Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
26,84591;-1,15176;1,635636;-4,279622;17,82291;52,23845;2,913502;0,4397214;0,2538692;-12,12347;6,815351
26,86293;-1,140693;1,634579;-4,270237;17,75764;52,49197;2,805367;0,8524057;0,2542485;12,51029;6,829861
26,8795;-1,140693;1,634579;-4,270237;17,75764;52,49197;2,805367;0;0,2540919;-25,38086;6,829861
26,89616;-1,12313;1,634655;-4,255337;17,62565;52,79883;2,656824;1,382399;0,2547908;41,61071;6,852893
26,91478;-1,11082;1,63586;-4,244869;17,53582;52,95528;2,556638;0,8676785;0,2552149;-14,58792;6,869052
26,9297;-1,098421;1,637833;-4,234341;17,46492;53,06484;2,451647;1,090095;0,2556775;6,630496;6,885317
26,9461;-1,092046;1,63904;-4,228985;17,43213;53,10717;2,39244;0,507751;0,2558309;-18,59303;6,893644
26,96413;-1,079379;1,641725;-4,218191;17,38157;53,1574;2,248379;0,9228891;0,256277;12,05694;6,910286
26,97982;-1,066907;1,644565;-4,207332;17,35419;53,16521;2,055276;1,053971;0,2567409;3,887152;6,926823
26,99651;-1,066907;1,644565;-4,207332;17,35419;53,16521;2,055276;0;0,2565821;-32,55093;6,926823
27,0133;-1,049019;1,648841;-4,190687;17,36342;53,07112;1,698739;1,455634;0,2573273;43,48308;6,951258
27,02995;-1,038054;1,651665;-4,179347;17,3835;52,89846;1,427636;0,9474201;0,2577523;-15,19969;6,967031
27,04638;-1,032714;1,652986;-4,173563;17,39257;52,78278;1,283329;0,4789742;0,2578867;-14,15892;6,974904
27,0639;-1,022537;1,655241;-4,161833;17,36796;52,45857;0,9864873;0,8867092;0,2582937;12,01026;6,990433
27,07972;-1,012878;1,65678;-4,14998;17,42419;51,91914;0,5912399;0,9665412;0,2587074;2,394999;7,005723
27,09587;-1,012878;1,65678;-4,14998;17,42419;51,91914;0,5912399;0;0,2585532;-30,23003;7,005723
27,11359;-0,9989582;1,657531;-4,131804;17,57612;50,88428;359,9323;1,292035;0,2592286;38,14396;7,028617
27,13043;-0,9944873;1,657427;-4,125641;17,62702;50,52214;359,723;0,4521661;0,2593483;-24,30364;7,036231
27,14655;-0,9857869;1,656687;-4,113153;17,79859;49,79206;359,3368;0,9437732;0,2597549;14,91313;7,05145
27,16314;-0,9781295;1,655444;-4,100792;18,08051;48,95337;358,9761;0,876668;0,2601316;-2,051333;7,065991
27,1796;-0,9781295;1,655444;-4,100792;18,08051;48,95337;358,9761;0;0,2599741;-26,52814;7,065991
27,19632;-0,9676075;1,653186;-4,081551;18,75739;47,68165;358,5639;1,31164;0,2606206;39,53076;7,087921
27,21308;-0,9644364;1,652596;-4,075024;19,0219;47,25412;358,4742;0,433093;0,2607268;-26,24418;7,095178
27,22978;-0,9559876;1,651583;-4,055761;19,88666;45,9282;358,2902;1,25945;0,2613393;24,69921;7,116212
27,24663;-0,9534845;1,65147;-4,049493;20,19003;45,50053;358,2647;0,4005922;0,2614255;-25,59913;7,122962
27,26329;-0,9487004;1,65163;-4,037085;20,74926;44,67421;358,2246;0,7982029;0,2617535;11,86536;7,13626
27,28056;-0,9487004;1,65163;-4,037085;20,74926;44,67421;358,2246;0;0,2615878;-23,52379;7,13626
27,30614;-0,9443799;1,652143;-4,025048;21,2159;43,871;358,2279;0,4998312;0,261811;11,66298;7,149048
27,32952;-0,936382;1,653569;-4,002214;21,8157;42,37952;358,2957;1,034804;0,2624723;10,9255;7,173242
27,34631;-0,9323079;1,654124;-3,991118;21,94834;41,72566;358,3661;0,7043521;0,2627434;-8,22775;7,185063
27,36463;-0,9280922;1,654251;-3,980099;22,01129;41,16148;358,4797;0,6438167;0,2629986;-1,724327;7,19686
27,37951;-0,9259713;1,654068;-3,974599;22,03271;40,91235;358,532;0,3960925;0,263071;-7,460012;7,202755
27,39705;-0,9259713;1,654068;-3,974599;22,03271;40,91235;358,532;0;0,2629026;-12,2164;7,202755
27,41322;-0,9176611;1,651903;-3,952722;22,02951;40,04057;358,8239;1,447374;0,2636012;42,93785;7,226158
27,43015;-0,9135829;1,650346;-3,94201;22,07306;39,70282;358,9553;0,6770494;0,2638564;-23,27388;7,23762
27,44681;-0,9116294;1,649501;-3,93673;22,10885;39,54441;359,0179;0,3378959;0,2639013;-10,09676;7,243249
27,46402;-0,9078258;1,647673;-3,926074;22,20442;39,2712;359,1483;0,6574109;0,2641479;9,432844;7,254565
27,47998;-0,9078258;1,647673;-3,926074;22,20442;39,2712;359,1483;0;0,2639945;-19,82016;7,254565
27,49646;-0,9078258;1,647673;-3,926074;22,20442;39,2712;359,1483;0;0,2638363;0;7,254565
27,51399;-0,8989995;1,643285;-3,901041;22,56628;38,82078;359,4397;1,513969;0,2646329;44,513;7,281108
27,53028;-0,8953811;1,641967;-3,891884;22,68682;38,79126;359,5477;0,604378;0,264834;-26,89266;7,290954
27,54649;-0,8934175;1,641335;-3,887375;22,7346;38,80866;359,6059;0,303462;0,2648567;-9,260235;7,295872
27,56408;-0,8892298;1,640084;-3,878714;22,82504;38,99343;359,8098;0,5468962;0,2650367;7,20298;7,305492
27,57928;-0,8844516;1,638964;-3,870372;22,92506;39,51894;0,1136984;0,6322477;0,2652391;2,60243;7,315106
27,59782;-0,8844516;1,638964;-3,870372;22,92506;39,51894;0,1136984;0;0,265061;-18,73826;7,315106
27,6301;-0,8790519;1,637988;-3,862543;23,11325;40,67516;0,510094;0,294579;0,2650955;5,796586;7,324616
27,64618;-0,8673816;1,636139;-3,847908;23,26441;44,91106;1,614564;1,164055;0,2656184;17,97751;7,343335
27,6637;-0,8641723;1,635879;-3,844131;23,10144;46,28802;1,880477;0,2830055;0,2656294;-26,22778;7,348291
27,68015;-0,8611305;1,635639;-3,840476;22,93134;47,67374;2,117158;0,2889832;0,2656433;0,1759802;7,353046
27,69692;-0,8611305;1,635639;-3,840476;22,93134;47,67374;2,117158;0;0,2654825;-8,698997;7,353046
27,71337;-0,8478938;1,635849;-3,823251;21,88449;54,35093;2,962434;1,320641;0,2661088;39,76318;7,37477
27,73133;-0,8453645;1,636155;-3,819565;21,70909;55,62677;3,064697;0,2489031;0,2660976;-31,14569;7,379241
27,74683;-0,8404506;1,637125;-3,811241;21,45184;57,88334;3,196409;0,6236154;0,2662973;11,19861;7,388906
27,7649;-0,8357804;1,638385;-3,802036;21,27259;59,82113;3,305556;0,5710395;0,2664957;-1,565921;7,399228
27,77982;-0,831246;1,639882;-3,7924;21,26562;61,53853;3,338094;0,7140344;0,266736;4,334308;7,409878
27,79733;-0,831246;1,639882;-3,7924;21,26562;61,53853;3,338094;0;0,266568;-22,02116;7,409878
27,81384;-0,8247169;1,642417;-3,777836;21,36938;63,9586;3,40268;0,9667202;0,2669836;28,41667;7,425839
27,8303;-0,8206996;1,644214;-3,767832;21,45654;65,3195;3,408885;0,6549996;0,2672131;-9,455098;7,436619
27,84649;-0,8188178;1,645051;-3,762818;21,49534;65,90786;3,410851;0,3307565;0,26725;-9,930878;7,441975
27,86439;-0,815322;1,646306;-3,75299;21,52763;66,95589;3,428937;0,5825267;0,2674526;7,383795;7,452405
27,88054;-0,811832;1,647196;-3,742939;21,65172;67,88895;3,390223;0,6589673;0,2676794;2,244826;7,463045
27,89705;-0,811832;1,647196;-3,742939;21,65172;67,88895;3,390223;0;0,267521;-20,17923;7,463045
27,91378;-0,8068221;1,648229;-3,727451;21,76597;68,98288;3,303916;0,9730752;0,2679438;29,27478;7,479324
27,9314;-0,8037887;1,648727;-3,717439;21,81277;69,55818;3,258018;0,5936153;0,2681493;-11,04643;7,489785
27,94678;-0,8023099;1,64894;-3,712652;21,86078;69,81777;3,23515;0,32569;0,2681809;-8,117309;7,494795
27,9649;-0,7994562;1,649364;-3,703628;22,00312;70,30421;3,199167;0,5224744;0,2683457;5,874379;7,50426
27,98022;-0,7964837;1,649673;-3,695299;22,17726;70,77116;3,195316;0,577054;0,2685148;1,632182;7,513103
27,99661;-0,7964837;1,649673;-3,695299;22,17726;70,77116;3,195316;0;0,2683576;-18,19476;7,513103
28,01405;-0,7923585;1,649943;-3,684039;22,45306;71,48154;3,1916;0,6879532;0,2686187;20,34094;7,525095
28,03047;-0,7898799;1,650148;-3,677176;22,70053;72,01701;3,129635;0,4443993;0,2687216;-7,194746;7,532393
28,04682;-0,7887335;1,650203;-3,67391;22,84102;72,27983;3,082508;0,2115865;0,2686883;-7,102763;7,535853
28,06437;-0,7867306;1,65038;-3,667902;23,13423;72,77597;2,980001;0,3608896;0,268746;4,403568;7,542186
28,08064;-0,785051;1,650494;-3,662164;23,38697;73,24982;2,885199;0,3676519;0,2688032;0,1999995;7,548166
28,09713;-0,785051;1,650494;-3,662164;23,38697;73,24982;2,885199;0;0,2686454;-11,22303;7,548166
28,11349;-0,7832503;1,650596;-3,653219;23,70187;73,85843;2,772774;0,5576357;0,2688136;16,97113;7,557291
28,13108;-0,7828442;1,650609;-3,649939;23,77082;73,98911;2,749688;0,1878936;0,2687631;-10,89114;7,560595
28,14648;-0,7822921;1,650662;-3,64306;23,87475;74,13338;2,707096;0,4480371;0,2688612;7,885645;7,567496
28,1644;-0,7822967;1,650791;-3,635894;23,96215;74,19686;2,652753;0,4000081;0,2689446;-1,441553;7,574662
28,18072;-0,782627;1,651106;-3,629017;24,02275;74,19584;2,600136;0,421831;0,2690332;0,6374112;7,581548
28,19749;-0,782627;1,651106;-3,629017;24,02275;74,19584;2,600136;0;0,2688731;-12,74556;7,581548
28,21377;-0,7834503;1,651906;-3,619663;24,05075;74,08349;2,536203;0,576826;0,2690508;17,45184;7,590938
28,23005;-0,7839841;1,652449;-3,614134;24,04535;73,92792;2,493529;0,3411008;0,2690924;-7,239214;7,596492
28,24785;-0,7842213;1,652663;-3,611627;24,03974;73,82573;2,474434;0,1415225;0,269012;-5,857068;7,59901
28,26429;-0,7847626;1,652871;-3,606661;24,13247;73,4959;2,377361;0,3038062;0,2690323;4,740023;7,604006
28,28113;-0,7848932;1,65286;-3,604663;24,13911;73,38548;2,358645;0,1188546;0,2689428;-5,556265;7,606008
28,29715;-0,7848932;1,65286;-3,604663;24,13911;73,38548;2,358645;0;0,2687906;-3,61765;7,606008
28,31353;-0,7855354;1,652311;-3,597496;23,98609;72,84692;2,358674;0,4391946;0,2688892;13,55693;7,613204
28,33133;-0,785575;1,651955;-3,59482;23,97221;72,68261;2,331489;0,1503728;0,2688148;-8,449157;7,61588
28,347;-0,7855881;1,651783;-3,59368;23,97259;72,61786;2,315861;0,07273126;0,2687064;-2,319989;7,61702
28,36493;-0,7856408;1,651403;-3,591681;23,95163;72,51144;2,302914;0,1115575;0,2686071;1,155549;7,61902
28,38105;-0,7856654;1,651132;-3,590169;23,96661;72,43948;2,265783;0,09376977;0,2685078;-0,5224012;7,620532
28,39716;-0,7856654;1,651132;-3,590169;23,96661;72,43948;2,265783;0;0,2683554;-2,909016;7,620532
28,41431;-0,7858474;1,650842;-3,588528;23,97038;72,35487;2,210076;0,09627946;0,2682515;2,894224;7,622183
28,43033;-0,7859892;1,650772;-3,587871;23,93401;72,32459;2,175733;0,04197555;0,268124;-1,637199;7,622855
28,44718;-0,7860463;1,650762;-3,587659;23,92314;72,32179;2,156308;0,01301499;0,2679729;-0,8810813;7,623075
28,46462;-0,7861058;1,650766;-3,587501;23,9082;72,32217;2,130409;0,00970823;0,2678147;-0,09643432;7,623244
28,48047;-0,7862411;1,650817;-3,587294;23,92142;72,34228;2,015961;0,01557637;0,2676743;0,1762689;7,623491
28,49792;-0,7862411;1,650817;-3,587294;23,92142;72,34228;2,015961;0;0,2675104;-0,4677534;7,623491
28,51397;-0,7866896;1,651197;-3,58739;23,82721;72,54424;1,717946;0,02857299;0,2673759;0,8529564;7,62395
28,5313;-0,7871309;1,651599;-3,587787;23,75061;72,70921;1,534708;0,03427266;0,2672343;0,1707486;7,624544
28,54765;-0,7873642;1,651869;-3,588098;23,69351;72,83064;1,430668;0,02377028;0,2670949;-0,311864;7,624932
28,56521;-0,7878402;1,652471;-3,588861;23,56417;73,09415;1,216748;0,05117513;0,2669622;0,8081918;7,625831
28,58068;-0,7884634;1,653022;-3,589715;23,29465;73,33958;1,111947;0,06837405;0,2668547;0,5206228;7,626889
28,59733;-0,7884634;1,653022;-3,589715;23,29465;73,33958;1,111947;0;0,2666993;-2,128597;7,626889
28,61379;-0,7889166;1,653586;-3,590904;23,11155;73,64515;0,9618443;0,07735295;0,2665904;2,336669;7,628161
28,63058;-0,7891921;1,654082;-3,592511;22,94443;74,0291;0,8034112;0,09705462;0,266491;0,5925509;7,629792
28,64763;-0,7892604;1,654445;-3,594832;22,81312;74,53078;0,6716995;0,1362078;0,2664135;1,157003;7,632113
28,66531;-0,7889764;1,654639;-3,597913;22,55128;75,22877;0,6206915;0,1749674;0,266357;1,115997;7,635208
28,68058;-0,7881374;1,654578;-3,601985;22,3702;76,12279;0,5267894;0,2723484;0,2663602;2,955297;7,639365
28,69781;-0,7881374;1,654578;-3,601985;22,3702;76,12279;0,5267894;0;0,2662002;-8,380128;7,639365
28,71406;-0,7864562;1,653998;-3,609001;22,32974;77,72591;0,3117483;0,4439934;0,2663009;13,26007;7,64658
28,73147;-0,7852842;1,653422;-3,61383;22,44285;78,9016;0,1344371;0,2854764;0,2663125;-4,710036;7,651549
28,74714;-0,7846084;1,653115;-3,616364;22,5224;79,54937;0,03110715;0,1673463;0,2662585;-3,570723;7,654172
28,78074;-0,7834399;1,652509;-3,621141;22,73622;80,70721;359,8058;0,1463967;0,2661186;-0,4252113;7,65909
28,79733;-0,7819275;1,651634;-3,627769;22,95907;82,15102;359,4907;0,4095969;0,2662013;5,244081;7,665888
28,81446;-0,7810287;1,651064;-3,631773;23,08518;82,90189;359,2855;0,2395597;0,2661855;-5,042051;7,669991
28,83044;-0,7801403;1,650514;-3,635531;23,20267;83,51665;359,0479;0,2416953;0,2661719;0,06450973;7,673853
28,84711;-0,7796928;1,650254;-3,637339;23,26484;83,77325;358,9151;0,1117128;0,2660826;-3,980857;7,675716
28,86444;-0,7787706;1,649785;-3,640795;23,3497;84,19001;358,6528;0,206427;0,2660468;2,785681;7,679293
28,8821;-0,7778777;1,649452;-3,643831;23,39907;84,48474;358,3793;0,1792275;0,2659937;-0,7774304;7,682458
28,89731;-0,7778777;1,649452;-3,643831;23,39907;84,48474;358,3793;0;0,2658538;-5,453358;7,682458
28,91412;-0,7765636;1,648999;-3,647757;23,43836;84,76374;357,9705;0,2461576;0,2658423;7,686569;7,686597
28,93072;-0,7757398;1,648733;-3,64991;23,44595;84,86395;357,7151;0,1389419;0,2657695;-3,208993;7,688903
28,9477;-0,7753621;1,648611;-3,650805;23,46123;84,88742;357,5894;0,05721467;0,2656472;-2,434303;7,689874
28,96488;-0,7746786;1,648422;-3,652151;23,47346;84,88439;357,361;0,08783227;0,2655417;0,8962837;7,691383
28,98125;-0,7741677;1,648348;-3,652825;23,48871;84,77201;357,1197;0,05169309;0,2654209;-1,077165;7,69223
28,99755;-0,7741677;1,648348;-3,652825;23,48871;84,77201;357,1197;0;0,2652717;-1,58214;7,69223
29,01451;-0,7734063;1,648426;-3,652604;23,43115;84,11633;356,6496;0,04675125;0,265144;1,405535;7,693023
29,03088;-0,7725168;1,64886;-3,6501;23,40555;82,88406;356,1123;0,1623465;0,265086;3,46811;7,695681
29,04799;-0,7720467;1,649244;-3,647593;23,45131;81,86287;355,7348;0,1491065;0,2650177;-0,395509;7,698231
29,06421;-0,7715858;1,649762;-3,644342;23,53598;80,61787;355,2909;0,2023919;0,2649828;1,598859;7,701514
29,08121;-0,7716948;1,651302;-3,631896;23,38937;75,78584;354,1723;0,7322431;0,2652559;15,94871;7,713961
29,09762;-0,7716948;1,651302;-3,631896;23,38937;75,78584;354,1723;0;0,2651063;-21,91871;7,713961
29,11412;-0,7732661;1,652316;-3,620399;22,55817;70,95397;353,6769;0,7030271;0,2653545;21,36003;7,725564
29,1315;-0,7746518;1,652934;-3,613937;21,96965;68,21848;353,5903;0,3801989;0,2654231;-9,526364;7,732173
29,14755;-0,7754521;1,653201;-3,610771;21,68365;66,97034;353,626;0,2035338;0,265389;-5,284612;7,735439
29,1643;-0,7770798;1,653723;-3,6047;21,19667;64,69836;353,7548;0,3751768;0,2654521;5,233216;7,741724
29,1819;-0,7788439;1,654039;-3,59902;20,67812;62,62177;354,0459;0,3379316;0,2654958;-1,084185;7,747673
29,19737;-0,7788439;1,654039;-3,59902;20,67812;62,62177;354,0459;0;0,2653551;-10,21938;7,747673
29,21439;-0,7809137;1,654387;-3,591716;20,34199;60,12255;354,3276;0,4461438;0,2654604;13,73505;7,755264
29,23075;-0,7819916;1,654434;-3,587775;20,26309;58,81297;354,515;0,2495802;0,2654516;-5,887902;7,759349
29,24816;-0,7823921;1,654458;-3,586088;20,28778;58,26757;354,5837;0,09964418;0,2653529;-4,438965;7,761084
29,26412;-0,7831;1,654507;-3,583002;20,43652;57,33067;354,7039;0,1984334;0,2653164;2,961011;7,76425
29,28182;-0,7836716;1,65456;-3,580301;20,50007;56,62211;354,8623;0,155953;0,2652503;-1,262226;7,767011
29,29773;-0,7836716;1,65456;-3,580301;20,50007;56,62211;354,8623;0;0,2651062;-4,639635;7,767011
29,31457;-0,7841345;1,654748;-3,577148;20,61943;55,84261;355,0665;0,189231;0,2650626;5,777517;7,770197
29,33141;-0,78425;1,65481;-3,575322;20,66593;55,43963;355,2491;0,108717;0,2649729;-2,390966;7,772027
29,34754;-0,7842398;1,654842;-3,574497;20,6894;55,27283;355,3277;0,05111805;0,2648553;-1,747089;7,772852
29,36473;-0,7841634;1,65489;-3,573008;20,71795;54,98525;355,4952;0,0867473;0,264751;1,069016;7,774344
29,38325;-0,7840364;1,654915;-3,571702;20,75691;54,7437;355,6394;0,07082164;0,2646288;-0,4459319;7,775655
29,39792;-0,7840364;1,654915;-3,571702;20,75691;54,7437;355,6394;0;0,2644968;-2,133962;7,775655
29,41417;-0,7836765;1,655024;-3,570102;20,79059;54,47786;355,8453;0,1009575;0,2644064;3,265519;7,777296
29,43112;-0,7835389;1,655069;-3,569608;20,8151;54,39886;355,8987;0,03022212;0,2642715;-2,130628;7,777808
29,44813;-0,7832277;1,655166;-3,568722;20,85346;54,257;355,9905;0,05523179;0,2641508;0,7363964;7,778747
29,46463;-0,7828572;1,655268;-3,567957;20,88174;54,13931;356,0686;0,05149221;0,2640317;-0,1115954;7,779597
29,48119;-0,7824929;1,655365;-3,567358;20,88635;54,03897;356,1537;0,04237841;0,2639072;-0,2756581;7,780299
29,49858;-0,7824929;1,655365;-3,567358;20,88635;54,03897;356,1537;0;0,2637516;-1,2483;7,780299
29,51542;-0,7820048;1,655479;-3,566891;20,89059;53,97286;356,2249;0,04010637;0,263624;1,171894;7,780974
29,53254;-0,7809339;1,655699;-3,566518;20,89504;53,92043;356,2964;0,06621481;0,2635096;0,7687489;7,782108
29,54786;-0,7804304;1,655783;-3,566483;20,89816;53,91249;356,312;0,03294416;0,26339;-1,025419;7,782612
29,56481;-0,7798666;1,655876;-3,56651;20,90083;53,90934;356,3254;0,03330351;0,2632581;0,01113543;7,783177
29,58239;-0,7780499;1,656148;-3,566911;20,85483;53,94756;356,412;0,1058404;0,2631646;2,10077;7,785038
29,59713;-0,7780499;1,656148;-3,566911;20,85483;53,94756;356,412;0;0,2630335;-3,275343;7,785038
29,61406;-0,775424;1,656679;-3,568362;20,83889;54,06482;356,4547;0,1771512;0,2629844;5,593391;7,788038
29,63086;-0,7744892;1,656891;-3,569062;20,7486;54,20005;356,5179;0,06949937;0,2628748;-3,191077;7,789206
29,64798;-0,7724122;1,657485;-3,570857;20,72459;54,47757;356,5333;0,1604272;0,2628156;2,681236;7,791951
29,66472;-0,7706068;1,65814;-3,572723;20,63;54,8894;356,563;0,155076;0,2627548;-0,1580518;7,794548
29,68226;-0,7689045;1,65897;-3,574731;20,52192;55,45108;356,5619;0,150113;0,2626882;-0,1447749;7,79718
29,69966;-0,7689045;1,65897;-3,574731;20,52192;55,45108;356,5619;0;0,2625343;-4,296453;7,79718
29,71481;-0,7680694;1,659447;-3,575797;20,43225;55,80569;356,5637;0,08940482;0,2624461;2,746784;7,798534
29,73167;-0,7659448;1,660933;-3,578823;20,02477;56,99671;356,6098;0,2192754;0,2624216;4,05754;7,802232
29,74856;-0,7644427;1,66192;-3,580814;19,71391;57,90224;356,5843;0,1476374;0,2623564;-2,122335;7,804726
29,76468;-0,7638054;1,662316;-3,581657;19,54334;58,32971;356,5782;0,06551463;0,2622498;-2,487202;7,805782
29,78237;-0,7625936;1,662989;-3,583071;19,3238;59,06957;356,5072;0,1052815;0,2621565;1,176132;7,807644
29,79804;-0,7625936;1,662989;-3,583071;19,3238;59,06957;356,5072;0;0,2620187;-3,156145;7,807644
29,81457;-0,7608745;1,66362;-3,584651;18,92508;60,18811;356,4579;0,1413384;0,2619518;4,39019;7,809979
29,83115;-0,7608745;1,66362;-3,584651;18,92508;60,18811;356,4579;0;0,2618062;-4,269533;7,809979
29,84867;-0,759843;1,663738;-3,585074;18,85003;60,69295;356,3716;0,06361145;0,2616898;1,865148;7,811094
29,86475;-0,7592126;1,663657;-3,584976;18,82574;60,89678;356,3193;0,03969142;0,2615704;-0,7119088;7,811732
29,88192;-0,7586095;1,663467;-3,584502;18,80997;61,01395;356,2805;0,04466378;0,2614457;0,1495496;7,8125
29,89948;-0,7586095;1,663467;-3,584502;18,80997;61,01395;356,2805;0;0,2612922;-1,285995;7,8125
29,91435;-0,7577665;1,662958;-3,582729;18,79766;61,09011;356,2469;0,1319987;0,2612279;4,070183;7,814463
29,9319;-0,7573478;1,66246;-3,580696;18,79123;61,09951;356,2346;0,1182741;0,2611441;-0,4233484;7,816538
29,94801;-0,7571989;1,661852;-3,578206;18,80736;61,04441;356,2076;0,1548025;0,2610869;1,085129;7,819033
29,96504;-0,7571713;1,661543;-3,576956;18,80476;61,01129;356,1992;0,07342125;0,2609802;-2,455667;7,820282
29,98224;-0,7571523;1,661005;-3,574491;18,83708;60,8982;356,1565;0,1433267;0,2609127;2,042498;7,822748
29,99877;-0,7571523;1,661005;-3,574491;18,83708;60,8982;356,1565;0;0,260769;-4,249291;7,822748
30,01511;-0,7572711;1,6602;-3,570519;19,00636;60,58449;356,0514;0,2431212;0,2607594;7,396165;7,826722
30,03197;-0,7576627;1,659649;-3,567229;19,06551;60,28074;356,0114;0,1965135;0,2607233;-1,403633;7,830035
30,04785;-0,7579445;1,659393;-3,565299;19,12584;60,04532;355,9665;0,1227756;0,2606504;-2,25212;7,831985
30,06494;-0,7588506;1,658959;-3,560411;19,28194;59,37029;355,8449;0,2910195;0,2606677;5,103758;7,836957
30,0817;-0,7609558;1,658561;-3,553291;19,47759;58,08288;355,6784;0,4428106;0,2607692;4,484012;7,844382
30,09882;-0,7609558;1,658561;-3,553291;19,47759;58,08288;355,6784;0;0,2606209;-13,06767;7,844382
30,11483;-0,7641367;1,657954;-3,544604;19,70981;56,10438;355,5172;0,5778762;0,2607895;17,44436;7,853632
30,13127;-0,7703531;1,65695;-3,529973;20,27399;51,90512;355,3261;0,9672211;0,2611749;12,00052;7,869529
30,14922;-0,7734298;1,656313;-3,524853;20,54589;50,10383;355,3183;0,3326463;0,2612174;-18,45155;7,875502
30,16533;-0,7802209;1,654932;-3,513944;21,07724;46,03191;355,2659;0,7974903;0,2615039;13,64417;7,888352
30,18193;-0,7878733;1,653388;-3,502298;21,47831;41,58137;355,2442;0,8394743;0,2618218;1,283407;7,902287
30,20822;-0,7878733;1,653388;-3,502298;21,47831;41,58137;355,2442;0;0,261594;-19,57683;7,902287
30,23146;-0,8022251;1,650617;-3,483807;21,71322;34,14748;355,1918;1,006986;0,2621671;20,33238;7,925695
30,24838;-0,8186941;1,647564;-3,466484;21,34458;25,94322;354,8686;1,412993;0,2628107;10,10946;7,949597
30,26534;-0,8296409;1,645454;-3,456722;21,18112;20,66344;354,4117;0,8644793;0,263148;-16,18888;7,964264
30,2823;-0,8348926;1,644477;-3,452344;21,19398;18,14995;354,0785;0,403109;0,2632264;-13,59854;7,971101
30,29848;-0,8348926;1,644477;-3,452344;21,19398;18,14995;354,0785;0;0,2630859;-12,16656;7,971101
30,31573;-0,8501114;1,641074;-3,44124;21,50602;11,5582;353,1245;1,09201;0,2635576;32,67293;7,989941
30,33221;-0,8628003;1,637864;-3,432329;22,4335;6,174643;352,1557;0,9408792;0,2639256;-4,480407;8,005445
30,34842;-0,8663503;1,636901;-3,429902;22,90981;4,627601;351,8135;0,2652973;0,2639263;-20,66749;8,009746
30,36577;-0,8730028;1,635229;-3,42555;23,69908;2,091343;351,2119;0,4579434;0,2640372;5,739077;8,017694
30,38194;-0,8788656;1,633849;-3,421701;24,34527;0,09040093;350,719;0,4338694;0,2641276;-0,7181215;8,024708
30,3994;-0,8788656;1,633849;-3,421701;24,34527;0,09040093;350,719;0;0,2639758;-12,90112;8,024708
30,41512;-0,8863487;1,632161;-3,416939;25,0393;357,6134;350,2525;0,5645017;0,2641311;17,01417;8,033578
30,43221;-0,8906544;1,631426;-3,414202;25,20167;356,2615;350,1315;0,2985442;0,2641504;-8,107822;8,03868
30,44777;-0,8928337;1,631177;-3,412852;25,18823;355,5773;350,1231;0,1647521;0,2640996;-4,097767;8,041244
30,46642;-0,8973179;1,63068;-3,410205;25,16825;354,1465;350,1069;0,2791274;0,2641088;3,342749;8,046451
30,4823;-0,9022361;1,630137;-3,407574;25,16612;352,6332;350,0471;0,3513862;0,2641542;2,092714;8,052028
30,49846;-0,9022361;1,630137;-3,407574;25,16612;352,6332;350,0471;0;0,2640143;-10,96919;8,052028
30,5151;-0,9089832;1,629342;-3,404528;25,57509;350,2405;349,9337;0,4448926;0,2641129;13,56352;8,05943
30,53231;-0,9131284;1,629019;-3,402775;25,6538;348,7681;349,8491;0,2614279;0,2641114;-5,419062;8,063931
30,54839;-0,91712;1,628834;-3,40112;25,75863;347,3499;349,7007;0,2688091;0,2641138;0,2217158;8,068252
30,56567;-0,9189524;1,628724;-3,400335;25,81111;346,6672;349,6504;0,1153083;0,2640297;-4,601143;8,070245
30,5818;-0,9224334;1,62847;-3,398765;25,96375;345,3315;349,5265;0,2368223;0,2640153;3,636943;8,074063
30,59993;-0,9224334;1,62847;-3,398765;25,96375;345,3315;349,5265;0;0,2638589;-6,912928;8,074063
30,61532;-0,927541;1,627766;-3,396193;26,10653;342,8671;349,3036;0,3716148;0,263913;11,08581;8,079782
30,63364;-0,9302201;1,627358;-3,394491;26,05758;341,2304;349,1776;0,1732365;0,2638588;-5,884433;8,082956
30,64839;-0,9313515;1,627146;-3,393726;26,02534;340,5128;349,1452;0,09261563;0,2637764;-2,437915;8,084322
30,66485;-0,9334601;1,626454;-3,392362;26,12429;339,0266;348,8828;0,1525927;0,2637167;1,922198;8,086833
30,68224;-0,934392;1,626147;-3,391716;26,2583;338,309;348,7398;0,06517994;0,2636042;-2,582231;8,087967
30,73234;-0,934392;1,626147;-3,391716;26,2583;338,309;348,7398;0;0,2631744;-0,9657227;8,087967
30,74859;-0,9407218;1,623291;-3,3864;27,45175;333,3003;347,881;0,5085483;0,2633042;7,664303;8,096233
30,76557;-0,9412432;1,622992;-3,385881;27,56418;332,7074;347,8181;0,04333046;0,2631828;-13,9984;8,096969
30,7827;-0,9421893;1,622408;-3,384888;27,76493;331,4589;347,6838;0,0800839;0,2630809;1,077646;8,09834
30,79953;-0,9421893;1,622408;-3,384888;27,76493;331,4589;347,6838;0;0,2629372;-2,358689;8,09834
30,81516;-0,9434046;1,621557;-3,383443;28,00912;329,462;347,472;0,1207442;0,262865;3,71965;8,100227
