Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
1,734363;0,0002234876;0,0004708916;20,04995;335,5;212,3;-4,691264E-07;0;1,933028E-05;3,324097E-05
1,746396;0,0002238154;0,0004710257;20,04995;335,4;212,3;-4,695005E-07;2,724229E-05;1,938526E-05;3,356879E-05
1,756547;0,000224039;0,0004710928;20,04995;335,4;212,3;-4,695005E-07;2,201893E-05;1,940061E-05;3,379231E-05
1,76668;0,000224039;0,0004710928;20,04995;335,4;212,3;-4,695005E-07;0;1,928841E-05;3,379231E-05
1,775409;0,000224039;0,0004710928;20,04995;335,4;212,3;-4,695005E-07;0;1,919278E-05;3,379231E-05
1,784463;0,0002244711;0,0004712045;20,04995;335,4;212,3;-4,695005E-07;4,773003E-05;1,933877E-05;3,422444E-05
1,79706;0,0002246797;0,0004712716;20,04995;335,4;212,3;-4,695005E-07;1,656083E-05;1,931914E-05;3,443306E-05
1,806183;0,0002246797;0,0004712716;20,04995;335,4;212,3;-4,695005E-07;0;1,922076E-05;3,443306E-05
1,816541;0,0002250075;0,000471361;20,04995;335,4;212,3;-4,695005E-07;3,164921E-05;1,929221E-05;3,476088E-05
1,828084;0,0002250075;0,000471361;20,04995;335,4;212,3;-4,695005E-07;0;1,916939E-05;3,476088E-05
1,838361;0,0002253354;0,0004714504;20,04995;335,4;212,3;-4,695005E-07;3,189959E-05;1,924113E-05;3,508871E-05
1,859408;0,000225544;0,0004715174;20,04995;335,4;212,3;-4,695005E-07;9,912038E-06;1,913469E-05;3,529733E-05
1,870911;0,000225544;0,0004715174;20,04995;335,3;212,3;-9,397534E-07;0;1,901611E-05;3,529733E-05
1,88261;0,0002258569;0,0004716292;20,04995;335,3;212,3;-9,397534E-07;2,67475E-05;1,906454E-05;3,561025E-05
1,893769;0,0002258569;0,0004716292;20,04995;335,3;212,3;-9,397534E-07;0;1,895132E-05;3,561025E-05
1,902551;0,0002261251;0,000471741;20,04995;335,3;212,3;-9,397534E-07;3,054409E-05;1,900524E-05;3,587847E-05
1,927742;0,0002263039;0,0004718229;20,04995;335,3;212,3;-9,397534E-07;7,098206E-06;1,884844E-05;3,605728E-05
1,939854;0,0002264827;0,0004719049;20,04995;335,3;212,3;-9,397534E-07;1,476363E-05;1,882274E-05;3,62361E-05
1,962752;0,0002266616;0,0004719868;20,04995;335,3;212,3;-9,397534E-07;7,809165E-06;1,869328E-05;3,641491E-05
1,972104;0,0002266616;0,0004719868;20,04995;335,3;212,3;-9,397534E-07;0;1,860397E-05;3,641491E-05
1,981379;0,0002269298;0,0004720986;20,04995;335,3;212,3;-9,397534E-07;2,891808E-05;1,865262E-05;3,668313E-05
1,993595;0,0002269298;0,0004720986;20,04995;335,3;212,3;-9,397534E-07;0;1,853746E-05;3,668313E-05
2,012528;0,000227198;0,0004722103;20,04995;335,3;212,3;-9,397534E-07;1,416689E-05;1,849604E-05;3,695135E-05
2,023301;0,0002273768;0,0004722923;20,04995;335,3;212,3;-9,397534E-07;1,659953E-05;1,848587E-05;3,713017E-05
2,03233;0,0002273768;0,0004722923;20,04995;335,3;212,3;-9,397534E-07;0;1,840315E-05;3,713017E-05
2,041009;0,000227645;0,0004724041;20,04995;335,3;212,3;-9,397534E-07;3,09032E-05;1,845669E-05;3,739839E-05
2,056819;0,0002278239;0,000472486;20,04995;335,3;212,3;-9,397534E-07;1,131017E-05;1,840136E-05;3,75772E-05
2,068805;0,0002278239;0,000472486;20,04995;335,3;212,3;-9,397534E-07;0;1,829399E-05;3,75772E-05
2,077893;0,0002280921;0,0004725978;20,04995;335,3;212,3;-9,397534E-07;2,951439E-05;1,834341E-05;3,784542E-05
2,087288;0,0002280921;0,0004725978;20,04995;335,3;212,3;-9,397534E-07;0;1,826025E-05;3,784542E-05
2,097348;0,0002283603;0,0004727095;20,04995;335,3;212,3;-9,397534E-07;2,666193E-05;1,830084E-05;3,811365E-05
2,107031;0,0002283603;0,0004727095;20,04995;335,3;212,3;-9,397534E-07;0;1,821614E-05;3,811365E-05
2,134757;0,0002286285;0,0004728213;20,04995;335,3;212,3;-9,397534E-07;9,674174E-06;1,810443E-05;3,838187E-05
2,162865;0,0002288073;0,0004729033;20,04995;335,3;212,3;-9,397534E-07;6,361647E-06;1,795078E-05;3,856068E-05
2,18273;0,0002289861;0,0004729852;20,04995;335,3;212,3;-9,397534E-07;9,001224E-06;1,786877E-05;3,873949E-05
2,194323;0,0002289861;0,0004729852;20,04995;335,3;212,3;-9,397534E-07;0;1,777374E-05;3,873949E-05
2,204391;0,0002292544;0,000473097;20,04995;335,3;212,3;-9,397534E-07;2,663983E-05;1,78145E-05;3,900771E-05
2,215302;0,0002292544;0,000473097;20,04995;335,3;212,3;-9,397534E-07;0;1,772618E-05;3,900771E-05
2,22503;0,0002295226;0,0004732087;20,04995;335,3;212,3;-9,397534E-07;2,757285E-05;1,776951E-05;3,927594E-05
2,239604;0,0002297014;0,0004732907;20,04995;335,3;212,3;-9,397534E-07;1,226914E-05;1,773348E-05;3,945475E-05
2,25367;0,0002297014;0,0004732907;20,04995;335,3;212,3;-9,397534E-07;0;1,762207E-05;3,945475E-05
2,267511;0,0002299696;0,0004734024;20,04995;335,3;212,3;-9,397534E-07;1,937784E-05;1,763286E-05;3,972297E-05
2,28179;0,0002301484;0,0004734844;20,04995;335,3;212,3;-9,397534E-07;1,252296E-05;1,760068E-05;3,990178E-05
2,29674;0,0002303272;0,0004735664;20,04995;335,3;212,3;-9,397534E-07;1,196077E-05;1,756373E-05;4,00806E-05
2,31326;0,0002303272;0,0004735664;20,04995;335,3;212,3;-9,397534E-07;0;1,74375E-05;4,00806E-05
2,328588;0,0002305955;0,0004736781;20,04995;335,3;212,3;-9,397534E-07;1,749829E-05;1,74379E-05;4,034882E-05
2,343676;0,0002307743;0,0004737601;20,04995;335,3;212,3;-9,397534E-07;1,185134E-05;1,740171E-05;4,052763E-05
2,362581;0,0002309531;0,000473842;20,04995;335,3;212,3;-9,397534E-07;9,45859E-06;1,733775E-05;4,070645E-05
2,376975;0,0002311319;0,000473924;20,04995;335,3;212,3;-9,397534E-07;1,242318E-05;1,730781E-05;4,088526E-05
2,388519;0,0002311319;0,000473924;20,04995;335,3;212,3;-9,397534E-07;0;1,722364E-05;4,088526E-05
2,398639;0,0002314001;0,0004740357;20,04995;335,3;212,3;-9,397534E-07;2,650302E-05;1,726303E-05;4,115348E-05
2,411324;0,0002314001;0,0004740357;20,04995;335,3;212,3;-9,397534E-07;0;1,717166E-05;4,115348E-05
2,420784;0,0002316684;0,0004741475;20,04995;335,3;212,3;-9,397534E-07;2,835039E-05;1,721562E-05;4,14217E-05
2,441333;0,0002318472;0,0004742295;20,04995;335,3;212,3;-9,397534E-07;8,701907E-06;1,714352E-05;4,160052E-05
2,461951;0,000232026;0,0004743114;20,04995;335,3;212,3;-9,397534E-07;8,672626E-06;1,707215E-05;4,177933E-05
2,473965;0,000232026;0,0004743114;20,04995;335,3;212,3;-9,397534E-07;0;1,698875E-05;4,177933E-05
2,487477;0,0002322942;0,0004744232;20,04995;335,3;212,3;-9,397534E-07;1,985177E-05;1,70044E-05;4,204755E-05
2,499072;0,000232473;0,0004745051;20,04995;335,3;212,3;-9,397534E-07;1,542099E-05;1,699701E-05;4,222637E-05
2,508327;0,000232473;0,0004745051;20,04995;335,3;212,3;-9,397534E-07;0;1,693392E-05;4,222637E-05
2,517906;0,0002327412;0,0004746169;20,04995;335,3;212,3;-9,397534E-07;2,800249E-05;1,697628E-05;4,249459E-05
2,527395;0,0002327412;0,0004746169;20,04995;335,3;212,3;-9,397534E-07;0;1,691216E-05;4,249459E-05
2,536467;0,0002330095;0,0004747286;20,04995;335,3;212,3;-9,397534E-07;2,956869E-05;1,695769E-05;4,276281E-05
2,550515;0,0002330095;0,0004747286;20,04995;335,3;212,3;-9,397534E-07;0;1,686374E-05;4,276281E-05
2,561302;0,0002332777;0,0004748404;20,04995;335,3;212,3;-9,397534E-07;2,486518E-05;1,689763E-05;4,303103E-05
2,571342;0,0002332777;0,0004748404;20,04995;335,3;212,3;-9,397534E-07;0;1,683128E-05;4,303103E-05
2,581928;0,0002335459;0,0004749522;20,04995;335,3;212,3;-9,397534E-07;2,533727E-05;1,686635E-05;4,329925E-05
2,593455;0,0002335459;0,0004749522;20,04995;335,3;212,3;-9,397534E-07;0;1,679096E-05;4,329925E-05
2,604401;0,0002338141;0,0004750639;20,04995;335,3;212,3;-9,397534E-07;2,450393E-05;1,682356E-05;4,356747E-05
2,617524;0,0002339929;0,0004751459;20,04995;335,3;212,3;-9,397534E-07;1,362571E-05;1,680743E-05;4,374628E-05
2,62833;0,0002339929;0,0004751459;20,04995;335,3;212,3;-9,397534E-07;0;1,673795E-05;4,374628E-05
2,640735;0,0002342612;0,0004752576;20,04995;335,3;212,3;-9,397534E-07;2,162131E-05;1,676102E-05;4,40145E-05
2,654519;0,0002342612;0,0004752576;20,04995;335,3;212,3;-9,397534E-07;0;1,66735E-05;4,40145E-05
2,664995;0,0002345294;0,0004753694;20,04995;335,3;212,3;-9,397534E-07;2,560193E-05;1,670879E-05;4,428273E-05
2,676229;0,0002347082;0,0004754514;20,04995;335,3;212,3;-9,397534E-07;1,591715E-05;1,670545E-05;4,446154E-05
2,687737;0,0002347082;0,0004754514;20,04995;335,3;212,3;-9,397534E-07;0;1,663353E-05;4,446154E-05
2,698856;0,0002349764;0,0004755631;20,04995;335,3;212,3;-9,397534E-07;2,4123E-05;1,666456E-05;4,472976E-05
2,714759;0,0002349764;0,0004755631;20,04995;335,3;212,3;-9,397534E-07;0;1,65664E-05;4,472976E-05
2,73032;0,0002352446;0,0004756749;20,04995;335,3;212,3;-9,397534E-07;1,723636E-05;1,657024E-05;4,499798E-05
2,744411;0,0002354234;0,0004757568;20,04995;335,3;212,3;-9,397534E-07;1,269057E-05;1,655022E-05;4,51768E-05
2,758888;0,0002356023;0,0004758388;20,04995;335,3;212,3;-9,397534E-07;1,235117E-05;1,652806E-05;4,535561E-05
2,772119;0,0002356023;0,0004758388;20,04995;335,3;212,3;-9,397534E-07;0;1,644876E-05;4,535561E-05
2,78519;0,0002358705;0,0004759505;20,04995;335,3;212,3;-9,397534E-07;2,051946E-05;1,646797E-05;4,562383E-05
2,802626;0,0002360493;0,0004760325;20,04995;335,3;212,3;-9,397534E-07;1,025529E-05;1,642911E-05;4,580264E-05
2,815081;0,0002360493;0,0004760325;20,04995;335,3;212,3;-9,397534E-07;0;1,635604E-05;4,580264E-05
2,826374;0,0002363175;0,0004761443;20,04995;335,3;212,3;-9,397534E-07;2,375021E-05;1,638574E-05;4,607087E-05
2,840665;0,0002364963;0,0004762262;20,04995;335,3;212,3;-9,397534E-07;1,251272E-05;1,636616E-05;4,624968E-05
2,855478;0,0002364963;0,0004762262;20,04995;335,3;212,3;-9,397534E-07;0;1,628081E-05;4,624968E-05
2,86723;0,0002367646;0,000476338;20,04995;335,3;212,3;-9,397534E-07;2,282364E-05;1,630777E-05;4,65179E-05
2,876544;0,0002369434;0,0004764199;20,04995;335,3;212,3;-9,397534E-07;1,919779E-05;1,631718E-05;4,669671E-05
2,889536;0,0002369434;0,0004764199;20,04995;335,3;212,3;-9,397534E-07;0;1,624344E-05;4,669671E-05
2,90019;0,0002372116;0,0004765317;20,04995;335,3;212,3;-9,397534E-07;2,517511E-05;1,627642E-05;4,696493E-05
2,910464;0,0002372116;0,0004765317;20,04995;335,3;212,3;-9,397534E-07;0;1,621867E-05;4,696493E-05
2,919689;0,0002374798;0,0004766434;20,04995;335,3;212,3;-9,397534E-07;2,907653E-05;1,62595E-05;4,723316E-05
2,932334;0,0002374798;0,0004766434;20,04995;335,3;212,3;-9,397534E-07;0;1,618902E-05;4,723316E-05
2,945502;0,000237748;0,0004767552;20,04995;335,3;212,3;-9,397534E-07;2,036937E-05;1,620781E-05;4,750138E-05
2,960757;0,0002379268;0,0004768372;20,04995;335,3;212,3;-9,397534E-07;1,172205E-05;1,618458E-05;4,768019E-05
2,980965;0,0002381057;0,0004769191;20,04995;335,3;212,3;-9,397534E-07;8,848722E-06;1,61346E-05;4,7859E-05
2,992011;0,0002381057;0,0004769191;20,04995;335,3;212,3;-9,397534E-07;0;1,607474E-05;4,7859E-05
3,004225;0,0002383739;0,0004770309;20,04995;335,3;212,3;-9,397534E-07;2,19615E-05;1,609879E-05;4,812723E-05
3,022445;0,0002385527;0,0004771128;20,04995;335,3;212,3;-9,397534E-07;9,813928E-06;1,606071E-05;4,830604E-05
3,035215;0,0002385527;0,0004771128;20,04995;335,3;212,3;-9,397534E-07;0;1,599281E-05;4,830604E-05
3,047576;0,0002388209;0,0004772246;20,04995;335,3;212,3;-9,397534E-07;2,169888E-05;1,601607E-05;4,857426E-05
3,065025;0,0002389997;0,0004773065;20,04995;335,3;212,3;-9,397534E-07;1,024758E-05;1,598307E-05;4,875307E-05
3,082115;0,0002391785;0,0004773885;20,04995;335,3;212,3;-9,397534E-07;1,046332E-05;1,595232E-05;4,893189E-05
3,098983;0,0002393574;0,0004774705;20,04995;335,3;212,3;-9,397534E-07;1,060086E-05;1,592305E-05;4,91107E-05
3,123635;0,0002395362;0,0004775524;20,04995;335,3;212,3;-9,397534E-07;7,253525E-06;1,585431E-05;4,928952E-05
3,139287;0,000239715;0,0004776344;20,04995;335,3;212,3;-9,397534E-07;1,142457E-05;1,583212E-05;4,946833E-05
3,156746;0,0002398938;0,0004777163;20,04995;335,3;212,3;-9,397534E-07;1,024184E-05;1,580105E-05;4,964714E-05
3,169544;0,0002398938;0,0004777163;20,04995;335,3;212,3;-9,397534E-07;0;1,573695E-05;4,964714E-05
3,181598;0,000240162;0,0004778281;20,04995;335,3;212,3;-9,397534E-07;2,225079E-05;1,576175E-05;4,991536E-05
3,193959;0,000240162;0,0004778281;20,04995;335,3;212,3;-9,397534E-07;0;1,570047E-05;4,991536E-05
3,207186;0,0002404302;0,0004779398;20,04995;335,3;212,3;-9,397534E-07;2,027721E-05;1,571943E-05;5,018359E-05
3,241738;0,000240609;0,0004780218;20,04995;335,3;212,3;-9,397534E-07;5,175269E-06;1,560653E-05;5,03624E-05
3,269564;0,0002407879;0,0004781038;20,04995;335,3;212,3;-9,397534E-07;6,426239E-06;1,552805E-05;5,054121E-05
3,287797;0,0002409667;0,0004781857;20,04995;335,3;212,3;-9,397534E-07;9,806999E-06;1,549618E-05;5,072003E-05
3,305037;0,0002411455;0,0004782677;20,04995;335,3;212,3;-9,397534E-07;1,037201E-05;1,546933E-05;5,089884E-05
3,319531;0,0002413243;0,0004783496;20,04995;335,3;212,3;-9,397534E-07;1,233674E-05;1,545559E-05;5,107766E-05
3,3335;0,0002413243;0,0004783496;20,04995;335,3;212,3;-9,397534E-07;0;1,539054E-05;5,107766E-05
3,346612;0,0002415925;0,0004784614;20,04995;335,3;212,3;-9,397534E-07;2,045603E-05;1,541047E-05;5,134588E-05
3,358476;0,0002417713;0,0004785433;20,04995;335,3;212,3;-9,397534E-07;1,507235E-05;1,540928E-05;5,152469E-05
3,372023;0,0002417713;0,0004785433;20,04995;335,3;212,3;-9,397534E-07;0;1,53471E-05;5,152469E-05
3,3872;0,0002420396;0,0004786551;20,04995;335,3;212,3;-9,397534E-07;1,767256E-05;1,535756E-05;5,179291E-05
3,400653;0,0002422184;0,0004787371;20,04995;335,3;212,3;-9,397534E-07;1,329151E-05;1,534935E-05;5,197173E-05
3,412884;0,0002422184;0,0004787371;20,04995;335,3;212,3;-9,397534E-07;0;1,529411E-05;5,197173E-05
3,42486;0,0002424866;0,0004788488;20,04995;335,3;212,3;-9,397534E-07;2,239519E-05;1,531905E-05;5,223995E-05
3,440172;0,0002426654;0,0004789308;20,04995;335,3;212,3;-9,397534E-07;1,167824E-05;1,530278E-05;5,241876E-05
3,452328;0,0002426654;0,0004789308;20,04995;335,3;212,3;-9,397534E-07;0;1,524866E-05;5,241876E-05
3,464594;0,0002429336;0,0004790425;20,04995;335,3;212,3;-9,397534E-07;2,186759E-05;1,527219E-05;5,268698E-05
3,477556;0,0002431124;0,0004791245;20,04995;335,3;212,3;-9,397534E-07;1,379564E-05;1,526667E-05;5,286579E-05
3,494032;0,0002431124;0,0004791245;20,04995;335,3;212,3;-9,397534E-07;0;1,519437E-05;5,286579E-05
3,506207;0,0002433807;0,0004792362;20,04995;335,3;212,3;-9,397534E-07;2,203031E-05;1,521821E-05;5,313402E-05
3,520541;0,0002435595;0,0004793182;20,04995;335,3;212,3;-9,397534E-07;1,247526E-05;1,520699E-05;5,331283E-05
3,53582;0,0002435595;0,0004793182;20,04995;335,3;212,3;-9,397534E-07;0;1,514101E-05;5,331283E-05
3,548816;0,0002438277;0,00047943;20,04995;335,3;212,3;-9,397534E-07;2,063804E-05;1,516122E-05;5,358105E-05
3,56716;0,0002440065;0,0004795119;20,04995;335,3;212,3;-9,397534E-07;9,747982E-06;1,513327E-05;5,375986E-05
3,582526;0,0002441853;0,0004795939;20,04995;335,3;212,3;-9,397534E-07;1,163711E-05;1,511821E-05;5,393868E-05
3,600101;0,0002443641;0,0004796758;20,04995;335,3;212,3;-9,397534E-07;1,017404E-05;1,509397E-05;5,411749E-05
3,615367;0,0002443641;0,0004796758;20,04995;335,3;212,3;-9,397534E-07;0;1,502998E-05;5,411749E-05
3,62829;0,0002446324;0,0004797876;20,04995;335,3;212,3;-9,397534E-07;2,075531E-05;1,505046E-05;5,438571E-05
3,64072;0,0002448112;0,0004798695;20,04995;335,3;212,3;-9,397534E-07;1,438545E-05;1,504818E-05;5,456453E-05
3,660121;0,00024499;0,0004799515;20,04995;335,3;212,3;-9,397534E-07;9,21659E-06;1,501714E-05;5,474334E-05
3,671771;0,00024499;0,0004799515;20,04995;335,3;212,3;-9,397534E-07;0;1,49693E-05;5,474334E-05
3,683526;0,0002452582;0,0004800633;20,04995;335,3;212,3;-9,397534E-07;2,28167E-05;1,499445E-05;5,501156E-05
3,695979;0,000245437;0,0004801452;20,04995;335,3;212,3;-9,397534E-07;1,435956E-05;1,49923E-05;5,519038E-05
3,711646;0,000245437;0,0004801452;20,04995;335,3;212,3;-9,397534E-07;0;1,492877E-05;5,519038E-05
3,725207;0,0002457052;0,000480257;20,04995;335,3;212,3;-9,397534E-07;1,977848E-05;1,494649E-05;5,54586E-05
3,738179;0,0002458841;0,0004803389;20,04995;335,3;212,3;-9,397534E-07;1,378448E-05;1,494244E-05;5,563741E-05
3,75267;0,0002458841;0,0004803389;20,04995;335,3;212,3;-9,397534E-07;0;1,488452E-05;5,563741E-05
3,767;0,0002461523;0,0004804507;20,04995;335,3;212,3;-9,397534E-07;1,871693E-05;1,489915E-05;5,590563E-05
3,780257;0,0002463311;0,0004805326;20,04995;335,3;212,3;-9,397534E-07;1,348824E-05;1,489418E-05;5,608445E-05
3,794549;0,0002463311;0,0004805326;20,04995;335,3;212,3;-9,397534E-07;0;1,483787E-05;5,608445E-05
3,805693;0,0002465993;0,0004806444;20,04995;335,3;212,3;-9,397534E-07;2,406932E-05;1,4865E-05;5,635267E-05
3,81591;0,0002465993;0,0004806444;20,04995;335,3;212,3;-9,397534E-07;0;1,482505E-05;5,635267E-05
3,824877;0,0002468675;0,0004807562;20,04995;335,3;212,3;-9,397534E-07;2,991067E-05;1,486055E-05;5,662089E-05
3,83548;0,0002468675;0,0004807562;20,04995;335,3;212,3;-9,397534E-07;0;1,481932E-05;5,662089E-05
3,84586;0,0002471358;0,0004808679;20,04995;335,3;212,3;-9,397534E-07;2,58389E-05;1,484917E-05;5,688911E-05
3,857842;0,0002473146;0,0004809499;20,04995;335,3;212,3;-9,397534E-07;1,492419E-05;1,484941E-05;5,706792E-05
3,871011;0,0002473146;0,0004809499;20,04995;335,3;212,3;-9,397534E-07;0;1,47987E-05;5,706792E-05
3,88447;0,0002475828;0,0004810616;20,04995;335,3;212,3;-9,397534E-07;1,992879E-05;1,481654E-05;5,733614E-05
3,898686;0,0002477616;0,0004811436;20,04995;335,3;212,3;-9,397534E-07;1,257862E-05;1,480835E-05;5,751496E-05
3,917374;0,0002479404;0,0004812256;20,04995;335,3;212,3;-9,397534E-07;9,568157E-06;1,478326E-05;5,769377E-05
3,929623;0,0002479404;0,0004812256;20,04995;335,3;212,3;-9,397534E-07;0;1,4737E-05;5,769377E-05
3,943298;0,0002482086;0,0004813373;20,04995;335,3;212,3;-9,397534E-07;1,961434E-05;1,475398E-05;5,796199E-05
3,960428;0,0002483875;0,0004814193;20,04995;335,3;212,3;-9,397534E-07;1,043812E-05;1,473524E-05;5,814081E-05
3,973384;0,0002483875;0,0004814193;20,04995;335,3;212,3;-9,397534E-07;0;1,468702E-05;5,814081E-05
3,986302;0,0002486557;0,000481531;20,04995;335,3;212,3;-9,397534E-07;2,076259E-05;1,470678E-05;5,840903E-05
4,000182;0,0002488345;0,000481613;20,04995;335,3;212,3;-9,397534E-07;1,288284E-05;1,470043E-05;5,858784E-05
4,012696;0,0002488345;0,000481613;20,04995;335,3;212,3;-9,397534E-07;0;1,465442E-05;5,858784E-05
4,025577;0,0002491027;0,0004817247;20,04995;335,3;212,3;-9,397534E-07;2,082331E-05;1,467423E-05;5,885606E-05
4,039617;0,0002492815;0,0004818067;20,04995;335,3;212,3;-9,397534E-07;1,273604E-05;1,466747E-05;5,903488E-05
4,057828;0,0002494603;0,0004818887;20,04995;335,3;212,3;-9,397534E-07;9,81881E-06;1,464563E-05;5,921369E-05
4,083249;0,0002496392;0,0004819706;20,04995;335,3;212,3;-9,397534E-07;7,034063E-06;1,459807E-05;5,93925E-05
4,095142;0,0002496392;0,0004819706;20,04995;335,3;212,3;-9,397534E-07;0;1,455552E-05;5,93925E-05
4,106003;0,0002499074;0,0004820824;20,04995;335,3;212,3;-9,397534E-07;2,469596E-05;1,458244E-05;5,966072E-05
4,11731;0,0002500862;0,0004821643;20,04995;335,3;212,3;-9,397534E-07;1,581411E-05;1,458583E-05;5,983954E-05
4,131927;0,0002500862;0,0004821643;20,04995;335,3;212,3;-9,397534E-07;0;1,453405E-05;5,983954E-05
4,14028;0,0002503544;0,0004822761;20,04995;335,3;212,3;-9,397534E-07;3,21135E-05;1,456964E-05;6,010776E-05
4,157516;0,0002505332;0,000482358;20,04995;335,3;212,3;-9,397534E-07;1,037459E-05;1,455219E-05;6,028657E-05
4,173559;0,0002505332;0,000482358;20,04995;335,3;212,3;-9,397534E-07;0;1,449605E-05;6,028657E-05
4,186531;0,0002508014;0,0004824698;20,04995;335,3;212,3;-9,397534E-07;2,067711E-05;1,451527E-05;6,055479E-05
4,205807;0,0002509803;0,0004825518;20,04995;335,3;212,3;-9,397534E-07;9,276668E-06;1,449117E-05;6,073361E-05
4,224964;0,0002511591;0,0004826337;20,04995;335,3;212,3;-9,397534E-07;9,334163E-06;1,446771E-05;6,091242E-05
4,241179;0,0002513379;0,0004827157;20,04995;335,3;212,3;-9,397534E-07;1,102779E-05;1,445451E-05;6,109124E-05
4,255907;0,0002513379;0,0004827157;20,04995;335,3;212,3;-9,397534E-07;0;1,440432E-05;6,109124E-05
4,270604;0,0002516061;0,0004828274;20,04995;335,3;212,3;-9,397534E-07;1,825054E-05;1,44176E-05;6,135946E-05
4,286518;0,0002517849;0,0004829094;20,04995;335,3;212,3;-9,397534E-07;1,123595E-05;1,440574E-05;6,153827E-05
4,299424;0,0002519637;0,0004829913;20,04995;335,3;212,3;-9,397534E-07;1,385553E-05;1,440409E-05;6,171709E-05
4,31263;0,0002519637;0,0004829913;20,04995;335,3;212,3;-9,397534E-07;0;1,435983E-05;6,171709E-05
4,32523;0,000252232;0,0004831031;20,04995;335,3;212,3;-9,397534E-07;2,128666E-05;1,438008E-05;6,198531E-05
4,335472;0,000252232;0,0004831031;20,04995;335,3;212,3;-9,397534E-07;0;1,434599E-05;6,198531E-05
4,345853;0,0002525002;0,0004832149;20,04995;335,3;212,3;-9,397534E-07;2,583712E-05;1,437353E-05;6,225353E-05
4,355679;0,0002525002;0,0004832149;20,04995;335,3;212,3;-9,397534E-07;0;1,4341E-05;6,225353E-05
4,36531;0,0002527684;0,0004833266;20,04995;335,3;212,3;-9,397534E-07;2,784791E-05;1,43709E-05;6,252175E-05
4,37726;0,0002529472;0,0004834086;20,04995;335,3;212,3;-9,397534E-07;1,496409E-05;1,437253E-05;6,270056E-05
4,390862;0,0002529472;0,0004834086;20,04995;335,3;212,3;-9,397534E-07;0;1,432785E-05;6,270056E-05
4,404808;0,0002532154;0,0004835203;20,04995;335,3;212,3;-9,397534E-07;1,923274E-05;1,434344E-05;6,296879E-05
4,416537;0,0002533942;0,0004836023;20,04995;335,3;212,3;-9,397534E-07;1,524514E-05;1,434584E-05;6,31476E-05
4,429858;0,0002533942;0,0004836023;20,04995;335,3;212,3;-9,397534E-07;0;1,430256E-05;6,31476E-05
4,443018;0,0002536625;0,000483714;20,04995;335,3;212,3;-9,397534E-07;2,038117E-05;1,432062E-05;6,341582E-05
4,456604;0,0002538413;0,000483796;20,04995;335,3;212,3;-9,397534E-07;1,316159E-05;1,431708E-05;6,359463E-05
4,471172;0,0002538413;0,000483796;20,04995;335,3;212,3;-9,397534E-07;0;1,427027E-05;6,359463E-05
4,48536;0,0002541095;0,0004839078;20,04995;335,3;212,3;-9,397534E-07;1,890439E-05;1,428498E-05;6,386286E-05
4,500018;0,0002542883;0,0004839897;20,04995;335,3;212,3;-9,397534E-07;1,219949E-05;1,427817E-05;6,404167E-05
4,513069;0,0002542883;0,0004839897;20,04995;335,3;212,3;-9,397534E-07;0;1,423674E-05;6,404167E-05
4,526051;0,0002545565;0,0004841015;20,04995;335,3;212,3;-9,397534E-07;2,066192E-05;1,425523E-05;6,430989E-05
4,537979;0,0002547354;0,0004841834;20,04995;335,3;212,3;-9,397534E-07;1,499101E-05;1,425717E-05;6,44887E-05
4,554061;0,0002547354;0,0004841834;20,04995;335,3;212,3;-9,397534E-07;0;1,420666E-05;6,44887E-05
4,566053;0,0002550036;0,0004842952;20,04995;335,3;212,3;-9,397534E-07;2,236669E-05;1,422816E-05;6,475692E-05
4,580698;0,0002551824;0,0004843771;20,04995;335,3;212,3;-9,397534E-07;1,220942E-05;1,422168E-05;6,493574E-05
4,594791;0,0002551824;0,0004843771;20,04995;335,3;212,3;-9,397534E-07;0;1,417792E-05;6,493574E-05
4,609208;0,0002554506;0,0004844889;20,04995;335,3;212,3;-9,397534E-07;1,860488E-05;1,419181E-05;6,520396E-05
4,621525;0,0002556294;0,0004845709;20,04995;335,3;212,3;-9,397534E-07;1,4518E-05;1,419268E-05;6,538277E-05
4,633204;0,0002556294;0,0004845709;20,04995;335,3;212,3;-9,397534E-07;0;1,415679E-05;6,538277E-05
4,648067;0,0002558976;0,0004846826;20,04995;335,3;212,3;-9,397534E-07;1,804678E-05;1,416927E-05;6,565099E-05
4,660447;0,0002560765;0,0004847646;20,04995;335,3;212,3;-9,397534E-07;1,444363E-05;1,417E-05;6,582981E-05
4,680289;0,0002562553;0,0004848465;20,04995;335,3;212,3;-9,397534E-07;9,011607E-06;1,414807E-05;6,600862E-05
4,69501;0,0002562553;0,0004848465;20,04995;335,3;212,3;-9,397534E-07;0;1,410356E-05;6,600862E-05
4,707998;0,0002565235;0,0004849583;20,04995;335,3;212,3;-9,397534E-07;2,065205E-05;1,412169E-05;6,627684E-05
4,723269;0,0002567023;0,0004850402;20,04995;335,3;212,3;-9,397534E-07;1,170924E-05;1,411386E-05;6,645566E-05
4,749074;0,0002568811;0,0004851222;20,04995;335,3;212,3;-9,397534E-07;6,929431E-06;1,40747E-05;6,663447E-05
4,762852;0,0002570599;0,0004852042;20,04995;335,3;212,3;-9,397534E-07;1,297802E-05;1,407152E-05;6,681329E-05
