Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
17,51026;3,515627;0,06179984;-1,013973;344,6787;218,5492;0,5588364;0,09583108;0,7226294;12;0,9574435;0,7372683
17,52718;3,51641;0,06373101;-1,012731;342,824;218,5663;0,3902936;0,02936293;0,7220155;12;0,9574435;0,7372683
17,53903;3,51641;0,06373101;-1,012731;342,824;218,5663;0,3902936;0,002934474;0,7215274;12;0,9574435;0,7372683
17,55278;3,51641;0,06373101;-1,012731;342,824;218,5663;0,3902936;3,083122E-09;0,7209618;12;0,9574435;0,7372683
17,56665;3,51641;0,06373101;-1,012731;342,824;218,5663;0,3902936;0,001594297;0,7203922;12;0,9574435;0,7372683
17,58143;3,51641;0,06373101;-1,012731;342,824;218,5663;0,3902936;3,031232E-09;0,7197863;12;0,9574435;0,7372683
17,59671;3,51641;0,06373101;-1,012731;342,824;218,5663;0,3902936;0,004288061;0,7191609;12;0,9574435;0,7372683
17,61218;3,51641;0,06373101;-1,012731;342,824;218,5663;0,3902936;0,001962136;0,718529;12;0,9574435;0,7372683
17,62947;3,51641;0,06373101;-1,012731;342,824;218,5663;0,3902936;2,886731E-09;0,717824;12;0,9574435;0,7372683
17,64504;3,51641;0,06373101;-1,012731;342,824;218,5663;0,3902936;0,008356725;0,7171901;12;0,9574435;0,7372683
17,67342;3,545615;0,1105573;-0,963424;306,5135;221,6189;349,4333;0,4566632;0,719282;12;0,9574435;0,7372683
17,68645;3,559873;0,1242913;-0,9335058;300,7927;221,5686;345,4589;0,4734659;0,720627;13;1,164988;-0,7558619
17,70378;3,566014;0,1283711;-0,9192591;301,1307;220,1229;345,8065;0,1586246;0,7207976;13;1,164988;-0,7558619
17,72205;3,579127;0,1339995;-0,8858412;302,8695;215,8612;347,3068;0,3268548;0,7220811;13;1,164988;-0,7558619
17,73773;3,593162;0,1358026;-0,8479203;305,3748;211,3446;349,9321;0,4285875;0,7237232;13;1,164988;-0,7558619
17,76665;3,593162;0,1358026;-0,8479203;305,3748;211,3446;349,9321;0;0,7225446;13;1,164988;-0,7558619
17,78829;3,621346;0,1296391;-0,7604704;312,8404;203,3453;354,7518;0,6650066;0,726833;13;1,164988;-0,7558619
17,83121;3,64323;0,1192598;-0,684293;321,2829;199,2881;357,0513;0,2811424;0,7295297;13;1,164988;-0,7558619
17,877;3,671926;0,1018409;-0,5739055;333,6024;195,9134;357,8774;0,3498031;0,7340438;13;1,164988;-0,7558619
17,93305;3,697757;0,08160964;-0,459082;343,8419;195,7206;358,1605;0,2724284;0,7383142;13;1,164988;-0,7558619
17,96543;3,728425;0,06550772;-0,2809155;358,3087;197,8568;0,1806621;0,710586;0,7470512;13;1,164988;-0,7558619
17,98708;3,737818;0,0660405;-0,1942307;4,391364;199,1289;3,253155;0,4995093;0,7510017;13;1,164988;-0,7558619
17,99991;3,74138;0,06983221;-0,1396521;7,706876;199,841;5,503347;0,5308428;0,7535062;13;1,164988;-0,7558619
18,01205;3,74138;0,06983221;-0,1396521;7,706876;199,841;5,503347;0;0,7529979;13;1,164988;-0,7558619
18,02845;3,743471;0,08144191;-0,06472231;13,38252;199,7161;9,044035;0,5749677;0,7564728;13;1,164988;-0,7558619
18,04465;3,742682;0,09194222;-0,02116394;17,70698;198,485;10,29281;0,3429814;0,7582085;13;1,164988;-0,7558619
18,06031;3,741671;0,09701991;-0,001700138;19,808;197,7564;10,16514;0,1594893;0,7586305;13;1,164988;-0,7558619
18,07193;3,741671;0,09701991;-0,001700138;19,808;197,7564;10,16514;9,355015E-10;0,7581426;13;1,164988;-0,7558619
18,08563;3,737067;0,1069402;0,04563973;23,90825;196,6175;10,43682;0,3002631;0,7601991;13;1,164988;-0,7558619
18,09908;3,735085;0,1069606;0,0571575;24,09562;196,8082;11,27453;0,2838009;0,7602801;13;1,164988;-0,7558619
18,1145;3,735085;0,1069606;0,0571575;24,09562;196,8082;11,27453;0,1200527;0,7596325;13;1,164988;-0,7558619
18,12817;3,728766;0,09764761;0,08104739;21,82755;197,8095;13,59352;0,2019408;0,7604235;13;1,164988;-0,7558619
18,14387;3,723512;0,08892407;0,08941934;19,98002;197,8387;13,9318;0,3093587;0,76031;13;1,164988;-0,7558619
18,1563;3,720262;0,08453865;0,09240679;18,58108;196,747;11,99178;0,06645683;0,7600327;13;1,164988;-0,7558619
18,16765;3,720262;0,08453865;0,09240679;18,58108;196,747;11,99178;0,5896276;0,7595575;13;1,164988;-0,7558619
18,1961;3,713487;0,0773649;0,09826367;15,81562;194,6308;8,416915;0,2367326;0,7588617;13;1,164988;-0,7558619
18,21405;3,708878;0,06361722;0,1082967;9,662359;192,3259;5,990748;0,3029971;0,7587198;13;1,164988;-0,7558619
18,22578;3,710462;0,05699008;0,1108276;6,896788;192,5596;6,23139;0,2982711;0,7583953;13;1,164988;-0,7558619
18,24084;3,711004;0,05474475;0,1117478;5,919141;192,5865;6,134238;0,9978344;0,7578275;13;1,164988;-0,7558619
18,25202;3,710267;0,05174471;0,113577;4,468874;192,037;4,51103;0,7530746;0,7574712;13;1,164988;-0,7558619
18,26443;3,710267;0,05174471;0,113577;4,468874;192,037;4,51103;0,8557913;0,7569563;13;1,164988;-0,7558619
18,2772;3,709389;0,04992251;0,1144998;3,63111;191,6613;2,947927;0,0348791;0,756497;13;1,164988;-0,7558619
18,28743;3,709389;0,04992251;0,1144998;3,63111;191,6613;2,947927;0,9333548;0,7560734;13;1,164988;-0,7558619
18,30209;3,708434;0,04880712;0,1151555;3,037594;191,3696;1,534078;0,5564328;0,755531;13;1,164988;-0,7558619
18,31923;3,707949;0,0481407;0,1156036;2,743432;191,2889;0,9384308;0,2571004;0,7548596;13;1,164988;-0,7558619
18,344;3,707949;0,0481407;0,1156036;2,743432;191,2889;0,9384308;2,423963E-08;0,7538397;13;1,164988;-0,7558619
18,37087;3,708055;0,04749149;0,116002;2,295426;191,1833;0,7525131;0,657299;0,7527592;13;1,164988;-0,7558619
18,40305;3,708011;0,04715524;0,1162669;2,009486;191,1839;0,639405;0,1506289;0,7514566;13;1,164988;-0,7558619
18,41861;3,707903;0,04697413;0,1164848;1,790511;191,1727;0,4596343;0,003389338;0,7508347;13;1,164988;-0,7558619
18,43673;3,707903;0,04697413;0,1164848;1,790511;191,1727;0,4596343;0,3332011;0,7500963;13;1,164988;-0,7558619
18,45576;3,707743;0,04679667;0,1167101;1,578556;191,1962;0,2857105;0,1394984;0,7493379;13;1,164988;-0,7558619
18,47351;3,707618;0,04677749;0,1168331;1,469054;191,219;0,1635593;0,08307966;0,7486267;13;1,164988;-0,7558619
18,49019;3,707521;0,04675517;0,116937;1,318817;191,2157;0,09318108;0,001435279;0,7479587;13;1,164988;-0,7558619
18,50514;3,707423;0,0467447;0,1169386;1,191612;191,116;0,03788387;0,06567866;0,7473595;13;1,164988;-0,7558619
18,51854;3,707358;0,04670173;0,1170147;1,184318;191,1714;0,0047912;0,1680223;0,7468238;13;1,164988;-0,7558619
18,52898;3,707358;0,04670173;0,1170147;1,184318;191,1714;0,0047912;0,1093456;0,7464029;13;1,164988;-0,7558619
18,54386;3,707313;0,0466507;0,1171771;1,083203;191,2279;-0,0009532752;0,02775641;0,7458128;13;1,164988;-0,7558619
18,55971;3,707312;0,04665171;0,1172032;1,0402;191,2317;359,9834;0,05582519;0,7451771;13;1,164988;-0,7558619
18,57262;3,707312;0,04665171;0,1172032;1,0402;191,2317;359,9834;9,218608E-11;0,7446588;13;1,164988;-0,7558619
18,58448;3,707328;0,04671666;0,1172851;0,9223387;191,2693;0,1226055;0,03062806;0,7441878;13;1,164988;-0,7558619
18,59856;3,707527;0,04669985;0,117365;0,8725603;191,3427;0,04646259;0,002639801;0,7436356;13;1,164988;-0,7558619
18,60983;3,707527;0,04669985;0,117365;0,8725603;191,3427;0,04646259;0,01890641;0,743185;13;1,164988;-0,7558619
18,6205;3,707513;0,04686622;0,1175954;0,6462625;191,4174;0,4235437;0,01063866;0,7427714;13;1,164988;-0,7558619
18,63311;3,70741;0,04673913;0,1176738;0,4609458;191,3563;0,3212274;0,002545985;0,7422753;13;1,164988;-0,7558619
18,64476;3,70741;0,04673913;0,1176738;0,4609458;191,3563;0,3212274;0,005287938;0,7418115;13;1,164988;-0,7558619
18,65707;3,707323;0,04689624;0,1177694;0,3214734;191,3652;0,4628856;0,004642598;0,7413285;13;1,164988;-0,7558619
18,66948;3,707323;0,04689624;0,1177694;0,3214734;191,3652;0,4628856;0,00406486;0,7408358;13;1,164988;-0,7558619
18,68806;3,707174;0,04676677;0,117959;359,9925;191,4226;0,1495984;0,003035989;0,7401115;13;1,164988;-0,7558619
18,70057;3,707096;0,04681148;0,1179183;359,8781;191,415;0,1694333;0,004208934;0,739621;13;1,164988;-0,7558619
18,71472;3,707056;0,04703789;0,1179288;359,6234;191,4728;0,1721654;0,003999966;0,7390639;13;1,164988;-0,7558619
18,72687;3,707056;0,04703789;0,1179288;359,6234;191,4728;0,1721654;0,001891561;0,738584;13;1,164988;-0,7558619
18,73716;3,706924;0,04718974;0,1180867;359,3195;191,4935;0,1577401;0,005083346;0,7381892;13;1,164988;-0,7558619
18,74899;3,706924;0,04718974;0,1180867;359,3195;191,4935;0,1577401;0,001849839;0,7377232;13;0,9726894;0,7463672
18,76203;3,706968;0,04757859;0,1182898;358,7943;191,5366;0,2284188;0,007715466;0,7372214;13;0,9726894;0,7463672
18,77264;3,706989;0,0477708;0,1183882;358,5724;191,5351;0,2853826;0,005052432;0,7368097;13;0,9726894;0,7463672
18,78537;3,706989;0,0477708;0,1183882;358,5724;191,5351;0,2853826;0,0003795597;0,7363103;13;0,9726894;0,7463672
18,80284;3,707089;0,04810726;0,1185294;358,1178;191,5453;0,3980807;0,004951088;0,735635;13;0,9726894;0,7463672
18,81511;3,707279;0,04852464;0,1186634;357,6235;191,4855;0,4887036;0,0073491;0,7351673;13;0,9726894;0,7463672
18,82577;3,707279;0,04852464;0,1186634;357,6235;191,4855;0,4887036;0,003515812;0,734751;13;0,9726894;0,7463672
18,84402;3,707281;0,04912793;0,1189138;356,939;191,4487;0,6613709;0,008100497;0,7340523;13;0,9726894;0,7463672
18,86056;3,707379;0,04990697;0,1192494;356,0439;191,4418;0,8568236;0,007163188;0,7334267;13;0,9726894;0,7463672
18,88135;3,7077;0,05103996;0,1196434;354,8571;191,2776;1,11271;0,01488778;0,7326456;13;0,9726894;0,7463672
18,89413;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0,02635531;0,7321817;13;0,9726894;0,7463672
18,9051;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0,003531039;0,7317566;13;0,9726894;0,7463672
18,91879;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0;0,731227;13;0,9726894;0,7463672
18,92968;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0,003143877;0,7308059;13;0,9726894;0,7463672
18,9445;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0,0017027;0,7302342;13;0,9726894;0,7463672
18,95617;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0,003535374;0,7297842;13;0,9726894;0,7463672
18,96948;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0;0,729272;13;0,9726894;0,7463672
18,98072;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0,005440435;0,7288399;13;0,9726894;0,7463672
18,99627;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0;0,728243;13;0,9726894;0,7463672
19,01257;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0,007127224;0,7276184;13;0,9726894;0,7463672
19,02273;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0,004356106;0,7272297;13;0,9726894;0,7463672
19,04356;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0;0,7264336;13;0,9726894;0,7463672
19,06223;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0,004347908;0,7257218;13;0,9726894;0,7463672
19,10573;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0,007136021;0,7240688;13;0,9726894;0,7463672
19,12348;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0;0,7233965;13;0,9726894;0,7463672
19,13574;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0,006414563;0,7229328;13;0,9726894;0,7463672
19,14867;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0,009413301;0,7224444;13;0,9726894;0,7463672
19,18122;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0,01034432;0,7212176;13;0,9726894;0,7463672
19,20093;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0,02152632;0,720477;13;0,9726894;0,7463672
19,22186;3,70798;0,05250236;0,1201792;353,4244;191,1913;1,407583;0;0,7196923;13;0,9726894;0,7463672
19,23399;3,789886;0,1193955;0,3996647;323,6271;197,7235;359,2991;4,158472;0,7343872;13;0,9726894;0,7463672
19,24703;3,789886;0,1193955;0,3996647;323,6271;197,7235;359,2991;0;0,7338893;14;1,168126;-0,75223
19,25916;3,801833;0,1112604;0,4452381;330,2277;197,3779;359,9261;0,6649911;0,7358745;14;1,168126;-0,75223
19,27073;3,801833;0,1112604;0,4452381;330,2277;197,3779;359,9261;0;0,7354324;14;1,168126;-0,75223
19,28483;3,81947;0,09576771;0,5122294;337,2512;196,6038;0,6192148;0,8515368;0,7384886;14;1,168126;-0,75223
19,29901;3,824783;0,09016337;0,5346717;339,5723;196,739;0,7796974;0,2821183;0,7391412;14;1,168126;-0,75223
19,31371;3,824783;0,09016337;0,5346717;339,5723;196,739;0,7796974;2,109499E-08;0,7385783;14;1,168126;-0,75223
19,33257;3,839218;0,07566561;0,6042753;346,912;196,8657;359,6285;0,6354522;0,7415363;14;1,168126;-0,75223
19,35252;3,839218;0,07566561;0,6042753;346,912;196,8657;359,6285;4,016119E-08;0,7407712;14;1,168126;-0,75223
19,36622;3,839218;0,07566561;0,6042753;346,912;196,8657;359,6285;3,97473E-08;0,740247;14;1,168126;-0,75223
19,38453;3,857882;0,06211124;0,7215149;357,7344;195,3418;1,353406;1,063698;0,7456748;14;1,168126;-0,75223
19,39755;3,862386;0,06208755;0,7661406;1,592025;194,8798;1,946348;0,5702521;0,7474872;14;1,168126;-0,75223
19,40821;3,862386;0,06208755;0,7661406;1,592025;194,8798;1,946348;8,80486E-08;0,7470764;14;1,168126;-0,75223
19,42142;3,86588;0,06407914;0,8086403;5,002311;194,3122;3,009207;0,6027373;0,7487648;14;1,168126;-0,75223
19,43381;3,868609;0,06835503;0,8490967;8,406341;193,7051;3,890685;0,6137358;0,7503749;14;1,168126;-0,75223
19,44832;3,868609;0,06835503;0,8490967;8,406341;193,7051;3,890685;8,909369E-08;0,7498146;14;1,168126;-0,75223
19,46065;3,870952;0,07403813;0,8863842;11,64371;193,0061;4,323772;0,6094172;0,7512601;14;1,168126;-0,75223
19,47741;3,873313;0,0803837;0,9203511;14,12938;192,4131;4,775139;0,4154018;0,7523624;14;1,168126;-0,75223
19,49352;3,873313;0,0803837;0,9203511;14,12938;192,4131;4,775139;5,034215;0,75174;14;1,168126;-0,75223
19,50552;3,877205;0,0883334;0,965037;16,45457;192,3738;5,854036;0,7766142;0,7535781;14;1,168126;-0,75223
19,51732;3,878623;0,09060314;0,9780387;17,06358;192,4892;6,481239;0,6012594;0,7537926;14;1,168126;-0,75223
19,53208;3,878623;0,09060314;0,9780387;17,06358;192,4892;6,481239;9,782977E-08;0,7532228;14;1,168126;-0,75223
19,54802;3,883207;0,09585727;1,010632;18,53076;192,2719;6,784937;0,6433187;0,7542929;14;1,168126;-0,75223
19,56072;3,885789;0,09747192;1,026938;19,07693;191,5286;6,014081;0,1258956;0,7546474;14;1,168126;-0,75223
19,58285;3,886921;0,09735006;1,033766;19,07925;191,1009;5,763959;0,06121263;0,7541477;14;1,168126;-0,75223
19,59531;3,888922;0,09550961;1,045009;18,70799;190,3631;5,519467;0,5760279;0,7542511;14;1,168126;-0,75223
19,60676;3,888922;0,09550961;1,045009;18,70799;190,3631;5,519467;3,019198E-09;0,7538105;14;1,168126;-0,75223
19,61983;3,890512;0,0921646;1,053596;18,04448;189,5922;5,085913;0,148817;0,7537535;14;1,168126;-0,75223
19,63249;3,890512;0,0921646;1,053596;18,04448;189,5922;5,085913;1,362074;0,7532669;14;1,168126;-0,75223
19,64424;3,891999;0,08548476;1,062088;17,06451;188,4025;4,390818;0,5922999;0,7532555;14;1,168126;-0,75223
19,65594;3,891996;0,08278293;1,063738;16,63147;187,9657;4,083979;0,05815945;0,7528909;14;1,168126;-0,75223
19,66767;3,891996;0,08278293;1,063738;16,63147;187,9657;4,083979;0,6921343;0,7524415;14;1,168126;-0,75223
19,67894;3,891486;0,07681219;1,065816;14,39368;187,5472;4,551846;0,6937148;0,7521192;14;1,168126;-0,75223
19,6935;3,891486;0,07681219;1,065816;14,39368;187,5472;4,551846;5,102849E-09;0,751563;14;1,168126;-0,75223
19,70481;3,89018;0,06678583;1,071249;10,18785;187,0604;4,0445;0,6270632;0,751415;14;1,168126;-0,75223
19,7157;3,889557;0,06348164;1,073079;8,630756;186,8092;3,684932;0,4335477;0,7510979;14;1,168126;-0,75223
19,72661;3,889557;0,06348164;1,073079;8,630756;186,8092;3,684932;1,242946E-08;0,7506821;14;1,168126;-0,75223
19,73787;3,888698;0,05736671;1,07593;5,973728;186,4794;3,036856;0,8402303;0,7504045;14;1,168126;-0,75223
19,74819;3,888698;0,05736671;1,07593;5,973728;186,4794;3,036856;0,2574871;0,7500125;14;1,168126;-0,75223
19,76026;3,888005;0,05355285;1,077895;4,083924;186,1856;1,681746;0,08228657;0,7496595;14;1,168126;-0,75223
19,77074;3,888005;0,05355285;1,077895;4,083924;186,1856;1,681746;0,4868106;0,7492619;14;1,168126;-0,75223
19,78726;3,887703;0,05252568;1,078626;3,473005;186,0389;1,008727;0,2958418;0,7486762;14;1,168126;-0,75223
19,80006;3,887805;0,05197267;1,079098;3,156138;186,0319;1,003263;0,06443461;0,7482164;14;1,168126;-0,75223
19,81328;3,887805;0,05197267;1,079098;3,156138;186,0319;1,003263;0,2238324;0,7477167;14;1,168126;-0,75223
19,82446;3,88796;0,05090268;1,080138;2,410856;186,0175;0,6687748;0,03256239;0,7473481;14;1,168126;-0,75223
19,83467;3,88785;0,05063361;1,080403;2,230894;186,0024;0,5347665;0,1669468;0,7469778;14;1,168126;-0,75223
19,84838;3,88785;0,05063361;1,080403;2,230894;186,0024;0,5347665;1,701416E-08;0,7464612;14;1,168126;-0,75223
19,86015;3,887603;0,05006867;1,08093;1,945583;185,9485;0,2255502;0,2118216;0,7460482;14;1,168126;-0,75223
19,8705;3,887603;0,05006867;1,08093;1,945583;185,9485;0,2255502;0,06641332;0,7456592;14;1,168126;-0,75223
19,88282;3,887322;0,04965959;1,081398;1,567191;185,9278;359,9795;0,0135645;0,7452245;14;1,168126;-0,75223
19,8985;3,887291;0,04950136;1,081465;1,493807;185,9237;359,9691;0,1328;0,7446406;14;1,168126;-0,75223
19,91229;3,887291;0,04950136;1,081465;1,493807;185,9237;359,9691;1,647941E-08;0,7441247;14;1,168126;-0,75223
19,92681;3,887462;0,04923677;1,081568;1,418238;185,8786;0,02854017;0,2374849;0,7435926;14;1,168126;-0,75223
19,94077;3,887491;0,04919544;1,08162;1,329774;185,91;0,05722697;0,08179212;0,7430745;14;1,168126;-0,75223
19,95115;3,887605;0,04904482;1,081664;1,301551;185,8951;0,08979332;0,004404108;0,7426941;14;1,168126;-0,75223
19,96285;3,887605;0,04904482;1,081664;1,301551;185,8951;0,08979332;0,1420353;0,7422585;14;1,168126;-0,75223
19,97545;3,887678;0,04906429;1,08172;1,243276;185,9459;0,1940766;0,001746934;0,7417948;14;1,168126;-0,75223
19,98722;3,887678;0,04906429;1,08172;1,243276;185,9459;0,1940766;0,08363133;0,7413578;14;1,168126;-0,75223
20,0089;3,887733;0,04899485;1,081727;1,209507;185,9693;0,1711272;0,0009190268;0,7405567;14;1,168126;-0,75223
20,02145;3,887772;0,04887017;1,081739;1,228031;185,9641;0,1420579;0,01577543;0,7400945;14;1,168126;-0,75223
20,03424;3,887763;0,04888214;1,081734;1,188416;185,9612;0,1068141;0,01313568;0,7396222;14;1,168126;-0,75223
20,04526;3,887763;0,04888214;1,081734;1,188416;185,9612;0,1068141;1,027071E-09;0,7392154;14;1,168126;-0,75223
20,05583;3,887751;0,04893465;1,081781;1,114622;186,0243;0,1520847;0,03093629;0,7388281;14;1,168126;-0,75223
20,06721;3,887751;0,04893465;1,081781;1,114622;186,0243;0,1520847;0,008827399;0,7384089;14;1,168126;-0,75223
20,08551;3,887782;0,04887062;1,081797;1,100689;186,0132;0,1393258;0,0008831829;0,7377377;14;1,168126;-0,75223
20,10201;3,88776;0,04882075;1,081873;1,035529;186,0391;0,118726;0,01389685;0,7371355;14;1,168126;-0,75223
20,11422;3,887686;0,04880938;1,081938;0,9722266;186,1096;0,09949217;0,001773018;0,7366928;14;1,168126;-0,75223
20,12452;3,887686;0,04880938;1,081938;0,9722266;186,1096;0,09949217;0,01211574;0,7363157;14;1,168126;-0,75223
20,13793;3,887672;0,04872352;1,082041;0,9808599;186,2162;0,1075791;0,001112785;0,7358303;14;1,168126;-0,75223
20,14927;3,887672;0,04872352;1,082041;0,9808599;186,2162;0,1075791;1,031654E-10;0,7354161;14;1,168126;-0,75223
20,16189;3,887733;0,04881282;1,082171;0,7951607;186,2277;0,1396537;0,005887695;0,7349625;14;1,168126;-0,75223
20,17225;3,887803;0,04892645;1,082146;0,740164;186,2326;0,2149497;0,003609885;0,7345887;14;1,168126;-0,75223
20,18559;3,887803;0,04892645;1,082146;0,740164;186,2326;0,2149497;0,004235433;0,7341028;14;0,9732745;0,7451161
20,19918;3,888148;0,04902391;1,082438;0,7435244;186,4127;0,24462;0,007620892;0,7336312;14;0,9732745;0,7451161
20,2096;3,888148;0,04902391;1,082438;0,7435244;186,4127;0,24462;0,001681902;0,7332526;14;0,9732745;0,7451161
20,22225;3,888;0,04905357;1,082232;0,7028166;186,3151;0,5009707;0,004542465;0,7328065;14;0,9732745;0,7451161
20,23688;3,887986;0,04912418;1,082235;0,5857744;186,3202;0,5368975;0,001952106;0,732277;14;0,9732745;0,7451161
20,25315;3,887986;0,04912418;1,082235;0,5857744;186,3202;0,5368975;0,00237625;0,7316886;14;0,9732745;0,7451161
20,26816;3,887907;0,04909447;1,082108;0,4813544;186,2679;0,5530167;0,002186297;0,7311537;14;0,9732745;0,7451161
20,28222;3,887914;0,04908582;1,082074;0,4969546;186,2749;0,5765399;0,0005820146;0,7306486;14;0,9732745;0,7451161
20,29414;3,887959;0,04903812;1,082041;0,5604206;186,256;0,6077948;0,002783809;0,730222;14;0,9732745;0,7451161
20,30913;3,887959;0,04903812;1,082041;0,5604206;186,256;0,6077948;1,141856E-10;0,7296827;14;0,9732745;0,7451161
20,32078;3,887767;0,04897275;1,081883;0,5371433;186,2062;0,4152928;0,005095834;0,7292764;14;0,9732745;0,7451161
20,33402;3,887758;0,04892488;1,081759;0,6232311;186,1484;0,3938186;0,003139571;0,7288074;14;0,9732745;0,7451161
20,34614;3,887758;0,04892488;1,081759;0,6232311;186,1484;0,3938186;0,001845272;0,728373;14;0,9732745;0,7451161
20,36275;3,887705;0,0490317;1,081701;0,613942;186,1998;0,4515201;0,001783677;0,7277824;14;0,9732745;0,7451161
20,37582;3,887752;0,04904273;1,081671;0,5960197;186,2207;0,437286;0,002912621;0,7273182;14;0,9732745;0,7451161
20,38627;3,887752;0,04904273;1,081671;0,5960197;186,2207;0,437286;6,510633E-11;0,7269453;14;0,9732745;0,7451161
20,40362;3,887726;0,04905188;1,081671;0,5543009;186,2181;0,4529681;0,003002141;0,7263281;14;0,9732745;0,7451161
20,41845;3,887762;0,04913768;1,081674;0,4563013;186,2262;0,491791;0,001569574;0,725802;14;0,9732745;0,7451161
20,43043;3,887762;0,04913768;1,081674;0,4563013;186,2262;0,491791;1,002022E-10;0,7253763;14;0,9732745;0,7451161
20,44422;3,887722;0,04929651;1,081769;0,2499203;186,2273;0,4636233;0,006907126;0,7248918;14;0,9732745;0,7451161
20,45611;3,887694;0,04928252;1,081776;0,1380418;186,204;0,4587328;0,0005782567;0,7244715;14;0,9732745;0,7451161
20,4666;3,887694;0,04928252;1,081776;0,1380418;186,204;0,4587328;0,004362309;0,7241;14;0,9732745;0,7451161
20,47907;3,887677;0,04948897;1,081846;359,8986;186,1833;0,5103691;0,002803522;0,7236627;14;0,9732745;0,7451161
20,48957;3,887677;0,04948897;1,081846;359,8986;186,1833;0,5103691;1,023805E-10;0,7232915;14;0,9732745;0,7451161
20,50203;3,887577;0,05000054;1,08203;359,2084;186,1013;0,500315;0,01092851;0,722862;14;0,9732745;0,7451161
20,51475;3,887755;0,05022497;1,082079;358,8581;185,9448;0,5809932;0,005303186;0,7224224;14;0,9732745;0,7451161
20,52604;3,887755;0,05022497;1,082079;358,8581;185,9448;0,5809932;0,001389338;0,722025;14;0,9732745;0,7451161
20,53686;3,8878;0,05091263;1,08234;357,9258;185,8921;0,6652232;0,01559096;0,7216575;14;0,9732745;0,7451161
20,5472;3,8878;0,05091263;1,08234;357,9258;185,8921;0,6652232;0,005138854;0,7212938;14;0,9732745;0,7451161
20,56901;3,887972;0,05201169;1,082866;356,6376;185,8856;0,8406497;0,01435507;0,7205559;14;0,9732745;0,7451161
20,58293;3,888446;0,0547792;1,084133;353,8043;185,791;1,277563;0,04938031;0,720134;14;0,9732745;0,7451161
20,59732;3,888703;0,05596777;1,084737;352,6182;185,7239;1,558803;0,02016231;0,7196625;14;0,9732745;0,7451161
20,61038;3,888703;0,05596777;1,084737;352,6182;185,7239;1,558803;0,0009690089;0,7192062;14;0,9732745;0,7451161
20,62148;3,888703;0,05596777;1,084737;352,6182;185,7239;1,558803;0;0,718819;14;0,9732745;0,7451161
20,6375;3,888703;0,05596777;1,084737;352,6182;185,7239;1,558803;0,0003483198;0,7182608;14;0,9732745;0,7451161
20,64933;3,888703;0,05596777;1,084737;352,6182;185,7239;1,558803;0,001421759;0,7178491;14;0,9732745;0,7451161
20,66212;3,888703;0,05596777;1,084737;352,6182;185,7239;1,558803;0;0,7174046;14;0,9732745;0,7451161
20,67322;3,888703;0,05596777;1,084737;352,6182;185,7239;1,558803;0,003140125;0,7170193;14;0,9732745;0,7451161
20,68566;3,888703;0,05596777;1,084737;352,6182;185,7239;1,558803;0,0006153686;0,7165878;14;0,9732745;0,7451161
20,6983;3,888703;0,05596777;1,084737;352,6182;185,7239;1,558803;0;0,71615;14;0,9732745;0,7451161
20,71073;3,888703;0,05596777;1,084737;352,6182;185,7239;1,558803;0,003998625;0,7157199;14;0,9732745;0,7451161
20,7217;3,888703;0,05596777;1,084737;352,6182;185,7239;1,558803;0;0,715341;14;0,9732745;0,7451161
20,73642;3,888703;0,05596777;1,084737;352,6182;185,7239;1,558803;0,009984449;0,714833;14;0,9732745;0,7451161
20,75999;3,888703;0,05596777;1,084737;352,6182;185,7239;1,558803;0,004917042;0,714021;14;0,9732745;0,7451161
20,77134;3,888703;0,05596777;1,084737;352,6182;185,7239;1,558803;0;0,7136306;14;0,9732745;0,7451161
20,78424;3,893611;0,1224184;1,165443;299,9121;191,1035;0,05588889;1,733813;0,7170795;14;0,9732745;0,7451161
20,79679;3,89359;0,1276658;1,178846;298,8372;192,109;359,6537;0,2449836;0,7172912;15;1,177429;-0,7568409
20,80963;3,89359;0,1276658;1,178846;298,8372;192,109;359,6537;0,01194489;0,7168487;15;1,177429;-0,7568409
20,81992;3,89617;0,1394664;1,23302;301,3718;191,7078;358,8218;1,165368;0,7191003;15;1,177429;-0,7568409
