Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
67,77156;-0,3026125;1,380828;-1,888055;13,06822;303,263;357,4813;0,2373199;0,1363004;-0,2294153;9,237292
67,78706;-0,3167658;1,379244;-1,879554;13,11603;303,059;357,4549;1,064982;0,1365128;16,65387;9,253802
67,80538;-0,3167658;1,379244;-1,879554;13,11603;303,059;357,4549;0;0,1364759;-31,48867;9,253802
67,82179;-0,3240618;1,37839;-1,875755;13,14321;302,9674;357,4375;0,5012351;0,1365642;14,43275;9,262028
67,837;-0,3352164;1,376896;-1,870533;13,17261;302,8451;357,4214;0,8100281;0,1367151;9,766922;9,274344
67,87049;-0,3352164;1,376896;-1,870533;13,17261;302,8451;357,4214;0;0,1366477;-16,63356;9,274344
67,88752;-0,3542149;1,374221;-1,862702;13,20742;302,7365;357,4076;1,206705;0,1369161;23,88482;9,294893
67,90455;-0,3580467;1,373843;-1,861189;13,21078;302,7278;357,4061;0,2419296;0,1369424;-28,32775;9,299013
67,92131;-0,366171;1,373436;-1,858136;13,21635;302,7162;357,4023;0,5177978;0,1370364;8,164055;9,307693
67,93762;-0,3703775;1,373436;-1,856602;13,21701;302,7135;357,4012;0,2744859;0,1370694;-7,356721;9,31217
67,95448;-0,3792114;1,37371;-1,853613;13,21215;302,7135;357,4008;0,5531092;0,1371726;8,3992;9,321496
67,97068;-0,3792114;1,37371;-1,853613;13,21215;302,7135;357,4008;0;0,13714;-16,73139;9,321496
67,98753;-0,3975809;1,37432;-1,848059;13,15611;302,7437;357,4257;1,139207;0,1373882;34,4766;9,340687
68,02077;-0,4069839;1,37431;-1,845484;13,13286;302,7625;357,4451;0,2932891;0,1374644;-16,88898;9,350436
68,03722;-0,4210891;1,374279;-1,84162;13,12576;302,7874;357,4774;0,8886906;0,1376461;11,98042;9,365061
68,05509;-0,4257645;1,374392;-1,840224;13,12917;302,7951;357,486;0,2730834;0,1376817;-17,93484;9,36994
68,07095;-0,4257645;1,374392;-1,840224;13,12917;302,7951;357,486;0;0,1376496;-8,096265;9,36994
68,08857;-0,4393845;1,375127;-1,83604;13,13565;302,8179;357,5266;0,8088063;0,1378232;24,15949;9,384188
68,12155;-0,4526087;1,376212;-1,831949;13,13196;302,8404;357,5598;0,4196947;0,1379597;-7,690235;9,39803
68,13734;-0,4649419;1,377069;-1,828125;13,12338;302,856;357,5786;0,8180164;0,1381173;8,167839;9,410943
68,15487;-0,4688222;1,37718;-1,826914;13,11904;302,8624;357,5832;0,2318438;0,1381414;-17,5935;9,415008
68,17113;-0,4688222;1,37718;-1,826914;13,11904;302,8624;357,5832;0;0,1381084;-6,861194;9,415008
68,18935;-0,4798579;1,377069;-1,823351;13,1145;302,8771;357,5901;0,6362557;0,1382416;18,45029;9,426604
68,22111;-0,4906395;1,376711;-1,819894;13,1124;302,9019;357,598;0,3565593;0,1383432;-5,596147;9,437926
68,23798;-0,5014143;1,376491;-1,816449;13,10223;302,9288;357,6129;0,6706119;0,1384748;6,459046;9,449239
68,25523;-0,505022;1,376445;-1,815289;13,09961;302,9358;357,6179;0,2196896;0,1384953;-13,2163;9,453029
68,28722;-0,505022;1,376445;-1,815289;13,09961;302,9358;357,6179;0;0,1384304;-4,461599;9,453029
68,30455;-0,5224024;1,376775;-1,809296;13,0957;302,9539;357,6321;1,060605;0,1386645;21,5028;9,471414
68,32113;-0,5290281;1,377271;-1,806833;13,09521;302,956;357,6342;0,4263848;0,1387343;-18,70157;9,478482
68,33759;-0,5354224;1,377909;-1,80442;13,09308;302,9571;357,6359;0,4150947;0,1388009;-0,341681;9,485316
68,37183;-0,5385822;1,378229;-1,803249;13,09073;302,9579;357,6365;0,09841559;0,1387806;-6,245526;9,488687
68,38753;-0,5513114;1,379396;-1,798728;13,08142;302,9578;357,639;0,8607494;0,1389463;15,26671;9,502194
68,41163;-0,5545268;1,37962;-1,797608;13,07502;302,9583;357,6397;0,141265;0,1389471;-18,07981;9,505599
68,43788;-0,5610995;1,379881;-1,795286;13,0548;302,9594;357,6432;0,2655344;0,1389957;2,467916;9,51257
68,4553;-0,5711875;1,379699;-1,79165;13,01634;302,9641;357,6563;0,6156507;0,139117;8,017198;9,523293
68,47124;-0,5711875;1,379699;-1,79165;13,01634;302,9641;357,6563;0;0,1390846;-18,45713;9,523293
68,48773;-0,5851986;1,378632;-1,786764;12,98437;302,9599;357,6816;0,8995852;0,1392677;27,73711;9,538132
68,50458;-0,5887456;1,378311;-1,78555;12,97967;302,9568;357,6895;0,2225437;0,1392882;-20,30691;9,541881
68,53725;-0,5959359;1,377673;-1,78302;12,96651;302,9418;357,7144;0,2332697;0,139333;0,2165872;9,549503
68,55447;-0,6065843;1,37679;-1,779127;12,96792;302,8894;357,7717;0,6587106;0,1394634;8,527817;9,560841
68,5723;-0,6065843;1,37679;-1,779127;12,96792;302,8894;357,7717;0;0,1394272;-18,79785;9,560841
68,58791;-0,6209117;1,375594;-1,773354;12,99656;302,7269;357,8933;0,9890909;0,1396206;29,57165;9,576287
68,62096;-0,6244836;1,375268;-1,771774;13,00992;302,6671;357,9294;0,1182045;0,1396103;-17,89728;9,580194
68,63715;-0,6390527;1,373666;-1,764493;13,06705;302,3488;358,0704;1,005553;0,1398147;18,02084;9,59648
68,65528;-0,6427158;1,373177;-1,762396;13,08535;302,2446;358,105;0,2328425;0,1398392;-22,51181;9,600701
68,67159;-0,6427158;1,373177;-1,762396;13,08535;302,2446;358,105;0;0,139806;-6,760996;9,600701
68,68801;-0,6500751;1,372048;-1,757867;13,12715;302,0299;358,1656;0,5262991;0,1398984;16,07997;9,609343
68,70438;-0,661355;1,370145;-1,750139;13,19862;301,7092;358,2234;0,8355227;0,1400641;9,432293;9,623016
68,72118;-0,6651754;1,36954;-1,747357;13,23556;301,5994;358,239;0,2811843;0,1400986;-16,71073;9,627743
68,73879;-0,6770753;1,368305;-1,73849;13,40907;301,2653;358,2657;0,8427779;0,1402786;16,31771;9,642583
68,75475;-0,6853672;1,36835;-1,732116;13,50298;301,0718;358,2711;0,6555756;0,1403982;-5,577855;9,653041
68,77165;-0,6853672;1,36835;-1,732116;13,50298;301,0718;358,2711;0;0,1403637;-19,95069;9,653041
68,80421;-0,6981129;1,369802;-1,722196;13,61436;300,8041;358,2542;0,4960187;0,140532;10,02686;9,669192
68,83787;-0,7107394;1,371839;-1,712255;13,65854;300,6068;358,2157;0,4775202;0,1406967;-0,2793682;9,685263
68,85494;-0,7229431;1,373437;-1,703001;13,7063;300,4486;358,1634;0,8969825;0,1408843;8,268877;9,700579
68,87123;-0,7229431;1,373437;-1,703001;13,7063;300,4486;358,1634;0;0,140851;-26,88527;9,700579
68,88774;-0,7390254;1,37517;-1,691577;13,7752;300,279;358,0868;1,194823;0,1411036;36,42891;9,720305
68,90506;-0,7429737;1,375605;-1,688873;13,78681;300,2448;358,0705;0,2763314;0,1411375;-27,15123;9,725091
68,92165;-0,7507415;1,376453;-1,683623;13,80413;300,1775;358,0434;0,5649895;0,1412396;8,51181;9,734467
68,9548;-0,7582257;1,377146;-1,678676;13,80405;300,1163;358,0236;0,2707026;0,1413018;-5,916977;9,743438
68,97145;-0,7688462;1,377676;-1,671818;13,79828;299,9888;358,0082;0,7590476;0,141451;9,806705;9,75608
68,98788;-0,7723148;1,377683;-1,669597;13,80033;299,9324;358,0061;0,2506523;0,141477;-15,36463;9,760199
69,00476;-0,7791187;1,377501;-1,665311;13,80148;299,8169;358,002;0,4764854;0,1415589;6,779753;9,76824
69,02244;-0,7857702;1,377237;-1,661148;13,81071;299,6943;358,0023;0,4438777;0,1416364;-0,9436858;9,776087
69,03776;-0,7921969;1,376931;-1,657148;13,81711;299,5939;358,0029;0,4941306;0,1417146;1,522948;9,783657
69,05568;-0,7953318;1,376807;-1,655201;13,82656;299,5428;358,0059;0,2059071;0,1417312;-8,670653;9,787347
69,0721;-0,7953318;1,376807;-1,655201;13,82656;299,5428;358,0059;0;0,1416975;-5,996146;9,787347
69,08801;-0,8046009;1,376477;-1,649516;13,86334;299,4194;358,0076;0,6832419;0,1418223;21,13117;9,798221
69,10448;-0,8106929;1,376421;-1,645816;13,89158;299,3646;358,0096;0,4326989;0,1418916;-7,735966;9,805348
69,12154;-0,8167275;1,376563;-1,642175;13,93134;299,3202;358,0165;0,413346;0,1419586;-0,577292;9,812397
69,13856;-0,8227535;1,376875;-1,638582;13,97281;299,2909;358,029;0,412171;0,1420251;-0,03448363;9,819412
69,1713;-0,8258014;1,377062;-1,636783;13,99308;299,2804;358,0378;0,1080899;0,142009;-6,110151;9,822951
69,18804;-0,8379561;1,377797;-1,629676;14,09887;299,2606;358,0835;0,8411615;0,1421782;14,81424;9,837031
69,20521;-0,8410339;1,37794;-1,627882;14,12428;299,2607;358,0961;0,2075224;0,1421944;-18,68865;9,840593
69,22364;-0,8472493;1,378215;-1,624266;14,17862;299,2677;358,1253;0,3901017;0,1422604;5,128812;9,847784
69,23814;-0,8503757;1,378326;-1,62244;14,20615;299,273;358,1401;0,2496453;0,1422829;-4,264513;9,851405
69,25554;-0,8567369;1,378506;-1,61875;14,25506;299,2878;358,1681;0,4227657;0,1423534;5,427227;9,858759
69,27203;-0,8567369;1,378506;-1,61875;14,25506;299,2878;358,1681;0;0,1423195;-12,47754;9,858759
69,28769;-0,8665915;1,37856;-1,61311;14,30478;299,3123;358,2022;0,7248923;0,1424512;22,54701;9,870113
69,31544;-0,8767614;1,378284;-1,60748;14,34284;299,3345;358,2294;0,4189284;0,1425619;-7,048032;9,881738
69,33774;-0,8836554;1,377844;-1,603787;14,36994;299,3489;358,2458;0,3506958;0,1426288;-1,363319;9,889559
69,35516;-0,8905745;1,377208;-1,600197;14,39658;299,3622;358,2587;0,4475364;0,1427054;2,438165;9,897354
69,3717;-0,8905745;1,377208;-1,600197;14,39658;299,3622;358,2587;0;0,1426714;-13,17895;9,897354
69,38854;-0,9009011;1,376013;-1,595033;14,43735;299,3876;358,2724;0,6853687;0,1428031;20,52848;9,908899
69,40498;-0,9077494;1,375155;-1,591742;14,46731;299,4113;358,2783;0,4623644;0,1428788;-6,700966;9,916497
69,42284;-0,9145541;1,374241;-1,588669;14,51168;299,4501;358,2813;0,4180418;0,1429496;-1,292426;9,923964
69,43827;-0,9214858;1,373273;-1,585812;14,54737;299,5026;358,2781;0,4857553;0,1430257;2,033763;9,93146
69,455;-0,924969;1,372806;-1,584491;14,56816;299,5349;358,2746;0,2226585;0,1430449;-8,179464;9,935185
69,47265;-0,924969;1,372806;-1,584491;14,56816;299,5349;358,2746;0;0,1430086;-6,476764;9,935185
69,48791;-0,9320203;1,372021;-1,582102;14,609;299,6148;358,2657;0,4879106;0,1430843;14,8276;9,942631
69,505;-0,9436005;1,371363;-1,578876;14,65271;299,7787;358,2589;0,7030886;0,1432221;6,650272;9,954652
69,52142;-0,9517791;1,371238;-1,577007;14,6611;299,9256;358,2627;0,510975;0,1433089;-5,732008;9,963041
69,53857;-0,9559136;1,37124;-1,576136;14,66411;300,003;358,2671;0,246359;0,1433344;-7,882671;9,967267
69,57252;-0,9643423;1,371383;-1,57451;14,6746;300,1718;358,2822;0,2528989;0,1433878;0,1279975;9,975851
69,60509;-0,9771992;1,3719;-1,572201;14,66829;300,4395;358,3249;0,401064;0,1435084;2,22761;9,988914
69,63863;-0,9942905;1,37299;-1,568959;14,66274;300,7424;358,418;0,5185676;0,1436891;1,777225;10,00631
69,6554;-1,006762;1,373885;-1,566425;14,66995;300,9156;358,4835;0,7592638;0,1438372;4,78443;10,01904
69,67246;-1,006762;1,373885;-1,566425;14,66995;300,9156;358,4835;0;0,143802;-22,44435;10,01904
69,68879;-1,014889;1,374696;-1,564635;14,66673;301,0067;358,5124;0,5097027;0,1438877;15,26337;10,02736
69,70529;-1,026632;1,376127;-1,561884;14,65752;301,1235;358,5266;0,7308251;0,1440266;6,735521;10,03942
69,72188;-1,034183;1,376984;-1,560055;14,64495;301,2014;358,5195;0,4684455;0,1441038;-7,929586;10,04719
69,73876;-1,041522;1,37758;-1,558355;14,63367;301,2971;358,4978;0,4461872;0,1441769;-0,6650188;10,05472
69,77201;-1,045067;1,37779;-1,557543;14,63258;301,35;358,4832;0,1093725;0,1441603;-6,718456;10,05836
69,78882;-1,058539;1,377748;-1,554642;14,63733;301,6281;358,3857;0,8199199;0,1443231;14,19492;10,07214
69,8054;-1,061851;1,377558;-1,553946;14,6361;301,7163;358,358;0,2041596;0,1443373;-18,44354;10,07552
69,82214;-1,068242;1,377082;-1,552625;14,62537;301,8763;358,3155;0,38988;0,1443962;5,574249;10,08205
69,83945;-1,074307;1,376509;-1,551399;14,63064;302,0264;358,2831;0,3572323;0,1444489;-0,9586002;10,08823
69,87217;-1,0772;1,376204;-1,550835;14,63908;302,0985;358,2704;0,0901017;0,1444235;-5,339028;10,09118
69,88869;-1,088454;1,375266;-1,548512;14,68604;302,3616;358,2455;0,6957325;0,1445538;12,30145;10,10267
69,90542;-1,093705;1,375117;-1,547256;14,7108;302,4839;358,2439;0,322656;0,1445964;-11,22072;10,10807
69,92215;-1,096211;1,375102;-1,546595;14,7241;302,5464;358,2446;0,1549328;0,1445989;-5,012268;10,11067
69,93867;-1,098642;1,375135;-1,54592;14,73973;302,6042;358,2463;0,1526325;0,1446008;-0,06916814;10,11319
69,95564;-1,103337;1,375273;-1,544498;14,76844;302,7153;358,2461;0,289151;0,1446359;4,076026;10,11809
69,97244;-1,103337;1,375273;-1,544498;14,76844;302,7153;358,2461;0;0,1446011;-8,562947;10,11809
69,98889;-1,110168;1,375604;-1,542228;14,77702;302,8671;358,241;0,4376277;0,14467;13,16217;10,12529
70,02272;-1,114755;1,37588;-1,540705;14,79046;302,9555;358,2336;0,1428551;0,1446691;-5,862888;10,13013
70,03878;-1,124279;1,376227;-1,537689;14,79661;303,1089;358,2197;0,6220761;0,1447786;9,60582;10,14012
70,05591;-1,126683;1,376279;-1,536931;14,79912;303,1411;358,218;0,1471393;0,1447792;-14,31055;10,14264
70,0727;-1,126683;1,376279;-1,536931;14,79912;303,1411;358,218;0;0,1447445;-4,337797;10,14264
70,08862;-1,136362;1,376268;-1,533878;14,79855;303,2806;358,212;0,6377437;0,1448564;19,49856;10,15279
70,105;-1,138794;1,376219;-1,533068;14,80227;303,3107;358,2119;0,1563863;0,1448591;-14,90139;10,15535
70,12193;-1,143793;1,3761;-1,531408;14,81328;303,3673;358,2151;0,3111288;0,1448992;4,644471;10,16062
70,13819;-1,146314;1,376031;-1,530568;14,82013;303,3931;358,2173;0,1634491;0,1449036;-4,449811;10,16327
70,15538;-1,1514;1,375961;-1,528825;14,83524;303,4372;358,2243;0,312822;0,1449447;4,465923;10,16865
70,17351;-1,1514;1,375961;-1,528825;14,83524;303,4372;358,2243;0;0,1449073;-8,857681;10,16865
70,18856;-1,158933;1,375951;-1,526057;14,85229;303,4933;358,243;0,5331037;0,1449905;16,0669;10,17667
70,20567;-1,163782;1,375947;-1,524111;14,85975;303,5195;358,2596;0,3054525;0,1450296;-7,079168;10,1819
70,22182;-1,168644;1,375899;-1,521997;14,85896;303,544;358,2748;0,3282842;0,1450718;0,6865331;10,1872
70,23945;-1,173423;1,375733;-1,519754;14,85142;303,5637;358,2899;0,299379;0,1451105;-0,8556161;10,19248
70,25641;-1,173423;1,375733;-1,519754;14,85142;303,5637;358,2899;0;0,1450755;-8,654655;10,19248
70,2737;-1,173423;1,375733;-1,519754;14,85142;303,5637;358,2899;0;0,1450398;0;10,19248
70,28943;-1,185359;1,37463;-1,513124;14,83172;303,5987;358,3355;0,8679439;0,1452016;26,28539;10,20614
70,30534;-1,187722;1,374243;-1,511624;14,82584;303,607;358,349;0,1759359;0,1452085;-21,87193;10,20893
70,32289;-1,192351;1,373341;-1,508461;14,81248;303,627;358,3822;0,3193845;0,145252;4,286843;10,21454
70,3395;-1,194662;1,372812;-1,506777;14,8082;303,6387;358,3992;0,1721656;0,1452584;-4,309128;10,2174
70,35577;-1,199118;1,371609;-1,50325;14,80443;303,661;358,4377;0,3492093;0,1453055;5,3841;10,22308
70,37217;-1,199118;1,371609;-1,50325;14,80443;303,661;358,4377;0;0,1452717;-10,6893;10,22308
70,3885;-1,205602;1,369737;-1,49752;14,80697;303,6968;358,5006;0,5299909;0,1453609;16,19654;10,23174
70,40656;-1,210039;1,368783;-1,493208;14,8188;303,7191;358,54;0,3426098;0,1454115;-5,449392;10,23792
70,42293;-1,214699;1,368287;-1,488429;14,82765;303,7393;358,5754;0,4076807;0,1454725;1,889868;10,2446
70,43931;-1,219597;1,368284;-1,483165;14,8406;303,7578;358,6004;0,4389369;0,1455407;0,9542997;10,25179
70,47267;-1,222132;1,368438;-1,480401;14,84292;303,7676;358,6091;0,1124075;0,145525;-6,564242;10,25554
70,49156;-1,232326;1,369288;-1,469164;14,85123;303,7982;358,6284;0,8031738;0,1457013;13,21947;10,27071
70,52285;-1,23753;1,369583;-1,46366;14,87789;303,8219;358,624;0,2420935;0,145744;-11,18168;10,27829
70,53856;-1,24536;1,370029;-1,455772;14,95914;303,8727;358,5868;0,7075355;0,1458692;9,903638;10,2894
70,55536;-1,248169;1,370281;-1,453079;14,98862;303,8934;358,5643;0,2316045;0,1458896;-14,64005;10,29329
70,5725;-1,248169;1,370281;-1,453079;14,98862;303,8934;358,5643;0;0,1458541;-6,823299;10,29329
70,589;-1,253673;1,370903;-1,447881;15,03922;303,9322;358,5164;0,4589579;0,1459273;13,64403;10,30086
70,60638;-1,264683;1,372332;-1,438015;15,11312;304,0052;358,4339;0,8506653;0,1461008;11,56348;10,31565
70,62255;-1,267349;1,372607;-1,435759;15,12818;304,0177;358,4222;0,2159064;0,1461168;-18,91749;10,31914
70,63833;-1,272808;1,373026;-1,431343;15,14323;304,0345;358,4091;0,445053;0,1461835;7,171609;10,32616
70,6739;-1,275445;1,373199;-1,429217;15,14853;304,0382;358,4066;0,09520621;0,1461579;-6,812527;10,32955
70,70572;-1,285759;1,373774;-1,420808;15,18574;304,0195;358,4209;0,4182668;0,1462803;4,793863;10,34285
70,73854;-1,292542;1,373993;-1,414707;15,24178;303,95;358,4528;0,2779918;0,1463414;-2,170222;10,35198
70,7636;-1,29825;1,374371;-1,408474;15,34385;303,8027;358,4831;0,3373231;0,146409;1,025134;10,36043
70,78944;-1,303041;1,375109;-1,401931;15,41373;303,631;358,4918;0,3138215;0,1464701;-0,4617602;10,36854
70,8224;-1,305744;1,375734;-1,397634;15,43696;303,5215;358,4817;0,1539783;0,1464736;-2,718081;10,37362
70,84181;-1,310573;1,377044;-1,389203;15,46848;303,2786;358,4516;0,5005844;0,1465707;6,617676;10,38333
70,87262;-1,312855;1,377397;-1,385354;15,45611;303,1918;358,4269;0,1452554;0,1465701;-7,075917;10,38781
70,90621;-1,316392;1,377493;-1,379675;15,43903;303,0729;358,4045;0,1991652;0,146595;0,8371125;10,3945
70,92303;-1,320047;1,376966;-1,374404;15,4268;302,985;358,3842;0,3814422;0,1466507;3,616077;10,40091
70,93925;-1,322631;1,376346;-1,371096;15,42447;302,9343;358,3693;0,2587857;0,1466763;-3,712896;10,40511
70,95601;-1,32394;1,376017;-1,369512;15,42761;302,9095;358,3628;0,1225971;0,1466706;-4,129195;10,40716
70,97403;-1,32394;1,376017;-1,369512;15,42761;302,9095;358,3628;0;0,1466334;-3,524687;10,40716
70,98973;-1,326635;1,3754;-1,3665;15,44146;302,8553;358,3476;0,2574164;0,1466579;7,633503;10,4112
71,02275;-1,32798;1,375159;-1,365086;15,45756;302,8215;358,3393;0,05909782;0,1466172;-4,070469;10,41316
71,03979;-1,336331;1,374377;-1,357473;15,53985;302,6545;358,2934;0,6630296;0,1467411;12,06317;10,42446
71,05669;-1,33902;1,374302;-1,355353;15,5823;302,603;358,2865;0,2027337;0,1467544;-13,56383;10,42788
71,0727;-1,33902;1,374302;-1,355353;15,5823;302,603;358,2865;0;0,1467213;-6,161073;10,42788
71,08945;-1,340296;1,374301;-1,354375;15,61246;302,5725;358,2862;0,09597187;0,1467094;2,929489;10,42949
71,10573;-1,343983;1,374346;-1,351582;15,69945;302,4827;358,2931;0,2840984;0,1467408;5,696031;10,43411
71,12289;-1,346254;1,374411;-1,349865;15,75508;302,4284;358,3008;0,1658653;0,1467454;-3,53491;10,43696
71,13968;-1,348512;1,374411;-1,348128;15,79743;302,3812;358,3087;0,1697412;0,1467509;0,1141626;10,43981
71,156;-1,349653;1,374375;-1,34725;15,81989;302,3578;358,3125;0,08818217;0,1467374;-2,463726;10,44125
71,17371;-1,349653;1,374375;-1,34725;15,81989;302,3578;358,3125;0;0,1467009;-2,590947;10,44125
71,20585;-1,351844;1,374222;-1,345534;15,88851;302,3;358,3218;0,08658732;0,1466738;1,736941;10,44403
71,2393;-1,357417;1,373437;-1,341344;16,03796;302,2028;358,3346;0,2084387;0,1467028;1,857777;10,451
71,25671;-1,361883;1,37293;-1,338267;16,13656;302,1717;358,3369;0,3114823;0,146743;2,025818;10,45643
71,28927;-1,363008;1,372824;-1,337559;16,16533;302,1685;358,3364;0,040833;0,1466947;-5,416788;10,45776
71,32233;-1,367549;1,372444;-1,335192;16,27879;302,1772;358,3349;0,1548514;0,1466985;1,737545;10,46288
71,3406;-1,371114;1,372211;-1,333884;16,37318;302,2005;358,3397;0,2079288;0,1467141;1,03403;10,46667
71,35634;-1,37235;1,372151;-1,333537;16,40698;302,2099;358,3423;0,08158768;0,1466998;-3,715454;10,46796
71,37331;-1,37235;1,372151;-1,333537;16,40698;302,2099;358,3423;0;0,1466649;-2,494486;10,46796
71,40605;-1,377639;1,371933;-1,332501;16,5482;302,2468;358,3531;0,1645704;0,1466731;3,3104;10,47335
71,42279;-1,382087;1,371597;-1,332007;16,64454;302,2671;358,3651;0,2673546;0,1467014;2,077111;10,47782
71,43975;-1,385297;1,371172;-1,331742;16,70836;302,2795;358,3727;0,1899326;0,1467117;-2,297456;10,48105
71,45716;-1,388639;1,370592;-1,331534;16,79209;302,2908;358,3829;0,1923618;0,1467228;0,07067755;10,4844
71,4725;-1,390286;1,370277;-1,331446;16,84857;302,2932;358,3914;0,1074777;0,1467144;-2,591645;10,48604
71,49046;-1,390286;1,370277;-1,331446;16,84857;302,2932;358,3914;0;0,1466775;-3,228074;10,48604
71,52289;-1,395422;1,369233;-1,3312;17,05904;302,294;358,4183;0,1585405;0,1466829;3,146612;10,49119
71,55551;-1,402213;1,367957;-1,331136;17,32739;302,2906;358,4581;0,208166;0,1467109;0,7628129;10,49798
71,57339;-1,407669;1,367323;-1,331155;17,48743;302,283;358,4726;0,3050759;0,1467505;1,918759;10,50343
71,58972;-1,411573;1,367141;-1,331164;17,58874;302,2774;358,4802;0,2391216;0,1467716;-1,927915;10,50734
71,60622;-1,415488;1,367133;-1,331262;17,66428;302,2752;358,4851;0,2373457;0,1467925;-0,05409516;10,51125
71,62433;-1,417491;1,367188;-1,331344;17,69627;302,2768;358,4874;0,1107185;0,1467834;-3,659012;10,51326
71,63965;-1,421817;1,367394;-1,33148;17,75119;302,2834;358,4931;0,2825249;0,1468124;5,140153;10,51759
71,6579;-1,426442;1,367732;-1,331597;17,80042;302,2941;358,502;0,2535246;0,1468395;-0,863892;10,52221
71,67352;-1,431248;1,368075;-1,331749;17,84826;302,3113;358,5172;0,307875;0,1468746;1,604825;10,52702
71,69035;-1,431248;1,368075;-1,331749;17,84826;302,3113;358,5172;0;0,1468402;-9,488314;10,52702
71,70635;-1,436033;1,368353;-1,331945;17,89178;302,3361;358,5461;0,2991874;0,1468742;9,111313;10,53181
71,7229;-1,441049;1,368596;-1,332005;17,93038;302,3636;358,5823;0,303128;0,1469102;0,1210471;10,53683
71,74093;-1,446063;1,368714;-1,331947;17,96301;302,4067;358,6266;0,2781605;0,1469432;-0,722096;10,54184
71,75629;-1,451254;1,368702;-1,331835;17,98751;302,4551;358,6672;0,3380462;0,1469841;1,793723;10,54703
71,77367;-1,451254;1,368702;-1,331835;17,98751;302,4551;358,6672;0;0,1469485;-10,32589;10,54703
71,80614;-1,459183;1,368533;-1,331448;18,04229;302,5514;358,7408;0,2444786;0,1469926;4,90424;10,55497
71,82308;-1,467271;1,368271;-1,330975;18,10357;302,6732;358,8075;0,4781567;0,1470708;4,728833;10,56307
71,83998;-1,472685;1,36824;-1,330769;18,13521;302,7794;358,8441;0,3205763;0,1471116;-4,656079;10,56849
71,87415;-1,475442;1,368337;-1,330671;18,15387;302,8321;358,8648;0,08074395;0,14708;-4,696744;10,57125
71,90685;-1,48365;1,36887;-1,330562;18,18777;303,0116;358,9089;0,2510391;0,1471273;2,546889;10,57946
71,94048;-1,491784;1,369725;-1,330647;18,20146;303,2467;358,9519;0,2418339;0,1471716;-0,1387642;10,58759
71,95656;-1,50233;1,371045;-1,330733;18,11737;303,7436;359,05;0,656042;0,1472853;8,331966;10,59814
71,97356;-1,50233;1,371045;-1,330733;18,11737;303,7436;359,05;0;0,1472505;-19,83593;10,59814
71,99149;-1,512644;1,372161;-1,33071;17,89965;304,5139;359,234;0,5750228;0,1473571;16,45979;10,60845
72,00626;-1,51768;1,37259;-1,330623;17,73286;304,9739;359,3742;0,3410401;0,1473968;-7,153853;10,61349
72,02366;-1,520177;1,372741;-1,330549;17,66551;305,2032;359,4418;0,1436077;0,1473959;-6,138014;10,61599
72,05672;-1,525059;1,372972;-1,330317;17,50467;305,6786;359,584;0,1478007;0,1473961;0,08309375;10,62088
72,07323;-1,532187;1,37321;-1,329732;17,28108;306,3742;359,7763;0,4334096;0,1474615;5,761941;10,62803
72,09026;-1,532187;1,37321;-1,329732;17,28108;306,3742;359,7763;0;0,1474267;-12,92557;10,62803
72,10703;-1,541525;1,373644;-1,328421;17,05992;307,2306;359,9733;0,562291;0,1475232;16,63671;10,63746
72,12333;-1,543828;1,373801;-1,328036;17,01798;307,4144;0,009852817;0,143182;0,1475222;-12,67208;10,63979
72,14035;-1,548421;1,374178;-1,327255;16,92777;307,7643;0,05695334;0,2737541;0,147552;3,91812;10,64445
72,15702;-1,552849;1,374624;-1,326548;16,83174;308,0789;0,07345559;0,2689541;0,14758;-0,1424693;10,64894
72,17321;-1,555038;1,374895;-1,326195;16,79349;308,2142;0,07777184;0,1369536;0,1475777;-4,017081;10,65115
72,19168;-1,555038;1,374895;-1,326195;16,79349;308,2142;0,07777184;0;0,1475399;-3,951307;10,65115
72,20638;-1,563201;1,375881;-1,324944;16,59407;308,7487;0,0008855315;0,5617146;0,1476242;16,93309;10,65941
72,22416;-1,565084;1,37607;-1,324645;16,54156;308,8863;359,9654;0,1072613;0,1476143;-13,99251;10,66132
72,23965;-1,568601;1,3763;-1,324027;16,42285;309,192;359,8812;0,2304968;0,1476321;3,703902;10,66489
72,25629;-1,570271;1,376326;-1,323707;16,36685;309,3676;359,8288;0,1021443;0,1476216;-3,994162;10,66659
72,2737;-1,570271;1,376326;-1,323707;16,36685;309,3676;359,8288;0;0,147586;-3,000507;10,66659
72,29175;-1,576447;1,375976;-1,322268;16,15451;310,1839;359,6265;0,3513111;0,1476369;9,908983;10,67293
72,32336;-1,579444;1,375574;-1,321579;16,04239;310,6875;359,5202;0,0972999;0,1476149;-5,115033;10,67601
72,34008;-1,584052;1,374989;-1,320552;15,84833;311,4785;359,3985;0,2822727;0,1476461;3,827111;10,68073
72,35736;-1,585551;1,374805;-1,320252;15,78571;311,7462;359,363;0,08847819;0,1476319;-5,699131;10,68226
72,37359;-1,588683;1,374611;-1,319565;15,68558;312,2205;359,3372;0,1976201;0,1476431;3,257161;10,68546
72,39002;-1,588683;1,374611;-1,319565;15,68558;312,2205;359,3372;0;0,1476096;-6,050565;10,68546
72,40704;-1,591639;1,374514;-1,318835;15,59709;312,7363;359,3466;0,17884;0,147617;5,345704;10,68851
