Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,409335;3,040094;1,529447;-6,108172;20,51662;276,1729;357,4096;0;0,4636151;1,57745
3,423846;3,027408;1,5332;-6,093342;20,00627;276,194;356,9305;1,344911;0,4673576;1,596965
3,436632;3,01755;1,536481;-6,083793;21,90569;276,87;355,5405;1,073467;0,4696171;1,610691
3,446318;3,01755;1,536481;-6,083793;21,90569;276,87;355,5405;0;0,4682946;1,610691
3,457549;3,0094;1,539615;-6,075726;20,4119;276,7062;356,1428;1,021051;0,4700936;1,622158
3,468929;3,0094;1,539615;-6,075726;20,4119;276,7062;356,1428;0;0,4685484;1,622158
3,478323;3,000276;1,542945;-6,06723;21,08511;277,2233;355,668;1,327223;0,4708718;1,634625
3,487719;3,000276;1,542945;-6,06723;21,08511;277,2233;355,668;0;0,4696007;1,634625
3,511692;2,99222;1,54617;-6,059314;20,01149;277,0692;356,0441;0,4711344;0,4696112;1,64592
3,522917;2,983766;1,548741;-6,05133;19,85631;277,3921;356,095;1,035905;0,4714191;1,657548
3,536273;2,979457;1,549794;-6,047435;19,6355;277,5096;356,0359;0,4348375;0,4712807;1,663355
3,545438;2,979457;1,549794;-6,047435;19,6355;277,5096;356,0359;0;0,4700601;1,663355
3,55837;2,966386;1,552073;-6,036416;19,51012;277,9811;355,5601;1,322131;0,4731625;1,680452
3,577091;2,966386;1,552073;-6,036416;19,51012;277,9811;355,5601;0;0,4706814;1,680452
3,588472;2,953644;1,552169;-6,026021;20,13725;278,3593;355,1919;1,444763;0,4737768;1,696896
3,598594;2,94946;1,552107;-6,022645;20,14637;278,4824;355,0652;0,531159;0,4739385;1,702272
3,6084;2,94946;1,552107;-6,022645;20,14637;278,4824;355,0652;0;0,4726482;1,702272
3,62326;2,940957;1,551747;-6,015838;20,2111;278,9135;355,2007;0,7329921;0,4737179;1,713165
3,634639;2,933169;1,55077;-6,009648;20,52089;278,973;354,9878;0,8742397;0,4749742;1,723113
3,643567;2,933169;1,55077;-6,009648;20,52089;278,973;354,9878;0;0,4738081;1,723113
3,656557;2,925854;1,549453;-6,003586;20,48512;279,2989;355,2799;0,7313339;0,4747247;1,732613
3,666717;2,925854;1,549453;-6,003586;20,48512;279,2989;355,2799;0;0,4734069;1,732613
3,68137;2,918646;1,548405;-5,998344;20,86139;279,7509;355,3898;0,6082209;0,4739445;1,741525
3,691545;2,915195;1,548024;-5,995932;21,00318;279,9335;355,443;0,4138025;0,4737784;1,745736
3,70138;2,915195;1,548024;-5,995932;21,00318;279,9335;355,443;0;0,4725172;1,745736
3,717892;2,909086;1,54755;-5,991828;21,62645;280,1225;355,5192;0,4457149;0,472398;1,753095
3,727127;2,909086;1,54755;-5,991828;21,62645;280,1225;355,5192;0;0,4712254;1,753095
3,749653;2,899962;1,547882;-5,9869;21,71368;280,4229;356,054;0,4603645;0,47116;1,763465
3,764768;2,894073;1,54875;-5,984429;21,32835;280,5232;356,2985;0,4224778;0,4709641;1,769851
3,780072;2,888337;1,549599;-5,982525;21,40873;280,2932;356,3807;0,3949205;0,4706557;1,775895
3,791668;2,888337;1,549599;-5,982525;21,40873;280,2932;356,3807;0;0,4692136;1,775895
3,801272;2,882476;1,550161;-5,98128;21,26538;280,0015;356,4796;0,6240191;0,4696054;1,781887
3,810922;2,879523;1,55037;-5,980854;21,2445;279,7898;356,5031;0,3091658;0,4691984;1,784871
3,822106;2,879523;1,55037;-5,980854;21,2445;279,7898;356,5031;0;0,4678231;1,784871
3,831849;2,873609;1,550379;-5,980716;21,44449;278,9438;356,2902;0,6071485;0,4681779;1,790787
3,842027;2,873609;1,550379;-5,980716;21,44449;278,9438;356,2902;0;0,4669355;1,790787
3,854311;2,866186;1,550093;-5,981352;22,99019;278,6497;355,4045;0,6064154;0,4673809;1,798236
3,867994;2,866186;1,550093;-5,981352;22,99019;278,6497;355,4045;0;0,4657246;1,798236
3,877709;2,85691;1,548418;-5,984188;24,13372;276,5062;354,8793;0,9984274;0,4670617;1,807936
3,886888;2,85691;1,548418;-5,984188;24,13372;276,5062;354,8793;0;0,4659568;1,807936
3,896788;2,8502;1,547984;-5,986344;23,68646;275,0825;354,85;0,7118834;0,4665827;1,814984
3,90661;2,8502;1,547984;-5,986344;23,68646;275,0825;354,85;0;0,4654075;1,814984
3,916019;2,844019;1,546986;-5,990148;24,35907;273,0414;354,4474;0,771368;0,4661438;1,822242
3,925871;2,844019;1,546986;-5,990148;24,35907;273,0414;354,4474;0;0,464972;1,822242
3,936877;2,837705;1,545732;-5,994673;23,70815;270,7269;354,4804;0,7058402;0,4656465;1,83001
3,947789;2,837705;1,545732;-5,994673;23,70815;270,7269;354,4804;0;0,4643571;1,83001
3,956544;2,831376;1,545079;-5,999463;23,41377;268,0219;354,2379;0,9066148;0,4653375;1,837947
3,969652;2,831376;1,545079;-5,999463;23,41377;268,0219;354,2379;0;0,4637983;1,837947
3,987588;2,82497;1,54417;-6,004662;23,17545;266,2065;354,0651;0,459994;0,4637811;1,846198
3,998248;2,818846;1,543098;-6,010944;23,18061;264,4497;353,6878;0,8230374;0,4647406;1,854971
4,008399;2,818846;1,543098;-6,010944;23,18061;264,4497;353,6878;0;0,4635617;1,854971
4,018838;2,812885;1,542114;-6,017362;23,40744;262,2609;353,3612;0,8389857;0,4645386;1,863729
4,027875;2,812885;1,542114;-6,017362;23,40744;262,2609;353,3612;0;0,4634945;1,863729
4,038937;2,806373;1,541072;-6,02421;22,87342;260,3925;353,3702;0,8543661;0,4645668;1,87318
4,048165;2,806373;1,541072;-6,02421;22,87342;260,3925;353,3702;0;0,463506;1,87318
4,058472;2,800417;1,539943;-6,031895;22,94197;258,0159;353,0716;0,9432963;0,4647265;1,882902
4,069503;2,800417;1,539943;-6,031895;22,94197;258,0159;353,0716;0;0,4634646;1,882902
4,082327;2,794468;1,538803;-6,039827;23,05942;255,6615;352,6889;0,7731512;0,4644391;1,892817
4,091694;2,791747;1,538219;-6,044056;22,98612;254,6042;352,7097;0,5368395;0,4646052;1,897846
4,10184;2,791747;1,538219;-6,044056;22,98612;254,6042;352,7097;0;0,4634541;1,897846
4,111413;2,786817;1,537007;-6,052314;24,64149;251,5496;352,0773;1,004586;0,4647163;1,907464
4,12066;2,786817;1,537007;-6,052314;24,64149;251,5496;352,0773;0;0,4636718;1,907464
4,129584;2,781304;1,535646;-6,061263;25,16306;249,7025;351,7725;1,1777;0,4652174;1,917974
4,149752;2,781304;1,535646;-6,061263;25,16306;249,7025;351,7725;0;0,4629528;1,917974
4,159447;2,772703;1,533724;-6,073994;25,2068;246,3578;351,8025;1,584716;0,4655719;1,933339
4,168938;2,772703;1,533724;-6,073994;25,2068;246,3578;351,8025;0;0,4645103;1,933339
4,17878;2,766461;1,531748;-6,081461;25,45856;244,7636;352,1552;0,9888272;0,4657473;1,943071
4,188746;2,766461;1,531748;-6,081461;25,45856;244,7636;352,1552;0;0,4646373;1,943071
4,199398;2,761498;1,530433;-6,091586;24,9351;241,9383;351,7368;1,058509;0,4661462;1,954347
4,209229;2,761498;1,530433;-6,091586;24,9351;241,9383;351,7368;0;0,4650556;1,954347
4,221343;2,755222;1,528473;-6,100137;25,2314;239,8052;351,6143;0,8756842;0,4662358;1,964954
4,236005;2,75224;1,527332;-6,104477;25,19475;238,8926;351,662;0,3591315;0,4658645;1,97022
4,245151;2,75224;1,527332;-6,104477;25,19475;238,8926;351,662;0;0,4648593;1,97022
4,254728;2,742549;1,52402;-6,116951;25,21288;236,7063;351,945;1,649243;0,4675297;1,986016
4,265198;2,742549;1,52402;-6,116951;25,21288;236,7063;351,945;0;0,4663803;1,986016
4,278736;2,736584;1,522083;-6,125369;25,30287;235,0196;351,9217;0,7620249;0,4673172;1,996332
4,289096;2,736584;1,522083;-6,125369;25,30287;235,0196;351,9217;0;0,4661866;1,996332
4,300573;2,729273;1,520256;-6,133169;25,73953;233,3345;351,9969;0,9315313;0,4674305;2,007024
4,314522;2,726013;1,519308;-6,137016;25,78874;233,2461;351,997;0,3615231;0,4670875;2,012066
4,32384;2,726013;1,519308;-6,137016;25,78874;233,2461;351,997;0;0,4660794;2,012066
4,333405;2,7185;1,517768;-6,14449;26,06569;232,1782;352,0408;1,107898;0,4674984;2,022664
4,343247;2,7185;1,517768;-6,14449;26,06569;232,1782;352,0408;0;0,4664373;2,022664
4,357781;2,710327;1,51663;-6,151528;26,60445;231,089;352,1818;0,7420695;0,4673581;2,033449
4,372545;2,710327;1,51663;-6,151528;26,60445;231,089;352,1818;0;0,4657776;2,033449
4,384537;2,698474;1,515534;-6,162702;26,43924;230,0055;352,0114;1,358346;0,4682226;2,049739
4,394254;2,690335;1,514688;-6,169818;26,5991;229,1564;352,1497;1,112689;0,4696499;2,06055
4,404912;2,690335;1,514688;-6,169818;26,5991;229,1564;352,1497;0;0,4685118;2,06055
4,414703;2,682126;1,514238;-6,176966;26,92451;228,3106;351,9842;1,111707;0,4699406;2,071435
4,425092;2,682126;1,514238;-6,176966;26,92451;228,3106;351,9842;0;0,4688356;2,071435
4,44159;2,673282;1,514173;-6,183755;27,90894;227,5661;351,4413;0,6757766;0,4696055;2,082585
4,455378;2,669115;1,514189;-6,187198;28,0489;227,2607;351,4328;0,3920273;0,4693651;2,08799
4,469882;2,669115;1,514189;-6,187198;28,0489;227,2607;351,4328;0;0,4678397;2,08799
4,480717;2,656271;1,514816;-6,197484;28,27369;226,441;351,3967;1,518739;0,4703847;2,104445
4,490446;2,65173;1,515014;-6,200634;28,18684;226,5606;351,6158;0,5680586;0,4705967;2,109972
4,501523;2,65173;1,515014;-6,200634;28,18684;226,5606;351,6158;0;0,4694369;2,109972
4,516905;2,642929;1,515755;-6,207196;28,43289;226,2455;351,5956;0,7136826;0,4702699;2,12095
4,526465;2,642929;1,515755;-6,207196;28,43289;226,2455;351,5956;0;0,4692752;2,12095
4,537243;2,629597;1,517355;-6,216048;28,64698;226,3671;351,7646;1,484741;0,4716911;2,136953
4,546096;2,629597;1,517355;-6,216048;28,64698;226,3671;351,7646;0;0,4707712;2,136953
4,556495;2,620004;1,518911;-6,221152;29,10105;226,7072;352,2934;1,044914;0,4720834;2,147819
4,565985;2,620004;1,518911;-6,221152;29,10105;226,7072;352,2934;0;0,4711008;2,147819
4,576541;2,610508;1,520744;-6,225447;28,8361;228,0791;353,1326;0,9873084;0,4722933;2,158241
4,586508;2,610508;1,520744;-6,225447;28,8361;228,0791;353,1326;0;0,4712655;2,158241
4,598331;2,601574;1,523185;-6,229637;28,46445;229,3596;353,557;0,8345927;0,4722011;2,168109
4,608979;2,601574;1,523185;-6,229637;28,46445;229,3596;353,557;0;0,4711085;2,168109
4,622077;2,591949;1,526038;-6,232609;28,21252;230,7462;354,6222;0,7691143;0,4719542;2,178182
4,634266;2,58744;1,52718;-6,233887;28,28012;231,3696;354,7752;0,3844537;0,4717237;2,182868
4,642762;2,58744;1,52718;-6,233887;28,28012;231,3696;354,7752;0;0,4708592;2,182868
4,65519;2,579173;1,530064;-6,236798;27,15095;232,8069;355,938;0,705246;0,4714859;2,191633
4,665257;2,579173;1,530064;-6,236798;27,15095;232,8069;355,938;0;0,4704671;2,191633
4,682792;2,566495;1,533882;-6,239891;26,30149;234,8127;356,9099;0,7441996;0,4714936;2,204683
4,696882;2,562299;1,534913;-6,240608;26,16699;235,4213;357,072;0,302146;0,4709848;2,20894
4,706201;2,562299;1,534913;-6,240608;26,16699;235,4213;357,072;0;0,4700508;2,20894
4,718956;2,550422;1,537757;-6,242311;25,34439;237,5243;357,451;0,9406478;0,4713247;2,220939
4,728489;2,550422;1,537757;-6,242311;25,34439;237,5243;357,451;0;0,4703732;2,220939
4,741129;2,54218;1,539106;-6,24244;24,86393;239,0034;357,9001;0,6521223;0,4708584;2,229182
4,750564;2,537839;1,540066;-6,242638;25,97411;239,4614;356,995;0,4605486;0,4708379;2,233527
4,760672;2,537839;1,540066;-6,242638;25,97411;239,4614;356,995;0;0,4698368;2,233527
4,772868;2,530302;1,540925;-6,242644;24,96567;240,5725;357,5566;0,6180118;0,470216;2,241064
4,78272;2,530302;1,540925;-6,242644;24,96567;240,5725;357,5566;0;0,4692461;2,241064
4,792851;2,522411;1,54186;-6,242514;25,60367;241,6357;357,0766;0,7789924;0,4699018;2,248957
4,80314;2,522411;1,54186;-6,242514;25,60367;241,6357;357,0766;0;0,4688938;2,248957
4,817262;2,510982;1,542626;-6,241585;24,86343;243,2816;357,1659;0,8119475;0,4699009;2,260423
4,826154;2,510982;1,542626;-6,241585;24,86343;243,2816;357,1659;0;0,4690339;2,260423
4,84612;2,50229;1,542948;-6,239866;25,49903;243,7041;356,6506;0,4437588;0,4689296;2,269284
4,860665;2,494509;1,543483;-6,238249;25,24248;244,3529;356,3991;0,5464087;0,4691618;2,277231
4,879056;2,490583;1,543611;-6,237176;25,20978;244,7962;356,2242;0,2212635;0,4682261;2,2813
4,889258;2,490583;1,543611;-6,237176;25,20978;244,7962;356,2242;0;0,4672476;2,2813
4,901545;2,478604;1,543636;-6,232698;25,27887;246,3013;355,7016;1,040875;0,4686875;2,294089
4,91502;2,474172;1,543435;-6,230534;24,96627;247,3827;355,891;0,3660263;0,4684057;2,299021
4,926072;2,474172;1,543435;-6,230534;24,96627;247,3827;355,891;0;0,4673533;2,299021
4,937309;2,462656;1,543131;-6,223519;24,3179;249,3606;355,8563;1,199964;0,469023;2,312505
4,947696;2,462656;1,543131;-6,223519;24,3179;249,3606;355,8563;0;0,4680371;2,312505
4,959245;2,453798;1,542721;-6,217889;22,07109;252,4358;356,2707;0,9087813;0,469065;2,323001
4,968858;2,453798;1,542721;-6,217889;22,07109;252,4358;356,2707;0;0,4681563;2,323001
4,982339;2,44526;1,54234;-6,210322;21,56651;254,5666;356,6187;0,846217;0,4691806;2,33441
4,994277;2,44121;1,542092;-6,20674;21,84977;256,9648;356,9535;0,4529532;0,4691418;2,339817
5,006256;2,44121;1,542092;-6,20674;21,84977;256,9648;356,9535;0;0,4680176;2,339817
5,020418;2,429012;1,541011;-6,192874;22,02315;261,3913;357,2905;1,30401;0,4703791;2,358284
5,031583;2,425112;1,540285;-6,187977;22,50771;263,2813;357,561;0,5606997;0,4705798;2,364544
5,043045;2,425112;1,540285;-6,187977;22,50771;263,2813;357,561;0;0,4695089;2,364544
5,053866;2,417727;1,539208;-6,177181;23,32473;267,5388;358,2605;1,208736;0,4710938;2,377625
5,063704;2,417727;1,539208;-6,177181;23,32473;267,5388;358,2605;0;0,4701773;2,377625
5,073851;2,410555;1,538438;-6,167108;23,57434;271,5066;358,9131;1,218761;0,4716763;2,38999
5,083183;2,410555;1,538438;-6,167108;23,57434;271,5066;358,9131;0;0,4708092;2,38999
5,094077;2,403673;1,537418;-6,156229;24,56933;275,2026;358,9543;1,181607;0,4723313;2,402863
5,104485;2,403673;1,537418;-6,156229;24,56933;275,2026;358,9543;0;0,4713669;2,402863
5,114437;2,394641;1,536651;-6,139619;25,57151;281,2554;359,7238;1,899816;0,4741502;2,42177
5,124003;2,394641;1,536651;-6,139619;25,57151;281,2554;359,7238;0;0,4732638;2,42177
5,134374;2,392354;1,537019;-6,13442;25,75352;282,9739;0,287516;0,5477119;0,4734144;2,42745
5,143383;2,392354;1,537019;-6,13442;25,75352;282,9739;0,287516;0;0,472584;2,42745
5,154038;2,387666;1,536795;-6,124202;24,38492;285,9528;1,215874;1,055046;0,4737898;2,438692
5,166046;2,387666;1,536795;-6,124202;24,38492;285,9528;1,215874;0;0,4726871;2,438692
5,187816;2,378929;1,536695;-6,108589;24,81229;291,2136;1,280621;0,8218356;0,4741542;2,456583
5,198627;2,373463;1,536278;-6,0987;24,49551;294,2741;1,718166;1,045073;0,4753432;2,467882
5,209476;2,373463;1,536278;-6,0987;24,49551;294,2741;1,718166;0;0,474352;2,467882
5,222192;2,368557;1,535126;-6,089483;24,99573;296,3665;2,009157;0,8211166;0,4751975;2,478324
5,270113;2,365612;1,534244;-6,084789;24,98643;297,4385;2,07724;0,1156229;0,4719237;2,483865
5,280919;2,349105;1,526703;-6,062596;25,49214;302,4806;2,776873;2,559587;0,4762011;2,511524
5,292206;2,345487;1,525203;-6,058151;26,00801;302,6453;2,464076;0,5077645;0,4762685;2,517255
5,304736;2,345487;1,525203;-6,058151;26,00801;302,6453;2,464076;0;0,4751421;2,517255
5,314864;2,334147;1,518005;-6,045388;27,03109;304,6102;2,296355;1,685706;0,477452;2,534328
5,324655;2,334147;1,518005;-6,045388;27,03109;304,6102;2,296355;0;0,4765729;2,534328
5,338946;2,326555;1,512903;-6,036904;27,77266;305,6821;2,070166;0,7966364;0,4774308;2,545713
5,348312;2,326555;1,512903;-6,036904;27,77266;305,6821;2,070166;0;0,4765936;2,545713
5,357786;2,319413;1,508256;-6,028191;28,62433;306,8742;2,131501;1,189299;0,4778554;2,55698
5,367934;2,319413;1,508256;-6,028191;28,62433;306,8742;2,131501;0;0,4769509;2,55698
5,378098;2,31373;1,505076;-6,020197;28,42866;309,3594;2,537132;0,9650448;0,4778744;2,566788
5,387732;2,31373;1,505076;-6,020197;28,42866;309,3594;2,537132;0;0,4770188;2,566788
5,398207;2,306789;1,503506;-6,011015;28,77533;311,1516;2,659201;1,098692;0,4782267;2,578298
5,407718;2,306789;1,503506;-6,011015;28,77533;311,1516;2,659201;0;0,4773846;2,578298
5,419513;2,300256;1,503495;-6,001851;28,0389;312,7272;2,634314;0,9541338;0,4784236;2,589552
5,428271;2,300256;1,503495;-6,001851;28,0389;312,7272;2,634314;0;0,4776507;2,589552
5,438392;2,294461;1,504282;-5,99258;27,83148;314,5006;2,336189;1,080294;0,4787736;2,600486
5,449703;2,294461;1,504282;-5,99258;27,83148;314,5006;2,336189;0;0,4777787;2,600486
5,46217;2,289448;1,506298;-5,983493;27,16918;316,5818;2,259444;0,8323932;0,4785891;2,610863
5,472937;2,287218;1,507798;-5,978958;26,60046;317,6915;2,1459;0,4694171;0,4785711;2,615917
5,482793;2,287218;1,507798;-5,978958;26,60046;317,6915;2,1459;0;0,4777097;2,615917
5,495103;2,280666;1,512686;-5,965807;25,97118;321,2756;2,412167;1,193555;0,4793153;2,63061
5,505753;2,280666;1,512686;-5,965807;25,97118;321,2756;2,412167;0;0,478387;2,63061
5,515558;2,276595;1,5164;-5,958025;25,94416;323,2936;2,43151;0,8957075;0,4791298;2,639392
5,52425;2,276595;1,5164;-5,958025;25,94416;323,2936;2,43151;0;0,478375;2,639392
5,534711;2,274767;1,518069;-5,954681;25,34488;324,2021;2,863342;0,3642828;0,4781591;2,643203
5,543798;2,274767;1,518069;-5,954681;25,34488;324,2021;2,863342;0;0,4773743;2,643203
5,554001;2,269722;1,521865;-5,948067;25,3863;326,0222;2,592759;0,8153753;0,477996;2,651523
5,565252;2,269722;1,521865;-5,948067;25,3863;326,0222;2,592759;0;0,4770285;2,651523
5,5795;2,261091;1,526443;-5,939797;24,92526;327,7838;2,791325;0,8389177;0,4779538;2,663476
5,589167;2,261091;1,526443;-5,939797;24,92526;327,7838;2,791325;0;0,4771262;2,663476
5,598709;2,254287;1,528584;-5,935173;25,02174;328,1917;2,588987;0,8620763;0,4777831;2,671702
5,609309;2,254287;1,528584;-5,935173;25,02174;328,1917;2,588987;0;0,4768791;2,671702
5,620768;2,246442;1,529855;-5,931335;24,90786;328,1715;2,577568;0,7621272;0,4774614;2,680436
5,631668;2,242236;1,53032;-5,929728;24,55832;327,9003;2,536476;0,413078;0,4773366;2,684938
5,641801;2,242236;1,53032;-5,929728;24,55832;327,9003;2,536476;0;0,4764782;2,684938
5,658725;2,232823;1,530571;-5,926976;25,04679;326,7782;1,798133;0,5794519;0,4767866;2,694745
5,668615;2,232823;1,530571;-5,926976;25,04679;326,7782;1,798133;0;0,4759538;2,694745
5,67864;2,217899;1,529973;-5,923868;25,33603;324,794;1,138909;1,520603;0,4778003;2,70999
5,688501;2,217899;1,529973;-5,923868;25,33603;324,794;1,138909;0;0,4769711;2,70999
5,699646;2,207484;1,529046;-5,922618;25,612;323,2236;0,7471041;0,9411559;0,4778799;2,720479
5,709687;2,207484;1,529046;-5,922618;25,612;323,2236;0,7471041;0;0,4770385;2,720479
5,72333;2,196665;1,527839;-5,921413;25,47392;321,5241;0,2713938;0,7978891;0,4778042;2,731365
5,736002;2,191325;1,52709;-5,921018;25,76672;320,6061;0,01652046;0,4225453;0,477682;2,736719
5,746196;2,191325;1,52709;-5,921018;25,76672;320,6061;0,01652046;0;0,4768335;2,736719
5,755723;2,175561;1,525468;-5,920048;26,54686;317,4969;358,6715;1,657838;0,4787906;2,752513
5,764467;2,175561;1,525468;-5,920048;26,54686;317,4969;358,6715;0;0,4780635;2,752513
5,779201;2,16574;1,524621;-5,919496;26,8257;315,5142;357,989;0,6676456;0,4785474;2,76235
5,789428;2,16574;1,524621;-5,919496;26,8257;315,5142;357,989;0;0,477701;2,76235
5,810079;2,156105;1,524037;-5,918916;27,28933;313,7734;357,3858;0,4673976;0,4776644;2,772002
5,826717;2,14713;1,523957;-5,918188;27,29679;312,3207;356,7827;0,5411785;0,4778459;2,781006
5,842045;2,138098;1,523867;-5,917885;27,63171;311,0786;356,3229;0,5895635;0,4781394;2,790043
5,852132;2,134092;1,523742;-5,917348;27,62988;310,5408;356,1094;0,4008055;0,4780059;2,794086
5,861683;2,134092;1,523742;-5,917348;27,62988;310,5408;356,1094;0;0,4772261;2,794086
5,873832;2,125388;1,523479;-5,915952;28,54013;309,7455;355,2833;0,7255706;0,4777404;2,802901
5,886899;2,125388;1,523479;-5,915952;28,54013;309,7455;355,2833;0;0,4766787;2,802901
5,899467;2,114125;1,523202;-5,913865;28,71033;308,8863;354,6765;0,911363;0,4776059;2,814355
5,908549;2,114125;1,523202;-5,913865;28,71033;308,8863;354,6765;0;0,476871;2,814355
5,918447;2,106788;1,522953;-5,912314;28,8744;308,6876;354,4608;0,7575842;0,477341;2,821854
5,926904;2,106788;1,522953;-5,912314;28,8744;308,6876;354,4608;0;0,4766591;2,821854
5,940042;2,099696;1,522237;-5,91084;29,14687;308,7761;354,4402;0,5514005;0,4768246;2,829098
5,954388;2,099696;1,522237;-5,91084;29,14687;308,7761;354,4402;0;0,4756745;2,829098
5,967937;2,088946;1,521504;-5,909045;29,7438;308,5652;354,0245;0,8043256;0,4764215;2,839997
5,984764;2,085511;1,521039;-5,908743;29,57231;308,7838;354,2057;0,2049436;0,4756573;2,843445
5,993914;2,077933;1,520041;-5,90788;29,85423;308,7729;354,1026;0,8335629;0,4762043;2,851072
6,003321;2,077933;1,520041;-5,90788;29,85423;308,7729;354,1026;0;0,4754572;2,851072
6,013447;2,070458;1,518955;-5,907784;30,52295;308,6491;353,9441;0,7382646;0,4759003;2,858548
6,022749;2,070458;1,518955;-5,907784;30,52295;308,6491;353,9441;0;0,4751645;2,858548
6,033729;2,066653;1,518291;-5,907808;30,70732;308,6923;353,8978;0,3464914;0,47493;2,862352
6,043583;2,066653;1,518291;-5,907808;30,70732;308,6923;353,8978;0;0,4741548;2,862352
6,055958;2,055298;1,516729;-5,908549;30,72636;309,0924;354,0699;0,9195743;0,475066;2,873732
6,06915;2,055298;1,516729;-5,908549;30,72636;309,0924;354,0699;0;0,4740323;2,873732
6,080842;2,047602;1,51586;-5,909504;30,6526;309,3522;354,2153;0,663276;0,4743965;2,881487
6,099367;2,043768;1,51545;-5,910209;30,71975;309,3983;354,1634;0,2104121;0,4735938;2,885385
6,108933;2,043768;1,51545;-5,910209;30,71975;309,3983;354,1634;0;0,4728513;2,885385
6,12434;2,032035;1,513871;-5,912479;30,69817;309,6432;354,5095;0,775736;0,4736141;2,897336
6,138038;2,024056;1,512979;-5,91473;30,63126;309,879;354,6407;0,6051747;0,473908;2,905625
6,149379;2,024056;1,512979;-5,91473;30,63126;309,879;354,6407;0;0,473033;2,905625
6,160027;2,015563;1,512055;-5,917342;30,95201;310,1057;354,6902;0,8346229;0,4736587;2,914512
