Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
40,43459;0,5016094;1,516494;-1,581558;10,30825;68,27148;1,917607;0,1920675;0,2471121;-2,793841;9,991877
40,45123;0,5141243;1,51381;-1,577314;10,42562;68,69006;1,914519;0,7941707;0,2473371;12,09855;10,00509
40,46812;0,5205001;1,512399;-1,574225;10,47125;68,80899;1,90187;0,4194371;0,247409;-11,17567;10,01218
40,48443;0,5205001;1,512399;-1,574225;10,47125;68,80899;1,90187;0;0,2473093;-12,63536;10,01218
40,50164;0,5302241;1,510308;-1,568396;10,51936;68,88232;1,878702;0,6586763;0,2474841;19,65263;10,02351
40,51773;0,536638;1,508891;-1,563868;10,54567;68,88382;1,860206;0,4878362;0,2475796;-5,129392;10,03137
40,53532;0,5398067;1,508125;-1,561386;10,56165;68,86265;1,845699;0,2288292;0,2475715;-7,689368;10,03539
40,55279;0,5429824;1,507343;-1,558792;10,57867;68,8168;1,826328;0,2347886;0,247566;0,1700088;10,03949
40,58562;0,5524394;1,504918;-1,550878;10,76385;68,47095;1,728001;0,3755416;0,2476695;2,798237;10,05182
40,61843;0,5620431;1,50324;-1,543475;10,83401;68,05853;1,61462;0,3695735;0,247768;-0,09091128;10,06395
40,63508;0,5762333;1,503161;-1,535527;10,86688;67,79824;1,541291;0,9772221;0,2480668;12,28721;10,08021
40,65112;0,5800838;1,503624;-1,533838;10,86887;67,78165;1,535935;0,2622029;0,2480723;-21,87907;10,08442
40,66816;0,5840096;1,504286;-1,532252;10,86772;67,77779;1,531537;0,2484577;0,2480725;-0,4155469;10,08865
40,68565;0,5840096;1,504286;-1,532252;10,86772;67,77779;1,531537;0;0,2479658;-7,193693;10,08865
40,70278;0,5999154;1,508274;-1,526659;10,79245;68,20031;1,606286;0,9843939;0,2482757;28,42932;10,10551
40,73415;0,6077365;1,510364;-1,524282;10,68093;68,83329;1,755759;0,2605909;0,2482852;-14,92493;10,11369
40,75182;0,6195217;1,512897;-1,521326;10,41114;70,36381;2,136993;0,6877829;0,2484757;8,71214;10,12584
40,76796;0,6273527;1,514107;-1,519685;10,29639;71,58086;2,427768;0,4957276;0,2485736;-5,681127;10,13384
40,78584;0,6273527;1,514107;-1,519685;10,29639;71,58086;2,427768;0;0,2484646;-14,57188;10,13384
40,80154;0,6428197;1,515973;-1,516815;10,222;73,92014;2,827142;1,001889;0,2487545;29,8352;10,14957
40,81859;0,6466696;1,516407;-1,51617;10,25448;74,4567;2,85632;0,2288789;0,2487462;-23,59847;10,15347
40,85095;0,6543916;1,517346;-1,51497;10,33991;75,46283;2,88752;0,2414884;0,2487405;0,255174;10,16129
40,86909;0,6658131;1,518591;-1,513404;10,45185;76,84702;2,883805;0,6354326;0,2489121;7,800446;10,17281
40,88477;0,6658131;1,518591;-1,513404;10,45185;76,84702;2,883805;0;0,2488167;-18,79017;10,17281
40,90239;0,6767157;1,51952;-1,511936;10,55102;78,05907;2,868424;0,6244771;0,2489785;18,75821;10,18381
40,93499;0,6835864;1,520047;-1,510785;10,62419;78,69148;2,845173;0,213642;0,2489503;-8,180006;10,19078
40,96205;0,6934952;1,520794;-1,508319;10,6467;79,29565;2,807253;0,3774307;0,2490352;2,745284;10,20099
40,98502;0,6999708;1,521202;-1,506229;10,6532;79,50584;2,77709;0,2961596;0,2490616;-1,624456;10,2078
41,01843;0,7094672;1,521598;-1,502529;10,6573;79,64307;2,748377;0,3050573;0,2491072;0,1578034;10,21799
41,05159;0,7185331;1,521733;-1,498827;10,67271;79,67572;2,726082;0,2953105;0,2491446;-0,1464149;10,22778
41,08514;0,7297509;1,521539;-1,494527;10,75341;79,5375;2,661933;0,3581643;0,2492336;0,9422829;10,23979
41,10177;0,7376242;1,521103;-1,491817;10,93231;79,21974;2,572322;0,5005164;0,2493353;2,836911;10,24812
41,11874;0,7425233;1,520701;-1,490158;11,08293;78,90727;2,501014;0,3048339;0,2493582;-5,823248;10,25329
41,13533;0,7448866;1,52047;-1,489353;11,1776;78,70243;2,454104;0,1504867;0,2493183;-4,599429;10,25579
41,15194;0,7493612;1,519994;-1,487753;11,40323;78,19346;2,347608;0,2861061;0,2493332;4,085006;10,26054
41,18592;0,7534972;1,51951;-1,486199;11,59686;77,5767;2,258788;0,1300045;0,2492347;-3,085358;10,26496
41,21872;0,7589292;1,518852;-1,483898;11,79556;76,43659;2,176962;0,1799122;0,2491795;0,7473873;10,27086
41,25105;0,764809;1,518599;-1,4796;12,17284;73,57455;2,091394;0,225245;0,2491608;0,696093;10,27814
41,26887;0,7682042;1,519694;-1,473592;11,92471;69,63376;1,802586;0,3872197;0,2492204;3,229442;10,28504
41,28528;0,7682042;1,519694;-1,473592;11,92471;69,63376;1,802586;0;0,2491213;-11,31127;10,28504
41,3018;0,7696523;1,520976;-1,468635;11,51011;66,26118;1,475173;0,3125862;0,2491467;9,491787;10,29021
41,31909;0,7705591;1,523132;-1,460982;10,81587;60,89452;0,8307056;0,4458253;0,249229;3,941303;10,29791
41,33526;0,7704704;1,524538;-1,456152;10,21186;57,12895;0,371689;0,2987089;0,2492483;-4,396954;10,30275
41,35357;0,7704704;1,524538;-1,456152;10,21186;57,12895;0,371689;0;0,249138;-8,662988;10,30275
41,36935;0,7696583;1,526682;-1,449337;9,421118;51,59723;359,6744;0,4350031;0,2492089;12,76256;10,30961
41,38531;0,7692268;1,527257;-1,447423;9,232031;49,84191;359,4689;0,1229076;0,2491602;-9,832229;10,31157
41,402;0,7692268;1,527257;-1,447423;9,232031;49,84191;359,4689;0;0,2490597;-3,763958;10,31157
41,41857;0,7670788;1,529319;-1,440629;8,872653;42,82483;358,7487;0,4299739;0,2491321;12,92752;10,3187
41,45179;0,7659003;1,530279;-1,437967;8,670151;39,59268;358,4651;0,08763097;0,2490027;-6,875815;10,32161
41,46929;0,7643437;1,531468;-1,435054;8,373093;35,15164;358,0835;0,1887708;0,2489773;1,994224;10,32491
41,48558;0,7635506;1,532183;-1,43373;8,246869;32,65534;357,8115;0,09475161;0,2489167;-2,782723;10,32645
41,50172;0,7635506;1,532183;-1,43373;8,246869;32,65534;357,8115;0;0,2488199;-2,921153;10,32645
41,51847;0,7629632;1,532889;-1,43271;8,088846;30,44808;357,5679;0,07027514;0,2487479;2,136651;10,32763
41,55238;0,762619;1,53351;-1,432013;7,922354;28,50786;357,3554;0,02292984;0,2485635;-0,9345849;10,32841
41,56808;0,7624965;1,534435;-1,431314;7,671304;25,3105;356,9764;0,04522959;0,2484867;0,4494308;10,32912
41,58582;0,7624965;1,534435;-1,431314;7,671304;25,3105;356,9764;0;0,2483808;-1,352729;10,32912
41,60238;0,762964;1,534981;-1,431177;7,548688;23,36007;356,7488;0,02940682;0,2482936;0,8574884;10,32961
41,61843;0,7637793;1,535308;-1,431306;7,503582;22,24092;356,6201;0,05142521;0,2482177;0,6751654;10,33043
41,63587;0,7650571;1,535467;-1,431669;7,462273;21,25702;356,5294;0,07616082;0,2481456;0,7385299;10,33176
41,65203;0,7658981;1,535448;-1,431949;7,448393;20,81902;356,4921;0,05486618;0,2480706;-0,6338438;10,33265
41,66873;0,7668417;1,53529;-1,432366;7,341925;20,33194;356,5141;0,06174279;0,2479959;0,2092713;10,33368
41,68579;0,7668417;1,53529;-1,432366;7,341925;20,33194;356,5141;0;0,2478945;-1,82887;10,33368
41,70289;0,7704195;1,534271;-1,434069;7,170076;19,12382;356,6047;0,2317178;0,2478878;6,783943;10,33764
41,71877;0,7747292;1,532616;-1,436206;7,133522;18,31631;356,6728;0,3029816;0,2479088;2,160948;10,34245
41,73538;0,7782259;1,531125;-1,438072;7,176854;18,0038;356,6904;0,2385711;0,2479051;-1,982487;10,34641
41,75208;0,7802444;1,530303;-1,439186;7,206497;17,9088;356,6923;0,1380668;0,2478612;-3,017246;10,34872
41,76888;0,7850183;1,528544;-1,441955;7,289276;17,82399;356,6879;0,3284434;0,2478936;5,68277;10,35424
41,7865;0,7850183;1,528544;-1,441955;7,289276;17,82399;356,6879;0;0,247789;-9,541165;10,35424
41,80237;0,7973517;1,525692;-1,449137;8,447704;18,96088;356,3673;0,8991472;0,2480364;26,84579;10,36851
41,81834;0,800816;1,525121;-1,451292;8,871259;19,66261;356,2893;0,2554541;0,2480392;-20,21326;10,37259
41,83598;0,804279;1,524584;-1,453577;9,315439;20,53264;356,2533;0,2353144;0,2480338;-0,5993302;10,37674
41,85214;0,8111536;1,523501;-1,458512;10,14782;22,77649;356,3375;0,5235556;0,2481402;8,529259;10,3852
41,86943;0,8144801;1,522964;-1,461117;10,54165;24,06876;356,4525;0,2444076;0,2481387;-8,344963;10,38942
41,88612;0,8235881;1,521594;-1,469044;11,52615;28,09893;357,0198;0,7233235;0,2483281;14,0935;10,4015
41,90212;0,8235881;1,521594;-1,469044;11,52615;28,09893;357,0198;0;0,2482332;-22,12284;10,4015
41,91891;0,8311664;1,520503;-1,476628;12,07527;31,7635;357,7025;0,6387414;0,2483896;19,48135;10,41222
41,95266;0,833467;1,520165;-1,479081;12,181;32,82361;357,9268;0,09964278;0,2482699;-10,66819;10,41558
41,9689;0,841051;1,519377;-1,488013;12,60412;36,30896;358,7383;0,721384;0,248453;12,43691;10,4273
41,98622;0,841051;1,519377;-1,488013;12,60412;36,30896;358,7383;0;0,2483506;-21,49426;10,4273
42,00261;0,8449817;1,518932;-1,49361;12,8826;38,11627;359,1808;0,4173382;0,2484165;12,38147;10,43414
42,03735;0,8470576;1,518518;-1,496996;13,22155;39,01285;359,3757;0,1143062;0,2483056;-5,925999;10,43811
42,07249;0,8507261;1,517672;-1,503024;13,66466;40,4619;359,6814;0,2008598;0,248266;1,238578;10,44517
42,10542;0,8530063;1,517173;-1,506854;13,93183;41,29865;359,8474;0,1353523;0,2481777;-0,962417;10,44963
42,13696;0,8551977;1,51688;-1,510531;14,14171;42,08862;359,9828;0,1357162;0,2480935;0,005644082;10,45391
42,18732;0,8573912;1,516787;-1,513986;14,26072;42,87093;0,09083162;0,08126567;0,2478944;-0,6648599;10,458
42,20467;0,8601162;1,516814;-1,517343;14,29568;43,6698;0,1979297;0,249228;0,2478949;2,480721;10,46232
42,23835;0,8604895;1,516792;-1,517701;14,31194;43,73967;0,2065076;0,01534563;0,2477095;-4,583304;10,46284
42,253;0,8617211;1,51664;-1,518186;14,36382;43,83806;0,2068903;0,09031675;0,2476549;1,55104;10,46416
42,2691;0,8617211;1,51664;-1,518186;14,36382;43,83806;0,2068903;0;0,2475606;-2,936375;10,46416
42,28684;0,8617211;1,51664;-1,518186;14,36382;43,83806;0,2068903;0;0,2474567;0;10,46416
42,30252;0,8626879;1,516368;-1,515777;14,42716;43,08463;0,06028688;0,1655297;0,2474264;4,952929;10,46676
42,32146;0,8626879;1,516368;-1,515777;14,42716;43,08463;0,06028688;0;0,2473156;-4,781029;10,46676
42,33662;0,8624198;1,516002;-1,511865;14,47999;41,61754;359,828;0,2587879;0,2473197;7,59088;10,47068
42,35268;0,8619722;1,515839;-1,510044;14,48084;40,881;359,7043;0,1167457;0,2472702;-4,550351;10,47256
42,36912;0,8609167;1,515381;-1,506481;14,5978;39,30137;359,4717;0,2260152;0,247262;3,361619;10,47627
42,38642;0,8609167;1,515381;-1,506481;14,5978;39,30137;359,4717;0;0,2471611;-6,698534;10,47627
42,40247;0,8579274;1,513936;-1,499061;14,98761;35,72583;359,0269;0,4984288;0,2472562;14,94625;10,48427
42,41965;0,8570413;1,513419;-1,497244;15,13722;34,79766;358,9128;0,1176522;0,2472037;-11,45756;10,48629
42,43659;0,8561239;1,512847;-1,495475;15,35754;33,82972;358,7686;0,117627;0,2471519;-0,0007408556;10,48829
42,45257;0,8543672;1,5116;-1,492102;15,89237;31,94434;358,4405;0,2380379;0,2471485;3,658015;10,49209
42,48706;0,8534611;1,510951;-1,490304;15,9725;31,10597;358,3039;0,05836108;0,2469953;-3,559913;10,4941
42,50271;0,8496909;1,507443;-1,4842;16,50777;26,88458;357,8453;0,4586253;0,2470731;7,983479;10,50128
42,53612;0,8496909;1,507443;-1,4842;16,50777;26,88458;357,8453;0;0,2468791;-9,348824;10,50128
42,56964;0,8477043;1,505379;-1,480748;16,71207;24,44928;357,5009;0,1187902;0,2467782;1,77467;10,50526
42,60341;0,8465544;1,504309;-1,478622;16,79663;22,95345;357,2381;0,0715875;0,2466394;-0,7014679;10,50768
42,62289;0,8452021;1,503235;-1,476111;16,89818;21,22706;356,901;0,1464292;0,2465936;1,405696;10,51053
42,65604;0,8448883;1,503018;-1,475534;16,9194;20,83241;356,817;0,01981877;0,2464173;-2,405607;10,51119
42,68871;0,8435307;1,502158;-1,472752;16,96386;19,09197;356,4651;0,09477885;0,2463012;1,13882;10,51428
42,70478;0,8430136;1,501746;-1,471222;17,0229;18,22527;356,3073;0,1004496;0,2462463;0,1163452;10,5159
42,73665;0,8429054;1,501617;-1,47075;17,04221;17,97499;356,2631;0,01517903;0,246074;-1,778577;10,51638
42,7523;0,8427542;1,50127;-1,469452;17,1009;17,32053;356,1708;0,08350271;0,2460145;1,437797;10,51769
42,77015;0,8427667;1,50105;-1,468653;17,15661;16,92226;356,1291;0,04482584;0,2459306;-1,154773;10,51849
42,80241;0,84281;1,500955;-1,468234;17,18906;16,73985;356,1088;0,0130392;0,245755;-0,6344355;10,51891
42,81995;0,8431813;1,500449;-1,466486;17,2575;16,09174;356,0727;0,1018838;0,2456961;1,78386;10,52069
42,83607;0,8433145;1,500253;-1,466023;17,26985;15,94189;356,0683;0,02984456;0,2456149;-2,139904;10,52118
42,85434;0,8436487;1,499763;-1,465087;17,31922;15,62951;356,0548;0,0544409;0,2455334;0,7152284;10,52217
42,86966;0,8440856;1,499196;-1,46413;17,37274;15,32148;356,0378;0,06867374;0,2454702;0,4237905;10,52322
42,88628;0,8443479;1,498898;-1,463646;17,39719;15,17371;356,0297;0,03308779;0,2453878;-1,114001;10,52377
42,90396;0,8443479;1,498898;-1,463646;17,39719;15,17371;356,0297;0;0,2452867;-0,9643946;10,52377
42,93676;0,8457866;1,497677;-1,46173;17,46902;14,62219;355,9968;0,07307019;0,2451552;1,44762;10,52617
42,95295;0,8484168;1,496347;-1,459695;17,51593;14,21695;355,9558;0,20541;0,2451402;2,701666;10,52949
42,97022;0,849359;1,495999;-1,459167;17,54298;14,14928;355,9406;0,06255708;0,2450668;-4,26953;10,53057
42,98716;0,8504294;1,495663;-1,458638;17,57038;14,09546;355,9256;0,07046983;0,244998;0,2313239;10,53177
43,003;0,8504294;1,495663;-1,458638;17,57038;14,09546;355,9256;0;0,2449078;-2,149551;10,53177
43,01959;0,8562269;1,494586;-1,456703;17,7027;14,0187;355,8525;0,3684976;0,2449554;11,36197;10,53788
43,05258;0,8580505;1,494434;-1,456281;17,74226;14,04917;355,8337;0,05673187;0,2448112;-6,288183;10,53975
43,08585;0,866083;1,494102;-1,455085;17,96183;14,68001;355,8404;0,2441397;0,2448107;2,828478;10,54787
43,10349;0,8744146;1,493996;-1,454258;18,27897;16,60757;356,1134;0,4745515;0,2449047;4,526121;10,55625
43,11961;0,8744146;1,493996;-1,454258;18,27897;16,60757;356,1134;0;0,2448131;-14,055;10,55625
43,13721;0,8807517;1,493887;-1,453594;18,32318;18,72977;356,5375;0,3620152;0,2448609;10,73531;10,56262
43,15329;0,8828136;1,493847;-1,453299;18,3252;19,45724;356,673;0,1295679;0,244818;-6,902432;10,5647
43,16926;0,8868884;1,493726;-1,452634;18,1854;20,91273;356,9737;0,2584341;0,244823;4,02065;10,56883
43,20328;0,8909163;1,493623;-1,45172;18,0183;22,30641;357,2556;0,1214271;0,2447259;-2,740599;10,57296
43,21952;0,8971891;1,49391;-1,449728;17,76056;24,19986;357,6437;0,4050912;0,2447862;5,643657;10,57954
43,23579;0,8993548;1,494205;-1,448843;17,68278;24,78819;357,7517;0,1438023;0,2447481;-8,035583;10,58188
43,28579;0,9041082;1,495219;-1,446486;17,88831;26,08416;357,7442;0,1061134;0,244588;-0,5687273;10,58719
43,30396;0,9148426;1,498669;-1,440074;17,94443;28,59052;357,8443;0,6881561;0,2447741;8,538278;10,59969
43,34198;0,9189929;1,500245;-1,437397;17,85831;29,4554;357,9547;0,1299135;0,2446734;-9,935498;10,60463
43,37193;0,9275903;1,50346;-1,431908;17,54716;31,02984;358,2222;0,3405355;0,2447396;3,098737;10,61483
43,38692;0,9343826;1,505763;-1,427846;17,23212;32,13656;358,4085;0,5280514;0,2448375;4,172496;10,62274
43,40414;0,9343826;1,505763;-1,427846;17,23212;32,13656;358,4085;0;0,2447404;-16,39724;10,62274
43,42052;0,9417316;1,507696;-1,424167;16,83772;33,41733;358,6345;0,5016218;0,2448373;14,92929;10,63096
43,43641;0,9467883;1,508729;-1,422024;16,56582;34,34368;358,8035;0,3456532;0,2448742;-4,832888;10,63645
43,45437;0,9493684;1,509228;-1,42103;16,45064;34,83652;358,8702;0,1539193;0,2448366;-5,663952;10,63922
43,48837;0,9544093;1,510091;-1,419154;16,19445;35,82951;359,0083;0,1582317;0,2447689;0,08300122;10,6446
43,52148;0,9641887;1,511628;-1,41539;15,73675;37,81654;359,2438;0,3164006;0,2448234;2,356791;10,65508
43,53701;0,9712176;1,512464;-1,412742;15,50933;39,31995;359,3874;0,4836586;0,2449086;3,438069;10,66259
43,55365;0,9712176;1,512464;-1,412742;15,50933;39,31995;359,3874;0;0,244815;-15,03655;10,66259
43,56935;0,9779172;1,513057;-1,40999;15,24607;40,67095;359,4801;0,4614018;0,2448931;14,27014;10,66983
43,58841;0,9820855;1,513302;-1,408275;15,13637;41,47448;359,5259;0,23646;0,2448894;-6,471371;10,67434
43,60439;0,9820855;1,513302;-1,408275;15,13637;41,47448;359,5259;0;0,2447996;-6,74794;10,67434
43,6199;0,9883034;1,513641;-1,405468;14,89245;42,67351;359,6096;0,4397086;0,2448689;13,9616;10,68116
43,65329;0,9903325;1,513745;-1,404496;14,79571;43,03804;359,6501;0,0673893;0,2447332;-7,613797;10,68341
43,6712;0,9985217;1,514432;-1,400012;14,51911;44,39266;359,7593;0,5211853;0,2448466;8,845919;10,69275
43,70875;1,002661;1,51482;-1,397555;14,41866;44,95987;359,8158;0,1281989;0,2447464;-7,085702;10,69756
43,73725;1,010868;1,515576;-1,392384;14,18031;45,93695;359,8471;0,3403683;0,2448087;3,212367;10,70726
43,77057;1,016994;1,515587;-1,388373;14,03136;46,49123;359,8723;0,2197695;0,2447897;-1,950896;10,71458
43,80442;1,022799;1,51481;-1,384001;13,95642;46,80618;359,8922;0,2146765;0,2447664;-0,07581905;10,72185
43,82032;1,028062;1,513399;-1,378381;13,95185;46,88309;359,8844;0,4843551;0,2448533;5,420537;10,72955
43,83795;1,031222;1,512145;-1,373971;14,01887;46,76834;359,8373;0,3077376;0,2448786;-5,268461;10,73497
43,85341;1,03274;1,511518;-1,371714;14,08329;46,60721;359,7815;0,1758659;0,2448542;-3,984941;10,73769
43,87083;1,034243;1,510941;-1,369523;14,17449;46,38314;359,711;0,1525626;0,2448176;-0,7086812;10,74035
43,88662;1,038996;1,509608;-1,363684;14,52007;45,43182;359,4268;0,4767467;0,244901;9,761422;10,74788
43,90398;1,038996;1,509608;-1,363684;14,52007;45,43182;359,4268;0;0,2448042;-14,38328;10,74788
43,91998;1,042733;1,509158;-1,360573;14,77232;44,81278;359,2364;0,3038606;0,2448258;9,109703;10,75274
43,93734;1,047143;1,509124;-1,358176;14,99365;44,29697;359,065;0,2890542;0,2448432;-0,4437423;10,75776
43,96984;1,052537;1,50957;-1,356501;15,11867;43,98701;358,9403;0,1738353;0,2447908;-2,310937;10,76341
43,98759;1,066428;1,511761;-1,355648;15,19615;43,78291;358,8255;0,7837378;0,2450083;12,13712;10,77733
44,00605;1,066428;1,511761;-1,355648;15,19615;43,78291;358,8255;0;0,2449056;-21,64249;10,77733
44,0377;1,079232;1,513951;-1,357044;15,06761;43,99169;358,7428;0,4068661;0,245022;8,119481;10,79021
44,05398;1,098084;1,516021;-1,360547;14,27902;45,53698;358,6773;1,178008;0,2453667;16,08835;10,80938
44,07067;1,103063;1,516232;-1,361603;14,04338;46,10415;358,6562;0,3049045;0,2453893;-26,4814;10,81447
44,10457;1,1131;1,516304;-1,363911;13,50885;47,44909;358,6369;0,3038604;0,2454342;-0,0206397;10,82477
44,13736;1,128837;1,515935;-1,367201;12,61562;49,57644;358,6373;0,4903686;0,2456162;2,797025;10,84085
44,1547;1,144486;1,515018;-1,370627;11,81991;51,59103;358,6043;0,9235631;0,2458825;8,640948;10,85687
44,16997;1,155192;1,514103;-1,373188;11,41102;52,78385;358,5822;0,7210155;0,2460467;-6,21086;10,86788
44,18779;1,165954;1,513164;-1,375888;11,05427;53,88333;358,5771;0,6227423;0,2461986;-2,970337;10,87897
44,20443;1,165954;1,513164;-1,375888;11,05427;53,88333;358,5771;0;0,2461059;-18,06842;10,87897
44,22147;1,182453;1,512014;-1,380051;10,61443;55,31191;358,5859;0,9985361;0,2463958;29,64106;10,89599
44,25386;1,19443;1,511575;-1,382899;9,6034;58,28762;358,8304;0,3801283;0,2464937;-12,51153;10,9083
44,27082;1,206471;1,511033;-1,385733;9,596598;58,63255;358,821;0,7293811;0,2466787;7,077499;10,92067
44,30353;1,213451;1,510865;-1,387214;9,576626;58,68671;358,8382;0,2181161;0,2466576;-10,29299;10,9278
44,32905;1,242961;1,510583;-1,39335;9,477972;58,99102;358,9284;1,181095;0,2471955;16,53713;10,95794
44,35433;1,249594;1,510557;-1,394704;9,458382;59,09629;358,9635;0,2678221;0,2472073;-17,97906;10,96471
44,38758;1,275684;1,511867;-1,399746;9,339455;59,69997;359,2159;0,7992131;0,2476208;9,079713;10,99129
44,42144;1,295813;1,515114;-1,403276;9,103183;60,25905;359,4334;0,603491;0,2478921;-2,916351;11,01172
44,44307;1,31567;1,519014;-1,406652;8,814295;60,86251;359,6555;0,9310599;0,2482246;5,902544;11,03186
44,47466;1,328822;1,52095;-1,40889;8,727415;61,20742;359,7731;0,4223725;0,2483483;-9,558409;11,04521
44,50535;1,35411;1,523024;-1,412387;8,67728;61,83547;359,9771;0,8317606;0,2487506;6,573482;11,07073
44,52075;1,371744;1,522939;-1,414035;8,797165;62,23314;0,1069775;1,150014;0,2490624;6,904587;11,08844
44,55393;1,377408;1,522808;-1,414346;8,85238;62,33201;0,1415113;0,1709911;0,2490042;-20,1543;11,09412
44,5701;1,398636;1,522362;-1,414516;9,102857;62,56619;0,2306318;1,312771;0,2493902;23,13781;11,11534
44,58716;1,403693;1,522422;-1,414121;9,154684;62,58114;0,2371345;0,2973803;0,2494085;-30,5566;11,12042
44,60688;1,403693;1,522422;-1,414121;9,154684;62,58114;0,2371345;0;0,2492983;-8,085093;11,12042
44,64037;1,418371;1,522583;-1,412146;9,264214;62,51483;0,2483357;0,4422756;0,249443;8,312296;11,13523
44,65386;1,442187;1,522042;-1,406759;9,798197;61,51421;0,1761821;1,809735;0,2499145;29,10851;11,15965
44,68754;1,442187;1,522042;-1,406759;9,798197;61,51421;0,1761821;0;0,2497261;-38,36416;11,15965
44,7039;1,461336;1,520591;-1,400905;11,59402;57,76978;359,538;1,223574;0,2500826;24,44946;11,17967
44,72108;1,466269;1,520315;-1,399364;11,58503;57,69024;359,5134;0,3008002;0,2501021;-27,50734;11,18484
44,7378;1,477418;1,519739;-1,395611;11,62251;57,39333;359,4325;0,7035634;0,2502716;11,88049;11,1966
44,77056;1,482671;1,51948;-1,393679;11,65115;57,16124;359,3715;0,1708909;0,2502135;-10,76697;11,2022
44,78713;1,496582;1,518538;-1,388037;11,93345;56,03038;359,1104;0,9056693;0,2504561;14,89581;11,21721
44,80433;1,496582;1,518538;-1,388037;11,93345;56,03038;359,1104;0;0,25036;-26,82058;11,21721
44,82067;1,513317;1,516675;-1,380287;12,34171;54,11728;358,5815;1,128008;0,2506801;33,62909;11,23565
44,85391;1,517795;1,516074;-1,378058;12,40192;53,66506;358,4597;0,1504771;0,2506059;-19,71336;11,24065
44,8707;1,535862;1,513341;-1,369375;12,61814;52,12468;358,0239;1,19374;0,2509588;20,85285;11,2607
44,88825;1,544886;1,511741;-1,365271;12,76857;51,54246;357,8484;0,5649686;0,2510816;-18,31023;11,27061
44,9043;1,544886;1,511741;-1,365271;12,76857;51,54246;357,8484;0;0,2509919;-16,81844;11,27061
44,92061;1,558343;1,50943;-1,358734;12,88818;50,96792;357,6441;0,9169713;0,2512338;28,3365;11,28557
44,93725;1,567785;1,507986;-1,353986;12,94735;50,66726;357,5558;0,6351241;0,2513759;-8,552441;11,29614
44,95403;1,572265;1,507223;-1,351854;12,96402;50,59645;357,5262;0,2957746;0,2513925;-10,15623;11,3011
44,97079;1,581316;1,505686;-1,347508;12,98456;50,51391;357,484;0,599035;0,2515221;9,043101;11,31114
44,98725;1,590655;1,504337;-1,34266;12,98907;50,47763;357,4654;0,6392219;0,2516639;1,209639;11,32167
45,00468;1,590655;1,504337;-1,34266;12,98907;50,47763;357,4654;0;0,2515664;-18,85967;11,32167
45,02061;1,605;1,502903;-1,335195;13,00653;50,52816;357,4606;1,014865;0,2518366;30,4151;11,33784
45,03862;1,609894;1,502748;-1,332615;13,00516;50,59174;357,4703;0,3073406;0,2518587;-20,84907;11,34337
45,05432;1,625551;1,503529;-1,324165;12,95544;50,98638;357,5431;1,132868;0,2521659;24,49153;11,36116
45,07098;1,631332;1,504348;-1,320864;12,86534;51,2162;357,5945;0,3996167;0,2522204;-22,65647;11,36782
45,08768;1,642356;1,505954;-1,314679;12,69332;51,76884;357,7114;0,7570532;0,2524073;10,7159;11,38046
45,10448;1,642356;1,505954;-1,314679;12,69332;51,76884;357,7114;0;0,2523133;-22,59815;11,38046
45,12184;1,658773;1,508284;-1,305407;12,42115;52,77691;357,9746;1,086277;0,252634;31,7991;11,39931
45,13771;1,669554;1,50961;-1,299074;12,22139;53,4614;358,1827;0,7878855;0,2528222;-8,980651;11,41182
45,15469;1,674963;1,510182;-1,295944;12,13218;53,77998;358,2859;0,3679282;0,2528656;-12,78176;11,41807
45,17074;1,68581;1,511207;-1,289877;11,98664;54,39619;358,4944;0,7744237;0,2530508;12,30489;11,43049
45,18746;1,691258;1,511683;-1,287014;11,93053;54,68958;358,5938;0,368089;0,2530934;-12,40025;11,43665
45,20509;1,691258;1,511683;-1,287014;11,93053;54,68958;358,5938;0;0,2529947;-10,71542;11,43665
45,22311;1,713156;1,513411;-1,276648;11,86807;55,81588;358,9589;1,344423;0,2534296;37,70945;11,46088
45,23755;1,723995;1,514396;-1,271736;11,82991;56,31358;359,1143;0,824418;0,2536118;-16,02213;11,47278
45,25515;1,729415;1,514835;-1,269364;11,80789;56,53645;359,1772;0,3362083;0,2536439;-15,2413;11,47869
45,28818;1,740224;1,515647;-1,264787;11,7571;56,9484;359,2902;0,3553777;0,2537181;0,378626;11,49043
45,30424;1,762158;1,517069;-1,256543;11,71131;57,71035;359,4567;1,458997;0,2541454;22,48095;11,51386
45,32103;1,767708;1,51742;-1,254693;11,69592;57,89337;359,4869;0,3484878;0,2541803;-33,80716;11,51971
45,35411;1,778874;1,518046;-1,251337;11,73483;58,2759;359,5452;0,3524085;0,254252;0,07861321;11,53137
45,3721;1,795353;1,519168;-1,246418;11,71529;58,81237;359,5999;0,9557223;0,2545302;11,81143;11,54857
45,38817;1,806159;1,519731;-1,243391;11,70956;59,16842;359,6234;0,698467;0,2546874;-7,552687;11,55979
45,40469;1,806159;1,519731;-1,243391;11,70956;59,16842;359,6234;0;0,2545947;-21,43764;11,55979
45,42107;1,822186;1,520247;-1,239214;11,70685;59,70188;359,6502;1,010613;0,2548675;30,71609;11,57635
45,43832;1,822186;1,520247;-1,239214;11,70685;59,70188;359,6502;0;0,2547707;-30,0438;11,57635
