Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
20,6154;1,244304;0,06560822;-1,353983;352,9062;264,1101;356,6107;2,775607;0,4776766;10;1,001238;-1,37775
20,62659;1,285283;0,0624241;-1,34175;355,7086;266,386;357,4164;0,8662676;0,4794917;10;1,001238;-1,37775
20,63829;1,305781;0,06138075;-1,336439;357,136;267,6226;357,5524;0,4115698;0,4802463;10;1,001238;-1,37775
20,64949;1,305781;0,06138075;-1,336439;357,136;267,6226;357,5524;1,094207;0,4799857;10;1,001238;-1,37775
20,66363;1,368419;0,05930477;-1,323043;1,662704;270,4136;357,6328;0,7658828;0,4827586;10;1,001238;-1,37775
20,67805;1,38888;0,05912765;-1,319546;2,925797;271,3734;357,4861;0,3341489;0,4834262;10;1,001238;-1,37775
20,68925;1,38888;0,05912765;-1,319546;2,925797;271,3734;357,4861;1,106449;0,4831643;10;1,001238;-1,37775
20,70369;1,449405;0,05999761;-1,311244;6,094076;273,9443;356,4215;0,9677806;0,4857795;10;1,001238;-1,37775
20,71394;1,468941;0,06102553;-1,308973;6,801109;274,6165;356,222;0,3684361;0,4864888;10;1,001238;-1,37775
20,72529;1,468941;0,06102553;-1,308973;6,801109;274,6165;356,222;1,004209;0,4862224;10;1,001238;-1,37775
20,74126;1,506753;0,06417079;-1,304804;8,505352;275,7727;356,1237;0,5452899;0,4876827;10;1,001238;-1,37775
20,75089;1,506753;0,06417079;-1,304804;8,505352;275,7727;356,1237;1,01511;0,4874564;10;1,001238;-1,37775
20,76706;1,559939;0,07277568;-1,298645;12,19038;276,4263;356,2573;0,7501262;0,4896561;10;1,001238;-1,37775
20,77851;1,592232;0,08066552;-1,294271;15,09452;276,4272;356,8629;0,4097353;0,4909551;10;1,001238;-1,37775
20,7879;1,592232;0,08066552;-1,294271;15,09452;276,4272;356,8629;0;0,4907334;10;1,001238;-1,37775
20,79881;1,621863;0,08892871;-1,289876;17,84276;275,8689;357,433;0,3990169;0,4919169;10;1,001238;-1,37775
20,81159;1,621863;0,08892871;-1,289876;17,84276;275,8689;357,433;0,3003902;0,4916147;10;1,001238;-1,37775
20,82575;1,648309;0,09668168;-1,284545;19,75989;274,9165;358,9165;0,4503087;0,4925762;10;1,001238;-1,37775
20,84647;1,660543;0,1000236;-1,282551;20,7594;274,3515;359,0222;0,5664093;0,4926813;10;1,001238;-1,37775
20,85741;1,691956;0,108001;-1,277606;23,80033;272,4379;358,5855;0,3303087;0,4939481;10;1,001238;-1,37775
20,86669;1,691956;0,108001;-1,277606;23,80033;272,4379;358,5855;0,4191418;0,4937285;10;1,001238;-1,37775
20,88322;1,708522;0,110879;-1,275385;25,19355;271,4422;358,2579;0,2327927;0,4941382;10;1,001238;-1,37775
20,89885;1,708522;0,110879;-1,275385;25,19355;271,4422;358,2579;1,009991;0,4937683;10;1,001238;-1,37775
20,91033;1,727178;0,1106411;-1,273896;25,73751;270,3733;357,9159;0,05310304;0,4943928;10;1,001238;-1,37775
20,92116;1,731921;0,1096525;-1,273929;25,63208;270,1143;357,8419;0,1021901;0,4943635;10;1,001238;-1,37775
20,93161;1,731921;0,1096525;-1,273929;25,63208;270,1143;357,8419;0,9697304;0,4941165;10;1,001238;-1,37775
20,94382;1,739474;0,1063252;-1,274619;25,27218;269,6152;357,4949;0,3164842;0,4941906;10;1,001238;-1,37775
20,95467;1,742339;0,1040613;-1,27528;25,01436;269,456;357,379;0,07888758;0,4940749;10;1,001238;-1,37775
20,96694;1,742339;0,1040613;-1,27528;25,01436;269,456;357,379;0,549284;0,4937857;10;1,001238;-1,37775
20,98179;1,748133;0,09606946;-1,278844;24,05944;268,8704;356,4102;0,1632767;0,4937604;10;1,001238;-1,37775
20,9934;1,748133;0,09606946;-1,278844;24,05944;268,8704;356,4102;0,7684392;0,4934872;10;1,001238;-1,37775
21,00543;1,749565;0,08962911;-1,282081;23,02169;268,6192;355,6885;0,7075669;0,4933729;10;1,001238;-1,37775
21,01635;1,750254;0,08673993;-1,283734;21,89228;268,7614;355,7355;0,07272665;0,4932017;10;1,001238;-1,37775
21,02658;1,750254;0,08673993;-1,283734;21,89228;268,7614;355,7355;0,6629729;0,4929617;10;1,001238;-1,37775
21,0387;1,756772;0,07938389;-1,287605;18,28547;269,5279;356,3306;0,2019132;0,4930381;10;1,001238;-1,37775
21,05338;1,756772;0,07938389;-1,287605;18,28547;269,5279;356,3306;0,4552106;0,4926941;10;1,001238;-1,37775
21,06423;1,761528;0,07394113;-1,288511;15,50364;269,8527;356,3324;0,1639128;0,4926701;10;1,001238;-1,37775
21,07708;1,763205;0,07139036;-1,288811;14,27615;270,071;356,3426;0,7058749;0,4924504;10;1,001238;-1,37775
21,08743;1,763205;0,07139036;-1,288811;14,27615;270,071;356,3426;1,138149E-08;0,4922087;10;1,001238;-1,37775
21,09807;1,767186;0,06575843;-1,288914;11,09572;270,0703;356,4836;0,2290869;0,4921492;10;1,001238;-1,37775
21,10787;1,767186;0,06575843;-1,288914;11,09572;270,0703;356,4836;1,473979E-08;0,4919205;10;1,001238;-1,37775
21,12005;1,768742;0,06323504;-1,288151;9,701974;269,9153;356,2576;0,3795295;0,4917189;10;1,001238;-1,37775
21,13302;1,768742;0,06323504;-1,288151;9,701974;269,9153;356,2576;0,1115587;0,4914169;10;1,001238;-1,37775
21,14453;1,769532;0,0613061;-1,287391;8,589446;269,5667;355,9968;0,04796334;0,4912012;10;1,001238;-1,37775
21,15652;1,7698;0,06043769;-1,287069;8,084229;269,4988;356,0671;0,1567583;0,4909424;10;1,001238;-1,37775
21,16865;1,7698;0,06043769;-1,287069;8,084229;269,4988;356,0671;0,08446352;0,4906609;10;1,001238;-1,37775
21,1837;1,771442;0,0577527;-1,286559;6,247838;269,3464;356,4501;0,0514056;0,4903934;10;1,001238;-1,37775
21,19467;1,77198;0,05681752;-1,286561;5,541651;269,3863;356,7698;0,1502235;0,490165;10;1,001238;-1,37775
21,20735;1,77198;0,05681752;-1,286561;5,541651;269,3863;356,7698;4,300916E-11;0,4898717;10;1,001238;-1,37775
21,22089;1,773611;0,05478508;-1,287301;3,524723;269,5896;358,0221;0,1076324;0,4896434;10;1,001238;-1,37775
21,23214;1,773611;0,05478508;-1,287301;3,524723;269,5896;358,0221;0,07629752;0,4893837;10;1,001238;-1,37775
21,24657;1,774344;0,05405204;-1,287717;2,662752;269,6585;358,6843;0,01868944;0,489091;10;1,001238;-1,37775
21,26255;1,77463;0,05384367;-1,287922;2,349493;269,7269;358,9706;0,1994299;0,4887397;10;1,001238;-1,37775
21,27484;1,77463;0,05384367;-1,287922;2,349493;269,7269;358,9706;6,197176E-10;0,4884572;10;1,001238;-1,37775
21,28589;1,775099;0,05323601;-1,288172;1,674397;269,7933;359,4749;0,1433714;0,4882285;10;1,001238;-1,37775
21,30074;1,775161;0,05305492;-1,288194;1,579321;269,7822;359,5122;0,05309757;0,487891;10;1,001238;-1,37775
21,31182;1,775161;0,05305492;-1,288194;1,579321;269,7822;359,5122;1,376847E-09;0,4876374;10;1,001238;-1,37775
21,32683;1,775188;0,05260223;-1,287871;1,362913;269,7841;359,5254;0,1446553;0,4873092;10;1,001238;-1,37775
21,34484;1,775221;0,05231347;-1,287661;1,249423;269,8287;359,5206;0,004475266;0,4869076;10;1,001238;-1,37775
21,36111;1,775177;0,05210407;-1,287624;1,262947;269,8328;359,4212;0,05303113;0,4865394;10;1,001238;-1,37775
21,37263;1,775177;0,05210407;-1,287624;1,262947;269,8328;359,4212;1,267947E-09;0,486277;10;1,001238;-1,37775
21,38714;1,775272;0,0516399;-1,287588;1,009137;269,8307;359,4531;0,03545917;0,4859515;10;1,001238;-1,37775
21,40909;1,775374;0,0513426;-1,287488;0,8610582;269,946;359,4845;0,01372334;0,4854598;10;1,001238;-1,37775
21,42051;1,775522;0,05111239;-1,287394;0,6832001;269,9562;359,5283;0,005332194;0,485209;10;1,001238;-1,37775
21,43118;1,775522;0,05111239;-1,287394;0,6832001;269,9562;359,5283;0,04484582;0,4849673;10;1,001238;-1,37775
21,44499;1,775538;0,05094979;-1,287391;0,5708026;270,0107;359,6036;0,01865709;0,4846556;10;1,001238;-1,37775
21,46387;1,775625;0,05091424;-1,287437;0,5128554;269,9979;359,6611;0,001149245;0,4842337;10;1,001238;-1,37775
21,47407;1,77567;0,0508609;-1,287432;0,4705626;270,034;359,6351;0,04035074;0,4840056;10;1,001238;-1,37775
21,48371;1,77567;0,0508609;-1,287432;0,4705626;270,034;359,6351;1,719064E-09;0,4837883;10;1,001238;-1,37775
21,49662;1,775795;0,05076172;-1,28755;0,4119596;269,9689;359,7932;0,01318707;0,4835058;10;1,001238;-1,37775
21,51458;1,775795;0,05076172;-1,28755;0,4119596;269,9689;359,7932;0,005297441;0,483102;10;1,001238;-1,37775
21,52952;1,774988;0,05108337;-1,287707;0,1659636;270,3699;359,628;0,01228416;0,4828047;10;1,001238;-1,37775
21,54333;1,775436;0,0508692;-1,288;0,1055574;270,0504;0,0200161;0,008432648;0,48252;10;0,9357454;0,8549324
21,55822;1,775726;0,05082282;-1,2881;0,08192493;269,8813;0,06290969;0,003778251;0,4822007;10;0,9357454;0,8549324
21,56762;1,775726;0,05082282;-1,2881;0,08192493;269,8813;0,06290969;2,423484E-10;0,4819906;10;0,9357454;0,8549324
21,58386;1,77573;0,05102431;-1,288091;0,08288115;269,9558;359,9557;0,009688929;0,4816281;10;0,9357454;0,8549324
21,59678;1,77568;0,05094175;-1,288114;359,9424;269,9519;0,08329096;0,003591067;0,4813423;10;0,9357454;0,8549324
21,60846;1,77568;0,05094175;-1,288114;359,9424;269,9519;0,08329096;0,002814617;0,4810822;10;0,9357454;0,8549324
21,61937;1,775657;0,05037543;-1,288104;359,5926;269,95;0,6089696;0,01116913;0,4808403;10;0,9357454;0,8549324
21,63036;1,775657;0,05037543;-1,288104;359,5926;269,95;0,6089696;0,007055679;0,480596;10;0,9357454;0,8549324
21,64327;1,775726;0,05052528;-1,287845;359,8647;269,9672;0,06867437;0,006408861;0,4803214;10;0,9357454;0,8549324
21,65361;1,775726;0,05052528;-1,287845;359,8647;269,9672;0,06867437;0,005756609;0,480092;10;0,9357454;0,8549324
21,6716;1,775663;0,05054353;-1,287838;359,7926;269,8897;0,1670018;0,0008221511;0,4796962;10;0,9357454;0,8549324
21,68463;1,775665;0,05046313;-1,287675;359,7854;269,9359;0,04263767;0,002962986;0,4794154;10;0,9357454;0,8549324
21,69612;1,77572;0,05042002;-1,287632;359,7712;269,9158;0,0281577;0,001433853;0,4791647;10;0,9357454;0,8549324
21,70746;1,77572;0,05042002;-1,287632;359,7712;269,9158;0,0281577;0,001561693;0,4789142;10;0,9357454;0,8549324
21,71816;1,775814;0,05034164;-1,287463;359,7145;269,8574;359,9688;0,004438326;0,478687;10;0,9357454;0,8549324
21,72813;1,775814;0,05034164;-1,287463;359,7145;269,8574;359,9688;0,003498781;0,4784673;10;0,9357454;0,8549324
21,73861;1,775915;0,050126;-1,287405;359,5474;269,8893;359,9209;0,00537445;0,4782419;10;0,9357454;0,8549324
21,74883;1,775915;0,050126;-1,287405;359,5474;269,8893;359,9209;0,01400012;0,4780171;10;0,9357454;0,8549324
21,76375;1,776015;0,05019839;-1,287272;359,5502;269,8362;359,8286;0,0105712;0,4776967;10;0,9357454;0,8549324
21,77466;1,776051;0,05015564;-1,287198;359,5143;269,8795;359,7942;0,005058596;0,477461;10;0,9357454;0,8549324
21,78726;1,776051;0,05015564;-1,287198;359,5143;269,8795;359,7942;0;0,4771848;10;0,9357454;0,8549324
21,79837;1,776125;0,05010721;-1,287145;359,404;269,851;359,763;0,004433278;0,4769456;10;0,9357454;0,8549324
21,81192;1,776125;0,05010721;-1,287145;359,404;269,851;359,763;0,001871475;0,4766493;10;0,9357454;0,8549324
21,82724;1,776305;0,05002394;-1,287091;359,2085;269,8205;359,7458;0,003237803;0,476323;10;0,9357454;0,8549324
21,83846;1,776541;0,05002674;-1,28703;359,0239;269,8109;359,7815;0,01381961;0,4760895;10;0,9357454;0,8549324
21,84792;1,776541;0,05002674;-1,28703;359,0239;269,8109;359,7815;4,244637E-11;0,4758831;10;0,9357454;0,8549324
21,85969;1,776714;0,05003082;-1,286947;358,884;269,8486;359,8478;0,004734573;0,4756356;10;0,9357454;0,8549324
21,87387;1,776714;0,05003082;-1,286947;358,884;269,8486;359,8478;4,207E-11;0,475327;10;0,9357454;0,8549324
21,88796;1,77686;0,05010151;-1,286954;358,6473;269,809;359,8577;0,003435862;0,4750276;10;0,9357454;0,8549324
21,89803;1,777084;0,05018296;-1,287155;358,4183;269,6567;359,813;0,01024595;0,4748229;10;0,9357454;0,8549324
21,90817;1,777084;0,05018296;-1,287155;358,4183;269,6567;359,813;0,001784173;0,4746029;10;0,9357454;0,8549324
21,92024;1,777309;0,05042887;-1,287232;358,1829;269,5552;359,7502;0,007035746;0,4743523;10;0,9357454;0,8549324
21,93003;1,777309;0,05042887;-1,287232;358,1829;269,5552;359,7502;0,004867523;0,4741406;10;0,9357454;0,8549324
21,94112;1,77769;0,0508479;-1,287319;357,8722;269,4211;359,5029;0,01285915;0,4739186;10;0,9357454;0,8549324
21,95671;1,77769;0,0508479;-1,287319;357,8722;269,4211;359,5029;0,005689634;0,4735819;10;0,9357454;0,8549324
21,96804;1,778146;0,05152033;-1,287477;357,4164;269,2048;359,1404;0,01769368;0,4733595;10;0,9357454;0,8549324
21,98181;1,778754;0,05254116;-1,28763;356,7009;268,8973;358,7422;0,01936878;0,4730913;10;0,9357454;0,8549324
21,99311;1,778754;0,05254116;-1,28763;356,7009;268,8973;358,7422;0,002052906;0,472848;10;0,9357454;0,8549324
22,00609;1,779662;0,05390729;-1,287858;355,8714;268,4758;357,989;0,03065516;0,4726118;10;0,9357454;0,8549324
22,01976;1,780226;0,05476118;-1,287963;355,2522;268,2391;357,7089;0,01821619;0,4723442;10;0,9357454;0,8549324
22,03142;1,780226;0,05476118;-1,287963;355,2522;268,2391;357,7089;0;0,4720941;10;0,9357454;0,8549324
22,04307;1,782475;0,05807209;-1,28813;353,2163;267,4018;356,4274;0,08229297;0,4719469;10;0,9357454;0,8549324
22,05309;1,782475;0,05807209;-1,28813;353,2163;267,4018;356,4274;0,005346403;0,4717322;10;0,9357454;0,8549324
22,06362;1,784539;0,06087326;-1,288505;351,424;266,6196;355,5655;0,08200518;0,4716022;10;0,9357454;0,8549324
22,07741;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;0,03359564;0,4713572;10;0,9357454;0,8549324
22,08803;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;2,549164E-10;0,4711304;10;0,9357454;0,8549324
22,1005;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;0,002821789;0,4708644;10;0,9357454;0,8549324
22,11265;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;0,007656904;0,4706056;10;0,9357454;0,8549324
22,12489;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;2,56571E-10;0,4703451;10;0,9357454;0,8549324
22,14756;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;0,006586845;0,4698634;10;0,9357454;0,8549324
22,15912;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;2,43665E-10;0,4696182;10;0,9357454;0,8549324
22,16928;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;0,01198326;0,4694029;10;0,9357454;0,8549324
22,17945;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;2,442344E-10;0,4691876;10;0,9357454;0,8549324
22,1906;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;0,01735605;0,4689517;10;0,9357454;0,8549324
22,20197;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;0,0206476;0,4687115;10;0,9357454;0,8549324
22,21163;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;2,532747E-10;0,4685074;10;0,9357454;0,8549324
22,22449;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;0,03066022;0,4682361;10;0,9357454;0,8549324
22,23805;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;0,01800902;0,4679506;10;0,9357454;0,8549324
22,24962;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;2,532327E-10;0,4677072;10;0,9357454;0,8549324
22,26292;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;0,08257627;0,4674275;10;0,9357454;0,8549324
22,27511;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;2,508432E-10;0,4671715;10;0,9357454;0,8549324
22,28852;1,785636;0,06256808;-1,288492;350,4657;266,2812;354,98;0,07842818;0,4668905;10;0,9357454;0,8549324
22,29894;1,894028;0,1193608;-1,290939;314,3358;238,6011;357,1955;2,740414;0,4715365;10;0,9357454;0,8549324
22,31143;1,894028;0,1193608;-1,290939;314,3358;238,6011;357,1955;0;0,4712724;11;1,050031;-1,340875
22,32685;1,921171;0,1207348;-1,286408;316,2901;237,5307;358,3562;0,4159082;0,47218;11;1,050031;-1,340875
22,34105;1,921171;0,1207348;-1,286408;316,2901;237,5307;358,3562;0;0,4718797;11;1,050031;-1,340875
22,35538;1,921171;0,1207348;-1,286408;316,2901;237,5307;358,3562;0;0,4715771;11;1,050031;-1,340875
22,36678;1,985027;0,1151216;-1,27373;322,6506;238,6305;357,8737;1,316652;0,4742487;11;1,050031;-1,340875
22,38226;2,020804;0,1092169;-1,265041;327,2095;239,8955;356,9896;0,5698933;0,4755662;11;1,050031;-1,340875
22,39501;2,020804;0,1092169;-1,265041;327,2095;239,8955;356,9896;0;0,4752954;11;1,050031;-1,340875
22,40884;2,058246;0,1022063;-1,255159;331,6151;241,4753;356,4944;0,6601419;0,4767309;11;1,050031;-1,340875
22,42086;2,097103;0,09459077;-1,244285;336,1217;242,9934;355,9861;0,7858844;0,4782755;11;1,050031;-1,340875
22,43095;2,097103;0,09459077;-1,244285;336,1217;242,9934;355,9861;0;0,4780603;11;1,050031;-1,340875
22,44973;2,137587;0,08744217;-1,232485;340,6844;244,3145;356,0606;0,5107731;0,4795395;11;1,050031;-1,340875
22,46353;2,178393;0,08075262;-1,220037;345,0586;245,9059;356,0681;0,6904637;0,4811448;11;1,050031;-1,340875
22,47494;2,198391;0,07766526;-1,213929;346,9762;246,919;356,2644;0,4110936;0,4818314;11;1,050031;-1,340875
22,48579;2,198391;0,07766526;-1,213929;346,9762;246,919;356,2644;0;0,4815987;11;1,050031;-1,340875
22,5049;2,239247;0,07262947;-1,202044;350,6331;248,5926;356,7473;0,4879035;0,4830811;11;1,050031;-1,340875
22,51724;2,279691;0,06859159;-1,190404;353,8506;250,413;357,3784;0,7486708;0,4846862;11;1,050031;-1,340875
22,53593;2,279691;0,06859159;-1,190404;353,8506;250,413;357,3784;0;0,484284;11;1,050031;-1,340875
22,54757;2,340646;0,06451863;-1,174515;358,1455;252,879;357,8075;1,698329;0,486829;11;1,050031;-1,340875
22,55997;2,381691;0,06333174;-1,165521;0,8060344;254,4947;357,7044;0,7212066;0,4884247;11;1,050031;-1,340875
22,57202;2,381691;0,06333174;-1,165521;0,8060344;254,4947;357,7044;0,3811671;0,4881639;11;1,050031;-1,340875
22,58841;2,422426;0,06290782;-1,157731;3,38495;256,1412;357,4455;0,5375592;0,4896465;11;1,050031;-1,340875
22,60643;2,462901;0,06306066;-1,151208;5,704509;257,7907;356,6871;0,4762711;0,4910703;11;1,050031;-1,340875
22,62861;2,502326;0,06440476;-1,145573;7,481915;259,9859;354,9753;0,804902;0,4923495;11;1,050031;-1,340875
22,64115;2,541018;0,0668426;-1,141573;9,207004;261,5806;354,1373;0,2014989;0,4937955;11;1,050031;-1,340875
22,65477;2,541018;0,0668426;-1,141573;9,207004;261,5806;354,1373;0;0,4934986;11;1,050031;-1,340875
22,66981;2,57788;0,07133003;-1,138287;11,18396;263,065;354,5602;0,1982657;0,4948042;11;1,050031;-1,340875
22,6835;2,612656;0,07774644;-1,135358;13,76189;263,827;355,0692;0,2978781;0,4960448;11;1,050031;-1,340875
22,69922;2,628984;0,08107247;-1,133804;14,98556;264,1143;355,256;0,2125308;0,496424;11;1,050031;-1,340875
22,71098;2,628984;0,08107247;-1,133804;14,98556;264,1143;355,256;0,4519346;0,4961669;11;1,050031;-1,340875
22,72642;2,67442;0,090744;-1,129586;18,55349;264,2233;355,4878;0,2564387;0,4978383;11;1,050031;-1,340875
22,73794;2,688568;0,09382974;-1,128582;19,47761;264,1452;355,6054;0,1772902;0,4982101;11;1,050031;-1,340875
22,74845;2,688568;0,09382974;-1,128582;19,47761;264,1452;355,6054;1,513347E-09;0,4979799;11;1,050031;-1,340875
22,80412;2,725861;0,1014973;-1,126301;21,92804;263,5927;355,5508;0,2842738;0,4984027;11;1,050031;-1,340875
22,82888;2,772896;0,1070711;-1,12698;24,27276;262,636;354,6684;0,3043365;0,4999234;11;1,050031;-1,340875
22,8443;2,792615;0,1055753;-1,129781;24,3218;262,3717;354,3342;0,2201456;0,5004582;11;1,050031;-1,340875
22,85609;2,79811;0,1044739;-1,131088;24,28593;262,149;354,201;0,8681114;0,5004471;11;1,050031;-1,340875
22,86619;2,79811;0,1044739;-1,131088;24,28593;262,149;354,201;0,5908254;0,5002259;11;1,050031;-1,340875
22,87642;2,806882;0,1014387;-1,13364;24,1789;261,9098;353,6104;0,1651884;0,5004017;11;1,050031;-1,340875
22,88608;2,806882;0,1014387;-1,13364;24,1789;261,9098;353,6104;0,4476895;0,5001904;11;1,050031;-1,340875
22,9007;2,813942;0,09732833;-1,136501;23,81916;261,7658;353,047;0,3329836;0,5002036;11;1,050031;-1,340875
22,91265;2,813942;0,09732833;-1,136501;23,81916;261,7658;353,047;0,325958;0,4999427;11;1,050031;-1,340875
22,92245;2,82062;0,08958622;-1,141338;22,89648;261,0667;351,9851;0,5145249;0,5000887;11;1,050031;-1,340875
22,93261;2,82062;0,08958622;-1,141338;22,89648;261,0667;351,9851;2,272218E-08;0,499867;11;1,050031;-1,340875
22,94356;2,822598;0,08347883;-1,144995;22,03106;260,0072;351,2284;0,478542;0,4998098;11;1,050031;-1,340875
22,95628;2,822804;0,08034062;-1,146751;21,35417;259,5519;351,0246;0,5134122;0,4996096;11;1,050031;-1,340875
22,96702;2,822804;0,08034062;-1,146751;21,35417;259,5519;351,0246;0,2086533;0,4993759;11;1,050031;-1,340875
22,97975;2,825917;0,07339562;-1,149678;17,81976;258,9373;353,4497;0,1268108;0,4992852;11;1,050031;-1,340875
22,99219;2,825917;0,07339562;-1,149678;17,81976;258,9373;353,4497;0,5967602;0,4990149;11;1,050031;-1,340875
23,00289;2,829966;0,06917614;-1,149752;14,61463;258,505;355,6458;0,2172893;0,4989588;11;1,050031;-1,340875
23,01287;2,829966;0,06917614;-1,149752;14,61463;258,505;355,6458;2,408857E-08;0,4987423;11;1,050031;-1,340875
23,0253;2,832744;0,06507166;-1,149;11,91187;257,9785;356,5665;0,1298411;0,4985981;11;1,050031;-1,340875
23,03743;2,833845;0,06334101;-1,148794;10,60233;257,7916;357,0356;0,4395782;0,498384;11;1,050031;-1,340875
23,04714;2,833845;0,06334101;-1,148794;10,60233;257,7916;357,0356;0,3298913;0,498174;11;1,050031;-1,340875
23,05921;2,837095;0,05922094;-1,148632;7,966639;258,0292;357,2778;0,0878737;0,4980544;11;1,050031;-1,340875
23,07159;2,837095;0,05922094;-1,148632;7,966639;258,0292;357,2778;4,801872E-10;0,4977868;11;1,050031;-1,340875
23,08112;2,838487;0,057099;-1,14852;6,70475;258,2866;357,2253;0,1968181;0,4976418;11;1,050031;-1,340875
23,09135;2,838487;0,057099;-1,14852;6,70475;258,2866;357,2253;4,814656E-10;0,4974213;11;1,050031;-1,340875
23,10593;2,83946;0,05522561;-1,14813;5,700466;258,4592;357,0779;0,1252743;0,4971527;11;1,050031;-1,340875
23,11609;2,839971;0,05444842;-1,147977;5,229156;258,5779;357,0918;0,0239286;0,496957;11;1,050031;-1,340875
23,12568;2,839971;0,05444842;-1,147977;5,229156;258,5779;357,0918;0,3008588;0,4967509;11;1,050031;-1,340875
23,14251;2,840687;0,05301249;-1,147654;4,402567;258,7321;357,0324;0,02455694;0,4964235;11;1,050031;-1,340875
23,15337;2,840687;0,05301249;-1,147654;4,402567;258,7321;357,0324;0,1698262;0,4961904;11;1,050031;-1,340875
23,16528;2,841474;0,05149561;-1,147642;3,24739;258,8878;357,5025;0,04756353;0,4959692;11;1,050031;-1,340875
23,17752;2,841617;0,05115766;-1,147608;2,96421;258,9752;357,6624;0,007563046;0,4957134;11;1,050031;-1,340875
23,18752;2,841617;0,05115766;-1,147608;2,96421;258,9752;357,6624;0,1613425;0,4954997;11;1,050031;-1,340875
23,19947;2,842004;0,05034506;-1,147518;2,424653;259,0585;357,8936;0,01913956;0,4952615;11;1,050031;-1,340875
23,21111;2,842004;0,05034506;-1,147518;2,424653;259,0585;357,8936;0,1386551;0,4950128;11;1,050031;-1,340875
23,22574;2,842105;0,0499023;-1,147384;2,182755;259,0804;357,9491;0,00807689;0,4947083;11;1,050031;-1,340875
23,2353;2,842107;0,04964983;-1,14734;2,037271;259,076;357,9332;0,09527431;0,4945064;11;1,050031;-1,340875
23,24642;2,842107;0,04964983;-1,14734;2,037271;259,076;357,9332;0,04267189;0,4942699;11;1,050031;-1,340875
23,26459;2,842136;0,04929582;-1,147149;1,893674;259,1104;357,8741;0,005422202;0,493892;11;1,050031;-1,340875
23,27732;2,842203;0,04895321;-1,147022;1,730623;259,1287;357,8634;0,0991117;0,4936278;11;1,050031;-1,340875
23,2871;2,842203;0,04895321;-1,147022;1,730623;259,1287;357,8634;0;0,4934205;11;1,050031;-1,340875
23,29781;2,842183;0,04857811;-1,146837;1,619674;259,1717;357,7261;0,05868316;0,4932016;11;1,050031;-1,340875
23,30884;2,842183;0,04857811;-1,146837;1,619674;259,1717;357,7261;0;0,4929681;11;1,050031;-1,340875
23,31945;2,842147;0,04845573;-1,146819;1,590632;259,1278;357,6547;0,03378361;0,4927454;11;1,050031;-1,340875
23,32921;2,842147;0,04845573;-1,146819;1,590632;259,1278;357,6547;0,02308314;0,4925392;11;1,050031;-1,340875
23,34594;2,842284;0,04834864;-1,146873;1,610631;258,9218;357,4916;0,002636364;0,4921922;11;1,050031;-1,340875
23,36239;2,842126;0,04824984;-1,146713;1,638142;258,9388;357,2795;0,02240003;0,4918553;11;1,050031;-1,340875
23,38072;2,842126;0,04824984;-1,146713;1,638142;258,9388;357,2795;2,172015E-10;0,4914694;11;1,050031;-1,340875
23,39688;2,84217;0,04821294;-1,146628;1,636668;258,8727;357,105;0,03200698;0,491134;11;1,050031;-1,340875
23,41181;2,842119;0,04818647;-1,146602;1,654235;258,8496;357,0706;0,006746667;0,4908229;11;1,050031;-1,340875
23,4241;2,842006;0,04824911;-1,14649;1,742098;258,8226;356,8317;0,003136102;0,490572;11;0,948534;0,860136
23,43783;2,841977;0,04830291;-1,146401;1,803843;258,8574;356,7493;0,01770498;0,4902886;11;0,948534;0,860136
23,45004;2,841977;0,04830291;-1,146401;1,803843;258,8574;356,7493;3,613539E-10;0,4900331;11;0,948534;0,860136
23,46398;2,841831;0,04799834;-1,146508;1,970609;258,7133;356,7746;0,00564237;0,4897497;11;0,948534;0,860136
23,48207;2,841759;0,04802365;-1,146473;1,970773;258,7448;356,75;0,006120241;0,4893757;11;0,948534;0,860136
23,49603;2,841759;0,04802365;-1,146473;1,970773;258,7448;356,75;4,437381E-10;0,4890847;11;0,948534;0,860136
23,52084;2,841572;0,04809836;-1,146125;2,037299;258,8871;356,4332;0,004966669;0,4885854;11;0,948534;0,860136
23,53684;2,841507;0,04789142;-1,146115;2,195213;258,7357;356,496;0,003924761;0,4882559;11;0,948534;0,860136
