Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
6,842081;3,31834;1,553813;-0,4099113;19,63626;273,2303;7,220183;5,01363;0,4722506;3,22782
6,850604;3,31834;1,553813;-0,4099113;19,63626;273,2303;7,220183;0;0,4716625;3,22782
6,861176;3,308352;1,555696;-0,4210093;16,3728;273,2372;7,20043;1,412325;0,4731134;3,242751
6,872376;3,308352;1,555696;-0,4210093;16,3728;273,2372;7,20043;0;0,4723415;3,242751
6,887731;3,296838;1,555667;-0,4304772;19,86322;273,7873;5,854064;0,970834;0,473454;3,257658
6,899553;3,291467;1,555672;-0,4351023;20,28292;274,0815;5,625281;0,5994958;0,4736702;3,264746
6,910984;3,291467;1,555672;-0,4351023;20,28292;274,0815;5,625281;0;0,472886;3,264746
6,921106;3,291467;1,555672;-0,4351023;20,28292;274,0815;5,625281;0;0,4721936;3,264746
6,929652;3,291467;1,555672;-0,4351023;20,28292;274,0815;5,625281;0;0,4716107;3,264746
6,939931;3,291467;1,555672;-0,4351023;20,28292;274,0815;5,625281;0;0,4709115;3,264746
6,950235;3,291467;1,555672;-0,4351023;20,28292;274,0815;5,625281;0;0,4702126;3,264746
6,96404;3,291467;1,555672;-0,4351023;20,28292;274,0815;5,625281;0;0,4692796;3,264746
6,976315;3,291467;1,555672;-0,4351023;20,28292;274,0815;5,625281;0;0,468453;3,264746
7,000034;3,291467;1,555672;-0,4351023;20,28292;274,0815;5,625281;0;0,466864;3,264746
7,015536;3,291467;1,555672;-0,4351023;20,28292;274,0815;5,625281;0;0,4658314;3,264746
7,030863;3,291467;1,555672;-0,4351023;20,28292;274,0815;5,625281;0;0,4648149;3,264746
7,050533;3,209254;1,546404;-0,4992414;20,58421;274,8826;5,577219;5,30098;0,478321;3,369019
7,071543;3,195103;1,544606;-0,5098588;19,14064;274,494;4,96846;0,8420386;0,4794028;3,38671
7,090303;3,180186;1,542871;-0,5191715;21,19784;275,5247;3,96647;0,9374137;0,4806158;3,404295
7,106423;3,166544;1,541242;-0,5271444;22,16893;274,6866;2,925824;0,9801749;0,4817502;3,420096
7,116722;3,159349;1,540041;-0,5314482;22,21781;274,6318;2,844517;0,8140373;0,4822315;3,42848
7,127584;3,159349;1,540041;-0,5314482;22,21781;274,6318;2,844517;0;0,4814959;3,42848
7,138089;3,144632;1,537456;-0,5398487;22,06618;274,5498;2,778349;1,613054;0,483163;3,445426
7,147033;3,144632;1,537456;-0,5398487;22,06618;274,5498;2,778349;0;0,4825578;3,445426
7,160816;3,129717;1,534526;-0,547909;22,16863;274,501;2,819845;1,229969;0,4839979;3,462379
7,174868;3,129717;1,534526;-0,547909;22,16863;274,501;2,819845;0;0,483049;3,462379
7,189746;3,1066;1,529525;-0,5602484;21,54325;275,0786;3,69892;1,761253;0,4856967;3,488584
7,207391;3,091398;1,527985;-0,5666056;22,78602;274,2624;2,69103;0,9338528;0,486795;3,505062
7,22065;3,083241;1,527759;-0,5699956;22,64799;274,22;2,462708;0,6662396;0,4871248;3,513895
7,230218;3,083241;1,527759;-0,5699956;22,64799;274,22;2,462708;0;0,4864795;3,513895
7,240308;3,05784;1,527617;-0,5797235;21,00681;275,6228;3,640181;2,695745;0,4895613;3,541095
7,250795;3,05784;1,527617;-0,5797235;21,00681;275,6228;3,640181;0;0,4888526;3,541095
7,262897;3,041231;1,530509;-0,586283;21,52178;274,1774;1,814909;1,475533;0,4904983;3,558952
7,274818;3,041231;1,530509;-0,586283;21,52178;274,1774;1,814909;0;0,4896937;3,558952
7,285802;3,024035;1,532439;-0,5924855;21,3119;274,3281;1,933753;1,66426;0,4914662;3,577232
7,303072;3,01498;1,532636;-0,5964808;20,54301;275,1948;3,016612;0,5730788;0,4916594;3,58713
7,316181;3,01498;1,532636;-0,5964808;20,54301;275,1948;3,016612;0;0,4907776;3,58713
7,33183;2,990258;1,534754;-0,6052952;22,72906;274,5267;1,988312;1,677176;0,4933124;3,613376
7,351488;2,974527;1,535995;-0,6114739;22,92651;274,5226;2,030986;0,8597783;0,4942932;3,630277
7,370156;2,958911;1,537665;-0,6175426;23,07384;274,7061;1,954597;0,8974476;0,4953154;3,647031
7,390227;2,943711;1,539599;-0,623411;22,77018;275,1082;2,141692;0,8117685;0,4961757;3,663325
7,403419;2,928522;1,541759;-0,629329;23,02267;275,4098;2,237041;1,235681;0,4974947;3,679626
7,415743;2,928522;1,541759;-0,629329;23,02267;275,4098;2,237041;0;0,4966672;3,679626
7,429551;2,911747;1,543538;-0,6364415;20,91234;276,5251;3,258235;1,319581;0,498198;3,697846
7,444897;2,897436;1,546904;-0,6420485;21,43927;276,3054;2,726711;1,001579;0,4992366;3,713217
7,45554;2,890682;1,548003;-0,6451494;22,83875;276,0831;2,681469;0,6982212;0,499521;3,720648
7,464693;2,890682;1,548003;-0,6451494;22,83875;276,0831;2,681469;0;0,4989079;3,720648
7,474292;2,876679;1,549987;-0,6500164;24,03666;276,7101;3,305337;1,54432;0,5002519;3,735473
7,482997;2,876679;1,549987;-0,6500164;24,03666;276,7101;3,305337;0;0,4996694;3,735473
7,495647;2,876679;1,549987;-0,6500164;24,03666;276,7101;3,305337;0;0,4988253;3,735473
7,508675;2,852651;1,552776;-0,6622801;22,58895;276,2743;2,975683;2,070697;0,5015551;3,76245
7,521322;2,845121;1,553496;-0,665858;22,41987;276,3333;2,975248;0,6591721;0,5018204;3,770787
7,532361;2,845121;1,553496;-0,665858;22,41987;276,3333;2,975248;0;0,5010843;3,770787
7,550633;2,821668;1,554018;-0,6766835;22,74274;276,1184;2,775121;1,413706;0,5032949;3,796618
7,564599;2,805675;1,553666;-0,6839008;22,61136;276,0421;2,809436;1,256312;0,5046865;3,814163
7,580314;2,797051;1,552713;-0,6858491;22,68748;277,0312;3,670615;0,5625928;0,5048066;3,823004
7,592118;2,797051;1,552713;-0,6858491;22,68748;277,0312;3,670615;0;0,504021;3,823004
7,605236;2,772341;1,551975;-0,6987657;22,25775;275,7612;2,553007;2,125576;0,5068205;3,850887
7,617234;2,763881;1,551194;-0,7025424;22,188;275,8334;2,480031;0,7721637;0,5072389;3,860152
7,627093;2,763881;1,551194;-0,7025424;22,188;275,8334;2,480031;0;0,5065826;3,860152
7,638745;2,746843;1,549284;-0,7102431;22,23007;275,8984;2,527104;1,604664;0,5082591;3,878849
7,651509;2,746843;1,549284;-0,7102431;22,23007;275,8984;2,527104;0;0,5074105;3,878849
7,661901;2,721383;1,545258;-0,7225668;22,86148;276,6166;2,35242;2,721687;0,5104167;3,907135
7,67292;2,721383;1,545258;-0,7225668;22,86148;276,6166;2,35242;0;0,5096831;3,907135
7,683591;2,703086;1,541317;-0,7316957;22,25764;277,4706;3,186956;1,916203;0,5116383;3,927583
7,694963;2,703086;1,541317;-0,7316957;22,25764;277,4706;3,186956;0;0,5108815;3,927583
7,710049;2,685361;1,538447;-0,7404448;21,43214;277,6345;3,076171;1,310224;0,5124471;3,94735
7,720187;2,667428;1,535002;-0,7494932;21,57339;277,758;2,91607;1,981288;0,5143777;3,967436
7,730365;2,667428;1,535002;-0,7494932;21,57339;277,758;2,91607;0;0,5136998;3,967436
7,74257;2,649373;1,53173;-0,7590993;22,03527;278,0082;2,889214;1,675657;0,5155331;3,987887
7,753449;2,649373;1,53173;-0,7590993;22,03527;278,0082;2,889214;0;0,5148091;3,987887
7,762714;2,63108;1,529581;-0,7688597;21,59896;278,2388;3,038221;2,237821;0,5168675;4,008621
7,773481;2,63108;1,529581;-0,7688597;21,59896;278,2388;3,038221;0;0,5161509;4,008621
7,786981;2,61273;1,528834;-0,7779068;23,0356;278,5616;2,756735;1,515625;0,5178851;4,02908
7,79986;2,602573;1,529709;-0,7837656;21,19279;278,5972;2,813426;0,9103748;0,5185338;4,040805
7,810287;2,602573;1,529709;-0,7837656;21,19279;278,5972;2,813426;0;0,5178409;4,040805
7,823301;2,573588;1,532127;-0,7985774;22,08112;279,1603;3,198895;2,501189;0,5211431;4,073355
7,838192;2,573588;1,532127;-0,7985774;22,08112;279,1603;3,198895;0;0,5201521;4,073355
7,854199;2,544764;1,535577;-0,8140107;20,55744;278,2571;3,578789;2,04264;0,5232577;4,106051
7,869267;2,534896;1,536697;-0,8180025;22,2607;279,262;3,753235;0,7064886;0,5236089;4,116696
7,878575;2,514877;1,538219;-0,8272136;24,6167;279,2402;3,505791;2,36727;0,5257893;4,138733
7,890912;2,514877;1,538219;-0,8272136;24,6167;279,2402;3,505791;0;0,5249665;4,138733
7,902128;2,49846;1,540427;-0,8328808;26,27652;279,4835;3,394211;1,54845;0,5264205;4,156101
7,912523;2,49846;1,540427;-0,8328808;26,27652;279,4835;3,394211;0;0,5257283;4,156101
7,924357;2,480194;1,543096;-0,8406649;23,95037;279,352;4,064964;1,677769;0,5274503;4,175956
7,945166;2,470402;1,54509;-0,8443732;24,86505;280,0811;3,617611;0,5031919;0,5273868;4,186427
7,959571;2,452913;1,547771;-0,850333;24,0395;279,5341;4,080236;1,282567;0,5287548;4,204903
7,987151;2,452913;1,547771;-0,850333;24,0395;279,5341;4,080236;0;0,5269274;4,204903
8,010531;2,416252;1,555194;-0,8617793;25,47862;279,4555;2,877767;1,642696;0,5301868;4,24331
8,042106;2,388026;1,559328;-0,8706709;26,40163;278,4563;2,191931;0,9372674;0,5317865;4,272903
8,053929;2,359759;1,562174;-0,8802257;23,488;278,0939;2,724798;2,523573;0,5347131;4,302742
8,067805;2,351521;1,563511;-0,8825376;23,19313;276,7026;1,887636;0,6166637;0,5348542;4,311298
8,09484;2,342404;1,563482;-0,8853242;21,5927;276,2553;2,586035;0,3526121;0,5342451;4,320831
8,120156;2,314785;1,563699;-0,893759;21,28325;275,1612;2,060303;1,140707;0,5361375;4,34971
8,131266;2,286367;1,562764;-0,9019322;22,46427;274,3234;0,5485368;2,661704;0,5390441;4,379279
8,147218;2,277481;1,561906;-0,9045252;22,11732;274,0112;0,3104618;0,5802667;0,5391248;4,388535
8,163108;2,267545;1,561203;-0,9067277;22,11773;273,6936;0,2838532;0,6404638;0,5393223;4,398713
8,187199;2,267545;1,561203;-0,9067277;22,11773;273,6936;0,2838532;0;0,537734;4,398713
8,200066;2,229305;1,557469;-0,9151124;21,52834;273,0988;359,6103;3,042622;0,5416679;4,437862
8,211195;2,229305;1,557469;-0,9151124;21,52834;273,0988;359,6103;0;0,5409331;4,437862
8,230379;2,199201;1,553767;-0,9201807;20,03889;273,0476;359,702;1,591295;0,5433834;4,46839
8,249251;2,177907;1,550618;-0,9232997;20,54159;273,6886;359,472;1,140343;0,5447503;4,489911
8,265578;2,157803;1,547518;-0,9248978;19,75243;272,9268;359,4467;1,235251;0,5461155;4,510078
8,280809;2,14603;1,546081;-0,9264073;20,9831;273,9444;359,0383;0,7792594;0,5465447;4,521947
8,309486;2,14603;1,546081;-0,9264073;20,9831;273,9444;359,0383;0;0,5446569;4,521947
8,329294;2,093166;1,538495;-0,9283494;18,88243;272,9367;359,3689;2,670638;0,5497169;4,574847
8,351376;2,070222;1,537042;-0,9285439;20,05332;273,408;358,9697;1,039124;0,551012;4,597792
8,37204;2,048513;1,537171;-0,9274446;18,80287;272,572;358,911;1,05187;0,5522494;4,619528
8,387903;2,025879;1,538254;-0,9262115;18,71895;272,5366;358,3775;1,428922;0,5539087;4,642196
8,399558;2,014141;1,538929;-0,9256727;18,98155;272,9733;358,0979;1,00822;0,5545396;4,653946
8,416694;2,014141;1,538929;-0,9256727;18,98155;272,9733;358,0979;0;0,5534097;4,653946
8,431746;1,97965;1,540911;-0,9244413;17,0877;273,6453;358,498;2,292929;0,5565176;4,688459
8,449258;1,957806;1,542057;-0,9238497;17,94413;273,331;357,6724;1,247809;0,5579516;4,710311
8,466208;1,935567;1,543042;-0,9240986;20,17587;274,1111;357,1314;1,312097;0,5594628;4,732552
8,485329;1,922767;1,54346;-0,9253148;20,04121;275,2888;357,9814;0,6724375;0,5597175;4,745409
8,499058;1,901663;1,545053;-0,9265825;21,25871;275,5198;358,1791;1,539934;0,5613023;4,766551
8,514412;1,901663;1,545053;-0,9265825;21,25871;275,5198;358,1791;0;0,5602893;4,766551
8,530026;1,871257;1,550478;-0,929048;20,78068;275,9492;358,8117;1,953683;0,562842;4,797057
8,543263;1,852252;1,554589;-0,9306338;20,74973;276,3722;359,1071;1,440788;0,5642034;4,816128
8,561453;1,852252;1,554589;-0,9306338;20,74973;276,3722;359,1071;0;0,5630037;4,816128
8,57838;1,824676;1,560466;-0,932041;19,02797;275,1534;359,8715;1,631268;0,5651134;4,84374
8,593899;1,805114;1,563693;-0,9332248;18,93707;275,4155;359,98;1,262784;0,5663743;4,863338
8,609561;1,795162;1,565362;-0,9337059;20,44589;275,807;359,2966;0,6361772;0,5665014;4,873302
8,62461;1,776156;1,566981;-0,9343943;20,07173;276,1847;359,6294;1,26374;0,567719;4,89232
8,645219;1,764093;1,567595;-0,9348046;21,95588;277,7908;359,649;0,5856808;0,5677619;4,90439
8,662009;1,744412;1,567589;-0,9346883;22,08344;279,2938;0,2166444;1,172156;0,5689344;4,924071
8,68165;1,744412;1,567589;-0,9346883;22,08344;279,2938;0,2166444;0;0,5676462;4,924071
8,692163;1,707003;1,566393;-0,9322019;21,92902;281,1483;0,3551323;3,566178;0,5712759;4,961564
8,705443;1,698013;1,565985;-0,9313653;21,92077;281,4961;0,3133565;0,6798198;0,5714417;4,970592
8,715339;1,688543;1,565106;-0,930536;22,02954;282,3197;0,3862477;0,9606906;0,571884;4,980098
8,727789;1,688543;1,565106;-0,930536;22,02954;282,3197;0,3862477;0;0,5710675;4,980098
8,740695;1,660677;1,561423;-0,9287573;20,74462;284,5705;1,547246;2,163588;0,5734209;5,008021
8,751384;1,660677;1,561423;-0,9287573;20,74462;284,5705;1,547246;0;0,5727199;5,008021
8,767196;1,641192;1,558131;-0,9280818;20,5252;286,2281;1,602489;1,232993;0,5739117;5,027517
8,779812;1,631366;1,556695;-0,9279816;20,70486;286,6396;1,422418;0,778888;0,5742065;5,037344
8,794012;1,631366;1,556695;-0,9279816;20,70486;286,6396;1,422418;0;0,5732785;5,037344
8,805494;1,601273;1,55154;-0,9273788;21,00362;289,0732;2,162044;2,621394;0,5759515;5,067443
8,816453;1,591577;1,549768;-0,927807;20,66694;289,1489;1,624315;0,8856201;0,5763366;5,077148
8,829133;1,591577;1,549768;-0,927807;20,66694;289,1489;1,624315;0;0,5755082;5,077148
8,843154;1,559701;1,543657;-0,9299901;21,23114;290,2415;1,126808;2,278809;0,578211;5,109099
8,85527;1,559701;1,543657;-0,9299901;21,23114;290,2415;1,126808;0;0,5774192;5,109099
8,864864;1,538879;1,539925;-0,9300825;22,3222;291,9974;1,346;2,170349;0,5791445;5,129921
8,879869;1,528852;1,538881;-0,9310709;23,50893;293,1525;1,378568;0,6714413;0,5793006;5,139997
8,890036;1,528852;1,538881;-0,9310709;23,50893;293,1525;1,378568;0;0,5786377;5,139997
8,9;1,494593;1,537008;-0,9333615;22,85003;293,1575;0,3831912;3,445955;0,5818503;5,174332
8,913446;1,494593;1,537008;-0,9333615;22,85003;293,1575;0,3831912;0;0,5809718;5,174332
8,927228;1,471452;1,538008;-0,9353774;23,28205;294,0678;0,0479378;1,685524;0,5826784;5,197561
8,938815;1,459429;1,538965;-0,936698;23,17264;294,3391;0,2073814;1,043854;0,5832767;5,209657
8,953605;1,459429;1,538965;-0,936698;23,17264;294,3391;0,2073814;0;0,5823125;5,209657
8,971007;1,425063;1,542458;-0,9392416;23,52625;295,7832;0,5058081;1,98016;0,5850263;5,244117
8,9815;1,401827;1,544065;-0,9407263;23,88402;296,5114;0,7787405;2,219079;0,5869367;5,2674
8,991299;1,401827;1,544065;-0,9407263;23,88402;296,5114;0,7787405;0;0,5862966;5,2674
9,009163;1,380401;1,544941;-0,9417812;23,98;296,5921;1,605958;1,200844;0,5875161;5,288852
9,020643;1,358311;1,54663;-0,9421692;24,43644;297,0914;1,814443;1,924422;0,5892189;5,310945
9,029843;1,358311;1,54663;-0,9421692;24,43644;297,0914;1,814443;0;0,588618;5,310945
9,045633;1,336411;1,548575;-0,941839;24,92357;297,3464;1,521209;1,387139;0,590013;5,332848
9,056284;1,326103;1,549731;-0,9412802;25,26467;297,6429;1,488151;0,9692085;0,5904593;5,343171
9,066963;1,326103;1,549731;-0,9412802;25,26467;297,6429;1,488151;0;0,5897633;5,343171
9,078759;1,306616;1,552416;-0,9399801;24,87117;298,962;2,81034;1,655716;0,5911494;5,362701
9,089705;1,306616;1,552416;-0,9399801;24,87117;298,962;2,81034;0;0,590437;5,362701
9,103375;1,275413;1,556749;-0,9373754;24,26558;298,8504;2,39449;2,290325;0,5929918;5,394012
9,117167;1,275413;1,556749;-0,9373754;24,26558;298,8504;2,39449;0;0,5920941;5,394012
9,131877;1,25535;1,559554;-0,9355452;24,5904;299,3565;2,168193;1,369544;0,5933475;5,414159
9,145738;1,23551;1,561694;-0,9336718;24,78347;299,7746;1,91239;1,437786;0,5946283;5,434088
9,158395;1,225605;1,562274;-0,9326712;24,69861;299,8186;1,690628;0,786504;0,5948936;5,444043
9,168239;1,225605;1,562274;-0,9326712;24,69861;299,8186;1,690628;0;0,5942544;5,444043
9,180677;1,2066;1,563694;-0,9310134;25,62055;301,3666;2,098523;1,533653;0,5955282;5,46312
9,192363;1,2066;1,563694;-0,9310134;25,62055;301,3666;2,098523;0;0,5947706;5,46312
9,214982;1,176735;1,563042;-0,9281723;25,28371;301,2734;1,535224;1,326334;0,5965677;5,49312
9,227264;1,156875;1,561652;-0,9268372;25,67249;301,6058;1,422309;1,620584;0,5979318;5,513025
9,238057;1,147009;1,56085;-0,9259002;25,16724;301,9667;1,634371;0,9182694;0,5983063;5,522935
9,25015;1,147009;1,56085;-0,9259002;25,16724;301,9667;1,634371;0;0,5975236;5,522935
9,262774;1,116864;1,558013;-0,9234709;25,15235;302,3644;1,48856;2,395442;0,5999759;5,553177
9,274586;1,116864;1,558013;-0,9234709;25,15235;302,3644;1,48856;0;0,5992113;5,553177
9,286928;1,096472;1,55555;-0,9214845;25,17569;302,6966;1,427446;1,660076;0,6006222;5,573667
9,297142;1,084929;1,554681;-0,9210255;24,45505;302,6175;0,7614192;1,130947;0,6012053;5,585218
9,307961;1,084929;1,554681;-0,9210255;24,45505;302,6175;0,7614192;0;0,6005059;5,585218
9,321569;1,054567;1,549613;-0,9175619;24,54258;302,9717;1,464792;2,245679;0,6029094;5,615777
9,332091;1,054567;1,549613;-0,9175619;24,54258;302,9717;1,464792;0;0,6022292;5,615777
9,344413;1,033478;1,546097;-0,9148015;24,64321;303,1176;1,387392;1,7262;0,6037123;5,637046
9,356133;1,022719;1,544325;-0,9137392;24,82103;303,1436;1,457006;0,92245;0,6041119;5,647857
9,371717;1,022719;1,544325;-0,9137392;24,82103;303,1436;1,457006;0;0,6031065;5,647857
9,38236;0,989626;1,539569;-0,9085762;23,83235;303,14;1,248713;3,146995;0,6059944;5,681351
9,392735;0,989626;1,539569;-0,9085762;23,83235;303,14;1,248713;0;0,6053245;5,681351
9,410307;0,9681876;1,536522;-0,904258;24,08756;303,0216;1,195328;1,244572;0,606519;5,703219
9,430259;0,9443461;1,534506;-0,9000247;24,10455;304,2189;1,090387;1,213644;0,6078045;5,727434
9,444838;0,9246194;1,532176;-0,893388;23,92445;303,171;1,402965;1,427631;0,6090709;5,748247
9,46059;0,9129743;1,531626;-0,8905859;23,78607;303,1548;1,364853;0,7603433;0,609323;5,760224
9,473214;0,9129743;1,531626;-0,8905859;23,78607;303,1548;1,364853;0;0,6085104;5,760224
9,483371;0,8790219;1,532517;-0,8807008;22,99546;302,8161;0,9778543;3,481682;0,6115898;5,795587
9,495436;0,8790219;1,532517;-0,8807008;22,99546;302,8161;0,9778543;0;0,6108122;5,795587
9,506517;0,8551022;1,533938;-0,8742595;23,52751;303,9042;0,2922674;2,235379;0,6127074;5,820358
9,516448;0,8456569;1,534824;-0,8699758;22,04284;303,0509;0,8969857;1,044373;0,6131582;5,830729
9,528958;0,8456569;1,534824;-0,8699758;22,04284;303,0509;0,8969857;0;0,6123526;5,830729
9,541225;0,8122773;1,536046;-0,8592706;25,00591;303,1247;358,8183;2,85758;0,6152413;5,865784
9,551482;0,8122773;1,536046;-0,8592706;25,00591;303,1247;358,8183;0;0,6145802;5,865784
9,563988;0,7882503;1,536918;-0,8531557;26,02801;304,2977;359,2927;1,982555;0,6163703;5,890576
9,583456;0,7882503;1,536918;-0,8531557;26,02801;304,2977;359,2927;0;0,6151172;5,890576
9,594491;0,7882503;1,536918;-0,8531557;26,02801;304,2977;359,2927;0;0,6144092;5,890576
9,606786;0,7466323;1,541223;-0,8414946;26,08916;304,5344;359,7501;3,515382;0,6181246;5,933797
9,619914;0,7356846;1,542889;-0,8389149;26,16716;304,566;359,7972;0,8567398;0,6184505;5,945045
9,629369;0,7356846;1,542889;-0,8389149;26,16716;304,566;359,7972;0;0,6178429;5,945045
9,641367;0,7044076;1,548964;-0,8310955;25,91755;305,2753;0,4271234;2,687046;0,6204197;5,977284
9,654237;0,7044076;1,548964;-0,8310955;25,91755;305,2753;0,4271234;0;0,6195921;5,977284
9,664745;0,6836137;1,55258;-0,8259721;26,32715;305,5581;0,7917455;2,03794;0,6211354;5,9987
9,676383;0,6836137;1,55258;-0,8259721;26,32715;305,5581;0,7917455;0;0,6203878;5,9987
9,686876;0,6836137;1,55258;-0,8259721;26,32715;305,5581;0,7917455;0;0,6197152;5,9987
9,698448;0,6523707;1,5568;-0,8182141;26,57953;305,7747;1,008973;2,7819;0,622297;6,030892
9,70813;0,6523707;1,5568;-0,8182141;26,57953;305,7747;1,008973;0;0,6216759;6,030892
9,722381;0,6315597;1,557662;-0,8133268;25,17216;305,0499;1,499545;1,500075;0,6229644;6,052269
9,739884;0,6315597;1,557662;-0,8133268;25,17216;305,0499;1,499545;0;0,621844;6,052269
9,754066;0,5903988;1,558378;-0,8021266;24,81052;305,3641;1,745758;3,007838;0,6253157;6,094926
9,764845;0,5903988;1,558378;-0,8021266;24,81052;305,3641;1,745758;0;0,624625;6,094926
9,778487;0,5697889;1,557618;-0,7967416;25,54247;305,9668;1,982248;1,561456;0,6259329;6,116228
9,789924;0,5697889;1,557618;-0,7967416;25,54247;305,9668;1,982248;0;0,6252012;6,116228
9,799148;0,5369706;1,554911;-0,7883295;24,63596;305,6541;1,700517;3,672974;0,6280721;6,150107
9,811734;0,5369706;1,554911;-0,7883295;24,63596;305,6541;1,700517;0;0,6272659;6,150107
9,82627;0,5148498;1,55286;-0,7828663;24,76123;305,4911;1,039026;1,567522;0,6286578;6,172893
9,837905;0,5039052;1,550994;-0,7800345;24,60646;305,7737;1,604429;0,9716588;0,6290637;6,184197
9,848475;0,5039052;1,550994;-0,7800345;24,60646;305,7737;1,604429;0;0,628388;6,184197
9,862039;0,4815412;1,54846;-0,7748495;24,97302;305,5594;0,9950935;1,692491;0,6298527;6,207155
9,875114;0,4815412;1,54846;-0,7748495;24,97302;305,5594;0,9950935;0;0,6290181;6,207155
9,890534;0,4815412;1,54846;-0,7748495;24,97302;305,5594;0,9950935;0;0,6280367;6,207155
9,901604;0,4232762;1,53859;-0,762557;24,0748;305,7579;0,639351;5,379529;0,6333523;6,266702
9,912203;0,4232762;1,53859;-0,762557;24,0748;305,7579;0,639351;0;0,6326746;6,266702
9,924293;0,4013023;1,534369;-0,7574039;23,22357;305,8618;1,719286;1,866876;0,6341792;6,289272
9,934072;0,3894456;1,532635;-0,7550544;22,9576;305,7538;1,62869;1,236048;0,6347721;6,30136
9,947103;0,3894456;1,532635;-0,7550544;22,9576;305,7538;1,62869;0;0,6339399;6,30136
9,958073;0,3652455;1,529797;-0,7506546;23,86325;306,2812;0,9878265;2,242168;0,6357129;6,325956
9,968766;0,3652455;1,529797;-0,7506546;23,86325;306,2812;0,9878265;0;0,6350304;6,325956
9,981705;0,3304437;1,527138;-0,7426876;23,14857;305,9347;0,5823577;2,759365;0,637786;6,361659
9,994137;0,3304437;1,527138;-0,7426876;23,14857;305,9347;0,5823577;0;0,6369921;6,361659
10,0051;0,3050923;1,528627;-0,7376711;26,18254;306,6307;358,4412;2,357196;0,6388784;6,387502
10,01739;0,2932029;1,52962;-0,7338926;26,8078;307,8008;358,8687;1,015079;0,6393403;6,399977
10,03091;0,2932029;1,52962;-0,7338926;26,8078;307,8008;358,8687;0;0,6384779;6,399977
10,04496;0,2574276;1,533434;-0,7254266;25,36685;308,5416;359,4113;2,616874;0,6412468;6,43674
10,06012;0,2464268;1,534989;-0,7228102;23,79279;308,2262;359,8984;0,7457663;0,6414044;6,448048
10,0734;0,2464268;1,534989;-0,7228102;23,79279;308,2262;359,8984;0;0,6405582;6,448048
10,08368;0,213464;1,537729;-0,7129121;24,79871;308,2589;0,3349695;3,347743;0,6433203;6,482465
10,09457;0,213464;1,537729;-0,7129121;24,79871;308,2589;0,3349695;0;0,6426262;6,482465
10,10594;0,1916455;1,539683;-0,705538;26,12492;308,7057;0,1493808;2,024455;0,6441829;6,505496
10,15826;0,1817534;1,540858;-0,7016384;26,66674;308,3918;359,799;0,2032536;0,6419105;6,516129
10,17072;0,1226697;1,552256;-0,674103;27,21447;310,6052;359,1187;5,230845;0,6475371;6,581314
10,18604;0,1123462;1,553627;-0,6694614;26,47258;310,6592;358,8865;0,738938;0,6476746;6,592633
10,19712;0,1026322;1,555206;-0,6647102;26,60861;310,7754;358,7368;0,9752256;0,6480311;6,603446
10,20813;0,1026322;1,555206;-0,6647102;26,60861;310,7754;358,7368;0;0,6473316;6,603446
10,22086;0,07269975;1,55873;-0,6501489;26,81097;311,1241;358,4315;2,616241;0,6497842;6,636733
10,23352;0,07269975;1,55873;-0,6501489;26,81097;311,1241;358,4315;0;0,6489798;6,636733
10,24445;0,05309094;1,559461;-0,6410504;26,10905;311,4462;358,4214;1,977051;0,6503983;6,65835
10,25536;0,04387608;1,560121;-0,6356104;26,6067;311,4146;358,0861;0,9806511;0,6507499;6,669051
10,26529;0,04387608;1,560121;-0,6356104;26,6067;311,4146;358,0861;0;0,6501204;6,669051
10,27756;0,02513792;1,559527;-0,6256346;26,81602;311,8234;357,7979;1,729017;0,6514102;6,690279
10,28666;0,02513792;1,559527;-0,6256346;26,81602;311,8234;357,7979;0;0,6508334;6,690279
10,30006;0,00518994;1,55809;-0,6160194;26,20483;312,1329;357,4959;1,652672;0,6521375;6,712423
10,31321;0,00518994;1,55809;-0,6160194;26,20483;312,1329;357,4959;0;0,6513059;6,712423
10,32678;-0,02429041;1,554092;-0,6011826;25,8625;312,3392;356,635;2,431089;0,6536472;6,745427
10,33792;-0,03408851;1,5527;-0,5960317;25,85895;312,5134;356,5555;0,9941095;0,6540142;6,756496
10,36152;-0,03408851;1,5527;-0,5960317;25,85895;312,5134;356,5555;0;0,6525235;6,756496
10,3738;-0,07286235;1,546609;-0,5736826;25,91247;312,3549;355,1318;3,6443;0,6560676;6,80125
10,38844;-0,08260901;1,545034;-0,5680217;25,68852;312,7537;355,1692;0,7699598;0,6562282;6,812521
10,40007;-0,09235735;1,543473;-0,5617808;25,39423;313,0007;355,1514;0,9947682;0,6566072;6,824096
10,43849;-0,09235735;1,543473;-0,5617808;25,39423;313,0007;355,1514;0;0,6541888;6,824096
10,45551;-0,1417815;1,534378;-0,5313511;25,71994;313,3643;354,6348;3,411626;0,6586785;6,882136
10,46746;-0,162009;1,531013;-0,5184107;24,38615;314,0199;354,7904;2,009503;0,6602216;6,906149
10,47963;-0,1717322;1,529851;-0,5118298;24,87488;313,953;354,6227;0,9646754;0,6605754;6,91789
10,49414;-0,1717322;1,529851;-0,5118298;24,87488;313,953;354,6227;0;0,6596614;6,91789
10,52282;-0,2021385;1,529405;-0,4908859;24,18138;313,8728;354,3893;1,287537;0,6613736;6,954811
