Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
8,483585;1,38233;0,03852981;-5,898779;1,93949;266,4003;43,55575;0,1014018;0,4934778;5;0,7142745;0,5972371
8,496236;1,382221;0,03864641;-5,898971;1,487711;266,3646;43,68407;0,004592957;0,4927683;5;0,7142745;0,5972371
8,506656;1,382221;0,03864641;-5,898971;1,487711;266,3646;43,68407;0,0193814;0,492164;5;0,7142745;0,5972371
8,52;1,382365;0,03862149;-5,898905;1,471022;266,3631;43,67851;0,01765725;0,491411;5;0,7142745;0,5972371
8,529942;1,382365;0,03862149;-5,898905;1,471022;266,3631;43,67851;3,080017E-10;0,4908377;5;0,7142745;0,5972371
8,544533;1,381909;0,03831346;-5,898995;1,525992;266,185;43,53728;0,024649;0,4900531;5;0,7142745;0,5972371
8,555339;1,381502;0,03833074;-5,89902;1,574157;265,9657;43,56253;0,00865514;0,4894811;5;0,7142745;0,5972371
8,565476;1,381502;0,03833074;-5,89902;1,574157;265,9657;43,56253;0,01063837;0,4889012;5;0,7142745;0,5972371
8,613783;1,381508;0,03831066;-5,899057;1,523749;265,9941;43,5678;0,0001761695;0,4861611;5;0,7142745;0,5972371
8,626671;1,38097;0,03845537;-5,898817;1,402692;265,9443;43,67331;0,02396355;0,4855024;5;0,7142745;0,5972371
8,640742;1,380976;0,03837905;-5,898874;1,340456;265,9557;43,63769;0,001341643;0,4847177;5;0,7142745;0,5972371
8,650577;1,381042;0,03835024;-5,898895;1,376709;265,9768;43,65654;0,005587056;0,4841742;5;0,7142745;0,5972371
8,660291;1,381042;0,03835024;-5,898895;1,376709;265,9768;43,65654;0,001243471;0,4836306;5;0,7142745;0,5972371
8,675684;1,381044;0,03838015;-5,898894;1,349939;265,9692;43,67064;0,00325144;0,4827718;5;0,7142745;0,5972371
8,686326;1,381044;0,03838015;-5,898894;1,349939;265,9692;43,67064;2,157376E-10;0,4821798;5;0,7142745;0,5972371
8,704827;1,381037;0,03832903;-5,898926;1,364335;265,9705;43,64457;0,0005792629;0,4811578;5;0,7142745;0,5972371
8,716435;1,38103;0,03835376;-5,898911;1,300132;265,979;43,66492;0,002284511;0,4805183;5;0,7142745;0,5972371
8,726948;1,38103;0,03835376;-5,898911;1,300132;265,979;43,66492;2,028459E-10;0,4799389;5;0,7142745;0,5972371
8,737017;1,381107;0,03826252;-5,898563;1,381382;265,9897;43,67613;0,005324076;0,4794261;5;0,7142745;0,5972371
8,747644;1,381107;0,03826252;-5,898563;1,381382;265,9897;43,67613;0,004150756;0,4788431;5;0,7142745;0,5972371
8,760187;1,380866;0,03844274;-5,898541;1,356985;265,869;43,75093;0,005057456;0,4781845;5;0,7142745;0,5972371
8,771622;1,380856;0,03840467;-5,898549;1,451321;265,8642;43,70236;0,002728425;0,477562;5;0,7142745;0,5972371
8,782771;1,380856;0,03840467;-5,898549;1,451321;265,8642;43,70236;3,30214E-10;0,4769551;5;0,7142745;0,5972371
8,7977;1,380831;0,03841161;-5,898518;1,438758;265,8532;43,69389;0,007783144;0,4761494;5;0,7142745;0,5972371
8,807991;1,380831;0,03841161;-5,898518;1,438758;265,8532;43,69389;0,007957448;0,4755926;5;0,7142745;0,5972371
8,818541;1,38082;0,03843875;-5,89852;1,402964;265,8524;43,68724;0,0005840287;0,4750243;5;0,7142745;0,5972371
8,82806;1,38082;0,03843875;-5,89852;1,402964;265,8524;43,68724;0,0001851288;0,4745116;5;0,7142745;0,5972371
8,839417;1,381476;0,03845218;-5,898628;1,893788;265,8698;43,53695;0,0255712;0,4739766;5;0,7142745;0,5972371
8,849166;1,381476;0,03845218;-5,898628;1,893788;265,8698;43,53695;0,001695934;0,4734539;5;0,7142745;0,5972371
8,858536;1,38104;0,03845536;-5,898376;1,340017;265,8249;43,7241;0,01551038;0,4730096;5;0,7142745;0,5972371
8,867297;1,38104;0,03845536;-5,898376;1,340017;265,8249;43,7241;1,790552E-10;0,4725417;5;0,7142745;0,5972371
8,88224;1,38097;0,03832158;-5,898488;1,247564;265,8457;43,73272;0,003527521;0,4717609;5;0,7142745;0,5972371
8,896669;1,381496;0,03824653;-5,898717;1,535933;265,9;43,63755;0,01009001;0,4710596;5;0,7142745;0,5972371
8,908284;1,381496;0,03824653;-5,898717;1,535933;265,9;43,63755;0,0008242798;0,4704449;5;0,7142745;0,5972371
8,918915;1,380895;0,03835463;-5,898507;1,186094;265,8606;43,75648;0,01542629;0,4699551;5;0,7142745;0,5972371
8,929056;1,380895;0,03835463;-5,898507;1,186094;265,8606;43,75648;2,433437E-10;0,4694208;5;0,7142745;0,5972371
8,940649;1,381336;0,03834249;-5,898852;1,489793;265,9755;43,57548;0,01862593;0,4688743;5;0,7142745;0,5972371
8,953743;1,38083;0,03838366;-5,898621;1,236309;265,9308;43,67536;0,01092941;0,4682502;5;0,7142745;0,5972371
8,963772;1,38083;0,03838366;-5,898621;1,236309;265,9308;43,67536;0,006176577;0,4677258;5;0,7142745;0,5972371
8,97425;1,381331;0,03833977;-5,898841;1,486785;265,9688;43,58785;0,01373258;0,4672403;5;0,7142745;0,5972371
8,985011;1,381331;0,03833977;-5,898841;1,486785;265,9688;43,58785;1,084351E-09;0,4666802;5;0,7142745;0,5972371
8,995964;1,381857;0,03846111;-5,898458;1,031621;266,4183;43,77404;0,01578479;0,4661838;5;0,7142745;0,5972371
9,006771;1,381857;0,03846111;-5,898458;1,031621;266,4183;43,77404;1,399937E-09;0,4656239;5;0,7142745;0,5972371
9,016933;1,382114;0,03829101;-5,898725;1,293983;266,3254;43,60469;0,01107728;0,4651397;5;0,7142745;0,5972371
9,027681;1,382114;0,03829101;-5,898725;1,293983;266,3254;43,60469;1,399471E-09;0,4645854;5;0,7142745;0,5972371
9,039723;1,382426;0,0383837;-5,898685;1,284144;266,4752;43,66056;0,009143161;0,4640008;5;0,7142745;0,5972371
9,049624;1,382426;0,0383837;-5,898685;1,284144;266,4752;43,66056;1,392366E-09;0,4634927;5;0,7142745;0,5972371
9,060363;1,382496;0,03834832;-5,898688;1,250295;266,4885;43,64967;0,01572446;0,4629506;5;0,7142745;0,5972371
9,070723;1,382004;0,03842872;-5,898451;0,9034888;266,4363;43,76795;0,01394596;0,4624816;5;0,7142745;0,5972371
9,080503;1,382004;0,03842872;-5,898451;0,9034888;266,4363;43,76795;0,003276232;0,461983;5;0,7142745;0,5972371
9,094654;1,382067;0,03839652;-5,898456;0,8482722;266,4445;43,75413;0,009360356;0,4612704;5;0,7142745;0,5972371
9,10773;1,382067;0,03839652;-5,898456;0,8482722;266,4445;43,75413;1,392136E-09;0,4606075;5;0,7142745;0,5972371
9,118545;1,381126;0,03830491;-5,898533;1,031402;265,9336;43,69134;0,01183165;0,4601644;5;0,7142745;0,5972371
9,129198;1,381126;0,03830491;-5,898533;1,031402;265,9336;43,69134;2,200716E-09;0,4596269;5;0,7142745;0,5972371
9,142172;1,381956;0,03819147;-5,898533;0,7864425;266,3253;43,70403;0,01050833;0,4590649;5;0,7142745;0,5972371
9,154252;1,381627;0,03838876;-5,898464;0,9687326;266,0826;43,78427;0,005505715;0,4584953;5;0,7142745;0,5972371
9,164207;1,381627;0,03838876;-5,898464;0,9687326;266,0826;43,78427;4,916713E-10;0,4579968;5;0,7142745;0,5972371
9,175013;1,381997;0,03815816;-5,898402;0,9240058;266,2438;43,61736;0,009103184;0,4574979;5;0,7142745;0,5972371
9,1858;1,381997;0,03815816;-5,898402;0,9240058;266,2438;43,61736;9,78298E-10;0,4569601;5;0,7142745;0,5972371
9,196516;1,381158;0,03834402;-5,898553;1,307424;265,9332;43,61061;0,0356316;0,4565199;5;0,7142745;0,5972371
9,206983;1,381158;0,03834402;-5,898553;1,307424;265,9332;43,61061;0;0,4560004;5;0,7142745;0,5972371
9,218321;1,381111;0,03834341;-5,898552;1,252535;265,9043;43,65299;0,01124395;0,4554441;5;0,7142745;0,5972371
9,228127;1,381111;0,03834341;-5,898552;1,252535;265,9043;43,65299;0;0,4549597;5;0,7142745;0,5972371
9,241732;1,381135;0,03831445;-5,898589;1,307535;265,8782;43,65829;0,006950326;0,4542941;5;0,7142745;0,5972371
9,253069;1,381125;0,03830104;-5,898612;1,299528;265,8831;43,69194;0,0006591153;0,4537397;5;0,7142745;0,5972371
9,263734;1,381125;0,03830104;-5,898612;1,299528;265,8831;43,69194;0,001904252;0,4532169;5;0,7142745;0,5972371
9,273511;1,381133;0,03830711;-5,898643;1,340234;265,8663;43,69984;0,01440987;0,452742;5;0,7142745;0,5972371
9,283887;1,381133;0,03830711;-5,898643;1,340234;265,8663;43,69984;1,517033E-11;0,4522355;5;0,7142745;0,5972371
9,299376;1,381124;0,03827381;-5,898655;1,320375;265,8444;43,73055;0,001276516;0,4514832;5;0,7142745;0,5972371
9,310822;1,381124;0,03827381;-5,898655;1,320375;265,8444;43,73055;1,495951E-11;0,4509278;5;0,7142745;0,5972371
9,321954;1,381194;0,03834122;-5,898776;1,372202;265,8399;43,82991;0,02451121;0,4504038;5;0,7142745;0,5972371
9,333059;1,381154;0,03839593;-5,898808;1,303242;265,8445;43,88961;0,001746784;0,4498728;5;0,7142745;0,5972371
9,344475;1,381154;0,03839593;-5,898808;1,303242;265,8445;43,88961;0,01666548;0,4493227;5;0,7142745;0,5972371
9,359483;1,381135;0,03845357;-5,898938;1,305758;265,8328;44,0066;0,008227724;0,4486156;5;0,7142745;0,5972371
9,370716;1,381135;0,03845357;-5,898938;1,305758;265,8328;44,0066;2,672383E-10;0,4480773;5;0,7142745;0,5972371
9,38215;1,381118;0,03858459;-5,899105;1,330077;265,7981;44,16667;0,01341533;0,4475487;5;0,7142745;0,5972371
9,392545;1,381088;0,03861241;-5,899147;1,299777;265,7803;44,21878;0,001434473;0,4470585;5;0,7142745;0,5972371
9,404915;1,381088;0,03861241;-5,899147;1,299777;265,7803;44,21878;0,02063551;0,4464699;5;0,7142745;0,5972371
9,418032;1,381904;0,03873141;-5,899426;1,611965;265,9776;44,27937;0,01663401;0,4459391;5;0,7142745;0,5972371
9,428963;1,381904;0,03873141;-5,899426;1,611965;265,9776;44,27937;0,001032066;0,4454217;5;0,7142745;0,5972371
9,44199;1,382121;0,03879238;-5,899279;1,179946;266,2896;44,45799;0,005142943;0,4448344;5;0,7142745;0,5972371
9,452947;1,382555;0,03874311;-5,899623;1,480531;266,2942;44,42581;0,01175816;0,444377;5;0,7142745;0,5972371
9,462421;1,382555;0,03874311;-5,899623;1,480531;266,2942;44,42581;0,000637181;0,4439317;5;0,7142745;0,5972371
9,487829;1,381872;0,03870767;-5,899573;1,245759;266,0572;44,52164;0,006388488;0,4428141;5;0,7142745;0,5972371
9,502353;1,382207;0,03889045;-5,899827;1,144731;266,2205;44,5797;0,006768125;0,4421809;5;0,7142745;0,5972371
9,513002;1,382293;0,03884931;-5,899945;1,01083;266,2425;44,68967;0,003309518;0,4417008;5;0,7142745;0,5972371
9,52374;1,382293;0,03884931;-5,899945;1,01083;266,2425;44,68967;0,0005467847;0,4412024;5;0,7142745;0,5972371
9,539864;1,382139;0,03873591;-5,900027;1,023777;266,1016;44,68374;0,002988053;0,4404744;5;0,7142745;0,5972371
9,550792;1,382139;0,03873591;-5,900027;1,023777;266,1016;44,68374;0,003225828;0,43997;5;0,7142745;0,5972371
9,56034;1,382233;0,03865626;-5,900152;0,8391204;266,1386;44,79417;0,004983608;0,4395465;5;0,7142745;0,5972371
9,573622;1,382358;0,03868197;-5,899996;0,9548261;266,094;44,78571;0,003507863;0,4389571;5;0,7142745;0,5972371
9,585696;1,382358;0,03868197;-5,899996;0,9548261;266,094;44,78571;0,002198306;0,4384037;5;0,7142745;0,5972371
9,599382;1,381443;0,03948372;-5,899197;0,2176547;265,9279;45,39067;0,02463154;0,4379047;5;0,7142745;0,5972371
9,609384;1,381443;0,03948372;-5,899197;0,2176547;265,9279;45,39067;0,004341581;0,4374486;5;0,7142745;0,5972371
9,621039;1,381598;0,03952948;-5,899349;0,2050888;265,9677;45,46676;0,004312502;0,4369407;5;0,7142745;0,5972371
9,637122;1,381795;0,03938761;-5,899374;359,6549;266,0161;45,66666;0,003443119;0,4362315;5;0,7142745;0,5972371
9,649509;1,381795;0,03938761;-5,899374;359,6549;266,0161;45,66666;0,01506425;0,435671;5;0,7142745;0,5972371
9,663507;1,382073;0,03894875;-5,900854;0,259157;265,6484;45,29409;0,02536301;0,4351954;5;0,7142745;0,5972371
9,679499;1,381587;0,03902004;-5,902826;359,8374;265,0861;45,3207;0,03163835;0,4346858;5;0,7142745;0,5972371
9,691209;1,381587;0,03902004;-5,902826;359,8374;265,0861;45,3207;0,01131568;0,4341601;5;0,7142745;0,5972371
9,712003;1,381821;0,03892519;-5,901778;0,1881464;265,3143;45,03915;0,01112342;0,4333405;5;0,7142745;0,5972371
9,7372;1,381732;0,03869434;-5,901812;0,04717271;265,3534;44,94939;0,005023276;0,4322279;5;0,7142745;0,5972371
9,754479;1,381555;0,0384482;-5,901521;0,290356;265,3485;44,66342;0,01141931;0,4314964;5;0,7142745;0,5972371
9,764468;1,383082;0,03909385;-5,900816;0,1289182;266,1278;45,02406;0,03810161;0,431227;5;0,7142745;0,5972371
9,776174;1,383686;0,03869757;-5,900187;0,6292148;266,5897;44,68063;0,01727545;0,4307995;5;0,7142745;0,5972371
9,787475;1,383686;0,03869757;-5,900187;0,6292148;266,5897;44,68063;0,002724653;0,4303016;5;0,7142745;0,5972371
9,807108;1,383763;0,03831342;-5,899752;0,9600673;266,7646;44,44398;0,006204687;0,4294846;5;0,7142745;0,5972371
9,818719;1,382811;0,03801842;-5,899996;1,517847;266,3358;43,92335;0,01941827;0,4290764;5;0,7142745;0,5972371
9,828311;1,382811;0,03801842;-5,899996;1,517847;266,3358;43,92335;0,003149075;0,4286572;5;0,7142745;0,5972371
9,849102;1,382997;0,03783413;-5,899584;1,878511;266,4615;43,71061;0,004729147;0,4277975;5;0,7142745;0,5972371
9,860239;1,382552;0,03765022;-5,899343;1,938535;266,2509;43,49862;0,01777636;0,4273652;5;0,7142745;0,5972371
9,873687;1,382939;0,03778477;-5,899371;1,838436;266,4913;43,54005;0,006174391;0,4268218;5;0,7142745;0,5972371
9,887386;1,382939;0,03778477;-5,899371;1,838436;266,4913;43,54005;0,003804917;0,42623;5;0,7142745;0,5972371
9,89826;1,38307;0,03781597;-5,89926;1,924602;266,4998;43,44682;0,003329326;0,4257787;5;0,7142745;0,5972371
9,909558;1,38307;0,03781597;-5,89926;1,924602;266,4998;43,44682;1,21606E-09;0,4252928;5;0,7142745;0,5972371
9,922138;1,382999;0,03792683;-5,899279;1,743736;266,4867;43,48005;0,02333981;0,4247606;5;0,7142745;0,5972371
9,935271;1,38299;0,03793987;-5,899278;1,756277;266,4921;43,44814;0,02596553;0,4241996;5;0,7142745;0,5972371
9,94657;1,38299;0,03793987;-5,899278;1,756277;266,4921;43,44814;1,227902E-09;0,4237172;5;0,7142745;0,5972371
9,958562;1,382966;0,037948;-5,899243;1,7789;266,5219;43,42592;0,01031342;0,4232109;5;0,7142745;0,5972371
9,969987;1,382966;0,037948;-5,899243;1,7789;266,5219;43,42592;0,002133249;0,4227255;5;0,7142745;0,5972371
9,981129;1,382926;0,03796354;-5,899244;1,829116;266,5399;43,39136;0,005451422;0,4222572;5;0,7142745;0,5972371
9,993904;1,382869;0,03800135;-5,899184;1,882691;266,554;43,35686;0,04208338;0,4217252;5;0,7142745;0,5972371
10,00483;1,382869;0,03800135;-5,899184;1,882691;266,554;43,35686;0,01891486;0,4212642;5;0,7142745;0,5972371
10,01611;1,382541;0,03804398;-5,899186;1,92586;266,5673;43,27197;0,006788292;0,4208221;5;0,7142745;0,5972371
10,0261;1,382541;0,03804398;-5,899186;1,92586;266,5673;43,27197;0,006948932;0,4204026;5;0,7142745;0,5972371
10,03922;1,382235;0,03824473;-5,899029;1,992494;266,5756;43,12032;0,01881181;0,419887;5;0,7142745;0,5972371
10,04895;1,382235;0,03824473;-5,899029;1,992494;266,5756;43,12032;9,266019E-10;0,4194801;5;0,7142745;0,5972371
10,05781;1,382141;0,03846613;-5,898852;1,948943;266,5931;42,90653;0,009458529;0,41913;5;0,7142745;0,5972371
10,06749;1,382141;0,03846613;-5,898852;1,948943;266,5931;42,90653;0,01228855;0,418727;5;0,7142745;0,5972371
10,0778;1,382182;0,03891945;-5,898678;1,829031;266,6064;42,56685;0,01176252;0,4183157;5;0,7142745;0,5972371
10,08782;1,382182;0,03891945;-5,898678;1,829031;266,6064;42,56685;0;0,4178999;5;0,7142745;0,5972371
10,09879;1,382372;0,03971979;-5,898277;1,541099;266,6046;41,87814;0,01971916;0,4174895;5;0,7142745;0,5972371
10,1091;1,382372;0,03971979;-5,898277;1,541099;266,6046;41,87814;0;0,4170635;5;0,7142745;0,5972371
10,12496;1,382251;0,04071669;-5,897597;1,28322;266,4082;40,82919;0,01805814;0,4164781;5;0,7142745;0,5972371
10,13588;1,382835;0,04207926;-5,896969;0,5400403;266,608;39,89939;0,03814114;0,4161134;5;0,7142745;0,5972371
10,14547;1,382835;0,04207926;-5,896969;0,5400403;266,608;39,89939;0;0,41572;5;0,7142745;0,5972371
10,15947;1,382661;0,04331479;-5,896302;0,01012746;266,471;38,66266;0,02579344;0,4152143;5;0,7142745;0,5972371
10,16976;1,382661;0,04331479;-5,896302;0,01012746;266,471;38,66266;0;0,4147938;5;0,7142745;0,5972371
10,18068;1,383264;0,04676416;-5,894167;359,6104;266,5134;36,14825;0,09887918;0,4145666;5;0,7142745;0,5972371
10,19562;1,383289;0,04830993;-5,893532;358,9572;266,4914;35,30772;0,02786182;0,414021;5;0,7142745;0,5972371
10,20769;1,383289;0,04830993;-5,893532;358,9572;266,4914;35,30772;1,938324E-09;0,4135313;5;0,7142745;0,5972371
10,22122;1,382901;0,05109079;-5,891843;358,6226;266,0326;32,97962;0,06091277;0,413153;5;0,7142745;0,5972371
10,23309;1,383129;0,0541178;-5,889641;356,8763;266,6931;31,07825;0,08086413;0,4128897;5;0,7142745;0,5972371
10,24348;1,383129;0,0541178;-5,889641;356,8763;266,6931;31,07825;0,007752906;0,4124708;5;0,7142745;0,5972371
10,25791;1,384038;0,05829083;-5,886186;357,3484;266,7478;28,44666;0,09668401;0,4122385;5;0,7142745;0,5972371
10,26794;1,384038;0,05829083;-5,886186;357,3484;266,7478;28,44666;0,008553693;0,4118355;5;0,7142745;0,5972371
10,27742;1,386929;0,06297258;-5,882133;357,4762;267,5173;26,35138;0,1823836;0,4119402;5;0,7142745;0,5972371
10,28904;1,386929;0,06297258;-5,882133;357,4762;267,5173;26,35138;0,01184086;0,4114747;5;0,7142745;0,5972371
10,3014;1,386528;0,06717849;-5,876037;357,3268;267,61;24,76885;0,1489745;0,4115737;5;0,7142745;0,5972371
10,31725;1,387126;0,07069856;-5,86839;357,4989;267,8932;23,91642;0,1139842;0,4116851;5;0,7142745;0,5972371
10,32803;1,387126;0,07069856;-5,86839;357,4989;267,8932;23,91642;9,028289E-10;0,4112552;5;0,7142745;0,5972371
10,34067;1,388658;0,07311481;-5,858718;357,4626;268,5032;24,17875;0,1786648;0,4116997;5;0,7142745;0,5972371
10,35485;1,386804;0,07319301;-5,84647;355,9645;269,0295;26,00815;0,2020269;0,412333;5;0,7142745;0,5972371
10,3653;1,386804;0,07319301;-5,84647;355,9645;269,0295;26,00815;3,719565E-09;0,411917;6;1,60624;-1,394777
10,37651;1,387443;0,07260676;-5,831681;356,4745;268,6096;27,68255;0,308003;0,4128992;6;1,60624;-1,394777
10,38912;1,387443;0,07260676;-5,831681;356,4745;268,6096;27,68255;3,715688E-09;0,4123974;6;1,60624;-1,394777
10,40146;1,388947;0,07079101;-5,813718;357,5368;267,7777;29,97875;0,322542;0,4136425;6;1,60624;-1,394777
10,41386;1,390248;0,06753691;-5,79354;357,9789;266,8659;33,09045;0,3881815;0,4150927;6;1,60624;-1,394777
10,42412;1,390248;0,06753691;-5,79354;357,9789;266,8659;33,09045;3,622967E-09;0,4146837;6;1,60624;-1,394777
10,43679;1,391698;0,06340213;-5,771774;359,0695;265,7852;35,8469;0,4086656;0,4162716;6;1,60624;-1,394777
10,45;1,391698;0,06340213;-5,771774;359,0695;265,7852;35,8469;0,07669244;0,415745;6;1,60624;-1,394777
10,45986;1,3883;0,05529869;-5,736156;358,9654;262,3664;40,31702;0,9121867;0,4187766;6;1,60624;-1,394777
10,47106;1,3883;0,05529869;-5,736156;358,9654;262,3664;40,31702;0,09291035;0,4183283;6;1,60624;-1,394777
10,48226;1,385505;0,04881841;-5,711815;358,3364;260,1522;42,83276;0,5600348;0,4202198;6;1,60624;-1,394777
10,4997;1,38408;0,04611394;-5,699725;359,1049;259,6289;43,43139;0,1919369;0,4206816;6;1,60624;-1,394777
10,51579;1,38408;0,04611394;-5,699725;359,1049;259,6289;43,43139;1,591478E-08;0,4200374;6;1,60624;-1,394777
10,5282;1,380403;0,04303548;-5,679116;1,504546;259,4007;43,43073;0,309948;0,4215321;6;1,60624;-1,394777
10,54567;1,3795;0,04222069;-5,678359;1,68325;259,8815;42,91003;0,1188722;0,420945;6;1,60624;-1,394777
10,55635;1,379154;0,04238088;-5,680357;1,710872;261,2752;42,97054;0,04426388;0,4207112;6;1,60624;-1,394777
10,56566;1,379154;0,04238088;-5,680357;1,710872;261,2752;42,97054;0,1865348;0,4203402;6;1,60624;-1,394777
10,57549;1,37787;0,0415473;-5,682696;1,385507;262,0666;43,09909;0,2616408;0,4202017;6;1,60624;-1,394777
10,59504;1,37787;0,0415473;-5,682696;1,385507;262,0666;43,09909;1,731858E-08;0,4194255;6;1,60624;-1,394777
10,60946;1,376389;0,0404393;-5,682836;1,948342;262,3258;43,25309;0,3045281;0,4189955;6;1,60624;-1,394777
10,62297;1,376658;0,0404804;-5,682852;2,142593;262,4159;43,40156;0,004540436;0,4184875;6;1,60624;-1,394777
10,6339;1,377004;0,04007511;-5,683094;1,894083;262,4208;43,62794;0,3371944;0,4180966;6;1,60624;-1,394777
10,64432;1,377004;0,04007511;-5,683094;1,894083;262,4208;43,62794;0,3777155;0,4176873;6;1,60624;-1,394777
10,65644;1,377338;0,03990496;-5,68328;1,686855;262,3768;43,78866;0,007902862;0,4172477;6;1,60624;-1,394777
10,6694;1,377338;0,03990496;-5,68328;1,686855;262,3768;43,78866;0,3968314;0,4167404;6;1,60624;-1,394777
10,68022;1,377764;0,03971156;-5,683334;1,485176;262,4292;43,84571;0,009931983;0,4163581;6;1,60624;-1,394777
10,69101;1,377685;0,03955294;-5,683355;1,419221;262,3481;43,80123;0,8578128;0,4159453;6;1,60624;-1,394777
10,70151;1,377685;0,03955294;-5,683355;1,419221;262,3481;43,80123;1,723516E-08;0,4155366;6;1,60624;-1,394777
10,71124;1,377831;0,03950219;-5,683315;1,291854;262,3738;43,81756;0,5222767;0,4151731;6;1,60624;-1,394777
10,72109;1,377831;0,03950219;-5,683315;1,291854;262,3738;43,81756;0,1663272;0,4147914;6;1,60624;-1,394777
10,73284;1,377844;0,03950101;-5,683348;1,248601;262,383;43,82756;0,0007257474;0,4143401;6;1,60624;-1,394777
10,74347;1,377844;0,03950101;-5,683348;1,248601;262,383;43,82756;0,4161345;0,41393;6;1,60624;-1,394777
10,75793;1,377912;0,03942826;-5,68331;1,223385;262,4019;43,84565;0,01958757;0,4133803;6;1,60624;-1,394777
10,76943;1,377912;0,03942826;-5,68331;1,223385;262,4019;43,84565;0,04729789;0,4129387;6;1,60624;-1,394777
10,77903;1,378073;0,03940986;-5,683244;1,177872;262,4059;43,88789;0,004531478;0,4125867;6;1,60624;-1,394777
10,79027;1,378073;0,03940986;-5,683244;1,177872;262,4059;43,88789;0,0703437;0,4121566;6;1,60624;-1,394777
10,81248;1,378368;0,03948855;-5,683254;1,003676;262,514;44,02687;0,003230734;0,4113367;6;1,60624;-1,394777
10,83066;1,378389;0,0394997;-5,683303;1,002009;262,5685;44,0223;0,03060408;0,4106504;6;1,60624;-1,394777
10,84488;1,378183;0,03936394;-5,683416;1,013675;262,4587;43,98925;0,008788418;0,4101334;6;1,60624;-1,394777
10,86566;1,378197;0,03935945;-5,683407;1,001022;262,4764;43,99796;0,01217369;0,4093499;6;1,60624;-1,394777
10,87548;1,378151;0,03940954;-5,683478;0,9614062;262,4625;44,0051;0,002303724;0,408988;6;1,60624;-1,394777
10,88594;1,378151;0,03940954;-5,683478;0,9614062;262,4625;44,0051;0,007934122;0,4085946;6;1,60624;-1,394777
10,90352;1,37812;0,03937751;-5,683419;0,9849294;262,4867;43,98163;0,0009497086;0,4079414;6;1,60624;-1,394777
10,92806;1,3783;0,03950576;-5,683389;0,9389489;262,5829;44,06562;0,008588386;0,4070412;6;1,60624;-1,394777
10,95681;1,378306;0,03950459;-5,683355;0,9577447;262,6191;44,08711;0,003367694;0,4059755;6;1,60624;-1,394777
10,9694;1,378278;0,03950994;-5,683409;0,9995464;262,6277;44,0999;0,0009677086;0,4055146;6;0,631875;0,5624683
10,99158;1,378283;0,03949895;-5,683426;1,023068;262,6175;44,10375;0,003137299;0,4046973;6;0,631875;0,5624683
11,00779;1,378283;0,03951064;-5,683445;1,057553;262,6233;44,13165;0,0002539415;0,4041027;6;0,631875;0,5624683
11,0191;1,378012;0,03929731;-5,681423;1,264202;263,0669;44,13752;0,03435049;0,4038728;6;0,631875;0,5624683
11,02935;1,378012;0,03929731;-5,681423;1,264202;263,0669;44,13752;0;0,4034972;6;0,631875;0,5624683
11,04092;1,378035;0,03928939;-5,681481;1,302561;263,053;44,15224;0,001728397;0,4030797;6;0,631875;0,5624683
11,05434;1,378313;0,03925924;-5,68174;1,407828;263,0437;44,12085;0,005320922;0,4026243;6;0,631875;0,5624683
11,06552;1,378313;0,03925924;-5,68174;1,407828;263,0437;44,12085;0,003408015;0,4022174;6;0,631875;0,5624683
11,07953;1,378364;0,03948077;-5,683486;0,9988924;262,6304;44,20686;0,0232191;0,401866;6;0,631875;0,5624683
11,0905;1,378364;0,03948077;-5,683486;0,9988924;262,6304;44,20686;0,002550241;0,4014682;6;0,631875;0,5624683
11,10389;1,378414;0,03948788;-5,683516;1,021024;262,6411;44,23036;0,0004928916;0,4009889;6;0,631875;0,5624683
11,11447;1,37835;0,03947416;-5,68358;1,00168;262,614;44,20806;0,002344304;0,4006153;6;0,631875;0,5624683
11,12649;1,37835;0,03947416;-5,68358;1,00168;262,614;44,20806;0,0001690599;0,4001819;6;0,631875;0,5624683
11,13937;1,378342;0,03952997;-5,6836;0,9443062;262,6289;44,25852;0,001427141;0,399721;6;0,631875;0,5624683
11,1524;1,378342;0,03952997;-5,6836;0,9443062;262,6289;44,25852;0;0,3992534;6;0,631875;0,5624683
11,16644;1,378239;0,03922305;-5,681819;1,238741;263,0373;44,20481;0,02481272;0,3989111;6;0,631875;0,5624683
11,17581;1,378272;0,03943586;-5,683527;0,9470915;262,6313;44,23724;0,03763228;0,3987295;6;0,631875;0,5624683
11,18537;1,378272;0,03943586;-5,683527;0,9470915;262,6313;44,23724;0,0002584828;0,3983883;6;0,631875;0,5624683
11,19829;1,378271;0,03940744;-5,683581;0,8278648;262,6196;44,28593;0,0007800167;0,3979333;6;0,631875;0,5624683
11,20972;1,378271;0,03940744;-5,683581;0,8278648;262,6196;44,28593;0,0002166146;0,397527;6;0,631875;0,5624683
11,2202;1,378332;0,03944313;-5,683624;0,770928;262,6124;44,33412;0,001709101;0,3971623;6;0,631875;0,5624683
11,23347;1,378297;0,03946533;-5,683627;0,7979746;262,6021;44,30437;0,04466172;0,3966956;6;0,631875;0,5624683
11,24368;1,378297;0,03946533;-5,683627;0,7979746;262,6021;44,30437;3,707735E-09;0,3963351;6;0,631875;0,5624683
