Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
19,96675;-1,702675;0,07265423;-1,018119;23,79419;176,9955;324,5352;0,3015485;0,5291626;13;0,7388865;0,6695149
19,98502;-1,71763;0,08638301;-1,023009;25,12028;173,6107;317,1574;0,2191691;0,5294662;14;0,8251381;-0,8759323
19,9966;-1,739081;0,09954674;-1,029438;25,03714;172,0601;312,4799;0,4266315;0,5302798;14;0,8251381;-0,8759323
20,00795;-1,739081;0,09954674;-1,029438;25,03714;172,0601;312,4799;2,28975E-08;0,5299789;14;0,8251381;-0,8759323
20,02172;-1,766718;0,1096948;-1,037296;22,93208;172,5071;312,0452;0,422877;0,5310498;14;0,8251381;-0,8759323
20,03289;-1,800614;0,115366;-1,046086;19,17725;173,6895;313,995;0,6079053;0,5325025;14;0,8251381;-0,8759323
20,04355;-1,800614;0,115366;-1,046086;19,17725;173,6895;313,995;4,626638E-08;0,5322192;14;0,8251381;-0,8759323
20,05354;-1,840902;0,1161938;-1,058166;14,81817;174,7597;316,522;0,8233058;0,5340523;14;0,8251381;-0,8759323
20,0633;-1,840902;0,1161938;-1,058166;14,81817;174,7597;316,522;0,005402735;0,5337923;14;0,8251381;-0,8759323
20,07494;-1,884731;0,1115086;-1,069046;12,35774;174,8458;319,4672;0,796058;0,5357332;14;0,8251381;-0,8759323
20,08571;-1,884731;0,1115086;-1,069046;12,35774;174,8458;319,4672;9,899634E-08;0,5354456;14;0,8251381;-0,8759323
20,09945;-1,935736;0,1055506;-1,0814;13,19565;172,7973;324,9695;0,7827446;0,5376916;14;0,8251381;-0,8759323
20,11564;-1,935736;0,1055506;-1,0814;13,19565;172,7973;324,9695;0,02432982;0,5372586;14;0,8251381;-0,8759323
20,12864;-2,016743;0,09066026;-1,098613;12,14311;173,9525;333,7179;1,318752;0,5410278;14;0,8251381;-0,8759323
20,14102;-2,04619;0,08543994;-1,104593;12,16202;174,2704;337,0492;0,4708001;0,5421874;14;0,8251381;-0,8759323
20,15269;-2,104233;0,07427301;-1,116222;11,42892;176,0189;342,6857;1,03854;0,5448119;14;0,8251381;-0,8759323
20,16469;-2,104233;0,07427301;-1,116222;11,42892;176,0189;342,6857;0,03617882;0,5444876;14;0,8251381;-0,8759323
20,17595;-2,163754;0,06337043;-1,126531;10,50102;177,2435;347,8813;1,197982;0,547179;14;0,8251381;-0,8759323
20,18767;-2,163754;0,06337043;-1,126531;10,50102;177,2435;347,8813;0,345496;0,5468612;14;0,8251381;-0,8759323
20,19979;-2,223574;0,05320466;-1,135988;9,980809;178,7594;352,6789;1,058954;0,5495323;14;0,8251381;-0,8759323
20,21;-2,223574;0,05320466;-1,135988;9,980809;178,7594;352,6789;0,5539603;0,5492547;14;0,8251381;-0,8759323
20,22309;-2,283809;0,04538416;-1,143372;9,850762;180,7378;357,0413;1,146585;0,5519012;14;0,8251381;-0,8759323
20,23537;-2,343543;0,04259994;-1,148285;9,283665;183,2259;1,803378;0,7372698;0,554529;14;0,8251381;-0,8759323
20,24603;-2,343543;0,04259994;-1,148285;9,283665;183,2259;1,803378;0,7868955;0,5542371;14;0,8251381;-0,8759323
20,25763;-2,39537;0,04375681;-1,148173;8,878417;186,5097;6,265268;1,104869;0,5564791;14;0,8251381;-0,8759323
20,26951;-2,39537;0,04375681;-1,148173;8,878417;186,5097;6,265268;1,03525;0,5561528;14;0,8251381;-0,8759323
20,27972;-2,442606;0,04833903;-1,14586;8,922487;189,3845;10,0943;1,142362;0,5582055;14;0,8251381;-0,8759323
20,29127;-2,442606;0,04833903;-1,14586;8,922487;189,3845;10,0943;0,9501464;0,5578877;14;0,8251381;-0,8759323
20,30277;-2,494348;0,05440008;-1,1383;11,25248;192,1769;14,03843;1,115869;0,5601481;14;0,8251381;-0,8759323
20,31356;-2,506447;0,05537584;-1,135568;12,20904;192,6272;14,75981;0,7030941;0,5604614;14;0,8251381;-0,8759323
20,32677;-2,506447;0,05537584;-1,135568;12,20904;192,6272;14,75981;3,641784E-09;0,560097;14;0,8251381;-0,8759323
20,3378;-2,520419;0,05373488;-1,13035;12,04571;192,9831;14,02502;1,344866;0,5605267;14;0,8251381;-0,8759323
20,34911;-2,520419;0,05373488;-1,13035;12,04571;192,9831;14,02502;0,6202371;0,5602151;14;0,8251381;-0,8759323
20,36007;-2,52502;0,04557797;-1,125152;10,36024;192,9184;10,48868;1,215004;0,5602546;14;0,8251381;-0,8759323
20,3712;-2,52502;0,04557797;-1,125152;10,36024;192,9184;10,48868;0;0,5599483;14;0,8251381;-0,8759323
20,3833;-2,530257;0,03341832;-1,122159;7,289551;192,8391;4,502287;1,268903;0,5599117;14;0,8251381;-0,8759323
20,39498;-2,531486;0,03252338;-1,121917;6,862036;192,7866;3,902077;0,03343963;0,5596526;14;0,8251381;-0,8759323
20,40579;-2,531486;0,03252338;-1,121917;6,862036;192,7866;3,902077;1,290201;0,5593558;14;0,8251381;-0,8759323
20,41816;-2,531375;0,03086835;-1,121963;6,301114;192,7393;3,087399;0,03414189;0,5590228;14;0,8251381;-0,8759323
20,43367;-2,531375;0,03086835;-1,121963;6,301114;192,7393;3,087399;1,161016;0,5585983;14;0,8251381;-0,8759323
20,44826;-2,532177;0,02950792;-1,121827;6,322068;192,6529;2,304195;1,190655;0,5582395;14;0,8251381;-0,8759323
20,45949;-2,532297;0,02930758;-1,121716;6,162214;192,6715;2,14527;0,005708174;0,5579408;14;0,8251381;-0,8759323
20,47245;-2,532297;0,02930758;-1,121716;6,162214;192,6715;2,14527;1,09666;0,5575874;14;0,8251381;-0,8759323
20,48629;-2,532783;0,02903673;-1,121404;5,804804;192,6943;1,849496;0,01120524;0,5572389;14;0,8251381;-0,8759323
20,49782;-2,532665;0,02890127;-1,121385;5,912476;192,6627;1,855834;1,134528;0,5569313;14;0,8251381;-0,8759323
20,50941;-2,532665;0,02890127;-1,121385;5,912476;192,6627;1,855834;2,111885E-09;0,5566162;14;0,8251381;-0,8759323
20,52822;-2,533113;0,02872537;-1,121823;5,968729;192,7964;1,898346;1,068539;0,5561365;14;0,8251381;-0,8759323
20,54436;-2,532654;0,02873273;-1,121888;6,230953;192,6605;1,853485;0,2718487;0,5557222;14;0,8251381;-0,8759323
20,55651;-2,532578;0,02877269;-1,122115;6,400506;192,5663;1,939081;0,004568278;0,555405;14;0,8251381;-0,8759323
20,56746;-2,532578;0,02877269;-1,122115;6,400506;192,5663;1,939081;0,3138773;0,5551093;14;0,8251381;-0,8759323
20,57764;-2,532729;0,02874116;-1,122264;6,299256;192,5894;1,945528;0,004879276;0,5548449;14;0,8251381;-0,8759323
20,59297;-2,532729;0,02874116;-1,122264;6,299256;192,5894;1,945528;0,2227561;0,5544317;14;0,8251381;-0,8759323
20,60776;-2,532663;0,028807;-1,122412;6,418156;192,6232;2,021999;0,002653984;0,5540414;14;0,8251381;-0,8759323
20,62243;-2,532676;0,02874125;-1,122289;6,384551;192,4886;2,090738;0,2465862;0,5536532;14;0,8251381;-0,8759323
20,63449;-2,532668;0,0288917;-1,122455;6,419358;192,4015;2,134834;0,03154714;0,5533375;14;0,8251381;-0,8759323
20,64429;-2,532668;0,0288917;-1,122455;6,419358;192,4015;2,134834;4,656775E-10;0,5530746;14;0,8251381;-0,8759323
20,6573;-2,53254;0,02889735;-1,122382;6,520662;192,3947;2,159696;0,02973336;0,5527334;14;0,8251381;-0,8759323
20,66859;-2,53254;0,02889735;-1,122382;6,520662;192,3947;2,159696;4,619708E-10;0,5524312;14;0,8251381;-0,8759323
20,6789;-2,532624;0,02902837;-1,122465;6,426188;192,3736;2,169668;0,02654211;0,5521616;14;0,8251381;-0,8759323
20,69129;-2,532624;0,02902837;-1,122465;6,426188;192,3736;2,169668;0,00526382;0,5518309;14;0,8251381;-0,8759323
20,70297;-2,532546;0,02916625;-1,122599;6,505527;192,3031;2,204529;0,004046802;0,5515268;14;0,8251381;-0,8759323
20,7151;-2,532534;0,02915455;-1,122601;6,437226;192,3246;2,226577;0,01066243;0,5512044;14;0,8251381;-0,8759323
20,72837;-2,532534;0,02915455;-1,122601;6,437226;192,3246;2,226577;0,003605617;0,5508513;14;0,8251381;-0,8759323
20,74717;-2,532365;0,02910078;-1,122523;6,569349;192,2933;2,257996;0,002289185;0,550361;14;0,8251381;-0,8759323
20,7602;-2,532309;0,02908841;-1,12254;6,548092;192,2938;2,288267;0,008135797;0,550018;14;0,8251381;-0,8759323
20,77178;-2,530998;0,02885019;-1,122411;6,528504;192,5074;2,198546;0,02023649;0,5497749;14;0,8251381;-0,8759323
20,78346;-2,530998;0,02885019;-1,122411;6,528504;192,5074;2,198546;0,004641705;0,5494658;14;0,8251381;-0,8759323
20,79861;-2,531281;0,02903576;-1,122308;6,501292;192,51;2,37777;0,005360059;0,5490798;14;0,8251381;-0,8759323
20,80954;-2,531281;0,02903576;-1,122308;6,501292;192,51;2,37777;0,004833838;0,5487912;14;0,8251381;-0,8759323
20,82441;-2,531592;0,02905084;-1,122343;6,399575;192,5084;2,455088;0,00474061;0,5484144;14;0,8251381;-0,8759323
20,83628;-2,531174;0,02896555;-1,121904;6,157952;192,5823;2,38195;0,01310317;0,5481309;14;0,74848;0,6685268
20,84876;-2,531174;0,02896555;-1,121904;6,157952;192,5823;2,38195;0,002198631;0,5478026;14;0,74848;0,6685268
20,85911;-2,531193;0,02894923;-1,122161;6,147979;192,5042;2,362826;0,004252405;0,5475431;14;0,74848;0,6685268
20,86955;-2,531193;0,02894923;-1,122161;6,147979;192,5042;2,362826;0;0,5472691;14;0,74848;0,6685268
20,88073;-2,531114;0,02876104;-1,121861;6,099595;192,7562;2,275154;0,006468806;0,546991;14;0,74848;0,6685268
20,89484;-2,53086;0,02870385;-1,121553;5,988235;192,6149;2,169668;0,00666892;0,5466403;14;0,74848;0,6685268
20,90908;-2,53086;0,02870385;-1,121553;5,988235;192,6149;2,169668;0,00396812;0,5462679;14;0,74848;0,6685268
20,92472;-2,530982;0,02867819;-1,121617;5,912421;192,6074;2,041151;0,002013296;0,545866;14;0,74848;0,6685268
20,9364;-2,531038;0,02860179;-1,121475;5,875264;192,5847;1,902034;0,007265371;0,5455689;14;0,74848;0,6685268
20,94672;-2,531038;0,02860179;-1,121475;5,875264;192,5847;1,902034;0,0003217084;0,5452999;14;0,74848;0,6685268
20,9597;-2,531359;0,02857545;-1,121542;5,881931;192,7014;1,792423;0,00576593;0,5449777;14;0,74848;0,6685268
20,97031;-2,531359;0,02857545;-1,121542;5,881931;192,7014;1,792423;0,002359407;0,5447019;14;0,74848;0,6685268
20,98014;-2,53142;0,02885184;-1,120843;5,860183;192,4129;1,377284;0,01876296;0,54448;14;0,74848;0,6685268
20,9932;-2,531513;0,0291791;-1,120608;5,914552;192,3347;1,04632;0,03076757;0,5441533;14;0,74848;0,6685268
21,0042;-2,531513;0,0291791;-1,120608;5,914552;192,3347;1,04632;4,452371E-10;0,5438682;14;0,74848;0,6685268
21,01968;-2,532585;0,03117048;-1,120242;6,485446;192,0676;359,2609;0,03008944;0,5435213;14;0,74848;0,6685268
21,02977;-2,532585;0,03117048;-1,120242;6,485446;192,0676;359,2609;4,476728E-10;0,5432605;14;0,74848;0,6685268
21,05304;-2,533726;0,03439421;-1,120189;7,385746;191,6347;356,585;0,03203828;0,542714;14;0,74848;0,6685268
21,06555;-2,538343;0,04139309;-1,119994;9,145614;190,4366;350,4541;0,1604166;0,5426109;14;0,74848;0,6685268
21,07571;-2,540855;0,04440574;-1,12025;9,660639;189,8835;347,9845;0,08982089;0,5424693;14;0,74848;0,6685268
21,08816;-2,540855;0,04440574;-1,12025;9,660639;189,8835;347,9845;0,005808238;0,5421489;14;0,74848;0,6685268
21,10279;-2,547892;0,05193377;-1,121077;10,98621;188,7121;342,3419;0,1611177;0,5421089;14;0,74848;0,6685268
21,11364;-2,558573;0,06172548;-1,121451;11,77772;187,4183;337,2515;0,3079308;0,5423364;14;0,74848;0,6685268
21,12446;-2,558573;0,06172548;-1,121451;11,77772;187,4183;337,2515;0,006499608;0,5420586;15;0,8831965;-0,8502845
21,1368;-2,575789;0,07191617;-1,122286;11,78357;187,0369;334,4465;0,3726313;0,5425578;15;0,8831965;-0,8502845
21,14969;-2,575789;0,07191617;-1,122286;11,78357;187,0369;334,4465;0,002056896;0,5422269;15;0,8831965;-0,8502845
21,16074;-2,599593;0,08052781;-1,122979;11,02572;186,8573;333,2158;0,5392949;0,5430695;15;0,8831965;-0,8502845
21,17292;-2,629405;0,08524381;-1,123328;9,672795;187,3362;333,4799;0,5820822;0,5441657;15;0,8831965;-0,8502845
21,18396;-2,629405;0,08524381;-1,123328;9,672795;187,3362;333,4799;0,005944685;0,543882;15;0,8831965;-0,8502845
21,19592;-2,666843;0,08666085;-1,12358;8,684138;188,337;334,4351;0,7371703;0,5453421;15;0,8831965;-0,8502845
21,20902;-2,666843;0,08666085;-1,12358;8,684138;188,337;334,4351;0,01785208;0,5450049;15;0,8831965;-0,8502845
21,22506;-2,708827;0,08439867;-1,121939;6,733682;189,6549;336,9199;0,5938615;0,5465734;15;0,8831965;-0,8502845
21,2395;-2,754619;0,07912999;-1,120117;7,868532;190,406;339,3936;0,7205433;0,5483602;15;0,8831965;-0,8502845
21,2512;-2,754619;0,07912999;-1,120117;7,868532;190,406;339,3936;0,0332715;0,5480582;15;0,8831965;-0,8502845
21,26421;-2,831156;0,06926122;-1,115168;7,25346;193,3452;344,2605;1,350654;0,551331;15;0,8831965;-0,8502845
21,27475;-2,857993;0,06555897;-1,112909;7,550246;194,2322;346,1008;0,5791043;0,5523242;15;0,8831965;-0,8502845
21,28548;-2,857993;0,06555897;-1,112909;7,550246;194,2322;346,1008;0,1602135;0,5520456;15;0,8831965;-0,8502845
21,30004;-2,914829;0,05979519;-1,108324;6,621614;197,2921;349,4093;0,8851734;0,5543461;15;0,8831965;-0,8502845
21,31167;-2,914829;0,05979519;-1,108324;6,621614;197,2921;349,4093;0;0,5540436;15;0,8831965;-0,8502845
21,32351;-2,999253;0,05241679;-1,098297;6,06528;201,7264;355,117;1,606817;0,5577244;15;0,8831965;-0,8502845
21,33646;-3,027493;0,05095069;-1,094334;5,478022;203,4393;356,9064;0,3816533;0,5587227;15;0,8831965;-0,8502845
21,34887;-3,027493;0,05095069;-1,094334;5,478022;203,4393;356,9064;3,519439E-09;0,5583979;15;0,8831965;-0,8502845
21,36185;-3,084464;0,04943214;-1,085892;3,966309;206,9358;0,3740933;0,7529833;0,5607555;15;0,8831965;-0,8502845
21,37563;-3,139948;0,04922185;-1,076511;2,27529;210,3522;2,899624;0,9501377;0,5630274;15;0,8831965;-0,8502845
21,38699;-3,139948;0,04922185;-1,076511;2,27529;210,3522;2,899624;0,5368589;0,5627283;15;0,8831965;-0,8502845
21,39788;-3,193936;0,05076569;-1,065477;359,8431;213,9812;5,03108;0,6396044;0,5650181;15;0,8831965;-0,8502845
21,40949;-3,193936;0,05076569;-1,065477;359,8431;213,9812;5,03108;3,499377E-09;0,5647114;15;0,8831965;-0,8502845
21,42052;-3,243344;0,05440085;-1,052319;356,5085;217,7882;6,719476;0,4287882;0,5668085;15;0,8831965;-0,8502845
21,43413;-3,265994;0,05698665;-1,04498;354,8332;219,795;7,52287;0,4104846;0,5675597;15;0,8831965;-0,8502845
21,44493;-3,265994;0,05698665;-1,04498;354,8332;219,795;7,52287;0,6180497;0,5672737;15;0,8831965;-0,8502845
21,45761;-3,323697;0,06627224;-1,024039;351,6376;224,3767;10,67637;0,5570297;0,5698004;15;0,8831965;-0,8502845
21,4678;-3,323697;0,06627224;-1,024039;351,6376;224,3767;10,67637;0;0,5695298;15;0,8831965;-0,8502845
21,48577;-3,353232;0,07015133;-1,013556;351,9072;226,1081;13,07177;1,031548;0,5705125;15;0,8831965;-0,8502845
21,49625;-3,374947;0,0706391;-1,006433;353,855;227,1435;14,66416;0,1853131;0,5712979;15;0,8831965;-0,8502845
21,50738;-3,374947;0,0706391;-1,006433;353,855;227,1435;14,66416;8,896783E-10;0,5710021;15;0,8831965;-0,8502845
21,519;-3,389175;0,06608708;-1,002676;356,2863;227,6571;13,97636;0,6373649;0,5713776;15;0,8831965;-0,8502845
21,53426;-3,389175;0,06608708;-1,002676;356,2863;227,6571;13,97636;0;0,5709726;15;0,8831965;-0,8502845
21,54872;-3,396566;0,0520284;-0,9986802;2,403916;229,7707;10,86507;1,559367;0,5709795;15;0,8831965;-0,8502845
21,56148;-3,397094;0,04700458;-0,9966468;4,120753;230,7853;9,565425;0,5046877;0,5707389;15;0,8831965;-0,8502845
21,57381;-3,399237;0,03791714;-0,9930366;4,841448;231,5314;5,909906;0,1899602;0,5706071;15;0,8831965;-0,8502845
21,58437;-3,399237;0,03791714;-0,9930366;4,841448;231,5314;5,909906;1,046502;0,5703279;15;0,8831965;-0,8502845
21,59536;-3,401678;0,03510932;-0,9929925;5,483266;231,0795;4,725606;0,9213472;0,5701506;15;0,8831965;-0,8502845
21,60674;-3,401678;0,03510932;-0,9929925;5,483266;231,0795;4,725606;3,582151E-09;0,5698503;15;0,8831965;-0,8502845
21,618;-3,402216;0,03375866;-0,9931594;5,428188;230,967;4,129332;1,20836;0,5695794;15;0,8831965;-0,8502845
21,6288;-3,402216;0,03375866;-0,9931594;5,428188;230,967;4,129332;3,584992E-09;0,5692949;15;0,8831965;-0,8502845
21,64961;-3,403396;0,03243498;-0,9931513;5,42316;230,7163;3,44134;1,063717;0,5688019;15;0,8831965;-0,8502845
21,6639;-3,403247;0,03145834;-0,9927529;5,544164;230,7122;3,067182;0,4041217;0,5684463;15;0,8831965;-0,8502845
21,67812;-3,403393;0,03101777;-0,9924136;5,327073;230,6737;2,751873;0,009206407;0,5680903;15;0,8831965;-0,8502845
21,69177;-3,403393;0,03101777;-0,9924136;5,327073;230,6737;2,751873;1,102138;0,5677326;15;0,8831965;-0,8502845
21,7048;-3,403328;0,0307697;-0,9922279;5,478048;230,6286;2,717449;0,005461041;0,5674007;15;0,8831965;-0,8502845
21,72649;-3,403342;0,03061436;-0,9923001;5,532279;230,5712;2,775451;0,3777276;0,5668375;15;0,8831965;-0,8502845
21,75986;-3,403481;0,03063488;-0,9924504;5,563671;230,5623;2,74548;0,441805;0,5659773;15;0,8831965;-0,8502845
21,77068;-3,403646;0,03071021;-0,9927916;5,753523;230,6539;2,574507;0,007228444;0,5657134;15;0,8831965;-0,8502845
21,78467;-3,403478;0,03063355;-0,992952;5,812618;230,6561;2,637645;0,267927;0,5653605;15;0,8831965;-0,8502845
21,8006;-3,403464;0,03061596;-0,9929291;5,783821;230,6231;2,646634;0,0003982944;0,5649485;15;0,8831965;-0,8502845
21,81269;-3,403555;0,03082349;-0,9929212;5,656808;230,577;2,71122;0,228291;0,5646394;15;0,8831965;-0,8502845
21,82371;-3,403555;0,03082349;-0,9929212;5,656808;230,577;2,71122;0,08620246;0,5643542;15;0,8831965;-0,8502845
21,83568;-3,403489;0,03070174;-0,9930557;5,897803;230,5926;2,685375;0,1636481;0,5640514;15;0,8831965;-0,8502845
21,85172;-3,403489;0,03070174;-0,9930557;5,897803;230,5926;2,685375;1,040783E-09;0,5636374;15;0,8831965;-0,8502845
21,86455;-3,403526;0,03066803;-0,992879;5,859937;230,5194;2,638082;0,06639162;0,5633146;15;0,8831965;-0,8502845
21,87582;-3,403589;0,03065899;-0,9927984;5,871959;230,4927;2,608084;0,001805102;0,5630291;15;0,8831965;-0,8502845
21,88861;-3,403589;0,03065899;-0,9927984;5,871959;230,4927;2,608084;0,02561431;0,5627;15;0,8831965;-0,8502845
21,89914;-3,403848;0,03098607;-0,9928781;6,170356;230,4998;2,596774;0,007977454;0,5624416;15;0,8831965;-0,8502845
21,91021;-3,403848;0,03098607;-0,9928781;6,170356;230,4998;2,596774;0,01682255;0,5621572;15;0,8831965;-0,8502845
21,9236;-3,40408;0,03128295;-0,9931063;6,82682;230,3503;2,816842;0,02124891;0,5618286;15;0,8831965;-0,8502845
21,93983;-3,404009;0,0312753;-0,9933062;6,810891;230,3478;2,788455;0,009974749;0,5614226;15;0,8831965;-0,8502845
21,95204;-3,404009;0,0312753;-0,9933062;6,810891;230,3478;2,788455;6,284834E-10;0,5611101;15;0,8831965;-0,8502845
21,96617;-3,403916;0,03128168;-0,9933586;6,832419;230,3604;2,77832;0,00537722;0,5607541;15;0,8831965;-0,8502845
21,97759;-3,403876;0,03122283;-0,9933187;6,849769;230,3282;2,778757;0,00167646;0,5604651;15;0,8831965;-0,8502845
21,98972;-3,403876;0,03122283;-0,9933187;6,849769;230,3282;2,778757;0,001303434;0,5601557;15;0,8831965;-0,8502845
22,00312;-3,403635;0,03101199;-0,9933723;6,548038;230,3662;2,613302;0,01113827;0,5598258;15;0,8831965;-0,8502845
22,01447;-3,403494;0,03062328;-0,9932216;6,058313;230,3805;2,334467;0,008646546;0,5595463;15;0,8831965;-0,8502845
22,02574;-3,403494;0,03062328;-0,9932216;6,058313;230,3805;2,334467;0,0004652418;0,5592599;15;0,8831965;-0,8502845
22,04118;-3,403708;0,03064346;-0,9927589;5,992798;230,4622;2,211879;0,007835818;0,558891;15;0,8831965;-0,8502845
22,05502;-3,403713;0,03060609;-0,9927669;6,02042;230,4635;2,155789;0,0006384235;0,5585407;15;0,7573607;0,6720945
22,0664;-3,403713;0,03060609;-0,9927669;6,02042;230,4635;2,155789;0,003689921;0,5582526;15;0,7573607;0,6720945
22,07689;-3,403838;0,03063639;-0,9930407;6,254531;230,3936;2,111939;0,00664218;0,5580007;15;0,7573607;0,6720945
22,08721;-3,403838;0,03063639;-0,9930407;6,254531;230,3936;2,111939;0,003374435;0,5577399;15;0,7573607;0,6720945
22,09964;-3,403868;0,03069659;-0,9930813;6,393157;230,3764;1,968478;0,002897967;0,5574284;15;0,7573607;0,6720945
22,11;-3,403868;0,03069659;-0,9930813;6,393157;230,3764;1,968478;0;0,5571671;15;0,7573607;0,6720945
22,12532;-3,403939;0,03094205;-0,9930792;6,603445;230,3275;1,727263;0,006157047;0,5567843;15;0,7573607;0,6720945
22,14138;-3,404321;0,03202729;-0,9928735;7,078989;230,3696;0,7311757;0,01670041;0,5564001;15;0,7573607;0,6720945
22,15981;-3,405097;0,03396815;-0,9923425;7,818671;230,262;358,984;0,02184448;0,5559797;15;0,7573607;0,6720945
22,1716;-3,405097;0,03396815;-0,9923425;7,818671;230,262;358,984;0,002931079;0,5556837;15;0,7573607;0,6720945
22,18609;-3,40729;0,03911386;-0,9907752;9,628017;229,4856;354,4705;0,09048;0,5554424;15;0,7573607;0,6720945
22,19808;-3,408589;0,04146618;-0,9897456;10,24926;229,2005;352,2968;0,05509546;0,555217;15;0,7573607;0,6720945
22,21194;-3,408589;0,04146618;-0,9897456;10,24926;229,2005;352,2968;0,001614858;0,5548703;15;0,7573607;0,6720945
22,23716;-3,415609;0,05080753;-0,9859362;11,96326;227,7052;343,787;0,10432;0,5546001;15;0,7573607;0,6720945
22,24747;-3,423078;0,05904527;-0,9815913;12,94735;226,8909;337,1854;0,2545528;0,5547315;15;0,7573607;0,6720945
22,26246;-3,428671;0,06471516;-0,9790085;12,14461;227,4147;334,0678;0,125707;0,5546348;16;0,9316214;-0,8228785
22,27519;-3,441891;0,07664981;-0,9712517;12,99811;227,4123;329,4071;0,325134;0,5550061;16;0,9316214;-0,8228785
22,28586;-3,441891;0,07664981;-0,9712517;12,99811;227,4123;329,4071;0,007055977;0,5547402;16;0,9316214;-0,8228785
22,29969;-3,460344;0,08745913;-0,9598442;11,96217;228,9778;326,7285;0,3768333;0,5553691;16;0,9316214;-0,8228785
22,31795;-3,460344;0,08745913;-0,9598442;11,96217;228,9778;326,7285;0;0,5549146;16;0,9316214;-0,8228785
22,32996;-3,494475;0,09751131;-0,9342238;10,01857;231,9055;326,3215;0,7704848;0,5565279;16;0,9316214;-0,8228785
22,3422;-3,507939;0,0991029;-0,9227636;9,157251;232,6552;326,9398;0,3039184;0,5570148;16;0,9316214;-0,8228785
22,35596;-3,538403;0,09999679;-0,8959026;5,653885;236,1854;328,1786;0,6100355;0,558489;16;0,9316214;-0,8228785
22,36954;-3,538403;0,09999679;-0,8959026;5,653885;236,1854;328,1786;3,067269E-09;0,55815;16;0,9316214;-0,8228785
22,38005;-3,569134;0,09707166;-0,8635595;5,581213;238,0455;330,6934;0,874448;0,5598819;16;0,9316214;-0,8228785
22,39084;-3,569134;0,09707166;-0,8635595;5,581213;238,0455;330,6934;0,01523653;0,5596122;16;0,9316214;-0,8228785
22,40492;-3,616998;0,08888481;-0,8053082;5,312594;241,5328;336,0842;1,127479;0,5626266;16;0,9316214;-0,8228785
22,41919;-3,630552;0,08419082;-0,7856151;9,044172;240,679;338,6812;0,3656016;0,563335;16;0,9316214;-0,8228785
22,431;-3,630552;0,08419082;-0,7856151;9,044172;240,679;338,6812;0,08589482;0,5630383;16;0,9316214;-0,8228785
22,44294;-3,673761;0,07024529;-0,7156049;8,275366;246,677;344,2142;1,492208;0,5664059;16;0,9316214;-0,8228785
22,45537;-3,688152;0,06540973;-0,692187;6,374142;248,7081;345,8664;0,4848768;0,5673168;16;0,9316214;-0,8228785
22,46938;-3,688152;0,06540973;-0,692187;6,374142;248,7081;345,8664;0,1051849;0,566963;16;0,9316214;-0,8228785
22,47932;-3,71594;0,05791185;-0,6434204;3,814323;251,6926;349,6241;1,187628;0,5692099;16;0,9316214;-0,8228785
22,49104;-3,71594;0,05791185;-0,6434204;3,814323;251,6926;349,6241;0,1274539;0,5689132;16;0,9316214;-0,8228785
22,50138;-3,753511;0,05050262;-0,5681501;2,943884;255,5224;355,0188;1,708878;0,5723919;16;0,9316214;-0,8228785
22,51226;-3,764397;0,04860264;-0,5416788;2,482491;256,3586;357,2632;0,6175362;0,5733868;16;0,9316214;-0,8228785
22,52374;-3,764397;0,04860264;-0,5416788;2,482491;256,3586;357,2632;0,4092368;0,5730946;16;0,9316214;-0,8228785
22,54193;-3,783348;0,04734082;-0,4902518;1,275295;258,5732;0,756857;0,6911239;0,5750642;16;0,9316214;-0,8228785
22,55659;-3,795864;0,04900298;-0,4413982;2,465361;261,5471;4,598565;0,5660309;0,5769268;16;0,9316214;-0,8228785
22,56983;-3,795864;0,04900298;-0,4413982;2,465361;261,5471;4,598565;0,3361445;0,5765883;16;0,9316214;-0,8228785
22,58629;-3,809179;0,05440063;-0,3732321;3,774653;266,1523;8,667116;0,5950917;0,5792441;16;0,9316214;-0,8228785
22,59657;-3,811378;0,05669976;-0,3524451;4,765549;267,5229;10,34915;0,4722943;0,5799059;16;0,9316214;-0,8228785
22,60921;-3,811378;0,05669976;-0,3524451;4,765549;267,5229;10,34915;0,9857653;0,5795816;16;0,9316214;-0,8228785
22,62699;-3,815087;0,06123406;-0,3167776;6,029709;270,0295;13,17925;0,4574525;0,5807115;16;0,9316214;-0,8228785
22,64456;-3,817168;0,06517863;-0,2893779;7,052434;271,9327;16,04432;0,930204;0,5814746;16;0,9316214;-0,8228785
22,66117;-3,820331;0,06596734;-0,2698269;6,81977;271,7034;17,61144;0,1889089;0,5819225;16;0,9316214;-0,8228785
22,67276;-3,81907;0,06221713;-0,2585254;5,880783;271,4837;16,17596;0,2264902;0,5821269;16;0,9316214;-0,8228785
22,68241;-3,81907;0,06221713;-0,2585254;5,880783;271,4837;16,17596;1,544832;0,581879;16;0,9316214;-0,8228785
22,69321;-3,818233;0,05240455;-0,2534025;6,837229;270,9009;12,65174;0,4318214;0,5818307;16;0,9316214;-0,8228785
22,70518;-3,818233;0,05240455;-0,2534025;6,837229;270,9009;12,65174;2,816813E-08;0,581524;16;0,9316214;-0,8228785
22,71819;-3,813288;0,04089694;-0,2501943;7,28324;272,343;8,690012;1,258996;0,5814504;16;0,9316214;-0,8228785
