Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
60,88049;-1,420465;1,659549;-1,288921;25,34256;220,2294;6,080307;0,01821667;0,1283092;-0,4048939;7,811526
60,89703;-1,420465;1,659549;-1,288921;25,34256;220,2294;6,080307;0;0,1282744;-0,5477622;7,811526
60,91464;-1,420548;1,659589;-1,288436;25,32314;220,2042;6,075416;0,02791762;0,1282453;0,8175197;7,812018
60,94754;-1,420615;1,659611;-1,288108;25,30783;220,1836;6,07159;0,01015643;0,1281816;-0,3515811;7,812352
60,98085;-1,420736;1,659657;-1,287668;25,29871;220,1616;6,060171;0,01372037;0,1281191;0,05382339;7,812809
61,01618;-1,420882;1,659694;-1,287237;25,28448;220,1371;6,049516;0,01287328;0,1280523;-0,01234148;7,813264
61,04728;-1,421092;1,659738;-1,286701;25,25475;220,1035;6,038314;0,01850053;0,1279965;0,0847105;7,813839
61,06369;-1,42126;1,659771;-1,286373;25,25038;220,0907;6,025556;0,02248554;0,1279682;0,08388721;7,814209
61,09721;-1,421317;1,659779;-1,286276;25,24975;220,0873;6,021184;0,003356363;0,1278998;-0,3831155;7,814321
61,12127;-1,421534;1,659778;-1,285921;25,28207;220,0681;5,998016;0,01729872;0,1278563;0,2421109;7,814737
61,14748;-1,421618;1,659773;-1,285821;25,28541;220,0639;5,99198;0,004994776;0,1278036;-0,2447755;7,814868
61,16737;-1,421715;1,659748;-1,285731;25,28453;220,057;5,985805;0,006626286;0,1277642;0,03539606;7,815
61,18084;-1,421778;1,659722;-1,2857;25,2865;220,0534;5,981569;0,005228669;0,1277372;-0,04190036;7,815071
61,19738;-1,421805;1,659698;-1,285681;25,26915;220,0437;5,986733;0,001960544;0,1277032;-0,1089004;7,815103
61,21389;-1,421863;1,659658;-1,285671;25,26822;220,0392;5,984;0,003587961;0,1276698;0,04922889;7,815162
61,23103;-1,421892;1,659636;-1,28567;25,26871;220,0371;5,982196;0,001712521;0,1276345;-0,05572834;7,815192
61,26402;-1,421948;1,659592;-1,285673;25,2709;220,0333;5,978401;0,00167912;0,1275667;-0,0006663423;7,815247
61,28075;-1,422062;1,659391;-1,285703;25,5638;220,0416;5,969494;0,007071565;0,1275338;0,1084463;7,815365
61,29784;-1,422079;1,659365;-1,285708;25,58804;220,044;5,967582;0,001017459;0,1274985;-0,179024;7,815382
61,317;-1,42212;1,659315;-1,285727;25,61552;220,043;5,966461;0,002346855;0,1274594;0,03667963;7,815427
61,34734;-1,422155;1,659271;-1,285754;25,63252;220,0415;5,964192;0,00146501;0,1273971;-0,01781523;7,815472
61,36944;-1,422189;1,659212;-1,285809;25,63899;220,0328;5,961242;0,002954034;0,1273523;0,02839447;7,815537
61,38063;-1,422203;1,659179;-1,28586;25,63989;220,0246;5,956871;0,004663358;0,1273299;0,05133925;7,815589
61,3974;-1,422202;1,659164;-1,285887;25,63798;220,0177;5,954221;0,00161445;0,1272956;-0,1090386;7,815616
61,41425;-1,422199;1,659149;-1,285919;25,63716;220,0118;5,95138;0,00190908;0,1272611;0,008762828;7,815648
61,43206;-1,422163;1,659107;-1,286;25,63522;219,9581;5,942992;0,005001879;0,1272257;0,08924146;7,815737
61,44806;-1,422138;1,659098;-1,286052;25,63394;219,9482;5,939496;0,003605673;0,1271935;-0,0413054;7,815795
61,46623;-1,422138;1,659098;-1,286052;25,63394;219,9482;5,939496;0;0,1271559;-0,1055035;7,815795
61,49728;-1,421923;1,659061;-1,286299;25,52925;219,8339;5,952663;0,01054946;0,127097;0,2143116;7,816123
61,51407;-1,421572;1,659056;-1,286615;25,46701;219,7363;5,953211;0,02809626;0,12707;0,3668093;7,816594
61,53083;-1,421201;1,659062;-1,286912;25,40575;219,6384;5,956106;0,02838938;0,1270431;0,008737869;7,81707
61,54743;-1,420942;1,659066;-1,287097;25,35327;219,5621;5,963838;0,01918791;0,1270141;-0,2758273;7,817389
61,56435;-1,420942;1,659066;-1,287097;25,35327;219,5621;5,963838;0;0,1269792;-0,5724362;7,817389
61,58104;-1,419759;1,659163;-1,288;25,27849;219,3271;5,938812;0,08912595;0,1269689;2,651666;7,818876
61,59756;-1,418509;1,659307;-1,288895;25,24945;219,096;5,892612;0,09307116;0,1269598;0,1187933;7,820414
61,63144;-1,416815;1,659553;-1,290001;25,22502;218,7656;5,808165;0,05971415;0,1269228;-0,6617983;7,822437
61,64988;-1,413303;1,660014;-1,291839;25,24391;217,8503;5,590883;0,2150565;0,1269492;2,969162;7,826401
61,66423;-1,413303;1,660014;-1,291839;25,24391;217,8503;5,590883;0;0,1269196;-6,558372;7,826401
61,6812;-1,408938;1,660636;-1,293867;25,2476;216,2587;5,270219;0,2836303;0,1269627;9,054067;7,831214
61,69772;-1,405588;1,66116;-1,295407;25,16091;214,8837;5,026763;0,2232106;0,1269885;-1,804359;7,834901
61,71435;-1,401859;1,661772;-1,297094;25,05313;213,3004;4,755741;0,2461082;0,1270206;0,6907306;7,838994
61,7309;-1,397809;1,662453;-1,298818;24,87092;211,5896;4,480129;0,2660443;0,1270579;0,6009122;7,843396
61,74769;-1,39569;1,662786;-1,299654;24,74579;210,7014;4,337652;0,1356519;0,1270602;-3,911383;7,845674
61,7649;-1,39569;1,662786;-1,299654;24,74579;210,7014;4,337652;0;0,1270248;-3,989716;7,845674
61,78088;-1,391441;1,66345;-1,301203;24,54515;208,9112;4,042533;0,2830335;0,1270652;8,528223;7,850196
61,79794;-1,385178;1,664574;-1,303296;24,09802;206,1352;3,638923;0,3868936;0,1271369;3,142826;7,8568
61,81625;-1,380931;1,665312;-1,304403;23,64756;204,2656;3,426068;0,2396896;0,1271702;-4,16095;7,861188
61,83107;-1,376671;1,666043;-1,305314;23,25006;202,62;3,217938;0,2940153;0,1272102;1,639931;7,865545
61,84763;-1,374612;1,666399;-1,305706;23,10824;201,8739;3,106715;0,1265569;0,1272101;-5,336519;7,867641
61,86465;-1,374612;1,666399;-1,305706;23,10824;201,8739;3,106715;0;0,1271751;-3,76916;7,867641
61,88137;-1,368622;1,667457;-1,306631;22,6463;199,7655;2,806187;0,3625106;0,1272387;10,74635;7,873702
61,89788;-1,366664;1,667789;-1,306854;22,47287;199,0826;2,724525;0,119342;0,1272365;-7,316939;7,875673
61,91421;-1,362791;1,668473;-1,307174;22,14494;197,7494;2,570354;0,2379997;0,1272658;3,613126;7,879559
61,94825;-1,356965;1,66953;-1,30748;21,66063;195,8385;2,382415;0,1713722;0,12729;-1,322781;7,885393
61,96735;-1,350896;1,670515;-1,307646;21,26677;193,9365;2,215157;0,3178808;0,1273488;2,756898;7,891464
61,98099;-1,346627;1,67112;-1,307703;21,0232;192,6223;2,098552;0,3130343;0,1273896;-0,1480406;7,895733
61,99778;-1,344435;1,671422;-1,307722;20,89512;191,9278;2,041178;0,1305651;0,1273905;-5,997143;7,897925
62,01452;-1,340044;1,672023;-1,307734;20,69314;190,4245;1,909164;0,2622234;0,1274269;3,925996;7,902317
62,03115;-1,335469;1,672667;-1,307637;20,4934;188,9062;1,76226;0,2752118;0,1274665;0,3891677;7,906893
62,04789;-1,333139;1,672991;-1,307557;20,37516;188,1079;1,692511;0,1393075;0,1274697;-4,07346;7,909224
62,06488;-1,333139;1,672991;-1,307557;20,37516;188,1079;1,692511;0;0,1274348;-4,130133;7,909224
62,08152;-1,32388;1,674219;-1,307056;19,96135;184,7873;1,398157;0,5572231;0,12755;16,56716;7,918496
62,11523;-1,32388;1,674219;-1,307056;19,96135;184,7873;1,398157;0;0,1274808;-11,06779;7,918496
62,13392;-1,31261;1,675611;-1,305936;19,40614;180,5592;1,049435;0,6059194;0,1276247;11,56364;7,929822
62,14771;-1,310402;1,675891;-1,305592;19,30071;179,8204;0,9891654;0,1620552;0,1276323;-13,66487;7,932057
62,1645;-1,310402;1,675891;-1,305592;19,30071;179,8204;0,9891654;0;0,1275979;-5,298965;7,932057
62,19777;-1,30404;1,676687;-1,304369;18,95562;177,5964;0,8128644;0,194742;0,1276338;3,890447;7,938535
62,2147;-1,29632;1,677612;-1,302429;18,71056;175,0273;0,4622845;0,4701249;0,127727;5,485977;7,946496
62,23166;-1,294593;1,67781;-1,301865;18,64635;174,4857;0,3748853;0,1070956;0,1277214;-10,71206;7,948311
62,26511;-1,291219;1,678229;-1,300656;18,51341;173,3911;0,2108515;0,1071445;0,1277103;0,00096969;7,951896
62,28346;-1,284841;1,679414;-1,297988;18,15548;171,3489;359,8911;0,3767711;0,1277837;5,204786;7,958809
62,29781;-1,281923;1,680164;-1,296533;17,91656;170,3726;359,7647;0,2273043;0,1278066;-4,571441;7,96207
62,31476;-1,281923;1,680164;-1,296533;17,91656;170,3726;359,7647;0;0,1277718;-7,262212;7,96207
62,33154;-1,277831;1,681227;-1,294269;17,58603;168,9828;359,6106;0,2786807;0,1278124;8,261276;7,966746
62,36547;-1,2765;1,681533;-1,293463;17,46225;168,5172;359,5862;0,04584478;0,1277678;-4,591284;7,968302
62,3813;-1,271397;1,682664;-1,29029;16,94941;166,6549;359,5559;0,3795888;0,1278317;6,706708;7,974311
62,39805;-1,270115;1,682896;-1,289494;16,84242;166,1981;359,5497;0,09009399;0,1278216;-8,885299;7,97582
62,41591;-1,267565;1,683258;-1,287929;16,72193;165,2667;359,5436;0,167541;0,127833;2,237657;7,978812
62,43379;-1,265045;1,683443;-1,286428;16,64888;164,3723;359,5334;0,1640461;0,1278434;-0,09779719;7,981745
62,46526;-1,262694;1,683494;-1,285107;16,66087;163,5052;359,5205;0,08569083;0,1278221;-1,587722;7,984442
62,48138;-1,259246;1,683473;-1,283168;16,72781;162,2502;359,5363;0,2453908;0,1278524;3,355326;7,988398
62,49818;-1,258096;1,683424;-1,282495;16,78425;161,8238;359,5442;0,07928212;0,1278394;-5,045702;7,989729
62,51472;-1,255877;1,683266;-1,281142;16,88914;160,9829;359,5502;0,1571288;0,1278471;2,334902;7,992328
62,5314;-1,253997;1,683162;-1,279861;16,95099;160,1977;359,5949;0,1364205;0,1278494;-0,6233976;7,994603
62,54805;-1,253201;1,683124;-1,279249;16,98968;159,8328;359,6148;0,06032768;0,1278314;-2,283082;7,995608
62,56651;-1,253201;1,683124;-1,279249;16,98968;159,8328;359,6148;0;0,1277937;-1,718411;7,995608
62,58385;-1,251556;1,683135;-1,277696;17,0542;158,9646;359,6746;0,1303919;0,1277945;3,642136;7,997869
62,59788;-1,251012;1,683228;-1,276918;17,04694;158,5369;359,7095;0,06767483;0,127781;-1,99938;7,998818
62,61535;-1,25078;1,683375;-1,27625;17,02129;158,2094;359,7219;0,04052027;0,1277566;-0,8623145;7,999526
62,63172;-1,250771;1,683471;-1,275938;17,00997;158,0706;359,728;0,01905066;0,1277282;-0,6343697;7,999838
62,64808;-1,251053;1,683753;-1,275349;16,97547;157,8279;359,7566;0,03991142;0,1277053;0,6372084;8,000491
62,66503;-1,251053;1,683753;-1,275349;16,97547;157,8279;359,7566;0;0,1276708;-1,198321;8,000491
62,68164;-1,251747;1,684113;-1,274771;16,95331;157,6189;359,7693;0,05438076;0,1276513;1,620506;8,001394
62,69817;-1,25371;1,684714;-1,274012;16,96145;157,3425;359,7712;0,1273139;0,1276512;2,200368;8,003499
62,71474;-1,254536;1,684903;-1,273815;16,97643;157,2422;359,769;0,05123011;0,1276311;-2,298861;8,004348
62,74878;-1,256206;1,685223;-1,27352;16,97195;157,0176;359,7542;0,04982861;0,1275888;-0,02769243;8,006044
62,78367;-1,258209;1,685411;-1,273298;17,00017;156,4612;359,6956;0,05775505;0,12755;0,11499;8,00806
62,79826;-1,259957;1,685282;-1,273242;17,13227;155,1792;359,5691;0,1198354;0,1275482;1,254645;8,009809
62,81571;-1,26053;1,685169;-1,273245;17,29261;154,2615;359,4975;0,03287672;0,127522;-2,713774;8,010383
62,83159;-1,261008;1,685017;-1,273167;17,59751;153,0252;359,4355;0,03045586;0,1274974;-0,07264335;8,010866
62,84863;-1,261209;1,684955;-1,273136;17,77632;152,3827;359,3761;0,01193639;0,1274661;-0,5626108;8,011069
62,86506;-1,261209;1,684955;-1,273136;17,77632;152,3827;359,3761;0;0,1274328;-0,3565873;8,011069
62,89954;-1,261555;1,684846;-1,273084;18,06002;151,1405;359,2658;0,0101451;0,1273685;0,1992715;8,011419
62,91695;-1,262168;1,684598;-1,272998;18,72334;148,7377;358,9727;0,03555875;0,1273431;0,4897475;8,012038
62,93165;-1,262676;1,684274;-1,272984;19,24525;147,1091;358,7446;0,03458092;0,1273214;-0,03045047;8,012547
62,96518;-1,262676;1,684274;-1,272984;19,24525;147,1091;358,7446;0;0,1272536;-0,7171253;8,012547
62,98186;-1,263677;1,682827;-1,273379;19,90278;144,8504;358,5715;0,06448743;0,127237;1,284379;8,013622
62,99846;-1,263677;1,682827;-1,273379;19,90278;144,8504;358,5715;0;0,1272035;-1,937313;8,013622
63,01517;-1,264409;1,680909;-1,274451;20,40756;143,6692;358,4816;0,07770085;0,1271903;2,33293;8,01492
63,03183;-1,264646;1,679997;-1,274908;20,59263;143,2897;358,453;0,03090225;0,1271649;-1,402695;8,015435
63,04948;-1,265094;1,677768;-1,276088;21,04369;142,537;358,3757;0,0715173;0,1271493;1,183788;8,016698
63,06871;-1,265094;1,677768;-1,276088;21,04369;142,537;358,3757;0;0,1271105;-1,938963;8,016698
63,08168;-1,265689;1,671987;-1,27917;22,40533;140,9997;358,1476;0,2419702;0,1271342;7,512854;8,019837
63,09856;-1,265748;1,670488;-1,280066;22,88421;140,6294;358,0564;0,05321549;0,1271144;-6,323438;8,020736
63,11525;-1,265771;1,667523;-1,281761;23,94292;139,8682;357,8552;0,101543;0,1271076;1,439633;8,02243
63,13235;-1,265601;1,664799;-1,283388;25,03285;139,1966;357,6504;0,09565726;0,1270991;-0,1741632;8,024066
63,14952;-1,265432;1,663425;-1,284112;25,77202;138,7738;357,5008;0,04331492;0,1270763;-1,527637;8,024809
63,16516;-1,265432;1,663425;-1,284112;25,77202;138,7738;357,5008;0;0,1270449;-1,320473;8,024809
63,18216;-1,264454;1,65808;-1,286785;28,39525;137,2324;356,9535;0,167373;0,1270557;5,127478;8,027655
63,19841;-1,264196;1,656913;-1,287366;28,8918;136,8994;356,8317;0,03914431;0,1270331;-3,856186;8,028291
63,21884;-1,263658;1,654792;-1,288471;29,71394;136,3156;356,6401;0,06015905;0,1270115;0,5729473;8,02952
63,25125;-1,263183;1,652977;-1,289539;30,3781;135,7926;356,4653;0,03605191;0,1269649;-0,4562187;8,030688
63,26571;-1,262524;1,650801;-1,290983;31,08489;135,1057;356,2726;0,1097999;0,126961;1,573418;8,032276
63,28194;-1,262524;1,650801;-1,290983;31,08489;135,1057;356,2726;0;0,1269284;-3,577797;8,032276
63,31527;-1,261833;1,648947;-1,292325;31,68448;134,4256;356,1058;0,0453012;0,1268854;0,9140578;8,033786
63,33181;-1,260991;1,647193;-1,293626;32,1677;133,7714;355,9716;0,09365867;0,1268768;0,9696053;8,035336
63,36541;-1,260689;1,646605;-1,294004;32,25031;133,5584;355,9714;0,01439024;0,1268171;-1,58105;8,035819
63,38274;-1,258956;1,643907;-1,29557;32,81861;132,3669;355,9797;0,134751;0,1268193;2,363258;8,038156
63,41771;-1,258956;1,643907;-1,29557;32,81861;132,3669;355,9797;0;0,1267494;-2,576526;8,038156
63,43186;-1,256993;1,641708;-1,2967;33,40295;131,2586;356,0256;0,1599835;0,1267568;3,257123;8,040421
63,44888;-1,256626;1,641309;-1,296951;33,4831;131,0972;356,0461;0,02612163;0,1267298;-4,294064;8,040865
63,46608;-1,256626;1,641309;-1,296951;33,4831;131,0972;356,0461;0;0,1266955;-0,7634773;8,040865
63,48217;-1,25545;1,639709;-1,297948;33,95144;130,4659;356,1049;0,09578778;0,1266876;2,87697;8,042407
63,49857;-1,255224;1,639245;-1,298253;34,07103;130,3365;356,124;0,02314511;0,1266609;-2,235337;8,042787
63,5319;-1,254876;1,63829;-1,298957;34,28426;130,1099;356,1563;0,02355882;0,1266068;0,008319359;8,043571
63,54972;-1,254611;1,636701;-1,300295;34,54179;129,8885;356,1926;0,07650172;0,1265928;1,035026;8,044935
63,56879;-1,254611;1,636701;-1,300295;34,54179;129,8885;356,1926;0;0,1265548;-2,074099;8,044935
63,5989;-1,254589;1,635644;-1,301302;34,66921;129,8014;356,2086;0,03345508;0,1265107;0,6802706;8,045943
63,61543;-1,254948;1,63337;-1,303696;35,05627;129,6462;356,2131;0,1464786;0,1265159;2,422999;8,048365
63,63243;-1,255065;1,633034;-1,304091;35,1291;129,6289;356,2096;0,02425544;0,1264886;-3,645888;8,048777
63,6486;-1,255173;1,632735;-1,304475;35,17445;129,6214;356,2093;0,02464969;0,1264627;0,01188746;8,049175
63,66582;-1,255173;1,632735;-1,304475;35,17445;129,6214;356,2093;0;0,1264285;-0,738066;8,049175
63,69869;-1,255797;1,63159;-1,306317;35,4816;129,6237;356,1343;0,05916274;0,1263938;1,18102;8,05112
63,71633;-1,256213;1,631023;-1,307324;35,73928;129,6738;356,0195;0,06179204;0,1263759;0,05206246;8,05221
63,73462;-1,256347;1,630868;-1,307624;35,78653;129,7074;355,9908;0,01798737;0,1263448;-1,219404;8,052539
63,74869;-1,256678;1,630508;-1,308383;35,93655;129,8598;355,8922;0,05882807;0,1263299;1,262071;8,053367
63,76567;-1,256678;1,630508;-1,308383;35,93655;129,8598;355,8922;0;0,1262963;-1,894524;8,053367
63,7821;-1,256875;1,630242;-1,308934;36,14399;130,0929;355,7773;0,03559965;0,1262729;1,065324;8,053952
63,79892;-1,256903;1,630176;-1,309068;36,19306;130,1838;355,7456;0,008105803;0,1262418;-0,8268151;8,054089
63,81564;-1,256925;1,630058;-1,309258;36,32187;130,3778;355,6936;0,01144715;0,1262117;0,09964903;8,05428
63,83272;-1,256919;1,629968;-1,309343;36,30811;130,5615;355,744;0,004989924;0,1261792;-0,1910308;8,054365
63,84898;-1,256899;1,629918;-1,309366;36,32087;130,6386;355,7648;0,001847564;0,1261476;-0,09423988;8,054395
63,8668;-1,256899;1,629918;-1,309366;36,32087;130,6386;355,7648;0;0,1261124;-0,05421176;8,054395
63,8845;-1,256561;1,62973;-1,309373;36,46678;131,0156;355,7841;0,01912955;0,1260827;0,5385778;8,054733
63,91585;-1,256402;1,629678;-1,309332;36,49645;131,0897;355,7909;0,005214976;0,1260235;-0,2836851;8,054896
63,93218;-1,255318;1,629542;-1,308829;36,63546;131,2817;355,7938;0,07321829;0,12601;1,426133;8,056092
63,949;-1,254938;1,629541;-1,308609;36,63322;131,3084;355,8119;0,02612286;0,1259837;-1,420689;8,056532
63,96603;-1,254938;1,629541;-1,308609;36,63322;131,3084;355,8119;0;0,1259502;-0,7716872;8,056532
63,99911;-1,252703;1,629789;-1,307713;36,64529;131,3543;355,8481;0,07280767;0,1259227;1,453071;8,05894
64,01584;-1,250135;1,630053;-1,306903;36,53694;131,2726;355,9963;0,160938;0,1259318;1,769518;8,061632
64,03265;-1,247709;1,630076;-1,306348;36,59284;131,0487;356,0529;0,1479639;0,1259376;-0,3867503;8,06412
64,06831;-1,246222;1,630012;-1,305991;36,56379;130,8376;356,1246;0,04287559;0,1258914;-2,002636;8,065649
64,08232;-1,238539;1,629356;-1,304981;36,60112;129,5513;356,1858;0,5532604;0,1259848;10,27606;8,073399
64,09903;-1,236318;1,629008;-1,304565;36,66031;128,9975;356,1338;0,1352137;0,1259872;-13,61009;8,075658
64,11594;-1,231666;1,628146;-1,303573;36,74941;127,6912;355,998;0,2812014;0,1260282;4,341932;8,080414
64,14899;-1,22717;1,627253;-1,302284;36,73431;125,9915;355,8611;0,14156;0,1260362;-2,795217;8,085092
64,16569;-1,220569;1,625826;-1,299879;36,41012;123,2825;355,7767;0,4206628;0,1261128;5,610823;8,092117
64,1995;-1,218406;1,625338;-1,29898;36,15759;122,356;355,8169;0,0692858;0,1260829;-6,956001;8,09446
64,21877;-1,209203;1,623421;-1,294138;35,51233;119,0463;355,7883;0,5397802;0,126207;8,864258;8,104859
64,23239;-1,204004;1,622679;-1,290568;35,30538;117,6539;355,6508;0,4628109;0,1262784;-2,340182;8,111166
64,2493;-1,201217;1,622416;-1,288358;35,15937;117,027;355,5985;0,2104098;0,1263006;-8,266545;8,114723
64,26881;-1,201217;1,622416;-1,288358;35,15937;117,027;355,5985;0;0,1262622;-5,778092;8,114723
64,28283;-1,188676;1,622409;-1,276154;34,73344;114,3342;355,3276;1,247892;0,1265069;37,21587;8,132222
64,2992;-1,188676;1,622409;-1,276154;34,73344;114,3342;355,3276;0;0,1264747;-41,05516;8,132222
64,3163;-1,185199;1,622725;-1,272096;34,64971;113,5959;355,271;0,3125976;0,1265242;9,339592;8,137567
64,3497;-1,171163;1,624386;-1,252923;34,31738;110,0827;355,2112;0,711387;0,1268278;7,896982;8,161328
64,36842;-1,160955;1,625711;-1,236164;34,02396;107,1753;355,3377;1,0485;0,1270957;6,468463;8,180951
64,38273;-1,157617;1,626096;-1,230191;33,9486;106,1329;355,4077;0,4780571;0,1271738;-17,27168;8,187794
64,41599;-1,154508;1,626551;-1,224305;33,7435;105,0673;355,5398;0,2001338;0,1272114;-5,841559;8,194451
64,4331;-1,140475;1,627454;-1,192614;32,52809;99,70087;356,5852;2,026221;0,1277156;36,25399;8,22911
64,46609;-1,136526;1,627609;-1,181009;32,03849;97,53989;357,0071;0,3715087;0,1278404;-33,02671;8,241368
64,50031;-1,133129;1,627867;-1,1698;31,77305;95,50832;357,2927;0,3423668;0,1279541;-0,4336115;8,25308
64,51833;-1,127991;1,62958;-1,148152;31,87263;91,18077;357,3513;1,234152;0,1282632;17,07143;8,27533
64,54939;-1,12571;1,630836;-1,138189;31,95435;88,99912;357,1967;0,3291513;0,1283599;-18,43934;8,28555
64,56635;-1,122714;1,632733;-1,125116;31,68032;85,89675;357,0422;0,7907898;0,1285339;9,615108;8,298962
64,59927;-1,121704;1,633374;-1,121023;31,4979;84,92021;357,0406;0,1280144;0,1285336;-13,2851;8,303177
64,61681;-1,119434;1,635111;-1,104473;31,1665;81,52502;356,9351;0,9527946;0,1287572;16,34496;8,319881
64,6329;-1,119428;1,63567;-1,095834;30,96042;79,78298;357,0094;0,5366412;0,1288588;-12,37433;8,328521
64,65139;-1,118569;1,636519;-1,088035;31,21328;78,04862;357,0023;0,4244372;0,1289434;-3,244385;8,336367
64,68531;-1,118204;1,637069;-1,084094;31,37581;77,18103;357,0161;0,116686;0,1289369;-5,872407;8,340324
64,70109;-1,11842;1,639823;-1,068224;32,27589;72,61251;357,2218;1,005956;0,1291508;17,89353;8,356196
64,71645;-1,118729;1,640594;-1,064521;32,16467;71,41813;357,445;0,2418509;0,1291776;-24,53523;8,359913
64,73281;-1,119071;1,642283;-1,057305;32,30854;69,51324;357,6349;0,4416478;0,1292565;6,298167;8,367137
64,74955;-1,119221;1,643104;-1,053701;32,18734;68,61217;357,7594;0,2154894;0,1292788;-6,83334;8,370744
64,76625;-1,119221;1,643104;-1,053701;32,18734;68,61217;357,7594;0;0,1292455;-6,444132;8,370744
64,78308;-1,120619;1,64524;-1,039294;31,49162;64,54639;358,329;0,8599944;0,1294353;25,6476;8,385218
64,79936;-1,121058;1,645519;-1,035848;31,19254;63,30949;358,4613;0,2133778;0,1294564;-19,52842;8,388692
64,82004;-1,122365;1,645522;-1,029346;30,23262;60,49482;359,0038;0,3207932;0,1295174;2,906514;8,395325
64,8348;-1,123771;1,645176;-1,02375;29,52234;57,70194;359,3275;0,3908187;0,1295769;1,975972;8,401094
64,84963;-1,124426;1,645005;-1,021344;29,34304;56,39225;359,3739;0,1680852;0,1295857;-7,5262;8,403587
64,8671;-1,124426;1,645005;-1,021344;29,34304;56,39225;359,3739;0;0,1295508;-5,203416;8,403587
64,90005;-1,126469;1,644242;-1,015159;28,79675;52,52705;359,619;0,1977472;0,1295854;3,922386;8,410102
64,91621;-1,128977;1,643704;-1,009015;29,33339;48,4764;359,018;0,4106519;0,1296554;4,335897;8,416738
64,93338;-1,129979;1,643521;-1,007568;29,62252;47,27161;358,7572;0,102479;0,1296482;-9,245326;8,418497
64,94957;-1,132621;1,643143;-1,004576;30,13525;43,80807;358,1579;0,2465622;0,1296774;4,318606;8,422489
64,96645;-1,132621;1,643143;-1,004576;30,13525;43,80807;358,1579;0;0,1296437;-7,456713;8,422489
64,98408;-1,135126;1,643306;-1,002843;29,84262;40,07018;357,7371;0,1727455;0,1296554;5,005991;8,425535
65,00139;-1,137412;1,643821;-1,001802;29,41319;37,43051;357,665;0,1450949;0,1296595;-0,7913133;8,428047
65,01714;-1,138947;1,644233;-1,001225;29,21866;36,09849;357,6137;0,1040964;0,1296533;-1,239909;8,429688
65,03288;-1,14264;1,645102;-0,999907;29,12802;33,24627;357,5609;0,2492916;0,1296822;4,611347;8,433609
65,04942;-1,144367;1,645663;-0,9994058;29,06422;31,87233;357,5278;0,1086751;0,1296769;-4,357182;8,435407
65,0676;-1,144367;1,645663;-0,9994058;29,06422;31,87233;357,5278;0;0,1296407;-3,129233;8,435407
65,08344;-1,149011;1,647723;-0,9985812;28,85765;27,98867;357,5366;0,2978252;0,1296816;8,752588;8,440124
65,09994;-1,151776;1,648863;-0,9983284;28,82435;25,46318;357,51;0,1682958;0,1296914;-4,00606;8,4429
65,11655;-1,154663;1,649656;-0,9982425;28,41754;22,99895;357,4112;0,1739258;0,1297026;0,1700704;8,445788
65,13296;-1,157406;1,650089;-0,9983374;27,87673;20,78745;357,4305;0,1672607;0,1297121;-0,2018483;8,448533
65,1668;-1,159775;1,650271;-0,9986381;27,66455;18,61728;357,2781;0,07053248;0,1296814;-1,924755;8,45092
65,20161;-1,162844;1,6505;-0,9992145;27,48069;15,42728;356,6689;0,08970976;0,12966;0,2793204;8,454043
65,21643;-1,165922;1,650544;-0,9998796;27,52265;12,28946;355,9483;0,2125296;0,1296789;2,47475;8,457192
65,23314;-1,168042;1,650843;-1,000393;27,84287;10,19171;355,1021;0,1305533;0,1296791;-2,600388;8,459373
65,24966;-1,168042;1,650843;-1,000393;27,84287;10,19171;355,1021;0;0,1296463;-3,929249;8,459373
65,26704;-1,168042;1,650843;-1,000393;27,84287;10,19171;355,1021;0;0,1296117;0;8,459373
65,28398;-1,17827;1,65267;-1,002287;28,40932;5,751187;353,6138;0,6141752;0,1297374;17,89313;8,469776
65,29984;-1,181205;1,653303;-1,002565;28,41393;4,926126;353,4372;0,185945;0,1297511;-13,05933;8,472724
65,31639;-1,187871;1,65418;-1,003109;28,72099;2,885461;353,1191;0,4039605;0,1298206;6,726865;8,479412
65,33414;-1,194006;1,655296;-1,003237;28,4794;1,132331;352,9581;0,3458141;0,1298793;-1,695144;8,485549
65,35185;-1,197087;1,6559;-1,003197;28,15696;0,1904205;352,8853;0,1739288;0,1298912;-4,847106;8,48863
65,36649;-1,203618;1,65704;-1,003215;27,44847;358,235;352,8012;0,4460511;0,129962;8,410189;8,495161
65,38317;-1,203618;1,65704;-1,003215;27,44847;358,235;352,8012;0;0,1299289;-14,24234;8,495161
65,40009;-1,214549;1,658419;-1,003433;26,39783;355,368;352,7595;0,6460864;0,1300624;19,22885;8,506094
65,41655;-1,221688;1,659575;-1,003317;25,58563;353,6096;352,9351;0,4338916;0,1301388;-6,35721;8,513234
65,43337;-1,229007;1,660541;-1,003154;24,84672;352,2368;353,1801;0,4351285;0,1302173;0,0371649;8,520555
65,44973;-1,23648;1,661378;-1,003081;24,30634;350,8502;353,3467;0,4569073;0,1302989;0,6563793;8,528028
65,4668;-1,23648;1,661378;-1,003081;24,30634;350,8502;353,3467;0;0,1302649;-13,66676;8,528028
65,48399;-1,243742;1,662198;-1,002895;23,81733;349,6241;353,4806;0,4226165;0,1303417;12,33427;8,535293
