Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
9,678317;-3,937346;1,666319;-0,8697544;29,33519;86,58782;0,1228772;0,3850693;0,2422899;5,747269;2,344959
9,696977;-3,936222;1,667408;-0,8755552;28,67881;92,07575;1,346981;0,3166585;0,242433;-1,304087;2,350867
9,71162;-3,935336;1,6684;-0,8798468;28,47773;94,81042;1,932934;0,2992408;0,2425187;-0,5230019;2,355249
9,744656;-3,935004;1,668944;-0,8818204;28,46393;96,03443;2,179121;0,06058066;0,2419019;-5,005567;2,35725
9,761621;-3,934661;1,670929;-0,8874464;27,844;100,624;3,091116;0,3322456;0,2420589;5,433278;2,362887
9,778011;-3,935198;1,67176;-0,8892004;27,65202;102,1212;3,189167;0,1119204;0,2418407;-6,605321;2,364721
9,811673;-3,935616;1,672181;-0,8899789;27,47986;102,7987;3,241519;0,02625581;0,2411011;-1,71149;2,365605
9,82858;-3,937497;1,673992;-0,8927423;26,9697;105,7917;3,093766;0,1977127;0,2410264;3,390581;2,368948
9,846961;-3,937497;1,673992;-0,8927423;26,9697;105,7917;3,093766;0;0,2405765;-5,602853;2,368948
9,861341;-3,939371;1,67526;-0,8944984;26,74852;107,9202;2,866374;0,1786004;0,2404861;5,45152;2,371516
9,878259;-3,940054;1,675661;-0,895074;26,73611;108,7261;2,845993;0,05279061;0,2401647;-4,019779;2,372409
9,894637;-3,942292;1,67658;-0,8961214;26,3334;109,8807;2,852987;0,1508424;0,2400168;2,944885;2,37488
9,912218;-3,944812;1,677543;-0,8967174;25,87925;110,8792;2,901069;0,1472962;0,2398524;-0,1044241;2,377469
9,928354;-3,946957;1,678261;-0,8969828;25,49531;111,8685;2,958748;0,1339771;0,2396803;-0,3950272;2,379631
9,944791;-3,946957;1,678261;-0,8969828;25,49531;111,8685;2,958748;0;0,2392842;-4,113164;2,379631
9,96199;-3,949792;1,679183;-0,8966907;25,18546;113,1915;2,944429;0,1656771;0,2391571;4,925574;2,382481
9,978668;-3,951376;1,679767;-0,89606;25,15126;113,8428;2,893339;0,1022186;0,2389282;-1,873183;2,384186
10,01389;-3,952191;1,680083;-0,8955642;25,12919;114,1247;2,880254;0,0270856;0,2381831;-1,447571;2,38514
10,04503;-3,955011;1,681393;-0,8927925;25,02296;114,9747;2,877903;0,1269834;0,2378384;1,505338;2,389094
10,07866;-3,956255;1,682225;-0,8911758;24,97203;115,2189;2,874189;0,06066836;0,2372473;-1,023949;2,391134
10,11226;-3,958226;1,683935;-0,888279;24,80164;115,5605;2,863234;0,1042579;0,2368053;0,6483343;2,394638
10,12917;-3,959296;1,685013;-0,8867337;24,61441;115,7977;2,816406;0,1111906;0,2365957;0,1372507;2,396517
10,14702;-3,959296;1,685013;-0,8867337;24,61441;115,7977;2,816406;0;0,2361794;-3,199204;2,396517
10,16149;-3,960252;1,685925;-0,8856652;24,48816;116,0803;2,760344;0,09906615;0,2359842;3,065163;2,397951
10,17825;-3,96064;1,686312;-0,8853126;24,4039;116,2406;2,733158;0,03130136;0,2356471;-2,169599;2,398475
10,19501;-3,960764;1,686455;-0,8851985;24,34257;116,3415;2,722121;0,01004681;0,2352763;-0,6340724;2,398644
10,21185;-3,961017;1,686762;-0,8849137;24,28732;116,4854;2,69021;0,02263197;0,2349256;0,3745706;2,399025
10,22828;-3,961157;1,686979;-0,8846655;24,18654;116,6657;2,684418;0,01734434;0,2345761;-0,1589269;2,39931
10,24511;-3,961157;1,686979;-0,8846655;24,18654;116,6657;2,684418;0;0,2341908;-0,5215766;2,39931
10,26167;-3,96125;1,687152;-0,8843782;24,12228;116,8219;2,691959;0,01823752;0,2338423;0,5462589;2,399612
10,27829;-3,961283;1,68732;-0,8838769;24,03781;117,0327;2,723567;0,0302263;0,2335131;0,3613332;2,400114
10,29544;-3,96126;1,687344;-0,88368;24,01947;117,0898;2,735426;0,01155748;0,2331433;-0,5528134;2,400312
10,31487;-3,961216;1,687349;-0,8834711;23,99734;117,1412;2,749522;0,01097996;0,2327248;-0,01578622;2,400526
10,34492;-3,961055;1,687298;-0,8828641;23,93191;117,3284;2,827089;0,02090247;0,2321095;0,2005185;2,401154
10,36194;-3,96085;1,687165;-0,8822637;23,90888;117,4614;2,888695;0,03728039;0,2317894;0,3479305;2,401788
10,37878;-3,9607;1,687062;-0,8819047;23,8968;117,5322;2,929048;0,02311551;0,2314509;-0,418393;2,402178
10,395;-3,960609;1,687004;-0,8817362;23,90262;117,5571;2,94175;0,01177708;0,2311081;-0,3430041;2,402369
10,41204;-3,960443;1,686929;-0,8814225;23,88902;117,6092;2,98123;0,0208181;0,2307638;0,2717634;2,402723
10,42865;-3,960346;1,686875;-0,8812757;23,88754;117,6255;2,992787;0,01060006;0,2304133;-0,3036698;2,402899
10,44622;-3,960346;1,686875;-0,8812757;23,88754;117,6255;2,992787;0;0,2300257;-0,3101536;2,402899
10,46445;-3,959718;1,686535;-0,8807081;23,90005;117,6762;3,048003;0,04643823;0,2297058;1,296882;2,403746
10,47848;-3,95925;1,686331;-0,8804204;23,91621;117,6907;3,072893;0,03918659;0,2294508;-0,2248077;2,404295
10,49537;-3,958958;1,686206;-0,8802445;23,94172;117,6908;3,086499;0,02016557;0,2291141;-0,6153391;2,404636
10,51269;-3,958633;1,686094;-0,8800644;23,9381;117,6953;3,1095;0,02147611;0,2287718;0,03830318;2,405008
10,52855;-3,957786;1,685787;-0,879618;23,95874;117,6935;3,152395;0,06039988;0,2285183;1,173067;2,405966
10,54535;-3,957786;1,685787;-0,879618;23,95874;117,6935;3,152395;0;0,2281542;-1,849542;2,405966
10,56183;-3,955823;1,685153;-0,8782246;24,08559;117,5747;3,263128;0,1460239;0,228026;4,386935;2,408372
10,57881;-3,95482;1,684911;-0,8773648;24,15971;117,4396;3,322769;0,07783277;0,227785;-2,037953;2,409694
10,59512;-3,954373;1,684858;-0,8768974;24,2126;117,3353;3,346127;0,0396473;0,2274954;-1,147288;2,41034
10,61253;-3,953483;1,684784;-0,8757808;24,21708;117,1712;3,391152;0,08200964;0,2272567;1,256439;2,411768
10,63092;-3,952707;1,684735;-0,8746795;24,21558;116,9527;3,416121;0,07322467;0,2269902;-0,2453316;2,413115
10,64538;-3,952707;1,684735;-0,8746795;24,21558;116,9527;3,416121;0;0,2266819;-2,228914;2,413115
10,66217;-3,951933;1,684593;-0,8732159;24,12042;116,5004;3,509448;0,09862188;0,2264803;3,156285;2,414771
10,67903;-3,951618;1,68447;-0,8724252;24,06447;116,2175;3,550761;0,05048517;0,2262025;-1,430616;2,415622
10,71219;-3,951515;1,684384;-0,8720609;24,0189;116,0635;3,570595;0,01141581;0,2255375;-0,7810862;2,416001
10,72892;-3,951517;1,684086;-0,8708653;23,85639;115,5644;3,645428;0,07146788;0,2252973;1,203631;2,417197
10,7453;-3,951517;1,684086;-0,8708653;23,85639;115,5644;3,645428;0;0,2249538;-2,158458;2,417197
10,76261;-3,951716;1,683917;-0,8703169;23,82326;115,3679;3,652531;0,03370782;0,2246462;1,000459;2,41778
10,7809;-3,952308;1,683603;-0,8694478;23,76301;115,0734;3,627119;0,05747618;0,2243626;0,6676562;2,418831
10,79532;-3,952308;1,683603;-0,8694478;23,76301;115,0734;3,627119;0;0,2240629;-1,75714;2,418831
10,812;-3,953278;1,683299;-0,8685042;23,72924;114,8699;3,591275;0,08117779;0,2238425;2,610516;2,420185
10,82911;-3,953654;1,683212;-0,868197;23,7255;114,8154;3,580621;0,02835558;0,2235337;-1,563487;2,42067
10,84553;-3,953654;1,683212;-0,868197;23,7255;114,8154;3,580621;0;0,2231952;-0,8455998;2,42067
10,86203;-3,955432;1,682946;-0,8671027;23,66928;114,6708;3,563302;0,1265437;0,2230484;3,843321;2,422758
10,87916;-3,955432;1,682946;-0,8671027;23,66928;114,6708;3,563302;0;0,2226971;-3,762353;2,422758
10,89556;-3,956976;1,682929;-0,8663347;23,64242;114,5959;3,554365;0,1051394;0,2225202;3,135927;2,424482
10,91291;-3,95803;1,683004;-0,8658472;23,65695;114,5562;3,552669;0,06691614;0,2222728;-1,13262;2,425643
10,93069;-3,958614;1,68309;-0,865574;23,66397;114,5313;3,550622;0,0362955;0,2219703;-0,8716255;2,426288
10,94563;-3,958614;1,68309;-0,865574;23,66397;114,5313;3,550622;0;0,2216673;-1,109321;2,426288
10,96213;-3,960603;1,683482;-0,864592;23,67512;114,4231;3,5595;0,1344187;0,221536;4,275176;2,428506
10,97906;-3,961308;1,683658;-0,8641429;23,70501;114,3071;3,545624;0,04937741;0,2212706;-2,544146;2,429342
10,99546;-3,961637;1,683754;-0,8639029;23,72744;114,2409;3,539012;0,0248153;0,2209775;-0,7369589;2,429749
11,01237;-3,962302;1,683953;-0,8633515;23,72993;114,0987;3,549994;0,0511293;0,2207167;0,7899745;2,430613
11,02894;-3,962598;1,684046;-0,8630618;23,7231;114,0078;3,552454;0,02497176;0,2204225;-0,7812732;2,431027
11,04545;-3,962598;1,684046;-0,8630618;23,7231;114,0078;3,552454;0;0,220093;-0,754692;2,431027
11,06233;-3,963515;1,684426;-0,8618909;23,76181;113,5157;3,570185;0,08814283;0,2198917;2,640171;2,432514
11,07974;-3,963749;1,684538;-0,8614436;23,74888;113,2547;3,577915;0,02900015;0,2195917;-1,724907;2,433019
11,11425;-3,963749;1,684538;-0,8614436;23,74888;113,2547;3,577915;0;0,2189098;-0,5584732;2,433019
11,14582;-3,963744;1,684944;-0,8598115;24,07311;112,6053;3,467894;0,05171125;0,2184364;0,7826332;2,434651
11,17903;-3,963769;1,685179;-0,8588;24,23359;112,1239;3,351234;0,03046343;0,2178779;-0,3280227;2,435663
11,21239;-3,963984;1,685462;-0,8562047;24,44751;110,8764;3,031036;0,07806183;0,2174619;0,7149689;2,438267
11,22886;-3,964558;1,685669;-0,8531207;24,70533;109,4077;2,646252;0,1905144;0,2174224;2,256921;2,441404
11,24634;-3,964558;1,685669;-0,8531207;24,70533;109,4077;2,646252;0;0,2170843;-5,61117;2,441404
11,26482;-3,965326;1,685767;-0,8485712;24,85221;107,2036;2,190514;0,249638;0,2171377;6,940224;2,446018
11,29577;-3,965196;1,6864;-0,8425146;24,95685;104,402;1,598556;0,1957556;0,2170791;-1,090099;2,452076
11,3133;-3,96377;1,687622;-0,8349503;24,69722;100,9647;0,7468837;0,4392177;0,2174232;5,022696;2,459774
11,34587;-3,96318;1,688496;-0,8292609;24,29935;98,28599;0,1286992;0,1755988;0,2173032;-5,261921;2,465494
11,36264;-3,962434;1,689242;-0,8207389;23,42653;94,22301;359,3354;0,5100469;0,2177353;6,777618;2,474048
11,3957;-3,961526;1,689426;-0,8156281;23,03087;91,77342;358,9684;0,1570395;0,2175592;-7,08485;2,479239
11,41297;-3,960985;1,689306;-0,808978;23,44374;87,76691;358,3113;0,3863642;0,2178147;4,557097;2,485911
11,43163;-3,961174;1,68894;-0,804635;23,47342;85,49585;358,1076;0,2329577;0,2178394;-4,269631;2,490258
11,44587;-3,961379;1,688543;-0,8005265;23,53863;83,67065;357,959;0,2888897;0,2179278;1,700068;2,494372
11,46269;-3,961379;1,688543;-0,8005265;23,53863;83,67065;357,959;0;0,2176079;-9,299241;2,494372
11,47927;-3,961724;1,688027;-0,7950014;23,88309;81,31416;357,7505;0,3339126;0,2177758;9,995795;2,499908
11,49601;-3,961788;1,688002;-0,7933285;23,9294;80,66873;357,7421;0,1000304;0,2176044;-7,02039;2,501582
11,51273;-3,9618;1,687964;-0,7903277;23,98633;79,33366;357,7159;0,1793984;0,2175489;2,371781;2,504583
11,52946;-3,961696;1,688146;-0,7878217;24,03613;78,13663;357,6617;0,1499138;0,2174508;-0,8812499;2,507091
11,54626;-3,961696;1,688146;-0,7878217;24,03613;78,13663;357,6617;0;0,2171344;-4,471384;2,507091
11,5632;-3,962088;1,688268;-0,7852123;23,60365;76,52743;357,9383;0,1557533;0,2170445;4,616405;2,50973
11,58161;-3,962985;1,688522;-0,78012;23,69323;72,40903;357,9711;0,2809356;0,217146;3,541528;2,5149
11,61271;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0,05034982;0,2166993;-4,657538;2,516466
11,62923;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2163914;-1,057244;2,516466
11,64592;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2160814;0;2,516466
11,66276;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2157693;0;2,516466
11,67945;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2154611;0;2,516466
11,69601;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2151559;0;2,516466
11,71327;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2148389;0;2,516466
11,73191;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2144976;0;2,516466
11,76348;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2139219;0;2,516466
11,77955;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,21363;0;2,516466
11,79597;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2133327;0;2,516466
11,8127;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2130305;0;2,516466
11,82986;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2127215;0;2,516466
11,84589;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2124338;0;2,516466
11,88015;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2118211;0;2,516466
11,91512;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2111995;0;2,516466
11,92985;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2109386;0;2,516466
11,94686;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2106384;0;2,516466
11,96308;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2103527;0;2,516466
11,97967;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2100614;0;2,516466
11,99613;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2097732;0;2,516466
12,01285;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2094813;0;2,516466
12,03073;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2091699;0;2,516466
12,04823;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2088661;0;2,516466
12,063;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2086103;0;2,516466
12,07963;-3,96309;1,688101;-0,7785575;23,14668;72,0267;358,6803;0;0,2083231;0;2,516466
12,09618;-3,947211;1,685192;-0,7729295;24,03751;73,0347;359,5674;1,01806;0,2094308;30,6836;2,533313
12,11315;-3,945488;1,685368;-0,774469;24,67304;74,49215;359,0268;0,1361749;0,2093282;-26,3154;2,535623
12,12966;-3,9448;1,68545;-0,7752544;24,80281;74,9134;358,9086;0,06325717;0,2091294;-2,178218;2,536668
12,14662;-3,9448;1,68545;-0,7752544;24,80281;74,9134;358,9086;0;0,2088374;-1,88985;2,536668
12,16334;-3,944485;1,685522;-0,7758309;24,76579;75,06797;358,8926;0,03926797;0,2086043;1,165849;2,537324
12,17966;-3,941907;1,685971;-0,7793007;24,73088;76,30795;358,8121;0,2649102;0,2086797;6,829159;2,541648
12,19678;-3,941383;1,685991;-0,7800538;24,66703;76,68169;358,8954;0,053546;0,2084619;-6,319688;2,542565
12,21573;-3,940521;1,685936;-0,7814099;24,58993;77,4366;359,1053;0,08481762;0,2082701;0,8668817;2,544172
12,24636;-3,940017;1,685812;-0,7826315;24,52291;78,35051;359,3821;0,04314568;0,2078571;-0,8405862;2,545493
12,26319;-3,939586;1,685856;-0,7846878;24,451;79,56595;359,6846;0,1248649;0,2077432;1,722076;2,547594
12,27958;-3,939533;1,68592;-0,7853842;24,39401;79,93102;359,7616;0,04259724;0,2075227;-2,476285;2,548292
12,29645;-3,939558;1,686071;-0,7862217;24,36183;80,24851;359,7767;0,04967137;0,2073062;0,2126653;2,54913
12,32974;-3,939827;1,686634;-0,7883338;24,1746;81,19239;359,8711;0,0639558;0,2069191;0,2847804;2,551259
12,36398;-3,940055;1,687199;-0,7897488;23,97606;81,93797;359,8826;0,04186204;0,206462;-0,3271572;2,552693
12,39832;-3,940243;1,687667;-0,7906228;23,72037;82,7362;359,9543;0,0260316;0,2059623;-0,2308297;2,553586
12,41321;-3,940382;1,6879;-0,7909135;23,5813;83,23552;0,04580881;0,02162489;0,2057411;-0,08951333;2,553909
12,4301;-3,940473;1,68806;-0,7910393;23,352;83,63246;0,1464289;0,009194354;0,2054741;-0,3911521;2,554064
12,44625;-3,940473;1,68806;-0,7910393;23,352;83,63246;0,1464289;0;0,2052076;-0,2783353;2,554064
12,46309;-3,940678;1,68846;-0,7912402;22,85419;84,28207;0,3387388;0,01704197;0,2049533;0,5166175;2,554351
12,48;-3,940858;1,688667;-0,7913505;22,75392;84,42112;0,361196;0,01250798;0,2046924;-0,1343118;2,554562
12,49643;-3,941727;1,689389;-0,7918813;22,56128;84,80338;0,4114148;0,06197183;0,2045048;1,483514;2,55558
12,51307;-3,942125;1,689642;-0,7921264;22,52085;84,93311;0,4224217;0,02808551;0,2042703;-1,024933;2,556047
12,53062;-3,942934;1,690107;-0,7926835;22,42203;85,20813;0,4434054;0,05594834;0,2040625;0,8149367;2,55703
12,54833;-3,942934;1,690107;-0,7926835;22,42203;85,20813;0,4434054;0;0,2037744;-1,586342;2,55703
12,56385;-3,943948;1,690584;-0,7936434;22,04418;86,03188;0,6316172;0,08999228;0,2036339;2,708333;2,558426
12,57981;-3,944933;1,690975;-0,7946447;21,84857;86,39611;0,6716415;0,0880161;0,2034872;-0,06277597;2,559831
12,59648;-3,945598;1,691154;-0,7956003;21,51643;87,07934;0,8579717;0,06985408;0,2033104;-0,5566218;2,560995
12,61326;-3,945805;1,691174;-0,7960426;21,46873;87,30522;0,8939249;0,0291024;0,2030786;-1,218421;2,561484
12,62989;-3,946431;1,691166;-0,7970635;21,48203;87,68205;0,9052373;0,07203004;0,2029061;1,284945;2,562681
12,64661;-3,946431;1,691166;-0,7970635;21,48203;87,68205;0,9052373;0;0,2026379;-2,160069;2,562681
12,66341;-3,949859;1,690903;-0,8017335;21,0019;90,11723;1,100714;0,3447515;0,2028264;10,28386;2,568474
12,68043;-3,950873;1,690893;-0,8020399;20,71322;90,15731;1,162323;0,06224272;0,2026378;-8,352798;2,569534
12,69876;-3,952187;1,690881;-0,8026373;20,51709;90,19861;1,178006;0,07874636;0,2024589;0,4668909;2,570977
12,71326;-3,953174;1,690842;-0,8030502;20,40067;90,198;1,18519;0,07376758;0,2023122;-0,1516654;2,572047
12,72994;-3,954998;1,690755;-0,8040988;20,12867;90,22782;1,196528;0,126121;0,2022123;1,678846;2,574151
12,74644;-3,954998;1,690755;-0,8040988;20,12867;90,22782;1,196528;0;0,2019506;-3,80087;2,574151
12,78023;-3,95727;1,690599;-0,8057029;20,01299;90,40325;1,159593;0,08227894;0,2016342;1,636117;2,576931
12,79679;-3,958661;1,690196;-0,8078069;20,40393;91,23078;0,9965959;0,1523392;0,2015704;1,39146;2,579454
12,81327;-3,959026;1,69006;-0,8084104;20,49368;91,44147;0,9620911;0,04279874;0,2013661;-3,315193;2,580159
12,83052;-3,959826;1,689725;-0,8096104;20,80734;91,83914;0,8596941;0,08364431;0,2012079;1,211007;2,581601
12,84846;-3,959826;1,689725;-0,8096104;20,80734;91,83914;0,8596941;0;0,200927;-2,377346;2,581601
12,8633;-3,960719;1,68934;-0,8109153;21,1526;92,24544;0,7571588;0,1065313;0,200818;3,24954;2,583183
12,88007;-3,962186;1,68857;-0,8131858;21,52247;92,95757;0,6986363;0,1611864;0,2007664;1,728863;2,585886
12,89656;-3,962758;1,688235;-0,8140015;21,71983;93,21191;0,676316;0,06042483;0,200587;-3,029656;2,586882
12,91342;-3,963954;1,687459;-0,8157979;22,17097;93,7794;0,616316;0,1279974;0,2004922;2,026279;2,58904
12,93013;-3,965019;1,686444;-0,8175915;22,74195;94,33652;0,5178552;0,1248643;0,2003945;-0,09333672;2,591126
12,94663;-3,965019;1,686444;-0,8175915;22,74195;94,33652;0,5178552;0;0,200139;-3,759646;2,591126
12,96358;-3,965841;1,685149;-0,8195024;23,56168;95,06113;0,4476695;0,1226996;0,2000378;3,667507;2,593206
12,98001;-3,966743;1,682938;-0,8223503;24,39849;96,21535;0,6286401;0,1817896;0,2000147;1,769993;2,596194
12,99723;-3,967149;1,682164;-0,8232991;24,84508;96,5988;0,6646225;0,05996703;0,1998292;-3,620857;2,597226
13,01558;-3,967917;1,680683;-0,8250993;25,67902;97,33209;0,7412027;0,1066661;0,1996979;1,31319;2,599183
13,0331;-3,968657;1,679415;-0,8267972;26,45558;98,09308;0,8324251;0,1057066;0,1995715;-0,02675085;2,601035
13,04673;-3,96907;1,678834;-0,827628;26,79633;98,41957;0,8665215;0,06802048;0,199434;-1,209498;2,601963
13,06363;-3,96907;1,678834;-0,827628;26,79633;98,41957;0,8665215;0;0,1991761;-2,22806;2,601963
13,08006;-3,970584;1,676739;-0,8310568;27,51194;99,71454;1,117709;0,2281169;0,1992125;6,845569;2,605711
13,09682;-3,970923;1,676391;-0,8318755;27,73982;100,1462;1,159211;0,05284133;0,1990251;-5,279645;2,606597
13,1139;-3,971654;1,67583;-0,833411;27,91825;100,9052;1,346412;0,0995815;0,1988956;1,381048;2,608298
13,14725;-3,971981;1,67565;-0,834084;27,94831;101,2433;1,442199;0,02243066;0,1984479;-1,529851;2,609046
13,16579;-3,972797;1,675442;-0,8356913;27,93295;102,0916;1,660136;0,09724549;0,1983054;1,44176;2,610848
13,18028;-3,973344;1,675411;-0,8368554;27,94229;102,8353;1,794501;0,0887814;0,1981851;-0,2562951;2,612134
13,19682;-3,973406;1,675374;-0,8371717;27,82498;103,1497;1,897716;0,01949562;0,1979611;-2,233229;2,612457
13,21363;-3,973596;1,675322;-0,8377184;27,86943;103,589;1,974924;0,03441323;0,197753;0,4472411;2,613035
13,23012;-3,973768;1,675239;-0,8381851;27,8679;103,9266;2,062815;0,03018003;0,1975442;-0,1271289;2,613533
13,24724;-3,973768;1,675239;-0,8381851;27,8679;103,9266;2,062815;0;0,1972889;-0,8980917;2,613533
13,26374;-3,974056;1,675041;-0,8388321;27,81178;104,3847;2,196443;0,04291349;0,1970968;1,276215;2,614241
13,29682;-3,974174;1,675009;-0,8391411;27,93183;104,7356;2,23625;0,009990823;0,1966313;-0,6639725;2,614571
13,31392;-3,97426;1,674974;-0,8394374;28,0754;105,2668;2,314333;0,01805401;0,196402;0,1607021;2,61488
13,33209;-3,974295;1,67497;-0,8395317;28,19351;105,5405;2,320396;0,005534882;0,1961418;-0,3549633;2,61498
13,34692;-3,974324;1,67498;-0,8395684;28,27039;105,7529;2,32854;0,003156731;0,1959274;-0,07206726;2,615027
13,36392;-3,974324;1,67498;-0,8395684;28,27039;105,7529;2,32854;0;0,1956782;-0,09918416;2,615027
13,38033;-3,974392;1,675096;-0,8394359;28,33326;105,9528;2,338402;0,009075605;0,1954493;0,2715885;2,615176
13,39727;-3,974416;1,675186;-0,8392682;28,33607;105,9829;2,339602;0,01000298;0,1952148;0,02780737;2,615346
13,41382;-3,974416;1,675186;-0,8392682;28,33607;105,9829;2,339602;0;0,1949739;-0,2986755;2,615346
13,44709;-3,974495;1,677381;-0,8350955;26,84534;105,6327;3,09046;0,1254686;0,194802;2,518538;2,619519
13,46405;-3,974365;1,678052;-0,833749;27,83487;105,1179;2,325861;0,07974733;0,194657;-0,9103244;2,620872
13,48214;-3,974463;1,678522;-0,8324438;27,60453;104,6327;2,340395;0,07235366;0,1944929;-0,2109326;2,622181
13,49692;-3,974576;1,678865;-0,8314596;27,36875;104,1423;2,330972;0,06701447;0,1943533;-0,1624227;2,623172
13,51381;-3,974423;1,679853;-0,8292276;27,16199;103,3047;2,13142;0,1324434;0,1942759;2,065736;2,625409
13,53032;-3,974125;1,680337;-0,8280898;26,73223;102,7699;2,029237;0,07126901;0,1941259;-1,831854;2,626585
13,54724;-3,974125;1,680337;-0,8280898;26,73223;102,7699;2,029237;0;0,1938834;-2,132246;2,626585
13,56399;-3,97423;1,681939;-0,823815;26,44542;100,1561;1,198579;0,2552711;0,1939592;7,581035;2,630861
13,58044;-3,974422;1,682281;-0,8229138;26,44266;99,42669;0,9076114;0,05602964;0,1937922;-6,001547;2,631782
13,5974;-3,97501;1,683125;-0,8208052;26,21046;97,73841;0,227735;0,1290201;0,1937114;2,184497;2,633971
13,61411;-3,97501;1,683125;-0,8208052;26,21046;97,73841;0,227735;0;0,1934736;-3,831527;2,633971
13,63331;-3,97501;1,683125;-0,8208052;26,21046;97,73841;0,227735;0;0,1932012;0;2,633971
13,64755;-3,977649;1,685408;-0,8178248;23,53773;94,4038;358,9479;0,2794957;0,1932912;8,357024;2,637952
13,6639;-3,977649;1,685408;-0,8178248;23,53773;94,4038;358,9479;0;0,19306;-9,135961;2,637952
13,68082;-3,977896;1,685443;-0,8177192;23,57753;94,2782;358,9116;0,01584324;0,1928408;0,4762994;2,63822
13,69709;-3,978117;1,685453;-0,8175629;23,611;94,22533;358,8974;0,01661973;0,1926315;0,02339524;2,638491
13,71399;-3,978239;1,685468;-0,8174778;23,61311;94,21214;358,895;0,008819656;0,192405;-0,2351224;2,63864
13,73038;-3,97839;1,685481;-0,8173672;23,61644;94,20165;358,8933;0,0114148;0,1921889;0,07795826;2,638827
13,74739;-3,97839;1,685481;-0,8173672;23,61644;94,20165;358,8933;0;0,1919511;-0,3417454;2,638827
13,76466;-3,979359;1,68544;-0,8165202;23,63693;94,16676;358,916;0,07456383;0,1918039;2,175394;2,640114
13,78284;-3,97973;1,685412;-0,8161714;23,66589;94,15121;358,9206;0,02799832;0,1915878;-1,313732;2,640623
13,79719;-3,981015;1,685434;-0,8147745;23,73378;94,10419;358,9464;0,1322514;0,1915261;3,204659;2,642521
13,81402;-3,981015;1,685434;-0,8147745;23,73378;94,10419;358,9464;0;0,1912927;-4,240846;2,642521
13,83064;-3,982449;1,685827;-0,8127148;23,75575;94,05894;358,9883;0,1510406;0,1912443;4,51514;2,645031
13,84818;-3,982449;1,685827;-0,8127148;23,75575;94,05894;358,9883;0;0,191002;-4,421607;2,645031
13,86405;-3,983734;1,686629;-0,8098702;23,56685;93,95536;359,1591;0,1966797;0,1910086;5,886502;2,648153
13,89728;-3,984579;1,68719;-0,8072882;23,5198;93,8054;359,2917;0,08175826;0,1907473;-2,340608;2,650869
13,91393;-3,985328;1,687805;-0,8032079;23,35522;93,39661;359,5927;0,2491128;0,1908172;3,355014;2,655018
13,93124;-3,985442;1,687986;-0,8019045;23,26987;93,22573;359,7047;0,07561308;0,1906741;-5,109467;2,656326
13,94975;-3,985877;1,688422;-0,797727;22,81105;92,19621;0,09484808;0,226921;0,1907222;4,225017;2,660526
13,96635;-3,985877;1,688422;-0,797727;22,81105;92,19621;0,09484808;0;0,1904954;-6,462004;2,660526
13,99769;-3,986517;1,688556;-0,7962068;22,44959;91,41338;0,2695105;0,05263426;0,1901868;1,097761;2,662176
14,01394;-3,984724;1,688899;-0,7911035;22,09407;90,09968;0,619789;0,3329254;0,1903522;5,890029;2,667585
14,03084;-3,983956;1,688962;-0,7903408;22,16483;89,94774;0,6392154;0,06404008;0,1902001;-8,111007;2,668668
14,04743;-3,983956;1,688962;-0,7903408;22,16483;89,94774;0,6392154;0;0,1899755;-1,912096;2,668668
