Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
6,711413;-3,748341;1,670172;1,027125;13,85498;359,1353;0,9448786;0;1,224486;8,209675
6,72196;-3,750301;1,673838;1,050839;13,86716;359,2548;1,119376;2,256113;1,226106;8,233469
6,731675;-3,750301;1,673838;1,050839;13,86716;359,2548;1,119376;0;1,224335;8,233469
6,742371;-3,751541;1,67778;1,074463;13,70223;359,3108;1,238877;2,211756;1,225903;8,257126
6,758231;-3,751541;1,67778;1,074463;13,70223;359,3108;1,238877;0;1,223023;8,257126
6,770176;-3,752925;1,683126;1,10952;13,68272;359,4456;1,170247;2,937168;1,22605;8,29221
6,783966;-3,75333;1,684783;1,121177;13,77629;359,4609;1,174318;0,8459128;1,225277;8,303874
6,79741;-3,753652;1,686146;1,13282;13,68777;359,4739;1,017114;0,8663276;1,224566;8,315521
6,80725;-3,753652;1,686146;1,13282;13,68777;359,4739;1,017114;0;1,222794;8,315521
6,817613;-3,75445;1,689535;1,16767;13,96289;359,6324;0,8298579;3,36375;1,226052;8,35038
6,827302;-3,75445;1,689535;1,16767;13,96289;359,6324;0,8298579;0;1,22431;8,35038
6,841479;-3,754703;1,69078;1,190886;13,83968;359,7414;0,8219077;1,637634;1,225168;8,373597
6,853245;-3,754703;1,69078;1,190886;13,83968;359,7414;0,8219077;0;1,223062;8,373597
6,864642;-3,754737;1,691359;1,214134;13,84167;359,8902;0,7068599;2,039919;1,224419;8,396845
6,876566;-3,754977;1,691434;1,225817;13,80255;359,9432;0,5982324;0,9799629;1,223995;8,40853
6,887498;-3,754977;1,691434;1,225817;13,80255;359,9432;0,5982324;0;1,222051;8,40853
6,898131;-3,755369;1,690654;1,261129;13,72771;0,02552979;0,4026706;3,321149;1,225289;8,443844
6,909082;-3,755369;1,690654;1,261129;13,72771;0,02552979;0,4026706;0;1,223345;8,443844
6,924863;-3,755593;1,689279;1,284929;13,78465;359,9741;0,2126548;1,508271;1,223995;8,467645
6,939881;-3,755706;1,688481;1,29691;13,66783;359,9331;0,122305;0,7978119;1,223072;8,479627
6,949767;-3,755706;1,688481;1,29691;13,66783;359,9331;0,122305;0;1,22133;8,479627
6,959324;-3,75565;1,68488;1,333276;13,27378;359,8847;359,9928;3,805049;1,224882;8,515992
6,969053;-3,75565;1,68488;1,333276;13,27378;359,8847;359,9928;0;1,223171;8,515992
6,978769;-3,755343;1,681747;1,357748;13,18758;359,8603;359,8753;2,518821;1,224976;8,540466
6,988339;-3,755343;1,681747;1,357748;13,18758;359,8603;359,8753;0;1,223297;8,540466
6,998279;-3,754678;1,67788;1,38228;13,2178;359,8108;359,6892;2,468898;1,225068;8,565007
7,008099;-3,754678;1,67788;1,38228;13,2178;359,8108;359,6892;0;1,22335;8,565007
7,019655;-3,753956;1,673513;1,406714;13,15278;359,7592;359,5995;2,115226;1,22482;8,589452
7,030473;-3,753956;1,673513;1,406714;13,15278;359,7592;359,5995;0;1,222933;8,589452
7,040082;-3,752915;1,668909;1,430933;13,3917;359,5983;359,3861;2,522822;1,224709;8,613693
7,050585;-3,752915;1,668909;1,430933;13,3917;359,5983;359,3861;0;1,222883;8,613693
7,069281;-3,751529;1,664761;1,454944;13,48202;359,4363;359,3511;1,286411;1,223051;8,637744
7,085519;-3,749675;1,661238;1,478646;13,21152;359,3007;359,4279;1,464134;1,223604;8,661518
7,100667;-3,748465;1,659784;1,490523;13,09994;359,2252;359,4067;0,7881549;1,222674;8,673457
7,123571;-3,748465;1,659784;1,490523;13,09994;359,2252;359,4067;0;1,218739;8,673457
7,137978;-3,742732;1,657065;1,538919;12,47776;359,031;359,3389;3,382856;1,223111;8,722191
7,147008;-3,742732;1,657065;1,538919;12,47776;359,031;359,3389;0;1,221564;8,722191
7,157875;-3,737515;1,657614;1,576348;12,46143;358,985;359,0933;3,47753;1,224992;8,759981
7,166209;-3,737515;1,657614;1,576348;12,46143;358,985;359,0933;0;1,223566;8,759981
7,177325;-3,735734;1,657949;1,588688;12,3943;358,968;358,9603;1,121634;1,223408;8,772449
7,187564;-3,735734;1,657949;1,588688;12,3943;358,968;358,9603;0;1,221664;8,772449
7,196809;-3,735734;1,657949;1,588688;12,3943;358,968;358,9603;0;1,220093;8,772449
7,206123;-3,735734;1,657949;1,588688;12,3943;358,968;358,9603;0;1,218514;8,772449
7,217764;-3,735734;1,657949;1,588688;12,3943;358,968;358,9603;0;1,216547;8,772449
7,229579;-3,735734;1,657949;1,588688;12,3943;358,968;358,9603;0;1,214557;8,772449
7,238211;-3,735734;1,657949;1,588688;12,3943;358,968;358,9603;0;1,213108;8,772449
7,246022;-3,735734;1,657949;1,588688;12,3943;358,968;358,9603;0;1,211799;8,772449
7,257369;-3,735734;1,657949;1,588688;12,3943;358,968;358,9603;0;1,209902;8,772449
7,270005;-3,735734;1,657949;1,588688;12,3943;358,968;358,9603;0;1,207797;8,772449
7,281247;-3,735734;1,657949;1,588688;12,3943;358,968;358,9603;0;1,205931;8,772449
7,294181;-3,735734;1,657949;1,588688;12,3943;358,968;358,9603;0;1,20379;8,772449
7,311837;-3,735734;1,657949;1,588688;12,3943;358,968;358,9603;0;1,200881;8,772449
7,324503;-3,725324;1,67925;1,751101;13,90866;359,417;357,9879;-1;1,221042;8,935195
7,336896;-3,725811;1,68133;1,761605;13,89352;359,2998;358,0497;0,848485;1,220412;8,94571
7,348622;-3,725811;1,68133;1,761605;13,89352;359,2998;358,0497;0;1,218463;8,94571
7,364121;-3,727402;1,686944;1,793155;14,20572;359,023;358,2706;2,038121;1,22019;8,977301
7,381198;-3,72782;1,688516;1,803646;14,17692;358,8915;358,3729;0,6148254;1,218788;8,9878
7,394032;-3,72782;1,688516;1,803646;14,17692;358,8915;358,3729;0;1,216671;8,9878
7,407428;-3,728723;1,69189;1,83501;14,3332;358,6808;358,5245;2,342224;1,218708;9,019176
7,422931;-3,729109;1,693343;1,855815;14,54283;358,5307;358,604;1,342266;1,218966;9,039986
7,437006;-3,729323;1,693798;1,866169;14,57509;358,4726;358,6595;0,7358345;1,218051;9,050342
7,451717;-3,729323;1,693798;1,866169;14,57509;358,4726;358,6595;0;1,215644;9,050342
7,468102;-3,729799;1,693924;1,897336;14,43076;358,2415;358,7421;1,902408;1,217152;9,081511
7,479427;-3,730037;1,693111;1,918296;14,33025;358,1077;358,8682;1,850774;1,218113;9,102473
7,488556;-3,730037;1,693111;1,918296;14,33025;358,1077;358,8682;0;1,216627;9,102473
7,498666;-3,73015;1,691512;1,939599;14,24733;358,0184;358,9402;2,107031;1,217828;9,123776
7,509811;-3,73015;1,691512;1,939599;14,24733;358,0184;358,9402;0;1,216019;9,123776
7,520263;-3,730439;1,689223;1,961496;14,23654;358,0399;358,8112;2,09526;1,217242;9,145676
7,532272;-3,730439;1,689223;1,961496;14,23654;358,0399;358,8112;0;1,2153;9,145676
7,547262;-3,730904;1,686184;1,983658;14,00835;358,0171;358,9062;1,478758;1,215824;9,167843
7,558751;-3,731532;1,682399;2,006242;13,87934;357,8877;358,8407;1,966508;1,216966;9,190435
7,569021;-3,731532;1,682399;2,006242;13,87934;357,8877;358,8407;0;1,215313;9,190435
7,580824;-3,732452;1,677952;2,029098;13,70747;357,8463;358,785;1,938117;1,216439;9,21331
7,591017;-3,732452;1,677952;2,029098;13,70747;357,8463;358,785;0;1,214804;9,21331
7,601166;-3,733588;1,673309;2,052268;13,73345;357,7938;358,7004;2,285621;1,216236;9,236508
7,611712;-3,733588;1,673309;2,052268;13,73345;357,7938;358,7004;0;1,214549;9,236508
7,626717;-3,734945;1,668825;2,075759;13,71135;357,8862;358,5814;1,568166;1,215245;9,260039
7,639399;-3,736861;1,664588;2,099693;13,59674;357,9971;358,5311;1,893186;1,216372;9,28405
7,648907;-3,736861;1,664588;2,099693;13,59674;357,9971;358,5311;0;1,214859;9,28405
7,662735;-3,73953;1,661161;2,124058;13,29121;358,0016;358,6634;1,772443;1,215866;9,30856
7,673925;-3,741177;1,65992;2,136649;13,27113;357,9962;358,7383;1,134873;1,215748;9,321259
7,690527;-3,741177;1,65992;2,136649;13,27113;357,9962;358,7383;0;1,213121;9,321259
7,710555;-3,747082;1,65795;2,175601;12,92735;357,7853;358,9273;1,967084;1,215081;9,360656
7,721282;-3,751664;1,657961;2,202334;12,94508;357,5596;359,1298;2,528447;1,216907;9,387778
7,731287;-3,751664;1,657961;2,202334;12,94508;357,5596;359,1298;0;1,215331;9,387778
7,744391;-3,75637;1,659011;2,229472;12,83159;357,2552;359,284;2,101812;1,216832;9,415321
7,760925;-3,758588;1,659785;2,243025;12,92905;357,0555;359,3831;0,8306087;1,216009;9,429054
7,77472;-3,758588;1,659785;2,243025;12,92905;357,0555;359,3831;0;1,213849;9,429054
7,792766;-3,764166;1,662102;2,282748;13,67327;356,7247;359,5199;2,222856;1,216188;9,469167
7,813398;-3,766373;1,664306;2,308067;14,13269;356,5725;359,5224;1,231821;1,216229;9,494582
7,82992;-3,767488;1,667218;2,332545;13,95136;356,5737;359,5522;1,483037;1,216793;9,519085
7,845301;-3,767732;1,670555;2,356755;14,02313;356,6318;359,432;1,574193;1,217494;9,543297
7,863004;-3,767658;1,672228;2,368776;14,02201;356,6917;359,3952;0,6790249;1,216281;9,555318
7,876266;-3,76713;1,675563;2,392994;14,20681;356,9298;359,1777;1,826577;1,217309;9,579542
7,888437;-3,76713;1,675563;2,392994;14,20681;356,9298;359,1777;0;1,215429;9,579542
7,905713;-3,765679;1,680296;2,429445;14,55813;357,4986;358,7383;2,111549;1,217389;9,616022
7,917428;-3,76504;1,681659;2,441628;14,47488;357,6146;358,6311;1,041337;1,217129;9,628222
7,930421;-3,76504;1,681659;2,441628;14,47488;357,6146;358,6311;0;1,215133;9,628222
7,945214;-3,762784;1,684964;2,478204;14,89052;358,0634;358,3505;2,477138;1,217484;9,664866
7,963257;-3,762051;1,685788;2,490364;15,04346;358,2185;358,2955;0,6751883;1,216255;9,677049
7,974405;-3,760363;1,686987;2,514537;15,16591;358,5173;358,2651;2,17366;1,217594;9,701281
7,986504;-3,760363;1,686987;2,514537;15,16591;358,5173;358,2651;0;1,215748;9,701281
8,00431;-3,758549;1,687652;2,538622;15,45319;358,8456;358,1721;1,356487;1,216061;9,725433
8,024832;-3,756514;1,687729;2,562588;15,66238;359,1353;358,094;1,172029;1,215949;9,749486
8,034065;-3,754328;1,687088;2,58651;15,73967;359,471;357,9805;2,601608;1,217543;9,773508
8,043872;-3,754328;1,687088;2,58651;15,73967;359,471;357,9805;0;1,216057;9,773508
8,057577;-3,752077;1,685959;2,610438;15,89745;359,8102;357,979;1,753604;1,216972;9,797542
8,067653;-3,752077;1,685959;2,610438;15,89745;359,8102;357,979;0;1,215451;9,797542
8,077665;-3,748458;1,683109;2,646489;15,77229;0,1995532;357,9433;3,618582;1,218432;9,833773
8,086726;-3,748458;1,683109;2,646489;15,77229;0,1995532;357,9433;0;1,217066;9,833773
8,096085;-3,745874;1,680403;2,670694;15,79401;0,4380826;357,893;2,601191;1,218667;9,858115
8,105769;-3,745874;1,680403;2,670694;15,79401;0,4380826;357,893;0;1,21721;9,858115
8,115426;-3,744312;1,678759;2,682844;15,73445;0,6353103;357,9089;1,268522;1,217271;9,870365
8,126035;-3,744312;1,678759;2,682844;15,73445;0,6353103;357,9089;0;1,21568;9,870365
8,13598;-3,741514;1,674853;2,707176;16,13508;0,8008528;357,8572;2,462753;1,217206;9,894857
8,146552;-3,741514;1,674853;2,707176;16,13508;0,8008528;357,8572;0;1,215625;9,894857
8,160968;-3,736511;1,66855;2,743211;15,68992;1,123125;357,9194;2,523672;1,217938;9,931238
8,17975;-3,736511;1,66855;2,743211;15,68992;1,123125;357,9194;0;1,215139;9,931238
8,190092;-3,730897;1,66198;2,778623;15,80868;1,162058;358,0486;3,46697;1,217984;9,967093
8,202694;-3,728865;1,66012;2,79029;15,98091;1,168948;358,0172;0,9397832;1,217557;9,978935
8,213093;-3,726543;1,658336;2,801842;15,87382;1,178684;358,0921;1,133082;1,21745;9,990718
8,224119;-3,726543;1,658336;2,801842;15,87382;1,178684;358,0921;0;1,215816;9,990718
8,236899;-3,721519;1,655347;2,824919;15,64656;1,194669;358,1733;1,848011;1,216798;10,01434
8,246397;-3,721519;1,655347;2,824919;15,64656;1,194669;358,1733;0;1,215395;10,01434
8,259982;-3,712938;1,653484;2,860179;15,24148;1,330102;358,1814;2,671239;1,217791;10,05062
8,26969;-3,712938;1,653484;2,860179;15,24148;1,330102;358,1814;0;1,216361;10,05062
8,281219;-3,707077;1,653594;2,884236;15,06458;1,34965;358,0575;2,147537;1,217658;10,07539
8,292818;-3,707077;1,653594;2,884236;15,06458;1,34965;358,0575;0;1,215954;10,07539
8,305299;-3,701221;1,654218;2,908445;14,99974;1,313591;357,8769;1,995617;1,217126;10,10029
8,319121;-3,698398;1,654539;2,920408;15,06209;1,297456;357,7482;0,8892925;1,216581;10,11259
8,329742;-3,698398;1,654539;2,920408;15,06209;1,297456;357,7482;0;1,215029;10,11259
8,340467;-3,690708;1,656114;2,955162;15,72134;1,246299;357,2251;3,318776;1,217736;10,14818
8,352769;-3,690708;1,656114;2,955162;15,72134;1,246299;357,2251;0;1,215941;10,14818
8,362963;-3,686617;1,65862;2,977248;16,06115;1,108398;357,1237;2,203448;1,217146;10,17064
8,37719;-3,684909;1,660118;2,988003;15,88671;1,015794;356,9807;0,7654589;1,216378;10,18153
8,391722;-3,684909;1,660118;2,988003;15,88671;1,015794;356,9807;0;1,21427;10,18153
8,400881;-3,68124;1,665524;3,019875;15,82554;0,7869976;356,6881;3,502802;1,216767;10,21361
8,410231;-3,68124;1,665524;3,019875;15,82554;0,7869976;356,6881;0;1,215414;10,21361
8,41935;-3,679608;1,669597;3,040887;15,79125;0,6638771;356,6672;2,311086;1,216601;10,23469
8,428892;-3,679608;1,669597;3,040887;15,79125;0,6638771;356,6672;0;1,215223;10,23469
8,444776;-3,67864;1,673572;3,062036;15,61632;0,7479768;356,5845;1,332916;1,215444;10,25586
8,461939;-3,678265;1,675772;3,072648;15,76445;0,6532158;356,9031;0,6186839;1,214233;10,26648
8,474323;-3,678265;1,675772;3,072648;15,76445;0,6532158;356,9031;0;1,212457;10,26648
8,526848;-3,677821;1,681025;3,104472;16,08902;0,5192206;357,2722;0,6059444;1,208718;10,29831
8,549085;-3,677419;1,687615;3,167161;16,8776;359,8881;357,8957;2,819203;1,21291;10,361
8,571599;-3,676718;1,688723;3,187591;17,00522;359,5877;358,2589;0,9079594;1,212109;10,38144
8,5825;-3,675762;1,688914;3,207997;17,04645;359,3639;358,2917;1,874145;1,21295;10,40187
8,592853;-3,675762;1,688914;3,207997;17,04645;359,3639;358,2917;0;1,211488;10,40187
8,61636;-3,674926;1,688684;3,228475;17,05213;359,2166;358,5585;0,8718363;1,21056;10,42236
8,637499;-3,673521;1,68757;3,249072;17,2592;359,0243;358,6038;0,9766483;1,209987;10,44301
8,649027;-3,67157;1,684656;3,28055;17,19472;358,7703;358,6734;2,73582;1,212023;10,47454
8,665305;-3,670871;1,683439;3,291193;17,22606;358,6658;358,6841;0,6551983;1,210976;10,48521
8,682297;-3,669956;1,681918;3,301505;16,60309;358,3009;358,9205;0,6092745;1,209797;10,49556
8,695603;-3,669956;1,681918;3,301505;16,60309;358,3009;358,9205;0;1,207945;10,49556
8,706912;-3,668196;1,676978;3,334229;16,61964;358,1809;358,8858;2,897925;1,210141;10,52833
8,717093;-3,667076;1,673002;3,356357;16,63705;358,0786;358,8249;2,176069;1,21127;10,55049
8,727678;-3,667076;1,673002;3,356357;16,63705;358,0786;358,8249;0;1,2098;10,55049
8,740534;-3,666006;1,668797;3,378641;16,63899;357,985;358,7803;1,735418;1,210574;10,5728
8,750048;-3,666006;1,668797;3,378641;16,63899;357,985;358,7803;0;1,209257;10,5728
8,761031;-3,665244;1,664828;3,401109;16,62241;357,9055;358,6647;2,046868;1,210307;10,59528
8,772116;-3,665244;1,664828;3,401109;16,62241;357,9055;358,6647;0;1,208777;10,59528
8,789129;-3,664957;1,661317;3,423887;16,47894;357,9574;358,5259;1,338868;1,209029;10,61806
8,800582;-3,665026;1,658313;3,446944;16,35709;357,9547;358,3082;2,013332;1,210076;10,64112
8,811736;-3,665026;1,658313;3,446944;16,35709;357,9547;358,3082;0;1,208543;10,64112
8,826722;-3,665977;1,65611;3,470469;16,01588;358,01;358,4247;1,571013;1,209159;10,66466
8,836343;-3,667517;1,655233;3,494674;15,80879;358,0503;358,4449;2,521122;1,210589;10,68892
8,845586;-3,667517;1,655233;3,494674;15,80879;358,0503;358,4449;0;1,209323;10,68892
8,859564;-3,668451;1,655059;3,507087;15,67077;358,0872;358,4108;0,8905129;1,20882;10,70136
8,868667;-3,668451;1,655059;3,507087;15,67077;358,0872;358,4108;0;1,207578;10,70136
8,877784;-3,671943;1,655721;3,544858;15,48616;358,0559;358,6425;4,160589;1,210613;10,7393
8,894485;-3,671943;1,655721;3,544858;15,48616;358,0559;358,6425;0;1,208338;10,7393
8,904714;-3,674694;1,656879;3,570275;15,85155;357,9706;358,6782;2,499244;1,209822;10,76486
8,913881;-3,675852;1,657791;3,582839;15,58195;357,8508;358,8178;1,376245;1,209993;10,77748
8,927217;-3,675852;1,657791;3,582839;15,58195;357,8508;358,8178;0;1,208184;10,77748
8,94638;-3,678818;1,659774;3,61889;16,24549;357,4323;359,1775;1,887707;1,209641;10,81365
8,957127;-3,67948;1,66079;3,630424;16,46512;357,2997;359,3023;1,075063;1,209479;10,8252
8,966359;-3,67948;1,66079;3,630424;16,46512;357,2997;359,3023;0;1,208233;10,8252
8,977276;-3,680029;1,665265;3,664292;16,31805;357,0684;359,3792;3,102771;1,210539;10,85908
8,987355;-3,680029;1,665265;3,664292;16,31805;357,0684;359,3792;0;1,20918;10,85908
8,997458;-3,679212;1,66882;3,686417;16,12186;357,0468;359,351;2,191386;1,210284;10,88122
9,007017;-3,679212;1,66882;3,686417;16,12186;357,0468;359,351;0;1,208998;10,88122
9,024541;-3,677752;1,672497;3,708515;15,78704;357,0259;359,2161;1,26377;1,209105;10,90336
9,040593;-3,676848;1,674295;3,719612;15,56091;357,0681;359,1845;0,6936359;1,208189;10,9145
9,056478;-3,676848;1,674295;3,719612;15,56091;357,0681;359,1845;0;1,206068;10,9145
9,075902;-3,672605;1,68101;3,764199;15,30287;357,1992;358,7689;2,305737;1,208423;10,95928
9,090281;-3,671527;1,682507;3,775362;15,26052;357,2394;358,6339;0,7800251;1,207745;10,9705
9,108085;-3,669347;1,685513;3,797356;14,98977;357,3091;358,5162;1,241378;1,207811;10,9926
9,12387;-3,66738;1,688247;3,819155;14,83068;357,2448;358,3659;1,386608;1,20812;11,01449
9,135061;-3,666142;1,689709;3,829948;14,34306;357,2395;358,3235;0,9706602;1,207829;11,02535
9,149406;-3,666142;1,689709;3,829948;14,34306;357,2395;358,3235;0;1,205934;11,02535
9,165005;-3,662788;1,693121;3,862104;13,66217;357,2265;358,0683;2,07269;1,207411;11,05768
9,179875;-3,661661;1,693951;3,872838;13,41705;357,2003;358,0373;0,7257803;1,20663;11,06848
9,190372;-3,661661;1,693951;3,872838;13,41705;357,2003;358,0373;0;1,205251;11,06848
9,20155;-3,658276;1,695699;3,905021;12,49921;357,0499;357,7981;2,895033;1,207305;11,10084
9,221834;-3,658276;1,695699;3,905021;12,49921;357,0499;357,7981;0;1,204647;11,10084
9,234548;-3,655069;1,695835;3,937446;12,00547;356,8162;357,6182;2,562924;1,206519;11,13342
9,246812;-3,653726;1,695665;3,948217;11,4808;356,9712;357,6062;0,8850496;1,206092;11,14427
9,265227;-3,651259;1,694225;3,969981;11,47042;356,6023;357,4133;1,189402;1,206059;11,16618
9,277196;-3,649884;1,693293;3,98103;11,18052;356,6322;357,3673;0,9302927;1,205703;11,17731
9,285866;-3,649884;1,693293;3,98103;11,18052;356,6322;357,3673;0;1,204576;11,17731
9,296689;-3,647279;1,690846;4,002943;11,16279;356,6266;357,3168;2,038812;1,205548;11,19938
9,306386;-3,647279;1,690846;4,002943;11,16279;356,6266;357,3168;0;1,204291;11,19938
9,329641;-3,644491;1,688067;4,024895;10,86649;356,4274;357,2636;0,9515457;1,20366;11,22151
9,34021;-3,64004;1,683226;4,057135;10,91357;356,1574;357,2316;3,07947;1,205785;11,25405
9,349995;-3,64004;1,683226;4,057135;10,91357;356,1574;357,2316;0;1,204522;11,25405
9,364474;-3,636559;1,680356;4,078204;10,1149;356,0152;357,3764;1,474798;1,20494;11,27541
9,376842;-3,634643;1,678845;4,088468;10,18481;355,954;357,4485;0,8442119;1,204464;11,28585
9,392277;-3,634643;1,678845;4,088468;10,18481;355,954;357,4485;0;1,202483;11,28585
9,403113;-3,627799;1,67488;4,119571;9,816449;355,5725;357,5209;2,938896;1,204486;11,3177
9,417735;-3,625244;1,673938;4,12994;9,9033;355,5221;357,421;0,7303478;1,203749;11,32838
9,435536;-3,625244;1,673938;4,12994;9,9033;355,5221;357,421;0;1,201477;11,32838
9,447159;-3,61737;1,67366;4,161587;9,647606;355,4197;357,4372;2,805948;1,203452;11,36099
9,463945;-3,612335;1,674651;4,182911;9,316288;355,2129;357,4773;1,305246;1,203633;11,3829
9,478497;-3,609828;1,675172;4,193565;9,193506;355,0969;357,4536;0,7521705;1,202939;11,39384
9,488411;-3,609828;1,675172;4,193565;9,193506;355,0969;357,4536;0;1,201681;11,39384
9,497843;-3,602465;1,67606;4,225216;9,595095;354,8939;357,0606;3,445316;1,203911;11,42634
9,5068;-3,602465;1,67606;4,225216;9,595095;354,8939;357,0606;0;1,202776;11,42634
9,517744;-3,597943;1,676312;4,245942;10,46963;354,9745;356,7476;1,938287;1,203622;11,44755
9,528483;-3,597943;1,676312;4,245942;10,46963;354,9745;356,7476;0;1,202265;11,44755
9,540079;-3,594132;1,676893;4,266858;11,30412;355,1323;356,5725;1,833506;1,203032;11,46881
9,548949;-3,594132;1,676893;4,266858;11,30412;355,1323;356,5725;0;1,201914;11,46881
9,560893;-3,591307;1,677769;4,28791;12,25794;355,2089;356,4598;1,778417;1,202635;11,49006
9,573804;-3,591307;1,677769;4,28791;12,25794;355,2089;356,4598;0;1,201012;11,49006
9,584357;-3,58911;1,679426;4,309107;12,7628;355,4016;356,437;2,01925;1,201913;11,51136
9,604238;-3,588259;1,680284;4,31974;13,06904;355,481;356,4576;0,5365846;1,200535;11,52203
9,615914;-3,586969;1,682258;4,341048;13,73053;355,7257;356,6992;1,828156;1,201298;11,54338
9,625383;-3,586969;1,682258;4,341048;13,73053;355,7257;356,6992;0;1,200115;11,54338
9,64222;-3,58628;1,683815;4,362359;14,48546;355,8452;356,9092;1,266335;1,200231;11,5647
9,65091;-3,58628;1,683815;4,362359;14,48546;355,8452;356,9092;0;1,199149;11,5647
9,673589;-3,586214;1,68566;4,393772;16,00466;355,7446;357,3306;1,38518;1,199586;11,59612
9,69046;-3,586578;1,686538;4,41412;17,06697;355,5943;357,7296;1,206258;1,199598;11,61647
9,704244;-3,586796;1,686907;4,434368;18,07305;355,2343;357,9807;1,469089;1,199981;11,63672
9,716361;-3,586809;1,687191;4,444418;18,77566;355,0431;358,4007;0,8293726;1,199518;11,64677
9,732006;-3,586809;1,687191;4,444418;18,77566;355,0431;358,4007;0;1,197589;11,64677
9,744188;-3,586702;1,686227;4,474051;20,13225;354,507;358,8419;2,432457;1,199133;11,6764
9,754172;-3,586514;1,685608;4,48378;20,54004;354,3944;359,0221;0,9747251;1,198904;11,68613
9,764916;-3,586514;1,685608;4,48378;20,54004;354,3944;359,0221;0;1,197583;11,68613
9,776141;-3,586191;1,683751;4,503153;21,14161;354,1462;359,1475;1,726112;1,198191;11,7055
9,787217;-3,586191;1,683751;4,503153;21,14161;354,1462;359,1475;0;1,196834;11,7055
9,799012;-3,585219;1,680052;4,531949;21,63617;353,7851;359,301;2,442771;1,198335;11,73432
9,809362;-3,585219;1,680052;4,531949;21,63617;353,7851;359,301;0;1,197069;11,73432
9,81817;-3,584698;1,676918;4,551398;21,97448;353,3693;359,2614;2,209076;1,197978;11,75377
9,827346;-3,584698;1,676918;4,551398;21,97448;353,3693;359,2614;0;1,196858;11,75377
9,841949;-3,584189;1,673357;4,570817;22,44323;353,0339;359,2511;1,330329;1,197057;11,7732
9,851008;-3,584189;1,673357;4,570817;22,44323;353,0339;359,2511;0;1,195955;11,7732
9,863306;-3,583528;1,669172;4,590016;23,35047;352,681;359,1396;1,562112;1,196412;11,79241
9,875269;-3,583347;1,667057;4,599752;23,58067;352,5493;359,1037;0,8139563;1,195948;11,80215
9,893273;-3,583347;1,667057;4,599752;23,58067;352,5493;359,1037;0;1,19377;11,80215
9,909628;-3,583017;1,660629;4,628972;24,03352;352,2386;358,9612;1,786749;1,194749;11,83137
9,927067;-3,583203;1,656573;4,648864;24,1993;352,0023;358,6869;1,140731;1,194654;11,85126
9,939269;-3,583416;1,654762;4,6589;24,28623;351,9178;358,6355;0,8226548;1,194197;11,8613
9,948247;-3,583416;1,654762;4,6589;24,28623;351,9178;358,6355;0;1,193119;11,8613
9,961387;-3,58463;1,649461;4,689528;24,66815;351,6335;358,5055;2,332758;1,194623;11,89195
9,971165;-3,58463;1,649461;4,689528;24,66815;351,6335;358,5055;0;1,193451;11,89195
9,984794;-3,586209;1,646037;4,710162;24,11971;351,2802;358,7675;1,518458;1,193895;11,91265
9,99546;-3,587275;1,644441;4,720701;24,11772;351,1279;358,7889;0,9931472;1,19368;11,92324
10,00453;-3,587275;1,644441;4,720701;24,11772;351,1279;358,7889;0;1,192598;11,92324
10,01549;-3,589632;1,641653;4,74191;24,28976;350,8253;358,7067;1,945683;1,193423;11,94458
10,02616;-3,589632;1,641653;4,74191;24,28976;350,8253;358,7067;0;1,192153;11,94458
10,04057;-3,591992;1,640005;4,763394;24,82721;350,5619;358,493;1,499807;1,192595;11,96619
10,05117;-3,591992;1,640005;4,763394;24,82721;350,5619;358,493;0;1,191336;11,96619
10,06667;-3,595711;1,639929;4,796177;24,51414;350,5468;358,3754;2,129668;1,19278;11,99918
10,08049;-3,598256;1,640872;4,817525;24,22233;351,0114;358,177;1,555799;1,193279;12,02068
10,09526;-3,598256;1,640872;4,817525;24,22233;351,0114;358,177;0;1,191531;12,02068
10,1059;-3,601076;1,642119;4,838995;24,09403;351,076;358,2426;2,034209;1,19242;12,04234
10,11582;-3,602582;1,642689;4,849488;24,14835;351,0922;358,3154;1,068727;1,192298;12,05294
10,12741;-3,602582;1,642689;4,849488;24,14835;351,0922;358,3154;0;1,190933;12,05294
10,14189;-3,607053;1,644589;4,880067;24,47297;350,8337;358,6924;2,13527;1,192281;12,08384
10,15093;-3,607053;1,644589;4,880067;24,47297;350,8337;358,6924;0;1,191218;12,08384
10,16164;-3,609744;1,64643;4,900534;24,82797;350,1486;359,1777;1,926499;1,191994;12,10449
10,17177;-3,609744;1,64643;4,900534;24,82797;350,1486;359,1777;0;1,190806;12,10449
10,18297;-3,611926;1,648224;4,920254;24,82415;349,9148;359,3786;1,77204;1,191446;12,12433
10,19604;-3,612858;1,649206;4,930078;24,81696;349,8048;359,4636;0,7551448;1,190886;12,13419
10,20511;-3,612858;1,649206;4,930078;24,81696;349,8048;359,4636;0;1,189826;12,13419
10,21559;-3,614449;1,65112;4,949645;24,93147;349,4916;359,5521;1,87445;1,190529;12,15383
10,22598;-3,614449;1,65112;4,949645;24,93147;349,4916;359,5521;0;1,189317;12,15383
10,2351;-3,615741;1,652848;4,969044;25,13268;349,1444;359,5195;2,133598;1,190159;12,17327
10,24529;-3,615741;1,652848;4,969044;25,13268;349,1444;359,5195;0;1,188974;12,17327
10,25562;-3,616886;1,654493;4,988125;25,34393;348,7804;359,3398;1,850275;1,189641;12,19238
