Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
8,015284;-3,777978;0,07515433;-0,2588158;346,5966;184,0481;2,575081;0,05391876;0,9418812;6;1,093042;0,7844642
8,028184;-3,777978;0,07515433;-0,2588158;346,5966;184,0481;2,575081;0;0,9403664;6;1,093042;0,7844642
8,039603;-3,776829;0,07807379;-0,255597;343,088;183,7091;3,362547;0,09475236;0,9394551;6;1,093042;0,7844642
8,049008;-3,776829;0,07807379;-0,255597;343,088;183,7091;3,362547;0,00157028;0,9383563;6;1,093042;0,7844642
8,059379;-3,774671;0,08495744;-0,2475172;335,8618;183,2893;4,376256;0,2638854;0,9381865;6;1,093042;0,7844642
8,073883;-3,774671;0,08495744;-0,2475172;335,8618;183,2893;4,376256;0,003889285;0,9364996;7;1,478294;-0,6217991
8,088605;-3,77362;0,09154742;-0,2390476;329,4545;183,3051;4,164767;0,1761577;0,9358496;7;1,478294;-0,6217991
8,101576;-3,773633;0,09548317;-0,2331363;325,9252;183,2585;3,82241;0,1341464;0,9350802;7;1,478294;-0,6217991
8,116581;-3,774193;0,1047888;-0,2191296;318,5036;184,497;2,664802;0,2596615;0,9350787;7;1,478294;-0,6217991
8,129213;-3,774193;0,1047888;-0,2191296;318,5036;184,497;2,664802;8,790401E-10;0,9336243;7;1,478294;-0,6217991
8,14191;-3,775238;0,1192716;-0,1892355;308,5063;187,7016;358,8445;0,6029698;0,9358443;7;1,478294;-0,6217991
8,154547;-3,775267;0,124683;-0,1768886;307,1936;189,8295;356,5649;0,2486519;0,9359081;7;1,478294;-0,6217991
8,168581;-3,775267;0,124683;-0,1768886;307,1936;189,8295;356,5649;0,03499776;0,9342988;7;1,478294;-0,6217991
8,182074;-3,775136;0,1350135;-0,1457158;307,261;193,0567;352,8548;0,5457256;0,93657;7;1,478294;-0,6217991
8,19592;-3,777204;0,1403705;-0,1093498;308,2431;193,618;351,4755;0,6094973;0,9394345;7;1,478294;-0,6217991
8,215587;-3,777204;0,1403705;-0,1093498;308,2431;193,618;351,4755;0,04308096;0,9371837;7;1,478294;-0,6217991
8,229016;-3,781815;0,1403195;-0,04599703;311,649;191,8586;355,0128;1,033816;0,9433787;7;1,478294;-0,6217991
8,242108;-3,783424;0,1364703;0,002681311;315,5593;190,4121;356,2961;0,7926143;0,9477934;7;1,478294;-0,6217991
8,25139;-3,783951;0,1335919;0,02845498;317,8983;190,0868;357,0958;0,5898975;0,9498533;7;1,478294;-0,6217991
8,262552;-3,783951;0,1335919;0,02845498;317,8983;190,0868;357,0958;8,369866E-10;0,9485689;7;1,478294;-0,6217991
8,279104;-3,783952;0,1267102;0,08258612;323,1008;189,4132;357,329;0,6785455;0,9532148;7;1,478294;-0,6217991
8,290409;-3,783952;0,1267102;0,08258612;323,1008;189,4132;357,329;8,251855E-10;0,9519139;7;1,478294;-0,6217991
8,301361;-3,783021;0,1140597;0,1682278;331,3012;189,3368;357,1996;1,601078;0,960983;7;1,478294;-0,6217991
8,31266;-3,782937;0,1091356;0,198793;333,8671;188,9;358,5305;0,6009882;0,9633558;7;1,478294;-0,6217991
8,338396;-3,782937;0,1091356;0,198793;333,8671;188,9;358,5305;0,1538426;0,9603799;7;1,478294;-0,6217991
8,361021;-3,782937;0,1091356;0,198793;333,8671;188,9;358,5305;0,1116631;0,9577789;7;1,478294;-0,6217991
8,370986;-3,781713;0,08755189;0,3891893;352,1521;186,2076;0,9729096;3,791809;0,9794025;7;1,478294;-0,6217991
8,386428;-3,782341;0,08648369;0,421762;355,0152;185,5767;1,685326;0,4345851;0,9814856;7;1,478294;-0,6217991
8,410789;-3,78262;0,0859144;0,4539697;357,6945;185,6412;2,484895;0,3073461;0,9824733;7;1,478294;-0,6217991
8,421344;-3,783481;0,09072085;0,5490578;4,927071;184,6497;3,923415;1,59754;0,9925421;7;1,478294;-0,6217991
8,433085;-3,783853;0,09420389;0,5787979;6,80734;184,555;4,587309;0,5086848;0,9946889;7;1,478294;-0,6217991
8,447336;-3,783853;0,09420389;0,5787979;6,80734;184,555;4,587309;0,4850831;0,9930094;7;1,478294;-0,6217991
8,459737;-3,783664;0,1037025;0,6334919;10,66397;184,7736;5,665414;0,3661254;0,9980233;7;1,478294;-0,6217991
8,46909;-3,783664;0,1037025;0,6334919;10,66397;184,7736;5,665414;1,212182E-08;0,9969201;7;1,478294;-0,6217991
8,485168;-3,781227;0,1153806;0,67851;15,004;186,2991;7,524701;0,4349938;1,000347;7;1,478294;-0,6217991
8,496069;-3,777793;0,1235062;0,713753;17,94883;187,7113;8,057099;0,2554352;1,003234;7;1,478294;-0,6217991
8,505574;-3,777793;0,1235062;0,713753;17,94883;187,7113;8,057099;0,5893215;1,002112;7;1,478294;-0,6217991
8,518689;-3,774526;0,1271947;0,7406715;19,35571;188,7109;7,151799;0,4336747;1,003754;7;1,478294;-0,6217991
8,539435;-3,774526;0,1271947;0,7406715;19,35571;188,7109;7,151799;0,6614629;1,001313;7;1,478294;-0,6217991
8,550142;-3,772561;0,1266745;0,7694435;20,53575;189,5991;5,738415;0,5523322;1,003434;7;1,478294;-0,6217991
8,56193;-3,773499;0,1230807;0,7832716;21,2206;189,2535;5,666451;1,371459;1,003671;7;1,478294;-0,6217991
8,574272;-3,774765;0,1208731;0,7888436;20,62263;188,7451;5,831251;0,4622948;1,002892;7;1,478294;-0,6217991
8,584725;-3,774765;0,1208731;0,7888436;20,62263;188,7451;5,831251;1,217128E-08;1,00167;7;1,478294;-0,6217991
8,597753;-3,778607;0,1113494;0,7975938;16,99135;187,5462;5,361524;0,2219096;1,001263;7;1,478294;-0,6217991
8,612908;-3,778607;0,1113494;0,7975938;16,99135;187,5462;5,361524;4,241634;0,9995002;7;1,478294;-0,6217991
8,625019;-3,784009;0,09677975;0,8092955;11,31483;186,272;4,193207;0,3631253;0,9995911;7;1,478294;-0,6217991
8,640943;-3,785156;0,09230141;0,8125087;9,474858;185,9202;3,562999;0,2512998;0,9981425;7;1,478294;-0,6217991
8,65174;-3,785156;0,09230141;0,8125087;9,474858;185,9202;3,562999;2,080576;0,9968958;7;1,478294;-0,6217991
8,665771;-3,788174;0,08197062;0,8194446;5,01048;184,7093;1,769063;0,5210862;0,9961541;7;1,478294;-0,6217991
8,678387;-3,788872;0,07944025;0,8209961;3,908197;184,4156;1,37324;0,05475658;0,9949009;7;1,478294;-0,6217991
8,697542;-3,788872;0,07944025;0,8209961;3,908197;184,4156;1,37324;0,9936042;0,992708;7;1,478294;-0,6217991
8,71421;-3,788743;0,07309221;0,8249182;1,250625;183,7839;0,1290806;0,09773809;0,9912584;7;1,478294;-0,6217991
8,728832;-3,788941;0,0709227;0,8261768;0,3146432;183,6121;359,4018;0,6110211;0,9897425;7;1,478294;-0,6217991
8,744312;-3,789423;0,0703918;0,8265846;0,09839936;183,9284;359,1538;0,7112805;0,9880612;7;1,478294;-0,6217991
8,757697;-3,789326;0,06976487;0,8269309;359,7131;183,632;359,0214;0,01146179;0,986591;7;1,478294;-0,6217991
8,769236;-3,789326;0,06976487;0,8269309;359,7131;183,632;359,0214;0,4396732;0,9852918;7;1,478294;-0,6217991
8,784565;-3,7891;0,06902924;0,827363;359,3747;183,6035;358,9725;0,01203277;0,9836265;7;1,478294;-0,6217991
8,802077;-3,788991;0,06887788;0,8274528;359,2282;183,6646;359,1351;0,5687884;0,981684;7;1,478294;-0,6217991
8,822951;-3,788693;0,06865855;0,8275204;359,0792;183,6595;359,3238;0,2464063;0,9793941;7;1,478294;-0,6217991
8,833633;-3,788587;0,06858935;0,8276279;358,928;183,6849;359,6619;0,09956553;0,978226;7;1,478294;-0,6217991
8,847171;-3,788587;0,06858935;0,8276279;358,928;183,6849;359,6619;7,406414E-09;0,976728;7;1,478294;-0,6217991
8,86083;-3,788162;0,06824227;0,827669;359,0584;183,1757;359,8181;0,2063788;0,9752693;7;1,478294;-0,6217991
8,870511;-3,788162;0,06824227;0,827669;359,0584;183,1757;359,8181;7,561558E-09;0,9742041;7;1,478294;-0,6217991
8,88319;-3,788778;0,06884704;0,8275181;358,4413;184,0014;359,8016;0,3365144;0,9728841;7;1,478294;-0,6217991
8,900527;-3,788415;0,06883677;0,827637;358,5259;183,7285;359,3173;0,07137848;0,9710305;7;1,478294;-0,6217991
8,919025;-3,788415;0,06883677;0,827637;358,5259;183,7285;359,3173;6,441029E-09;0,9690149;7;1,478294;-0,6217991
8,929916;-3,788173;0,06815689;0,82825;358,5853;183,6958;359,1374;0,1673756;0,967906;7;1,478294;-0,6217991
8,948445;-3,788339;0,06811076;0,8284072;358,4694;183,7571;359,1509;0,04589757;0,9659258;7;1,478294;-0,6217991
8,979568;-3,788194;0,06774839;0,8284891;358,4637;183,748;358,8184;0,002363138;0,9625937;7;1,478294;-0,6217991
8,995683;-3,788535;0,06775387;0,8283522;358,1851;184,0394;359,2934;0,08447788;0,960909;7;1,478294;-0,6217991
9,008564;-3,788499;0,0676925;0,828461;358,1212;184,0854;359,3842;0,03097369;0,9595466;7;1,478294;-0,6217991
9,018772;-3,7883;0,06767563;0,8287891;357,9913;184,1015;359,2357;0,01160351;0,9585022;7;1,478294;-0,6217991
9,030004;-3,7883;0,06767563;0,8287891;357,9913;184,1015;359,2357;0,01049638;0,9573091;7;1,478294;-0,6217991
9,040847;-3,788351;0,067583;0,8285122;357,8742;184,0363;359,4178;0,005361672;0,9561912;7;1,478294;-0,6217991
9,050364;-3,788351;0,067583;0,8285122;357,8742;184,0363;359,4178;0,01137967;0,9551848;7;1,478294;-0,6217991
9,061923;-3,787898;0,06736852;0,8288287;357,6563;184,1261;359,7607;0,008210569;0,9540266;7;1,478294;-0,6217991
9,074057;-3,787824;0,06728376;0,8289396;357,5414;184,086;359,9379;0,002177516;0,9527646;7;1,478294;-0,6217991
9,086263;-3,787824;0,06728376;0,8289396;357,5414;184,086;359,9379;0,003285174;0,9514837;7;1,478294;-0,6217991
9,100065;-3,787515;0,06723571;0,8292688;357,2402;184,0831;0,04556101;0,006858108;0,950089;7;1,478294;-0,6217991
9,111638;-3,787515;0,06723571;0,8292688;357,2402;184,0831;0,04556101;0,008468159;0,9488813;7;1,478294;-0,6217991
9,123007;-3,787162;0,06723467;0,8298221;356,6587;184,0379;0,313523;0,01224237;0,94777;7;1,478294;-0,6217991
9,140379;-3,786924;0,06720695;0,8300453;356,3607;184,0318;0,1824107;0,01713225;0,946003;7;1,478294;-0,6217991
9,150844;-3,786924;0,06720695;0,8300453;356,3607;184,0318;0,1824107;0,004577611;0,9449203;7;1,093194;0,7967604
9,167852;-3,786532;0,0677188;0,8305573;355,2474;184,0924;0,9035693;0,01005684;0,9432362;7;1,093194;0,7967604
9,180578;-3,786582;0,06792893;0,8307501;354,6934;184,2543;1,645273;0,01969595;0,9419494;7;1,093194;0,7967604
9,191235;-3,786582;0,06792893;0,8307501;354,6934;184,2543;1,645273;0,002672645;0,9408565;7;1,093194;0,7967604
9,201158;-3,78619;0,06932782;0,8320468;352,7765;184,3114;2,365804;0,04444883;0,9399884;7;1,093194;0,7967604
9,213259;-3,785922;0,07001603;0,8326445;351,903;184,2873;2,74436;0,02182433;0,938824;7;1,093194;0,7967604
9,224342;-3,785922;0,07001603;0,8326445;351,903;184,2873;2,74436;0,002454386;0,9376951;7;1,093194;0,7967604
9,234925;-3,785282;0,07169557;0,8341895;349,8117;184,1013;3,582069;0,04930592;0,9368008;7;1,093194;0,7967604
9,245457;-3,785282;0,07169557;0,8341895;349,8117;184,1013;3,582069;9,129892E-10;0,9357329;7;1,093194;0,7967604
9,257601;-3,784393;0,07411775;0,8365038;346,8638;183,7957;4,644027;0,0756291;0,9347725;7;1,093194;0,7967604
9,273483;-3,784393;0,07411775;0,8365038;346,8638;183,7957;4,644027;0;0,9331703;7;1,093194;0,7967604
9,285058;-3,784393;0,07411775;0,8365038;346,8638;183,7957;4,644027;0,01214343;0,9320061;7;1,093194;0,7967604
9,297578;-3,784393;0,07411775;0,8365038;346,8638;183,7957;4,644027;0,003069008;0,9307501;7;1,093194;0,7967604
9,309868;-3,784393;0,07411775;0,8365038;346,8638;183,7957;4,644027;0;0,9295205;7;1,093194;0,7967604
9,320441;-3,784393;0,07411775;0,8365038;346,8638;183,7957;4,644027;0,007802567;0,9284652;7;1,093194;0,7967604
9,334165;-3,784393;0,07411775;0,8365038;346,8638;183,7957;4,644027;0;0,9270991;7;1,093194;0,7967604
9,345865;-3,784393;0,07411775;0,8365038;346,8638;183,7957;4,644027;0,01370304;0,9259375;7;1,093194;0,7967604
9,36202;-3,775574;0,106927;0,8842571;314,9535;181,5673;9,136926;0,8407004;0,9295296;7;1,093194;0,7967604
9,375138;-3,774645;0,1169861;0,9051353;307,5931;183,7733;6,506318;0,4182592;0,9304588;8;1,441148;-0,5980871
9,386463;-3,774645;0,1169861;0,9051353;307,5931;183,7733;6,506318;0,01140991;0,9293353;8;1,441148;-0,5980871
9,398033;-3,771916;0,1284066;0,9323804;305,3111;189,061;0,09230769;0,6138654;0,9311062;8;1,441148;-0,5980871
9,408715;-3,771916;0,1284066;0,9323804;305,3111;189,061;0,09230769;3,628631E-09;0,9300482;8;1,441148;-0,5980871
9,426731;-3,768602;0,1409006;0,9863935;307,2338;194,2115;353,325;0,6898578;0,9340143;8;1,441148;-0,5980871
9,447713;-3,768613;0,1423822;1,006448;308,078;194,51;352,8698;0,204336;0,9340627;8;1,441148;-0,5980871
9,47059;-3,769315;0,1420845;1,049502;310,1678;193,0755;353,8392;0,4063041;0,9363548;8;1,441148;-0,5980871
9,482926;-3,771291;0,1357737;1,12203;315,5631;189,3204;357,4846;1,241018;0,9427927;8;1,441148;-0,5980871
9,494846;-3,771564;0,1327133;1,148234;317,9772;188,3584;358,3153;0,473204;0,9443703;8;1,441148;-0,5980871
9,507312;-3,771564;0,1327133;1,148234;317,9772;188,3584;358,3153;0,0605416;0,9431311;8;1,441148;-0,5980871
9,518106;-3,771447;0,1250935;1,202816;323,269;187,1729;358,8933;1,088698;0,9477996;8;1,441148;-0,5980871
9,528146;-3,771447;0,1250935;1,202816;323,269;187,1729;358,8933;2,438066E-09;0,9468002;8;1,441148;-0,5980871
9,546453;-3,770808;0,1160499;1,259637;328,7323;186,6763;359,2734;0,6681679;0,9509401;8;1,441148;-0,5980871
9,560873;-3,769967;0,1062744;1,318554;334,3605;186,1599;359,029;0,8740174;0,9556723;8;1,441148;-0,5980871
9,574403;-3,769967;0,1062744;1,318554;334,3605;186,1599;359,029;2,347077E-09;0,9543208;8;1,441148;-0,5980871
9,588672;-3,769199;0,09321107;1,411718;343,4402;185,4121;359,3444;1,365752;0,9626233;8;1,441148;-0,5980871
9,601772;-3,769145;0,08955364;1,443466;346,7332;184,9949;359,5523;0,506461;0,9646178;8;1,441148;-0,5980871
9,618515;-3,769919;0,08384873;1,507111;352,3533;184,5514;0,4289532;0,5269997;0,9695598;8;1,441148;-0,5980871
9,629913;-3,769919;0,08384873;1,507111;352,3533;184,5514;0,4289532;0,3665277;0,9684114;8;1,441148;-0,5980871
9,642414;-3,772761;0,08309592;1,602437;359,8983;183,9077;1,241281;1,586309;0,9770528;8;1,441148;-0,5980871
9,652917;-3,773817;0,08487468;1,632878;2,512817;183,37;1,834634;0,2163499;0,9791468;8;1,441148;-0,5980871
9,664096;-3,773817;0,08487468;1,632878;2,512817;183,37;1,834634;4,978382E-08;0,9780133;8;1,441148;-0,5980871
9,685863;-3,7769;0,09192102;1,689862;6,920256;183,2013;3,501172;0,1248231;0,98171;8;1,441148;-0,5980871
9,69732;-3,780052;0,1023594;1,739699;11,72286;183,1703;5,341908;0,7199181;0,9857026;8;1,441148;-0,5980871
9,710925;-3,780052;0,1023594;1,739699;11,72286;183,1703;5,341908;0,397224;0,9843206;8;1,441148;-0,5980871
9,724414;-3,781119;0,1168;1,797799;18,15425;184,3769;8,177475;0,4884388;0,9889343;8;1,441148;-0,5980871
9,73677;-3,781305;0,1196072;1,812607;19,43311;184,5773;7,953198;0,2432969;0,9892005;8;1,441148;-0,5980871
9,749618;-3,781305;0,1196072;1,812607;19,43311;184,5773;7,953198;3,349296E-09;0,987896;8;1,441148;-0,5980871
9,762756;-3,780308;0,121337;1,845142;21,32362;186,1336;7,081475;0,5900011;0,9899021;8;1,441148;-0,5980871
9,775062;-3,779975;0,1202652;1,852843;21,70918;186,9278;6,800536;0,1367205;0,9894442;8;1,441148;-0,5980871
9,785664;-3,779975;0,1202652;1,852843;21,70918;186,9278;6,800536;0,6782241;0,9883714;8;1,441148;-0,5980871
9,797792;-3,781219;0,1151208;1,864459;19,76587;187,9485;5,17842;0,6946523;0,9883402;8;1,441148;-0,5980871
9,807722;-3,781219;0,1151208;1,864459;19,76587;187,9485;5,17842;1,50909E-08;0,9873388;8;1,441148;-0,5980871
9,820568;-3,783342;0,105088;1,872375;15,87513;187,5031;4,669408;1,335874;0,9868816;8;1,441148;-0,5980871
9,832642;-3,783342;0,105088;1,872375;15,87513;187,5031;4,669408;0,5555266;0,9856689;8;1,441148;-0,5980871
9,84519;-3,788779;0,09043563;1,884225;9,84754;185,6971;3,631493;0,6843504;0,985737;8;1,441148;-0,5980871
9,855735;-3,789936;0,08604512;1,887217;8,012815;185,1601;3,145538;0,1207785;0,9850073;8;1,441148;-0,5980871
9,870587;-3,789936;0,08604512;1,887217;8,012815;185,1601;3,145538;1,761604;0,9835241;8;1,441148;-0,5980871
9,886588;-3,79085;0,0756008;1,893619;3,321238;184,594;1,958833;0,5982926;0,9825857;8;1,441148;-0,5980871
9,89987;-3,791444;0,0729602;1,894871;2,13019;184,2662;1,404933;0,05050651;0,9814066;8;1,441148;-0,5980871
9,911217;-3,791444;0,0729602;1,894871;2,13019;184,2662;1,404933;0,5938714;0,9802822;8;1,441148;-0,5980871
9,924291;-3,791938;0,06942493;1,897143;0,5033477;183,9842;0,326637;1,012568;0,9792244;8;1,441148;-0,5980871
9,936977;-3,792301;0,06894461;1,897519;0,2195123;183,9191;359,9292;0,01296534;0,9780259;8;1,441148;-0,5980871
9,948158;-3,792301;0,06894461;1,897519;0,2195123;183,9191;359,9292;1,03954;0,9769259;8;1,441148;-0,5980871
9,960055;-3,792594;0,06813088;1,89809;359,8551;183,8442;359,5729;0,279941;0,9758227;8;1,441148;-0,5980871
9,969117;-3,792594;0,06813088;1,89809;359,8551;183,8442;359,5729;3,983531E-09;0,9749351;8;1,441148;-0,5980871
9,982974;-3,792632;0,06770627;1,898433;359,5553;183,8088;359,4592;0,5852668;0,9736154;8;1,441148;-0,5980871
9,996756;-3,792675;0,06753346;1,898426;359,535;183,963;359,4557;0,1499077;0,9722766;8;1,441148;-0,5980871
10,00949;-3,792675;0,06753346;1,898426;359,535;183,963;359,4557;1,061766E-08;0,9710386;8;1,441148;-0,5980871
10,02132;-3,792339;0,06728753;1,898551;359,2549;184,0567;359,8398;0,2446176;0,9699274;8;1,441148;-0,5980871
10,04123;-3,792311;0,06716662;1,898633;359,2701;184,1038;359,897;0,001700452;0,9680111;8;1,441148;-0,5980871
10,05486;-3,792033;0,06706579;1,898684;359,127;184,0998;0,2685257;0,2257982;0,9667263;8;1,441148;-0,5980871
10,06545;-3,792033;0,06706579;1,898684;359,127;184,0998;0,2685257;1,007357E-08;0,9657086;8;1,441148;-0,5980871
10,07753;-3,791725;0,06682084;1,898694;359,1561;184,0284;0,48089;0,352657;0,964581;8;1,441148;-0,5980871
10,09162;-3,791725;0,06682084;1,898694;359,1561;184,0284;0,48089;0,1162652;0,9632329;8;1,441148;-0,5980871
10,10227;-3,792228;0,06704146;1,898894;358,6696;184,7013;0,4519299;0,01235507;0,9622705;8;1,441148;-0,5980871
10,11585;-3,792209;0,06679779;1,898746;358,8467;184,7233;0,3028679;0,1718223;0,9609923;8;1,441148;-0,5980871
10,12866;-3,792209;0,06679779;1,898746;358,8467;184,7233;0,3028679;0,05152527;0,9597757;8;1,441148;-0,5980871
10,13942;-3,792419;0,06647374;1,899071;358,9355;184,9393;0,1980382;0,0108777;0,9587954;8;1,441148;-0,5980871
10,14937;-3,792419;0,06647374;1,899071;358,9355;184,9393;0,1980382;0,07552481;0,9578541;8;1,441148;-0,5980871
10,16646;-3,791797;0,0664342;1,899488;358,422;184,2259;359,9751;0,0170415;0,9563169;8;1,441148;-0,5980871
10,18153;-3,791897;0,06619134;1,899519;358,2312;184,1649;359,8701;0,003983772;0,9549106;8;1,441148;-0,5980871
10,19604;-3,792024;0,06616889;1,899714;358,189;184,2246;0,4343354;0,01724263;0,9535733;8;1,441148;-0,5980871
10,20831;-3,792024;0,06616889;1,899714;358,189;184,2246;0,4343354;3,976564E-10;0,9524265;8;1,441148;-0,5980871
10,21889;-3,791888;0,0661586;1,899947;358,0241;184,3656;0,7269681;0,007484591;0,9514667;8;1,441148;-0,5980871
10,23238;-3,791888;0,0661586;1,899947;358,0241;184,3656;0,7269681;0,002883465;0,9502111;8;1,441148;-0,5980871
10,24512;-3,791245;0,0663021;1,899926;357,8362;184,5725;1,659234;0,01156405;0,9490913;8;1,441148;-0,5980871
10,25612;-3,790811;0,06639177;1,900033;357,7582;184,5555;1,741114;0,006979698;0,948116;8;1,441148;-0,5980871
10,26578;-3,790811;0,06639177;1,900033;357,7582;184,5555;1,741114;0,001693335;0,9472234;8;1,441148;-0,5980871
10,27778;-3,790647;0,06634509;1,900243;357,4756;184,6061;1,718521;0,003687263;0,9461432;8;1,441148;-0,5980871
10,2906;-3,790647;0,06634509;1,900243;357,4756;184,6061;1,718521;4,389724E-10;0,9449636;8;1,441148;-0,5980871
10,30024;-3,790387;0,06634729;1,900595;357,0067;184,806;1,928071;0,009747979;0,9441211;8;1,441148;-0,5980871
10,31055;-3,790387;0,06634729;1,900595;357,0067;184,806;1,928071;4,440891E-10;0,943176;8;1,441148;-0,5980871
10,32541;-3,789869;0,06628958;1,900943;356,4981;184,6982;1,406763;0,02037959;0,941878;8;1,441148;-0,5980871
10,33705;-3,789665;0,06642383;1,901173;356,2307;184,609;1,475092;0,0107607;0,9408466;8;1,090407;0,7913946
10,35551;-3,789665;0,06642383;1,901173;356,2307;184,609;1,475092;0;0,9391681;8;1,090407;0,7913946
10,36878;-3,789446;0,06700181;1,901639;355,1273;184,3082;2,270782;0,01900331;0,9380149;8;1,090407;0,7913946
10,38035;-3,789334;0,06739438;1,901955;354,6394;184,3033;2,369082;0,01029199;0,9370015;8;1,090407;0,7913946
10,39155;-3,789334;0,06739438;1,901955;354,6394;184,3033;2,369082;0,01006568;0,9359909;8;1,090407;0,7913946
10,40898;-3,788855;0,06889029;1,903278;352,6782;184,2259;3,016037;0,02987463;0,9345572;8;1,090407;0,7913946
10,41947;-3,788591;0,06957541;1,903873;351,821;184,1572;3,374841;0,02020807;0,9336784;8;1,090407;0,7913946
10,43154;-3,788591;0,06957541;1,903873;351,821;184,1572;3,374841;0;0,9325978;8;1,090407;0,7913946
10,44375;-3,788591;0,06957541;1,903873;351,821;184,1572;3,374841;0,006018347;0,9315067;8;1,090407;0,7913946
10,45398;-3,788591;0,06957541;1,903873;351,821;184,1572;3,374841;0;0,9305945;8;1,090407;0,7913946
10,46545;-3,788591;0,06957541;1,903873;351,821;184,1572;3,374841;0,01232262;0,9295732;8;1,090407;0,7913946
10,47891;-3,788591;0,06957541;1,903873;351,821;184,1572;3,374841;0,009859845;0,9283784;8;1,090407;0,7913946
10,49305;-3,788591;0,06957541;1,903873;351,821;184,1572;3,374841;0;0,9271266;8;1,090407;0,7913946
10,50874;-3,788591;0,06957541;1,903873;351,821;184,1572;3,374841;0,005152245;0,9257417;8;1,090407;0,7913946
10,52508;-3,788591;0,06957541;1,903873;351,821;184,1572;3,374841;0;0,9243037;8;1,090407;0,7913946
10,54176;-3,788591;0,06957541;1,903873;351,821;184,1572;3,374841;0,01005094;0,9228402;8;1,090407;0,7913946
10,55292;-3,776364;0,1076825;1,956304;314,4873;181,5927;11,43733;1,300167;0,9269689;8;1,090407;0,7913946
10,56489;-3,776364;0,1076825;1,956304;314,4873;181,5927;11,43733;0,009213723;0,9259179;9;1,44035;-0,5801954
10,57753;-3,773648;0,1177476;1,977634;308,0128;183,0287;9,670608;0,4084123;0,926845;9;1,44035;-0,5801954
10,58696;-3,773648;0,1177476;1,977634;308,0128;183,0287;9,670608;0;0,9260188;9;1,44035;-0,5801954
10,60173;-3,769767;0,1287221;2,006096;306,8174;186,5284;5,621428;0,4582422;0,9274386;9;1,44035;-0,5801954
10,61501;-3,766037;0,13648;2,0405;307,9526;189,8699;1,708822;0,5949258;0,9295402;9;1,44035;-0,5801954
10,62638;-3,766037;0,13648;2,0405;307,9526;189,8699;1,708822;0;0,9285446;9;1,44035;-0,5801954
10,65953;-3,76282;0,1397294;2,079491;310,0359;191,3257;359,134;0,228644;0,9293284;9;1,44035;-0,5801954
10,67531;-3,75888;0,1374006;2,146261;314,8669;190,0566;358,3419;0,8729005;0,9342229;9;1,44035;-0,5801954
10,6894;-3,756346;0,1326249;2,195156;319,1976;188,9771;359,3816;0,7184902;0,9375741;9;1,44035;-0,5801954
10,70394;-3,755172;0,1295775;2,220873;321,6298;188,333;359,787;0,3635813;0,938706;9;1,44035;-0,5801954
10,71469;-3,752585;0,1222844;2,276247;327,0038;187,3607;0,8235192;1,066453;0,9429407;9;1,44035;-0,5801954
10,72713;-3,752585;0,1222844;2,276247;327,0038;187,3607;0,8235192;0;0,9418472;9;1,44035;-0,5801954
10,73902;-3,750209;0,113634;2,329989;332,0321;186,6539;359,767;0,9302866;0,9458163;9;1,44035;-0,5801954
10,74826;-3,750209;0,113634;2,329989;332,0321;186,6539;359,767;0;0,9450023;9;1,44035;-0,5801954
10,75896;-3,747289;0,1048256;2,387722;337,9826;185,7197;359,2666;1,143001;0,9494388;9;1,44035;-0,5801954
10,76921;-3,747289;0,1048256;2,387722;337,9826;185,7197;359,2666;0;0,9485337;9;1,44035;-0,5801954
10,78319;-3,744885;0,0974187;2,448163;344,1479;185,0784;359,6497;0,938989;0,9529172;9;1,44035;-0,5801954
10,79791;-3,743031;0,09172384;2,509542;350,3726;184,9347;0,3360353;0,8590642;0,9573072;9;1,44035;-0,5801954
10,80993;-3,743031;0,09172384;2,509542;350,3726;184,9347;0,3360353;0;0,9562424;9;1,44035;-0,5801954
10,82345;-3,741222;0,08817538;2,602349;358,7138;183,7253;1,326631;1,135587;0,9636291;9;1,44035;-0,5801954
10,83663;-3,740877;0,08931319;2,632598;1,230271;183,1405;1,982002;0,4926319;0,9652502;9;1,44035;-0,5801954
10,84655;-3,740877;0,08931319;2,632598;1,230271;183,1405;1,982002;0,4453185;0,9643666;9;1,44035;-0,5801954
10,86545;-3,7413;0,09470157;2,691401;6,10159;183,0287;2,815777;0,1414296;0,9681036;9;1,44035;-0,5801954
10,8762;-3,742178;0,1031027;2,744313;9,624027;183,1935;3,518302;1,060174;0,9720148;9;1,44035;-0,5801954
10,88602;-3,742178;0,1031027;2,744313;9,624027;183,1935;3,518302;0,2534695;0,9711377;9;1,44035;-0,5801954
10,90558;-3,742975;0,113793;2,78985;13,93888;183,7027;4,849588;0,4619913;0,9735734;9;1,44035;-0,5801954
10,91806;-3,74255;0,1239516;2,825545;17,9447;184,709;6,48684;0,3002668;0,9757316;9;1,44035;-0,5801954
10,93282;-3,74255;0,1239516;2,825545;17,9447;184,709;6,48684;0,4068852;0,9744136;9;1,44035;-0,5801954
10,94372;-3,742801;0,1296271;2,863374;19,96655;186,4111;7,139232;0,4823492;0,9769011;9;1,44035;-0,5801954
10,96043;-3,742634;0,1295099;2,872794;20,07455;186,8327;6,802176;0,1274833;0,9762708;9;1,44035;-0,5801954
10,97787;-3,742634;0,1295099;2,872794;20,07455;186,8327;6,802176;1,014889;0,9747186;9;1,44035;-0,5801954
