Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
7,734912;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5537653;4,279136
7,748713;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,552778;4,279136
7,758679;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5520673;4,279136
7,768716;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5513533;4,279136
7,787049;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5500541;4,279136
7,807926;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5485819;4,279136
7,819412;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5477753;4,279136
7,829026;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,547102;4,279136
7,846138;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5459076;4,279136
7,862469;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5447726;4,279136
7,87378;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5439892;4,279136
7,889536;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5429019;4,279136
7,919433;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5408503;4,279136
7,931223;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5400456;4,279136
7,942294;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5392921;4,279136
7,951806;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5386464;4,279136
7,963674;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5378429;4,279136
7,975087;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5370724;4,279136
7,986949;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5362741;4,279136
8,010468;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5346981;4,279136
8,022956;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,533865;4,279136
8,033061;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5331928;4,279136
8,048439;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5321731;4,279136
8,065912;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5310192;4,279136
8,081913;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5299668;4,279136
8,091349;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5293483;4,279136
8,113326;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,527913;4,279136
8,124128;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5272104;4,279136
8,133389;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5266095;4,279136
8,151196;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,525458;4,279136
8,164908;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5245748;4,279136
8,174359;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5239677;4,279136
8,185808;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5232342;4,279136
8,201685;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5222204;4,279136
8,22259;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5208915;4,279136
8,237658;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5199379;4,279136
8,248781;-1,10586;1,601105;-2,586683;9,632142;46,2059;355,1544;-1;0,519236;4,279136
8,258491;-1,101731;1,599743;-2,577505;9,406964;46,40388;355,1684;1,036525;0,5198448;4,2892
8,270046;-1,101731;1,599743;-2,577505;9,406964;46,40388;355,1684;0;0,5191178;4,2892
8,283103;-1,093451;1,598783;-2,558138;10,19954;46,23848;354,2189;1,613168;0,5208439;4,310263
8,294106;-1,093451;1,598783;-2,558138;10,19954;46,23848;354,2189;0;0,5201523;4,310263
8,306168;-1,078895;1,599463;-2,531728;9,729595;47,10162;354,3155;2,500098;0,5230302;4,340419
8,325455;-1,073864;1,600637;-2,522528;9,204299;47,50672;354,2905;0,5436655;0,523078;4,350904
8,335388;-1,073864;1,600637;-2,522528;9,204299;47,50672;354,2905;0;0,5224541;4,350904
8,346488;-1,073864;1,600637;-2,522528;9,204299;47,50672;354,2905;0;0,5217587;4,350904
8,363279;-1,055724;1,605245;-2,486465;9,9339;47,77782;352,4689;2,404085;0,5255413;4,391272
8,376804;-1,055724;1,605245;-2,486465;9,9339;47,77782;352,4689;0;0,524692;4,391272
8,395984;-1,044304;1,608069;-2,460333;10,31308;48,15631;352,2599;1,486942;0,5268921;4,419791
8,408265;-1,036335;1,610295;-2,443763;11,9276;48,81193;351,5614;1,497065;0,5283104;4,438177
8,420456;-1,032302;1,61169;-2,435228;12,73627;49,51428;351,3892;0,7743824;0,528667;4,447617
8,43071;-1,032302;1,61169;-2,435228;12,73627;49,51428;351,3892;0;0,5280234;4,447617
8,449991;-1,023807;1,616364;-2,410102;11,861;49,64958;351,3532;1,3756;0,5299592;4,474141
8,460424;-1,021207;1,618064;-2,401866;11,74483;50,06511;351,3559;0,8278005;0,5303268;4,482777
8,471504;-1,021207;1,618064;-2,401866;11,74483;50,06511;351,3559;0;0,5296326;4,482777
8,48969;-1,01326;1,62175;-2,375721;13,6707;50,7817;351,2592;1,502581;0,5317186;4,510102
8,501918;-1,01326;1,62175;-2,375721;13,6707;50,7817;351,2592;0;0,5309531;4,510102
8,516132;-1,01326;1,62175;-2,375721;13,6707;50,7817;351,2592;0;0,5300661;4,510102
8,532405;-1,004601;1,62557;-2,341223;12,95333;51,15711;351,624;2,18581;0,5332267;4,545671
8,544432;-0,9997547;1,626699;-2,323327;13,96459;51,87881;351,5265;1,541613;0,5346473;4,564212
8,554869;-0,9997547;1,626699;-2,323327;13,96459;51,87881;351,5265;0;0,5339944;4,564212
8,575816;-0,9955233;1,62709;-2,305519;13,74211;52,23024;351,7824;0,8738064;0,5348252;4,582516
8,590542;-0,9911754;1,627126;-2,287514;13,48213;52,48492;351,7519;1,257816;0,5360656;4,601038
8,607568;-0,9911754;1,627126;-2,287514;13,48213;52,48492;351,7519;0;0,5350044;4,601038
8,618418;-0,9859852;1,625963;-2,261131;12,06713;52,63606;352,5712;2,478244;0,5374529;4,627927
8,628062;-0,9859852;1,625963;-2,261131;12,06713;52,63606;352,5712;0;0,5368516;4,627927
8,644277;-0,9859852;1,625963;-2,261131;12,06713;52,63606;352,5712;0;0,5358437;4,627927
8,654535;-0,9859852;1,625963;-2,261131;12,06713;52,63606;352,5712;0;0,535208;4,627927
8,669321;-0,9859852;1,625963;-2,261131;12,06713;52,63606;352,5712;0;0,5342944;4,627927
8,69381;-0,9859852;1,625963;-2,261131;12,06713;52,63606;352,5712;0;0,532788;4,627927
8,707869;-0,9859852;1,625963;-2,261131;12,06713;52,63606;352,5712;0;0,5319272;4,627927
8,733912;-0,9859852;1,625963;-2,261131;12,06713;52,63606;352,5712;0;0,5303396;4,627927
8,745908;-0,9859852;1,625963;-2,261131;12,06713;52,63606;352,5712;0;0,5296116;4,627927
8,763427;-0,9859852;1,625963;-2,261131;12,06713;52,63606;352,5712;0;0,5285519;4,627927
8,774527;-0,9859852;1,625963;-2,261131;12,06713;52,63606;352,5712;0;0,5278828;4,627927
8,785933;-0,9859852;1,625963;-2,261131;12,06713;52,63606;352,5712;0;0,5271968;4,627927
8,808768;-0,9572124;1,608794;-2,098401;12,35463;56,71444;352,722;7,236625;0,5446053;4,79318
8,828929;-0,9572124;1,608794;-2,098401;12,35463;56,71444;352,722;0;0,5433606;4,79318
8,846116;-0,9572124;1,608794;-2,098401;12,35463;56,71444;352,722;0;0,542304;4,79318
8,858658;-0,9572124;1,608794;-2,098401;12,35463;56,71444;352,722;0;0,5415356;4,79318
8,868496;-0,9572124;1,608794;-2,098401;12,35463;56,71444;352,722;0;0,5409343;4,79318
8,87869;-0,9572124;1,608794;-2,098401;12,35463;56,71444;352,722;0;0,5403127;4,79318
8,888557;-0,9572124;1,608794;-2,098401;12,35463;56,71444;352,722;0;0,5397124;4,79318
8,90072;-0,9572124;1,608794;-2,098401;12,35463;56,71444;352,722;0;0,5389742;4,79318
8,910296;-0,9572124;1,608794;-2,098401;12,35463;56,71444;352,722;0;0,5383945;4,79318
8,923341;-0,9572124;1,608794;-2,098401;12,35463;56,71444;352,722;0;0,5376068;4,79318
8,932721;-0,9572124;1,608794;-2,098401;12,35463;56,71444;352,722;0;0,5370417;4,79318
8,942311;-0,9572124;1,608794;-2,098401;12,35463;56,71444;352,722;0;0,5364653;4,79318
8,952113;-0,9572124;1,608794;-2,098401;12,35463;56,71444;352,722;0;0,5358774;4,79318
8,964042;-0,9572124;1,608794;-2,098401;12,35463;56,71444;352,722;0;0,5351637;4,79318
8,976233;-0,9572124;1,608794;-2,098401;12,35463;56,71444;352,722;0;0,5344363;4,79318
8,986529;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;-1;0,5536653;4,97134
8,997872;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5529667;4,97134
9,009269;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5522667;4,97134
9,021151;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5515386;4,97134
9,03076;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5509512;4,97134
9,043891;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5501506;4,97134
9,054468;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5495074;4,97134
9,065714;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5488252;4,97134
9,076337;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5481824;4,97134
9,087343;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5475178;4,97134
9,098428;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5468503;4,97134
9,108136;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5462669;4,97134
9,119382;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5455927;4,97134
9,134814;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5446702;4,97134
9,148302;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5438665;4,97134
9,158759;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,543245;4,97134
9,17072;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5425359;4,97134
9,1804;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5419634;4,97134
9,189962;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,541399;4,97134
9,206381;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5404327;4,97134
9,225836;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5392921;4,97134
9,237164;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5386302;4,97134
9,246559;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5380825;4,97134
9,263175;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5371165;4,97134
9,273938;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5364926;4,97134
9,290075;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,53556;4,97134
9,309177;-0,9466135;1,61754;-1,920557;12,54565;59,80157;353,5246;0;0,5344601;4,97134
9,324715;-0,8702471;1,62314;-1,670462;8,084476;64,87891;354,7862;-1;0,5616348;5,232835
9,338202;-0,8702471;1,62314;-1,670462;8,084476;64,87891;354,7862;0;0,560823;5,232835
9,348415;-0,8586565;1,619087;-1,649299;8,268099;65,55327;354,5634;2,362614;0,562793;5,256964
9,360076;-0,8537678;1,617862;-1,644025;8,22168;65,41591;354,7213;0,616703;0,5628602;5,264155
9,371003;-0,8537678;1,617862;-1,644025;8,22168;65,41591;354,7213;0;0,5622033;5,264155
9,394082;-0,8415283;1,613512;-1,627191;10,98916;65,60001;355,089;0,9018155;0,5630383;5,284968
9,405633;-0,8315676;1,610797;-1,614655;8,970707;66,09421;355,0206;1,38615;0,56405;5,300979
9,427171;-0,8266616;1,609548;-1,609211;8,958549;66,07778;354,9565;0,3402736;0,5635383;5,308308
9,444898;-0,8157747;1,607726;-1,598852;11,02427;66,44944;353,6501;0,8477376;0,5640721;5,323335
9,458916;-0,8157747;1,607726;-1,598852;11,02427;66,44944;353,6501;0;0,5632355;5,323335
9,469024;-0,7990633;1,607936;-1,583756;11,49867;66,84339;352,6566;2,22799;0,565014;5,345856
9,479212;-0,7938388;1,608433;-1,579141;11,08427;66,4367;352,4942;0,6841919;0,5651422;5,352826
9,489721;-0,7938388;1,608433;-1,579141;11,08427;66,4367;352,4942;0;0,5645158;5,352826
9,503347;-0,7818766;1,609967;-1,568877;11,37067;67,2346;352,009;1,156751;0,5653656;5,368588
9,51417;-0,7818766;1,609967;-1,568877;11,37067;67,2346;352,009;0;0,564722;5,368588
9,524261;-0,7652209;1,612236;-1,554067;11,38624;67,66371;351,6543;2,208755;0,5664653;5,390876
9,534761;-0,7652209;1,612236;-1,554067;11,38624;67,66371;351,6543;0;0,5658409;5,390876
9,547015;-0,7546549;1,61328;-1,544331;11,86291;67,83719;351,4388;1,172492;0,5666202;5,405244
9,562387;-0,7496967;1,613293;-1,539639;11,95356;68,13311;351,2961;0,4440762;0,566423;5,41207
9,574119;-0,7496967;1,613293;-1,539639;11,95356;68,13311;351,2961;0;0,5657284;5,41207
9,592112;-0,7362036;1,614295;-1,526646;14,13313;67,8677;350,7088;1,041078;0,5666208;5,430802
9,60837;-0,7273727;1,615419;-1,517942;14,82934;67,91153;350,011;0,762616;0,5669527;5,443201
9,628952;-0,7224906;1,616129;-1,512918;13,41484;68,58368;350,1553;0,3403641;0,5664679;5,450206
9,642328;-0,7141907;1,617745;-1,503838;13,1725;68,88345;349,8164;0,9197057;0,5669584;5,462509
9,652723;-0,7141907;1,617745;-1,503838;13,1725;68,88345;349,8164;0;0,5663473;5,462509
9,669416;-0,701403;1,619399;-1,489348;12,35982;70,15412;349,8624;1,15769;0,567369;5,481834
9,68417;-0,6974267;1,619801;-1,484553;12,47869;70,48151;349,9339;0,4222328;0,5671477;5,488063
9,693497;-0,6974267;1,619801;-1,484553;12,47869;70,48151;349,9339;0;0,5666016;5,488063
9,710078;-0,6861241;1,620019;-1,470554;13,82697;70,92238;349,984;1,085096;0,5674877;5,506056
9,72581;-0,6817856;1,620253;-1,465318;12,95172;71,41941;350,1734;0,4322353;0,5672687;5,512856
9,743346;-0,6740543;1,620309;-1,455822;13,12668;71,99336;350,2938;0,6982955;0,5675048;5,525101
9,75553;-0,6740543;1,620309;-1,455822;13,12668;71,99336;350,2938;0;0,5667954;5,525101
9,771629;-0,6628073;1,620004;-1,44215;13,97647;72,81312;350,6237;1,099636;0,567674;5,542804
9,79069;-0,6543965;1,619576;-1,432637;12,82414;73,13627;350,2168;0,6661741;0,5678659;5,555502
9,80625;-0,6468765;1,619093;-1,423522;13,58802;73,56273;350,3554;0,7594768;0,5681702;5,567319
9,820455;-0,6425661;1,619201;-1,418418;12,58737;73,894;350,3016;0,4703274;0,5680285;5,574
9,830405;-0,6425661;1,619201;-1,418418;12,58737;73,894;350,3016;0;0,5674531;5,574
9,84611;-0,6343361;1,618852;-1,409196;13,06136;74,6076;350,3981;0,7870048;0,5678036;5,58636
9,863143;-0,6261239;1,618222;-1,399795;13,09516;75,34818;350,5811;0,7328664;0,5680889;5,598843
9,872954;-0,6261239;1,618222;-1,399795;13,09516;75,34818;350,5811;0;0,5675239;5,598843
9,883756;-0,6138513;1,617168;-1,385581;13,2054;76,10367;350,737;1,738604;0,5688047;5,617622
9,894208;-0,6138513;1,617168;-1,385581;13,2054;76,10367;350,737;0;0,5682033;5,617622
9,920259;-0,6054825;1,616184;-1,375799;13,2196;76,70593;350,8703;0,4941576;0,5680087;5,630496
9,929795;-0,6054825;1,616184;-1,375799;13,2196;76,70593;350,8703;0;0,5674628;5,630496
9,959523;-0,5932683;1,613521;-1,36103;13,61971;77,16749;350,9079;0,6447051;0,5676935;5,649661
9,971403;-0,5806004;1,611462;-1,34542;13,60589;78,26477;351,2822;1,692205;0,5690343;5,669765
9,992621;-0,5725329;1,609778;-1,334928;13,69518;78,70808;351,3221;0,6237773;0,5691506;5,683
10,00604;-0,5648097;1,608034;-1,324238;13,83279;79,1907;351,5552;0,9831028;0,569706;5,696188
10,03095;-0,5609515;1,60709;-1,318788;13,8405;79,4164;351,6528;0,2679877;0,568956;5,702865
10,04106;-0,5495132;1,604881;-1,302275;14,33863;79,89874;351,7234;1,988251;0,5703851;5,722953
10,05129;-0,5495132;1,604881;-1,302275;14,33863;79,89874;351,7234;0;0,569804;5,722953
10,07073;-0,5419484;1,604178;-1,291184;14,34942;80,57064;351,577;0,6906974;0,5700374;5,736378
10,08823;-0,5344468;1,603994;-1,280024;14,92374;80,8175;351,7955;0,7683633;0,5703817;5,749825
10,10291;-0,530795;1,604036;-1,274359;15,06785;80,94339;351,9242;0,4589799;0,5702197;5,756565
10,11409;-0,530795;1,604036;-1,274359;15,06785;80,94339;351,9242;0;0,5695891;5,756565
10,12553;-0,5194027;1,605377;-1,257498;14,9804;81,23695;352,4226;1,779004;0,5709563;5,776914
10,13546;-0,5194027;1,605377;-1,257498;14,9804;81,23695;352,4226;0;0,5703963;5,776914
10,15239;-0,5124747;1,606399;-1,246674;15,48086;81,29996;352,7174;0,7592701;0,5707114;5,789765
10,16228;-0,5058367;1,607594;-1,236347;15,62982;81,32371;353,0262;1,240856;0,5713643;5,802041
10,17162;-0,5058367;1,607594;-1,236347;15,62982;81,32371;353,0262;0;0,5708393;5,802041
10,18469;-0,499169;1,608893;-1,226632;15,21926;81,38792;353,1904;0,9015279;0,571264;5,813824
10,19487;-0,499169;1,608893;-1,226632;15,21926;81,38792;353,1904;0;0,5706934;5,813824
10,21378;-0,4925943;1,609837;-1,217591;15,31904;81,43374;353,4962;0,5910121;0,570731;5,825003
10,22592;-0,4857787;1,610507;-1,20929;15,21618;81,51009;353,5593;0,8847089;0,571104;5,835744
10,2437;-0,4820724;1,611025;-1,205204;14,78576;81,52309;353,6547;0,3102898;0,5706511;5,84126
10,25466;-0,4820724;1,611025;-1,205204;14,78576;81,52309;353,6547;0;0,5700407;5,84126
10,27019;-0,4713297;1,611321;-1,194335;15,17938;81,78045;353,6553;0,9839205;0,570667;5,856542
10,28181;-0,4674972;1,611589;-1,190911;15,04225;81,86085;353,6013;0,4423757;0,570522;5,861681
10,2913;-0,4674972;1,611589;-1,190911;15,04225;81,86085;353,6013;0;0,5699955;5,861681
10,30201;-0,4555871;1,612456;-1,181027;14,78464;81,93517;353,5481;1,445429;0,5709062;5,877159
10,31251;-0,4555871;1,612456;-1,181027;14,78464;81,93517;353,5481;0;0,5703242;5,877159
10,33402;-0,4474706;1,612814;-1,174945;14,91508;81,81341;353,4679;0,4714833;0,5701183;5,887301
10,34412;-0,4386685;1,613467;-1,16896;14,47876;81,83987;353,6027;1,05455;0,5705914;5,897946
10,35626;-0,4386685;1,613467;-1,16896;14,47876;81,83987;353,6027;0;0,5699219;5,897946
10,37182;-0,4300269;1,613192;-1,163596;14,91982;81,9494;353,5201;0,6537448;0,5700476;5,908117
10,39044;-0,421032;1,613025;-1,15834;14,99436;81,95577;353,475;0,5594966;0,5700287;5,918534
10,40406;-0,416503;1,612881;-1,15584;14,9419;82,01156;353,4704;0,3796836;0,5697793;5,923707
10,42014;-0,416503;1,612881;-1,15584;14,9419;82,01156;353,4704;0;0,5688996;5,923707
10,43117;-0,4024531;1,61213;-1,148793;15,04411;82,15743;353,3849;1,425248;0,5698056;5,939425
10,45542;-0,3927658;1,611637;-1,144355;14,91699;82,35077;353,3625;0,4393891;0,5695028;5,950081
10,46783;-0,3828264;1,610895;-1,140119;15,11143;82,44805;353,3502;0,8702866;0,5698599;5,960886
10,48156;-0,3778081;1,610724;-1,138035;14,73686;82,47866;353,4257;0,3958598;0,5696318;5,966319
10,49124;-0,3778081;1,610724;-1,138035;14,73686;82,47866;353,4257;0;0,569106;5,966319
10,50245;-0,3617981;1,609434;-1,131971;14,49373;82,6955;353,5591;1,525978;0,5701289;5,983439
10,51298;-0,3617981;1,609434;-1,131971;14,49373;82,6955;353,5591;0;0,5695579;5,983439
10,53439;-0,3508719;1,608545;-1,128365;14,41232;82,58907;353,5104;0,5371894;0,569492;5,994945
10,54918;-0,3394489;1,607413;-1,125123;14,33262;82,64571;353,5953;0,8033412;0,5698199;6,006819
10,56505;-0,3333822;1,606754;-1,123636;14,19687;82,82414;353,6551;0,3935126;0,5695549;6,013065
10,57446;-0,3333822;1,606754;-1,123636;14,19687;82,82414;353,6551;0;0,5690478;6,013065
10,58948;-0,3149854;1,604616;-1,119895;14,05838;82,99875;353,5654;1,24971;0,5700141;6,031838
10,60128;-0,3086179;1,60382;-1,11888;13,90363;83,02176;353,5874;0,5463482;0,5699877;6,038286
10,61086;-0,3086179;1,60382;-1,11888;13,90363;83,02176;353,5874;0;0,5694726;6,038286
10,62425;-0,2890123;1,601048;-1,116204;13,64409;83,23299;353,561;1,477508;0,570618;6,058074
10,63531;-0,2890123;1,601048;-1,116204;13,64409;83,23299;353,561;0;0,5700243;6,058074
10,65979;-0,2755607;1,598882;-1,114871;13,52565;83,37428;353,699;0,5522467;0,5699835;6,071591
10,67291;-0,2619133;1,596638;-1,11394;13,38978;83,4133;353,6657;1,042563;0,5705649;6,08527
10,68596;-0,2479872;1,594217;-1,113293;13,41044;83,45108;353,6436;1,068202;0,5711731;6,099211
10,70096;-0,2408493;1,592972;-1,113168;13,23619;83,43228;353,526;0,4759863;0,5710396;6,10635
10,71062;-0,2408493;1,592972;-1,113168;13,23619;83,43228;353,526;0;0,5705242;6,10635
10,7257;-0,2192953;1,590186;-1,11306;13,48746;83,19701;353,4359;1,429011;0,5717323;6,127904
10,742;-0,2116382;1,589617;-1,113091;13,31444;83,20253;353,4527;0,4698952;0,5715777;6,135561
10,75196;-0,2116382;1,589617;-1,113091;13,31444;83,20253;353,4527;0;0,5710476;6,135561
10,76669;-0,1884654;1,589087;-1,114022;12,65049;83,15816;353,2671;1,574393;0,5724213;6,158753
10,77713;-0,1806354;1,589301;-1,114487;12,53639;83,13464;353,2528;0,7516006;0,5725949;6,166597
10,78746;-0,1806354;1,589301;-1,114487;12,53639;83,13464;353,2528;0;0,5720463;6,166597
10,79905;-0,1646444;1,590085;-1,115589;12,38555;83,10735;353,1222;1,382882;0,5729172;6,182626
10,80995;-0,1646444;1,590085;-1,115589;12,38555;83,10735;353,1222;0;0,5723392;6,182626
10,82555;-0,1486072;1,59142;-1,11676;12,39801;83,103;353,046;1,030625;0,5730001;6,198706
10,84074;-0,1486072;1,59142;-1,11676;12,39801;83,103;353,046;0;0,5721967;6,198706
10,85685;-0,1179184;1,594899;-1,118633;13,22242;82,89108;352,9645;1,908109;0,5741808;6,229452
10,87506;-0,1104866;1,595922;-1,118931;13,44721;82,95122;353,0006;0,4085636;0,5739034;6,236889
10,88828;-0,09629284;1,59851;-1,119518;13,32886;82,8751;353,039;1,074433;0,5745116;6,251095
10,90398;-0,08949962;1,599944;-1,119755;13,54789;82,86636;353,1487;0,433048;0,5743078;6,257893
10,91563;-0,08949962;1,599944;-1,119755;13,54789;82,86636;353,1487;0;0,5736944;6,257893
10,92777;-0,0693182;1,603997;-1,119958;12,77783;82,84462;353,1776;1,661394;0,5749044;6,278075
10,94349;-0,06262557;1,605305;-1,119815;12,60122;82,7721;353,239;0,4260071;0,5746905;6,28477
10,95369;-0,06262557;1,605305;-1,119815;12,60122;82,7721;353,239;0;0,574155;6,28477
10,96438;-0,04288179;1,608603;-1,118727;12,75766;82,47858;353,3854;1,848961;0,5753993;6,304543
10,97525;-0,04288179;1,608603;-1,118727;12,75766;82,47858;353,3854;0;0,5748289;6,304543
10,98598;-0,02977055;1,608909;-1,117227;15,80346;81,82465;353,4957;1,229811;0,5754691;6,31774
10,99738;-0,02363707;1,611646;-1,116826;13,04508;81,91779;353,3899;0,5393007;0,5754316;6,323887
11,01221;-0,02363707;1,611646;-1,116826;13,04508;81,91779;353,3899;0;0,5746563;6,323887
11,03359;-0,004801408;1,614513;-1,11441;12,1513;81,97739;353,7509;0,8883122;0,5752644;6,342877
11,04801;0,008007296;1,616365;-1,112782;12,37523;81,71424;353,9673;0,8954929;0,5756826;6,355789
11,07138;0,01452283;1,617013;-1,111994;12,3343;81,5555;353,9705;0,2807738;0,5750596;6,362352
11,08529;0,03341607;1,618969;-1,109227;12,07429;81,41235;354,4749;1,373086;0,5760614;6,381447
11,09563;0,03341607;1,618969;-1,109227;12,07429;81,41235;354,4749;0;0,5755242;6,381447
11,10743;0,04625075;1,619607;-1,107482;12,1954;81,14547;354,5765;1,097088;0,576079;6,3944
11,12209;0,05253768;1,619882;-1,106418;12,07216;81,36942;354,8165;0,4350154;0,575893;6,400776
11,13273;0,05253768;1,619882;-1,106418;12,07216;81,36942;354,8165;0;0,575342;6,400776
11,14902;0,07234918;1,620108;-1,103525;11,99432;81,17094;355,1545;1,229018;0,5762978;6,420797
11,16658;0,07921931;1,619955;-1,102586;12,19554;81,03616;355,1911;0,395025;0,5760127;6,427732
11,19172;0,09243364;1,619563;-1,100302;11,69549;80,8718;355,5576;0,5332699;0,5759166;6,441142
11,20645;0,1136726;1,618334;-1,096897;11,21882;80,90166;356,0835;1,460436;0,5770799;6,462652
11,22948;0,1198528;1,617776;-1,09528;11,07309;81,01307;356,1579;0,2773953;0,5764649;6,46904
11,25272;0,1353136;1,616819;-1,092808;11,24538;80,65615;356,3409;0,6739104;0,5766662;6,484698
11,26543;0,1580539;1,614404;-1,088101;11,1747;80,4902;356,5753;1,826181;0,5780776;6,50792
11,27621;0,1580539;1,614404;-1,088101;11,1747;80,4902;356,5753;0;0,5775245;6,50792
11,30323;0,1736413;1,612673;-1,084772;11,34035;80,28615;356,7311;0,5900936;0,5775545;6,523859
11,31892;0,1736413;1,612673;-1,084772;11,34035;80,28615;356,7311;0;0,5767531;6,523859
11,33313;0,2060395;1,609279;-1,077339;12,12076;79,79381;356,8734;2,33908;0,5789644;6,557099
11,3518;0,221381;1,607296;-1,073367;10,75423;79,78825;357,3466;0,8488082;0,5794085;6,572946
11,36802;0,2377108;1,605781;-1,068903;11,50454;80,01289;357,1084;1,043636;0,5800713;6,589875
11,3856;0,2460445;1,605078;-1,06647;11,76636;79,85542;357,0701;0,4940524;0,5799385;6,598557
11,39753;0,2617597;1,603691;-1,061796;11,44324;80,07461;357,0143;1,373482;0,5807701;6,614952
11,4076;0,2617597;1,603691;-1,061796;11,44324;80,07461;357,0143;0;0,5802572;6,614952
11,41859;0,2780956;1,603187;-1,056537;11,93944;79,99151;356,9805;1,561267;0,5812021;6,632113
11,42854;0,2780956;1,603187;-1,056537;11,93944;79,99151;356,9805;0;0,5806959;6,632113
11,44901;0,2942985;1,603994;-1,051054;11,63391;80,11855;356,9479;0,8358539;0,5811523;6,649219
11,46165;0,3100725;1,605375;-1,045498;11,40722;80,39526;357,1398;1,323178;0,581971;6,665943
11,47384;0,3100725;1,605375;-1,045498;11,40722;80,39526;357,1398;0;0,5813523;6,665943
