Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
111,9546;-1,176402;1,518976;-0,5044487;24,33965;5,105085;2,599834;0;0,1519206;17,00716
111,971;-1,176365;1,519121;-0,5007207;24,16793;4,933966;2,570381;0,2261288;0,1519315;17,01089
111,987;-1,176032;1,519199;-0,4993339;24,27372;4,827887;2,459814;0,0895798;0,1519226;17,01232
112,0021;-1,17613;1,519447;-0,4967543;23,9198;4,738082;2,54429;0,1706335;0,1519252;17,0149
112,0184;-1,17613;1,519447;-0,4967543;23,9198;4,738082;2,54429;0;0,151903;17,0149
112,0336;-1,17613;1,519447;-0,4967543;23,9198;4,738082;2,54429;0;0,1518824;17,0149
112,0489;-1,175447;1,519926;-0,4894974;23,77569;4,203342;2,447083;0,476732;0,1519267;17,02219
112,0624;-1,175612;1,520149;-0,4879787;23,61247;4,089032;2,537733;0,1130637;0,151922;17,02371
112,0762;-1,175528;1,5201;-0,4845348;23,70444;3,464366;2,314413;0,2493258;0,1519341;17,02716
112,0926;-1,175528;1,5201;-0,4845348;23,70444;3,464366;2,314413;0;0,1519119;17,02716
112,1074;-1,17563;1,520469;-0,4796328;23,5062;2,839453;2,20218;0,3305821;0,1519355;17,03206
112,1236;-1,1755;1,520581;-0,4781329;23,5501;2,754527;2,161199;0,09269176;0,151927;17,03357
112,1425;-1,175821;1,520849;-0,4746746;23,13037;2,335989;2,041178;0,1842307;0,1519324;17,03704
112,158;-1,175584;1,521186;-0,4710701;23,16969;1,874014;1,870315;0,2326644;0,1519436;17,04065
112,1753;-1,175584;1,521186;-0,4710701;23,16969;1,874014;1,870315;0;0,1519202;17,04065
112,1913;-1,175142;1,521574;-0,4656681;23,21413;1,364314;1,887062;0,3374928;0,1519468;17,04607
112,2065;-1,175252;1,521658;-0,4638854;22,90309;1,268176;1,939846;0,1176973;0,1519421;17,04786
112,2217;-1,175419;1,52168;-0,4598845;22,72228;0,8346097;1,862911;0,2641488;0,1519573;17,05186
112,2376;-1,175078;1,521585;-0,457822;22,88148;0,5068483;1,719203;0,1312985;0,1519544;17,05395
112,2536;-1,175078;1,521585;-0,457822;22,88148;0,5068483;1,719203;0;0,1519327;17,05395
112,2674;-1,175184;1,521628;-0,4499833;22,62073;359,8246;1,719176;0,5683252;0,1519839;17,06179
112,2817;-1,174801;1,52153;-0,4479107;22,9929;359,5461;1,599893;0,1475809;0,1519833;17,0639
112,2987;-1,174594;1,521454;-0,443921;23,08909;359,2745;1,597161;0,2347083;0,1519958;17,0679
112,3136;-1,174594;1,521454;-0,443921;23,08909;359,2745;1,597161;0;0,1519757;17,0679
112,3268;-1,174011;1,521417;-0,4380291;23,04448;358,8349;1,516975;0,4490954;0,1520106;17,07382
112,3421;-1,17371;1,520906;-0,4360554;24,03597;358,7919;1,590413;0,1300698;0,1520076;17,07581
112,3562;-1,173772;1,521452;-0,4342545;22,79878;358,6804;1,570332;0,1280117;0,1520046;17,07762
112,3723;-1,173772;1,521452;-0,4342545;22,79878;358,6804;1,570332;0;0,1519827;17,07762
112,3881;-1,172438;1,521601;-0,4269149;22,9927;357,9358;1,388376;0,473963;0,1520278;17,08508
112,4032;-1,172103;1,521685;-0,4250802;23,04505;357,8168;1,450859;0,1236417;0,152024;17,08694
112,421;-1,171514;1,521927;-0,4216563;23,11032;357,5987;1,407501;0,1946074;0,1520308;17,09042
112,4388;-1,171514;1,521927;-0,4216563;23,11032;357,5987;1,407501;0;0,1520067;17,09042
112,4618;-1,170374;1,522203;-0,4167304;22,85867;357,396;1,469519;0,2201693;0,1520206;17,09547
112,4772;-1,169401;1,52258;-0,4122544;22,93342;356,8579;1,341958;0,2972197;0,1520406;17,10005
112,491;-1,169401;1,52258;-0,4122544;22,93342;356,8579;1,341958;0;0,1520218;17,10005
112,5053;-1,169128;1,522893;-0,4083011;23,18193;356,1048;1,148773;0,2782025;0,1520378;17,10402
112,5198;-1,169149;1,523269;-0,4073269;22,58385;356,1075;1,335155;0,06694009;0,1520268;17,10499
112,5356;-1,169149;1,523269;-0,4073269;22,58385;356,1075;1,335155;0;0,1520055;17,10499
112,5508;-1,16821;1,523702;-0,4036524;22,66731;355,6223;1,016186;0,2484213;0,1520186;17,10878
112,5642;-1,168424;1,524362;-0,401619;22,02317;355,392;1,015394;0,1526133;0,1520187;17,11083
112,5787;-1,168033;1,524428;-0,4008405;21,919;354,7172;0,8847181;0,06011838;0,1520068;17,1117
112,5924;-1,168033;1,524428;-0,4008405;21,919;354,7172;0,8847181;0;0,1519883;17,1117
112,6087;-1,167961;1,52544;-0,3981201;21,22478;353,6375;0,9934;0,1675395;0,1519906;17,11442
112,6233;-1,166709;1,52578;-0,3967638;21,8849;352,847;0,9972521;0,1265325;0,1519873;17,11627
112,6399;-1,166022;1,526219;-0,3949405;22,27239;352,182;0,2974858;0,1171436;0,1519821;17,11822
112,6552;-1,166022;1,526219;-0,3949405;22,27239;352,182;0,2974858;0;0,1519615;17,11822
112,67;-1,164669;1,526867;-0,3919206;22,23988;351,8835;0,2676516;0,2242612;0,151971;17,12152
112,6839;-1,164918;1,527528;-0,3914337;20,88201;351,6313;0,3295057;0,0391983;0,151957;17,12207
112,7001;-1,163768;1,528144;-0,3895236;21,4043;351,1324;359,9576;0,1373979;0,1519549;17,1243
112,7158;-1,163768;1,528144;-0,3895236;21,4043;351,1324;359,9576;0;0,1519338;17,1243
112,7289;-1,160939;1,528847;-0,3861236;22,05749;350,2534;359,7226;0,339192;0,1519554;17,12873
112,7446;-1,160252;1,529033;-0,3851226;22,04817;350,1314;359,6405;0,07717473;0,151945;17,12994
112,7608;-1,159075;1,529338;-0,3831533;21,8681;350,0744;359,4819;0,1413122;0,1519435;17,13223
112,7756;-1,159075;1,529338;-0,3831533;21,8681;350,0744;359,4819;0;0,1519235;17,13223
112,7899;-1,158027;1,530037;-0,3804637;21,00859;350,4146;359,3891;0,201996;0,1519299;17,13512
112,8046;-1,157054;1,53013;-0,3792173;21,4608;350,3848;359,1777;0,1079634;0,1519242;17,1367
112,8223;-1,155161;1,530736;-0,376973;21,64055;350,1015;359,4332;0,1660318;0,1519264;17,13964
112,8385;-1,153912;1,531123;-0,3748935;21,52112;350,2394;359,4948;0,1489644;0,151926;17,14206
112,8533;-1,153912;1,531123;-0,3748935;21,52112;350,2394;359,4948;0;0,1519061;17,14206
112,8688;-1,152252;1,531684;-0,3719603;21,1939;350,6915;359,5667;0,2168856;0,151915;17,14543
112,8832;-1,151548;1,531843;-0,370913;21,07052;350,7005;359,5992;0,0874666;0,1519068;17,1467
112,8976;-1,150472;1,532322;-0,3688649;21,10965;351,0092;359,6976;0,1609366;0,151908;17,14901
112,9171;-1,150472;1,532322;-0,3688649;21,10965;351,0092;359,6976;0;0,1518817;17,14901
112,932;-1,148885;1,532724;-0,3659309;21,18811;351,3417;359,6352;0,2237719;0,1518912;17,15235
112,9482;-1,148654;1,532797;-0,3650217;21,09585;351,5745;359,5444;0,05793759;0,1518777;17,15328
112,9629;-1,148077;1,532908;-0,3633329;20,26713;352,2721;359,6786;0,1217105;0,1518738;17,15507
112,977;-1,147074;1,533262;-0,3613508;20,12957;352,6148;359,6456;0,1578124;0,1518746;17,15729
112,9927;-1,147074;1,533262;-0,3613508;20,12957;352,6148;359,6456;0;0,1518535;17,15729
113,007;-1,145404;1,533877;-0,3579153;20,57705;353,4043;359,3871;0,2668851;0,1518681;17,16111
113,0214;-1,144155;1,534334;-0,3566838;20,88051;352,8864;359,7636;0,1216407;0,1518642;17,16287
113,0478;-1,143104;1,534632;-0,3554679;20,88917;353,1554;359,7537;0,06080684;0,1518429;17,16447
113,0674;-1,143048;1,535015;-0,3528105;20,34937;353,7663;359,972;0,1360348;0,1518402;17,16713
113,0835;-1,142104;1,535182;-0,3505643;20,64946;353,9894;359,758;0,1510643;0,1518401;17,16957
113,0973;-1,142073;1,535289;-0,3486486;20,74891;354,397;359,7981;0,1386661;0,1518385;17,17148
113,1126;-1,142073;1,535289;-0,3486486;20,74891;354,397;359,7981;0;0,1518179;17,17148
113,1258;-1,142336;1,53546;-0,3458922;20,57514;354,8227;0,01556279;0,2100307;0,1518247;17,17425
113,1447;-1,142556;1,535508;-0,3450522;20,57293;354,9905;0,00416861;0,04585858;0,151807;17,17512
113,1603;-1,143076;1,535507;-0,3433193;20,64899;355,2411;0,06870155;0,1163072;0,1518021;17,17693
113,175;-1,143076;1,535507;-0,3433193;20,64899;355,2411;0,06870155;0;0,1517824;17,17693
113,1901;-1,144277;1,535664;-0,3410063;20,45149;355,5051;0,1806074;0,1725267;0,1517852;17,17954
113,2077;-1,144545;1,535693;-0,3404889;20,50747;355,7066;0,2152501;0,03307499;0,1517667;17,18012
113,2237;-1,145104;1,535501;-0,3389226;20,49654;356,2689;0,3616621;0,1039553;0,15176;17,18178
113,2408;-1,146689;1,53565;-0,3379175;20,56741;356,1786;0,2401121;0,1097235;0,1517536;17,18366
113,2553;-1,146689;1,53565;-0,3379175;20,56741;356,1786;0,2401121;0;0,1517341;17,18366
113,2717;-1,149128;1,535621;-0,3364237;20,40895;356,3699;0,3105178;0,1746753;0,1517374;17,18652
113,2868;-1,149851;1,535556;-0,3358678;20,32376;356,4076;0,2747821;0,06026318;0,1517252;17,18743
113,3007;-1,151518;1,535761;-0,3346353;20,50447;356,5795;0,2913658;0,1497959;0,1517249;17,1895
113,3164;-1,151518;1,535761;-0,3346353;20,50447;356,5795;0,2913658;0;0,1517039;17,1895
113,3298;-1,155117;1,53576;-0,3328276;20,1808;356,4764;0,2949449;0,3002982;0,1517215;17,19353
113,3442;-1,15644;1,535967;-0,3322401;19,83442;356,5048;0,4464656;0,1008468;0,151715;17,19498
113,3593;-1,158434;1,536261;-0,3309051;20,17757;356,3489;0,246232;0,1592973;0,151716;17,19738
113,3755;-1,158434;1,536261;-0,3309051;20,17757;356,3489;0,246232;0;0,1516942;17,19738
113,3904;-1,163245;1,537022;-0,3294351;19,51133;356,0526;0,5532353;0,3388267;0,1517187;17,20241
113,4056;-1,164342;1,537338;-0,3287538;19,55679;355,9315;0,4586782;0,08500131;0,1517098;17,2037
113,4193;-1,166405;1,538048;-0,3275927;19,84715;355,7303;0,389338;0,1730179;0,1517123;17,20607
113,4354;-1,166405;1,538048;-0,3275927;19,84715;355,7303;0,389338;0;0,1516908;17,20607
113,4505;-1,170649;1,538879;-0,3256539;19,38144;355,4935;0,4283522;0,3087644;0,1517117;17,21073
113,4647;-1,17188;1,539214;-0,3249585;19,2923;355,4024;0,407561;0,09934638;0,1517052;17,21215
113,4798;-1,174476;1,539626;-0,32375;19,11206;355,3482;0,4719286;0,1894447;0,1517102;17,21501
113,4939;-1,174476;1,539626;-0,32375;19,11206;355,3482;0,4719286;0;0,1516914;17,21501
113,5097;-1,178306;1,540129;-0,3218122;18,94136;355,4915;0,6501694;0,2707265;0,151708;17,2193
113,5272;-1,1795;1,540225;-0,3211356;18,9589;355,503;0,6823805;0,07853909;0,1516968;17,22067
113,5415;-1,182567;1,540451;-0,3199497;18,60442;355,5761;0,9903948;0,2307234;0,1517067;17,22396
113,556;-1,183249;1,540412;-0,3189428;19,06138;355,5861;0,8221535;0,08381135;0,151698;17,22518
113,5713;-1,183249;1,540412;-0,3189428;19,06138;355,5861;0,8221535;0;0,1516776;17,22518
113,5847;-1,18718;1,540426;-0,3162484;19,14168;355,7933;0,9372286;0,3534921;0,1517016;17,22994
113,6024;-1,18945;1,540153;-0,3147504;19,24694;355,706;0,9664347;0,1536007;0,1517019;17,23266
113,6166;-1,192702;1,539943;-0,3132257;18,82913;355,7445;1,18552;0,2539054;0,1517146;17,23626
113,6314;-1,192702;1,539943;-0,3132257;18,82913;355,7445;1,18552;0;0,1516948;17,23626
113,6476;-1,194703;1,539466;-0,3111131;19,37218;355,8496;0,9973888;0,1795964;0,1516988;17,23917
113,6622;-1,197397;1,538977;-0,3091676;19,51501;355,8294;1,03613;0,2272928;0,1517085;17,24249
113,6791;-1,200141;1,538536;-0,307087;19,6752;355,7642;1,085143;0,2040598;0,1517163;17,24593
113,6931;-1,200141;1,538536;-0,307087;19,6752;355,7642;1,085143;0;0,1516976;17,24593
113,7091;-1,204577;1,537689;-0,3040448;19,90548;355,7744;1,002908;0,3347673;0,1517235;17,25131
113,7249;-1,206059;1,537458;-0,3029547;19,98835;355,8389;1,067958;0,1170683;0,1517187;17,25315
113,7393;-1,209222;1,53707;-0,3008762;20,30087;355,6773;0,9578557;0,2616672;0,1517327;17,25694
113,7555;-1,209222;1,53707;-0,3008762;20,30087;355,6773;0,9578557;0;0,1517111;17,25694
113,7709;-1,214621;1,536099;-0,2975357;20,38215;355,3129;0,8800462;0,413186;0,1517464;17,26329
113,7844;-1,216458;1,53581;-0,2963961;20,44521;355,1903;0,7955433;0,1598679;0,1517474;17,26545
113,7992;-1,221898;1,534887;-0,2946272;20,2026;355,7523;0,4700162;0,3859167;0,1517779;17,27117
113,8148;-1,221898;1,534887;-0,2946272;20,2026;355,7523;0,4700162;0;0,1517571;17,27117
113,8331;-1,225898;1,534315;-0,2906416;20,66303;354,6348;0,9581562;0,3083884;0,1517823;17,27682
113,8508;-1,23165;1,533622;-0,2892954;19,94231;354,6107;0,9173393;0,3337547;0,1518106;17,28272
113,8648;-1,233799;1,53343;-0,2881745;19,83423;354,442;1,019874;0,1736868;0,1518133;17,28515
113,879;-1,236928;1,532862;-0,2858033;20,2297;353,9969;1,032769;0,2756118;0,1518288;17,28907
113,894;-1,236928;1,532862;-0,2858033;20,2297;353,9969;1,032769;0;0,1518088;17,28907
113,9079;-1,243653;1,532076;-0,2822942;20,34308;353,5212;0,899772;0,5453572;0,1518568;17,29666
113,9242;-1,245924;1,53188;-0,2812405;20,1358;353,3145;1,031403;0,153484;0,1518571;17,29916
113,9398;-1,24915;1,531536;-0,278998;20,89524;352,5832;0,8957556;0,2525892;0,1518708;17,30309
113,9564;-1,24915;1,531536;-0,278998;20,89524;352,5832;0,8957556;0;0,1518487;17,30309
113,9738;-1,255152;1,530903;-0,2753534;21,01654;351,7934;1,005121;0,4043463;0,1518871;17,31011
113,9894;-1,259918;1,530188;-0,2735237;20,82537;351,7966;0,848873;0,3275339;0,1519112;17,31522
114,0034;-1,261777;1,529873;-0,2724212;20,9081;351,5963;0,8537364;0,1543939;0,1519115;17,31738
114,0202;-1,265466;1,529123;-0,2703509;21,62527;351,1805;0,4706447;0,2511139;0,1519261;17,32161
114,0348;-1,265466;1,529123;-0,2703509;21,62527;351,1805;0,4706447;0;0,1519067;17,32161
114,0504;-1,270125;1,527562;-0,2671379;21,79332;351,3333;0,9046075;0,3618618;0,1519355;17,32727
114,0643;-1,271808;1,526896;-0,266119;22,41069;351,0227;0,3973703;0,1420152;0,1519343;17,32924
114,0783;-1,274759;1,525467;-0,2642751;22,31477;351,0684;0,546378;0,2471989;0,1519461;17,33272
114,0935;-1,274759;1,525467;-0,2642751;22,31477;351,0684;0,546378;0;0,1519258;17,33272
114,1072;-1,278336;1,523051;-0,2612306;23,13742;351,535;0,7559553;0,3430012;0,1519488;17,33741
114,1218;-1,279499;1,52231;-0,2602984;23,48775;351,6175;0,6836644;0,1020671;0,1519424;17,3389
114,1393;-1,28176;1,520788;-0,2585045;23,95404;351,8799;0,7164223;0,1648796;0,1519444;17,34179
114,1582;-1,28176;1,520788;-0,2585045;23,95404;351,8799;0,7164223;0;0,1519193;17,34179
114,1749;-1,284934;1,519041;-0,2559892;24,57083;352,2533;0,6879812;0,2425092;0,1519325;17,34584
114,1887;-1,286856;1,518182;-0,2544429;24,959;352,5591;0,7309568;0,1784622;0,1519357;17,3483
114,2036;-1,287062;1,517632;-0,2535808;25,45815;352,4348;0,6282037;0,0592705;0,1519236;17,34919
114,2183;-1,289205;1,516785;-0,2522984;25,48329;352,8365;0,7772657;0,1701477;0,151926;17,35169
114,2343;-1,289205;1,516785;-0,2522984;25,48329;352,8365;0,7772657;0;0,1519047;17,35169
114,2494;-1,291758;1,514954;-0,2504827;25,89007;353,2144;0,8352951;0,207386;0,151912;17,35482
114,2674;-1,291802;1,514416;-0,2499007;26,97006;353,0482;0,7922646;0,03251003;0,1518932;17,3554
114,2813;-1,293725;1,513196;-0,2491097;26,72535;353,5188;0,5868946;0,1491325;0,1518929;17,35748
114,2977;-1,293725;1,513196;-0,2491097;26,72535;353,5188;0,5868946;0;0,1518711;17,35748
114,3144;-1,296377;1,512057;-0,2480312;27,27791;353,9857;0,6740476;0,172205;0,1518741;17,36035
114,3295;-1,297335;1,511414;-0,2472852;27,10213;354,1392;0,8152142;0,0799074;0,1518645;17,36156
114,3443;-1,298362;1,511077;-0,2469137;27,20387;354,4685;0,6680917;0,07414666;0,1518545;17,36265
114,3593;-1,299207;1,510729;-0,2463105;27,17338;354,3744;0,7980018;0,06917082;0,1518436;17,36369
114,3761;-1,299207;1,510729;-0,2463105;27,17338;354,3744;0,7980018;0;0,1518212;17,36369
114,3896;-1,301587;1,510234;-0,2453126;27,36793;354,7266;0,6517539;0,192139;0,151826;17,36627
114,4044;-1,301782;1,510099;-0,2450895;27,27638;354,5737;0,8263062;0,01994444;0,1518088;17,36657
114,4207;-1,303354;1,509776;-0,2444354;27,48383;354,549;0,6280118;0,1048372;0,1518022;17,36827
114,4365;-1,303354;1,509776;-0,2444354;27,48383;354,549;0,6280118;0;0,1517812;17,36827
114,4526;-1,30584;1,509364;-0,2434495;27,57221;354,4634;0,5716497;0,1661578;0,1517832;17,37094
114,4696;-1,307717;1,509112;-0,2427616;27,60122;354,3295;0,5555848;0,1177741;0,1517781;17,37294
114,4848;-1,308629;1,509011;-0,2424326;27,51866;354,2136;0,4988397;0,06367432;0,1517664;17,37391
114,4999;-1,310604;1,508916;-0,2416723;27,65269;354,0342;0,5029654;0,1403663;0,1517649;17,37603
114,5144;-1,310604;1,508916;-0,2416723;27,65269;354,0342;0,5029654;0;0,1517457;17,37603
114,5284;-1,313458;1,50879;-0,2404521;27,50721;353,6745;0,5371708;0,2218226;0,1517543;17,37913
114,5437;-1,315116;1,508805;-0,2400485;27,57661;353,8183;0,476655;0,11151;0,1517489;17,38084
114,5748;-1,316551;1,508607;-0,2390312;27,76567;353,4749;0,3884912;0,0564606;0,151723;17,3826
114,6011;-1,319501;1,508255;-0,2377597;27,90232;353,3472;0,3488488;0,1223352;0,1517162;17,38581
114,6178;-1,320649;1,508022;-0,2367906;27,97494;352,9002;0,3295603;0,09017554;0,1517073;17,38731
114,6386;-1,322178;1,507789;-0,2358919;28,02071;352,7116;0,2924862;0,08524293;0,1516952;17,38909
114,6548;-1,324356;1,507645;-0,2350449;27,73687;352,7008;0,3677273;0,1442151;0,1516942;17,39142
114,6712;-1,32579;1,507509;-0,2341037;27,75894;352,4662;0,3629462;0,1044484;0,1516874;17,39314
114,6858;-1,327203;1,507389;-0,2331135;27,60748;352,1643;0,2504665;0,1178942;0,1516831;17,39486
114,7015;-1,327018;1,507265;-0,2325877;27,65466;351,7838;0,2157967;0,03563965;0,1516673;17,39542
114,7161;-1,329019;1,507321;-0,231704;27,69813;351,7272;0,186208;0,1493451;0,151667;17,39761
114,7314;-1,329019;1,507321;-0,231704;27,69813;351,7272;0,186208;0;0,1516468;17,39761
114,746;-1,330721;1,507379;-0,2301377;27,6009;351,2992;0,07872826;0,1578973;0,1516476;17,39992
114,761;-1,331204;1,507375;-0,2295953;27,67933;351,1982;0,09370016;0,04834236;0,1516341;17,40065
114,7758;-1,331204;1,507375;-0,2295953;27,67933;351,1982;0,09370016;0;0,1516146;17,40065
114,7921;-1,332413;1,507528;-0,2277279;27,51372;350,8446;359,9871;0,1363882;0,1516124;17,40287
114,8065;-1,332747;1,507549;-0,2270462;27,6154;350,7393;-0,003546314;0,05267731;0,1516;17,40363
114,8218;-1,332509;1,507635;-0,225417;27,9085;350,2281;359,9511;0,1078012;0,1515942;17,40528
114,8376;-1,332717;1,507691;-0,2246719;28,44849;350,0214;359,5833;0,04902564;0,1515801;17,40605
114,8515;-1,332717;1,507691;-0,2246719;28,44849;350,0214;359,5833;0;0,1515617;17,40605
114,8678;-1,333892;1,507469;-0,2226163;27,52803;350,3328;359,7723;0,1455722;0,1515608;17,40842
114,8839;-1,333971;1,507273;-0,2209657;27,77782;350,2381;359,5816;0,1022132;0,1515539;17,41007
114,8989;-1,334074;1,507159;-0,219173;27,75643;350,1187;359,5981;0,1200179;0,1515498;17,41187
114,9163;-1,334074;1,507159;-0,219173;27,75643;350,1187;359,5981;0;0,1515268;17,41187
114,9315;-1,33384;1,506902;-0,2163013;28,59015;349,6656;359,1945;0,1898696;0,1515318;17,41475
114,9525;-1,334079;1,506731;-0,214647;27,89167;349,915;359,5982;0,07963977;0,1515187;17,41642
114,9692;-1,333789;1,506511;-0,2126947;28,42606;349,78;359,2213;0,1181805;0,1515139;17,41839
114,9857;-1,333523;1,506388;-0,2117357;28,45429;349,794;359,2172;0,06021632;0,1515007;17,41939
115,0001;-1,333016;1,506157;-0,2097245;28,46544;349,8365;359,2361;0,1446805;0,1514999;17,42146
115,0135;-1,333016;1,506157;-0,2097245;28,46544;349,8365;359,2361;0;0,1514822;17,42146
115,0274;-1,33194;1,505749;-0,206655;27,82859;350,1447;359,7389;0,234124;0,1514922;17,42471
115,042;-1,331528;1,505622;-0,2056656;27,95131;350,189;359,7304;0,07326684;0,1514822;17,42579
115,0558;-1,330675;1,505465;-0,2035171;27,79348;350,2639;359,7167;0,1669614;0,1514841;17,4281
115,0715;-1,330675;1,505465;-0,2035171;27,79348;350,2639;359,7167;0;0,1514635;17,4281
115,0869;-1,329015;1,505;-0,2001593;27,96249;350,432;359,8354;0,2431536;0,1514757;17,43184
115,1038;-1,327827;1,504987;-0,1988093;28,27334;350,1293;359,9367;0,1068577;0,1514692;17,43364
115,1194;-1,327209;1,504589;-0,1964874;27,99289;350,5222;359,824;0,153697;0,1514695;17,43604
115,135;-1,327209;1,504589;-0,1964874;27,99289;350,5222;359,824;0;0,151449;17,43604
115,1525;-1,325062;1,504002;-0,1925623;27,96647;350,7367;359,9244;0,2558421;0,1514649;17,44052
115,1689;-1,324275;1,5038;-0,1911902;28,05385;350,7509;359,8313;0,09629421;0,151457;17,4421
115,1835;-1,322939;1,503442;-0,1884867;27,90659;351,0792;359,7661;0,2062025;0,1514639;17,44512
115,1983;-1,320799;1,503116;-0,185534;28,08284;351,1015;359,9203;0,2468995;0,1514762;17,44876
115,2123;-1,320799;1,503116;-0,185534;28,08284;351,1015;359,9203;0;0,1514577;17,44876
115,2259;-1,317815;1,503121;-0,1807812;28,09991;351,2418;359,9865;0,4134368;0,1514886;17,45437
115,2409;-1,316788;1,503169;-0,1791027;27,94585;351,3619;0,08446591;0,1310872;0,1514859;17,45634
115,2568;-1,316788;1,503169;-0,1791027;27,94585;351,3619;0,08446591;0;0,1514651;17,45634
115,2739;-1,313634;1,503554;-0,1737154;27,67674;351,5547;0,227271;0,3641253;0,1514968;17,46259
115,2882;-1,311422;1,503718;-0,1698401;27,70753;351,5727;0,1866727;0,3121133;0,1515167;17,46705
115,3035;-1,310266;1,503773;-0,1677408;27,66021;351,6079;0,2412047;0,1570414;0,1515174;17,46944
115,3186;-1,307906;1,503771;-0,1634121;27,60109;351,6407;0,2228181;0,3258888;0,1515403;17,47437
115,3331;-1,307906;1,503771;-0,1634121;27,60109;351,6407;0,2228181;0;0,1515213;17,47437
115,3476;-1,304138;1,503565;-0,1565382;27,55248;351,6251;0,2457126;0,5379456;0,1515701;17,48221
115,3624;-1,302558;1,503239;-0,1539885;27,62117;351,8598;0,4404007;0,2027496;0,1515767;17,48521
115,3768;-1,300075;1,503086;-0,1492426;27,52306;351,5452;0,1055575;0,3714445;0,1516041;17,49057
115,3917;-1,300075;1,503086;-0,1492426;27,52306;351,5452;0,1055575;0;0,1515846;17,49057
115,4081;-1,29598;1,502713;-0,1418919;27,68302;351,4243;0,0584566;0,5113212;0,1516359;17,49899
115,4222;-1,294589;1,502565;-0,1394152;27,671;351,332;0,01908685;0,2025802;0,1516421;17,50183
115,4388;-1,291986;1,502518;-0,1345121;27,48776;351,1214;0,02392292;0,3329754;0,1516683;17,50738
115,4544;-1,291986;1,502518;-0,1345121;27,48776;351,1214;0,02392292;0;0,1516479;17,50738
115,4763;-1,288264;1,502799;-0,1271084;27,43937;350,6122;359,9166;0,3779215;0,1516909;17,51566
115,492;-1,285834;1,503085;-0,1223761;27,36616;350,1994;359,8867;0,3398209;0,1517164;17,52098
115,5102;-1,284924;1,503165;-0,1201166;27,28012;350,135;359,8221;0,1334726;0,1517135;17,52342
115,5356;-1,282266;1,50371;-0,1154521;27,99229;349,2523;359,3492;0,2117601;0,1517267;17,52879
115,5711;-1,278775;1,504779;-0,1091557;27,85216;348,5036;359,2203;0,2022728;0,1517422;17,53599
115,5971;-1,275281;1,50607;-0,1030266;27,66234;347,7395;359,1275;0,2715128;0,1517691;17,54304
115,6141;-1,27202;1,507488;-0,097515;27,49;347,1658;359,0163;0,3780853;0,1518023;17,54944
115,6342;-1,269601;1,508441;-0,09395844;27,22622;346,7325;359,0589;0,2132301;0,151813;17,55375
115,6536;-1,267305;1,509326;-0,0906426;27,18281;346,1639;359,011;0,2083659;0,1518225;17,55778
115,6759;-1,265069;1,510156;-0,08751611;27,04375;345,5979;358,9711;0,1720085;0,1518264;17,56162
115,7034;-1,262745;1,510844;-0,08436821;27,11718;344,9626;359,0678;0,1422717;0,1518241;17,56553
115,7249;-1,261211;1,512611;-0,08085366;26,31939;342,9377;358,2648;0,1787496;0,1518291;17,56937
115,7458;-1,260283;1,513603;-0,07866536;25,95176;341,5155;357,8109;0,1139922;0,1518223;17,57175
115,7641;-1,259782;1,514555;-0,07671592;25,38054;339,9488;357,2767;0,1099716;0,1518157;17,57376
115,7806;-1,25958;1,515275;-0,075319;25,65926;338,0944;356,7296;0,08513266;0,1518061;17,57517
115,7947;-1,25958;1,515275;-0,075319;25,65926;338,0944;356,7296;0;0,1517877;17,57517
115,8112;-1,259654;1,516807;-0,07294199;23,93071;335,2862;355,8895;0,1433803;0,1517865;17,57755
115,8253;-1,260057;1,517702;-0,07202776;23,49723;333,2711;355,4464;0,07101173;0,1517767;17,57855
115,8404;-1,260374;1,518214;-0,07164998;23,17031;332,2508;355,1472;0,03272797;0,1517612;17,57904
115,8566;-1,260374;1,518214;-0,07164998;23,17031;332,2508;355,1472;0;0,15174;17,57904
115,876;-1,261081;1,519638;-0,07068692;22,63016;329,8837;354,8864;0,06147846;0,1517249;17,58024
115,8936;-1,261342;1,520201;-0,07013346;22,84247;328,1544;354,5104;0,03488525;0,1517072;17,58085
115,9077;-1,261297;1,520779;-0,06928276;22,47459;326,8995;354,3957;0,06015982;0,151696;17,5817
115,9222;-1,261094;1,521123;-0,06862564;21,82676;326,6188;354,5511;0,04766897;0,151683;17,58239
115,9388;-1,261352;1,521645;-0,06788182;22,40378;325,4809;354,3581;0,04722;0,151668;17,58318
115,955;-1,261352;1,521645;-0,06788182;22,40378;325,4809;354,3581;0;0,1516469;17,58318
115,9727;-1,261424;1,522545;-0,06619953;22,16761;324,1151;354,4601;0,09513054;0,1516383;17,58486
115,987;-1,261012;1,523073;-0,06456288;21,34737;323,4688;354,8774;0,1181035;0,1516342;17,58655
116,0047;-1,261565;1,523318;-0,06413588;21,86837;323,0635;354,6911;0,03934789;0,1516169;17,58725
116,0207;-1,261086;1,523697;-0,06225637;21,49908;322,6811;355,0325;0,121354;0,1516128;17,58919
116,0365;-1,261086;1,523697;-0,06225637;21,49908;322,6811;355,0325;0;0,1515922;17,58919
116,0552;-1,261915;1,524293;-0,06025137;20,96056;321,2065;354,8561;0,1160816;0,1515865;17,59136
