Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
75,27591;-0,8344942;1,532019;-2,8094;18,09412;309,6354;344,1809;0,03475774;0,1771867;-6,418456;13,33789
75,2924;-0,833056;1,532529;-2,808422;18,20876;309,7469;344,127;0,1054601;0,177171;1,416556;13,33963
75,30946;-0,8322108;1,532786;-2,807887;18,35115;309,7055;344,0351;0,05864753;0,1771442;-1,395457;13,34063
75,3278;-0,8303628;1,533237;-2,806602;18,52502;309,6818;343,9436;0,1227309;0,1771309;1,810636;13,34288
75,34275;-0,8283494;1,533583;-2,805115;18,60351;309,67;343,8893;0,1674023;0,177129;1,341697;13,34538
75,35947;-0,8273301;1,533755;-2,804352;18,64602;309,6509;343,8478;0,07613485;0,1771066;-2,881168;13,34666
75,37579;-0,8273301;1,533755;-2,804352;18,64602;309,6509;343,8478;0;0,1770682;-2,304653;13,34666
75,3928;-0,8229795;1,53374;-2,799265;18,94915;309,0549;342,7787;0,3933934;0,177117;11,80468;13,35335
75,40913;-0,8231111;1,533717;-2,798843;18,58029;309,3158;342,8407;0,02708759;0,1770846;-10,98683;13,35379
75,42565;-0,8227357;1,533761;-2,798588;18,58138;309,3547;342,8362;0,02746221;0,1770518;0,01140334;13,35425
75,44238;-0,8214344;1,533946;-2,797844;18,59461;309,3787;342,8049;0,08960377;0,1770324;1,868552;13,35575
75,47637;-0,8196787;1,534299;-2,796947;18,62168;309,324;342,7327;0,05800568;0,1769788;-0,6229883;13,35772
75,4948;-0,8174805;1,534655;-2,795479;18,30255;309,1092;342,5914;0,1434006;0,1769706;1,629004;13,36036
75,50917;-0,8162826;1,534854;-2,794531;18,09141;308,8526;342,4227;0,1063458;0,1769572;-1,129761;13,36189
75,52604;-0,8155399;1,535084;-2,794104;18,0675;308,8272;342,4072;0,05078549;0,176929;-1,778799;13,36275
75,55933;-0,8146021;1,53525;-2,793257;17,95279;308,6372;342,2878;0,03795065;0,1768677;-0,2558613;13,36401
75,57584;-0,8128762;1,535895;-2,792013;18,23463;308,3934;342,1601;0,1288673;0,1768573;1,825464;13,36614
75,6095;-0,8125076;1,536064;-2,791763;18,29107;308,3579;342,1568;0,01323157;0,1767844;-2,304837;13,36658
75,62584;-0,8113991;1,536821;-2,791227;18,40609;308,3109;342,2098;0,07536726;0,1767625;1,242828;13,36781
75,64291;-0,8110201;1,537172;-2,791123;18,4545;308,3019;342,2401;0,02301459;0,1767278;-1,567017;13,36821
75,66153;-0,8103631;1,537965;-2,790987;18,68766;308,1823;342,3181;0,03604361;0,1766932;0,3650575;13,36888
75,67589;-0,8103631;1,537965;-2,790987;18,68766;308,1823;342,3181;0;0,1766597;-1,093084;13,36888
75,70926;-0,8103631;1,537965;-2,790987;18,68766;308,1823;342,3181;0;0,1765818;0;13,36888
75,72607;-0,8114563;1,543509;-2,796523;16,16757;305,0232;344,1174;0,3357131;0,1766171;6,690374;13,37452
75,7595;-0,8120705;1,543901;-2,797221;16,12386;304,8633;344,1875;0,02781705;0,1765515;-6,128559;13,37545
75,77583;-0,8154507;1,546534;-2,80204;15,35229;303,822;344,7276;0,3603563;0,1765911;6,681985;13,38134
75,79375;-0,8193821;1,548867;-2,80685;12,87533;301,9066;345,464;0,3467997;0,1766313;-0,3958339;13,38755
75,81158;-0,8214471;1,549963;-2,809496;11,79406;300,8618;345,8649;0,1881543;0,176634;-4,437465;13,3909
75,84258;-0,8267673;1,551829;-2,814818;10,74032;299,2728;346,4783;0,2427607;0,176661;1,118163;13,39843
75,87633;-0,8267673;1,551829;-2,814818;10,74032;299,2728;346,4783;0;0,1765825;-3,749603;13,39843
75,89308;-0,8341348;1,55756;-2,831271;6,701772;289,3801;349,5544;1,075988;0,176781;21,30713;13,41646
75,90969;-0,8341348;1,55756;-2,831271;6,701772;289,3801;349,5544;0;0,1767423;-32,2506;13,41646
75,92606;-0,8341348;1,55756;-2,831271;6,701772;289,3801;349,5544;0;0,1767042;0;13,41646
75,95983;-0,8349203;1,557956;-2,83158;6,66355;288,742;349,8208;0,02500032;0,1766368;0,4986065;13,4173
75,97819;-0,8349203;1,557956;-2,83158;6,66355;288,742;349,8208;0;0,1765941;-0,4796315;13,4173
75,993;-0,8349203;1,557956;-2,83158;6,66355;288,742;349,8208;0;0,1765597;0;13,4173
76,02608;-0,8349203;1,557956;-2,83158;6,66355;288,742;349,8208;0;0,1764829;0;13,4173
76,04267;-0,8338286;1,550951;-2,821543;12,22414;289,9105;348,132;0,6084527;0,1765772;12,24867;13,4274
76,05988;-0,8341613;1,550687;-2,821223;12,54519;289,9288;348,0757;0,02678962;0,1765432;-17,20599;13,42786
76,07631;-0,8341613;1,550687;-2,821223;12,54519;289,9288;348,0757;0;0,1765051;-0,7964094;13,42786
76,09276;-0,8347091;1,550162;-2,820598;12,75873;290,0728;348,0725;0,05054337;0,1764779;1,537438;13,42869
76,10986;-0,8353006;1,549402;-2,820013;12,89905;290,1816;348,1152;0,04866898;0,1764492;-0,05587439;13,42952
76,12786;-0,836522;1,548138;-2,819144;13,06928;290,3132;348,1671;0,08325721;0,1764272;0,9853399;13,43102
76,15968;-0,8369467;1,547707;-2,818907;13,11638;290,3437;348,1834;0,01528645;0,1763598;-1,364119;13,43151
76,19317;-0,8385659;1,546251;-2,817982;13,27985;290,4515;348,2115;0,05568594;0,1763068;0,6186031;13,43337
76,20947;-0,8394217;1,545457;-2,8172;13,36003;290,5412;348,2057;0,07113044;0,1762843;0,3102438;13,43453
76,22614;-0,8399182;1,54502;-2,81622;13,43557;290,7512;348,1035;0,06588213;0,1762601;-0,1592007;13,43563
76,2428;-0,8401218;1,544827;-2,81561;13,46759;290,9097;348,0259;0,03862804;0,1762301;-0,8176352;13,43627
76,2768;-0,8403068;1,544463;-2,814251;13,49065;291,2929;347,865;0,04031304;0,1761695;0,0332565;13,43764
76,29507;-0,840844;1,544147;-2,810457;13,62904;292,9562;347,1961;0,2098302;0,1761775;3,243169;13,44148
76,30957;-0,8405911;1,544152;-2,808097;13,05284;294,661;346,8424;0,1636585;0,1761752;-1,409039;13,44385
76,32626;-0,8404391;1,544082;-2,806811;12,66732;295,6166;346,7465;0,0775682;0,1761536;-2,760279;13,44514
76,35969;-0,8393714;1,544102;-2,804568;11,82351;296,8224;346,5591;0,07430584;0,176109;-0,06509416;13,44763
76,37634;-0,837694;1,543688;-2,801177;11,33428;298,6437;346,3834;0,2272966;0,1761202;3,054966;13,45141
76,39335;-0,8374041;1,543527;-2,800723;11,47061;298,9215;346,3838;0,03164515;0,176088;-5,812426;13,45195
76,42633;-0,8372121;1,543361;-2,800326;11,62661;299,168;346,3914;0,01337692;0,1760178;-0,365398;13,45239
76,44352;-0,8373012;1,542529;-2,798967;12,16254;300,1464;346,6573;0,07921719;0,175996;1,31232;13,45376
76,4626;-0,8379426;1,542057;-2,798445;12,3876;300,5185;346,837;0,04332076;0,1759629;-0,9896965;13,45458
76,49297;-0,8392236;1,54156;-2,797923;12,34632;300,786;347,0075;0,04555546;0,1759111;0,04519468;13,45597
76,50969;-0,8418987;1,540928;-2,797339;11,89892;301,103;347,3138;0,1637262;0,1759085;2,509538;13,4587
76,52636;-0,843417;1,540776;-2,797217;11,63505;301,2261;347,5006;0,09137528;0,1758901;-2,166592;13,46023
76,54317;-0,8440104;1,540797;-2,797202;11,56312;301,2459;347,55;0,03530154;0,1758592;-1,674572;13,46082
76,55962;-0,8450636;1,540961;-2,797249;11,38747;301,2507;347,656;0,06412125;0,1758352;0,866588;13,46187
76,57656;-0,8450636;1,540961;-2,797249;11,38747;301,2507;347,656;0;0,1757963;-1,92059;13,46187
76,59464;-0,8463626;1,54139;-2,797413;10,95381;301,1912;347,8624;0,07244314;0,1757719;2,068686;13,46318
76,62829;-0,8470841;1,541707;-2,797563;10,58064;301,1335;348,0451;0,02189786;0,1757043;-0,977149;13,46392
76,64307;-0,8478186;1,542114;-2,797768;10,10897;300,9995;348,2692;0,05159436;0,1756804;0,6131662;13,46468
76,67682;-0,8480839;1,542337;-2,797856;9,846693;300,8925;348,3779;0,008278865;0,1756067;-0,8925402;13,46496
76,71012;-0,8481881;1,542616;-2,797902;9,527696;300,7062;348,4697;0,003421752;0,1755319;-0,07243503;13,46508
76,72653;-0,8479312;1,543158;-2,797519;9,250636;300,6461;348,4622;0,02809697;0,1755004;0,496352;13,46554
76,74331;-0,847671;1,543336;-2,797345;9,206019;300,6125;348,4304;0,01866564;0,1754661;-0,2841799;13,46585
76,76118;-0,8469788;1,543678;-2,796891;9,125942;300,5398;348,3442;0,04630958;0,175436;0,7977425;13,46668
76,77898;-0,8469788;1,543678;-2,796891;9,125942;300,5398;348,3442;0;0,1753954;-1,298372;13,46668
76,79323;-0,8454173;1,544088;-2,795892;8,952236;300,4316;348,1853;0,1300795;0,175387;4,05947;13,46853
76,8107;-0,8450468;1,544132;-2,79567;8,900792;300,4019;348,1459;0,02469685;0,1753527;-3,32196;13,46896
76,82655;-0,8443482;1,544167;-2,79531;8,815854;300,29;348,0371;0,0495665;0,1753267;0,7462717;13,46975
76,84322;-0,8443482;1,544167;-2,79531;8,815854;300,29;348,0371;0;0,1752887;-1,52435;13,46975
76,87691;-0,8436174;1,544138;-2,795036;8,691707;299,9542;347,8007;0,02317019;0,175222;0,460146;13,47053
76,89342;-0,8436649;1,543946;-2,794952;9,231565;299,3615;347,3925;0,005855391;0,1751857;-0,3449067;13,47062
76,92698;-0,8442339;1,54353;-2,795197;10,31418;298,2907;346,8971;0,01845777;0,1751173;0,2516866;13,47124
76,94538;-0,8460521;1,542555;-2,797158;11,65516;296,2384;346,4194;0,1453408;0,1751102;2,441758;13,47392
76,96159;-0,8483858;1,541826;-2,800447;12,4055;294,2343;346,2599;0,2487357;0,1751257;2,987033;13,47795
76,97677;-0,8483858;1,541826;-2,800447;12,4055;294,2343;346,2599;0;0,1750912;-7,924716;13,47795
77,01052;-0,8483858;1,541826;-2,800447;12,4055;294,2343;346,2599;0;0,1750144;0;13,47795
77,0267;-0,8563741;1,541614;-2,820587;14,34331;283,7528;346,9189;1,338907;0,1752589;26,81333;13,49962
77,0433;-0,8563741;1,541614;-2,820587;14,34331;283,7528;346,9189;0;0,1752212;-40,85038;13,49962
77,05996;-0,8656409;1,539657;-2,835772;13,88874;276,8134;347,1733;1,067596;0,1754141;32,10184;13,51741
77,07746;-0,8656409;1,539657;-2,835772;13,88874;276,8134;347,1733;0;0,1753743;-31,24875;13,51741
77,11261;-0,8684806;1,538676;-2,84023;13,97068;275,7979;347,2626;0,1503841;0,1753629;2,856273;13,52269
77,12686;-0,8771915;1,532351;-2,864282;17,72957;263,2535;346,3628;1,79497;0,1756622;33,29099;13,54827
77,14352;-0,8787324;1,531192;-2,869111;18,31022;260,7308;345,9037;0,3041626;0,17569;-48,22387;13,55334
77,16005;-0,8812752;1,52929;-2,876303;18,16463;255,4399;345,3106;0,4616628;0,1757512;4,745718;13,56097
77,17698;-0,8812752;1,52929;-2,876303;18,16463;255,4399;345,3106;0;0,1757127;-13,79956;13,56097
77,19357;-0,8823727;1,527389;-2,888994;18,40841;250,9889;344,5812;0,7679632;0,1758399;22,91338;13,57371
77,21107;-0,8819865;1,526998;-2,896689;18,64542;249,3255;344,3686;0,4400547;0,1758998;-9,617278;13,58141
77,22748;-0,8813943;1,527027;-2,903666;18,69165;247,9911;344,3681;0,4268636;0,1759531;-0,3889728;13,58842
77,24517;-0,8812516;1,527184;-2,906505;18,78613;247,1747;344,4526;0,1606706;0,1759496;-7,807217;13,59126
77,26048;-0,8803854;1,527777;-2,911987;18,83328;245,9396;344,7315;0,3626347;0,1759866;6,120656;13,59681
77,27763;-0,8803854;1,527777;-2,911987;18,83328;245,9396;344,7315;0;0,1759476;-11,17331;13,59681
77,2934;-0,8787016;1,529284;-2,918893;18,96035;244,2761;345,4247;0,4507376;0,1760036;13,69156;13,60392
77,31068;-0,8774053;1,530828;-2,922921;18,89852;243,4285;346,0215;0,2447625;0,176019;-6,230688;13,60815
77,32684;-0,8766549;1,531687;-2,924707;18,93224;243,0073;346,335;0,1198722;0,1760073;-3,733946;13,61009
77,3605;-0,8758622;1,532601;-2,926405;18,94492;242,6306;346,6686;0,05568341;0,1759549;-1,288613;13,61196
77,37691;-0,8716834;1,537415;-2,933879;18,77954;241,1632;348,3837;0,5218204;0,1760283;9,310805;13,62052
77,41096;-0,8716834;1,537415;-2,933879;18,77954;241,1632;348,3837;0;0,1759508;-10,3411;13,62052
77,44548;-0,8685561;1,54059;-2,938963;18,22113;240,4839;349,6857;0,1728884;0,1759495;2,521231;13,62649
77,46014;-0,8661853;1,542621;-2,942542;17,53041;239,9548;350,7076;0,292899;0,1759716;2,440279;13,63078
77,47715;-0,8661853;1,542621;-2,942542;17,53041;239,9548;350,7076;0;0,175933;-9,248582;13,63078
77,51089;-0,865219;1,543488;-2,943913;17,11082;239,66;351,2702;0,0497265;0,175878;0,9798183;13,63246
77,52695;-0,8647468;1,543923;-2,944403;16,93252;239,4535;351,5782;0,04234947;0,1758504;-0,1481191;13,63314
77,54366;-0,8645922;1,544095;-2,944398;16,89078;239,4187;351,6921;0,00925811;0,1758144;-1,009625;13,6333
77,56052;-0,8646865;1,544187;-2,94374;16,85509;239,4198;351,7731;0,03945766;0,1757848;0,8998215;13,63396
77,57751;-0,8646865;1,544187;-2,94374;16,85509;239,4198;351,7731;0;0,1757463;-1,165869;13,63396
77,61283;-0,8659953;1,543726;-2,939859;16,84546;239,6327;351,8974;0,1159598;0,1757191;2,216578;13,63806
77,62753;-0,8700965;1,541125;-2,92857;17,12615;241,874;352,2485;0,8173662;0,1758406;14,02299;13,65007
77,64368;-0,8714046;1,540143;-2,92482;17,23245;242,9645;352,2989;0,2458004;0,1758551;-18,52529;13,65404
77,66039;-0,8740729;1,538064;-2,916347;17,5903;245,7998;352,2422;0,5316584;0,1759317;8,697303;13,66292
77,67782;-0,8740729;1,538064;-2,916347;17,5903;245,7998;352,2422;0;0,1758922;-15,57567;13,66292
77,69375;-0,8787508;1,533002;-2,894602;19,1319;253,8895;351,8968;1,39626;0,1761424;41,85971;13,68517
77,7107;-0,8794355;1,531513;-2,888345;19,82469;256,4791;351,9092;0,3712963;0,176185;-31,17033;13,69146
77,74424;-0,8800099;1,530077;-2,881378;20,49182;259,0142;352,0062;0,2084293;0,1761989;-3,225642;13,69845
77,77935;-0,8800099;1,530077;-2,881378;20,49182;259,0142;352,0062;0;0,1761194;-3,036147;13,69845
77,81097;-0,8800099;1,530077;-2,881378;20,49182;259,0142;352,0062;0;0,1760478;0;13,69845
77,82851;-0,8800099;1,530077;-2,881378;20,49182;259,0142;352,0062;0;0,1760081;0;13,69845
77,84388;-0,8800099;1,530077;-2,881378;20,49182;259,0142;352,0062;0;0,1759734;0;13,69845
77,86049;-0,8800099;1,530077;-2,881378;20,49182;259,0142;352,0062;0;0,1759358;0;13,69845
77,87717;-0,8800099;1,530077;-2,881378;20,49182;259,0142;352,0062;0;0,1758981;0;13,69845
77,89387;-0,8718809;1,528058;-2,817108;22,2437;287,3478;354,4842;3,880737;0,1766921;116,2642;13,76323
77,91096;-0,872187;1,528707;-2,816675;21,7606;286,5522;354,3009;0,03103476;0,1766602;-113,9282;13,76376
77,92944;-0,8727145;1,528981;-2,816345;21,57008;286,2256;354,2096;0,03365559;0,1766262;0,07366879;13,76438
77,96071;-0,8739948;1,529192;-2,815233;21,45717;285,9167;354,1259;0,05425518;0,1765772;0,4141149;13,76608
77,9773;-0,8772271;1,52895;-2,810748;21,38272;285,6427;354,0481;0,3331398;0,1766105;5,82719;13,77161
77,99406;-0,8786399;1,528576;-2,808247;21,36545;285,6319;354,0479;0,1714341;0,1766094;-4,849023;13,77448
78,02762;-0,8810247;1,527444;-2,802659;21,39387;285,6534;354,0382;0,181043;0,1766113;0,1909718;13,78056
78,04389;-0,8810247;1,527444;-2,802659;21,39387;285,6534;354,0382;0;0,1765745;-3,632834;13,78056
78,06139;-0,8810247;1,527444;-2,802659;21,39387;285,6534;354,0382;0;0,1765349;0;13,78056
78,07912;-0,8810247;1,527444;-2,802659;21,39387;285,6534;354,0382;0;0,1764948;0;13,78056
78,09402;-0,8810247;1,527444;-2,802659;21,39387;285,6534;354,0382;0;0,1764611;0;13,78056
78,11073;-0,8810247;1,527444;-2,802659;21,39387;285,6534;354,0382;0;0,1764234;0;13,78056
78,14402;-0,8810247;1,527444;-2,802659;21,39387;285,6534;354,0382;0;0,1763482;0;13,78056
78,16075;-0,9072634;1,515767;-2,755563;23,34855;290,1904;352,2468;3,222181;0,1770002;64,4102;13,83447
78,17756;-0,9072634;1,515767;-2,755563;23,34855;290,1904;352,2468;0;0,1769622;-96,07318;13,83447
78,19406;-0,9117435;1,513685;-2,746377;23,85626;290,9895;352,4955;0,6193491;0,1770555;18,59352;13,84469
78,21159;-0,9117435;1,513685;-2,746377;23,85626;290,9895;352,4955;0;0,1770158;-18,20164;13,84469
78,23045;-0,9117435;1,513685;-2,746377;23,85626;290,9895;352,4955;0;0,1769732;0;13,84469
78,24425;-0,924046;1,508651;-2,726254;25,05209;296,6695;353,5731;1,708887;0,1772434;52,32125;13,86827
78,26102;-0,9248311;1,50844;-2,725259;25,06312;296,7041;353,5678;0,0755742;0,1772216;-53,41358;13,86954
78,2774;-0,9248311;1,50844;-2,725259;25,06312;296,7041;353,5678;0;0,1771845;-2,27926;13,86954
78,29417;-0,9342545;1,506559;-2,714732;25,29431;297,8816;353,5995;0,8425208;0,177327;25,41562;13,88367
78,31186;-0,9351126;1,506469;-2,713843;25,2915;297,9066;353,6032;0,06985783;0,1773027;-22,4257;13,88491
78,32756;-0,9425098;1,505903;-2,706672;25,28746;297,9749;353,6074;0,6561549;0,1773987;17,56104;13,89521
78,34415;-0,9459184;1,505712;-2,703582;25,28754;298,0118;353,6105;0,2773845;0,1774199;-11,73114;13,89981
78,36082;-0,9527674;1,505487;-2,697641;25,27702;298,1071;353,6154;0,5436521;0,1774978;8,00464;13,90888
78,37823;-0,9527674;1,505487;-2,697641;25,27702;298,1071;353,6154;0;0,1774584;-15,94843;13,90888
78,396;-0,9617788;1,505468;-2,690316;25,23615;298,2552;353,6259;0,6535262;0,1775663;18,5771;13,92049
78,42768;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0,1119805;0,1775398;-10,95224;13,92404
78,44456;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,1775016;-2,306333;13,92404
78,46117;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,1774641;0;13,92404
78,47783;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,1774264;0;13,92404
78,49429;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,1773892;0;13,92404
78,51094;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,1773515;0;13,92404
78,5275;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,1773142;0;13,92404
78,54443;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,1772759;0;13,92404
78,5637;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,1772325;0;13,92404
78,57783;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,1772006;0;13,92404
78,61115;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,1771255;0;13,92404
78,62797;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,1770876;0;13,92404
78,64474;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,1770498;0;13,92404
78,66109;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,177013;0;13,92404
78,67772;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,1769756;0;13,92404
78,69572;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,1769351;0;13,92404
78,71334;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,1768955;0;13,92404
78,72768;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,1768633;0;13,92404
78,74428;-0,9645749;1,505497;-2,688134;25,21656;298,3041;353,628;0;0,176826;0;13,92404
78,76123;-1,060702;1,518382;-2,60567;31,83589;301,1192;352,6416;7,470939;0,178396;222,6537;14,05069
78,77777;-1,060702;1,518382;-2,60567;31,83589;301,1192;352,6416;0;0,1783585;-223,0594;14,05069
78,79438;-1,064588;1,517768;-2,599108;31,8511;301,2468;352,6127;0,4591658;0,1784177;13,85127;14,05831
78,81128;-1,06625;1,517353;-2,595968;31,82318;301,3502;352,559;0,2102495;0,1784246;-7,428498;14,06187
78,84482;-1,07064;1,516122;-2,585048;31,73447;301,9187;352,3587;0,3509316;0,1784979;2,789213;14,07364
78,86185;-1,07302;1,515508;-2,572221;32,19556;303,35;352,2492;0,7657418;0,1786248;8,201839;14,08668
78,88025;-1,07302;1,515508;-2,572221;32,19556;303,35;352,2492;0;0,1785831;-21,61225;14,08668
78,91141;-1,072664;1,515219;-2,556183;33,56436;305,911;352,888;0,5148564;0,1787159;10,39003;14,10273
78,94457;-1,066786;1,514669;-2,542259;33,75006;311,6321;354,5032;0,4557337;0,1788323;-0,9191479;14,11784
78,96134;-1,05611;1,512131;-2,525424;27,45397;321,459;355,6387;1,188737;0,1790468;14,67932;14,13777
78,97813;-1,05611;1,512131;-2,525424;27,45397;321,459;355,6387;0;0,1790087;-35,41943;14,13777
79,01218;-1,049583;1,512418;-2,51634;26,8855;323,3734;356,0111;0,3285781;0,1790732;6,463664;14,14896
79,04662;-1,049583;1,512418;-2,51634;26,8855;323,3734;356,0111;0;0,1789951;-4,797526;14,14896
79,06149;-1,020883;1,510897;-2,486434;26,08072;336,7937;356,9984;2,788941;0,1794858;56,56075;14,19041
79,07813;-1,020883;1,510897;-2,486434;26,08072;336,7937;356,9984;0;0,179448;-88,53284;14,19041
79,09472;-1,012699;1,50966;-2,477517;22,62595;342,9651;357,451;0,7293856;0,1795633;21,9472;14,20251
79,12805;-1,008121;1,510015;-2,474379;22,66969;343,724;357,5784;0,1665243;0,1795579;-11,27374;14,20806
79,14468;-1,008121;1,510015;-2,474379;22,66969;343,724;357,5784;0;0,1795201;-3,332825;14,20806
79,16129;-0,983538;1,514239;-2,460883;27,7593;352,882;0,5971944;1,688434;0,1798367;50,79329;14,23611
79,17869;-0,983538;1,514239;-2,460883;27,7593;352,882;0,5971944;0;0,1797972;-49,65366;14,23611
79,19794;-0,974619;1,515846;-2,456624;28,76473;353,5078;0,9389498;0,5132766;0,1798783;14,0042;14,24599
79,22816;-0,9622279;1,516615;-2,449986;28,777;354,328;1,105907;0,4652767;0,1799871;-0,9703031;14,26005
79,24529;-0,9523288;1,517048;-2,444659;28,80419;354,9728;1,178553;0,6563259;0,1800901;4,035648;14,27129
79,27808;-0,9523288;1,517048;-2,444659;28,80419;354,9728;1,178553;0;0,1800156;-13,14778;14,27129
79,29508;-0,933876;1,521173;-2,432122;34,98048;356,5945;354,5866;1,311823;0,1802583;26,34339;14,2936
79,32807;-0,927776;1,52117;-2,428743;34,87622;356,6688;354,647;0,2113771;0,1802713;-22,01094;14,30057
79,34509;-0,9094627;1,522696;-2,417787;32,47718;357,3566;356,0159;1,254316;0,1805016;20,85751;14,32191
79,36337;-0,9053726;1,523176;-2,414998;32,2734;357,401;356,0648;0,2706889;0,1805224;-27,86385;14,32686
79,39478;-0,8985953;1,523561;-2,409865;30,77882;357,6715;356,786;0,2706643;0,180558;-0,0004959271;14,33536
79,41166;-0,8900335;1,523499;-2,402404;27,98584;357,7703;358,181;0,6729363;0,1806626;8,330952;14,34672
79,44525;-0,886019;1,523549;-2,397839;27,00588;357,4874;358,4491;0,1809726;0,1806628;-9,747946;14,3528
79,47822;-0,8796081;1,524626;-2,388559;25,48326;356,3789;358,4833;0,342142;0,1807298;2,421458;14,36408
79,49546;-0,8737233;1,525369;-2,377653;24,65965;354,275;357,8139;0,7187032;0,1808465;7,499867;14,37647
79,5306;-0,8737233;1,525369;-2,377653;24,65965;354,275;357,8139;0;0,1807665;-13,72005;14,37647
79,56205;-0,8675832;1,525093;-2,360249;23,56239;346,8807;355,1226;0,586863;0,1809271;8,813165;14,39493
79,57858;-0,8626515;1,524452;-2,350626;23,39915;345,4508;354,7895;0,654014;0,1810253;1,399526;14,40574
79,59509;-0,8626515;1,524452;-2,350626;23,39915;345,4508;354,7895;0;0,1809878;-19,79287;14,40574
79,61205;-0,8568975;1,523123;-2,340369;23,16714;343,1763;354,2747;0,693745;0,181097;20,732;14,4175
79,62852;-0,8568975;1,523123;-2,340369;23,16714;343,1763;354,2747;0;0,1810595;-20,75092;14,4175
79,64556;-0,8568975;1,523123;-2,340369;23,16714;343,1763;354,2747;0;0,1810208;0;14,4175
79,66415;-0,8568975;1,523123;-2,340369;23,16714;343,1763;354,2747;0;0,1809785;0;14,4175
79,67828;-0,8568975;1,523123;-2,340369;23,16714;343,1763;354,2747;0;0,1809464;0;14,4175
79,69507;-0,8568975;1,523123;-2,340369;23,16714;343,1763;354,2747;0;0,1809083;0;14,4175
79,71194;-0,8568975;1,523123;-2,340369;23,16714;343,1763;354,2747;0;0,18087;0;14,4175
79,72849;-0,8568975;1,523123;-2,340369;23,16714;343,1763;354,2747;0;0,1808325;0;14,4175
79,74493;-0,8568975;1,523123;-2,340369;23,16714;343,1763;354,2747;0;0,1807952;0;14,4175
79,76175;-0,8568975;1,523123;-2,340369;23,16714;343,1763;354,2747;0;0,1807571;0;14,4175
79,77892;-0,8568975;1,523123;-2,340369;23,16714;343,1763;354,2747;0;0,1807182;0;14,4175
79,7962;-0,8568975;1,523123;-2,340369;23,16714;343,1763;354,2747;0;0,180679;0;14,4175
79,81378;-0,8353881;1,502023;-2,290956;30,63743;327,3651;347,7282;3,065854;0,1813145;87,93163;14,47139
79,82852;-0,8353881;1,502023;-2,290956;30,63743;327,3651;347,7282;0;0,181281;-94,86486;14,47139
79,84542;-0,8353881;1,502023;-2,290956;30,63743;327,3651;347,7282;0;0,1812426;0;14,47139
79,8618;-0,8353881;1,502023;-2,290956;30,63743;327,3651;347,7282;0;0,1812054;0;14,47139
79,87841;-0,8353881;1,502023;-2,290956;30,63743;327,3651;347,7282;0;0,1811678;0;14,47139
79,89529;-0,8410212;1,491088;-2,275209;29,54993;320,6238;345,8283;0,9904981;0,1813388;29,57325;14,48812
79,91305;-0,8410212;1,491088;-2,275209;29,54993;320,6238;345,8283;0;0,1812985;-28,59616;14,48812
79,92861;-0,8410212;1,491088;-2,275209;29,54993;320,6238;345,8283;0;0,1812632;0;14,48812
79,94608;-0,8472842;1,486044;-2,266542;29,67618;315,8061;343,791;0,6120459;0,1813574;18,52704;14,49881
79,9639;-0,8472842;1,486044;-2,266542;29,67618;315,8061;343,791;0;0,1813169;-17,34532;14,49881
79,99537;-0,8509755;1,483675;-2,261288;29,81025;314,2001;342,9445;0,2040423;0,1813259;4,139973;14,50523
80,01189;-0,8562045;1,481518;-2,25507;30,268;312,0345;342,0839;0,4916023;0,18139;5,991269;14,51335
80,04575;-0,8575695;1,48096;-2,253656;30,42531;311,5847;341,8681;0,05806947;0,1813378;-8,605788;14,51532
80,06226;-0,8575695;1,48096;-2,253656;30,42531;311,5847;341,8681;0;0,1813004;-1,15305;14,51532
80,09527;-0,8575695;1,48096;-2,253656;30,42531;311,5847;341,8681;0;0,1812257;0;14,51532
80,12933;-0,8575695;1,48096;-2,253656;30,42531;311,5847;341,8681;0;0,1811487;0;14,51532
80,14718;-0,8575695;1,48096;-2,253656;30,42531;311,5847;341,8681;0;0,1811083;0;14,51532
80,17894;-0,8575695;1,48096;-2,253656;30,42531;311,5847;341,8681;0;0,1810366;0;14,51532
