Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
30,18958;3,425172;0,111018;-1,175371;315,2832;196,9631;5,943046;0,4536757;0,4121185;17;0,8929818;-1,07006
30,20125;3,43835;0,1089922;-1,167519;316,5916;200,0073;0,2858752;0,2422029;0,4124672;17;0,8929818;-1,07006
30,21137;3,43835;0,1089922;-1,167519;316,5916;200,0073;0,2858752;0;0,412329;17;0,8929818;-1,07006
30,222;3,460669;0,1018975;-1,151009;319,1187;203,3136;352,9749;0,5501242;0,4131027;17;0,8929818;-1,07006
30,23312;3,460669;0,1018975;-1,151009;319,1187;203,3136;352,9749;0;0,4129508;17;0,8929818;-1,07006
30,24699;3,460669;0,1018975;-1,151009;319,1187;203,3136;352,9749;0,2236354;0,4127613;17;0,8929818;-1,07006
30,25873;3,460669;0,1018975;-1,151009;319,1187;203,3136;352,9749;0,04334624;0,4126011;17;0,8929818;-1,07006
30,27316;3,525775;0,08399116;-1,097118;330,2325;209,9478;343,0817;1,241302;0,415197;17;0,8929818;-1,07006
30,28332;3,538508;0,07965425;-1,085689;332,3789;209,5786;343,5909;0,3975255;0,4156227;17;0,8929818;-1,07006
30,294;3,538508;0,07965425;-1,085689;332,3789;209,5786;343,5909;0,1677165;0,4154762;17;0,8929818;-1,07006
30,31935;3,575923;0,06922832;-1,043407;339,2195;209,1574;340,9771;0,4932831;0,4169914;17;0,8929818;-1,07006
30,3464;3,599688;0,06378085;-1,013318;343,3527;207,3737;341,3144;0,2549915;0,4178834;17;0,8929818;-1,07006
30,36715;3,632743;0,05778811;-0,9652643;349,516;205,1605;342,4956;0,5583996;0,419519;17;0,8929818;-1,07006
30,3796;3,652074;0,05523961;-0,9336476;352,3891;203,3785;342,6954;0,4908566;0,420567;17;0,8929818;-1,07006
30,39281;3,661137;0,05377734;-0,91783;353,4612;202,5634;342,9797;0,1960527;0,4209841;17;0,8929818;-1,07006
30,4052;3,67847;0,05140394;-0,8862523;355,0439;201,3262;343,8058;0,5812089;0,4219976;17;0,8929818;-1,07006
30,41576;3,67847;0,05140394;-0,8862523;355,0439;201,3262;343,8058;0,1585981;0,4218511;17;0,8929818;-1,07006
30,43129;3,695025;0,05010107;-0,8554539;355,906;200,2304;344,612;0,2854627;0,4227851;17;0,8929818;-1,07006
30,44634;3,70275;0,04967756;-0,8399915;356,3531;199,9346;344,9403;0,290534;0,4231438;17;0,8929818;-1,07006
30,4671;3,70275;0,04967756;-0,8399915;356,3531;199,9346;344,9403;0,2650037;0,4228555;17;0,8929818;-1,07006
30,48217;3,731315;0,0533272;-0,7813296;358,0941;199,6351;347,37;0,8572673;0,4247874;17;0,8929818;-1,07006
30,49645;3,737629;0,05524024;-0,7675718;358,6651;199,7171;348,1617;0,3757696;0,4250849;17;0,8929818;-1,07006
30,50908;3,749093;0,05983548;-0,7418543;0,03944115;199,9056;349,1959;0,4369898;0,4258321;17;0,8929818;-1,07006
30,5203;3,754051;0,06303295;-0,7298821;1,189208;199,8615;349,7482;0,230545;0,4261002;17;0,8929818;-1,07006
30,53232;3,754051;0,06303295;-0,7298821;1,189208;199,8615;349,7482;5,803131E-08;0,4259325;17;0,8929818;-1,07006
30,54346;3,761053;0,06923381;-0,7063452;5,164897;200,4004;350,3732;0,895412;0,4265811;17;0,8929818;-1,07006
30,55369;3,761053;0,06923381;-0,7063452;5,164897;200,4004;350,3732;0,3439485;0,4264383;17;0,8929818;-1,07006
30,56546;3,766737;0,07682864;-0,6872179;9,406692;199,8008;350,527;0,3578219;0,4269271;17;0,8929818;-1,07006
30,57511;3,766737;0,07682864;-0,6872179;9,406692;199,8008;350,527;0,4473926;0,4267922;17;0,8929818;-1,07006
30,59661;3,772875;0,08586698;-0,6653251;14,92857;198,3441;350,4145;0,1732825;0,4272357;17;0,8929818;-1,07006
30,62157;3,774107;0,08806125;-0,6547078;16,81619;197,1356;349,9067;0,4985277;0,4272364;17;0,8929818;-1,07006
30,64169;3,773909;0,08674401;-0,647247;17,2674;196,2706;349,8176;0,5415542;0,4271995;17;0,8929818;-1,07006
30,65538;3,772212;0,08248492;-0,6433033;16,76368;195,4573;349,817;0,2485423;0,4271488;17;0,8929818;-1,07006
30,66704;3,769547;0,07773027;-0,642676;16,07899;194,8045;348,6216;0,6050482;0,4270755;17;0,8929818;-1,07006
30,67726;3,769547;0,07773027;-0,642676;16,07899;194,8045;348,6216;5,791358E-08;0,4269332;17;0,8929818;-1,07006
30,68654;3,76465;0,0714124;-0,6421172;13,88604;193,6838;348,9847;0,5267683;0,4269647;17;0,8929818;-1,07006
30,69822;3,76465;0,0714124;-0,6421172;13,88604;193,6838;348,9847;0,2391725;0,4268022;17;0,8929818;-1,07006
30,71245;3,761403;0,06679014;-0,6401823;11,51088;192,6094;347,9745;0,08765518;0,4267277;17;0,8929818;-1,07006
30,72591;3,759464;0,06428351;-0,6366967;10,78327;192,4623;347,4063;0,8987902;0,4266705;17;0,8929818;-1,07006
30,73748;3,759464;0,06428351;-0,6366967;10,78327;192,4623;347,4063;0,2324615;0,4265098;17;0,8929818;-1,07006
30,74992;3,758938;0,06035675;-0,6310013;6,690189;190,5592;347,2371;0,4302422;0,4265233;17;0,8929818;-1,07006
30,7611;3,759377;0,05825029;-0,6295411;5,830896;190,4101;347,6549;0,2482103;0,4264178;17;0,8929818;-1,07006
30,77163;3,759377;0,05825029;-0,6295411;5,830896;190,4101;347,6549;9,881036E-09;0,4262718;17;0,8929818;-1,07006
30,78379;3,761773;0,05495736;-0,6279681;4,40079;190,7928;349,1635;0,4829299;0,4261965;17;0,8929818;-1,07006
30,7969;3,761773;0,05495736;-0,6279681;4,40079;190,7928;349,1635;9,800122E-09;0,4260151;17;0,8929818;-1,07006
30,80939;3,76589;0,05078872;-0,6270875;2,673517;191,4896;351,4914;0,4012691;0,4259791;17;0,8929818;-1,07006
30,82079;3,766845;0,04942734;-0,6267282;2,108579;191,5986;352,0002;0,03243019;0,4258545;17;0,8929818;-1,07006
30,83278;3,766845;0,04942734;-0,6267282;2,108579;191,5986;352,0002;0,2455538;0,4256889;17;0,8929818;-1,07006
30,84406;3,767389;0,04560976;-0,6241139;0,2984146;191,4702;351,7968;0,1052059;0,4256198;17;0,8929818;-1,07006
30,8542;3,767389;0,04560976;-0,6241139;0,2984146;191,4702;351,7968;0,08999567;0,4254798;17;0,8929818;-1,07006
30,86707;3,767242;0,04332468;-0,622537;359,1322;191,3526;351,6708;0,05923944;0,4253538;17;0,8929818;-1,07006
30,87849;3,767242;0,04332468;-0,622537;359,1322;191,3526;351,6708;0,1171899;0,4251964;17;0,8929818;-1,07006
30,89086;3,766911;0,04165823;-0,6212214;358,2729;191,1564;351,1494;0,04315388;0,42507;17;0,8929818;-1,07006
30,90187;3,766603;0,04102933;-0,620671;357,9351;191,0533;350,9267;0,1977479;0,424939;17;0,8929818;-1,07006
30,9136;3,766603;0,04102933;-0,620671;357,9351;191,0533;350,9267;4,076427E-09;0,4247777;17;0,8929818;-1,07006
30,93318;3,766076;0,04043281;-0,6195635;357,5597;190,9803;351,0115;0,08645453;0,4245484;17;0,8929818;-1,07006
30,94913;3,765711;0,03997407;-0,6190909;357,2864;191,0541;350,5527;0,07123805;0,4243488;17;0,8929818;-1,07006
30,96282;3,765726;0,03970638;-0,6189244;357,1466;191,0212;350,5049;0,005412571;0,4241665;17;0,8929818;-1,07006
30,98332;3,765726;0,03970638;-0,6189244;357,1466;191,0212;350,5049;0,1259141;0,4238858;17;0,8929818;-1,07006
30,99738;3,765927;0,0393565;-0,6190482;357,0344;190,8801;350,7146;0,04861798;0,4237011;17;0,8929818;-1,07006
31,01609;3,766036;0,03916087;-0,6190599;357,0547;190,8245;350,8302;0,002609991;0,423449;17;0,8929818;-1,07006
31,02898;3,766206;0,03901816;-0,619042;357,1043;190,8111;351,0393;0,07392661;0,4232785;17;0,8929818;-1,07006
31,04864;3,766231;0,038905;-0,6190901;357,1341;190,795;351,1109;0,001338861;0,4230123;17;0,8929818;-1,07006
31,06308;3,766278;0,03880164;-0,6191698;357,1514;190,7918;351,2293;0,09773058;0,4228186;17;0,8929818;-1,07006
31,07345;3,766278;0,03880164;-0,6191698;357,1514;190,7918;351,2293;0,03135468;0,4226773;17;0,8929818;-1,07006
31,0928;3,766458;0,03882526;-0,6193917;357,2069;190,6995;351,4282;0,003023124;0,4224234;17;0,8929818;-1,07006
31,13285;3,766471;0,03872926;-0,6194254;357,2808;190,7386;351,4435;0,07631092;0,4218811;17;0,8929818;-1,07006
31,16744;3,766965;0,03854001;-0,6202933;357,2253;190,6056;351,3641;0,005050538;0,4214448;17;0,8929818;-1,07006
31,19798;3,767289;0,03840545;-0,6205804;357,3537;190,4136;351,8237;0,03533363;0,421046;17;0,8929818;-1,07006
31,2281;3,767238;0,03819541;-0,6207754;357,5109;190,4913;351,7975;0,001487134;0,4206462;17;0,733562;0,811312
31,26063;3,767022;0,03841939;-0,6205987;357,6613;190,5259;352,2679;0,02546895;0,4202173;17;0,733562;0,811312
31,29349;3,767279;0,03828783;-0,6211736;357,6129;190,5919;351,8247;0,01283433;0,4197962;17;0,733562;0,811312
31,32296;3,767324;0,03840851;-0,6215302;357,7408;190,6221;351,8767;0,001698701;0,4194125;17;0,733562;0,811312
31,35382;3,767406;0,03862457;-0,621957;357,8026;190,6323;351,9496;0,01072773;0,4190136;17;0,733562;0,811312
31,38254;3,767474;0,03865267;-0,6223057;357,7806;190,6417;351,9663;0,00705988;0,4186412;17;0,733562;0,811312
31,40054;3,767552;0,03874155;-0,6224217;357,8217;190,6747;352,0406;0,003810775;0,4184057;17;0,733562;0,811312
31,41585;3,767555;0,03874023;-0,6224826;357,836;190,693;352,0361;0,0004882643;0,4182037;17;0,733562;0,811312
31,43704;3,767638;0,03879807;-0,6226583;357,759;190,6279;352,1029;0,003608163;0,4179279;17;0,733562;0,811312
31,45555;3,767617;0,03878201;-0,6226876;357,7422;190,6357;352,1065;0,001441411;0,4176831;17;0,733562;0,811312
31,4705;3,767591;0,0388002;-0,6227037;357,676;190,6135;351,9305;0,002386584;0,4174856;17;0,733562;0,811312
31,48344;3,767562;0,03877623;-0,6227193;357,6628;190,6092;351,8766;0,0006609716;0,417315;17;0,733562;0,811312
31,49631;3,767562;0,03877623;-0,6227193;357,6628;190,6092;351,8766;0,001190614;0,4171445;17;0,733562;0,811312
31,50665;3,767343;0,03859903;-0,622721;357,558;190,7041;351,6924;0,003407099;0,4170144;17;0,733562;0,811312
31,51823;3,767343;0,03859903;-0,622721;357,558;190,7041;351,6924;0,001849055;0,4168612;17;0,733562;0,811312
31,5317;3,76724;0,03863655;-0,6226976;357,463;190,7292;351,4474;0,001253797;0,4166864;17;0,733562;0,811312
31,54403;3,767175;0,03860823;-0,6226363;357,4285;190,7692;351,3668;0,004866118;0,4165264;17;0,733562;0,811312
31,55446;3,767175;0,03860823;-0,6226363;357,4285;190,7692;351,3668;0,002130904;0,4163886;17;0,733562;0,811312
31,57056;3,766965;0,03860401;-0,6226012;357,2828;190,8082;351,074;0,002348485;0,4161829;17;0,733562;0,811312
31,58482;3,766949;0,03864827;-0,6225336;357,2903;190,8784;351,116;0,001047378;0,4159972;17;0,733562;0,811312
31,59683;3,766949;0,03864827;-0,6225336;357,2903;190,8784;351,116;0,003233998;0,415839;17;0,733562;0,811312
31,61298;3,766807;0,03863068;-0,6224195;357,183;190,9082;350,8824;0,003894193;0,4156323;17;0,733562;0,811312
31,62343;3,766755;0,03859888;-0,6223069;357,128;190,8998;350,7909;0,005118168;0,4154988;17;0,733562;0,811312
31,63302;3,766755;0,03859888;-0,6223069;357,128;190,8998;350,7909;0,002465948;0,4153728;17;0,733562;0,811312
31,65391;3,766896;0,03884474;-0,6223423;356,8873;190,816;350,5222;0,001776287;0,4151033;17;0,733562;0,811312
31,68109;3,76663;0,03856916;-0,6219659;356,8772;190,967;350,4351;0,004504376;0,4147616;17;0,733562;0,811312
31,70061;3,76656;0,03864219;-0,621847;356,77;190,9911;350,3109;0,003173291;0,4145105;17;0,733562;0,811312
31,71153;3,766478;0,03869759;-0,6218745;356,6327;191,0273;349,9887;0,001771434;0,4143704;17;0,733562;0,811312
31,72443;3,766443;0,03873875;-0,6218685;356,5732;191,0462;349,8852;0,0005564154;0,414203;17;0,733562;0,811312
31,74681;3,766443;0,03873875;-0,6218685;356,5732;191,0462;349,8852;0,0006366269;0,413911;17;0,733562;0,811312
31,75862;3,766636;0,03923469;-0,6220678;356,2223;191,0094;349,557;0,009712156;0,4137658;17;0,733562;0,811312
31,76933;3,766647;0,03925291;-0,6220005;356,1712;191,03;349,4977;0,006064199;0,4136285;17;0,733562;0,811312
31,78181;3,766673;0,0392608;-0,6219211;356,1017;191,0411;349,3868;0,0013598;0,4134686;17;0,733562;0,811312
31,79222;3,766673;0,0392608;-0,6219211;356,1017;191,0411;349,3868;0,001698785;0,4133332;17;0,733562;0,811312
31,80289;3,766692;0,0393523;-0,6217675;355,9415;191,0648;349,2201;0,003272342;0,4131993;17;0,733562;0,811312
31,81592;3,766692;0,0393523;-0,6217675;355,9415;191,0648;349,2201;1,902829E-10;0,41303;17;0,733562;0,811312
31,85315;3,766249;0,03897801;-0,6210488;355,8834;191,3371;349,0277;0,003678283;0,4125737;17;0,733562;0,811312
31,88219;3,76656;0,03973983;-0,6209475;355,3551;191,2439;348,5703;0,004634363;0,412208;17;0,733562;0,811312
31,90199;3,766568;0,04008205;-0,6207439;355,1068;191,2623;348,2514;0,003522579;0,4119585;17;0,733562;0,811312
31,91483;3,766475;0,04036547;-0,6203304;354,8668;191,3242;347,8833;0,005989219;0,4118062;17;0,733562;0,811312
31,9272;3,766402;0,04078455;-0,619949;354,5014;191,369;347,6083;0,007417169;0,4116587;17;0,733562;0,811312
31,93951;3,766402;0,04078455;-0,619949;354,5014;191,369;347,6083;0;0,4115;17;0,733562;0,811312
31,95284;3,766357;0,0413295;-0,6195252;354,1023;191,3974;347,3815;0,007904551;0,4113416;17;0,733562;0,811312
31,96669;3,76625;0,04148487;-0,6192061;353,9032;191,5213;347,2517;0,004144744;0,4111739;17;0,733562;0,811312
31,9804;3,76625;0,04148487;-0,6192061;353,9032;191,5213;347,2517;0,001485489;0,4109975;17;0,733562;0,811312
31,99211;3,766267;0,04274762;-0,6184853;352,9254;191,5613;346,8431;0,02312557;0,4108696;17;0,733562;0,811312
32,00317;3,76585;0,04277702;-0,6177198;352,7323;191,8504;346,6571;0,01470982;0,4107548;17;0,733562;0,811312
32,01495;3,76585;0,04277702;-0,6177198;352,7323;191,8504;346,6571;4,452729E-11;0,4106037;17;0,733562;0,811312
32,02722;3,766143;0,04473793;-0,6166539;351,2661;191,8832;346,5265;0,03114577;0,4104808;17;0,733562;0,811312
32,03752;3,766143;0,04473793;-0,6166539;351,2661;191,8832;346,5265;0,001313117;0,4103489;17;0,733562;0,811312
32,05214;3,766313;0,04624299;-0,6154988;350,0789;192,0396;346,4462;0,02472488;0,410198;17;0,733562;0,811312
32,06964;3,766418;0,04731165;-0,615212;349,2415;192,0188;346,5988;0,01224644;0,4099836;17;0,733562;0,811312
32,08106;3,766838;0,04915022;-0,6139357;347,8442;192,0481;346,2888;0,03545748;0,4098796;17;0,733562;0,811312
32,09134;3,766838;0,04915022;-0,6139357;347,8442;192,0481;346,2888;0;0,4097482;17;0,733562;0,811312
32,10226;3,767182;0,05175688;-0,6122898;345,8084;192,1147;346,5591;0,0552039;0,4096612;17;0,733562;0,811312
32,11309;3,767182;0,05175688;-0,6122898;345,8084;192,1147;346,5591;0,006097787;0,409523;17;0,733562;0,811312
32,12991;3,768241;0,05581083;-0,6091984;342,6459;191,8772;346,7182;0,06517754;0,4094104;17;0,733562;0,811312
32,15689;3,7687;0,0575403;-0,6081027;341,3463;191,7191;346,8611;0,01071421;0,4091037;17;0,733562;0,811312
32,17422;3,770009;0,06315099;-0,6033794;336,8292;191,4548;347,6502;0,08267571;0,4090357;17;0,733562;0,811312
32,19022;3,771307;0,06836109;-0,5993826;332,8218;190,7008;348,5662;0,08841075;0,4089629;17;0,733562;0,811312
32,20949;3,771713;0,0707372;-0,5966765;330,8399;190,8227;348,7589;0,02854025;0,4088032;17;0,733562;0,811312
32,22766;3,771713;0,0707372;-0,5966765;330,8399;190,8227;348,7589;0,005405953;0,4085726;17;0,733562;0,811312
32,24413;3,771713;0,0707372;-0,5966765;330,8399;190,8227;348,7589;0;0,4083639;17;0,733562;0,811312
32,25644;3,771713;0,0707372;-0,5966765;330,8399;190,8227;348,7589;0,02497132;0,408208;17;0,733562;0,811312
32,26897;3,771713;0,0707372;-0,5966765;330,8399;190,8227;348,7589;0,01583987;0,4080495;17;0,733562;0,811312
32,30581;3,779873;0,09485636;-0,5636322;314,1599;190,3793;350,0488;0,2077022;0,4086378;17;0,733562;0,811312
32,33472;3,784811;0,103779;-0,5364529;309,5724;192,8083;347,6147;0,1526759;0,4091269;18;0,904923;-1,084084
32,35571;3,791548;0,106581;-0,5082159;310,6608;196,8404;343,7821;0,2349;0,409759;18;0,904923;-1,084084
32,3792;3,796275;0,1051315;-0,4860817;312,9683;198,4763;342,4046;0,146327;0,4101608;18;0,904923;-1,084084
32,39393;3,800058;0,1004459;-0,4608693;314,9785;198,5433;340,0024;0,2850878;0,4107614;18;0,904923;-1,084084
32,41105;3,805518;0,09543283;-0,4318271;319,0775;198,4116;339,3754;0,2721217;0,4114563;18;0,904923;-1,084084
32,4243;3,805577;0,0921194;-0,4185193;319,926;196,5097;338,7458;0,1675997;0,4116986;18;0,904923;-1,084084
32,44341;3,805577;0,0921194;-0,4185193;319,926;196,5097;338,7458;0,04480471;0,4114561;18;0,904923;-1,084084
32,46788;3,816388;0,07898878;-0,3491057;330,2306;194,9907;338,0596;0,4437128;0,4133102;18;0,904923;-1,084084
32,48603;3,821242;0,07317625;-0,3123295;335,4281;194,1793;340,6229;0,2883698;0,4142213;18;0,904923;-1,084084
32,4982;3,821242;0,07317625;-0,3123295;335,4281;194,1793;340,6229;0,01171767;0,4140661;18;0,904923;-1,084084
32,51647;3,830517;0,06571931;-0,257928;340,9517;192,6559;342,9034;0,4378247;0,415531;18;0,904923;-1,084084
32,53676;3,833841;0,05979274;-0,2211333;345,5325;192,4062;343,3939;0,258308;0,4164076;18;0,904923;-1,084084
32,55092;3,838466;0,05587105;-0,1844557;349,256;192,1823;344,4654;0,3852058;0,4173624;18;0,904923;-1,084084
32,56254;3,840744;0,05400041;-0,1671805;350,7661;191,9871;344,9195;0,2371715;0,4177487;18;0,904923;-1,084084
32,57433;3,840744;0,05400041;-0,1671805;350,7661;191,9871;344,9195;0;0,4175974;18;0,904923;-1,084084
32,58894;3,84725;0,04908843;-0,1139482;356,2118;192,4607;346,563;0,5947958;0,4190561;18;0,904923;-1,084084
32,61156;3,849635;0,04836991;-0,09670595;357,36;192,616;347,1793;0,1205275;0,4192992;18;0,904923;-1,084084
32,63623;3,85411;0,04687181;-0,06357878;359,2667;192,58;347,8135;0,1275596;0,4200068;18;0,904923;-1,084084
32,65195;3,861205;0,04629939;-0,01492694;1,038752;193,3622;348,9713;0,3531991;0,4213106;18;0,904923;-1,084084
32,66708;3,862998;0,04659641;0,0003090999;1,232785;193,2831;349,4141;0,06859647;0,4215852;18;0,904923;-1,084084
32,68755;3,862998;0,04659641;0,0003090999;1,232785;193,2831;349,4141;0,1617878;0,421321;18;0,904923;-1,084084
32,70113;3,867872;0,05035786;0,05535927;2,9841;193,3835;352,7318;0,4191248;0,4228365;18;0,904923;-1,084084
32,71413;3,867872;0,05035786;0,05535927;2,9841;193,3835;352,7318;0,3037671;0,4226685;18;0,904923;-1,084084
32,72559;3,86807;0,05707453;0,08921116;7,224801;193,0125;355,0174;0,3739545;0,423555;18;0,904923;-1,084084
32,73576;3,86807;0,05707453;0,08921116;7,224801;193,0125;355,0174;5,315841E-09;0,4234234;18;0,904923;-1,084084
32,75045;3,867334;0,06258585;0,1072261;10,81284;191,9755;355,9745;0,3465307;0,4237842;18;0,904923;-1,084084
32,76215;3,866846;0,06524007;0,1148299;12,14005;191,1995;356,5966;0,285372;0,4238654;18;0,904923;-1,084084
32,77251;3,866846;0,06524007;0,1148299;12,14005;191,1995;356,5966;5,779023E-09;0,4237314;18;0,904923;-1,084084
32,78937;3,863879;0,0672377;0,1318682;13,37173;188,5177;355,1169;0,4093959;0,424041;18;0,904923;-1,084084
32,81486;3,862473;0,06617399;0,1352432;12,80823;187,7741;354,9236;0,3195103;0,423823;18;0,904923;-1,084084
32,8313;3,857179;0,05759323;0,1398324;9,375436;186,1645;353,7765;0,4550911;0,4238242;18;0,904923;-1,084084
32,85235;3,855724;0,05477998;0,1413497;8,330909;185,9317;353,2812;0,2651215;0,4236165;18;0,904923;-1,084084
32,86525;3,853214;0,05144558;0,1443819;6,079979;185,0694;351,916;0,07333979;0,42357;18;0,904923;-1,084084
32,87845;3,853214;0,05144558;0,1443819;6,079979;185,0694;351,916;0,6744203;0,4233999;18;0,904923;-1,084084
32,88989;3,850796;0,0456713;0,148751;2,702559;184,4676;350,0868;0,12639;0,4234045;18;0,904923;-1,084084
32,90136;3,851305;0,04380109;0,1504477;1,66713;184,6091;349,9817;0,231192;0,4233107;18;0,904923;-1,084084
32,9135;3,851305;0,04380109;0,1504477;1,66713;184,6091;349,9817;0,6268247;0,4231545;18;0,904923;-1,084084
32,92445;3,851188;0,03939123;0,1523411;359,5599;184,3336;349,4048;0,1923534;0,4230714;18;0,904923;-1,084084
32,93464;3,851188;0,03939123;0,1523411;359,5599;184,3336;349,4048;9,054133E-09;0,4229405;18;0,904923;-1,084084
32,9641;3,851978;0,03788682;0,1538938;358,9213;184,513;349,6449;0,8110499;0,4226152;18;0,904923;-1,084084
32,99128;3,851978;0,03788682;0,1538938;358,9213;184,513;349,6449;8,348504E-09;0,422267;18;0,904923;-1,084084
33,01096;3,850335;0,03529494;0,1546313;356,4091;183,0747;347,9256;0,5617119;0,4220698;18;0,904923;-1,084084
33,02363;3,851292;0,03596717;0,1558393;357,2171;183,8514;348,8123;0,02474292;0,4219545;18;0,904923;-1,084084
33,03677;3,851292;0,03596717;0,1558393;357,2171;183,8514;348,8123;0,2365485;0,4217866;18;0,904923;-1,084084
33,04966;3,850636;0,03444118;0,1556902;356,8598;183,5596;349,1728;0,138694;0,4216424;18;0,904923;-1,084084
33,06672;3,851286;0,03534073;0,1562356;357,035;183,563;349,0873;0,01322037;0,4214505;18;0,904923;-1,084084
33,07737;3,851286;0,03534073;0,1562356;357,035;183,563;349,0873;0,1883448;0,4213147;18;0,904923;-1,084084
33,08897;3,852266;0,03614444;0,1557577;357,6418;184,1942;349,2651;0,04616751;0,4211999;18;0,904923;-1,084084
33,10651;3,851141;0,03490087;0,1564457;357,0148;183,5357;349,0901;0,1089534;0,4210165;18;0,904923;-1,084084
33,132;3,851141;0,03490087;0,1564457;357,0148;183,5357;349,0901;0,03081398;0,4206926;18;0,904923;-1,084084
33,14755;3,849619;0,0334148;0,1553677;356,9221;183,1568;349,2328;0,0674268;0,4205515;18;0,904923;-1,084084
33,1681;3,849662;0,03353517;0,1552357;356,9558;183,0032;349,2906;0,00164136;0,4202951;18;0,904923;-1,084084
33,17881;3,849965;0,03322161;0,1554466;356,828;183,0408;349,0559;0,1190734;0,4201705;18;0,904923;-1,084084
33,18891;3,849965;0,03322161;0,1554466;356,828;183,0408;349,0559;0,04171012;0,4200425;18;0,904923;-1,084084
33,2031;3,850339;0,03370497;0,1550768;356,5952;182,8062;348,9988;0,009270935;0,4198788;18;0,904923;-1,084084
33,21683;3,850339;0,03370497;0,1550768;356,5952;182,8062;348,9988;0,08048148;0,4197053;18;0,904923;-1,084084
33,22819;3,85097;0,03389889;0,1555761;357,2641;183,1905;349,8293;0,01333371;0,419586;18;0,904923;-1,084084
33,24355;3,850818;0,03374074;0,1556801;357,4236;183,3379;349,8351;0,0128611;0,4193976;18;0,904923;-1,084084
33,2541;3,850818;0,03374074;0,1556801;357,4236;183,3379;349,8351;3,177735E-09;0,4192645;18;0,904923;-1,084084
33,26769;3,850899;0,03389491;0,1551169;357,2188;183,1434;349,8167;0,03742882;0,4191104;18;0,904923;-1,084084
33,27912;3,851035;0,03404543;0,1554448;357,3321;183,2885;349,8951;0,02080029;0,418977;18;0,904923;-1,084084
33,29082;3,851035;0,03404543;0,1554448;357,3321;183,2885;349,8951;8,874238E-10;0,4188298;18;0,904923;-1,084084
33,30258;3,851058;0,03420646;0,1552098;357,2402;183,2711;349,8808;0,02980445;0,4186889;18;0,904923;-1,084084
33,32071;3,851058;0,03420646;0,1552098;357,2402;183,2711;349,8808;0,01485469;0,4184611;18;0,904923;-1,084084
33,33791;3,85089;0,03406671;0,154604;357,2729;183,2849;349,7368;0,007666095;0,418264;18;0,904923;-1,084084
33,35112;3,850973;0,03410522;0,154569;357,3472;183,3789;349,6956;0,02223234;0,418101;18;0,904923;-1,084084
33,36572;3,851022;0,0342214;0,1545351;357,2961;183,3648;349,8222;0,02242051;0,4179198;18;0,904923;-1,084084
33,37883;3,851022;0,0342214;0,1545351;357,2961;183,3648;349,8222;2,513707E-09;0,4177555;18;0,904923;-1,084084
33,39871;3,851104;0,03424151;0,1539993;357,346;183,3503;349,8618;0,0305439;0,4175231;18;0,7361211;0,8147389
33,41447;3,851174;0,0342608;0,153833;357,3625;183,3675;349,9149;0,001379745;0,4173316;18;0,7361211;0,8147389
33,43505;3,851212;0,03437989;0,1537058;357,3604;183,3792;349,9794;0,01060923;0,4170786;18;0,7361211;0,8147389
33,45333;3,851108;0,03424245;0,1536673;357,4448;183,4762;349,7956;0,001951549;0,4168539;18;0,7361211;0,8147389
33,47107;3,851191;0,03435805;0,1535583;357,3763;183,4739;349,8949;0,00794059;0,4166371;18;0,7361211;0,8147389
33,50011;3,851525;0,03468988;0,1536088;357,3461;183,4625;349,847;0,003049939;0,4162858;18;0,7361211;0,8147389
33,51178;3,851151;0,03447507;0,1532785;357,3129;183,5169;349,664;0,02239444;0,4161558;18;0,7361211;0,8147389
33,52478;3,85119;0,03456483;0,153134;357,2171;183,4866;349,5793;0,005234828;0,4159988;18;0,7361211;0,8147389
33,53542;3,85119;0,03456483;0,153134;357,2171;183,4866;349,5793;6,633571E-10;0,4158668;18;0,7361211;0,8147389
33,54766;3,851165;0,03480554;0,1528981;357,0857;183,5119;349,4313;0,004735772;0,4157221;18;0,7361211;0,8147389
33,55832;3,851187;0,03491396;0,1527943;356,9716;183,476;349,3967;0,007611858;0,4155932;18;0,7361211;0,8147389
33,57093;3,851187;0,03491396;0,1527943;356,9716;183,476;349,3967;8,686292E-10;0,4154371;18;0,7361211;0,8147389
33,58849;3,851116;0,03488758;0,1527172;356,9822;183,553;349,2197;0,00421196;0,4152229;18;0,7361211;0,8147389
33,60279;3,851776;0,03549151;0,1534239;357,0926;183,9804;349,8852;0,01474271;0,415075;18;0,7361211;0,8147389
33,62154;3,851776;0,03549151;0,1534239;357,0926;183,9804;349,8852;0,006911695;0,4148434;18;0,7361211;0,8147389
33,65162;3,852367;0,03613685;0,1539706;357,3241;184,3879;350,4736;0,005472118;0,4144965;18;0,7361211;0,8147389
33,66938;3,852654;0,03679302;0,1538903;357,0618;184,3771;350,2096;0,005550709;0,4142867;18;0,7361211;0,8147389
33,68087;3,852347;0,03660701;0,1540294;357,2805;184,452;350,316;0,005918403;0,4141554;18;0,7361211;0,8147389
33,69158;3,852347;0,03660701;0,1540294;357,2805;184,452;350,316;0,004851869;0,4140236;18;0,7361211;0,8147389
33,70335;3,852311;0,03636218;0,1539507;357,1054;184,5097;350,1256;0,004296595;0,4138817;18;0,7361211;0,8147389
