Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
27,66943;2,789415;1,545798;-1,184876;11,96503;25,43913;5,86368;0,1713024;0,4285104;11,85338
27,68579;2,794138;1,546499;-1,174591;12,50164;24,63409;6,418975;0,6918352;0,4286661;11,86469
27,69693;2,794138;1,546499;-1,174591;12,50164;24,63409;6,418975;0;0,4284936;11,86469
27,70906;2,797649;1,547057;-1,166496;12,40812;23,37305;6,649289;0,7273655;0,4286245;11,87352
27,72073;2,799865;1,547553;-1,163232;12,46143;22,9996;6,833676;0,337943;0,4285863;11,87746
27,73333;2,799865;1,547553;-1,163232;12,46143;22,9996;6,833676;0;0,4283916;11,87746
27,74432;2,804376;1,548056;-1,155293;13,06978;22,4436;7,315614;0,8308853;0,4285511;11,88659
27,75454;2,804376;1,548056;-1,155293;13,06978;22,4436;7,315614;0;0,4283932;11,88659
27,77573;2,80783;1,548058;-1,150173;12,85375;21,83889;7,234035;0,2914357;0,4282887;11,89277
27,79278;2,811176;1,548227;-1,145255;12,8279;21,48789;7,263705;0,3487404;0,4282399;11,89872
27,81814;2,812701;1,548523;-1,142856;13,26179;21,46973;7,618056;0,1121395;0,4279517;11,90156
27,83841;2,8181;1,548436;-1,136058;12,98033;20,78273;7,475196;0,4281042;0,4279518;11,91024
27,85066;2,821565;1,54868;-1,131818;13,29935;20,63518;7,816076;0,4471272;0,4279602;11,91572
27,86349;2,823361;1,548632;-1,129822;13,31943;20,45883;7,855909;0,2092801;0,4278595;11,9184
27,87347;2,823361;1,548632;-1,129822;13,31943;20,45883;7,855909;0;0,4277063;11,9184
27,88612;2,829188;1,548168;-1,124082;12,8911;19,84499;7,709717;0,6463059;0,4278055;11,92658
27,89844;2,829188;1,548168;-1,124082;12,8911;19,84499;7,709717;0;0,4276167;11,92658
27,91898;2,833171;1,548076;-1,120564;12,98934;19,44643;7,699771;0,2587384;0,4274924;11,9319
27,93847;2,837406;1,547773;-1,117075;13,0156;19,20323;7,672997;0,2814049;0,4273904;11,93738
27,95209;2,841685;1,547524;-1,113903;13,20682;18,88153;7,593302;0,3911407;0,4273728;11,94271
27,96517;2,84372;1,547657;-1,112318;13,67504;18,87829;7,753048;0,1971695;0,427265;11,94529
27,98316;2,84372;1,547657;-1,112318;13,67504;18,87829;7,753048;0;0,4269903;11,94529
28,00669;2,850142;1,547597;-1,108261;13,86178;18,25574;7,537104;0,3228792;0,4269029;11,95288
28,02653;2,856601;1,547775;-1,104657;14,09056;17,8587;7,35135;0,3727581;0,4268645;11,96028
28,03758;2,862445;1,549165;-1,101362;13,60059;18,34145;6,412964;0,6072007;0,4269356;11,96699
28,05185;2,863615;1,549053;-1,101328;16,23972;17,54795;6,501046;0,08199843;0,42676;11,96816
28,06946;2,865531;1,549338;-1,100518;16,2321;17,37554;6,401734;0,1180954;0,4265663;11,97024
28,09213;2,869457;1,550067;-1,098981;16,19765;17,01243;6,289803;0,1859915;0,4263721;11,97446
28,10657;2,873171;1,550699;-1,097695;16,13265;16,63076;6,152242;0,2722464;0,4262929;11,97839
28,11734;2,873171;1,550699;-1,097695;16,13265;16,63076;6,152242;0;0,4261295;11,97839
28,13017;2,88089;1,552867;-1,093838;13,07382;16,42875;6,045144;0,6729158;0,4262421;11,98701
28,14169;2,882658;1,553076;-1,093391;13,14409;16,18726;6,023643;0,1582887;0,4261324;11,98884
28,15227;2,882658;1,553076;-1,093391;13,14409;16,18726;6,023643;0;0,4259722;11,98884
28,1671;2,886265;1,553485;-1,092603;13,0989;15,69372;5,916873;0,2488536;0,4258789;11,99253
28,18257;2,886265;1,553485;-1,092603;13,0989;15,69372;5,916873;0;0,425645;11,99253
28,1923;2,89136;1,55359;-1,092319;14,95054;14,58292;6,008508;0,5248448;0,4256792;11,99763
28,20256;2,893953;1,554046;-1,091452;12,92847;14,81886;5,773194;0,2662958;0,4256212;12,00037
28,21541;2,893953;1,554046;-1,091452;12,92847;14,81886;5,773194;0;0,4254273;12,00037
28,22846;2,900125;1,554377;-1,090876;12,82485;14,12354;5,657983;0,474842;0,4254502;12,00657
28,24312;2,902614;1,553898;-1,090531;11,78821;13,39194;4,781068;0,1714296;0,4253183;12,00908
28,25417;2,902614;1,553898;-1,090531;11,78821;13,39194;4,781068;0;0,4251519;12,00908
28,27051;2,909525;1,554169;-1,090259;11,93173;12,68993;4,614711;0,4233425;0,4251509;12,016
28,28141;2,911894;1,554288;-1,090245;11,82439;12,43817;4,525564;0,2173867;0,4250708;12,01836
28,29118;2,911894;1,554288;-1,090245;11,82439;12,43817;4,525564;0;0,4249239;12,01836
28,30631;2,916645;1,554792;-1,090283;12,51634;12,10193;4,856446;0,3140703;0,4248646;12,02312
28,31713;2,916645;1,554792;-1,090283;12,51634;12,10193;4,856446;0;0,4247023;12,02312
28,3299;2,924504;1,555237;-1,090411;12,37408;11,50265;4,713695;0,6155224;0,4247884;12,03098
28,34099;2,927199;1,555373;-1,090546;12,41268;11,25636;4,644901;0,2431701;0,4247172;12,03367
28,35174;2,927199;1,555373;-1,090546;12,41268;11,25636;4,644901;0;0,4245562;12,03367
28,36353;2,932622;1,555546;-1,090434;13,09251;10,66075;4,458054;0,4599469;0,4245709;12,0391
28,37346;2,932622;1,555546;-1,090434;13,09251;10,66075;4,458054;0;0,4244223;12,0391
28,39003;2,94151;1,555871;-1,090871;12,41946;9,826044;3,823366;0,5370243;0,424488;12,048
28,40317;2,944323;1,556466;-1,091083;13,01508;9,735792;4,229598;0,2147156;0,424391;12,05082
28,4135;2,944323;1,556466;-1,091083;13,01508;9,735792;4,229598;0;0,4242366;12,05082
28,42449;2,950644;1,556591;-1,091462;12,31673;9,162302;3,682555;0,5763026;0,4242954;12,05715
28,43558;2,950644;1,556591;-1,091462;12,31673;9,162302;3,682555;0;0,4241299;12,05715
28,44908;2,960034;1,557214;-1,092224;12,24764;8,403891;3,626985;0,6979029;0,4242598;12,06657
28,45981;2,962454;1,556891;-1,093285;14,9154;7,595216;3,998246;0,2462835;0,4241927;12,06921
28,47084;2,962454;1,556891;-1,093285;14,9154;7,595216;3,998246;0;0,4240282;12,06921
28,48156;2,969991;1,558114;-1,093016;12,29111;7,802051;3,680997;0,7040609;0,4241336;12,07675
28,4908;2,969991;1,558114;-1,093016;12,29111;7,802051;3,680997;0;0,4239959;12,07675
28,50235;2,976357;1,559245;-1,093893;13,28009;7,818832;4,551956;0,5564243;0,4240496;12,08318
28,51312;2,976357;1,559245;-1,093893;13,28009;7,818832;4,551956;0;0,4238893;12,08318
28,53633;2,986702;1,559697;-1,095044;12,90298;7,098406;4,525536;0,4485118;0,4239093;12,09359
28,56765;2,993544;1,560404;-1,095883;13,32263;6,727332;4,989088;0,2200882;0,4236858;12,10048
28,59003;3,003716;1,560606;-1,097955;14,8527;5,630219;5,294096;0,4638574;0,4237172;12,11086
28,60191;3,011141;1,560788;-1,098984;14,33421;5,077837;5,042309;0,6309171;0,4238033;12,11836
28,61221;3,011141;1,560788;-1,098984;14,33421;5,077837;5,042309;0;0,4236507;12,11836
28,63008;3,018194;1,560879;-1,100172;15,34254;4,452729;5,346935;0,4004544;0,4236363;12,12551
28,64772;3,026851;1,562189;-1,100591;11,91138;4,757222;5,035533;0,4910899;0,4236778;12,13418
28,66027;3,033569;1,561829;-1,102225;14,54682;3,726229;5,364776;0,551089;0,4237336;12,14109
28,67094;3,033569;1,561829;-1,102225;14,54682;3,726229;5,364776;0;0,4235759;12,14109
28,69571;3,041839;1,562609;-1,102632;13,46238;3,565065;5,218501;0,3342836;0,4234988;12,14937
28,70767;3,053196;1,562427;-1,103295;15,0572;2,840558;5,376415;0,9508419;0,4237186;12,16075
28,72162;3,057237;1,562571;-1,103425;14,95059;2,754098;5,388626;0,2899365;0,4236536;12,16479
28,74406;3,057237;1,562571;-1,103425;14,95059;2,754098;5,388626;0;0,4233228;12,16479
28,76036;3,069418;1,562773;-1,104093;14,19383;2,594461;5,468458;0,748535;0,4235071;12,17699
28,77108;3,077743;1,562956;-1,103936;13,16346;2,590445;5,366743;0,7763476;0,4236387;12,18532
28,78187;3,081341;1,56243;-1,104132;14,1678;2,369992;5,535202;0,3340686;0,4236051;12,18892
28,7939;3,081341;1,56243;-1,104132;14,1678;2,369992;5,535202;0;0,4234281;12,18892
28,80446;3,093147;1,561944;-1,103899;14,40128;2,205234;5,640415;1,117859;0,4236827;12,20073
28,81455;3,093147;1,561944;-1,103899;14,40128;2,205234;5,640415;0;0,4235344;12,20073
28,82896;3,100734;1,561406;-1,103284;15,258;1,983188;5,668664;0,5283038;0,4235868;12,20834
28,84064;3,104486;1,560965;-1,102747;14,93245;1,537099;5,405866;0,3245164;0,4235466;12,21213
28,8507;3,104486;1,560965;-1,102747;14,93245;1,537099;5,405866;0;0,4233989;12,21213
28,86346;3,112329;1,561497;-1,103015;15,05097;2,164988;6,18123;0,6151164;0,4234836;12,21998
28,8773;3,112329;1,561497;-1,103015;15,05097;2,164988;6,18123;0;0,4232806;12,21998
28,90193;3,123665;1,56091;-1,101965;15,60788;1,880396;5,839419;0,4621977;0,4233138;12,23136
28,91896;3,131137;1,56089;-1,101378;15,63498;1,830294;5,850457;0,4401742;0,4233237;12,23886
28,93173;3,13851;1,560796;-1,100717;15,83475;1,742671;5,81994;0,5797719;0,4233927;12,24626
28,94684;3,142153;1,560785;-1,100369;16,01121;1,714239;5,863215;0,2421675;0,4232981;12,24992
28,95757;3,142153;1,560785;-1,100369;16,01121;1,714239;5,863215;0;0,4231412;12,24992
28,96842;3,152753;1,560746;-1,099274;15,96657;1,509498;5,73847;0,9826657;0,4233507;12,26058
28,97987;3,156314;1,560675;-1,09931;16,28319;1,962353;5,787018;0,3110163;0,4233063;12,26414
28,98986;3,156314;1,560675;-1,09931;16,28319;1,962353;5,787018;0;0,4231603;12,26414
29,00103;3,163242;1,56049;-1,09845;16,3257;1,801917;5,714017;0,6253447;0,4232381;12,27112
29,01193;3,163242;1,56049;-1,09845;16,3257;1,801917;5,714017;0;0,4230791;12,27112
29,02606;3,170146;1,560135;-1,097505;16,61216;1,655371;5,639404;0,4931162;0,4231132;12,27809
29,03806;3,170146;1,560135;-1,097505;16,61216;1,655371;5,639404;0;0,4229383;12,27809
29,05263;3,180406;1,559527;-1,096004;16,83195;1,43074;5,512171;0,711658;0,4230832;12,28846
29,065;3,1838;1,55932;-1,095461;16,97252;1,367808;5,439226;0,2777472;0,4230213;12,29189
29,07642;3,1838;1,55932;-1,095461;16,97252;1,367808;5,439226;0;0,4228551;12,29189
29,08876;3,194468;1,558775;-1,094062;17,67056;1,399284;5,536459;0,871968;0,4230457;12,30265
29,10582;3,197805;1,558438;-1,093506;17,74916;1,331079;5,492609;0,1982824;0,4229139;12,30604
29,1349;3,197805;1,558438;-1,093506;17,74916;1,331079;5,492609;0;0,4224918;12,30604
29,15249;3,213841;1,556759;-1,090599;18,05685;0,9004776;5,031518;0,9261215;0,4227958;12,32233
29,16836;3,217015;1,556489;-1,089946;18,20917;0,8165116;4,980154;0,2043335;0,422677;12,32557
29,18061;3,223018;1,555685;-1,088644;18,30173;0,571863;4,655228;0,5011519;0,42271;12,33172
29,19114;3,223018;1,555685;-1,088644;18,30173;0,571863;4,655228;0;0,4225574;12,33172
29,2121;3,22888;1,554865;-1,087168;18,32006;0,303432;4,36552;0,2884254;0,4224612;12,33776
29,22482;3,234573;1,554106;-1,085564;18,55059;0,08903459;4,116081;0,4650655;0,4224797;12,34368
29,23509;3,234573;1,554106;-1,085564;18,55059;0,08903459;4,116081;0;0,4223312;12,34368
29,24832;3,242861;1,553252;-1,082942;18,80569;359,8188;3,740256;0,6573866;0,4224375;12,35237
29,261;3,245504;1,553014;-1,08205;18,8703;359,7427;3,619308;0,2200635;0,4223498;12,35516
29,27718;3,245504;1,553014;-1,08205;18,8703;359,7427;3,619308;0;0,4221162;12,35516
29,30282;3,252973;1,552426;-1,079248;19,01573;359,5163;3,277853;0,3110734;0,4220191;12,36314
29,31915;3,257739;1,552146;-1,077247;19,10392;359,4822;3,286349;0,3165188;0,4219603;12,36831
29,33316;3,262182;1,552163;-1,075184;19,1186;359,3678;3,196054;0,3496463;0,4219257;12,3732
29,3452;3,266482;1,552214;-1,073011;18,93339;359,2344;3,072947;0,4003446;0,4219169;12,37802
29,36791;3,266482;1,552214;-1,073011;18,93339;359,2344;3,072947;0;0,4215905;12,37802
29,38379;3,272657;1,551953;-1,069252;18,78369;359,0154;2,852605;0,4551671;0,4216086;12,38525
29,39494;3,272657;1,551953;-1,069252;18,78369;359,0154;2,852605;0;0,4214488;12,38525
29,40896;3,279342;1,552303;-1,06466;18,45459;359,2064;3,229549;0,5781305;0,4215235;12,39336
29,42289;3,280999;1,551553;-1,063;17,63128;358,9871;2,446755;0,168341;0,4214036;12,39571
29,43372;3,280999;1,551553;-1,063;17,63128;358,9871;2,446755;0;0,4212486;12,39571
29,44473;3,28699;1,551157;-1,057702;18,45664;359,0987;3,018769;0,7263302;0,4213628;12,4037
29,46192;3,28699;1,551157;-1,057702;18,45664;359,0987;3,018769;0;0,4211168;12,4037
29,4849;3,290289;1,550126;-1,053998;19,45352;358,9406;3,155838;0,2158676;0,4209568;12,40866
29,50213;3,295371;1,548767;-1,047316;17,56096;359,019;2,326079;0,487371;0,4209956;12,41706
29,52142;3,297209;1,548867;-1,045097;18,45724;359,2202;3,077128;0,1493833;0,4208181;12,41994
29,53444;3,29994;1,547408;-1,040344;17,59125;359,1216;2,360367;0,4206918;0,420818;12,42542
29,54573;3,302775;1,546301;-1,035442;17,5883;359,1822;2,442329;0,5016019;0,4208489;12,43108
29,55516;3,302775;1,546301;-1,035442;17,5883;359,1822;2,442329;0;0,4207146;12,43108
29,56784;3,30545;1,545226;-1,030414;17,56656;359,2612;2,581392;0,4493834;0,4207268;12,43678
29,58068;3,306717;1,544671;-1,02783;17,71712;359,3067;2,672643;0,2242196;0,4206415;12,43966
29,59138;3,306717;1,544671;-1,02783;17,71712;359,3067;2,672643;0;0,4204894;12,43966
29,60216;3,308969;1,543329;-1,022558;17,79209;359,3909;2,795559;0,531763;0,4205299;12,44539
29,61298;3,308969;1,543329;-1,022558;17,79209;359,3909;2,795559;0;0,4203762;12,44539
29,62503;3,311603;1,540945;-1,014869;18,94926;359,2607;3,23933;0,6744124;0,4204795;12,45352
29,63674;3,311603;1,540945;-1,014869;18,94926;359,2607;3,23933;0;0,4203134;12,45352
29,64935;3,313352;1,539505;-1,009437;18,82929;359,3922;3,463634;0,4525714;0,4203271;12,45922
29,66913;3,314141;1,538762;-1,006777;18,78913;359,4877;3,639143;0,1402662;0,4201403;12,462
29,68807;3,315237;1,536905;-1,000528;16,11593;358,2632;2,8243;0,3350411;0,420086;12,46834
29,70236;3,316561;1,535771;-0,9950969;15,92176;358,3566;3,139145;0,3912217;0,4200721;12,47393
29,71251;3,316561;1,535771;-0,9950969;15,92176;358,3566;3,139145;0;0,4199286;12,47393
29,72437;3,318336;1,535775;-0,9905447;18,50276;359,8623;4,642715;0,411826;0,4199254;12,47882
29,73492;3,318336;1,535775;-0,9905447;18,50276;359,8623;4,642715;0;0,4197763;12,47882
29,75259;3,319739;1,535268;-0,9819933;17,74988;359,8486;4,986902;0,4904389;0,4198183;12,48749
29,78255;3,320374;1,535438;-0,9791482;17,75124;359,9095;5,175498;0,09729888;0,4194937;12,4904
29,79945;3,322631;1,536988;-0,9704567;16,28098;0,117401;5,637846;0,5314254;0,4195572;12,49938
29,82999;3,324024;1,538329;-0,9643018;16,0635;0,2169569;5,988263;0,206661;0,4193392;12,50569
29,85207;3,326364;1,540578;-0,9548748;15,75057;0,3016074;6,417171;0,4398701;0,4193544;12,5154
29,86721;3,328216;1,542136;-0,9485116;15,50873;0,3482314;6,552682;0,4377211;0,4193637;12,52203
29,87684;3,328216;1,542136;-0,9485116;15,50873;0,3482314;6,552682;0;0,4192286;12,52203
29,88717;3,331435;1,5442;-0,9389393;15,12796;0,5989274;6,805645;0,9777836;0,4194216;12,53213
29,89836;3,331435;1,5442;-0,9389393;15,12796;0,5989274;6,805645;0;0,4192646;12,53213
29,91172;3,333772;1,545635;-0,932588;14,93663;0,7557956;6,852856;0,506592;0,4193036;12,5389
29,92206;3,334965;1,546338;-0,9294329;14,69878;0,8387367;6,889219;0,3261406;0,4192713;12,54227
29,9326;3,334965;1,546338;-0,9294329;14,69878;0,8387367;6,889219;0;0,4191236;12,54227
29,95054;3,337442;1,547697;-0,9231418;14,43431;1,023761;6,83354;0,3768095;0,4190983;12,54903
29,96222;3,340055;1,548881;-0,9168712;14,19935;1,282184;6,825917;0,5820631;0,4191618;12,55582
29,97232;3,340055;1,548881;-0,9168712;14,19935;1,282184;6,825917;0;0,4190205;12,55582
29,98587;3,342673;1,549886;-0,9107;13,99923;1,552537;6,837119;0,4945335;0,4190546;12,56253
29,99853;3,342673;1,549886;-0,9107;13,99923;1,552537;6,837119;0;0,4188778;12,56253
30,01044;3,346794;1,550923;-0,901594;13,66433;1,977495;6,885641;0,8393689;0,4190446;12,57252
30,02951;3,348179;1,55121;-0,8986222;13,74607;2,11347;6,909245;0,171892;0,4188876;12,5758
30,04058;3,350903;1,551677;-0,892778;13,50585;2,370234;6,977056;0,5826409;0,4189479;12,58225
30,05133;3,350903;1,551677;-0,892778;13,50585;2,370234;6,977056;0;0,4187979;12,58225
30,06438;3,353594;1,552148;-0,8870077;13,39656;2,581402;6,951593;0,4878952;0,418828;12,58862
30,07494;3,353594;1,552148;-0,8870077;13,39656;2,581402;6,951593;0;0,4186808;12,58862
30,08604;3,356217;1,552063;-0,8800746;13,76645;2,906555;6,910229;0,6677532;0,4187728;12,59603
30,09738;3,356217;1,552063;-0,8800746;13,76645;2,906555;6,910229;0;0,418615;12,59603
30,11576;3,359159;1,552573;-0,8746156;13,6699;3,140402;6,871898;0,3373531;0,4185654;12,60223
30,1267;3,36373;1,553968;-0,8678396;13,45268;3,374786;6,828321;0,7470589;0,4186847;12,6104
30,13762;3,36373;1,553968;-0,8678396;13,45268;3,374786;6,828321;0;0,418533;12,6104
30,16124;3,366845;1,554592;-0,8627084;13,42954;3,650201;6,759911;0,2541848;0,4184043;12,61641
30,17822;3,37008;1,555421;-0,8577047;13,45074;3,917047;6,727398;0,3508546;0,4183663;12,62236
30,18958;3,373299;1,556317;-0,8528004;13,42022;4,201233;6,667812;0,5164397;0,4184032;12,62823
30,20125;3,374965;1,556823;-0,8504097;13,35738;4,305445;6,62705;0,2496287;0,4183379;12,63114
30,21137;3,374965;1,556823;-0,8504097;13,35738;4,305445;6,62705;0;0,4181978;12,63114
30,222;3,378173;1,557828;-0,8457218;13,24389;4,450573;6,481977;0,5340986;0,4182386;12,63682
30,23312;3,378173;1,557828;-0,8457218;13,24389;4,450573;6,481977;0;0,4180848;12,63682
30,24699;3,381493;1,558867;-0,841054;13,13666;4,553302;6,291306;0,4128585;0,4180824;12,64255
30,25873;3,381493;1,558867;-0,841054;13,13666;4,553302;6,291306;0;0,4179201;12,64255
30,27316;3,38659;1,560104;-0,8340335;13,03186;4,660185;6,086235;0,6014878;0,4180076;12,65123
30,28332;3,388327;1,560474;-0,8316766;13,08128;4,692551;6,0149;0,2879886;0,417964;12,65416
30,294;3,388327;1,560474;-0,8316766;13,08128;4,692551;6,0149;0;0,4178166;12,65416
30,31935;3,393622;1,561496;-0,8244987;12,92588;4,708603;5,80117;0,3519055;0,4177615;12,66308
30,3464;3,397648;1,562395;-0,8193375;11,67478;4,838226;5,398681;0,2420064;0,4176048;12,66962
30,36715;3,401364;1,561501;-0,813606;13,28066;4,59436;5,20779;0,3292255;0,4175444;12,67645
30,3796;3,405453;1,56167;-0,8084542;13,57081;4,599479;5,067663;0,5279879;0,4175897;12,68303
30,39281;3,409084;1,562703;-0,8044224;13,15379;4,52076;5,009578;0,4106722;0,4175867;12,68846
30,4052;3,413401;1,562809;-0,7992517;13,36511;4,50416;4,806121;0,5436667;0,4176381;12,69519
30,41576;3,413401;1,562809;-0,7992517;13,36511;4,50416;4,806121;0;0,4174931;12,69519
30,43129;3,417886;1,562896;-0,7940481;13,39192;4,554502;4,65367;0,4423789;0,4175058;12,70206
30,44634;3,421217;1,56377;-0,7904887;10,34915;5,294134;4,244761;0,3238395;0,4174595;12,70694
30,4671;3,421217;1,56377;-0,7904887;10,34915;5,294134;4,244761;0;0,417175;12,70694
30,48217;3,43086;1,563867;-0,7801782;10,48201;5,352001;3,896859;0,9365419;0,4174319;12,72105
30,49645;3,432319;1,562979;-0,7785447;13,62892;4,614768;4,222604;0,1533793;0,4173082;12,72324
30,50908;3,437529;1,56284;-0,773362;13,57172;4,615275;3,958386;0,5819865;0,4173764;12,73059
30,5203;3,44125;1,563658;-0,7698485;10,41294;5,407634;3,520926;0,4560949;0,4173906;12,73571
30,53232;3,44125;1,563658;-0,7698485;10,41294;5,407634;3,520926;0;0,4172263;12,73571
30,54346;3,446839;1,56339;-0,7646299;10,28535;5,406811;3,20201;0,6858454;0,4173244;12,74336
30,55369;3,446839;1,56339;-0,7646299;10,28535;5,406811;3,20201;0;0,4171847;12,74336
30,56546;3,449952;1,561094;-0,7618315;14,13023;4,697485;3,347739;0,3558693;0,4171611;12,74754
30,57511;3,449952;1,561094;-0,7618315;14,13023;4,697485;3,347739;0;0,4170293;12,74754
30,59661;3,46009;1,561426;-0,7529616;10,66181;5,546697;2,53582;0,6267768;0,4171766;12,76101
30,62157;3,466392;1,560757;-0,7475995;10,66932;5,634907;2,321872;0,3314762;0,4171068;12,76929
30,64169;3,471785;1,559236;-0,7433017;14,8165;5,016107;2,86938;0,3427736;0,4170579;12,77618
30,65538;3,479912;1,559361;-0,7363285;14,02538;4,806125;2,659119;0,7822005;0,417221;12,78689
30,66704;3,487936;1,560048;-0,730099;10,77598;5,989401;2,312556;0,8706713;0,4173936;12,79705
30,67726;3,487936;1,560048;-0,730099;10,77598;5,989401;2,312556;0;0,4172546;12,79705
30,68654;3,493516;1,558541;-0,7262198;10,93764;6,214027;2,142483;0,7320477;0,4173498;12,80385
30,69822;3,493516;1,558541;-0,7262198;10,93764;6,214027;2,142483;0;0,417191;12,80385
30,71245;3,500856;1,558097;-0,720769;10,78743;6,348154;2,051697;0,6428245;0,4172955;12,81299
30,72591;3,506185;1,558838;-0,7165612;10,61432;6,284077;2,133905;0,5044435;0,4173337;12,81978
30,73748;3,506185;1,558838;-0,7165612;10,61432;6,284077;2,133905;0;0,4171766;12,81978
30,74992;3,51687;1,557547;-0,709026;14,12031;5,555666;2,457465;1,050704;0,417433;12,83285
30,7611;3,520923;1,557518;-0,7061167;14,19974;5,612223;2,454214;0,4461917;0,4174435;12,83784
30,77163;3,520923;1,557518;-0,7061167;14,19974;5,612223;2,454214;0;0,4173006;12,83784
30,78379;3,530333;1,558588;-0,6992426;10,7953;6,62399;1,801056;0,958097;0,4175143;12,8495
30,7969;3,530333;1,558588;-0,6992426;10,7953;6,62399;1,801056;0;0,4173367;12,8495
30,80939;3,543215;1,559349;-0,6900065;10,76639;6,882075;1,751988;1,269188;0,4176821;12,86535
30,82079;3,547459;1,559603;-0,6868819;10,74975;6,938849;1,602708;0,4619832;0,4176985;12,87062
30,83278;3,547459;1,559603;-0,6868819;10,74975;6,938849;1,602708;0;0,4175361;12,87062
30,84406;3,55945;1,559589;-0,6781411;13,92735;6,307585;1,86067;1,315874;0,4178646;12,88546
30,8542;3,55945;1,559589;-0,6781411;13,92735;6,307585;1,86067;0;0,4177271;12,88546
30,86707;3,569257;1,561064;-0,6705948;10,36158;7,369334;1,184235;0,9618469;0,4179539;12,89783
30,87849;3,569257;1,561064;-0,6705948;10,36158;7,369334;1,184235;0;0,4177993;12,89783
30,89086;3,577968;1,561488;-0,6638608;10,44993;7,529211;1,101481;0,890182;0,4179885;12,90884
30,90187;3,582287;1,561661;-0,6604643;10,32164;7,633264;1,019683;0,4990794;0,4180174;12,91434
30,9136;3,582287;1,561661;-0,6604643;10,32164;7,633264;1,019683;0;0,4178587;12,91434
30,93318;3,590752;1,561952;-0,6536769;10,42791;7,82531;0,8949633;0,5541776;0,417945;12,92519
30,94913;3,599098;1,562363;-0,6469035;10,65167;8,027734;0,8606211;0,6739222;0,4180769;12,93593
30,96282;3,605631;1,562096;-0,6417961;11,14779;8,365644;0,7672662;0,6055918;0,4181599;12,94423
30,98332;3,605631;1,562096;-0,6417961;11,14779;8,365644;0,7672662;0;0,4178831;12,94423
30,99738;3,619133;1,564468;-0,6306885;11,11063;8,588586;1,113229;1,2436;0,4182577;12,96171
31,01609;3,626754;1,565403;-0,6243603;10,73858;8,649463;0,9917608;0,5295654;0,4183249;12,97162
31,02898;3,634208;1,566818;-0,6185802;11,12555;9,02942;1,402501;0,73158;0,4184551;12,98105
31,04864;3,637873;1,567353;-0,6156585;11,08722;9,104096;1,52569;0,2384859;0,4183411;12,98574
31,06308;3,645084;1,568328;-0,6098965;11,15945;9,211324;1,619182;0,6392223;0,4184438;12,99497
31,07345;3,645084;1,568328;-0,6098965;11,15945;9,211324;1,619182;0;0,418304;12,99497
31,0928;3,654724;1,568735;-0,6017725;8,833309;9,309566;2,412877;0,651495;0,4184492;13,00757
31,13285;3,659038;1,569624;-0,598635;11,03572;9,2017;1,68814;0,1332064;0,4180822;13,01291
31,16744;3,671505;1,568969;-0,5876709;8,521225;8,894813;1,965418;0,4799975;0,418151;13,02951
31,19798;3,684622;1,568172;-0,57458;8,05314;7,041965;359,4666;0,6068386;0,4183357;13,04804
31,2281;3,694792;1,568806;-0,5680707;10,8442;8,598853;0,740519;0,4007818;0,4183187;13,06012
31,26063;3,702289;1,567653;-0,5602623;8,562098;8,7699;1,342723;0,3327664;0,4182297;13,07094
31,29349;3,709899;1,567471;-0,5525108;8,837465;8,740151;1,288082;0,3306403;0,4181378;13,08181
31,32296;3,717782;1,568516;-0,5448331;11,39504;8,504441;0,3593672;0,3733093;0,4180956;13,09281
31,35382;3,723146;1,568006;-0,5360512;8,700314;6,780824;358,8021;0,333539;0,4180124;13,1031
31,38254;3,731477;1,569918;-0,5287258;10,90461;8,163443;0,111404;0,3861974;0,4179832;13,11419
31,40054;3,736358;1,570604;-0,5216521;10,60673;7,849573;0,01031736;0,4775743;0,4180174;13,12279
31,41585;3,736713;1,569679;-0,520191;14,24716;6,696105;0,4864361;0,09822798;0,4178615;13,12429
31,43704;3,739014;1,569958;-0,5156451;10,66257;7,558193;359,6558;0,240363;0,4177418;13,12939
31,45555;3,741587;1,569857;-0,5103363;10,79688;7,243916;359,5136;0,3188141;0,4176836;13,13529
31,4705;3,745655;1,570777;-0,5032115;10,29489;6,923703;359,47;0,5488468;0,4177459;13,14349
31,48344;3,746828;1,570769;-0,5004089;10,56755;6,812554;359,5219;0,2347659;0,4176707;13,14653
31,49631;3,746828;1,570769;-0,5004089;10,56755;6,812554;359,5219;0;0,4175;13,14653
31,50665;3,748087;1,569324;-0,4929654;10,96597;6,608395;359,0771;0,7298418;0,4176025;13,15408
31,51823;3,748087;1,569324;-0,4929654;10,96597;6,608395;359,0771;0;0,4174491;13,15408
31,5317;3,749608;1,568981;-0,4867655;10,87985;6,446157;358,8762;0,4738077;0,4174732;13,16046
31,54403;3,750297;1,568828;-0,4836532;10,88901;6,422793;358,9229;0,2586242;0,4174111;13,16365
31,55446;3,750297;1,568828;-0,4836532;10,88901;6,422793;358,9229;0;0,417273;13,16365
31,57056;3,75168;1,568073;-0,4740572;11,21461;6,243335;358,903;0,6021183;0,4173673;13,17334
31,58482;3,752006;1,567849;-0,4707784;11,07082;6,209071;358,9162;0,2311082;0,4172832;13,17664
31,59683;3,752006;1,567849;-0,4707784;11,07082;6,209071;358,9162;0;0,4171245;13,17664
