Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
29,66987;-2,604743;1,383423;-5,915763;13,50273;63,66673;0,1964271;0;0,1294799;3,840743
29,68314;-2,604563;1,383186;-5,916546;13,55283;63,88641;0,1986935;0,06055734;0,1294491;3,841546
29,6969;-2,604321;1,383046;-5,91737;13,56103;64,13256;0,05602546;0,06242384;0,129418;3,842406
29,70882;-2,604321;1,383046;-5,91737;13,56103;64,13256;0,05602546;0;0,1293661;3,842406
29,71954;-2,604005;1,382914;-5,918202;13,50513;64,39956;0,02457845;0,08297847;0,1293493;3,843296
29,73201;-2,604005;1,382914;-5,918202;13,50513;64,39956;0,02457845;0;0,1292951;3,843296
29,7439;-2,603806;1,38297;-5,919561;13,51538;64,60561;359,8938;0,1154939;0,1292895;3,844669
29,75984;-2,603842;1,382995;-5,919964;13,65537;64,64791;359,8075;0,02538632;0,1292339;3,845074
29,77225;-2,603842;1,382995;-5,919964;13,65537;64,64791;359,8075;0;0,12918;3,845074
29,7937;-2,60234;1,383394;-5,921497;11,43212;65,94327;0,1140817;0,1000646;0,1291591;3,84722
29,80841;-2,602446;1,383657;-5,922491;11,17194;66,14565;0,06053349;0,06793972;0,1291288;3,84822
29,82737;-2,602738;1,383809;-5,922997;11,23817;66,11692;0,01444231;0,03078748;0,1290663;3,848804
29,84112;-2,603111;1,384531;-5,924017;10,87226;66,24869;359,8972;0,07904505;0,1290433;3,849891
29,85341;-2,603111;1,384531;-5,924017;10,87226;66,24869;359,8972;0;0,1289901;3,849891
29,86818;-2,603439;1,38625;-5,925663;10,81535;66,8055;359,6022;0,1135759;0,1289825;3,851568
29,88562;-2,604358;1,386804;-5,926198;10,54192;66,35858;359,5336;0,06095806;0,1289428;3,852632
29,90041;-2,605007;1,387918;-5,927194;10,23623;66,47238;359,4486;0,0804126;0,1289188;3,853821
29,91326;-2,605007;1,387918;-5,927194;10,23623;66,47238;359,4486;0;0,1288634;3,853821
29,92998;-2,605905;1,389451;-5,928701;9,936796;66,68845;359,2981;0,1049397;0,12885;3,855575
29,94689;-2,606243;1,389832;-5,929156;9,901579;66,71491;359,2853;0,03348874;0,1287962;3,856142
29,95987;-2,606558;1,390562;-5,930151;9,32082;66,9529;359,3159;0,08045445;0,1287752;3,857186
29,97413;-2,606558;1,390562;-5,930151;9,32082;66,9529;359,3159;0;0,1287139;3,857186
29,98487;-2,608445;1,391329;-5,93142;10,88119;66,01214;358,7221;0,211822;0,1287437;3,859459
29,99945;-2,608648;1,391582;-5,931913;10,67571;65,98084;358,708;0,0365731;0,1286989;3,859992
30,01217;-2,608648;1,391582;-5,931913;10,67571;65,98084;358,708;0;0,1286443;3,859992
30,02387;-2,608756;1,39226;-5,933434;10,74595;66,17041;358,4046;0,130321;0,1286449;3,861517
30,03698;-2,609082;1,392504;-5,933924;10,45491;66,15084;358,5021;0,04488388;0,1286084;3,862105
30,04962;-2,609082;1,392504;-5,933924;10,45491;66,15084;358,5021;0;0,1285543;3,862105
30,07112;-2,607999;1,393185;-5,935336;8,699986;67,35883;358,7243;0,08279115;0,1285215;3,863885
30,0835;-2,609579;1,393473;-5,936193;9,760987;66,35315;358,3611;0,1452178;0,1285284;3,865683
30,1023;-2,608327;1,393885;-5,936647;8,371153;67,45477;358,5458;0,07083977;0,1284924;3,867015
30,11372;-2,608327;1,393885;-5,936647;8,371153;67,45477;358,5458;0;0,1284436;3,867015
30,13274;-2,610162;1,394289;-5,937782;9,504417;66,40252;358,1016;0,1134867;0,1284342;3,869173
30,14955;-2,610394;1,394573;-5,938515;9,668151;66,51328;357,9319;0,04572473;0,1283881;3,869941
30,16312;-2,609032;1,394938;-5,938862;7,981095;67,57502;358,3694;0,1034826;0,1283768;3,871346
30,1758;-2,610081;1,395303;-5,93951;8,17163;67,03844;358,2346;0,09723979;0,1283638;3,872579
30,18773;-2,610081;1,395303;-5,93951;8,17163;67,03844;358,2346;0;0,128313;3,872579
30,20557;-2,610176;1,395476;-5,940023;8,279738;67,18523;358,1726;0,02927485;0,1282545;3,873101
30,21645;-2,609715;1,39567;-5,94051;8,256787;67,6806;358,1866;0,06164993;0,1282305;3,873772
30,22676;-2,609715;1,39567;-5,94051;8,256787;67,6806;358,1866;0;0,1281867;3,873772
30,23783;-2,611204;1,395826;-5,940931;9,362267;66,73019;357,9741;0,1398376;0,128191;3,87532
30,24952;-2,611204;1,395826;-5,940931;9,362267;66,73019;357,9741;0;0,1281415;3,87532
30,26011;-2,610566;1,396196;-5,941426;8,062317;67,40067;358,2983;0,0763064;0,1281233;3,876128
30,27372;-2,610566;1,396196;-5,941426;8,062317;67,40067;358,2983;0;0,1280658;3,876128
30,28853;-2,610685;1,396609;-5,94206;7,846375;67,48782;358,3428;0,04349018;0,1280244;3,876772
30,30735;-2,610689;1,396768;-5,942314;7,832196;67,53336;358,3048;0,01350633;0,1279532;3,877027
30,32115;-2,610724;1,397104;-5,942728;7,724798;67,56403;358,2951;0,03014882;0,1279087;3,877442
30,3361;-2,610724;1,397104;-5,942728;7,724798;67,56403;358,2951;0;0,1278456;3,877442
30,35309;-2,610722;1,397617;-5,943269;7,647427;67,56226;358,2102;0,03185364;0,1277919;3,877984
30,36828;-2,610874;1,397968;-5,943536;7,22767;67,43259;358,2662;0,02018839;0,1277381;3,87829
30,38271;-2,61082;1,39804;-5,943628;7,565436;67,35801;358,087;0,007376155;0,1276809;3,878397
30,39664;-2,610826;1,398236;-5,943767;7,524317;67,30055;358,0276;0,01000368;0,127627;3,878536
30,40952;-2,610826;1,398236;-5,943767;7,524317;67,30055;358,0276;0;0,1275729;3,878536
30,42025;-2,611452;1,398326;-5,943773;8,711432;66,552;357,6364;0,05828139;0,1275484;3,879161
30,4338;-2,611452;1,398326;-5,943773;8,711432;66,552;357,6364;0;0,1274916;3,879161
30,44711;-2,611425;1,398594;-5,943673;8,396943;66,2948;357,6568;0,007816606;0,1274393;3,879265
30,45885;-2,610625;1,398742;-5,943628;7,349984;66,78197;357,8665;0,06828693;0,1274165;3,880066
30,46929;-2,610625;1,398742;-5,943628;7,349984;66,78197;357,8665;0;0,1273728;3,880066
30,48272;-2,611349;1,398688;-5,94336;8,462021;65,99225;357,5692;0,05745753;0,127342;3,880838
30,49885;-2,611224;1,398731;-5,942977;8,400796;65,77041;357,5797;0,0249412;0,1272878;3,88124
30,51266;-2,611224;1,398731;-5,942977;8,400796;65,77041;357,5797;0;0,1272302;3,88124
30,52402;-2,611079;1,398726;-5,942323;8,188322;65,3608;357,5728;0,05899246;0,1272048;3,881911
30,53527;-2,611134;1,398761;-5,942024;8,272989;65,12239;357,522;0,02696246;0,1271679;3,882214
30,5482;-2,611134;1,398761;-5,942024;8,272989;65,12239;357,522;0;0,127114;3,882214
30,56088;-2,611388;1,398685;-5,941358;8,316047;64,53724;357,4769;0,05630057;0,1270847;3,882928
30,57231;-2,611388;1,398685;-5,941358;8,316047;64,53724;357,4769;0;0,1270371;3,882928
30,58445;-2,611462;1,398725;-5,940477;8,156984;63,88504;357,4452;0,07276756;0,1270156;3,883811
30,60957;-2,611561;1,398665;-5,940151;8,224823;63,57386;357,3885;0,01357009;0,1269224;3,884152
30,6199;-2,611777;1,398858;-5,939272;7,937436;62,89177;357,3833;0,08769754;0,1269092;3,885057
30,63049;-2,611777;1,398858;-5,939272;7,937436;62,89177;357,3833;0;0,1268653;3,885057
30,64413;-2,611907;1,398956;-5,938643;8,053931;62,3841;357,3094;0,04713365;0,1268298;3,8857
30,66107;-2,612152;1,399071;-5,938382;7,903421;62,10962;357,3159;0,02111745;0,1267714;3,886058
30,67135;-2,612152;1,399071;-5,938382;7,903421;62,10962;357,3159;0;0,1267289;3,886058
30,68268;-2,612426;1,399365;-5,937679;7,911072;61,34974;357,1465;0,06657693;0,1267067;3,886812
30,69921;-2,612424;1,399451;-5,937458;7,906373;61,18034;357,1043;0,01337966;0,1266456;3,887033
30,71122;-2,612424;1,399451;-5,937458;7,906373;61,18034;357,1043;0;0,1265961;3,887033
30,72356;-2,612723;1,399634;-5,937007;7,989345;60,67316;357,0012;0,04377934;0,1265628;3,887574
30,73902;-2,612871;1,399777;-5,936627;7,842331;60,24532;356,9799;0,02639218;0,1265125;3,887982
30,75803;-2,612871;1,399777;-5,936627;7,842331;60,24532;356,9799;0;0,1264342;3,887982
30,77734;-2,613098;1,399955;-5,936094;7,896017;59,64488;356,8548;0,03004035;0,1263738;3,888561
30,78964;-2,613109;1,400012;-5,935667;7,864051;59,2953;356,8113;0,03470578;0,1263371;3,888988
30,80374;-2,613133;1,400008;-5,935431;7,751271;59,13089;356,7982;0,01679956;0,126287;3,889225
30,81516;-2,613271;1,399972;-5,934925;7,890417;58,6919;356,7232;0,04595963;0,1262572;3,88975
30,82681;-2,613271;1,399972;-5,934925;7,890417;58,6919;356,7232;0;0,1262095;3,88975
30,83696;-2,613088;1,400027;-5,93444;7,954128;58,53548;356,6183;0,0510188;0,1261847;3,890269
30,84763;-2,613088;1,400027;-5,93444;7,954128;58,53548;356,6183;0;0,1261411;3,890269
30,8589;-2,613372;1,399917;-5,933906;7,885471;58,02111;356,7102;0,05364127;0,1261146;3,890873
30,86946;-2,613372;1,399917;-5,933906;7,885471;58,02111;356,7102;0;0,1260715;3,890873
30,88481;-2,613174;1,400008;-5,933396;8,05229;57,84311;356,6015;0,03566737;0,1260265;3,891421
30,89888;-2,613301;1,399931;-5,932802;8,260339;57,48069;356,6102;0,04315748;0,1259888;3,892028
30,91566;-2,613301;1,399931;-5,932802;8,260339;57,48069;356,6102;0;0,1259204;3,892028
30,93412;-2,613419;1,399854;-5,931909;8,238346;57,02703;356,722;0,04878839;0,1258743;3,892929
30,94794;-2,613477;1,399807;-5,931269;8,217338;56,68531;356,79;0,04650206;0,1258389;3,893572
30,95977;-2,613476;1,399762;-5,930901;8,325991;56,49102;356,7966;0,03111905;0,1258027;3,89394
30,98336;-2,613476;1,399762;-5,930901;8,325991;56,49102;356,7966;0;0,1257069;3,89394
31,00028;-2,61377;1,399835;-5,92954;8,178786;55,80051;356,9274;0,08226718;0,1256832;3,895332
31,01238;-2,61377;1,399835;-5,92954;8,178786;55,80051;356,9274;0;0,1256341;3,895332
31,02339;-2,613939;1,399936;-5,928551;8,054642;55,35269;356,9951;0,09113664;0,1256219;3,896336
31,04418;-2,61406;1,399963;-5,928257;8,06852;55,13812;357,0148;0,01529488;0,125548;3,896654
31,0558;-2,614253;1,400147;-5,92764;7,911235;54,83863;357,0926;0,05557308;0,1255218;3,8973
31,06914;-2,614253;1,400147;-5,92764;7,911235;54,83863;357,0926;0;0,1254679;3,8973
31,08026;-2,61448;1,400299;-5,927094;7,825448;54,52684;357,1619;0,0531172;0,125442;3,89789
31,0914;-2,61448;1,400299;-5,927094;7,825448;54,52684;357,1619;0;0,1253971;3,89789
31,10228;-2,614678;1,400372;-5,926488;7,881127;54,16844;357,1707;0,05866973;0,1253737;3,898529
31,11289;-2,614678;1,400372;-5,926488;7,881127;54,16844;357,1707;0;0,1253309;3,898529
31,1338;-2,614835;1,400376;-5,925741;7,839135;53,82508;357,2199;0,03650592;0,1252713;3,899292
31,14834;-2,615056;1,400306;-5,92521;7,864572;53,54815;357,2617;0,03950974;0,1252312;3,899866
31,1761;-2,615239;1,400258;-5,924967;8,044888;53,32027;357,2195;0,01096457;0,1251294;3,900171
31,20114;-2,615571;1,400027;-5,924273;8,18559;52,94976;357,2561;0,0307414;0,1250537;3,90094
31,22009;-2,616007;1,399982;-5,923773;8,228621;52,56712;357,3037;0,03502493;0,124999;3,901604
31,23435;-2,616222;1,399958;-5,923656;8,305965;52,39968;357,2679;0,01712837;0,1249498;3,901849
31,24767;-2,616585;1,400021;-5,9234;8,291621;52,14118;357,2721;0,03340827;0,1249107;3,902293
31,26057;-2,616708;1,400044;-5,923315;8,251953;52,07277;357,2835;0,01156229;0,124864;3,902443
31,27231;-2,616708;1,400044;-5,923315;8,251953;52,07277;357,2835;0;0,1248171;3,902443
31,28421;-2,617241;1,400111;-5,923029;8,383338;51,7749;357,347;0,05082366;0,1247889;3,903048
31,29762;-2,617268;1,400236;-5,923011;8,171602;51,78598;357,3958;0,002405648;0,1247365;3,90308
31,30869;-2,617268;1,400236;-5,923011;8,171602;51,78598;357,3958;0;0,1246924;3,90308
31,32348;-2,617656;1,400331;-5,922828;8,348722;51,5039;357,4055;0,02904824;0,1246472;3,903509
31,33453;-2,617866;1,400617;-5,922744;8,167502;51,40094;357,4589;0,0204272;0,1246104;3,903735
31,34548;-2,617866;1,400617;-5,922744;8,167502;51,40094;357,4589;0;0,1245669;3,903735
31,35659;-2,618038;1,400779;-5,922702;8,121305;51,28852;357,5221;0,0159681;0,1245284;3,903913
31,36672;-2,618038;1,400779;-5,922702;8,121305;51,28852;357,5221;0;0,1244882;3,903913
31,38081;-2,618292;1,40093;-5,922689;8,068711;51,14097;357,5205;0,01803266;0,1244404;3,904166
31,39763;-2,618292;1,40093;-5,922689;8,068711;51,14097;357,5205;0;0,1243737;3,904166
31,41326;-2,618509;1,401069;-5,922668;8,06281;50,99851;357,5368;0,01397013;0,1243187;3,904385
31,42911;-2,618713;1,401204;-5,922615;8,005162;50,84007;357,5918;0,01329883;0,1242627;3,904595
31,44017;-2,618968;1,401231;-5,922575;8,243729;50,74317;357,5283;0,02326974;0,1242272;3,904853
31,44973;-2,618968;1,401231;-5,922575;8,243729;50,74317;357,5283;0;0,1241894;3,904853
31,46272;-2,619188;1,401472;-5,922541;8,205751;50,59769;357,5101;0,01715012;0,1241452;3,905076
31,47625;-2,619506;1,401659;-5,92256;8,116714;50,51848;357,6237;0,0236041;0,124102;3,905395
31,48699;-2,619506;1,401659;-5,92256;8,116714;50,51848;357,6237;0;0,1240597;3,905395
31,50241;-2,619971;1,401896;-5,922636;8,157203;50,2613;357,6414;0,03055167;0,1240139;3,905866
31,5136;-2,619971;1,401896;-5,922636;8,157203;50,2613;357,6414;0;0,1239698;3,905866
31,52655;-2,620382;1,402305;-5,922771;8,0771;50,13711;357,816;0,03340452;0,1239326;3,906299
31,53895;-2,620454;1,402523;-5,922878;7,981997;50,12571;357,9392;0,01035796;0,1238879;3,906427
31,55181;-2,620454;1,402523;-5,922878;7,981997;50,12571;357,9392;0;0,1238374;3,906427
31,56393;-2,620654;1,402855;-5,923102;7,80676;50,06899;358,2085;0,02480783;0,1237994;3,906728
31,57848;-2,620645;1,402968;-5,923188;7,609286;50,08596;358,2842;0,005927187;0,1237451;3,906814
31,59048;-2,620645;1,402968;-5,923188;7,609286;50,08596;358,2842;0;0,1236981;3,906814
31,60197;-2,620727;1,402822;-5,923324;7,69917;49,90216;358,353;0,01383271;0,1236581;3,906973
31,61404;-2,620727;1,402822;-5,923324;7,69917;49,90216;358,353;0;0,1236109;3,906973
31,62612;-2,620632;1,402701;-5,923558;7,804709;49,78785;358,4044;0,02090663;0,1235717;3,907226
31,63925;-2,620595;1,402696;-5,923684;7,780095;49,71508;358,4653;0,009960886;0,1235245;3,907357
31,65013;-2,620595;1,402696;-5,923684;7,780095;49,71508;358,4653;0;0,123482;3,907357
31,66355;-2,62025;1,402775;-5,924331;7,804328;49,62483;358,6504;0,05468038;0,1234529;3,90809
31,67669;-2,620201;1,402824;-5,924585;7,774384;49,62794;358,7401;0,01970087;0,1234098;3,908349
31,68963;-2,620201;1,402824;-5,924585;7,774384;49,62794;358,7401;0;0,1233594;3,908349
31,70357;-2,620058;1,403061;-5,925103;7,803617;49,51701;358,7686;0,0385267;0,1233221;3,908886
31,71575;-2,619814;1,403405;-5,925809;7,657425;49,50059;358,8347;0,06131154;0,1232983;3,909633
31,72933;-2,619814;1,403405;-5,925809;7,657425;49,50059;358,8347;0;0,1232455;3,909633
31,74519;-2,619649;1,403754;-5,926519;7,555737;49,39881;358,8769;0,04600375;0,1232069;3,910362
31,75818;-2,619495;1,404027;-5,927255;7,533034;49,25257;358,8938;0,05779782;0,1231801;3,911114
31,77056;-2,619495;1,404027;-5,927255;7,533034;49,25257;358,8938;0;0,1231321;3,911114
31,78221;-2,619424;1,404241;-5,927859;7,382687;49,08776;358,8584;0,05219373;0,1231061;3,911722
31,79543;-2,619424;1,404241;-5,927859;7,382687;49,08776;358,8584;0;0,1230549;3,911722
31,81003;-2,619643;1,404494;-5,929112;7,737175;48,61106;358,7209;0,08716048;0,1230384;3,912994
31,82911;-2,619014;1,404487;-5,929341;7,360887;48,85099;358,8272;0,03509732;0,1229858;3,913664
31,84093;-2,619428;1,404582;-5,930221;7,817197;48,42125;358,5909;0,08226542;0,1229706;3,914636
31,85326;-2,619428;1,404582;-5,930221;7,817197;48,42125;358,5909;0;0,122923;3,914636
31,87795;-2,619136;1,404546;-5,931177;8,040406;48,22056;358,4919;0,04049395;0,1228592;3,915636
31,90578;-2,618995;1,404499;-5,931769;8,099257;48,14955;358,4478;0,02187373;0,122771;3,916245
31,92298;-2,618377;1,404475;-5,932412;7,858942;48,2393;358,506;0,05188243;0,1227328;3,917137
31,93554;-2,618858;1,404542;-5,932941;8,076552;47,92186;358,4765;0,05687449;0,1227069;3,917851
31,94625;-2,618858;1,404542;-5,932941;8,076552;47,92186;358,4765;0;0,1226658;3,917851
31,95805;-2,618947;1,404682;-5,933336;7,97033;47,82956;358,5151;0,03436264;0,1226332;3,918257
31,97035;-2,618947;1,404682;-5,933336;7,97033;47,82956;358,5151;0;0,122586;3,918257
31,98317;-2,619019;1,404859;-5,933782;7,974043;47,72107;358,587;0,03518022;0,1225509;3,918708
31,9951;-2,619185;1,405008;-5,934217;7,984481;47,57563;358,6191;0,03912119;0,1225198;3,919174
32,0096;-2,619185;1,405008;-5,934217;7,984481;47,57563;358,6191;0;0,1224643;3,919174
32,02533;-2,619141;1,405111;-5,93469;7,999808;47,56729;358,6216;0,03017547;0,122419;3,919649
32,03845;-2,619052;1,405218;-5,935172;7,900826;47,52683;358,634;0,03731018;0,1223841;3,920138
32,04804;-2,619052;1,405218;-5,935172;7,900826;47,52683;358,634;0;0,1223475;3,920138
32,05884;-2,618966;1,405282;-5,935722;8,033577;47,44461;358,5575;0,05163511;0,1223236;3,920696
32,0691;-2,618966;1,405282;-5,935722;8,033577;47,44461;358,5575;0;0,1222845;3,920696
32,08339;-2,618764;1,405337;-5,936279;7,866484;47,41849;358,5348;0,04147995;0,1222485;3,921288
32,09615;-2,618309;1,405363;-5,936838;7,458093;47,62753;358,5816;0,0564026;0,1222223;3,922008
32,1083;-2,618309;1,405363;-5,936838;7,458093;47,62753;358,5816;0;0,1221761;3,922008
32,1232;-2,618485;1,405407;-5,937375;7,679801;47,37385;358,422;0,03793539;0,122137;3,922574
32,13411;-2,618547;1,405358;-5,937862;7,970466;47,25503;358,2942;0,04501477;0,1221108;3,923065
32,146;-2,618547;1,405358;-5,937862;7,970466;47,25503;358,2942;0;0,1220656;3,923065
32,1619;-2,618304;1,405495;-5,938402;7,547431;47,45478;358,3497;0,03721711;0,1220237;3,923656
32,17506;-2,618304;1,405495;-5,938402;7,547431;47,45478;358,3497;0;0,1219737;3,923656
32,18952;-2,61853;1,405749;-5,93912;7,406346;47,44397;358,3806;0,0520498;0,1219423;3,924409
32,20574;-2,618649;1,405839;-5,939364;7,53022;47,39631;358,3381;0,01674377;0,1218893;3,924681
32,21831;-2,618711;1,406071;-5,939764;7,328757;47,46418;358,3659;0,03221812;0,1218543;3,925086
32,22912;-2,618711;1,406071;-5,939764;7,328757;47,46418;358,3659;0;0,1218134;3,925086
32,2416;-2,618816;1,406344;-5,94016;7,23002;47,51831;358,3671;0,03283545;0,121779;3,925496
32,25409;-2,618816;1,406344;-5,94016;7,23002;47,51831;358,3671;0;0,1217318;3,925496
32,27853;-2,619003;1,406734;-5,940736;7,1733;47,50749;358,3202;0,0247877;0,1216584;3,926101
32,29954;-2,618903;1,406893;-5,941062;7,244471;47,53983;358,2691;0,0162167;0,1215898;3,926442
32,32188;-2,618833;1,407159;-5,941393;6,98883;47,6818;358,3305;0,01515683;0,1215162;3,926781
32,33666;-2,618583;1,407399;-5,941817;7,064865;47,7272;358,241;0,03327734;0,1214759;3,927273
32,34962;-2,617944;1,407438;-5,941792;6,78898;47,99252;358,2898;0,04932939;0,121447;3,927912
32,36062;-2,618327;1,407595;-5,94199;6,875614;47,78834;358,2079;0,0391903;0,121419;3,928343
32,37098;-2,618327;1,407595;-5,94199;6,875614;47,78834;358,2079;0;0,1213801;3,928343
32,38385;-2,617508;1,407571;-5,941916;6,489408;48,0762;358,2414;0,06390418;0,1213573;3,929165
32,40912;-2,617348;1,407532;-5,941844;6,559321;48,04401;358,1756;0,006942836;0,1212681;3,929341
32,42245;-2,61742;1,407485;-5,941846;6,320893;48,07544;358,1947;0,00536588;0,1212204;3,929412
32,43282;-2,61742;1,407485;-5,941846;6,320893;48,07544;358,1947;0;0,1211816;3,929412
32,44465;-2,616395;1,407142;-5,941512;6,48184;48,20141;358,005;0,09110501;0,1211707;3,93049
32,45591;-2,616089;1,407133;-5,941371;6,037031;48,40947;358,099;0,02995449;0,121139;3,930827
32,47054;-2,616089;1,407133;-5,941371;6,037031;48,40947;358,099;0;0,1210844;3,930827
32,48352;-2,615556;1,406949;-5,940886;6,452743;48,36798;357,8444;0,05549133;0,1210582;3,931548
32,49479;-2,615379;1,406932;-5,940698;6,272346;48,44068;357,8747;0,02297365;0,1210242;3,931807
32,50653;-2,615379;1,406932;-5,940698;6,272346;48,44068;357,8747;0;0,1209805;3,931807
32,52171;-2,614838;1,406775;-5,9403;6,264476;48,64229;357,882;0,04421799;0,1209446;3,932478
32,53394;-2,614838;1,406775;-5,9403;6,264476;48,64229;357,882;0;0,1208992;3,932478
32,54587;-2,614156;1,40679;-5,939691;6,194234;48,84881;357,8674;0,07665358;0,120883;3,933393
32,56343;-2,614009;1,406818;-5,939502;6,110715;48,85616;357,8517;0,01360222;0,1208251;3,933632
32,57763;-2,61356;1,406707;-5,93908;6,097573;49,00139;357,901;0,04337233;0,1207913;3,934248
32,58809;-2,61356;1,406707;-5,93908;6,097573;49,00139;357,901;0;0,1207525;3,934248
32,60631;-2,613111;1,406575;-5,938623;6,222019;49,03806;357,8469;0,03518098;0,1207047;3,934889
32,6188;-2,612679;1,406592;-5,938272;6,353734;49,01131;357,8116;0,0445717;0,1206756;3,935445
32,6327;-2,612679;1,406592;-5,938272;6,353734;49,01131;357,8116;0;0,1206241;3,935445
32,64946;-2,611708;1,406336;-5,93775;6,278328;49,29782;357,8629;0,06575513;0,120596;3,936547
32,66428;-2,611449;1,406241;-5,937576;6,520226;49,26134;357,7497;0,02105669;0,1205508;3,936859
32,67794;-2,610909;1,406316;-5,937356;6,380508;49,31542;357,7451;0,04265321;0,1205182;3,937442
32,68914;-2,610909;1,406316;-5,937356;6,380508;49,31542;357,7451;0;0,1204769;3,937442
32,70197;-2,609893;1,406301;-5,93725;6,551862;49,3888;357,4803;0,07971922;0,1204609;3,938465
32,71459;-2,609893;1,406301;-5,93725;6,551862;49,3888;357,4803;0;0,1204145;3,938465
32,73107;-2,609291;1,406164;-5,937151;6,477578;49,52118;357,4333;0,03698133;0,1203724;3,939074
32,74696;-2,609033;1,406222;-5,937132;6,442197;49,53411;357,3464;0,01630907;0,1203219;3,939333
32,75861;-2,608451;1,406043;-5,937013;6,427663;49,7113;357,2919;0,05095721;0,1202973;3,939927
32,77203;-2,608451;1,406043;-5,937013;6,427663;49,7113;357,2919;0;0,120248;3,939927
32,78279;-2,607924;1,405801;-5,936881;6,5514;49,74851;357,0712;0,05052831;0,1202251;3,94047
32,79406;-2,607743;1,405694;-5,936835;6,525334;49,83007;357,0118;0,01659998;0,1201895;3,940657
32,80596;-2,607743;1,405694;-5,936835;6,525334;49,83007;357,0118;0;0,1201458;3,940657
32,81753;-2,607674;1,405416;-5,936599;6,693603;49,79143;356,8355;0,02120097;0,120111;3,940903
32,82862;-2,607674;1,405416;-5,936599;6,693603;49,79143;356,8355;0;0,1200704;3,940903
32,83943;-2,607642;1,405204;-5,936453;6,758189;49,75728;356,7441;0,01386455;0,1200354;3,941052
32,84989;-2,607642;1,405204;-5,936453;6,758189;49,75728;356,7441;0;0,1199972;3,941052
32,86447;-2,607542;1,405117;-5,936244;6,691172;49,81799;356,6734;0,01589757;0,119951;3,941284
32,87641;-2,607512;1,404969;-5,935884;7,22756;49,54404;356,4863;0,03025655;0,1199184;3,941645
32,88665;-2,607512;1,404969;-5,935884;7,22756;49,54404;356,4863;0;0,1198811;3,941645
32,89938;-2,607466;1,404853;-5,935549;7,317226;49,589;356,4615;0,02657251;0,1198449;3,941984
32,91202;-2,607466;1,404853;-5,935549;7,317226;49,589;356,4615;0;0,1197989;3,941984
32,92721;-2,606264;1,404683;-5,934878;6,238986;50,24163;356,7403;0,09057815;0,1197854;3,94336
32,94099;-2,606891;1,404414;-5,93458;7,408424;49,65992;356,5117;0,0503849;0,1197564;3,944054
32,95218;-2,606891;1,404414;-5,93458;7,408424;49,65992;356,5117;0;0,1197157;3,944054
32,96897;-2,605941;1,4038;-5,933838;7,719662;49,72887;356,3968;0,07180928;0,1196913;3,945259
32,98109;-2,605467;1,40358;-5,933567;7,65595;49,86045;356,3824;0,0450807;0,1196639;3,945806
32,99234;-2,605467;1,40358;-5,933567;7,65595;49,86045;356,3824;0;0,1196231;3,945806
33,00525;-2,604047;1,402804;-5,932685;8,002651;49,95219;356,0475;0,1294934;0,1196269;3,947477
33,01995;-2,603351;1,402492;-5,932368;8,194251;49,96801;355,9082;0,05201805;0,1195968;3,948242
33,03294;-2,603351;1,402492;-5,932368;8,194251;49,96801;355,9082;0;0,1195498;3,948242
33,05339;-2,602251;1,401818;-5,931368;8,41268;49,96334;355,606;0,0726774;0,1195208;3,949728
33,06676;-2,60146;1,401348;-5,930615;8,50333;49,99818;355,4667;0,08169303;0,1195055;3,95082
33,09091;-2,601111;1,401178;-5,930311;8,71441;49,93764;355,3301;0,01915885;0,1194322;3,951283
33,10258;-2,60048;1,40104;-5,929686;8,444373;50,1242;355,2398;0,07616675;0,119417;3,952172
33,11695;-2,600085;1,40114;-5,929149;8,657038;49,92671;354,9452;0,04635176;0,1193852;3,952838
33,12888;-2,600085;1,40114;-5,929149;8,657038;49,92671;354,9452;0;0,1193422;3,952838
33,14091;-2,599854;1,401325;-5,928684;8,608898;49,99161;354,8353;0,04318486;0,1193146;3,953358
33,151;-2,599854;1,401325;-5,928684;8,608898;49,99161;354,8353;0;0,1192783;3,953358
33,16356;-2,599627;1,401845;-5,928347;8,141111;50,14989;354,7463;0,0323726;0,1192454;3,953764
33,17718;-2,599695;1,402452;-5,928002;7,44883;50,30365;354,7267;0,02580171;0,119207;3,954116
33,19115;-2,599695;1,402452;-5,928002;7,44883;50,30365;354,7267;0;0,1191568;3,954116
33,20195;-2,59958;1,402738;-5,927607;7,352988;50,3573;354,5283;0,03811067;0,1191304;3,954527
33,21259;-2,59958;1,402738;-5,927607;7,352988;50,3573;354,5283;0;0,1190923;3,954527
33,22538;-2,599344;1,402844;-5,926771;6,789035;50,67878;354,4659;0,06788161;0,1190726;3,955395
33,24237;-2,599366;1,402913;-5,926363;7,138194;50,62615;354,1663;0,02405877;0,119024;3,955804
33,25281;-2,599366;1,402913;-5,926363;7,138194;50,62615;354,1663;0;0,1189866;3,955804
33,27053;-2,599051;1,402425;-5,924833;6,856791;50,86034;354,1877;0,08810227;0,1189701;3,957366
33,28825;-2,598752;1,402282;-5,923761;6,709968;50,98418;354,1643;0,06281768;0,1189403;3,958479
33,29923;-2,598709;1,402287;-5,923206;6,533203;51,04002;354,1907;0,05069259;0,1189177;3,959036
33,31045;-2,598709;1,402287;-5,923206;6,533203;51,04002;354,1907;0;0,1188777;3,959036
