Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
21,99794;-6,153518;1,592534;-5,894838;23,75405;82,54396;358,6243;0,1766384;0,04321206;5,31749;0,9505762
22,01472;-6,153486;1,59246;-5,894265;23,81282;82,29797;358,6014;0,03420462;0,0432052;-4,382671;0,9511503
22,0318;-6,153437;1,592345;-5,89371;23,89238;82,05752;358,5739;0,0326155;0,04319699;-0,04692252;0,9517075
22,04871;-6,153209;1,591843;-5,892258;24,16099;81,41013;358,4778;0,08689515;0,0432305;1,5968;0,9531767
22,06691;-6,153083;1,59162;-5,891698;24,23495;81,19502;358,427;0,03153016;0,04322085;-1,577051;0,9537506
22,08176;-6,152809;1,59112;-5,890949;24,4142;80,86239;358,3608;0,05371156;0,0432279;0,6712132;0,9545481
22,09818;-6,152809;1,59112;-5,890949;24,4142;80,86239;358,3608;0;0,04319577;-1,717512;0,9545481
22,11489;-6,15233;1,590283;-5,88995;24,7361;80,41027;358,2669;0,06629247;0,04321323;2,000711;0,9556559
22,13172;-6,152042;1,589851;-5,889411;24,90193;80,15759;358,217;0,03635624;0,04320801;-0,892737;0,9562675
22,14811;-6,151803;1,589554;-5,888917;25,05364;79,90797;358,1676;0,03346753;0,04320081;-0,08697592;0,956816
22,182;-6,151705;1,589451;-5,888685;25,10588;79,80376;358,1545;0,007432563;0,04314616;-0,5178037;0,9570679
22,19811;-6,151416;1,589331;-5,887782;25,2205;79,3913;358,1124;0,05886003;0,04315757;1,028447;0,9580165
22,21701;-6,151369;1,589345;-5,887603;25,23817;79,29941;358,1089;0,009767338;0,04312916;-1,402043;0,9582011
22,23351;-6,151329;1,589372;-5,887451;25,25207;79,21588;358,1079;0,009536142;0,04310424;-0,006531949;0,9583583
22,24842;-6,151227;1,589445;-5,887204;25,24871;79,08302;358,1162;0,01791765;0,04308736;0,2668402;0,9586256
22,26508;-6,151131;1,589513;-5,887019;25,26399;78,95799;358,1206;0,0125078;0,04306448;-0,1713374;0,958834
22,28153;-6,151131;1,589513;-5,887019;25,26399;78,95799;358,1206;0;0,04303268;-0,3777689;0,958834
22,2982;-6,150862;1,589604;-5,886788;25,26661;78,79789;358,1183;0,02126052;0,04301641;0,6419762;0,9591883
22,31481;-6,150543;1,589603;-5,886728;25,2948;78,71724;358,1143;0,01956338;0,04299894;-0,05099061;0,9595134
22,33165;-6,149964;1,589504;-5,886751;25,35477;78,63589;358,0988;0,03441894;0,04299248;0,4441231;0,9600928
22,34832;-6,149544;1,589409;-5,886809;25,39627;78,59443;358,0851;0,02540365;0,04297935;-0,2690462;0,9605164
22,36492;-6,148335;1,589053;-5,887074;25,48518;78,53042;358,0618;0,07459828;0,04300281;1,478654;0,9617543
22,38266;-6,148335;1,589053;-5,887074;25,48518;78,53042;358,0618;0;0,04296872;-2,17247;0,9617543
22,40151;-6,145675;1,588095;-5,887667;25,65954;78,43845;357,9944;0,1445627;0,04305423;3,949995;0,9644799
22,43165;-6,143286;1,586926;-5,888354;25,83363;78,40732;357,9583;0,08247603;0,04310719;-1,267377;0,9669652
22,44828;-6,138891;1,584171;-5,89015;26,02198;78,40536;357,9755;0,285445;0,04328674;4,34007;0,9717128
22,48176;-6,135665;1,581891;-5,891436;26,15407;78,44235;358,0145;0,103733;0,04337676;-3,625995;0,9751859
22,51497;-6,130817;1,578332;-5,893022;26,54312;78,54343;358,0769;0,1536068;0,04353933;0,7478827;0,9802865
22,53164;-6,123742;1,573659;-5,894836;29,03769;79,33086;358,4086;0,438211;0,04383129;5,706537;0,9875907
22,5489;-6,123158;1,57333;-5,894984;29,03507;79,33933;358,4195;0,0348988;0,04382445;-11,88532;0,9881933
22,56723;-6,120986;1,572151;-5,895601;29,07338;79,36446;358,4269;0,1231851;0,04388892;2,480305;0,9904512
22,59878;-6,117898;1,570594;-5,896514;29,18042;79,40199;358,4182;0,1020572;0,04397012;-0,423566;0,9936712
22,61506;-6,117898;1,570594;-5,896514;29,18042;79,40199;358,4182;0;0,04393848;-2,133809;0,9936712
22,64831;-6,108386;1,566537;-5,899347;31,57063;79,83029;357,8376;0,2984841;0,04431218;6,026558;1,003596
22,66508;-6,106041;1,565232;-5,899901;31,25904;80,00813;358,2051;0,1436723;0,0443857;-3,094984;1,006005
22,68188;-6,106041;1,565232;-5,899901;31,25904;80,00813;358,2051;0;0,04435281;-4,279139;1,006005
22,69842;-6,1027;1,563527;-5,900957;31,28169;80,03485;358,2205;0,2119365;0,04447489;6,356738;1,00951
22,7158;-6,099948;1,562114;-5,901805;31,3236;80,05587;358,218;0,1656795;0,04456761;-1,364004;1,012389
22,73376;-6,094772;1,559542;-5,903259;32,52134;80,46362;358,0739;0,2993914;0,0447689;3,784062;1,017765
22,74871;-6,093839;1,558959;-5,90357;32,48519;80,36706;358,0381;0,0657699;0,04478271;-7,097696;1,018749
22,76516;-6,093613;1,558852;-5,903664;32,4845;80,36212;358,0353;0,01487429;0,0447611;-1,620844;1,018993
22,78293;-6,093613;1,558852;-5,903664;32,4845;80,36212;358,0353;0;0,04472618;-0,434694;1,018993
22,79862;-6,092364;1,558315;-5,90419;32,52101;80,34873;358,0067;0,0863779;0,04475485;2,581185;1,020349
22,81554;-6,091781;1,558117;-5,904493;32,53656;80,34965;357,9914;0,03884374;0,04475046;-1,457573;1,021006
22,83242;-6,091781;1,558117;-5,904493;32,53656;80,34965;357,9914;0;0,04471738;-1,149089;1,021006
22,84866;-6,087697;1,556859;-5,907801;32,31755;80,79843;357,7193;0,323814;0,04491565;9,778917;1,026262
22,86593;-6,087677;1,556876;-5,907864;32,27392;80,81688;357,7304;0,003824427;0,04488461;-9,551191;1,026328
22,88438;-6,087677;1,556876;-5,907864;32,27392;80,81688;357,7304;0;0,04484841;-0,1070472;1,026328
22,89848;-6,087681;1,556988;-5,908473;32,30102;80,81186;357,603;0,04315609;0,04484737;1,325651;1,026937
22,93231;-6,087721;1,557056;-5,908821;32,3625;80,79917;357,506;0,01035552;0,04479649;-0,6843466;1,027287
22,94875;-6,089339;1,558066;-5,914192;32,5088;80,99603;355,8712;0,3412488;0,04500885;6,58231;1,032897
22,96534;-6,089674;1,558138;-5,914683;32,259;81,10893;355,9288;0,03583065;0,04500223;-9,247346;1,033491
22,98216;-6,089674;1,558138;-5,914683;32,259;81,10893;355,9288;0;0,04496928;-1,072359;1,033491
22,99887;-6,09009;1,558324;-5,915526;32,16524;81,17116;355,9053;0,05628517;0,0449775;1,678496;1,034432
23,01532;-6,090299;1,558433;-5,915952;32,13049;81,20324;355,8879;0,02882992;0,04496596;-0,8279815;1,034906
23,03298;-6,090935;1,558795;-5,917079;32,05349;81,26799;355,8208;0,07326776;0,04498766;1,302741;1,0362
23,05156;-6,091812;1,559212;-5,918124;32,07944;81,24799;355,6138;0,07345594;0,0450106;0,005193666;1,037564
23,08226;-6,092847;1,559792;-5,919621;31,92233;81,33691;355,4815;0,05928437;0,04502959;-0,2875828;1,039385
23,09875;-6,094408;1,560639;-5,921717;31,60103;81,5219;355,2903;0,1585232;0,04511058;2,103062;1,041998
23,11556;-6,094888;1,560868;-5,922273;31,48927;81,58255;355,2376;0,04366264;0,04510952;-3,449226;1,042732
23,13197;-6,095772;1,561284;-5,923226;31,30332;81,68182;355,1427;0,07922085;0,04513372;1,07013;1,044032
23,14903;-6,09657;1,561627;-5,923996;31,15186;81,76342;355,0685;0,06499201;0,04514836;-0,4251686;1,045141
23,1655;-6,097022;1,561739;-5,924106;31,27985;81,66905;354,9022;0,02827081;0,04513636;-1,095323;1,045606
23,18213;-6,097022;1,561739;-5,924106;31,27985;81,66905;354,9022;0;0,04510397;-0,8540013;1,045606
23,19951;-6,098427;1,562269;-5,925126;31,08645;81,77061;354,8008;0,09992991;0,04514503;2,938257;1,047343
23,21756;-6,098427;1,562269;-5,925126;31,08645;81,77061;354,8008;0;0,04510993;-2,820416;1,047343
23,2324;-6,099371;1,562664;-5,925712;30,92843;81,84037;354,7586;0,07486717;0,04512893;2,276136;1,048453
23,24884;-6,099983;1,562964;-5,926029;30,83335;81,88143;354,7469;0,04191611;0,04512666;-1,053534;1,049142
23,28219;-6,100284;1,56313;-5,926166;30,78232;81,90237;354,7461;0,009930897;0,04507625;-0,6424344;1,049474
23,29875;-6,101623;1,563934;-5,926448;30,65904;81,89787;354,6819;0,08258716;0,04510291;1,455702;1,050842
23,31556;-6,101909;1,564172;-5,926566;30,56952;81,93246;354,7002;0,01841949;0,04508368;-1,922639;1,051151
23,33208;-6,102506;1,564698;-5,926778;30,39674;82,00036;354,7446;0,03837686;0,04507893;0,5988675;1,051785
23,34957;-6,103143;1,565289;-5,926965;30,228;82,06557;354,7943;0,03792005;0,04507356;-0,01343177;1,052448
23,36739;-6,103451;1,565591;-5,927039;30,14457;82,09905;354,8213;0,01779989;0,04505276;-0,5697718;1,052765
23,38231;-6,104123;1,566296;-5,927147;29,96058;82,16607;354,873;0,04561393;0,04505312;0,8496513;1,053446
23,39904;-6,104123;1,566296;-5,927147;29,96058;82,16607;354,873;0;0,04502091;-1,441174;1,053446
23,41611;-6,105282;1,567837;-5,927037;29,78169;82,22435;354,8798;0,06820827;0,04503781;2,017875;1,05461
23,4324;-6,106254;1,56925;-5,926745;29,64429;82,24638;354,8795;0,06228733;0,0450498;-0,1775089;1,055625
23,44894;-6,106822;1,570094;-5,926552;29,54007;82,2529;354,886;0,03631588;0,04504364;-0,7911521;1,056225
23,46569;-6,106822;1,570094;-5,926552;29,54007;82,2529;354,886;0;0,04501148;-1,090679;1,056225
23,48262;-6,106822;1,570094;-5,926552;29,54007;82,2529;354,886;0;0,04497903;0;1,056225
23,49891;-6,111949;1,577698;-5,925045;26,0411;82,0424;355,2816;0,327923;0,04517522;9,870598;1,061569
23,51621;-6,112343;1,57837;-5,924822;25,89958;82,02119;355,3197;0,02619469;0,04516126;-8,982087;1,062022
23,53503;-6,112932;1,579377;-5,924476;25,70992;81,98226;355,3625;0,03628088;0,04515416;0,2792453;1,062705
23,56565;-6,115701;1,583929;-5,922733;24,63794;81,72913;355,5918;0,1068771;0,04523434;1,42807;1,065977
23,59916;-6,118789;1,588724;-5,92081;23,01915;81,34337;355,9311;0,1085228;0,04532423;0,02566219;1,069614
23,61607;-6,121244;1,592384;-5,919348;21,14609;80,99791;356,3075;0,1690563;0,04541279;1,200568;1,072471
23,63253;-6,122534;1,594126;-5,918626;20,31229;80,81075;356,4765;0,0898388;0,04544373;-2,374388;1,07395
23,64896;-6,123549;1,595362;-5,918049;19,72323;80,65376;356,5963;0,07099587;0,04546149;-0,5728023;1,075117
23,66579;-6,123949;1,595803;-5,917802;19,50283;80,58607;356,6437;0,02796316;0,04544905;-1,293666;1,075588
23,68305;-6,123949;1,595803;-5,917802;19,50283;80,58607;356,6437;0;0,04541593;-0,8203654;1,075588
23,70229;-6,124731;1,59657;-5,917229;19,14679;80,42365;356,7292;0,05036468;0,04541995;1,379819;1,076557
23,73258;-6,124873;1,596694;-5,917078;19,09201;80,37952;356,7444;0,00686026;0,04537074;-0,8783104;1,076765
23,74908;-6,124976;1,596842;-5,91638;19,01718;80,14471;356,8025;0,04273172;0,0453689;0,7666304;1,07747
23,76593;-6,124843;1,596798;-5,916226;19,0189;80,10033;356,8178;0,01205732;0,04534528;-0,9197198;1,077673
23,78237;-6,124843;1,596798;-5,916226;19,0189;80,10033;356,8178;0;0,04531394;-0,3622434;1,077673
23,79927;-6,123247;1,596151;-5,915752;19,19739;79,90646;356,9139;0,09854207;0,04535174;2,955969;1,079338
23,81588;-6,122481;1,595887;-5,915729;19,25899;79,86551;356,9435;0,04609892;0,04535227;-1,56499;1,080104
23,83251;-6,120553;1,595285;-5,915819;19,39175;79,79066;357,0122;0,1160669;0,04540162;2,104853;1,082035
23,84959;-6,119433;1,594982;-5,915958;19,44827;79,75977;357,0443;0,0660441;0,0454164;-1,483727;1,083163
23,86809;-6,116912;1,594248;-5,916357;19,65758;79,66468;357,0868;0,1379741;0,04548814;2,021551;1,085715
23,88251;-6,114341;1,593506;-5,916924;19,87675;79,56783;357,1098;0,1826872;0,04557093;1,358594;1,088348
23,8996;-6,114341;1,593506;-5,916924;19,87675;79,56783;357,1098;0;0,04553834;-5,798215;1,088348
23,91599;-6,110581;1,59233;-5,917947;20,21263;79,42702;357,1062;0,237822;0,04567008;7,103067;1,092245
23,93268;-6,108249;1,591559;-5,918662;20,48081;79,31664;357,0753;0,1460729;0,04574013;-2,773303;1,094684
23,94919;-6,107125;1,591195;-5,919032;20,61146;79,26417;357,0548;0,07167696;0,04575801;-2,240503;1,095867
23,96592;-6,104968;1,590526;-5,919815;20,8327;79,17747;357,0158;0,1371531;0,04582181;1,969836;1,098162
23,98256;-6,104968;1,590526;-5,919815;20,8327;79,17747;357,0158;0;0,04579002;-4,109716;1,098162
23,99978;-6,100997;1,58921;-5,921565;21,27035;79,05886;356,9449;0,2520575;0,04593798;7,444692;1,102501
24,01791;-6,100997;1,58921;-5,921565;21,27035;79,05886;356,9449;0;0,0459033;-7,130563;1,102501
24,03266;-6,098289;1,588148;-5,922937;21,58369;79,00843;356,88;0,2059641;0,04600149;6,264693;1,105538
24,04944;-6,096587;1,587299;-5,923867;21,82865;78,99675;356,8404;0,1155267;0,04605;-2,868783;1,107477
24,06602;-6,096587;1,587299;-5,923867;21,82865;78,99675;356,8404;0;0,04601828;-3,463079;1,107477
24,08302;-6,096587;1,587299;-5,923867;21,82865;78,99675;356,8404;0;0,0459858;0;1,107477
24,09922;-6,094306;1,585826;-5,925103;22,33914;78,98684;356,7566;0,1601324;0,04606256;4,82281;1,110072
24,11601;-6,093006;1,584866;-5,925798;22,69767;78,98076;356,693;0,08779266;0,0460916;-2,192556;1,111546
24,13271;-6,091414;1,583609;-5,926749;23,21892;78,97324;356,5869;0,1110267;0,04613653;0,6938551;1,113399
24,14932;-6,090981;1,583233;-5,927016;23,3738;78,97643;356,5632;0,03062;0,04612586;-2,413895;1,113908
24,16641;-6,09026;1,582592;-5,927523;23,64447;78,98608;356,5241;0,05160323;0,04612973;0,6225598;1,11479
24,18452;-6,089699;1,582076;-5,927996;23,89016;78,9974;356,4875;0,04050013;0,04612552;-0,3153767;1,115524
24,19938;-6,089699;1,582076;-5,927996;23,89016;78,9974;356,4875;0;0,04609719;-1,228235;1,115524
24,21615;-6,089282;1,581676;-5,928449;24,09266;79,00635;356,4506;0,03671702;0,0460907;1,161055;1,116139
24,2328;-6,088869;1,581207;-5,929114;24,33252;79,01833;356,3983;0,04702451;0,04609134;0,308435;1,116922
24,2499;-6,088717;1,580963;-5,929548;24,48874;79,02135;356,3553;0,02689949;0,04607781;-0,596321;1,117382
24,26612;-6,088672;1,580859;-5,929778;24,54728;79,02515;356,3381;0,01445662;0,04605667;-0,3734629;1,117617
24,28304;-6,088672;1,580859;-5,929778;24,54728;79,02515;356,3381;0;0,04602458;-0,4362262;1,117617
24,29976;-6,088726;1,580528;-5,930713;24,76538;79,04161;356,2697;0,05601106;0,04603146;1,665113;1,118553
24,31653;-6,088797;1,580469;-5,930954;24,79995;79,04854;356,2596;0,01494905;0,04601001;-1,225916;1,118804
24,33559;-6,089016;1,580374;-5,931432;24,866;79,06221;356,2402;0,027598;0,04599559;0,3530123;1,11933
24,34955;-6,089348;1,580323;-5,931879;24,92491;79,07246;356,2219;0,03987471;0,04599209;0,371839;1,119887
24,36643;-6,089573;1,580323;-5,932112;24,94149;79,07747;356,2168;0,01922056;0,04597354;-0,6698042;1,120211
24,38282;-6,090136;1,580369;-5,932585;24,9642;79,08771;356,2082;0,04483587;0,04597278;0,7698808;1,120946
24,39949;-6,090136;1,580369;-5,932585;24,9642;79,08771;356,2082;0;0,04594136;-1,355881;1,120946
24,43311;-6,091329;1,580545;-5,933297;24,99321;79,10611;356,199;0,0413445;0,04593503;0,8221668;1,122336
24,44956;-6,093458;1,580939;-5,934163;25,01919;79,13873;356,1963;0,1396719;0,04599812;1,963881;1,124634
24,46659;-6,094056;1,581055;-5,93435;25,02471;79,14742;356,1963;0,03678992;0,04599171;-3,072617;1,12526
24,48516;-6,095276;1,58131;-5,934698;25,029;79,16807;356,1992;0,06830645;0,04600864;0,8852792;1,126529
24,49983;-6,095276;1,58131;-5,934698;25,029;79,16807;356,1992;0;0,0459811;-2,055104;1,126529
24,51621;-6,097192;1,581708;-5,935165;25,03091;79,19803;356,203;0,1203734;0,0460308;3,877032;1,128501
24,53305;-6,098468;1,581948;-5,935425;25,02946;79,21957;356,2078;0,07733418;0,0460523;-1,295496;1,129803
24,54966;-6,099098;1,582059;-5,935551;25,02715;79,23244;356,2114;0,0386781;0,04604731;-1,155798;1,130446
24,56633;-6,100319;1,582266;-5,935791;25,02559;79,25675;356,2179;0,07467976;0,04606674;1,081862;1,131691
24,58302;-6,101532;1,582483;-5,936028;25,01553;79,28796;356,2317;0,07400669;0,04608571;-0,02017626;1,132926
24,59991;-6,101532;1,582483;-5,936028;25,01553;79,28796;356,2317;0;0,04605405;-2,203465;1,132926
24,63374;-6,103235;1,582824;-5,936379;24,9845;79,34389;356,2619;0,05142456;0,04606142;1,013887;1,134665
24,65216;-6,10522;1,583338;-5,93703;24,93417;79,41904;356,2986;0,1134299;0,04611176;1,18688;1,136754
24,66678;-6,105648;1,583457;-5,937229;24,91772;79,4413;356,3108;0,03224949;0,04610354;-2,456959;1,137226
24,69998;-6,106446;1,583693;-5,937664;24,89248;79,48114;356,3314;0,02738381;0,04607838;-0,1017437;1,138135
24,7163;-6,107441;1,583966;-5,938407;24,8536;79,54368;356,3604;0,07604875;0,04609817;0,982572;1,139377
24,73319;-6,107725;1,58403;-5,938668;24,84404;79,56136;356,3672;0,02284697;0,0460823;-1,602037;1,139762
24,76644;-6,10823;1,584111;-5,939221;24,81822;79,60517;356,3867;0,02253791;0,0460507;-0,006165055;1,140512
24,78336;-6,109087;1,584149;-5,940516;24,78959;79,68064;356,4139;0,09170833;0,04608188;1,378644;1,142064
24,80009;-6,109087;1,584149;-5,940516;24,78959;79,68064;356,4139;0;0,0460508;-2,72525;1,142064
24,83559;-6,109597;1,584096;-5,941663;24,75836;79,75273;356,4445;0,0353713;0,04603553;0,6772357;1,14332
24,84978;-6,110136;1,583973;-5,943351;24,72981;79,83688;356,4776;0,1248497;0,04608053;1,800654;1,145091
24,88315;-6,110136;1,583973;-5,943351;24,72981;79,83688;356,4776;0;0,04601874;-2,625323;1,145091
24,89999;-6,110585;1,58373;-5,945724;24,71033;79,93659;356,5146;0,1434082;0,04608462;2,856222;1,147506
24,91661;-6,110639;1,583674;-5,946304;24,70276;79,96445;356,5236;0,03506526;0,04607726;-3,237738;1,148089
24,93318;-6,110684;1,583559;-5,947505;24,6879;80,02703;356,5455;0,07255436;0,04609486;1,129602;1,149291
24,95064;-6,110681;1,583511;-5,948177;24,68266;80,05862;356,5533;0,03846426;0,04608952;-1,001627;1,149963
24,96867;-6,110513;1,583345;-5,950133;24,66443;80,15352;356,5713;0,1088828;0,04613486;1,98375;1,151926
24,98322;-6,110414;1,583292;-5,950786;24,66459;80,18418;356,5763;0,04540141;0,04613443;-1,948967;1,152586
25,00001;-6,110414;1,583292;-5,950786;24,66459;80,18418;356,5763;0;0,04610344;-1,448866;1,152586
25,01695;-6,109797;1,583065;-5,953209;24,69785;80,28534;356,5704;0,1475956;0,04617216;4,375359;1,155087
25,03319;-6,109585;1,583007;-5,953759;24,70257;80,30502;356,5696;0,03628579;0,04616575;-3,354702;1,155676
25,04983;-6,109107;1,58288;-5,954796;24,71604;80,33636;356,5668;0,06864643;0,04618068;0,9840668;1,156818
25,06796;-6,10883;1,582806;-5,955298;24,72132;80,34754;356,5644;0,03158032;0,04617012;-1,065891;1,157391
25,0834;-6,10819;1,582631;-5,956354;24,73014;80,36681;356,5615;0,08003727;0,04619095;1,443817;1,158626
25,1;-6,10819;1,582631;-5,956354;24,73014;80,36681;356,5615;0;0,0461604;-2,498516;1,158626
25,11698;-6,106981;1,582309;-5,958103;24,74691;80,38902;356,5528;0,1252389;0,04621385;3,72948;1,160752
25,13583;-6,105947;1,58203;-5,959498;24,75517;80,40404;356,5489;0,09209902;0,04624826;-0,9249796;1,162488
25,16662;-6,104702;1,58168;-5,961139;24,78926;80,4217;356,5304;0,06688553;0,04627351;-0,5078811;1,164548
25,18326;-6,102407;1,580806;-5,96395;24,87628;80,46747;356,5078;0,2181089;0,04638704;3,188218;1,168177
25,20027;-6,102407;1,580806;-5,96395;24,87628;80,46747;356,5078;0;0,04635573;-6,482533;1,168177
25,21668;-6,099496;1,579566;-5,967354;25,02881;80,53635;356,4669;0,2728108;0,04650318;8,161564;1,172656
25,2334;-6,098379;1,579043;-5,96861;25,10452;80,56796;356,4503;0,1005844;0,04653899;-5,198401;1,174337
25,25026;-6,096004;1,577832;-5,971168;25,28694;80,6369;356,4053;0,2069442;0,04664614;3,167464;1,177827
25,2671;-6,092005;1,575481;-5,975132;25,64195;80,77925;356,3441;0,3345269;0,04683792;3,785943;1,183458
25,28559;-6,090587;1,57458;-5,976467;25,81625;80,82853;356,3113;0,1053001;0,04688068;-6,488895;1,185406
25,30015;-6,090587;1,57458;-5,976467;25,81625;80,82853;356,3113;0;0,04685371;-3,186033;1,185406
25,31671;-6,08608;1,57171;-5,980682;26,4658;80,96321;356,1756;0,3725065;0,04706681;11,96842;1,191577
25,33344;-6,082973;1,569706;-5,983628;26,93121;81,02437;356,0536;0,256;0,04720474;-3,499654;1,195858
25,35038;-6,079903;1,567595;-5,986584;27,35728;81,06445;355,9556;0,2515406;0,04734132;-0,1324496;1,200121
25,36673;-6,076808;1,565298;-5,990107;27,61051;81,07917;355,9112;0,2867574;0,04749563;1,057732;1,204809
25,38346;-6,07538;1,56425;-5,991708;27,72081;81,08032;355,889;0,1282369;0,04754885;-4,791883;1,206954
25,40042;-6,07538;1,56425;-5,991708;27,72081;81,08032;355,889;0;0,0475171;-3,806005;1,206954
25,4172;-6,071408;1,561413;-5,996017;28,06145;81,06245;355,8128;0,3494193;0,04771633;10,35768;1,212815
25,4359;-6,070176;1,560568;-5,997371;28,17389;81,05199;355,7846;0,09786344;0,0477532;-7,091119;1,214646
25,45026;-6,066735;1,558327;-6,001274;28,50625;81,00525;355,6729;0,3624181;0,04793071;8,002704;1,219849
25,46694;-6,065638;1,557659;-6,002518;28,62621;80,98165;355,6214;0,09940331;0,04796444;-8,472322;1,221508
25,48351;-6,063396;1,556347;-6,004713;28,87645;80,95137;355,5206;0,1893211;0,04805635;2,703608;1,224645
25,50059;-6,063396;1,556347;-6,004713;28,87645;80,95137;355,5206;0;0,04802417;-5,626915;1,224645
25,51678;-6,06149;1,555249;-6,00668;29,07685;80,90041;355,4217;0,1691558;0,04810105;5,084643;1,227384
25,53382;-6,058856;1,553859;-6,008995;29,36221;80,81153;355,2823;0,2058827;0,04820631;1,105302;1,230891
25,55034;-6,057216;1,553144;-6,010252;29,51086;80,75155;355,2032;0,1250848;0,04825603;-2,407714;1,232958
25,56727;-6,056468;1,552861;-6,010801;29,57469;80,71822;355,1691;0,05476275;0,04826033;-2,102117;1,233885
25,58561;-6,05501;1,552419;-6,01172;29,68164;80,65781;355,1148;0,09399083;0,04829311;1,112321;1,235609
25,60045;-6,05501;1,552419;-6,01172;29,68164;80,65781;355,1148;0;0,04826511;-2,832736;1,235609
25,61699;-6,052028;1,55199;-6,012873;29,82117;80,5438;355,04;0,1932889;0,04835875;6,15893;1,238806
25,63397;-6,051306;1,551964;-6,012986;29,8556;80,50375;355,0228;0,04307375;0,04835525;-4,481902;1,239537
25,65018;-6,04976;1,551993;-6,013061;29,92215;80,41211;354,9926;0,09540306;0,048385;1,576488;1,241084
25,66713;-6,048924;1,552042;-6,01303;29,94652;80,36829;354,9813;0,04940445;0,04838567;-1,387203;1,241921
25,68406;-6,047025;1,552192;-6,012816;29,96223;80,29578;354,9759;0,112892;0,04842819;1,874408;1,243832
25,7006;-6,047025;1,552192;-6,012816;29,96223;80,29578;354,9759;0;0,04839702;-3,372914;1,243832
25,71687;-6,042558;1,552639;-6,011854;29,93412;80,17654;355,0063;0,2808193;0,04854408;8,558402;1,248402
25,73432;-6,041368;1,552739;-6,01153;29,92344;80,14581;355,0189;0,07068225;0,04855909;-6,231114;1,249635
25,75246;-6,038856;1,552937;-6,010781;29,89029;80,08717;355,0519;0,1444647;0,04862665;2,072947;1,252256
25,78363;-6,036198;1,553022;-6,00993;29,86478;80,03221;355,0851;0,089545;0,04867612;-1,113663;1,255047
25,80063;-6,031828;1,552921;-6,008375;29,81256;79,94324;355,1342;0,2729521;0,04882383;3,807791;1,259686
25,81704;-6,03027;1,552809;-6,007762;29,7903;79,91135;355,1543;0,1020221;0,04885765;-5,117144;1,26136
25,83358;-6,026969;1,552479;-6,006385;29,75093;79,84345;355,1892;0,2161971;0,04896481;3,464754;1,264936
25,8511;-6,025234;1,552268;-6,005635;29,73976;79,8109;355,2028;0,1078931;0,04900474;-3,179488;1,266827
25,88384;-6,021617;1,551745;-6,003942;29,72399;79,74355;355,2341;0,121978;0,04909705;0,2802272;1,27082
25,90089;-6,013691;1,550533;-5,999912;29,70167;79,6152;355,2935;0,521494;0,04940802;8,023806;1,279712
25,91943;-6,013691;1,550533;-5,999912;29,70167;79,6152;355,2935;0;0,04937268;-14,65472;1,279712
25,95057;-6,007284;1,549564;-5,996346;29,66926;79,53392;355,3502;0,2354716;0,04959601;4,740063;1,287045
25,96711;-6,000471;1,548718;-5,992228;29,65301;79,4703;355,4055;0,4813399;0,04987099;5,156644;1,295005
25,9838;-5,995576;1,548325;-5,989205;29,65675;79,44077;355,4236;0,3446317;0,05006035;-4,113785;1,300758
26,00049;-5,995576;1,548325;-5,989205;29,65675;79,44077;355,4236;0;0,05002822;-10,32375;1,300758
26,01726;-5,987799;1,547947;-5,984248;29,66957;79,41927;355,4431;0,5499892;0,05035047;16,43785;1,309981
26,03423;-5,982334;1,54765;-5,98043;29,65102;79,43474;355,5044;0,3927509;0,0505737;-4,65989;1,316648
26,05128;-5,976571;1,547442;-5,976223;29,64438;79,46159;355,5706;0,4185622;0,05081451;0,7586784;1,323783
26,06972;-5,973437;1,547308;-5,973902;29,61966;79,49854;355,6394;0,2115144;0,05092815;-5,835225;1,327682
26,08481;-5,97037;1,547206;-5,971536;29,6167;79,52109;355,6864;0,2565929;0,05104718;1,344375;1,331556
26,10094;-5,97037;1,547206;-5,971536;29,6167;79,52109;355,6864;0;0,05101563;-8,216991;1,331556
26,11743;-5,95258;1,546718;-5,957887;29,58118;79,73519;356,0091;1,359693;0,05184195;41,68102;1,353979
26,134;-5,95258;1,546718;-5,957887;29,58118;79,73519;356,0091;0;0,05180908;-41,12794;1,353979
26,15054;-5,940467;1,546367;-5,948506;29,46925;80,00289;356,3872;0,9262757;0,05236219;27,97599;1,3693
26,16708;-5,93612;1,546414;-5,945244;29,43092;80,09435;356,5053;0,3286653;0,05253679;-18,06816;1,374734
26,184;-5,931629;1,546506;-5,941871;29,38287;80,19438;356,6353;0,3319115;0,05271736;0,09701983;1,380351
26,20062;-5,931629;1,546506;-5,941871;29,38287;80,19438;356,6353;0;0,05268392;-9,895213;1,380351
26,2347;-5,917548;1,546837;-5,931089;29,09474;80,58842;357,1994;0,5203292;0,05329145;10,26267;1,398085
26,25283;-5,897275;1,548076;-5,915388;28,5648;81,06223;357,9999;1,414394;0,05423139;17,12382;1,423728
26,26731;-5,881301;1,548918;-5,903091;28,1071;81,33026;358,6192;1,391964;0,05496895;-0,6877778;1,443887
26,2841;-5,875882;1,549132;-5,898985;27,94456;81,40859;358,8447;0,4051474;0,05519254;-31,56273;1,450686
26,30083;-5,875882;1,549132;-5,898985;27,94456;81,40859;358,8447;0;0,05515743;-12,08958;1,450686
