Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
52,33117;-3,791569;1,517217;2,527545;30,65844;199,6064;11,89788;1,099677;0,4129965;21,6086
52,34538;-3,794575;1,515506;2,515391;30,72519;199,6111;11,89184;0,8808706;0,4131235;21,62112
52,35832;-3,796624;1,514771;2,509239;30,56459;199,1943;11,72098;0,5010864;0,4131452;21,6276
52,37285;-3,796624;1,514771;2,509239;30,56459;199,1943;11,72098;0;0,4130306;21,6276
52,38467;-3,801129;1,512409;2,491324;31,12961;199,3387;11,73679;1,562131;0,4132901;21,64608
52,39563;-3,801129;1,512409;2,491324;31,12961;199,3387;11,73679;0;0,4132037;21,64608
52,41466;-3,804859;1,511033;2,47925;31,86326;199,2212;11,59607;0,6641385;0,4132947;21,65871
52,42692;-3,808458;1,509318;2,467436;31,34346;198,9598;11,52214;1,007273;0,4134337;21,67106
52,43983;-3,810417;1,508803;2,461477;31,55191;198,7798;11,38611;0,4858074;0,4134515;21,67734
52,45162;-3,810417;1,508803;2,461477;31,55191;198,7798;11,38611;0;0,4133586;21,67734
52,46633;-3,816322;1,507535;2,443284;31,75904;198,4071;11,25887;1,300002;0,4136073;21,69646
52,48125;-3,81837;1,507451;2,437108;31,88608;198,2575;11,15478;0,4362138;0,4136137;21,70297
52,49268;-3,81837;1,507451;2,437108;31,88608;198,2575;11,15478;0;0,4135236;21,70297
52,50801;-3,824075;1,507816;2,418851;31,69729;197,6336;10,98184;1,247336;0,4137672;21,7221
52,52018;-3,825921;1,507903;2,412469;31,5496;197,0737;10,37907;0,5459574;0,4137978;21,72874
52,53195;-3,825921;1,507903;2,412469;31,5496;197,0737;10,37907;0;0,4137051;21,72874
52,54991;-3,83217;1,510662;2,391906;32,06995;195,991;10,09315;1,196664;0,4139727;21,75023
52,56627;-3,835456;1,512119;2,380668;31,88487;195,7299;9,984744;0,7155761;0,4140666;21,76194
52,582;-3,837096;1,512949;2,374666;31,90392;195,4864;9,940347;0,3955335;0,414061;21,76816
52,59409;-3,837096;1,512949;2,374666;31,90392;195,4864;9,940347;0;0,4139659;21,76816
52,61107;-3,841578;1,514899;2,357352;31,73961;194,7887;9,898081;1,053071;0,4141723;21,78605
52,63375;-3,843574;1,516104;2,347038;32,66717;194,8221;9,850843;0,463245;0,4141934;21,79655
52,6494;-3,84588;1,517258;2,336265;31,73142;194,1415;9,774429;0,703887;0,4142796;21,80757
52,66397;-3,848285;1,518529;2,325502;32,43344;193,621;9,781095;0,7565995;0,4143743;21,8186
52,67635;-3,848285;1,518529;2,325502;32,43344;193,621;9,781095;0;0,414277;21,8186
52,68996;-3,850161;1,519085;2,315274;31,73649;192,8855;9,731945;0,7637882;0,4143673;21,829
52,70333;-3,852001;1,519802;2,309234;32,18174;192,6147;9,561682;0,4723913;0,414382;21,83531
52,71579;-3,852001;1,519802;2,309234;32,18174;192,6147;9,561682;0;0,414284;21,83531
52,72925;-3,854447;1,519933;2,293976;31,28251;191,5797;9,345028;1,148511;0,4144714;21,85077
52,74316;-3,854708;1,519352;2,290105;31,7489;191,6311;9,513433;0,2788768;0,4144357;21,85464
52,75524;-3,854708;1,519352;2,290105;31,7489;191,6311;9,513433;0;0,4143408;21,85464
52,76681;-3,857067;1,518985;2,275303;31,99899;191,5674;9,403849;1,295081;0,414534;21,86963
52,78123;-3,857276;1,518697;2,27075;32,91896;190,8832;9,177716;0,316105;0,4145071;21,87419
52,7959;-3,857276;1,518697;2,27075;32,91896;190,8832;9,177716;0;0,4143919;21,87419
52,8116;-3,859059;1,518434;2,257328;33,18463;191,4636;9,378386;0,862529;0,4145252;21,88773
52,82496;-3,859101;1,518094;2,248384;33,58084;189,8886;9,181157;0,6693444;0,4145896;21,89668
52,83747;-3,859687;1,518219;2,244485;32,91812;190,9435;9,55283;0,3151179;0,414566;21,90062
52,84837;-3,859687;1,518219;2,244485;32,91812;190,9435;9,55283;0;0,4144805;21,90062
52,86233;-3,859643;1,518486;2,235159;33,06945;189,6714;10,00917;0,6681203;0,4145475;21,90994
52,87603;-3,859643;1,518486;2,235159;33,06945;189,6714;10,00917;0;0,4144401;21,90994
52,89369;-3,858932;1,518679;2,222768;32,24189;188,6966;9,557611;0,7027586;0,4145364;21,92236
52,90691;-3,858505;1,518746;2,214831;31,96864;188,1185;9,642824;0,6011449;0,414583;21,93031
52,92052;-3,857314;1,518331;2,212154;32,24969;188,0751;9,6087;0,2153803;0,4145318;21,93324
52,93155;-3,857314;1,518331;2,212154;32,24969;188,0751;9,6087;0;0,4144453;21,93324
52,94686;-3,855775;1,518514;2,200314;33,60898;188,4246;10,59842;0,7799438;0,414551;21,94518
52,96425;-3,855831;1,518957;2,195609;32,37198;188,0092;10,05283;0,2705966;0,4145038;21,94988
52,9807;-3,855831;1,518957;2,195609;32,37198;188,0092;10,05283;0;0,4143751;21,94988
52,99329;-3,852303;1,518746;2,179888;31,73365;185,7339;9,896633;1,279907;0,4145807;21,96599
53,00681;-3,853397;1,519027;2,175709;32,72378;186,5454;10,43846;0,3192885;0,4145564;21,97031
53,02547;-3,851737;1,519157;2,172508;33,38651;185,2875;10,12255;0,1933277;0,4144785;21,97392
53,03745;-3,851177;1,518318;2,163535;31,92593;185,2044;9,819589;0,7505844;0,4145545;21,98291
53,04929;-3,851177;1,518318;2,163535;31,92593;185,2044;9,819589;0;0,4144619;21,98291
53,06248;-3,848655;1,518327;2,157413;31,93411;185,7783;10,09225;0,5019382;0,4144836;21,98953
53,07528;-3,848655;1,518327;2,157413;31,93411;185,7783;10,09225;0;0,4143837;21,98953
53,08776;-3,846868;1,517258;2,144446;32,54762;184,1539;10,19607;1,04803;0,4145328;22,00262
53,10219;-3,845724;1,517175;2,140341;32,07708;184,1638;9,980564;0,2953478;0,4145004;22,00688
53,1179;-3,845724;1,517175;2,140341;32,07708;184,1638;9,980564;0;0,4143778;22,00688
53,13147;-3,842801;1,51651;2,129723;31,90088;184,6365;10,03351;0,8116508;0,4144793;22,01789
53,15034;-3,840103;1,516022;2,121965;31,63442;184,1707;10,02709;0,4354092;0,4144867;22,02611
53,1639;-3,836913;1,515445;2,1133;31,2798;182,5025;9,663645;0,6807315;0,4145546;22,03534
53,17583;-3,836913;1,515445;2,1133;31,2798;182,5025;9,663645;0;0,4144616;22,03534
53,18777;-3,833617;1,514917;2,106374;30,88816;183,0703;9,88546;0,6424013;0,4145128;22,04301
53,21184;-3,831668;1,514815;2,10152;31,00763;181,2449;9,662331;0,2173401;0,4144235;22,04824
53,23117;-3,825685;1,513827;2,08964;30,42357;180,2738;9,564632;0,6883078;0,414523;22,06154
53,24854;-3,821306;1,513247;2,081897;30,19801;179,5918;9,5569;0,5119122;0,4145548;22,07044
53,26506;-3,819079;1,512807;2,078025;30,34207;179,3426;9,691154;0,2703891;0,4145101;22,0749
53,28016;-3,814453;1,512149;2,070177;29,88461;178,5766;9,452864;0,6034945;0,4145636;22,08401
53,29187;-3,814453;1,512149;2,070177;29,88461;178,5766;9,452864;0;0,4144725;22,08401
53,31769;-3,806543;1,511063;2,058604;30,43731;177,5034;9,62501;0,5428771;0,4145347;22,09803
53,33959;-3,801991;1,511167;2,051167;29,31748;176,9632;9,463709;0,3980637;0,4145279;22,10675
53,35255;-3,796983;1,511592;2,043533;29,07116;176,3272;9,521001;0,7045752;0,4145984;22,11588
53,37059;-3,791769;1,512542;2,035818;27,11133;175,8707;9,050237;0,5161819;0,4146327;22,12519
53,39149;-3,789268;1,51328;2,031804;26,69128;175,6109;9,023407;0,2262411;0,414559;22,12992
53,40551;-3,781349;1,51571;2,020472;26,18166;174,5486;9,138619;0,9866725;0,4147091;22,14375
53,42022;-3,779068;1,516745;2,016433;25,8984;174,2106;9,113074;0,3152461;0,4146817;22,14838
53,43382;-3,779068;1,516745;2,016433;25,8984;174,2106;9,113074;0;0,4145761;22,14838
53,45072;-3,770525;1,519683;2,005644;25,76669;173,3427;9,039254;0,8143657;0,4147026;22,16215
53,46341;-3,765834;1,521297;1,999741;26,7322;173,9032;8,973108;0,5942431;0,4147452;22,16969
53,47926;-3,765834;1,521297;1,999741;26,7322;173,9032;8,973108;0;0,4146222;22,16969
53,493;-3,760769;1,522989;1,991629;26,6468;172,1067;8,837626;0,6960504;0,4146945;22,17925
53,50591;-3,756153;1,524922;1,984335;26,3292;171,4713;8,767168;0,6688365;0,4147558;22,18788
53,52022;-3,753717;1,525764;1,98104;26,43345;170,9569;8,649086;0,2864271;0,4147214;22,19198
53,53109;-3,753717;1,525764;1,98104;26,43345;170,9569;8,649086;0;0,4146372;22,19198
53,54305;-3,747363;1,528758;1,971679;25,83934;170,9146;8,477566;0,9463025;0,4147559;22,20329
53,55542;-3,747363;1,528758;1,971679;25,83934;170,9146;8,477566;0;0,4146601;22,20329
53,56854;-3,743083;1,530264;1,965472;25,45922;170,4528;8,141356;0,5745411;0,4146993;22,21083
53,58073;-3,741223;1,531061;1,962203;25,16293;169,9956;7,892109;0,3084925;0,4146751;22,21459
53,59652;-3,741223;1,531061;1,962203;25,16293;169,9956;7,892109;0;0,4145529;22,21459
53,61142;-3,73602;1,532541;1,952778;24,87292;168,8103;7,76974;0,7225565;0,4146385;22,22536
53,626;-3,732937;1,533308;1,946308;24,35382;168,0394;7,449732;0,4913819;0,4146594;22,23252
53,63918;-3,731451;1,533469;1,943278;24,47213;167,6561;7,399653;0,2562679;0,4146205;22,2359
53,65053;-3,731451;1,533469;1,943278;24,47213;167,6561;7,399653;0;0,4145328;22,2359
53,66304;-3,727595;1,534007;1,933863;24,45942;166,5426;7,218379;0,8136004;0,4146258;22,24607
53,67587;-3,727595;1,534007;1,933863;24,45942;166,5426;7,218379;0;0,4145266;22,24607
53,68912;-3,725147;1,534083;1,928371;23,79408;165,7284;7,183328;0,4537038;0,4145363;22,25209
53,70186;-3,724223;1,534369;1,925287;23,54114;165,392;7,007109;0,2527938;0,4144979;22,25531
53,71571;-3,724223;1,534369;1,925287;23,54114;165,392;7,007109;0;0,414391;22,25531
53,73389;-3,721447;1,535544;1,917141;24,78227;163,805;6,955144;0,4734481;0,414411;22,26391
53,75211;-3,719407;1,53626;1,912496;24,93734;163,1073;6,415094;0,2783906;0,4143649;22,26899
53,76833;-3,71823;1,537794;1,906891;24,0007;162,2097;5,885237;0,3531829;0,4143464;22,27471
53,78135;-3,718097;1,539254;1,905097;24,19207;161,6462;5,466901;0,1381773;0,4142796;22,27651
53,7942;-3,718097;1,539254;1,905097;24,19207;161,6462;5,466901;0;0,4141805;22,27651
53,80655;-3,71733;1,541953;1,897236;24,94922;160,0631;4,852511;0,6392552;0,4142323;22,28441
53,8223;-3,717006;1,542896;1,894527;24,68626;159,5981;4,70569;0,1732715;0,4141617;22,28714
53,83556;-3,717006;1,542896;1,894527;24,68626;159,5981;4,70569;0;0,4140597;22,28714
53,84919;-3,71649;1,546299;1,884017;24,60657;157,6106;5,426303;0,7721801;0,4141503;22,29766
53,86163;-3,716681;1,545764;1,883698;24,49111;157,9275;4,242739;0,0299406;0,4140615;22,29803
53,87405;-3,716681;1,545764;1,883698;24,49111;157,9275;4,242739;0;0,4139661;22,29803
53,88699;-3,717075;1,548337;1,87509;22,59289;156,6857;3,697582;0,665947;0,4140266;22,30665
53,90131;-3,716935;1,548274;1,872325;22,4093;156,5335;3,891476;0,1933844;0,413968;22,30942
53,91473;-3,716935;1,548274;1,872325;22,4093;156,5335;3,891476;0;0,4138649;22,30942
53,92864;-3,71877;1,550151;1,863121;23,54576;155,2271;3,560868;0,67499;0,4139322;22,31881
53,94249;-3,719297;1,550778;1,860066;23,47363;154,9115;3,511145;0,2238755;0,4138834;22,32191
53,95742;-3,719297;1,550778;1,860066;23,47363;154,9115;3,511145;0;0,4137689;22,32191
53,97676;-3,721534;1,552815;1,850436;21,78717;153,8235;2,81004;0,5110744;0,4138038;22,33179
53,99323;-3,723043;1,553438;1,844556;21,38108;153,0629;2,287502;0,3687136;0,41379;22,33786
54,01166;-3,724743;1,554013;1,838354;21,05719;152,4495;2,682532;0,3488023;0,4137678;22,34429
54,03277;-3,726756;1,55557;1,832406;21,04175;151,2717;1,82876;0,2974345;0,4137224;22,35057
54,04634;-3,728655;1,556953;1,826183;20,55299;150,3223;1,935912;0,4795313;0,4137389;22,35708
54,06192;-3,729501;1,557289;1,823515;19,9442;149,7776;1,367421;0,1795962;0,4136714;22,35988
54,0749;-3,729501;1,557289;1,823515;19,9442;149,7776;1,367421;0;0,4135721;22,35988
54,09126;-3,732516;1,559564;1,814984;19,60853;148,2138;1,084706;0,552901;0,4136143;22,36893
54,10558;-3,734556;1,561177;1,809499;19,54125;147,2919;0,8999356;0,4089027;0,413613;22,37478
54,11825;-3,735511;1,562134;1,806783;19,55583;146,7637;0,8735706;0,2270425;0,4135693;22,37766
54,13208;-3,735511;1,562134;1,806783;19,55583;146,7637;0,8735706;0;0,4134636;22,37766
54,14463;-3,739019;1,565523;1,798568;19,00221;145,5686;0,7611465;0,7118129;0,4135328;22,38659
54,15775;-3,739019;1,565523;1,798568;19,00221;145,5686;0,7611465;0;0,4134326;22,38659
54,17637;-3,741317;1,56754;1,793415;18,64963;144,5808;0,4737867;0,3029906;0,4133947;22,39223
54,18925;-3,74377;1,569632;1,788419;19,1932;143,6845;0,3389588;0,4320537;0,4133991;22,3978
54,20253;-3,744983;1,571257;1,785659;18,15581;143,5359;0,5157784;0,2270951;0,4133535;22,40081
54,21725;-3,744983;1,571257;1,785659;18,15581;143,5359;0,5157784;0;0,4132412;22,40081
54,22963;-3,748407;1,57337;1,778653;17,90907;142,3363;359,9068;0,6299582;0,4132906;22,40861
54,24207;-3,749318;1,573847;1,776277;17,73365;141,4218;359,5236;0,2045156;0,4132428;22,41115
54,25439;-3,749318;1,573847;1,776277;17,73365;141,4218;359,5236;0;0,4131489;22,41115
54,26529;-3,753934;1,57518;1,771448;22,95459;140,053;1,926322;0,6129733;0,4131891;22,41784
54,27812;-3,754399;1,57661;1,767737;17,05743;140,7698;0,3110376;0,29143;0,4131603;22,42158
54,29263;-3,754399;1,57661;1,767737;17,05743;140,7698;0,3110376;0;0,4130499;22,42158
54,30577;-3,757205;1,577773;1,761983;17,41069;140,0215;0,1951962;0,4871883;0,4130678;22,42798
54,31812;-3,75851;1,577961;1,760457;18,04871;139,7444;0,4771742;0,1625305;0,4130108;22,42999
54,33053;-3,75851;1,577961;1,760457;18,04871;139,7444;0,4771742;0;0,4129165;22,42999
54,34314;-3,760659;1,578832;1,757137;18,15635;139,032;0,2849464;0,3136677;0,4128935;22,43394
54,35484;-3,760659;1,578832;1,757137;18,15635;139,032;0,2849464;0;0,4128046;22,43394
54,37805;-3,763339;1,579533;1,753051;17,11554;138,4899;0,2216155;0,2105169;0,4127182;22,43883
54,39405;-3,765375;1,580016;1,750606;16,97315;137,9737;0,1694876;0,1988441;0,4126553;22,44201
54,40731;-3,767178;1,580434;1,748411;16,91105;137,6722;0,1384799;0,2141688;0,4126069;22,44485
54,4213;-3,768028;1,580731;1,747218;16,66912;137,4441;0,07430148;0,1047206;0,4125277;22,44631
54,43219;-3,768028;1,580731;1,747218;16,66912;137,4441;0,07430148;0;0,4124452;22,44631
54,4468;-3,7703;1,580965;1,744622;16,46955;136,8272;359,5849;0,2361228;0,4123979;22,44976
54,4708;-3,77072;1,581146;1,743786;16,40222;137,1221;359,9806;0,03898285;0,4122333;22,4507
54,48299;-3,772202;1,581423;1,742416;17,04098;136,5556;359,9485;0,1656017;0,4121781;22,45272
54,49538;-3,772202;1,581423;1,742416;17,04098;136,5556;359,9485;0;0,4120844;22,45272
54,50964;-3,773287;1,581516;1,741017;16,97438;136,0488;359,7802;0,1240672;0,412009;22,45449
54,5239;-3,773467;1,581573;1,740634;16,67614;136,0291;359,6544;0,02970169;0,411909;22,45491
54,53521;-3,773467;1,581573;1,740634;16,67614;136,0291;359,6544;0;0,4118236;22,45491
54,55405;-3,774027;1,581715;1,739965;17,0047;135,7981;359,8547;0,04633897;0,4116973;22,45578
54,57908;-3,773953;1,581835;1,739727;16,90067;135,7581;359,8687;0,00994572;0,4115131;22,45603
54,60141;-3,773612;1,581806;1,739793;16,60596;135,7697;359,6913;0,01557689;0,4113511;22,45638
54,62064;-3,773087;1,581568;1,739563;16,9705;135,8871;359,9252;0,02978591;0,4112167;22,45695
54,63224;-3,77301;1,58133;1,739662;16,45438;136,1443;359,7016;0,01081733;0,4111317;22,45708
54,64497;-3,773263;1,581509;1,739547;17,13139;136,2659;0,2211515;0,02183566;0,411041;22,45736
54,66342;-3,773092;1,581401;1,739532;17,21592;136,3978;0,2332542;0,009289065;0,4109054;22,45753
54,67738;-3,773092;1,581401;1,739532;17,21592;136,3978;0,2332542;0;0,4108004;22,45753
54,69284;-3,773086;1,581373;1,739349;17,25671;137,1031;0,524713;0,01180708;0,4106877;22,45771
54,70528;-3,772897;1,581444;1,739101;17,13382;137,8269;0,6412901;0,02504672;0,4105999;22,45802
54,71852;-3,772979;1,581586;1,738913;16,6665;137,9826;0,4946045;0,01552824;0,4105043;22,45823
54,7303;-3,772979;1,581586;1,738913;16,6665;137,9826;0,4946045;0;0,410416;22,45823
54,74446;-3,772895;1,581423;1,738491;16,62984;138,789;0,7290164;0,03033278;0,4103176;22,45866
54,75647;-3,772895;1,581423;1,738491;16,62984;138,789;0,7290164;0;0,4102276;22,45866
54,77131;-3,773123;1,581667;1,7381;17,15316;139,1141;0,6728734;0,03052344;0,4101247;22,45911
54,78627;-3,773068;1,58152;1,737916;17,25772;139,5574;0,7679762;0,01284569;0,4100162;22,4593
54,7998;-3,773141;1,58174;1,737871;17,78586;139,5389;0,6119474;0,006311411;0,4099165;22,45939
54,81187;-3,773141;1,58174;1,737871;17,78586;139,5389;0,6119474;0;0,4098262;22,45939
54,82472;-3,77387;1,58158;1,737653;17,13388;139,7894;0,4318216;0,0592307;0,4097441;22,46015
54,84127;-3,77387;1,58158;1,737653;17,13388;139,7894;0,4318216;0;0,4096204;22,46015
54,85785;-3,773976;1,581393;1,738759;19,42759;139,771;0,7182257;0,06701715;0,4095168;22,46126
54,87309;-3,774088;1,581531;1,736573;17,27646;140,7103;0,7972378;0,1437099;0,409443;22,46345
54,88812;-3,77393;1,580721;1,737284;16,75505;141,5405;0,5400106;0,04848907;0,4093441;22,46418
54,9006;-3,77398;1,58097;1,737027;17,18344;141,7131;0,2953003;0,021013;0,4092559;22,46444
54,91288;-3,77398;1,58097;1,737027;17,18344;141,7131;0,2953003;0;0,4091642;22,46444
54,92569;-3,775373;1,579653;1,737931;23,21379;141,3292;2,568141;0,1297128;0,4090991;22,4661
54,93876;-3,774688;1,580803;1,735783;18,26017;142,2926;0,8318517;0,1723866;0,4090428;22,46836
54,95002;-3,774688;1,580803;1,735783;18,26017;142,2926;0,8318517;0;0,408959;22,46836
54,96239;-3,775287;1,580666;1,735257;18,02275;143,1701;0,8659769;0,0644218;0,4088814;22,46915
54,97641;-3,775287;1,580666;1,735257;18,02275;143,1701;0,8659769;0;0,4087771;22,46915
54,99281;-3,7757;1,580652;1,734787;17,33988;143,9541;0,8505401;0,03817037;0,4086666;22,46978
55,00706;-3,776272;1,580531;1,734537;17,39564;144,586;0,9517362;0,04377656;0,408572;22,4704
55,02364;-3,776501;1,580445;1,734391;17,59057;144,8339;1,053259;0,01640078;0,4084539;22,47067
55,03574;-3,776501;1,580445;1,734391;17,59057;144,8339;1,053259;0;0,408364;22,47067
55,04808;-3,776997;1,580594;1,733967;17,22226;145,643;1,002006;0,0528852;0,4082843;22,47133
55,06163;-3,777166;1,580785;1,733853;17,06355;145,8072;0,9385117;0,01506037;0,4081875;22,47153
55,07571;-3,777166;1,580785;1,733853;17,06355;145,8072;0,9385117;0;0,4080831;22,47153
55,09048;-3,777794;1,581104;1,733415;17,10251;146,6267;1,214316;0,05185334;0,4079876;22,4723
55,10355;-3,777936;1,581109;1,733349;16,33502;147,172;1,396435;0,0119678;0,4078937;22,47245
55,11581;-3,777936;1,581109;1,733349;16,33502;147,172;1,396435;0;0,4078029;22,47245
55,12873;-3,778203;1,581237;1,733109;16,52585;147,6334;1,50408;0,02778517;0,4077139;22,47281
55,1434;-3,778768;1,581516;1,734366;19,60271;146,6319;1,773899;0,09391893;0,4076304;22,47419
55,15561;-3,778768;1,581516;1,734366;19,60271;146,6319;1,773899;0;0,4075401;22,47419
55,16737;-3,778702;1,581737;1,732465;16,89143;148,0784;1,326577;0,1617393;0,4074877;22,47609
55,18492;-3,778772;1,581742;1,732279;16,84168;148,2199;1,287754;0,01134242;0,4073617;22,47629
55,20097;-3,778624;1,581588;1,732156;16,43083;148,5737;1,496703;0,01202155;0,4072467;22,47648
55,21387;-3,778624;1,581588;1,732156;16,43083;148,5737;1,496703;0;0,4071516;22,47648
55,2284;-3,77883;1,581699;1,731343;17,03615;148,7705;1,294912;0,0577101;0,4070596;22,47732
55,24343;-3,778967;1,581685;1,731123;16,917;148,9287;1,284858;0,01719813;0,4069535;22,47758
55,25454;-3,778967;1,581685;1,731123;16,917;148,9287;1,284858;0;0,4068717;22,47758
55,26799;-3,778868;1,581176;1,730512;17,56368;149,2684;1,408184;0,04599626;0,4067838;22,4782
55,28304;-3,779269;1,581319;1,730232;17,30884;149,4817;1,441489;0,0324658;0,406682;22,47869
55,29686;-3,779269;1,581319;1,730232;17,30884;149,4817;1,441489;0;0,4065803;22,47869
55,31304;-3,779525;1,581151;1,729881;16,89332;149,813;1,253029;0,02683744;0,4064692;22,47912
55,33409;-3,779789;1,581108;1,729509;17,19253;149,9941;1,3554;0,02169853;0,4063228;22,47958
55,34801;-3,779782;1,581051;1,728799;17,27204;150,1954;1,324581;0,0510043;0,4062334;22,48029
55,36338;-3,77986;1,580844;1,728684;18,16447;150,2142;1,373651;0,009001459;0,4061231;22,48043
55,37439;-3,77986;1,580844;1,728684;18,16447;150,2142;1,373651;0;0,4060424;22,48043
55,38704;-3,780595;1,581135;1,727539;17,14734;150,7167;1,172979;0,1075554;0,4059742;22,48179
55,41022;-3,780954;1,581117;1,727128;17,33414;150,9067;1,188443;0,02354417;0,4058142;22,48234
55,42622;-3,781466;1,581077;1,726154;17,13825;151,3747;1,090361;0,06878191;0,4057169;22,48344
55,44069;-3,781992;1,580693;1,725552;17,25788;152,1604;0,786691;0,05525682;0,4056254;22,48424
55,45527;-3,781992;1,580693;1,725552;17,25788;152,1604;0,786691;0;0,4055188;22,48424
55,47262;-3,783474;1,580176;1,723231;17,18259;153,1531;0,6570273;0,1587205;0,4054416;22,48699
55,48529;-3,78463;1,579756;1,721382;17,48872;153,9986;0,638886;0,1719586;0,4053882;22,48917
55,50017;-3,785362;1,579374;1,720314;17,50697;154,5284;0,6735558;0,08703633;0,4053029;22,49047
55,51205;-3,785362;1,579374;1,720314;17,50697;154,5284;0,6735558;0;0,4052161;22,49047
55,52696;-3,788676;1,57879;1,715911;18,88464;155,658;1,893865;0,3694794;0,4052065;22,49598
55,54364;-3,789793;1,578811;1,71461;18,5086;156,2543;1,693221;0,1028897;0,4051157;22,49769
55,55615;-3,789793;1,578811;1,71461;18,5086;156,2543;1,693221;0;0,4050244;22,49769
55,56963;-3,793338;1,578149;1,709349;18,38779;158,5833;1,757234;0,4706883;0,4050404;22,50403
55,58249;-3,794667;1,577648;1,708309;18,69504;159,3786;1,789581;0,1311975;0,404977;22,50572
55,60344;-3,794667;1,577648;1,708309;18,69504;159,3786;1,789581;0;0,4048244;22,50572
55,6182;-3,801219;1,576992;1,702679;17,93282;162,5252;2,508609;0,5852824;0,4048723;22,51436
55,6319;-3,802958;1,576783;1,701312;17,92096;163,3667;2,53369;0,1613525;0,4048123;22,51657
55,64906;-3,805954;1,575887;1,698547;17,1522;165,7648;1,988094;0,2377695;0,4047608;22,52065
55,66223;-3,807611;1,575677;1,696784;17,34455;166,5725;2,043774;0,183662;0,4047084;22,52307
55,67425;-3,807611;1,575677;1,696784;17,34455;166,5725;2,043774;0;0,4046211;22,52307
55,69341;-3,813985;1,574867;1,691421;18,71534;169,2055;2,547023;0,4346458;0,4046314;22,5314
55,70531;-3,818224;1,573972;1,690756;17,72515;171,4874;2,398315;0,3607017;0,404622;22,53569
55,72442;-3,820696;1,573852;1,68761;18,56349;171,4322;2,33004;0,2093355;0,404555;22,53969
55,73534;-3,820696;1,573852;1,68761;18,56349;171,4322;2,33004;0;0,4044757;22,53969
55,76931;-3,827841;1,572712;1,683903;18,10215;174,7671;2,803072;0,2369698;0,4043737;22,54774
55,7841;-3,835002;1,571827;1,680485;18,39579;177,9888;2,94943;0,5365093;0,4044087;22,55567
55,79635;-3,835002;1,571827;1,680485;18,39579;177,9888;2,94943;0;0,4043199;22,55567
55,82053;-3,842391;1,57102;1,677659;18,42085;181,345;3,131686;0,3272111;0,4042865;22,56358
55,8333;-3,847424;1,570457;1,67652;18,28758;183,6199;3,06333;0,4040284;0,4042864;22,56874
55,84969;-3,852325;1,569888;1,675143;18,45773;185,7312;3,299819;0,3105848;0,4042589;22,57383
55,86151;-3,854765;1,569649;1,674511;18,53377;186,7511;3,34364;0,2132784;0,4042185;22,57635
55,87436;-3,854765;1,569649;1,674511;18,53377;186,7511;3,34364;0;0,4041255;22,57635
55,89055;-3,862136;1,56943;1,67301;19,64662;190,0235;3,814132;0,4644952;0,404143;22,58388
55,9032;-3,864546;1,569225;1,672566;19,83972;191,0191;3,948332;0,1938084;0,4040954;22,58633
55,91441;-3,864546;1,569225;1,672566;19,83972;191,0191;3,948332;0;0,4040144;22,58633
55,92768;-3,870883;1,568408;1,671564;18,81634;193,9854;4,213424;0,4834721;0,4040332;22,59274
55,94168;-3,873119;1,568273;1,671311;18,82222;194,8719;4,189546;0,1607707;0,4039724;22,59499
55,95494;-3,873119;1,568273;1,671311;18,82222;194,8719;4,189546;0;0,4038767;22,59499
55,96744;-3,880435;1,568039;1,669906;19,69673;197,4424;4,244215;0,5957195;0,4039195;22,60244
55,98243;-3,882676;1,567881;1,669734;19,90185;198,2991;4,272492;0,1499491;0,4038515;22,60469
55,99468;-3,882676;1,567881;1,669734;19,90185;198,2991;4,272492;0;0,4037632;22,60469
56,01361;-3,889638;1,568024;1,665828;26,21936;202,5783;5,24746;0,421637;0,4037692;22,61267
56,02678;-3,894168;1,567612;1,665706;26,4929;204,063;5,282377;0,3442464;0,4037552;22,61721
56,04362;-3,894813;1,56631;1,668257;21,92468;202,6574;4,854342;0,1562376;0,4036809;22,61984
56,05546;-3,894813;1,56631;1,668257;21,92468;202,6574;4,854342;0;0,4035956;22,61984
56,06738;-3,901361;1,566208;1,669393;21,90438;205,8526;4,552612;0,5576807;0,4036283;22,62648
56,08645;-3,903742;1,566278;1,668344;22,51713;206,3105;4,753037;0,1363661;0,4035374;22,62909
56,10133;-3,907647;1,566209;1,668645;23,19761;207,6614;4,670227;0,2633645;0,4035002;22,633
56,11384;-3,907647;1,566209;1,668645;23,19761;207,6614;4,670227;0;0,4034102;22,633
56,1286;-3,913496;1,566067;1,669452;23,78077;210,0329;4,708723;0,3999137;0,4034093;22,63891
56,14093;-3,915093;1,565983;1,670146;23,0436;210,3648;4,582884;0,1412572;0,4033517;22,64065
56,15182;-3,915093;1,565983;1,670146;23,0436;210,3648;4,582884;0;0,4032735;22,64065
56,16397;-3,920459;1,565885;1,672365;21,47943;211,6484;4,138647;0,478272;0,4032897;22,64646
56,17691;-3,920459;1,565885;1,672365;21,47943;211,6484;4,138647;0;0,4031968;22,64646
56,19156;-3,923733;1,565437;1,672797;22,2363;212,8412;4,35399;0,2254551;0,4031504;22,64976
56,20802;-3,927115;1,565309;1,67439;21,67193;214,2615;4,079196;0,2271293;0,4030989;22,6535
56,22234;-3,928719;1,565647;1,673436;24,08072;216,9292;4,349236;0,1303053;0,4030294;22,65536
