Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
32,5986;1,061741;0,043041;-3,268854;353,1296;150,4557;0,1719468;0,04478545;0,1676492;9;0,4576565;0,6346222
32,609;1,061741;0,043041;-3,268854;353,1296;150,4557;0,1719468;0,01270963;0,1675957;9;0,4576565;0,6346222
32,62072;1,061741;0,043041;-3,268854;353,1296;150,4557;0,1719468;0,003514651;0,1675355;9;0,4576565;0,6346222
32,63117;1,061741;0,043041;-3,268854;353,1296;150,4557;0,1719468;0;0,1674818;9;0,4576565;0,6346222
32,64223;1,061741;0,043041;-3,268854;353,1296;150,4557;0,1719468;0,01776394;0,1674251;9;0,4576565;0,6346222
32,65377;1,061741;0,043041;-3,268854;353,1296;150,4557;0,1719468;0,02168747;0,1673658;9;0,4576565;0,6346222
32,67038;1,061741;0,043041;-3,268854;353,1296;150,4557;0,1719468;0;0,1672808;9;0,4576565;0,6346222
32,68314;1,061741;0,043041;-3,268854;353,1296;150,4557;0,1719468;0,01276412;0,1672155;9;0,4576565;0,6346222
32,69334;1,061741;0,043041;-3,268854;353,1296;150,4557;0,1719468;0,00602822;0,1671633;9;0,4576565;0,6346222
32,705;1,061741;0,043041;-3,268854;353,1296;150,4557;0,1719468;0;0,1671036;9;0,4576565;0,6346222
32,71804;1,061741;0,043041;-3,268854;353,1296;150,4557;0,1719468;0,01356337;0,167037;9;0,4576565;0,6346222
32,73106;1,061741;0,043041;-3,268854;353,1296;150,4557;0,1719468;0,005974751;0,1669706;9;0,4576565;0,6346222
32,74461;1,061741;0,043041;-3,268854;353,1296;150,4557;0,1719468;0;0,1669014;9;0,4576565;0,6346222
32,75481;1,061741;0,043041;-3,268854;353,1296;150,4557;0,1719468;0,02862285;0,1668494;9;0,4576565;0,6346222
32,7676;1,061741;0,043041;-3,268854;353,1296;150,4557;0,1719468;0;0,1667843;9;0,4576565;0,6346222
32,77883;1,061741;0,043041;-3,268854;353,1296;150,4557;0,1719468;0,02468806;0,1667272;9;0,4576565;0,6346222
32,78978;1,061741;0,043041;-3,268854;353,1296;150,4557;0,1719468;0,01832048;0,1666715;9;0,4576565;0,6346222
32,80172;1,022546;0,07643497;-3,213503;325,5399;147,564;359,4164;1,568045;0,168679;9;0,4576565;0,6346222
32,81422;1,022546;0,07643497;-3,213503;325,5399;147,564;359,4164;0,04634405;0,1686147;10;0,7555869;-2,809012
32,83105;1,00042;0,07470191;-3,184022;330,168;144,0664;2,091994;0,5241268;0,1696513;10;0,7555869;-2,809012
32,85118;1,00042;0,07470191;-3,184022;330,168;144,0664;2,091994;0;0,1695473;10;0,7555869;-2,809012
32,86729;0,9677408;0,06701652;-3,137386;336,5841;143,2975;359,8394;0,8030856;0,1711972;10;0,7555869;-2,809012
32,87897;0,9588649;0,06481308;-3,124563;338,6185;143,2737;359,5878;0,3022731;0,1716108;10;0,7555869;-2,809012
32,8903;0,9588649;0,06481308;-3,124563;338,6185;143,2737;359,5878;3,337032E-09;0,1715517;10;0,7555869;-2,809012
32,9023;0,9297472;0,05769454;-3,085131;344,9017;143,0799;359,4997;0,9228786;0,1729793;10;0,7555869;-2,809012
32,91441;0,9297472;0,05769454;-3,085131;344,9017;143,0799;359,4997;0;0,1729156;10;0,7555869;-2,809012
32,92839;0,9077587;0,05388349;-3,059102;348,8966;142,1923;0,825377;0,5554873;0,1738772;10;0,7555869;-2,809012
32,94363;0,8967735;0,05207193;-3,046512;350,5406;141,7112;0,9794385;0,244777;0,1743041;10;0,7555869;-2,809012
32,95425;0,8967735;0,05207193;-3,046512;350,5406;141,7112;0,9794385;0;0,1742479;10;0,7555869;-2,809012
32,96866;0,8637765;0,0486851;-3,009491;355,1538;140,4763;1,952031;0,7643003;0,1756763;10;0,7555869;-2,809012
32,98358;0,8522602;0,0476517;-2,997151;356,6489;140,4424;2,323401;0,2493633;0,1761087;10;0,7555869;-2,809012
32,99839;0,8522602;0,0476517;-2,997151;356,6489;140,4424;2,323401;1,304778E-08;0,1760296;10;0,7555869;-2,809012
33,01095;0,821425;0,04674118;-2,962721;359,4097;139,5555;2,454459;0,7986567;0,1773631;10;0,7555869;-2,809012
33,02939;0,8020399;0,04801679;-2,940642;1,243412;138,9534;2,224036;0,3384421;0,1781539;10;0,7555869;-2,809012
33,04535;0,7921025;0,04915354;-2,930354;2,364656;138,5721;2,317692;0,1874869;0,1785008;10;0,7555869;-2,809012
33,06585;0,775001;0,05253227;-2,911028;3,992509;137,8208;2,354575;1,035917;0,1791707;10;0,7555869;-2,809012
33,08182;0,7589182;0,05630375;-2,892343;6,58514;137,8699;2,238652;0,3097856;0,1798296;10;0,7555869;-2,809012
33,10111;0,7589182;0,05630375;-2,892343;6,58514;137,8699;2,238652;0,4246705;0,1797247;10;0,7555869;-2,809012
33,11287;0,7350156;0,06394058;-2,861108;11,11159;139,5551;2,780642;0,6718014;0,180849;10;0,7555869;-2,809012
33,13348;0,7308776;0,06528419;-2,854903;11,9932;140,2087;2,826376;0,6330284;0,1809616;10;0,7555869;-2,809012
33,14757;0,7250759;0,06647432;-2,845061;13,14076;141,7773;3,918852;0,1180758;0,1812295;10;0,7555869;-2,809012
33,16137;0,7232384;0,06640092;-2,841716;13,24783;142,2258;3,79151;0,05443034;0,1812692;10;0,7555869;-2,809012
33,17167;0,7232384;0,06640092;-2,841716;13,24783;142,2258;3,79151;0,8151982;0,1812129;10;0,7555869;-2,809012
33,18837;0,7202928;0,06279236;-2,837357;11,96137;142,6252;3,63417;0,07418295;0,1812802;10;0,7555869;-2,809012
33,21108;0,7204877;0,06022955;-2,837729;11,25232;142,6437;3,10606;0,4607491;0,1811689;10;0,7555869;-2,809012
33,22164;0,7211974;0,05299952;-2,836943;8,695615;143,4646;3,042156;0,2324846;0,1811431;10;0,7555869;-2,809012
33,23265;0,7211974;0,05299952;-2,836943;8,695615;143,4646;3,042156;1,670161E-08;0,1810831;10;0,7555869;-2,809012
33,24586;0,7198051;0,04751334;-2,834677;5,900865;143,6847;3,488386;0,6186165;0,1810911;10;0,7555869;-2,809012
33,26192;0,7192804;0,04569147;-2,833841;4,552667;143,2854;1,423702;0,2030789;0,1810334;10;0,7555869;-2,809012
33,27273;0,7192804;0,04569147;-2,833841;4,552667;143,2854;1,423702;1,675516E-08;0,1809745;10;0,7555869;-2,809012
33,28544;0,7175089;0,04273454;-2,833202;2,810641;142,7462;1,116863;0,6881112;0,180962;10;0,7555869;-2,809012
33,29838;0,717453;0,04236736;-2,833037;2,75384;142,679;1,358105;0,3061395;0,1808969;10;0,7555869;-2,809012
33,30896;0,717453;0,04236736;-2,833037;2,75384;142,679;1,358105;0,1787326;0,1808394;10;0,7555869;-2,809012
33,31979;0,7184234;0,04208734;-2,833503;2,178575;141,7072;1,602899;0,2761259;0,180813;10;0,7555869;-2,809012
33,33157;0,7184234;0,04208734;-2,833503;2,178575;141,7072;1,602899;0,326529;0,180749;10;0,7555869;-2,809012
33,34253;0,7151785;0,04098304;-2,833227;2,182426;144,2946;1,597544;0,06685628;0,1807873;10;0,7555869;-2,809012
33,35354;0,7151785;0,04098304;-2,833227;2,182426;144,2946;1,597544;0,7500015;0,1807276;10;0,7555869;-2,809012
33,36852;0,714937;0,04069311;-2,833188;1,997984;144,2827;1,459601;0,07842304;0,1806538;10;0,7555869;-2,809012
33,37912;0,7144569;0,04116018;-2,833288;1,450777;144,5603;1,4693;0,1806095;0,1806111;10;0,7555869;-2,809012
33,39032;0,7144569;0,04116018;-2,833288;1,450777;144,5603;1,4693;0,06331534;0,1805505;10;0,7555869;-2,809012
33,4058;0,7147207;0,04000067;-2,833081;1,981893;143,7007;1,327915;0,0177204;0,1804769;10;0,7555869;-2,809012
33,41996;0,7145358;0,03976697;-2,83307;1,973341;143,7324;1,474464;0,08196735;0,1804059;10;0,7555869;-2,809012
33,43292;0,7145358;0,03976697;-2,83307;1,973341;143,7324;1,474464;0,02597441;0,180336;10;0,7555869;-2,809012
33,44478;0,7143193;0,04009509;-2,832906;1,177132;144,0393;1,478343;0,1711103;0,1802801;10;0,7555869;-2,809012
33,45759;0,7143193;0,04009509;-2,832906;1,177132;144,0393;1,478343;4,82409E-09;0,1802111;10;0,7555869;-2,809012
33,46867;0,7143186;0,04056339;-2,832783;0,4344721;144,0274;1,20754;0,1167552;0,1801551;10;0,7555869;-2,809012
33,4832;0,7138147;0,0399911;-2,83286;0,7795878;144,2322;1,533914;0,02193005;0,1800921;10;0,7555869;-2,809012
33,49673;0,7138147;0,0399911;-2,83286;0,7795878;144,2322;1,533914;8,882412E-10;0,1800193;10;0,7555869;-2,809012
33,5107;0,7137971;0,04006974;-2,832669;0,5472248;144,1277;1,610685;0,06488088;0,17995;10;0,7555869;-2,809012
33,53473;0,7137068;0,04038678;-2,832746;0,09424662;144,3203;1,3866;0,009923378;0,1798246;10;0,7555869;-2,809012
33,5583;0,7141514;0,04037469;-2,832467;0,1018964;143,9983;1,387119;0,004759534;0,1797139;10;0,7555869;-2,809012
33,57065;0,713777;0,04049676;-2,832548;359,9766;144,3281;1,44769;0,02766467;0,1796592;10;0,7555869;-2,809012
33,58303;0,7141444;0,04039117;-2,83245;0,1951695;144,1108;1,692593;0,006725943;0,1796042;10;0,7555869;-2,809012
33,59552;0,7141444;0,04039117;-2,83245;0,1951695;144,1108;1,692593;0,06603888;0,1795374;10;0,7555869;-2,809012
33,61407;0,7139689;0,04008721;-2,832535;0,4809993;144,2689;1,772697;0,003984496;0,1794441;10;0,7555869;-2,809012
33,63071;0,7142119;0,03988785;-2,832532;0,8359233;144,1871;1,878046;0,006351204;0,1793625;10;0,7555869;-2,809012
33,64478;0,7140408;0,04021598;-2,832614;0,6214826;144,2742;1,697702;0,007896673;0,1792932;10;0,7555869;-2,809012
33,65493;0,7140408;0,04021598;-2,832614;0,6214826;144,2742;1,697702;1,156371E-09;0,1792391;10;0,7555869;-2,809012
33,66888;0,7156551;0,03883928;-2,832623;2,204502;143,1147;1,922934;0,02045715;0,1792128;10;0,7555869;-2,809012
33,68694;0,7157095;0,03892679;-2,832592;2,121994;143,0861;2,049648;0,005284141;0,1791186;10;0,467575;0,6378546
33,70155;0,7158715;0,03951953;-2,831468;1,593419;142,4677;2,04208;0,01728933;0,1790746;10;0,467575;0,6378546
33,71455;0,7158715;0,03951953;-2,831468;1,593419;142,4677;2,04208;0,007085566;0,1790055;10;0,467575;0,6378546
33,72886;0,7160957;0,03889643;-2,832242;2,469787;142,4338;2,032409;0,01392067;0,1789534;10;0,467575;0,6378546
33,74226;0,7159405;0,03893431;-2,83224;2,346953;142,5729;2,274252;0,008301475;0,178887;10;0,467575;0,6378546
33,7558;0,7159405;0,03893431;-2,83224;2,346953;142,5729;2,274252;0,01020757;0,1788152;10;0,467575;0,6378546
33,77412;0,7159226;0,03916461;-2,832108;2,079865;142,8109;2,132813;0,002772099;0,1787221;10;0,467575;0,6378546
33,78717;0,7159838;0,03945775;-2,83205;1,814225;142,8477;2,116447;0,003845954;0,1786555;10;0,467575;0,6378546
33,7982;0,7159576;0,03944331;-2,83215;1,838513;142,8557;2,227643;0,003032869;0,1786003;10;0,467575;0,6378546
33,81039;0,7159576;0,03944331;-2,83215;1,838513;142,8557;2,227643;0,004487717;0,1785359;10;0,467575;0,6378546
33,82305;0,7162437;0,03942731;-2,832057;1,859004;142,9417;2,195104;0,01171151;0,1784779;10;0,467575;0,6378546
33,83479;0,7162437;0,03942731;-2,832057;1,859004;142,9417;2,195104;0,006703018;0,178416;10;0,467575;0,6378546
33,84873;0,7163852;0,03935448;-2,83218;1,833432;142,9692;2,209747;0,003012103;0,178348;10;0,467575;0,6378546
33,86156;0,7165711;0,03946805;-2,831927;1,78103;143,0119;2,160215;0,008862366;0,1782897;10;0,467575;0,6378546
33,87164;0,7165711;0,03946805;-2,831927;1,78103;143,0119;2,160215;0,004072526;0,1782366;10;0,467575;0,6378546
33,88421;0,7164846;0,03942955;-2,831878;1,629427;143,0361;2,095656;0,006272467;0,1781734;10;0,467575;0,6378546
33,89722;0,7164846;0,03942955;-2,831878;1,629427;143,0361;2,095656;2,049559E-10;0,178105;10;0,467575;0,6378546
33,9131;0,7163053;0,03959106;-2,831586;1,477934;143,0041;2,056861;0,03625653;0,1780317;10;0,467575;0,6378546
33,92968;0,7162778;0,03957456;-2,831511;1,356438;143,0852;1,906951;0,001699797;0,1779471;10;0,467575;0,6378546
33,94227;0,716172;0,03957077;-2,831449;1,205163;143,0723;1,81958;0,01850158;0,1778847;10;0,467575;0,6378546
33,95369;0,716172;0,03957077;-2,831449;1,205163;143,0723;1,81958;2,116134E-10;0,1778248;10;0,467575;0,6378546
33,96565;0,7159303;0,03948729;-2,831365;1,039681;143,072;1,927251;0,0176324;0,1777697;10;0,467575;0,6378546
33,97647;0,7158111;0,03950641;-2,831198;0,9458345;143,1006;1,827831;0,003436883;0,1777191;10;0,467575;0,6378546
33,98699;0,7158111;0,03950641;-2,831198;0,9458345;143,1006;1,827831;5,285308E-10;0,1776641;10;0,467575;0,6378546
34,00078;0,7156939;0,03940013;-2,831193;0,7381423;143,0759;1,730842;0,005140479;0,1775955;10;0,467575;0,6378546
34,01504;0,7156939;0,03940013;-2,831193;0,7381423;143,0759;1,730842;0,005390503;0,177521;10;0,467575;0,6378546
34,02706;0,7155606;0,03935023;-2,830955;0,4578039;143,1412;1,883647;0,007001324;0,1774663;10;0,467575;0,6378546
34,04116;0,7154638;0,03938309;-2,83094;0,3324838;143,1366;1,933098;0,001675645;0,1773956;10;0,467575;0,6378546
34,053;0,7154638;0,03938309;-2,83094;0,3324838;143,1366;1,933098;0,005447534;0,1773339;10;0,467575;0,6378546
34,06498;0,7152301;0,03947666;-2,830764;359,869;143,2846;1,656885;0,005895403;0,1772802;10;0,467575;0,6378546
34,079;0,7152301;0,03947666;-2,830764;359,869;143,2846;1,656885;0,003277184;0,1772072;10;0,467575;0,6378546
34,09011;0,7147248;0,03956097;-2,830753;359,5109;143,3456;1,525554;0,01446275;0,1771643;10;0,467575;0,6378546
34,10455;0,714157;0,0396294;-2,8308;359,129;143,4506;1,510719;0,009089407;0,177106;10;0,467575;0,6378546
34,11589;0,714157;0,0396294;-2,8308;359,129;143,4506;1,510719;0,001929348;0,1770471;10;0,467575;0,6378546
34,13315;0,7137661;0,04002851;-2,830543;358,4138;143,6817;0,9088697;0,007951179;0,1769712;10;0,467575;0,6378546
34,1531;0,7133161;0,04105693;-2,83027;357,056;143,7483;1,058997;0,009371061;0,1768833;10;0,467575;0,6378546
34,17776;0,7130492;0,04241161;-2,829705;355,5132;143,763;0,8060068;0,01250232;0,1767739;10;0,467575;0,6378546
34,19285;0,7130866;0,04389633;-2,82919;353,5282;143,6844;0,6326839;0,02184846;0,1767109;10;0,467575;0,6378546
34,21434;0,7130866;0,04389633;-2,82919;353,5282;143,6844;0,6326839;9,508545E-11;0,1765999;10;0,467575;0,6378546
34,2381;0,7117626;0,03860862;-2,830997;358,6665;145,4737;2,570409;0,04565876;0,1765428;10;0,467575;0,6378546
34,25739;0,712292;0,04008875;-2,828965;356,5366;145,3565;2,340914;0,02346719;0,1765047;10;0,467575;0,6378546
34,26926;0,710952;0,0418459;-2,82812;355,5064;144,8694;0,6418367;0,0378239;0,1764898;10;0,467575;0,6378546
34,27991;0,7101532;0,04264067;-2,829085;354,6059;145,7674;1,019683;0,02645566;0,1764714;10;0,467575;0,6378546
34,28976;0,7101532;0,04264067;-2,829085;354,6059;145,7674;1,019683;3,508503E-09;0,1764207;10;0,467575;0,6378546
34,30365;0,7101532;0,04264067;-2,829085;354,6059;145,7674;1,019683;0,004433915;0,1763493;10;0,467575;0,6378546
34,31507;0,7101532;0,04264067;-2,829085;354,6059;145,7674;1,019683;0,001413593;0,1762906;10;0,467575;0,6378546
34,32792;0,6994207;0,06556571;-2,811827;334,2175;144,2051;1,094022;0,4619796;0,1768168;10;0,467575;0,6378546
34,33833;0,6939191;0,07549177;-2,800401;323,1044;144,061;1,689043;0,2968402;0,1771325;10;0,467575;0,6378546
34,35007;0,6939191;0,07549177;-2,800401;323,1044;144,061;1,689043;0;0,177072;10;0,467575;0,6378546
34,36592;0,6763127;0,08264212;-2,780313;321,0974;145,6301;1,428536;0,3319131;0,1777678;10;0,467575;0,6378546
34,379;0,6689426;0,0836555;-2,772591;322,0796;144,9336;0,07471312;0,1529302;0,1780107;10;0,467575;0,6378546
34,39136;0,6689426;0,0836555;-2,772591;322,0796;144,9336;0,07471312;1,443199E-09;0,1779467;10;0,467575;0,6378546
34,40453;0,6420264;0,08306012;-2,743661;325,2098;142,4026;0,9099085;0,5722942;0,1790274;10;0,467575;0,6378546
34,41691;0,6420264;0,08306012;-2,743661;325,2098;142,4026;0,9099085;0,01134144;0,178963;11;0,6843543;-2,638726
34,43014;0,6198497;0,07998181;-2,720236;329,1207;141,1717;4,033655;0,4877048;0,1798313;11;0,6843543;-2,638726
34,44204;0,5979063;0,07517239;-2,696126;332,623;140,1615;2,230129;0,5803745;0,1807159;11;0,6843543;-2,638726
34,45305;0,5979063;0,07517239;-2,696126;332,623;140,1615;2,230129;6,36311E-09;0,1806582;11;0,6843543;-2,638726
34,4744;0,5744292;0,06968157;-2,668206;337,3378;140,2164;2,476316;0,3702835;0,1816046;11;0,6843543;-2,638726
34,48677;0,5507848;0,06442649;-2,639446;341,4136;141,0789;2,739005;0,6678274;0,1826193;11;0,6843543;-2,638726
34,49822;0,5392298;0,0620693;-2,625396;343,3264;140,164;1,327615;0,3472116;0,1830862;11;0,6843543;-2,638726
34,50903;0,5392298;0,0620693;-2,625396;343,3264;140,164;1,327615;0,03225353;0,1830288;11;0,6843543;-2,638726
34,52991;0,5142499;0,05730497;-2,596568;347,317;140,1632;1,979871;0,4090057;0,184023;11;0,6843543;-2,638726
34,54264;0,4778056;0,05312275;-2,555002;352,7035;138,4151;2,208655;0,9570371;0,1855559;11;0,6843543;-2,638726
34,55762;0,4778056;0,05312275;-2,555002;352,7035;138,4151;2,208655;6,518891E-09;0,1854755;11;0,6843543;-2,638726
34,57192;0,4536256;0,05123417;-2,528493;355,3528;137,2476;2,100301;0,4671361;0,1864369;11;0,6843543;-2,638726
34,58303;0,4304778;0,05016401;-2,502759;357,6861;136,2753;1,474874;0,4871097;0,187378;11;0,6843543;-2,638726
34,5931;0,4304778;0,05016401;-2,502759;357,6861;136,2753;1,474874;6,498492E-09;0,1873235;11;0,6843543;-2,638726
34,60644;0,408734;0,05143928;-2,478244;0,3044525;135,1949;1,059571;0,1838931;0,1881984;11;0,6843543;-2,638726
34,61913;0,3982268;0,05264771;-2,466215;1,908509;134,7895;1,255925;0,09760942;0,1885908;11;0,6843543;-2,638726
34,63116;0,3982268;0,05264771;-2,466215;1,908509;134,7895;1,255925;0;0,1885253;11;0,6843543;-2,638726
34,64346;0,3701432;0,05890984;-2,432363;6,592025;133,6552;1,175165;0,1811015;0,1897283;11;0,6843543;-2,638726
34,65477;0,3701432;0,05890984;-2,432363;6,592025;133,6552;1,175165;0;0,1896664;11;0,6843543;-2,638726
34,66751;0,3535206;0,06375759;-2,411804;9,941385;133,08;1,088612;0,1628181;0,1903595;11;0,6843543;-2,638726
34,67871;0,3466564;0,06615448;-2,402706;11,39463;133,1245;1,180847;0,410154;0,1906267;11;0,6843543;-2,638726
34,68946;0,3466564;0,06615448;-2,402706;11,39463;133,1245;1,180847;0;0,1905676;11;0,6843543;-2,638726
34,70193;0,3324652;0,07168955;-2,380424;14,24118;134,586;1,629182;0,1896563;0,1912605;11;0,6843543;-2,638726
34,71527;0,3324652;0,07168955;-2,380424;14,24118;134,586;1,629182;0,7010005;0,191187;11;0,6843543;-2,638726
34,72595;0,3277951;0,07185491;-2,370509;14,80847;136,7627;3,111934;0,1584567;0,1914439;11;0,6843543;-2,638726
34,74362;0,3265319;0,07064992;-2,367807;14,59622;137,6681;3,688893;0,04122885;0,1914324;11;0,6843543;-2,638726
34,75673;0,3265319;0,07064992;-2,367807;14,59622;137,6681;3,688893;0,4128038;0,1913602;11;0,6843543;-2,638726
34,77477;0,326724;0,06190317;-2,367062;12,00397;138,6832;3,030709;0,9808019;0,191283;11;0,6843543;-2,638726
34,78857;0,3268461;0,05556033;-2,367199;10,47277;138,9243;3,422133;0,1038577;0,1912123;11;0,6843543;-2,638726
34,83945;0,3252857;0,05065084;-2,364211;7,867273;139,3887;4,114796;0,4819931;0,1910298;11;0,6843543;-2,638726
34,85529;0,3223906;0,04154741;-2,36156;2,840802;138,7494;2,272121;0,5701051;0,1910556;11;0,6843543;-2,638726
34,87267;0,3222236;0,04122572;-2,361138;2,430636;138,7198;1,694861;0,006142179;0,1909734;11;0,6843543;-2,638726
34,88591;0,3214785;0,04033564;-2,361382;1,641858;138,1782;1,453454;0,4627433;0,1909234;11;0,6843543;-2,638726
34,90126;0,3212255;0,03993611;-2,361359;1,479819;138,1081;1,213633;0,2359934;0,1908467;11;0,6843543;-2,638726
34,91422;0,3212255;0,03993611;-2,361359;1,479819;138,1081;1,213633;3,362519E-09;0,1907759;11;0,6843543;-2,638726
34,92804;0,3202569;0,03928924;-2,36144;0,9846847;138,0643;0,7591791;0,6699663;0,1907282;11;0,6843543;-2,638726
34,94059;0,3200816;0,03911609;-2,361603;0,8502668;137,9661;1,17593;0,004395594;0,1906665;11;0,6843543;-2,638726
34,952;0,3200816;0,03911609;-2,361603;0,8502668;137,9661;1,17593;0,3943041;0,1906043;11;0,6843543;-2,638726
34,97458;0,3202412;0,03921285;-2,36159;0,5761848;137,9181;0,75866;0,1885313;0,1904857;11;0,6843543;-2,638726
34,99003;0,3206507;0,03918651;-2,361915;0,5042219;137,6854;0,7567204;0,006047485;0,1904165;11;0,6843543;-2,638726
35,00528;0,3199195;0,03873097;-2,361838;0,7878114;137,7666;1,210354;0,3766395;0,1903546;11;0,6843543;-2,638726
35,01897;0,3205197;0,03885703;-2,362028;0,600227;137,5718;1,005776;0,008222078;0,1902981;11;0,6843543;-2,638726
35,03003;0,3205197;0,03885703;-2,362028;0,600227;137,5718;1,005776;0,1811851;0,190238;11;0,6843543;-2,638726
35,04572;0,3203365;0,03846452;-2,361713;0,725165;137,5665;0,9297428;0,02641743;0,1901632;11;0,6843543;-2,638726
35,05736;0,3200681;0,03834592;-2,361794;0,7581683;137,5398;1,264067;0,004628769;0,190108;11;0,6843543;-2,638726
35,07025;0,3200681;0,03834592;-2,361794;0,7581683;137,5398;1,264067;0,08624972;0,1900382;11;0,6843543;-2,638726
35,08738;0,3201055;0,03844163;-2,361398;0,4468484;137,7917;0,672026;0,08288167;0,1899567;11;0,6843543;-2,638726
35,09954;0,3196154;0,03785824;-2,361274;0,8519331;137,8922;0,8985423;0,01237514;0,1899053;11;0,6843543;-2,638726
35,11087;0,3196154;0,03785824;-2,361274;0,8519331;137,8922;0,8985423;0,1280841;0,189844;11;0,6843543;-2,638726
35,12266;0,3200254;0,03837856;-2,361722;0,1997047;137,6526;0,8200225;0,02054682;0,1897975;11;0,6843543;-2,638726
35,13346;0,3200254;0,03837856;-2,361722;0,1997047;137,6526;0,8200225;0,019078;0,1897392;11;0,6843543;-2,638726
35,14678;0,3198029;0,03816491;-2,361532;0,3562527;137,756;0,8243394;0,003449945;0,1896756;11;0,6843543;-2,638726
35,1607;0,319305;0,03782401;-2,360775;0,7345086;138,1174;0,7242087;0,0148995;0,1896263;11;0,6843543;-2,638726
35,17719;0,319305;0,03782401;-2,360775;0,7345086;138,1174;0,7242087;0,01784774;0,1895373;11;0,6843543;-2,638726
35,1893;0,3195102;0,03800293;-2,361172;0,4031078;137,9282;0,7710092;0,009893995;0,1894848;11;0,6843543;-2,638726
35,20024;0,3194486;0,03793953;-2,36104;0,439335;137,9588;0,8506491;0,003106889;0,18943;11;0,6843543;-2,638726
35,21297;0,3194486;0,03793953;-2,36104;0,439335;137,9588;0,8506491;0,001762642;0,1893616;11;0,6843543;-2,638726
35,22573;0,3195296;0,03801991;-2,360759;0,5182921;138,0633;0,8485182;0,01065658;0,1893012;11;0,6843543;-2,638726
35,24059;0,3187761;0,03766106;-2,360691;0,7267768;138,2725;0,9318191;0,001412512;0,1892429;11;0,6843543;-2,638726
35,25233;0,3187761;0,03766106;-2,360691;0,7267768;138,2725;0,9318191;0,01055142;0,1891798;11;0,6843543;-2,638726
35,27044;0,3190449;0,03799753;-2,36103;0,6229033;138,1463;1,158773;0,006685841;0,1890949;11;0,6843543;-2,638726
35,28529;0,3188501;0,0379867;-2,360409;0,7788229;138,3373;0,8992255;0,007111317;0,1890338;11;0,6843543;-2,638726
35,29892;0,3191714;0,03826194;-2,361179;0,425019;137,9217;1,37977;0,0163538;0,1889845;11;0,6843543;-2,638726
35,30976;0,3191714;0,03826194;-2,361179;0,425019;137,9217;1,37977;9,16757E-10;0,1889264;11;0,6843543;-2,638726
35,3539;0,3190824;0,0382047;-2,361028;0,4861082;138,1367;1,16533;0,004164857;0,1886954;11;0,6843543;-2,638726
35,38821;0,3187535;0,03807027;-2,361158;0,4539791;138,2094;1,422445;0,01025364;0,1885225;11;0,4741748;0,6440802
35,40821;0,3192889;0,03855575;-2,360345;0,5795453;138,5323;1,323981;0,009786441;0,1884434;11;0,4741748;0,6440802
35,42172;0,3196247;0,03845172;-2,360675;0,4665466;138,5252;1,060336;0,009741017;0,1883848;11;0,4741748;0,6440802
35,43214;0,3196247;0,03845172;-2,360675;0,4665466;138,5252;1,060336;8,190248E-10;0,1883294;11;0,4741748;0,6440802
35,45141;0,3198225;0,0385476;-2,360749;0,4937035;138,5594;1,168362;0,006758977;0,188233;11;0,4741748;0,6440802
35,46288;0,3196736;0,03846077;-2,360871;0,4872557;138,455;1,304747;0,01248202;0,1881775;11;0,4741748;0,6440802
35,47379;0,3196736;0,03846077;-2,360871;0,4872557;138,455;1,304747;8,626605E-10;0,1881196;11;0,4741748;0,6440802
35,48776;0,3195621;0,03840498;-2,36088;0,4683224;138,4473;1,461514;0,008009325;0,1880487;11;0,4741748;0,6440802
35,50317;0,3196011;0,03841994;-2,360867;0,4420398;138,4724;1,480174;0,002731358;0,1879682;11;0,4741748;0,6440802
35,51812;0,3196011;0,03841994;-2,360867;0,4420398;138,4724;1,480174;1,345676E-09;0,1878891;11;0,4741748;0,6440802
35,53529;0,3195276;0,03841496;-2,360744;0,3029225;138,5046;1,262045;0,003339318;0,1878023;11;0,4741748;0,6440802
35,55604;0,3196425;0,03844;-2,360457;0,2113707;138,6204;1,101781;0,01049245;0,1877014;11;0,4741748;0,6440802
35,57454;0,3194565;0,03837202;-2,360662;0,1061038;138,5338;1,195082;0,00255927;0,1876115;11;0,4741748;0,6440802
35,58876;0,3193508;0,03834057;-2,360584;359,9203;138,5474;1,133801;0,00642474;0,1875402;11;0,4741748;0,6440802
35,60335;0,3194184;0,03847544;-2,360327;359,8162;138,6506;1,003591;0,005274112;0,1874709;11;0,4741748;0,6440802
35,62093;0,3194184;0,03847544;-2,360327;359,8162;138,6506;1,003591;0,01067334;0,1873783;11;0,4741748;0,6440802
35,63859;0,3185509;0,03857702;-2,360495;359,295;138,7079;1,037058;0,008239538;0,1873102;11;0,4741748;0,6440802
35,65311;0,3184445;0,03867391;-2,360428;359,0781;138,7959;0,7518845;0,001563038;0,1872375;11;0,4741748;0,6440802
35,66898;0,3178256;0,03882403;-2,360384;358,6571;138,9059;0,5869492;0,005808926;0,1871715;11;0,4741748;0,6440802
35,68674;0,317824;0,039129;-2,360105;358,4374;139,1593;0,3646401;0,006947465;0,1870862;11;0,4741748;0,6440802
35,70232;0,3169119;0,03928427;-2,360532;357,5562;139,4283;359,7384;0,01611128;0,1870327;11;0,4741748;0,6440802
