Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
50,36721;-2,899045;1,373436;-0,9954156;13,2284;4,871055;0,271367;0,008162478;0,2104562;10,59835
50,38262;-2,89916;1,373734;-0,9955602;13,1583;4,743594;0,2217253;0,01199151;0,2103955;10,59853
50,39874;-2,89916;1,373734;-0,9955602;13,1583;4,743594;0,2217253;0;0,2103282;10,59853
50,41398;-2,899469;1,374458;-0,9958091;13,30321;4,181513;0,0678548;0,02604781;0,2102725;10,59893
50,42762;-2,899371;1,374706;-0,9958746;13,39883;3,976168;0,08375538;0,008611498;0,2102179;10,59905
50,44572;-2,899356;1,374852;-0,9957888;13,31703;3,777284;359,9706;0,00482188;0,2101442;10,59913
50,45738;-2,89958;1,375188;-0,9958854;13,28509;3,505043;359,9922;0,02090931;0,2101005;10,59938
50,46877;-2,89958;1,375188;-0,9958854;13,28509;3,505043;359,9922;0;0,2100531;10,59938
50,48384;-2,899542;1,375442;-0,9956454;13,19228;2,999354;0,08902836;0,01610843;0,2099952;10,59962
50,4963;-2,899542;1,375442;-0,9956454;13,19228;2,999354;0,08902836;0;0,2099434;10,59962
50,50886;-2,899356;1,375594;-0,9954721;13,2352;2,725067;0,1606087;0,02024807;0,2098962;10,59988
50,52638;-2,899385;1,375723;-0,9950345;13,30359;2,169514;0,2280091;0,02503537;0,2098321;10,60032
50,53992;-2,899282;1,375717;-0,9950373;13,49661;2,098612;0,2162612;0,007573249;0,2097779;10,60042
50,55332;-2,899282;1,375717;-0,9950373;13,49661;2,098612;0,2162612;0;0,2097223;10,60042
50,56793;-2,899073;1,37538;-0,9942526;13,83924;1,523061;0,1826019;0,05558243;0,2096777;10,60123
50,5849;-2,899156;1,375431;-0,9941084;13,85481;1,390376;0,2413416;0,009807952;0,2096107;10,6014
50,59704;-2,899156;1,375431;-0,9941084;13,85481;1,390376;0,2413416;0;0,2095604;10,6014
50,61319;-2,898828;1,37523;-0,9937884;14,02947;0,7744454;0,2200314;0,0284055;0,2095026;10,60186
50,62465;-2,898645;1,375071;-0,9935594;14,21564;0,3996474;0,1965082;0,02554798;0,2094609;10,60215
50,63741;-2,898645;1,375071;-0,9935594;14,21564;0,3996474;0,1965082;0;0,2094081;10,60215
50,65023;-2,89834;1,375006;-0,9934899;14,14886;0,1536794;0,2930051;0,02443;0,2093613;10,60246
50,66719;-2,8979;1,374893;-0,9934378;14,23257;359,7575;0,240358;0,02609543;0,2092999;10,6029
50,68219;-2,8975;1,374778;-0,993564;14,26749;359,6226;0,1781213;0,02798257;0,2092463;10,60332
50,69375;-2,8975;1,374778;-0,993564;14,26749;359,6226;0,1781213;0;0,2091985;10,60332
50,71068;-2,897122;1,374625;-0,9936808;14,32863;359,0596;0,1362386;0,02336375;0,2091365;10,60372
50,73081;-2,896849;1,374472;-0,9938657;14,39844;358,6443;0,1594066;0,01637726;0,20906;10,60405
50,74279;-2,896695;1,374213;-0,9940333;14,57709;358,2277;0,1659089;0,01903416;0,2090151;10,60428
50,75411;-2,896695;1,374213;-0,9940333;14,57709;358,2277;0,1659089;0;0,2089685;10,60428
50,77226;-2,896889;1,374014;-0,9940205;14,58704;357,666;0,1391072;0,01075287;0,2088976;10,60447
50,78449;-2,89732;1,373901;-0,9938379;14,86347;357,3609;359,9711;0,0382553;0,2088565;10,60494
50,79635;-2,89732;1,373901;-0,9938379;14,86347;357,3609;359,9711;0;0,2088077;10,60494
50,81291;-2,89732;1,373901;-0,9938379;14,86347;357,3609;359,9711;0;0,2087397;10,60494
50,82717;-2,898329;1,373275;-0,992828;15,11842;356,3126;0,02985164;0,1000901;0,2087092;10,60637
50,84461;-2,898283;1,373088;-0,9926841;15,08463;356,0354;0,05310147;0,008653261;0,2086406;10,60652
50,85545;-2,898283;1,373088;-0,9926841;15,08463;356,0354;0,05310147;0;0,2085961;10,60652
50,87304;-2,89958;1,372336;-0,9913268;15,12613;355,2573;0,09637755;0,106695;0,2085609;10,6084
50,8894;-2,900689;1,371574;-0,9902104;15,27134;354,7219;0,04244639;0,09616335;0,2085247;10,60997
50,90411;-2,901561;1,370701;-0,9891239;15,3781;354,1729;0,08670612;0,09472555;0,2084918;10,61136
50,924;-2,901561;1,370701;-0,9891239;15,3781;354,1729;0,08670612;0;0,2084104;10,61136
50,93655;-2,903195;1,369678;-0,987501;15,70612;353,6306;359,9215;0,183484;0,2084042;10,61367
50,95186;-2,90388;1,36931;-0,9868578;15,69926;353,4289;359,7898;0,0614063;0,2083601;10,61461
50,9646;-2,90528;1,368735;-0,985623;15,93351;353,1487;359,6109;0,1465556;0,2083446;10,61647
50,97557;-2,90528;1,368735;-0,985623;15,93351;353,1487;359,6109;0;0,2082998;10,61647
50,98834;-2,906862;1,368083;-0,9845158;16,32611;353,0035;359,3438;0,1512138;0,2082855;10,6184
51,01892;-2,907685;1,367819;-0,9839594;16,384;352,8972;359,2801;0,03249745;0,2081801;10,6194
51,03855;-2,910991;1,367056;-0,9824206;16,76857;352,5365;359,085;0,1857952;0,2081715;10,62304
51,06551;-2,913722;1,366714;-0,9816112;16,91618;352,4041;358,9444;0,1056388;0,2081173;10,62589
51,07829;-2,918487;1,366367;-0,9805449;16,99468;352,2415;358,8112;0,3819804;0,2081608;10,63077
51,08956;-2,918487;1,366367;-0,9805449;16,99468;352,2415;358,8112;0;0,2081149;10,63077
51,10369;-2,92216;1,366005;-0,9800065;16,96033;352,0412;358,746;0,2627507;0,20813;10,63449
51,11573;-2,92216;1,366005;-0,9800065;16,96033;352,0412;358,746;0;0,208081;10,63449
51,13057;-2,928134;1,365581;-0,9791201;17,37373;351,7031;358,5942;0,4070986;0,2081387;10,64053
51,14477;-2,932415;1,365421;-0,9783074;17,44597;351,6144;358,4748;0,3068042;0,2081661;10,64488
51,1749;-2,932415;1,365421;-0,9783074;17,44597;351,6144;358,4748;0;0,2080435;10,64488
51,19026;-2,941989;1,365297;-0,9766234;17,37383;351,4421;358,6524;0,6331275;0,2081711;10,6546
51,20532;-2,946886;1,36496;-0,9761073;17,5898;351,2582;358,6603;0,3268198;0,208206;10,65953
51,2174;-2,946886;1,36496;-0,9761073;17,5898;351,2582;358,6603;0;0,2081569;10,65953
51,23252;-2,952064;1,364747;-0,9754128;17,86752;350,9688;358,5958;0,3455071;0,2081974;10,66475
51,24924;-2,957135;1,364779;-0,9749894;18,00011;350,7256;358,5769;0,3044133;0,2082288;10,66984
51,2602;-2,962048;1,365044;-0,9745198;17,67264;350,4414;358,5125;0,4501551;0,2082805;10,67478
51,27185;-2,962048;1,365044;-0,9745198;17,67264;350,4414;358,5125;0;0,2082332;10,67478
51,28814;-2,967044;1,365297;-0,9742045;17,81577;350,1617;358,3772;0,3073286;0,2082647;10,67978
51,30198;-2,969578;1,36544;-0,9740447;17,71846;349,9903;358,3094;0,1834705;0,208258;10,68232
51,31586;-2,969578;1,36544;-0,9740447;17,71846;349,9903;358,3094;0;0,2082016;10,68232
51,32772;-2,977242;1,365556;-0,973758;17,76371;349,4799;358,0715;0,6468487;0,208303;10,68999
51,34143;-2,979825;1,365507;-0,9736286;17,83727;349,2878;357,9254;0,1886054;0,2082977;10,69258
51,35284;-2,979825;1,365507;-0,9736286;17,83727;349,2878;357,9254;0;0,2082515;10,69258
51,36409;-2,987712;1,365524;-0,9734985;17,70638;348,8677;357,8917;0,7009639;0,2083594;10,70047
51,3775;-2,987712;1,365524;-0,9734985;17,70638;348,8677;357,8917;0;0,208305;10,70047
51,39569;-2,992965;1,365687;-0,9738518;17,4241;348,5851;358,0106;0,289379;0,2083337;10,70573
51,40757;-2,998245;1,365773;-0,9737883;17,30026;348,31;358,0276;0,4445167;0,2083883;10,71101
51,42023;-3,00093;1,365786;-0,9736775;17,34605;348,2054;358,0221;0,2122549;0,2083893;10,7137
51,43217;-3,00093;1,365786;-0,9736775;17,34605;348,2054;358,0221;0;0,2083409;10,7137
51,44606;-3,008463;1,365909;-0,9738474;17,2504;347,807;358,0958;0,5428351;0,2084312;10,72123
51,45812;-3,010866;1,365933;-0,9738917;17,24127;347,6905;358,0629;0,1992354;0,208429;10,72364
51,47224;-3,010866;1,365933;-0,9738917;17,24127;347,6905;358,0629;0;0,2083718;10,72364
51,48744;-3,018041;1,365845;-0,9738817;16,90187;347,2704;358,0263;0,4718551;0,2084496;10,73081
51,50105;-3,020404;1,365683;-0,9736698;16,86548;347,0918;358,062;0,1744559;0,2084407;10,73318
51,51307;-3,020404;1,365683;-0,9736698;16,86548;347,0918;358,062;0;0,208392;10,73318
51,52487;-3,026838;1,364982;-0,9733313;16,91514;346,6681;357,8976;0,5458813;0,2084693;10,73963
51,53652;-3,026838;1,364982;-0,9733313;16,91514;346,6681;357,8976;0;0,2084222;10,73963
51,55138;-3,031204;1,364214;-0,9727988;16,90719;346,3807;357,7476;0,2959685;0,2084474;10,74402
51,56624;-3,035421;1,363422;-0,9722364;17,11658;345,9594;357,5662;0,2862804;0,2084699;10,74828
51,57732;-3,037531;1,363013;-0,971956;16,93542;345,8524;357,4545;0,192187;0,2084664;10,75041
51,58772;-3,037531;1,363013;-0,971956;16,93542;345,8524;357,4545;0;0,2084243;10,75041
51,60551;-3,041864;1,362144;-0,9712504;17,30053;345,2832;357,1325;0,2467092;0,2084375;10,7548
51,61982;-3,046338;1,361188;-0,9705785;17,43667;344,5583;356,791;0,316307;0,2084674;10,75932
51,63354;-3,046338;1,361188;-0,9705785;17,43667;344,5583;356,791;0;0,208412;10,75932
51,64563;-3,053639;1,360005;-0,969689;17,67032;343,8265;356,1967;0,6083631;0,2085056;10,76668
51,65645;-3,056052;1,359705;-0,9695528;17,78654;343,4976;355,9892;0,2234247;0,2085088;10,76909
51,66723;-3,056052;1,359705;-0,9695528;17,78654;343,4976;355,9892;0;0,2084653;10,76909
51,68138;-3,060724;1,359134;-0,969367;17,75835;342,8455;355,7943;0,3304159;0,2084987;10,77377
51,69269;-3,060724;1,359134;-0,969367;17,75835;342,8455;355,7943;0;0,208453;10,77377
51,70494;-3,067752;1,358633;-0,9693599;17,70403;342,0092;355,5318;0,5735332;0,2085396;10,7808
51,71655;-3,067752;1,358633;-0,9693599;17,70403;342,0092;355,5318;0;0,2084928;10,7808
51,7288;-3,072384;1,358405;-0,9698231;17,55759;341,6234;355,4431;0,379902;0,2085334;10,78545
51,74561;-3,074915;1,358268;-0,9697131;17,50019;341,2529;355,3506;0,1507666;0,2085146;10,78799
51,76337;-3,079123;1,357924;-0,9704217;17,52128;341,1878;355,129;0,2401974;0,2085255;10,79225
51,77779;-3,079123;1,357924;-0,9704217;17,52128;341,1878;355,129;0;0,2084674;10,79225
51,79402;-3,086182;1,357485;-0,9709187;17,34509;340,2456;355,0742;0,4360205;0,2085387;10,79933
51,81137;-3,090618;1,357292;-0,9714674;17,33578;339,8396;354,9818;0,257722;0,2085552;10,8038
51,82388;-3,095281;1,357137;-0,9720684;17,23717;339,3216;354,9399;0,3757768;0,2085955;10,8085
51,83557;-3,095281;1,357137;-0,9720684;17,23717;339,3216;354,9399;0;0,2085485;10,8085
51,84908;-3,100054;1,357253;-0,9725422;17,0465;338,6097;354,8356;0,3550801;0,2085867;10,8133
51,86217;-3,104734;1,357433;-0,9730167;17,11112;338,0122;354,6477;0,3590497;0,2086247;10,818
51,873;-3,104734;1,357433;-0,9730167;17,11112;338,0122;354,6477;0;0,2085811;10,818
51,8923;-3,109303;1,357758;-0,9732402;16,90889;337,4043;354,6234;0,2369802;0,2085917;10,82257
51,90651;-3,113895;1,358188;-0,97324;16,7889;336,8162;354,5885;0,3233615;0,2086231;10,82717
51,9183;-3,11631;1,358428;-0,9730729;16,73887;336,3609;354,6825;0,2051651;0,2086223;10,82959
51,93168;-3,11631;1,358428;-0,9730729;16,73887;336,3609;354,6825;0;0,2085686;10,82959
51,95188;-3,122951;1,358974;-0,9728169;16,64058;335,5236;354,6594;0,3290212;0,2086154;10,83623
51,96551;-3,127402;1,359367;-0,9724548;16,55635;334,9534;354,6964;0,3277344;0,2086467;10,8407
51,98338;-3,129448;1,359452;-0,9723098;16,46411;334,7884;354,6183;0,114777;0,2086144;10,84275
51,9951;-3,129448;1,359452;-0,9723098;16,46411;334,7884;354,6183;0;0,2085674;10,84275
52,01934;-3,136015;1,359751;-0,9711304;16,40007;333,9369;354,7306;0,2752811;0,2085984;10,84942
52,03981;-3,139973;1,35952;-0,9699799;16,65188;333,1325;354,4835;0,2012858;0,2085955;10,85354
52,0521;-3,143988;1,359374;-0,9689087;16,50886;332,7268;354,5345;0,3383348;0,2086262;10,8577
52,06922;-3,147799;1,358944;-0,9677879;16,51796;332,4651;354,4755;0,2320353;0,2086339;10,86167
52,08622;-3,149775;1,358785;-0,9672748;16,30677;332,3315;354,5966;0,1200881;0,2086049;10,86371
52,11262;-3,153689;1,358152;-0,9658353;16,552;331,8589;354,5845;0,1579483;0,2085793;10,86788
52,12647;-3,159249;1,357148;-0,96393;16,91214;331,2261;354,562;0,424403;0,2086366;10,87376
52,14855;-3,161094;1,356876;-0,9632751;16,83278;331,0132;354,5435;0,0886858;0,2085858;10,87572
52,16059;-3,164648;1,35639;-0,961935;16,91047;330,6733;354,6314;0,315344;0,2086105;10,87952
52,17162;-3,164648;1,35639;-0,961935;16,91047;330,6733;354,6314;0;0,2085664;10,87952
52,1873;-3,169605;1,355934;-0,9601238;17,13251;330,05;354,5318;0,3365401;0,2086048;10,88479
52,19909;-3,171241;1,355846;-0,9594626;17,20231;329,8163;354,6124;0,1497306;0,2085915;10,88656
52,21266;-3,171241;1,355846;-0,9594626;17,20231;329,8163;354,6124;0;0,2085373;10,88656
52,22828;-3,175611;1,355692;-0,9576643;17,15683;329,2261;354,5446;0,3027123;0,2085654;10,89128
52,23994;-3,17705;1,355771;-0,9570135;17,11175;329,0515;354,5285;0,1353126;0,2085491;10,89286
52,2546;-3,17705;1,355771;-0,9570135;17,11175;329,0515;354,5285;0;0,2084906;10,89286
52,26802;-3,181142;1,355918;-0,9546585;17,18133;328,4985;354,3989;0,3518198;0,2085274;10,89758
52,2794;-3,182501;1,355974;-0,9539017;17,09412;328,3215;354,3684;0,1366416;0,2085117;10,89914
52,29052;-3,182501;1,355974;-0,9539017;17,09412;328,3215;354,3684;0;0,2084674;10,89914
52,30485;-3,186581;1,355904;-0,9512241;17,05216;327,8039;354,3217;0,3404395;0,2085036;10,90402
52,31729;-3,186581;1,355904;-0,9512241;17,05216;327,8039;354,3217;0;0,208454;10,90402
52,33503;-3,189236;1,355253;-0,9492111;17,72925;327,4485;354,3567;0,1877524;0,208447;10,90735
52,34856;-3,192316;1,355268;-0,9473031;17,00607;327,0122;354,2762;0,2678245;0,2084623;10,91097
52,36239;-3,193794;1,355063;-0,9462953;16,98935;326,7982;354,2992;0,1293383;0,2084414;10,91276
52,37376;-3,193794;1,355063;-0,9462953;16,98935;326,7982;354,2992;0;0,2083962;10,91276
52,38749;-3,198326;1,354245;-0,9429843;17,12112;326,033;354,2491;0,4090739;0,2084487;10,91838
52,40328;-3,19988;1,35393;-0,9418297;17,17759;325,6976;354,2871;0,1225502;0,2084228;10,92031
52,41784;-3,19988;1,35393;-0,9418297;17,17759;325,6976;354,2871;0;0,2083649;10,92031
52,43172;-3,204377;1,35297;-0,9385154;16,92329;324,8285;354,1524;0,4023649;0,2084163;10,9259
52,4446;-3,207407;1,352375;-0,9364219;16,7269;324,4864;354,1382;0,2861135;0,2084354;10,92958
52,45515;-3,207407;1,352375;-0,9364219;16,7269;324,4864;354,1382;0;0,2083934;10,92958
52,47215;-3,210785;1,352195;-0,9339068;16,88605;323,8296;353,9949;0,2477454;0,2084062;10,93379
52,49369;-3,214545;1,35251;-0,9310238;16,33245;323,0427;354,0741;0,2199133;0,2084109;10,93853
52,51653;-3,218212;1,353233;-0,9274115;16,34352;321,9664;354,3261;0,2253785;0,2084183;10,94368
52,53182;-3,222097;1,353828;-0,9239603;16,27606;321,3176;354,1396;0,3398076;0,2084565;10,94887
52,55664;-3,225928;1,35421;-0,9203476;16,31128;320,7208;354,019;0,2121957;0,2084583;10,95414
52,58405;-3,229723;1,354448;-0,9167681;16,42187;320,1657;353,8952;0,1903362;0,2084488;10,95936
52,59885;-3,235643;1,35518;-0,9115895;16,72196;319,2891;353,5624;0,5311324;0,2085397;10,96722
52,61272;-3,237772;1,355647;-0,9098774;16,66614;319,0217;353,5317;0,1970953;0,2085367;10,96995
52,62721;-3,242068;1,356775;-0,9065092;16,53091;318,5212;353,4878;0,3766679;0,208583;10,97541
52,64656;-3,244233;1,357385;-0,9048384;16,31559;318,1923;353,5228;0,1413184;0,2085583;10,97815
52,66441;-3,24844;1,357986;-0,9009808;16,68571;317,9716;353,827;0,3197157;0,2085959;10,98385
52,67831;-3,24844;1,357986;-0,9009808;16,68571;317,9716;353,827;0;0,2085409;10,98385
52,69564;-3,255345;1,35954;-0,8962768;16,10541;316,9438;353,6681;0,4821452;0,2086309;10,99221
52,71061;-3,259769;1,360031;-0,8927739;16,21907;316,5108;353,5967;0,3768709;0,2086787;10,99785
52,72842;-3,263923;1,360536;-0,8894037;16,24294;316,0604;353,6373;0,3003442;0,2087097;11,0032
52,74214;-3,265966;1,360914;-0,8878169;16,28486;315,8481;353,6515;0,1885122;0,2087044;11,00579
52,75532;-3,265966;1,360914;-0,8878169;16,28486;315,8481;353,6515;0;0,2086523;11,00579
52,77105;-3,271932;1,362401;-0,8828018;15,76639;315,1238;353,8281;0,49554;0,2087378;11,01358
52,78553;-3,275409;1,363395;-0,8794624;15,84439;314,8339;353,8871;0,3330001;0,2087719;11,0184
52,80507;-3,277306;1,36402;-0,8778754;15,61241;314,6808;353,8816;0,126552;0,2087414;11,02088
52,81948;-3,277306;1,36402;-0,8778754;15,61241;314,6808;353,8816;0;0,2086845;11,02088
52,83475;-3,282639;1,365462;-0,8729031;15,40281;314,3397;353,8903;0,477633;0,2087622;11,02817
52,8578;-3,286226;1,366104;-0,8695341;15,13266;314,0837;353,9953;0,2134677;0,2087642;11,03309
52,87397;-3,28985;1,366484;-0,8662047;15,04124;313,848;354,0602;0,3043781;0,2087935;11,03801
52,89063;-3,293465;1,366626;-0,8629724;15,06176;313,554;354,1684;0,2911275;0,2088194;11,04286
52,90256;-3,296938;1,366568;-0,8598058;15,07266;313,3441;354,2539;0,3938637;0,2088612;11,04756
52,91491;-3,296938;1,366568;-0,8598058;15,07266;313,3441;354,2539;0;0,2088124;11,04756
52,9308;-3,300335;1,366524;-0,8566903;14,95187;313,1199;354,3417;0,2901672;0,2088368;11,05217
52,94622;-3,303469;1,366457;-0,8536366;14,83642;312,9252;354,4599;0,2837926;0,2088586;11,05654
52,96125;-3,304961;1,36647;-0,8521647;14,79647;312,864;354,4948;0,1394646;0,2088389;11,05864
52,97378;-3,304961;1,36647;-0,8521647;14,79647;312,864;354,4948;0;0,2087895;11,05864
52,98879;-3,308973;1,366485;-0,8477508;14,9727;312,7573;354,7478;0,3974635;0,2088429;11,0646
53,00516;-3,311858;1,366842;-0,845356;14,52606;312,4473;354,7138;0,2290727;0,2088492;11,06835
53,01942;-3,311858;1,366842;-0,845356;14,52606;312,4473;354,7138;0;0,208793;11,06835
53,03357;-3,315575;1,367123;-0,8415831;14,82254;312,0062;354,6891;0,3744988;0,2088372;11,07365
53,0576;-3,316674;1,367225;-0,8403467;14,76025;311,9615;354,731;0,06883527;0,2087738;11,0753
53,0734;-3,318884;1,367558;-0,8378238;14,66323;311,9068;354,7405;0,2122143;0,2087748;11,07866
53,09293;-3,320739;1,367934;-0,8353932;14,49097;311,7382;354,7982;0,1566072;0,2087556;11,08172
53,1095;-3,322514;1,368353;-0,8331087;14,48655;311,6517;354,8178;0,1745597;0,2087449;11,08461
53,12285;-3,324217;1,368824;-0,8310021;14,30566;311,5937;354,8735;0,2029059;0,2087435;11,08732
53,13469;-3,324217;1,368824;-0,8310021;14,30566;311,5937;354,8735;0;0,208697;11,08732
53,14927;-3,325852;1,369262;-0,829021;14,09474;311,457;354,9988;0,1761041;0,208688;11,08989
53,16389;-3,326671;1,369507;-0,8281019;14,07351;311,4156;355,0349;0,0842551;0,2086538;11,09112
53,17456;-3,326671;1,369507;-0,8281019;14,07351;311,4156;355,0349;0;0,2086119;11,09112
53,20242;-3,328724;1,370185;-0,8255084;13,88549;311,1836;355,2427;0,1187348;0,2085648;11,09443
53,2282;-3,330585;1,37097;-0,8231617;13,52743;310,898;355,4243;0,1161788;0,2085201;11,09742
53,24636;-3,331765;1,371575;-0,8217075;13,32205;310,6738;355,4847;0,1031401;0,2084842;11,09929
53,26987;-3,332945;1,372283;-0,8203289;12,98213;310,4064;355,6064;0,07715383;0,2084262;11,10111
53,28243;-3,334696;1,373364;-0,8182786;12,45113;310,0071;355,6879;0,214675;0,2084277;11,1038
53,2924;-3,334696;1,373364;-0,8182786;12,45113;310,0071;355,6879;0;0,2083887;11,1038
53,30488;-3,335948;1,374014;-0,8169485;12,16483;309,807;355,7345;0,1463474;0,2083741;11,10563
53,31762;-3,335948;1,374014;-0,8169485;12,16483;309,807;355,7345;0;0,2083243;11,10563
53,33242;-3,337254;1,374635;-0,8155288;11,917;309,5829;355,8211;0,1303984;0,2083027;11,10756
53,34777;-3,338713;1,375255;-0,8141786;11,69593;309,3877;355,9302;0,1295407;0,20828;11,10955
53,36018;-3,339501;1,375537;-0,8134872;11,53678;309,3004;355,9293;0,08443512;0,2082512;11,1106
53,37231;-3,339501;1,375537;-0,8134872;11,53678;309,3004;355,9293;0;0,2082039;11,1106
53,38481;-3,341899;1,376204;-0,8114663;11,36021;309,0078;355,9622;0,2510147;0,2082139;11,11373
53,39551;-3,341899;1,376204;-0,8114663;11,36021;309,0078;355,9622;0;0,2081722;11,11373
53,40727;-3,343572;1,37652;-0,8101297;11,23464;308,8838;355,9855;0,1820667;0,2081664;11,11587
53,42279;-3,344431;1,376638;-0,8094481;11,08735;308,8638;356,0448;0,07062992;0,2081264;11,11697
53,43505;-3,344431;1,376638;-0,8094481;11,08735;308,8638;356,0448;0;0,2080787;11,11697
53,44744;-3,347076;1,377006;-0,8074021;10,98834;308,7835;356,1922;0,270019;0,208093;11,12031
53,4583;-3,348008;1,37713;-0,8066872;10,56766;308,9074;356,3637;0,1081151;0,2080727;11,12149
53,46915;-3,348008;1,37713;-0,8066872;10,56766;308,9074;356,3637;0;0,2080305;11,12149
53,48302;-3,349918;1,377356;-0,8055121;10,44955;308,9127;356,485;0,161602;0,2080185;11,12373
53,49709;-3,349918;1,377356;-0,8055121;10,44955;308,9127;356,485;0;0,2079637;11,12373
53,51462;-3,352965;1,377684;-0,8039117;10,42207;308,8619;356,6454;0,196337;0,2079599;11,12717
53,52891;-3,355054;1,378004;-0,8029427;10,25448;308,8613;356,7579;0,1611395;0,2079474;11,12948
53,54116;-3,356129;1,378183;-0,8025034;10,13911;308,8693;356,8477;0,09480931;0,2079216;11,13064
53,55286;-3,356129;1,378183;-0,8025034;10,13911;308,8693;356,8477;0;0,2078761;11,13064
53,56718;-3,359432;1,378823;-0,8013058;9,885404;308,8532;356,9858;0,2452511;0,2078861;11,13415
53,57946;-3,360598;1,37902;-0,800947;9,743967;308,8425;357,0794;0,09933763;0,2078613;11,13537
53,58985;-3,360598;1,37902;-0,800947;9,743967;308,8425;357,0794;0;0,207821;11,13537
53,60443;-3,364108;1,379654;-0,7999327;9,632935;308,8789;357,2126;0,2506613;0,2078326;11,13902
53,61668;-3,364108;1,379654;-0,7999327;9,632935;308,8789;357,2126;0;0,2077851;11,13902
53,63367;-3,366505;1,379899;-0,7993271;9,538458;308,895;357,3085;0,1455273;0,2077654;11,1415
53,64582;-3,368998;1,380118;-0,7987192;9,518213;308,9406;357,3859;0,2112311;0,2077661;11,14406
53,66751;-3,37025;1,38023;-0,7984957;9,46494;308,9361;357,4115;0,05861939;0,2077059;11,14534
53,68158;-3,372946;1,380517;-0,7979722;9,518734;308,9334;357,4395;0,1951448;0,2077026;11,14808
53,69691;-3,372946;1,380517;-0,7979722;9,518734;308,9334;357,4395;0;0,2076433;11,14808
53,71399;-3,377299;1,381085;-0,797138;9,326096;308,9803;357,5273;0,2596098;0,2076598;11,15251
53,72906;-3,380284;1,381404;-0,796582;9,258175;309,0422;357,6342;0,2014729;0,2076581;11,15555
53,74374;-3,383395;1,381707;-0,7960641;9,321313;309,1127;357,7565;0,2147566;0,20766;11,1587
53,75493;-3,383395;1,381707;-0,7960641;9,321313;309,1127;357,7565;0;0,2076168;11,1587
53,76743;-3,386603;1,382014;-0,7955486;9,302572;309,1794;357,9424;0,2600095;0,2076289;11,16195
53,77871;-3,388175;1,382154;-0,7953745;9,28301;309,2133;358,0524;0,1402457;0,2076148;11,16354
53,7903;-3,388175;1,382154;-0,7953745;9,28301;309,2133;358,0524;0;0,20757;11,16354
53,8068;-3,392942;1,382596;-0,7946878;9,339646;309,3072;358,3104;0,2919659;0,2075959;11,16835
53,82196;-3,39455;1,382801;-0,7944478;9,313883;309,3818;358,3849;0,1071696;0,2075676;11,16998
53,83606;-3,39455;1,382801;-0,7944478;9,313883;309,3818;358,3849;0;0,2075133;11,16998
53,84885;-3,399164;1,383428;-0,7935541;9,224434;309,5371;358,6592;0,3675737;0,2075513;11,17468
53,86245;-3,402368;1,383839;-0,7927316;9,154629;309,6404;358,8073;0,2430738;0,2075602;11,17798
53,8739;-3,402368;1,383839;-0,7927316;9,154629;309,6404;358,8073;0;0,2075161;11,17798
53,88812;-3,405441;1,384075;-0,7918956;9,211974;309,7578;358,877;0,2238954;0,2075205;11,18117
53,90082;-3,407069;1,384165;-0,7914393;9,199162;309,7729;358,9406;0,1331678;0,2075029;11,18286
53,9128;-3,407069;1,384165;-0,7914393;9,199162;309,7729;358,9406;0;0,2074568;11,18286
53,93043;-3,411832;1,384512;-0,7899753;9,323991;309,8517;359,0574;0,2826434;0,2074814;11,18784
53,94137;-3,414999;1,384756;-0,788945;9,288421;309,8467;359,1385;0,3043128;0,2075011;11,19117
53,95295;-3,414999;1,384756;-0,788945;9,288421;309,8467;359,1385;0;0,2074565;11,19117
53,96827;-3,418164;1,385009;-0,7878451;9,333445;309,8632;359,2255;0,2187603;0,2074597;11,19452
53,98238;-3,419709;1,385054;-0,7873005;9,459666;309,9061;359,3017;0,1160752;0,2074358;11,19616
53,99596;-3,419709;1,385054;-0,7873005;9,459666;309,9061;359,3017;0;0,2073837;11,19616
54,00741;-3,424457;1,385072;-0,785576;9,702273;309,8464;359,4404;0,4409149;0,2074332;11,20121
54,02105;-3,425989;1,38499;-0,7849814;9,79511;309,8651;359,4393;0,1205392;0,2074113;11,20285
54,0428;-3,425989;1,38499;-0,7849814;9,79511;309,8651;359,4393;0;0,2073278;11,20285
54,05471;-3,432585;1,384124;-0,7822363;10,44928;309,7059;359,6393;0,6001129;0,2074143;11,21
54,06824;-3,434299;1,383681;-0,7815183;10,70751;309,6968;359,7127;0,137244;0,2073967;11,21186
54,08304;-3,436076;1,383115;-0,7807289;10,99006;309,6494;359,7869;0,1314483;0,2073759;11,2138
54,09628;-3,436076;1,383115;-0,7807289;10,99006;309,6494;359,7869;0;0,2073252;11,2138
54,11272;-3,441687;1,380743;-0,7783053;12,26297;309,3683;359,8948;0,3715728;0,2073751;11,21991
54,12849;-3,445668;1,378498;-0,7764528;13,3028;309,196;0,05118865;0,2784547;0,2073958;11,2243
54,14529;-3,447633;1,377257;-0,7755666;13,86175;309,091;0,1491341;0,128283;0,2073713;11,22646
54,16317;-3,447633;1,377257;-0,7755666;13,86175;309,091;0,1491341;0;0,2073028;11,22646
54,18026;-3,455029;1,372972;-0,772377;15,55143;308,7566;0,3540392;0,4714316;0,2073861;11,23451
54,19352;-3,458092;1,371947;-0,7707839;15,96261;308,7547;0,4514112;0,2603696;0,2073991;11,23797
