Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
34,91476;3,576915;1,529799;0,2518809;24,08755;350,5844;359,8533;0;0,381387;13,31291
34,93219;3,580106;1,531103;0,2677014;23,61545;350,2348;359,8075;0,9261701;0,3816588;13,32905
34,95065;3,581648;1,531996;0,2735454;23,82077;349,9691;359,921;0,3273616;0,3816302;13,33509
34,96355;3,584313;1,533509;0,2851261;23,6569;349,8318;359,8387;0,921643;0,3818294;13,34698
34,97473;3,584313;1,533509;0,2851261;23,6569;349,8318;359,8387;0;0,3817072;13,34698
34,98696;3,588259;1,53539;0,3031958;23,19531;349,7589;359,3565;1,512791;0,3821025;13,36547
34,99962;3,588259;1,53539;0,3031958;23,19531;349,7589;359,3565;0;0,3819643;13,36547
35,01111;3,591276;1,537142;0,3154558;23,621;349,4233;359,4041;1,098864;0,3821996;13,3781
35,02293;3,592535;1,537962;0,3215868;23,65674;349,2927;359,2886;0,5296036;0,3822493;13,38436
35,03367;3,592535;1,537962;0,3215868;23,65674;349,2927;359,2886;0;0,3821321;13,38436
35,04646;3,595049;1,539448;0,3335955;23,33388;349,2178;359,1921;0,9597913;0,3823428;13,39662
35,05688;3,595049;1,539448;0,3335955;23,33388;349,2178;359,1921;0;0,3822291;13,39662
35,06906;3,598629;1,541325;0,3517303;22,97467;349,2757;358,91;1,517603;0,3826236;13,41511
35,08297;3,599847;1,541877;0,3579121;23,29886;349,1492;358,8294;0,4530003;0,3826515;13,42141
35,09476;3,599847;1,541877;0,3579121;23,29886;349,1492;358,8294;0;0,3825229;13,42141
35,10773;3,6038;1,543762;0,3760301;23,81451;348,8098;358,8983;1,429787;0,3829099;13,43995
35,11909;3,604571;1,544091;0,3817791;23,33697;348,9009;358,6602;0,5104305;0,3829512;13,44576
35,13015;3,604571;1,544091;0,3817791;23,33697;348,9009;358,6602;0;0,3828306;13,44576
35,14076;3,606936;1,545254;0,3933797;24,22624;348,5311;358,7963;1,116387;0,383052;13,45759
35,15117;3,606936;1,545254;0,3933797;24,22624;348,5311;358,7963;0;0,3829385;13,45759
35,16556;3,608227;1,545511;0,4046698;23,49235;348,2653;358,3357;0,7897438;0,383105;13,46896
35,17754;3,608227;1,545511;0,4046698;23,49235;348,2653;358,3357;0;0,3829745;13,46896
35,18938;3,610504;1,546065;0,4208528;23,64108;347,9021;358,1621;1,380626;0,3833101;13,4853
35,20415;3,611167;1,546183;0,4260888;23,78052;347,7766;358,0714;0,3572248;0,3832992;13,49058
35,21704;3,611167;1,546183;0,4260888;23,78052;347,7766;358,0714;0;0,3831588;13,49058
35,22858;3,612797;1,546227;0,4411745;24,0751;347,4408;357,8235;1,315806;0,3834642;13,50575
35,24091;3,61315;1,546165;0,4460495;24,22211;347,3534;357,8008;0,3961893;0,3834687;13,51064
35,25793;3,61315;1,546165;0,4460495;24,22211;347,3534;357,8008;0;0,3832835;13,51064
35,27069;3,613552;1,545817;0,4598624;24,51401;346,9923;357,7556;1,082634;0,3835367;13,52446
35,28561;3,613473;1,545736;0,4642148;24,8103;346,8355;357,646;0,2919288;0,383498;13,52881
35,29744;3,613473;1,545736;0,4642148;24,8103;346,8355;357,646;0;0,3833694;13,52881
35,30783;3,612879;1,54532;0,4767038;25,22495;346,5567;357,7381;1,202359;0,3836107;13,54132
35,32334;3,612483;1,545201;0,4806043;25,34759;346,3619;357,6428;0,2528271;0,3835533;13,54524
35,33615;3,612483;1,545201;0,4806043;25,34759;346,3619;357,6428;0;0,3834142;13,54524
35,34814;3,611233;1,545235;0,4918304;25,81204;346,0794;357,7019;0,9418067;0,3836037;13,55653
35,35906;3,610691;1,545345;0,4953215;25,86955;346,0271;357,7626;0,3234906;0,3835852;13,56006
35,37202;3,610691;1,545345;0,4953215;25,86955;346,0271;357,7626;0;0,3834446;13,56006
35,38654;3,609519;1,545472;0,5021425;25,98225;345,836;357,8484;0,476934;0,3834829;13,56699
35,39961;3,609519;1,545472;0,5021425;25,98225;345,836;357,8484;0;0,3833412;13,56699
35,41629;3,607536;1,545837;0,5118946;26,27653;345,6823;358,0591;0,5965613;0,3834417;13,57694
35,43633;3,606024;1,545954;0,5181096;26,46003;345,5571;358,229;0,319258;0,3834054;13,58333
35,45847;3,604496;1,545874;0,5242511;26,70275;345,4026;358,3683;0,2858539;0,3833444;13,58966
35,47238;3,602828;1,545884;0,5303114;26,87244;345,2364;358,4443;0,451804;0,3833713;13,59595
35,48381;3,601976;1,545854;0,5332614;26,97741;345,1726;358,5411;0,2685778;0,3833343;13,59902
35,49533;3,601976;1,545854;0,5332614;26,97741;345,1726;358,5411;0;0,3832099;13,59902
35,50916;3,599742;1,545828;0,542256;28,07327;344,8307;358,8325;0,6702104;0,3833217;13,60829
35,52322;3,59831;1,545365;0,5452978;27,45689;344,6838;358,55;0,2390293;0,3832645;13,61165
35,53468;3,59831;1,545365;0,5452978;27,45689;344,6838;358,55;0;0,383141;13,61165
35,54637;3,595655;1,544858;0,5544087;27,73069;344,5574;358,6377;0,8113838;0,3832819;13,62114
35,55832;3,595655;1,544858;0,5544087;27,73069;344,5574;358,6377;0;0,3831532;13,62114
35,57354;3,594405;1,544817;0,5605041;28,61078;344,6275;359,0731;0,4087044;0,3831641;13,62736
35,58617;3,59252;1,544429;0,5668721;28,57611;344,642;359,1721;0,5256351;0,3832147;13,634
35,5968;3,59252;1,544429;0,5668721;28,57611;344,642;359,1721;0;0,3831003;13,634
35,61103;3,589956;1,543433;0,573301;27,98828;344,5375;358,9214;0,4863073;0,3831415;13,64092
35,62538;3,588887;1,54318;0,5765522;28,0021;344,5758;358,9554;0,2385457;0,3830833;13,64435
35,6368;3,588887;1,54318;0,5765522;28,0021;344,5758;358,9554;0;0,3829605;13,64435
35,64914;3,585822;1,542479;0,586481;28,7381;344,6659;359,3925;0,8423067;0,3831195;13,65474
35,6632;3,584474;1,542034;0,5898672;28,83495;344,6633;359,4412;0,2591167;0,3830706;13,65838
35,67442;3,584474;1,542034;0,5898672;28,83495;344,6633;359,4412;0;0,3829501;13,65838
35,68759;3,581057;1,540644;0,5968611;28,34662;344,4986;359,112;0,5912775;0,383027;13,66617
35,70834;3,578367;1,539975;0,6039951;28,89008;344,6058;359,541;0,3674149;0,3830179;13,67379
35,72162;3,57451;1,538457;0,6113953;28,42213;344,4195;359,1727;0,6282441;0,3831091;13,68213
35,73266;3,57451;1,538457;0,6113953;28,42213;344,4195;359,1727;0;0,3829907;13,68213
35,75504;3,571697;1,537908;0,6193489;30,3574;344,6196;358,7515;0,3770792;0,382987;13,69057
35,77278;3,565123;1,535217;0,6297997;27,0971;344,3522;0,3818519;0,6958901;0,3831422;13,70292
35,79159;3,562908;1,534489;0,6336917;26,85682;344,2267;0,4195277;0,238004;0,3830659;13,70739
35,80305;3,558546;1,533445;0,6416392;27,03598;344,2984;0,5060793;0,7914203;0,3831966;13,71646
35,8142;3,558546;1,533445;0,6416392;27,03598;344,2984;0,5060793;0;0,3830773;13,71646
35,8259;3,553587;1,532117;0,6494123;26,12727;344,096;1,029572;0,7880526;0,3832095;13,72568
35,8364;3,553587;1,532117;0,6494123;26,12727;344,096;1,029572;0;0,3830972;13,72568
35,84848;3,545925;1,530273;0,6620915;25,75317;343,9748;1,11148;1,226644;0,3833814;13,7405
35,86577;3,543786;1,530032;0,6663772;26,547;344,088;1,388896;0,277057;0,3833301;13,74529
35,87736;3,543786;1,530032;0,6663772;26,547;344,088;1,388896;0;0,3832063;13,74529
35,89003;3,534676;1,527818;0,6797035;25,67153;343,9555;1,238767;1,27386;0,3835208;13,76143
35,90406;3,531726;1,527277;0,6842831;25,74779;344,0213;1,264504;0,3881404;0,3835227;13,76688
35,91608;3,531726;1,527277;0,6842831;25,74779;344,0213;1,264504;0;0,3833944;13,76688
35,92682;3,522114;1,526029;0,6980562;25,4816;343,9799;1,552766;1,563532;0,3837473;13,78367
35,93848;3,522114;1,526029;0,6980562;25,4816;343,9799;1,552766;0;0,3836227;13,78367
35,94959;3,515391;1,525674;0,7074967;25,34696;344,008;1,762862;1,043292;0,3838266;13,79526
35,96292;3,511981;1,525671;0,7123485;25,19858;343,9913;1,855725;0,4447938;0,3838492;13,80119
35,97433;3,511981;1,525671;0,7123485;25,19858;343,9913;1,855725;0;0,3837275;13,80119
35,98735;3,501264;1,526185;0,727132;25,11085;343,9262;1,988505;1,402492;0,3840961;13,81945
35,9992;3,497651;1,526499;0,7319087;25,06089;343,9338;2,209529;0,5052945;0,3841361;13,82544
36,01089;3,497651;1,526499;0,7319087;25,06089;343,9338;2,209529;0;0,3840113;13,82544
36,02457;3,490164;1,527104;0,7417448;24,93303;343,8426;2,408724;0,9039001;0,3842087;13,8378
36,03732;3,490164;1,527104;0,7417448;24,93303;343,8426;2,408724;0;0,3840727;13,8378
36,04801;3,478706;1,528825;0,7564594;24,79319;343,8769;2,445389;1,744813;0,3844763;13,85645
36,05853;3,474896;1,529507;0,7612048;24,80079;343,8218;2,452273;0,5784239;0,3845329;13,86254
36,0715;3,474896;1,529507;0,7612048;24,80079;343,8218;2,452273;0;0,3843946;13,86254
36,08278;3,467268;1,531008;0,7706764;24,79964;343,4915;2,553196;1,078488;0,3846116;13,8747
36,09441;3,467268;1,531008;0,7706764;24,79964;343,4915;2,553196;0;0,3844876;13,8747
36,10928;3,455713;1,534562;0,7844209;25,42198;343,4578;2,346187;1,207558;0,3848266;13,89265
36,12143;3,451788;1,535904;0,7886357;25,17503;343,3763;2,484895;0,4737201;0,3848566;13,89841
36,13169;3,451788;1,535904;0,7886357;25,17503;343,3763;2,484895;0;0,3847473;13,89841
36,14235;3,444098;1,538624;0,7968116;24,94092;343,3603;2,606363;1,053095;0,3849444;13,90964
36,15383;3,444098;1,538624;0,7968116;24,94092;343,3603;2,606363;0;0,3848222;13,90964
36,16604;3,43321;1,542554;0,8089985;24,67441;343,1867;2,642098;1,337948;0,3851441;13,92598
36,17704;3,43321;1,542554;0,8089985;24,67441;343,1867;2,642098;0;0,385027;13,92598
36,19241;3,426196;1,544906;0,8170507;24,28238;342,9421;2,69745;0,6951281;0,3851586;13,93666
36,20451;3,422972;1,54595;0,8211998;24,21301;342,6803;2,559479;0,4339917;0,385175;13,94191
36,21715;3,422972;1,54595;0,8211998;24,21301;342,6803;2,559479;0;0,3850406;13,94191
36,22845;3,413282;1,548526;0,8327516;23,88678;342,5215;2,5865;1,33441;0,3853367;13,95699
36,24134;3,41048;1,549185;0,8369408;23,68561;342,3675;2,517406;0,3908869;0,3853387;13,96203
36,25317;3,41048;1,549185;0,8369408;23,68561;342,3675;2,517406;0;0,3852129;13,96203
36,26855;3,404717;1,549981;0,8446413;23,5831;342,3459;2,595489;0,6251832;0,3853147;13,97165
36,28093;3,399585;1,550439;0,8526261;23,525;342,243;2,533962;0,766997;0,385445;13,98114
36,29255;3,399585;1,550439;0,8526261;23,525;342,243;2,533962;0;0,3853215;13,98114
36,30462;3,39495;1,550581;0,860704;23,7367;342,1189;2,313594;0,7716332;0,38545;13,99045
36,31603;3,39495;1,550581;0,860704;23,7367;342,1189;2,313594;0;0,3853288;13,99045
36,3282;3,388957;1,550435;0,8728649;23,61791;342,025;2,208463;1,114127;0,385573;14,00401
36,34358;3,387257;1,55047;0,8769113;23,64649;342,0565;2,26999;0,2854226;0,3855306;14,0084
36,35885;3,387257;1,55047;0,8769113;23,64649;342,0565;2,26999;0;0,3853687;14,0084
36,37033;3,382838;1,550408;0,8892654;23,93702;342,1566;2,001153;1,142689;0,3856078;14,02152
36,38213;3,381785;1,5504;0,8936142;23,83396;342,1415;1,970008;0,3792273;0,3856058;14,02599
36,39364;3,381785;1,5504;0,8936142;23,83396;342,1415;1,970008;0;0,3854837;14,02599
36,40601;3,378214;1,550284;0,905951;23,81388;342,2091;1,715543;1,038163;0,3857056;14,03884
36,41856;3,378214;1,550284;0,905951;23,81388;342,2091;1,715543;0;0,3855726;14,03884
36,43216;3,375904;1,550215;0,9140407;23,72728;342,3824;1,615302;0,6188043;0,3856597;14,04725
36,44446;3,375045;1,550186;0,9184127;23,73709;342,3048;1,485365;0,3621792;0,3856518;14,05171
36,45748;3,375045;1,550186;0,9184127;23,73709;342,3048;1,485365;0;0,3855141;14,05171
36,46917;3,372233;1,549856;0,9310399;23,77394;342,4291;1,243931;1,106069;0,3857452;14,06464
36,48214;3,371349;1,549618;0,935358;23,70626;342,4843;1,169592;0,3400424;0,385729;14,06905
36,49788;3,371349;1,549618;0,935358;23,70626;342,4843;1,169592;0;0,3855625;14,06905
36,51096;3,369042;1,548979;0,9483913;23,75102;342,5905;0,858463;1,012165;0,385787;14,08229
36,5256;3,368277;1,54874;0,9527661;23,73421;342,6059;0,7845059;0,303337;0,3857539;14,08673
36,53811;3,368277;1,54874;0,9527661;23,73421;342,6059;0,7845059;0;0,3856218;14,08673
36,55365;3,366038;1,547924;0,9660678;23,78052;342,6196;0,4113313;0,8677404;0,3858269;14,10022
36,56623;3,365266;1,54766;0,9704874;23,66635;342,6341;0,4005397;0,3566097;0,3858168;14,1047
36,57692;3,365266;1,54766;0,9704874;23,66635;342,6341;0,4005397;0;0,3857041;14,1047
36,5888;3,362893;1,546898;0,983916;23,57718;342,6014;0,1818366;1,147965;0,3859516;14,11834
36,60403;3,362112;1,546586;0,988467;23,51773;342,5893;0,08744362;0,3030744;0,3859171;14,12296
36,61829;3,362112;1,546586;0,988467;23,51773;342,5893;0,08744362;0;0,3857669;14,12296
36,63622;3,359686;1,54581;1,002076;23,31375;342,4546;359,9225;0,7706679;0,3859554;14,13678
36,65382;3,358219;1,545243;1,011323;23,0433;342,3613;359,8177;0,5319459;0,3860255;14,14614
36,66834;3,357437;1,544902;1,015978;23,00628;342,3145;359,7475;0,3251295;0,3860014;14,15086
36,68295;3,356014;1,544103;1,025437;22,75034;342,1654;359,6259;0,6546661;0,3861084;14,16043
36,69305;3,356014;1,544103;1,025437;22,75034;342,1654;359,6259;0;0,3860022;14,16043
36,70502;3,354667;1,543223;1,035012;22,75731;342,0161;359,4771;0,807505;0,3861397;14,1701
36,72;3,354667;1,543223;1,035012;22,75731;342,0161;359,4771;0;0,3859822;14,1701
36,73294;3,352885;1,541712;1,049694;22,41943;341,7125;359,2606;1,142665;0,3862489;14,18489
36,74842;3,352154;1,541192;1,054444;22,40271;341,7159;359,2221;0,3105335;0,386217;14,18969
36,76132;3,351244;1,540061;1,064759;21,97708;341,3561;359,0884;0,8026953;0,3863632;14,20005
36,77238;3,351244;1,540061;1,064759;21,97708;341,3561;359,0884;0;0,3862469;14,20005
36,78482;3,350228;1,538946;1,074927;21,80838;341,2081;359,0071;0,8211688;0,3863941;14,21027
36,79772;3,350228;1,538946;1,074927;21,80838;341,2081;359,0071;0;0,3862587;14,21027
36,81108;3,349352;1,5374;1,09101;21,48356;340,8777;358,8276;1,205694;0,3865561;14,22637
36,8284;3,349162;1,536884;1,096512;21,36657;340,7987;358,8214;0,3178647;0,3865238;14,23188
36,8418;3,348795;1,536036;1,107993;21,13806;340,5512;358,6959;0,8569232;0,386695;14,24337
36,85318;3,348795;1,536036;1,107993;21,13806;340,5512;358,6959;0;0,3865756;14,24337
36,86636;3,34851;1,535644;1,119782;21,12306;340,2941;358,5441;0,8941991;0,3867572;14,25516
36,87827;3,34851;1,535644;1,119782;21,12306;340,2941;358,5441;0;0,3866324;14,25516
36,89171;3,348327;1,536238;1,138491;20,87628;340,0343;358,3733;1,391826;0,3869987;14,27387
36,90594;3,348284;1,536736;1,144926;20,84199;339,9456;358,3908;0,4521344;0,3870239;14,2803
36,92091;3,348284;1,536736;1,144926;20,84199;339,9456;358,3908;0;0,386867;14,2803
36,93917;3,348269;1,538717;1,164873;20,39639;339,5897;358,175;1,092353;0,3872158;14,30025
36,95199;3,348396;1,540312;1,178371;20,41439;339,4242;358,0268;1,05284;0,3874468;14,31375
36,96772;3,348386;1,541201;1,185158;20,39724;339,3375;357,9246;0,4313035;0,3874654;14,32054
36,98406;3,348258;1,543161;1,198676;20,26538;339,0691;357,7898;0,8273845;0,3876598;14,33405
37,00709;3,348258;1,543161;1,198676;20,26538;339,0691;357,7898;0;0,3874185;14,33405
37,01874;3,34753;1,547251;1,225524;20,10411;338,5229;357,6507;2,306121;0,3880223;14,36091
37,03449;3,347331;1,548221;1,232135;20,13881;338,4122;357,6155;0,4199125;0,3880359;14,36753
37,04822;3,347068;1,54923;1,238724;20,06897;338,2642;357,6213;0,480217;0,38807;14,37412
37,05936;3,346648;1,551134;1,251766;20,0193;338,0977;357,6348;1,171488;0,3883056;14,38717
37,06995;3,346648;1,551134;1,251766;20,0193;338,0977;357,6348;0;0,3881946;14,38717
37,08204;3,346252;1,552867;1,264672;20,03455;337,961;357,6154;1,067722;0,3884163;14,40008
37,09246;3,346252;1,552867;1,264672;20,03455;337,961;357,6154;0;0,3883072;14,40008
37,10426;3,345699;1,554185;1,277244;19,93283;337,8083;357,6245;1,066909;0,3885229;14,41267
37,11715;3,345699;1,554185;1,277244;19,93283;337,8083;357,6245;0;0,3883879;14,41267
37,12846;3,344767;1,555632;1,29483;19,31284;337,5485;358,1847;1,55705;0,388744;14,43028
37,13897;3,344303;1,555957;1,300683;19,38306;337,398;358,2043;0,5587977;0,3887921;14,43615
37,15191;3,344303;1,555957;1,300683;19,38306;337,398;358,2043;0;0,3886567;14,43615
37,16575;3,343251;1,556469;1,312061;19,28292;337,1845;358,292;0,8254084;0,3888194;14,44758
37,17791;3,343251;1,556469;1,312061;19,28292;337,1845;358,292;0;0,3886922;14,44758
37,18929;3,341295;1,556569;1,328195;19,45661;336,6844;358,1729;1,429257;0,3890104;14,46383
37,20163;3,340543;1,556549;1,333348;19,49065;336,5305;358,2113;0,4218295;0,3890213;14,46904
37,21355;3,340543;1,556549;1,333348;19,49065;336,5305;358,2113;0;0,3888967;14,46904
37,22444;3,339148;1,556541;1,343325;19,69971;336,257;358,2288;0,9246883;0,3890536;14,47911
37,23773;3,339148;1,556541;1,343325;19,69971;336,257;358,2288;0;0,3889147;14,47911
37,24976;3,336635;1,556358;1,357464;19,90874;335,7818;358,1746;1,194319;0,3891747;14,49347
37,26577;3,335742;1,556353;1,361934;19,97365;335,6283;358,1961;0,284647;0,3891298;14,49803
37,28107;3,335742;1,556353;1,361934;19,97365;335,6283;358,1961;0;0,38897;14,49803
37,29557;3,332864;1,556308;1,374813;20,1302;335,1544;358,2427;0,9101144;0,3891727;14,51122
37,30799;3,330561;1,556068;1,382184;21,80977;334,2283;357,9067;0,6221082;0,3892502;14,51895
37,31997;3,329462;1,556088;1,386104;21,79641;334,1057;357,9662;0,3398016;0,3892343;14,52302
37,33234;3,329462;1,556088;1,386104;21,79641;334,1057;357,9662;0;0,3891053;14,52302
37,3466;3,327223;1,556146;1,393634;21,94752;333,8664;358,143;0,5507422;0,389167;14,53087
37,35798;3,327223;1,556146;1,393634;21,94752;333,8664;358,143;0;0,3890485;14,53087
37,37194;3,323756;1,556283;1,404582;21,96788;333,5374;358,2615;0,8227535;0,3892105;14,54236
37,38333;3,322517;1,556359;1,408193;22,02533;333,3913;358,3698;0,3352138;0,389194;14,54618
37,39364;3,322517;1,556359;1,408193;22,02533;333,3913;358,3698;0;0,3890867;14,54618
37,40596;3,318665;1,556333;1,418769;22,13254;332,9821;358,535;0,9137068;0,3892595;14,55743
37,41838;3,318665;1,556333;1,418769;22,13254;332,9821;358,535;0;0,3891303;14,55743
37,43324;3,315976;1,556311;1,425888;21,93974;332,8181;358,6785;0,5121917;0,3891791;14,56504
37,4504;3,313127;1,556075;1,43272;22,07088;332,5286;358,7161;0,4313074;0,3891985;14,57244
37,46249;3,311632;1,555903;1,436142;22,27818;332,3579;358,7924;0,3089597;0,3891725;14,57618
37,47301;3,311632;1,555903;1,436142;22,27818;332,3579;358,7924;0;0,3890632;14,57618
37,48592;3,308507;1,555562;1,442955;22,41763;332,1636;358,9455;0,5809809;0,3891293;14,58367
37,49849;3,308507;1,555562;1,442955;22,41763;332,1636;358,9455;0;0,3889987;14,58367
37,50907;3,30384;1,555088;1,453029;22,33558;331,9781;358,9819;1,049495;0,389185;14,59478
37,52417;3,302116;1,554951;1,456346;22,50068;331,8848;359,1057;0,2475641;0,389128;14,59851
37,53763;3,302116;1,554951;1,456346;22,50068;331,8848;359,1057;0;0,3889885;14,59851
37,54842;3,296744;1,554143;1,466238;22,53183;331,6613;359,1891;1,04304;0,3891765;14,60977
37,55904;3,294554;1,553613;1,469071;22,75149;331,545;359,151;0,3372971;0,3891619;14,61335
37,57336;3,294554;1,553613;1,469071;22,75149;331,545;359,151;0;0,3890135;14,61335
37,58824;3,290704;1,552847;1,475759;22,74862;331,3214;359,2298;0,5187063;0,3890648;14,62107
37,59979;3,286725;1,55179;1,482404;22,6866;331,1871;359,3226;0,6703005;0,3891512;14,62881
37,61136;3,286725;1,55179;1,482404;22,6866;331,1871;359,3226;0;0,3890315;14,62881
37,62462;3,2826;1,550664;1,489164;22,77094;331,0713;359,3223;0,5972177;0,3891049;14,63673
37,63768;3,2826;1,550664;1,489164;22,77094;331,0713;359,3223;0;0,3889699;14,63673
37,65285;3,276226;1,548683;1,499506;22,83378;331,0632;359,4108;0,800593;0,3891358;14,64888
37,66561;3,273986;1,548043;1,503012;22,85943;331,087;359,4352;0,326068;0,3891145;14,65304
37,67622;3,273986;1,548043;1,503012;22,85943;331,087;359,4352;0;0,3890049;14,65304
37,68901;3,266849;1,546028;1,51363;23,02931;331,1919;359,5561;0,9996044;0,3892123;14,66584
37,70569;3,264278;1,545266;1,517168;22,91252;331,2826;359,6471;0,2622245;0,3891562;14,67021
37,71682;3,264278;1,545266;1,517168;22,91252;331,2826;359,6471;0;0,3890413;14,67021
37,7283;3,255787;1,542993;1,528026;22,9638;331,3652;359,8661;1,201254;0,3892883;14,68399
37,75043;3,252719;1,542199;1,531613;22,82796;331,4247;359,9899;0,2133061;0,3891852;14,68871
37,76295;3,246299;1,540563;1,53893;23,01489;331,4239;0,1308026;0,7770031;0,3893138;14,69845
37,77522;3,246299;1,540563;1,53893;23,01489;331,4239;0,1308026;0;0,3891874;14,69845
37,7911;3,235876;1,538275;1,549936;22,96741;331,5551;0,4568201;0,9550041;0,3894251;14,71361
37,8031;3,232176;1,537586;1,553686;23,02128;331,5695;0,5316516;0,438792;0,3894408;14,71887
37,8163;3,232176;1,537586;1,553686;23,02128;331,5695;0,5316516;0;0,3893049;14,71887
37,8282;3,220689;1,536146;1,565188;22,9656;331,5776;0,9518991;1,365389;0,3896122;14,73513
37,84107;3,216559;1,535876;1,568892;22,93276;331,5888;1,11424;0,4311872;0,3896263;14,74068
37,85265;3,216559;1,535876;1,568892;22,93276;331,5888;1,11424;0;0,3895071;14,74068
37,86589;3,208082;1,53548;1,576369;22,75261;331,5572;1,416435;0,853408;0,3896694;14,75198
37,8773;3,208082;1,53548;1,576369;22,75261;331,5572;1,416435;0;0,389552;14,75198
37,89042;3,194566;1,535482;1,587477;22,72692;331,4108;1,736143;1,333975;0,389879;14,76948
37,90444;3,190002;1,535664;1,591337;22,67133;331,3842;1,936567;0,4262264;0,3898924;14,77545
37,91484;3,190002;1,535664;1,591337;22,67133;331,3842;1,936567;0;0,3897854;14,77545
37,92648;3,181076;1,536447;1,599524;22,65453;331,2834;2,228925;1,041383;0,3899853;14,78757
37,93889;3,181076;1,536447;1,599524;22,65453;331,2834;2,228925;0;0,3898576;14,78757
37,95639;3,167171;1,537722;1,610648;22,94533;331,2248;2,530002;1,017227;0,390147;14,80537
37,96814;3,158156;1,539212;1,618154;23,15742;331,2146;2,732203;0,9987639;0,3903354;14,8171
37,98009;3,153658;1,540033;1,621724;23,24206;331,233;2,865938;0,480451;0,3903637;14,82285
37,99171;3,153658;1,540033;1,621724;23,24206;331,233;2,865938;0;0,3902442;14,82285
38,00349;3,14485;1,5421;1,628593;23,48322;331,221;3,015108;0,9485267;0,3904173;14,83402
38,01471;3,14485;1,5421;1,628593;23,48322;331,221;3,015108;0;0,390302;14,83402
38,03203;3,131855;1,54589;1,638034;23,7269;331,1676;3,281978;0,9272624;0,3905466;14,85008
38,04416;3,127655;1,54721;1,640964;23,7072;331,1948;3,425357;0,4221965;0,3905568;14,8552
38,05833;3,127655;1,54721;1,640964;23,7072;331,1948;3,425357;0;0,3904113;14,8552
38,0732;3,11545;1,551166;1,649578;23,40238;331,1264;3,646518;1,004353;0,3906512;14,87014
38,08656;3,111609;1,552435;1,652533;23,2019;331,1282;3,833476;0,3627165;0,3906414;14,87498
38,09938;3,111609;1,552435;1,652533;23,2019;331,1282;3,833476;0;0,39051;14,87498
38,11138;3,100253;1,555419;1,660857;22,71958;331,0557;4,083269;1,173233;0,3907565;14,88906
38,12654;3,096587;1,556189;1,663644;22,54852;330,9997;4,14791;0,3036936;0,3907219;14,89367
38,13819;3,096587;1,556189;1,663644;22,54852;330,9997;4,14791;0;0,3906026;14,89367
38,15184;3,085763;1,557487;1,672111;22,16761;330,9689;4,430351;1,006618;0,3908231;14,90741
38,16903;3,08227;1,55764;1,674972;22,08292;330,9152;4,502861;0,2626424;0,3907653;14,91193
38,18698;3,075404;1,557597;1,680751;21,98957;330,8688;4,715279;0,4998985;0,3908167;14,9209
38,19881;3,075404;1,557597;1,680751;21,98957;330,8688;4,715279;0;0,3906956;14,9209
38,21629;3,06546;1,556784;1,689299;22,13713;330,6832;5,003376;0,7502338;0,3908601;14,93401
38,24003;3,059271;1,555677;1,695005;22,49352;330,5904;5,1611;0,3545087;0,3908375;14,94243
38,25158;3,053586;1,554345;1,700543;23,03743;330,4261;5,204978;0,6874639;0,390927;14,95037
38,26412;3,050928;1,553598;1,703219;23,27457;330,3949;5,243036;0,3007789;0,3908975;14,95414
38,27573;3,050928;1,553598;1,703219;23,27457;330,3949;5,243036;0;0,3907789;14,95414
38,28743;3,043733;1,551599;1,710965;24,20187;330,2857;5,260522;0,903272;0,3909356;14,96471
38,29872;3,041503;1,551099;1,713352;24,3992;330,2561;5,290873;0,289529;0,3909057;14,96798
38,30952;3,041503;1,551099;1,713352;24,3992;330,2561;5,290873;0;0,3907954;14,96798
38,32547;3,03738;1,550315;1,717859;24,7521;330,158;5,328059;0,3828725;0,3907922;14,97409
38,33684;3,03738;1,550315;1,717859;24,7521;330,158;5,328059;0;0,3906762;14,97409
38,35268;3,031736;1,549684;1,724034;24,96029;329,9893;5,412477;0,5282211;0,3907331;14,98245
38,36927;3,030096;1,549494;1,726012;25,00693;329,9606;5,4763;0,1548964;0,3906311;14,98502
38,38184;3,026977;1,549176;1,72979;25,14241;329,8824;5,516187;0,3897516;0,3906308;14,98992
38,39271;3,026977;1,549176;1,72979;25,14241;329,8824;5,516187;0;0,3905202;14,98992
38,40405;3,024104;1,548773;1,733425;25,32915;329,729;5,56624;0,4086562;0,3905255;14,99456
38,41481;3,024104;1,548773;1,733425;25,32915;329,729;5,56624;0;0,3904161;14,99456
38,42755;3,020267;1,548193;1,738692;25,36923;329,4296;5,513674;0,511449;0,3904562;15,00107
38,44161;3,019171;1,547966;1,740451;25,4834;329,3479;5,52176;0,1474416;0,3903673;15,00315
38,45265;3,019171;1,547966;1,740451;25,4834;329,3479;5,52176;0;0,3902552;15,00315
38,46461;3,017094;1,547344;1,743724;25,53717;329,1515;5,521488;0,3241371;0,3902346;15,00702
38,47612;3,017094;1,547344;1,743724;25,53717;329,1515;5,521488;0;0,3901179;15,00702
38,48932;3,01456;1,546114;1,748494;25,73497;328,8561;5,516461;0,4094454;0,3901245;15,01242
38,50047;3,013856;1,545645;1,749958;25,86884;328,7325;5,528236;0,1456425;0,3900537;15,01405
38,51184;3,013856;1,545645;1,749958;25,86884;328,7325;5,528236;0;0,3899384;15,01405
