Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
39,59935;3,114875;0,02946515;1,664443;2,288923;183,6345;2,827251;0,0007120828;0,3556272;16;0,8227102;0,8479042
39,61121;3,114875;0,02946515;1,664443;2,288923;183,6345;2,827251;0,0005165844;0,3555207;16;0,8227102;0,8479042
39,62687;3,114863;0,02950153;1,664418;2,293677;183,62;2,813426;0,0007595931;0,3553808;16;0,8227102;0,8479042
39,63837;3,114863;0,02950153;1,664418;2,293677;183,62;2,813426;0,0004485495;0,3552777;16;0,8227102;0,8479042
39,65018;3,114867;0,02945877;1,664448;2,302283;183,6281;2,80187;0,0009903171;0,3551727;16;0,8227102;0,8479042
39,66447;3,114861;0,02945802;1,664436;2,280208;183,6289;2,83277;0,0008191413;0,355045;16;0,8227102;0,8479042
39,67551;3,114861;0,02945802;1,664436;2,280208;183,6289;2,83277;0,002990674;0,3549461;16;0,8227102;0,8479042
39,68874;3,114875;0,02948727;1,664433;2,29936;183,6189;2,808837;0,0005911886;0,3548282;16;0,8227102;0,8479042
39,70341;3,114867;0,02949009;1,664452;2,281956;183,6324;2,844272;0,0003307236;0,3546976;16;0,8227102;0,8479042
39,71692;3,114867;0,02949009;1,664452;2,281956;183,6324;2,844272;0,0003402292;0,3545769;16;0,8227102;0,8479042
39,73121;3,114891;0,02946495;1,664443;2,290726;183,622;2,803674;0,0005236664;0,35445;16;0,8227102;0,8479042
39,74308;3,114871;0,02946774;1,664449;2,296273;183,6148;2,807799;0,0004116838;0,3543447;16;0,8227102;0,8479042
39,75449;3,114871;0,02946774;1,664449;2,296273;183,6148;2,807799;0,0006526763;0,3542429;16;0,8227102;0,8479042
39,76664;3,114902;0,02945321;1,664466;2,286628;183,615;2,814028;0,000725393;0,3541355;16;0,8227102;0,8479042
39,77961;3,114902;0,02945321;1,664466;2,286628;183,615;2,814028;0,0007026354;0,3540201;16;0,8227102;0,8479042
39,79128;3,114864;0,02945544;1,664441;2,27906;183,6296;2,814602;0,0009242619;0,3539174;16;0,8227102;0,8479042
39,80339;3,114804;0,02941247;1,664368;2,384354;183,5952;2,655813;0,001962677;0,353812;16;0,8227102;0,8479042
39,81728;3,114804;0,02941247;1,664368;2,384354;183,5952;2,655813;0,0004736393;0,3536886;16;0,8227102;0,8479042
39,8326;3,114753;0,02932269;1,664318;2,421538;183,5789;2,565955;0,001305989;0,3535543;16;0,8227102;0,8479042
39,84531;3,114707;0,02930707;1,664308;2,38654;183,5749;2,601199;0,0008926405;0,3534427;16;0,8227102;0,8479042
39,85806;3,114707;0,02930707;1,664308;2,38654;183,5749;2,601199;0,0006545298;0,3533296;16;0,8227102;0,8479042
39,8705;3,114658;0,02931354;1,664251;2,462191;183,5603;2,510849;0,001367748;0,3532212;16;0,8227102;0,8479042
39,88395;3,114641;0,02929893;1,664248;2,447411;183,5568;2,524865;0,0009341606;0,3531026;16;0,8227102;0,8479042
39,89583;3,114641;0,02929893;1,664248;2,447411;183,5568;2,524865;0,0002196903;0,3529974;16;0,8227102;0,8479042
39,90925;3,11463;0,02931263;1,664218;2,441427;183,56;2,515685;0,0005748991;0,3528794;16;0,8227102;0,8479042
39,92136;3,114637;0,02932842;1,664242;2,453995;183,5633;2,489047;0,0005429536;0,352773;16;0,8227102;0,8479042
39,93542;3,114637;0,02932842;1,664242;2,453995;183,5633;2,489047;0,0003192265;0,3526488;16;0,8227102;0,8479042
39,94747;3,114651;0,02930351;1,664258;2,417248;183,5657;2,567922;0,0006124444;0,3525429;16;0,8227102;0,8479042
39,96347;3,114656;0,02929391;1,664237;2,435909;183,5581;2,524619;0,0004362532;0,3524023;16;0,8227102;0,8479042
39,97449;3,114656;0,02929391;1,664237;2,435909;183,5581;2,524619;0,0004091403;0,3523051;16;0,8227102;0,8479042
39,98706;3,11465;0,02927661;1,66424;2,434515;183,5688;2,548361;0,0003352831;0,3521945;16;0,8227102;0,8479042
39,99893;3,11465;0,02927661;1,66424;2,434515;183,5688;2,548361;0,0007167669;0,3520899;16;0,8227102;0,8479042
40,0098;3,114657;0,02929296;1,664252;2,431128;183,5672;2,544755;0,0004421238;0,3519946;16;0,8227102;0,8479042
40,02284;3,114659;0,02929888;1,664246;2,451482;183,5718;2,544345;0,0008810629;0,35188;16;0,8227102;0,8479042
40,03447;3,114659;0,02929888;1,664246;2,451482;183,5718;2,544345;0,001961384;0,3517779;16;0,8227102;0,8479042
40,04828;3,114662;0,02929584;1,664268;2,409763;183,5695;2,554208;0,0003652127;0,3516571;16;0,8227102;0,8479042
40,06028;3,114653;0,02926859;1,664259;2,42692;183,5779;2,533144;0,001155741;0,351552;16;0,8227102;0,8479042
40,07233;3,114653;0,02926859;1,664259;2,42692;183,5779;2,533144;0,0009159075;0,3514463;16;0,8227102;0,8479042
40,08854;3,114643;0,02924635;1,664268;2,394135;183,5817;2,548961;0,0003596568;0,3513045;16;0,8227102;0,8479042
40,10461;3,114649;0,02923624;1,664293;2,379054;183,5843;2,549727;0,001702342;0,3511643;16;0,8227102;0,8479042
40,11673;3,114649;0,02923624;1,664293;2,379054;183,5843;2,549727;0,0003897644;0,3510582;16;0,8227102;0,8479042
40,12794;3,114638;0,02918309;1,664283;2,279852;183,5922;2,657425;0,001121588;0,3509605;16;0,8227102;0,8479042
40,13993;3,114667;0,02921093;1,664324;2,38471;183,5835;2,486206;0,001498135;0,3508569;16;0,8227102;0,8479042
40,15422;3,114667;0,02921093;1,664324;2,38471;183,5835;2,486206;0,0005539219;0,350732;16;0,8227102;0,8479042
40,16737;3,114638;0,02917817;1,664326;2,350258;183,5809;2,519374;0,0007589703;0,3506179;16;0,8227102;0,8479042
40,1787;3,114667;0,02918347;1,664354;2,335915;183,593;2,525056;0,0007147691;0,35052;16;0,8227102;0,8479042
40,19155;3,114667;0,02918347;1,664354;2,335915;183,593;2,525056;0,0003388679;0,3504079;16;0,8227102;0,8479042
40,20532;3,114646;0,0291063;1,664341;2,212945;183,6101;2,652125;0,001351454;0,3502885;16;0,8227102;0,8479042
40,2192;3,114646;0,0291063;1,664341;2,212945;183,6101;2,652125;0,00033429;0,3501675;16;0,8227102;0,8479042
40,23289;3,114662;0,02914318;1,664387;2,280945;183,5889;2,519592;0,001007844;0,3500496;16;0,8227102;0,8479042
40,24608;3,114654;0,0291004;1,664397;2,255783;183,588;2,498637;0,001102523;0,3499351;16;0,8227102;0,8479042
40,25713;3,114654;0,0291004;1,664397;2,255783;183,588;2,498637;0,000149061;0,3498391;16;0,8227102;0,8479042
40,26982;3,114787;0,02908251;1,664583;2,290726;183,6241;2,371596;0,004065476;0,3497345;16;0,8227102;0,8479042
40,28468;3,114817;0,02917177;1,664612;2,199229;183,5685;2,304223;0,001440414;0,3496065;16;0,8227102;0,8479042
40,29695;3,114817;0,02917177;1,664612;2,199229;183,5685;2,304223;0,000561006;0,3495;16;0,8227102;0,8479042
40,31321;3,114538;0,02890781;1,664172;1,863293;183,5338;2,717832;0,007892612;0,349372;16;0,8227102;0,8479042
40,32541;3,114521;0,02886979;1,664236;2,002848;183,576;2,648929;0,001119414;0,3492679;16;0,8227102;0,8479042
40,33673;3,114521;0,02886979;1,664236;2,002848;183,576;2,648929;0,0003915713;0,3491699;16;0,8227102;0,8479042
40,35038;3,114546;0,0289904;1,664312;1,925639;183,5274;2,537105;0,002401171;0,3490537;16;0,8227102;0,8479042
40,36242;3,114531;0,02886983;1,664313;1,99334;183,5647;2,605134;0,001214153;0,3489499;16;0,8227102;0,8479042
40,37324;3,114531;0,02886983;1,664313;1,99334;183,5647;2,605134;0,001084352;0,3488564;16;0,8227102;0,8479042
40,38746;3,114552;0,0288714;1,664363;1,963096;183,5795;2,628028;0,0008521919;0,3487349;16;0,8227102;0,8479042
40,40237;3,114487;0,02885807;1,664296;1,952195;183,5492;2,644639;0,00120389;0,3486085;16;0,8227102;0,8479042
40,41413;3,114487;0,02885807;1,664296;1,952195;183,5492;2,644639;0,0008061288;0,348507;16;0,8227102;0,8479042
40,43069;3,114484;0,02880107;1,664305;1,88321;183,5523;2,709116;0,000769344;0,3483644;16;0,8227102;0,8479042
40,4469;3,114504;0,0288905;1,664363;1,966074;183,5482;2,603221;0,002676111;0,3482263;16;0,8227102;0,8479042
40,4579;3,114504;0,0288905;1,664363;1,966074;183,5482;2,603221;5,443735E-10;0,3481316;16;0,8227102;0,8479042
40,47111;3,114494;0,02889203;1,664383;1,991755;183,5419;2,552213;0,0008150138;0,3480186;16;0,8227102;0,8479042
40,48592;3,114493;0,02883424;1,66438;1,928398;183,5564;2,670375;0,0002776145;0,3478912;16;0,8227102;0,8479042
40,4977;3,114493;0,02883424;1,66438;1,928398;183,5564;2,670375;4,98135E-10;0,34779;16;0,8227102;0,8479042
40,5145;3,114502;0,02902552;1,664454;1,93572;183,5105;2,453175;0,004133456;0,3476477;16;0,8227102;0,8479042
40,53233;3,114482;0,02881763;1,664338;2,039102;183,5263;2,466208;0,004197974;0,3474976;16;0,8227102;0,8479042
40,54436;3,114445;0,02893312;1,664383;2,020934;183,4978;2,324986;0,002295373;0,3473959;16;0,8227102;0,8479042
40,55909;3,114445;0,02893312;1,664383;2,020934;183,4978;2,324986;0,007615352;0,3472697;16;0,8227102;0,8479042
40,57343;3,114559;0,0288427;1,664437;2,07921;183,5334;2,406812;0,002125083;0,3471501;16;0,8227102;0,8479042
40,59244;3,114569;0,02883605;1,664412;2,070357;183,5297;2,409981;0,0003107169;0,3469881;16;0,8227102;0,8479042
40,60535;3,114433;0,02873675;1,664381;2,10642;183,6408;2,457847;0,00458019;0,3468812;16;0,8227102;0,8479042
40,61714;3,114433;0,02873675;1,664381;2,10642;183,6408;2,457847;0,002098674;0,3467805;16;0,8227102;0,8479042
40,63182;3,114481;0,02885124;1,66458;2,113496;183,5623;2,332144;0,003295175;0,3466603;16;0,8227102;0,8479042
40,64363;3,114364;0,02887222;1,664743;2,08899;183,6174;2,393125;0,003178537;0,3465644;16;0,8227102;0,8479042
40,65501;3,114364;0,02887222;1,664743;2,08899;183,6174;2,393125;0,001311819;0,3464674;16;0,8227102;0,8479042
40,66642;3,114231;0,02898396;1,664554;2,105082;183,4806;2,364929;0,004735462;0,3463759;16;0,8227102;0,8479042
40,68819;3,114231;0,02898396;1,664554;2,105082;183,4806;2,364929;0,0007074042;0,3461905;16;0,8227102;0,8479042
40,70282;3,113885;0,02903581;1,66476;2,152675;183,3427;2,309523;0,005519199;0,3460759;16;0,8227102;0,8479042
40,71875;3,113885;0,02903581;1,66476;2,152675;183,3427;2,309523;5,383072E-10;0,3459405;16;0,8227102;0,8479042
40,73234;3,114366;0,02899685;1,664395;2,084208;183,5318;2,320069;0,009320021;0,3458399;16;0,8227102;0,8479042
40,74449;3,114379;0,02902751;1,66435;1,959435;183,524;2,324932;0,001505758;0,3457379;16;0,8227102;0,8479042
40,75725;3,114379;0,02902751;1,66435;1,959435;183,524;2,324932;5,740678E-10;0,3456296;16;0,8227102;0,8479042
40,77074;3,114326;0,02908038;1,664371;2,15027;183,4239;2,232069;0,001863314;0,3455166;16;0,8227102;0,8479042
40,78451;3,114352;0,02918186;1,664243;2,167701;183,4244;2,299223;0,004006399;0,3454032;16;0,8227102;0,8479042
40,79721;3,114352;0,02918186;1,664243;2,167701;183,4244;2,299223;0,002250349;0,3452956;16;0,8227102;0,8479042
40,80908;3,114604;0,02900411;1,664094;2,379765;183,3738;1,971948;0,006057654;0,3452023;16;0,8227102;0,8479042
40,82034;3,114544;0,02917632;1,664239;2,239008;183,3456;1,961429;0,005723245;0,345111;16;0,8227102;0,8479042
40,83322;3,114544;0,02917632;1,664239;2,239008;183,3456;1,961429;0,0003193955;0,3450021;16;0,8227102;0,8479042
40,84864;3,114614;0,02894147;1,664273;2,13314;183,4042;2,209529;0,003778861;0,3448737;16;0,8227102;0,8479042
40,86132;3,114694;0,02893732;1,664184;2,137648;183,5012;2,315807;0,002050908;0,3447696;16;0,8227102;0,8479042
40,87651;3,114694;0,02893732;1,664184;2,137648;183,5012;2,315807;0,003422538;0,3446414;16;0,8227102;0,8479042
40,89112;3,114577;0,02896164;1,66416;2,090711;183,4803;2,360121;0,003338047;0,3445212;16;0,8227102;0,8479042
40,90507;3,114707;0,02895852;1,664226;2,122157;183,3836;2,246439;0,002216132;0,3444072;16;0,8227102;0,8479042
40,91707;3,114707;0,02895852;1,664226;2,122157;183,3836;2,246439;0,004771584;0,3443062;16;0,8227102;0,8479042
40,92936;3,114664;0,02897096;1,664214;2,142676;183,3694;2,209611;0,0007922319;0,3442039;16;0,8227102;0,8479042
40,94291;3,114687;0,02898882;1,664241;2,114617;183,3586;2,209419;0,006137545;0,3440908;16;0,8227102;0,8479042
40,95648;3,114687;0,02898882;1,664241;2,114617;183,3586;2,209419;1,168436E-10;0,3439768;16;0,8227102;0,8479042
40,97219;3,114658;0,02903682;1,664356;1,993231;183,4526;2,136992;0,01116257;0,3438478;16;0,8227102;0,8479042
40,98394;3,114619;0,02894374;1,664332;2,018803;183,4803;2,278896;0,002523424;0,3437503;16;0,8227102;0,8479042
40,99623;3,114619;0,02894374;1,664332;2,018803;183,4803;2,278896;4,390133E-10;0,3436472;16;0,8227102;0,8479042
41,01728;3,114637;0,02894619;1,664311;2,037517;183,4695;2,21666;0,001408625;0,3434715;16;0,8227102;0,8479042
41,03251;3,114648;0,02895982;1,66433;2,018612;183,4789;2,254526;0,002637467;0,3433445;16;0,8227102;0,8479042
41,05332;3,114632;0,02893693;1,66432;2,021698;183,4741;2,2501;0,0002952846;0,3431709;16;0,8227102;0,8479042
41,06728;3,114521;0,02890634;1,664297;2,040004;183,557;2,274962;0,006933058;0,343057;16;0,8227102;0,8479042
41,07894;3,114521;0,02890634;1,664297;2,040004;183,557;2,274962;0,004260563;0,3429596;16;0,8227102;0,8479042
41,09219;3,114623;0,02898351;1,664304;1,993968;183,4508;2,201961;0,001973255;0,3428514;16;0,8227102;0,8479042
41,10422;3,114598;0,02910618;1,664297;1,90034;183,3857;2,132075;0,005415173;0,3427517;16;0,8227102;0,8479042
41,116;3,114598;0,02910618;1,664297;1,90034;183,3857;2,132075;0,001963362;0,3426535;16;0,8227102;0,8479042
41,13046;3,114572;0,0289671;1,664264;1,923672;183,4113;2,192481;0,002077774;0,3425341;16;0,8227102;0,8479042
41,14302;3,114551;0,02896226;1,664259;1,88351;183,4161;2,190923;0,001417756;0,34243;16;0,8227102;0,8479042
41,15625;3,114551;0,02896226;1,664259;1,88351;183,4161;2,190923;0,00218514;0,3423199;16;0,8227102;0,8479042
41,16908;3,114268;0,02890357;1,664361;1,858512;183,3898;2,113387;0,005029684;0,3422205;16;0,8227102;0,8479042
41,18959;3,114316;0,02892539;1,664381;1,801139;183,3242;2,108852;0,001244974;0,3420513;16;0,8227102;0,8479042
41,20425;3,114247;0,02893327;1,664314;1,733;183,312;2,022901;0,001856802;0,3419319;16;0,8227102;0,8479042
41,21757;3,114247;0,02893327;1,664314;1,733;183,312;2,022901;1,507777E-10;0,3418214;16;0,8227102;0,8479042
41,22976;3,113973;0,02912147;1,664295;1,583774;183,3685;1,822449;0,005206147;0,3417269;16;0,8227102;0,8479042
41,24113;3,113988;0,0293214;1,664361;1,407938;183,3324;1,634072;0,005593999;0,3416344;16;0,8227102;0,8479042
41,25644;3,113988;0,0293214;1,664361;1,407938;183,3324;1,634072;1,519766E-10;0,3415076;16;0,8227102;0,8479042
41,27134;3,11353;0,0302564;1,664625;0,619652;183,4283;0,7872922;0,0146637;0,3413971;16;0,8227102;0,8479042
41,28735;3,113312;0,03063576;1,664732;0,2907648;183,4986;0,4022335;0,005643267;0,3412705;16;0,8227102;0,8479042
41,29915;3,112919;0,03175966;1,664976;359,5514;183,6757;359,3995;0,02165967;0,3411842;16;0,8227102;0,8479042
41,31;3,112919;0,03175966;1,664976;359,5514;183,6757;359,3995;0,00182485;0,3410946;16;0,8227102;0,8479042
41,32199;3,112259;0,03312307;1,665313;358,5216;183,8568;358,3219;0,02822094;0,3410135;16;0,8227102;0,8479042
41,33571;3,112259;0,03312307;1,665313;358,5216;183,8568;358,3219;0,002089351;0,3409003;16;0,8227102;0,8479042
41,34661;3,111235;0,03563107;1,666311;356,6956;184,1094;356,445;0,05582188;0,340845;16;0,8227102;0,8479042
41,35709;3,111235;0,03563107;1,666311;356,6956;184,1094;356,445;0;0,3407586;16;0,8227102;0,8479042
41,37144;3,110453;0,03765361;1,667123;355,2369;184,3524;355,1309;0,03700514;0,3406677;16;0,8227102;0,8479042
41,38391;3,110237;0,03880431;1,667694;354,3784;184,2597;354,3966;0,02295931;0,3405797;16;0,8227102;0,8479042
41,39471;3,110237;0,03880431;1,667694;354,3784;184,2597;354,3966;4,111482E-10;0,3404908;16;0,8227102;0,8479042
41,4061;3,109022;0,04229254;1,669493;351,7323;184,5513;352,4555;0,07906456;0,3404496;16;0,8227102;0,8479042
41,41867;3,109022;0,04229254;1,669493;351,7323;184,5513;352,4555;0,0006061776;0,3403463;16;0,8227102;0,8479042
41,42981;3,109022;0,04229254;1,669493;351,7323;184,5513;352,4555;0,001516271;0,3402547;16;0,8227102;0,8479042
41,44054;3,109022;0,04229254;1,669493;351,7323;184,5513;352,4555;0;0,3401666;16;0,8227102;0,8479042
41,4537;3,109022;0,04229254;1,669493;351,7323;184,5513;352,4555;0,006424217;0,3400586;16;0,8227102;0,8479042
41,4674;3,109022;0,04229254;1,669493;351,7323;184,5513;352,4555;0,004340902;0,3399462;16;0,8227102;0,8479042
41,48251;3,109022;0,04229254;1,669493;351,7323;184,5513;352,4555;0;0,3398224;16;0,8227102;0,8479042
41,49762;3,109022;0,04229254;1,669493;351,7323;184,5513;352,4555;0,01661181;0,3396986;16;0,8227102;0,8479042
41,51293;3,109022;0,04229254;1,669493;351,7323;184,5513;352,4555;0,00645952;0,3395733;16;0,8227102;0,8479042
41,52406;3,109022;0,04229254;1,669493;351,7323;184,5513;352,4555;0,02419325;0,3394823;16;0,8227102;0,8479042
41,53771;3,109022;0,04229254;1,669493;351,7323;184,5513;352,4555;0;0,3393707;16;0,8227102;0,8479042
41,54916;3,109022;0,04229254;1,669493;351,7323;184,5513;352,4555;0,03005666;0,3392772;16;0,8227102;0,8479042
41,56068;3,109022;0,04229254;1,669493;351,7323;184,5513;352,4555;0;0,3391831;16;0,8227102;0,8479042
41,5729;3,109022;0,04229254;1,669493;351,7323;184,5513;352,4555;0,06206658;0,3390834;16;0,8227102;0,8479042
41,58577;3,094939;0,08254096;1,70798;325,1188;189,5945;340,0161;1,036071;0,3399641;16;0,8227102;0,8479042
41,59696;3,094939;0,08254096;1,70798;325,1188;189,5945;340,0161;0,03738942;0,3398726;17;0,9819444;-1,707018
41,60923;3,090923;0,09318999;1,7287;320,7814;191,3797;338,061;0,4303496;0,3402797;17;0,9819444;-1,707018
41,62976;3,090024;0,09646018;1,738536;320,6526;192,588;337,7089;0,1145568;0,3403492;17;0,9819444;-1,707018
41,64235;3,087782;0,1011721;1,761393;320,8229;194,8294;337,6992;0,3725626;0,3407979;17;0,9819444;-1,707018
41,66123;3,087782;0,1011721;1,761393;320,8229;194,8294;337,6992;6,489456E-09;0,3406434;17;0,9819444;-1,707018
41,68043;3,084281;0,103112;1,803112;321,8789;197,3039;338,5049;0,463377;0,3414911;17;0,9819444;-1,707018
41,6948;3,082062;0,1013423;1,835419;323,5409;198,3421;339,4026;0,4730335;0,3421502;17;0,9819444;-1,707018
41,71031;3,079141;0,09826956;1,871443;325,9596;198,6913;341,4597;0,4815869;0,3428897;17;0,9819444;-1,707018
41,72675;3,077247;0,0960674;1,890985;327,4034;198,6147;342,6882;0,2444842;0,3432252;17;0,9819444;-1,707018
41,73896;3,077247;0,0960674;1,890985;327,4034;198,6147;342,6882;6,096923E-09;0,3431247;17;0,9819444;-1,707018
41,75385;3,073907;0,0876524;1,952413;331,7856;198,9308;345,4254;0,853627;0,344476;17;0,9819444;-1,707018
41,77042;3,073095;0,08424629;1,97378;333,3315;199,1319;346,5504;0,2660798;0,3448513;17;0,9819444;-1,707018
41,78551;3,072552;0,07773608;2,019281;337,6985;198,7328;347,8579;0,6208142;0,3458159;17;0,9819444;-1,707018
41,79802;3,072552;0,07773608;2,019281;337,6985;198,7328;347,8579;4,985838E-08;0,3457124;17;0,9819444;-1,707018
41,81501;3,07186;0,06712904;2,087564;342,4022;199,5143;352,0189;0,8148573;0,3472053;17;0,9819444;-1,707018
41,82908;3,073078;0,06163199;2,135334;346,2872;200,5168;353,466;0,6781796;0,3482311;17;0,9819444;-1,707018
41,84057;3,074457;0,05912442;2,159369;348,3312;201,1041;354,0146;0,4181492;0,348711;17;0,9819444;-1,707018
41,85176;3,074457;0,05912442;2,159369;348,3312;201,1041;354,0146;0,8885871;0,3486177;17;0,9819444;-1,707018
41,86488;3,077621;0,05456522;2,207852;352,176;202,9691;355,1048;0,7402058;0,3496692;17;0,9819444;-1,707018
41,87575;3,077621;0,05456522;2,207852;352,176;202,9691;355,1048;0,3837448;0,3495784;17;0,9819444;-1,707018
41,88863;3,084646;0,04933531;2,279569;357,8346;205,3193;357,2691;1,024954;0,3511916;17;0,9819444;-1,707018
41,9017;3,08699;0,04866318;2,303379;359,7445;206,0338;357,7641;0,1135766;0,3516531;17;0,9819444;-1,707018
41,91344;3,08699;0,04866318;2,303379;359,7445;206,0338;357,7641;3,817119E-09;0,3515546;17;0,9819444;-1,707018
41,92514;3,092393;0,04871194;2,350948;2,870636;206,3453;358,6512;0,4210519;0,3525985;17;0,9819444;-1,707018
41,93692;3,092393;0,04871194;2,350948;2,870636;206,3453;358,6512;0,488708;0,3524995;17;0,9819444;-1,707018
41,9493;3,098975;0,04915397;2,419469;6,665108;206,2092;359,9157;0,7209357;0,3540367;17;0,9819444;-1,707018
41,97263;3,100319;0,04883709;2,44102;7,365722;205,904;0,2254408;0,07171538;0,3543544;17;0,9819444;-1,707018
41,98779;3,104236;0,04965832;2,483615;9,316559;204,9676;359,3381;0,6006153;0,3552454;17;0,9819444;-1,707018
41,99962;3,108423;0,05271438;2,523798;11,81474;204,1928;358,5637;0,2647849;0,3561074;17;0,9819444;-1,707018
42,01074;3,108423;0,05271438;2,523798;11,81474;204,1928;358,5637;0,2825719;0,3560131;17;0,9819444;-1,707018
42,02295;3,112817;0,0589974;2,560683;15,17585;202,9974;358,1321;0,2255409;0,3567938;17;0,9819444;-1,707018
42,03489;3,112817;0,0589974;2,560683;15,17585;202,9974;358,1321;1,327871E-08;0,3566925;17;0,9819444;-1,707018
42,048;3,117403;0,06940301;2,608408;19,93283;201,6661;359,1891;0,3375239;0,3577217;17;0,9819444;-1,707018
42,06293;3,11886;0,07253212;2,62212;21,2065;201,1717;359,4074;0,5708427;0,3579226;17;0,9819444;-1,707018
42,07564;3,11886;0,07253212;2,62212;21,2065;201,1717;359,4074;0,4746942;0,3578145;17;0,9819444;-1,707018
42,09035;3,123055;0,07889135;2,655931;24,00947;199,8374;0,007557969;0,523787;0,358499;17;0,9819444;-1,707018
42,10292;3,124677;0,07977942;2,664696;24,60335;199,46;359,994;0,6698858;0,3586037;17;0,9819444;-1,707018
42,11916;3,124677;0,07977942;2,664696;24,60335;199,46;359,994;1,730392E-08;0,3584654;17;0,9819444;-1,707018
42,13004;3,130054;0,07792258;2,683503;24,97455;198,8647;0,2361496;0,8408617;0,3588372;17;0,9819444;-1,707018
42,14175;3,132046;0,07587697;2,687322;24,81882;198,86;0,2850001;0,3293162;0,3588397;17;0,9819444;-1,707018
42,1539;3,132046;0,07587697;2,687322;24,81882;198,86;0,2850001;1,353417E-08;0,3587363;17;0,9819444;-1,707018
42,17242;3,135899;0,07012115;2,691783;23,42811;199,1999;1,44575;0,8248344;0,3587185;17;0,9819444;-1,707018
42,19434;3,138705;0,06418128;2,694052;20,63968;199,3741;2,318785;0,06541279;0,3586176;17;0,9819444;-1,707018
42,21247;3,14022;0,05523017;2,69983;16,39436;198,7115;2,761107;1,061349;0,3586051;17;0,9819444;-1,707018
42,22882;3,140332;0,05174093;2,701684;14,81617;198,4478;2,666632;0,1661284;0,3585102;17;0,9819444;-1,707018
42,24647;3,141;0,04493359;2,705186;12,158;198,1424;1,556809;0,5391041;0,3584448;17;0,9819444;-1,707018
42,25846;3,141;0,04493359;2,705186;12,158;198,1424;1,556809;0,7027506;0,358343;17;0,9819444;-1,707018
42,27383;3,14239;0,03762902;2,70926;8,495625;198,5344;1,239505;0,1117977;0,3583146;17;0,9819444;-1,707018
42,29105;3,142967;0,0341638;2,710714;6,467249;198,7681;1,464956;0,6022686;0,3582056;17;0,9819444;-1,707018
42,30711;3,143319;0,03340129;2,711118;5,756966;198,9117;1,815618;0,01134615;0,3580823;17;0,9819444;-1,707018
42,32053;3,143319;0,03340129;2,711118;5,756966;198,9117;1,815618;0,7279893;0,3579688;17;0,9819444;-1,707018
42,33411;3,143766;0,03160341;2,711949;4,181759;199,1461;2,699499;0,1795391;0,3578762;17;0,9819444;-1,707018
42,34708;3,143917;0,03138126;2,712144;3,998055;199,2025;2,795176;0,005007559;0,3577725;17;0,9819444;-1,707018
42,35988;3,143917;0,03138126;2,712144;3,998055;199,2025;2,795176;0,4602695;0,3576643;17;0,9819444;-1,707018
42,3715;3,144063;0,03075625;2,712405;3,479234;199,3157;3,108983;0,1375044;0,3575732;17;0,9819444;-1,707018
42,38326;3,144127;0,03062917;2,712456;3,412435;199,317;3,111278;0,002551651;0,357476;17;0,9819444;-1,707018
42,39611;3,144127;0,03062917;2,712456;3,412435;199,317;3,111278;0,3620221;0,3573676;17;0,9819444;-1,707018
42,4076;3,144167;0,03039817;2,712559;3,25228;199,3421;3,166028;0,07821696;0,3572733;17;0,9819444;-1,707018
42,41963;3,144191;0,03036492;2,712557;3,235286;199,3397;3,158133;0,0006804749;0,3571725;17;0,9819444;-1,707018
42,43285;3,144191;0,03036492;2,712557;3,235286;199,3397;3,158133;0,08860873;0,3570613;17;0,9819444;-1,707018
42,44453;3,144235;0,03029212;2,712599;3,197694;199,3654;3,200125;0,06308053;0,3569644;17;0,9819444;-1,707018
42,45562;3,144235;0,03029212;2,712599;3,197694;199,3654;3,200125;0,1261739;0,3568711;17;0,9819444;-1,707018
42,46795;3,144286;0,03017522;2,712634;3,169444;199,3905;3,170264;0,05046605;0,356769;17;0,9819444;-1,707018
42,48087;3,144311;0,0301669;2,712651;3,152478;199,3985;3,210944;0,09568089;0,3566611;17;0,9819444;-1,707018
42,49295;3,144311;0,0301669;2,712651;3,152478;199,3985;3,210944;1,951942E-09;0,3565597;17;0,9819444;-1,707018
42,50476;3,144323;0,03012918;2,712656;3,176766;199,3958;3,140047;0,1237628;0,3564609;17;0,9819444;-1,707018
42,51751;3,144323;0,03012918;2,712656;3,176766;199,3958;3,140047;0,05031407;0,356354;17;0,9819444;-1,707018
42,53093;3,144338;0,03011062;2,712632;3,177066;199,416;3,166056;0,01327378;0,3562422;17;0,9819444;-1,707018
42,54241;3,144336;0,03010937;2,712615;3,199743;199,4261;3,165045;0,0003522151;0,3561465;17;0,9819444;-1,707018
42,55592;3,144336;0,03010937;2,712615;3,199743;199,4261;3,165045;0,03528873;0,3560334;17;0,9819444;-1,707018
42,57209;3,144549;0,03030356;2,712719;3,11554;199,1857;2,981095;0,007101509;0,3559037;17;0,9819444;-1,707018
42,58956;3,144531;0,03030264;2,712703;3,14715;199,1786;2,92913;0,0003194932;0,3557583;17;0,9819444;-1,707018
42,60749;3,144673;0,03044216;2,7129;3,055243;199,2553;3,134527;0,01409003;0,3556143;17;0,9819444;-1,707018
42,62064;3,144495;0,03039049;2,712626;3,225834;199,1824;2,895444;0,007202928;0,3555122;17;0,9819444;-1,707018
