Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
22,00578;2,606592;1,465105;-0,8763069;26,09568;86,56369;357,5061;0,2086003;0,2718637;5,980245
22,01702;2,606769;1,466455;-0,8708799;26,46146;85,10916;357,0566;0,483081;0,2719716;5,985674
22,02735;2,606769;1,466455;-0,8708799;26,46146;85,10916;357,0566;0;0,271844;5,985674
22,05562;2,606447;1,467513;-0,8670869;26,45993;84,12909;356,8846;0,13465;0,2716681;5,989481
22,06824;2,605401;1,469699;-0,8617623;33,2261;82,53634;358,9998;0,4297665;0,2717586;5,994907
22,10411;2,60553;1,470271;-0,8597022;33,59925;81,69544;358,6704;0,05754551;0,2714108;5,996972
22,11524;2,604997;1,471521;-0,8512861;32,73684;79,75153;358,2653;0,7577214;0,2716556;6,005404
22,13859;2,604604;1,471988;-0,8487085;32,90986;79,53738;357,9255;0,1116889;0,2714869;6,008012
22,15439;2,604351;1,472541;-0,8444932;32,62114;78,58897;357,6839;0,2672649;0,2714839;6,012235
22,16713;2,604364;1,473024;-0,8401205;32,3387;77,51717;357,9412;0,3430921;0,2715251;6,016607
22,17829;2,603042;1,472914;-0,8373865;31,90744;77,66186;356,8939;0,2721324;0,2715254;6,019644
22,18891;2,603042;1,472914;-0,8373865;31,90744;77,66186;356,8939;0;0,2713954;6,019644
22,20075;2,603677;1,47354;-0,8336969;31,27926;76,28221;356,9085;0,3161891;0,2714193;6,023388
22,21024;2,603677;1,47354;-0,8336969;31,27926;76,28221;356,9085;0;0,2713032;6,023388
22,22152;2,602669;1,474334;-0,8264495;31,05167;75,40462;356,7455;0,6490238;0,271495;6,030706
22,23478;2,602669;1,474334;-0,8264495;31,05167;75,40462;356,7455;0;0,271333;6,030706
22,24816;2,60064;1,474288;-0,8227429;33,86661;74,08813;355,7814;0,3156749;0,2713597;6,034932
22,26013;2,600239;1,474556;-0,8204812;33,41855;74,01559;355,7162;0,1919082;0,271317;6,037229
22,2705;2,600239;1,474556;-0,8204812;33,41855;74,01559;355,7162;0;0,2711906;6,037229
22,28518;2,600291;1,475352;-0,8134525;32,56623;72,36856;355,4232;0,4787211;0,2713274;6,044258
22,29538;2,600291;1,475352;-0,8134525;32,56623;72,36856;355,4232;0;0,2712032;6,044258
22,30806;2,600403;1,476306;-0,8086018;32,84195;71,32001;355,7357;0,3826458;0,2712666;6,049109
22,32351;2,599994;1,476376;-0,8061866;32,28326;71,04159;355,4595;0,1585359;0,2711885;6,051559
22,33818;2,599994;1,476376;-0,8061866;32,28326;71,04159;355,4595;0;0,2710104;6,051559
22,349;2,599556;1,477536;-0,7985755;31,75789;69,78493;355,5801;0,7043185;0,2712204;6,059183
22,36776;2,599387;1,47786;-0,7959681;31,47839;69,3145;355,5676;0,1393151;0,2711097;6,061796
22,39073;2,599138;1,478439;-0,7906802;31,1891;68,15715;355,3692;0,230424;0,271068;6,06709
22,41485;2,598691;1,479298;-0,7852024;30,99063;67,28781;355,3669;0,2278386;0,2710214;6,072586
22,42604;2,597602;1,48019;-0,77672;29,21053;65,81931;356,0048;0,7646189;0,2712677;6,081138
22,43856;2,595792;1,479585;-0,7748456;27,62562;67,01167;355,171;0,2081261;0,2712325;6,083744
22,44913;2,595792;1,479585;-0,7748456;27,62562;67,01167;355,171;0;0,2711048;6,083744
22,46093;2,597395;1,481614;-0,7683644;28,37959;64,27396;355,7984;0,56559;0,2712596;6,09042
22,47286;2,597395;1,481614;-0,7683644;28,37959;64,27396;355,7984;0;0,2711156;6,09042
22,48753;2,597179;1,483228;-0,7599738;28,02084;63,0366;355,9351;0,5719458;0,271312;6,098814
22,502;2,597543;1,483939;-0,7570989;28,17059;62,27402;355,998;0,2002467;0,2712663;6,101711
22,51226;2,597543;1,483939;-0,7570989;28,17059;62,27402;355,998;0;0,2711426;6,101711
22,52431;2,597741;1,485297;-0,7487899;27,26422;61,06203;355,8248;0,689595;0,2713666;6,110023
22,53541;2,597741;1,485297;-0,7487899;27,26422;61,06203;355,8248;0;0,2712329;6,110023
22,55054;2,597851;1,485916;-0,7432438;27,0306;60,555;355,9379;0,3665652;0,2712969;6,11557
22,56384;2,59853;1,487072;-0,737771;26,68382;59,27745;356,0094;0,4146463;0,2713814;6,121084
22,57372;2,59853;1,487072;-0,737771;26,68382;59,27745;356,0094;0;0,2712626;6,121084
22,58727;2,597836;1,486479;-0,7339013;30,19577;57,33577;355,8696;0,29002;0,2712739;6,125016
22,59956;2,598811;1,487285;-0,7318735;31,94047;56,22752;356,4976;0,1831327;0,271226;6,127265
22,61026;2,598811;1,487285;-0,7318735;31,94047;56,22752;356,4976;0;0,2710976;6,127265
22,62262;2,599561;1,487366;-0,7243598;30,29447;55,63799;355,5875;0,6109517;0,2712833;6,134817
22,63325;2,599561;1,487366;-0,7243598;30,29447;55,63799;355,5875;0;0,2711559;6,134817
22,64935;2,600792;1,48773;-0,7194116;30,21989;54,73308;355,7831;0,3167441;0,2711883;6,139915
22,66868;2,601563;1,487961;-0,7167941;30,4943;54,0706;356,2755;0,1411449;0,2710773;6,142644
22,6916;2,603373;1,488571;-0,712532;30,1579;53,20858;355,8467;0,2020292;0,2710075;6,147274
22,70823;2,606169;1,489015;-0,7065858;31,49115;51,32045;356,0872;0,3950196;0,2710984;6,153845
22,7265;2,607507;1,489802;-0,7047874;29,91682;51,12333;355,5658;0,1227117;0,2709791;6,156087
22,74325;2,610151;1,49069;-0,7013841;29,39704;50,42687;355,6211;0,25732;0,270969;6,160397
22,7544;2,610151;1,49069;-0,7013841;29,39704;50,42687;355,6211;0;0,2708362;6,160397
22,76739;2,610151;1,49069;-0,7013841;29,39704;50,42687;355,6211;0;0,2706816;6,160397
22,78838;2,61838;1,500979;-0,6945002;47,1001;51,69273;6,35007;0,5112092;0,2709032;6,171125
22,80312;2,62047;1,498967;-0,6925985;40,81674;49,73944;1,824444;0,1916054;0,2708519;6,17395
22,81397;2,62047;1,498967;-0,6925985;40,81674;49,73944;1,824444;0;0,270723;6,17395
22,82496;2,62047;1,498967;-0,6925985;40,81674;49,73944;1,824444;0;0,2705927;6,17395
22,83524;2,62047;1,498967;-0,6925985;40,81674;49,73944;1,824444;0;0,2704708;6,17395
22,84671;2,62047;1,498967;-0,6925985;40,81674;49,73944;1,824444;0;0,2703349;6,17395
22,8596;2,62047;1,498967;-0,6925985;40,81674;49,73944;1,824444;0;0,2701825;6,17395
22,87304;2,62047;1,498967;-0,6925985;40,81674;49,73944;1,824444;0;0,2700237;6,17395
22,89157;2,637006;1,494876;-0,6791466;20,91925;44,83388;356,2937;1,150058;0,2707365;6,195267
22,90422;2,640585;1,494804;-0,6781881;21,24057;44,35103;356,3284;0,292961;0,2707488;6,198972
22,91428;2,640585;1,494804;-0,6781881;21,24057;44,35103;356,3284;0;0,2706299;6,198972
22,92514;2,644501;1,494955;-0,6774575;21,61888;43,09156;356,59;0,3666262;0,2706755;6,202955
22,93683;2,644501;1,494955;-0,6774575;21,61888;43,09156;356,59;0;0,2705375;6,202955
22,94757;2,648752;1,49547;-0,6773071;21,46629;42,29262;356,6951;0,3959995;0,2705962;6,207209
22,96489;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0,1279907;0,2704886;6,209426
22,97614;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2703562;6,209426
22,99134;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2701773;6,209426
23,00843;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2699766;6,209426
23,03639;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2696488;6,209426
23,05769;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2693996;6,209426
23,07088;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2692455;6,209426
23,10046;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2689007;6,209426
23,11575;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2687227;6,209426
23,13053;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,268551;6,209426
23,14206;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2684171;6,209426
23,15221;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2682993;6,209426
23,16625;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2681367;6,209426
23,1937;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2678193;6,209426
23,20813;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2676526;6,209426
23,23159;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2673823;6,209426
23,24269;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2672546;6,209426
23,25354;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2671297;6,209426
23,2673;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2669717;6,209426
23,28048;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2668205;6,209426
23,29058;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2667048;6,209426
23,31176;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2664624;6,209426
23,32629;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2662963;6,209426
23,34313;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2661042;6,209426
23,35502;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2659686;6,209426
23,37068;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2657903;6,209426
23,38614;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2656146;6,209426
23,40406;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2654111;6,209426
23,41616;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,265274;6,209426
23,43232;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2650909;6,209426
23,4448;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2649498;6,209426
23,45846;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2647955;6,209426
23,47326;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2646284;6,209426
23,48561;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2644892;6,209426
23,49866;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2643422;6,209426
23,51202;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,264192;6,209426
23,52661;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2640281;6,209426
23,53968;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2638815;6,209426
23,55076;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2637573;6,209426
23,56125;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2636398;6,209426
23,57217;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2635176;6,209426
23,58463;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2633784;6,209426
23,59756;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2632339;6,209426
23,61616;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2630266;6,209426
23,62973;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2628755;6,209426
23,64482;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2627077;6,209426
23,6564;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2625791;6,209426
23,68;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2623173;6,209426
23,69296;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2621737;6,209426
23,71878;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2618882;6,209426
23,73282;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2617332;6,209426
23,74644;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2615831;6,209426
23,75812;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2614544;6,209426
23,77045;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2613187;6,209426
23,78115;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2612011;6,209426
23,79171;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2610851;6,209426
23,81124;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2608709;6,209426
23,82594;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2607099;6,209426
23,84496;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2605019;6,209426
23,85942;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,260344;6,209426
23,87286;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2601973;6,209426
23,88522;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2600626;6,209426
23,89571;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2599484;6,209426
23,90886;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2598054;6,209426
23,9289;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2595877;6,209426
23,94445;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2594191;6,209426
23,95591;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,259295;6,209426
23,97194;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2591215;6,209426
23,98485;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,258982;6,209426
24,0007;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2588109;6,209426
24,01957;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2586075;6,209426
24,04577;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2583256;6,209426
24,0627;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2581438;6,209426
24,07594;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2580017;6,209426
24,09141;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2578361;6,209426
24,10909;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2576469;6,209426
24,13218;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2574002;6,209426
24,14461;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2572677;6,209426
24,1608;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2570953;6,209426
24,17941;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2568974;6,209426
24,20156;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2566622;6,209426
24,21499;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2565197;6,209426
24,24691;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,256182;6,209426
24,26441;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2559971;6,209426
24,27483;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2558871;6,209426
24,2907;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2557199;6,209426
24,3114;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2555021;6,209426
24,32725;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2553356;6,209426
24,34783;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2551197;6,209426
24,37099;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2548771;6,209426
24,38862;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2546929;6,209426
24,4162;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,254405;6,209426
24,43479;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2542115;6,209426
24,45357;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2540161;6,209426
24,46843;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2538618;6,209426
24,48281;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2537126;6,209426
24,49298;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2536073;6,209426
24,50908;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2534406;6,209426
24,5226;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2533008;6,209426
24,5361;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2531614;6,209426
24,55327;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2529843;6,209426
24,57234;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2527879;6,209426
24,58387;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2526693;6,209426
24,59472;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2525578;6,209426
24,60881;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2524132;6,209426
24,62633;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2522335;6,209426
24,6456;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2520362;6,209426
24,66061;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2518828;6,209426
24,67135;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,251773;6,209426
24,68633;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2516202;6,209426
24,69773;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2515041;6,209426
24,70801;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2513994;6,209426
24,72074;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2512699;6,209426
24,73338;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2511415;6,209426
24,74636;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2510097;6,209426
24,75813;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2508902;6,209426
24,76956;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2507745;6,209426
24,78351;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2506333;6,209426
24,79527;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2505144;6,209426
24,80729;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2503929;6,209426
24,82475;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2502168;6,209426
24,83557;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2501078;6,209426
24,85336;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2499286;6,209426
24,86956;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2497657;6,209426
24,88828;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2495779;6,209426
24,91192;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2493409;6,209426
24,92502;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2492098;6,209426
24,93921;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,249068;6,209426
24,95697;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2488907;6,209426
24,97448;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2487161;6,209426
24,99041;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2485575;6,209426
25,00889;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2483738;6,209426
25,02724;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2481916;6,209426
25,04195;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2480458;6,209426
25,0551;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2479155;6,209426
25,0697;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2477711;6,209426
25,08122;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2476572;6,209426
25,09284;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2475426;6,209426
25,1176;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2472984;6,209426
25,12839;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2471922;6,209426
25,1494;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2469856;6,209426
25,16046;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2468771;6,209426
25,17337;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2467504;6,209426
25,19173;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2465705;6,209426
25,2027;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2464631;6,209426
25,2136;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2463565;6,209426
25,22416;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2462534;6,209426
25,23413;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2461561;6,209426
25,24535;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2460466;6,209426
25,26088;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2458953;6,209426
25,2716;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,245791;6,209426
25,28197;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2456901;6,209426
25,29255;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2455873;6,209426
25,3047;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2454693;6,209426
25,3154;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2453656;6,209426
25,32727;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2452505;6,209426
25,34368;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2450917;6,209426
25,35555;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2449769;6,209426
25,36817;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,244855;6,209426
25,38612;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2446817;6,209426
25,3988;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2445596;6,209426
25,41818;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,244373;6,209426
25,43895;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2441735;6,209426
25,44983;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,244069;6,209426
25,46259;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2439467;6,209426
25,47313;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2438457;6,209426
25,48505;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2437316;6,209426
25,49492;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2436372;6,209426
25,51213;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2434729;6,209426
25,52818;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2433197;6,209426
25,54189;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2431891;6,209426
25,55258;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2430873;6,209426
25,57669;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2428581;6,209426
25,59061;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2427259;6,209426
25,61251;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2425183;6,209426
25,63375;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2423173;6,209426
25,65758;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2420921;6,209426
25,67379;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2419392;6,209426
25,69467;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2417426;6,209426
25,70969;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2416013;6,209426
25,74414;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2412779;6,209426
25,7574;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2411536;6,209426
25,76984;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2410372;6,209426
25,78446;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2409005;6,209426
25,80007;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2407546;6,209426
25,82829;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2404915;6,209426
25,85178;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2402729;6,209426
25,86248;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2401735;6,209426
25,87582;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2400496;6,209426
25,88848;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2399322;6,209426
25,90047;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2398211;6,209426
25,91183;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2397159;6,209426
25,92362;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2396069;6,209426
25,93359;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2395147;6,209426
25,95036;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2393599;6,209426
25,96107;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2392611;6,209426
25,97153;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2391648;6,209426
25,98871;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2390065;6,209426
26,00241;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2388806;6,209426
26,01461;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2387685;6,209426
26,03499;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2385816;6,209426
26,04922;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2384512;6,209426
26,06102;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2383432;6,209426
26,07347;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2382294;6,209426
26,08433;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2381301;6,209426
26,09434;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2380388;6,209426
26,1078;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,237916;6,209426
26,12725;2,650967;1,49581;-0,6774064;21,08752;42,10072;356,6773;0;0,2377388;6,209426
