Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
7,108083;3,527364;1,630158;-0,2534524;23,32129;226,3703;2,050685;0;0,7312778;5,188632
7,118764;3,520403;1,633925;-0,2620972;22,24783;228,1137;2,395584;1,039143;0,7317405;5,199731
7,127542;3,520403;1,633925;-0,2620972;22,24783;228,1137;2,395584;0;0,7308378;5,199731
7,140317;3,512574;1,636842;-0,2704853;21,93848;229,7497;2,377853;0,8981293;0,7311376;5,211205
7,150571;3,512574;1,636842;-0,2704853;21,93848;229,7497;2,377853;0;0,7300873;5,211205
7,165222;3,504937;1,639427;-0,2789336;21,24445;231,6521;2,665922;0,7773488;0,7301842;5,222594
7,177014;3,497074;1,641643;-0,2877833;20,28341;233,2739;2,814711;1,003897;0,7306347;5,234432
7,189495;3,497074;1,641643;-0,2877833;20,28341;233,2739;2,814711;0;0,729364;5,234432
7,203931;3,489239;1,643103;-0,2970341;19,49778;235,0034;3,024152;0,8397723;0,7295857;5,246555
7,218855;3,489239;1,643103;-0,2970341;19,49778;235,0034;3,024152;0;0,7280747;5,246555
7,231389;3,477343;1,644408;-0,3116782;18,80178;237,3479;3,200289;1,5053;0,7294242;5,265422
7,241451;3,473012;1,644683;-0,317398;18,75227;238,3562;2,913667;0,7129943;0,7294013;5,272597
7,254374;3,473012;1,644683;-0,317398;18,75227;238,3562;2,913667;0;0,7280997;5,272597
7,268526;3,46121;1,644621;-0,3333066;18,35438;240,8117;2,961535;1,39968;0,7294096;5,292405
7,279808;3,457226;1,644525;-0,3388461;18,15152;241,4953;2,986859;0,6047918;0,7292161;5,299228
7,289773;3,457226;1,644525;-0,3388461;18,15152;241,4953;2,986859;0;0,7282175;5,299228
7,300978;3,449133;1,644016;-0,350436;17,96126;242,7945;2,91771;1,261599;0,7290375;5,313364
7,310343;3,449133;1,644016;-0,350436;17,96126;242,7945;2,91771;0;0,7281019;5,313364
7,322247;3,441311;1,643357;-0,3627836;17,39629;244,0494;3,286596;1,227875;0,7289159;5,327981
7,331369;3,441311;1,643357;-0,3627836;17,39629;244,0494;3,286596;0;0,7280073;5,327981
7,343531;3,43325;1,643002;-0,3755625;17,09937;245,0516;3,337904;1,242332;0,7288606;5,34309
7,353603;3,43325;1,643002;-0,3755625;17,09937;245,0516;3,337904;0;0,7278605;5,34309
7,366794;3,425405;1,642092;-0,3889817;16,72221;245,9548;3,48172;1,178433;0,7286687;5,358634
7,384286;3,41782;1,641019;-0,4026702;16,58992;246,7004;3,395797;0,8946437;0,7290626;5,374284
7,398817;3,41782;1,641019;-0,4026702;16,58992;246,7004;3,395797;0;0,7276282;5,374284
7,408166;3,405845;1,63869;-0,4233071;16,67587;248,1299;3,58259;2,551982;0,7299346;5,398143
7,418956;3,40183;1,638004;-0,4304118;16,72169;248,5715;3,622122;0,7563349;0,7299731;5,406304
7,430254;3,40183;1,638004;-0,4304118;16,72169;248,5715;3,622122;0;0,7288613;5,406304
7,440204;3,393862;1,636713;-0,4450077;16,84848;249,339;3,674469;1,671179;0,7301237;5,422933
7,448756;3,393862;1,636713;-0,4450077;16,84848;249,339;3,674469;0;0,729284;5,422933
7,459199;3,386084;1,635911;-0,4598841;17,00336;249,9381;3,876641;1,607398;0,7305156;5,43972
7,471726;3,386084;1,635911;-0,4598841;17,00336;249,9381;3,876641;0;0,7292888;5,43972
7,484581;3,377407;1,634967;-0,4737138;18,13573;251,3102;4,702821;1,269976;0,7302191;5,456047
7,495762;3,374162;1,636068;-0,481979;17,16928;250,8812;4,34142;0,7941803;0,7303147;5,464926
7,506205;3,374162;1,636068;-0,481979;17,16928;250,8812;4,34142;0;0,7292969;5,464926
7,520785;3,362447;1,637543;-0,5030571;17,70553;251,7374;4,59892;1,653967;0,7310925;5,489041
7,534072;3,362447;1,637543;-0,5030571;17,70553;251,7374;4,59892;0;0,7298009;5,489041
7,544965;3,350767;1,640031;-0,5219476;17,94241;252,3244;4,191788;2,038882;0,7316941;5,51125
7,556181;3,346714;1,640926;-0,5277115;18,04904;252,7234;4,144003;0,6282139;0,7315403;5,518296
7,568609;3,346714;1,640926;-0,5277115;18,04904;252,7234;4,144003;0;0,7303371;5,518296
7,57795;3,338755;1,642945;-0,5389208;17,85509;253,2876;4,032862;1,47173;0,7312525;5,532044
7,587493;3,338755;1,642945;-0,5389208;17,85509;253,2876;4,032862;0;0,7303312;5,532044
7,601726;3,329857;1,644926;-0,5490601;17,58497;254,1115;4,096955;0,9478004;0,7307391;5,545534
7,611867;3,329857;1,644926;-0,5490601;17,58497;254,1115;4,096955;0;0,7297639;5,545534
7,623552;3,32141;1,646379;-0,5592292;17,42222;254,9836;3,953522;1,131384;0,7303805;5,558753
7,636503;3,32141;1,646379;-0,5592292;17,42222;254,9836;3,953522;0;0,7291397;5,558753
7,648639;3,307963;1,648325;-0,5734079;17,41648;256,2518;3,867982;1,610214;0,73054;5,578295
7,66044;3,303391;1,649177;-0,5778436;17,19248;256,6145;3,790527;0,539781;0,7302457;5,584665
7,672539;3,303391;1,649177;-0,5778436;17,19248;256,6145;3,790527;0;0,7290922;5,584665
7,692637;3,293693;1,650962;-0,5862285;16,45643;257,4367;3,732851;0,6378834;0,7288535;5,597486
7,705724;3,283768;1,652202;-0,5941712;17,01689;258,2547;3,556551;0,9713188;0,729266;5,610197
7,7184;3,273705;1,653691;-0,6015132;16,78734;259,038;3,359405;0,9826224;0,7296828;5,622653
7,729115;3,273705;1,653691;-0,6015132;16,78734;259,038;3,359405;0;0,7286696;5,622653
7,738276;3,263111;1,654802;-0,6084334;16,81996;260,0113;3,176984;1,38143;0,7294437;5,635308
7,749026;3,263111;1,654802;-0,6084334;16,81996;260,0113;3,176984;0;0,72843;5,635308
7,759073;3,25234;1,655969;-0,6150243;16,20994;260,8719;3,082891;1,256853;0,7291153;5,647935
7,768639;3,25234;1,655969;-0,6150243;16,20994;260,8719;3,082891;0;0,7282161;5,647935
7,784573;3,241459;1,655784;-0,6221796;17,56582;261,5344;2,931044;0,8172745;0,7283987;5,660958
7,796535;3,231016;1,656664;-0,6283991;16,31737;262,1157;2,890989;1,01613;0,7288409;5,673114
7,806467;3,231016;1,656664;-0,6283991;16,31737;262,1157;2,890989;0;0,7279121;5,673114
7,851811;3,220317;1,65709;-0,6346776;15,44261;262,7129;2,985274;0,2735715;0,725284;5,685519
7,864067;3,197574;1,656316;-0,6469771;15,05225;263,8781;2,934103;2,109681;0,7274451;5,711374
7,875527;3,197574;1,656316;-0,6469771;15,05225;263,8781;2,934103;0;0,7263848;5,711374
7,887306;3,179552;1,654997;-0,6558217;15,3862;264,7667;2,505195;1,704397;0,7278477;5,73145
7,908657;3,173445;1,654329;-0,6585464;15,30844;264,9606;2,423177;0,3131744;0,7267264;5,738137
7,929867;3,160861;1,653093;-0,6637968;13,93218;265,4432;2,567732;0,6429033;0,7265018;5,751772
7,942768;3,148005;1,651363;-0,6690701;13,74436;265,9272;2,459484;1,077077;0,7270721;5,765668
7,954157;3,148005;1,651363;-0,6690701;13,74436;265,9272;2,459484;0;0,7260295;5,765668
7,964737;3,134923;1,649149;-0,6740762;13,57291;266,3786;2,449568;1,3239;0,7268249;5,779675
7,979124;3,128372;1,648068;-0,6764558;13,33072;266,554;2,436619;0,4844485;0,7263872;5,786645
7,989338;3,128372;1,648068;-0,6764558;13,33072;266,554;2,436619;0;0,725457;5,786645
8,005562;3,107952;1,64444;-0,6828868;13,18059;267,0004;2,32168;1,319623;0,7266631;5,808054
8,02049;3,093794;1,642056;-0,6865269;12,60866;267,4144;2,296272;0,9792742;0,727134;5,822672
8,032447;3,093794;1,642056;-0,6865269;12,60866;267,4144;2,296272;0;0,7260498;5,822672
8,043433;3,079238;1,639684;-0,689664;12,17467;267,6265;2,19748;1,355292;0,7269107;5,837562
8,053692;3,079238;1,639684;-0,689664;12,17467;267,6265;2,19748;0;0,7259833;5,837562
8,062825;3,064181;1,637387;-0,6922982;12,1359;267,8971;2,037517;1,67365;0,7270585;5,852848
8,072444;3,064181;1,637387;-0,6922982;12,1359;267,8971;2,037517;0;0,7261907;5,852848
8,083632;3,048419;1,635854;-0,6945213;12,06891;268,2807;1,836683;1,42276;0,7271564;5,868767
8,092799;3,048419;1,635854;-0,6945213;12,06891;268,2807;1,836683;0;0,7263315;5,868767
8,104225;3,03186;1,635221;-0,6963871;11,939;268,5703;1,513013;1,458341;0,7273651;5,88543
8,114114;3,03186;1,635221;-0,6963871;11,939;268,5703;1,513013;0;0,7264773;5,88543
8,124897;3,006437;1,635545;-0,6990872;12,14221;269,195;1,01938;2,370936;0,7286632;5,910996
8,136033;2,997811;1,635914;-0,6999739;12,03686;269,4086;0,8778057;0,7786604;0,7287318;5,919667
8,146645;2,997811;1,635914;-0,6999739;12,03686;269,4086;0,8778057;0;0,7277811;5,919667
8,157993;2,981019;1,636964;-0,701773;12,65349;269,8022;0,5060794;1,488174;0,7288405;5,936556
8,172453;2,981019;1,636964;-0,701773;12,65349;269,8022;0,5060794;0;0,727549;5,936556
8,186784;2,965019;1,63862;-0,7037902;12,50006;270,0513;0,598369;1,125279;0,7282463;5,952682
8,197352;2,949733;1,641331;-0,7060662;12,54194;270,1898;0,2435272;1,462298;0,7291942;5,968137
8,209203;2,949733;1,641331;-0,7060662;12,54194;270,1898;0,2435272;0;0,7281399;5,968137
8,220916;2,935376;1,644566;-0,7087806;12,50547;270,3994;359,986;1,247471;0,7288809;5,982749
8,23229;2,935376;1,644566;-0,7087806;12,50547;270,3994;359,986;0;0,7278723;5,982749
8,244244;2,921732;1,64754;-0,7119482;13,19512;270,2811;359,6096;1,171753;0,7285169;5,996755
8,255539;2,921732;1,64754;-0,7119482;13,19512;270,2811;359,6096;0;0,7275186;5,996755
8,265984;2,901054;1,652409;-0,7171204;11,67183;270,6114;359,4746;2,040792;0,7291806;6,01807
8,275311;2,894154;1,653769;-0,7190165;11,44534;270,7557;359,4961;0,767096;0,7292234;6,025226
8,28614;2,894154;1,653769;-0,7190165;11,44534;270,7557;359,4961;0;0,7282689;6,025226
8,297449;2,88035;1,656336;-0,7229943;11,29996;270,9454;359,4614;1,270324;0,7290088;6,039591
8,306633;2,88035;1,656336;-0,7229943;11,29996;270,9454;359,4614;0;0,7282016;6,039591
8,316606;2,866275;1,658646;-0,7272858;10,96012;271,2829;359,5537;1,475521;0,7290991;6,054306
8,329381;2,866275;1,658646;-0,7272858;10,96012;271,2829;359,5537;0;0,7279791;6,054306
8,33932;2,852256;1,660706;-0,7320276;10,97925;271,4547;359,7515;1,489047;0,7288876;6,069106
8,350204;2,852256;1,660706;-0,7320276;10,97925;271,4547;359,7515;0;0,727936;6,069106
8,36047;2,838141;1,662606;-0,7369047;10,7856;271,644;0,112224;1,454701;0,7288297;6,084039
8,373101;2,838141;1,662606;-0,7369047;10,7856;271,644;0,112224;0;0,7277286;6,084039
8,385217;2,824151;1,664392;-0,7417545;10,66153;271,7355;0,4245544;1,222185;0,7284441;6,098846
8,398859;2,810307;1,666163;-0,7461997;10,51673;271,9567;0,6715608;1,065781;0,7289928;6,113386
8,409179;2,810307;1,666163;-0,7461997;10,51673;271,9567;0,6715608;0;0,7280968;6,113386
8,421906;2,796382;1,667826;-0,7503174;10,26377;272,0384;0,8904004;1,140887;0,7287217;6,127907
8,433851;2,796382;1,667826;-0,7503174;10,26377;272,0384;0,8904004;0;0,727688;6,127907
8,443931;2,78278;1,669184;-0,7543991;11,01938;271,9568;0,9304535;1,408985;0,7285025;6,142109
8,455615;2,78278;1,669184;-0,7543991;11,01938;271,9568;0,9304535;0;0,7274943;6,142109
8,465588;2,761592;1,671748;-0,759909;9,254787;272,1478;1,045993;2,195246;0,7292259;6,164001
8,475131;2,754578;1,672498;-0,7617712;9,164411;272,1183;1,008372;0,7604716;0,7292612;6,171258
8,49253;2,754578;1,672498;-0,7617712;9,164411;272,1183;1,008372;0;0,7277648;6,171258
8,509067;2,740325;1,673715;-0,7655873;8,421806;272,0531;1,090088;0,8922243;0,7280849;6,186013
8,526743;2,72598;1,674774;-0,7695841;7,96369;272,009;1,103339;0,8424949;0,7283224;6,200905
8,541575;2,711398;1,67555;-0,7737619;7,610542;271,7981;1,034326;1,02266;0,7288343;6,216074
8,555113;2,711398;1,67555;-0,7737619;7,610542;271,7981;1,034326;0;0,7276793;6,216074
8,569072;2,688878;1,676059;-0,7802092;6,618963;271,2681;0,8997172;1,678091;0,7292298;6,239498
8,585767;2,681056;1,675775;-0,7823856;6,373759;271,3213;1,016104;0,4862956;0,7287567;6,247616
8,597356;2,665505;1,67509;-0,7868382;6,060336;270,9812;0,7504641;1,395836;0,7296572;6,263793
8,606922;2,665505;1,67509;-0,7868382;6,060336;270,9812;0,7504641;0;0,7288451;6,263793
8,619104;2,64976;1,673789;-0,7911007;5,345816;270,8535;0,7397268;1,338976;0,7297087;6,280104
8,630279;2,64976;1,673789;-0,7911007;5,345816;270,8535;0,7397268;0;0,7287625;6,280104
8,644551;2,633596;1,672269;-0,7957156;4,873713;270,6801;0,619898;1,177738;0,7295049;6,296914
8,655928;2,617225;1,670468;-0,8006282;4,386557;270,4617;0,5743812;1,502469;0,7305223;6,314006
8,665865;2,617225;1,670468;-0,8006282;4,386557;270,4617;0,5743812;0;0,7296833;6,314006
8,675611;2,608874;1,669474;-0,8032446;4,312571;270,3153;0,5124723;0,8978459;0,7298725;6,322757
8,687243;2,608874;1,669474;-0,8032446;4,312571;270,3153;0,5124723;0;0,7288939;6,322757
8,697183;2,608874;1,669474;-0,8032446;4,312571;270,3153;0,5124723;0;0,7280596;6,322757
8,70692;2,608874;1,669474;-0,8032446;4,312571;270,3153;0,5124723;0;0,7272442;6,322757
8,717792;2,608874;1,669474;-0,8032446;4,312571;270,3153;0,5124723;0;0,7263359;6,322757
8,727478;2,608874;1,669474;-0,8032446;4,312571;270,3153;0,5124723;0;0,7255286;6,322757
8,738808;2,608874;1,669474;-0,8032446;4,312571;270,3153;0,5124723;0;0,7245866;6,322757
8,749586;2,608874;1,669474;-0,8032446;4,312571;270,3153;0,5124723;0;0,7236927;6,322757
8,766564;2,608874;1,669474;-0,8032446;4,312571;270,3153;0,5124723;0;0,7222891;6,322757
8,78316;2,510897;1,664928;-0,8392584;3,083548;268,4073;0,2295934;6,289899;0,7328244;6,427144
8,799062;2,510897;1,664928;-0,8392584;3,083548;268,4073;0,2295934;0;0,7314982;6,427144
8,813915;2,482321;1,668245;-0,8504735;2,988225;267,715;0,04523307;2,066729;0,7337517;6,457842
8,834881;2,463388;1,670901;-0,8577417;3,111278;267,2076;359,9414;0,9673103;0,7343067;6,478122
8,856277;2,444818;1,673984;-0,864688;2,390748;267,0015;-0,004944451;0,9266743;0,7347721;6,497949
8,882898;2,426862;1,677066;-0,8710471;2,188383;266,6606;359,8199;0,7155341;0,7347144;6,516998
8,894775;2,409215;1,679935;-0,876997;2,333838;266,2638;359,7127;1,567986;0,7358286;6,535621
8,907505;2,391626;1,682612;-0,8823768;2,096503;266,083;359,7273;1,444893;0,7368434;6,554014
8,919744;2,382834;1,683816;-0,8848521;2,036261;265,9847;359,7185;0,7463478;0,7368565;6,563148
8,93508;2,382834;1,683816;-0,8848521;2,036261;265,9847;359,7185;0;0,7355899;6,563148
8,966979;2,356392;1,6868;-0,8915231;2,147101;265,8861;359,6229;0,8548922;0,736015;6,590419
8,981406;2,32992;1,689489;-0,8970433;2,638929;266,0166;359,436;1,874346;0,7378461;6,61746
8,992075;2,32992;1,689489;-0,8970433;2,638929;266,0166;359,436;0;0,7369694;6,61746
9,006741;2,312516;1,691185;-0,9002358;2,806515;266,2587;359,3986;1,206495;0,737735;6,635154
9,022021;2,295368;1,692684;-0,9031511;3,215725;266,4801;359,2948;1,138301;0,7384145;6,652548
9,033674;2,295368;1,692684;-0,9031511;3,215725;266,4801;359,2948;0;0,7374606;6,652548
9,049958;2,269921;1,694501;-0,9069831;3,801236;266,9363;359,327;1,580357;0,7389794;6,678283
9,059023;2,261488;1,694873;-0,9080279;4,072996;267,2489;359,3698;0,937386;0,7391782;6,68678
9,068875;2,261488;1,694873;-0,9080279;4,072996;267,2489;359,3698;0;0,738374;6,68678
9,07935;2,244558;1,69537;-0,9098331;4,270088;267,8903;359,3578;1,625547;0,739399;6,703806
9,092317;2,244558;1,69537;-0,9098331;4,270088;267,8903;359,3578;0;0,7383429;6,703806
9,105371;2,227421;1,695252;-0,9112623;4,799128;268,5829;359,3269;1,317254;0,7391741;6,721003
9,119075;2,210455;1,694501;-0,9126643;5,846686;269,1611;359,1837;1,242285;0,7399313;6,738027
9,13075;2,210455;1,694501;-0,9126643;5,846686;269,1611;359,1837;0;0,7389838;6,738027
9,142803;2,1933;1,69365;-0,9139304;5,843135;269,756;359,2945;1,427124;0,7398923;6,755229
9,154449;2,1933;1,69365;-0,9139304;5,843135;269,756;359,2945;0;0,7389498;6,755229
9,166184;2,167212;1,691037;-0,9164928;7,18352;270,4136;359,4109;2,233617;0,7408662;6,781442
9,17682;2,158082;1,690349;-0,9173376;6,298544;270,764;359,5673;0,8621451;0,7410069;6,790611
9,187512;2,158082;1,690349;-0,9173376;6,298544;270,764;359,5673;0;0,7401433;6,790611
9,198334;2,140417;1,687903;-0,9192469;7,295208;270,8357;359,6082;1,641921;0,7412057;6,808379
9,210154;2,140417;1,687903;-0,9192469;7,295208;270,8357;359,6082;0;0,7402532;6,808379
9,22092;2,122221;1,685101;-0,9210821;7,631197;271,054;359,7538;1,698671;0,7413737;6,826667
9,231167;2,122221;1,685101;-0,9210821;7,631197;271,054;359,7538;0;0,7405496;6,826667
9,24487;2,103786;1,681993;-0,9229472;7,626169;271,2231;359,941;1,352125;0,7414573;6,845196
9,258222;2,08525;1,678515;-0,9244493;8,077424;271,3272;0,03545293;1,392926;0,7423981;6,863793
9,268203;2,08525;1,678515;-0,9244493;8,077424;271,3272;0,03545293;0;0,7415975;6,863793
9,277583;2,066456;1,674717;-0,9257079;8,290749;271,4329;0,1333431;2,007995;0,7428797;6,882629
9,287989;2,066456;1,674717;-0,9257079;8,290749;271,4329;0,1333431;0;0,7420463;6,882629
9,301862;2,047829;1,670896;-0,9265465;8,463796;271,4083;0,2844534;1,344059;0,7429454;6,901275
9,315133;2,047829;1,670896;-0,9265465;8,463796;271,4083;0,2844534;0;0,7418855;6,901275
9,326191;2,019494;1,665369;-0,92687;9,029828;271,5375;0,2356587;2,562608;0,7440472;6,929612
9,3407;2,010161;1,663769;-0,9266824;8,791783;271,6266;0,4800159;0,6433369;0,7438906;6,938946
9,354789;2,010161;1,663769;-0,9266824;8,791783;271,6266;0,4800159;0;0,7427687;6,938946
9,368077;1,981141;1,659639;-0,9255076;8,77897;271,8308;0,5494109;2,185611;0,7448182;6,96799
9,385281;1,971269;1,658707;-0,9249226;8,779078;271,9048;0,55818;0,5748534;0,7445062;6,97788
9,397613;1,950739;1,657686;-0,9232978;8,719738;272,1823;0,5594087;1,669985;0,7457224;6,998474
9,411779;1,950739;1,657686;-0,9232978;8,719738;272,1823;0,5594087;0;0,7445983;6,998474
9,424882;1,929779;1,657006;-0,9211813;9,115013;272,626;0,4894688;1,607869;0,7458001;7,019541
9,438043;1,908472;1,656599;-0,9187837;10,15391;273,1588;0,03329399;1,629158;0,7470335;7,040982
9,448189;1,908472;1,656599;-0,9187837;10,15391;273,1588;0,03329399;0;0,7462302;7,040982
9,460952;1,88794;1,656259;-0,9163161;10,22435;273,9426;0,1722471;1,620306;0,747411;7,061662
9,470637;1,88794;1,656259;-0,9163161;10,22435;273,9426;0,1722471;0;0,7466456;7,061662
9,481178;1,868312;1,656113;-0,9140451;10,75585;274,7763;0,175116;1,87453;0,7479012;7,081421
9,492177;1,868312;1,656113;-0,9140451;10,75585;274,7763;0,175116;0;0,7470334;7,081421
9,504335;1,849846;1,656408;-0,9125915;11,50195;275,412;359,8736;1,523435;0,748028;7,099944
9,51456;1,849846;1,656408;-0,9125915;11,50195;275,412;359,8736;0;0,7472231;7,099944
9,533555;1,832009;1,657375;-0,9121051;11,92408;275,8888;359,7801;0,9393865;0,7476065;7,117787
9,545863;1,814756;1,658984;-0,9123203;12,12489;276,1076;359,6303;1,40185;0,7484512;7,135042
9,558074;1,797531;1,660834;-0,9132528;12,19603;276,3681;359,5253;1,412719;0,749301;7,152292
9,570284;1,797531;1,660834;-0,9132528;12,19603;276,3681;359,5253;0;0,7483437;7,152292
9,582438;1,780485;1,662928;-0,9148405;12,20447;276,5004;359,5108;1,408623;0,7491823;7,169412
9,597157;1,780485;1,662928;-0,9148405;12,20447;276,5004;359,5108;0;0,7480317;7,169412
9,608897;1,755082;1,66632;-0,9179476;12,60494;276,5842;359,5056;2,179946;0,7497834;7,195004
9,625025;1,746635;1,667389;-0,9191793;12,6975;276,6449;359,63;0,5293387;0,7494135;7,203541
9,637132;1,729658;1,66952;-0,9218025;12,74898;276,9825;0,03471437;1,418886;0,7502557;7,220719
9,648721;1,729658;1,66952;-0,9218025;12,74898;276,9825;0,03471437;0;0,7493534;7,220719
9,664669;1,712811;1,671762;-0,924578;13,19676;276,9706;0,190252;1,070547;0,7498841;7,237793
9,681606;1,696104;1,673308;-0,9272449;13,05305;277,1406;0,673885;0,9989256;0,7503204;7,254712
9,691849;1,696104;1,673308;-0,9272449;13,05305;277,1406;0,673885;0;0,7495264;7,254712
9,704059;1,679368;1,674769;-0,9297672;13,34249;277,063;0,8796366;1,386145;0,7503285;7,271637
9,718887;1,679368;1,674769;-0,9297672;13,34249;277,063;0,8796366;0;0,7491822;7,271637
9,739013;1,654188;1,675787;-0,9332597;13,60127;277,1653;1,24374;1,263145;0,7502456;7,297058
9,751551;1,637278;1,675715;-0,9351618;13,70214;277,2829;1,428373;1,357178;0,751027;7,314075
9,765045;1,628414;1,674682;-0,9357935;14,82366;277,6517;1,694778;0,6585389;0,7508991;7,322961
9,775207;1,611501;1,674595;-0,9376245;14,18883;277,5576;1,65571;1,67419;0,7518601;7,339973
9,785422;1,611501;1,674595;-0,9376245;14,18883;277,5576;1,65571;0;0,7510741;7,339973
9,798024;1,594237;1,67341;-0,9391433;14,12755;277,653;1,757316;1,37525;0,751878;7,357304
9,808987;1,594237;1,67341;-0,9391433;14,12755;277,653;1,757316;0;0,7510366;7,357304
9,82003;1,576482;1,67162;-0,9406567;14,29121;278,0162;1,920256;1,613526;0,7520078;7,375123
9,829898;1,576482;1,67162;-0,9406567;14,29121;278,0162;1,920256;0;0,7512519;7,375123
9,840466;1,558417;1,668959;-0,9420727;15,11383;278,2321;1,906733;1,714701;0,7522879;7,393243
9,852437;1,558417;1,668959;-0,9420727;15,11383;278,2321;1,906733;0;0,7513726;7,393243
9,863051;1,540308;1,666247;-0,9435982;15,44966;278,5315;1,798708;1,712119;0,7524079;7,411417
9,872504;1,540308;1,666247;-0,9435982;15,44966;278,5315;1,798708;0;0,7516866;7,411417
9,885896;1,522072;1,663077;-0,9449683;15,8727;278,8567;2,012246;1,365619;0,7525192;7,429704
9,89943;1,503598;1,659425;-0,9467369;16,28007;279,353;1,980444;1,371218;0,7533663;7,448263
9,908903;1,503598;1,659425;-0,9467369;16,28007;279,353;1,980444;0;0,7526451;7,448263
9,924877;1,485012;1,655562;-0,9487397;16,6806;279,8002;1,941839;1,170221;0,7533181;7,466956
9,934821;1,466261;1,651631;-0,9510367;17,00156;280,3846;1,953671;1,899813;0,7544671;7,485848
9,944756;1,466261;1,651631;-0,9510367;17,00156;280,3846;1,953671;0;0,7537125;7,485848
9,963425;1,447478;1,64753;-0,9538187;17,5117;280,9429;1,955335;1,017055;0,7542065;7,504836
9,972537;1,447478;1,64753;-0,9538187;17,5117;280,9429;1,955335;0;0,7535165;7,504836
9,990433;1,428648;1,643525;-0,9572327;17,79291;281,4619;2,091202;1,069359;0,754083;7,523973
10,00167;1,409633;1,640214;-0,9612699;18,00563;281,8596;2,248077;1,73007;0,7551808;7,543412
10,01049;1,409633;1,640214;-0,9612699;18,00563;281,8596;2,248077;0;0,7545142;7,543412
10,0217;1,390242;1,638424;-0,9656332;18,24709;282,0336;2,226467;1,774169;0,7556555;7,563287
10,04237;1,390242;1,638424;-0,9656332;18,24709;282,0336;2,226467;0;0,7540979;7,563287
10,05644;1,36126;1,637633;-0,9724425;18,57718;282,4732;2,050222;2,115724;0,7560055;7,593059
10,0692;1,341999;1,638671;-0,9770407;18,72843;282,6762;1,827311;1,55231;0,7570156;7,61286
10,08193;1,33237;1,639523;-0,9793544;18,51379;282,8359;1,927058;0,7781562;0,7570423;7,622764
10,09128;1,33237;1,639523;-0,9793544;18,51379;282,8359;1,927058;0;0,7563397;7,622764
10,10293;1,313284;1,641935;-0,983867;18,81531;283,0919;1,763789;1,683686;0,7574102;7,642375
10,11325;1,313284;1,641935;-0,983867;18,81531;283,0919;1,763789;0;0,756636;7,642375
10,1247;1,294708;1,644542;-0,9881744;19,05475;283,4581;1,723136;1,665958;0,7576653;7,661444
10,13526;1,276491;1,647311;-0,9921568;19,09745;283,7464;1,634398;1,765265;0,7587168;7,680092
10,14633;1,276491;1,647311;-0,9921568;19,09745;283,7464;1,634398;0;0,7578879;7,680092
10,16077;1,258442;1,650077;-0,9958523;18,79541;284,158;1,860669;1,276179;0,7586252;7,698515
10,17091;1,258442;1,650077;-0,9958523;18,79541;284,158;1,860669;0;0,7578677;7,698515
10,18104;1,240795;1,652898;-0,9991884;18,88429;284,2685;1,705897;1,773269;0,7588791;7,716475
10,19145;1,240795;1,652898;-0,9991884;18,88429;284,2685;1,705897;0;0,7581031;7,716475
10,20739;1,223232;1,654434;-1,001103;19,94972;285,1223;2,204446;1,108462;0,7586509;7,734142
10,26771;1,205521;1,657279;-1,00443;18,78621;284,8315;1,786603;0,2987334;0,7559456;7,752162
10,28822;1,153081;1,660481;-1,007841;19,40808;286,3564;1,71289;2,561686;0,7595506;7,804714
10,30312;1,13588;1,660904;-1,008245;19,94485;286,8356;1,558011;1,154755;0,7601228;7,821918
10,3172;1,13588;1,660904;-1,008245;19,94485;286,8356;1,558011;0;0,7590846;7,821918
10,32689;1,110453;1,660943;-1,008757;20,16034;287,5924;1,617324;2,62349;0,760837;7,847351
10,3421;1,102186;1,660874;-1,00881;20,32133;287,7729;1,549566;0,5434121;0,7605167;7,855618
10,3547;1,102186;1,660874;-1,00881;20,32133;287,7729;1,549566;0;0,7595905;7,855618
10,3729;1,077024;1,660295;-1,008856;21,01941;288,304;1,228303;1,382818;0,7606851;7,88078
10,389;1,068486;1,659801;-1,00865;20,74284;288,6865;1,439874;0,5304528;0,7603279;7,88932
10,39844;1,051784;1,659026;-1,008286;21,06391;288,9409;1,098394;1,769778;0,7612454;7,906026
10,40822;1,051784;1,659026;-1,008286;21,06391;288,9409;1,098394;0;0,7605286;7,906026
10,41836;1,034693;1,657415;-1,007306;21,52542;289,7382;1,35357;1,688913;0,761433;7,923146
10,4279;1,034693;1,657415;-1,007306;21,52542;289,7382;1,35357;0;0,7607352;7,923146
10,43998;1,018088;1,656274;-1,00729;20,92699;289,5364;1,247016;1,374685;0,7614465;7,939752
10,4518;1,018088;1,656274;-1,00729;20,92699;289,5364;1,247016;0;0,7605842;7,939752
10,46772;1,001073;1,654641;-1,006429;21,08711;289,8703;1,143636;1,070501;0,761056;7,956788
10,47996;0,9838639;1,652709;-1,005168;21,1497;290,2846;1,117081;1,410053;0,7618148;7,974043
10,49295;0,9838639;1,652709;-1,005168;21,1497;290,2846;1,117081;0;0,7608702;7,974043
10,5069;0,9665087;1,65028;-1,003843;20,96638;290,6422;1,240352;1,247775;0,7615173;7,991449
10,51896;0,9493579;1,647573;-1,00252;21,22592;290,6975;1,014437;1,426331;0,7622805;8,008651
10,53215;0,9493579;1,647573;-1,00252;21,22592;290,6975;1,014437;0;0,7613245;8,008651
