Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
19,54849;-3,825834;1,496716;5,648665;17,23251;5,965483;2,208409;0,7116006;0,6680571;13,05527
19,57323;-3,823247;1,498067;5,654202;17,07117;5,90325;1,941977;0,2469731;0,6675246;13,06138
19,59335;-3,815898;1,501819;5,670963;16,86553;5,770396;1,302425;0,909672;0,6677733;13,07968
19,60703;-3,811608;1,504322;5,682193;16,741;5,687955;1,025338;0,8790516;0,6679207;13,0917
19,62012;-3,809645;1,505493;5,687749;16,69363;5,600378;0,9024492;0,4502655;0,6677755;13,0976
19,63481;-3,809645;1,505493;5,687749;16,69363;5,600378;0,9024492;0;0,6672755;13,0976
19,65025;-3,804686;1,508731;5,70436;16,49414;5,189892;0,7300828;1,123018;0,6676336;13,11493
19,66484;-3,801819;1,510425;5,715204;16,31824;4,867741;0,5914571;0,7687291;0,6677086;13,12615
19,68819;-3,800483;1,511055;5,720615;16,14757;4,721775;0,5467876;0,2386516;0,6671996;13,13172
19,69986;-3,797793;1,51177;5,731359;15,86292;4,468565;0,4419033;0,9496074;0,6673668;13,1428
19,71237;-3,797793;1,51177;5,731359;15,86292;4,468565;0,4419033;0;0,6669429;13,1428
19,73016;-3,794166;1,511323;5,747295;15,90821;4,226173;0,3407891;0,9187943;0,66717;13,15914
19,74232;-3,791974;1,510397;5,75784;16,13192;4,084673;0,2718316;0,885886;0,6673047;13,16991
19,75609;-3,791146;1,51008;5,763204;16,62885;4,137875;0,05080667;0,3941272;0,6671143;13,17534
19,77123;-3,791146;1,51008;5,763204;16,62885;4,137875;0,05080667;0;0,6666031;13,17534
19,78932;-3,788331;1,508984;5,778123;16,5002;4,047155;0,3925894;0,8394848;0,6667611;13,19052
19,81903;-3,78772;1,509017;5,783137;17,01309;4,208006;0,2093489;0,1700339;0,6660163;13,19557
19,83492;-3,785155;1,508099;5,797098;18,4962;4,659546;0,8070725;0,8929396;0,6661983;13,20977
19,85428;-3,784677;1,508868;5,806282;17,18251;4,407879;0,7436337;0,4751908;0,666012;13,21896
19,86539;-3,783584;1,508623;5,815262;17,31922;4,411458;0,9126401;0,8140647;0,6660948;13,22801
19,88444;-3,783033;1,508411;5,81974;17,32802;4,40411;0,941764;0,236853;0,6656834;13,23252
19,91004;-3,781885;1,507888;5,828616;17,54156;4,449849;0,9443322;0,3495775;0,6652768;13,24147
19,92634;-3,78002;1,506437;5,841773;17,79075;4,617304;0,795188;0,8152604;0,6653996;13,25476
19,94438;-3,77948;1,505919;5,846166;17,89102;4,669957;0,7871556;0,2454056;0,6650196;13,25918
19,9614;-3,778536;1,504776;5,8548;18,08027;4,842837;0,6756598;0,5103953;0,6648877;13,26787
19,97549;-3,777828;1,503828;5,863287;18,28818;4,98957;0,5651473;0,6041443;0,6648448;13,27639
19,98964;-3,777828;1,503828;5,863287;18,28818;4,98957;0,5651473;0;0,6643742;13,27639
20,00464;-3,777398;1,50322;5,871641;18,37151;5,274843;0,6017298;0,557742;0,6642942;13,28475
20,01785;-3,777313;1,503158;5,87983;18,20679;5,587379;0,6589394;0,6196759;0,6642647;13,29294
20,03121;-3,777313;1,503158;5,87983;18,20679;5,587379;0,6589394;0;0,6638217;13,29294
20,04428;-3,77779;1,503922;5,89185;17,71329;6,00926;0,8017996;0,9203227;0,663989;13,30497
20,06204;-3,77816;1,504216;5,895799;17,64895;6,134211;0,7864728;0,2232442;0,6635987;13,30894
20,0807;-3,779049;1,504758;5,903572;17,24324;6,37198;0,7866912;0,4193662;0,6633717;13,31676
20,09451;-3,780373;1,505357;5,911392;16,82261;6,629023;0,9371468;0,5744077;0,6633105;13,32469
20,10711;-3,780373;1,505357;5,911392;16,82261;6,629023;0,9371468;0;0,6628945;13,32469
20,11777;-3,781827;1,505626;5,918868;16,57574;7,018714;1,023999;0,7144666;0,6629218;13,33231
20,13277;-3,781827;1,505626;5,918868;16,57574;7,018714;1,023999;0;0,662428;13,33231
20,1508;-3,7848;1,505895;5,929986;16,05293;7,686037;1,293163;0,6380906;0,6624062;13,34381
20,16628;-3,787288;1,505823;5,937239;15,92368;8,108796;1,421762;0,4956063;0,6622782;13,35148
20,1817;-3,788632;1,505766;5,940812;15,88275;8,324908;1,478945;0,2475092;0,6619612;13,3553
20,19618;-3,791931;1,506014;5,948181;15,31475;8,681781;1,590003;0,5575898;0,6618863;13,36337
20,20892;-3,791931;1,506014;5,948181;15,31475;8,681781;1,590003;0;0,6614688;13,36337
20,22;-3,795431;1,506446;5,955516;15,25677;9,091637;1,761742;0,7333607;0,6615083;13,3715
20,23123;-3,795431;1,506446;5,955516;15,25677;9,091637;1,761742;0;0,6611409;13,3715
20,245;-3,801554;1,508218;5,967326;15,10258;9,814147;1,898728;0,9662859;0,6613485;13,3848
20,25988;-3,803652;1,50884;5,971298;15,08116;9,974233;2,048829;0,3017896;0,6610842;13,3893
20,27363;-3,803652;1,50884;5,971298;15,08116;9,974233;2,048829;0;0,6606358;13,3893
20,28706;-3,810283;1,511116;5,98348;14,609;10,38421;2,628329;1,033106;0,6608824;13,40317
20,30922;-3,812399;1,511975;5,987635;14,51745;10,48065;2,74395;0,2103176;0,6603905;13,40783
20,32225;-3,817018;1,513964;5,996229;13,81673;10,43695;2,803236;0,7491295;0,6604474;13,41758
20,33435;-3,820678;1,515756;6,004561;13,8512;10,61284;2,785068;0,7517663;0,6605018;13,42669
20,34874;-3,820678;1,515756;6,004561;13,8512;10,61284;2,785068;0;0,6600345;13,42669
20,36413;-3,824123;1,517558;6,012783;13,73034;10,80865;2,692287;0,5791666;0,6599734;13,4356
20,38253;-3,827419;1,519218;6,021042;13,44678;11,11321;2,673927;0,4833616;0,6598139;13,44449
20,40624;-3,830598;1,520606;6,029031;13,39768;11,30129;2,52992;0,3626959;0,6594687;13,45309
20,41729;-3,833869;1,521627;6,036946;13,35867;11,60854;2,553224;0,775001;0,6595312;13,46166
20,43284;-3,833869;1,521627;6,036946;13,35867;11,60854;2,553224;0;0,6590291;13,46166
20,44678;-3,838616;1,522125;6,049022;13,1778;11,86019;2,752993;0,931264;0,6592146;13,47463
20,46642;-3,840305;1,522138;6,053259;13,02432;11,89639;2,942299;0,2321599;0,6588045;13,47919
20,48459;-3,84314;1,521863;6,061588;13,10969;12,07384;3,08393;0,4841763;0,6586496;13,48799
20,51575;-3,845708;1,521505;6,070072;13,51437;12,14205;2,950495;0,2844846;0,6580811;13,49685
20,53496;-3,848883;1,520711;6,082635;13,95879;12,22087;2,864954;0,6746342;0,6580966;13,50981
20,55624;-3,850908;1,520539;6,091127;14,49822;12,23637;2,993279;0,410193;0,6578398;13,51854
20,56845;-3,852648;1,52026;6,099054;14,57493;12,41602;2,991668;0,6651549;0,6578442;13,52666
20,59746;-3,853462;1,52011;6,102994;14,66919;12,52238;3,01254;0,138654;0,6571126;13,53068
20,62153;-3,855923;1,519746;6,114501;14,80424;12,93931;3,091115;0,4888784;0,6569161;13,54245
20,64609;-3,858383;1,519201;6,125759;14,84543;13,37574;3,270203;0,4691717;0,6566927;13,55397
20,65813;-3,860068;1,518904;6,133362;14,85131;13,45801;3,485436;0,6469975;0,6566871;13,56176
20,66863;-3,860068;1,518904;6,133362;14,85131;13,45801;3,485436;0;0,6563532;13,56176
20,68269;-3,861618;1,518643;6,140836;14,7485;13,56442;3,690834;0,5432163;0,6562763;13,56939
20,70527;-3,86286;1,51841;6,148285;14,68722;13,64041;3,88227;0,334441;0,6559252;13,57695
20,72288;-3,863729;1,518075;6,155703;14,64277;13,71414;4,003164;0,4239671;0,655728;13,58441
20,74129;-3,864441;1,517854;6,163385;14,89606;13,73674;4,267465;0,4192422;0,6555181;13,59213
20,7521;-3,864357;1,517184;6,170692;15,07818;13,78922;4,245254;0,6759003;0,6555287;13,59944
20,77109;-3,864357;1,517184;6,170692;15,07818;13,78922;4,245254;0;0,6549292;13,59944
20,78633;-3,863797;1,51632;6,181356;15,10771;13,73063;4,187443;0,7003642;0,6549625;13,61012
20,79978;-3,863356;1,516036;6,184797;15,14479;13,73152;4,093322;0,2579722;0,6547058;13,61358
20,81417;-3,863356;1,516036;6,184797;15,14479;13,73152;4,093322;0;0,6542531;13,61358
20,82686;-3,861789;1,515833;6,194932;14,93234;13,65574;3,97587;0,8079982;0,6543468;13,62384
20,85399;-3,861068;1,51589;6,198244;14,84265;13,64589;3,90675;0,1249447;0,6536578;13,62723
20,86716;-3,858257;1,516522;6,208181;14,29536;13,65275;3,582971;0,7845713;0,6537404;13,63756
20,89658;-3,857131;1,516827;6,21175;14,16698;13,55119;3,548629;0,1271623;0,6529987;13,6413
20,91278;-3,853036;1,517202;6,222523;13,74206;13,52719;3,149992;0,7115796;0,653044;13,65282
20,93021;-3,849895;1,517263;6,230089;13,59308;13,56814;2,951179;0,4699831;0,6528916;13,66101
20,94718;-3,848216;1,517299;6,233979;13,55904;13,62194;2,829819;0,2496853;0,6525648;13,66525
20,96484;-3,844567;1,517443;6,241927;12,92183;13,78102;2,504866;0,4950536;0,652432;13,674
20,97946;-3,840661;1,51793;6,250679;12,90129;13,99658;2,298048;0,6555879;0,6524342;13,68358
20,99183;-3,840661;1,51793;6,250679;12,90129;13,99658;2,298048;0;0,6520498;13,68358
21,0055;-3,834215;1,518487;6,263871;13,51224;14,49575;1,993176;1,074206;0,6523247;13,69826
21,01771;-3,831896;1,518794;6,268188;13,74971;14,68995;1,955009;0,4010918;0,6521786;13,70317
21,03176;-3,831896;1,518794;6,268188;13,74971;14,68995;1,955009;0;0,6517427;13,70317
21,04727;-3,82503;1,520676;6,280175;14,10684;15,57508;1,986537;0,890967;0,651919;13,71698
21,06171;-3,822793;1,52159;6,283899;14,17362;15,87658;2,013639;0,3007198;0,6516781;13,72132
21,07865;-3,818352;1,523558;6,291065;13,92317;16,47683;2,272777;0,4977401;0,6515543;13,72975
21,0971;-3,818352;1,523558;6,291065;13,92317;16,47683;2,272777;0;0,6509845;13,72975
21,11448;-3,811433;1,526126;6,301274;13,51262;17,26344;2,342663;0,7094163;0,6510326;13,74209
21,12787;-3,806304;1,527189;6,307824;13,18327;17,84317;2,221796;0,6211813;0,6510137;13,75041
21,14254;-3,803421;1,52747;6,310938;13,07682;18,32442;2,042982;0,2894793;0,6507629;13,75465
21,15434;-3,797883;1,527442;6,317638;12,80351;18,89388;1,605494;0,7364558;0,6508107;13,76334
21,16567;-3,797883;1,527442;6,317638;12,80351;18,89388;1,605494;0;0,6504623;13,76334
21,18064;-3,792328;1,52669;6,324438;12,72455;19,85956;1,24415;0,5864977;0,6504171;13,77212
21,19923;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0,4745259;0,6502628;13,78094
21,21443;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6497967;13,78094
21,22782;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6493865;13,78094
21,24111;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6489802;13,78094
21,25822;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6484578;13,78094
21,2716;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6480496;13,78094
21,28605;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6476096;13,78094
21,31756;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,646652;13,78094
21,33154;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6462281;13,78094
21,3475;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6457449;13,78094
21,36459;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6452281;13,78094
21,38373;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6446505;13,78094
21,40813;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6439154;13,78094
21,43025;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6432506;13,78094
21,44617;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6427729;13,78094
21,46469;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6422184;13,78094
21,48169;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6417099;13,78094
21,50045;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6411499;13,78094
21,51914;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6405929;13,78094
21,53247;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6401963;13,78094
21,5511;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6396425;13,78094
21,57732;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6388651;13,78094
21,60057;-3,786756;1,525915;6,331276;13,07904;20,9102;1,129949;0;0,6381771;13,78094
21,61579;-3,656852;1,513616;6,414937;15,47785;60,34192;0,8613592;-1;0,644878;13,93546
21,62794;-3,656852;1,513616;6,414937;15,47785;60,34192;0,8613592;0;0,6445156;13,93546
21,64614;-3,651754;1,513174;6,415953;15,81234;63,58823;0,920647;0,2856936;0,6442139;13,94065
21,69646;-3,647124;1,512617;6,417058;16,51473;66,73584;0,9901221;0,09457942;0,6429387;13,94541
21,7089;-3,635733;1,510215;6,41749;17,40897;73,92087;1,36865;0,915805;0,6430952;13,95681
21,71944;-3,634026;1,509855;6,416876;17,10773;75,41666;1,584212;0,1721095;0,6428666;13,95863
21,73242;-3,634026;1,509855;6,416876;17,10773;75,41666;1,584212;0;0,6424827;13,95863
21,74791;-3,628327;1,508621;6,413466;17,83272;79,47601;1,504518;0,4288155;0,6423305;13,96527
21,77393;-3,626719;1,508253;6,412131;17,97437;80,81087;1,568066;0,08030001;0,6416585;13,96736
21,79132;-3,622492;1,506635;6,407773;18,83418;84,33235;1,601043;0,3491443;0,641425;13,97343
21,80477;-3,619042;1,504959;6,403098;19,09081;86,31377;2,20442;0,4320768;0,6412959;13,97924
21,81572;-3,618504;1,504469;6,400352;19,78314;87,40321;2,230784;0,2554132;0,641102;13,98204
21,82989;-3,618504;1,504469;6,400352;19,78314;87,40321;2,230784;0;0,640686;13,98204
21,84851;-3,616839;1,504082;6,393179;19,95783;91,17111;2,446538;0,3955123;0,640477;13,9894
21,86499;-3,616954;1,504202;6,390652;20,30573;92,99603;2,677861;0,1534985;0,6401098;13,99193
21,88623;-3,617911;1,504484;6,384833;20,93684;96,82518;2,906073;0,2775577;0,6397578;13,99783
21,9008;-3,61878;1,504554;6,377932;21,04241;99,84611;2,990685;0,4773914;0,6396497;14,00478
21,91712;-3,618199;1,505062;6,369794;19,00032;104,1161;3,288917;0,4998648;0,6395456;14,01294
21,92979;-3,618199;1,505062;6,369794;19,00032;104,1161;3,288917;0;0,6391762;14,01294
21,948;-3,620769;1,504399;6,356061;17,99451;110,6168;5,178284;0,7670424;0,6392823;14,02692
21,95983;-3,622454;1,504758;6,351658;17,91823;112,1012;5,234455;0,3985932;0,6391527;14,03163
21,97057;-3,622454;1,504758;6,351658;17,91823;112,1012;5,234455;0;0,6388402;14,03163
21,98212;-3,628225;1,506238;6,337662;17,55634;117,2115;5,617357;1,310247;0,6391932;14,04677
21,99839;-3,630416;1,506843;6,332797;17,27447;118,8274;5,690001;0,3280416;0,6389631;14,0521
22,01463;-3,630416;1,506843;6,332797;17,27447;118,8274;5,690001;0;0,6384916;14,0521
22,02899;-3,638138;1,508994;6,317613;17,49839;123,066;5,080695;1,186402;0,6388488;14,06914
22,05254;-3,640654;1,50944;6,312531;17,87318;124,6913;4,975864;0,2407532;0,6384236;14,07481
22,07131;-3,649796;1,511369;6,298033;17,95312;129,2862;4,958627;0,9129537;0,6386571;14,09195
22,09522;-3,649796;1,511369;6,298033;17,95312;129,2862;4,958627;0;0,6379657;14,09195
22,11249;-3,649796;1,511369;6,298033;17,95312;129,2862;4,958627;0;0,6374676;14,09195
22,12896;-3,649796;1,511369;6,298033;17,95312;129,2862;4,958627;0;0,6369929;14,09195
22,14776;-3,649796;1,511369;6,298033;17,95312;129,2862;4,958627;0;0,6364519;14,09195
22,16628;-3,649796;1,511369;6,298033;17,95312;129,2862;4,958627;0;0,6359202;14,09195
22,18544;-3,649796;1,511369;6,298033;17,95312;129,2862;4,958627;0;0,6353706;14,09195
22,2048;-3,649796;1,511369;6,298033;17,95312;129,2862;4,958627;0;0,6348166;14,09195
22,22786;-3,649796;1,511369;6,298033;17,95312;129,2862;4,958627;0;0,6341577;14,09195
22,24736;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;4,808064;0,637816;14,18567
22,26376;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,637346;14,18567
22,28216;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6368194;14,18567
22,29991;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6363125;14,18567
22,31636;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6358432;14,18567
22,33306;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6353678;14,18567
22,34941;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6349025;14,18567
22,36192;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6345474;14,18567
22,3817;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6339864;14,18567
22,396;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6335815;14,18567
22,40871;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6332222;14,18567
22,43012;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6326175;14,18567
22,45163;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6320113;14,18567
22,47203;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6314374;14,18567
22,48763;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6309993;14,18567
22,50136;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6306142;14,18567
22,51607;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6302019;14,18567
22,53238;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6297457;14,18567
22,54628;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6293573;14,18567
22,56203;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6289178;14,18567
22,58219;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6283563;14,18567
22,59581;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6279774;14,18567
22,60882;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,627616;14,18567
22,6209;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6272808;14,18567
22,6334;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6269341;14,18567
22,6465;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6265714;14,18567
22,66039;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,626187;14,18567
22,67214;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6258626;14,18567
22,68895;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6253988;14,18567
22,70121;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6250609;14,18567
22,71443;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6246969;14,18567
22,72645;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6243665;14,18567
22,73924;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6240152;14,18567
22,75081;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6236979;14,18567
22,77477;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6230413;14,18567
22,7987;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6223873;14,18567
22,82608;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6216404;14,18567
22,83963;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6212717;14,18567
22,85084;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6209667;14,18567
22,86528;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6205744;14,18567
22,88327;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6200866;14,18567
22,89815;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6196834;14,18567
22,91101;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6193355;14,18567
22,92384;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6189888;14,18567
22,93742;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6186222;14,18567
22,94783;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6183416;14,18567
22,96148;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6179738;14,18567
22,98283;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6173996;14,18567
23,00525;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6167977;14,18567
23,01896;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6164303;14,18567
23,03028;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6161271;14,18567
23,04129;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6158328;14,18567
23,05208;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6155444;14,18567
23,06398;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6152267;14,18567
23,08089;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6147758;14,18567
23,09642;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6143622;14,18567
23,11274;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6139284;14,18567
23,12923;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6134906;14,18567
23,14595;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6130472;14,18567
23,16076;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6126553;14,18567
23,17565;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6122614;14,18567
23,18862;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,611919;14,18567
23,19957;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,61163;14,18567
23,21211;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6112996;14,18567
23,22588;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6109371;14,18567
23,24292;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6104888;14,18567
23,25988;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6100437;14,18567
23,27103;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6097514;14,18567
23,28386;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6094153;14,18567
23,29825;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6090387;14,18567
23,31764;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,608532;14,18567
23,33218;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6081527;14,18567
23,34641;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6077822;14,18567
23,35899;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6074546;14,18567
23,37027;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6071614;14,18567
23,38907;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6066731;14,18567
23,40085;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6063678;14,18567
23,41538;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6059913;14,18567
23,42778;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6056704;14,18567
23,44115;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6053249;14,18567
23,45706;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6049143;14,18567
23,47272;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6045105;14,18567
23,48585;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6041725;14,18567
23,50078;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6037887;14,18567
23,5144;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6034387;14,18567
23,52715;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6031117;14,18567
23,5387;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6028156;14,18567
23,55102;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6025002;14,18567
23,56347;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6021817;14,18567
23,57749;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6018237;14,18567
23,59053;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6014908;14,18567
23,60441;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,601137;14,18567
23,6179;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6007938;14,18567
23,6318;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6004401;14,18567
23,64707;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,6000524;14,18567
23,66161;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,5996834;14,18567
23,67733;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,5992852;14,18567
23,69104;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,5989383;14,18567
23,70667;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,5985432;14,18567
23,72675;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,5980366;14,18567
23,73838;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,5977437;14,18567
23,74865;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,5974849;14,18567
23,76375;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,5971053;14,18567
23,77614;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,596794;14,18567
23,79186;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,5963996;14,18567
23,80603;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,5960446;14,18567
23,81875;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,595726;14,18567
23,83128;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,5954129;14,18567
23,8482;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,5949902;14,18567
23,8643;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,5945888;14,18567
23,87846;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,5942361;14,18567
23,89453;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,5938362;14,18567
23,91112;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,5934243;14,18567
23,93165;-3,71105;1,517405;6,227096;16,12888;149,5554;5,176809;0;0,5929149;14,18567
23,9552;-3,83375;1,487356;5,82208;28,34803;180,064;359,4188;-1;0,6100028;14,60887
23,9708;-3,836414;1,488428;5,814688;26,64967;180,6921;359,8445;0,5036543;0,6099335;14,61672
