Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
25,66946;-0,9121833;1,485395;-0,5081187;20,93548;27,09156;1,103831;0;0,3984869;10,22586
25,68192;-0,9130911;1,484608;-0,5029215;21,04173;27,60102;1,02665;0,4235334;0,398499;10,23114
25,69654;-0,9130911;1,484608;-0,5029215;21,04173;27,60102;1,02665;0;0,3982721;10,23114
25,70811;-0,9141372;1,483438;-0,4948704;20,94449;28,30952;0,9722809;0,7017089;0,3984087;10,23925
25,72252;-0,9143561;1,483039;-0,4920295;20,99951;28,61392;0,991733;0,1978608;0,3982964;10,2421
25,74879;-0,9143561;1,483039;-0,4920295;20,99951;28,61392;0,991733;0;0,3978899;10,2421
25,76752;-0,9150928;1,481012;-0,480177;21,09795;29,40094;0,7655993;0,6338321;0,3980615;10,25398
25,7889;-0,9151435;1,480004;-0,4737244;21,24901;29,78794;0,6156095;0,3018757;0,3979817;10,26043
25,81919;-0,9149115;1,479585;-0,4666779;21,32401;29,97292;0,4275604;0,232784;0,3977879;10,26748
25,83468;-0,9144192;1,479103;-0,4553695;21,85613;30,47781;0,1380417;0,7306705;0,3979875;10,2788
25,84855;-0,9140886;1,478668;-0,4477803;22,16257;31,00003;-0,0007352032;0,5475249;0,3980678;10,2864
25,86578;-0,9139225;1,478433;-0,4439481;22,33179;31,32543;-0,00369892;0,2226803;0,397951;10,29023
25,87738;-0,9137687;1,478102;-0,436078;22,70277;31,98498;0,257078;0,6786698;0,3980769;10,2981
25,88962;-0,9137687;1,478102;-0,436078;22,70277;31,98498;0,257078;0;0,3978886;10,2981
25,90521;-0,9138102;1,477959;-0,4280162;23,05325;32,58253;0,417015;0,5169083;0,3979603;10,30617
25,91744;-0,9138294;1,477993;-0,4198385;23,3667;32,93007;0,611154;0,6687718;0,3980881;10,31434
25,92869;-0,9138294;1,477993;-0,4198385;23,3667;32,93007;0,611154;0;0,3979154;10,31434
25,94149;-0,9137843;1,478216;-0,4116403;23,76891;33,11913;0,9810786;0,6402948;0,3980351;10,32254
25,95871;-0,9137843;1,478216;-0,4116403;23,76891;33,11913;0,9810786;0;0,3977709;10,32254
25,97245;-0,9141123;1,478079;-0,3996511;24,05879;33,43487;0,8959194;0,8732327;0,3980224;10,33454
25,99354;-0,9141136;1,478029;-0,3918439;24,30533;33,55184;0,962445;0,3701605;0,3979998;10,34234
26,00648;-0,9139645;1,477881;-0,3842223;24,58417;33,49916;0,9334306;0,5892142;0,398095;10,34997
26,01977;-0,9139043;1,477727;-0,3804708;24,60053;33,54134;0,9679906;0,2821896;0,3980357;10,35372
26,03665;-0,9139043;1,477727;-0,3804708;24,60053;33,54134;0,9679906;0;0,3977776;10,35372
26,05059;-0,9136869;1,476935;-0,3693779;24,94094;33,45559;0,8576968;0,7954274;0,3979906;10,36481
26,06156;-0,913721;1,476095;-0,3622011;25,21041;33,55627;0,7590147;0,6546237;0,3980986;10,37199
26,0747;-0,913721;1,476095;-0,3622011;25,21041;33,55627;0,7590147;0;0,3978979;10,37199
26,08831;-0,913887;1,475431;-0,355048;25,32368;33,50464;0,8182732;0,5259086;0,3979647;10,37915
26,10178;-0,914229;1,475132;-0,3514714;25,39854;33,52775;0,8233546;0,266666;0,3978969;10,38274
26,12005;-0,914229;1,475132;-0,3514714;25,39854;33,52775;0,8233546;0;0,3976185;10,38274
26,13805;-0,9157993;1,47458;-0,3404238;25,53291;32,93305;0,7700794;0,619802;0,3977716;10,3939
26,15302;-0,9174768;1,474526;-0,3330421;25,62314;32,12314;0,6635289;0,5059676;0,3978335;10,40147
26,17049;-0,9190344;1,474833;-0,3259775;25,63528;31,35089;0,5384281;0,4140217;0,3978443;10,4087
26,18753;-0,9200958;1,47555;-0,3195749;25,54624;30,75782;0,3512801;0,3807788;0,3978332;10,41519
26,20081;-0,9204883;1,476045;-0,316355;25,4484;30,5327;0,3751865;0,2443115;0,3977554;10,41844
26,21046;-0,9204883;1,476045;-0,316355;25,4484;30,5327;0,3751865;0;0,3976089;10,41844
26,22184;-0,9207387;1,477526;-0,3079304;25,16006;30,65641;0,2715861;0,7409164;0,3977579;10,42686
26,24064;-0,9207387;1,477526;-0,3079304;25,16006;30,65641;0,2715861;0;0,3974727;10,42686
26,25479;-0,9196017;1,478748;-0,300335;24,79639;31,41032;0,3283308;0,5428066;0,3975511;10,43454
26,2655;-0,9192927;1,47904;-0,2977579;24,71869;31,80061;0,390376;0,2423568;0,3974878;10,43714
26,28168;-0,9189704;1,479318;-0,2952987;24,69082;32,08648;0,3513896;0,1532916;0,3973374;10,43962
26,29821;-0,9189704;1,479318;-0,2952987;24,69082;32,08648;0,3513896;0;0,3970876;10,43962
26,31531;-0,9181113;1,479989;-0,28741;24,5469;32,66396;0,2817768;0,4639185;0,3971311;10,44756
26,32915;-0,9178722;1,480142;-0,2819993;24,51196;32,95467;0,270875;0,3913858;0,397128;10,45297
26,34563;-0,9176363;1,48015;-0,2792289;24,47215;33,14198;0,3657064;0,1686828;0,3969851;10,45575
26,35698;-0,9173662;1,479972;-0,2737714;24,53152;33,43544;0,3884371;0,4817242;0,3970216;10,46122
26,37047;-0,9173662;1,479972;-0,2737714;24,53152;33,43544;0,3884371;0;0,3968184;10,46122
26,38397;-0,9167967;1,479938;-0,2686389;24,32598;34,0461;0,775026;0,3825118;0,3968111;10,46638
26,39652;-0,9157426;1,479662;-0,2636569;24,55078;34,80359;0,9897398;0,405687;0,3968153;10,47147
26,40645;-0,9157426;1,479662;-0,2636569;24,55078;34,80359;0,9897398;0;0,3966661;10,47147
26,41999;-0,9147106;1,479041;-0,2589913;24,74888;35,8909;1,203797;0,3529006;0,3966437;10,47625
26,43712;-0,9147106;1,479041;-0,2589913;24,74888;35,8909;1,203797;0;0,3963866;10,47625
26,44835;-0,9129341;1,478254;-0,2524064;24,94228;37,21876;1,565989;0,6068974;0,3964761;10,48307
26,45812;-0,9125687;1,478038;-0,2502423;25,04706;37,56779;1,696445;0,2248275;0,3964127;10,48527
26,47411;-0,9125687;1,478038;-0,2502423;25,04706;37,56779;1,696445;0;0,3961732;10,48527
26,49119;-0,912129;1,477101;-0,2442359;25,05594;39,36823;1,75308;0,3526369;0,3961451;10,49129
26,50339;-0,9122516;1,476299;-0,2404945;25,05392;40,20282;2,03238;0,3067495;0,3961039;10,49503
26,51575;-0,9125376;1,47585;-0,2387938;24,90636;40,61748;2,234772;0,1395128;0,3959843;10,49676
26,53154;-0,9125376;1,47585;-0,2387938;24,90636;40,61748;2,234772;0;0,3957486;10,49676
26,54659;-0,9133506;1,47451;-0,2338654;25,38106;42,09537;2,458421;0,3318368;0,3957124;10,50175
26,55739;-0,9138373;1,474161;-0,2322434;25,42321;42,47655;2,606472;0,1567483;0,3956152;10,50345
26,57079;-0,9138373;1,474161;-0,2322434;25,42321;42,47655;2,606472;0;0,3954157;10,50345
26,58179;-0,9150402;1,473803;-0,2293285;25,50998;43,40779;2,633548;0,2865272;0,3953706;10,5066
26,59194;-0,9150402;1,473803;-0,2293285;25,50998;43,40779;2,633548;0;0,3952197;10,5066
26,60499;-0,9173253;1,474065;-0,2250303;25,62;44,4727;2,542405;0,3730153;0,3952087;10,51147
26,6164;-0,9182723;1,474321;-0,2234887;25,38318;44,98946;2,711576;0,1585681;0,3951073;10,51328
26,62792;-0,9182723;1,474321;-0,2234887;25,38318;44,98946;2,711576;0;0,3949363;10,51328
26,64138;-0,9200053;1,47509;-0,2201467;25,34174;45,78973;2,996477;0,2796428;0,394878;10,51704
26,65331;-0,9200053;1,47509;-0,2201467;25,34174;45,78973;2,996477;0;0,3947012;10,51704
26,66582;-0,9233841;1,476524;-0,2143987;25,23568;46,68529;3,250723;0,5330517;0,3947661;10,52371
26,67892;-0,9247037;1,477035;-0,2123024;25,1873;46,86459;3,312249;0,1890325;0,394665;10,52619
26,69009;-0,9247037;1,477035;-0,2123024;25,1873;46,86459;3,312249;0;0,3944999;10,52619
26,70369;-0,9272919;1,477946;-0,2080219;25,20798;46,8563;3,191848;0,3678784;0,3944864;10,53119
26,71858;-0,9302571;1,478892;-0,2034968;24,86978;46,79496;3,032513;0,3632714;0,394469;10,5366
26,73135;-0,9302571;1,478892;-0,2034968;24,86978;46,79496;3,032513;0;0,3942804;10,5366
26,74631;-0,9327735;1,479407;-0,1987502;25,01193;46,80392;3,028906;0,3592246;0,3942608;10,54197
26,75899;-0,935527;1,479556;-0,194017;24,9595;46,86538;2,989237;0,431649;0,3942786;10,54745
26,7726;-0,935527;1,479556;-0,194017;24,9595;46,86538;2,989237;0;0,3940781;10,54745
26,78566;-0,9398864;1,479317;-0,1863743;24,96649;46,6308;2,842497;0,6738246;0,3942145;10,55624
26,80368;-0,9414322;1,479141;-0,1836908;25,06427;46,42435;2,710646;0,1718514;0,394065;10,55934
26,81572;-0,9448304;1,478746;-0,1781815;25,2241;45,81807;2,45129;0,5376604;0,3941294;10,56581
26,82586;-0,9448304;1,478746;-0,1781815;25,2241;45,81807;2,45129;0;0,3939804;10,56581
26,84935;-0,948903;1,478409;-0,1724688;25,31508;44,85248;2,058828;0,2986375;0,393897;10,57283
26,86268;-0,9534189;1,478011;-0,1662664;25,30682;43,60205;1,677321;0,5753787;0,3939871;10,5805
26,87221;-0,9534189;1,478011;-0,1662664;25,30682;43,60205;1,677321;0;0,3938473;10,5805
26,89655;-0,9620188;1,477822;-0,1558034;25,63091;40,25905;0,6380125;0,5565764;0,3939946;10,59405
26,90829;-0,968836;1,477909;-0,1483121;25,71322;36,95089;359,934;0,8629236;0,3941992;10,60417
26,92214;-0,9731711;1,477887;-0,144428;25,34193;35,60791;359,2974;0,4201655;0,3942126;10,60999
26,93387;-0,9731711;1,477887;-0,144428;25,34193;35,60791;359,2974;0;0,3940409;10,60999
26,94906;-0,9852803;1,478033;-0,1332611;25,27992;30,56697;357,791;1,084264;0,3944301;10,62647
26,96501;-0,9894394;1,478271;-0,129819;25,2059;28,82267;357,3462;0,3384133;0,3943969;10,63187
26,99066;-0,9980413;1,478856;-0,1233198;24,87612;25,57028;356,6717;0,4203168;0,3944215;10,64265
27,00525;-1,006433;1,479547;-0,1175396;24,61097;22,4308;355,8728;0,6986006;0,3945859;10,65284
27,03182;-1,014043;1,480559;-0,1125784;24,17678;19,64915;355,2378;0,3419224;0,3945341;10,66192
27,04516;-1,023146;1,482654;-0,1065897;23,27318;16,86523;354,9428;0,8163642;0,3947424;10,67282
27,05769;-1,025721;1,483119;-0,1050957;23,16851;16,32257;354,7443;0,2376291;0,3946696;10,67579
27,06881;-1,025721;1,483119;-0,1050957;23,16851;16,32257;354,7443;0;0,3945074;10,67579
27,08169;-1,030085;1,484288;-0,1021204;22,80116;15,42752;354,6499;0,4102696;0,3945149;10,68108
27,09249;-1,030085;1,484288;-0,1021204;22,80116;15,42752;354,6499;0;0,3943576;10,68108
27,10969;-1,035669;1,485835;-0,09832124;22,11502;14,56547;354,7108;0,3926793;0,3943565;10,68783
27,12933;-1,037174;1,486453;-0,09718286;22,03459;14,38013;354,7108;0,09604006;0,3941404;10,68972
27,14069;-1,040109;1,48776;-0,09502757;21,57211;14,00297;354,9475;0,3206653;0,3941096;10,69336
27,15256;-1,040109;1,48776;-0,09502757;21,57211;14,00297;354,9475;0;0,3939373;10,69336
27,16577;-1,044268;1,489681;-0,09199427;20,71951;13,63722;355,1643;0,389687;0,3939352;10,6985
27,17855;-1,045559;1,490304;-0,09093478;20,55635;13,32389;355,2019;0,1306339;0,3938113;10,70018
27,18793;-1,045559;1,490304;-0,09093478;20,55635;13,32389;355,2019;0;0,3936756;10,70018
27,20236;-1,048236;1,491341;-0,08905102;20,11877;12,90786;355,2035;0,2267361;0,3935869;10,70345
27,21767;-1,048236;1,491341;-0,08905102;20,11877;12,90786;355,2035;0;0,3933655;10,70345
27,23027;-1,051878;1,492866;-0,08621364;19,68416;12,06732;355,3516;0,3662941;0,393353;10,70807
27,24095;-1,054428;1,493646;-0,0845606;19,32047;11,63242;355,2213;0,2845961;0,3933104;10,7111
27,2534;-1,054428;1,493646;-0,0845606;19,32047;11,63242;355,2213;0;0,3931305;10,7111
27,26692;-1,057029;1,494608;-0,08276104;19,13605;10,90851;355,176;0,2340876;0,3930517;10,71427
27,2823;-1,057928;1,493701;-0,08225514;21,91687;10,48039;355,3464;0,06704785;0,3928678;10,7153
27,29929;-1,057928;1,493701;-0,08225514;21,91687;10,48039;355,3464;0;0,3926232;10,7153
27,31307;-1,063222;1,49615;-0,07879598;18,6043;8,844678;354,9932;0,4590194;0,3926567;10,72162
27,32329;-1,066614;1,496198;-0,07677301;18,41697;7,778783;355,109;0,3862526;0,3926544;10,72557
27,33974;-1,06803;1,496238;-0,07574165;18,74744;7,120364;354,8079;0,106539;0,3924822;10,72732
27,35203;-1,06803;1,496238;-0,07574165;18,74744;7,120364;354,8079;0;0,3923058;10,72732
27,36524;-1,073613;1,495943;-0,07278472;18,66797;5,069393;354,5922;0,4780127;0,3923472;10,73364
27,379;-1,075745;1,49588;-0,07183392;19,06491;4,149184;354,1954;0,169723;0,3922353;10,73598
27,38944;-1,075745;1,49588;-0,07183392;19,06491;4,149184;354,1954;0;0,3920858;10,73598
27,4024;-1,080378;1,495666;-0,06964499;19,01975;2,156403;353,7185;0,3953674;0,3920873;10,7411
27,41907;-1,080378;1,495666;-0,06964499;19,01975;2,156403;353,7185;0;0,3918489;10,7411
27,43635;-1,088963;1,494523;-0,06650325;19,55187;358,3786;352,9799;0,5290926;0,3919353;10,75024
27,45231;-1,095706;1,493082;-0,06448574;20,11219;355,6649;352,5273;0,4409536;0,3919638;10,75728
27,46953;-1,102747;1,491604;-0,06229962;20,56348;352,7465;352,1691;0,4280828;0,3919865;10,76465
27,48037;-1,106386;1,49072;-0,06174735;20,68008;351,1877;352,1429;0,3396256;0,3919658;10,76833
27,49066;-1,106386;1,49072;-0,06174735;20,68008;351,1877;352,1429;0;0,3918191;10,76833
27,50236;-1,117405;1,488237;-0,05933129;21,83731;346,4684;351,3778;0,9646559;0,3920627;10,77961
27,51416;-1,117405;1,488237;-0,05933129;21,83731;346,4684;351,3778;0;0,3918945;10,77961
27,52599;-1,124032;1,486396;-0,05819432;22,0265;343,9996;350,9914;0,5683778;0,3919703;10,78634
27,53956;-1,126754;1,485684;-0,05752232;22,19825;342,9317;350,8323;0,2066513;0,391879;10,78914
27,5506;-1,126754;1,485684;-0,05752232;22,19825;342,9317;350,8323;0;0,3917219;10,78914
27,56212;-1,132027;1,48472;-0,05617524;22,27952;340,9584;350,7535;0,4720763;0,3917555;10,79458
27,57739;-1,132027;1,48472;-0,05617524;22,27952;340,9584;350,7535;0;0,3915386;10,79458
27,59276;-1,133116;1,48453;-0,05510863;22,06216;340,6997;350,7377;0,09918243;0,3913757;10,79611
27,60617;-1,132571;1,484489;-0,05403743;22,30799;341,2076;350,7082;0,08965625;0,3912292;10,79731
27,62166;-1,131931;1,484452;-0,05358106;22,29916;341,4679;350,6952;0,05071744;0,3910381;10,7981
27,63375;-1,131931;1,484452;-0,05358106;22,29916;341,4679;350,6952;0;0,3908671;10,7981
27,64541;-1,128353;1,483784;-0,0520013;22,49014;343,0418;350,7491;0,3353278;0,3908436;10,80201
27,65609;-1,126879;1,483576;-0,05166965;22,51136;343,7234;350,9401;0,1414018;0,3907472;10,80352
27,6697;-1,126879;1,483576;-0,05166965;22,51136;343,7234;350,9401;0;0,390555;10,80352
27,68521;-1,123376;1,483022;-0,05100443;22,60516;345,2163;351,1561;0,2298593;0,390465;10,80708
27,70261;-1,119665;1,482178;-0,05081839;22,63278;346,6783;351,4288;0,2135143;0,3903538;10,8108
27,71642;-1,119665;1,482178;-0,05081839;22,63278;346,6783;351,4288;0;0,3901593;10,8108
27,7304;-1,112283;1,480324;-0,05088637;22,51743;349,4188;352,2906;0,5279432;0,3902288;10,81818
27,74609;-1,106509;1,478596;-0,05136289;22,82263;351,4994;352,8257;0,3692383;0,3902169;10,82398
27,75772;-1,10344;1,477609;-0,05176467;22,92361;352,6828;353,0979;0,2662731;0,390165;10,82707
27,77158;-1,10344;1,477609;-0,05176467;22,92361;352,6828;353,0979;0;0,3899702;10,82707
27,79123;-1,095484;1,47595;-0,05320409;22,91416;355,6045;354,021;0,4114704;0,3899854;10,83516
27,80516;-1,087003;1,474419;-0,05479281;23,82402;358,5488;354,2994;0,619289;0,3901004;10,84378
27,81958;-1,077488;1,472687;-0,05763835;25,51241;1,690828;354,9636;0,6888539;0,3902552;10,85372
27,83529;-1,077488;1,472687;-0,05763835;25,51241;1,690828;354,9636;0;0,3900349;10,85372
27,84671;-1,061517;1,472365;-0,06320906;25,06982;7,364963;356,3088;1,480943;0,3904825;10,87063
27,85803;-1,056153;1,472182;-0,06578843;25,02471;9,264209;356,6152;0,5256792;0,3905375;10,87658
27,86942;-1,056153;1,472182;-0,06578843;25,02471;9,264209;356,6152;0;0,3903779;10,87658
27,88531;-1,045239;1,472358;-0,0715834;25,53205;13,03866;357,1855;0,7772489;0,3905985;10,88894
27,89896;-1,034462;1,472908;-0,07848874;25,39166;17,11668;358,0619;0,9380172;0,3908663;10,90174
27,90991;-1,034462;1,472908;-0,07848874;25,39166;17,11668;358,0619;0;0,3907129;10,90174
27,92425;-1,024082;1,473637;-0,08635446;25,34612;21,26178;359,1262;0,9084853;0,3909788;10,91476
27,93568;-1,014582;1,474199;-0,09488476;25,28595;25,34853;0,05222758;1,116419;0,3912759;10,92753
27,94696;-1,014582;1,474199;-0,09488476;25,28595;25,34853;0,05222758;0;0,3911179;10,92753
27,95862;-1,005864;1,474704;-0,1038555;24,87273;29,27451;1,04979;1,073032;0,3914023;10,94004
27,96937;-1,005864;1,474704;-0,1038555;24,87273;29,27451;1,04979;0;0,3912518;10,94004
27,98098;-0,9977387;1,475037;-0,1131714;24,84972;32,95742;1,835097;1,064729;0,3915313;10,9524
27,99184;-0,9977387;1,475037;-0,1131714;24,84972;32,95742;1,835097;0;0,3913794;10,9524
28,00389;-0,9866677;1,475062;-0,1274336;25,29152;37,58492;3,311102;1,498009;0,3918558;10,97046
28,01707;-0,9834782;1,47493;-0,1318092;25,15741;38,95123;3,659797;0,4108332;0,3918647;10,97587
28,02851;-0,9834782;1,47493;-0,1318092;25,15741;38,95123;3,659797;0;0,3917047;10,97587
28,04167;-0,9778158;1,475193;-0,1407992;24,60515;41,21786;4,103242;0,8074164;0,3918999;10,9865
28,05841;-0,9778158;1,475193;-0,1407992;24,60515;41,21786;4,103242;0;0,3916661;10,9865
28,08476;-0,9689868;1,475957;-0,1548459;24,68263;44,07466;4,639956;0,6295033;0,3918893;11,00309
28,09929;-0,9607185;1,476738;-0,1695191;24,85242;46,28582;4,401855;1,159283;0,3922862;11,01993
28,10972;-0,9607185;1,476738;-0,1695191;24,85242;46,28582;4,401855;0;0,3921406;11,01993
28,12404;-0,9555371;1,477425;-0,1793637;25,0669;47,35793;4,284212;0,7768618;0,3923365;11,03105
28,14499;-0,9509209;1,477914;-0,1889839;24,91688;48,35223;4,095807;0,5095485;0,3924238;11,04173
28,15677;-0,9488683;1,478259;-0,193684;24,96933;48,75293;3,918661;0,4351059;0,3924417;11,04685
28,171;-0,9488683;1,478259;-0,193684;24,96933;48,75293;3,918661;0;0,3922434;11,04685
28,18264;-0,9432475;1,478446;-0,2075517;24,7624;49,97938;3,847598;1,286303;0,3926125;11,06182
28,19367;-0,9432475;1,478446;-0,2075517;24,7624;49,97938;3,847598;0;0,3924587;11,06182
28,20724;-0,9385078;1,478541;-0,220339;24,7703;50,56158;3,632556;1,005194;0,3927535;11,07545
28,22477;-0,9371651;1,478707;-0,2245104;24,78033;50,75634;3,590977;0,2500286;0,3926649;11,07984
28,24342;-0,9346505;1,479268;-0,2325788;24,83167;50,88326;3,461064;0,4530548;0,3927048;11,08829
28,25713;-0,9320257;1,480141;-0,2407542;24,44204;51,07463;3,275091;0,626203;0,3928182;11,09688
28,26822;-0,9320257;1,480141;-0,2407542;24,44204;51,07463;3,275091;0;0,3926641;11,09688
28,29174;-0,9300925;1,480779;-0,2486735;24,90332;51,15509;2,930688;0,3465723;0,3926258;11,10503
28,30267;-0,9271073;1,481905;-0,2595156;24,46666;51,50284;2,746246;1,028408;0,3928715;11,11627
28,31415;-0,9271073;1,481905;-0,2595156;24,46666;51,50284;2,746246;0;0,3927122;11,11627
28,32855;-0,9254914;1,482716;-0,2666148;24,30817;51,28673;2,464787;0,5054615;0,3927695;11,12355
28,34047;-0,9248883;1,483168;-0,2700126;24,01308;51,33296;2,460007;0,2895799;0,3927261;11,127
28,3595;-0,9248883;1,483168;-0,2700126;24,01308;51,33296;2,460007;0;0,3924625;11,127
28,37334;-0,9230539;1,484168;-0,2796507;24,0168;51,49155;2,260591;0,7091011;0,3926169;11,13682
28,38576;-0,9220281;1,484674;-0,2858122;23,67933;51,75094;2,291682;0,5031294;0,3926653;11,14306
28,3996;-0,9215416;1,48463;-0,2888856;23,842;51,77841;2,338865;0,2248376;0,3925835;11,14617
28,40943;-0,9215416;1,48463;-0,2888856;23,842;51,77841;2,338865;0;0,3924476;11,14617
28,42291;-0,920781;1,484638;-0,2947714;23,68061;52,00087;2,312965;0,4403509;0,3924703;11,15211
28,43788;-0,920781;1,484638;-0,2947714;23,68061;52,00087;2,312965;0;0,3922636;11,15211
28,44931;-0,9197356;1,484777;-0,3036002;24,22011;51,87127;1,971537;0,7777656;0,3924185;11,161
28,46393;-0,9195027;1,484996;-0,3065571;24,16241;51,96576;1,886761;0,2028282;0,3923211;11,16397
28,47627;-0,9190357;1,485538;-0,3122361;24,03493;52,03027;1,72393;0,4617398;0,3923512;11,16966
28,48887;-0,9190357;1,485538;-0,3122361;24,03493;52,03027;1,72393;0;0,3921776;11,16966
28,50078;-0,9189809;1,486239;-0,3184515;23,85478;52,0317;1,404688;0,5219063;0,3922319;11,17588
28,51293;-0,9189809;1,486239;-0,3184515;23,85478;52,0317;1,404688;0;0,3920648;11,17588
28,53023;-0,9189634;1,487074;-0,3276064;23,81211;52,26236;1,110825;0,5291426;0,3921479;11,18503
28,54179;-0,9190667;1,487241;-0,330734;23,61051;52,42097;1,060308;0,270644;0,3920987;11,18816
28,55342;-0,9190667;1,487241;-0,330734;23,61051;52,42097;1,060308;0;0,3919389;11,18816
28,56654;-0,91951;1,487661;-0,3401996;23,63504;52,76138;0,6688291;0,7225292;0,3920906;11,19764
28,57881;-0,9198187;1,487815;-0,343337;23,59529;52,85022;0,5175534;0,2569377;0,3920326;11,20079
28,59295;-0,9198187;1,487815;-0,343337;23,59529;52,85022;0,5175534;0;0,3918387;11,20079
28,61264;-0,9213493;1,487773;-0,3526866;23,42399;53,16339;0,2019192;0,4811707;0,3919002;11,21027
28,64379;-0,9226666;1,487556;-0,3586217;23,41197;53,38712;359,8883;0,1951517;0,3916862;11,21635
28,65762;-0,9252432;1,486661;-0,3673578;23,16092;53,75175;359,3721;0,6585721;0,391815;11,22545
28,67199;-0,9252432;1,486661;-0,3673578;23,16092;53,75175;359,3721;0;0,3916185;11,22545
28,69005;-0,9282695;1,485898;-0,3756248;23,06852;54,21691;359,166;0,4874929;0,3916789;11,23426
28,70133;-0,9295269;1,485542;-0,3783544;22,86304;54,38765;359,0242;0,2663733;0,3916296;11,23726
28,71381;-0,9295269;1,485542;-0,3783544;22,86304;54,38765;359,0242;0;0,3914595;11,23726
28,72555;-0,9331178;1,485343;-0,3856534;22,70843;54,77065;358,9914;0,6925696;0,3915826;11,2454
28,73819;-0,9343131;1,48533;-0,3879496;22,53205;54,73885;358,9314;0,204804;0,3915005;11,24799
28,75061;-0,9343131;1,48533;-0,3879496;22,53205;54,73885;358,9314;0;0,3913313;11,24799
28,76464;-0,9381521;1,485271;-0,3947697;22,26671;54,89813;358,7565;0,5578825;0,3914125;11,25581
28,77831;-0,9394886;1,485185;-0,3968613;22,20368;54,8621;358,8159;0,181605;0,3913128;11,25829
28,78862;-0,9394886;1,485185;-0,3968613;22,20368;54,8621;358,8159;0;0,3911727;11,25829
28,80038;-0,9421224;1,485227;-0,4011108;22,16259;54,88984;358,813;0,4248246;0,3911864;11,26329
28,81166;-0,9421224;1,485227;-0,4011108;22,16259;54,88984;358,813;0;0,3910333;11,26329
28,82348;-0,9460986;1,485768;-0,4071929;21,82736;54,62514;358,8116;0,614873;0,3911251;11,27056
28,84037;-0,9473591;1,486201;-0,4092811;21,82291;54,56003;358,8557;0,1444485;0,3909807;11,273
28,85337;-0,9473591;1,486201;-0,4092811;21,82291;54,56003;358,8557;0;0,3908044;11,273
28,86584;-0,9508323;1,48747;-0,4159064;21,32305;54,25365;358,4595;0,5998696;0,3908948;11,28048
28,87708;-0,9518265;1,488056;-0,4180556;21,18128;54,2428;358,3059;0,210601;0,3908246;11,28285
28,88969;-0,9518265;1,488056;-0,4180556;21,18128;54,2428;358,3059;0;0,3906539;11,28285
28,9031;-0,9536964;1,489007;-0,422562;20,85354;54,2762;358,0378;0,3638689;0,3906415;11,28773
28,91742;-0,9536964;1,489007;-0,422562;20,85354;54,2762;358,0378;0;0,3904481;11,28773
28,94117;-0,9562927;1,490545;-0,4288507;20,13793;54,37633;358,0059;0,2863707;0,3903626;11,29453
28,95446;-0,9576693;1,491614;-0,4328464;19,64766;54,36547;358,114;0,3179846;0,3903294;11,29876
28,97915;-0,9588748;1,492746;-0,4368492;19,32085;54,47448;358,0302;0,1693111;0,390141;11,30294
28,99164;-0,959518;1,493683;-0,4407037;18,96931;54,44046;357,9224;0,312943;0,3901077;11,30684
29,00603;-0,9600277;1,494463;-0,4445838;18,77779;54,48231;357,7473;0,2718979;0,390049;11,31076
29,02054;-0,9600416;1,494793;-0,4464832;18,63638;54,49495;357,6884;0,130913;0,3899195;11,31266
29,03188;-0,9600416;1,494793;-0,4464832;18,63638;54,49495;357,6884;0;0,3897671;11,31266
29,04781;-0,9597813;1,495407;-0,4521084;18,44148;54,39409;357,5515;0,3536645;0,3897473;11,31829
29,05973;-0,9595611;1,495424;-0,4537909;18,39869;54,52427;357,5032;0,1423384;0,3896458;11,31999
29,07107;-0,9595611;1,495424;-0,4537909;18,39869;54,52427;357,5032;0;0,3894938;11,31999
29,08812;-0,9589393;1,495768;-0,4576189;18,30124;54,23962;357,2449;0,2274395;0,3893988;11,32386
29,09969;-0,9581511;1,496048;-0,4614433;17,71802;54,12068;357,1336;0,3375432;0,3893781;11,32777
29,10943;-0,9581511;1,496048;-0,4614433;17,71802;54,12068;357,1336;0;0,3892478;11,32777
29,12545;-0,9570847;1,496443;-0,4652548;17,57969;53,95114;356,9234;0,2469739;0,3891695;11,33173
29,14109;-0,9557083;1,496901;-0,4691225;17,3399;53,85794;356,7463;0,2625169;0,3891015;11,33583
29,16087;-0,9557083;1,496901;-0,4691225;17,3399;53,85794;356,7463;0;0,3888375;11,33583
29,17559;-0,9535264;1,497504;-0,4750298;17,03331;53,73766;356,4489;0,4276707;0,3888571;11,34213
29,18855;-0,9517273;1,498288;-0,4788592;16,5547;53,62424;356,4591;0,3266441;0,3888295;11,34636
29,20707;-0,9508418;1,498572;-0,4808354;16,50801;53,64104;356,2733;0,1169033;0,388657;11,34853
29,22345;-0,9487905;1,499343;-0,4848008;16,05618;53,53627;356,0989;0,2725897;0,3885919;11,35299
29,23726;-0,9464403;1,500274;-0,4886276;15,44611;53,44375;356,1827;0,3250752;0,3885619;11,35748
29,24903;-0,9464403;1,500274;-0,4886276;15,44611;53,44375;356,1827;0;0,3884056;11,35748
29,26173;-0,9437712;1,500944;-0,4923494;15,15981;53,37983;356,1005;0,360486;0,3883935;11,36206
29,27695;-0,9437712;1,500944;-0,4923494;15,15981;53,37983;356,1005;0;0,3881915;11,36206
