Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
24,26184;-1,258145;1,646779;0,7972804;17,87782;178,1065;357,9395;0,09891129;0,3230203;0,7014214;7,83707
24,27931;-1,258808;1,647127;0,7971106;17,75239;178,1837;358,0002;0,03914689;0,3228162;-1,757164;7,837753
24,29736;-1,260251;1,647823;0,7965947;17,55571;178,3067;358,1027;0,08491419;0,3226394;1,288543;7,839286
24,31188;-1,261945;1,648513;0,7957696;17,31193;178,4317;358,2294;0,1297933;0,3225242;1,378014;7,84117
24,32853;-1,261945;1,648513;0,7957696;17,31193;178,4317;358,2294;0;0,3223034;-4,164061;7,84117
24,34535;-1,264911;1,649459;0,7938578;16,97268;178,5831;358,4208;0,2099079;0,3222258;6,271496;7,844699
24,36197;-1,266002;1,649742;0,7930301;16,88108;178,6205;358,4772;0,08238363;0,3220622;-3,814002;7,846068
24,37906;-1,267155;1,650025;0,7920925;16,77936;178,6569;358,5367;0,08696581;0,3218974;0,135935;7,847554
24,39544;-1,269511;1,650525;0,7899546;16,57243;178,718;358,6461;0,1941947;0,3218116;3,203717;7,850736
24,42955;-1,273385;1,651207;0,7862252;16,16298;178,8157;358,8281;0,1576388;0,3215824;-0,7239761;7,856113
24,44775;-1,277309;1,651503;0,7819137;15,86726;178,8557;358,9672;0,3203306;0,3215815;3,110204;7,861943
24,46542;-1,279986;1,651254;0,7786224;15,68541;178,875;359,0592;0,2400707;0,3215226;-2,237426;7,866185
24,47869;-1,281269;1,650952;0,7768821;15,63339;178,8759;359,0903;0,1629509;0,3214366;-2,492477;7,868348
24,49558;-1,282541;1,65055;0,7750869;15,58957;178,8763;359,1206;0,1302157;0,3213048;-1,085217;7,870548
24,51213;-1,286178;1,648856;0,7694243;15,45335;178,8672;359,2103;0,4067817;0,3213625;8,270606;7,877278
24,52883;-1,286178;1,648856;0,7694243;15,45335;178,8672;359,2103;0;0,3211437;-12,23725;7,877278
24,54529;-1,289392;1,646642;0,7636176;15,39939;178,8387;359,279;0,4030548;0,3211986;12,15372;7,883914
24,56206;-1,291304;1,645065;0,759845;15,39843;178,8031;359,3255;0,2522131;0,3211516;-4,538565;7,888144
24,57892;-1,292171;1,644262;0,7579399;15,40614;178,7782;359,3468;0,1241506;0,3210164;-3,807944;7,890237
24,61277;-1,293747;1,642826;0,7541353;15,44562;178,7107;359,3918;0,1216678;0,3207423;-0,04896265;7,894355
24,6312;-1,295821;1,641051;0,7483098;15,5296;178,577;359,4604;0,3355802;0,3207534;4,092232;7,900539
24,64555;-1,296973;1,640134;0,7441274;15,61853;178,46;359,4905;0,3022141;0,3207426;-1,017832;7,904877
24,66243;-1,297934;1,63945;0,7397506;15,70866;178,3404;359,5152;0,2654046;0,3207047;-1,178335;7,909358
24,67984;-1,298356;1,639177;0,7374463;15,75874;178,2795;359,5262;0,1345565;0,3205734;-3,815466;7,911701
24,69589;-1,299015;1,638659;0,7326337;15,86365;178,1519;359,558;0,3026477;0,3205617;5,023553;7,916558
24,71226;-1,299496;1,638089;0,7273487;16,16934;177,9643;359,5439;0,3243128;0,3205642;0,6683986;7,921865
24,72889;-1,299496;1,638089;0,7273487;16,16934;177,9643;359,5439;0;0,3203486;-9,828515;7,921865
24,746;-1,300189;1,637258;0,719459;16,55951;177,7435;359,5472;0,4628187;0,3204471;13,71448;7,929785
24,78036;-1,300655;1,636606;0,7140464;16,75286;177,633;359,5464;0,1581232;0,320222;-5,919889;7,935218
24,83183;-1,301268;1,635318;0,7055856;16,95902;177,5016;359,5476;0,1648199;0,3198999;0,07802794;7,943701
24,84557;-1,301771;1,632455;0,6899061;17,24433;177,3328;359,5298;1,141702;0,3203544;14,98091;7,959388
24,86242;-1,30153;1,6307;0,6829766;17,4129;177,2521;359,5095;0,4115501;0,3204162;-23,87041;7,966322
24,87919;-1,301325;1,62977;0,6793473;17,47735;177,2194;359,4973;0,2167686;0,3203464;-5,794133;7,969957
24,91244;-1,300763;1,627896;0,6718332;17,58484;177,168;359,4808;0,2265881;0,3202212;0,1962961;7,977492
24,96327;-1,299474;1,624909;0,6596304;17,7263;177,1012;359,455;0,2414108;0,3200607;0,1762851;7,989762
24,98149;-1,296138;1,619922;0,6377342;18,07997;176,9909;359,3912;1,215577;0,3207139;14,10816;8,011911
24,996;-1,294457;1,618063;0,6285766;18,2655;176,9554;359,3594;0,6417075;0,3209002;-17,53337;8,021222
25,01272;-1,292489;1,616307;0,6193813;18,48631;176,9346;359,3289;0,5624804;0,3210617;-2,537125;8,030625
25,02965;-1,292489;1,616307;0,6193813;18,48631;176,9346;359,3289;0;0,3208444;-16,714;8,030625
25,04568;-1,288906;1,613689;0,605117;18,80766;176,928;359,2876;0,9175321;0,3212263;27,83377;8,045333
25,06288;-1,287653;1,61287;0,6004735;18,90506;176,941;359,287;0,2797418;0,3211979;-19,19772;8,050142
25,07941;-1,285027;1,611027;0,5906783;19,21536;176,9817;359,2529;0,6133836;0,3213905;9,892796;8,060284
25,09604;-1,282103;1,609045;0,5805926;19,5437;177,0549;359,2214;0,6315215;0,321596;0,5469612;8,070785
25,11274;-1,278829;1,607244;0,5704936;19,80303;177,1539;359,2057;0,6356826;0,3218049;0,1248516;8,081401
25,12978;-1,278829;1,607244;0,5704936;19,80303;177,1539;359,2057;0;0,3215866;-18,83794;8,081401
25,14776;-1,273217;1,605384;0,5544173;20,14036;177,337;359,1989;0,946909;0,3220337;27,03403;8,098429
25,17925;-1,269083;1,604833;0,5433403;20,36117;177,4996;359,2148;0,3755438;0,3221006;-11,55086;8,110251
25,19591;-1,262349;1,60495;0,527151;20,92102;177,9733;359,2446;1,052182;0,3225835;14,05352;8,127786
25,21582;-1,260012;1,604984;0,5209495;21,16626;178,0839;359,2636;0,3328499;0,3225916;-19,66714;8,134413
25,24576;-1,255616;1,605387;0,5099775;21,73754;178,3257;359,2782;0,3948363;0,3226773;1,243542;8,146233
25,2627;-1,247373;1,606563;0,4901932;22,99606;178,9484;359,3782;1,264713;0,3233092;18,55435;8,167665
25,27933;-1,245479;1,606813;0,485545;23,31143;179,0876;359,4055;0,3018511;0,3232951;-28,67789;8,172685
25,29629;-1,241819;1,607117;0,4764515;23,92541;179,3531;359,4607;0,5782214;0,3234659;8,230015;8,182487
25,31518;-1,24009;1,607266;0,4720472;24,21034;179,4746;359,4802;0,2504745;0,3234114;-9,143983;8,187218
25,32972;-1,2351;1,607861;0,4592586;24,72675;179,7736;359,5767;0,9437939;0,3237677;20,73582;8,200946
25,34607;-1,2351;1,607861;0,4592586;24,72675;179,7736;359,5767;0;0,3235589;-30,55198;8,200946
25,36318;-1,230541;1,608945;0,4467245;25,00695;179,9937;359,6761;0,7791958;0,3238664;23,28563;8,214283
25,38057;-1,229157;1,609372;0,4425483;25,0987;180,0586;359,7011;0,2530426;0,3238178;-15,24908;8,218682
25,39589;-1,226591;1,610202;0,4339495;25,25595;180,1813;359,749;0,5856665;0,3239758;10,16915;8,227655
25,41314;-1,22545;1,610636;0,4295812;25,29994;180,2342;359,7757;0,2618164;0,3239336;-9,944404;8,23217
25,42983;-1,22545;1,610636;0,4295812;25,29994;180,2342;359,7757;0;0,323721;-7,713807;8,23217
25,4465;-1,221642;1,612365;0,4117805;25,43406;180,379;359,8351;1,092478;0,3242244;32,74862;8,250374
25,46469;-1,220898;1,612862;0,4073228;25,45818;180,4045;359,8446;0,2484;0,3241702;-24,2156;8,254893
25,4798;-1,219592;1,613703;0,3982991;25,50253;180,441;359,8547;0,6034919;0,3243358;10,66268;8,264011
25,49593;-1,219039;1,614072;0,393736;25,52474;180,4552;359,8548;0,284923;0,3243109;-10,19732;8,268608
25,51262;-1,217704;1,614852;0,3797417;25,5381;180,4923;359,862;0,8424228;0,3246498;16,98672;8,282666
25,52938;-1,217704;1,614852;0,3797417;25,5381;180,4923;359,862;0;0,3244366;-25,18373;8,282666
25,54602;-1,216994;1,61535;0,3659534;25,54591;180,5114;359,849;0,8296418;0,3247657;24,83563;8,296473
25,56281;-1,216809;1,615386;0,3562459;25,53373;180,5235;359,834;0,5783936;0,3249322;-7,516057;8,306182
25,57996;-1,216826;1,615365;0,3512089;25,52984;180,5294;359,8192;0,2936935;0,3249113;-8,388968;8,311219
25,59606;-1,21701;1,61518;0,3407606;25,51255;180,5479;359,7912;0,6491377;0,3251152;10,69041;8,321669
25,61306;-1,217348;1,614862;0,3298677;25,49375;180,5655;359,7564;0,6412047;0,325325;-0,2397088;8,332567
25,63258;-1,217348;1,614862;0,3298677;25,49375;180,5655;359,7564;0;0,3250772;-17,55763;8,332567
25,64622;-1,218097;1,614308;0,3129514;25,44911;180,5976;359,6917;1,241811;0,3255646;37,4499;8,3495
25,66276;-1,2184;1,614078;0,3070737;25,43002;180,6092;359,6727;0,3557404;0,325584;-29,35954;8,355385
25,67965;-1,219153;1,613476;0,2949813;25,36234;180,6378;359,6341;0,7175216;0,3258417;10,82202;8,3675
25,69617;-1,220232;1,612859;0,28267;25,25445;180,6799;359,6031;0,7480236;0,3261132;0,9130371;8,379859
25,71276;-1,220878;1,612448;0,2762802;25,22046;180,6985;359,5884;0,3869913;0,3261525;-10,90163;8,386281
25,73013;-1,220878;1,612448;0,2762802;25,22046;180,6985;359,5884;0;0,3259323;-11,39411;8,386281
25,74639;-1,22227;1,611335;0,2635153;25,1329;180,7282;359,5572;0,7898775;0,3262252;23,49103;8,399121
25,76325;-1,226191;1,608786;0,237674;24,9766;180,7687;359,5133;1,550152;0,3270262;22,95703;8,425259
25,78194;-1,227447;1,608005;0,2310848;24,93084;180,7722;359,4974;0,3588668;0,3270493;-33,50734;8,431967
25,79618;-1,230332;1,606424;0,218134;24,84803;180,7633;359,4542;0,9321176;0,3273832;17,40998;8,445235
25,81283;-1,233713;1,604679;0,2050225;24,73304;180,7472;359,416;0,8127984;0,3276965;-3,862297;8,458776
25,83009;-1,233713;1,604679;0,2050225;24,73304;180,7472;359,416;0;0,3274776;-23,96606;8,458776
25,8471;-1,239673;1,602303;0,1854701;24,50633;180,6975;359,3288;1,201974;0,328053;35,08214;8,479217
25,8631;-1,24429;1,601384;0,171831;24,3348;180,5778;359,2282;0,8998143;0,3284068;-9,15397;8,493616
25,87976;-1,24678;1,601036;0,1646775;24,22621;180,4635;359,1651;0,4546212;0,328488;-13,62975;8,50119
25,89646;-1,251365;1,600978;0,151469;24,03013;180,3302;359,0945;0,8371096;0,3288161;11,46433;8,515172
25,91418;-1,253833;1,601365;0,1443949;23,86735;180,2174;359,0484;0,4228204;0,3288803;-12,03562;8,522664
25,94798;-1,259021;1,602772;0,1298444;23,62747;179,987;358,9416;0,4571069;0,3290473;0,66558;8,538112
25,96303;-1,268735;1,60753;0,1023784;23,32279;179,6794;358,7392;1,93491;0,3299786;30,25123;8,567245
25,98003;-1,270886;1,608909;0,09594331;23,28337;179,6422;358,6994;0,3992109;0,3300239;-47,91126;8,57403
26,01309;-1,270886;1,608909;0,09594331;23,28337;179,6422;358,6994;0;0,3296045;-7,975517;8,57403
26,03014;-1,279418;1,614294;0,06964048;23,1822;179,438;358,5267;1,621469;0,3304508;32,35704;8,601682
26,06332;-1,282726;1,616507;0,05810009;23,1689;179,347;358,4474;0,3618194;0,3304908;-25,07571;8,613687
26,09675;-1,289439;1,621082;0,03545162;23,11068;179,1876;358,2728;0,7066239;0,3309726;5,17644;8,637309
26,13251;-1,292443;1,623148;0,02395514;23,06281;179,1107;358,1771;0,3323074;0,3309744;-5,410201;8,649192
26,14633;-1,297074;1,627303;-0,004213014;22,84452;179,0035;357,9767;2,065772;0,3318913;34,96593;8,677738
26,16313;-1,298138;1,628622;-0,01618554;22,77077;178,9672;357,9286;0,7152164;0,3321376;-44,10065;8,689758
26,17987;-1,298425;1,629151;-0,02181429;22,7381;178,9722;357,913;0,3366667;0,3321404;-11,28435;8,695395
26,21324;-1,299088;1,629869;-0,03420115;22,68004;178,9449;357,8971;0,3717184;0,3321908;0,6994717;8,707799
26,23018;-1,299528;1,630155;-0,05188235;22,6072;178,9157;357,892;1,044364;0,3326506;13,371;8,725486
26,24703;-1,299767;1,630039;-0,06354608;22,56604;178,931;357,9049;0,6921401;0,3328815;-10,42373;8,737152
26,26533;-1,300004;1,629681;-0,0757245;22,52909;178,9529;357,9325;0,6657842;0,3331134;-0,7497999;8,749332
26,27995;-1,300187;1,629217;-0,08778066;22,49298;178,989;357,9722;0,8247395;0,3333869;4,829248;8,76139
26,29659;-1,300387;1,629058;-0,09403904;22,48853;178,9939;357,9794;0,3763883;0,3334141;-14,34461;8,767652
26,31318;-1,300531;1,628619;-0,1063063;22,48347;179,0114;357,9945;0,7393149;0,33367;10,92171;8,77992
26,32986;-1,300531;1,628619;-0,1063063;22,48347;179,0114;357,9945;0;0,3334587;-22,2192;8,77992
26,34691;-1,300274;1,627402;-0,1253626;22,44812;179,0598;358,0599;1,117662;0,3339662;33,13412;8,798978
26,36321;-1,29986;1,626476;-0,1382923;22,44271;179,0943;358,0898;0,7934414;0,3342504;-9,720104;8,811914
26,37993;-1,299741;1,625934;-0,1448724;22,44047;179,1207;358,109;0,3936159;0,334288;-12,10718;8,818496
26,39741;-1,299455;1,624763;-0,1580384;22,42271;179,1991;358,167;0,7534269;0,3345656;10,52117;8,831665
26,41574;-1,299258;1,624105;-0,1646324;22,41804;179,2425;358,194;0,3600203;0,3345832;-10,98814;8,838262
26,42998;-1,298261;1,62198;-0,1843148;22,41626;179,4041;358,2691;1,383564;0,3351485;31,42791;8,857969
26,4476;-1,298261;1,62198;-0,1843148;22,41626;179,4041;358,2691;0;0,3349253;-43,42848;8,857969
26,46328;-1,29738;1,620374;-0,1973632;22,42561;179,5675;358,3279;0,8336394;0,335221;25,03248;8,871047
26,4802;-1,296394;1,618689;-0,2104015;22,42908;179,8049;358,3977;0,7731297;0,3355007;-1,856102;8,884123
26,51341;-1,296394;1,618689;-0,2104015;22,42908;179,8049;358,3977;0;0,3350804;-15,424;8,884123
26,53003;-1,292322;1,613114;-0,2496492;22,48454;181,1223;358,6537;2,373512;0,3363577;47,62539;8,923581
26,56413;-1,292322;1,613114;-0,2496492;22,48454;181,1223;358,6537;0;0,335926;-46,79969;8,923581
26,58237;-1,286531;1,609279;-0,2819641;22,56904;182,7229;359;1,799499;0,3369305;34,38374;8,95641
26,61363;-1,286531;1,609279;-0,2819641;22,56904;182,7229;359;0;0,3365346;-36,34686;8,95641
26,62996;-1,27939;1,612787;-0,3162681;22,60901;184,4977;359,3309;2,146619;0,3376442;45,10809;8,99145
26,64715;-1,277894;1,614148;-0,3232681;22,59401;184,8593;359,4033;0,4164349;0,337695;-51,62862;8,998609
26,66357;-1,274871;1,616686;-0,337065;22,61819;185,5273;359,5281;0,8600684;0,3380167;13,19894;9,012733
26,68009;-1,273378;1,617808;-0,3438596;22,62671;185,8464;359,5996;0,4211552;0,3380682;-13,32466;9,019689
26,69683;-1,270624;1,619622;-0,3570379;22,64892;186,4426;359,758;0,804024;0,3383605;11,51061;9,033152
26,7141;-1,268165;1,620986;-0,36987;22,70414;186,9928;359,9309;0,7565862;0,3386308;-1,394667;9,046217
26,73195;-1,266956;1,621569;-0,3762998;22,74594;187,2467;0,03856687;0,3666213;0,3386495;-11,10559;9,052759
26,7469;-1,266956;1,621569;-0,3762998;22,74594;187,2467;0,03856687;0;0,3384602;-11,17855;9,052759
26,76339;-1,264205;1,623462;-0,3953171;22,83154;187,9671;0,3678366;1,165071;0,3389696;37,05161;9,071975
26,78027;-1,262913;1,624983;-0,4078716;22,87353;188,3971;0,548973;0,7478434;0,3392272;-12,50342;9,084596
26,79683;-1,261828;1,626465;-0,4205562;22,89902;188,7532;0,7020242;0,7684384;0,3394926;0,6158143;9,097326
26,81346;-1,261372;1,627107;-0,4269083;22,91208;188,8962;0,7713098;0,3830812;0,3395196;-11,61005;9,103695
26,8301;-1,261372;1,627107;-0,4269083;22,91208;188,8962;0,7713098;0;0,3393091;-11,51633;9,103695
26,84716;-1,260095;1,62859;-0,4521445;22,94601;189,3379;1,006569;1,481045;0,3400346;43,94669;9,128963
26,86427;-1,260111;1,628788;-0,4646367;22,98437;189,4871;1,066483;0,7302381;0,3402831;-21,97382;9,141456
26,88282;-1,260267;1,628735;-0,4709084;23,00429;189,5513;1,089733;0,3380835;0,3402816;-10,99593;9,147729
26,89697;-1,26082;1,628462;-0,4835257;23,061;189,6776;1,115742;0,8923745;0,3405721;16,94607;9,160358
26,93027;-1,26168;1,627907;-0,4963017;23,13294;189,8145;1,12118;0,3846394;0,3406265;-10,70191;9,173163
26,94692;-1,263162;1,626721;-0,5158072;23,23804;190,0233;1,119321;1,174255;0,3411419;15,80823;9,192725
26,96383;-1,26448;1,625785;-0,5292111;23,32189;190,1929;1,103202;0,79655;0,3414275;-11,25213;9,206194
26,98028;-1,265211;1,625276;-0,5360183;23,37792;190,2877;1,089023;0,4163054;0,3414731;-11,40034;9,21304
26,99687;-1,266918;1,624243;-0,5497701;23,47339;190,4882;1,069215;0,8349913;0,3417765;12,67171;9,226898
27,01367;-1,268833;1,623144;-0,5636932;23,56562;190,7125;1,044244;0,8366578;0,3420843;0,04990397;9,240952
27,03081;-1,268833;1,623144;-0,5636932;23,56562;190,7125;1,044244;0;0,3418674;-24,65294;9,240952
27,06647;-1,272362;1,62117;-0,5850867;23,75665;191,1186;1,027168;0,6080114;0,342218;11,51512;9,262635
27,08046;-1,278014;1,618181;-0,6137637;24,20031;191,7805;0,9376658;2,089475;0,3431206;29,83802;9,291863
27,09933;-1,279476;1,617303;-0,6208347;24,35205;191,951;0,9007828;0,3827379;0,3431481;-51,94901;9,299084
27,11369;-1,282812;1,615676;-0,6351036;24,49624;192,2192;0,8702108;1,02056;0,3435069;19,19757;9,313738
27,13039;-1,282812;1,615676;-0,6351036;24,49624;192,2192;0,8702108;0;0,3432954;-32,85847;9,313738
27,16372;-1,288193;1,612856;-0,655827;24,75407;192,5639;0,8123457;0,6423982;0,3436624;12,84032;9,335149
27,18091;-1,29428;1,609687;-0,6759844;24,95868;192,8699;0,7744246;1,224309;0,3442197;11,5167;9,356205
27,21622;-1,296527;1,608617;-0,6826029;25,00739;192,9648;0,7669654;0,1979808;0,34403;-19,54778;9,363194
27,24732;-1,309347;1,606833;-0,7165998;25,1546;193,4967;0,7482508;1,168316;0,3449708;14,61253;9,399529
27,26402;-1,317258;1,607632;-0,7368194;25,25694;193,8469;0,7121328;1,299903;0,3455558;2,752751;9,42124
27,28044;-1,319787;1,608184;-0,7432916;25,30587;193,9664;0,7003578;0,4232862;0,3456025;-26,46853;9,428188
27,29713;-1,324639;1,609374;-0,7560071;25,41269;194,2461;0,6824627;0,8150956;0,3458897;11,83232;9,441798
27,31387;-1,329138;1,61082;-0,768051;25,54779;194,5458;0,6557701;0,7684442;0,3461486;-1,395571;9,454656
27,33039;-1,331242;1,611617;-0,7739277;25,61137;194,708;0,6455516;0,3778543;0,3461677;-11,74678;9,460897
27,3479;-1,331242;1,611617;-0,7739277;25,61137;194,708;0,6455516;0;0,345946;-11,10202;9,460897
27,36629;-1,336508;1,613721;-0,7902079;26,09599;195,2753;0,6205812;0,9304022;0,3463388;25,91228;9,478008
27,38066;-1,34098;1,616333;-0,8067803;26,16399;195,7394;0,6566169;1,194978;0,346784;8,077436;9,495173
27,39765;-1,342243;1,617025;-0,8124812;26,1479;195,9066;0,678173;0,3435247;0,346782;-27,14873;9,501013
27,41385;-1,344366;1,618031;-0,8239608;26,10552;196,2387;0,7262852;0,7205823;0,3470029;11,35739;9,512687
27,43061;-1,345259;1,618421;-0,8297513;26,09175;196,4007;0,7543159;0,3495825;0,3470045;-11,25576;9,518546
27,44743;-1,345259;1,618421;-0,8297513;26,09175;196,4007;0,7543159;0;0,3467919;-10,41138;9,518546
27,48096;-1,347237;1,618782;-0,8473747;26,24688;196,9817;0,8453491;0,5289133;0,3470141;10,50549;9,536281
27,49795;-1,348804;1,619205;-0,8711151;26,26892;197,6834;1,03154;1,400301;0,3476649;17,24839;9,560073
27,51705;-1,349016;1,619234;-0,8832772;26,29313;198,001;1,152763;0,6369127;0,3478657;-21,15297;9,572237
27,53089;-1,348833;1,619017;-0,895637;26,34029;198,2959;1,283792;0,893169;0,3481398;7,779958;9,584599
27,54723;-1,348833;1,619017;-0,895637;26,34029;198,2959;1,283792;0;0,3479333;-29,59662;9,584599
27,56408;-1,348056;1,617829;-0,9147295;26,53323;198,7241;1,538449;1,133797;0,3484138;34,15906;9,603706
27,5806;-1,347183;1,61684;-0,927709;26,58626;198,9188;1,659262;0,7873929;0,3486768;-10,3792;9,616715
27,59746;-1,346667;1,616336;-0,9343612;26,61312;199,0089;1,725433;0,3958928;0,3487056;-11,73041;9,623387
27,61434;-1,345341;1,614997;-0,9478567;26,67707;199,14;1,852255;0,8032526;0,3489835;12,07519;9,636948
27,64726;-1,343869;1,613472;-0,9615635;26,73516;199,2355;1,970746;0,4186793;0,3490665;-7,721039;9,650733
27,66502;-1,34167;1,61074;-0,9822966;26,83485;199,3368;2,144697;1,174506;0,3495961;14,91422;9,671582
27,6834;-1,340798;1,609343;-0,9892658;27,10513;199,3665;2,248761;0,3821055;0,3496177;-21,93022;9,678606
27,69729;-1,338434;1,605611;-1,01011;27,25299;199,4078;2,390392;1,509949;0,3501997;34,94563;9,699584
27,71437;-1,337594;1,604213;-1,017036;27,32703;199,4155;2,440881;0,4085738;0,3502357;-35,56528;9,70656
27,73067;-1,335764;1,601369;-1,031008;27,47175;199,419;2,529647;0,8645082;0,350538;13,66104;9,720652
27,74731;-1,335764;1,601369;-1,031008;27,47175;199,419;2,529647;0;0,3503277;-26,23741;9,720652
27,7642;-1,332542;1,597262;-1,051797;27,73192;199,3967;2,640049;1,246138;0,3508723;37,16356;9,741689
27,78083;-1,331336;1,596044;-1,058732;27,81588;199,383;2,657316;0,4231551;0,3509156;-24,55359;9,748729
27,79757;-1,329837;1,594446;-1,065611;28,11603;199,342;2,672807;0,4206147;0,3509576;-0,07612108;9,755769
27,83112;-1,327156;1,592423;-1,079275;28,2632;199,3064;2,687232;0,4150124;0,3510348;-0,1114006;9,769693
27,8496;-1,319954;1,588384;-1,107229;28,44437;199,235;2,658272;1,562214;0,3518384;22,04862;9,79856
27,8644;-1,315439;1,58646;-1,121316;28,51682;199,1831;2,619778;0,9995781;0,3521824;-16,9074;9,813353
27,88082;-1,315439;1,58646;-1,121316;28,51682;199,1831;2,619778;0;0,3519751;-32,02168;9,813353
27,89752;-1,310083;1,584881;-1,135757;28,56182;199,1265;2,574643;0,9222506;0,3523165;27,84801;9,828754
27,93087;-1,304193;1,584106;-1,150726;28,68974;199,0145;2,49208;0,4822658;0,3524716;-8,790106;9,84484
27,94748;-1,291046;1,586284;-1,182168;28,68788;198,6955;2,333265;2,051183;0,3534816;31,39799;9,878921
27,96418;-1,283743;1,588359;-1,198379;28,6696;198,3874;2,216687;1,064752;0,3539063;-29,61032;9,896701
27,98115;-1,279936;1,589381;-1,206323;28,64381;198,1769;2,164532;0,5192567;0,3540066;-16,2047;9,90551
28,00023;-1,272465;1,59174;-1,222106;28,69359;197,6179;2,058364;0,9150144;0,3543889;10,97836;9,922973
28,01446;-1,2651;1,593591;-1,2374;28,75124;196,8423;2,041479;1,19311;0,3548149;8,348259;9,939947
28,03082;-1,261671;1,594658;-1,244607;28,7894;196,3811;2,033611;0,4879362;0,3548926;-23,05671;9,947928
28,048;-1,261671;1,594658;-1,244607;28,7894;196,3811;2,033611;0;0,3546751;-14,54757;9,947928
28,06536;-1,249342;1,598549;-1,273098;28,76438;194,4195;2,096367;1,788002;0,3555619;51,75728;9,978972
28,098;-1,244338;1,599953;-1,286859;28,79249;193,5132;2,094372;0,4487013;0,35567;-26,78846;9,993615
28,13159;-1,238152;1,601166;-1,307568;28,92287;192,3991;2,003202;0,6432911;0,3560135;2,938057;10,01523
28,15231;-1,233097;1,602045;-1,327631;29,03661;191,5566;1,850152;0,9989507;0,3564866;6,548713;10,03592
28,18107;-1,230054;1,602659;-1,340802;29,1026;191,1173;1,752151;0,4699406;0,3566023;-10,69212;10,04944
28,21452;-1,22581;1,603518;-1,360174;29,18477;190,5946;1,624974;0,5929269;0,3568825;1,97689;10,06927
28,23112;-1,222;1,604393;-1,37906;29,24733;190,1783;1,514516;1,160773;0,3573551;11,34671;10,08853
28,24773;-1,222;1,604393;-1,37906;29,24733;190,1783;1,514516;0;0,3571449;-34,94772;10,08853
28,26782;-1,218506;1,604953;-1,397894;29,29973;189,8308;1,410069;0,9537369;0,3575688;25,98653;10,10769
28,28181;-1,215129;1,605151;-1,417354;29,34306;189,5081;1,299147;1,411003;0,3580902;13,41649;10,12744
28,31667;-1,215129;1,605151;-1,417354;29,34306;189,5081;1,299147;0;0,3576494;-28,88155;10,12744
28,34785;-1,210535;1,604597;-1,443966;29,37655;188,9889;1,12402;0,8660135;0,3582086;13,11346;10,15445
28,38104;-1,20525;1,603256;-1,471561;29,31186;188,1036;0,8430542;0,8467513;0,3587798;-0,2992632;10,18254
28,39777;-1,200556;1,602098;-1,492581;29,18875;186,8751;0,4497443;1,287279;0,3593268;8,825832;10,20408
28,41496;-1,197386;1,601359;-1,506601;29,05337;185,6942;0,08725221;0,8358105;0,3596152;-13,30669;10,21845
28,4482;-1,194424;1,600643;-1,52048;28,88532;184,2585;359,6738;0,4269511;0,3596939;-8,106496;10,23265
28,46692;-1,190753;1,599496;-1,540917;28,52739;181,9561;359,0506;1,109525;0,3601868;13,13798;10,25341
28,48137;-1,189027;1,59867;-1,554212;28,27845;180,4739;358,6911;0,9274326;0,3604747;-5,489569;10,26682
28,49803;-1,188377;1,598275;-1,560777;28,15524;179,7589;358,5182;0,396124;0,3604956;-17,07902;10,27341
28,51465;-1,187573;1,597607;-1,573815;27,87025;178,2928;358,2126;0,7857736;0,3607435;11,7091;10,28648
28,53142;-1,187421;1,597346;-1,580305;27,70938;177,6117;358,0694;0,3870764;0,360759;-11,93855;10,29297
28,54794;-1,187421;1,597346;-1,580305;27,70938;177,6117;358,0694;0;0,3605503;-11,62844;10,29297
28,56466;-1,1881;1,596758;-1,606146;27,04175;175,1616;357,544;1,54603;0,3612442;46,51736;10,31882
28,58156;-1,188639;1,596867;-1,612551;26,81684;174,6149;357,4456;0,3803661;0,3612555;-34,67285;10,32524
28,5985;-1,189954;1,597587;-1,625782;26,42416;173,5685;357,2302;0,7847576;0,3615064;11,94936;10,33854
28,61688;-1,191497;1,59922;-1,639181;25,98848;172,5741;357,0256;0,7337064;0,3617455;-1,445143;10,35203
28,63126;-1,193031;1,601703;-1,652726;25,58115;171,5671;356,8021;0,9482543;0,36204;6,549339;10,36566
28,64796;-1,193031;1,601703;-1,652726;25,58115;171,5671;356,8021;0;0,3618289;-30,51362;10,36566
28,66473;-1,194934;1,605885;-1,672305;25,04548;169,9122;356,4142;1,172921;0,3623035;35,04179;10,38533
28,68178;-1,196235;1,608661;-1,684606;24,73372;168,8331;356,1239;0,7253857;0,3625194;-13,23168;10,3977
28,69804;-1,196893;1,609968;-1,690517;24,57949;168,3304;355,9911;0,3657899;0,3625212;-10,79484;10,40365
28,71468;-1,198197;1,612291;-1,702021;24,31989;167,3975;355,7116;0,6960298;0,3627144;10,03948;10,41523
28,73156;-1,198832;1,613326;-1,707639;24,19802;166,976;355,5738;0,3348655;0,362698;-10,77529;10,42088
28,74797;-1,198832;1,613326;-1,707639;24,19802;166,976;355,5738;0;0,362491;-10,05763;10,42088
28,76509;-1,201079;1,616964;-1,729625;23,85361;165,6224;355,0744;1,29142;0,3630436;38,52276;10,44298
28,78313;-1,201813;1,618512;-1,740513;23,74441;165,1251;354,9055;0,6046802;0,3631951;-19,53181;10,45389
