Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
21,61681;-1,534954;1,649328;1,48879;19,53179;89,62828;357,7747;0;0,6509852;14,06733
21,62897;-1,51245;1,648062;1,488081;19,72145;89,34912;357,623;1,851614;0,6516604;14,08984
21,64067;-1,504687;1,647462;1,487863;19,72749;89,21;357,5507;0,6637189;0,6516669;14,09761
21,65396;-1,504687;1,647462;1,487863;19,72749;89,21;357,5507;0;0,6512667;14,09761
21,66548;-1,48125;1,645084;1,487394;19,7585;88,61436;357,2972;2,03511;0,6520026;14,12105
21,67915;-1,473341;1,644268;1,48728;19,81759;88,28547;357,1837;0,5786669;0,6519564;14,12896
21,69128;-1,473341;1,644268;1,48728;19,81759;88,28547;357,1837;0;0,6515917;14,12896
21,70471;-1,457547;1,642411;1,487172;19,81478;87,48505;356,9361;1,176358;0,6519164;14,14476
21,71737;-1,457547;1,642411;1,487172;19,81478;87,48505;356,9361;0;0,6515363;14,14476
21,73099;-1,434007;1,639562;1,487012;19,58687;86,20743;356,5343;1,728378;0,6522114;14,1683
21,7414;-1,42622;1,638757;1,48697;19,68124;85,71362;356,351;0,7481668;0,6522574;14,17609
21,75065;-1,42622;1,638757;1,48697;19,68124;85,71362;356,351;0;0,6519797;14,17609
21,76348;-1,410817;1,637349;1,486681;19,36016;84,81084;355,9779;1,200993;0,6523034;14,19149
21,77542;-1,410817;1,637349;1,486681;19,36016;84,81084;355,9779;0;0,6519454;14,19149
21,78582;-1,387676;1,635561;1,485733;19,14638;83,42426;355,4604;2,228458;0,6526977;14,21465
21,80241;-1,379949;1,635119;1,485155;18,70179;83,19863;355,4388;0,4670274;0,6525564;14,2224
21,81815;-1,379949;1,635119;1,485155;18,70179;83,19863;355,4388;0;0,6520854;14,2224
21,82969;-1,356772;1,634435;1,482625;18,30531;82,23875;355,2068;2,020744;0,6528091;14,24571
21,84269;-1,348985;1,634665;1,481603;18,04746;81,98341;355,1631;0,6041022;0,6527801;14,25357
21,8532;-1,348985;1,634665;1,481603;18,04746;81,98341;355,1631;0;0,6524661;14,25357
21,86872;-1,324629;1,636661;1,478082;17,80886;81,47233;354,7538;1,585239;0,6531284;14,27818
21,88072;-1,316513;1,637696;1,476691;17,01948;81,18848;354,9492;0,6863906;0,6531467;14,28641
21,89124;-1,316513;1,637696;1,476691;17,01948;81,18848;354,9492;0;0,6528327;14,28641
21,94272;-1,299721;1,640401;1,473809;16,37919;80,97673;354,8519;0,3309409;0,6520773;14,30345
21,97136;-1,249803;1,648785;1,464659;15,66014;80,84481;354,5721;1,772183;0,6535377;14,3542
22,0083;-1,234186;1,651388;1,462127;15,42963;80,74551;354,637;0,428196;0,6531593;14,37002
22,02204;-1,204395;1,656242;1,458162;14,29126;80,48197;354,8842;2,187824;0,6541169;14,40007
22,03134;-1,204395;1,656242;1,458162;14,29126;80,48197;354,8842;0;0,6538405;14,40007
22,04495;-1,189987;1,658057;1,456581;13,92385;80,13795;354,963;1,065244;0,6540946;14,41457
22,0585;-1,175759;1,659677;1,455235;13,57767;79,86159;355,0371;1,054608;0,6543407;14,42886
22,06999;-1,175759;1,659677;1,455235;13,57767;79,86159;355,0371;0;0,654;14,42886
22,08278;-1,161613;1,661055;1,45418;13,32135;79,51534;355,1089;1,108822;0,6542636;14,44304
22,09347;-1,161613;1,661055;1,45418;13,32135;79,51534;355,1089;0;0,6539469;14,44304
22,10513;-1,140821;1,663235;1,453163;13,36347;79,13361;354,9454;1,78511;0,6545439;14,46386
22,11777;-1,133938;1,664012;1,452914;13,35812;79,07684;354,9399;0,5449803;0,6544812;14,47075
22,13138;-1,133938;1,664012;1,452914;13,35812;79,07684;354,9399;0;0,6540788;14,47075
22,14318;-1,120304;1,66551;1,452515;13,14346;78,84411;355,01;1,156007;0,6543463;14,48439
22,15435;-1,120304;1,66551;1,452515;13,14346;78,84411;355,01;0;0,654016;14,48439
22,1653;-1,100623;1,667531;1,452197;13,26589;78,41758;355,1617;1,798878;0,6545814;14,50407
22,17811;-1,094123;1,668226;1,452136;13,20712;78,35981;355,2404;0,5073162;0,6544963;14,51057
22,18967;-1,094123;1,668226;1,452136;13,20712;78,35981;355,2404;0;0,6541551;14,51057
22,20056;-1,081265;1,669622;1,451946;13,05994;78,1021;355,3801;1,181561;0,6544137;14,52343
22,21142;-1,081265;1,669622;1,451946;13,05994;78,1021;355,3801;0;0,6540935;14,52343
22,22304;-1,062151;1,671677;1,451654;12,88345;77,59493;355,4435;1,645687;0,654612;14,54255
22,23279;-1,062151;1,671677;1,451654;12,88345;77,59493;355,4435;0;0,6543246;14,54255
22,2432;-1,055759;1,672206;1,45149;12,69466;77,50709;355,4876;0,614309;0,6543059;14,54894
22,25363;-1,055759;1,672206;1,45149;12,69466;77,50709;355,4876;0;0,6539993;14,54894
22,26648;-1,036241;1,673333;1,451023;12,48074;77,25271;355,6044;1,518496;0,6544986;14,56847
22,2788;-1,029636;1,673562;1,450825;12,42154;77,22868;355,6;0,5364343;0,6544333;14,57507
22,29169;-1,029636;1,673562;1,450825;12,42154;77,22868;355,6;0;0,6540549;14,57507
22,30393;-1,016408;1,673751;1,450612;12,57489;77,05849;355,7479;1,080031;0,654289;14,5883
22,31406;-1,016408;1,673751;1,450612;12,57489;77,05849;355,7479;0;0,6539921;14,5883
22,32495;-0,9957138;1,673392;1,450618;12,27163;76,89653;355,8988;1,899831;0,6546001;14,609
22,34023;-0,9885008;1,673045;1,450693;12,12489;76,99142;355,9374;0,4721504;0,6544753;14,61621
22,35039;-0,9885008;1,673045;1,450693;12,12489;76,99142;355,9374;0;0,6541776;14,61621
22,36336;-0,9741312;1,672054;1,450827;12,00752;76,95331;356,0183;1,108451;0,6544411;14,63058
22,37408;-0,9741312;1,672054;1,450827;12,00752;76,95331;356,0183;0;0,6541272;14,63058
22,38695;-0,951847;1,669637;1,45111;11,77032;77,11666;356,226;1,732032;0,654747;14,65287
22,40679;-0,9443646;1,668514;1,451224;11,95574;77,17981;356,2057;0,3771011;0,654501;14,66035
22,42015;-0,9289923;1,666114;1,451469;12,05432;77,31223;356,1956;1,150682;0,6547968;14,67572
22,43216;-0,9289923;1,666114;1,451469;12,05432;77,31223;356,1956;0;0,6544462;14,67572
22,44367;-0,9134145;1,663196;1,451687;12,22904;77,66896;356,1332;1,352774;0,6548047;14,6913
22,45621;-0,9134145;1,663196;1,451687;12,22904;77,66896;356,1332;0;0,654439;14,6913
22,46982;-0,8896778;1,658407;1,452056;12,46916;78,56074;356,247;1,744172;0,6550993;14,71504
22,4821;-0,8817102;1,656768;1,452333;12,56068;78,85001;356,2888;0,6492401;0,6550962;14,72302
22,49294;-0,8817102;1,656768;1,452333;12,56068;78,85001;356,2888;0;0,6547805;14,72302
22,50751;-0,857941;1,651955;1,453853;12,36324;79,85239;356,6407;1,634685;0,6554151;14,74683
22,51831;-0,8498539;1,650449;1,454788;12,56595;79,96374;356,5981;0,7535698;0,6554621;14,75498
22,52877;-0,8498539;1,650449;1,454788;12,56595;79,96374;356,5981;0;0,6551577;14,75498
22,54066;-0,8336539;1,647537;1,456984;12,76242;80,40219;356,6518;1,374687;0,6555375;14,77132
22,55059;-0,8336539;1,647537;1,456984;12,76242;80,40219;356,6518;0;0,6552486;14,77132
22,56063;-0,8172532;1,645453;1,459584;13,10013;80,78767;356,7896;1,65483;0,6556934;14,78793
22,57166;-0,8172532;1,645453;1,459584;13,10013;80,78767;356,7896;0;0,6553727;14,78793
22,58457;-0,8005458;1,644485;1,462507;13,11852;81,17986;356,7829;1,3143;0,6557493;14,80489
22,59568;-0,8005458;1,644485;1,462507;13,11852;81,17986;356,7829;0;0,6554267;14,80489
22,61134;-0,7750107;1,644958;1,467886;12,97049;81,49888;356,9068;1,667262;0,6561273;14,83099
22,62508;-0,7664403;1,645456;1,470002;13,10169;81,51405;356,8456;0,6424496;0,656119;14,83981
22,63534;-0,7494717;1,646467;1,474712;13,3388;81,25772;356,8654;1,715497;0,6565996;14,85742
22,64616;-0,7494717;1,646467;1,474712;13,3388;81,25772;356,8654;0;0,6562858;14,85742
22,66025;-0,7328228;1,647743;1,479642;13,74545;80,83084;356,8303;1,23221;0,656644;14,87479
22,67296;-0,7328228;1,647743;1,479642;13,74545;80,83084;356,8303;0;0,6562757;14,87479
22,68477;-0,7087398;1,649972;1,487048;14,04764;79,84324;356,6133;2,133726;0,6570451;14,89998
22,69734;-0,7087398;1,649972;1,487048;14,04764;79,84324;356,6133;0;0,6566812;14,89998
22,7133;-0,6929718;1,651616;1,491707;13,8747;79,28311;356,6317;1,030037;0,6569437;14,91642
22,72605;-0,6774249;1,653557;1,49622;13,7225;78,4469;356,542;1,269435;0,6572875;14,93261
22,73624;-0,6696857;1,654496;1,498259;13,64466;78,00374;356,4675;0,7854947;0,657345;14,94062
22,74823;-0,6696857;1,654496;1,498259;13,64466;78,00374;356,4675;0;0,6569986;14,94062
22,76182;-0,6542276;1,656105;1,501973;13,20485;77,22112;356,3347;1,169677;0,6573048;14,95651
22,77589;-0,6542276;1,656105;1,501973;13,20485;77,22112;356,3347;0;0,6568985;14,95651
22,78673;-0,6311908;1,657946;1,506704;12,85285;76,16344;356,1109;2,170004;0,6576184;14,98003
22,79926;-0,6235054;1,658413;1,508133;12,81788;75,82419;355,9643;0,6238078;0,6575998;14,98785
22,81109;-0,6235054;1,658413;1,508133;12,81788;75,82419;355,9643;0;0,6572587;14,98785
22,82301;-0,6082324;1,659173;1,510661;13,1913;75,03948;355,5588;1,29842;0,6575938;15,00333
22,83291;-0,6082324;1,659173;1,510661;13,1913;75,03948;355,5588;0;0,6573086;15,00333
22,84444;-0,5855902;1,660265;1,514087;13,36197;74,12376;354,9878;1,98612;0,6579794;15,02623
22,85516;-0,5855902;1,660265;1,514087;13,36197;74,12376;354,9878;0;0,6576707;15,02623
22,86644;-0,570684;1,660886;1,516369;13,38235;73,51773;354,6432;1,337099;0,6580059;15,04131
22,8803;-0,5633718;1,661236;1,517545;13,34375;73,18977;354,4766;0,5344708;0,6579311;15,04872
22,92935;-0,5633718;1,661236;1,517545;13,34375;73,18977;354,4766;0;0,6565232;15,04872
22,94406;-0,5194473;1,662174;1,525199;13,15958;70,91784;353,5134;3,031526;0,6580461;15,0933
22,95634;-0,5194473;1,662174;1,525199;13,15958;70,91784;353,5134;0;0,6576937;15,0933
22,96609;-0,4973943;1,661624;1,529531;12,66423;69,77109;352,8669;2,305894;0,6583934;15,11578
22,98029;-0,4899468;1,661484;1,530815;12,39717;69,33781;352,7771;0,5322648;0,6583155;15,12333
22,99389;-0,4899468;1,661484;1,530815;12,39717;69,33781;352,7771;0;0,6579259;15,12333
23,00406;-0,4673168;1,660596;1,534403;11,96012;68,10075;352,3663;2,252979;0,6586313;15,14625
23,01614;-0,4673168;1,660596;1,534403;11,96012;68,10075;352,3663;0;0,6582855;15,14625
23,02706;-0,4519049;1,659688;1,536466;11,86021;67,4075;352,208;1,423739;0,6586487;15,1618
23,04372;-0,4441275;1,65911;1,537397;11,61839;67,13014;352,1526;0,4703548;0,6585125;15,16963
23,05481;-0,4441275;1,65911;1,537397;11,61839;67,13014;352,1526;0;0,6581957;15,16963
23,06587;-0,4203243;1,656772;1,539664;11,64219;66,41893;352,09;2,16142;0,6589168;15,19354
23,07735;-0,4122542;1,655865;1,540311;11,55798;66,26747;352,0901;0,7054389;0,65894;15,20164
23,08965;-0,4122542;1,655865;1,540311;11,55798;66,26747;352,0901;0;0,6585886;15,20164
23,10276;-0,3962215;1,653643;1,541431;11,6321;65,91319;352,2115;1,225989;0,6589106;15,21771
23,11402;-0,3962215;1,653643;1,541431;11,6321;65,91319;352,2115;0;0,6585897;15,21771
23,12495;-0,3716809;1,649865;1,542702;12,04205;65,42088;352,3658;2,248054;0,6593413;15,24228
23,13532;-0,363822;1,648411;1,542924;12,1289;65,17615;352,4967;0,7582821;0,6593857;15,25014
23,15649;-0,363822;1,648411;1,542924;12,1289;65,17615;352,4967;0;0,6587826;15,25014
23,16751;-0,339347;1,644498;1,543356;12,63565;64,66907;352,7237;2,220785;0,659526;15,27462
23,18291;-0,3313214;1,643307;1,543273;12,77413;64,49155;352,7906;0,5213655;0,6594343;15,28265
23,19518;-0,3313214;1,643307;1,543273;12,77413;64,49155;352,7906;0;0,6590853;15,28265
23,20694;-0,307252;1,640243;1,54274;13,25837;63,80656;352,9252;2,047098;0,659789;15,30672
23,22352;-0,299275;1,639593;1,542472;13,32664;63,52531;353,0638;0,4811536;0,6596613;15,3147
23,23592;-0,299275;1,639593;1,542472;13,32664;63,52531;353,0638;0;0,6593093;15,3147
23,24855;-0,2743661;1,638883;1,541583;13,928;62,93894;353,0182;1,973389;0,6600235;15,33963
23,26157;-0,2662047;1,638806;1,541113;13,6198;62,5766;353,2907;0,6278894;0,6600055;15,3478
23,27628;-0,2662047;1,638806;1,541113;13,6198;62,5766;353,2907;0;0,6595883;15,3478
23,28756;-0,2407334;1,639918;1,53966;14,08015;61,89819;353,3647;2,260612;0,6603644;15,37332
23,29978;-0,2322144;1,640541;1,539184;13,94038;61,72579;353,4098;0,6986327;0,6603845;15,38185
23,31248;-0,2322144;1,640541;1,539184;13,94038;61,72579;353,4098;0;0,6600244;15,38185
23,3279;-0,2067598;1,642811;1,537375;13,99912;61,04599;353,1325;1,654824;0,6606823;15,40737
23,33821;-0,1986946;1,643497;1,536804;14,03589;60,79349;353,0751;0,784568;0,660737;15,41545
23,35061;-0,1986946;1,643497;1,536804;14,03589;60,79349;353,0751;0;0,6603858;15,41545
23,36309;-0,1828408;1,645224;1,536036;14,70178;60,42692;352,7466;1,272627;0,6607128;15,43133
23,37278;-0,1828408;1,645224;1,536036;14,70178;60,42692;352,7466;0;0,6604386;15,43133
23,38325;-0,1607272;1,647716;1,535533;14,40729;59,4826;352,7904;2,113908;0,6610892;15,45345
23,3946;-0,1607272;1,647716;1,535533;14,40729;59,4826;352,7904;0;0,6607682;15,45345
23,40614;-0,1469236;1,649248;1,535686;14,134;58,9071;352,7853;1,196285;0,6610323;15,46725
23,4217;-0,1394745;1,650311;1,536289;13,87623;58,26532;352,8151;0,480409;0,6609123;15,47472
23,43397;-0,1394745;1,650311;1,536289;13,87623;58,26532;352,8151;0;0,6605661;15,47472
23,44593;-0,119215;1,652055;1,537777;13,45172;57,29866;352,6459;1,697829;0,6610956;15,49504
23,45711;-0,1125902;1,652551;1,53854;13,25132;56,84982;352,6676;0,5967289;0,6610649;15,50171
23,46843;-0,1125902;1,652551;1,53854;13,25132;56,84982;352,6676;0;0,660746;15,50171
23,48466;-0,09957426;1,653369;1,540359;13,25706;55,91546;352,6389;0,809779;0,660849;15,51485
23,49574;-0,09957426;1,653369;1,540359;13,25706;55,91546;352,6389;0;0,6605374;15,51485
23,51111;-0,07993473;1,654961;1,544154;13,50967;54,70329;352,1959;1,300984;0,6609563;15,53485
23,52574;-0,07367538;1,655535;1,545494;13,45292;54,17243;352,0745;0,4374968;0,6608173;15,54125
23,54105;-0,06126327;1,656584;1,548335;13,528;53,19162;351,804;0,8318869;0,6609285;15,55398
23,55103;-0,06126327;1,656584;1,548335;13,528;53,19162;351,804;0;0,6606482;15,55398
23,56351;-0,0494347;1,657718;1,551188;13,66187;52,23598;351,6937;0,9749886;0,6608148;15,56615
23,576;-0,0494347;1,657718;1,551188;13,66187;52,23598;351,6937;0;0,6604645;15,56615
23,58681;-0,03250619;1,659764;1,555565;13,40151;50,50784;351,6236;1,618513;0,6609035;15,58364
23,59934;-0,02666387;1,66068;1,557168;13,53073;50,2729;351,4043;0,4832315;0,6608091;15,5897
23,60999;-0,02666387;1,66068;1,557168;13,53073;50,2729;351,4043;0;0,6605111;15,5897
23,62276;-0,01542827;1,662184;1,560108;13,28108;49,36031;351,3585;0,908955;0,6606455;15,60131
23,6335;-0,01542827;1,662184;1,560108;13,28108;49,36031;351,3585;0;0,6603453;15,60131
23,65049;0,001400116;1,663716;1,564413;13,08308;48,11787;351,4072;1,022569;0,6606055;15,61868
23,66248;0,00669711;1,664011;1,565491;11,9855;47,68586;351,928;0,4507162;0,6604992;15,62409
23,67378;0,00669711;1,664011;1,565491;11,9855;47,68586;351,928;0;0,6601837;15,62409
23,68583;0,02414077;1,664921;1,569755;11,93449;46,56586;351,7247;1,491086;0,6606063;15,64204
23,70174;0,03004929;1,665033;1,571158;11,73048;46,12213;351,7114;0,3815421;0,6604189;15,64812
23,71462;0,03004929;1,665033;1,571158;11,73048;46,12213;351,7114;0;0,6600602;15,64812
23,72721;0,04798329;1,664704;1,575531;11,04763;45,15536;351,8307;1,465712;0,660488;15,66658
23,73936;0,05403537;1,664394;1,577068;11,20243;44,9208;351,6452;0,5140896;0,660413;15,67282
23,74931;0,05403537;1,664394;1,577068;11,20243;44,9208;351,6452;0;0,6601361;15,67282
23,76267;0,06638688;1,663382;1,580117;11,01047;44,42739;351,5651;0,9522032;0,6603004;15,68554
23,77499;0,06638688;1,663382;1,580117;11,01047;44,42739;351,5651;0;0,6599582;15,68554
23,78613;0,08498412;1,661129;1,584895;10,76579;43,45376;351,2865;1,7226;0,6604564;15,70474
23,79734;0,09121323;1,660134;1,586483;10,55176;43,16914;351,3207;0,5735757;0,6604155;15,71117
23,81272;0,09121323;1,660134;1,586483;10,55176;43,16914;351,3207;0;0,6599888;15,71117
23,82653;0,1038385;1,65813;1,589829;10,20776;42,61621;351,2547;0,9459636;0,6601546;15,72423
23,83934;0,1168054;1,656048;1,593462;10,16162;42,23139;351,1076;1,051243;0,6603648;15,7377
23,85196;0,1168054;1,656048;1,593462;10,16162;42,23139;351,1076;0;0,6600154;15,7377
23,86306;0,1299269;1,654112;1,597521;9,774483;42,00737;350,9986;1,236869;0,6602839;15,75143
23,87372;0,1299269;1,654112;1,597521;9,774483;42,00737;350,9986;0;0,6599889;15,75143
23,88863;0,1496164;1,651033;1,604531;9,34929;41,36493;351,0383;1,402328;0,6604522;15,77233
23,90063;0,1564091;1,650085;1,607202;9,268831;41,21008;351,0348;0,6081729;0,660426;15,77963
23,91121;0,1564091;1,650085;1,607202;9,268831;41,21008;351,0348;0;0,6601334;15,77963
23,92327;0,16991;1,648184;1,613092;9,083432;40,84075;351,1544;1,222339;0,6604167;15,79436
23,93318;0,16991;1,648184;1,613092;9,083432;40,84075;351,1544;0;0,6601431;15,79436
23,9444;0,1906216;1,646831;1,623236;8,824049;40,00616;351,4156;2,054226;0,6607969;15,81742
23,95395;0,1906216;1,646831;1,623236;8,824049;40,00616;351,4156;0;0,6605335;15,81742
23,96646;0,2048298;1,646989;1,631157;8,442049;39,58246;351,5789;1,30029;0,6608675;15,83369
23,97843;0,2120406;1,647126;1,635404;8,371479;39,23379;351,7021;0,6992093;0,6608866;15,84206
23,99055;0,2120406;1,647126;1,635404;8,371479;39,23379;351,7021;0;0,6605527;15,84206
24,00163;0,2261674;1,647536;1,644122;8,495926;38,54278;351,8068;1,497777;0,6609395;15,85866
24,01328;0,2261674;1,647536;1,644122;8,495926;38,54278;351,8068;0;0,6606188;15,85866
24,02482;0,2465563;1,647946;1,656419;9,600641;37,47129;351,8847;2,062652;0,6612926;15,88247
24,03681;0,2465563;1,647946;1,656419;9,600641;37,47129;351,8847;0;0,6609626;15,88247
24,04844;0,2600749;1,649115;1,663705;10,14361;36,90922;351,9231;1,320124;0,6612816;15,89783
24,06017;0,266664;1,649656;1,667133;10,31213;36,78523;351,9161;0,6332029;0,6612679;15,90525
24,07005;0,266664;1,649656;1,667133;10,31213;36,78523;351,9161;0;0,6609967;15,90525
24,08038;0,2797008;1,651224;1,673473;10,43182;36,68781;352,1025;1,403106;0,6613151;15,91975
24,09101;0,2797008;1,651224;1,673473;10,43182;36,68781;352,1025;0;0,6610233;15,91975
24,10248;0,2927901;1,652942;1,679352;10,21743;36,57217;352,5302;1,250063;0,6613039;15,9341
24,11304;0,2927901;1,652942;1,679352;10,21743;36,57217;352,5302;0;0,6610145;15,9341
24,12597;0,3126691;1,65471;1,688027;9,634929;36,53925;353,0374;1,677221;0,6615593;15,95579
24,13926;0,3189921;1,654822;1,690863;10,16738;36,37482;353,0447;0,521398;0,6614822;15,96272
24,15205;0,3189921;1,654822;1,690863;10,16738;36,37482;353,0447;0;0,6611317;15,96272
24,16369;0,3327688;1,655055;1,69649;10,3598;36,31334;353,2744;1,278423;0,6614291;15,9776
24,17927;0,3327688;1,655055;1,69649;10,3598;36,31334;353,2744;0;0,6610027;15,9776
24,19197;0,3542176;1,654836;1,704723;10,7585;36,23724;353,2822;1,809715;0,6616057;16,00057
24,20247;0,3612806;1,654749;1,707432;11,11249;36,08796;353,1041;0,7205826;0,6616313;16,00814
24,21548;0,3612806;1,654749;1,707432;11,11249;36,08796;353,1041;0;0,6612757;16,00814
24,2265;0,3823804;1,654515;1,715518;11,54626;35,74775;352,6616;2,050343;0,6619077;16,03074
24,23842;0,3892769;1,654515;1,718175;11,91397;35,62117;352,4314;0,6201538;0,6618872;16,03813
24,25105;0,3892769;1,654515;1,718175;11,91397;35,62117;352,4314;0;0,6615422;16,03813
24,26303;0,4026171;1,654564;1,723683;12,25595;35,22374;352,2441;1,204905;0,6618106;16,05256
24,28326;0,4026171;1,654564;1,723683;12,25595;35,22374;352,2441;0;0,6612591;16,05256
24,29744;0,4285356;1,655432;1,735093;12,59606;34,47499;351,9979;1,997478;0,662039;16,08088
24,3093;0,4350522;1,65568;1,738058;12,63628;34,32641;352,0046;0,6033689;0,6620104;16,08804
24,31895;0,4413182;1,65589;1,741024;12,63275;34,13551;352,0165;0,7185833;0,6620328;16,09497
24,33139;0,4413182;1,65589;1,741024;12,63275;34,13551;352,0165;0;0,6616942;16,09497
24,34743;0,4541541;1,656147;1,747295;12,46091;33,82217;352,1562;0,8910348;0,6618453;16,10926
24,35831;0,4669547;1,656154;1,753786;12,53374;33,46585;352,2148;1,318953;0,6621389;16,12361
24,36882;0,4669547;1,656154;1,753786;12,53374;33,46585;352,2148;0;0,6618532;16,12361
24,38065;0,4802621;1,655801;1,760532;12,40993;33,22278;352,437;1,260831;0,662144;16,13853
24,39262;0,4802621;1,655801;1,760532;12,40993;33,22278;352,437;0;0,661819;16,13853
24,40374;0,5001712;1,654372;1,770837;12,6821;32,64187;352,475;2,01743;0,6624365;16,16095
24,41462;0,5001712;1,654372;1,770837;12,6821;32,64187;352,475;0;0,6621411;16,16095
24,42827;0,5135285;1,65291;1,778021;13,04986;32,04322;352,4467;1,110726;0,6623919;16,17612
24,43891;0,5200841;1,652;1,781628;12,91817;31,79796;352,5231;0,703306;0,6624097;16,1836
24,45251;0,5200841;1,652;1,781628;12,91817;31,79796;352,5231;0;0,6620413;16,1836
24,46931;0,5405909;1,649471;1,793061;12,77378;31,0208;352,4515;1,39786;0,6625466;16,20708
24,48139;0,5469225;1,648494;1,796669;13,17889;30,29869;352,3181;0,6030705;0,6625171;16,21436
24,49437;0,5469225;1,648494;1,796669;13,17889;30,29869;352,3181;0;0,662166;16,21436
24,50487;0,5666103;1,645522;1,807542;13,31427;29,00868;352,1447;2,141209;0,6628003;16,23685
24,51975;0,5729026;1,644492;1,81091;13,9239;28,36973;351,9319;0,4797409;0,6626891;16,24399
24,52998;0,5729026;1,644492;1,81091;13,9239;28,36973;351,9319;0;0,6624125;16,24399
24,54263;0,5860717;1,642799;1,817809;13,90342;27,62296;351,8804;1,175444;0,662677;16,25886
24,55319;0,5860717;1,642799;1,817809;13,90342;27,62296;351,8804;0;0,662392;16,25886
24,56313;0,6055642;1,641036;1,827214;14,01603;26,61224;351,9814;2,177111;0,6630052;16,2805
24,58136;0,6055642;1,641036;1,827214;14,01603;26,61224;351,9814;0;0,6625134;16,2805
24,59332;0,6190569;1,640847;1,833404;13,79304;25,99162;352,0623;1,240506;0,6627948;16,29535
24,60626;0,6326265;1,641033;1,839143;13,44044;25,47826;352,2662;1,138976;0,6630452;16,31008
24,61651;0,639259;1,641326;1,841894;13,78099;25,05552;352,2746;0,7006364;0,6630609;16,31726
24,62745;0,639259;1,641326;1,841894;13,78099;25,05552;352,2746;0;0,6627662;16,31726
24,64038;0,65288;1,642502;1,847541;13,47778;24,77522;352,513;1,139727;0,6630167;16,33201
24,65368;0,65288;1,642502;1,847541;13,47778;24,77522;352,513;0;0,6626591;16,33201
24,6669;0,6733462;1,645252;1,856631;13,28231;24,14057;352,6423;1,694232;0,6632121;16,3544
24,68013;0,6799494;1,646304;1,859659;13,22785;23,91924;352,7374;0,5490867;0,6631508;16,36166
24,69266;0,6799494;1,646304;1,859659;13,22785;23,91924;352,7374;0;0,6628143;16,36166
24,70311;0,6988103;1,649797;1,868953;13,48538;23,02945;352,9957;2,012046;0,6633852;16,38269
24,71467;0,6988103;1,649797;1,868953;13,48538;23,02945;352,9957;0;0,6630746;16,38269
24,72705;0,7104585;1,652279;1,875643;13,2719;22,34073;353,4781;1,085474;0,6632861;16,39612
24,7387;0,7157946;1,653326;1,878627;13,82255;21,54325;353,4348;0,5247809;0,6632209;16,40224
24,75049;0,7157946;1,653326;1,878627;13,82255;21,54325;353,4348;0;0,6629047;16,40224
24,76061;0,7264625;1,655015;1,885511;13,49448;20,65174;353,7434;1,254279;0,6631466;16,41493
24,7699;0,7264625;1,655015;1,885511;13,49448;20,65174;353,7434;0;0,6628979;16,41493
24,78187;0,7367402;1,656459;1,892368;13,35916;19,69453;353,6328;1,032303;0,6630763;16,42729
24,79324;0,7367402;1,656459;1,892368;13,35916;19,69453;353,6328;0;0,6627721;16,42729
24,80597;0,7417977;1,657078;1,896168;13,28807;19,24811;353,5572;0,4968935;0,6626869;16,43361
24,81846;0,7417977;1,657078;1,896168;13,28807;19,24811;353,5572;0;0,6623533;16,43361
24,82973;0,7417977;1,657078;1,896168;13,28807;19,24811;353,5572;0;0,6620528;16,43361
24,84205;0,7417977;1,657078;1,896168;13,28807;19,24811;353,5572;0;0,6617243;16,43361
24,85758;0,7417977;1,657078;1,896168;13,28807;19,24811;353,5572;0;0,6613108;16,43361
24,87023;0,7790833;1,660622;1,928794;13,2746;14,89335;353,0791;3,915541;0,662967;16,48316
24,88226;0,7831032;1,660818;1,933495;13,24553;14,40471;353,085;0,5142437;0,6628951;16,48935
24,89624;0,7831032;1,660818;1,933495;13,24553;14,40471;353,085;0;0,6625226;16,48935
24,91223;0,7935745;1,661397;1,947767;13,62581;12,36602;352,9471;1,107466;0,6628082;16,50705
24,92528;0,8001501;1,661488;1,957663;13,46885;11,17614;353,1655;0,9099295;0,6629376;16,51893
24,93774;0,8034891;1,661475;1,962822;13,80517;10,52014;353,1048;0,4933336;0,6628529;16,52507
24,95127;0,8034891;1,661475;1,962822;13,80517;10,52014;353,1048;0;0,6624934;16,52507
24,96376;0,8097897;1,661297;1,972931;13,68427;9,502467;353,2688;0,9538597;0,6626392;16,53699
24,97716;0,8097897;1,661297;1,972931;13,68427;9,502467;353,2688;0;0,6622835;16,53699
24,98764;0,8184806;1,660773;1,987977;14,30869;7,588016;353,1898;1,657893;0,6627012;16,55436
25,00176;0,8214784;1,660529;1,993106;13,9115;7,215278;353,2228;0,4206707;0,6625645;16,5603
25,01471;0,8214784;1,660529;1,993106;13,9115;7,215278;353,2228;0;0,6622214;16,5603
25,02798;0,830472;1,659552;2,0085;14,10499;5,820268;353,3186;1,344158;0,6625829;16,57813
25,03889;0,8336343;1,659076;2,013759;14,04808;5,456347;353,3632;0,562156;0,6625391;16,58427
25,05099;0,8336343;1,659076;2,013759;14,04808;5,456347;353,3632;0;0,662219;16,58427
25,06322;0,8399644;1,657948;2,024332;14,03466;4,731742;353,4897;1,007316;0,6623875;16,59659
25,07595;0,8399644;1,657948;2,024332;14,03466;4,731742;353,4897;0;0,6620511;16,59659
