Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
7,629765;-3,724535;1,583127;2,092729;9,216867;2,485923;356,1524;0;1,225439;9,338442
7,649618;-3,723849;1,586563;2,115897;9,401118;2,409938;356,2351;1,167498;1,225289;9,36162
7,662825;-3,723726;1,589854;2,138937;9,599767;2,350278;356,4332;1,744501;1,226185;9,384661
7,677711;-3,723825;1,5923;2,161773;10,49212;2,386539;356,699;1,534114;1,226782;9,407496
7,68763;-3,723825;1,5923;2,161773;10,49212;2,386539;356,699;0;1,225198;9,407496
7,698213;-3,724224;1,59444;2,18422;10,75937;2,432683;356,8706;2,121404;1,226431;9,429947
7,707441;-3,724224;1,59444;2,18422;10,75937;2,432683;356,8706;0;1,224961;9,429947
7,721049;-3,724702;1,59607;2,206342;11,30163;2,407377;357,1373;1,626057;1,225669;9,452073
7,731829;-3,724702;1,59607;2,206342;11,30163;2,407377;357,1373;0;1,223958;9,452073
7,743361;-3,725755;1,597818;2,239105;11,56645;2,359981;357,4923;2,842506;1,226371;9,484854
7,758651;-3,726127;1,598146;2,249913;11,57296;2,313699;357,6112;0,707279;1,225347;9,495667
7,772857;-3,726127;1,598146;2,249913;11,57296;2,313699;357,6112;0;1,223105;9,495667
7,783107;-3,727339;1,598044;2,282268;12,14491;2,154108;357,8851;3,158632;1,225657;9,528046
7,792688;-3,72777;1,597857;2,293032;11,9817;2,089563;357,9799;1,124407;1,225532;9,538818
7,802311;-3,72777;1,597857;2,293032;11,9817;2,089563;357,9799;0;1,224019;9,538818
7,812032;-3,728627;1,596678;2,314734;11,91282;1,948798;358,1313;2,234253;1,225277;9,560537
7,822085;-3,728627;1,596678;2,314734;11,91282;1,948798;358,1313;0;1,223701;9,560537
7,83255;-3,729431;1,59491;2,33653;12,18721;1,768978;358,3357;2,084302;1,224852;9,582349
7,842158;-3,729431;1,59491;2,33653;12,18721;1,768978;358,3357;0;1,22335;9,582349
7,857199;-3,730262;1,592355;2,358462;12,2233;1,615325;358,4418;1,459212;1,223801;9,604296
7,868678;-3,730262;1,592355;2,358462;12,2233;1,615325;358,4418;0;1,222014;9,604296
7,879505;-3,730932;1,589218;2,380479;12,41853;1,439706;358,5303;2,034435;1,223132;9,626323
7,890184;-3,730932;1,589218;2,380479;12,41853;1,439706;358,5303;0;1,221474;9,626323
7,905964;-3,731496;1,585351;2,40246;12,74209;1,424079;358,6015;1,393499;1,221818;9,648312
7,921134;-3,732244;1,581243;2,424465;12,92364;1,494946;358,6269;1,451364;1,222258;9,670329
7,932483;-3,732244;1,581243;2,424465;12,92364;1,494946;358,6269;0;1,220508;9,670329
7,943881;-3,733972;1,575051;2,45718;13,31498;1,478065;358,6247;2,874267;1,222883;9,70309
7,958542;-3,734966;1,573214;2,468454;13,86639;1,692477;358,4642;0,7719446;1,222051;9,714408
7,968832;-3,734966;1,573214;2,468454;13,86639;1,692477;358,4642;0;1,220472;9,714408
7,97937;-3,736911;1,569705;2,490147;14,02975;1,703471;358,5271;2,06693;1,221591;9,736189
7,990769;-3,736911;1,569705;2,490147;14,02975;1,703471;358,5271;0;1,219846;9,736189
8,003319;-3,739043;1,566296;2,511175;13,60548;1,553762;358,7668;1,68417;1,220575;9,757324
8,012504;-3,741874;1,563477;2,53284;14,23935;1,683333;358,7128;2,378801;1,221904;9,779173
8,023124;-3,741874;1,563477;2,53284;14,23935;1,683333;358,7128;0;1,220285;9,779173
8,035849;-3,744508;1,561536;2,554008;14,30784;1,71068;358,5724;1,676377;1,221008;9,800505
8,045339;-3,744508;1,561536;2,554008;14,30784;1,71068;358,5724;0;1,219566;9,800505
8,057363;-3,74691;1,561491;2,575047;13,73771;1,710294;358,6603;1,761107;1,220375;9,82168
8,070558;-3,74691;1,561491;2,575047;13,73771;1,710294;358,6603;0;1,218377;9,82168
8,08285;-3,749647;1,563534;2,596913;13,16488;1,875107;358,5714;1,792665;1,219252;9,843717
8,094088;-3,753048;1,566654;2,619133;12,81654;2,028864;358,6496;2,00037;1,220338;9,866195
8,104365;-3,753048;1,566654;2,619133;12,81654;2,028864;358,6496;0;1,218788;9,866195
8,116117;-3,756855;1,570046;2,641608;13,37823;2,089351;358,7549;1,939873;1,219833;9,88899
8,125463;-3,756855;1,570046;2,641608;13,37823;2,089351;358,7549;0;1,218428;9,88899
8,136883;-3,760736;1,573338;2,663449;13,69324;1,796229;359,0899;1,942567;1,219446;9,911173
8,146322;-3,760736;1,573338;2,663449;13,69324;1,796229;359,0899;0;1,218031;9,911173
8,159687;-3,764079;1,576762;2,684818;13,95729;1,47895;359,3751;1,618367;1,218688;9,932802
8,170549;-3,764079;1,576762;2,684818;13,95729;1,47895;359,3751;0;1,217066;9,932802
8,180261;-3,766545;1,580354;2,705829;14,02931;1,2114;359,3713;2,178429;1,218208;9,953958
8,190413;-3,766545;1,580354;2,705829;14,02931;1,2114;359,3713;0;1,216697;9,953958
8,211672;-3,76809;1,583978;2,726643;13,62045;1,024981;359,379;0,9817762;1,216088;9,974829
8,230121;-3,769546;1,589179;2,757994;13,49757;0,9628666;359,421;1,701173;1,217176;10,00621
8,253933;-3,769896;1,59056;2,76846;13,41058;0,9614404;359,3409;0,4397703;1,214931;10,01669
8,274629;-3,770243;1,593491;2,799588;13,75375;1,080294;359,3019;1,504183;1,215655;10,04782
8,292604;-3,770252;1,594697;2,820274;13,83419;1,152169;359,2737;1,150738;1,215514;10,0685
8,305951;-3,770074;1,59537;2,840905;14,03417;1,295753;359,2299;1,54586;1,216046;10,08913
8,319377;-3,769829;1,59548;2,851129;14,20793;1,360697;359,2396;0,7617616;1,215312;10,09936
8,329245;-3,769829;1,59548;2,851129;14,20793;1,360697;359,2396;0;1,21387;10,09936
8,347278;-3,769316;1,595311;2,871685;14,42153;1,494534;359,098;1,140236;1,213711;10,11992
8,367471;-3,768844;1,594728;2,892346;14,57966;1,632498;359,0579;1,023455;1,213252;10,14059
8,393386;-3,767799;1,593582;2,913078;14,84095;1,66049;358,7801;0,8010174;1,211977;10,16135
8,407126;-3,766604;1,591186;2,944545;14,99136;1,893079;358,6773;2,291735;1,213744;10,19284
8,417669;-3,76622;1,590215;2,95501;14,96283;2,038023;358,6612;0,9932961;1,213468;10,20331
8,428429;-3,76622;1,590215;2,95501;14,96283;2,038023;358,6612;0;1,211917;10,20331
8,445133;-3,765113;1,587892;2,976221;14,82926;2,174864;358,6124;1,271494;1,212035;10,22455
8,456786;-3,763912;1,585096;2,997422;15,01794;2,393801;358,559;1,822258;1,212877;10,24578
8,467755;-3,763912;1,585096;2,997422;15,01794;2,393801;358,559;0;1,211304;10,24578
8,482692;-3,762552;1,581701;3,018484;15,18585;2,546829;358,4476;1,413068;1,211659;10,26689
8,49471;-3,761244;1,578027;3,039382;15,34573;2,660659;358,3885;1,742272;1,212411;10,28783
8,504303;-3,761244;1,578027;3,039382;15,34573;2,660659;358,3885;0;1,211042;10,28783
8,514997;-3,759824;1,574391;3,060071;15,50171;2,74296;358,397;1,939183;1,211957;10,30856
8,525243;-3,759824;1,574391;3,060071;15,50171;2,74296;358,397;0;1,210499;10,30856
8,544366;-3,758136;1,570903;3,080549;15,43592;2,750077;358,3567;1,074499;1,210194;10,32911
8,560515;-3,756091;1,567885;3,100904;15,29033;2,781737;358,47;1,266767;1,210301;10,34957
8,571887;-3,756091;1,567885;3,100904;15,29033;2,781737;358,47;0;1,208694;10,34957
8,586428;-3,75236;1,564188;3,131326;14,82478;2,759024;358,4492;2,107888;1,210218;10,38022
8,59568;-3,750865;1,563148;3,141433;14,67955;2,740876;358,491;1,104163;1,210104;10,39044
8,605462;-3,750865;1,563148;3,141433;14,67955;2,740876;358,491;0;1,208727;10,39044
8,62003;-3,747639;1,561756;3,161448;14,38629;2,612767;358,4524;1,391597;1,209036;10,41071
8,629643;-3,747639;1,561756;3,161448;14,38629;2,612767;358,4524;0;1,207688;10,41071
8,641957;-3,744213;1,561977;3,181623;14,04029;2,397341;358,4846;1,661874;1,208336;10,43117
8,666223;-3,740523;1,564468;3,202372;13,31689;2,042496;358,4853;0,868512;1,207383;10,45225
8,686821;-3,736556;1,568604;3,223513;12,02741;1,715031;358,5865;1,04425;1,206996;10,47376
8,697831;-3,731677;1,572592;3,244882;11,28699;1,550054;358,3887;1,990819;1,207989;10,49568
8,707672;-3,731677;1,572592;3,244882;11,28699;1,550054;358,3887;0;1,206623;10,49568
8,718983;-3,726285;1,576011;3,266225;11,11014;1,714332;358,008;1,946262;1,207583;10,51769
8,733241;-3,726285;1,576011;3,266225;11,11014;1,714332;358,008;0;1,205609;10,51769
8,743479;-3,719188;1,580129;3,2978;11,55301;2,09279;357,3419;3,161185;1,207902;10,55005
8,756418;-3,717272;1,581294;3,3081;11,78469;2,140252;357,0939;0,8096091;1,207312;10,56053
8,768272;-3,717272;1,581294;3,3081;11,78469;2,140252;357,0939;0;1,205678;10,56053
8,783313;-3,714479;1,583917;3,328454;11,97842;2,177941;356,8605;1,366018;1,205953;10,58107
8,796597;-3,712701;1,586833;3,34851;11,87334;2,052267;356,6723;1,515597;1,206421;10,60121
8,806853;-3,712701;1,586833;3,34851;11,87334;2,052267;356,6723;0;1,205015;10,60121
8,816863;-3,71168;1,589931;3,368325;11,71;1,925834;356,5536;1,982165;1,205898;10,62105
8,826849;-3,71168;1,589931;3,368325;11,71;1,925834;356,5536;0;1,204533;10,62105
8,839591;-3,710984;1,592992;3,387819;11,74581;1,818002;356,6056;1,530874;1,205003;10,64056
8,854599;-3,710984;1,592992;3,387819;11,74581;1,818002;356,6056;0;1,202959;10,64056
8,871173;-3,710253;1,596944;3,416381;11,82283;1,882176;356,7078;1,723894;1,203933;10,66913
8,884034;-3,709986;1,599304;3,435082;11,76587;1,987974;356,915;1,45423;1,204296;10,68783
8,895364;-3,709988;1,600303;3,444418;11,70144;2,02136;356,9615;0,824011;1,203811;10,69717
8,905911;-3,709988;1,600303;3,444418;11,70144;2,02136;356,9615;0;1,202384;10,69717
8,916751;-3,710091;1,601895;3,462931;11,59814;2,065748;357,2012;1,707927;1,202999;10,71568
8,927275;-3,710091;1,601895;3,462931;11,59814;2,065748;357,2012;0;1,201579;10,71568
8,939699;-3,710327;1,602873;3,481385;11,6041;2,096444;357,4067;1,485403;1,201974;10,73414
8,95004;-3,710327;1,602873;3,481385;11,6041;2,096444;357,4067;0;1,200584;10,73414
8,960213;-3,710862;1,603295;3,499835;11,65871;2,080618;357,6171;1,814487;1,201282;10,75259
8,969613;-3,710862;1,603295;3,499835;11,65871;2,080618;357,6171;0;1,200022;10,75259
8,981752;-3,711511;1,603318;3,5182;11,72625;2,008013;357,8499;1,51375;1,200446;10,77097
8,993372;-3,712319;1,602804;3,536561;11,6094;1,862649;358,0392;1,581739;1,200939;10,78935
9,004997;-3,712319;1,602804;3,536561;11,6094;1,862649;358,0392;0;1,199387;10,78935
9,015493;-3,713392;1,601717;3,554932;11,54203;1,710193;358,2694;1,753279;1,200033;10,80775
9,024749;-3,713392;1,601717;3,554932;11,54203;1,710193;358,2694;0;1,198801;10,80775
9,036197;-3,714211;1,60002;3,573139;11,44154;1,476843;358,4547;1,592016;1,1993;10,82598
9,047331;-3,714211;1,60002;3,573139;11,44154;1,476843;358,4547;0;1,197822;10,82598
9,060828;-3,71566;1,597807;3,591407;11,32067;1,403708;358,5644;1,357653;1,198061;10,8443
9,070769;-3,71566;1,597807;3,591407;11,32067;1,403708;358,5644;0;1,196746;10,8443
9,084327;-3,716749;1,595046;3,609453;11,37338;1,318545;358,7675;1,333564;1,196951;10,86238
9,099913;-3,71804;1,59178;3,627453;11,4223;1,319326;358,8089;1,157819;1,196883;10,88043
9,109996;-3,71804;1,59178;3,627453;11,4223;1,319326;358,8089;0;1,195557;10,88043
9,119945;-3,719399;1,588346;3,645424;11,58973;1,310723;358,6949;1,811569;1,19623;10,89845
9,130041;-3,719399;1,588346;3,645424;11,58973;1,310723;358,6949;0;1,194906;10,89845
9,141625;-3,72137;1,585138;3,663238;11,40671;1,284772;358,9046;1,547092;1,195353;10,91637
9,152663;-3,72137;1,585138;3,663238;11,40671;1,284772;358,9046;0;1,19391;10,91637
9,169811;-3,724718;1,580577;3,689674;11,32119;1,239325;359,024;1,553994;1,194584;10,94302
9,182631;-3,726374;1,579117;3,698551;11,56795;1,365713;358,8902;0,7043821;1,193899;10,95205
9,193498;-3,729512;1,577268;3,715966;11,38195;1,283132;359,1618;1,628319;1,194413;10,96975
9,204158;-3,729512;1,577268;3,715966;11,38195;1,283132;359,1618;0;1,193028;10,96975
9,213637;-3,732454;1,576654;3,733428;11,05962;1,385112;359,1444;1,86804;1,193723;10,98745
9,223406;-3,732454;1,576654;3,733428;11,05962;1,385112;359,1444;0;1,192457;10,98745
9,237035;-3,735567;1,57761;3,751243;10,54583;1,53079;359,0971;1,326966;1,192656;11,00554
9,246275;-3,735567;1,57761;3,751243;10,54583;1,53079;359,0971;0;1,191463;11,00554
9,260811;-3,739005;1,579838;3,769375;10,09157;1,663385;359,1133;1,269626;1,191586;11,02399
9,271151;-3,739005;1,579838;3,769375;10,09157;1,663385;359,1133;0;1,190256;11,02399
9,281821;-3,745061;1,584139;3,796992;9,70995;1,346938;359,3849;2,649598;1,191935;11,05227
9,291771;-3,74675;1,585636;3,805806;9,233095;0,799085;359,774;0,9020266;1,191624;11,06124
9,301536;-3,74675;1,585636;3,805806;9,233095;0,799085;359,774;0;1,190372;11,06124
9,311228;-3,74675;1,585636;3,805806;9,233095;0,799085;359,774;0;1,189132;11,06124
9,32432;-3,752203;1,59056;3,832713;9,492043;0,2863578;0,02905927;2,096987;1,190408;11,0887
9,338564;-3,753644;1,592335;3,841412;9,608482;0,2063186;0,120857;0,6190556;1,189535;11,09751
9,348302;-3,753644;1,592335;3,841412;9,608482;0,2063186;0,120857;0;1,188295;11,09751
9,360835;-3,756052;1,596065;3,858464;9,756069;0,3640817;0,1383969;1,374012;1,188544;11,11473
9,373262;-3,756052;1,596065;3,858464;9,756069;0,3640817;0,1383969;0;1,186966;11,11473
9,386945;-3,75774;1,601693;3,883756;8,771757;0,3734151;0,2201953;1,852652;1,187938;11,14008
9,403588;-3,758464;1,603523;3,89229;8,603435;0,5006735;0,2420792;0,5145785;1,186745;11,14865
9,422578;-3,759215;1,606805;3,909589;8,764488;0,5946297;0,06075134;0,9118414;1,18619;11,16596
9,433747;-3,759998;1,609468;3,9269;8,577177;0,7258611;-0,001543594;1,551427;1,186623;11,18329
9,444339;-3,759998;1,609468;3,9269;8,577177;0,7258611;-0,001543594;0;1,185291;11,18329
9,45588;-3,760118;1,611353;3,944182;8,661191;0,7397317;359,9387;1,497392;1,185672;11,20057
9,467271;-3,760118;1,611353;3,944182;8,661191;0,7397317;359,9387;0;1,184244;11,20057
9,484297;-3,760311;1,612641;3,961733;8,531607;0,6724118;359,7759;1,030939;1,183969;11,21812
9,499228;-3,760223;1,613489;3,979206;8,576114;0,7438335;359,7278;1,17021;1,183947;11,2356
9,50891;-3,760223;1,613489;3,979206;8,576114;0,7438335;359,7278;0;1,18274;11,2356
9,523847;-3,759899;1,61376;3,996695;8,624935;0,868616;359,6719;1,171061;1,182722;11,25309
9,540195;-3,759364;1,61354;4,01418;8,807028;1,074065;359,6549;1,070017;1,182529;11,27058
9,550375;-3,759364;1,61354;4,01418;8,807028;1,074065;359,6549;0;1,181267;11,27058
9,564127;-3,758709;1,612842;4,031674;9,076274;1,268538;359,6046;1,272979;1,181399;11,28809
9,579305;-3,75785;1,611842;4,049148;9,383905;1,447927;359,5495;1,152663;1,181354;11,30558
9,589426;-3,75785;1,611842;4,049148;9,383905;1,447927;359,5495;0;1,180105;11,30558
9,608828;-3,756784;1,610575;4,066517;9,274812;1,507432;359,5063;0,896936;1,179533;11,32298
9,619431;-3,755674;1,609197;4,084083;9,267162;1,621769;359,3965;1,65984;1,180063;11,34059
9,630241;-3,755674;1,609197;4,084083;9,267162;1,621769;359,3965;0;1,178737;11,34059
9,642625;-3,754834;1,607487;4,101778;9,387294;1,816166;359,267;1,430564;1,179061;11,3583
9,661383;-3,753247;1,605347;4,119309;9,361694;1,862207;359,2159;0,9384391;1,178593;11,3759
9,672689;-3,753247;1,605347;4,119309;9,361694;1,862207;359,2159;0;1,177214;11,3759
9,68678;-3,751125;1,601463;4,145557;9,543104;1,97264;359,1445;1,868856;1,178221;11,40224
9,696733;-3,749912;1,599848;4,154484;10,02914;2,197117;358,5841;0,9051034;1,177941;11,41125
9,708118;-3,749912;1,599848;4,154484;10,02914;2,197117;358,5841;0;1,176558;11,41125
9,718778;-3,747923;1,596733;4,171532;9,627442;2,045342;358,6958;1,610203;1,177034;11,42841
9,72857;-3,747923;1,596733;4,171532;9,627442;2,045342;358,6958;0;1,175848;11,42841
9,740015;-3,746298;1,594208;4,188868;9,993103;2,414486;358,739;1,521387;1,176255;11,44582
9,751139;-3,746298;1,594208;4,188868;9,993103;2,414486;358,739;0;1,174911;11,44582
9,774264;-3,744022;1,591415;4,205743;9,531983;2,310169;358,9459;0,7363071;1,173873;11,46285
9,791642;-3,738765;1,587349;4,231021;9,690363;2,023892;358,6206;1,485759;1,174427;11,48867
9,807647;-3,735561;1,585251;4,247672;9,443274;2,120493;358,6733;1,059461;1,174239;11,50562
9,818204;-3,733704;1,584267;4,256026;9,411444;2,122924;358,6515;0,8105939;1,173848;11,51418
9,828252;-3,733704;1,584267;4,256026;9,411444;2,122924;358,6515;0;1,172646;11,51418
9,838463;-3,72999;1,582889;4,272863;9,205391;2,059192;358,5774;1,688603;1,173182;11,53142
9,848634;-3,72999;1,582889;4,272863;9,205391;2,059192;358,5774;0;1,17197;11,53142
9,858838;-3,72625;1,583037;4,28995;9,0186;1,942792;358,5042;1,714084;1,172531;11,54892
9,869161;-3,72625;1,583037;4,28995;9,0186;1,942792;358,5042;0;1,171304;11,54892
9,878943;-3,721845;1,58466;4,307636;8,528275;1,726326;358,3087;1,86309;1,171989;11,56714
9,889816;-3,721845;1,58466;4,307636;8,528275;1,726326;358,3087;0;1,1707;11,56714
9,904991;-3,717441;1,587067;4,325609;7,833536;1,525622;358,18;1,219459;1,170775;11,58565
9,91512;-3,712844;1,589421;4,344068;7,728541;1,77489;357,8226;1,878048;1,171498;11,60467
9,925127;-3,712844;1,589421;4,344068;7,728541;1,77489;357,8226;0;1,170316;11,60467
9,939952;-3,70759;1,591643;4,362756;7,70775;1,748427;357,513;1,309479;1,170523;11,62408
9,950748;-3,70759;1,591643;4,362756;7,70775;1,748427;357,513;0;1,169252;11,62408
9,960427;-3,703915;1,593674;4,381295;8,201026;2,075078;357,1614;1,952671;1,170014;11,64298
9,970352;-3,703915;1,593674;4,381295;8,201026;2,075078;357,1614;0;1,168848;11,64298
9,982929;-3,700556;1,595394;4,399389;8,635889;1,915637;357,0878;1,463197;1,16922;11,66139
9,992695;-3,698513;1,597423;4,417139;8,806865;1,791602;357,0016;1,829578;1,169865;11,67925
10,0036;-3,698513;1,597423;4,417139;8,806865;1,791602;357,0016;0;1,16859;11,67925
10,0149;-3,697196;1,59968;4,434497;8,518876;1,648231;356,9832;1,540281;1,169009;11,69666
10,02565;-3,697196;1,59968;4,434497;8,518876;1,648231;356,9832;0;1,167754;11,69666
10,0413;-3,696198;1,601884;4,45168;8,510078;1,506923;356,966;1,100309;1,167649;11,71387
10,05197;-3,696198;1,601884;4,45168;8,510078;1,506923;356,966;0;1,166408;11,71387
10,06254;-3,695028;1,605054;4,476974;8,614881;1,479737;357,0677;2,396457;1,167701;11,73919
10,07739;-3,694718;1,605936;4,485314;8,63436;1,484425;357,0589;0,5618558;1,166807;11,74754
10,09238;-3,694718;1,605936;4,485314;8,63436;1,484425;357,0589;0;1,165073;11,74754
10,1044;-3,69421;1,608303;4,510058;8,733972;1,587299;357,3324;2,05915;1,166137;11,77229
10,11381;-3,694216;1,608896;4,518243;8,74583;1,593102;357,4053;0,8692903;1,165861;11,78047
10,12362;-3,694216;1,608896;4,518243;8,74583;1,593102;357,4053;0;1,16473;11,78047
10,1359;-3,694348;1,609779;4,534591;9,040074;1,763598;357,6609;1,331318;1,164932;11,79682
10,14687;-3,694348;1,609779;4,534591;9,040074;1,763598;357,6609;0;1,163671;11,79682
10,15749;-3,694718;1,610325;4,550646;9,231264;1,759787;357,8221;1,511623;1,164036;11,81288
10,16751;-3,694718;1,610325;4,550646;9,231264;1,759787;357,8221;0;1,162888;11,81288
10,17786;-3,695188;1,610448;4,566521;9,346888;1,647728;357,9207;1,535291;1,163266;11,82876
10,18899;-3,695188;1,610448;4,566521;9,346888;1,647728;357,9207;0;1,161994;11,82876
10,20493;-3,695872;1,61037;4,582268;9,5669;1,514105;357,9472;0,9886971;1,161723;11,84453
10,2155;-3,696975;1,610281;4,597778;9,494364;1,395758;358,1985;1,470161;1,162043;11,86007
10,22444;-3,696975;1,610281;4,597778;9,494364;1,395758;358,1985;0;1,161026;11,86007
10,23961;-3,697958;1,609849;4,613277;9,715252;1,245794;358,3557;1,024291;1,160823;11,8756
10,25254;-3,697958;1,609849;4,613277;9,715252;1,245794;358,3557;0;1,159358;11,8756
10,2662;-3,699002;1,608243;4,636291;9,533595;0,8157583;358,5059;1,685563;1,160059;11,89864
10,27653;-3,699541;1,607705;4,643794;9,999497;0,6806165;358,5003;0,728573;1,159626;11,90616
10,28699;-3,699541;1,607705;4,643794;9,999497;0,6806165;358,5003;0;1,158445;11,90616
10,29687;-3,700734;1,606504;4,659379;9,474527;0,6853698;358,6394;1,582483;1,158852;11,92179
10,30755;-3,700734;1,606504;4,659379;9,474527;0,6853698;358,6394;0;1,157651;11,92179
10,3196;-3,702233;1,605143;4,674363;9,855189;0,6976778;359,0268;1,249246;1,157758;11,93685
10,32981;-3,702233;1,605143;4,674363;9,855189;0,6976778;359,0268;0;1,156613;11,93685
10,34201;-3,703188;1,602831;4,689969;9,40281;0,6680312;358,6527;1,280892;1,156759;11,95249
10,35314;-3,704628;1,600609;4,705159;9,761453;0,5604165;358,5602;1,371572;1,15699;11,96775
10,36341;-3,704628;1,600609;4,705159;9,761453;0,5604165;358,5602;0;1,155842;11,96775
10,37528;-3,706579;1,598268;4,7205;9,665036;0,5657517;358,574;1,303746;1,156011;11,98321
10,38712;-3,706579;1,598268;4,7205;9,665036;0,5657517;358,574;0;1,154693;11,98321
10,39828;-3,709174;1,595899;4,735864;9,673095;0,5880068;358,5538;1,395597;1,154951;11,99879
10,41226;-3,709174;1,595899;4,735864;9,673095;0,5880068;358,5538;0;1,1534;11,99879
10,42421;-3,714523;1,592663;4,758935;9,080318;0,5905595;358,9841;1,98162;1,15435;12,02248
10,43872;-3,716449;1,591483;4,7667;9,059962;0,5504087;359,1095;0,5512403;1,153511;12,03048
10,44867;-3,716449;1,591483;4,7667;9,059962;0,5504087;359,1095;0;1,152412;12,03048
10,46113;-3,720286;1,588911;4,78238;8,753153;0,4280849;359,1502;1,294577;1,152582;12,04662
10,47197;-3,720286;1,588911;4,78238;8,753153;0,4280849;359,1502;0;1,151388;12,04662
10,48388;-3,725935;1,586087;4,806375;8,513686;0,4824421;359,1224;2,068518;1,152432;12,07127
10,49869;-3,727392;1,585393;4,814633;8,736075;0,4670152;358,7811;0,566505;1,151605;12,07966
10,50832;-3,727392;1,585393;4,814633;8,736075;0,4670152;358,7811;0;1,150548;12,07966
10,51909;-3,731281;1,58561;4,831176;8,684031;0,6541905;358,7938;1,577916;1,150986;12,09665
10,52869;-3,731281;1,58561;4,831176;8,684031;0,6541905;358,7938;0;1,149936;12,09665
10,54237;-3,731281;1,58561;4,831176;8,684031;0,6541905;358,7938;0;1,148443;12,09665
10,55565;-3,74038;1,589109;4,86465;8,349542;0,5609138;359,157;2,611133;1,150285;12,13134
10,56823;-3,74038;1,589109;4,86465;8,349542;0,5609138;359,157;0;1,148915;12,13134
10,58313;-3,744738;1,591715;4,881239;8,55147;0,4467618;359,257;1,150908;1,148918;12,14849
10,59441;-3,748093;1,594517;4,897439;8,874729;0,3657478;358,9812;1,467012;1,149257;12,16503
10,60605;-3,748093;1,594517;4,897439;8,874729;0,3657478;358,9812;0;1,147995;12,16503
10,62151;-3,751583;1,597782;4,912967;8,661572;0,4841445;359,1353;1,029182;1,147822;12,18095
10,63036;-3,751583;1,597782;4,912967;8,661572;0,4841445;359,1353;0;1,146865;12,18095
10,64503;-3,755296;1,601339;4,928609;7,342661;0,698841;359,0396;1,095451;1,146794;12,19702
10,65712;-3,756996;1,603508;4,943046;8,115265;1,732741;358,236;1,202848;1,146858;12,21156
10,67006;-3,756996;1,603508;4,943046;8,115265;1,732741;358,236;0;1,145465;12,21156
10,68738;-3,75873;1,606623;4,959055;7,866811;0,9450507;358,6167;0,9299033;1,145116;12,22766
10,69856;-3,761865;1,609216;4,973517;7,017464;2,099338;358,8848;1,323428;1,145302;12,24246
10,7094;-3,761865;1,609216;4,973517;7,017464;2,099338;358,8848;0;1,144142;12,24246
10,72603;-3,762274;1,610412;4,987952;7,774139;3,022249;358,1624;0,8684874;1,143715;12,2569
10,74391;-3,762274;1,610412;4,987952;7,774139;3,022249;358,1624;0;1,14181;12,2569
10,75432;-3,762274;1,610412;4,987952;7,774139;3,022249;358,1624;0;1,140703;12,2569
10,76488;-3,762274;1,610412;4,987952;7,774139;3,022249;358,1624;0;1,139583;12,2569
10,7757;-3,762274;1,610412;4,987952;7,774139;3,022249;358,1624;0;1,138438;12,2569
10,78494;-3,762274;1,610412;4,987952;7,774139;3,022249;358,1624;0;1,137461;12,2569
10,80247;-3,766701;1,614529;5,04679;8,019941;3,55545;357,744;3,367621;1,141082;12,31591
10,81297;-3,766998;1,614732;5,061236;9,128183;3,47275;357,2394;1,37563;1,14131;12,33035
10,82328;-3,766998;1,614732;5,061236;9,128183;3,47275;357,2394;0;1,140222;12,33035
10,83503;-3,766998;1,614732;5,061236;9,128183;3,47275;357,2394;0;1,138984;12,33035
10,84546;-3,766998;1,614732;5,061236;9,128183;3,47275;357,2394;0;1,137888;12,33035
10,86735;-3,768415;1,613984;5,089464;9,371637;4,823147;356,8381;1,29106;1,138197;12,35862
10,88429;-3,770568;1,61259;5,101015;5,915508;6,484985;356,3182;0,6936486;1,137504;12,37037
10,89618;-3,768246;1,613077;5,116068;7,722367;5,398836;357,8383;1,280288;1,137661;12,3856
10,90617;-3,768246;1,613077;5,116068;7,722367;5,398836;357,8383;0;1,136618;12,3856
10,91715;-3,767942;1,61191;5,129222;7,414515;5,854293;357,6605;1,198462;1,13668;12,39876
10,92629;-3,767942;1,61191;5,129222;7,414515;5,854293;357,6605;0;1,135728;12,39876
10,93895;-3,767942;1,61191;5,129222;7,414515;5,854293;357,6605;0;1,134413;12,39876
10,95135;-3,767942;1,61191;5,129222;7,414515;5,854293;357,6605;0;1,133128;12,39876
10,9666;-3,767942;1,61191;5,129222;7,414515;5,854293;357,6605;0;1,13155;12,39876
10,97755;-3,767942;1,61191;5,129222;7,414515;5,854293;357,6605;0;1,13042;12,39876
10,98874;-3,767942;1,61191;5,129222;7,414515;5,854293;357,6605;0;1,129269;12,39876
11,00118;-3,767942;1,61191;5,129222;7,414515;5,854293;357,6605;0;1,12799;12,39876
11,01157;-3,767942;1,61191;5,129222;7,414515;5,854293;357,6605;0;1,126925;12,39876
11,0248;-3,767942;1,61191;5,129222;7,414515;5,854293;357,6605;0;1,125572;12,39876
11,08531;-3,767942;1,61191;5,129222;7,414515;5,854293;357,6605;0;1,119423;12,39876
11,09793;-3,767942;1,61191;5,129222;7,414515;5,854293;357,6605;0;1,118148;12,39876
11,10925;-3,767942;1,61191;5,129222;7,414515;5,854293;357,6605;0;1,117008;12,39876
11,12078;-3,767942;1,61191;5,129222;7,414515;5,854293;357,6605;0;1,115849;12,39876
