Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
12,24265;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,023282;11;1,750075;-0,547915
12,25396;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,022337;11;1,750075;-0,547915
12,26406;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,021495;11;1,750075;-0,547915
12,27543;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,020548;11;1,750075;-0,547915
12,28766;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,019531;11;1,750075;-0,547915
12,29798;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,018674;11;1,750075;-0,547915
12,30853;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,017801;11;1,750075;-0,547915
12,31962;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,016884;11;1,750075;-0,547915
12,33166;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,015891;10;1,232858;0,7081508
12,34663;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,014657;10;1,232858;0,7081508
12,35852;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,013681;10;1,232858;0,7081508
12,37023;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,01272;10;1,232858;0,7081508
12,38185;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,011769;10;1,232858;0,7081508
12,39557;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,010648;10;1,232858;0,7081508
12,40748;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,009678;10;1,232858;0,7081508
12,41928;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,008718;10;1,232858;0,7081508
12,43614;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,007349;10;1,232858;0,7081508
12,45106;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,006141;10;1,232858;0,7081508
12,46323;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,005158;10;1,232858;0,7081508
12,47831;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,003942;10;1,232858;0,7081508
12,48973;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,003024;10;1,232858;0,7081508
12,50938;-3,72927;0,05701779;5,831812;5,042882;259,6308;3,784544;0;1,001447;10;1,232858;0,7081508
12,51974;-3,720011;0,06220956;5,844569;358,2542;279,0399;5,768221;0,3659437;1,001878;10;1,232858;0,7081508
12,52965;-3,720011;0,06220956;5,844569;358,2542;279,0399;5,768221;0;1,001085;11;1,750075;-0,5852934
12,54125;-3,716787;0,06452355;5,84776;356,0605;285,2142;7,363835;0,1002695;1,00052;11;1,750075;-0,5852934
12,55182;-3,716787;0,06452355;5,84776;356,0605;285,2142;7,363835;0;0,9996769;11;1,750075;-0,5852934
12,56605;-3,709024;0,06718819;5,849104;355,1555;296,6448;8,245503;0,1318618;0,9991714;11;1,750075;-0,5852934
12,58191;-3,706002;0,06699289;5,8469;355,4223;300,9716;6,907388;0,05239397;0,9982086;11;1,750075;-0,5852934
12,59604;-3,698669;0,06634046;5,845633;356,0275;308,6774;3,155237;0,1180296;0,9976792;11;1,750075;-0,5852934
12,61236;-3,698669;0,06634046;5,845633;356,0275;308,6774;3,155237;3,361577E-09;0,9963867;11;1,750075;-0,5852934
12,62895;-3,691682;0,06640273;5,841388;358,0126;320,1281;359,8434;0,1057532;0,9957253;11;1,750075;-0,5852934
12,64004;-3,688608;0,06558125;5,840368;359,1159;323,8382;359,0271;0,06507074;0,9951074;11;1,750075;-0,5852934
12,65392;-3,688608;0,06558125;5,840368;359,1159;323,8382;359,0271;6,408395E-09;0,994015;11;1,750075;-0,5852934
12,66326;-3,688608;0,06558125;5,840368;359,1159;323,8382;359,0271;6,472617E-09;0,993281;11;1,750075;-0,5852934
12,67785;-3,688608;0,06558125;5,840368;359,1159;323,8382;359,0271;6,403857E-09;0,9921376;11;1,750075;-0,5852934
12,6889;-3,688608;0,06558125;5,840368;359,1159;323,8382;359,0271;6,550769E-09;0,9912729;11;1,750075;-0,5852934
12,70858;-3,677989;0,06201636;5,838723;1,440887;337,6009;2,071477;0,1242919;0,9905829;11;1,750075;-0,5852934
12,72414;-3,680089;0,06077007;5,841718;2,205568;339,5177;3,317604;0,05288608;0,989658;11;1,750075;-0,5852934
12,74125;-3,68103;0,05882488;5,842247;3,008662;340,0321;4,463163;0,02740327;0,9884131;11;1,750075;-0,5852934
12,75227;-3,68103;0,05882488;5,842247;3,008662;340,0321;4,463163;7,613117E-09;0,9875579;11;1,750075;-0,5852934
12,76512;-3,681877;0,05617543;5,842368;2,953255;339,447;8,371425;0,3723267;0,9866306;11;1,750075;-0,5852934
12,78301;-3,681639;0,05547274;5,841918;2,999263;339,3661;7,974347;0,01023665;0,9852882;11;1,750075;-0,5852934
12,79433;-3,681866;0,05537582;5,842815;3,345335;339,3256;7,991175;0,08666094;0,9844882;11;1,750075;-0,5852934
12,80721;-3,681866;0,05537582;5,842815;3,345335;339,3256;7,991175;6,82081E-09;0,9834974;11;1,750075;-0,5852934
12,81903;-3,681923;0,05552821;5,842907;3,382519;339,4698;8,56349;0,1214509;0,9825983;11;1,750075;-0,5852934
12,8292;-3,681923;0,05552821;5,842907;3,382519;339,4698;8,56349;0,04981802;0,981819;11;1,750075;-0,5852934
12,84372;-3,681852;0,05533831;5,843161;3,520461;339,4194;8,075678;0,1119124;0,9807291;11;1,750075;-0,5852934
12,8549;-3,6819;0,05550566;5,843156;3,505189;339,5139;8,456227;0,003326255;0,9798793;11;1,750075;-0,5852934
12,86601;-3,6819;0,05550566;5,843156;3,505189;339,5139;8,456227;0,1078653;0,979032;11;1,750075;-0,5852934
12,88267;-3,681916;0,05560504;5,843284;3,608652;339,5927;8,575129;0,06727767;0,977775;11;1,750075;-0,5852934
12,89309;-3,681686;0,05520825;5,842968;3,820661;339,7346;7,613902;0,011791;0,977015;11;1,750075;-0,5852934
12,90403;-3,681686;0,05520825;5,842968;3,820661;339,7346;7,613902;8,608938E-09;0,9761859;11;1,750075;-0,5852934
12,9194;-3,681706;0,05514928;5,842951;3,852654;339,8132;7,555901;0,0009150538;0,9750261;11;1,750075;-0,5852934
12,93209;-3,681706;0,05514928;5,842951;3,852654;339,8132;7,555901;8,47045E-09;0,9740681;11;1,750075;-0,5852934
12,94304;-3,681761;0,05507756;5,842922;3,811126;339,8835;7,653135;0,1264367;0,9732488;11;1,750075;-0,5852934
12,95253;-3,682133;0,05537059;5,843308;3,670261;339,8024;8,361726;0,04801884;0,9725766;11;1,750075;-0,5852934
12,96164;-3,682133;0,05537059;5,843308;3,670261;339,8024;8,361726;0,03033229;0,9718921;11;1,750075;-0,5852934
12,97465;-3,682133;0,05537059;5,843308;3,670261;339,8024;8,361726;9,913903E-10;0,9709172;11;1,750075;-0,5852934
12,99156;-3,682223;0,05537301;5,843346;3,710012;339,8691;8,248729;0,0498389;0,9696601;11;1,750075;-0,5852934
13,00285;-3,682945;0,05593495;5,843677;4,211156;340,0833;6,934052;0,03034998;0,9688786;11;1,750075;-0,5852934
13,01408;-3,683022;0,0560485;5,84377;4,276563;340,1221;6,802694;0,017968;0,9680514;11;1,750075;-0,5852934
13,02573;-3,683022;0,0560485;5,84377;4,276563;340,1221;6,802694;1,188197E-09;0,9671847;11;1,750075;-0,5852934
13,03912;-3,683482;0,0564958;5,844131;4,360001;340,0627;6,313462;0,009782069;0,9662359;11;1,750075;-0,5852934
13,04889;-3,683482;0,0564958;5,844131;4,360001;340,0627;6,313462;1,006659E-09;0,9655117;11;1,750075;-0,5852934
13,05965;-3,683524;0,05654981;5,844234;4,489555;340,0972;6,094759;0,005235658;0,9647239;11;1,750075;-0,5852934
13,07155;-3,683524;0,05654981;5,844234;4,489555;340,0972;6,094759;0,003779793;0,963845;11;1,750075;-0,5852934
13,0873;-3,683215;0,05660546;5,844297;4,678314;340,0495;5,847697;0,004864696;0,9627087;11;1,750075;-0,5852934
13,10119;-3,683362;0,05678244;5,84424;4,723038;340,0562;6,050062;0,003920196;0,9616989;11;1,750075;-0,5852934
13,11174;-3,683362;0,05678244;5,84424;4,723038;340,0562;6,050062;0,01302571;0,9609247;11;1,750075;-0,5852934
13,12475;-3,683368;0,05703066;5,84436;4,902099;340,0381;5,733824;0,005087972;0,9599808;11;1,750075;-0,5852934
13,14173;-3,683176;0,05667533;5,844028;4,838797;340,0992;5,337372;0,006595277;0,9587685;11;1,750075;-0,5852934
13,15417;-3,683261;0,05702838;5,844354;4,923027;339,9854;5,680276;0,009275751;0,9578874;11;1,750075;-0,5852934
13,1645;-3,683261;0,05702838;5,844354;4,923027;339,9854;5,680276;0,002063731;0,9571346;11;1,125115;0,6822552
13,1797;-3,683252;0,05709378;5,844389;4,928682;339,9727;5,631918;0,01445336;0,9560334;11;1,125115;0,6822552
13,19005;-3,683252;0,05709378;5,844389;4,928682;339,9727;5,631918;4,870345E-10;0,955282;11;1,125115;0,6822552
13,21996;-3,683037;0,056789;5,844599;5,246531;340,1611;5,70369;0,003077795;0,9531419;11;1,125115;0,6822552
13,24271;-3,683393;0,05714612;5,844829;4,908848;339,8782;5,762456;0,004200011;0,9515356;11;1,125115;0,6822552
13,25994;-3,683369;0,05721036;5,84487;4,961713;339,8582;5,682708;0,01746611;0,9503022;11;1,125115;0,6822552
13,27367;-3,683369;0,05721036;5,84487;4,961713;339,8582;5,682708;0,003034364;0,9493184;11;1,125115;0,6822552
13,29136;-3,683261;0,05705047;5,844784;4,844698;339,8027;5,842534;0,002391748;0,9480641;11;1,125115;0,6822552
13,31314;-3,683292;0,05696597;5,844765;4,764348;339,768;5,881576;0,01103078;0,9465148;11;1,125115;0,6822552
13,32824;-3,68326;0,05694379;5,844763;4,746671;339,7564;5,840867;0,0005013139;0,9454447;11;1,125115;0,6822552
13,33954;-3,683098;0,05680631;5,844658;4,615586;339,7298;6,245514;0,005991982;0,9446575;11;1,125115;0,6822552
13,34904;-3,683098;0,05680631;5,844658;4,615586;339,7298;6,245514;4,378866E-10;0,9439846;11;1,125115;0,6822552
13,35917;-3,683074;0,05672295;5,844657;4,557775;339,6785;6,303216;0,004116082;0,9432703;11;1,125115;0,6822552
13,36859;-3,683074;0,05672295;5,844657;4,557775;339,6785;6,303216;0,003363199;0,942605;11;1,125115;0,6822552
13,38077;-3,683081;0,05664846;5,844641;4,537395;339,6655;6,257755;0,001253064;0,941748;11;1,125115;0,6822552
13,39707;-3,683081;0,05664846;5,844641;4,537395;339,6655;6,257755;0,004131324;0,9406009;11;1,125115;0,6822552
13,41081;-3,683063;0,05647803;5,84453;4,326231;339,6708;6,53517;0,003403533;0,9396452;11;1,125115;0,6822552
13,42692;-3,682989;0,05629427;5,844442;4,169219;339,6649;6,723547;0,01014313;0,9385257;11;1,125115;0,6822552
13,43785;-3,682892;0,05615766;5,84436;4,140396;339,6444;6,593881;0,00334769;0,9377713;11;1,125115;0,6822552
13,44763;-3,682892;0,05615766;5,84436;4,140396;339,6444;6,593881;0,0009669421;0,937089;11;1,125115;0,6822552
13,45965;-3,682783;0,05603336;5,844314;4,01748;339,6103;6,748108;0,002833154;0,9362603;11;1,125115;0,6822552
13,47013;-3,682783;0,05603336;5,844314;4,01748;339,6103;6,748108;0,002838359;0,935531;11;1,125115;0,6822552
13,48053;-3,682729;0,05595635;5,844268;3,942621;339,5948;6,891897;0,007324625;0,9348145;11;1,125115;0,6822552
13,49074;-3,682729;0,05595635;5,844268;3,942621;339,5948;6,891897;0,001040262;0,9341061;11;1,125115;0,6822552
13,50249;-3,682164;0,05548594;5,844081;3,458798;339,4644;8,126058;0,01475275;0,9333369;11;1,125115;0,6822552
13,51516;-3,68213;0,05536311;5,844014;3,368858;339,4818;8,028823;0,0008039654;0,9324667;11;1,125115;0,6822552
13,52652;-3,68213;0,05536311;5,844014;3,368858;339,4818;8,028823;0,000998402;0,9316829;11;1,125115;0,6822552
13,53974;-3,682689;0,05586445;5,844116;3,56401;339,6304;7,014402;0,01473452;0,9308151;11;1,125115;0,6822552
13,55255;-3,682689;0,05586445;5,844116;3,56401;339,6304;7,014402;0,005192451;0,9299346;11;1,125115;0,6822552
13,56587;-3,681943;0,05531191;5,843838;2,869735;339,511;8,213537;0,01788777;0,9290795;11;1,125115;0,6822552
13,58283;-3,681827;0,05529859;5,843798;2,703161;339,4926;8,160591;0,002138695;0,9279279;11;1,125115;0,6822552
13,59316;-3,682471;0,05619099;5,843603;2,947736;339,6317;6,237236;0,02573014;0,9272715;11;1,125115;0,6822552
13,60406;-3,682471;0,05619099;5,843603;2,947736;339,6317;6,237236;0,001487566;0,9265283;11;1,125115;0,6822552
13,61527;-3,682265;0,05653805;5,843381;2,371951;339,659;6,117408;0,009709937;0,9257868;11;1,125115;0,6822552
13,62533;-3,682265;0,05653805;5,843381;2,371951;339,659;6,117408;0,003614869;0,9251027;11;1,125115;0,6822552
13,63663;-3,681996;0,05717277;5,843017;1,493124;339,7014;5,616481;0,0185076;0,9243689;11;1,125115;0,6822552
13,6459;-3,681996;0,05717277;5,843017;1,493124;339,7014;5,616481;0,004337904;0,9237408;11;1,125115;0,6822552
13,65722;-3,681377;0,05796771;5,842112;0,3971245;339,9447;5,033758;0,03021965;0,9230549;11;1,125115;0,6822552
13,66895;-3,681377;0,05796771;5,842112;0,3971245;339,9447;5,033758;0,003584025;0,9222623;11;1,125115;0,6822552
13,68589;-3,6808;0,05926914;5,841333;358,9592;340,0751;4,427372;0,02348169;0,921191;11;1,125115;0,6822552
13,70204;-3,680561;0,06166108;5,840143;356,6012;339,7996;4,027507;0,04095238;0,920193;11;1,125115;0,6822552
13,71918;-3,6789;0,06377021;5,839057;354,5668;340,5582;3,472295;0,03930169;0,9191874;11;1,125115;0,6822552
13,72961;-3,6789;0,06377021;5,839057;354,5668;340,5582;3,472295;0,01497891;0,9184881;11;1,125115;0,6822552
13,74659;-3,677156;0,06521674;5,835896;350,6183;341,1603;2,655704;0,05179863;0,9176156;11;1,125115;0,6822552
13,75682;-3,675952;0,06846885;5,833069;345,741;340,9905;1,962768;0,1003052;0,9171568;11;1,125115;0,6822552
13,76665;-3,675952;0,06846885;5,833069;345,741;340,9905;1,962768;0,01330642;0,9165014;11;1,125115;0,6822552
13,7799;-3,673991;0,07279115;5,829153;339,791;340,762;2,318402;0,1074619;0,9159374;11;1,125115;0,6822552
13,79069;-3,673991;0,07279115;5,829153;339,791;340,762;2,318402;0,01699843;0,9152205;11;1,125115;0,6822552
13,80294;-3,670321;0,07673142;5,823295;334,3384;341,9482;3,493469;0,1517142;0,9149088;11;1,125115;0,6822552
13,81855;-3,66719;0,08304415;5,817994;326,496;340,8823;5,128397;0,1230283;0,9143206;11;1,125115;0,6822552
13,82888;-3,66719;0,08304415;5,817994;326,496;340,8823;5,128397;0;0,9136368;11;1,125115;0,6822552
13,84769;-3,66719;0,08304415;5,817994;326,496;340,8823;5,128397;0,009347519;0,9123949;11;1,125115;0,6822552
13,85816;-3,659991;0,1087624;5,792326;310,0094;341,1669;9,293667;0,8118747;0,9136299;11;1,125115;0,6822552
13,87031;-3,659991;0,1087624;5,792326;310,0094;341,1669;9,293667;0,01565753;0,9128296;12;1,607037;-0,6127797
13,88551;-3,659991;0,1087624;5,792326;310,0094;341,1669;9,293667;0;0,9118293;12;1,607037;-0,6127797
13,90215;-3,650506;0,1400529;5,735702;299,6657;348,1512;6,387719;0,826753;0,9148696;12;1,607037;-0,6127797
13,91391;-3,64835;0,1510503;5,691896;300,4194;356,7495;359,9472;0,8306858;0,9172501;12;1,607037;-0,6127797
13,92646;-3,64835;0,1510503;5,691896;300,4194;356,7495;359,9472;0,02063207;0,9164233;12;1,607037;-0,6127797
13,93865;-3,644664;0,1569114;5,64251;301,6185;0,3085964;357,3632;0,8783416;0,9191766;12;1,607037;-0,6127797
13,94836;-3,644664;0,1569114;5,64251;301,6185;0,3085964;357,3632;0,03807476;0,918536;12;1,607037;-0,6127797
13,95954;-3,644664;0,1569114;5,64251;301,6185;0,3085964;357,3632;0;0,9178001;12;1,607037;-0,6127797
13,97171;-3,644664;0,1569114;5,64251;301,6185;0,3085964;357,3632;0,05258802;0,9169998;12;1,607037;-0,6127797
13,98415;-3,632521;0,1560794;5,522554;311,0659;355,7646;358,2901;2,210797;0,9248112;12;1,607037;-0,6127797
13,99522;-3,629597;0,14971;5,458751;315,5168;356,1588;2,601964;1,346513;0,9286462;12;1,607037;-0,6127797
14,00625;-3,629597;0,14971;5,458751;315,5168;356,1588;2,601964;0,1077357;0,9279142;12;1,607037;-0,6127797
14,01797;-3,627923;0,1409811;5,39073;321,572;356,3584;2,098634;1,366208;0,9319953;12;1,607037;-0,6127797
14,03342;-3,627923;0,1409811;5,39073;321,572;356,3584;2,098634;0,1491871;0,9309683;12;1,607037;-0,6127797
14,04587;-3,627923;0,1409811;5,39073;321,572;356,3584;2,098634;0,1290273;0,9301425;12;1,607037;-0,6127797
14,05768;-3,627923;0,1409811;5,39073;321,572;356,3584;2,098634;0;0,9293609;12;1,607037;-0,6127797
14,06696;-3,627923;0,1409811;5,39073;321,572;356,3584;2,098634;0;0,9287471;12;1,607037;-0,6127797
14,07608;-3,627923;0,1409811;5,39073;321,572;356,3584;2,098634;0,8635256;0,9281452;12;1,607037;-0,6127797
14,08635;-3,627923;0,1409811;5,39073;321,572;356,3584;2,098634;0;0,9274676;12;1,607037;-0,6127797
14,09614;-3,630208;0,09900903;5,095733;344,5578;1,745114;2,838316;7,506352;0,9477652;12;1,607037;-0,6127797
14,10651;-3,630208;0,09900903;5,095733;344,5578;1,745114;2,838316;0,9864309;0,9470682;12;1,607037;-0,6127797
14,11699;-3,633162;0,0882405;5,019722;352,1123;2,585514;1,882718;1,049036;0,9517562;12;1,607037;-0,6127797
14,12679;-3,633162;0,0882405;5,019722;352,1123;2,585514;1,882718;0;0,9510959;12;1,607037;-0,6127797
14,14022;-3,635491;0,08005134;4,944591;0,5394109;4,121597;0,7541521;0,5076637;0,9555111;12;1,607037;-0,6127797
14,15035;-3,635491;0,08005134;4,944591;0,5394109;4,121597;0,7541521;0;0,9548269;12;1,607037;-0,6127797
14,16121;-3,637485;0,07738736;4,870267;6,390562;4,199753;0,5457495;1,787546;0,9593478;12;1,607037;-0,6127797
14,17214;-3,637485;0,07738736;4,870267;6,390562;4,199753;0,5457495;0;0,9586077;12;1,607037;-0,6127797
14,18585;-3,636275;0,07927328;4,769104;12,55377;2,392301;3,167531;0,6459194;0,9648169;12;1,607037;-0,6127797
14,19611;-3,636291;0,08205411;4,740101;14,71011;1,711987;2,756627;0,798481;0,9661638;12;1,607037;-0,6127797
14,20718;-3,636291;0,08205411;4,740101;14,71011;1,711987;2,756627;6,250943E-08;0,9654102;12;1,607037;-0,6127797
14,22299;-3,63755;0,08872456;4,690993;19,27435;0,6814805;358,8205;0,7580243;0,9677924;12;1,607037;-0,6127797
14,23631;-3,637871;0,09175721;4,652365;21,09831;359,8854;358,5972;0,7408286;0,9696013;12;1,607037;-0,6127797
14,24605;-3,637871;0,09175721;4,652365;21,09831;359,8854;358,5972;6,230851E-08;0,9689379;12;1,607037;-0,6127797
14,25821;-3,640341;0,09068939;4,625341;21,03205;0,1885362;358,0898;0,582075;0,9700155;12;1,607037;-0,6127797
14,27222;-3,640341;0,09068939;4,625341;21,03205;0,1885362;358,0898;6,173937E-08;0,9690627;12;1,607037;-0,6127797
14,28395;-3,645985;0,07884368;4,608045;15,69481;1,213046;0,3957312;0,4743382;0,9695412;12;1,607037;-0,6127797
14,30104;-3,646878;0,07369055;4,605911;13,3817;1,251085;1,495664;0,08162151;0,9685435;12;1,607037;-0,6127797
14,3112;-3,646878;0,07369055;4,605911;13,3817;1,251085;1,495664;7,538954;0,9678558;12;1,607037;-0,6127797
14,32989;-3,647704;0,06500266;4,60112;9,218314;1,305413;2,02913;0,126684;0,9669322;12;1,607037;-0,6127797
14,35097;-3,649347;0,06055737;4,598866;6,810071;1,96297;2,755234;1,63243;0,9657049;12;1,607037;-0,6127797
14,37621;-3,649954;0,05843071;4,597601;5,47078;2,30505;3,742333;0,02161056;0,9641064;12;1,607037;-0,6127797
14,38909;-3,650164;0,05702794;4,596996;4,636132;2,498742;4,403059;1,180241;0,9632874;12;1,607037;-0,6127797
14,40164;-3,649953;0,05652527;4,597106;4,872674;2,73345;4,44565;0,009449697;0,9624638;12;1,607037;-0,6127797
14,41147;-3,649953;0,05652527;4,597106;4,872674;2,73345;4,44565;1,456689;0,9618071;12;1,607037;-0,6127797
14,4236;-3,649803;0,05633653;4,596923;4,207497;2,550405;4,843194;0,005303673;0,9610139;12;1,607037;-0,6127797
14,4351;-3,649782;0,05627965;4,596939;4,174876;2,556416;4,78738;1,556756;0,9602493;12;1,607037;-0,6127797
14,4475;-3,649782;0,05627965;4,596939;4,174876;2,556416;4,78738;0,6032951;0,9594245;12;1,607037;-0,6127797
14,45806;-3,649762;0,05632497;4,596966;4,191896;2,581877;4,657796;0,001131708;0,958726;12;1,607037;-0,6127797
14,46773;-3,649762;0,05632497;4,596966;4,191896;2,581877;4,657796;0,6660923;0,9580849;12;1,607037;-0,6127797
14,47876;-3,649543;0,0564628;4,59709;4,282191;2,554218;4,346122;0,6348968;0,957372;12;1,607037;-0,6127797
14,49014;-3,649543;0,0564628;4,59709;4,282191;2,554218;4,346122;6,687583E-09;0,9566196;12;1,607037;-0,6127797
14,50737;-3,649602;0,05688753;4,597125;4,356421;2,252243;3,924835;0,47352;0,9554871;12;1,607037;-0,6127797
14,52324;-3,649492;0,05721438;4,597176;4,559524;2,108652;3,453443;0,004602918;0,9544506;12;1,607037;-0,6127797
14,53496;-3,649305;0,05775635;4,597205;4,573213;1,971505;2,974784;0,3984108;0,9536938;12;1,607037;-0,6127797
14,54438;-3,649305;0,05775635;4,597205;4,573213;1,971505;2,974784;0,07050783;0,9530756;12;1,607037;-0,6127797
14,55516;-3,648779;0,05847158;4,596982;5,156592;2,962502;1,43922;0,01852016;0,9524087;12;1,607037;-0,6127797
14,56551;-3,648779;0,05847158;4,596982;5,156592;2,962502;1,43922;0,1164666;0,9517312;12;1,607037;-0,6127797
14,57563;-3,649635;0,05847564;4,597387;5,341444;2,689206;1,591697;0,05825512;0,9511353;12;1,607037;-0,6127797
14,58729;-3,649635;0,05847564;4,597387;5,341444;2,689206;1,591697;0,02370355;0,9503748;12;1,607037;-0,6127797
14,5993;-3,649635;0,05847564;4,597387;5,341444;2,689206;1,591697;0,02981708;0,9495924;12;1,607037;-0,6127797
14,60911;-3,649635;0,05847564;4,597387;5,341444;2,689206;1,591697;0,01122691;0,9489545;12;1,607037;-0,6127797
14,61983;-3,649635;0,05847564;4,597387;5,341444;2,689206;1,591697;1,896975E-09;0,948258;12;1,607037;-0,6127797
14,62938;-3,649635;0,05847564;4,597387;5,341444;2,689206;1,591697;0,006386723;0,9476385;12;1,607037;-0,6127797
14,64216;-3,649311;0,05792417;4,596876;4,940375;2,352516;2,480442;0,01554561;0,9468523;12;1,607037;-0,6127797
14,65593;-3,650198;0,05705614;4,597778;4,302135;2,587967;3,045708;0,02799061;0,9460484;12;1,607037;-0,6127797
14,66583;-3,650198;0,05705614;4,597778;4,302135;2,587967;3,045708;0,001357926;0,9454095;12;1,607037;-0,6127797
14,67776;-3,650179;0,05601772;4,596591;3,549667;2,317115;4,148865;0,03352064;0,9447213;12;1,607037;-0,6127797
14,68872;-3,650179;0,05601772;4,596591;3,549667;2,317115;4,148865;0,006530708;0,944016;12;1,607037;-0,6127797
14,69984;-3,6504;0,05565478;4,596127;3,09882;2,076491;4,160258;0,01422946;0,9433363;12;1,607037;-0,6127797
14,71003;-3,6504;0,05565478;4,596127;3,09882;2,076491;4,160258;0,006292567;0,9426823;12;1,607037;-0,6127797
14,72194;-3,650832;0,05534291;4,596007;2,621744;1,9705;4,613974;0,01685199;0,9419501;12;1,607037;-0,6127797
14,73344;-3,651082;0,05537449;4,595711;2,04626;1,758755;4,666621;0,01692827;0,9412408;12;1,607037;-0,6127797
14,74304;-3,651082;0,05537449;4,595711;2,04626;1,758755;4,666621;6,21671E-11;0,9406271;12;1,607037;-0,6127797
14,75549;-3,651178;0,05592125;4,595149;1,182159;1,632204;4,419997;0,01722035;0,9398718;12;1,607037;-0,6127797
14,76799;-3,651178;0,05592125;4,595149;1,182159;1,632204;4,419997;0;0,9390758;12;1,607037;-0,6127797
14,78015;-3,651063;0,05700786;4,594589;359,951;1,55463;4,06928;0,04023738;0,9383413;12;1,13549;0,6843465
14,79111;-3,651063;0,05700786;4,594589;359,951;1,55463;4,06928;0;0,9376455;12;1,13549;0,6843465
14,80308;-3,650774;0,05850698;4,593771;358,3843;1,603505;3,641491;0,03726274;0,9369459;12;1,13549;0,6843465
14,82047;-3,650449;0,0607563;4,59258;356,234;1,516717;2,960658;0,03705249;0,9359287;12;1,13549;0,6843465
14,83494;-3,650449;0,0607563;4,59258;356,234;1,516717;2,960658;0;0,9350153;12;1,13549;0,6843465
14,84674;-3,64919;0,06477749;4,590115;352,2703;2,158787;1,320402;0,1014495;0,9344581;12;1,13549;0,6843465
14,85795;-3,648562;0,06648252;4,589025;350,6827;2,376425;0,6902215;0,04993832;0,9338374;12;1,13549;0,6843465
14,86737;-3,648562;0,06648252;4,589025;350,6827;2,376425;0,6902215;0,02744445;0,9332456;12;1,13549;0,6843465
14,8775;-3,647763;0,07084855;4,586168;346,9215;2,867047;358,6032;0,1306452;0,9328093;12;1,13549;0,6843465
14,88717;-3,647763;0,07084855;4,586168;346,9215;2,867047;358,6032;0,03327104;0,9322028;12;1,13549;0,6843465
14,90307;-3,647763;0,07084855;4,586168;346,9215;2,867047;358,6032;0;0,9312077;12;1,13549;0,6843465
14,91717;-3,647763;0,07084855;4,586168;346,9215;2,867047;358,6032;0,01376947;0,9303274;12;1,13549;0,6843465
14,92763;-3,647763;0,07084855;4,586168;346,9215;2,867047;358,6032;0;0,9296746;12;1,13549;0,6843465
14,93934;-3,647763;0,07084855;4,586168;346,9215;2,867047;358,6032;0,01112201;0,9289453;12;1,13549;0,6843465
14,94977;-3,647763;0,07084855;4,586168;346,9215;2,867047;358,6032;0,008224411;0,9282974;12;1,13549;0,6843465
14,96268;-3,647763;0,07084855;4,586168;346,9215;2,867047;358,6032;0;0,9274954;12;1,13549;0,6843465
14,97765;-3,634765;0,1236714;4,523276;309,6519;7,046057;341,3156;1,302342;0,9308584;12;1,13549;0,6843465
14,98904;-3,634765;0,1236714;4,523276;309,6519;7,046057;341,3156;0;0,9301508;13;1,499615;-0,5973457
15,00197;-3,629627;0,138889;4,492038;302,1237;8,872611;338,9807;0,6255307;0,9314603;13;1,499615;-0,5973457
15,0158;-3,624838;0,1520854;4,448065;301,3649;8,409465;339,1669;0,7854297;0,9335491;13;1,499615;-0,5973457
15,02562;-3,624838;0,1520854;4,448065;301,3649;8,409465;339,1669;0,03429486;0,9329389;13;1,499615;-0,5973457
15,05001;-3,618477;0,1593902;4,395387;301,4986;9,922619;346,0042;0,4760352;0,9349537;13;1,499615;-0,5973457
15,06035;-3,612648;0,1616572;4,335069;305,032;5,646692;346,1252;1,353602;0,9383375;13;1,499615;-0,5973457
15,07021;-3,612648;0,1616572;4,335069;305,032;5,646692;346,1252;0,09786952;0,9377233;13;1,499615;-0,5973457
15,07979;-3,606987;0,1586185;4,271785;307,4993;3,497016;352,8046;1,560549;0,9413431;13;1,499615;-0,5973457
