Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
21,0209;-3,763968;1,604252;0,4270466;11,21809;270,3945;9,278227;1,324612;0,8597316;18,06449
21,03527;-3,763968;1,604252;0,4270466;11,21809;270,3945;9,278227;0;0,8591443;18,06449
21,04931;-3,763509;1,606734;0,3999042;11,1977;270,0364;8,642009;1,932449;0,8598608;18,09164
21,06785;-3,76358;1,607439;0,3906251;11,20642;269,9328;8,498959;0,5005161;0,8595445;18,10092
21,08502;-3,764529;1,608686;0,3717296;11,24833;269,7556;8,723426;1,101888;0,8597419;18,11984
21,09853;-3,764981;1,609207;0,3538134;10,3497;268,6835;6,241335;1,326968;0,8600411;18,13776
21,11341;-3,764981;1,609207;0,3538134;10,3497;268,6835;6,241335;0;0,8594348;18,13776
21,1279;-3,767009;1,609793;0,3259723;10,7017;268,8551;6,637705;1,925712;0,8601667;18,16567
21,14115;-3,769116;1,610368;0,3155508;11,77658;269,9455;9,565069;0,802415;0,8601304;18,1763
21,15408;-3,769116;1,610368;0,3155508;11,77658;269,9455;9,565069;0;0,8596048;18,1763
21,16561;-3,772244;1,610105;0,2876415;12,06678;270,2064;9,889858;2,435764;0,8604637;18,20439
21,17586;-3,773194;1,609704;0,2784596;12,25299;270,3289;9,938134;0,9003959;0,8604831;18,21362
21,18787;-3,773194;1,609704;0,2784596;12,25299;270,3289;9,938134;0;0,8599952;18,21362
21,20613;-3,775121;1,608789;0,2604861;11,34477;269,4803;7,191688;0,9896926;0,8601069;18,2317
21,22042;-3,778523;1,608179;0,2409421;12,61415;270,6722;10,19943;1,388804;0,860463;18,25153
21,23236;-3,778523;1,608179;0,2409421;12,61415;270,6722;10,19943;0;0,8599785;18,25153
21,24539;-3,783495;1,60674;0,2114097;12,70253;270,9088;9,888793;2,299901;0,8608614;18,28148
21,26899;-3,78423;1,605702;0,202966;11,93414;269,7556;8,017158;0,3590826;0,8603043;18,28996
21,2865;-3,788009;1,604457;0,1826154;12,92454;271,0367;9,972913;1,181746;0,8605689;18,31066
21,30263;-3,791193;1,602544;0,1632057;13,01101;271,0873;9,923108;1,219808;0,8608409;18,33032
21,31279;-3,791193;1,602544;0,1632057;13,01101;271,0873;9,923108;0;0,8604303;18,33032
21,33463;-3,795611;1,598772;0,1349851;12,30384;269,8737;7,979127;1,307827;0,8608885;18,35889
21,34929;-3,799399;1,596112;0,1153267;12,47981;269,8244;8,078055;1,366171;0,8612354;18,37891
21,36559;-3,801371;1,594792;0,1054269;12,50369;269,8068;7,900252;0,6192692;0,8610508;18,389
21,37729;-3,805408;1,592099;0,08555901;12,64756;269,7039;7,983799;1,732027;0,8615279;18,40928
21,38922;-3,805408;1,592099;0,08555901;12,64756;269,7039;7,983799;0;0,8610473;18,40928
21,41463;-3,809757;1,589431;0,06560522;12,72534;269,6495;7,980383;0,8035289;0,860979;18,4297
21,43111;-3,816482;1,585853;0,03569499;12,86905;269,5953;8,135318;1,860965;0,861748;18,46035
21,45027;-3,818824;1,585155;0,02575795;12,93569;269,5886;8,289246;0,5326451;0,8614538;18,47056
21,46586;-3,823755;1,584693;0,005498182;12,7993;269,822;7,582867;1,338078;0,8618;18,49142
21,48323;-3,828312;1,585462;-0,01381902;12,93181;269,6243;8,274956;1,142611;0,8620272;18,51126
21,49688;-3,828312;1,585462;-0,01381902;12,93181;269,6243;8,274956;0;0,8614795;18,51126
21,50872;-3,835048;1,588749;-0,04311183;12,77772;269,5828;8,250367;2,538445;0,8624031;18,54132
21,52025;-3,837361;1,590281;-0,05316007;12,57962;269,7595;7,490658;0,8939857;0,86242;18,55163
21,53303;-3,837361;1,590281;-0,05316007;12,57962;269,7595;7,490658;0;0,861908;18,55163
21,55526;-3,844057;1,595364;-0,08215585;13,51347;270,6695;10,17257;1,338787;0,8624;18,58139
21,56728;-3,847965;1,598604;-0,1004947;13,60737;270,6495;10,30486;1,560433;0,8627891;18,60014
21,57928;-3,849838;1,600286;-0,1094778;13,6904;270,6101;10,16317;0,7641352;0,8627342;18,60932
21,59155;-3,849838;1,600286;-0,1094778;13,6904;270,6101;10,16317;0;0,862244;18,60932
21,6116;-3,853451;1,603493;-0,1272961;13,94227;270,4861;9,804181;0,9064329;0,862285;18,6275
21,62425;-3,856728;1,606518;-0,1449434;14,24307;270,4305;9,711318;1,419798;0,8626111;18,64545
21,64269;-3,859447;1,609067;-0,1625566;14,40068;270,2952;9,404068;0,9661645;0,8626994;18,66327
21,65618;-3,859447;1,609067;-0,1625566;14,40068;270,2952;9,404068;0;0,8621619;18,66327
21,67182;-3,862411;1,612065;-0,1889877;14,55684;270,1474;9,328172;1,700327;0,8627672;18,68987
21,68641;-3,863153;1,612946;-0,1978362;14,55515;270,1198;9,29077;0,6085582;0,862596;18,69874
21,69987;-3,864272;1,614538;-0,2155107;14,54622;270,0771;9,327487;1,315723;0,8628772;18,71645
21,71288;-3,864272;1,614538;-0,2155107;14,54622;270,0771;9,327487;0;0,8623599;18,71645
21,72793;-3,865279;1,616457;-0,2420274;14,35041;269,9966;9,24222;1,763742;0,8629843;18,74299
21,73838;-3,865461;1,616951;-0,2508474;14,25053;269,9558;9,371584;0,8437113;0,862975;18,75181
21,74832;-3,865461;1,616951;-0,2508474;14,25053;269,9558;9,371584;0;0,8625804;18,75181
21,76052;-3,865705;1,617589;-0,2685013;13,97327;269,9199;9,278748;1,448155;0,8629087;18,76947
21,77082;-3,865705;1,617589;-0,2685013;13,97327;269,9199;9,278748;0;0,8625001;18,76947
21,78065;-3,86509;1,617444;-0,2854586;13,28225;269,2281;8,340936;1,725102;0,8628898;18,78643
21,78992;-3,86509;1,617444;-0,2854586;13,28225;269,2281;8,340936;0;0,8625229;18,78643
21,80053;-3,865261;1,617432;-0,3031904;12,96738;269,1394;8,335279;1,670325;0,8629165;18,80417
21,81081;-3,865261;1,617432;-0,3031904;12,96738;269,1394;8,335279;0;0,8625096;18,80417
21,82139;-3,865115;1,616922;-0,3208019;12,8573;269,096;8,496144;1,665251;0,8628989;18,82178
21,83543;-3,865115;1,616922;-0,3208019;12,8573;269,096;8,496144;0;0,8623435;18,82178
21,85058;-3,864597;1,615376;-0,3471873;12,62344;268,9833;8,635041;1,742809;0,8629539;18,84817
21,86582;-3,864351;1,614744;-0,3559175;12,55858;268,9238;8,594527;0,5730212;0,8627517;18,8569
21,87988;-3,863715;1,613153;-0,3734426;12,4194;268,869;8,705421;1,24667;0,8629986;18,87444
21,89652;-3,863715;1,613153;-0,3734426;12,4194;268,869;8,705421;0;0,8623425;18,87444
21,91452;-3,862356;1,609784;-0,3995883;12,2325;268,8243;8,697989;1,455148;0,8628294;18,90062
21,93556;-3,861145;1,607031;-0,4169302;12,13164;268,794;8,73829;0,8262416;0,8627943;18,918
21,95047;-3,859635;1,604143;-0,4341903;12,09574;268,7728;8,663238;1,162067;0,8629977;18,93533
21,96342;-3,858767;1,602536;-0,4428085;12,03607;268,7639;8,619335;0,6685179;0,8628829;18,94399
21,97785;-3,856801;1,599531;-0,4601265;11,91411;268,7731;8,422406;1,20809;0,8631095;18,96142
21,99153;-3,856801;1,599531;-0,4601265;11,91411;268,7731;8,422406;0;0,8625724;18,96142
22,00437;-3,854505;1,596878;-0,4775044;11,72882;268,7982;8,121085;1,365752;0,862866;18,97895
22,02013;-3,851952;1,594344;-0,4950511;11,38165;268,8088;7,782089;1,124789;0,8630535;18,99668
22,03029;-3,851952;1,594344;-0,4950511;11,38165;268,8088;7,782089;0;0,8626552;18,99668
22,04662;-3,849337;1,59218;-0,5126644;11,29688;268,7494;7,524864;1,090616;0,8628241;19,01449
22,05741;-3,846831;1,590921;-0,5304471;11,41856;268,7237;7,456753;1,665262;0,8632165;19,03244
22,06776;-3,846831;1,590921;-0,5304471;11,41856;268,7237;7,456753;0;0,8628114;19,03244
22,08467;-3,844197;1,590599;-0,5485131;11,24852;268,6966;7,118961;1,07938;0,8629773;19,0507
22,10086;-3,841689;1,591162;-0,5667103;11,26032;268,6888;7,103933;1,13503;0,8631766;19,06907
22,11111;-3,841689;1,591162;-0,5667103;11,26032;268,6888;7,103933;0;0,8627763;19,06907
22,12245;-3,839263;1,59255;-0,5849704;11,30357;268,6531;7,19035;1,624505;0,8631669;19,08749
22,13261;-3,839263;1,59255;-0,5849704;11,30357;268,6531;7,19035;0;0,8627705;19,08749
22,14674;-3,835801;1,595577;-0,6114399;11,67686;268,399;8,675096;1,889287;0,8634257;19,11419
22,15717;-3,834827;1,596626;-0,6203167;11,6409;268,4232;8,633978;0,8559253;0,8634222;19,12312
22,16954;-3,834827;1,596626;-0,6203167;11,6409;268,4232;8,633978;0;0,8629402;19,12312
22,18356;-3,833489;1,598959;-0,6385137;11,63667;268,9108;7,718568;1,301534;0,8632175;19,14136
22,20145;-3,831364;1,600503;-0,6548528;12,38411;269,3303;9,924417;0,9211459;0,8632642;19,15784
22,21789;-3,831364;1,600503;-0,6548528;12,38411;269,3303;9,924417;0;0,862625;19,15784
22,23784;-3,829513;1,603471;-0,6807407;12,36312;269,3746;9,781284;1,300894;0,8630183;19,18379
22,25244;-3,828429;1,605573;-0,6985833;12,15855;269,6821;8,352547;1,224449;0,8632555;19,20167
22,26517;-3,827123;1,606211;-0,7064505;11,85275;269,2076;8,673291;0,6265711;0,8631201;19,20964
22,28069;-3,826409;1,608451;-0,7247335;12,04738;269,5398;7,732884;1,179208;0,8633404;19,22794
22,29272;-3,826409;1,608451;-0,7247335;12,04738;269,5398;7,732884;0;0,8628741;19,22794
22,3047;-3,825033;1,61059;-0,7515286;11,99837;269,5528;7,573195;2,238879;0,8636137;19,25477
22,31924;-3,824739;1,611107;-0,7605228;11,95572;269,5955;7,495193;0,6192483;0,8634545;19,26377
22,33199;-3,824739;1,611107;-0,7605228;11,95572;269,5955;7,495193;0;0,8629612;19,26377
22,34742;-3,824451;1,611863;-0,778693;12,02946;269,7062;7,852113;1,177555;0,8631786;19,28194
22,36123;-3,82359;1,611951;-0,7957119;12,39263;269,595;9,280443;1,234694;0,863408;19,29898
22,37201;-3,82359;1,611951;-0,7957119;12,39263;269,595;9,280443;0;0,8629916;19,29898
22,39209;-3,823574;1,612009;-0,8139031;12,44957;269,7149;9,585613;0,9059979;0,8630302;19,31717
22,40674;-3,823567;1,611548;-0,8412076;12,53992;269,7862;9,890514;1,863747;0,8636847;19,34448
22,42385;-3,823531;1,610787;-0,8503593;11,99189;269,8925;9,713721;0,5346143;0,8634334;19,35363
22,43684;-3,823968;1,6105;-0,8688062;12,65592;269,9232;10,11348;1,42059;0,8637561;19,37208
22,4493;-3,823968;1,6105;-0,8688062;12,65592;269,9232;10,11348;0;0,8632765;19,37208
22,46476;-3,824195;1,609071;-0,8874165;12,07964;269,9325;9,224654;1,203781;0,863511;19,39069
22,48203;-3,824895;1,607745;-0,9061136;12,41646;269,9274;9,684324;1,083925;0,8636803;19,4094
22,49592;-3,824895;1,607745;-0,9061136;12,41646;269,9274;9,684324;0;0,8631466;19,4094
22,51305;-3,826365;1,605052;-0,9347326;12,64887;270,0132;9,82642;1,672906;0,863763;19,43806
22,53103;-3,826995;1,603887;-0,9443538;13,07622;270,2129;10,6011;0,5361798;0,8635014;19,4477
22,55523;-3,828167;1,601472;-0,9637244;12,50435;270,1116;9,42587;0,8020764;0,8634354;19,46711
22,57077;-3,830734;1,597386;-0,9927374;13,5342;270,3135;11,37048;1,874379;0,8641317;19,49623
22,58603;-3,831813;1,596494;-1,002769;13,46377;270,1863;10,44709;0,6608968;0,8639944;19,50632
22,59829;-3,8334;1,593262;-1,022503;12,92626;270,1593;9,996162;1,615304;0,864402;19,52612
22,6099;-3,8334;1,593262;-1,022503;12,92626;270,1593;9,996162;0;0,8639579;19,52612
22,62499;-3,835975;1,591297;-1,043144;13,45251;270,4843;9,338853;1,378724;0,8643013;19,54692
22,63756;-3,837831;1,588827;-1,06317;12,83293;270,4764;8,333996;1,599989;0,86471;19,56704
22,65077;-3,837831;1,588827;-1,06317;12,83293;270,4764;8,333996;0;0,8642053;19,56704
22,66416;-3,840221;1,587455;-1,082332;13,71944;270,2825;11,13506;1,44285;0,8645471;19,58635
22,67578;-3,842776;1,587333;-1,103161;13,39804;270,5782;9,479637;1,804852;0,8650295;19,60733
22,68715;-3,842776;1,587333;-1,103161;13,39804;270,5782;9,479637;0;0,8645961;19,60733
22,71558;-3,844738;1,588015;-1,123319;12,53055;270,4287;8,445191;0,7122268;0,8644053;19,62758
22,73395;-3,848265;1,592098;-1,15219;13,1495;269,7661;10,66345;1,583518;0,8649865;19,65667
22,74895;-3,850481;1,595395;-1,171867;12,9303;269,641;9,703396;1,320463;0,8652868;19,67647
22,76415;-3,852124;1,597245;-1,181504;13,69417;269,7052;11,31956;0,6428756;0,8651382;19,68625
22,77823;-3,854018;1,599568;-1,200734;12,86364;269,7151;10,31164;1,372196;0,8654518;19,70557
22,79231;-3,854018;1,599568;-1,200734;12,86364;269,7151;10,31164;0;0,8649169;19,70557
22,8074;-3,85641;1,60246;-1,218988;13,01213;269,5504;10,43625;1,220182;0,8651521;19,72398
22,82067;-3,85823;1,605002;-1,237097;13,30064;269,4507;10,01654;1,371236;0,8654465;19,74218
22,8358;-3,85823;1,605002;-1,237097;13,30064;269,4507;10,01654;0;0,8648731;19,74218
22,85026;-3,86113;1,608602;-1,264458;13,39899;269,3087;9,721369;1,902304;0,86553;19,76969
22,8666;-3,862353;1,60985;-1,273667;13,37235;269,2919;10,30205;0,5687043;0,8653179;19,77898
22,88169;-3,863661;1,611866;-1,291694;13,82599;269,0864;10,09452;1,19737;0,865537;19,79706
22,89301;-3,863661;1,611866;-1,291694;13,82599;269,0864;10,09452;0;0,8651088;19,79706
22,90746;-3,865769;1,614541;-1,319202;13,54584;268,7081;9,886142;1,909209;0,8657677;19,82465
22,9239;-3,865873;1,614922;-1,327997;13,78807;268,9922;10,77781;0,5349998;0,8655304;19,83344
22,94185;-3,866912;1,61677;-1,346322;14,11763;269,0676;11,78548;1,022518;0,8656533;19,8518
22,95903;-3,866912;1,61677;-1,346322;14,11763;269,0676;11,78548;0;0,8650056;19,8518
22,9735;-3,867339;1,618191;-1,373312;13,34465;268,5097;10,36964;1,865365;0,8656359;19,87879
22,98612;-3,867443;1,618202;-1,391022;13,03298;268,5032;11,0958;1,403238;0,8659312;19,8965
23,00654;-3,867639;1,618476;-1,399826;13,17324;268,4417;11,32198;0,4312608;0,8655453;19,90531
23,02052;-3,867347;1,618058;-1,416936;12,44624;267,8089;10,36213;1,223608;0,8657628;19,92242
23,03644;-3,867347;1,618058;-1,416936;12,44624;267,8089;10,36213;0;0,8651643;19,92242
23,05375;-3,867231;1,617159;-1,443249;12,3466;267,797;10,24325;1,520857;0,8656566;19,94873
23,07092;-3,867124;1,61595;-1,460755;12,27234;267,8466;10,98321;1,019187;0,865771;19,96624
23,08664;-3,867316;1,615626;-1,469656;12,09112;267,8424;10,68325;0,5664786;0,8655672;19,97514
23,10012;-3,867115;1,614003;-1,487332;12,61855;268,1101;11,75767;1,311249;0,8658274;19,99282
23,11393;-3,867115;1,614003;-1,487332;12,61855;268,1101;11,75767;0;0,8653098;19,99282
23,13493;-3,866415;1,610433;-1,513817;12,03973;267,9736;10,87895;1,261602;0,8656697;20,01931
23,14842;-3,865948;1,607709;-1,531821;12,03653;268,1108;10,83729;1,33504;0,8659434;20,03732
23,16432;-3,865836;1,606522;-1,540977;11,85073;268,0921;10,50949;0,5759731;0,8657443;20,04648
23,17638;-3,864646;1,602979;-1,559223;11,61954;268,3403;10,62225;1,516619;0,8660831;20,06477
23,18708;-3,864646;1,602979;-1,559223;11,61954;268,3403;10,62225;0;0,865683;20,06477
23,19905;-3,863732;1,600496;-1,57769;11,72114;268,3607;10,51209;1,54528;0,8660337;20,08326
23,20992;-3,863732;1,600496;-1,57769;11,72114;268,3607;10,51209;0;0,865628;20,08326
23,22394;-3,861949;1,59708;-1,596268;11,51173;268,61;10,77786;1,331159;0,8659092;20,10192
23,24167;-3,860229;1,594631;-1,614915;11,72357;268,6702;10,85532;1,055909;0,8660542;20,12065
23,25372;-3,860229;1,594631;-1,614915;11,72357;268,6702;10,85532;0;0,8656054;20,12065
23,26855;-3,857154;1,590431;-1,642809;11,79857;268,9373;11,04542;1,891614;0,8662598;20,14871
23,28347;-3,855931;1,589195;-1,65226;11,73254;268,7666;11,26161;0,6390036;0,8661141;20,15824
23,29509;-3,85361;1,587317;-1,67052;11,67694;268,9356;11,30141;1,583109;0,8664722;20,17665
23,30752;-3,85361;1,587317;-1,67052;11,67694;268,9356;11,30141;0;0,8660101;20,17665
23,32035;-3,851316;1,587001;-1,688956;11,73371;269,0016;11,37777;1,447526;0,8663302;20,19522
23,33739;-3,851316;1,587001;-1,688956;11,73371;269,0016;11,37777;0;0,8656974;20,19522
23,35222;-3,847696;1,588829;-1,715959;11,57812;269,147;10,76169;1,83763;0,8663147;20,22247
23,37003;-3,845678;1,591211;-1,734562;11,70327;269,2077;10,94742;1,050821;0,8664553;20,24118
23,38416;-3,844629;1,592347;-1,743701;11,7204;269,2574;10,97949;0,6510209;0,8663251;20,25038
23,40214;-3,842603;1,59437;-1,761522;11,33698;268,8982;10,04627;0,9975156;0,866426;20,26832
23,41835;-3,842603;1,59437;-1,761522;11,33698;268,8982;10,04627;0;0,8658258;20,26832
23,43327;-3,839779;1,596952;-1,78838;11,04197;269,0746;10,02805;1,810118;0,8664273;20,29532
23,45189;-3,838032;1,598782;-1,806177;10,8451;269,0326;9,910485;0,960647;0,8665022;20,31321
23,46722;-3,837203;1,599511;-1,815236;10,50452;269,0816;9,622907;0,5932632;0,8663235;20,3223
23,48473;-3,835817;1,601784;-1,833214;10,70082;269,0223;9,564686;1,029946;0,8664455;20,34033
23,5009;-3,834548;1,603164;-1,851555;10,18989;269,0405;9,149191;1,13666;0,8666316;20,35872
23,51629;-3,834548;1,603164;-1,851555;10,18989;269,0405;9,149191;0;0,8660642;20,35872
23,53185;-3,833323;1,604844;-1,879195;10,00594;269,0918;9,355547;1,777835;0,8666674;20,38638
23,54574;-3,833051;1,605161;-1,888442;9,838932;269,2294;9,006769;0,6663208;0,8665492;20,39564
23,55865;-3,832383;1,605357;-1,906925;10,46734;269,7436;8,937894;1,432104;0,8668594;20,41413
23,57493;-3,832383;1,605357;-1,906925;10,46734;269,7436;8,937894;0;0,8662607;20,41413
23,5905;-3,832608;1,606171;-1,934236;10,82685;269,8962;9,339262;1,753312;0,8668466;20,44144
23,60389;-3,832623;1,605933;-1,943524;11,00525;269,9865;9,65752;0,6940573;0,8667487;20,45073
23,62487;-3,832783;1,6056;-1,961889;11,15823;270,2663;10,08064;0,8752268;0,8667562;20,4691
23,63884;-3,833328;1,604976;-1,980474;11,09814;270,0578;10,24754;1,331104;0,8670307;20,48769
23,6539;-3,833328;1,604976;-1,980474;11,09814;270,0578;10,24754;0;0,8664783;20,48769
23,66814;-3,834131;1,603324;-2,008088;11,21726;270,0159;10,77112;1,940549;0,8671246;20,51532
23,67994;-3,834481;1,602691;-2,017353;11,23699;269,9901;10,66965;0,7852917;0,8670838;20,52459
23,69205;-3,834481;1,602691;-2,017353;11,23699;269,9901;10,66965;0;0,8666407;20,52459
23,70696;-3,835881;1,600474;-2,04507;11,40666;269,9096;10,64615;1,860839;0,8672664;20,55234
23,73087;-3,836198;1,599527;-2,054205;11,62178;270,1245;10,62596;0,382311;0,8667775;20,56148
23,75319;-3,837556;1,597643;-2,07283;11,77565;270,0295;10,7803;0,8364712;0,866749;20,58015
23,76754;-3,839205;1,59554;-2,091606;11,79551;269,7136;10,4713;1,314099;0,8670191;20,599
23,78799;-3,840879;1,593227;-2,110306;11,95413;269,7974;10,32049;0,9181352;0,8670631;20,61778
23,80649;-3,84307;1,590975;-2,129358;12,15;269,5901;10,32377;1,036423;0,8671947;20,63695
23,81964;-3,84539;1,588746;-2,14855;12,20666;269,3474;9,830135;1,470408;0,8675278;20,65629
23,8314;-3,84539;1,588746;-2,14855;12,20666;269,3474;9,830135;0;0,8670994;20,65629
23,84403;-3,848161;1,586951;-2,168135;12,31665;269,142;9,575341;1,566287;0,8674698;20,67607
23,85785;-3,851145;1,585443;-2,187991;12,51418;269,0527;9,521111;1,453241;0,8678092;20,69614
23,87318;-3,851145;1,585443;-2,187991;12,51418;269,0527;9,521111;0;0,8672515;20,69614
23,8857;-3,855878;1,584756;-2,218363;12,65961;268,9793;9,419969;2,455554;0,8680843;20,72688
23,90711;-3,857606;1,585117;-2,228783;12,63893;269,0599;9,201565;0,4933527;0,8677486;20,73745
23,93337;-3,860837;1,586379;-2,249284;12,49175;269,1853;9,261866;0,7901919;0,8676634;20,7582
23,95411;-3,865382;1,589754;-2,279234;12,57554;269,3337;9,943733;1,46112;0,8681772;20,78849
23,96585;-3,868469;1,592489;-2,298681;12,43506;269,3746;9,847238;1,676941;0,8685736;20,80818
23,98466;-3,869957;1,593808;-2,308272;12,31545;269,4429;9,604384;0,5158166;0,8682968;20,81789
24,0007;-3,872769;1,596271;-2,32671;12,53101;269,376;10,195;1,163281;0,868494;20,83654
24,0163;-3,872769;1,596271;-2,32671;12,53101;269,376;10,195;0;0,8679295;20,83654
24,02916;-3,877092;1,600208;-2,353934;12,5968;268,9826;9,666565;2,143596;0,8686124;20,86411
24,04107;-3,878085;1,601449;-2,362577;12,85676;269,039;9,74167;0,7307602;0,868544;20,8728
24,0533;-3,878085;1,601449;-2,362577;12,85676;269,039;9,74167;0;0,8681021;20,8728
24,07135;-3,881519;1,605482;-2,389359;13,36399;268,9058;9,08518;1,495808;0,868573;20,89981
24,0856;-3,882406;1,606729;-2,398213;13,53218;268,8225;9,016414;0,6244637;0,8684285;20,9087
24,10426;-3,883759;1,609048;-2,416049;13,51707;268,7018;8,679657;0,9589224;0,8684985;20,92659
24,11588;-3,884668;1,611179;-2,434085;13,6278;268,5995;8,440791;1,553108;0,8688287;20,94465
24,13058;-3,884668;1,611179;-2,434085;13,6278;268,5995;8,440791;0;0,8682996;20,94465
24,14993;-3,885172;1,613174;-2,452116;13,80058;268,5612;8,867188;0,9320978;0,8683507;20,96269
24,16441;-3,885083;1,614581;-2,470205;13,80069;268,5645;9,733911;1,248929;0,8685789;20,98078
24,17878;-3,884658;1,615633;-2,488062;13,63996;268,4428;10,00947;1,242821;0,8688015;20,99864
24,19291;-3,884658;1,615633;-2,488062;13,63996;268,4428;10,00947;0;0,8682938;20,99864
24,21014;-3,88377;1,61632;-2,514825;13,08415;268,167;10,11157;1,55456;0,8687823;21,02542
24,24158;-3,883205;1,616319;-2,523458;13,17649;268,3829;10,1961;0,2751983;0,8680122;21,03407
24,2637;-3,881799;1,615725;-2,549709;12,74925;268,3462;10,21495;1,1883;0,8683044;21,06036
24,27826;-3,879981;1,614015;-2,575814;12,52527;268,1514;10,52408;1,797178;0,8688617;21,08652
24,29115;-3,879981;1,614015;-2,575814;12,52527;268,1514;10,52408;0;0,8684003;21,08652
24,30426;-3,878185;1,612341;-2,592982;12,50036;268,3291;10,65727;1,317337;0,8686424;21,10379
24,31743;-3,876443;1,610384;-2,610242;12,35397;268,2925;10,4857;1,317335;0,8688855;21,12113
24,32957;-3,876443;1,610384;-2,610242;12,35397;268,2925;10,4857;0;0,8684515;21,12113
24,34384;-3,874583;1,608076;-2,627427;12,30859;268,2898;10,3503;1,211559;0,8686526;21,13842
24,35625;-3,872256;1,605282;-2,644499;12,29979;268,2921;10,50138;1,388514;0,8689176;21,15565
24,36632;-3,872256;1,605282;-2,644499;12,29979;268,2921;10,50138;0;0,8685583;21,15565
24,3774;-3,869792;1,60237;-2,661452;12,34149;268,3363;10,48837;1,545897;0,8688664;21,17278
24,38752;-3,869792;1,60237;-2,661452;12,34149;268,3363;10,48837;0;0,868506;21,17278
24,39909;-3,867052;1,599515;-2,67855;12,1836;268,4466;10,20208;1,496387;0,8688039;21,1901
24,41131;-3,867052;1,599515;-2,67855;12,1836;268,4466;10,20208;0;0,8683687;21,1901
24,42134;-3,863743;1,59642;-2,695678;12,01509;268,6583;10,60069;1,738518;0,8687264;21,20754
24,43251;-3,863743;1,59642;-2,695678;12,01509;268,6583;10,60069;0;0,8683292;21,20754
24,44722;-3,858358;1,593191;-2,72117;11,85315;268,6266;9,497805;1,771449;0,8688728;21,2336
24,46014;-3,856405;1,592063;-2,729754;11,75141;268,6622;9,125914;0,681395;0,8687737;21,2424
24,47038;-3,856405;1,592063;-2,729754;11,75141;268,6622;9,125914;0;0,8684101;21,2424
24,48327;-3,852349;1,590032;-2,746863;11,62803;268,6633;9,001059;1,363266;0,8686708;21,25998
24,49573;-3,852349;1,590032;-2,746863;11,62803;268,6633;9,001059;0;0,8682291;21,25998
24,51153;-3,846175;1,588676;-2,772465;11,59558;268,715;8,972373;1,666375;0,868744;21,28632
24,52252;-3,842116;1,589354;-2,78954;11,58296;268,7264;8,747523;1,597291;0,8690705;21,30387
24,53278;-3,842116;1,589354;-2,78954;11,58296;268,7264;8,747523;0;0,8687068;21,30387
24,5473;-3,838069;1,59115;-2,80647;11,54446;268,7701;8,599418;1,198942;0,8689021;21,32128
24,55843;-3,836267;1,592418;-2,815012;11,47326;268,5732;8,473085;0,784487;0,8688639;21,33001
24,56928;-3,836267;1,592418;-2,815012;11,47326;268,5732;8,473085;0;0,8684799;21,33001
24,58132;-3,832105;1,595261;-2,831584;11,57643;268,8006;8,083846;1,419977;0,86875;21,3471
24,59411;-3,832105;1,595261;-2,831584;11,57643;268,8006;8,083846;0;0,8682979;21,3471
24,60946;-3,826433;1,59928;-2,856598;11,12623;268,8043;7,905334;1,671729;0,8687989;21,37274
24,62121;-3,824667;1,60053;-2,864746;11,06233;268,7878;7,818397;0,7089724;0,8687226;21,38108
24,63206;-3,824667;1,60053;-2,864746;11,06233;268,7878;7,818397;0;0,86834;21,38108
24,64251;-3,820981;1,602591;-2,880771;11,05323;268,9307;7,587674;1,573477;0,8686391;21,39752
24,65167;-3,820981;1,602591;-2,880771;11,05323;268,9307;7,587674;0;0,8683163;21,39752
24,66945;-3,818026;1,604897;-2,897197;10,79775;268,5447;6,999486;0,938565;0,8683669;21,41421
24,68059;-3,8148;1,607113;-2,913499;10,82095;268,5092;6,408756;1,49139;0,8686484;21,43083
24,69061;-3,8148;1,607113;-2,913499;10,82095;268,5092;6,408756;0;0,8682959;21,43083
24,70768;-3,812129;1,609231;-2,930327;10,69137;268,1867;5,870047;0,9980384;0,8683856;21,44787
24,72254;-3,809731;1,61095;-2,94745;10,5614;267,8392;5,610362;1,163683;0,8685631;21,46516
24,73285;-3,809731;1,61095;-2,94745;10,5614;267,8392;5,610362;0;0,8682007;21,46516
24,74964;-3,806992;1,61301;-2,973768;10,50591;267,5074;5,25022;1,576213;0,8686811;21,49162
24,77214;-3,806163;1,613498;-2,982689;10,63459;267,4782;5,142603;0,3982227;0,8682536;21,50058
24,78788;-3,805082;1,614379;-3,000665;10,74803;267,4673;5,340598;1,143748;0,8684287;21,51859
24,80478;-3,804374;1,6149;-3,01878;10,83961;267,5664;5,596538;1,07265;0,8685679;21,53672
24,81744;-3,803862;1,615002;-3,036863;10,93701;267,6865;5,869144;1,42951;0,868854;21,55481
24,83472;-3,803862;1,615002;-3,036863;10,93701;267,6865;5,869144;0;0,8682493;21,55481
24,85153;-3,803218;1,614377;-3,063145;11,13806;267,8207;6,564512;1,563955;0,86872;21,5811
24,86692;-3,80329;1,613593;-3,081221;11,28133;267,9751;6,784909;1,174405;0,8689092;21,59917
24,89441;-3,803459;1,613117;-3,09028;11,31693;268,059;6,753326;0,3295403;0,8683133;21,60823
24,91067;-3,804052;1,61116;-3,117427;11,49763;268,2158;6,902853;1,670306;0,8688369;21,63539
