Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
13,76866;-1,273579;1,452996;0,7981998;14,11485;279,388;1,156123;0;0,7892135;10,8603
13,77956;-1,280561;1,456115;0,8123115;13,42459;278,7944;1,644781;1,445391;0,7897325;10,87605
13,7899;-1,280561;1,456115;0,8123115;13,42459;278,7944;1,644781;0;0,7891394;10,87605
13,80255;-1,287664;1,459258;0,8265555;12,71682;278,1023;1,836574;1,25839;0,7895697;10,89196
13,81352;-1,287664;1,459258;0,8265555;12,71682;278,1023;1,836574;0;0,7889423;10,89196
13,83171;-1,296885;1,462775;0,8412836;12,63743;276,8993;1,778106;0,9552494;0,7891611;10,90934
13,84812;-1,302189;1,464934;0,8539648;10,93977;276,8345;2,008283;0,8379127;0,789219;10,92309
13,86602;-1,309768;1,466943;0,8681092;10,91174;275,9091;1,795074;0,8965386;0,7893575;10,93913
13,88084;-1,317385;1,468629;0,8807657;12,32703;274,9327;1,713548;0,996693;0,7895791;10,95391
13,89162;-1,317385;1,468629;0,8807657;12,32703;274,9327;1,713548;0;0,7889656;10,95391
13,92404;-1,325751;1,470209;0,8929998;11,47476;274,3284;1,945555;0,4572006;0,7881929;10,96873
13,93886;-1,341241;1,4725;0,9173415;11,24628;272,6487;2,342582;1,946349;0,7894252;10,99758
13,95245;-1,341241;1,4725;0,9173415;11,24628;272,6487;2,342582;0;0,7886561;10,99758
13,96742;-1,349027;1,473134;0,9291765;11,31204;271,7505;2,485961;0,9466458;0,7888255;11,01175
13,98473;-1,349027;1,473134;0,9291765;11,31204;271,7505;2,485961;0;0,7878484;11,01175
13,99771;-1,366022;1,47367;0,951704;11,61951;270,2765;2,317171;2,173628;0,7891344;11,03997
14,00688;-1,366022;1,47367;0,951704;11,61951;270,2765;2,317171;0;0,7886178;11,03997
14,02401;-1,374255;1,473364;0,9626526;12,13833;269,2217;2,380803;0,7994774;0,788631;11,05366
14,03624;-1,378965;1,473251;0,9679414;11,66754;269,2115;2,221467;0,5792083;0,7884485;11,06075
14,04604;-1,378965;1,473251;0,9679414;11,66754;269,2115;2,221467;0;0,7878979;11,06075
14,05668;-1,392106;1,471513;0,9837062;11,72912;267,8909;2,275208;1,929731;0,7887622;11,08127
14,06867;-1,392106;1,471513;0,9837062;11,72912;267,8909;2,275208;0;0,7880898;11,08127
14,08051;-1,401872;1,46993;0,9939521;12,03806;267,5109;2,100301;1,195398;0,7884324;11,09542
14,09055;-1,401872;1,46993;0,9939521;12,03806;267,5109;2,100301;0;0,7878699;11,09542
14,101;-1,410889;1,467892;1,004544;11,9737;267,2775;2,090274;1,331739;0,788273;11,10933
14,11207;-1,410889;1,467892;1,004544;11,9737;267,2775;2,090274;0;0,7876541;11,10933
14,12784;-1,420702;1,465816;1,014188;12,08784;266,7413;2,252915;0,8726719;0,7877491;11,12309
14,1391;-1,430918;1,463776;1,023985;11,71595;266,5153;2,403724;1,257071;0,788123;11,13725
14,15264;-1,430918;1,463776;1,023985;11,71595;266,5153;2,403724;0;0,7873685;11,13725
14,16574;-1,441116;1,461654;1,033628;11,99861;266,1686;2,381541;1,070976;0,787631;11,15128
14,17828;-1,452076;1,459844;1,043082;11,5914;265,9501;2,509921;1,154441;0,7879556;11,16576
14,19044;-1,452076;1,459844;1,043082;11,5914;265,9501;2,509921;0;0,7872799;11,16576
14,20281;-1,462852;1,457068;1,052475;13,89005;265,5626;2,552596;1,156042;0,7876011;11,18005
14,21629;-1,462852;1,457068;1,052475;13,89005;265,5626;2,552596;0;0,786854;11,18005
14,23186;-1,479678;1,455382;1,066566;10,94408;265,3477;2,747037;1,409478;0,7875355;11,202
14,24903;-1,486053;1,454777;1,070783;10,50878;265,1826;2,853943;0,445163;0,7871227;11,20964
14,26432;-1,497912;1,453198;1,080248;10,48471;265,012;2,808563;0,992305;0,7873428;11,22482
14,27829;-1,504066;1,452511;1,084706;11,16623;264,9117;2,543772;0,5442321;0,787105;11,23242
14,28981;-1,504066;1,452511;1,084706;11,16623;264,9117;2,543772;0;0,7864701;11,23242
14,3044;-1,523205;1,451385;1,097811;10,60268;264,5034;2,817908;1,589594;0,7872897;11,25561
14,31981;-1,529527;1,450624;1,101981;12,766;264,2626;2,859245;0,4912576;0,7869709;11,26318
14,34728;-1,529527;1,450624;1,101981;12,766;264,2626;2,859245;0;0,7854636;11,26318
14,36274;-1,562544;1,455024;1,123436;9,643671;264,0799;3,193786;2,546479;0,7873605;11,30256
14,37275;-1,562544;1,455024;1,123436;9,643671;264,0799;3,193786;0;0,7868121;11,30256
14,38633;-1,575835;1,456643;1,131544;9,754019;263,7874;3,466202;1,146188;0,7871515;11,31813
14,39913;-1,588721;1,457916;1,139817;10,87903;263,553;3,390632;1,196921;0,7875158;11,33344
14,40958;-1,588721;1,457916;1,139817;10,87903;263,553;3,390632;0;0,7869441;11,33344
14,42222;-1,601507;1,458103;1,147778;13,0285;263,2224;3,440492;1,191439;0,7872989;11,3485
14,43467;-1,601507;1,458103;1,147778;13,0285;263,2224;3,440492;0;0,7866197;11,3485
14,4478;-1,614062;1,45985;1,155879;11,09902;262,7416;3,464399;1,137875;0,7869391;11,36345
14,45836;-1,626541;1,461167;1,163854;12,10451;262,266;3,125485;1,402476;0,7873889;11,37826
14,47045;-1,626541;1,461167;1,163854;12,10451;262,266;3,125485;0;0,7867306;11,37826
14,48752;-1,638817;1,462647;1,171713;11,4158;261,7314;3,189114;0,8540761;0,78681;11,39283
14,50057;-1,650984;1,464144;1,179491;11,32114;261,0322;3,011503;1,106362;0,7870978;11,40727
14,51239;-1,650984;1,464144;1,179491;11,32114;261,0322;3,011503;0;0,7864565;11,40727
14,52506;-1,663135;1,465526;1,187178;11,245;260,3827;2,836569;1,134211;0,7867602;11,42165
14,53735;-1,675534;1,466689;1,194982;10,74177;259,8842;2,708461;1,192783;0,7871035;11,4363
14,55315;-1,675534;1,466689;1,194982;10,74177;259,8842;2,708461;0;0,7862483;11,4363
14,56992;-1,687854;1,467377;1,202873;12,06041;259,3464;2,137922;0,8725289;0,7863476;11,45093
14,58323;-1,700108;1,46761;1,211171;11,10574;258,9043;2,100274;1,111645;0,7866448;11,46573
14,60294;-1,700108;1,46761;1,211171;11,10574;258,9043;2,100274;0;0,7855825;11,46573
14,61794;-1,718774;1,467104;1,223187;10,57733;257,6882;2,094373;1,480241;0,7862955;11,48793
14,6451;-1,731909;1,466449;1,231203;11,59399;257,4422;1,479382;0,5665964;0,785888;11,50332
14,66447;-1,751388;1,464898;1,243214;11,67879;256,602;1,198743;1,181087;0,7864104;11,5262
14,67842;-1,764519;1,463657;1,251298;11,76425;256,0219;1,092492;1,105491;0,7867138;11,54162
14,69056;-1,764519;1,463657;1,251298;11,76425;256,0219;1,092492;0;0,7860631;11,54162
14,7094;-1,778092;1,462202;1,259067;11,5974;255,3009;1,061702;0,8299978;0,7861194;11,55726
14,72298;-1,791584;1,46057;1,266813;10,29005;254,7708;1,345046;1,146471;0,7864517;11,57282
14,73858;-1,791584;1,46057;1,266813;10,29005;254,7708;1,345046;0;0,7856188;11,57282
14,75639;-1,811635;1,457721;1,278615;7,939513;255,1271;1,888483;1,306408;0,7862477;11,59609
14,79757;-1,823523;1,455349;1,285656;10,08099;253,7562;1,282864;0,3354933;0,7849925;11,6099
14,81616;-1,850344;1,451603;1,300598;11,05517;251,5055;1,253739;1,651107;0,7860801;11,6406
14,83093;-1,863955;1,449837;1,308116;11,20448;250,8482;1,124403;1,053298;0,7863462;11,65615
14,84447;-1,871086;1,449216;1,311895;10,81335;250,555;1,186339;0,5958742;0,7861723;11,66422
14,85785;-1,877964;1,448519;1,31541;11,70817;249,8065;1,110469;0,5773973;0,7859842;11,67195
14,87004;-1,877964;1,448519;1,31541;11,70817;249,8065;1,110469;0;0,7853397;11,67195
14,88063;-1,898657;1,447444;1,325955;12,3263;248,3969;1,123803;2,192186;0,7863419;11,69517
14,89144;-1,898657;1,447444;1,325955;12,3263;248,3969;1,123803;0;0,7857706;11,69517
14,90627;-1,912745;1,447841;1,332788;12,58478;247,4361;1,159238;1,055738;0,7860394;11,71083
14,92043;-1,927649;1,449273;1,339341;13,32023;246,3076;1,201394;1,149692;0,7863847;11,72711
14,93688;-1,927649;1,449273;1,339341;13,32023;246,3076;1,201394;0;0,7855185;11,72711
14,95012;-1,949558;1,452469;1,348863;13,24165;244,9716;1,427281;1,804744;0,7864214;11,751
14,96726;-1,957072;1,453764;1,351705;13,58234;244,7521;1,280513;0,4685122;0,7860571;11,75904
14,98495;-1,971254;1,455938;1,358052;12,75734;243,3026;1,644317;0,878473;0,7861662;11,77457
14,997;-1,985847;1,457866;1,363293;12,55806;242,3762;1,661913;1,2862;0,7865683;11,79008
15,00935;-1,985847;1,457866;1,363293;12,55806;242,3762;1,661913;0;0,7859209;11,79008
15,02243;-2,000466;1,459248;1,368023;12,57664;241,338;1,69191;1,174894;0,7862597;11,80544
15,03302;-2,000466;1,459248;1,368023;12,57664;241,338;1,69191;0;0,7857053;11,80544
15,04386;-2,015018;1,459959;1,372197;12,65985;240,2811;1,647377;1,396566;0,7861457;11,82058
15,05579;-2,015018;1,459959;1,372197;12,65985;240,2811;1,647377;0;0,7855225;11,82058
15,06864;-2,036884;1,460561;1,376907;13,70712;239,0464;1,452279;1,741075;0,7863376;11,84295
15,08167;-2,04437;1,460323;1,377957;14,80533;238,4913;1,240708;0,5801692;0,7861593;11,85051
15,09389;-2,04437;1,460323;1,377957;14,80533;238,4913;1,240708;0;0,7855224;11,85051
15,10534;-2,058599;1,461014;1,381499;14,73921;237,1687;0,9221477;1,280357;0,7858978;11,86517
15,12372;-2,07198;1,461394;1,384988;15,37005;235,8949;0,6124938;0,7525577;0,7858573;11,879
15,13729;-2,07198;1,461394;1,384988;15,37005;235,8949;0,6124938;0;0,7851526;11,879
15,14983;-2,092746;1,461531;1,389029;15,9193;233,8857;0,163451;1,68645;0,7858993;11,90016
15,16158;-2,099565;1,461262;1,389718;15,35114;233,277;0,02960606;0,5835021;0,7857424;11,90701
15,17281;-2,099565;1,461262;1,389718;15,35114;233,277;0,02960606;0;0,7851601;11,90701
15,18571;-2,113151;1,460934;1,391704;15,93351;232,0106;359,9424;1,065011;0,7853978;11,92074
15,19754;-2,126745;1,460137;1,392831;16,04757;230,8411;359,5167;1,15248;0,7856839;11,93438
15,20741;-2,126745;1,460137;1,392831;16,04757;230,8411;359,5167;0;0,7851738;11,93438
15,22512;-2,140282;1,459247;1,393992;16,28765;229,8032;359,5026;0,766967;0,7851526;11,94797
15,23614;-2,147156;1,458797;1,394504;16,09066;229,3816;359,4763;0,6257214;0,7850373;11,95486
15,24685;-2,147156;1,458797;1,394504;16,09066;229,3816;359,4763;0;0,7844856;11,95486
15,2607;-2,167051;1,457235;1,396019;15,88906;228,1754;359,5674;1,441001;0,7850816;11,97481
15,2721;-2,167051;1,457235;1,396019;15,88906;228,1754;359,5674;0;0,7844951;11,97481
15,28454;-2,180301;1,455639;1,396372;15,93613;227,3075;359,6628;1,065604;0,7847241;11,98807
15,29889;-2,187068;1,454836;1,396465;15,89695;227,01;359,6701;0,4716338;0,7844303;11,99484
15,31099;-2,187068;1,454836;1,396465;15,89695;227,01;359,6701;0;0,7838099;11,99484
15,32356;-2,207267;1,452277;1,395891;15,41092;226,0196;359,4322;1,607;0,7844857;12,01504
15,33897;-2,207267;1,452277;1,395891;15,41092;226,0196;359,4322;0;0,7836971;12,01504
15,35133;-2,227434;1,449783;1,395299;14,77353;225,5979;359,3502;1,633639;0,7843813;12,03522
15,36279;-2,234077;1,448742;1,394578;14,47977;225,3762;359,1996;0,583077;0,7842311;12,0419
15,37564;-2,234077;1,448742;1,394578;14,47977;225,3762;359,1996;0;0,7835753;12,0419
15,38758;-2,24825;1,447194;1,393204;14,26746;224,594;359,268;1,191956;0,7838925;12,05614
15,39926;-2,262256;1,445624;1,391294;14,62862;224,5433;359,0087;1,210656;0,7842162;12,07028
15,4113;-2,262256;1,445624;1,391294;14,62862;224,5433;359,0087;0;0,7836031;12,07028
15,4266;-2,275732;1,443824;1,389155;13,9109;223,6643;359,1952;0,8920589;0,7837107;12,08392
15,44088;-2,289156;1,442771;1,386637;13,503;223,068;359,1599;0,9560103;0,7838702;12,09758
15,45282;-2,289156;1,442771;1,386637;13,503;223,068;359,1599;0;0,7832644;12,09758
15,46881;-2,302902;1,44271;1,383447;13,89899;223,0836;359,0874;0,8822449;0,7833668;12,11169
15,4796;-2,316516;1,444018;1,380334;13,21376;221,9474;359,5303;1,29484;0,7837234;12,12566
15,48991;-2,316516;1,444018;1,380334;13,21376;221,9474;359,5303;0;0,7832014;12,12566
15,50318;-2,329891;1,445662;1,376521;12,77938;221,4705;359,5442;1,048361;0,7834284;12,13956
15,51509;-2,329891;1,445662;1,376521;12,77938;221,4705;359,5442;0;0,7828265;12,13956
15,53258;-2,343323;1,447278;1,372712;13,04196;220,6426;359,9102;0,7981295;0,7828437;12,15353
15,55498;-2,356173;1,448699;1,368701;12,51046;220,0258;0,1836398;0,6010164;0,7825818;12,16699
15,57518;-2,369053;1,450106;1,364172;13,53273;219,7218;0,1720285;0,6760767;0,7824436;12,18064
15,60296;-2,387465;1,451992;1,358985;14,21378;218,2608;0,3622902;0,6885509;0,7822764;12,19977
15,62633;-2,399545;1,453756;1,35573;13,56537;216,9601;0,6044616;0,5352597;0,7819067;12,21228
15,64876;-2,417648;1,456521;1,350675;14,10657;215,0616;0,6710967;0,8378651;0,781987;12,23107
15,66662;-2,42949;1,45793;1,347573;14,3986;213,7729;0,4906712;0,6856716;0,7818771;12,24332
15,69741;-2,44109;1,458768;1,344113;13,99021;212,5623;0,2353311;0,3930905;0,781114;12,25542
15,71639;-2,459075;1,459482;1,339046;14,58662;210,6799;0,009497422;0,9842658;0,7813596;12,27411
15,73184;-2,471002;1,459406;1,33553;14,38568;209,4489;359,8154;0,8051752;0,781383;12,28654
15,75647;-2,476979;1,459042;1,333685;14,81243;208,8423;359,7424;0,2538902;0,7805578;12,2928
15,77326;-2,494665;1,457744;1,328256;14,87549;206,9491;359,3987;1,102083;0,7809001;12,3113
15,78914;-2,500394;1,456934;1,326315;15,08185;206,2944;359,1823;0,3808541;0,7804976;12,31734
15,80295;-2,512472;1,455664;1,322898;15,72301;204,9715;359,1463;0,9093762;0,7806101;12,3299
15,81787;-2,512472;1,455664;1,322898;15,72301;204,9715;359,1463;0;0,7798731;12,3299
15,83332;-2,530308;1,453149;1,31771;16,22852;203,2363;358,8108;1,202693;0,7802858;12,34847
15,84689;-2,536029;1,452075;1,316001;16,61555;202,6384;358,5881;0,44004;0,7799944;12,35444
15,86135;-2,547923;1,450132;1,313511;16,53306;201,5143;358,7077;0,8402378;0,7800493;12,36659
15,87488;-2,547923;1,450132;1,313511;16,53306;201,5143;358,7077;0;0,7793841;12,36659
15,92343;-2,566071;1,447839;1,309142;16,52968;199,8149;358,6673;0,3844503;0,7781792;12,38526
15,94029;-2,589996;1,444312;1,304166;17,53647;197,552;358,3818;1,449341;0,7788895;12,4097
15,95721;-2,601976;1,442649;1,301873;17,3187;196,5292;358,3779;0,7209333;0,778828;12,4219
15,97214;-2,61428;1,441327;1,299936;17,83834;195,5247;358,5044;0,8345584;0,7788801;12,43435
15,98452;-2,620509;1,440632;1,29894;18,37522;195,1179;358,3841;0,5094293;0,7786713;12,44066
15,99832;-2,63293;1,439164;1,296971;18,11603;194,2712;358,5967;0,9112178;0,7787856;12,45323
16,0084;-2,63293;1,439164;1,296971;18,11603;194,2712;358,5967;0;0,7782953;12,45323
16,02131;-2,6461;1,437923;1,294715;18,72359;193,1798;358,67;1,034576;0,7785019;12,4666
16,03566;-2,6461;1,437923;1,294715;18,72359;193,1798;358,67;0;0,7778049;12,4666
16,04935;-2,663738;1,435396;1,29263;18,4703;191,5523;359,5969;1,297808;0,7782485;12,48436
16,05952;-2,670019;1,434987;1,291481;18,5842;191,1197;359,8023;0,6275726;0,778153;12,49074
16,07114;-2,670019;1,434987;1,291481;18,5842;191,1197;359,8023;0;0,7775904;12,49074
16,08544;-2,683001;1,434786;1,289288;19,38104;190,5361;359,9677;0,9208524;0,7777178;12,50391
16,09896;-2,689031;1,43477;1,287741;19,68769;189,4059;0,1880116;0,460173;0,7774508;12,51013
16,11243;-2,689031;1,43477;1,287741;19,68769;189,4059;0,1880116;0;0,7768007;12,51013
16,12637;-2,707525;1,436013;1,284058;20,06946;189,0724;0,3752953;1,352666;0,7772987;12,52899
16,13645;-2,720679;1,437684;1,28017;20,83983;187,5052;0,1027159;1,361517;0,7776636;12,54271
16,14776;-2,720679;1,437684;1,28017;20,83983;187,5052;0,1027159;0;0,7771186;12,54271
16,16398;-2,733301;1,439386;1,276834;20,74336;185,914;0,06848326;0,8047169;0,7771463;12,55576
16,17451;-2,739594;1,440016;1,275008;20,91832;185,0129;0,1333699;0,6222053;0,7770454;12,56231
16,18691;-2,739594;1,440016;1,275008;20,91832;185,0129;0,1333699;0;0,7764501;12,56231
16,1983;-2,758036;1,441478;1,269651;20,95843;182,5651;0,1189992;1,685143;0,7770897;12,58152
16,20979;-2,758036;1,441478;1,269651;20,95843;182,5651;0,1189992;0;0,7765385;12,58152
16,23436;-2,769075;1,441438;1,266796;21,83856;180,7595;359,6843;0,4641017;0,7760655;12,59292
16,25538;-2,779627;1,441645;1,263245;20,9139;179,3705;359,9282;0,5298333;0,775747;12,60405
16,27495;-2,794922;1,441888;1,257752;22,25849;176,6233;359,1816;0,8303783;0,7758127;12,62031
16,29167;-2,804445;1,442013;1,254272;22,29103;175,2708;358,9617;0,6062919;0,7756386;12,63044
16,30612;-2,808679;1,441945;1,252543;22,3042;174,4422;358,8419;0,3165274;0,7752316;12,63502
16,33181;-2,818182;1,441755;1,248245;22,13781;172,5017;358,5496;0,4059926;0,7746506;12,64545
16,34739;-2,827628;1,441572;1,244118;22,77047;171,054;358,3119;0,6613439;0,7745425;12,65576
16,3627;-2,836392;1,440852;1,239306;22,91591;169,4981;357,9512;0,6534007;0,7744291;12,66575
16,37352;-2,836392;1,440852;1,239306;22,91591;169,4981;357,9512;0;0,7739171;12,66575
16,38727;-2,845191;1,439699;1,235182;23,43096;168,1942;357,7224;0,706628;0,7738607;12,67547
16,40206;-2,853764;1,438271;1,230973;24,31022;166,7675;357,3503;0,645658;0,773745;12,68502
16,41812;-2,853764;1,438271;1,230973;24,31022;166,7675;357,3503;0;0,7729878;12,68502
16,43395;-2,866386;1,436102;1,22418;24,82134;165,2708;357,1691;0,9056479;0,7731156;12,69936
16,44725;-2,870631;1,435328;1,221908;24,78243;164,7067;357,1428;0,3618429;0,7727827;12,70417
16,45735;-2,87873;1,433538;1,216992;24,15802;163,2409;356,9838;0,9386061;0,7728844;12,71364
16,47335;-2,87873;1,433538;1,216992;24,15802;163,2409;356,9838;0;0,7721331;12,71364
16,49078;-2,886633;1,431737;1,211923;24,18987;162,2191;356,6545;0,538659;0,7718862;12,72303
16,5033;-2,894486;1,429941;1,206644;23,7287;161,4288;356,6191;0,756145;0,7718743;12,7325
16,51503;-2,894486;1,429941;1,206644;23,7287;161,4288;356,6191;0;0,7713255;12,7325
16,52874;-2,905625;1,42702;1,198294;23,45631;160,0785;356,3607;1,015519;0,7715281;12,74642
16,54128;-2,90904;1,425943;1,195357;23,65843;159,7221;356,4362;0,3593916;0,7712157;12,75092
16,55474;-2,90904;1,425943;1,195357;23,65843;159,7221;356,4362;0;0,7705881;12,75092
16,56954;-2,915763;1,424117;1,189432;23,54193;158,7559;356,2176;0,6054415;0,7704405;12,75988
16,58784;-2,922152;1,422404;1,183114;23,52188;157,7757;356,2009;0,4909335;0,7701319;12,76887
16,60327;-2,928233;1,420964;1,176596;23,25611;157,0519;356,3308;0,5780427;0,7699534;12,77778
16,61556;-2,928233;1,420964;1,176596;23,25611;157,0519;356,3308;0;0,7693833;12,77778
16,63565;-2,936985;1,420399;1,166364;23,74741;155,7532;356,512;0,6702054;0,7692634;12,79125
16,65005;-2,942636;1,420546;1,159078;23,58802;154,944;356,7484;0,640723;0,7691523;12,80047
16,67056;-2,945467;1,420594;1,155446;23,48844;154,5753;356,9149;0,2245107;0,7684819;12,80507
16,69958;-2,95118;1,420752;1,148207;23,67255;153,6465;356,877;0,3177252;0,7676982;12,81429
16,7162;-2,960084;1,419773;1,13754;23,54526;152,2655;356,7527;0,8362784;0,7677664;12,82819
16,74015;-2,966218;1,418673;1,130949;24,72864;151,5441;356,662;0,375941;0,7672055;12,83719
16,77052;-2,973014;1,418223;1,124225;24,6461;150,952;356,6203;0,3147191;0,7663854;12,84675
16,79484;-2,983516;1,418045;1,114432;25,25465;150,0305;356,4748;0,5905894;0,7661308;12,86111
16,81521;-2,990703;1,418369;1,107827;25,26628;149,8693;356,5132;0,4791036;0,7657829;12,87087
16,83141;-3,002463;1,419604;1,098025;25,18831;149,6501;356,6174;0,945271;0,7659557;12,88618
16,84501;-3,006647;1,419823;1,094381;25,19429;149,2266;356,5693;0,4077727;0,7656662;12,89173
16,85811;-3,015283;1,420732;1,08732;24,94785;149,1775;356,6689;0,8520671;0,7657334;12,90289
16,87113;-3,015283;1,420732;1,08732;24,94785;149,1775;356,6689;0;0,7651421;12,90289
16,8848;-3,024185;1,421654;1,080845;25,00862;149,2971;356,7779;0,805039;0,7651744;12,91389
16,91173;-3,028796;1,421972;1,076985;24,95387;148,9883;356,6691;0,2233186;0,7643113;12,91991
16,92823;-3,042979;1,42302;1,066508;24,83106;148,9412;356,5894;1,068386;0,7646079;12,93754
16,94844;-3,052789;1,423649;1,058769;24,81032;148,7261;356,4687;0,618212;0,7644332;12,95004
16,96486;-3,063144;1,423931;1,051142;24,56113;148,805;356,4466;0,7836781;0,7644519;12,9629
16,9835;-3,068508;1,424065;1,047208;24,67654;148,9499;356,358;0,3567072;0,7640039;12,96955
16,9963;-3,068508;1,424065;1,047208;24,67654;148,9499;356,358;0;0,7634283;12,96955
17,01551;-3,092443;1,425013;1,031488;23,99909;149,8449;356,4047;1,490747;0,7642497;12,99818
17,03193;-3,098968;1,425406;1,027564;23,78096;150,3565;356,4924;0,4636879;0,7639599;13,0058
17,04533;-3,112679;1,426249;1,019667;23,24485;151,6688;356,8284;1,181395;0,764288;13,02162
17,06808;-3,119788;1,426702;1,015739;22,99915;152,4142;357,015;0,3570017;0,7637449;13,02974
17,08863;-3,14189;1,428578;1,004319;21,87897;155,0282;357,8494;1,210152;0,7642822;13,05462
17,10629;-3,156661;1,429637;0,996842;21,21434;156,5894;358,3052;0,9378809;0,7644614;13,07118
17,12189;-3,171125;1,430627;0,9896438;20,38392;157,8781;358,5743;1,035364;0,7647084;13,08733
17,14026;-3,171125;1,430627;0,9896438;20,38392;157,8781;358,5743;0;0,7638883;13,08733
17,15774;-3,191274;1,431328;0,978986;19,64105;159,0399;358,7338;1,304243;0,764439;13,11013
17,1807;-3,203756;1,431508;0,9717026;18,97174;159,4549;358,9539;0,6294478;0,7642585;13,12458
17,1958;-3,215367;1,431647;0,9641567;19,02122;159,4555;358,956;0,9167821;0,7643926;13,13843
17,22551;-3,2267;1,432587;0,9563619;19,16195;159,3562;358,9021;0,4630317;0,7638726;13,15218
17,25829;-3,242857;1,435251;0,9439549;19,15326;158,8225;358,8303;0,6215722;0,7636022;13,17255
17,27461;-3,258071;1,438916;0,9310737;18,44213;158,166;358,8316;1,22095;0,7640347;13,19249
17,30157;-3,26303;1,440164;0,926681;18,17636;157,9414;358,7712;0,245706;0,7632266;13,19911
17,32012;-3,27686;1,442923;0,9136139;17,87902;157,0781;358,7317;1,02596;0,763508;13,21814
17,33619;-3,285438;1,443984;0,9047921;17,62956;156,4063;358,7773;0,7659202;0,7635103;13,23044
17,35336;-3,293468;1,444723;0,8957345;17,74395;155,6078;358,7286;0,7048867;0,7634522;13,24255
17,37237;-3,297111;1,444869;0,8912911;17,67097;155,11;358,7583;0,3021636;0,7629471;13,24829
17,39125;-3,303967;1,445156;0,88216;17,64193;153,9917;358,7334;0,6050329;0,7627757;13,25971
17,41225;-3,309864;1,445339;0,8730602;17,67663;152,7087;358,7044;0,5161957;0,7624781;13,27056
17,43612;-3,31491;1,445464;0,8638435;17,47;151,268;358,4302;0,4402082;0,7620367;13,28106
17,4541;-3,321417;1,445203;0,8497349;18,33036;148,6042;357,8439;0,8641693;0,7621419;13,2966
17,47014;-3,323294;1,444983;0,8450168;18,6042;147,683;357,6275;0,31655;0,7617326;13,30168
17,48778;-3,326654;1,44459;0,8354977;18,07778;146,0945;357,4512;0,5724178;0,7615415;13,31177
17,509;-3,329199;1,44349;0,8267708;18,46634;145,0205;356,8873;0,4282814;0,7611374;13,32086
17,52284;-3,332404;1,442257;0,8166268;19,83331;142,4677;356,6281;0,7690047;0,7611436;13,3315
17,53561;-3,332404;1,442257;0,8166268;19,83331;142,4677;356,6281;0;0,7605889;13,3315
17,55486;-3,335588;1,440097;0,8030829;20,68937;140,8586;356,5732;0,7227971;0,7605475;13,34542
17,57108;-3,337791;1,438459;0,7932762;20,87185;139,4251;356,3889;0,6196722;0,7604173;13,35547
17,58396;-3,338948;1,437656;0,7883112;21,14202;138,7114;356,2954;0,3956879;0,76015;13,36056
17,60131;-3,340102;1,437001;0,7832742;21,10096;138,1375;356,354;0,2978186;0,759694;13,36573
17,61461;-3,340102;1,437001;0,7832742;21,10096;138,1375;356,354;0;0,7591203;13,36573
17,63389;-3,34361;1,434604;0,7674214;21,45867;136,4615;356,2013;0,8422314;0,7592112;13,38197
17,64681;-3,346062;1,432828;0,7568526;21,6015;135,4821;356,2003;0,8399704;0,7592703;13,39282
17,65901;-3,34832;1,431208;0,7458373;22,20488;134,3943;355,9138;0,9214258;0,7593825;13,40406
17,67252;-3,34832;1,431208;0,7458373;22,20488;134,3943;355,9138;0;0,7588019;13,40406
17,68867;-3,350739;1,429431;0,734841;23,13409;133,4729;355,5013;0,6971129;0,7587455;13,41532
17,70865;-3,352746;1,428582;0,723542;22,14376;132,9046;355,7805;0,5741641;0,7585371;13,4268
17,73581;-3,354486;1,426753;0,7122718;23,47819;132,0328;355,7432;0,4200056;0,7580186;13,4382
17,76649;-3,356392;1,425683;0,6943799;21,71734;131,5136;355,8868;0,5862995;0,7577218;13,45619
17,77974;-3,357636;1,424477;0,6764833;21,79051;130,7781;356,0514;1,354692;0,7581667;13,47413
17,7903;-3,357636;1,424477;0,6764833;21,79051;130,7781;356,0514;0;0,7577163;13,47413
17,86328;-3,357781;1,424065;0,6644609;21,46405;130,3195;356,3424;0,1647546;0,7552928;13,48616
17,89872;-3,355694;1,427851;0,621636;20,69041;128,0468;358,1313;1,20986;0,7561932;13,52903
17,91112;-3,353501;1,430304;0,5978183;20,98567;126,3126;358,5053;1,928369;0,7570053;13,55295
17,93966;-3,353018;1,430765;0,5920956;21,14301;125,7561;358,5417;0,2012015;0,7561206;13,55869
18,00668;-3,351773;1,430608;0,577857;21,4723;124,3227;358,1706;0,2132753;0,7540993;13,57299
18,04306;-3,351287;1,432591;0,5392006;23,35872;120,0181;357,9095;1,062689;0,7547218;13,61165
18,08583;-3,35332;1,4324;0,5229393;24,45141;118,5247;358,1097;0,3831244;0,7538425;13,62803
18,16454;-3,357825;1,434859;0,4983751;23,28528;115,3082;356,5556;0,3172874;0,75195;13,65301
18,18021;-3,370654;1,436571;0,4589811;22,3685;112,3793;356,4853;2,644448;0,7535816;13,69444
18,19686;-3,370654;1,436571;0,4589811;22,3685;112,3793;356,4853;0;0,752892;13,69444
18,26887;-3,376679;1,436602;0,4449665;22,40842;111,5344;356,9267;0,2118356;0,7507584;13,70969
18,30884;-3,392868;1,435994;0,4124066;23,36615;109,5914;356,3388;0,9097788;0,7511057;13,74606
