Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
72,72144;-5,866182;1,505803;-5,748411;21,48362;81,37731;358,0699;0,1569286;0,1254144;-2,413378;9,120316
72,73772;-5,866054;1,505717;-5,749419;21,47353;81,41658;358,0618;0,06238813;0,1254003;-3,081722;9,121331
72,7545;-5,865749;1,505582;-5,751542;21,4284;81,50903;358,0583;0,1277694;0,1254008;1,977308;9,123476
72,77147;-5,86543;1,505463;-5,753806;21,39805;81,5808;358,0526;0,1347527;0,125403;0,2068979;9,125763
72,78881;-5,86543;1,505463;-5,753806;21,39805;81,5808;358,0526;0;0,1253732;-3,927575;9,125763
72,80549;-5,864891;1,505285;-5,757162;21,36359;81,66103;358,0327;0,2038053;0,1253911;5,990844;9,129162
72,83932;-5,864706;1,505202;-5,758282;21,34772;81,69231;358,0233;0,03355697;0,1253485;-3,370815;9,130297
72,85716;-5,863894;1,505047;-5,763128;21,33729;81,74614;357,9521;0,2753719;0,1253852;4,679635;9,135211
72,87103;-5,863418;1,504903;-5,76565;21,35633;81,75528;357,8957;0,1851508;0,1253966;-2,845392;9,137777
72,88778;-5,863418;1,504903;-5,76565;21,35633;81,75528;357,8957;0;0,1253678;-6,047369;9,137777
72,90485;-5,862464;1,504561;-5,769695;21,76041;81,70832;357,5852;0,2433703;0,1253954;7,194189;9,141932
72,92123;-5,8618;1,504204;-5,772347;21,71551;81,74098;357,567;0,1670187;0,1254047;-2,282745;9,144667
72,93783;-5,861466;1,504022;-5,773694;21,70808;81,74904;357,5545;0,08353896;0,1253952;-2,531666;9,146053
72,95463;-5,860815;1,503659;-5,776501;21,70041;81,76212;357,5252;0,1715529;0,1254058;2,63503;9,148935
72,97122;-5,860425;1,503455;-5,77792;21,69516;81,77579;357,5128;0,08866118;0,1253975;-2,482244;9,150407
72,98799;-5,860425;1,503455;-5,77792;21,69516;81,77579;357,5128;0;0,1253687;-2,657443;9,150407
73,00526;-5,858951;1,502589;-5,783802;21,79551;81,88801;357,3317;0,3512105;0,1254221;10,31918;9,15647
73,02455;-5,858621;1,502247;-5,785235;21,79636;81,90775;357,3193;0,07623129;0,1254091;-7,521302;9,157941
73,03899;-5,857859;1,501773;-5,788188;21,89173;81,96474;357,2275;0,2111677;0,125426;3,999634;9,160991
73,07125;-5,857859;1,501773;-5,788188;21,89173;81,96474;357,2275;0;0,1253707;-4,521838;9,160991
73,0879;-5,856276;1,500739;-5,795599;21,97386;82,09706;357,0939;0,4551921;0,1254458;9,307791;9,168569
73,10464;-5,855436;1,500727;-5,798655;22,05407;82,20142;357,0045;0,1892521;0,1254604;-7,963741;9,171738
73,122;-5,855436;1,500727;-5,798655;22,05407;82,20142;357,0045;0;0,1254306;-5,549362;9,171738
73,13802;-5,854803;1,500348;-5,801334;22,14264;82,28584;356,9223;0,1719501;0,1254408;5,152685;9,174491
73,15541;-5,853551;1,500051;-5,805809;22,24228;82,39198;356,8219;0,2671307;0,1254745;2,84894;9,179137
73,17406;-5,853167;1,499818;-5,807161;22,25201;82,41261;356,8033;0,07534744;0,1254617;-5,321213;9,180542
73,18836;-5,852165;1,499516;-5,809789;22,41861;82,46389;356,61;0,1965969;0,1254756;3,679651;9,183354
73,20584;-5,852165;1,499516;-5,809789;22,41861;82,46389;356,61;0;0,1254456;-6,185394;9,183354
73,22132;-5,849833;1,498675;-5,814918;22,59418;82,4771;356,2664;0,3639794;0,1254961;11,0434;9,188989
73,25543;-5,849024;1,498618;-5,816321;22,58593;82,48665;356,2135;0,0474756;0,1254597;-6,382274;9,190608
73,27163;-5,845637;1,498258;-5,820651;22,57109;82,51349;355,9819;0,3393836;0,125507;5,802392;9,196105
73,28809;-5,845637;1,498258;-5,820651;22,57109;82,51349;355,9819;0;0,1254788;-10,39339;9,196105
73,30596;-5,844633;1,498314;-5,821599;22,5594;82,51814;355,9234;0,07731;0,1254671;2,251817;9,197487
73,32524;-5,842491;1,498241;-5,823184;22,5362;82,53171;355,8237;0,1381756;0,1254704;1,638148;9,20015
73,35559;-5,838367;1,498021;-5,825493;22,50511;82,55461;355,6969;0,1557334;0,125483;0,3537796;9,204877
73,37215;-5,83215;1,497206;-5,827895;22,4502;82,67899;355,5692;0,402605;0,1255455;5,263167;9,211542
73,38792;-5,830152;1,497032;-5,828495;22,43607;82,71792;355,5471;0,1321875;0,1255469;-8,36342;9,213628
73,40525;-5,830152;1,497032;-5,828495;22,43607;82,71792;355,5471;0;0,1255173;-3,993103;9,213628
73,4225;-5,82233;1,495179;-5,829589;22,93254;82,60393;355,1897;0,4578661;0,1255954;13,24215;9,221526
73,43819;-5,820148;1,494785;-5,829951;22,97396;82,63145;355,1218;0,1409756;0,1255987;-9,621375;9,223738
73,45486;-5,815674;1,494087;-5,830585;22,9524;82,70298;355,0446;0,2710956;0,1256317;4,021479;9,228257
73,47183;-5,810778;1,492649;-5,830522;23,10223;82,70956;354,8492;0,2884227;0,1256693;0,5149881;9,233153
73,49052;-5,810778;1,492649;-5,830522;23,10223;82,70956;354,8492;0;0,1256373;-8,086447;9,233153
73,50472;-5,803296;1,490836;-5,830094;23,15335;82,75311;354,7214;0,5278284;0,125715;16,04814;9,240647
73,52161;-5,800609;1,490169;-5,829814;23,1881;82,76119;354,6828;0,1599618;0,1257229;-11,8324;9,243349
73,5552;-5,795228;1,48935;-5,829301;23,30271;82,80142;354,5799;0,160938;0,125739;0,01934025;9,248755
73,57168;-5,78689;1,487568;-5,827544;23,40628;82,87994;354,5532;0,5170678;0,1258266;7,113479;9,257276
73,58819;-5,78689;1,487568;-5,827544;23,40628;82,87994;354,5532;0;0,1257984;-15,67371;9,257276
73,60548;-5,775316;1,48577;-5,824594;23,76369;83,09381;354,632;0,6908886;0,1259311;20,44157;9,269219
73,62284;-5,769726;1,484756;-5,821924;25,04684;82,73898;354,5031;0,3567746;0,1259855;-9,641786;9,275414
73,64102;-5,76655;1,484448;-5,821466;24,9498;82,87045;354,6475;0,1764764;0,125998;-5,072343;9,278623
73,65501;-5,760414;1,483787;-5,82003;24,74394;83,18399;354,9344;0,4504161;0,1260597;8,514542;9,284925
73,67152;-5,757411;1,483543;-5,819215;24,62115;83,32912;355,0766;0,1885545;0,1260737;-8,58712;9,288037
73,68867;-5,757411;1,483543;-5,819215;24,62115;83,32912;355,0766;0;0,1260443;-5,602859;9,288037
73,70493;-5,747766;1,48262;-5,815886;24,43587;83,57804;355,2583;0,6272253;0,1261549;18,76979;9,29824
73,72166;-5,737529;1,482062;-5,812322;24,10633;83,88967;355,51;0,6479149;0,1262733;0,6270123;9,30908
73,73855;-5,733807;1,482145;-5,811046;24,03322;83,96921;355,5566;0,2330356;0,1262978;-12,34205;9,313015
73,75805;-5,725828;1,482527;-5,808105;23,28709;84,46972;355,9364;0,4360721;0,1263797;5,58029;9,321519
73,78876;-5,719097;1,482394;-5,805727;23,30667;84,56832;355,9995;0,2324642;0,1264238;-4,055204;9,328657
73,80798;-5,706154;1,481958;-5,800282;23,50205;84,57278;356,1129;0,7303463;0,1265811;9,970726;9,342699
73,82175;-5,697345;1,481758;-5,796814;23,75872;84,5186;356,1353;0,6878372;0,1266858;-1,288564;9,352166
73,83878;-5,693023;1,481686;-5,794874;23,77295;84,49734;356,1825;0,2782241;0,1267207;-13,30248;9,356904
73,85535;-5,684481;1,481506;-5,79149;23,96745;84,38241;356,1998;0,5541782;0,1268167;8,211092;9,366092
73,87183;-5,679935;1,481458;-5,78979;24,00286;84,34563;356,2124;0,2946969;0,1268541;-7,851047;9,370946
73,88847;-5,679935;1,481458;-5,78979;24,00286;84,34563;356,2124;0;0,1268256;-8,900117;9,370946
73,90525;-5,662511;1,481445;-5,783507;24,76467;84,11856;356,0276;1,103468;0,1270474;33,01385;9,389467
73,9217;-5,65422;1,481879;-5,780705;24,9586;84,07055;355,9644;0,5320529;0,1271375;-17,19386;9,398219
73,93988;-5,650322;1,482142;-5,77926;24,95294;84,07528;355,9809;0,2286811;0,1271625;-8,760421;9,402377
73,9577;-5,642248;1,482621;-5,776269;24,99433;84,08168;355,9857;0,4832969;0,1272482;7,073547;9,410987
73,97185;-5,634599;1,483303;-5,773676;25,10916;84,18545;355,9669;0,570677;0,1273331;2,733435;9,419064
73,98868;-5,634599;1,483303;-5,773676;25,10916;84,18545;355,9669;0;0,1273041;-18,41905;9,419064
74,02301;-5,622801;1,484802;-5,769864;25,15525;84,5154;355,9675;0,3611343;0,1274126;7,058543;9,431462
74,0387;-5,611934;1,485599;-5,765712;25,04263;84,98126;356,0002;0,741308;0,1275427;7,599533;9,443096
74,05535;-5,604404;1,485758;-5,762959;24,86628;85,29141;356,0872;0,4815705;0,1276223;-8,031214;9,451113
74,08852;-5,600478;1,485539;-5,761342;24,71883;85,45128;356,1874;0,1279977;0,1276224;-7,097014;9,455359
74,1056;-5,583911;1,484181;-5,756093;24,70347;85,95025;356,4263;1,017803;0,1278276;17,70856;9,472737
74,12502;-5,576869;1,48318;-5,754061;24,80467;86,10391;356,5569;0,3773583;0,1278929;-17,5469;9,480067
74,13858;-5,568038;1,482321;-5,752325;25,11886;86,22799;356,5947;0,6637853;0,1279909;8,684377;9,489066
74,17226;-5,568038;1,482321;-5,752325;25,11886;86,22799;356,5947;0;0,1279328;-14,05325;9,489066
74,18896;-5,55335;1,481609;-5,750331;25,49037;86,34483;356,6479;0,8871703;0,1281038;17,60799;9,503889
74,20533;-5,55335;1,481609;-5,750331;25,49037;86,34483;356,6479;0;0,1280756;-26,82426;9,503889
74,22254;-5,537108;1,482009;-5,749338;25,74872;86,46178;356,4786;0,9454114;0,1282651;28,15655;9,520162
74,2567;-5,532147;1,482084;-5,749187;25,82294;86,5056;356,4137;0,1453097;0,1282729;-15,57566;9,525125
74,27468;-5,514918;1,481478;-5,748777;26,22021;86,66046;356,1358;0,9583484;0,1284739;15,59359;9,542358
74,28905;-5,510258;1,481151;-5,748762;26,25789;86,71404;356,1159;0,3242122;0,1285118;-19,59856;9,547019
74,30547;-5,510258;1,481151;-5,748762;26,25789;86,71404;356,1159;0;0,1284834;-10,52902;9,547019
74,33945;-5,496265;1,479562;-5,748778;26,3872;86,89029;356,108;0,411779;0,1286129;8,170254;9,561012
74,37229;-5,476932;1,476787;-5,749599;26,60718;87,18131;356,1931;0,5893145;0,1288163;2,656991;9,580363
74,3889;-5,461963;1,474333;-5,750978;26,80247;87,40951;356,3025;0,9050254;0,1289896;6,38495;9,595395
74,40598;-5,461963;1,474333;-5,750978;26,80247;87,40951;356,3025;0;0,12896;-26,8622;9,595395
74,42269;-5,441848;1,470897;-5,753563;26,93187;87,62396;356,4951;1,213817;0,1292035;35,92175;9,615676
74,4425;-5,436661;1,470101;-5,754448;26,9535;87,66785;356,5536;0,265678;0,1292399;-25,96625;9,620938
74,4553;-5,426246;1,46859;-5,756559;26,9943;87,72707;356,6285;0,8300485;0,1293604;17,30772;9,631565
74,47236;-5,420959;1,467653;-5,757592;27,02675;87,75377;356,666;0,315814;0,1294031;-17,22068;9,636952
74,4891;-5,410381;1,466023;-5,75984;27,08978;87,78191;356,7176;0,6460271;0,1295192;9,770136;9,647766
74,50568;-5,410381;1,466023;-5,75984;27,08978;87,78191;356,7176;0;0,1294903;-19,38999;9,647766
74,52258;-5,389386;1,463225;-5,765147;27,20086;87,74854;356,7566;1,280861;0,1297516;38,25133;9,669421
74,53918;-5,384164;1,462621;-5,766519;27,21977;87,72429;356,7617;0,3252129;0,1297951;-28,51976;9,67482
74,55563;-5,378961;1,46206;-5,768047;27,23335;87,67479;356,7539;0,3298695;0,1298392;0,1409262;9,680243
74,57315;-5,368476;1,461064;-5,771249;27,23714;87,53503;356,7327;0,625558;0,1299557;8,705409;9,691206
74,59157;-5,357936;1,460184;-5,774694;27,2183;87,30524;356,6748;0,6020745;0,1300723;-0,6533694;9,702294
74,60538;-5,357936;1,460184;-5,774694;27,2183;87,30524;356,6748;0;0,1300482;-18,67813;9,702294
74,62206;-5,342073;1,459738;-5,780519;26,789;86,67431;356,748;1,013665;0,1302456;33,24903;9,719193
74,63985;-5,331014;1,459682;-5,784228;26,95487;85,89371;356,5231;0,6556619;0,1303708;-10,38836;9,730858
74,67244;-5,319663;1,460431;-5,788734;26,90375;85,59763;356,4343;0,3747091;0,1304775;-5,576172;9,743071
74,68919;-5,302715;1,462491;-5,795292;26,88061;85,17808;356,2487;1,085139;0,1306915;14,39887;9,761243
74,70552;-5,302715;1,462491;-5,795292;26,88061;85,17808;356,2487;0;0,1306629;-32,80244;9,761243
74,72237;-5,279998;1,466411;-5,80321;27,14734;84,72764;355,6935;1,427452;0,1309554;43,01126;9,7853
74,73997;-5,279998;1,466411;-5,80321;27,14734;84,72764;355,6935;0;0,1309246;-41,43942;9,7853
74,75835;-5,267215;1,468865;-5,807157;27,40479;84,02265;355,8967;0,7276035;0,1310713;20,22232;9,798678
74,77272;-5,254725;1,470988;-5,810126;27,26802;84,03817;356,0139;0,8935964;0,1312179;5,068023;9,811516
74,78906;-5,248917;1,471912;-5,811452;27,25348;84,03;356,0294;0,3645601;0,1312688;-17,22779;9,817473
74,80611;-5,248917;1,471912;-5,811452;27,25348;84,03;356,0294;0;0,1312389;-10,91948;9,817473
74,8222;-5,228013;1,474013;-5,816487;27,05533;83,70683;356,2465;1,335691;0,1314981;40,30195;9,838975
74,84034;-5,222975;1,474212;-5,817606;27,01126;83,57822;356,2769;0,28459;0,1315352;-30,70423;9,844136
74,85576;-5,212054;1,474351;-5,819243;26,99459;83,41952;356,2538;0,7161944;0,1316556;12,86295;9,855179
74,87262;-5,20764;1,474048;-5,819798;26,95085;83,19504;356,3129;0,2638474;0,1316854;-14,01324;9,859628
74,88892;-5,197601;1,473553;-5,821052;27,12399;82,68161;356,3273;0,6205183;0,1317918;10,75444;9,869744
74,90667;-5,197601;1,473553;-5,821052;27,12399;82,68161;356,3273;0;0,1317606;-18,22375;9,869744
74,92467;-5,177525;1,472871;-5,822429;28,21171;81,56248;356,0154;1,118083;0,1319975;31,28056;9,889867
74,93913;-5,168262;1,472877;-5,82263;28,56917;81,24424;355,9375;0,6408167;0,1320956;-14,70529;9,899132
74,95568;-5,164437;1,472649;-5,822597;28,75116;81,01484;355,9177;0,2310857;0,1321175;-13,21138;9,902958
74,97245;-5,155601;1,472801;-5,822516;29,07657;80,62441;355,8839;0,5269216;0,1322058;8,877244;9,911794
74,98933;-5,150677;1,473242;-5,822658;29,18796;80,49562;355,8615;0,2917504;0,1322417;-6,988066;9,916719
75,00693;-5,150677;1,473242;-5,822658;29,18796;80,49562;355,8615;0;0,1322107;-8,462118;9,916719
75,02239;-5,134182;1,473616;-5,822594;29,34776;80,05425;355,8421;1,066609;0,1324033;32,26461;9,933214
75,04014;-5,130101;1,473459;-5,822445;29,39945;79,9205;355,8228;0,2301623;0,1324264;-25,18601;9,937299
75,05629;-5,121579;1,473005;-5,822278;29,4295;79,71269;355,7952;0,527734;0,1325115;8,778601;9,945823
75,07513;-5,113099;1,472166;-5,821756;29,3165;79,48409;355,765;0,4508538;0,1325914;-2,196828;9,954319
75,08907;-5,108726;1,47148;-5,821404;29,36207;79,3611;355,7315;0,3149153;0,1326253;-4,147515;9,958706
75,10579;-5,108726;1,47148;-5,821404;29,36207;79,3611;355,7315;0;0,1325957;-10,27292;9,958706
75,12247;-5,095861;1,46934;-5,820062;29,48914;79,06123;355,6444;0,7755479;0,1327385;23,21896;9,971641
75,13914;-5,087434;1,467879;-5,818887;29,56674;78,86925;355,5834;0,5104063;0,1328222;-7,950732;9,980149
75,15714;-5,078911;1,466251;-5,8172;29,77995;78,64909;355,498;0,4827208;0,132906;-0,79859;9,988837
75,17278;-5,07059;1,464843;-5,815234;30,07981;78,41864;355,4048;0,5467199;0,1329921;1,902585;9,997388
75,1891;-5,066677;1,464197;-5,814164;30,32926;78,26671;355,3357;0,2484324;0,1330172;-9,331059;10,00144
75,2066;-5,066677;1,464197;-5,814164;30,32926;78,26671;355,3357;0;0,1329862;-7,343828;10,00144
75,22522;-5,051124;1,46286;-5,809671;30,73511;77,98478;355,2556;0,8696678;0,1331685;24,07881;10,01763
75,23936;-5,043665;1,462756;-5,807361;30,72163;77,93962;355,2914;0,5519894;0,1332473;-9,696959;10,02544
75,27331;-5,039935;1,462748;-5,805969;30,7607;77,9121;355,2904;0,1172994;0,1332401;-9,039455;10,02942
75,28935;-5,025498;1,463744;-5,80077;30,78251;77,88155;355,3151;0,9563429;0,1334155;16,78497;10,04477
75,3059;-5,025498;1,463744;-5,80077;30,78251;77,88155;355,3151;0;0,1333862;-29,34218;10,04477
75,3237;-5,013797;1,465407;-5,796099;30,55681;77,95116;355,4558;0,7078343;0,1335219;20,60801;10,05737
75,33929;-5,005955;1,466356;-5,792701;30,35223;77,99368;355,562;0,5483598;0,1336078;-4,776655;10,06591
75,35659;-5,001883;1,466753;-5,790926;30,24472;78,00669;355,6239;0,2566833;0,133636;-8,868156;10,07035
75,37476;-4,997863;1,467095;-5,789133;30,13468;78,00496;355,6885;0,242307;0,1336622;-0,4053199;10,07476
75,40606;-4,989619;1,467615;-5,785308;29,98862;77,89159;355,7669;0,2903213;0,1337272;0,9705935;10,08384
75,4227;-4,972409;1,468365;-5,779123;29,47188;77,63465;355,9206;1,099048;0,1339402;16,86847;10,10213
75,43988;-4,96801;1,468325;-5,777641;29,40085;77,56548;355,9156;0,2701887;0,1339712;-24,50717;10,10677
75,45652;-4,959298;1,467998;-5,775081;29,26523;77,44027;355,8759;0,5457221;0,134062;8,146791;10,11586
75,47316;-4,954809;1,467692;-5,773745;29,23938;77,36771;355,8271;0,2814417;0,1340945;-7,941257;10,12054
75,50645;-4,946211;1,467086;-5,771235;29,26336;77,19784;355,6708;0,2690821;0,1341541;-0,2475556;10,1295
75,5258;-4,930116;1,466035;-5,766068;29,56982;76,78838;355,2272;0,8733493;0,1343435;11,47863;10,1464
75,53952;-4,922424;1,46562;-5,763059;29,72413;76,58025;355,0562;0,6020811;0,1344284;-8,201999;10,15466
75,55638;-4,918505;1,465456;-5,761445;29,7545;76,49799;355,0121;0,2513792;0,1344545;-11,46886;10,1589
75,5732;-4,911;1,465066;-5,758069;29,87098;76,20016;354,9188;0,4893976;0,1345335;7,067863;10,16713
75,58942;-4,907232;1,464796;-5,756217;29,93046;75,97809;354,8808;0,2588212;0,1345602;-6,979699;10,17132
75,62276;-4,907232;1,464796;-5,756217;29,93046;75,97809;354,8808;0;0,1345008;-5,222324;10,17132
75,63959;-4,889143;1,463549;-5,747616;30,38521;74,19579;354,547;1,190108;0,1347357;23,72109;10,19135
75,6751;-4,881979;1,463336;-5,744702;30,52143;73,43797;354,335;0,2177544;0,1347747;-18,57577;10,19909
75,69159;-4,867745;1,463663;-5,740144;30,67697;72,25996;353,9896;0,9065384;0,1349428;13,24535;10,21403
75,70614;-4,867745;1,463663;-5,740144;30,67697;72,25996;353,9896;0;0,1349168;-29,2089;10,21403
75,72284;-4,856781;1,46386;-5,73686;30,76333;71,49507;353,8127;0,6853638;0,1350382;21,93164;10,22548
75,73933;-4,852998;1,463805;-5,736057;30,76954;71,28857;353,7851;0,2345148;0,1350599;-13,58476;10,22935
75,75665;-4,845457;1,463611;-5,734237;30,73043;70,83286;353,7365;0,4479443;0,1351314;6,313392;10,2371
75,7731;-4,841399;1,463232;-5,733175;30,71128;70,59604;353,722;0,2549124;0,1351574;-5,715176;10,2413
75,78968;-4,833652;1,46234;-5,731167;30,62156;69,97937;353,7401;0,4827033;0,1352335;6,895385;10,2493
75,80622;-4,833652;1,46234;-5,731167;30,62156;69,97937;353,7401;0;0,135204;-14,57473;10,2493
75,82297;-4,817972;1,46026;-5,727502;30,66076;68,72476;353,7075;0,9615407;0,1353865;28,88633;10,2654
75,83997;-4,81415;1,45979;-5,726771;30,69459;68,42242;353,7158;0,2289405;0,1354074;-21,71001;10,2693
75,85876;-4,806422;1,458751;-5,72545;30,87283;67,78929;353,6961;0,4170352;0,1354772;5,254465;10,27714
75,88956;-4,802717;1,458286;-5,724873;31,02299;67,42037;353,6632;0,1217736;0,1354717;-5,953928;10,28089
75,90635;-4,788461;1,457575;-5,723295;31,62139;66,05931;353,8077;0,854173;0,1356307;15,39154;10,29523
75,92302;-4,781214;1,457518;-5,722841;31,73622;65,39704;353,9536;0,4355489;0,1356965;-12,51024;10,30249
75,93948;-4,774129;1,457677;-5,722822;31,61716;64,7886;354,1342;0,430348;0,1357604;-0,1569615;10,30958
75,95642;-4,770609;1,457805;-5,722957;31,51184;64,50014;354,2357;0,2079511;0,1357765;-6,658294;10,3131
75,97299;-4,76378;1,458038;-5,723604;31,35415;63,95087;354,4307;0,4139659;0,1358372;6,148172;10,31996
75,9903;-4,7605;1,458139;-5,724034;31,35988;63,65913;354,5052;0,1911931;0,1358498;-6,576414;10,32327
76,00889;-4,7605;1,458139;-5,724034;31,35988;63,65913;354,5052;0;0,1358165;-5,326262;10,32327
76,02322;-4,745708;1,459485;-5,726947;30,94348;62,67175;354,9342;1,052171;0,1359893;31,96063;10,33834
76,03963;-4,742277;1,459828;-5,727837;30,90849;62,42443;355,003;0,2159393;0,1360065;-27,19765;10,34189
76,05695;-4,734612;1,46076;-5,73007;30,72948;61,98834;355,1873;0,4609317;0,1360805;7,261795;10,34987
76,07355;-4,72725;1,462075;-5,732175;30,67065;61,4987;355,2486;0,4612563;0,1361515;0,009567061;10,35753
76,0899;-4,720728;1,463268;-5,733996;30,42762;60,90394;355,3563;0,4143298;0,1362112;-1,424444;10,3643
76,10645;-4,720728;1,463268;-5,733996;30,42762;60,90394;355,3563;0;0,1361816;-12,59732;10,3643
76,12312;-4,713214;1,464762;-5,735817;30,29956;60,23159;355,356;0,4638266;0,1362534;13,96295;10,37203
76,13958;-4,705757;1,466321;-5,737312;30,09957;59,55013;355,3445;0,4619135;0,1363238;-0,05773659;10,37964
76,15691;-4,698672;1,467773;-5,738781;29,79505;58,75709;355,4077;0,4174264;0,1363878;-1,316257;10,38687
76,17549;-4,691836;1,468829;-5,74012;29,50084;58,08048;355,5301;0,3749593;0,1364459;-1,182546;10,39384
76,18983;-4,684448;1,469874;-5,741317;29,31271;57,62427;355,5532;0,5218082;0,1365185;4,460668;10,40132
76,20626;-4,684448;1,469874;-5,741317;29,31271;57,62427;355,5532;0;0,1364891;-16,9587;10,40132
76,22321;-4,674795;1,470735;-5,743176;29,8589;56,47513;355,4377;0,5801456;0,1365877;17,38474;10,41115
76,24025;-4,668841;1,471239;-5,744343;30,63806;55,33658;355,1454;0,3559625;0,1366367;-6,595765;10,41722
76,2568;-4,665309;1,471441;-5,744891;30,99085;54,88543;354,9743;0,2160104;0,136654;-4,166205;10,42079
76,27348;-4,658116;1,471691;-5,745969;30,98367;54,39055;354,9028;0,435914;0,1367194;6,616899;10,42807
76,2913;-4,654932;1,471703;-5,746218;30,97791;54,11076;354,8522;0,1792947;0,1367294;-7,438216;10,43126
76,3064;-4,654932;1,471703;-5,746218;30,97791;54,11076;354,8522;0;0,1367023;-5,446236;10,43126
76,32391;-4,641317;1,471187;-5,746761;31,08353;52,80777;354,4341;0,7785165;0,1368495;23,87499;10,44489
76,34227;-4,634141;1,470586;-5,746496;31,02845;52,22136;354,2643;0,3910279;0,1369106;-10,80385;10,45207
76,35666;-4,630793;1,470397;-5,746175;30,90384;51,9526;354,2265;0,2337348;0,1369289;-4,802404;10,45543
76,39013;-4,624004;1,46955;-5,745285;30,92151;51,40392;354,0908;0,2045641;0,1369585;-0,6095108;10,46228
76,42329;-4,614046;1,468649;-5,743536;30,87122;50,61998;353,9541;0,3049333;0,1370314;1,506423;10,47239
76,4398;-4,604232;1,467733;-5,741164;31,34321;49,39874;353,5463;0,6115487;0,1371339;6,173378;10,48248
76,45664;-4,598029;1,467037;-5,739491;31,36668;48,70169;353,33;0,3813609;0,1371877;-6,901002;10,48891
76,47465;-4,59146;1,466367;-5,73752;31,40815;48,00521;353,0961;0,3809034;0,137245;-0,01312801;10,49577
76,49279;-4,588482;1,465936;-5,736568;31,6594;47,39988;352,8205;0,1723395;0,1372534;-5,769709;10,49889
76,50668;-4,581924;1,465084;-5,734598;31,90421;46,62872;352,4355;0,4931194;0,137318;10,01555;10,50574
76,52342;-4,581924;1,465084;-5,734598;31,90421;46,62872;352,4355;0;0,1372879;-16,09817;10,50574
76,54008;-4,571826;1,463546;-5,731035;31,9197;45,79755;352,0447;0,6426976;0,1373979;19,23719;10,51645
76,55681;-4,565031;1,462108;-5,728419;31,94094;45,35846;351,8152;0,4353502;0,137463;-6,210566;10,52373
76,57333;-4,558666;1,46093;-5,72527;31,9197;44,91393;351,5775;0,4297449;0,1375261;-0,1685845;10,53083
76,60665;-4,558666;1,46093;-5,72527;31,9197;44,91393;351,5775;0;0,1374663;-8,622;10,53083
76,62348;-4,545915;1,458691;-5,718264;31,95842;44,14095;351,0355;0,8644279;0,137626;17,23753;10,54538
76,64091;-4,537544;1,456963;-5,712105;32,07917;43,78099;350,7858;0,596397;0,1377303;-7,824355;10,55577
76,65971;-4,535212;1,456641;-5,709737;32,00347;43,67512;350,8124;0,1768178;0,1377399;-11,58279;10,5591
76,67415;-4,529873;1,456238;-5,704837;32,16431;43,41861;350,6587;0,5017008;0,1378084;9,773482;10,56634
76,6901;-4,528091;1,455924;-5,702307;32,22297;43,29975;350,6808;0,1940248;0,1378201;-10,12242;10,56944
76,70663;-4,528091;1,455924;-5,702307;32,22297;43,29975;350,6808;0;0,1377904;-5,972573;10,56944
76,7235;-4,518725;1,455811;-5,69146;32,50666;42,75969;350,8091;0,8499607;0,1379469;25,45261;10,58377
76,74002;-4,516229;1,456022;-5,688677;32,53246;42,67377;350,8568;0,2262207;0,1379659;-18,68255;10,58751
76,75681;-4,51138;1,456593;-5,682836;32,49861;42,57482;351,0643;0,4522547;0,1380346;6,785782;10,5951
76,77361;-4,50687;1,457341;-5,676811;31,78176;42,5569;351,9698;0,4479679;0,1381025;-0,1276408;10,60262
76,7902;-4,503661;1,458191;-5,673297;31,76162;42,53351;352,0455;0,2868145;0,1381346;-4,82584;10,60738
76,80767;-4,503661;1,458191;-5,673297;31,76162;42,53351;352,0455;0;0,1381032;-8,419564;10,60738
76,82652;-4,492636;1,460541;-5,660197;31,6447;42,39928;352,4384;0,9082027;0,1382921;25,00314;10,62451
76,84013;-4,48724;1,461581;-5,653559;31,49268;42,16281;352,6906;0,628533;0,138379;-8,61501;10,63306
76,85748;-4,48724;1,461581;-5,653559;31,49268;42,16281;352,6906;0;0,1383477;-20,3014;10,63306
76,87418;-4,477978;1,463826;-5,64312;31,65232;41,79814;352,7493;0,836006;0,1384992;24,55782;10,64701
76,89024;-4,473314;1,465442;-5,637133;31,1153;41,32809;353,2623;0,4723246;0,138569;-11,10118;10,6546
76,90697;-4,473314;1,465442;-5,637133;31,1153;41,32809;353,2623;0;0,1385389;-14,40403;10,6546
76,92358;-4,464198;1,468774;-5,62722;30,7425;40,96745;353,3884;0,8108611;0,138684;24,3262;10,66807
76,94007;-4,461545;1,46962;-5,623884;30,09563;40,76823;353,6088;0,2583479;0,1387097;-16,69025;10,67233
76,95686;-4,455022;1,4708;-5,617062;30,2009;40,56145;353,37;0,5623914;0,1388021;9,136082;10,68177
76,97477;-4,44907;1,47118;-5,610014;30,46474;40,30481;353,0066;0,514909;0,1388896;-1,368429;10,691
76,99291;-4,442961;1,470376;-5,602587;30,53457;40,13299;352,8839;0,5301114;0,1389818;0,421627;10,70061
77,00701;-4,440165;1,469877;-5,599298;30,7483;39,98095;352,7316;0,3061763;0,1390124;-6,945485;10,70493
77,02352;-4,440165;1,469877;-5,599298;30,7483;39,98095;352,7316;0;0,1389826;-10,00278;10,70493
