Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
35,61596;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4794734;17,07011
35,63004;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4792838;17,07011
35,64181;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4791255;17,07011
35,65561;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,47894;17,07011
35,68002;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4786122;17,07011
35,6983;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4783671;17,07011
35,71889;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4780912;17,07011
35,73561;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4778673;17,07011
35,75174;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4776517;17,07011
35,76936;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4774163;17,07011
35,78517;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4772053;17,07011
35,80307;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4769666;17,07011
35,82761;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4766398;17,07011
35,86689;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4761176;17,07011
35,88165;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4759217;17,07011
35,89912;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,47569;17,07011
35,91293;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4755069;17,07011
35,9257;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4753379;17,07011
35,93991;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4751499;17,07011
35,95616;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,474935;17,07011
35,96967;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4747566;17,07011
35,98523;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4745512;17,07011
36,01078;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4742143;17,07011
36,02536;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4740224;17,07011
36,0406;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4738218;17,07011
36,05605;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4736188;17,07011
36,06977;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4734385;17,07011
36,08261;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,47327;17,07011
36,09382;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,473123;17,07011
36,10735;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4729456;17,07011
36,12214;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4727519;17,07011
36,13607;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4725696;17,07011
36,15622;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4723061;17,07011
36,16821;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4721495;17,07011
36,18301;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4719563;17,07011
36,19912;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4717461;17,07011
36,21852;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4714934;17,07011
36,23401;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4712917;17,07011
36,24912;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4710951;17,07011
36,26152;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,470934;17,07011
36,27655;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4707389;17,07011
36,2933;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4705215;17,07011
36,31694;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4702151;17,07011
36,32722;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4700819;17,07011
36,33794;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4699432;17,07011
36,35238;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4697565;17,07011
36,36341;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,469614;17,07011
36,37324;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,469487;17,07011
36,3865;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4693159;17,07011
36,39723;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4691775;17,07011
36,41599;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4689357;17,07011
36,42692;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4687949;17,07011
36,43824;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4686492;17,07011
36,45473;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4684371;17,07011
36,50521;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,467789;17,07011
36,51799;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4676253;17,07011
36,53577;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4673977;17,07011
36,54667;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4672582;17,07011
36,5578;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4671159;17,07011
36,56989;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4669614;17,07011
36,58021;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4668297;17,07011
36,5924;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4666741;17,07011
36,60523;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4665104;17,07011
36,62778;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,466223;17,07011
36,644;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4660166;17,07011
36,66093;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4658014;17,07011
36,67549;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4656164;17,07011
36,6903;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4654284;17,07011
36,70386;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4652563;17,07011
36,71793;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,465078;17,07011
36,73304;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4648866;17,07011
36,74716;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4647079;17,07011
36,76045;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4645398;17,07011
36,78317;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4642528;17,07011
36,79651;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4640844;17,07011
36,81428;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4638603;17,07011
36,82658;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4637054;17,07011
36,85306;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,463372;17,07011
36,86909;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4631705;17,07011
36,88219;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4630059;17,07011
36,89683;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4628221;17,07011
36,91309;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4626182;17,07011
36,93673;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4623219;17,07011
36,95972;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4620342;17,07011
36,9746;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4618483;17,07011
36,98783;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4616829;17,07011
37,00292;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4614947;17,07011
37,01964;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4612861;17,07011
37,03733;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4610657;17,07011
37,05148;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4608895;17,07011
37,06546;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4607157;17,07011
37,08683;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4604501;17,07011
37,10266;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4602536;17,07011
37,11705;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,460075;17,07011
37,13416;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,459863;17,07011
37,14746;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4596983;17,07011
37,15715;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4595783;17,07011
37,17237;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4593901;17,07011
37,18423;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4592436;17,07011
37,19678;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4590886;17,07011
37,21083;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4589151;17,07011
37,22589;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4587294;17,07011
37,25848;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4583281;17,07011
37,27179;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4581642;17,07011
37,28512;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4580005;17,07011
37,30004;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4578172;17,07011
37,3168;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4576115;17,07011
37,33039;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4574448;17,07011
37,3421;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4573013;17,07011
37,35467;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4571473;17,07011
37,36789;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4569856;17,07011
37,38337;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4567963;17,07011
37,41111;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4564574;17,07011
37,42865;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4562435;17,07011
37,44275;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4560715;17,07011
37,45958;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4558666;17,07011
37,47549;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,455673;17,07011
37,4901;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4554953;17,07011
37,50352;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4553323;17,07011
37,51952;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4551381;17,07011
37,53747;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4549203;17,07011
37,5648;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4545892;17,07011
37,57574;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4544568;17,07011
37,59504;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4542234;17,07011
37,6095;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4540487;17,07011
37,62248;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,453892;17,07011
37,63526;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4537378;17,07011
37,65001;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,45356;17,07011
37,66624;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4533645;17,07011
37,6803;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4531953;17,07011
37,69329;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,453039;17,07011
37,71852;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4527358;17,07011
37,73346;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4525565;17,07011
37,74896;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4523706;17,07011
37,76446;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4521849;17,07011
37,77773;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,452026;17,07011
37,79152;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,451861;17,07011
37,80682;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,451678;17,07011
37,83384;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4513554;17,07011
37,84769;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4511902;17,07011
37,86785;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4509498;17,07011
37,88517;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4507436;17,07011
37,89858;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,450584;17,07011
37,91228;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4504212;17,07011
37,92708;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4502453;17,07011
37,94214;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4500665;17,07011
37,95758;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4498834;17,07011
37,97285;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4497025;17,07011
37,98844;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4495178;17,07011
38,00924;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4492717;17,07011
38,04208;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4488837;17,07011
38,05615;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4487177;17,07011
38,07398;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4485075;17,07011
38,09107;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4483062;17,07011
38,11571;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4480163;17,07011
38,13219;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4478226;17,07011
38,14923;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4476225;17,07011
38,16533;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4474336;17,07011
38,18764;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,447172;17,07011
38,20358;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4469855;17,07011
38,21585;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4468418;17,07011
38,23141;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,44666;17,07011
38,24398;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,446513;17,07011
38,25508;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4463834;17,07011
38,26862;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4462255;17,07011
38,2809;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4460823;17,07011
38,29682;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4458968;17,07011
38,31007;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4457425;17,07011
38,32218;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4456016;17,07011
38,35012;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4452769;17,07011
38,36219;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4451366;17,07011
38,37427;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4449965;17,07011
38,38468;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4448758;17,07011
38,39394;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4447684;17,07011
38,40687;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4446187;17,07011
38,41779;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4444923;17,07011
38,43134;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4443355;17,07011
38,44881;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4441335;17,07011
38,46037;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,444;17,07011
38,47332;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4438505;17,07011
38,49471;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4436037;17,07011
38,50633;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4434698;17,07011
38,51699;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,443347;17,07011
38,53246;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4431689;17,07011
38,54464;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4430289;17,07011
38,55756;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4428804;17,07011
38,57064;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4427301;17,07011
38,58173;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4426028;17,07011
38,59506;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4424499;17,07011
38,61689;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4421997;17,07011
38,64214;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4419106;17,07011
38,66932;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4416;17,07011
38,68966;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4413677;17,07011
38,70528;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4411895;17,07011
38,72323;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4409849;17,07011
38,73732;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4408245;17,07011
38,7541;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4406335;17,07011
38,76715;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4404851;17,07011
38,78038;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4403348;17,07011
38,79401;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,44018;17,07011
38,8175;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4399135;17,07011
38,84191;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,439637;17,07011
38,85752;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4394602;17,07011
38,87323;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4392826;17,07011
38,88705;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4391265;17,07011
38,90199;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4389578;17,07011
38,91682;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4387904;17,07011
38,93185;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,438621;17,07011
38,94921;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4384254;17,07011
38,97179;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4381712;17,07011
38,9852;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4380206;17,07011
38,9973;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4378845;17,07011
39,00788;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4377657;17,07011
39,02059;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4376231;17,07011
39,03274;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4374868;17,07011
39,04613;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4373368;17,07011
39,05947;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4371873;17,07011
39,07388;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4370261;17,07011
39,08458;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4369063;17,07011
39,09968;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4367375;17,07011
39,1227;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4364806;17,07011
39,14403;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4362426;17,07011
39,16158;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,436047;17,07011
39,18185;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4358214;17,07011
39,19367;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4356899;17,07011
39,21544;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4354479;17,07011
39,22909;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4352964;17,07011
39,24136;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4351601;17,07011
39,25383;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4350218;17,07011
39,27887;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4347444;17,07011
39,28986;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4346228;17,07011
39,30467;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4344589;17,07011
39,31968;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4342931;17,07011
39,33284;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4341477;17,07011
39,34819;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4339783;17,07011
39,35942;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4338544;17,07011
39,37394;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4336943;17,07011
39,38702;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4335503;17,07011
39,39828;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4334263;17,07011
39,4112;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4332842;17,07011
39,43528;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4330195;17,07011
39,44926;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,432866;17,07011
39,46063;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4327412;17,07011
39,47422;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4325922;17,07011
39,48793;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,432442;17,07011
39,50077;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4323013;17,07011
39,51261;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4321717;17,07011
39,52321;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4320558;17,07011
39,53727;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4319022;17,07011
39,54903;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4317736;17,07011
39,55977;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4316564;17,07011
39,5749;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4314913;17,07011
39,60299;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4311851;17,07011
39,61893;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4310115;17,07011
39,63836;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4308003;17,07011
39,65247;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4306468;17,07011
39,6714;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4304413;17,07011
39,68605;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4302823;17,07011
39,69741;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4301592;17,07011
39,71479;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4299708;17,07011
39,72817;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,429826;17,07011
39,75151;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4295735;17,07011
39,76881;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4293866;17,07011
39,78182;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4292461;17,07011
39,79615;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4290915;17,07011
39,81829;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4288529;17,07011
39,84457;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4285699;17,07011
39,85752;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4284306;17,07011
39,87138;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4282816;17,07011
39,88388;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4281473;17,07011
39,90341;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4279377;17,07011
39,91549;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4278082;17,07011
39,92645;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4276907;17,07011
39,93861;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4275604;17,07011
39,95146;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4274228;17,07011
39,96294;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4273;17,07011
39,97373;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4271846;17,07011
39,9863;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4270503;17,07011
39,99794;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,426926;17,07011
