Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
58,1253;-0,8468868;0,04256035;-0,5589018;356,8006;189,1303;1,205546;0,01162121;0,1805776;16;0,5913306;0,6541632
58,13853;-0,8470659;0,0423099;-0,5590666;356,7204;189,1743;0,3791474;0,01515669;0,1805407;16;0,5913306;0,6541632
58,15194;-0,8470659;0,0423099;-0,5590666;356,7204;189,1743;0,3791474;0,00821631;0,180499;16;0,5913306;0,6541632
58,16236;-0,8465455;0,04253963;-0,5586268;356,8034;189,298;1,259395;0,01362581;0,1804784;16;0,5913306;0,6541632
58,17316;-0,8465455;0,04253963;-0,5586268;356,8034;189,298;1,259395;0,003580117;0,1804449;16;0,5913306;0,6541632
58,18855;-0,8467572;0,04239286;-0,5585136;357,001;189,5286;1,130496;0,004957158;0,1804013;16;0,5913306;0,6541632
58,19956;-0,846892;0,04231764;-0,5583613;356,9294;189,4668;1,107;0,004065655;0,1803706;16;0,5913306;0,6541632
58,21685;-0,846892;0,04231764;-0,5583613;356,9294;189,4668;1,107;1,50518E-09;0,180317;16;0,5913306;0,6541632
58,23072;-0,8470345;0,04183271;-0,5588271;356,8083;189,4427;359,8843;0,009467771;0,1802825;16;0,5913306;0,6541632
58,24544;-0,8474414;0,04177008;-0,558851;356,7707;189,2182;359,8589;0,009355962;0,1802439;16;0,5913306;0,6541632
58,26144;-0,84601;0,04188941;-0,5594366;356,7837;189,6105;0,4241993;0,01909312;0,1802209;16;0,5913306;0,6541632
58,27331;-0,84601;0,04188941;-0,5594366;356,7837;189,6105;0,4241993;0,004096762;0,1801842;16;0,5913306;0,6541632
58,28564;-0,8460164;0,04221239;-0,5597569;356,9935;189,6781;0,3187412;0,008639003;0,1801516;16;0,5913306;0,6541632
58,29797;-0,8463229;0,04221488;-0,5598643;357,0005;189,5983;0,2439644;0,00521849;0,1801191;16;0,5913306;0,6541632
58,31058;-0,8463229;0,04221488;-0,5598643;357,0005;189,5983;0,2439644;0,009065689;0,1800801;16;0,5913306;0,6541632
58,32236;-0,845973;0,04220164;-0,5597371;357,0266;189,736;0,2424344;0,003898878;0,1800501;16;0,5913306;0,6541632
58,33316;-0,845973;0,04220164;-0,5597371;357,0266;189,736;0,2424344;0,02048689;0,1800168;16;0,5913306;0,6541632
58,34583;-0,8461729;0,04234337;-0,559783;357,0345;189,6464;359,8315;0,01493086;0,1799812;16;0,5913306;0,6541632
58,35844;-0,8452727;0,04210577;-0,5595671;357,0169;190,1159;0,1462107;0,02987338;0,1799582;16;0,5913306;0,6541632
58,37153;-0,8452727;0,04210577;-0,5595671;357,0169;190,1159;0,1462107;0,005956333;0,1799178;16;0,5913306;0,6541632
58,38754;-0,8459141;0,04220126;-0,5596656;357,01;189,8057;0,1095189;0,009142553;0,1798796;16;0,5913306;0,6541632
58,40034;-0,8456562;0,04214107;-0,5596484;356,9582;190,0879;359,9841;0,01279965;0,1798445;16;0,5913306;0,6541632
58,42448;-0,8456562;0,04214107;-0,5596484;356,9582;190,0879;359,9841;6,33876E-10;0,1797702;16;0,5913306;0,6541632
58,44327;-0,8454337;0,04228676;-0,559521;357,0148;190,1245;0,06801865;0,006354721;0,1797168;16;0,5913306;0,6541632
58,46239;-0,8463317;0,04222544;-0,5597243;356,9769;189,7431;359,951;0,008650959;0,1796738;16;0,5913306;0,6541632
58,48128;-0,8463897;0,04206666;-0,5594942;356,9997;189,7837;0,2189932;0,002980858;0,1796198;16;0,5913306;0,6541632
58,49708;-0,8468153;0,04203055;-0,5596421;356,9733;189,687;0,1732309;0,0087122;0,179579;16;0,5913306;0,6541632
58,51471;-0,8459014;0,04219019;-0,5593413;356,9412;190,1459;0,2093489;0,01618403;0,1795413;16;0,5913306;0,6541632
58,54402;-0,8453847;0,04223169;-0,5593978;356,9005;190,2735;359,9306;0,01488115;0,1794603;16;0,5913306;0,6541632
58,56102;-0,8455113;0,04235567;-0,5593985;356,8265;190,3595;359,927;0,001934074;0,1794104;16;0,5913306;0,6541632
58,5745;-0,8459539;0,04224771;-0,5595464;356,843;190,2498;359,8874;0,009110858;0,179377;16;0,5913306;0,6541632
58,59093;-0,8458611;0,0423877;-0,5593401;356,7708;190,3424;359,8798;0,006931544;0,1793306;16;0,5913306;0,6541632
58,60294;-0,8462583;0,04244497;-0,5594265;356,7904;190,0931;359,7865;0,006229486;0,1793008;16;0,5913306;0,6541632
58,61609;-0,8462583;0,04244497;-0,5594265;356,7904;190,0931;359,7865;0,005754182;0,1792605;16;0,5913306;0,6541632
58,62773;-0,8455923;0,04246048;-0,5592275;356,6502;190,6274;359,8326;0,01086208;0,1792368;16;0,5913306;0,6541632
58,6432;-0,8460204;0,04246175;-0,5593595;356,5908;190,5391;359,7059;0,003045633;0,1791971;16;0,5913306;0,6541632
58,65597;-0,8460204;0,04246175;-0,5593595;356,5908;190,5391;359,7059;0,01358382;0,1791581;16;0,5913306;0,6541632
58,66673;-0,8462059;0,04251429;-0,5591705;356,4763;190,5363;359,7046;0,004520061;0,1791298;16;0,5913306;0,6541632
58,679;-0,8458262;0,04257075;-0,5589358;356,4756;190,6515;359,677;0,01362019;0,1790999;16;0,5913306;0,6541632
58,69034;-0,8458262;0,04257075;-0,5589358;356,4756;190,6515;359,677;0,003802312;0,1790653;16;0,5913306;0,6541632
58,70135;-0,8464364;0,0426851;-0,5589427;356,3789;190,6763;359,6104;0,01041181;0,1790421;16;0,5913306;0,6541632
58,71465;-0,8464364;0,0426851;-0,5589427;356,3789;190,6763;359,6104;0,003004849;0,1790016;16;0,5913306;0,6541632
58,73147;-0,8463604;0,04283101;-0,5584271;356,1596;191,0577;359,2789;0,01292786;0,1789591;16;0,5913306;0,6541632
58,74567;-0,8466395;0,04295971;-0,5582756;356,1675;191,2359;359,3826;0,004732368;0,1789213;16;0,5913306;0,6541632
58,75906;-0,8470904;0,04307341;-0,5578707;356,0212;191,7034;359,0585;0,008318984;0,1788908;16;0,5913306;0,6541632
58,77143;-0,8470904;0,04307341;-0,5578707;356,0212;191,7034;359,0585;0,01120133;0,1788532;16;0,5913306;0,6541632
58,79209;-0,8478307;0,04327981;-0,5573545;355,8551;192,4509;358,9902;0,0121112;0,1788056;16;0,5913306;0,6541632
58,80474;-0,8488747;0,04346049;-0,5567876;355,71;193,5053;358,8994;0,0187041;0,1787874;16;0,5913306;0,6541632
58,82142;-0,8509672;0,04351538;-0,555934;355,7026;194,8495;359,0217;0,0239153;0,1787751;16;0,5913306;0,6541632
58,83961;-0,8509672;0,04351538;-0,555934;355,7026;194,8495;359,0217;0,003393301;0,1787198;16;0,5913306;0,6541632
58,85079;-0,8533208;0,04368173;-0,5547038;355,4397;197,6647;358,3297;0,04551402;0,178731;16;0,5913306;0,6541632
58,8603;-0,8543723;0,04377574;-0,5541925;355,4207;198,5991;358,3948;0,02662539;0,178722;16;0,5913306;0,6541632
58,87281;-0,8543723;0,04377574;-0,5541925;355,4207;198,5991;358,3948;0,0129208;0,178684;16;0,5913306;0,6541632
58,88646;-0,8577695;0,04394223;-0,5523993;355,3457;201,4188;358,7228;0,0562857;0,1787079;16;0,5913306;0,6541632
58,89902;-0,8589208;0,04395858;-0,5517985;355,2706;202,3719;358,6124;0,02244651;0,1786918;16;0,5913306;0,6541632
58,91193;-0,8589208;0,04395858;-0,5517985;355,2706;202,3719;358,6124;0,00544423;0,1786526;16;0,5913306;0,6541632
58,92345;-0,8604359;0,04398716;-0,5506868;355,237;204,2735;358,5806;0,03896602;0,1786496;16;0,5913306;0,6541632
58,93413;-0,8604359;0,04398716;-0,5506868;355,237;204,2735;358,5806;1,014038E-10;0,1786172;16;0,5913306;0,6541632
58,94692;-0,8637124;0,04414055;-0,5490775;355,0583;206,9449;358,3884;0,05138617;0,1786404;16;0,5913306;0,6541632
58,96169;-0,8643349;0,04401476;-0,5484561;355,0703;207,6657;358,5731;0,01284036;0,1786105;16;0,5913306;0,6541632
58,97269;-0,8643349;0,04401476;-0,5484561;355,0703;207,6657;358,5731;0,006926246;0,1785772;16;0,5913306;0,6541632
58,98788;-0,8663474;0,04418182;-0,5473655;355,0599;209,113;358,1572;0,02782639;0,17857;16;0,5913306;0,6541632
58,99838;-0,8670797;0,04422504;-0,546527;354,9792;210,4614;357,9082;0,01351585;0,1785571;16;0,5913306;0,6541632
59,01093;-0,8670797;0,04422504;-0,546527;354,9792;210,4614;357,9082;1,643472E-09;0,1785191;16;0,5913306;0,6541632
59,02411;-0,8681337;0,04432876;-0,545917;355,0139;211,6158;358,0527;0,01078474;0,1784999;16;0,5913306;0,6541632
59,03785;-0,8681337;0,04432876;-0,545917;355,0139;211,6158;358,0527;0,02148331;0,1784583;16;0,5913306;0,6541632
59,04932;-0,8691059;0,04426095;-0,5449778;355,0601;213,2773;358,4519;0,01176583;0,1784466;16;0,5913306;0,6541632
59,06222;-0,869436;0,04419575;-0,5446243;355,0734;213,7678;358,4756;0,008727262;0,1784158;16;0,5913306;0,6541632
59,07429;-0,869436;0,04419575;-0,5446243;355,0734;213,7678;358,4756;0,05634237;0,1783793;16;0,5913306;0,6541632
59,08541;-0,8705757;0,04415165;-0,5436912;355,1797;214,8162;358,1755;0,008079352;0,1783707;16;0,5913306;0,6541632
59,09696;-0,8708308;0,04424107;-0,5431339;355,0126;215,1852;358,5649;0,01258858;0,1783462;16;0,5913306;0,6541632
59,1111;-0,8708308;0,04424107;-0,5431339;355,0126;215,1852;358,5649;0,06570189;0,1783035;16;0,5913306;0,6541632
59,1251;-0,8711539;0,04409339;-0,5431106;355,0258;215,6119;358,304;0,01943673;0,1782668;16;0,5913306;0,6541632
59,13848;-0,8713756;0,04422157;-0,54295;355,0708;215,9341;358,1787;0,00524253;0,1782311;16;0,5913306;0,6541632
59,14965;-0,8713756;0,04422157;-0,54295;355,0708;215,9341;358,1787;0,03815248;0,1781974;16;0,5913306;0,6541632
59,16143;-0,8714907;0,04430022;-0,542323;355,0929;215,9295;358,7961;0,01273435;0,1781727;16;0,5913306;0,6541632
59,184;-0,8714907;0,04430022;-0,542323;355,0929;215,9295;358,7961;0,06353135;0,1781047;16;0,5913306;0,6541632
59,19769;-0,872243;0,04421457;-0,5421698;355,0468;216,0284;358,2073;0,007424093;0,1780765;16;0,5913306;0,6541632
59,21138;-0,8723127;0,04434878;-0,5417855;355,077;216,1831;358,4278;0,00670724;0,1780419;16;0,5913306;0,6541632
59,22522;-0,8724495;0,04420448;-0,5418986;355,0045;216,3145;358,1741;0,03256281;0,1780033;16;0,5913306;0,6541632
59,24432;-0,8727599;0,04433021;-0,5417601;354,9404;216,7673;357,7379;0,0195406;0,1779516;16;0,5913306;0,6541632
59,25675;-0,8727599;0,04433021;-0,5417601;354,9404;216,7673;357,7379;1,137271E-09;0,1779143;16;0,5913306;0,6541632
59,26872;-0,8733055;0,04433616;-0,541195;354,9612;217,2839;357,6899;0,007583462;0,1778916;16;0,5913306;0,6541632
59,28158;-0,873395;0,04409205;-0,5408431;354,9434;217,4455;358,1002;0,007341987;0,1778592;16;0,5913306;0,6541632
59,29342;-0,873395;0,04409205;-0,5408431;354,9434;217,4455;358,1002;0,02564952;0,1778236;16;0,5913306;0,6541632
59,31184;-0,8737621;0,04413075;-0,5407636;354,9337;217,8812;358,0258;0,005251007;0,1777747;16;0,5913306;0,6541632
59,32429;-0,8739928;0,04404729;-0,540472;354,9835;218,0553;357,992;0,006487523;0,1777437;16;0,5913306;0,6541632
59,33726;-0,8739928;0,04404729;-0,540472;354,9835;218,0553;357,992;0,02797704;0,1777048;16;0,5913306;0,6541632
59,35703;-0,873965;0,04424232;-0,5401117;355,0573;218,2488;358,1854;0,007808843;0,1776517;16;0,5913306;0,6541632
59,37136;-0,8740242;0,04430897;-0,5404689;354,9816;218,3284;357,5842;0,005200414;0,1776149;16;0,5913306;0,6541632
59,38245;-0,8741931;0,0442186;-0,5402624;354,9788;218,2853;357,9743;0,003858161;0,1775863;16;0,5913306;0,6541632
59,39758;-0,8741931;0,0442186;-0,5402624;354,9788;218,2853;357,9743;0,004607067;0,177541;16;0,5913306;0,6541632
59,41101;-0,8741218;0,0443101;-0,5402474;354,9092;218,2605;358,0103;0,001774938;0,1775021;16;0,5913306;0,6541632
59,42466;-0,8739908;0,04433992;-0,5400174;354,9005;218,3142;358,3648;0,008378793;0,1774658;16;0,5913306;0,6541632
59,43579;-0,8739831;0,04448492;-0,5403442;354,8235;218,3289;357,7274;0,006506453;0,1774381;16;0,5913306;0,6541632
59,44832;-0,8739831;0,04448492;-0,5403442;354,8235;218,3289;357,7274;0,01186314;0,1774006;16;0,5913306;0,6541632
59,46545;-0,8739546;0,04442384;-0,5401519;354,8078;218,2301;358,0541;0,004672634;0,1773528;16;0,5913306;0,6541632
59,47967;-0,8738561;0,04469293;-0,540077;354,7674;218,3758;358,0036;0,00753969;0,1773125;16;0,5913306;0,6541632
59,4941;-0,8738561;0,04469293;-0,540077;354,7674;218,3758;358,0036;0,003921405;0,1772695;16;0,5913306;0,6541632
59,50972;-0,8739745;0,04459167;-0,5402464;354,7462;218,2227;358,0858;0,003085511;0,1772264;16;0,5913306;0,6541632
59,52472;-0,8738816;0,04471558;-0,5404195;354,7094;218,3155;357,7618;0,01631276;0,1771851;16;0,5913306;0,6541632
59,54208;-0,873813;0,04473342;-0,5404755;354,6714;218,2675;357,7776;0,007752995;0,1771349;16;0,5913306;0,6541632
59,55904;-0,873813;0,04473342;-0,5404755;354,6714;218,2675;357,7776;5,752158E-10;0,1770844;16;0,5913306;0,6541632
59,57095;-0,8737852;0,0448621;-0,5405477;354,6214;218,1553;357,8636;0,005217856;0,1770503;16;0,5913306;0,6541632
59,58412;-0,8735968;0,04469287;-0,5405381;354,6246;218,134;358,2462;0,008239752;0,1770144;16;0,5913306;0,6541632
59,59523;-0,8735968;0,04469287;-0,5405381;354,6246;218,134;358,2462;5,728903E-10;0,1769813;16;0,5913306;0,6541632
59,61123;-0,8734356;0,04496143;-0,5404427;354,5651;218,1084;358,2659;0,00335298;0,176937;16;0,5913306;0,6541632
59,63079;-0,8733636;0,04468544;-0,540671;354,5587;218,0331;358,3112;0,004923529;0,1768829;16;0,5913306;0,6541632
59,64727;-0,8733081;0,04462915;-0,5408064;354,7738;217,9859;358,1102;0,00664416;0,1768365;16;0,5913306;0,6541632
59,66184;-0,8733673;0,04461211;-0,5405475;354,901;217,8732;358,4818;0,003633661;0,1767978;16;0,5913306;0,6541632
59,67446;-0,8733673;0,04461211;-0,5405475;354,901;217,8732;358,4818;0,001746988;0,1767604;16;0,5913306;0,6541632
59,68747;-0,8732861;0,04443658;-0,5407798;354,9457;217,9533;358,5606;0,007682557;0,176726;16;0,5913306;0,6541632
59,70988;-0,8732907;0,04423303;-0,5407514;354,9623;217,881;358,9079;0,007361021;0,1766601;16;0,5913306;0,6541632
59,72387;-0,8729692;0,04417318;-0,5408844;355,0363;217,9787;358,9197;0,004862152;0,1766245;16;0,5913306;0,6541632
59,73788;-0,8729692;0,04417318;-0,5408844;355,0363;217,9787;358,9197;0,00228204;0,1765831;16;0,5913306;0,6541632
59,75139;-0,8731131;0,04401079;-0,5410888;355,0566;217,7117;358,9535;0,007968428;0,1765474;16;0,5913306;0,6541632
59,76316;-0,8731844;0,04417446;-0,540969;355,0365;217,8861;359,0623;0,003581302;0,1765149;16;0,5913306;0,6541632
59,77851;-0,8731844;0,04417446;-0,540969;355,0365;217,8861;359,0623;0,00287933;0,1764696;16;0,5913306;0,6541632
59,79286;-0,8729654;0,04411754;-0,5413889;355,0827;217,8436;358,7714;0,004584453;0,1764352;16;0,5913306;0,6541632
59,80578;-0,8729301;0,04418749;-0,5415293;355,0456;217,9448;358,5752;0,00175867;0,1763995;16;0,5913306;0,6541632
59,82299;-0,8729085;0,04428503;-0,5412247;355,1509;217,8415;358,8269;0,003683736;0,1763538;16;0,5913306;0,6541632
59,83545;-0,8729085;0,04428503;-0,5412247;355,1509;217,8415;358,8269;0,002533954;0,1763171;16;0,5913306;0,6541632
59,85163;-0,8727552;0,04391808;-0,5414848;355,1061;217,6756;359,1071;0,003966975;0,1762745;16;0,5913306;0,6541632
59,86909;-0,8729529;0,04423882;-0,541272;355,1236;217,6664;358,975;0,004832411;0,1762279;16;0,5913306;0,6541632
59,88136;-0,8727956;0,04406787;-0,5414817;355,0412;217,6902;359,123;0,007477191;0,1761962;16;0,5913306;0,6541632
59,89333;-0,8727956;0,04406787;-0,5414817;355,0412;217,6902;359,123;0,003679567;0,1761609;16;0,5913306;0,6541632
59,90656;-0,8725942;0,04381929;-0,5412755;355,164;217,4315;359,6941;0,006188585;0,1761269;16;0,5913306;0,6541632
59,92281;-0,8724412;0,04382113;-0,5413921;355,1813;217,555;359,7461;0,005724638;0,1760823;16;0,5913306;0,6541632
59,93487;-0,8724412;0,04382113;-0,5413921;355,1813;217,555;359,7461;5,541424E-10;0,1760468;16;0,5913306;0,6541632
59,94809;-0,8723574;0,04372655;-0,5416131;355,1677;217,5522;359,9829;0,00130858;0,176012;16;0,5913306;0,6541632
59,96151;-0,8722429;0,04377902;-0,5417135;355,2417;217,5263;359,6451;0,003635708;0,1759751;16;0,5913306;0,6541632
59,97606;-0,8722429;0,04377902;-0,5417135;355,2417;217,5263;359,6451;0,005262256;0,1759324;16;0,5913306;0,6541632
59,98946;-0,8721644;0,04366429;-0,5418789;355,2894;217,4778;359,7158;0,0033744;0,1758962;16;0,5913306;0,6541632
60,00063;-0,8723088;0,04353333;-0,5418337;355,2985;217,3742;0,1342987;0,004081119;0,1758659;16;0,5913306;0,6541632
60,01421;-0,8723088;0,04353333;-0,5418337;355,2985;217,3742;0,1342987;0,00386304;0,1758261;16;0,5913306;0,6541632
60,02676;-0,8722082;0,04359638;-0,5420198;355,3107;217,4859;359,764;0,00370915;0,1757929;16;0,5913306;0,6541632
60,0415;-0,8720785;0,0434853;-0,5420693;355,3869;217,4117;359,8565;0,005690067;0,1757521;16;0,5913306;0,6541632
60,0556;-0,8720785;0,0434853;-0,5420693;355,3869;217,4117;359,8565;0,002631602;0,1757108;16;0,5913306;0,6541632
60,06646;-0,871951;0,04336702;-0,5422195;355,4508;217,3844;359,8658;0,00791199;0,1756823;16;0,5913306;0,6541632
60,07936;-0,871949;0,04340376;-0,542272;355,4657;217,3803;359,8317;0,001077034;0,1756455;16;0,5913306;0,6541632
60,09317;-0,871949;0,04340376;-0,542272;355,4657;217,3803;359,8317;0,006326936;0,1756051;16;0,5913306;0,6541632
60,10535;-0,8719734;0,0431268;-0,5425018;355,4935;217,2557;359,8765;0,01146681;0,1755733;16;0,5913306;0,6541632
60,11918;-0,872019;0,04329145;-0,5422801;355,5496;217,2966;359,8689;0,009995122;0,1755367;16;0,5913306;0,6541632
60,13407;-0,872019;0,04329145;-0,5422801;355,5496;217,2966;359,8689;5,813393E-10;0,1754932;16;0,5913306;0,6541632
60,14892;-0,8720974;0,04305209;-0,5422341;355,5653;217,1774;0,1603625;0,005250927;0,1754514;16;0,5913306;0,6541632
60,16133;-0,8719425;0,04295846;-0,5424069;355,6398;217,2764;0,2752742;0,0023233;0,175419;16;0,5913306;0,6541632
60,17484;-0,8719425;0,04295846;-0,5424069;355,6398;217,2764;0,2752742;6,572418E-10;0,1753797;16;0,5913306;0,6541632
60,18705;-0,8720941;0,04303929;-0,5425654;355,666;217,3082;359,4977;0,005190061;0,1753477;16;0,5913306;0,6541632
60,20185;-0,8720134;0,04279831;-0,5425082;355,6766;217,3628;0,2508764;0,005114928;0,1753062;16;0,5913306;0,6541632
60,21623;-0,8720134;0,04279831;-0,5425082;355,6766;217,3628;0,2508764;4,681765E-10;0,1752644;16;0,5913306;0,6541632
60,22877;-0,8722984;0,04294702;-0,5425956;355,8224;217,276;359,5184;0,007811658;0,1752328;16;0,5913306;0,6541632
60,24232;-0,8721607;0,04282687;-0,542674;355,8464;217,3591;359,4912;0,005545112;0,175196;16;0,5913306;0,6541632
60,26154;-0,8721607;0,04282687;-0,542674;355,8464;217,3591;359,4912;0;0,1751402;16;0,5913306;0,6541632
60,2751;-0,8723923;0,0426906;-0,5431725;355,8497;217,3318;359,2019;0,007786407;0,1751099;16;0,5913306;0,6541632
60,2886;-0,8720721;0,04228807;-0,5428335;355,9281;217,242;0,2131739;0,008300911;0,1750784;16;0,5913306;0,6541632
60,30054;-0,8722897;0,04271977;-0,5428717;356,0132;217,1462;359,4413;0,00870424;0,1750474;16;0,5913306;0,6541632
60,3126;-0,8722897;0,04271977;-0,5428717;356,0132;217,1462;359,4413;0,004573971;0,1750124;16;0,5913306;0,6541632
60,32674;-0,8720467;0,04263307;-0,5431039;356,0484;217,3298;359,4715;0,004878345;0,1749769;16;0,5913306;0,6541632
60,33989;-0,8722351;0,04255918;-0,5430377;356,0945;217,2271;359,506;0,003454133;0,1749421;16;0,5913306;0,6541632
60,35184;-0,8722351;0,04255918;-0,5430377;356,0945;217,2271;359,506;0,006362638;0,1749074;16;0,5913306;0,6541632
60,36298;-0,8723065;0,04246414;-0,5428629;356,1443;217,1223;359,8396;0,00445931;0,1748783;16;0,5913306;0,6541632
60,37477;-0,8723065;0,04246414;-0,5428629;356,1443;217,1223;359,8396;1,090131E-09;0,1748441;16;0,5913306;0,6541632
60,38914;-0,8721791;0,04243385;-0,5429683;356,1988;217,2208;359,862;0,004894489;0,1748052;16;0,5913306;0,6541632
60,40736;-0,8723072;0,04241084;-0,542901;356,0754;217,1879;359,8524;0,005810776;0,1747549;16;0,5913306;0,6541632
60,42133;-0,8722458;0,04252974;-0,5431105;356,1711;217,2642;359,533;0,003800455;0,1747181;16;0,5913306;0,6541632
60,43267;-0,8722458;0,04252974;-0,5431105;356,1711;217,2642;359,533;0,004122973;0,1746853;16;0,5913306;0,6541632
60,45418;-0,8721477;0,04260522;-0,5431245;356,2656;217,2823;359,4677;0,004225751;0,1746248;16;0,5913306;0,6541632
60,46567;-0,8722585;0,04262514;-0,5431729;356,1207;217,3201;359,5004;0,002245969;0,1745936;16;0,5913306;0,6541632
60,47697;-0,8722445;0,04258134;-0,5430206;356,2234;217,1749;359,4969;0,007501194;0,1745635;16;0,5913306;0,6541632
60,49071;-0,8722445;0,04258134;-0,5430206;356,2234;217,1749;359,4969;0,003110502;0,1745239;16;0,5913306;0,6541632
60,50702;-0,8719324;0,04251737;-0,543177;356,2141;217,3666;359,5136;0,004568046;0,1744826;16;0,5913306;0,6541632
60,51829;-0,8723037;0,04241592;-0,5431991;356,2036;217,1979;359,3148;0,008277067;0,1744562;16;0,5913306;0,6541632
60,53363;-0,8723037;0,04241592;-0,5431991;356,2036;217,1979;359,3148;0,00980827;0,174412;16;0,5913306;0,6541632
60,5501;-0,8722917;0,04245028;-0,5429544;356,1512;217,3757;359,937;0,009122389;0,1743686;16;0,5913306;0,6541632
60,56265;-0,8720217;0,0425328;-0,54311;356,2369;217,4693;359,5922;0,005444677;0,1743376;16;0,5913306;0,6541632
60,57716;-0,8720217;0,0425328;-0,54311;356,2369;217,4693;359,5922;0,005152206;0,1742959;16;0,5913306;0,6541632
60,59081;-0,8720387;0,04253997;-0,5431522;356,2691;217,4449;359,451;0,003490615;0,1742573;16;0,5913306;0,6541632
60,60626;-0,8720071;0,04256244;-0,543148;356,2809;217,431;359,5357;0,0005258166;0,1742134;16;0,5913306;0,6541632
60,61852;-0,8720191;0,04234126;-0,5433993;356,2466;217,3753;359,5904;0,007874674;0,1741823;16;0,5913306;0,6541632
60,6297;-0,8720191;0,04234126;-0,5433993;356,2466;217,3753;359,5904;8,675232E-10;0,1741502;16;0,5913306;0,6541632
60,64225;-0,8719586;0,04229917;-0,5430659;356,3203;217,3175;0,1135897;0,007095236;0,1741198;16;0,5913306;0,6541632
60,65503;-0,8719586;0,04229917;-0,5430659;356,3203;217,3175;0,1135897;0,001680916;0,1740831;16;0,5913306;0,6541632
60,66948;-0,8720176;0,04226794;-0,5430624;356,2716;217,3505;359,7632;0,004332476;0,1740426;16;0,5913306;0,6541632
60,68185;-0,8720134;0,04234436;-0,5431569;356,282;217,4174;359,6377;0,002094687;0,1740086;16;0,5913306;0,6541632
60,69342;-0,8720134;0,04234436;-0,5431569;356,282;217,4174;359,6377;0,001233551;0,1739755;16;0,5913306;0,6541632
60,71722;-0,8721524;0,04229403;-0,5431083;356,3243;217,4526;359,7945;0,001746808;0,1739097;16;0,5913306;0,6541632
60,73122;-0,8723834;0,04231233;-0,5430958;356,2601;217,5409;359,775;0,004676404;0,1738734;16;0,5913306;0,6541632
60,74766;-0,872408;0,04245748;-0,543183;356,2874;217,5737;359,4384;0,002136484;0,1738278;16;0,5913306;0,6541632
60,76255;-0,8722882;0,04220851;-0,5427691;356,3905;217,6175;359,7899;0,008385217;0,1737923;16;0,5913306;0,6541632
60,77423;-0,8722882;0,04220851;-0,5427691;356,3905;217,6175;359,7899;0,007111719;0,1737589;16;0,5913306;0,6541632
60,78783;-0,8721643;0,04222889;-0,5432743;356,6284;217,4657;359,4062;0,007897518;0,1737286;16;0,5913306;0,6541632
60,79991;-0,8727994;0,04193686;-0,5434965;356,2717;217,4169;358,1841;0,01420113;0,1737052;16;0,5913306;0,6541632
60,8124;-0,8727994;0,04193686;-0,5434965;356,2717;217,4169;358,1841;0,005440559;0,1736695;16;0,5913306;0,6541632
60,82671;-0,8725837;0,04222554;-0,5436285;356,4153;217,4518;358,9085;0,005644055;0,1736328;16;0,5913306;0,6541632
60,84193;-0,8723999;0,04218768;-0,5433034;356,597;217,4188;359,2439;0,005875763;0,1735955;16;0,5913306;0,6541632
60,85429;-0,8723999;0,04218768;-0,5433034;356,597;217,4188;359,2439;0,0005315573;0,1735602;16;0,5913306;0,6541632
60,86776;-0,8725932;0,0421871;-0,5436936;356,4973;217,4803;358,8554;0,005089958;0,1735289;16;0,5913306;0,6541632
60,88681;-0,87256;0,04219055;-0,5437573;356,4988;217,5287;358,8902;0,0007821797;0,1734758;16;0,5913306;0,6541632
60,90063;-0,8723878;0,0422521;-0,5434371;356,5938;217,478;359,2311;0,002345638;0,1734424;16;0,5913306;0,6541632
60,95084;-0,8723878;0,0422521;-0,5434371;356,5938;217,478;359,2311;4,51461E-10;0,1732995;16;0,5913306;0,6541632
60,96643;-0,8722232;0,04175323;-0,543211;356,8056;217,6136;359,3138;0,006450826;0,1732598;16;0,5913306;0,6541632
60,98149;-0,8720262;0,04174366;-0,5433682;356,8186;217,6279;359,3053;0,002619026;0,1732211;16;0,5913306;0,6541632
60,99339;-0,8720262;0,04174366;-0,5433682;356,8186;217,6279;359,3053;6,17324E-10;0,1731873;16;0,5913306;0,6541632
61,01361;-0,8722351;0,04187381;-0,5427247;356,8114;217,4998;359,5923;0,005432748;0,173141;16;0,5913306;0,6541632
61,02683;-0,8722719;0,04210302;-0,5430955;356,5007;217,3491;359,3041;0,006425926;0,1731096;16;0,5913306;0,6541632
61,04116;-0,8725045;0,0417805;-0,543038;356,3611;217,1148;358,8071;0,00642765;0,1730729;16;0,5913306;0,6541632
61,05649;-0,8725045;0,0417805;-0,543038;356,3611;217,1148;358,8071;0,006008461;0,1730294;16;0,5913306;0,6541632
61,07535;-0,8725271;0,04228231;-0,5432003;356,5959;217,2894;359,301;0,004973419;0,1729787;16;0,5913306;0,6541632
61,09029;-0,872615;0,04231303;-0,5431579;356,5604;217,2725;359,3675;0,007514638;0,172938;16;0,5913306;0,6541632
61,10407;-0,8726701;0,04231419;-0,5431116;356,5918;217,3137;359,3407;0,0102708;0,1729001;16;0,5913306;0,6541632
61,11631;-0,8726701;0,04231419;-0,5431116;356,5918;217,3137;359,3407;3,86089E-10;0,1728655;16;0,5913306;0,6541632
61,1283;-0,8720178;0,04235775;-0,5431275;356,4559;216,9204;359,5943;0,007628666;0,1728422;16;0,5913306;0,6541632
