Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
5,770643;-3,817698;0,1091378;-0,2876786;27,40066;168,7417;341,6194;0;1,212167;4;2,379615;-0,636837
5,781998;-3,816678;0,1087784;-0,2709586;27,72357;168,7347;340,9978;0,853323;1,212685;4;2,379615;-0,636837
5,79086;-3,816678;0,1087784;-0,2709586;27,72357;168,7347;340,9978;0;1,210826;4;2,379615;-0,636837
5,800833;-3,815572;0,1038876;-0,2498756;27,7876;169,0053;339,3519;2,107966;1,212386;4;2,379615;-0,636837
5,810634;-3,815572;0,1038876;-0,2498756;27,7876;169,0053;339,3519;0;1,210338;4;2,379615;-0,636837
5,826725;-3,810568;0,09222309;-0,2384628;24,97818;171,4297;341,0636;1,646658;1,209132;4;2,379615;-0,636837
5,836598;-3,810568;0,09222309;-0,2384628;24,97818;171,4297;341,0636;1,007767;1,207083;4;2,379615;-0,636837
5,847091;-3,801727;0,07453027;-0,2236343;17,7389;175,357;346,0062;0,6279427;1,207871;4;2,379615;-0,636837
5,864079;-3,79905;0,06857184;-0,2190397;15,07452;176,4249;346,9542;1,841088;1,205274;4;2,379615;-0,636837
5,875311;-3,79905;0,06857184;-0,2190397;15,07452;176,4249;346,9542;1,713269E-08;1,202965;4;2,379615;-0,636837
5,88806;-3,797835;0,0548155;-0,2086212;8,417707;176,8362;348,5654;0,8562745;1,202141;4;2,379615;-0,636837
5,898795;-3,797671;0,05147447;-0,206395;6,610138;177,0405;348,9099;1,519539;1,200328;4;2,379615;-0,636837
5,908661;-3,797671;0,05147447;-0,206395;6,610138;177,0405;348,9099;1,434544E-08;1,198321;4;2,379615;-0,636837
5,921417;-3,797466;0,04775597;-0,2037703;4,664355;177,2859;349,9471;1,510518;1,19618;4;2,379615;-0,636837
5,932858;-3,797466;0,04775597;-0,2037703;4,664355;177,2859;349,9471;1,409203E-08;1,193869;4;2,379615;-0,636837
5,9465;-3,796222;0,0448853;-0,2017225;3,139774;177,9396;351,7939;2,031469;1,191529;4;2,379615;-0,636837
5,955785;-3,796222;0,0448853;-0,2017225;3,139774;177,9396;351,7939;1,403934E-08;1,189669;4;2,379615;-0,636837
5,967471;-3,796182;0,04401983;-0,2009161;2,523335;177,7499;350,7344;1,178951;1,187471;4;2,379615;-0,636837
5,980662;-3,795935;0,04363876;-0,2005171;2,291573;177,912;352,5789;0,01161234;1,184926;4;2,379615;-0,636837
5,99172;-3,795935;0,04363876;-0,2005171;2,291573;177,912;352,5789;0,3708872;1,182735;4;2,379615;-0,636837
6,003487;-3,794992;0,04300306;-0,1997406;1,680599;178,1505;352,3996;0,0293527;1,180617;4;2,379615;-0,636837
6,020255;-3,794992;0,04300306;-0,1997406;1,680599;178,1505;352,3996;0,5261239;1,177323;4;2,379615;-0,636837
6,032192;-3,795858;0,0427117;-0,1993205;1,163663;177,6709;352,4628;0,02022192;1,175149;4;2,379615;-0,636837
6,0419;-3,796718;0,04282782;-0,1993054;1,041293;177,3981;353,1317;0,2635449;1,1734;4;2,379615;-0,636837
6,051602;-3,796718;0,04282782;-0,1993054;1,041293;177,3981;353,1317;1,290631E-08;1,171516;4;2,379615;-0,636837
6,065932;-3,796719;0,04254083;-0,198864;0,6685016;177,3114;353,415;0,5627146;1,168816;4;2,379615;-0,636837
6,075095;-3,796719;0,04254083;-0,198864;0,6685016;177,3114;353,415;0,1145568;1,16705;4;2,379615;-0,636837
6,088275;-3,796318;0,04208118;-0,1980391;0,07301836;176,8805;353,8999;0,01928849;1,164671;4;2,379615;-0,636837
6,098471;-3,796388;0,04205109;-0,197796;359,6625;176,9266;353,8694;0,3338071;1,162762;4;2,379615;-0,636837
6,108067;-3,796388;0,04205109;-0,197796;359,6625;176,9266;353,8694;0,09452167;1,160932;4;2,379615;-0,636837
6,119208;-3,796326;0,04193525;-0,1971757;358,9969;176,7426;353,5302;0,0143503;1,158917;4;2,379615;-0,636837
6,128018;-3,796326;0,04193525;-0,1971757;358,9969;176,7426;353,5302;0,0904578;1,157248;4;2,379615;-0,636837
6,141095;-3,796923;0,04203258;-0,1963604;358,247;176,7897;352,5148;0,01963008;1,154944;4;2,379615;-0,636837
6,152891;-3,796923;0,04203258;-0,1963604;358,247;176,7897;352,5148;0,06921106;1,152726;4;2,379615;-0,636837
6,162663;-3,796525;0,04257476;-0,1958124;357,4145;176,683;353,6858;0,02281616;1,151006;4;2,379615;-0,636837
6,187028;-3,796525;0,04257476;-0,1958124;357,4145;176,683;353,6858;0,02432863;1,146465;4;2,379615;-0,636837
6,202083;-3,79574;0,04296877;-0,1931358;355,7374;176,6153;353,1784;0,03811443;1,144128;4;2,379615;-0,636837
6,211879;-3,796208;0,04371215;-0,1923185;354,4301;176,162;353,1352;0,02942872;1,142473;4;2,379615;-0,636837
6,222137;-3,796173;0,04424169;-0,1917307;353,6226;176,11;353,0255;0,03154653;1,140681;4;2,379615;-0,636837
6,232931;-3,796173;0,04424169;-0,1917307;353,6226;176,11;353,0255;0;1,138703;4;2,379615;-0,636837
6,242672;-3,796259;0,0455528;-0,1904669;351,9585;175,994;352,8102;0,04885902;1,137126;4;2,379615;-0,636837
6,252285;-3,796259;0,0455528;-0,1904669;351,9585;175,994;352,8102;0,02256573;1,135375;4;2,379615;-0,636837
6,265015;-3,79637;0,04647138;-0,1897395;350,9773;175,9612;352,4848;0,02302189;1,133182;4;2,379615;-0,636837
6,274389;-3,79637;0,04647138;-0,1897395;350,9773;175,9612;352,4848;0,009164601;1,131486;4;2,379615;-0,636837
6,291232;-3,796731;0,05007353;-0,1869639;347,0024;176,0811;351,2554;0,06677265;1,128897;4;2,379615;-0,636837
6,302361;-3,797098;0,05171368;-0,1856794;345,3607;176,3341;350,6329;0,04891231;1,127113;4;2,379615;-0,636837
6,311872;-3,797098;0,05171368;-0,1856794;345,3607;176,3341;350,6329;0,006208295;1,125412;4;1,666177;1,137781
6,32783;-3,796936;0,05565;-0,1821596;341,4039;176,824;349,1403;0,08019426;1,123127;4;1,666177;1,137781
6,353547;-3,798024;0,0606237;-0,1777196;336,3541;176,7537;347,4901;0,05426946;1,119294;4;1,666177;1,137781
6,371519;-3,798785;0,07115573;-0,1652666;325,9575;175,9628;344,7412;0,2000462;1,118093;4;1,666177;1,137781
6,384528;-3,798785;0,07115573;-0,1652666;325,9575;175,9628;344,7412;0,01681123;1,115811;5;2,093268;-0,5640793
6,395476;-3,798785;0,07115573;-0,1652666;325,9575;175,9628;344,7412;0;1,113898;5;2,093268;-0,5640793
6,410985;-3,798785;0,07115573;-0,1652666;325,9575;175,9628;344,7412;0,01910935;1,111199;5;2,093268;-0,5640793
6,422154;-3,800784;0,09639981;-0,1189431;299,4514;169,0726;345,9697;1,011935;1,116495;5;2,093268;-0,5640793
6,432713;-3,800784;0,09639981;-0,1189431;299,4514;169,0726;345,9697;0,04230512;1,114659;5;2,093268;-0,5640793
6,444992;-3,801493;0,1128045;-0,06651054;287,6407;147,0913;7,67917;0,9999247;1,120682;5;2,093268;-0,5640793
6,454456;-3,801493;0,1128045;-0,06651054;287,6407;147,0913;7,67917;0,01768191;1,119036;5;2,093268;-0,5640793
6,465843;-3,802451;0,1237291;-0,01583827;292,9764;142,3672;11,95785;1,037928;1,124913;5;2,093268;-0,5640793
6,4769;-3,802451;0,1237291;-0,01583827;292,9764;142,3672;11,95785;0,04261148;1,122989;5;2,093268;-0,5640793
6,487638;-3,802817;0,1282345;0,04162551;297,5035;143,0084;11,27548;1,217361;1,129999;5;2,093268;-0,5640793
6,504801;-3,802596;0,1283556;0,07184333;299,5605;144,1076;10,21801;0,3751047;1,131666;5;2,093268;-0,5640793
6,518838;-3,802596;0,1283556;0,07184333;299,5605;144,1076;10,21801;2,613419E-08;1,129225;5;2,093268;-0,5640793
6,531281;-3,802383;0,1241403;0,1696103;308,2089;150,9346;5,692733;1,667793;1,142063;5;2,093268;-0,5640793
6,549165;-3,802429;0,1209486;0,2042083;311,5533;153,2623;4,598702;0,3981293;1,14423;5;2,093268;-0,5640793
6,565899;-3,802638;0,1110113;0,2748597;317,5661;156,7415;358,45;0,8987372;1,152087;5;2,093268;-0,5640793
6,575654;-3,802638;0,1110113;0,2748597;317,5661;156,7415;358,45;0,06972887;1,150375;5;2,093268;-0,5640793
6,587104;-3,804354;0,0950336;0,3872222;328,2983;161,9731;354,1436;2,093389;1,165459;5;2,093268;-0,5640793
6,607982;-3,805616;0,08978266;0,425212;332,1088;163,4277;352,96;0,3065619;1,167532;5;2,093268;-0,5640793
6,621453;-3,811907;0,07943752;0,5050683;339,2344;166,6399;349,7061;1,332867;1,177269;5;2,093268;-0,5640793
6,634461;-3,811907;0,07943752;0,5050683;339,2344;166,6399;349,7061;0;1,174957;5;2,093268;-0,5640793
6,645698;-3,821711;0,06866863;0,6268164;351,1312;168,1336;348,1689;2,422466;1,191375;5;2,093268;-0,5640793
6,657279;-3,821711;0,06866863;0,6268164;351,1312;168,1336;348,1689;1,066148;1,189299;5;2,093268;-0,5640793
6,669104;-3,82969;0,06705594;0,707683;358,9853;168,4106;346,8451;1,546672;1,199391;5;2,093268;-0,5640793
6,6793;-3,83397;0,06890255;0,7471142;3,189087;168,3069;344,6954;0,2873802;1,203504;5;2,093268;-0,5640793
6,689569;-3,83397;0,06890255;0,7471142;3,189087;168,3069;344,6954;0;1,201654;5;2,093268;-0,5640793
6,703222;-3,842283;0,07971442;0,8204262;12,99658;167,4453;344,5619;0,2390995;1,210226;5;2,093268;-0,5640793
6,714044;-3,842283;0,07971442;0,8204262;12,99658;167,4453;344,5619;0;1,208273;5;2,093268;-0,5640793
6,728489;-3,849284;0,100353;0,9074848;24,19679;167,9884;344,3347;0,2859628;1,218675;5;2,093268;-0,5640793
6,739123;-3,849332;0,1042373;0,9299071;26,34906;167,6463;343,6908;0,1103211;1,220081;5;2,093268;-0,5640793
6,751871;-3,849332;0,1042373;0,9299071;26,34906;167,6463;343,6908;2,094147E-09;1,217774;5;2,093268;-0,5640793
6,76343;-3,848064;0,1051563;0,9634709;27,98536;168,3926;342,6201;1,129415;1,220664;5;2,093268;-0,5640793
6,77538;-3,848064;0,1051563;0,9634709;27,98536;168,3926;342,6201;0,4421866;1,218507;5;2,093268;-0,5640793
6,786182;-3,842006;0,08998094;0,9886402;24,06018;172,1591;343,0165;0,5008364;1,220385;5;2,093268;-0,5640793
6,797379;-3,842006;0,08998094;0,9886402;24,06018;172,1591;343,0165;0;1,218372;5;2,093268;-0,5640793
6,811778;-3,836098;0,0759443;0,9987746;18,51874;174,9296;343,9721;2,149271;1,217518;5;2,093268;-0,5640793
6,822538;-3,832907;0,06926414;1,004613;15,57206;175,9953;344,4044;0,3248121;1,216571;5;2,093268;-0,5640793
6,833035;-3,832907;0,06926414;1,004613;15,57206;175,9953;344,4044;1,480238;1,2147;5;2,093268;-0,5640793
6,842789;-3,831211;0,05193673;1,017938;6,860315;176,8729;346,5584;0,5641732;1,214931;5;2,093268;-0,5640793
6,851638;-3,831211;0,05193673;1,017938;6,860315;176,8729;346,5584;2,791036;1,21336;5;2,093268;-0,5640793
6,863042;-3,83094;0,04784549;1,020892;4,768801;177,0821;347,2553;0,1132853;1,211773;5;2,093268;-0,5640793
6,872796;-3,83094;0,04784549;1,020892;4,768801;177,0821;347,2553;1,772256;1,210051;5;2,093268;-0,5640793
6,88675;-3,830271;0,04372275;1,02381;2,552186;177,5287;349,0708;0,9491346;1,208031;5;2,093268;-0,5640793
6,896382;-3,830271;0,04372275;1,02381;2,552186;177,5287;349,0708;0;1,206341;5;2,093268;-0,5640793
6,905347;-3,830733;0,04244696;1,024766;1,713029;177,5938;348,9194;1,383329;1,204927;5;2,093268;-0,5640793
6,917123;-3,830733;0,04244696;1,024766;1,713029;177,5938;348,9194;0;1,202872;5;2,093268;-0,5640793
6,926644;-3,831088;0,04193833;1,025474;1,10241;177,6878;348,9521;1,607086;1,201331;5;2,093268;-0,5640793
6,936504;-3,831088;0,04193833;1,025474;1,10241;177,6878;348,9521;0,5714557;1,199621;5;2,093268;-0,5640793
6,947894;-3,831127;0,04144918;1,02598;0,5586176;177,7267;349,1256;0,01647428;1,197725;5;2,093268;-0,5640793
6,961335;-3,831173;0,04139788;1,026384;0,3928078;177,7039;349,4956;0,7628533;1,195467;5;2,093268;-0,5640793
6,970536;-3,831173;0,04139788;1,026384;0,3928078;177,7039;349,4956;1,873704E-10;1,193887;5;2,093268;-0,5640793
6,98013;-3,831091;0,04122564;1,026723;359,9488;177,6641;349,7371;0,7427166;1,192294;5;2,093268;-0,5640793
6,991509;-3,831091;0,04122564;1,026723;359,9488;177,6641;349,7371;0;1,19035;5;2,093268;-0,5640793
7,001961;-3,830909;0,04090137;1,02713;359,5453;177,5244;349,6407;0,3311328;1,188635;5;2,093268;-0,5640793
7,014292;-3,830909;0,04090137;1,02713;359,5453;177,5244;349,6407;0,2403485;1,186542;5;2,093268;-0,5640793
7,027515;-3,831069;0,04084185;1,027461;358,7468;177,6382;350,0488;0,007624331;1,184358;5;2,093268;-0,5640793
7,038937;-3,83106;0,04079346;1,027829;358,5103;177,5727;350,1866;0,6002942;1,182486;5;2,093268;-0,5640793
7,048839;-3,83106;0,04079346;1,027829;358,5103;177,5727;350,1866;1,098579E-10;1,180823;5;2,093268;-0,5640793
7,061626;-3,830421;0,04043186;1,028046;358,1936;177,1804;350,5851;0,108608;1,178777;5;2,093268;-0,5640793
7,071189;-3,830421;0,04043186;1,028046;358,1936;177,1804;350,5851;0;1,177181;5;2,093268;-0,5640793
7,089499;-3,830097;0,04035255;1,028972;357,8038;176,9421;350,8453;0,08534046;1,174274;5;2,093268;-0,5640793
7,108521;-3,830057;0,04042231;1,030036;357,2519;176,6658;351,0196;0,01404942;1,171278;5;2,093268;-0,5640793
7,128772;-3,830049;0,04094248;1,030338;356,2493;176,9994;351,1411;0,04740486;1,167988;5;2,093268;-0,5640793
7,140703;-3,829846;0,04140249;1,031042;355,4544;176,8294;351,0639;0,01710788;1,166136;5;2,093268;-0,5640793
7,15172;-3,829846;0,04140249;1,031042;355,4544;176,8294;351,0639;0,02341247;1,164337;5;2,093268;-0,5640793
7,164098;-3,829592;0,04225736;1,032888;354,0168;176,5433;351,5256;0,03875591;1,162583;5;2,093268;-0,5640793
7,173567;-3,829592;0,04225736;1,032888;354,0168;176,5433;351,5256;0,01450808;1,161047;5;2,093268;-0,5640793
7,183134;-3,829271;0,04309181;1,033737;352,8572;176,2808;351,9307;0,02704124;1,159625;5;2,093268;-0,5640793
7,192183;-3,829271;0,04309181;1,033737;352,8572;176,2808;351,9307;0;1,158164;5;2,093268;-0,5640793
7,2082;-3,829148;0,04371775;1,03437;352,1919;176,1318;352,0842;0,01337028;1,155676;5;2,093268;-0,5640793
7,22119;-3,828923;0,04505112;1,035622;350,5351;175,9919;351,994;0,03269578;1,15377;5;2,093268;-0,5640793
7,230723;-3,828923;0,04505112;1,035622;350,5351;175,9919;351,994;0,01225213;1,152247;5;2,093268;-0,5640793
7,240143;-3,828896;0,04698453;1,037149;348,4006;175,9271;351,5635;0,06101983;1,150957;5;2,093268;-0,5640793
7,250314;-3,828896;0,04698453;1,037149;348,4006;175,9271;351,5635;0,006621274;1,14934;5;2,093268;-0,5640793
7,260702;-3,829175;0,04966113;1,039153;345,5929;176,1386;350,6875;0,073506;1,147973;5;2,093268;-0,5640793
7,272381;-3,829175;0,04966113;1,039153;345,5929;176,1386;350,6875;0;1,146127;5;2,093268;-0,5640793
7,293023;-3,82963;0,05555015;1,044139;339,6473;176,2253;348,5981;0,08926088;1,143565;5;1,577992;1,048246
7,306723;-3,829987;0,06122744;1,049454;333,9477;175,8948;346,5509;0,1287855;1,142148;5;1,577992;1,048246
7,317142;-3,829987;0,06122744;1,049454;333,9477;175,8948;346,5509;0,01213833;1,14052;5;1,577992;1,048246
7,326727;-3,829987;0,06122744;1,049454;333,9477;175,8948;346,5509;0,013134;1,139026;5;1,577992;1,048246
7,337804;-3,829987;0,06122744;1,049454;333,9477;175,8948;346,5509;0,007200792;1,137304;5;1,577992;1,048246
7,347379;-3,829987;0,06122744;1,049454;333,9477;175,8948;346,5509;0,01841873;1,135819;5;1,577992;1,048246
7,357453;-3,829987;0,06122744;1,049454;333,9477;175,8948;346,5509;0;1,134262;5;1,577992;1,048246
7,368795;-3,829987;0,06122744;1,049454;333,9477;175,8948;346,5509;0,04239415;1,132514;5;1,577992;1,048246
7,378697;-3,834483;0,09479854;1,105301;299,1627;169,4244;345,2733;1,708108;1,138596;5;1,577992;1,048246
7,389076;-3,834483;0,09479854;1,105301;299,1627;169,4244;345,2733;0,0332398;1,136994;6;1,976272;-0,5229111
7,400671;-3,837713;0,1056524;1,138339;288,4791;160,9888;355,0563;0,7691318;1,139702;6;1,976272;-0,5229111
7,413782;-3,837713;0,1056524;1,138339;288,4791;160,9888;355,0563;0,01406018;1,137684;6;1,976272;-0,5229111
7,427305;-3,84246;0,1218887;1,208522;291,2039;149,0036;6,535688;1,324428;1,145093;6;1,976272;-0,5229111
7,442051;-3,84343;0,1251764;1,236882;293,6934;148,6933;7,649751;0,4873604;1,146639;6;1,976272;-0,5229111
7,454823;-3,84343;0,1251764;1,236882;293,6934;148,6933;7,649751;0,0648547;1,144672;6;1,976272;-0,5229111
7,474918;-3,844237;0,1267503;1,327198;301,4206;149,4225;8,633047;1,063691;1,15369;6;1,976272;-0,5229111
7,487731;-3,843516;0,1232123;1,392076;307,7804;152,5442;5,851058;1,146652;1,160391;6;1,976272;-0,5229111
7,501952;-3,843076;0,1199961;1,425869;311,1295;154,4511;4,41557;0,5497382;1,162699;6;1,976272;-0,5229111
7,513274;-3,843076;0,1199961;1,425869;311,1295;154,4511;4,41557;0,08635912;1,160945;6;1,976272;-0,5229111
7,536673;-3,84204;0,1076214;1,531736;321,3325;159,7279;359,5006;0,9674976;1,171402;6;1,976272;-0,5229111
7,552848;-3,84174;0,09801346;1,60537;328,4875;162,4698;356,608;1,036322;1,178652;6;1,976272;-0,5229111
7,56323;-3,842962;0,08949118;1,680781;335,6866;164,8036;354,7049;1,65017;1,187018;6;1,976272;-0,5229111
7,573349;-3,842962;0,08949118;1,680781;335,6866;164,8036;354,7049;0;1,185429;6;1,976272;-0,5229111
7,591816;-3,845248;0,08232053;1,758148;343,1263;166,4957;352,6643;0,9206309;1,192751;6;1,976272;-0,5229111
7,60274;-3,845942;0,07918058;1,796821;347,1801;166,567;351,5854;0,7727708;1,19613;6;1,976272;-0,5229111
7,613138;-3,845942;0,07918058;1,796821;347,1801;166,567;351,5854;0;1,194494;6;1,976272;-0,5229111
7,635125;-3,848239;0,0759571;1,911553;358,8363;166,638;347,1851;0,7468318;1,206099;6;1,976272;-0,5229111
7,653536;-3,849522;0,08112574;1,984876;7,632017;166,4639;345,2004;0,8070322;1,212788;6;1,976272;-0,5229111
7,667545;-3,848054;0,09140648;2,050071;15,34325;167,713;342,4627;0,3703955;1,219086;6;1,976272;-0,5229111
7,682538;-3,847333;0,09812423;2,080605;19,95767;167,7487;345,0606;0,4111486;1,220685;6;1,976272;-0,5229111
7,691863;-3,847333;0,09812423;2,080605;19,95767;167,7487;345,0606;1,06654;1,219203;6;1,976272;-0,5229111
7,706079;-3,839773;0,1106703;2,149138;26,16669;169,3918;341,4871;0,6039343;1,22591;6;1,976272;-0,5229111
7,716342;-3,839773;0,1106703;2,149138;26,16669;169,3918;341,4871;1,207242E-08;1,224277;6;1,976272;-0,5229111
7,737264;-3,832863;0,1090462;2,177588;26,60066;170,1064;339,2764;0,6215623;1,224751;6;1,976272;-0,5229111
7,754728;-3,824673;0,1001237;2,194698;25,29568;172,28;339,2683;0,8162536;1,224439;6;1,976272;-0,5229111
7,764139;-3,813602;0,08648333;2,203203;21,31917;174,9306;342,3293;0,4483827;1,224753;6;1,976272;-0,5229111
7,773521;-3,813602;0,08648333;2,203203;21,31917;174,9306;342,3293;2,438701E-08;1,223273;6;1,976272;-0,5229111
7,788034;-3,803569;0,07497698;2,212589;16,60585;178,5067;345,6012;0,796683;1,222757;6;1,976272;-0,5229111
7,800852;-3,800568;0,06915889;2,217144;13,90287;179,6019;346,7213;0,884304;1,221445;6;1,976272;-0,5229111
7,811281;-3,800568;0,06915889;2,217144;13,90287;179,6019;346,7213;1,571348;1,219812;6;1,976272;-0,5229111
7,825005;-3,802111;0,0601381;2,224453;8,297496;181,0916;347,2666;0,1811586;1,218626;6;1,976272;-0,5229111
7,835196;-3,802111;0,0601381;2,224453;8,297496;181,0916;347,2666;0,8930691;1,217039;6;1,976272;-0,5229111
7,845093;-3,80195;0,0516491;2,229581;4,159767;181,1115;348,7335;0,6747237;1,216156;6;1,976272;-0,5229111
7,855633;-3,80195;0,0516491;2,229581;4,159767;181,1115;348,7335;2,639186E-08;1,214522;6;1,976272;-0,5229111
7,869917;-3,799847;0,04884183;2,231519;3,500845;179,9335;349,8861;1,101176;1,212679;6;1,976272;-0,5229111
7,883943;-3,799696;0,04820781;2,231989;3,08352;180,0955;350,5423;0,8847766;1,210581;6;1,976272;-0,5229111
7,902817;-3,799696;0,04820781;2,231989;3,08352;180,0955;350,5423;1,050349;1,207687;6;1,976272;-0,5229111
7,917714;-3,799613;0,04711829;2,233088;2,20819;180,2575;351,5693;0,4511176;1,205551;6;1,976272;-0,5229111
7,929842;-3,801529;0,04742393;2,233419;0,8853192;181,7407;351,2109;0,0364367;1,20395;6;1,976272;-0,5229111
7,945907;-3,799479;0,04625472;2,233992;1,310977;180,4493;352,1935;1,07064;1,201781;6;1,976272;-0,5229111
7,956782;-3,799479;0,04625472;2,233992;1,310977;180,4493;352,1935;7,004808E-09;1,200136;6;1,976272;-0,5229111
7,968086;-3,799426;0,04588633;2,23478;0,6533933;180,2136;352,5716;0,293839;1,198531;6;1,976272;-0,5229111
7,982823;-3,80029;0,04609533;2,234815;0,1472762;180,7994;352,5242;0,2778983;1,196424;6;1,976272;-0,5229111
7,994572;-3,80029;0,04609533;2,234815;0,1472762;180,7994;352,5242;0,4804015;1,194663;6;1,976272;-0,5229111
8,007849;-3,799241;0,04507513;2,23384;0,1393258;180,002;353,4111;0,03018775;1,192859;6;1,976272;-0,5229111
8,018689;-3,799573;0,0451036;2,234089;359,3978;180,2657;352,4339;0,2814626;1,191296;6;1,976272;-0,5229111
8,030761;-3,799573;0,0451036;2,234089;359,3978;180,2657;352,4339;0,1424043;1,189503;6;1,976272;-0,5229111
8,045258;-3,799476;0,04544062;2,235272;359,1201;180,2518;353,512;0,01935609;1,187505;6;1,976272;-0,5229111
8,061091;-3,799476;0,04544062;2,235272;359,1201;180,2518;353,512;0,1898339;1,185169;6;1,976272;-0,5229111
8,076674;-3,798896;0,04556078;2,236971;358,0566;179,8208;351,8741;0,02549267;1,183102;6;1,976272;-0,5229111
8,088328;-3,798699;0,04570987;2,236816;357,4003;180,0618;352,3457;0,223878;1,181427;6;1,976272;-0,5229111
8,10275;-3,798941;0,04605224;2,237169;356,849;180,345;352,3414;0,008193508;1,179374;6;1,976272;-0,5229111
8,115083;-3,798941;0,04605224;2,237169;356,849;180,345;352,3414;0,06006243;1,17758;6;1,976272;-0,5229111
8,12464;-3,797671;0,0461648;2,238947;356,4017;179,5401;354,7843;0,04440421;1,176462;6;1,976272;-0,5229111
8,13533;-3,797671;0,0461648;2,238947;356,4017;179,5401;354,7843;6,599108E-09;1,174914;6;1,976272;-0,5229111
8,147609;-3,798379;0,04742804;2,239756;354,872;179,9862;354,4084;0,04248275;1,173273;6;1,976272;-0,5229111
8,168651;-3,799403;0,04762691;2,239959;354,4391;180,6679;354,332;0,02474169;1,170375;6;1,976272;-0,5229111
8,178523;-3,797928;0,04822406;2,241269;353,4363;179,5717;354,4798;0,03714013;1,169202;6;1,976272;-0,5229111
8,190641;-3,797928;0,04822406;2,241269;353,4363;179,5717;354,4798;6,817842E-09;1,16747;6;1,976272;-0,5229111
8,203377;-3,797892;0,0495386;2,242544;351,7946;179,4804;354,134;0,03135611;1,165811;6;1,976272;-0,5229111
8,215897;-3,797892;0,0495386;2,242544;351,7946;179,4804;354,134;0,013534;1,164033;6;1,976272;-0,5229111
8,230124;-3,798974;0,05269425;2,244937;348,4797;180,1682;353,1115;0,06483443;1,162337;6;1,976272;-0,5229111
8,243849;-3,799963;0,05468652;2,246159;346,5123;180,8791;352,1403;0,06994987;1,160591;6;1,976272;-0,5229111
8,254814;-3,799963;0,05468652;2,246159;346,5123;180,8791;352,1403;0,008633091;1,159047;6;1,976272;-0,5229111
8,267379;-3,798913;0,05976567;2,250577;341,3401;180,0467;350,966;0,121121;1,157834;6;1,976272;-0,5229111
8,281462;-3,798735;0,06215038;2,252738;339,0074;179,8731;350,1788;0,0361012;1,156124;6;1,976272;-0,5229111
8,292157;-3,798735;0,06215038;2,252738;339,0074;179,8731;350,1788;4,19114E-10;1,154631;6;1,976272;-0,5229111
8,306501;-3,798953;0,0722182;2,262904;328,9245;179,5203;346,9766;0,2080208;1,153861;6;1,976272;-0,5229111
8,32023;-3,798953;0,0722182;2,262904;328,9245;179,5203;346,9766;0,005706597;1,151954;6;1,976272;-0,5229111
8,333096;-3,798953;0,0722182;2,262904;328,9245;179,5203;346,9766;0,008624996;1,150174;6;1,976272;-0,5229111
8,352157;-3,798953;0,0722182;2,262904;328,9245;179,5203;346,9766;4,149088E-10;1,147546;6;1,976272;-0,5229111
8,36441;-3,800519;0,1013182;2,31688;297,9282;174,1699;343,4026;1,078751;1,152326;6;1,976272;-0,5229111
8,374429;-3,800519;0,1013182;2,31688;297,9282;174,1699;343,4026;0;1,150946;6;1,976272;-0,5229111
8,39469;-3,798555;0,109289;2,346296;287,2656;164,1735;343,9397;0,3051486;1,151681;6;1,976272;-0,5229111
8,421575;-3,801198;0,1218632;2,394243;291,8228;152,7032;5,189048;0,371624;1,153709;6;1,976272;-0,5229111
8,434721;-3,800601;0,128279;2,477258;299,9489;150,6151;8,519315;1,294147;1,161762;6;1,976272;-0,5229111
8,44627;-3,799829;0,127776;2,50673;302,5977;151,4263;8,082974;0,5296663;1,163667;6;1,976272;-0,5229111
8,455723;-3,799829;0,127776;2,50673;302,5977;151,4263;8,082974;0,03014126;1,162364;6;1,976272;-0,5229111
8,468278;-3,797423;0,1234802;2,567908;308,2883;154,4849;3,072157;1,02532;1,167878;6;1,976272;-0,5229111
8,478979;-3,796691;0,1211125;2,601113;311,6296;156,582;2,630568;0,6275552;1,170324;6;1,976272;-0,5229111
8,488013;-3,796691;0,1211125;2,601113;311,6296;156,582;2,630568;0,03983867;1,169077;6;1,976272;-0,5229111
8,508862;-3,795238;0,112571;2,668783;318,5148;160,5352;359,3196;0,6860128;1,174173;6;1,976272;-0,5229111
8,525852;-3,793416;0,102939;2,738715;325,239;164,3151;356,2115;0,796859;1,180045;6;1,976272;-0,5229111
8,540338;-3,793416;0,102939;2,738715;325,239;164,3151;356,2115;0,0465852;1,178041;6;1,976272;-0,5229111
8,554462;-3,794044;0,0872522;2,848949;336,5937;168,5067;351,9637;1,604072;1,188995;6;1,976272;-0,5229111
8,568848;-3,795805;0,07965683;2,924414;344,414;170,0292;351,1669;0,944122;1,195817;6;1,976272;-0,5229111
8,582838;-3,797462;0,07700146;2,962389;348,4138;170,7616;350,9157;0,5476291;1,198299;6;1,976272;-0,5229111
8,592211;-3,797462;0,07700146;2,962389;348,4138;170,7616;350,9157;3,043758E-09;1,196991;6;1,976272;-0,5229111
8,607862;-3,801106;0,07516857;3,07605;0,05588819;171,2818;349,2117;1,469247;1,208038;6;1,976272;-0,5229111
8,621897;-3,802385;0,07712276;3,111794;3,798231;171,7718;348,512;0,5985008;1,210223;6;1,976272;-0,5229111
