Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
6,926644;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9360122;6,473869
6,936504;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9346797;6,473869
6,947894;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9331452;6,473869
6,961335;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9313408;6,473869
6,970536;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9301097;6,473869
6,98013;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9288294;6,473869
6,991509;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9273154;6,473869
7,001961;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9259292;6,473869
7,014292;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9242991;6,473869
7,027515;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9225574;6,473869
7,038937;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9210582;6,473869
7,048839;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9197625;6,473869
7,061626;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9180945;6,473869
7,071189;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9168511;6,473869
7,089499;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9144797;6,473869
7,108521;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9120292;6,473869
7,128772;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9094347;6,473869
7,140703;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,907913;6,473869
7,15172;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9065124;6,473869
7,164098;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9049438;6,473869
7,173567;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9037476;6,473869
7,183134;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,9025422;6,473869
7,192183;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,901405;6,473869
7,2082;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,8993993;6,473869
7,22119;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,897779;6,473869
7,230723;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,8965937;6,473869
7,240143;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,8954255;6,473869
7,250314;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,8941676;6,473869
7,260702;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,8928866;6,473869
7,272381;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,8914506;6,473869
7,293023;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,8889239;6,473869
7,306723;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,887255;6,473869
7,317142;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,8859897;6,473869
7,326727;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,884829;6,473869
7,337804;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,8834915;6,473869
7,347379;-3,693846;1,460365;-0,7065609;15,97684;357,7343;355,8574;0;0,8823385;6,473869
7,357453;-3,735193;1,441452;1,520432;11,8699;358,3676;357,1885;-1;0,8811287;6,473869
7,368795;-3,735193;1,441452;1,520432;11,8699;358,3676;357,1885;0;0,8797706;6,473869
7,378697;-3,735193;1,441452;1,520432;11,8699;358,3676;357,1885;0;0,8785884;6,473869
7,389076;-3,735193;1,441452;1,520432;11,8699;358,3676;357,1885;0;0,8773525;6,473869
7,400671;-3,735193;1,441452;1,520432;11,8699;358,3676;357,1885;0;0,8759761;6,473869
7,413782;-3,735193;1,441452;1,520432;11,8699;358,3676;357,1885;0;0,8744248;6,473869
7,427305;-3,735193;1,441452;1,520432;11,8699;358,3676;357,1885;0;0,8728306;6,473869
7,442051;-3,735193;1,441452;1,520432;11,8699;358,3676;357,1885;0;0,8710986;6,473869
7,454823;-3,735193;1,441452;1,520432;11,8699;358,3676;357,1885;0;0,8696042;6,473869
7,474918;-3,727982;1,451641;1,661173;16,87791;357,6566;356,6487;7,013044;0,8861423;6,614795
7,487731;-3,727974;1,455953;1,687213;11,57539;357,2358;356,4534;2,032265;0,8881062;6,640835
7,501952;-3,727775;1,457563;1,699101;12,27753;357,6051;356,6023;0,8361084;0,8880075;6,652725
7,513274;-3,727775;1,457563;1,699101;12,27753;357,6051;356,6023;0;0,8866675;6,652725
7,536673;-3,725771;1,46034;1,735597;15,86791;357,3203;356,8463;1,5621;0,8887674;6,689276
7,552848;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;1,49353;0,8900643;6,713435
7,56323;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;0;0,8888409;6,713435
7,573349;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;0;0,8876516;6,713435
7,591816;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;0;0,8854895;6,713435
7,60274;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;0;0,8842155;6,713435
7,613138;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;0;0,8830062;6,713435
7,635125;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;0;0,88046;6,713435
7,653536;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;0;0,8783391;6,713435
7,667545;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;0;0,8767322;6,713435
7,682538;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;0;0,875019;6,713435
7,691863;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;0;0,8739567;6,713435
7,706079;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;0;0,8723423;6,713435
7,716342;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;0;0,8711805;6,713435
7,737264;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;0;0,8688218;6,713435
7,754728;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;0;0,8668625;6,713435
7,764139;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;0;0,8658104;6,713435
7,773521;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;0;0,8647641;6,713435
7,788034;-3,72653;1,465168;1,759744;12,12014;357,4998;356,7305;0;0,8631505;6,713435
7,800852;-3,727385;1,443795;2,05764;15,44813;358,398;357,3242;-1;0,8999682;7,011333
7,811281;-3,727385;1,443795;2,05764;15,44813;358,398;357,3242;0;0,8987651;7,011333
7,825005;-3,727385;1,443795;2,05764;15,44813;358,398;357,3242;0;0,8971868;7,011333
7,835196;-3,727385;1,443795;2,05764;15,44813;358,398;357,3242;0;0,8960183;7,011333
7,845093;-3,727385;1,443795;2,05764;15,44813;358,398;357,3242;0;0,8948864;7,011333
7,855633;-3,727385;1,443795;2,05764;15,44813;358,398;357,3242;0;0,8936842;7,011333
7,869917;-3,727385;1,443795;2,05764;15,44813;358,398;357,3242;0;0,89206;7,011333
7,883943;-3,727385;1,443795;2,05764;15,44813;358,398;357,3242;0;0,8904709;7,011333
7,902817;-3,727385;1,443795;2,05764;15,44813;358,398;357,3242;0;0,8883415;7,011333
7,917714;-3,727385;1,443795;2,05764;15,44813;358,398;357,3242;0;0,886668;7,011333
7,929842;-3,727385;1,443795;2,05764;15,44813;358,398;357,3242;0;0,8853102;7,011333
7,945907;-3,727385;1,443795;2,05764;15,44813;358,398;357,3242;0;0,883518;7,011333
7,956782;-3,727385;1,443795;2,05764;15,44813;358,398;357,3242;0;0,8823088;7,011333
7,968086;-3,729154;1,462613;2,265463;12,77182;359,4601;357,8339;-1;0,9071718;7,219163
7,982823;-3,728509;1,463556;2,277285;13,34189;359,5504;357,526;0,8033547;0,9069799;7,231002
7,994572;-3,728509;1,463556;2,277285;13,34189;359,5504;357,526;0;0,9056453;7,231002
8,007849;-3,727362;1,467083;2,312706;13,31206;359,6949;357,6209;2,669359;0,9085732;7,266442
8,018689;-3,726657;1,467505;2,324276;14,26334;359,7908;357,6606;1,069212;0,9087906;7,278033
8,030761;-3,726657;1,467505;2,324276;14,26334;359,7908;357,6606;0;0,9074228;7,278033
8,045258;-3,725634;1,469491;2,347317;13,42743;359,9033;357,5261;1,590953;0,908656;7,301096
8,061091;-3,725634;1,469491;2,347317;13,42743;359,9033;357,5261;0;0,9068689;7,301096
8,076674;-3,723255;1,470015;2,381325;13,95295;-0,003258688;357,0919;2,187752;0,9093434;7,335188
8,088328;-3,72172;1,469705;2,403835;14,04734;0,1102851;356,9353;1,935955;0,9108245;7,35775
8,10275;-3,721087;1,469529;2,415084;13,55986;0,2147038;357,116;0,781273;0,9105936;7,369017
8,115083;-3,721087;1,469529;2,415084;13,55986;0,2147038;357,116;0;0,909208;7,369017
8,12464;-3,717881;1,466692;2,448741;14,87707;0,2853287;356,5949;3,537413;0,9123037;7,402827
8,13533;-3,717881;1,466692;2,448741;14,87707;0,2853287;356,5949;0;0,9111034;7,402827
8,147609;-3,716147;1,465261;2,471272;13,76839;0,353639;356,4265;1,840399;0,9125056;7,425424
8,168651;-3,715167;1,464065;2,482401;13,82235;0,4428889;356,4363;0,5309282;0,9115215;7,436596
8,178523;-3,713297;1,461188;2,504938;13,90519;0,3834101;356,4857;2,290686;0,9131883;7,45921
8,190641;-3,713297;1,461188;2,504938;13,90519;0,3834101;356,4857;0;0,9118356;7,45921
8,203377;-3,711447;1,458104;2,527185;14,57526;0,5482544;356,601;1,752888;0,9131429;7,481534
8,215897;-3,711447;1,458104;2,527185;14,57526;0,5482544;356,601;0;0,9117497;7,481534
8,230124;-3,708071;1,453011;2,560874;14,2702;0,07055631;356,4398;2,379661;0,9142904;7,515391
8,243849;-3,70681;1,451067;2,571908;15,18287;0,07366648;356,431;0,8092271;0,9141153;7,526497
8,254814;-3,70681;1,451067;2,571908;15,18287;0,07366648;356,431;0;0,9128996;7,526497
8,267379;-3,703545;1,448118;2,605157;14,31659;359,8502;356,6392;2,658985;0,9155565;7,559906
8,281462;-3,702367;1,447127;2,616228;14,20807;359,7522;356,6975;0,7905862;0,9153437;7,57104
8,292157;-3,702367;1,447127;2,616228;14,20807;359,7522;356,6975;0;0,9141616;7,57104
8,306501;-3,699158;1,44593;2,649867;14,23104;359,4446;357,0728;2,355718;0,9166541;7,604831
8,32023;-3,699158;1,44593;2,649867;14,23104;359,4446;357,0728;0;0,9151397;7,604831
8,333096;-3,69702;1,446444;2,672528;14,05657;359,2434;357,2631;1,769147;0,9164599;7,627593
8,352157;-3,694444;1,447919;2,695236;16,00108;358,8978;357,6224;1,198973;0,9171054;7,650447
8,36441;-3,69256;1,451786;2,718789;13,31249;358,8037;357,6235;1,928239;0,9185886;7,674075
8,374429;-3,69256;1,451786;2,718789;13,31249;358,8037;357,6235;0;0,9174883;7,674075
8,39469;-3,690225;1,455315;2,741981;12,7507;358,7238;357,5398;1,150478;0,9180514;7,697385
8,421575;-3,687823;1,458365;2,765196;12,48574;358,5041;357,2531;0,868086;0,9178916;7,720723
8,434721;-3,684826;1,462431;2,799879;12,85962;358,4269;356,8857;2,648061;0,9205915;7,755536
8,44627;-3,684264;1,464149;2,811297;13,61237;358,7026;357,004;0,9898847;0,9206864;7,766968
8,455723;-3,684264;1,464149;2,811297;13,61237;358,7026;357,004;0;0,9196559;7,766968
8,468278;-3,682705;1,466473;2,834381;13,35613;358,4777;356,7499;1,842755;0,9210262;7,790104
8,478979;-3,68228;1,467814;2,845891;13,52819;358,4659;356,7675;1,07633;0,9212224;7,801622
8,488013;-3,68228;1,467814;2,845891;13,52819;358,4659;356,7675;0;0,9202407;7,801622
8,508862;-3,681499;1,470326;2,868702;13,50456;358,477;356,8673;1,094804;0,920669;7,824447
8,525852;-3,680912;1,472501;2,891298;13,75859;358,5499;357,0559;1,330334;0,9214863;7,84705
8,540338;-3,680912;1,472501;2,891298;13,75859;358,5499;357,0559;0;0,9199215;7,84705
8,554462;-3,680345;1,473923;2,924982;13,75381;358,632;357,1422;2,385069;0,9223436;7,880739
8,568848;-3,679573;1,473191;2,946883;15,96548;358,5055;357,3169;1,523403;0,9233539;7,902653
8,582838;-3,679968;1,473808;2,958498;13,79339;358,6692;357,3849;0,8307294;0,9232027;7,914276
8,592211;-3,679968;1,473808;2,958498;13,79339;358,6692;357,3849;0;0,9221945;7,914276
8,607862;-3,679689;1,472421;2,991924;13,34413;358,7237;357,4717;2,135677;0,9244035;7,947702
8,621897;-3,679754;1,471619;3,00326;13,11756;358,6014;357,4767;0,8077397;0,9242134;7,959038
8,63536;-3,679754;1,471619;3,00326;13,11756;358,6014;357,4767;0;0,9227708;7,959038
8,66961;-3,679901;1,468206;3,036809;12,83247;358,6541;357,4936;0,9795438;0,9229953;7,992588
8,681596;-3,679755;1,462914;3,06983;15,00346;358,5494;357,4593;2,755;0,9255276;8,025609
8,695218;-3,679755;1,462914;3,06983;15,00346;358,5494;357,4593;0;0,9240759;8,025609
8,715335;-3,681136;1,45954;3,103963;12,64997;358,9603;357,3138;1,69815;0,9258648;8,059771
8,726609;-3,681954;1,45721;3,126387;13,35533;359,1205;357,1162;1,990219;0,9272414;8,082209
8,736774;-3,681954;1,45721;3,126387;13,35533;359,1205;357,1162;0;0,9261613;8,082209
8,765635;-3,68275;1,454928;3,148936;12,83687;359,1403;356,8148;0,781797;0,9256855;8,104772
8,776668;-3,684317;1,45265;3,182862;12,73108;359,2895;356,4478;3,078221;0,9283946;8,138734
8,791013;-3,684884;1,451885;3,194237;13,41421;359,3691;356,378;0,7939814;0,928175;8,150124
8,832516;-3,685399;1,452186;3,205522;13,09753;359,4124;356,2731;0,272175;0,925089;8,16142
8,85645;-3,687531;1,455242;3,251315;12,67182;359,6019;355,8706;1,91537;0,9277683;8,207263
8,869346;-3,689124;1,459174;3,285691;12,48033;359,7382;355,8046;2,668609;0,9303023;8,241676
8,883924;-3,6896;1,460285;3,297227;12,50405;359,6125;355,7441;0,7919499;0,930075;8,253222
8,892851;-3,6896;1,460285;3,297227;12,50405;359,6125;355,7441;0;0,9291404;8,253222
8,905711;-3,690333;1,46225;3,320109;13,05472;359,5972;355,8844;1,780131;0,9303706;8,276115
8,916653;-3,690333;1,46225;3,320109;13,05472;359,5972;355,8844;0;0,9292277;8,276115
8,93448;-3,690846;1,465894;3,353762;12,90339;359,7672;355,78;1,887998;0,9311429;8,309772
8,944839;-3,690814;1,468217;3,375878;13,6298;359,9114;355,7694;2,134818;0,9325386;8,331889
8,961545;-3,690814;1,468217;3,375878;13,6298;359,9114;355,7694;0;0,9307982;8,331889
8,973543;-3,690429;1,47032;3,397668;13,70214;359,8811;355,5652;1,816396;0,9319837;8,353683
8,986214;-3,690048;1,47255;3,418957;13,84727;0,1248989;355,4696;1,680459;0,9330403;8,374975
8,999825;-3,690048;1,47255;3,418957;13,84727;0,1248989;355,4696;0;0,9316276;8,374975
9,015616;-3,689515;1,474092;3,440177;14,16083;0,1332189;355,3897;1,344134;0,9323511;8,396202
9,033208;-3,689087;1,476008;3,460798;13,5374;0,362305;355,3325;1,172457;0,9328191;8,416827
9,045911;-3,688522;1,476998;3,481472;13,27566;0,3553875;355,2763;1,628143;0,9337967;8,43751
9,056022;-3,688522;1,476998;3,481472;13,27566;0,3553875;355,2763;0;0,9327529;8,43751
9,068783;-3,688189;1,477645;3,50178;13,42202;0,5515398;355,3117;1,591556;0,9336811;8,45782
9,088223;-3,68793;1,477648;3,51192;13,07759;0,6082985;355,2716;0,5218163;0,9327991;8,467964
9,104328;-3,687216;1,477264;3,532086;12,84241;0,5717273;355,2219;1,252873;0,933366;8,488143
9,119612;-3,687216;1,477264;3,532086;12,84241;0,5717273;355,2219;0;0,9318;8,488143
9,140718;-3,686241;1,475871;3,562043;12,48131;0,6385734;355,3424;1,420053;0,9329287;8,518116
9,158142;-3,685477;1,47418;3,581752;12,4414;0,6885687;355,4806;1,132021;0,9333079;8,53784
9,176169;-3,684554;1,47172;3,601418;11,89438;0,7034275;355,8053;1,092125;0,9336203;8,557528
9,190213;-3,683569;1,469278;3,620939;11,80652;0,5411714;355,9637;1,391795;0,9343212;8,577074
9,213177;-3,682762;1,467798;3,630719;11,3801;0,2773073;355,8863;0,4273254;0,9330562;8,586887
9,235184;-3,680931;1,463886;3,659933;12,00533;0,2145921;356,4076;1,330099;0,9340034;8,616158
9,245383;-3,679748;1,46231;3,67905;11,03258;359,8059;356,6208;1,877874;0,9350458;8,635312
9,255819;-3,679748;1,46231;3,67905;11,03258;359,8059;356,6208;0;0,9339904;8,635312
9,268223;-3,678248;1,460999;3,698298;10,30276;359,2575;356,9802;1,556543;0,9348244;8,654618
9,278957;-3,677581;1,460913;3,707916;10,23372;359,2067;357,1686;0,8981223;0,9347818;8,664259
9,291197;-3,677581;1,460913;3,707916;10,23372;359,2067;357,1686;0;0,9335491;8,664259
9,304877;-3,676157;1,462004;3,72739;9,74588;358,8228;357,4155;1,427292;0,9342759;8,683785
9,31664;-3,676157;1,462004;3,72739;9,74588;358,8228;357,4155;0;0,933095;8,683785
9,327322;-3,673659;1,465877;3,756823;8,616356;358,2946;357,6269;2,765217;0,9351955;8,713324
9,341004;-3,672591;1,466774;3,766787;9,552283;358,1542;357,7667;0,7323908;0,9348982;8,723345
9,352929;-3,672591;1,466774;3,766787;9,552283;358,1542;357,7667;0;0,9337049;8,723345
9,367224;-3,670402;1,471561;3,796075;7,558633;357,6745;357,6105;2,054615;0,9354174;8,752715
9,379015;-3,66979;1,472801;3,805848;7,433695;357,5083;357,5829;0,8305042;0,9352853;8,762507
9,389406;-3,66979;1,472801;3,805848;7,433695;357,5083;357,5829;0;0,934249;8,762507
9,401788;-3,668887;1,475228;3,825276;7,191414;357,2227;357,5959;1,570745;0,9350882;8,781956
9,414784;-3,668887;1,475228;3,825276;7,191414;357,2227;357,5959;0;0,9337959;8,781956
9,430168;-3,667935;1,479009;3,85379;7,502161;356,744;357,563;1,854575;0,9352996;8,810486
9,439981;-3,667628;1,480421;3,863254;7,437658;356,5113;357,5294;0,9650352;0,9353306;8,819955
9,451057;-3,667628;1,480421;3,863254;7,437658;356,5113;357,5294;0;0,9342332;8,819955
9,470654;-3,667389;1,483523;3,881757;7,611006;356,3544;357,5585;0,9442487;0,9342539;8,838459
9,482861;-3,667157;1,486761;3,900128;7,36523;356,1838;357,5237;1,505198;0,9349896;8,856832
9,492188;-3,667157;1,486761;3,900128;7,36523;356,1838;357,5237;0;0,9340698;8,856832
9,509946;-3,66695;1,489483;3,918124;7,48309;355,9135;357,5282;1,013467;0,9342182;8,874828
9,523269;-3,667206;1,491547;3,93612;7,245755;355,7683;357,5642;1,350906;0,9348018;8,892826
9,533276;-3,667206;1,491547;3,93612;7,245755;355,7683;357,5642;0;0,9338195;8,892826
9,544215;-3,668218;1,493604;3,962797;7,145297;355,6139;357,7659;2,440338;0,9355481;8,919522
9,554479;-3,668218;1,493604;3,962797;7,145297;355,6139;357,7659;0;0,934542;8,919522
9,565962;-3,669015;1,494406;3,98038;6,880778;355,5161;357,8806;1,532781;0,9352609;8,937123
9,577193;-3,669015;1,494406;3,98038;6,880778;355,5161;357,8806;0;0,9341629;8,937123
9,591018;-3,670001;1,494769;3,997896;6,463289;355,4509;357,9833;1,269059;0,9346461;8,954667
9,603334;-3,670477;1,494552;4,006653;6,199015;355,3909;357,9899;0,7120258;0,9343603;8,963437
9,617241;-3,670477;1,494552;4,006653;6,199015;355,3909;357,9899;0;0,9330078;8,963437
9,627445;-3,672212;1,492733;4,032928;5,756392;355,3237;358,131;2,580422;0,9347559;8,989769
9,645138;-3,672802;1,491677;4,041725;5,70981;355,3203;358,1569;0,4983414;0,9339544;8,998586
9,657845;-3,672802;1,491677;4,041725;5,70981;355,3203;358,1569;0;0,9327244;8,998586
9,671025;-3,675432;1,487616;4,068203;6,758955;355,1161;358,202;2,018788;0,9342061;9,025195
9,682441;-3,675848;1,486688;4,076896;5,652082;355,36;358,3118;0,7623547;0,9340033;9,033897
9,691486;-3,675848;1,486688;4,076896;5,652082;355,36;358,3118;0;0,9331306;9,033897
9,70261;-3,677715;1,484079;4,09439;5,339205;355,4355;358,3086;1,581634;0,9338748;9,051491
9,726511;-3,677715;1,484079;4,09439;5,339205;355,4355;358,3086;0;0,9315776;9,051491
9,737344;-3,681793;1,479315;4,129111;4,764704;355,4624;358,2964;3,227165;0,9341341;9,08645
9,751227;-3,682958;1,478184;4,137751;4,747874;355,4669;358,2938;0,6279281;0,9336976;9,095167
9,770406;-3,684078;1,477196;4,146382;4,677741;355,4058;358,2857;0,4538267;0,9327547;9,10387
9,82218;-3,687057;1,475141;4,163708;5,607194;355,0331;358,0874;0,3395632;0,9296247;9,121451
9,836686;-3,693702;1,476947;4,21548;4,087585;355,0517;357,7083;3,59817;0,9335641;9,173648
9,849201;-3,694967;1,477911;4,224083;3,842109;354,9818;357,6857;0,6948112;0,9332604;9,182343
9,866457;-3,696227;1,478982;4,232629;3,731268;354,942;357,6288;0,5006014;0,932503;9,190982
9,87497;-3,696227;1,478982;4,232629;3,731268;354,942;357,6288;0;0,9316982;9,190982
9,889196;-3,700681;1,481637;4,257913;4,451689;354,4232;357,6809;1,804672;0,9329553;9,216655
9,901159;-3,701258;1,482975;4,266301;3,189661;354,6653;357,8539;0,7028287;0,9326769;9,225062
9,912452;-3,701258;1,482975;4,266301;3,189661;354,6653;357,8539;0;0,9316133;9,225062
9,923798;-3,704642;1,485388;4,291191;3,135812;354,4687;357,9224;2,213966;0,933081;9,250182
9,938588;-3,704642;1,485388;4,291191;3,135812;354,4687;357,9224;0;0,9316909;9,250182
9,965419;-3,706787;1,486729;4,307711;3,255121;354,3235;357,9639;0,6208829;0,9308533;9,266841
9,987168;-3,709747;1,488285;4,332285;3,456585;353,9777;357,9245;1,138024;0,9313049;9,291593
10,0033;-3,712492;1,488649;4,348389;5,103836;353,2416;357,7516;1,01283;0,9314365;9,307929
10,01516;-3,712492;1,488649;4,348389;5,103836;353,2416;357,7516;0;0,9303325;9,307929
10,02687;-3,715018;1,490148;4,372332;4,318692;353,1094;357,9167;2,055144;0,9316481;9,332005
10,04815;-3,715018;1,490148;4,372332;4,318692;353,1094;357,9167;0;0,9296733;9,332005
10,05955;-3,718418;1,490678;4,395777;4,674981;352,4013;358,0708;2,077024;0,9309754;9,355695
10,07003;-3,718418;1,490678;4,395777;4,674981;352,4013;358,0708;0;0,9300055;9,355695
10,08199;-3,720836;1,490556;4,411168;5,111758;351,7798;358,1042;1,303638;0,9304488;9,371274
10,09293;-3,720836;1,490556;4,411168;5,111758;351,7798;358,1042;0;0,9294393;9,371274
10,10599;-3,723423;1,490134;4,426439;5,389145;351,0419;358,225;1,185785;0,929771;9,386764
10,11721;-3,723423;1,490134;4,426439;5,389145;351,0419;358,225;0;0,9287387;9,386764
10,12726;-3,727445;1,488914;4,449097;6,08842;349,7924;358,2531;2,288882;0,9300902;9,409775
10,14122;-3,728737;1,488399;4,45652;6,291742;349,2873;358,2601;0,5396837;0,9295523;9,41731
10,15162;-3,728737;1,488399;4,45652;6,291742;349,2873;358,2601;0;0,9285993;9,41731
10,16193;-3,73156;1,487133;4,471336;6,507056;348,2498;358,375;1,463261;0,9291421;9,432392
10,1712;-3,73156;1,487133;4,471336;6,507056;348,2498;358,375;0;0,9282943;9,432392
10,18148;-3,734436;1,485657;4,485955;6,787696;347,1772;358,4742;1,448844;0,9288206;9,447291
10,1912;-3,734436;1,485657;4,485955;6,787696;347,1772;358,4742;0;0,9279346;9,447291
10,20163;-3,736974;1,483733;4,500851;7,183001;345,7802;358,3204;1,448064;0,9284672;9,462402
10,21096;-3,736974;1,483733;4,500851;7,183001;345,7802;358,3204;0;0,9276181;9,462402
10,22263;-3,739784;1,481902;4,515271;7,383862;344,6006;358,5083;1,25928;0,9279971;9,477094
10,23545;-3,739784;1,481902;4,515271;7,383862;344,6006;358,5083;0;0,926833;9,477094
10,25052;-3,744283;1,47919;4,536771;7,916206;342,537;358,8144;1,458086;0,9276145;9,49906
10,26009;-3,745729;1,478385;4,54394;7,889297;341,861;358,925;0,7637845;0,9274614;9,506372
10,27048;-3,745729;1,478385;4,54394;7,889297;341,861;358,925;0;0,9265225;9,506372
10,28516;-3,748539;1,476842;4,55824;8,10412;340,4689;359,145;0,9925411;0,9266168;9,520946
10,29526;-3,748539;1,476842;4,55824;8,10412;340,4689;359,145;0;0,9257069;9,520946
10,30601;-3,752446;1,474869;4,579346;8,185125;338,1461;359,5342;1,997824;0,9268256;9,54241
10,31768;-3,752446;1,474869;4,579346;8,185125;338,1461;359,5342;0;0,9257758;9,54241
10,32824;-3,753716;1,471079;4,594588;12,63341;337,456;0,3900481;1,448724;0,9263108;9,557704
10,34439;-3,756157;1,472916;4,600564;8,723727;335,8956;359,8648;0,3995793;0,9254875;9,564159
10,35516;-3,756157;1,472916;4,600564;8,723727;335,8956;359,8648;0;0,9245238;9,564159
10,36811;-3,759817;1,47185;4,621562;9,025293;333,4637;0,1468663;1,646403;0,9254261;9,585474
10,37734;-3,761181;1,471668;4,628663;9,054607;332,6648;0,2898088;0,7838182;0,9253001;9,592706
10,38884;-3,761181;1,471668;4,628663;9,054607;332,6648;0,2898088;0;0,9242749;9,592706
10,404;-3,763517;1,471672;4,642376;9,129959;330,8895;0,5102596;0,9176012;0,9242651;9,606616
10,41761;-3,763517;1,471672;4,642376;9,129959;330,8895;0,5102596;0;0,9230558;9,606616
10,43121;-3,767062;1,472683;4,662231;8,516006;328,0918;1,212158;1,483214;0,9237868;9,626785
10,44266;-3,768232;1,473202;4,669127;8,506799;327,2275;1,395917;0,6111426;0,9234437;9,63378
10,45221;-3,768232;1,473202;4,669127;8,506799;327,2275;1,395917;0;0,9225991;9,63378
10,46147;-3,771182;1,474385;4,6824;8,628104;325,1614;1,547902;1,467647;0,9230822;9,647376
10,47122;-3,771182;1,474385;4,6824;8,628104;325,1614;1,547902;0;0,9222223;9,647376
10,48138;-3,774194;1,475777;4,695537;8,788832;323,095;1,859086;1,326245;0,9226143;9,660853
10,49092;-3,774194;1,475777;4,695537;8,788832;323,095;1,859086;0;0,9217743;9,660853
10,50055;-3,777262;1,4773;4,708021;9,13974;320,9961;2,02831;1,335886;0,9221541;9,673709
10,50987;-3,777262;1,4773;4,708021;9,13974;320,9961;2,02831;0;0,9213355;9,673709
10,52557;-3,780676;1,479269;4,720094;9,287053;318,9182;2,301736;0,7987986;0,9211525;9,686255
10,53492;-3,780676;1,479269;4,720094;9,287053;318,9182;2,301736;0;0,920334;9,686255
10,54547;-3,786116;1,482265;4,736964;9,437454;315,6669;2,746901;1,681577;0,9210956;9,703979
10,55757;-3,786116;1,482265;4,736964;9,437454;315,6669;2,746901;0;0,9200385;9,703979
10,56802;-3,790064;1,483737;4,747593;9,260799;313,5556;3,155127;1,085187;0,9202019;9,715318
10,57748;-3,792114;1,484212;4,752524;9,329156;312,3711;3,334543;0,5642674;0,9198831;9,720658
10,58728;-3,792114;1,484212;4,752524;9,329156;312,3711;3,334543;0;0,9190313;9,720658
10,59999;-3,796313;1,484629;4,76185;9,632633;309,914;3,593598;0,8048341;0,9188942;9,730886
10,60882;-3,796313;1,484629;4,76185;9,632633;309,914;3,593598;0;0,9181285;9,730886
