Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
28,68899;-2,875444;1,4658;-5,871467;19,92671;78,26902;355,8135;0,8285988;0,126513;-1,992341;3,62953
28,70174;-2,85941;1,467064;-5,869673;19,90415;78,26057;355,7929;1,265017;0,1270189;13,61552;3,645665
28,71883;-2,85941;1,467064;-5,869673;19,90415;78,26057;355,7929;0;0,1269433;-42,38995;3,645665
28,75186;-2,835843;1,468401;-5,867279;19,82194;78,24855;355,7678;0,717261;0,1276214;14,31268;3,669353
28,78527;-2,812276;1,468835;-5,865138;19,76334;78,21693;355,7408;0,7082363;0,1282954;-0,1358347;3,693017
28,80213;-2,789058;1,468495;-5,86326;19,71377;78,14767;355,7031;1,381959;0,129029;13,40257;3,71631
28,81882;-2,781337;1,468275;-5,862689;19,70047;78,10979;355,6857;0,4639173;0,129223;-27,36784;3,724053
28,83653;-2,765781;1,467688;-5,861595;19,68187;78,01113;355,6419;0,8802943;0,1296844;12,10231;3,739647
28,85378;-2,750208;1,466909;-5,860599;19,66547;77,88274;355,5937;0,904624;0,1301477;0,6958205;3,755252
28,86916;-2,734601;1,465937;-5,859674;19,65042;77,7222;355,5432;1,016726;0,1306199;3,435863;3,770886
28,90186;-2,719046;1,464791;-5,85886;19,64053;77,54091;355,4951;0,4762457;0,131011;-11,24073;3,786462
28,91883;-2,695936;1,462696;-5,857963;19,58274;77,22132;355,4706;1,362903;0,1317339;17,84917;3,80959
28,93546;-2,687831;1,461983;-5,857769;19,58876;77,103;355,4585;0,4876613;0,1319384;-26,05341;3,817697
28,95205;-2,671762;1,460644;-5,857619;19,52796;76,89222;355,4631;0,9684333;0,1324178;14,47307;3,833767
28,96868;-2,65663;1,458996;-5,857683;19,48368;76,64422;355,4991;0,9100977;0,1328642;-1,756023;3,848899
28,98512;-2,648533;1,45822;-5,857849;19,34672;76,50991;355,5641;0,4924486;0,1330682;-12,62867;3,856997
29,00254;-2,648533;1,45822;-5,857849;19,34672;76,50991;355,5641;0;0,1329882;-14,54071;3,856997
29,0242;-2,617208;1,455051;-5,859059;19,06723;75,97435;355,7704;1,447839;0,1339691;37,05382;3,888346
29,0354;-2,609372;1,454315;-5,859497;19,01939;75,84135;355,8194;0,7002288;0,1341877;-22,75151;3,896194
29,05238;-2,593083;1,453136;-5,860505;18,84847;75,57639;355,9467;0,9613045;0,134671;9,262965;3,912515
29,06893;-2,577175;1,452051;-5,861487;18,77249;75,31905;356,0581;0,9628959;0,1351426;0,0474643;3,928452
29,0856;-2,569013;1,451626;-5,861908;18,73829;75,18623;356,1193;0,4902835;0,1353462;-14,2258;3,936626
29,10207;-2,569013;1,451626;-5,861908;18,73829;75,18623;356,1193;0;0,1352696;-14,79593;3,936626
29,11961;-2,535632;1,451495;-5,863082;18,68801;74,60021;356,4099;1,904107;0,1363352;55,98993;3,970027
29,15257;-2,535632;1,451495;-5,863082;18,68801;74,60021;356,4099;0;0,136181;-37,70444;3,970027
29,17107;-2,49417;1,457231;-5,863713;18,82552;73,60953;356,7872;2,241984;0,1375162;43,57212;4,011494
29,18551;-2,477933;1,460604;-5,86378;18,71034;73,23584;356,927;1,123838;0,1380045;-33,94108;4,027731
29,20206;-2,477933;1,460604;-5,86378;18,71034;73,23584;356,927;0;0,1379263;-36,2616;4,027731
29,21883;-2,45412;1,464731;-5,864067;18,47677;72,64498;357,0631;1,419659;0,1386622;42,6075;4,051547
29,25225;-2,446239;1,465766;-5,864161;18,39492;72,44559;357,0908;0,2358748;0,1387732;-23,58608;4,059428
29,26872;-2,415061;1,468948;-5,864456;18,14185;71,6714;357,1297;1,892888;0,1397604;33,21554;4,090608
29,30297;-2,407062;1,46961;-5,8644;18,1848;71,42632;357,1224;0,2335549;0,13987;-32,71666;4,098606
29,32187;-2,3768;1,473099;-5,86446;18,01743;70,63857;357,1176;1,600689;0,1408119;25,72118;4,128868
29,3357;-2,362226;1,474447;-5,864353;17,91853;70,28341;357,1204;1,054157;0,1412424;-16,69718;4,143443
29,35217;-2,355142;1,474812;-5,8643;17,87132;70,11686;357,1435;0,4301284;0,1414044;-20,5988;4,150527
29,36906;-2,341155;1,475442;-5,86398;17,72619;69,80805;357,1689;0,8281122;0,1417995;11,92878;4,164518
29,38574;-2,334465;1,475575;-5,863873;17,6295;69,66599;357,1823;0,401247;0,1419467;-12,71593;4,171208
29,40231;-2,334465;1,475575;-5,863873;17,6295;69,66599;357,1823;0;0,1418667;-12,06867;4,171208
29,43568;-2,312976;1,475727;-5,863057;17,33602;69,20975;357,2089;0,6444474;0,1424364;12,90391;4,192713
29,45226;-2,28485;1,475096;-5,86126;16,65869;68,54589;357,3171;1,699571;0,1433131;21,12295;4,220896
29,48699;-2,27058;1,474127;-5,860067;16,38518;68,28622;357,3654;0,4123369;0,14363;-25,08667;4,235216
29,50447;-2,249558;1,472113;-5,857894;15,96149;67,89532;357,4219;1,208694;0,1442611;15,25189;4,256349
29,51902;-2,249558;1,472113;-5,857894;15,96149;67,89532;357,4219;0;0,1441901;-37,73844;4,256349
29,53583;-2,22869;1,469628;-5,855594;15,42969;67,47082;357,5092;1,248867;0,1448188;39,83004;4,277344
29,55236;-2,215605;1,468046;-5,853847;15,33958;67,10281;357,5153;0,7985798;0,1451845;-13,50496;4,290545
29,56912;-2,201129;1,466589;-5,851768;15,30311;66,78092;357,5047;0,8727579;0,1455968;2,228439;4,30517
29,58652;-2,1934;1,465888;-5,850626;15,27888;66,66479;357,5057;0,4489298;0,1457752;-12,40762;4,312982
29,60235;-2,178314;1,464668;-5,848152;15,23396;66,46369;357,5143;0,9654661;0,1462137;15,54079;4,32827
29,61911;-2,178314;1,464668;-5,848152;15,23396;66,46369;357,5143;0;0,146131;-29,62036;4,32827
29,63576;-2,155828;1,463253;-5,844034;15,15176;66,2132;357,5305;1,373684;0,1468203;41,12642;4,35113
29,65291;-2,140083;1,46277;-5,841065;14,9848;66,06622;357,575;0,9337635;0,1472757;-13,01534;4,367153
29,67141;-2,124636;1,462734;-5,838214;14,80639;65,96289;357,6176;0,8492995;0,1477133;-2,368987;4,382861
29,68635;-2,10963;1,463322;-5,83507;14,68452;65,81956;357,6502;1,026201;0,1481554;5,290768;4,398193
29,70243;-2,10963;1,463322;-5,83507;14,68452;65,81956;357,6502;0;0,1480752;-33,07664;4,398193
29,72002;-2,10963;1,463322;-5,83507;14,68452;65,81956;357,6502;0;0,1479875;0;4,398193
29,73582;-2,079284;1,466976;-5,829182;14,45537;65,51991;357,6992;1,956146;0,1489485;58,58805;4,429105
29,75238;-2,064627;1,469115;-5,826345;14,35975;65,34927;357,7184;0,9017393;0,1493673;-32,58548;4,444034
29,76929;-2,050416;1,471122;-5,823597;14,27839;65,17625;357,7473;0,8558357;0,1497687;-1,371556;4,458508
29,8031;-2,043246;1,472083;-5,8223;14,227;65,10196;357,7679;0,2154834;0,1498432;-12,62377;4,465794
29,83767;-2,015429;1,475211;-5,817265;14,17463;64,68329;357,8163;0,8178153;0,1506171;8,808552;4,494063
29,86981;-1,995468;1,477163;-5,813922;14,19009;64,30279;357,8405;0,6297747;0,1511326;-2,819039;4,514302
29,90307;-1,969137;1,479063;-5,809184;14,66031;63,34219;357,743;0,8043213;0,1518592;2,668942;4,541056
29,936;-1,950358;1,479774;-5,806227;15,62692;62,16399;357,4847;0,5772921;0,1523272;-3,429826;4,560066
29,95251;-1,93089;1,480319;-5,802855;16,19139;61,2798;357,2791;1,197156;0,1529029;12,53905;4,579824
29,97092;-1,917735;1,480395;-5,800512;16,44326;60,80023;357,1853;0,7254751;0,1532547;-13,50683;4,593186
29,98828;-1,911352;1,480415;-5,799355;16,52257;60,58425;357,1506;0,3737515;0,1533824;-9,831758;4,599673
30,01951;-1,8999;1,480069;-5,797687;16,81663;60,08744;357,08;0,3705442;0,1536083;-0,0660065;4,611247
30,03601;-1,87621;1,479047;-5,794367;17,15357;59,27455;356,983;1,449915;0,1543204;22,61344;4,635168
30,05288;-1,86937;1,478635;-5,79339;17,19076;59,08838;356,97;0,4096056;0,1544636;-31,17765;4,642077
30,06949;-1,857255;1,47762;-5,791387;17,26887;58,7205;356,9672;0,7390789;0,1547867;9,839868;4,654357
30,08693;-1,844966;1,476235;-5,789714;17,73802;58,05306;356,8976;0,7112379;0,1551092;-0,8176042;4,666759
30,10304;-1,844966;1,476235;-5,789714;17,73802;58,05306;356,8976;0;0,1550262;-21,19917;4,666759
30,11963;-1,844966;1,476235;-5,789714;17,73802;58,05306;356,8976;0;0,1549408;0;4,666759
30,13646;-1,821634;1,473536;-5,786038;18,25755;56,83192;356,8478;1,403227;0,155638;41,99172;4,690379
30,16442;-1,809806;1,472042;-5,784412;18,59155;56,16091;356,8661;0,4270123;0,1558895;-21,7943;4,702318
30,18608;-1,798999;1,470698;-5,783399;19,39858;55,14565;356,7994;0,5010783;0,1561373;1,49256;4,713173
30,20292;-1,780995;1,468841;-5,781332;20,31292;53,84485;356,8042;1,07638;0,1566502;14,94296;4,731295
30,21977;-1,780995;1,468841;-5,781332;20,31292;53,84485;356,8042;0;0,1565629;-31,95363;4,731295
30,23607;-1,762467;1,467201;-5,779099;21,06536;52,71358;356,8957;1,144738;0,1570957;34,53038;4,749957
30,26959;-1,750162;1,466497;-5,777692;21,46706;52,05114;356,9864;0,3694902;0,1573309;-15,5604;4,762342
30,28747;-1,726258;1,466687;-5,775061;21,98547;50,53226;357,4171;1,345185;0,158032;18,98337;4,786391
30,30519;-1,720216;1,467197;-5,774413;22,02582;50,04008;357,5981;0,3429603;0,1581402;-28,15637;4,792467
30,31991;-1,720216;1,467197;-5,774413;22,02582;50,04008;357,5981;0;0,1580634;-10,57084;4,792467
30,33617;-1,708957;1,46876;-5,773069;21,47132;48,84249;358,3275;0,6975008;0,1583524;22,51239;4,803806
30,36986;-1,697134;1,470653;-5,771752;20,6715;47,56525;359,0959;0,3530926;0,1585685;-6,895371;4,815702
30,40299;-1,672822;1,474124;-5,768659;19,68867;46,00373;359,9522;0,7397276;0,1592017;5,786039;4,840209
30,43622;-1,649474;1,475388;-5,765181;19,3468;45,106;0,2630624;0,7104025;0,1598036;-0,4419065;4,863816
30,45378;-1,632821;1,475338;-5,76216;19,30312;44,58853;0,3828093;0,9639828;0,1602672;4,993019;4,880741
30,48903;-1,626431;1,475421;-5,760805;19,50671;44,48212;0,3336842;0,1853326;0,1602961;-14,74632;4,887273
30,50319;-1,599802;1,475693;-5,754716;20,55845;43,90478;0,04321142;1,927742;0,1611172;35,26032;4,914589
30,52018;-1,599802;1,475693;-5,754716;20,55845;43,90478;0,04321142;0;0,1610275;-61,869;4,914589
30,53644;-1,595052;1,475691;-5,753484;20,67467;43,80395;0,01078167;0,3019148;0,1611025;9,082527;4,919496
30,55294;-1,580816;1,475439;-5,74946;21,23333;43,43923;359,8376;0,8963742;0,1614997;18,14766;4,934289
30,56991;-1,57614;1,475261;-5,748002;21,39045;43,32211;359,7856;0,2886606;0,1615703;-18,15585;4,939188
30,58647;-1,562699;1,474742;-5,743447;21,95681;42,90518;359,5703;0,8567475;0,1619467;16,94108;4,95338
30,60307;-1,558424;1,474567;-5,741839;22,13879;42,76094;359,4956;0,2752803;0,1620082;-17,5366;4,957947
30,62077;-1,558424;1,474567;-5,741839;22,13879;42,76094;359,4956;0;0,1619145;-8,027038;4,957947
30,63942;-1,550758;1,474144;-5,738611;22,36127;42,50677;359,4012;0,4460344;0,1620875;12,27046;4,966265
30,65315;-1,5388;1,473367;-5,733359;22,81244;42,06002;359,1759;0,950625;0,1624409;15,58014;4,979325
30,66999;-1,534952;1,473029;-5,731472;22,92178;41,94159;359,1206;0,254653;0,1624915;-22,76577;4,983612
30,68658;-1,527545;1,472112;-5,727601;23,13483;41,71477;359,0062;0,5037618;0,162676;7,453333;4,991969
30,70326;-1,520529;1,470999;-5,723691;23,44699;41,48447;358,8512;0,4815241;0,1628492;-0,6684039;5,000001
30,72034;-1,520529;1,470999;-5,723691;23,44699;41,48447;358,8512;0;0,1627587;-14,26393;5,000001
30,73643;-1,511505;1,469146;-5,717827;23,55797;41,14042;358,7651;0,6685396;0,1630236;20,15104;5,010763
30,75304;-1,50855;1,468522;-5,715766;23,5766;41,03735;358,7356;0,2168524;0,1630526;-13,80921;5,014365
30,77113;-1,499324;1,466634;-5,709291;23,68468;40,74157;358,6288;0,6233901;0,1633231;11,71823;5,025637
30,78905;-1,493674;1,4654;-5,704976;23,82853;40,58874;358,5185;0,3965787;0,163459;-6,298772;5,032747
30,80363;-1,491215;1,464847;-5,703011;23,87809;40,51394;358,4668;0,2158588;0,1634838;-5,559423;5,035894
30,82124;-1,491215;1,464847;-5,703011;23,87809;40,51394;358,4668;0;0,1633904;-6,707295;5,035894
30,83653;-1,484199;1,463207;-5,696524;24,01606;40,36074;358,3571;0,624769;0,1636192;18,99112;5,04545
30,85319;-1,479587;1,462671;-5,691991;24,1019;40,2904;358,2907;0,3882371;0,1637405;-7,40319;5,051916
30,87;-1,474625;1,462999;-5,687284;24,26459;40,22723;358,1419;0,4068652;0,1638729;0,5566543;5,058755
30,88666;-1,470484;1,463983;-5,682866;24,29716;40,17721;358,0758;0,3633801;0,1639805;-1,299073;5,06481
30,90349;-1,468044;1,464701;-5,680367;24,31322;40,16468;358,037;0,2075479;0,1640043;-4,652409;5,068304
30,92015;-1,468044;1,464701;-5,680367;24,31322;40,16468;358,037;0;0,1639159;-6,196746;5,068304
30,95366;-1,461062;1,466886;-5,673181;24,30784;40,14318;357,9581;0,2989594;0,1640621;5,958367;5,078322
30,97241;-1,451409;1,468842;-5,664198;24,41142;40,22184;357,7133;0,7034744;0,1643885;7,740798;5,091509
30,98664;-1,447284;1,469179;-5,660401;24,33459;40,28996;357,6367;0,3940075;0,164494;-9,385652;5,097115
31,00335;-1,44466;1,469306;-5,65832;24,363;40,36597;357,5245;0,2004554;0,1645134;-6,256292;5,100465
31,02051;-1,44466;1,469306;-5,65832;24,363;40,36597;357,5245;0;0,1644223;-5,917588;5,100465
31,0367;-1,434449;1,46959;-5,651052;24,18192;40,87125;357,0481;0,77407;0,1647404;23,20652;5,112998
31,05342;-1,431905;1,469635;-5,649394;24,13518;41,04972;356,9;0,1816797;0,1647495;-18,00273;5,116035
31,0702;-1,426711;1,469693;-5,646061;24,01351;41,47371;356,598;0,3678288;0,1648591;5,557845;5,122206
31,10457;-1,424001;1,469744;-5,644377;23,91557;41,73315;356,4568;0,09280302;0,1647795;-5,376112;5,125397
31,12267;-1,414073;1,469865;-5,638276;23,91825;42,59709;355,9262;0,6437885;0,1650581;10,4992;5,13705
31,15326;-1,411394;1,469993;-5,636544;23,98999;42,81723;355,7996;0,1043195;0,1649985;-11,08122;5,14024
31,17051;-1,401112;1,47067;-5,629581;24,34079;43,69234;355,3502;0,7197549;0,1653055;12,86596;5,152658
31,18687;-1,396294;1,470942;-5,625953;24,55597;44,07514;355,1686;0,3686844;0,1654122;-10,44502;5,158689
31,20337;-1,393999;1,471113;-5,624089;24,63271;44,2411;355,1014;0,1791542;0,1654195;-5,767842;5,161645
31,22068;-1,393999;1,471113;-5,624089;24,63271;44,2411;355,1014;0;0,1653277;-5,298308;5,161645
31,23673;-1,385709;1,471669;-5,616321;24,8812;44,68056;354,9071;0,7078635;0,1656065;21,2168;5,173007
31,25352;-1,383581;1,471767;-5,614121;24,93641;44,74181;354,8712;0,1823262;0,1656155;-16,0054;5,176067
31,27079;-1,379534;1,471858;-5,609535;25,00016;44,81112;354,8246;0,354156;0,1657196;5,045551;5,182184
31,28928;-1,375159;1,471833;-5,604646;25,10353;44,85587;354,7591;0,3548169;0,1658314;0,01848099;5,188744
31,32059;-1,37093;1,471801;-5,599588;25,19574;44,85322;354,7095;0,2105368;0,1658761;-2,896919;5,195337
31,33695;-1,364929;1,471478;-5,592102;25,29841;44,83216;354,6676;0,5865852;0,1660957;7,888199;5,204932
31,3535;-1,362988;1,471319;-5,589654;25,32445;44,81787;354,6615;0,1887086;0,1661076;-12,09006;5,208055
31,37037;-1,358944;1,470844;-5,58462;25,43665;44,73546;354,6543;0,3827244;0,1662241;5,804619;5,214512
31,38688;-1,355013;1,470321;-5,579849;25,58302;44,59725;354,6626;0,3744939;0,1663336;-0,2465804;5,220694
31,40358;-1,353053;1,470051;-5,577636;25,65123;44,51863;354,6705;0,1770328;0,1663393;-5,94672;5,22365
31,42123;-1,353053;1,470051;-5,577636;25,65123;44,51863;354,6705;0;0,1662459;-5,153592;5,22365
31,45519;-1,3468;1,469323;-5,570689;25,80463;44,08146;354,8011;0,2752239;0,1663635;5,332469;5,232996
31,47058;-1,337973;1,468813;-5,562699;26,07853;43,47581;354,9389;0,7737818;0,1666605;10,10312;5,244902
31,487;-1,333289;1,468676;-5,559204;26,19686;43,18516;355,0066;0,3559548;0,1667592;-13,13713;5,250746
31,50391;-1,330788;1,468636;-5,557549;26,24502;43,05666;355,041;0,1773393;0,1667649;-5,359161;5,253745
31,52112;-1,330788;1,468636;-5,557549;26,24502;43,05666;355,041;0;0,1666738;-5,197142;5,253745
31,53703;-1,322621;1,468592;-5,552962;26,34348;42,73214;355,1342;0,5888259;0,1668868;17,77797;5,263113
31,55371;-1,316871;1,468673;-5,550148;26,39316;42,56935;355,1834;0,3836512;0,1670014;-6,29473;5,269515
31,57057;-1,310697;1,46892;-5,547374;26,41709;42,43521;355,2268;0,4016275;0,1671266;0,5360131;5,276283
31,58739;-1,304641;1,469334;-5,544623;26,43993;42,31752;355,265;0,3954152;0,1672482;-0,1844794;5,282935
31,60549;-1,301568;1,46961;-5,543244;26,44506;42,26516;355,2827;0,1860439;0,167259;-5,994804;5,286303
31,62091;-1,301568;1,46961;-5,543244;26,44506;42,26516;355,2827;0;0,1671774;-5,549963;5,286303
31,63695;-1,290287;1,471076;-5,537797;26,2524;42,0153;355,4292;0,7812552;0,1674887;24,83796;5,29883
31,6536;-1,287256;1,471528;-5,536298;26,24182;41,98705;355,438;0,2030136;0,1675074;-17,68861;5,302211
31,67055;-1,281354;1,472419;-5,533297;26,21579;41,92939;355,4505;0,3906666;0,1676268;5,584301;5,308833
31,68716;-1,275915;1,47324;-5,530159;26,18563;41,8756;355,457;0,3781537;0,1677371;-0,3728987;5,315113
31,70392;-1,273248;1,473626;-5,528476;26,14956;41,8511;355,4658;0,1880638;0,1677479;-5,695937;5,318265
31,72083;-1,273248;1,473626;-5,528476;26,14956;41,8511;355,4658;0;0,1676585;-5,585748;5,318265
31,75413;-1,263125;1,474812;-5,521229;26,01831;41,71873;355,5139;0,3737702;0,1678747;7,443997;5,330715
31,77263;-1,255822;1,475302;-5,515239;25,8957;41,59135;355,5814;0,5106809;0,1680742;2,642881;5,34016
31,78721;-1,251555;1,475454;-5,511348;25,63801;41,42966;355,7375;0,3959274;0,1681788;-3,468858;5,345935
31,8037;-1,251555;1,475454;-5,511348;25,63801;41,42966;355,7375;0;0,1680916;-12,74279;5,345935
31,82084;-1,251555;1,475454;-5,511348;25,63801;41,42966;355,7375;0;0,1680011;0;5,345935
31,83726;-1,239395;1,474993;-5,500167;25,4407;41,10261;356,0187;1,005899;0,1684333;29,97332;5,362454
31,8538;-1,239395;1,474993;-5,500167;25,4407;41,10261;356,0187;0;0,1683459;-30,51971;5,362454
31,87071;-1,232983;1,474497;-5,49365;25,33103;40,84057;356,2871;0,5406066;0,1685434;16,16295;5,371596
31,88709;-1,230666;1,474271;-5,49143;25,34437;40,77064;356,348;0,1959229;0,1685574;-10,3537;5,374805
31,90453;-1,227004;1,473728;-5,487432;25,22052;40,48952;356,5984;0,3108899;0,1686352;3,39946;5,380227
31,92374;-1,227004;1,473728;-5,487432;25,22052;40,48952;356,5984;0;0,1685337;-8,481417;5,380227
31,93742;-1,222367;1,47303;-5,482913;25,2992;40,36078;356,7129;0,4734352;0,1686643;14,39353;5,386702
31,95413;-1,216896;1,471976;-5,476831;25,31248;40,03984;357,0056;0,4894774;0,1688321;0,5278824;5,394883
31,97104;-1,213271;1,471232;-5,472857;25,29229;39,84747;357,1917;0,3181041;0,168911;-5,096658;5,400262
31,98768;-1,209509;1,470449;-5,468865;25,32308;39,68364;357,3277;0,3296813;0,1689947;0,3451101;5,405746
32,00393;-1,207638;1,470064;-5,466869;25,33262;39,61714;357,3846;0,1683382;0,1689943;-4,905489;5,408483
32,02082;-1,207638;1,470064;-5,466869;25,33262;39,61714;357,3846;0;0,1689052;-5,079287;5,408483
32,0374;-1,200754;1,468745;-5,459132;25,38016;39,44536;357,561;0,6245319;0,169141;18,65937;5,418839
32,05398;-1,199141;1,468493;-5,457278;25,388;39,42696;357,5876;0,1482717;0,1691302;-14,36364;5,421297
32,08763;-1,19577;1,468015;-5,453221;25,49375;39,41772;357,6136;0,1567141;0,1691172;0,1680815;5,42657
32,12318;-1,191054;1,467353;-5,446619;25,65675;39,4087;357,6479;0,2282501;0,1691826;1,033722;5,434685
32,13713;-1,185285;1,466712;-5,436764;26,24305;39,53103;357,6038;0,8187515;0,1694645;11,93036;5,446104
32,15393;-1,184368;1,46657;-5,434354;26,27841;39,53737;357,6118;0,1534472;0,1694562;-21,63572;5,448682
32,17094;-1,182816;1,466296;-5,429064;26,32174;39,54958;357,638;0,3240663;0,1695379;5,04532;5,454195
32,18803;-1,18146;1,466068;-5,423293;26,34221;39,55904;357,6705;0,3469388;0,1696321;0,6707572;5,460124
32,20388;-1,179749;1,465891;-5,417126;26,41217;39,58894;357,6809;0,4037871;0,1697474;1,726019;5,466524
32,22084;-1,179749;1,465891;-5,417126;26,41217;39,58894;357,6809;0;0,169658;-12,30675;5,466524
32,23817;-1,178116;1,465392;-5,407742;26,41875;39,60465;357,7203;0,5495319;0,1698623;16,02408;5,476049
32,25598;-1,177127;1,464915;-5,401256;26,41895;39,61511;357,7397;0,3684175;0,1699719;-5,153934;5,48261
32,27081;-1,176371;1,46468;-5,397857;26,4861;39,64918;357,7254;0,2347744;0,1700017;-4,094642;5,486092
32,2875;-1,17511;1,464172;-5,391102;26,64508;39,75307;357,6737;0,4117336;0,1701266;5,614039;5,492963
32,30409;-1,174682;1,463893;-5,387667;26,71286;39,81023;357,647;0,2087345;0,1701464;-6,100538;5,496426
32,32122;-1,174682;1,463893;-5,387667;26,71286;39,81023;357,647;0;0,1700563;-6,191277;5,496426
32,33739;-1,174863;1,463251;-5,381322;26,71578;39,85922;357,654;0,3925281;0,1701675;11,78816;5,502773
32,35411;-1,174938;1,462214;-5,370728;26,82034;40,00785;357,6055;0,6334556;0,170407;7,324332;5,513367
32,37079;-1,174854;1,461515;-5,363246;27,01935;40,21078;357,4991;0,4486789;0,1705504;-5,53199;5,52085
32,38749;-1,176227;1,460748;-5,356043;27,02768;40,27478;357,4898;0,4389673;0,1706888;-0,2909212;5,528183
32,40448;-1,177074;1,460327;-5,352297;27,03388;40,29554;357,4868;0,2260459;0,1707178;-6,319037;5,532023
32,42324;-1,177074;1,460327;-5,352297;27,03388;40,29554;357,4868;0;0,170619;-6,322726;5,532023
32,4376;-1,179964;1,458673;-5,3374;27,32075;40,58961;357,3666;1,056841;0,1710113;31,91023;5,547198
32,47089;-1,181211;1,458296;-5,333856;27,32515;40,61936;357,3671;0,1128732;0,1709518;-19,81388;5,550955
32,50418;-1,185399;1,457468;-5,320366;27,39293;40,86867;357,3343;0,4242513;0,1712112;4,676898;5,56508
32,52087;-1,188106;1,457791;-5,310721;27,39594;41,33955;357,261;0,600382;0,1714314;3,524012;5,575098
32,55498;-1,188817;1,458143;-5,307303;27,39468;41,60393;357,2294;0,1023325;0,171359;-9,804061;5,578589
32,58982;-1,191198;1,460149;-5,293148;27,84959;43,30282;356,8113;0,4120404;0,1716163;4,491733;5,592943
32,62095;-1,194205;1,461862;-5,278299;28,36246;45,14968;356,3235;0,4865854;0,1719169;1,12996;5,608093
32,63782;-1,196229;1,462314;-5,270497;28,47961;45,83554;356,1482;0,4778552;0,172075;-0,1818641;5,616154
32,65414;-1,198564;1,462454;-5,262347;28,5654;46,34382;356,0092;0,5193878;0,1722486;1,251295;5,624632
32,67102;-1,200998;1,46238;-5,253841;28,58701;46,70376;355,9085;0,5243452;0,1724305;0,1493407;5,633479
32,68765;-1,203398;1,462179;-5,245144;28,59897;46,94242;355,8297;0,5423244;0,1726187;0,5365597;5,642501
32,70416;-1,204558;1,462057;-5,240719;28,6048;47,02666;355,7988;0,2770993;0,1726715;-8,001745;5,647076
32,72136;-1,204558;1,462057;-5,240719;28,6048;47,02666;355,7988;0;0,1725807;-8,221837;5,647076
32,74147;-1,207819;1,461785;-5,227513;28,58146;47,19165;355,7592;0,6761055;0,1728901;18,12054;5,660678
32,75426;-1,210259;1,461964;-5,213921;28,58999;47,2779;355,7473;1,080001;0,1732443;12,27439;5,674488
32,77126;-1,211254;1,462025;-5,209403;28,58207;47,29049;355,7605;0,2721968;0,1732956;-27,12452;5,679113
32,78785;-1,213025;1,462229;-5,20005;28,57668;47,30078;355,8005;0,5736669;0,1734982;8,975422;5,688633
32,80438;-1,214885;1,462579;-5,190095;28,63225;47,26049;355,8539;0,6126862;0,1737195;1,17801;5,69876
32,82114;-1,214885;1,462579;-5,190095;28,63225;47,26049;355,8539;0;0,1736308;-18,40614;5,69876
32,83773;-1,219792;1,463456;-5,173409;28,22624;46,34511;356,3414;1,047925;0,1740727;31,41665;5,716153
32,8544;-1,221924;1,463854;-5,167487;27,93615;45,77884;356,55;0,3775421;0,1741759;-20,15099;5,722447
32,87171;-1,225616;1,464637;-5,15554;27,73837;44,3145;356,6457;0,7224904;0,1744646;10,15225;5,734951
32,89011;-1,229543;1,46529;-5,1432;27,81321;42,15171;356,3842;0,7036852;0,1747607;-0,5266164;5,747901
32,90438;-1,235433;1,465567;-5,130406;26,5791;38,44227;356,4723;0,9872359;0,175113;8,679485;5,761986
32,92102;-1,235433;1,465567;-5,130406;26,5791;38,44227;356,4723;0;0,1750245;-31,94642;5,761986
32,93856;-1,235433;1,465567;-5,130406;26,5791;38,44227;356,4723;0;0,1749313;0;5,761986
32,95472;-1,235433;1,465567;-5,130406;26,5791;38,44227;356,4723;0;0,1748456;0;5,761986
32,97107;-1,250211;1,46666;-5,098105;22,7675;26,79827;356,1832;2,172583;0,1758362;66,83051;5,797507
32,98823;-1,252393;1,466838;-5,092265;22,75949;26,32866;356,0973;0,3632017;0,1759337;-53,98571;5,803742
33,00452;-1,260776;1,467579;-5,07019;22,56038;23,34602;355,7432;1,449941;0,1765623;32,48743;5,827354
33,02165;-1,260776;1,467579;-5,07019;22,56038;23,34602;355,7432;0;0,1764707;-43,38966;5,827354
33,04118;-1,267181;1,468202;-5,052719;21,89681;19,1176;355,572;0,9527705;0,1769296;25,98721;5,845963
33,07129;-1,269983;1,46845;-5,042722;21,38466;16,61546;355,5615;0,3448154;0,1770824;-12,24712;5,856345
33,088;-1,269983;1,46845;-5,042722;21,38466;16,61546;355,5615;0;0,176993;-7,364452;5,856345
33,10471;-1,269983;1,46845;-5,042722;21,38466;16,61546;355,5615;0;0,1769037;0;5,856345
33,12152;-1,269983;1,46845;-5,042722;21,38466;16,61546;355,5615;0;0,1768139;0;5,856345
33,13835;-1,269983;1,46845;-5,042722;21,38466;16,61546;355,5615;0;0,1767241;0;5,856345
33,15483;-1,269983;1,46845;-5,042722;21,38466;16,61546;355,5615;0;0,1766363;0;5,856345
33,17166;-1,269983;1,46845;-5,042722;21,38466;16,61546;355,5615;0;0,1765466;0;5,856345
33,20703;-1,269983;1,46845;-5,042722;21,38466;16,61546;355,5615;0;0,1763586;0;5,856345
33,23856;-1,269983;1,46845;-5,042722;21,38466;16,61546;355,5615;0;0,1761913;0;5,856345
33,25473;-1,269983;1,46845;-5,042722;21,38466;16,61546;355,5615;0;0,1761056;0;5,856345
