Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
54,67203;3,877909;1,50522;-4,166094;12,83747;354,0614;357,5788;0;0,2112184;11,54597
54,68558;3,887399;1,505829;-4,167429;12,14601;354,4196;357,3417;0,7074593;0,2113414;11,55555
54,69616;3,887399;1,505829;-4,167429;12,14601;354,4196;357,3417;0;0,2113004;11,55555
54,70783;3,893581;1,505252;-4,167661;13,93765;354,6503;356,8802;0,5301408;0,2113685;11,56174
54,72156;3,893581;1,505252;-4,167661;13,93765;354,6503;356,8802;0;0,2113154;11,56174
54,73646;3,898152;1,505407;-4,168287;13,89227;355,0614;356,7211;0,3096359;0,2113422;11,56635
54,74907;3,902604;1,505545;-4,169042;13,78542;355,625;356,6231;0,3581476;0,211376;11,57087
54,76516;3,904816;1,505689;-4,169522;13,762;355,9;356,5653;0,1406446;0,2113553;11,57313
54,7756;3,904816;1,505689;-4,169522;13,762;355,9;356,5653;0;0,211315;11,57313
54,78816;3,911482;1,507725;-4,171001;10,2279;357,664;357,0524;0,5437718;0,2113912;11,57996
54,80054;3,913432;1,506601;-4,172319;13,85519;356,9725;356,2927;0,1901001;0,2113864;11,58232
54,81292;3,913432;1,506601;-4,172319;13,85519;356,9725;356,2927;0;0,2113386;11,58232
54,83935;3,917767;1,507718;-4,174282;14,05035;357,5225;355,8869;0,1800385;0,2113235;11,58707
54,85611;3,924699;1,509568;-4,177117;14,25115;359,36;355,4344;0,4468296;0,2113955;11,59456
54,8735;3,926758;1,510334;-4,178216;13,94218;359,9539;355,4968;0,1342376;0,211371;11,5969
54,88712;3,931869;1,511602;-4,180923;13,35145;1,726717;355,7401;0,4247195;0,211424;11,60268
54,9003;3,931869;1,511602;-4,180923;13,35145;1,726717;355,7401;0;0,2113732;11,60268
54,92128;3,939025;1,513922;-4,185509;12,43782;4,916033;356,0594;0,4052421;0,2114472;11,61118
54,94898;3,945672;1,515364;-4,189326;11,55539;7,424681;356,3566;0,276695;0,2114801;11,61884
54,9764;3,952251;1,517452;-4,195543;12,34034;10,44528;357,0596;0,330119;0,2115393;11,6279
54,99669;3,954985;1,519863;-4,201041;13,62674;12,62292;357,0276;0,3025994;0,2115729;11,63404
55,01204;3,957014;1,522019;-4,204948;13,03781;14,53327;357,3186;0,286822;0,2115939;11,63844
55,02727;3,957608;1,523072;-4,206885;12,66308;15,41559;357,5033;0,1330126;0,2115721;11,64047
55,03841;3,957608;1,523072;-4,206885;12,66308;15,41559;357,5033;0;0,2115293;11,64047
55,05248;3,957608;1,523072;-4,206885;12,66308;15,41559;357,5033;0;0,2114752;11,64047
55,06598;3,957608;1,523072;-4,206885;12,66308;15,41559;357,5033;0;0,2114234;11,64047
55,07702;3,957608;1,523072;-4,206885;12,66308;15,41559;357,5033;0;0,211381;11,64047
55,0927;3,957608;1,523072;-4,206885;12,66308;15,41559;357,5033;0;0,2113208;11,64047
55,10713;3,957608;1,523072;-4,206885;12,66308;15,41559;357,5033;0;0,2112655;11,64047
55,11944;3,957608;1,523072;-4,206885;12,66308;15,41559;357,5033;0;0,2112183;11,64047
55,13208;3,957608;1,523072;-4,206885;12,66308;15,41559;357,5033;0;0,2111699;11,64047
55,14481;3,952188;1,535051;-4,228227;9,275879;21,01188;358,7768;1,729291;0,2115204;11,66249
55,15575;3,952188;1,535051;-4,228227;9,275879;21,01188;358,7768;0;0,2114785;11,66249
55,1694;3,949234;1,537468;-4,232967;8,719083;21,62742;358,8758;0,4089637;0,2115274;11,66807
55,18339;3,948351;1,538253;-4,234531;8,447185;21,87964;358,8895;0,1284295;0,2115063;11,66987
55,19485;3,948351;1,538253;-4,234531;8,447185;21,87964;358,8895;0;0,2114624;11,66987
55,21116;3,945848;1,540414;-4,239074;7,739169;22,62388;358,94;0,3179825;0,2114939;11,67505
55,22534;3,945056;1,541055;-4,240524;7,596473;22,83792;358,9526;0,1165425;0,2114695;11,67671
55,23669;3,945056;1,541055;-4,240524;7,596473;22,83792;358,9526;0;0,211426;11,67671
55,25074;3,942667;1,542813;-4,24449;6,955445;23,49013;358,9734;0,3295863;0,2114561;11,68133
55,26285;3,941873;1,543307;-4,245634;6,758244;23,68219;358,9734;0,1149749;0,2114349;11,68273
55,27397;3,941873;1,543307;-4,245634;6,758244;23,68219;358,9734;0;0,2113924;11,68273
55,28647;3,940026;1,54403;-4,247637;6,577271;23,94757;358,9834;0,2179801;0,2113939;11,68545
55,29817;3,940026;1,54403;-4,247637;6,577271;23,94757;358,9834;0;0,2113492;11,68545
55,31037;3,9367;1,544501;-4,249584;6,566534;23,92889;359,0858;0,3158538;0,2113722;11,68931
55,32532;3,93539;1,54449;-4,249917;6,517111;23,80113;359,1408;0,0904256;0,2113395;11,69066
55,33806;3,93539;1,54449;-4,249917;6,517111;23,80113;359,1408;0;0,2112909;11,69066
55,35121;3,930753;1,543783;-4,249963;6,989842;22,85342;359,2839;0,3526789;0,2113245;11,6953
55,36361;3,928935;1,54338;-4,249681;7,24876;22,37592;359,3288;0,1483403;0,2113103;11,69713
55,37815;3,928935;1,54338;-4,249681;7,24876;22,37592;359,3288;0;0,2112549;11,69713
55,39182;3,928935;1,54338;-4,249681;7,24876;22,37592;359,3288;0;0,2112027;11,69713
55,40558;3,928935;1,54338;-4,249681;7,24876;22,37592;359,3288;0;0,2111503;11,69713
55,41757;3,928935;1,54338;-4,249681;7,24876;22,37592;359,3288;0;0,2111046;11,69713
55,43166;3,928935;1,54338;-4,249681;7,24876;22,37592;359,3288;0;0,2110509;11,69713
55,44529;3,928935;1,54338;-4,249681;7,24876;22,37592;359,3288;0;0,210999;11,69713
55,45722;3,928935;1,54338;-4,249681;7,24876;22,37592;359,3288;0;0,2109536;11,69713
55,46998;3,90149;1,536837;-4,240837;9,829179;13,45934;359,6254;2,259783;0,211425;11,72597
55,48219;3,899586;1,536284;-4,240148;10,33877;12,6419;359,5067;0,1658239;0,2114149;11,72799
55,49448;3,899586;1,536284;-4,240148;10,33877;12,6419;359,5067;0;0,2113681;11,72799
55,51065;3,893782;1,536058;-4,238419;8,919561;10,81454;359,6018;0,3746934;0,2114157;11,73405
55,52448;3,891827;1,535994;-4,237856;8,946747;10,16269;359,5187;0,1470275;0,2113996;11,73608
55,54195;3,891827;1,535994;-4,237856;8,946747;10,16269;359,5187;0;0,2113331;11,73608
55,56051;3,886882;1,535861;-4,236431;8,683702;8,571004;359,4594;0,2772466;0,2113551;11,74123
55,57524;3,886882;1,535861;-4,236431;8,683702;8,571004;359,4594;0;0,2112991;11,74123
55,58843;3,886882;1,535861;-4,236431;8,683702;8,571004;359,4594;0;0,211249;11,74123
55,60021;3,881091;1,535897;-4,234423;8,936721;6,619777;358,752;0,5202571;0,2113145;11,74736
55,61127;3,881091;1,535897;-4,234423;8,936721;6,619777;358,752;0;0,2112724;11,74736
55,62513;3,879028;1,535841;-4,233665;8,858718;6,04431;358,612;0,1587311;0,2112593;11,74956
55,63797;3,879028;1,535841;-4,233665;8,858718;6,04431;358,612;0;0,2112106;11,74956
55,6519;3,876228;1,53569;-4,232682;8,827245;5,300024;358,4857;0,2129431;0,211211;11,75253
55,66484;3,875337;1,535674;-4,232343;8,782631;5,127661;358,4346;0,07366486;0,211179;11,75348
55,67592;3,875337;1,535674;-4,232343;8,782631;5,127661;358,4346;0;0,211137;11,75348
55,68983;3,872758;1,535431;-4,231353;8,91123;4,670562;358,3937;0,1985459;0,2111338;11,75624
55,70306;3,871899;1,5353;-4,231034;9,034282;4,518737;358,3611;0,06932896;0,2111001;11,75716
55,71519;3,871899;1,5353;-4,231034;9,034282;4,518737;358,3611;0;0,2110542;11,75716
55,72895;3,86616;1,533932;-4,229516;12,66641;2,456485;357,6057;0,4313778;0,2111086;11,76309
55,74356;3,865409;1,533735;-4,229147;12,77157;2,337473;357,5483;0,05726067;0,2110682;11,76393
55,75867;3,865409;1,533735;-4,229147;12,77157;2,337473;357,5483;0;0,2110111;11,76393
55,77003;3,865409;1,533735;-4,229147;12,77157;2,337473;357,5483;0;0,210968;11,76393
55,78258;3,865409;1,533735;-4,229147;12,77157;2,337473;357,5483;0;0,2109206;11,76393
55,79374;3,865409;1,533735;-4,229147;12,77157;2,337473;357,5483;0;0,2108784;11,76393
55,80511;3,865409;1,533735;-4,229147;12,77157;2,337473;357,5483;0;0,2108354;11,76393
55,81681;3,865409;1,533735;-4,229147;12,77157;2,337473;357,5483;0;0,2107912;11,76393
55,83131;3,865409;1,533735;-4,229147;12,77157;2,337473;357,5483;0;0,2107365;11,76393
55,84736;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0,5016459;0,2108201;11,77198
55,8597;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2107735;11,77198
55,88039;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2106955;11,77198
55,89306;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2106477;11,77198
55,90657;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2105968;11,77198
55,91792;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2105541;11,77198
55,92985;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2105091;11,77198
55,94325;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2104587;11,77198
55,96938;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2103604;11,77198
55,98455;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2103034;11,77198
55,99816;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2102523;11,77198
56,01804;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2101777;11,77198
56,03045;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2101311;11,77198
56,049;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2100616;11,77198
56,06871;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2099877;11,77198
56,08138;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2099403;11,77198
56,09269;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2098979;11,77198
56,11357;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2098198;11,77198
56,13099;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2097547;11,77198
56,14487;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2097028;11,77198
56,15926;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2096491;11,77198
56,17055;3,858323;1,531481;-4,225323;13,52609;1,767328;357,2912;0;0,2096069;11,77198
56,18187;3,829811;1,529714;-4,229657;13,70815;0,4460976;357,56;2,547184;0,2100781;11,80082
56,19576;3,829811;1,529714;-4,229657;13,70815;0,4460976;357,56;0;0,2100261;11,80082
56,20807;3,829811;1,529714;-4,229657;13,70815;0,4460976;357,56;0;0,2099802;11,80082
56,22023;3,829811;1,529714;-4,229657;13,70815;0,4460976;357,56;0;0,2099347;11,80082
56,24006;3,829811;1,529714;-4,229657;13,70815;0,4460976;357,56;0;0,2098607;11,80082
56,25283;3,829811;1,529714;-4,229657;13,70815;0,4460976;357,56;0;0,209813;11,80082
56,26476;3,829811;1,529714;-4,229657;13,70815;0,4460976;357,56;0;0,2097686;11,80082
56,27649;3,829811;1,529714;-4,229657;13,70815;0,4460976;357,56;0;0,2097248;11,80082
56,28958;3,829811;1,529714;-4,229657;13,70815;0,4460976;357,56;0;0,209676;11,80082
56,30194;3,829811;1,529714;-4,229657;13,70815;0,4460976;357,56;0;0,20963;11,80082
56,31653;3,829811;1,529714;-4,229657;13,70815;0,4460976;357,56;0;0,2095757;11,80082
56,32799;3,829811;1,529714;-4,229657;13,70815;0,4460976;357,56;0;0,2095331;11,80082
56,3465;3,829811;1,529714;-4,229657;13,70815;0,4460976;357,56;0;0,2094642;11,80082
56,36207;3,8185;1,537344;-4,24703;11,91192;0,7521903;358,12;1,331636;0,2097742;11,82155
56,37393;3,8185;1,537344;-4,24703;11,91192;0,7521903;358,12;0;0,2097301;11,82155
56,38615;3,8185;1,537344;-4,24703;11,91192;0,7521903;358,12;0;0,2096846;11,82155
56,39783;3,8185;1,537344;-4,24703;11,91192;0,7521903;358,12;0;0,2096412;11,82155
56,40903;3,817988;1,53991;-4,2511;10,44608;1,201788;358,1879;0,36624;0,2096723;11,82565
56,42708;3,81762;1,540321;-4,251774;10,38805;1,211909;358,1399;0,04256815;0,2096188;11,82642
56,44132;3,81762;1,540321;-4,251774;10,38805;1,211909;358,1399;0;0,2095659;11,82642
56,45866;3,817069;1,541532;-4,253623;9,872537;1,452519;358,1104;0,111312;0,2095357;11,82835
56,47684;3,816314;1,542105;-4,254521;9,733311;1,493671;358,0957;0,06451621;0,209489;11,82952
56,4889;3,815522;1,542571;-4,255288;9,664217;1,502977;358,1059;0,09136296;0,2094638;11,83063
56,50217;3,815093;1,542749;-4,255604;9,646486;1,483904;358,117;0,04022569;0,2094241;11,83116
56,51327;3,815093;1,542749;-4,255604;9,646486;1,483904;358,117;0;0,209383;11,83116
56,52732;3,814262;1,542985;-4,256173;9,551026;1,456933;358,1489;0,07162558;0,2093487;11,83217
56,5391;3,814262;1,542985;-4,256173;9,551026;1,456933;358,1489;0;0,209305;11,83217
56,5518;3,812959;1,543196;-4,256827;9,451826;1,344362;358,2122;0,1149121;0,2092839;11,83363
56,56958;3,812561;1,54325;-4,257036;9,444175;1,285084;358,2321;0,02525087;0,209226;11,83407
56,5807;3,811872;1,543384;-4,257431;9,41699;1,187346;358,2696;0,07139716;0,2091989;11,83487
56,59195;3,811872;1,543384;-4,257431;9,41699;1,187346;358,2696;0;0,2091573;11,83487
56,60767;3,811311;1,543589;-4,257864;9,454803;1,120752;358,2859;0,04516235;0,2091118;11,83558
56,62403;3,811311;1,543589;-4,257864;9,454803;1,120752;358,2859;0;0,2090513;11,83558
56,63965;3,810127;1,544053;-4,258152;10,20601;0,6639717;358,1058;0,07798605;0,2090152;11,8368
56,65271;3,810863;1,544986;-4,25917;9,115699;1,08015;358,2787;0,09613763;0,2089891;11,83805
56,66819;3,810858;1,545367;-4,259421;9,047096;1,064772;358,2318;0,0162668;0,2089365;11,8383
56,67966;3,811074;1,546173;-4,259912;8,938358;1,063721;358,1282;0,04668198;0,2089036;11,83884
56,69161;3,811074;1,546173;-4,259912;8,938358;1,063721;358,1282;0;0,2088596;11,83884
56,70323;3,811433;1,546981;-4,260356;8,716869;1,111227;358,0752;0,04918922;0,2088269;11,83941
56,71743;3,811433;1,546981;-4,260356;8,716869;1,111227;358,0752;0;0,2087746;11,83941
56,73103;3,812534;1,548344;-4,260601;7,605352;1,605925;358,1547;0,08292868;0,2087444;11,84054
56,7433;3,81281;1,548707;-4,260703;7,559152;1,654721;358,1264;0,02398184;0,2087045;11,84083
56,75562;3,81281;1,548707;-4,260703;7,559152;1,654721;358,1264;0;0,2086591;11,84083
56,76819;3,813435;1,54943;-4,260824;7,383398;1,754216;358,1105;0,05065209;0,2086242;11,84147
56,77977;3,814063;1,550071;-4,260759;7,243188;1,860337;358,0367;0,05448797;0,2085927;11,8421
56,79296;3,814063;1,550071;-4,260759;7,243188;1,860337;358,0367;0;0,2085443;11,8421
56,80558;3,814719;1,550619;-4,260516;7,15415;1,947291;357,9623;0,05550387;0,2085102;11,8428
56,81807;3,814719;1,550619;-4,260516;7,15415;1,947291;357,9623;0;0,2084644;11,8428
56,83346;3,815787;1,551393;-4,259736;6,89747;2,069094;357,8837;0,08595716;0,2084312;11,84412
56,84639;3,816107;1,551579;-4,259336;6,883155;2,087355;357,862;0,03956779;0,2083928;11,84463
56,8582;3,816107;1,551579;-4,259336;6,883155;2,087355;357,862;0;0,2083495;11,84463
56,86948;3,817326;1,552014;-4,257861;6,778625;2,218481;357,7908;0,1697337;0,2083419;11,84655
56,88217;3,817802;1,552095;-4,257254;6,722809;2,27228;357,7791;0,06078594;0,2083089;11,84732
56,89436;3,817802;1,552095;-4,257254;6,722809;2,27228;357,7791;0;0,2082643;11,84732
56,90767;3,818807;1,552089;-4,255844;6,84466;2,369049;357,7042;0,1300728;0,208246;11,84905
56,92143;3,818807;1,552089;-4,255844;6,84466;2,369049;357,7042;0;0,2081956;11,84905
56,9382;3,820534;1,551664;-4,25335;6,922277;2,604742;357,6855;0,180903;0,2081876;11,85208
56,95791;3,821746;1,551118;-4,251518;7,029512;2,754344;357,6271;0,111456;0,2081541;11,85428
56,97248;3,82302;1,55038;-4,249618;7,250237;2,885206;357,5858;0,1569673;0,208141;11,85657
56,98409;3,823647;1,549953;-4,248637;7,353209;2,954359;357,5695;0,1002879;0,208119;11,85773
56,99497;3,823647;1,549953;-4,248637;7,353209;2,954359;357,5695;0;0,2080793;11,85773
57,00786;3,824938;1,548935;-4,246734;7,67562;3,086082;357,5202;0,1784078;0,2080726;11,86003
57,02091;3,824938;1,548935;-4,246734;7,67562;3,086082;357,5202;0;0,208025;11,86003
57,03795;3,826822;1,547215;-4,243941;8,26053;3,264308;357,4666;0,1977164;0,2080219;11,8634
57,05135;3,828016;1,546033;-4,242305;8,53158;3,405335;357,4842;0,151076;0,2080085;11,86543
57,07199;3,828548;1,545484;-4,241556;8,811918;3,43574;357,47;0,04450497;0,2079494;11,86635
57,0889;3,828548;1,545484;-4,241556;8,811918;3,43574;357,47;0;0,2078878;11,86635
57,10432;3,828548;1,545484;-4,241556;8,811918;3,43574;357,47;0;0,2078317;11,86635
57,1147;3,828548;1,545484;-4,241556;8,811918;3,43574;357,47;0;0,2077939;11,86635
57,13111;3,828548;1,545484;-4,241556;8,811918;3,43574;357,47;0;0,2077342;11,86635
57,14308;3,828548;1,545484;-4,241556;8,811918;3,43574;357,47;0;0,2076907;11,86635
57,15502;3,828548;1,545484;-4,241556;8,811918;3,43574;357,47;0;0,2076473;11,86635
57,1715;3,83492;1,54465;-4,23792;8,430632;4,169097;357,4421;0,4452313;0,2077158;11,87368
57,18649;3,835604;1,544764;-4,23781;8,363119;4,182366;357,3947;0,04618573;0,2076734;11,87438
57,19993;3,835604;1,544764;-4,23781;8,363119;4,182366;357,3947;0;0,2076246;11,87438
57,21949;3,837999;1,544755;-4,237642;8,306594;4,199533;357,0646;0,1227064;0,2075956;11,87678
57,23473;3,83968;1,544479;-4,237654;8,374212;4,184042;356,7934;0,1103284;0,2075697;11,87846
57,25818;3,84141;1,544149;-4,237857;8,418662;4,211144;356,4654;0,07427021;0,2075151;11,8802
57,27604;3,842989;1,543809;-4,238278;8,444016;4,299354;356,2699;0,09156457;0,2074789;11,88183
57,29469;3,843721;1,543676;-4,238602;8,440139;4,356701;356,2275;0,04288076;0,2074253;11,88263
57,30893;3,84429;1,543144;-4,239346;9,325356;4,063692;356,0011;0,06579776;0,2073901;11,88357
57,32631;3,845372;1,542981;-4,240489;9,313745;4,232818;355,9573;0,09057634;0,2073547;11,88514
57,33989;3,845372;1,542981;-4,240489;9,313745;4,232818;355,9573;0;0,2073056;11,88514
57,36221;3,847136;1,54294;-4,242944;9,251836;4,425798;356,0154;0,1354224;0,2072776;11,88817
57,38652;3,848221;1,543067;-4,245008;9,229597;4,459957;356,0646;0,09594643;0,2072304;11,8905
57,39819;3,849347;1,543759;-4,248322;9,133893;4,415137;356,1193;0,2998721;0,2072493;11,894
57,41354;3,84957;1,544176;-4,249431;8,972482;4,425304;356,1416;0,07362279;0,2072135;11,89513
57,42953;3,849874;1,544592;-4,250664;8,939151;4,340291;356,1309;0,07948658;0,207178;11,8964
57,44488;3,850686;1,545488;-4,253314;8,783669;4,097457;356,1277;0,1805744;0,2071709;11,89917
57,45798;3,850686;1,545488;-4,253314;8,783669;4,097457;356,1277;0;0,2071236;11,89917
57,47527;3,851825;1,546923;-4,25711;8,3411;3,895068;355,9438;0,229322;0,2071303;11,90313
57,48734;3,852268;1,547354;-4,258358;8,190426;3,832288;355,9137;0,1096853;0,2071098;11,90446
57,51084;3,852268;1,547354;-4,258358;8,190426;3,832288;355,9137;0;0,2070252;11,90446
57,52698;3,853932;1,548574;-4,262889;7,884542;3,490137;355,704;0,2990468;0,207051;11,90928
57,54159;3,853932;1,548574;-4,262889;7,884542;3,490137;355,704;0;0,2069984;11,90928
57,56008;3,855251;1,549109;-4,265194;7,082596;3,786703;355,8009;0,1436504;0,2069781;11,91194
57,57491;3,855183;1,549035;-4,266556;7,669965;3,344697;355,6232;0,09195967;0,2069484;11,9133
57,59304;3,855623;1,548834;-4,267439;7,652288;3,35319;355,6349;0,05440279;0,2069004;11,91429
57,60687;3,855818;1,548665;-4,267787;7,696331;3,339694;355,6468;0,02886691;0,2068577;11,91469
57,6207;3,855818;1,548665;-4,267787;7,696331;3,339694;355,6468;0;0,206808;11,91469
57,63474;3,856242;1,547913;-4,267938;8,039559;3,300576;355,6515;0,03205261;0,2067654;11,91514
57,65354;3,856651;1,54785;-4,268713;8,01112;3,267309;355,6538;0,04660539;0,2067132;11,91602
57,66635;3,857207;1,547624;-4,268994;8,05333;3,23228;355,6539;0,04870836;0,2066781;11,91664
57,67811;3,857207;1,547624;-4,268994;8,05333;3,23228;355,6539;0;0,2066359;11,91664
57,69259;3,858428;1,547301;-4,269266;8,086552;3,27242;355,5989;0,08642566;0,2066058;11,91789
57,70771;3,858945;1,547198;-4,269334;8,127478;3,31236;355,5776;0,03442778;0,2065606;11,91841
57,7197;3,858945;1,547198;-4,269334;8,127478;3,31236;355,5776;0;0,2065177;11,91841
57,75152;3,860831;1,546812;-4,269534;8,258126;3,474732;355,464;0,05963355;0,2064368;11,92031
57,7677;3,862977;1,546382;-4,269673;8,32356;3,686316;355,3443;0,1328833;0,2064162;11,92246
57,77961;3,862977;1,546382;-4,269673;8,32356;3,686316;355,3443;0;0,2063736;11,92246
57,79742;3,86555;1,545857;-4,26996;8,522808;3,953107;355,2571;0,1453078;0,2063548;11,92505
57,81044;3,867374;1,545517;-4,270151;8,715996;4,134254;355,1301;0,1408351;0,2063401;11,92688
57,83183;3,868256;1,545409;-4,270178;8,699302;4,307782;355,084;0,04125957;0,206279;11,92776
57,84382;3,87025;1,545129;-4,270419;8,797354;4,589106;355,0313;0,1674722;0,2062709;11,92977
57,85729;3,87025;1,545129;-4,270419;8,797354;4,589106;355,0313;0;0,2062229;11,92977
57,88175;3,87331;1,544723;-4,270793;9,000321;4,912458;354,9046;0,1260617;0,2061891;11,93286
57,89752;3,8751;1,544446;-4,27087;9,144303;5,187718;354,8524;0,1136294;0,2061638;11,93465
57,91476;3,876898;1,544104;-4,270879;9,236947;5,358921;354,7613;0,1042232;0,2061335;11,93645
57,92964;3,876898;1,544104;-4,270879;9,236947;5,358921;354,7613;0;0,2060806;11,93645
57,94517;3,876898;1,544104;-4,270879;9,236947;5,358921;354,7613;0;0,2060253;11,93645
57,9581;3,876898;1,544104;-4,270879;9,236947;5,358921;354,7613;0;0,2059793;11,93645
57,97274;3,876898;1,544104;-4,270879;9,236947;5,358921;354,7613;0;0,2059273;11,93645
57,98497;3,876898;1,544104;-4,270879;9,236947;5,358921;354,7613;0;0,2058839;11,93645
57,99683;3,876898;1,544104;-4,270879;9,236947;5,358921;354,7613;0;0,2058418;11,93645
58,00936;3,876898;1,544104;-4,270879;9,236947;5,358921;354,7613;0;0,2057973;11,93645
58,0239;3,876898;1,544104;-4,270879;9,236947;5,358921;354,7613;0;0,2057457;11,93645
58,03676;3,876898;1,544104;-4,270879;9,236947;5,358921;354,7613;0;0,2057001;11,93645
58,05013;3,876898;1,544104;-4,270879;9,236947;5,358921;354,7613;0;0,2056527;11,93645
58,06273;3,876898;1,544104;-4,270879;9,236947;5,358921;354,7613;0;0,2056081;11,93645
58,07611;3,876898;1,544104;-4,270879;9,236947;5,358921;354,7613;0;0,2055607;11,93645
58,09154;3,876898;1,544104;-4,270879;9,236947;5,358921;354,7613;0;0,2055061;11,93645
58,1041;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0,7400174;0,2056217;11,94574
58,11684;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,2055766;11,94574
58,12855;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,2055352;11,94574
58,14109;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,2054909;11,94574
58,15279;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,2054495;11,94574
58,16464;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,2054076;11,94574
58,17611;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,2053671;11,94574
58,19138;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,2053133;11,94574
58,20676;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,205259;11,94574
58,21845;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,2052178;11,94574
58,23445;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,2051614;11,94574
58,2514;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,2051017;11,94574
58,27581;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,2050157;11,94574
58,28938;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,204968;11,94574
58,30552;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,2049113;11,94574
58,32068;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,204858;11,94574
58,33605;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,204804;11,94574
58,35196;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,2047482;11,94574
58,36842;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,2046904;11,94574
58,38297;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,2046394;11,94574
58,39634;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,2045925;11,94574
58,41912;3,885698;1,541651;-4,267885;9,897129;5,893011;355,158;0;0,2045128;11,94574
58,44038;3,901148;1,541194;-4,263825;9,621842;3,481769;353,6919;0,7511479;0,2047117;11,96172
58,45478;3,901148;1,541194;-4,263825;9,621842;3,481769;353,6919;0;0,2046613;11,96172
58,46854;3,901148;1,541194;-4,263825;9,621842;3,481769;353,6919;0;0,2046131;11,96172
58,48261;3,901148;1,541194;-4,263825;9,621842;3,481769;353,6919;0;0,2045639;11,96172
58,49452;3,901148;1,541194;-4,263825;9,621842;3,481769;353,6919;0;0,2045222;11,96172
58,51681;3,901148;1,541194;-4,263825;9,621842;3,481769;353,6919;0;0,2044443;11,96172
58,53281;3,901148;1,541194;-4,263825;9,621842;3,481769;353,6919;0;0,2043884;11,96172
58,55397;3,898031;1,541214;-4,253763;9,512396;3,020315;353,8328;0,4978931;0,2044945;11,97225
58,58315;3,898031;1,541214;-4,253763;9,512396;3,020315;353,8328;0;0,2043926;11,97225
58,60451;3,898031;1,541214;-4,253763;9,512396;3,020315;353,8328;0;0,2043181;11,97225
58,61841;3,890008;1,53859;-4,244051;11,9587;1,417193;353,6495;0,9064918;0,2044846;11,98485
58,63019;3,887791;1,537624;-4,241414;12,28179;1,104603;353,6631;0,2923758;0,2045022;11,98829
58,64978;3,886079;1,536959;-4,23982;11,90149;0,9144343;353,3887;0,1193718;0,2044738;11,99063
58,66502;3,88436;1,53619;-4,237547;11,54271;0,8302061;353,5017;0,187101;0,2044693;11,99348
58,67686;3,88436;1,53619;-4,237547;11,54271;0,8302061;353,5017;0;0,204428;11,99348
58,69578;3,88009;1,534413;-4,234512;13,33566;359,477;353,031;0,2769254;0,2044514;11,99872
58,70937;3,87812;1,533468;-4,232704;13,65228;359,0866;352,911;0,196781;0,2044496;12,00139
