Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
23,40673;-4,530199;1,52258;-1,296863;20,76398;107,6098;356,1553;0,1475471;0,09173169;-8,799609;2,147139
23,42378;-4,51293;1,526484;-1,303144;20,22547;107,9809;356,0134;1,07798;0,0924494;18,79971;2,165514
23,45687;-4,508725;1,527207;-1,304625;20,08558;108,0705;355,9886;0,1347191;0,09250904;-18,81169;2,169973
23,49188;-4,491899;1,528806;-1,31037;19,56111;108,3812;355,9105;0,5078781;0,09312802;5,47927;2,187752
23,50641;-4,474421;1,528384;-1,31592;19,18643;108,6251;355,8548;1,262587;0,09385062;15,23682;2,206091
23,52477;-4,469923;1,528019;-1,317297;19,13362;108,6692;355,8412;0,2561837;0,09397733;-30,60233;2,210795
23,54085;-4,460957;1,527171;-1,320014;19,05436;108,7554;355,8185;0,5825006;0,09431108;9,473617;2,220163
23,55715;-4,460957;1,527171;-1,320014;19,05436;108,7554;355,8185;0;0,09424582;-17,98787;2,220163
23,59082;-4,451842;1,525988;-1,322556;19,04789;108,8403;355,7983;0,2810213;0,09451241;5,623515;2,229626
23,62415;-4,43361;1,523076;-1,327089;19,29036;109,1012;355,7457;0,5637776;0,09517434;4,22052;2,248413
23,63982;-4,415098;1,519795;-1,330723;19,94901;109,4941;355,7502;1,203575;0,09590928;13,05766;2,267278
23,65755;-4,415098;1,519795;-1,330723;19,94901;109,4941;355,7502;0;0,09583741;-36,03564;2,267278
23,67313;-4,400841;1,517237;-1,333325;20,46409;109,8505;355,8188;0,9297867;0,09638651;27,91159;2,281771
23,69036;-4,395998;1,516444;-1,334421;20,49963;110,027;355,891;0,2883358;0,09652606;-19,55034;2,286737
23,70698;-4,386655;1,514642;-1,336058;20,66298;110,3418;356,0295;0,5707452;0,09685849;8,344917;2,296222
23,72392;-4,382167;1,513772;-1,336799;20,73046;110,4965;356,1;0,2683826;0,09698101;-9,008132;2,30077
23,74167;-4,373083;1,511821;-1,337824;20,9719;110,7903;356,2381;0,5152099;0,09729359;7,115055;2,309912
23,75683;-4,373083;1,511821;-1,337824;20,9719;110,7903;356,2381;0;0,09723151;-15,65813;2,309912
23,77444;-4,373083;1,511821;-1,337824;20,9719;110,7903;356,2381;0;0,09715945;0;2,309912
23,80672;-4,346808;1,50743;-1,339593;21,49719;111,4838;356,5908;0,8160119;0,09813392;16,35605;2,336246
23,82464;-4,33428;1,505911;-1,338873;22,34198;111,5704;356,599;0,7002026;0,09858681;-2,307244;2,348795
23,84043;-4,325935;1,505541;-1,339061;22,3923;111,6967;356,6631;0,5286739;0,09887166;-5,088288;2,357142
23,85765;-4,325935;1,505541;-1,339061;22,3923;111,6967;356,6631;0;0,09880028;-16,01534;2,357142
23,87369;-4,313963;1,505271;-1,338851;22,3302;111,9123;356,7617;0,7463395;0,09923542;22,43674;2,369116
23,8912;-4,310103;1,505231;-1,338598;22,26985;112,0006;356,795;0,2209307;0,09932462;-15,65857;2,372985
23,92374;-4,298718;1,505203;-1,337113;22,10011;112,2253;356,8633;0,3528427;0,09966943;2,635566;2,384466
23,9424;-4,287673;1,505298;-1,334815;21,87392;112,4501;356,8976;0,6046388;0,100063;4,918175;2,395747
23,95678;-4,284029;1,505375;-1,334007;21,69571;112,5848;356,9186;0,2596374;0,1001587;-10,44342;2,39948
23,97532;-4,284029;1,505375;-1,334007;21,69571;112,5848;356,9186;0;0,1000813;-7,887177;2,39948
24,00663;-4,269054;1,505307;-1,329426;21,25852;112,931;356,9399;0,5001616;0,100603;10,03324;2,41514
24,02556;-4,256551;1,505511;-1,324607;21,03645;113,0701;356,9388;0,7079145;0,1010815;4,135403;2,42854
24,04047;-4,247806;1,506424;-1,321534;20,75773;113,1728;356,9406;0,6215252;0,1014044;-2,552718;2,437809
24,05751;-4,247806;1,506424;-1,321534;20,75773;113,1728;356,9406;0;0,1013326;-19,45306;2,437809
24,09051;-4,238711;1,507954;-1,318429;20,46838;113,2242;356,916;0,2912304;0,1015927;5,820257;2,44742
24,10724;-4,219322;1,512011;-1,311142;20,22891;113,1299;356,8178;1,237672;0,1023814;19,0293;2,468132
24,12363;-4,214427;1,513102;-1,309205;20,1921;113,0723;356,7861;0,3211818;0,10253;-27,6677;2,473396
24,14186;-4,204508;1,515352;-1,305233;20,08138;112,8826;356,7069;0,5862983;0,1028952;7,659103;2,484082
24,17465;-4,194886;1,517313;-1,301259;19,98026;112,6036;356,6267;0,3174202;0,1031862;-5,26989;2,494492
24,19095;-4,180786;1,519562;-1,295238;19,86568;111,9477;356,4957;0,9405979;0,1037505;12,69277;2,509824
24,22494;-4,171524;1,520612;-1,291432;19,85317;111,4227;356,4159;0,29464;0,1040183;-12,84536;2,519838
24,25828;-4,157372;1,52222;-1,28544;19,51486;110,4853;356,3581;0,4609192;0,1045088;2,469707;2,535205
24,27351;-4,139736;1,522437;-1,2791;19,39836;109,1918;356,2767;1,230726;0,1052154;15,84985;2,553947
24,29025;-4,135406;1,522111;-1,27786;19,53952;108,8704;356,2383;0,2691361;0,1053283;-30,08415;2,558451
24,32508;-4,12673;1,521611;-1,275632;19,72293;108,3513;356,1736;0,2570837;0,1055457;-0,2336891;2,567408
24,35702;-4,109279;1,520585;-1,271361;20,25642;107,3555;356,0289;0,5626289;0,1061449;4,575917;2,585374
24,37566;-4,096288;1,520196;-1,268405;20,62197;106,7551;355,9674;0,7146558;0,1066103;3,005955;2,598697
24,40737;-4,087736;1,520263;-1,266677;20,78011;106,4495;355,9499;0,2751685;0,1068293;-8,728283;2,607422
24,4248;-4,075231;1,520635;-1,264206;21,02233;106,0358;355,9381;0,7313463;0,1072749;9,283413;2,620169
24,4412;-4,066864;1,520834;-1,262123;21,4728;105,6177;355,8878;0,5256498;0,1075557;-6,080182;2,62879
24,45741;-4,062954;1,52107;-1,261478;21,53058;105,5136;355,8886;0,2444638;0,1076465;-8,622205;2,632753
24,47552;-4,062954;1,52107;-1,261478;21,53058;105,5136;355,8886;0;0,1075668;-7,123691;2,632753
24,5574;-4,062954;1,52107;-1,261478;21,53058;105,5136;355,8886;0;0,1072082;0;2,632753
24,61271;-4,062954;1,52107;-1,261478;21,53058;105,5136;355,8886;0;0,1069672;0;2,632753
24,64527;-4,062954;1,52107;-1,261478;21,53058;105,5136;355,8886;0;0,1068259;0;2,632753
24,67615;-3,987115;1,520759;-1,258055;22,26832;103,2466;356,2595;2,45875;0,1097688;38,75922;2,70867
24,71008;-3,973358;1,519629;-1,261016;22,5785;103,2796;356,3457;0,4147233;0,1101875;-31,53978;2,722742
24,72524;-3,973358;1,519629;-1,261016;22,5785;103,2796;356,3457;0;0,1101199;-8,447009;2,722742
24,75744;-3,959502;1,518865;-1,265981;21,92531;103,7011;356,6998;0,4570993;0,1105712;9,650534;2,737461
24,77565;-3,94916;1,518008;-1,26998;22,54694;103,5366;356,5723;0,6090043;0,1109375;3,013543;2,748549
24,79252;-3,93931;1,517755;-1,274704;22,11814;103,7417;356,6467;0,6474502;0,1113026;1,095952;2,759473
24,80834;-3,936831;1,517963;-1,276131;21,5894;103,8755;356,7096;0,1808544;0,111347;-14,27499;2,762333
24,8252;-3,933693;1,518099;-1,277733;21,51219;103,8928;356,7157;0,2089918;0,1114133;0,8611865;2,765857
24,85825;-3,926469;1,518367;-1,281306;21,47881;103,8964;356,7123;0,2438274;0,1115893;0,6979475;2,773916
24,87871;-3,913357;1,519138;-1,288104;21,4514;103,893;356,6996;0,7217562;0,1120912;8,930512;2,788686
24,91027;-3,905325;1,519688;-1,291551;21,52438;103,8431;356,6443;0,2769632;0,1123001;-8,550254;2,797426
24,92466;-3,893878;1,520722;-1,297918;21,51083;103,8295;356,625;0,9104632;0,1127608;13,78846;2,810525
24,94107;-3,886335;1,521474;-1,302138;21,48681;103,8198;356,6098;0,5267044;0,1130332;-12,4613;2,819168
24,95906;-3,882481;1,521844;-1,304306;21,47249;103,8168;356,6008;0,2457022;0,1131288;-8,167089;2,82359
24,97666;-3,882481;1,521844;-1,304306;21,47249;103,8168;356,6008;0;0,1130491;-6,902727;2,82359
24,99344;-3,866678;1,523146;-1,312709;21,45078;103,7951;356,5246;1,06697;0,1136894;31,04153;2,841488
25,02478;-3,862627;1,523472;-1,31494;21,44859;103,7968;356,5116;0,1475563;0,1137318;-19,10876;2,846113
25,04266;-3,862627;1,523472;-1,31494;21,44859;103,7968;356,5116;0;0,1136506;-2,997598;2,846113
25,07516;-3,862627;1,523472;-1,31494;21,44859;103,7968;356,5116;0;0,1135032;0;2,846113
25,09151;-3,862627;1,523472;-1,31494;21,44859;103,7968;356,5116;0;0,1134293;0;2,846113
25,10785;-3,862627;1,523472;-1,31494;21,44859;103,7968;356,5116;0;0,1133555;0;2,846113
25,12588;-3,813687;1,52315;-1,339876;21,88859;105,7425;356,5685;3,046701;0,1154602;88,63327;2,901039
25,14126;-3,813687;1,52315;-1,339876;21,88859;105,7425;356,5685;0;0,1153896;-91,1989;2,901039
25,15758;-3,813687;1,52315;-1,339876;21,88859;105,7425;356,5685;0;0,1153147;0;2,901039
25,17504;-3,813687;1,52315;-1,339876;21,88859;105,7425;356,5685;0;0,1152347;0;2,901039
25,19194;-3,813687;1,52315;-1,339876;21,88859;105,7425;356,5685;0;0,1151574;0;2,901039
25,20765;-3,813687;1,52315;-1,339876;21,88859;105,7425;356,5685;0;0,1150857;0;2,901039
25,22457;-3,813687;1,52315;-1,339876;21,88859;105,7425;356,5685;0;0,1150085;0;2,901039
25,24255;-3,813687;1,52315;-1,339876;21,88859;105,7425;356,5685;0;0,1149265;0;2,901039
25,2578;-3,813687;1,52315;-1,339876;21,88859;105,7425;356,5685;0;0,1148572;0;2,901039
25,2754;-3,813687;1,52315;-1,339876;21,88859;105,7425;356,5685;0;0,1147772;0;2,901039
25,29196;-3,73955;1,518783;-1,359805;22,26187;109,0818;356,9284;4,633794;0,1177373;135,6246;2,977808
25,3246;-3,73955;1,518783;-1,359805;22,26187;109,0818;356,9284;0;0,1175856;-94,1827;2,977808
25,34134;-3,719219;1,515836;-1,36018;22,59904;109,6449;357,1167;1,214616;0,1183103;24,60051;2,998142
25,35876;-3,715208;1,51529;-1,36009;22,59379;109,6565;357,1207;0,2302462;0,1183873;-28,81111;3,002154
25,37619;-3,715208;1,51529;-1,36009;22,59379;109,6565;357,1207;0;0,118306;-6,606936;3,002154
25,39176;-3,690207;1,512002;-1,35846;22,57333;109,7325;357,1462;1,608612;0,1192201;48,74723;3,027209
25,40949;-3,684152;1,511251;-1,357758;22,57147;109,7593;357,1544;0,343744;0,1193768;-37,97486;3,033304
25,42478;-3,678383;1,510548;-1,356951;22,56879;109,7913;357,1648;0,3810154;0,1195341;1,128755;3,039129
25,45824;-3,678383;1,510548;-1,356951;22,56879;109,7913;357,1648;0;0,119377;-7,815714;3,039129
25,47465;-3,64821;1,50699;-1,350242;21,73092;111,4493;357,8298;1,884383;0,1205135;37,78915;3,070039
25,49164;-3,642963;1,506319;-1,348925;21,70707;111,4634;357,84;0,3184166;0,1206454;-46,89385;3,075449
25,50767;-3,620413;1,503504;-1,343094;21,6121;111,5382;357,8979;1,453035;0,1214827;34,36153;3,098741
25,52538;-3,613212;1,502677;-1,341107;21,56317;111,5793;357,9312;0,4217674;0,1216911;-30,56423;3,106211
25,54138;-3,599884;1,501219;-1,337232;21,45277;111,6905;358,0211;0,8675421;0,1221583;13,22363;3,12009
25,57523;-3,599884;1,501219;-1,337232;21,45277;111,6905;358,0211;0;0,1219966;-17,40355;3,12009
25,59188;-3,567517;1,498602;-1,327428;20,96979;112,1885;358,3814;2,030832;0,1232387;40,21228;3,15391
25,60917;-3,560819;1,4983;-1,325292;20,86526;112,3052;358,4573;0,4066666;0,12343;-47,85222;3,160941
25,64206;-3,554198;1,498299;-1,323284;20,73175;112,4462;358,5586;0,2103931;0,1235416;-3,911802;3,16786
25,67502;-3,524993;1,500127;-1,313842;20,27915;112,9283;358,8418;0,9311289;0,1245784;10,94523;3,198552
25,6918;-3,494604;1,505537;-1,305573;19,60977;113,5735;359,0887;1,877016;0,1257229;19,01596;3,230047
25,70792;-3,486798;1,507252;-1,303433;19,4306;113,7523;359,1523;0,5018743;0,1259588;-41,79054;3,23814
25,74168;-3,471594;1,510966;-1,299476;19,12155;114,0834;359,2364;0,4654081;0,126404;-0,7310067;3,253852
25,75785;-3,448884;1,516369;-1,293664;18,69427;114,6151;359,3718;1,44978;0,1272347;19,71632;3,277292
25,77509;-3,448884;1,516369;-1,293664;18,69427;114,6151;359,3718;0;0,1271496;-43,39474;3,277292
25,82539;-3,426862;1,521028;-1,288267;18,2196;115,2178;359,5528;0,4507993;0,1277799;6,67463;3,299967
25,84291;-3,384595;1,526111;-1,27953;17,62486;116,2467;359,8031;2,46307;0,1293634;29,6701;3,343127
25,87586;-3,37756;1,526528;-1,278348;17,54424;116,4258;359,8494;0,2165383;0,1294744;-44,5136;3,350261
25,8917;-3,349658;1,528025;-1,274896;17,2092;117,2225;0,07293668;1,774182;0,130481;31,92424;3,378375
25,90872;-3,335702;1,528731;-1,273613;17,10757;117,585;0,1693223;0,8234991;0,1309362;-28,92645;3,39239
25,92553;-3,328834;1,529129;-1,27316;17,07658;117,7518;0,205934;0,4095679;0,1311169;-12,23746;3,399274
25,94184;-3,322022;1,529482;-1,272813;17,05446;117,9121;0,2372155;0,4181639;0,1312973;0,2595606;3,406095
25,95825;-3,30813;1,529853;-1,272302;16,99429;118,268;0,3241242;0,8471951;0,1317499;13,11198;3,419996
25,97577;-3,30813;1,529853;-1,272302;16,99429;118,268;0,3241242;0;0,131661;-24,96764;3,419996
25,99312;-3,2811;1,529652;-1,272105;16,95197;118,9333;0,4755627;1,55852;0,132613;44,69987;3,447026
26,00883;-3,267987;1,528996;-1,272469;16,95864;119,2708;0,5371981;0,8349849;0,1330373;-21,88927;3,460145
26,02533;-3,261496;1,52852;-1,272781;16,96744;119,4395;0,5608018;0,3938498;0,1332027;-13,69585;3,466642
26,04243;-3,248562;1,527409;-1,273676;16,96238;119,7858;0,594079;0,7579128;0,133613;10,83341;3,479608
26,07512;-3,242063;1,52677;-1,274264;16,95063;119,9664;0,6082051;0,1996145;0,1336958;-11,21147;3,486134
26,09261;-3,21608;1,52347;-1,276581;17,08921;120,6509;0,5774698;1,491932;0,1346059;25,75636;3,512219
26,10851;-3,203254;1,521609;-1,277316;17,3408;120,9008;0,4986213;0,8081028;0,135016;-20,48472;3,525066
26,12617;-3,196846;1,520663;-1,277843;17,45793;121,0184;0,4623117;0,3638626;0,1351708;-13,23426;3,531496
26,14224;-3,190491;1,519722;-1,278515;17,60019;121,1361;0,411385;0,3978515;0,1353322;1,007573;3,537887
26,15836;-3,177864;1,517836;-1,28042;17,78419;121,3824;0,3504604;0,7923157;0,135737;12,25776;3,550657
26,17542;-3,177864;1,517836;-1,28042;17,78419;121,3824;0,3504604;0;0,1356485;-23,87777;3,550657
26,19228;-3,15911;1,51488;-1,284042;18,03928;121,7754;0,2711477;1,133191;0,1362904;33,40747;3,569757
26,20952;-3,140578;1,511869;-1,287781;18,37776;122,1361;0,1683684;1,096468;0,1369221;-1,077005;3,588663
26,22523;-3,13464;1,511028;-1,28919;18,44459;122,2529;0,1453108;0,3884073;0,1370728;-21,48556;3,594766
26,24352;-3,122583;1,509442;-1,292405;18,54425;122,4725;0,1012422;0,6822206;0,1374527;8,640981;3,607244
26,27561;-3,110613;1,508184;-1,296146;18,57781;122,6996;0,05332011;0,3908926;0,1377622;-5,783187;3,619786
26,3083;-3,092424;1,506808;-1,30247;18,52608;123,0638;359,9534;0,5890562;0,138323;3,059238;3,639042
26,32577;-3,073644;1,506246;-1,309647;18,28679;123,5043;359,8311;1,150335;0,1389948;11,18819;3,659146
26,35886;-3,067112;1,506416;-1,312159;18,21021;123,6425;359,7756;0,2115353;0,1390859;-18,56664;3,666145
26,38087;-3,039653;1,5099;-1,322385;17,73166;124,2139;359,4697;1,331576;0,1400806;20,33043;3,695447
26,409;-3,025645;1,512456;-1,327447;17,51402;124,4599;359,2897;0,5294483;0,1404953;-15,99886;3,710341
26,426;-3,004703;1,516001;-1,334886;17,21873;124,8188;359,0031;1,306728;0,1412459;17,21958;3,732566
26,44306;-2,991078;1,517701;-1,339724;17,08943;125,0615;358,8231;0,8476702;0,1417016;-13,47661;3,747023
26,45907;-2,977392;1,518769;-1,344517;17,02331;125,3069;358,6182;0,9059844;0,1421639;1,763784;3,761525
26,47566;-2,977392;1,518769;-1,344517;17,02331;125,3069;358,6182;0;0,1420748;-27,79384;3,761525
26,49223;-2,95714;1,519449;-1,351138;17,03547;125,6823;358,2574;1,28593;0,1427902;38,78041;3,782831
26,50858;-2,950499;1,519588;-1,353235;17,04104;125,8184;358,1404;0,425863;0,1429649;-26,12378;3,789796
26,52549;-2,937169;1,519701;-1,356889;17,15117;126,0619;357,884;0,8172456;0,1433948;11,76522;3,803617
26,55999;-2,93057;1,519832;-1,358751;17,17584;126,2014;357,7682;0,1987798;0,1434667;-12,0308;3,810474
26,59234;-2,898419;1,521243;-1,366322;17,53522;126,8367;357,2432;1,021;0,1445343;12,30041;3,843504
26,61083;-2,879838;1,523022;-1,369926;17,77834;127,1737;357,0431;1,023703;0,1451451;0,05316779;3,862432
26,62586;-2,867495;1,52411;-1,372138;17,86853;127,3848;356,9794;0,8338315;0,1455341;-5,663189;3,874971
26,64297;-2,861395;1,524519;-1,373208;17,89233;127,4986;356,9719;0,3619851;0,1456731;-14,67715;3,881165
26,65882;-2,849358;1,524963;-1,375488;17,91074;127,7463;356,989;0,7729039;0,146046;12,46686;3,893415
26,67623;-2,849358;1,524963;-1,375488;17,91074;127,7463;356,989;0;0,1459507;-23,24466;3,893415
26,69227;-2,837374;1,524797;-1,377779;17,93156;128,007;357,0381;0,7605491;0,1463201;22,74135;3,905617
26,72636;-2,825633;1,524186;-1,380045;17,97076;128,2572;357,1003;0,3507735;0,1465809;-8,173812;3,917574
26,74252;-2,802734;1,522368;-1,384261;18,12824;128,7467;357,2773;1,440364;0,147363;21,68131;3,940858
26,77614;-2,797324;1,522025;-1,385527;18,13803;128,904;357,3423;0,1652857;0,1473855;-25,61334;3,946414
26,80935;-2,776315;1,520655;-1,389082;18,2834;129,4073;357,5938;0,6415403;0,1479976;7,126394;3,967721
26,82602;-2,761722;1,519422;-1,391493;18,42538;129,7995;357,7858;0,8872828;0,1484571;4,926387;3,982512
26,84314;-2,752445;1,518423;-1,392792;18,5471;130,0404;357,8946;0,5473735;0,1487114;-10,06156;3,991879
26,8595;-2,743382;1,517246;-1,393629;18,73777;130,2526;357,9702;0,5562251;0,1489596;0,2644169;4,000981
26,87698;-2,743382;1,517246;-1,393629;18,73777;130,2526;357,9702;0;0,1488627;-16,43312;4,000981
26,90875;-2,730494;1,515541;-1,39468;18,91776;130,5688;358,0767;0,4070797;0,1491676;8,265316;4,013913
26,92652;-2,718211;1,513967;-1,394765;19,12922;130,8478;358,127;0,6913347;0,1495253;5,738602;4,026196
26,95922;-2,710392;1,51318;-1,394895;19,16403;131,106;358,1665;0,239106;0,149634;-8,959607;4,034016
26,98585;-2,698626;1,512347;-1,394132;19,34096;131,4457;358,1508;0,4428926;0,1499233;3,43491;4,045806
27,00938;-2,6861;1,512613;-1,393116;19,37828;131,9074;358,1603;0,5339828;0,1502579;1,81615;4,058373
27,02592;-2,677165;1,513545;-1,391992;19,42308;132,1443;358,1274;0,5444444;0,1504992;0,2610508;4,067379
27,04337;-2,668071;1,514898;-1,390976;19,3247;132,472;358,1281;0,5243914;0,1507404;-0,5899535;4,07653
27,05934;-2,66348;1,515571;-1,390308;19,31022;132,5987;358,12;0,2905898;0,150823;-6,996541;4,08117
27,07559;-2,66348;1,515571;-1,390308;19,31022;132,5987;358,12;0;0,1507324;-9,019224;4,08117
27,09292;-2,645252;1,518437;-1,388375;18,85143;133,4138;358,1581;1,057665;0,1513126;31,49437;4,099499
27,10878;-2,636355;1,519609;-1,387153;18,62709;133,7873;358,1754;0,5664231;0,1515554;-14,80272;4,10848
27,12582;-2,631921;1,520098;-1,38645;18,52677;133,9581;358,187;0,2633065;0,1516256;-9,212241;4,112969
27,16045;-2,623137;1,520914;-1,3849;18,38257;134,2431;358,203;0,2576361;0,1517607;-0,1097424;4,121889
27,17687;-2,610073;1,521497;-1,382645;18,22564;134,6358;358,2289;0,8071501;0,1521568;10,765;4,135146
27,21206;-2,605729;1,521458;-1,382002;18,17518;134,7839;358,251;0,1247824;0,1521214;-13,21942;4,139537
27,24514;-2,585365;1,519909;-1,379009;18,33815;135,4602;358,2997;0,6223314;0,1526922;7,288192;4,16012
27,27855;-2,573844;1,519011;-1,377877;18,31719;135,9659;358,3844;0,3464817;0,1529295;-4,149087;4,171696
27,31016;-2,562575;1,518607;-1,376588;18,20496;136,4713;358,4741;0,3588814;0,1531679;0,1907136;4,183039
27,32648;-2,551616;1,518818;-1,37563;17,9264;137,0185;358,5862;0,6737756;0,153479;6,569386;4,19404
27,3428;-2,544265;1,519148;-1,375118;17,77332;137,3192;358,6471;0,4515219;0,1536568;-6,807956;4,201408
27,37623;-2,540664;1,519379;-1,375122;17,64289;137,5102;358,6923;0,1077329;0,1536008;-6,910684;4,20501
27,41079;-2,527017;1,520196;-1,376092;17,27709;138,2054;358,8356;0,3959281;0,1539063;4,239185;4,218691
27,43982;-2,514878;1,519692;-1,378673;18,27976;140,4105;359,0817;0,4274742;0,1541957;0,4961081;4,231102
27,4653;-2,510051;1,519592;-1,381321;17,09137;141,3313;359,3448;0,2160528;0,1542531;-3,878436;4,236607
27,49552;-2,504529;1,519226;-1,384169;17,01511;141,593;359,3555;0,2055837;0,1543095;-0,1879403;4,24282
27,52876;-2,490995;1,51738;-1,390715;17,42845;142,5322;359,1919;0,4523298;0,1546693;3,888252;4,257854
27,56626;-2,481762;1,515762;-1,395463;17,81088;143,6055;359,0508;0,2768947;0,1548356;-2,480208;4,268237
27,60011;-2,469332;1,513408;-1,402769;18,39336;145,2684;358,9206;0,4259017;0,155168;2,088392;4,282654
27,6294;-2,456622;1,510785;-1,410769;18,77631;146,8662;358,9852;0,5127026;0,1555471;1,374636;4,297673
27,64309;-2,450103;1,509457;-1,414863;18,95322;147,5144;359,0356;0,5625186;0,1557486;1,159096;4,305371
27,66145;-2,446798;1,508829;-1,416924;19,04466;147,7908;359,0513;0,2120382;0,1557859;-10,9344;4,309266
27,67836;-2,436685;1,507335;-1,423194;19,08411;148,4824;359,1558;0,7036272;0,1561206;13,93459;4,321164
27,69477;-2,436685;1,507335;-1,423194;19,08411;148,4824;359,1558;0;0,1560282;-21,12123;4,321164
27,72742;-2,426006;1,50658;-1,429393;19,05578;148,8296;359,1999;0,3781083;0,1562898;7,70693;4,333512
27,74433;-2,415096;1,506561;-1,435721;18,91743;148,9857;359,1956;0,7462729;0,1566492;7,428868;4,346125
27,7775;-2,411446;1,506661;-1,43789;18,86956;148,9967;359,1801;0,1279705;0,1566149;-12,34834;4,35037
27,80986;-2,39673;1,507875;-1,447559;18,31613;148,8188;358,9887;0,5440578;0,1570658;6,348939;4,367979
27,82684;-2,385575;1,509768;-1,456063;17,6254;148,4033;358,5996;0,826118;0,157474;5,716083;4,382005
27,86125;-2,378205;1,510984;-1,462142;17,10762;148,0742;358,2814;0,2776221;0,1576224;-10,67287;4,391559
27,89503;-2,363221;1,513376;-1,475333;16,31379;147,4734;357,5737;0,5910007;0,1581472;4,595693;4,411521
27,92661;-2,352168;1,514766;-1,485583;16,05424;147,164;357,0807;0,4774199;0,1585082;-1,737947;4,426596
27,94334;-2,341398;1,515636;-1,495524;16,03837;146,9413;356,5999;0,8758646;0,1589378;8,247779;4,441252
27,97845;-2,337872;1,515826;-1,498757;16,05924;146,8844;356,4279;0,1362779;0,1589094;-14,26729;4,446036
27,99452;-2,323789;1,515905;-1,510729;16,29827;146,7054;355,8027;1,149855;0,1594784;19,8042;4,46452
28,02938;-2,320244;1,515743;-1,513468;16,35286;146,68;355,6786;0,1285125;0,1594399;-20,05309;4,469
28,06129;-2,306319;1,514662;-1,523559;16,58276;146,607;355,3055;0,5389617;0,1598714;6,147686;4,486197
28,09396;-2,296097;1,513734;-1,53054;16,72751;146,5785;355,1213;0,3788786;0,1601261;-2,478872;4,498575
28,12698;-2,282765;1,512702;-1,539367;16,937;146,5318;354,9541;0,4841937;0,1605065;1,603142;4,514564
28,14371;-2,272908;1,512119;-1,545797;17,07396;146,5022;354,8765;0,7035097;0,1608293;4,40825;4,526333
28,16003;-2,269701;1,511945;-1,547881;17,11598;146,4944;354,8593;0,2343399;0,1608719;-14,19471;4,530159
28,17583;-2,269701;1,511945;-1,547881;17,11598;146,4944;354,8593;0;0,1607817;-7,294088;4,530159
28,1946;-2,257227;1,5111;-1,555874;17,35064;146,4583;354,8256;0,7893299;0,1612001;22,83108;4,544973
28,21339;-2,251203;1,510621;-1,559674;17,46058;146,4487;354,8343;0,3791018;0,1613452;-10,92319;4,552095
28,24338;-2,24526;1,510103;-1,563346;17,58336;146,4392;354,8621;0,2329599;0,1614212;-2,996264;4,559081
28,25974;-2,236526;1,509299;-1,568622;17,78351;146,4178;354,9198;0,623603;0,1616889;8,428028;4,569285
28,27813;-2,236526;1,509299;-1,568622;17,78351;146,4178;354,9198;0;0,1615837;-17,94542;4,569285
28,31004;-2,227923;1,508412;-1,573657;17,97142;146,3896;354,9959;0,3123528;0,1617537;6,209723;4,579254
28,32614;-2,219525;1,507389;-1,578497;18,13171;146,3551;355,0907;0,6019773;0,1620039;6,031886;4,588947
28,34487;-2,21403;1,50657;-1,581647;18,23944;146,3272;355,1528;0,3381465;0,1621203;-7,574381;4,59528
28,35995;-2,211337;1,506135;-1,583248;18,29241;146,3129;355,1844;0,2077175;0,1621446;-3,857527;4,598413
28,3762;-2,211337;1,506135;-1,583248;18,29241;146,3129;355,1844;0;0,1620518;-6,630771;4,598413
28,39397;-2,200649;1,504214;-1,589542;18,50647;146,2565;355,3136;0,6980112;0,1623872;20,52029;4,610817
28,4098;-2,195372;1,503208;-1,592672;18,57316;146,238;355,364;0,3876869;0,1625127;-9,236932;4,616952
28,42633;-2,192745;1,502674;-1,594243;18,60075;146,2315;355,3845;0,1850609;0,1625258;-6,261236;4,620013
28,44415;-2,187454;1,50157;-1,597366;18,66919;146,2169;355,423;0,3449125;0,16264;4,65343;4,626157
28,46015;-2,182169;1,50047;-1,600443;18,71558;146,2121;355,4524;0,3821036;0,1627635;1,099705;4,632273
28,4766;-2,182169;1,50047;-1,600443;18,71558;146,2121;355,4524;0;0,1626694;-11,77318;4,632273
28,51116;-2,179471;1,4999;-1,601954;18,74222;146,2098;355,4642;0,08949376;0,1625807;1,754628;4,635365
28,5468;-2,165556;1,496988;-1,609172;18,82875;146,2169;355,5047;0,4397559;0,1629269;4,989491;4,651041
28,57654;-2,153752;1,494831;-1,614351;18,87287;146,2353;355,5196;0,4334556;0,1632084;-0,09635857;4,66393
28,59374;-2,144208;1,493285;-1,617838;18,89773;146,2551;355,5241;0,5908895;0,1634656;3,354359;4,674092
28,62639;-2,140982;1,492827;-1,618951;18,89885;146,2659;355,5244;0,1045223;0,1633983;-9,756896;4,677505
28,64378;-2,127324;1,491132;-1,6231;18,89562;146,3449;355,5164;0,8209297;0,1637975;14,3169;4,691778
28,66017;-2,120068;1,490471;-1,625019;18,87426;146,4271;355,5035;0,4578888;0,1639657;-10,74749;4,699284
28,67853;-2,120068;1,490471;-1,625019;18,87426;146,4271;355,5035;0;0,1638607;-13,17666;4,699284
28,69287;-2,112209;1,489837;-1,62675;18,82839;146,5466;355,4821;0,561076;0,1640593;17,15751;4,707331
28,71373;-2,103992;1,489303;-1,628382;18,76487;146,697;355,4449;0,4015816;0,1642318;-4,530586;4,715708
