Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
17,12522;2,405705;0,05396336;-1,188577;359,3996;262,1091;0,2992616;0,01669387;0,6002564;12;0,8847673;-0,8433139
17,13844;2,405518;0,05383125;-1,188484;359,258;262,1093;0,2736347;0,004346706;0,5998051;12;0,8847673;-0,8433139
17,15034;2,405518;0,05383125;-1,188484;359,258;262,1093;0,2736347;0,01006479;0,5993889;12;0,8847673;-0,8433139
17,16354;2,405694;0,05379405;-1,188477;359,1935;262,0925;0,1972731;0,005026359;0,5989379;12;0,8847673;-0,8433139
17,17768;2,405807;0,05373914;-1,188635;359,1311;261,9802;0,192656;0,003275413;0,5984559;12;0,8847673;-0,8433139
17,18969;2,405807;0,05373914;-1,188635;359,1311;261,9802;0,192656;0,02432804;0,5980377;12;0,8034031;0,6543393
17,20187;2,406146;0,05356325;-1,188714;359,1228;261,9585;0,1931751;0,007354744;0,5976342;12;0,8034031;0,6543393
17,21189;2,406146;0,05356325;-1,188714;359,1228;261,9585;0,1931751;0,01078034;0,597286;12;0,8034031;0,6543393
17,22363;2,406143;0,05357925;-1,188645;359,0903;262,0098;0,2534447;0,001379739;0,5968826;12;0,8034031;0,6543393
17,23611;2,405683;0,05319853;-1,188552;359,0703;262,0118;0,4362752;0,01334342;0,5964773;12;0,8034031;0,6543393
17,24726;2,405683;0,05319853;-1,188552;359,0703;262,0118;0,4362752;0,002307176;0,5960916;12;0,8034031;0,6543393
17,26521;2,406061;0,05331125;-1,188624;359,3086;262,1143;1,1797;0,005010493;0,5954937;12;0,8034031;0,6543393
17,28038;2,405979;0,05334869;-1,188622;359,2198;262,103;0,9255626;0,009260731;0,5949755;12;0,8034031;0,6543393
17,28997;2,405979;0,05334869;-1,188622;359,2198;262,103;0,9255626;0,007159768;0,5946454;12;0,8034031;0,6543393
17,30141;2,406044;0,05305611;-1,188399;358,9509;262,1311;0,6760968;0,007396266;0,5942656;12;0,8034031;0,6543393
17,31611;2,406044;0,05305611;-1,188399;358,9509;262,1311;0,6760968;0,004112216;0,5937607;12;0,8034031;0,6543393
17,32795;2,406327;0,05357774;-1,188347;359,1345;262,0615;1,021677;0,01128122;0,5933714;12;0,8034031;0,6543393
17,33909;2,406687;0,05339146;-1,188454;358,7058;262,1144;0,2953821;0,005095241;0,5930115;12;0,8034031;0,6543393
17,35138;2,406687;0,05339146;-1,188454;358,7058;262,1144;0,2953821;0,003785988;0,5925913;12;0,8034031;0,6543393
17,36255;2,406847;0,05328872;-1,188321;358,6384;262,1071;0,4492799;0,006762609;0,5922218;12;0,8034031;0,6543393
17,37412;2,406725;0,05318529;-1,188037;358,6541;262,1356;0,7198645;0,006630064;0,591845;12;0,8034031;0,6543393
17,38621;2,406725;0,05318529;-1,188037;358,6541;262,1356;0,7198645;0,00321931;0,5914334;12;0,8034031;0,6543393
17,40089;2,406889;0,05318395;-1,187907;358,371;262,0516;0,4810812;0,004823273;0,5909461;12;0,8034031;0,6543393
17,41189;2,406889;0,05318395;-1,187907;358,371;262,0516;0,4810812;4,939634E-10;0,5905724;12;0,8034031;0,6543393
17,42609;2,407489;0,0534853;-1,187707;357,9546;262,0038;0,6716163;0,01025796;0,5901272;12;0,8034031;0,6543393
17,4383;2,407759;0,05365999;-1,187682;357,7711;261,9902;0,7594249;0,006213649;0,5897296;12;0,8034031;0,6543393
17,44835;2,407759;0,05365999;-1,187682;357,7711;261,9902;0,7594249;0,001412114;0,5893894;12;0,8034031;0,6543393
17,46284;2,408646;0,05487691;-1,187647;356,8493;262,0074;1,508587;0,03503421;0,5889512;12;0,8034031;0,6543393
17,48081;2,408959;0,05545541;-1,187653;356,2681;261,9976;1,729312;0,008312735;0,5883634;12;0,8034031;0,6543393
17,49111;2,408959;0,05545541;-1,187653;356,2681;261,9976;1,729312;0,005090047;0,5880165;12;0,8034031;0,6543393
17,50627;2,410891;0,05828169;-1,187389;354,2811;262,1005;3,207174;0,05247582;0,5876187;12;0,8034031;0,6543393
17,51728;2,411666;0,0593394;-1,187444;352,9582;262,1794;3,081335;0,02793246;0,5872933;12;0,8034031;0,6543393
17,52788;2,411666;0,0593394;-1,187444;352,9582;262,1794;3,081335;0,007626455;0,5869381;12;0,8034031;0,6543393
17,54021;2,416325;0,06432794;-1,187396;348,0121;262,4871;3,677283;0,1288076;0,5867912;12;0,8034031;0,6543393
17,55321;2,416325;0,06432794;-1,187396;348,0121;262,4871;3,677283;0,01179461;0,5863563;12;0,8034031;0,6543393
17,56977;2,416325;0,06432794;-1,187396;348,0121;262,4871;3,677283;0,008629633;0,5858032;12;0,8034031;0,6543393
17,58045;2,416325;0,06432794;-1,187396;348,0121;262,4871;3,677283;1,071873E-10;0,5854474;12;0,8034031;0,6543393
17,59038;2,416325;0,06432794;-1,187396;348,0121;262,4871;3,677283;0,004835641;0,5851167;12;0,8034031;0,6543393
17,60569;2,416325;0,06432794;-1,187396;348,0121;262,4871;3,677283;0,006426752;0,5846076;12;0,8034031;0,6543393
17,61584;2,416325;0,06432794;-1,187396;348,0121;262,4871;3,677283;1,070249E-10;0,5842705;12;0,8034031;0,6543393
17,62576;2,416325;0,06432794;-1,187396;348,0121;262,4871;3,677283;0,003298587;0,5839413;12;0,8034031;0,6543393
17,64109;2,416325;0,06432794;-1,187396;348,0121;262,4871;3,677283;1,076979E-10;0,5834336;12;0,8034031;0,6543393
17,65334;2,416325;0,06432794;-1,187396;348,0121;262,4871;3,677283;0,01135081;0,5830288;12;0,8034031;0,6543393
17,66497;2,416325;0,06432794;-1,187396;348,0121;262,4871;3,677283;0,006149848;0,5826444;12;0,8034031;0,6543393
17,67872;2,416325;0,06432794;-1,187396;348,0121;262,4871;3,677283;1,075988E-10;0,582191;12;0,8034031;0,6543393
17,69166;2,416325;0,06432794;-1,187396;348,0121;262,4871;3,677283;0,02374849;0,5817652;12;0,8034031;0,6543393
17,70418;2,416325;0,06432794;-1,187396;348,0121;262,4871;3,677283;0,008428293;0,5813536;12;0,8034031;0,6543393
17,72346;2,416325;0,06432794;-1,187396;348,0121;262,4871;3,677283;1,066143E-10;0,5807208;12;0,8034031;0,6543393
17,73478;2,416325;0,06432794;-1,187396;348,0121;262,4871;3,677283;0,05166451;0,5803499;12;0,8034031;0,6543393
17,74425;2,416325;0,06432794;-1,187396;348,0121;262,4871;3,677283;0,02780597;0,58004;12;0,8034031;0,6543393
17,7549;2,622239;0,1316539;-1,153287;315,3854;246,4035;4,412975;4,815289;0,5914539;12;0,8034031;0,6543393
17,76496;2,622239;0,1316539;-1,153287;315,3854;246,4035;4,412975;0,1297424;0,5911186;13;0,94802;-0,8386788
17,78032;2,660804;0,1283583;-1,142039;317,8934;244,2671;4,659569;0,6072426;0,5928683;13;0,94802;-0,8386788
17,7909;2,660804;0,1283583;-1,142039;317,8934;244,2671;4,659569;0;0,5925155;13;0,94802;-0,8386788
17,81436;2,722992;0,1190805;-1,122156;321,3329;242,0067;0,6136155;0,6384306;0,5954017;13;0,94802;-0,8386788
17,82784;2,767284;0,112422;-1,106431;326,4007;240,9417;2,881295;0,7911958;0,5975892;13;0,94802;-0,8386788
17,83843;2,812428;0,1041632;-1,088881;330,3197;239,936;1,676665;1,038422;0,5999506;13;0,94802;-0,8386788
17,8499;2,812428;0,1041632;-1,088881;330,3197;239,936;1,676665;0;0,5995651;13;0,94802;-0,8386788
17,86219;2,858273;0,09584834;-1,06909;334,4003;239,1945;0,2927592;0,928235;0,6019492;13;0,94802;-0,8386788
17,87856;2,858273;0,09584834;-1,06909;334,4003;239,1945;0,2927592;0;0,6013979;13;0,94802;-0,8386788
17,8913;2,92738;0,08414304;-1,03538;340,7784;237,8729;358,669;1,354995;0,6052693;13;0,94802;-0,8386788
17,90334;2,950402;0,08095586;-1,022517;342,7017;237,6243;358,1175;0,4906221;0,606336;13;0,94802;-0,8386788
17,91886;2,973027;0,07778285;-1,009885;344,9641;236,4595;358,3005;0,3680871;0,6072574;13;0,94802;-0,8386788
17,93077;2,973027;0,07778285;-1,009885;344,9641;236,4595;358,3005;2,708473E-08;0,6068537;13;0,94802;-0,8386788
17,94538;3,039234;0,07037351;-0,9665981;351,3176;234,0201;357,7228;1,191157;0,6107698;13;0,94802;-0,8386788
17,95765;3,060401;0,06890234;-0,9510472;353,407;232,8156;357,7381;0,4699229;0,6118158;13;0,94802;-0,8386788
17,97054;3,060401;0,06890234;-0,9510472;353,407;232,8156;357,7381;2,685676E-08;0,6113766;13;0,94802;-0,8386788
17,98389;3,1193;0,06754909;-0,9021235;359,3898;228,4663;357,3276;1,278982;0,6151823;13;0,94802;-0,8386788
17,99675;3,137515;0,06843817;-0,8850538;1,486758;226,4665;357,3824;4,196421;0,6161303;13;0,94802;-0,8386788
18,00978;3,137515;0,06843817;-0,8850538;1,486758;226,4665;357,3824;3,678286E-08;0,6156843;13;0,94802;-0,8386788
18,02218;3,186289;0,07432993;-0,833423;6,928452;221,7606;357,4915;0,8151242;0,6192033;13;0,94802;-0,8386788
18,03809;3,186289;0,07432993;-0,833423;6,928452;221,7606;357,4915;0;0,6186571;13;0,94802;-0,8386788
18,05646;3,226586;0,08273613;-0,786057;12,89869;217,892;0,6862333;0,4149742;0,6214734;13;0,94802;-0,8386788
18,06712;3,238433;0,08545551;-0,7725731;14,44161;217,2635;1,734859;0,5064255;0,6221002;13;0,94802;-0,8386788
18,07881;3,258719;0,09069354;-0,7497142;16,70207;217,028;2,843643;0,6249281;0,6233891;13;0,94802;-0,8386788
18,08945;3,258719;0,09069354;-0,7497142;16,70207;217,028;2,843643;0;0,6230226;13;0,94802;-0,8386788
18,10247;3,272627;0,09264304;-0,7330514;18,50456;218,3736;4,741207;0,6168439;0,6237738;13;0,94802;-0,8386788
18,11464;3,276987;0,09176303;-0,7266593;19,25661;219,545;6,578336;0,1408187;0,6237818;13;0,94802;-0,8386788
18,12527;3,276987;0,09176303;-0,7266593;19,25661;219,545;6,578336;1,374196;0,6234156;13;0,94802;-0,8386788
18,14094;3,281934;0,08801653;-0,716965;18,3435;221,1494;6,324828;0,3694677;0,6234771;13;0,94802;-0,8386788
18,15012;3,281934;0,08801653;-0,716965;18,3435;221,1494;6,324828;0,3786789;0,6231618;13;0,94802;-0,8386788
18,16932;3,279382;0,07713947;-0,7032695;13,69482;218,6204;3,481912;0,2040695;0,6232698;13;0,94802;-0,8386788
18,18271;3,275595;0,07011177;-0,6928862;10,37928;214,8943;1,849797;1,1665;0,6234189;13;0,94802;-0,8386788
18,20023;3,274645;0,06583899;-0,6879861;8,649606;213,0536;2,256439;0,4444613;0,6230929;13;0,94802;-0,8386788
18,21278;3,274645;0,06583899;-0,6879861;8,649606;213,0536;2,256439;7,989037E-09;0,6226631;13;0,94802;-0,8386788
18,23293;3,276767;0,05463585;-0,6792369;2,73059;211,2774;1,386846;1,143564;0,6224689;13;0,94802;-0,8386788
18,2448;3,277381;0,05288413;-0,6781723;1,885587;211,3804;1,310649;0,3950136;0,622131;13;0,94802;-0,8386788
18,2583;3,277673;0,05249701;-0,6774957;1,631722;211,3096;1,293682;0,01308967;0,6217111;13;0,94802;-0,8386788
18,27144;3,277673;0,05249701;-0,6774957;1,631722;211,3096;1,293682;1,219351;0,6212636;13;0,94802;-0,8386788
18,28316;3,277796;0,05085683;-0,6758179;0,2133924;211,0627;359,9404;0,04269443;0,6209575;13;0,94802;-0,8386788
18,29449;3,27791;0,05048556;-0,6752073;359,9399;211,0476;359,8433;0,7311593;0,6206067;13;0,94802;-0,8386788
18,30441;3,27791;0,05048556;-0,6752073;359,9399;211,0476;359,8433;0,3812686;0,6202699;13;0,94802;-0,8386788
18,31602;3,278041;0,04985245;-0,6744149;359,5724;210,9226;359,7485;0,5814468;0,6199205;13;0,94802;-0,8386788
18,32701;3,278041;0,04985245;-0,6744149;359,5724;210,9226;359,7485;9,724029E-09;0,6195485;13;0,94802;-0,8386788
18,34425;3,278066;0,04948128;-0,6739888;359,3828;210,9079;359,7407;0,3610148;0,6189893;13;0,94802;-0,8386788
18,36387;3,278095;0,04924121;-0,6736516;359,2046;210,91;359,4621;0,1325494;0,618346;13;0,94802;-0,8386788
18,37944;3,278203;0,04902121;-0,6735778;359,1926;210,8583;359,6147;0,003452395;0,6178292;13;0,94802;-0,8386788
18,39128;3,278203;0,04902121;-0,6735778;359,1926;210,8583;359,6147;0,1534174;0,6174313;13;0,94802;-0,8386788
18,40175;3,278396;0,04874093;-0,6736301;359,1758;210,812;359,8629;0,007003408;0,6170906;13;0,94802;-0,8386788
18,41407;3,278396;0,04874093;-0,6736301;359,1758;210,812;359,8629;0,1936397;0,6166776;13;0,94802;-0,8386788
18,42793;3,278393;0,04845317;-0,6736443;359,3186;210,8565;0,4384061;0,2079946;0,6162143;13;0,94802;-0,8386788
18,44169;3,278577;0,0485738;-0,6736135;359,1836;210,8713;0,1590787;0,0818055;0,6157643;13;0,94802;-0,8386788
18,45316;3,278577;0,0485738;-0,6736135;359,1836;210,8713;0,1590787;4,913669E-09;0,6153815;13;0,94802;-0,8386788
18,46816;3,278659;0,04839233;-0,6736708;359,485;210,8175;1,069898;0,1535297;0,6148868;13;0,94802;-0,8386788
18,47994;3,278716;0,04845385;-0,6735458;359,1435;210,8832;0,288907;0,0400939;0,614502;13;0,94802;-0,8386788
18,49086;3,278716;0,04845385;-0,6735458;359,1435;210,8832;0,288907;0,01391365;0,6141389;13;0,94802;-0,8386788
18,50806;3,278796;0,04855339;-0,6735407;359,3295;210,8212;0,8784616;0,001649861;0,6135722;13;0,94802;-0,8386788
18,52538;3,278794;0,04844819;-0,6735436;359,0889;210,7966;0,4514928;0,04298918;0,6129986;13;0,94802;-0,8386788
18,54123;3,278613;0,04830388;-0,6735124;359,4881;210,7791;1,626067;0,01312786;0,612484;13;0,94802;-0,8386788
18,55162;3,278613;0,04830388;-0,6735124;359,4881;210,7791;1,626067;2,01216E-10;0,612141;13;0,94802;-0,8386788
18,562;3,27869;0,04833689;-0,6734856;359,2324;210,8483;1,138692;0,01887946;0,6118029;13;0,94802;-0,8386788
18,57239;3,27869;0,04833689;-0,6734856;359,2324;210,8483;1,138692;2,018208E-10;0,6114606;13;0,94802;-0,8386788
18,58538;3,278826;0,04843251;-0,6734448;359,3342;210,8532;1,501429;0,007995652;0,6110406;13;0,94802;-0,8386788
18,59833;3,278696;0,04832519;-0,6734011;359,4427;210,8291;1,786166;0,004027873;0,6106223;13;0,94802;-0,8386788
18,6089;3,278696;0,04832519;-0,6734011;359,4427;210,8291;1,786166;0,003731075;0,6102751;13;0,94802;-0,8386788
18,62042;3,278927;0,04851615;-0,6734182;358,9367;210,8794;0,7077614;0,006008279;0,60991;13;0,94802;-0,8386788
18,63159;3,278927;0,04851615;-0,6734182;358,9367;210,8794;0,7077614;0,007601012;0,609544;13;0,94802;-0,8386788
18,64491;3,278674;0,04816681;-0,6734852;359,1019;210,9448;1,270761;0,007488491;0,6091226;13;0,94802;-0,8386788
18,65471;3,278764;0,04832164;-0,6734009;359,2091;211,0016;1,559787;0,008992211;0,6088088;13;0,94802;-0,8386788
18,66661;3,278764;0,04832164;-0,6734009;359,2091;211,0016;1,559787;0,003761813;0,6084206;13;0,94802;-0,8386788
18,67973;3,278768;0,04834243;-0,673363;359,1131;210,9598;1,542602;0,0007727905;0,6079952;13;0,94802;-0,8386788
18,69168;3,278768;0,04834243;-0,673363;359,1131;210,9598;1,542602;0,0032148;0,6076062;13;0,8195789;0,6588719
18,70687;3,278803;0,04836863;-0,6732898;359,1401;210,9671;1,73953;0,001688434;0,607117;13;0,8195789;0,6588719
18,71773;3,278788;0,04816648;-0,673333;358,9193;210,8774;1,374579;0,004455854;0,6067668;13;0,8195789;0,6588719
18,72791;3,278788;0,04816648;-0,673333;358,9193;210,8774;1,374579;0,00173834;0,6064368;13;0,8195789;0,6588719
18,75049;3,279069;0,0485697;-0,6732015;358,9411;210,811;1,332833;0,006347192;0,6057229;13;0,8195789;0,6588719
18,76294;3,278849;0,04830306;-0,6731276;359,0407;210,8059;1,681282;0,003358993;0,605333;13;0,8195789;0,6588719
18,77473;3,278689;0,0480983;-0,6731304;359,2603;210,8161;2,376568;0,005246662;0,6049611;13;0,8195789;0,6588719
18,78611;3,278689;0,0480983;-0,6731304;359,2603;210,8161;2,376568;0,002002842;0,6045944;13;0,8195789;0,6588719
18,7984;3,27864;0,04816686;-0,6730592;359,2748;210,8334;2,569152;0,002112062;0,6042035;13;0,8195789;0,6588719
18,80856;3,27864;0,04816686;-0,6730592;359,2748;210,8334;2,569152;0,00311139;0,6038771;13;0,8195789;0,6588719
18,8267;3,278623;0,04816261;-0,6729158;359,0242;210,8192;2,274662;0,002995939;0,6033028;13;0,8195789;0,6588719
18,84776;3,278847;0,04852266;-0,6728399;358,7877;210,8324;1,639482;0,004552305;0,6026408;13;0,8195789;0,6588719
18,86147;3,278687;0,04827986;-0,6727378;358,617;210,8516;2,24551;0,01045359;0,6022124;13;0,8195789;0,6588719
18,87385;3,278687;0,04827986;-0,6727378;358,617;210,8516;2,24551;4,565225E-10;0,6018174;13;0,8195789;0,6588719
18,88646;3,279114;0,04892186;-0,6724985;358,3086;210,8883;2,045386;0,02103513;0,6014411;13;0,8195789;0,6588719
18,89812;3,279032;0,0488288;-0,6725125;358,1878;210,8439;2,615106;0,006668224;0,6010744;13;0,8195789;0,6588719
18,91;3,279032;0,0488288;-0,6725125;358,1878;210,8439;2,615106;3,370507E-10;0,6006964;13;0,8195789;0,6588719
18,92009;3,279359;0,04952364;-0,6720782;357,5575;210,9026;3,026174;0,01856828;0,6004049;13;0,8195789;0,6588719
18,93201;3,279359;0,04952364;-0,6720782;357,5575;210,9026;3,026174;0;0,6000266;13;0,8195789;0,6588719
18,94418;3,279704;0,05023224;-0,6717733;356,9539;210,9151;3,346291;0,01438671;0,5996651;13;0,8195789;0,6588719
18,95512;3,279991;0,05089065;-0,6715205;356,3229;210,9231;2,752256;0,01965416;0,5993392;13;0,8195789;0,6588719
18,96525;3,279991;0,05089065;-0,6715205;356,3229;210,9231;2,752256;0;0,5990188;13;0,8195789;0,6588719
18,98915;3,280298;0,05168585;-0,6709714;355,6911;210,9897;3,964752;0,004903989;0,5982975;13;0,8195789;0,6588719
19,00531;3,281661;0,05440183;-0,6696145;353,3138;211,1239;3,498905;0,04990671;0,5978898;13;0,8195789;0,6588719
19,01495;3,281982;0,05521677;-0,6689892;352,5993;211,2505;4,185448;0,0285975;0,5976236;13;0,8195789;0,6588719
19,02651;3,281982;0,05521677;-0,6689892;352,5993;211,2505;4,185448;0;0,5972603;13;0,8195789;0,6588719
19,03988;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0,07494353;0,5970105;13;0,8195789;0,6588719
19,05218;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0;0,5966247;13;0,8195789;0,6588719
19,06258;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0,00174234;0,5962991;13;0,8195789;0,6588719
19,07458;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0,004580747;0,5959238;13;0,8195789;0,6588719
19,08484;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0,005260115;0,595603;13;0,8195789;0,6588719
19,09528;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0;0,5952775;13;0,8195789;0,6588719
19,10588;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0,01531756;0,5949469;13;0,8195789;0,6588719
19,11677;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0,002580723;0,5946079;13;0,8195789;0,6588719
19,1272;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0;0,5942834;13;0,8195789;0,6588719
19,13925;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0,0212014;0,5939092;13;0,8195789;0,6588719
19,15192;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0;0,5935162;13;0,8195789;0,6588719
19,16319;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0,01667525;0,5931668;13;0,8195789;0,6588719
19,1751;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0,01676036;0,5927981;13;0,8195789;0,6588719
19,18576;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0;0,5924687;13;0,8195789;0,6588719
19,19831;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0,01011238;0,5920813;13;0,8195789;0,6588719
19,20915;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0,05200644;0,5917468;13;0,8195789;0,6588719
19,21894;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0,02903697;0,5914453;13;0,8195789;0,6588719
19,22861;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0;0,5911476;13;0,8195789;0,6588719
19,24594;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0,08802964;0,5906152;13;0,8195789;0,6588719
19,25857;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0;0,5902277;13;0,8195789;0,6588719
19,27154;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0;0,5898303;13;0,8195789;0,6588719
19,28376;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0;0,5894561;13;0,8195789;0,6588719
19,30334;3,283977;0,05855972;-0,6664504;349,2263;211,4658;5,570501;0;0,5888582;13;0,8195789;0,6588719
19,3177;3,422136;0,1204627;-0,469049;317,8455;203,847;3,624035;4,131995;0,6008992;13;0,8195789;0,6588719
19,32895;3,422136;0,1204627;-0,469049;317,8455;203,847;3,624035;0;0,6005493;14;1,000123;-0,8394547
19,3443;3,451847;0,1113695;-0,4154198;322,48;201,0561;3,593735;0,9406217;0,6032433;14;1,000123;-0,8394547
19,39389;3,461709;0,1073414;-0,3964037;324,5502;200,3105;4,423466;0,08811135;0,6028051;14;1,000123;-0,8394547
19,40781;3,512584;0,08676985;-0,2940102;333,7354;197,6378;1,577927;1,652066;0,6082667;14;1,000123;-0,8394547
19,41787;3,531529;0,07919114;-0,2498732;337,8378;197,0791;0,7115596;0,9643931;0,6104264;14;1,000123;-0,8394547
19,43002;3,531529;0,07919114;-0,2498732;337,8378;197,0791;0,7115596;4,762797E-08;0,6100445;14;1,000123;-0,8394547
19,44215;3,549889;0,07219599;-0,2045918;342,2552;195,8644;0,21342;0,8099611;0,6121779;14;1,000123;-0,8394547
19,45373;3,549889;0,07219599;-0,2045918;342,2552;195,8644;0,21342;4,753734E-08;0,6118133;14;1,000123;-0,8394547
19,46825;3,566729;0,06623258;-0,1587741;346,5557;194,1586;359,9562;0,6661156;0,6138654;14;1,000123;-0,8394547
19,48193;3,581082;0,06145808;-0,1121709;350,5748;192,8507;359,5583;0,701881;0,6159386;14;1,000123;-0,8394547
19,4933;3,581082;0,06145808;-0,1121709;350,5748;192,8507;359,5583;4,661515E-08;0,6155792;14;1,000123;-0,8394547
19,50396;3,593603;0,05834175;-0,06513651;354,6257;191,2602;359,6333;0,8911294;0,6177391;14;1,000123;-0,8394547
19,51673;3,598608;0,057053;-0,04156306;356,7311;190,3972;359,7571;0,3645795;0,6185703;14;1,000123;-0,8394547
19,52927;3,598608;0,057053;-0,04156306;356,7311;190,3972;359,7571;4,711232E-08;0,6181728;14;1,000123;-0,8394547
19,54323;3,612136;0,05786259;0,02822116;1,961785;187,513;359,2793;0,993971;0,6213701;14;1,000123;-0,8394547
19,5584;3,615664;0,05901689;0,05075138;3,660453;186,4809;359,4679;0,2915227;0,6220546;14;1,000123;-0,8394547
19,56884;3,615664;0,05901689;0,05075138;3,660453;186,4809;359,4679;3,194285E-08;0,6217224;14;1,000123;-0,8394547
19,58814;3,625716;0,06451574;0,1134765;8,387709;183,5186;0,4022608;2,820411;0,6243541;14;1,000123;-0,8394547
19,60763;3,632554;0,06851582;0,1487049;10,67568;182,2485;1,147516;0,3549696;0,6255643;14;1,000123;-0,8394547
19,62637;3,640106;0,07323297;0,1776133;12,50959;182,2445;359,9683;0,4892792;0,6264899;14;1,000123;-0,8394547
19,63684;3,643833;0,07498606;0,1891653;13,79307;182,9896;0,2215067;0,1475716;0,626774;14;1,000123;-0,8394547
19,6471;3,643833;0,07498606;0,1891653;13,79307;182,9896;0,2215067;1,830869;0,6264467;14;1,000123;-0,8394547
19,66046;3,650805;0,07708103;0,2063369;14,84522;185,8381;0,5676882;0,7720676;0,6269637;14;1,000123;-0,8394547
19,67081;3,650805;0,07708103;0,2063369;14,84522;185,8381;0,5676882;1,309117E-08;0,6266336;14;1,000123;-0,8394547
19,68502;3,656226;0,07094916;0,2179463;12,71767;188,8454;1,289038;0,6816653;0,6268325;14;1,000123;-0,8394547
19,69615;3,6573;0,06705037;0,2189625;11,44056;189,173;1,651065;0,0818875;0,6265529;14;1,000123;-0,8394547
19,70865;3,6573;0,06705037;0,2189625;11,44056;189,173;1,651065;0,7381848;0,6261556;14;1,000123;-0,8394547
19,72632;3,661481;0,05763332;0,223119;7,469075;190,2921;2,825038;0,706241;0,6258934;14;1,000123;-0,8394547
19,73919;3,662621;0,05450711;0,2250336;5,862315;190,578;2,843698;0,06439105;0,6255978;14;1,000123;-0,8394547
19,74909;3,662621;0,05450711;0,2250336;5,862315;190,578;2,843698;0,9929456;0,6252842;14;1,000123;-0,8394547
19,7641;3,662928;0,04927515;0,228779;3,273864;190,4681;3,337493;0,3542128;0,6249992;14;1,000123;-0,8394547
19,77703;3,662692;0,04872284;0,2292366;2,896892;190,3559;3,004126;0,01247276;0,6246167;14;1,000123;-0,8394547
19,78733;3,662692;0,04872284;0,2292366;2,896892;190,3559;3,004126;1,096426;0,6242914;14;1,000123;-0,8394547
19,79886;3,662538;0,04767459;0,2301833;2,399408;190,1661;2,868342;0,3117142;0,623976;14;1,000123;-0,8394547
19,81258;3,662538;0,04767459;0,2301833;2,399408;190,1661;2,868342;3,256902E-09;0,6235438;14;1,000123;-0,8394547
19,82486;3,662527;0,04749347;0,2305905;2,000716;190,1283;2,383343;0,7100568;0,6231778;14;1,000123;-0,8394547
19,83834;3,662414;0,04736741;0,2307483;1,863703;190,1109;2,222015;0,4094016;0,6227639;14;1,000123;-0,8394547
19,85019;3,662414;0,04736741;0,2307483;1,863703;190,1109;2,222015;0,3697765;0,6223919;14;1,000123;-0,8394547
19,86048;3,662331;0,04681127;0,2310128;1,763217;190,0317;2,360258;0,2748555;0,6220834;14;1,000123;-0,8394547
19,87023;3,662331;0,04681127;0,2310128;1,763217;190,0317;2,360258;3,54708E-09;0,621778;14;1,000123;-0,8394547
19,88303;3,662335;0,04663089;0,2311103;1,668606;190,0145;2,150735;0,3273741;0,6213825;14;1,000123;-0,8394547
19,89321;3,662404;0,04645886;0,2311218;1,66366;189,9623;2,014541;0,004355951;0,6210679;14;1,000123;-0,8394547
19,91149;3,662404;0,04645886;0,2311218;1,66366;189,9623;2,014541;0,2308369;0,6204973;14;1,000123;-0,8394547
19,92729;3,662352;0,04607305;0,2313389;1,528996;189,9144;2,266739;0,08009312;0,6200162;14;1,000123;-0,8394547
19,94003;3,6623;0,04591887;0,2315719;1,317124;189,8201;2,017765;0,005081943;0,6196319;14;1,000123;-0,8394547
19,95106;3,6623;0,04591887;0,2315719;1,317124;189,8201;2,017765;0,1440877;0,6192893;14;1,000123;-0,8394547
19,96618;3,662162;0,04552007;0,2317806;1,32144;189,7607;2,481862;0,06325629;0,6188325;14;1,000123;-0,8394547
19,97955;3,661978;0,0453335;0,2318369;1,190738;189,6142;2,077761;0,004636695;0,6184278;14;1,000123;-0,8394547
19,99227;3,661978;0,0453335;0,2318369;1,190738;189,6142;2,077761;0,09804158;0,6180344;14;1,000123;-0,8394547
