Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
38,66841;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2356618;0;9,112665
38,68505;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2355604;0;9,112665
38,70195;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2354575;0;9,112665
38,71832;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,235358;0;9,112665
38,73541;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2352541;0;9,112665
38,75172;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2351551;0;9,112665
38,76915;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2350494;0;9,112665
38,78742;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2349387;0;9,112665
38,80172;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2348521;0;9,112665
38,81835;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2347515;0;9,112665
38,83516;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2346499;0;9,112665
38,8521;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2345475;0;9,112665
38,8684;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2344492;0;9,112665
38,88512;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2343484;0;9,112665
38,902;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2342467;0;9,112665
38,91925;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2341429;0;9,112665
38,93833;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2340282;0;9,112665
38,95246;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2339433;0;9,112665
38,96853;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2338468;0;9,112665
39,00203;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2336459;0;9,112665
39,01876;-0,9891091;1,492925;-2,658436;9,284568;17,44878;353,2959;0;0,2335457;0;9,112665
39,03553;-0,9900678;1,501473;-2,398024;10,00422;28,07741;348,7091;-1;0,2401166;-1;9,373079
39,05346;-0,9900678;1,501473;-2,398024;10,00422;28,07741;348,7091;0;0,2400064;-1;9,373079
39,06847;-0,9878423;1,499434;-2,385983;11,13593;28,28511;348,5486;0,8154767;0,2402276;24,75936;9,385324
39,08558;-0,986982;1,498654;-2,380765;11,2194;28,40554;348,5369;0,309134;0,2402577;-15,76234;9,390613
39,10712;-0,986982;1,498654;-2,380765;11,2194;28,40554;348,5369;0;0,2401254;-7,998187;9,390613
39,13538;-0,986982;1,498654;-2,380765;11,2194;28,40554;348,5369;0;0,239952;0;9,390613
39,16874;-0,9815997;1,494252;-2,346798;14,88584;31,3036;348,2158;1,031143;0,2406257;16,73526;9,425003
39,20217;-0,9815997;1,494252;-2,346798;14,88584;31,3036;348,2158;0;0,2404205;-15,43999;9,425003
39,2186;-0,9780114;1,492326;-2,321307;15,1676;32,28732;348,4832;1,566433;0,2409761;31,41302;9,450746
39,23658;-0,976737;1,492089;-2,309198;14,70471;32,41341;348,7256;0,6772296;0,241176;-25,83963;9,462921
39,25505;-0,976737;1,492089;-2,309198;14,70471;32,41341;348,7256;0;0,2410625;-18,57803;9,462921
39,28538;-0,976737;1,492089;-2,309198;14,70471;32,41341;348,7256;0;0,2408764;0;9,462921
39,30244;-0,976737;1,492089;-2,309198;14,70471;32,41341;348,7256;0;0,2407718;0;9,462921
39,3191;-0,976737;1,492089;-2,309198;14,70471;32,41341;348,7256;0;0,2406698;0;9,462921
39,3354;-0,976737;1,492089;-2,309198;14,70471;32,41341;348,7256;0;0,2405701;0;9,462921
39,35218;-0,976737;1,492089;-2,309198;14,70471;32,41341;348,7256;0;0,2404675;0;9,462921
39,36895;-0,976737;1,492089;-2,309198;14,70471;32,41341;348,7256;0;0,2403651;0;9,462921
39,38556;-0,976737;1,492089;-2,309198;14,70471;32,41341;348,7256;0;0,2402637;0;9,462921
39,40251;-0,976737;1,492089;-2,309198;14,70471;32,41341;348,7256;0;0,2401604;0;9,462921
39,42188;-0,976737;1,492089;-2,309198;14,70471;32,41341;348,7256;0;0,2400424;0;9,462921
39,44621;-0,976737;1,492089;-2,309198;14,70471;32,41341;348,7256;0;0,2398943;0;9,462921
39,4691;-0,976737;1,492089;-2,309198;14,70471;32,41341;348,7256;0;0,2397552;0;9,462921
39,48546;-0,976737;1,492089;-2,309198;14,70471;32,41341;348,7256;0;0,2396559;0;9,462921
39,50217;-0,976737;1,492089;-2,309198;14,70471;32,41341;348,7256;0;0,2395544;0;9,462921
39,51883;-0,976737;1,492089;-2,309198;14,70471;32,41341;348,7256;0;0,2394534;0;9,462921
39,53556;-0,9391217;1,493745;-2,198823;10,89657;35,19415;348,0534;6,969496;0,2423016;208,7298;9,57953
39,55269;-0,9391217;1,493745;-2,198823;10,89657;35,19415;348,0534;0;0,2421967;-205,8605;9,57953
39,57155;-0,9343575;1,494053;-2,193579;11,26666;35,35206;347,7651;0,3756939;0,2422603;10,44057;9,586616
39,58551;-0,9241455;1,494674;-2,182276;11,56438;35,91762;347,4746;1,091053;0,2425597;21,79533;9,601849
39,61913;-0,9207783;1,49484;-2,178513;11,56536;36,23852;347,3906;0,1502004;0,2424813;-19,7754;9,606897
39,63557;-0,9079875;1,495777;-2,164459;11,24226;38,09222;347,0026;1,155292;0,2428601;20,07609;9,6259
39,65244;-0,9079875;1,495777;-2,164459;11,24226;38,09222;347,0026;0;0,2427568;-34,67912;9,6259
39,66953;-0,9047519;1,496134;-2,160945;11,11061;38,63209;346,8905;0,2795116;0,2427727;8,231916;9,630677
39,68606;-0,8910855;1,498255;-2,146341;10,75136;40,85172;346,2757;1,210074;0,2431755;27,67972;9,650679
39,70316;-0,8836691;1,499595;-2,138714;10,61741;42,1799;345,8944;0,6222182;0,2433388;-17,4819;9,661317
39,72114;-0,8801875;1,500241;-2,134996;10,65287;42,75123;345,7238;0,2831703;0,2433568;-9,663953;9,66641
39,7356;-0,8736129;1,501378;-2,127635;10,64102;43,8462;345,3925;0,6828709;0,2435167;12,32116;9,676281
39,75278;-0,8736129;1,501378;-2,127635;10,64102;43,8462;345,3925;0;0,2434114;-21,58313;9,676281
39,7689;-0,8640385;1,502628;-2,116864;10,7924;45,47208;344,9215;0,8941246;0,2436751;26,84873;9,690692
39,7858;-0,857675;1,50322;-2,109578;10,88032;46,68844;344,6715;0,5723112;0,2438148;-9,746009;9,700366
39,80276;-0,850916;1,503662;-2,101729;10,81661;48,2272;344,54;0,6106162;0,2439711;1,131045;9,710725
39,81931;-0,8473675;1,503962;-2,097561;10,50889;49,30246;344,5627;0,3309321;0,2440072;-8,347662;9,716199
39,83574;-0,8416848;1,504178;-2,090287;10,47843;50,69021;344,5056;0,561697;0,2441383;6,998339;9,72543
39,8535;-0,8416848;1,504178;-2,090287;10,47843;50,69021;344,5056;0;0,2440295;-16,42632;9,72543
39,87227;-0,8305647;1,504825;-2,074802;10,04056;53,65749;344,648;1,015558;0,2443927;27,7981;9,744493
39,88573;-0,8282252;1,504954;-2,071391;10,07116;54,19543;344,701;0,3073385;0,244414;-21,97366;9,74863
39,90257;-0,8233458;1,505284;-2,063625;10,14594;55,23286;344,8358;0,5446966;0,2445407;7,83455;9,757801
39,91909;-0,8207319;1,505463;-2,059294;10,21426;55,73861;344,9121;0,3062534;0,2445662;-7,148497;9,762859
39,95275;-0,8157622;1,505799;-2,050504;10,32713;56,64878;345,077;0,2999816;0,2446129;-0,1249899;9,772957
39,96903;-0,8082052;1,505929;-2,036707;10,52094;57,97116;345,3345;0,9661999;0,2449068;13,33984;9,788688
39,98571;-0,8027104;1,506159;-2,026981;10,52206;58,91068;345,5475;0,669486;0,245084;-9,000436;9,799858
40,00244;-0,8006704;1,50616;-2,022871;10,6076;59,31793;345,6406;0,2743099;0,2450962;-11,82704;9,804446
40,02013;-0,7958276;1,506451;-2,013534;10,63276;60,21668;345,9007;0,5947535;0,2452507;9,311868;9,814964
40,03855;-0,7907462;1,506973;-2,004159;10,53706;61,32282;346,3286;0,5787596;0,2454042;-0,4429224;9,825628
40,05305;-0,7884841;1,507371;-1,999594;10,54865;61,75552;346,5024;0,3512975;0,2454425;-6,907764;9,830724
40,07022;-0,7884841;1,507371;-1,999594;10,54865;61,75552;346,5024;0;0,2453374;-11,09257;9,830724
40,08632;-0,7819709;1,508608;-1,98617;10,69945;62,86583;347,0398;0,9268183;0,2456111;27,86237;9,845644
40,10298;-0,7746629;1,510151;-1,971886;10,71743;63,99384;347,7048;0,9631694;0,2459092;1,109726;9,86169
40,11926;-0,769647;1,51076;-1,962612;10,74918;64,66989;348,1233;0,6474355;0,2460722;-9,584038;9,872233
40,13605;-0,7670548;1,511001;-1,958022;10,73328;65,01292;348,3444;0,3139907;0,2461005;-10,08196;9,877504
40,15275;-0,7670548;1,511001;-1,958022;10,73328;65,01292;348,3444;0;0,2459982;-9,375872;9,877504
40,17025;-0,7592392;1,511167;-1,94487;10,79021;66,07406;349,0044;0,8745172;0,2462719;25,57446;9,892803
40,18833;-0,7540259;1,510972;-1,936506;10,80278;66,91859;349,5142;0,5449391;0,2464063;-9,263099;9,902658
40,20262;-0,7513464;1,510763;-1,932394;10,85516;67,34857;349,7473;0,343479;0,2464408;-6,222641;9,907567
40,22116;-0,7460299;1,510415;-1,924336;10,85346;68,32467;350,2926;0,5207276;0,2465672;5,399099;9,917221
40,24363;-0,7410918;1,510008;-1,917022;10,87021;69,3987;350,8564;0,3926874;0,2466488;-3,122031;9,926045
40,26942;-0,7364399;1,509396;-1,909979;10,97427;70,51541;351,3773;0,3272821;0,2467005;-1,35517;9,934486
40,28658;-0,7282825;1,508011;-1,898327;11,03233;72,4902;352,1345;0,8291148;0,2469485;11,68524;9,948709
40,30267;-0,7232824;1,506895;-1,890769;11,03408;73,91727;352,6314;0,563371;0,2470748;-7,994393;9,957772
40,33643;-0,7232824;1,506895;-1,890769;11,03408;73,91727;352,6314;0;0,246868;-11,30208;9,957772
40,35525;-0,7121063;1,503463;-1,871485;10,93537;77,55602;353,7973;1,184165;0,2473052;22,52043;9,980061
40,37004;-0,710318;1,502726;-1,867717;10,97015;78,15903;353,9781;0,2820319;0,2473179;-26,84016;9,984232
40,38601;-0,7065204;1,501338;-1,859539;10,92728;79,30428;354,2875;0,5646768;0,2474434;9,189341;9,993249
40,40295;-0,7026407;1,500111;-1,850772;10,88226;80,35932;354,5421;0,565908;0,2475769;0,03741343;10,00284
40,41935;-0,7005247;1,499516;-1,846169;10,94922;80,78068;354,6231;0,3087637;0,2476017;-7,710919;10,0079
40,43636;-0,6962495;1,498684;-1,8368;10,96198;81,61561;354,7765;0,6056891;0,2477523;8,887557;10,0182
40,45326;-0,6962495;1,498684;-1,8368;10,96198;81,61561;354,7765;0;0,2476487;-17,86228;10,0182
40,48778;-0,6891329;1,498163;-1,821725;10,7535;82,88269;355,0047;0,4829465;0,2478494;9,391108;10,03487
40,50576;-0,6801126;1,498798;-1,801316;10,63061;84,13837;355,1488;1,241373;0,2482902;14,44785;10,05718
40,51985;-0,6758251;1,499796;-1,790994;10,54799;84,7124;355,1726;0,7931825;0,2484797;-13,97697;10,06836
40,53607;-0,6758251;1,499796;-1,790994;10,54799;84,7124;355,1726;0;0,2483803;-26,16434;10,06836
40,55301;-0,6758251;1,499796;-1,790994;10,54799;84,7124;355,1726;0;0,2482766;0;10,06836
40,56987;-0,6669971;1,503723;-1,769744;10,33437;85,81756;355,1161;1,364128;0,2487405;40,35639;10,09137
40,58615;-0,6646373;1,505112;-1,764395;10,2862;86,07956;355,0675;0,3592416;0,2487849;-30,32055;10,09722
40,60321;-0,6570832;1,509747;-1,748039;10,15799;86,81622;354,8919;1,055854;0,249124;20,89631;10,11523
40,61975;-0,6544544;1,511383;-1,742569;10,14411;87,03989;354,817;0,3668006;0,2491719;-20,50298;10,1213
40,6538;-0,6492815;1,514454;-1,731881;10,14001;87,45403;354,6597;0,3488062;0,2492554;-0,3557141;10,13318
40,67272;-0,6417979;1,518293;-1,716625;10,14883;87,99828;354,4413;0,8980851;0,2495572;10,37094;10,15017
40,70292;-0,6366711;1,520147;-1,706825;10,1414;88,35873;354,2944;0,3662519;0,2496438;-10,82765;10,16123
40,73638;-0,6291206;1,521963;-1,692744;10,15968;88,83334;354,0624;0,4774401;0,2498309;1,746499;10,17721
40,76977;-0,6214172;1,522683;-1,679739;10,18703;89,31435;353,7603;0,4526897;0,249997;-0,3702018;10,19232
40,78646;-0,6105517;1,522235;-1,663625;10,30347;90,00481;353,2351;1,164786;0,2503713;14,22045;10,21176
40,80315;-0,6049076;1,521688;-1,656127;10,44092;90,37747;352,929;0,5621988;0,2504989;-18,05311;10,22114
40,82004;-0,6020964;1,521402;-1,652535;10,53198;90,5733;352,7709;0,2700461;0,2505069;-8,699007;10,2257
40,84153;-0,5964989;1,520835;-1,645606;10,72342;90,97217;352,4655;0,4144489;0,2505932;3,762105;10,23461
40,8529;-0,590741;1,520193;-1,638908;10,97086;91,38571;352,1603;0,7772246;0,2507397;11,04139;10,24344
40,8697;-0,590741;1,520193;-1,638908;10,97086;91,38571;352,1603;0;0,2506366;-27,59647;10,24344
40,88718;-0,5819264;1,519155;-1,629171;11,42881;92,00224;351,743;0,7514579;0,2508507;21,9219;10,25658
40,90313;-0,5788927;1,518815;-1,625973;11,59077;92,20335;351,6225;0,2762462;0,2508606;-14,21265;10,26099
40,92015;-0,5698175;1,51802;-1,616638;12,0108;92,77731;351,3609;0,7650535;0,2510745;14,82391;10,27401
40,93646;-0,5667298;1,51781;-1,613595;12,14191;92,96277;351,3008;0,2658004;0,2510804;-14,98125;10,27834
40,95345;-0,5667298;1,51781;-1,613595;12,14191;92,96277;351,3008;0;0,2509762;-7,982355;10,27834
40,97029;-0,5540691;1,517147;-1,601728;12,59259;93,6369;351,1799;1,030129;0,2512966;30,44444;10,29569
40,98959;-0,5540691;1,517147;-1,601728;12,59259;93,6369;351,1799;0;0,2511783;-28,5035;10,29569
41,01995;-0,5441625;1,516531;-1,593267;12,87066;94,05527;351,1687;0,4291538;0,25131;8,643215;10,30872
41,05323;-0,5338094;1,51562;-1,585056;13,09316;94,38428;351,2021;0,3970169;0,2514281;-0,5049756;10,32194
41,08691;-0,5230305;1,514113;-1,57723;13,2976;94,61912;351,251;0,3955309;0,2515462;-0,02219172;10,33526
41,10389;-0,5076467;1,510837;-1,567249;13,54863;94,81112;351,3215;1,079782;0,2518884;13,50695;10,35359
41,13713;-0,4994097;1,508738;-1,562327;13,69556;94,85088;351,353;0,2886336;0,2519181;-15,7511;10,36319
41,17299;-0,48637;1,505468;-1,554875;13,91442;94,82744;351,3972;0,4189293;0,2520635;1,88573;10,37821
41,18658;-0,4720091;1,501838;-1,547165;14,25987;94,62364;351,4674;1,199221;0,2523761;15,78187;10,39451
41,22002;-0,4671071;1,500562;-1,544574;14,41696;94,49469;351,4983;0,1657825;0,2523058;-21,96981;10,40005
41,2366;-0,4466158;1,495113;-1,534486;15,42059;93,4604;351,6033;1,377665;0,2527583;24,22508;10,42289
41,25341;-0,4466158;1,495113;-1,534486;15,42059;93,4604;351,6033;0;0,2526553;-41,26447;10,42289
41,2872;-0,4359455;1,492268;-1,52977;16,06219;92,69839;351,6298;0,3452054;0,252731;6,821976;10,43456
41,30545;-0,4091521;1,485561;-1,519577;17,72556;90,53454;351,518;1,570814;0,2533134;23,54951;10,46322
41,32008;-0,3983208;1,483218;-1,516213;18,21993;89,7779;351,4593;0,7756699;0,2534982;-24,18965;10,47457
41,33668;-0,3927786;1,482155;-1,514662;18,4294;89,4521;351,4407;0,3465939;0,2535356;-13,74049;10,48032
41,37024;-0,3874657;1,481167;-1,513365;18,61417;89,16514;351,4258;0,1629855;0,2534622;-3,660495;10,48579
41,38687;-0,365413;1,47757;-1,50864;19,58744;87,98054;351,3401;1,355703;0,2539052;23,76407;10,50834
41,42007;-0,3535963;1,476445;-1,506624;19,92385;87,55836;351,3094;0,3610317;0,2539911;-19,95769;10,52033
41,43737;-0,3357662;1,47615;-1,504109;20,18894;87,10577;351,2412;1,041322;0,2543197;13,4724;10,53834
41,47365;-0,3237164;1,476946;-1,502549;20,21631;86,88903;351,1964;0,3348912;0,2543902;-13,18618;10,55049
41,48684;-0,3054745;1,479367;-1,500253;20,11938;86,54501;351,1046;1,394196;0,2547525;21,41351;10,56887
41,50342;-0,2991898;1,480442;-1,499465;20,02969;86,41445;351,0638;0,3819616;0,2548033;-34,00195;10,57521
41,52008;-0,2868217;1,482738;-1,498005;19,82404;86,14494;350,9702;0,7474224;0,255001;10,99293;10,58766
41,53687;-0,2741832;1,485205;-1,496675;19,53838;85,88741;350,8702;0,7571328;0,2552039;0,2903188;10,60037
41,571;-0,2679245;1,486405;-1,496068;19,38235;85,77115;350,8217;0,1842198;0,2551457;-11,25155;10,60666
41,58692;-0,2432829;1,490739;-1,493909;18,82872;85,39919;350,6318;1,553522;0,2556428;27,35516;10,6314
41,604;-0,2310607;1,492659;-1,492675;18,50336;85,25734;350,5461;0,7191287;0,2558331;-25,28101;10,64368
41,62317;-0,2251035;1,493519;-1,491973;18,33159;85,19341;350,4996;0,3129869;0,2558594;-11,20476;10,64968
41,63692;-0,2072083;1,496073;-1,489607;17,83777;84,94221;350,3699;1,312969;0,2562084;30,38238;10,66773
41,65363;-0,2011491;1,496947;-1,488633;17,61846;84,85396;350,3331;0,3672969;0,256253;-31,04987;10,67387
41,67045;-0,2011491;1,496947;-1,488633;17,61846;84,85396;350,3331;0;0,2561495;-10,95264;10,67387
41,68706;-0,1831057;1,499285;-1,485296;16,85824;84,56549;350,2766;1,105023;0,2564877;33,05285;10,69222
41,70423;-0,1773838;1,499958;-1,483967;16,65437;84,42213;350,2494;0,3420609;0,2565229;-22,58678;10,69809
41,72018;-0,1654754;1,501265;-1,48093;16,12623;84,06764;350,2258;0,7707192;0,2567194;12,94289;10,71038
41,7369;-0,1534789;1,50237;-1,477774;15,60143;83,64755;350,2232;0,7417467;0,2569138;-0,8868483;10,72278
41,75396;-0,1474438;1,502923;-1,476215;15,40098;83,42887;350,2299;0,3653015;0,2569581;-11,14179;10,72902
41,77283;-0,1474438;1,502923;-1,476215;15,40098;83,42887;350,2299;0;0,256842;-10,16577;10,72902
41,80359;-0,1231425;1,504911;-1,470272;14,68099;82,50042;350,2737;0,8135692;0,2572515;16,39547;10,75404
41,82071;-0,1049473;1,506322;-1,466155;14,38461;81,80289;350,3011;1,08965;0,2575923;5,76722;10,77269
41,83695;-0,09277176;1,507296;-1,463393;14,23252;81,31938;350,3411;0,7684407;0,2577907;-9,6265;10,78518
41,87044;-0,08075874;1,508216;-1,460849;14,14501;80,8672;350,3833;0,3667125;0,2578778;-8,077828;10,79745
41,88708;-0,06274918;1,509559;-1,457461;14,09849;80,28812;350,4662;1,101313;0,2582128;14,65533;10,81578
41,90484;-0,05096461;1,510395;-1,455329;14,06685;79,95161;350,5314;0,6742711;0,2583892;-12,41367;10,82776
41,92271;-0,03907302;1,511092;-1,453167;14,01978;79,62797;350,6068;0,6764296;0,2585674;0,06058117;10,83984
41,93709;-0,03311887;1,51133;-1,452138;13,99171;79,48818;350,6379;0,4200465;0,2586228;-7,949058;10,84589
41,95375;-0,02115032;1,511503;-1,450215;13,94571;79,22561;350,7028;0,7276679;0,258809;9,909204;10,85801
41,97051;-0,02115032;1,511503;-1,450215;13,94571;79,22561;350,7028;0;0,2587057;-21,77555;10,85801
41,98715;-0,003422364;1,511194;-1,447744;13,91175;78,95703;350,7961;1,075694;0,2590294;32,20864;10,87591
42,00381;-0,003422364;1,511194;-1,447744;13,91175;78,95703;350,7961;0;0,2589267;-32,30458;10,87591
42,02075;0,01859982;1,509271;-1,444353;13,21868;77,93596;351,326;1,314952;0,2593526;39,13122;10,89819
42,03711;0,01859982;1,509271;-1,444353;13,21868;77,93596;351,326;0;0,2592517;-39,48533;10,89819
42,05379;0,03313593;1,507965;-1,441645;13,10887;77,97768;351,3594;0,8865855;0,2595004;26,83754;10,91298
42,07156;0,03313593;1,507965;-1,441645;13,10887;77,97768;351,3594;0;0,2593908;-25,73218;10,91298
42,08925;0,04745936;1,506476;-1,438943;13,0548;77,98473;351,3716;0,8240296;0,2596281;23,23485;10,92755
42,10439;0,06654781;1,504197;-1,435101;12,96727;77,97713;351,3869;1,286674;0,2599972;14,09571;10,94702
42,12073;0,07239575;1,503431;-1,433836;12,92101;77,97311;351,3899;0,3661253;0,2600384;-29,24692;10,95301
42,1373;0,08411945;1,501951;-1,431228;12,84995;77,95477;351,3885;0,7247803;0,2602212;10,89699;10,96502
42,15428;0,09605001;1,500541;-1,428424;12,75247;77,93363;351,3947;0,7216393;0,2604071;-0,09361144;10,97727
42,17086;0,09605001;1,500541;-1,428424;12,75247;77,93363;351,3947;0;0,2603047;-21,50187;10,97727
42,18717;0,113987;1,498652;-1,423899;12,56964;77,8957;351,4018;1,134086;0,2606425;34,48085;10,99577
42,20391;0,1201869;1,498043;-1,422294;12,48312;77,8856;351,408;0,382695;0,2606909;-22,73724;11,00218
42,22041;0,1396833;1,496334;-1,417186;12,22333;77,84692;351,4209;1,221014;0,2610664;25,21921;11,02233
42,23772;0,1459011;1,495861;-1,415487;12,10246;77,8402;351,4285;0,3724254;0,261112;-25,09616;11,02878
42,25674;0,1524177;1,495418;-1,413681;11,98484;77,83099;351,4343;0,3555391;0,2611545;-0,4648359;11,03554
42,27094;0,1719439;1,494367;-1,408126;11,63298;77,82642;351,4594;1,430213;0,2615471;32,3555;11,05584
42,28717;0,1719439;1,494367;-1,408126;11,63298;77,82642;351,4594;0;0,2614467;-47,00035;11,05584
42,30423;0,1923353;1,494359;-1,402324;11,19391;77,89888;351,4999;1,243041;0,2618424;37,33881;11,07704
42,32055;0,2063254;1,495218;-1,398432;10,87884;77,99672;351,5323;0,8894;0,2620845;-10,59364;11,09156
42,33731;0,214225;1,496202;-1,396274;10,47868;78,15419;351,59;0,4885673;0,2621742;-12,11389;11,09975
42,37077;0,2284064;1,498387;-1,392737;10,02359;78,38663;351,6592;0,4368805;0,2623121;-1,029275;11,11437
42,3882;0,2505013;1,502474;-1,388021;9,623947;78,75689;351,7314;1,29595;0,2627372;16,88156;11,13696
42,40631;0,2576221;1,503725;-1,386636;9,375518;79,01686;351,7707;0,4006066;0,2627961;-25,19147;11,14421
42,4207;0,2794307;1,505884;-1,382698;8,965981;79,76344;351,8611;1,540564;0,2632294;35,08253;11,16638
42,43748;0,286552;1,50612;-1,381503;8,874566;80,04546;351,8978;0,4301024;0,2632955;-35,62174;11,1736
42,47083;0,3004328;1,506169;-1,379465;8,808586;80,65954;351,9844;0,4207016;0,2634191;-0,1875042;11,18763
42,48737;0,3216107;1,50645;-1,377116;8,824733;81,84068;352,1904;1,288814;0,2638181;17,40368;11,20893
42,52087;0,3355292;1,507113;-1,376154;8,912267;82,76754;352,3731;0,4164123;0,2639383;-17,43501;11,22289
42,53737;0,356614;1,508556;-1,375663;9,089005;84,32005;352,6631;1,278027;0,2643317;17,22992;11,24398
42,55498;0,371333;1,509473;-1,375729;9,212851;85,45116;352,8387;0,8360848;0,2645682;-12,95743;11,2587
42,57417;0,371333;1,509473;-1,375729;9,212851;85,45116;352,8387;0;0,264449;-22,72181;11,2587
42,6041;0,4001917;1,510371;-1,376056;9,578566;87,65629;353,0605;0,9643874;0,2649406;19,63408;11,28756
42,6207;0,4217882;1,510162;-1,375861;9,991411;89,1489;353,0795;1,300926;0,2653442;7,233053;11,30915
42,63784;0,4290527;1,509996;-1,375662;10,16621;89,61454;353,0541;0,4238171;0,2654079;-25,98947;11,31642
42,65439;0,4434095;1,50963;-1,375006;10,52048;90,4297;352,9799;0,868485;0,2656419;13,19677;11,33079
42,6712;0,4434095;1,50963;-1,375006;10,52048;90,4297;352,9799;0;0,2655373;-26,04005;11,33079
42,68758;0,4650611;1,509079;-1,37328;10,91351;91,39327;352,8503;1,325998;0,2659442;39,95889;11,35251
42,7051;0,4793534;1,508471;-1,371617;11,18915;91,85052;352,7531;0,821235;0,266172;-14,88923;11,3669
42,73932;0,4865482;1,508087;-1,37067;11,31985;92,0364;352,7065;0,2120302;0,2661286;-11,7729;11,37416
42,77085;0,5154884;1,506313;-1,366072;11,82242;92,56875;352,5248;0,9293103;0,2666176;10,90792;11,40346
42,78754;0,5372403;1,504732;-1,361695;12,13767;92,73485;352,3991;1,33007;0,2670322;8,312105;11,42565
42,80437;0,5516598;1,503573;-1,35833;12,34996;92,74241;352,3094;0,8793643;0,2672731;-13,44597;11,44046
42,82082;0,5659533;1,50222;-1,354545;12,55054;92,64977;352,2176;0,8993438;0,2675157;0,6003571;11,45524
42,83783;0,573139;1,501467;-1,352471;12,6848;92,53532;352,1549;0,439675;0,2675841;-13,74152;11,46272
42,85426;0,5802902;1,500668;-1,350316;12,83173;92,37372;352,0836;0,4543823;0,2676558;0,4397151;11,47019
42,87167;0,5802902;1,500668;-1,350316;12,83173;92,37372;352,0836;0;0,2675471;-13,42579;11,47019
42,89063;0,6085292;1,496917;-1,341129;13,62493;90,98112;351,6646;1,566006;0,2681212;43,05844;11,49989
42,92098;0,6223134;1,494768;-1,336476;14,1037;89,89997;351,4056;0,4794122;0,2682706;-22,03653;11,51443
42,95465;0,6429287;1,49149;-1,329603;14,77514;88,09211;351,0379;0,6452907;0,2685662;2,590958;11,53617
42,97101;0,6704041;1,487509;-1,321031;15,20511;85,96437;350,7029;1,759943;0,2691337;22,2798;11,56495
42,98772;0,6772106;1,486604;-1,319021;15,26407;85,48087;350,6454;0,424572;0,2691942;-40,38062;11,57205
43,00441;0,6839407;1,485714;-1,317071;15,35732;84,97557;350,589;0,4198469;0,2692526;-0,1414476;11,57905
43,02104;0,704321;1,483312;-1,311393;15,5999;83,54166;350,4606;1,272604;0,2696404;25,59775;11,60021
43,03825;0,7111358;1,482612;-1,309587;15,66566;83,08828;350,4347;0,409518;0,2696963;-25,50477;11,60726
43,07337;0,724812;1,481451;-1,306234;15,7594;82,23698;350,4029;0,4010129;0,2698034;-0,1625277;11,62134
43,0877;0,7454768;1,48067;-1,301951;15,84106;81,07185;350,3762;1,472518;0,2702034;21,67017;11,64244
43,12175;0,7524799;1,480816;-1,300693;15,84403;80,69717;350,3672;0,2089906;0,2701551;-26,11782;11,64956
43,13797;0,7804983;1,482916;-1,29614;15,7644;79,18269;350,3066;1,750041;0,2707115;30,65775;11,67795
43,1548;0,7947365;1,484901;-1,293905;15,62145;78,32163;350,2498;0,8563372;0,2709399;-27,04053;11,69236
43,17107;0,7947365;1,484901;-1,293905;15,62145;78,32163;350,2498;0;0,2708378;-25,86515;11,69236
43,18868;0,808944;1,487318;-1,291582;15,37445;77,32548;350,1619;0,8177451;0,2710607;24,13499;11,70675
43,20644;0,8159298;1,488664;-1,290422;15,22948;76,79293;350,105;0,3987023;0,2711132;-11,84873;11,71384
43,22123;0,8367157;1,492702;-1,28687;14,71438;75,21459;349,9021;1,42618;0,2715083;31,56906;11,73492
43,24362;0,8511725;1,495467;-1,284447;14,27812;74,15896;349,7753;0,6546205;0,2717067;-20,75311;11,74958
43,27134;0,8659528;1,497971;-1,282038;13,93713;72,9986;349,6072;0,5402089;0,2718787;-2,28304;11,76456
43,30488;0,8860382;1,500387;-1,278606;13,4774;71,4314;349,3289;0,607479;0,2721387;1,098036;11,78493
