Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
75,23901;-3,782538;1,610669;-0,9493954;28,51622;109,0633;0,9234025;0,07114356;0,07823647;-5,268636;5,886434
75,25596;-3,782538;1,610669;-0,9493954;28,51622;109,0633;0,9234025;0;0,07821885;-2,119302;5,886434
75,2724;-3,782016;1,611404;-0,946515;28,23834;107,8257;0,8261429;0,1780498;0,07824065;5,331814;5,889361
75,28893;-3,781821;1,611724;-0,9449303;28,04945;107,092;0,8093957;0,09661423;0,07824468;-2,470245;5,890958
75,32259;-3,78165;1,611845;-0,9433022;27,78586;106,3651;0,77027;0,04863436;0,07823145;-0,9560379;5,892595
75,34116;-3,781614;1,611625;-0,9409029;27,77173;105,4525;0,7142105;0,1292159;0,07824401;1,542796;5,894994
75,37291;-3,78163;1,611558;-0,940179;27,81995;105,1464;0,6844544;0,02280517;0,07822066;-2,114534;5,895719
75,38908;-3,781556;1,611278;-0,9373623;27,8677;103,984;0,6301966;0,1742062;0,07824125;3,158935;5,898536
75,40607;-3,781457;1,611197;-0,935865;27,94006;103,4132;0,5991911;0,08831247;0,07824352;-2,589891;5,900037
75,42245;-3,781331;1,611171;-0,9345624;27,99197;102,8874;0,5877689;0,07990203;0,07824388;-0,2520286;5,901346
75,45651;-3,781263;1,61118;-0,9339439;28,0104;102,6272;0,5837247;0,01826843;0,07821681;-1,221969;5,901968
75,48951;-3,780934;1,611344;-0,9316195;27,98584;101,6222;0,5862126;0,07114553;0,07821372;0,7885661;5,904315
75,50801;-3,78057;1,611627;-0,9301458;27,79687;100,8827;0,6505247;0,08204366;0,07821466;0,2116205;5,905833
75,5391;-3,780359;1,611789;-0,9297127;27,54759;100,6326;0,7044009;0,0154939;0,07818884;-1,341971;5,906315
75,55621;-3,779976;1,612181;-0,9285082;27,17761;99,8433;0,8111686;0,07389037;0,07818788;1,211674;5,907579
75,57262;-3,779903;1,612241;-0,9282762;27,10475;99,694;0,8317711;0,01481155;0,07817411;-1,762307;5,907822
75,60578;-3,779776;1,612343;-0,9278998;26,95536;99,45376;0,8694466;0,01197923;0,07814507;-0,05713112;5,908219
75,63964;-3,779701;1,61248;-0,927521;26,82184;99,21188;0,9108344;0,01140763;0,0781152;-0,008529205;5,908606
75,65871;-3,779681;1,612651;-0,9272277;26,6359;98,97992;0,940179;0,01541537;0,07809939;0,07571366;5,9089
75,68922;-3,779701;1,61273;-0,9271746;26,55894;98,90919;0,939796;0,001861272;0,07806867;-0,2733593;5,908957
75,70626;-3,779798;1,612882;-0,92728;26,47072;98,87165;0,9312724;0,008380199;0,07805298;0,1371067;5,909099
75,72248;-3,779869;1,612937;-0,9274163;26,45261;98,87452;0,9277734;0,009477152;0,07803829;0,03298461;5,909253
75,73931;-3,780036;1,613036;-0,9279345;26,32966;98,95753;0,9275272;0,03235235;0,07802814;0,6921278;5,909797
75,75657;-3,780036;1,613036;-0,9279345;26,32966;98,95753;0,9275272;0;0,07801036;-0,9490794;5,909797
75,78986;-3,78054;1,612858;-0,9295568;26,3172;99,2176;0,9240037;0,05102516;0,0779985;1,009352;5,911496
75,80807;-3,781581;1,612181;-0,933131;26,54165;100,2902;1,016734;0,2044156;0,07802887;2,978106;5,915219
75,83936;-3,781867;1,61202;-0,9341573;26,57569;100,6827;1,073424;0,03405973;0,07801074;-3,442097;5,916284
75,87269;-3,782795;1,611723;-0,9372938;26,73961;102,1823;1,316877;0,09812876;0,07801958;0,9915758;5,919555
75,90678;-3,784717;1,611584;-0,9418395;27,06984;104,4228;1,602459;0,1447717;0,07804956;0,691817;5,92449
75,92286;-3,787673;1,611348;-0,946569;27,34572;106,5709;1,947603;0,3467841;0,07810648;4,026485;5,930067
75,93987;-3,788544;1,611282;-0,9477018;27,3205;107,0722;2,079918;0,08405192;0,07810781;-7,940243;5,931497
75,95852;-3,790203;1,611241;-0,9497864;27,30182;108,0462;2,299987;0,1428169;0,0781237;1,647934;5,934161
75,97417;-3,790203;1,611241;-0,9497864;27,30182;108,0462;2,299987;0;0,0781076;-4,162619;5,934161
76,00655;-3,792764;1,611503;-0,952955;27,33075;109,7936;2,60314;0,1258497;0,07812794;2,620393;5,938235
76,02267;-3,797178;1,612388;-0,9577866;27,35358;112,2236;2,98298;0,4059545;0,07819746;5,776257;5,944779
76,03963;-3,798516;1,612636;-0,9591762;27,27509;112,8379;3,11401;0,1137388;0,07820538;-8,833324;5,946708
76,05632;-3,798516;1,612636;-0,9591762;27,27509;112,8379;3,11401;0;0,07818822;-3,379726;5,946708
76,08949;-3,803409;1,613526;-0,9648972;27,52092;115,8693;3,204361;0,2269988;0,07825308;4,552898;5,954237
76,10703;-3,807755;1,613962;-0,9700863;27,83348;118,7174;3,271375;0,3858922;0,07832398;3,133686;5,961005
76,14156;-3,80948;1,614117;-0,9720713;27,82277;119,7408;3,350417;0,07615344;0,078323;-5,948437;5,963635
76,17305;-3,815062;1,61459;-0,978136;27,59245;123,0739;3,811918;0,2617135;0,07839882;2,810461;5,971878
76,20639;-3,822407;1,615273;-0,9853599;26,95367;127,5819;4,602635;0,3090123;0,07849972;0,7295297;5,98218
76,23975;-3,827065;1,616075;-0,989152;26,51872;130,1575;4,971495;0,180059;0,07854415;-1,933443;5,988186
76,25751;-3,831903;1,617305;-0,9922545;25,97293;132,5095;5,166728;0,3234388;0,07860121;2,804518;5,993933
76,29147;-3,833815;1,61792;-0,9932195;25,7044;133,3269;5,174815;0,06307823;0,0785943;-5,03333;5,996075
76,32287;-3,836267;1,618842;-0,994335;25,24686;134,3326;5,126592;0,0857942;0,07859727;0,3475866;5,998769
76,33975;-3,838371;1,619702;-0,9950804;24,88535;135,0476;5,017529;0,1322215;0,07860913;0,9616508;6,001001
76,3565;-3,839622;1,620225;-0,9954996;24,68091;135,4632;4,934638;0,07878354;0,07860917;-1,588981;6,002321
76,37414;-3,839622;1,620225;-0,9954996;24,68091;135,4632;4,934638;0;0,07859101;-2,291173;6,002321
76,4065;-3,841219;1,620915;-0,9960914;24,37735;136,054;4,814098;0,05263548;0,07858001;1,052645;6,004024
76,44023;-3,842722;1,621537;-0,9968485;23,94251;136,8433;4,687221;0,04987602;0,07856735;-0,04175089;6,005706
76,47513;-3,843503;1,621791;-0,9972948;23,78837;137,3488;4,630939;0,02577843;0,07854326;-0,3511418;6,006606
76,48994;-3,844027;1,621967;-0,9976613;23,65277;137,8437;4,618483;0,0432078;0,07853642;0,3506528;6,007246
76,50651;-3,84435;1,622087;-0,9979259;23,56562;138,164;4,601843;0,02517927;0,07852487;-0,5745286;6,007663
76,52324;-3,844494;1,62215;-0,9980541;23,52915;138,3203;4,598456;0,01154278;0,07851022;-0,4094757;6,007856
76,5398;-3,844625;1,622221;-0,9981802;23,48065;138,4702;4,59504;0,01096373;0,07849561;-0,01739155;6,008038
76,55714;-3,844955;1,622423;-0,9985799;23,3723;138,9073;4,59534;0,02990154;0,0784846;0,5586802;6,008556
76,57388;-3,844955;1,622423;-0,9985799;23,3723;138,9073;4,59534;0;0,07846744;-0,877576;6,008556
76,58988;-3,845201;1,622641;-0,9989601;23,20914;139,3243;4,62072;0,02828582;0,07845695;0,8638114;6,009009
76,60728;-3,845309;1,622786;-0,9992199;23,09007;139,5867;4,645776;0,0161722;0,07844281;-0,3626671;6,00929
76,62644;-3,845295;1,622777;-0,9993678;23,10606;139,7478;4,679871;0,00775057;0,07842513;-0,2303505;6,009439
76,64346;-3,845399;1,623042;-0,9997089;22,88951;140,1168;4,733584;0,02094728;0,07841237;0,364689;6,009796
76,67323;-3,845399;1,623042;-0,9997089;22,88951;140,1168;4,733584;0;0,07838193;-0,4476769;6,009796
76,7073;-3,845413;1,623408;-1,00001;22,6321;140,5019;4,79235;0,008859713;0,07835105;0,1387905;6,010098
76,72337;-3,845413;1,623408;-1,00001;22,6321;140,5019;4,79235;0;0,07833464;-0,1766981;6,010098
76,74;-3,845273;1,625115;-1,000824;21,78698;141,9754;5,14916;0,04964261;0,07832842;1,518142;6,010923
76,75748;-3,845406;1,625522;-1,000993;21,06932;142,0283;5,178257;0,01231533;0,07831339;-1,094288;6,011138
76,7765;-3,845406;1,625522;-1,000993;21,06932;142,0283;5,178257;0;0,07829399;-0,3373449;6,011138
76,79025;-3,845422;1,625592;-1,001005;20,99187;142,0356;5,185498;0,00146251;0,07828023;0,04463192;6,011158
76,82336;-3,845422;1,625592;-1,001005;20,99187;142,0356;5,185498;0;0,07824649;-0,03121037;6,011158
76,85688;-3,845388;1,625646;-1,000944;20,98954;142,0232;5,191017;0,002082828;0,07821327;0,03126078;6,011228
76,87357;-3,844976;1,625996;-1,000455;20,98419;141,9052;5,193419;0,03828023;0,0782046;0,720934;6,011867
76,90752;-3,844745;1,626179;-1,00018;20,9884;141,8309;5,189731;0,01060322;0,07817476;-0,5465846;6,012227
76,94202;-3,843098;1,627776;-0,998181;21,09003;140,9893;5,013594;0,07506135;0,07817337;0,9416693;6,014817
76,97362;-3,841947;1,629542;-0,9963839;21,1235;140,2375;4,731399;0,06754176;0,078169;-0,1137589;6,016951
76,98991;-3,841197;1,631646;-0,9942845;20,9225;139,2566;4,386119;0,1368045;0,07818142;1,446296;6,01918
77,00677;-3,841098;1,633123;-0,9927204;20,84704;138,514;4,132309;0,09295093;0,07818465;-1,322589;6,020748
77,02348;-3,841137;1,633892;-0,9919502;20,75125;138,1332;4,004065;0,04615384;0,0781777;-1,394043;6,021519
77,04022;-3,841374;1,635358;-0,9904637;20,49985;137,3723;3,763616;0,08992773;0,07818025;1,308743;6,023024
77,05685;-3,841748;1,636804;-0,9890317;20,01242;136,5774;3,542919;0,08903244;0,07818259;-0,02683459;6,024504
77,07484;-3,841748;1,636804;-0,9890317;20,01242;136,5774;3,542919;0;0,07816434;-2,571543;6,024504
77,09238;-3,842515;1,638793;-0,9868774;19,28323;135,4525;3,251105;0,1303647;0,07817622;3,668348;6,026791
77,10699;-3,842816;1,639418;-0,9861251;19,06108;135,0832;3,161494;0,05549137;0,07817192;-2,329409;6,027601
77,13999;-3,843422;1,640611;-0,9845783;18,65373;134,3492;2,98287;0,05033858;0,07816;-0,1082349;6,029262
77,15695;-3,844541;1,642953;-0,9811811;17,83875;132,8484;2,623986;0,2108745;0,07818917;3,212973;6,032838
77,17392;-3,844541;1,642953;-0,9811811;17,83875;132,8484;2,623986;0;0,07817198;-6,215367;6,032838
77,20708;-3,844954;1,644152;-0,9793541;17,2784;132,0427;2,474895;0,05649086;0,07816267;1,126997;6,034711
77,22359;-3,845586;1,646627;-0,9748275;16,17549;130,0391;2,198682;0,2768358;0,07820515;4,436413;6,039282
77,25735;-3,845641;1,646984;-0,9740189;16,01902;129,649;2,15557;0,02400901;0,07818146;-5,029368;6,040092
77,29199;-3,845683;1,647791;-0,9718278;15,62468;128,5151;2,024348;0,06325495;0,07817478;0,573728;6,042284
77,32664;-3,845384;1,64845;-0,9694971;15,08714;127,1617;1,901542;0,06780968;0,07817013;0,06572686;6,044634
77,34014;-3,844854;1,648574;-0,9679801;14,85032;126,2658;1,840126;0,1190728;0,07817727;1,064673;6,046241
77,37402;-3,844246;1,648434;-0,9670198;14,78128;125,7316;1,816685;0,03354092;0,07815772;-1,805286;6,047377
77,39013;-3,842842;1,647825;-0,9655884;14,82164;125,011;1,827913;0,1244839;0,07816736;1,819304;6,049382
77,40781;-3,841454;1,647094;-0,9646604;14,93988;124,5724;1,867528;0,09443617;0,07817107;-0,8892335;6,051052
77,42574;-3,840623;1,646601;-0,9642175;15,04236;124,3533;1,898811;0,05252705;0,07816514;-1,177011;6,051993
77,45706;-3,837785;1,644824;-0,9630606;15,5234;123,7146;2,022491;0,09783729;0,0781731;0,9200472;6,055058
77,47399;-3,834819;1,64275;-0,9621928;16,29414;123,1384;2,185541;0,1825363;0,07819591;1,755204;6,058149
77,50702;-3,833953;1,642143;-0,9619809;16,52145;122,9851;2,237068;0,02699164;0,07817409;-3,113553;6,059041
77,54026;-3,830891;1,640166;-0,9612362;17,28903;122,4797;2,402441;0,09481376;0,07818122;1,023438;6,062192
77,55712;-3,828878;1,638948;-0,9604757;17,9465;122,0647;2,508827;0,1276103;0,07819197;0,6545931;6,064344
77,57515;-3,828878;1,638948;-0,9604757;17,9465;122,0647;2,508827;0;0,07817379;-3,657586;6,064344
77,59274;-3,826813;1,637811;-0,9593975;18,56201;121,5903;2,558251;0,1324187;0,07818609;3,717365;6,066674
77,62413;-3,826158;1,63749;-0,9589652;18,75806;121,4105;2,563634;0,02499479;0,07816458;-2,193187;6,067458
77,64067;-3,823763;1,636894;-0,9570066;19,16436;120,678;2,539401;0,1870564;0,07818779;3,381365;6,070552
77,65736;-3,82328;1,636879;-0,9564939;19,22361;120,4646;2,526641;0,04220071;0,07818005;-4,358706;6,071257
77,69046;-3,82328;1,636879;-0,9564939;19,22361;120,4646;2,526641;0;0,07814675;-0,8475838;6,071257
77,72435;-3,82092;1,637631;-0,9528824;19,26208;119,011;2,353263;0,127302;0,07816818;1,900425;6,075571
77,77603;-3,819904;1,638167;-0,9508073;19,19517;118,0941;2,202207;0,04470378;0,07814594;-0,9652565;6,077881
77,79295;-3,817948;1,639677;-0,9461778;18,59286;116,1788;1,855179;0,2969914;0,07819355;3,677473;6,082907
77,82388;-3,8176;1,63992;-0,9454069;18,46833;115,8627;1,793543;0,0273546;0,07817334;-5,634859;6,083753
77,85757;-3,816438;1,64064;-0,9430568;18,05429;114,9224;1,626068;0,07783109;0,0781732;0,7812085;6,086375
77,87402;-3,814458;1,641359;-0,9397959;17,55626;113,6398;1,408784;0,2319185;0,07820567;3,073588;6,090189
77,90792;-3,81386;1,641479;-0,9389324;17,47711;113,313;1,356847;0,03098368;0,07818512;-3,990444;6,09124
77,94141;-3,811262;1,64185;-0,9353871;17,2284;111,8775;1,141615;0,1312296;0,07820792;1,48737;6,095635
77,97639;-3,809309;1,642184;-0,9327856;17,05475;110,8034;0,9943016;0,09298801;0,07821455;-0,5584845;6,098888
77,99086;-3,807512;1,642546;-0,9304715;16,93503;109,8714;0,8905932;0,2025436;0,07823761;2,215657;6,101818
78,00765;-3,80642;1,64275;-0,9291181;16,89157;109,3307;0,8463055;0,1035604;0,07824305;-3,166691;6,103557
78,02414;-3,805386;1,642919;-0,9278941;16,84507;108,8743;0,826279;0,09720571;0,07824706;-0,190948;6,10516
78,05755;-3,80488;1,642982;-0,9273326;16,81067;108,6608;0,8225085;0,02260653;0,07822325;-1,495086;6,105915
78,07437;-3,802657;1,643014;-0,9251626;16,71529;108,0304;0,8628893;0,1846948;0,07824619;3,226798;6,109022
78,10798;-3,802189;1,643021;-0,9247046;16,6824;107,8831;0,8784613;0,01946949;0,0782209;-3,276311;6,109676
78,14233;-3,800495;1,643034;-0,9228961;16,52323;107,1842;0,9411356;0,07215665;0,07821824;0,775324;6,112155
78,17483;-3,799294;1,64307;-0,9212128;16,5108;106,4761;0,9692489;0,06361431;0,07821216;-0,1277861;6,114223
78,19092;-3,797931;1,643079;-0,9189433;16,52269;105,5056;0,9985913;0,1645231;0,07822993;2,07667;6,11687
78,22419;-3,796926;1,643057;-0,9170359;16,52003;104,7336;1,044055;0,06479974;0,07822421;-2,020238;6,119026
78,24084;-3,795597;1,642992;-0,9141483;16,51621;103,4516;1,103884;0,1908582;0,07824819;2,524867;6,122204
78,25822;-3,794919;1,642964;-0,9124822;16,50353;102,6322;1,105716;0,1035112;0,0782538;-2,566407;6,124003
78,27683;-3,794919;1,642964;-0,9124822;16,50353;102,6322;1,105716;0;0,07823519;-2,876281;6,124003
78,30763;-3,794188;1,643007;-0,9102757;16,4652;101,4881;1,105389;0,07547151;0,07823411;1,527517;6,126328
78,34103;-3,794024;1,64312;-0,9093863;16,40704;101,0462;1,115934;0,02707336;0,0782123;-0,7538494;6,127232
78,35761;-3,794073;1,643317;-0,9087539;16,32486;100,7622;1,109951;0,03825946;0,07820384;0,2238109;6,127866
78,37472;-3,794073;1,643317;-0,9087539;16,32486;100,7622;1,109951;0;0,07818677;-1,135842;6,127866
78,40865;-3,79425;1,64351;-0,9081982;16,26119;100,563;1,092302;0,01719121;0,07816038;0,3368645;6,128449
78,44436;-3,794474;1,643536;-0,9075866;16,21715;100,416;1,089487;0,01823366;0,0781331;0,01496886;6,129101
78,47424;-3,794594;1,643341;-0,9071055;16,21994;100,3603;1,105825;0,01658842;0,07810967;-0,02508075;6,129597
78,49088;-3,794676;1,642929;-0,9064513;16,26573;100,2963;1,146698;0,03962815;0,07810151;0,4952219;6,130256
78,50793;-3,794718;1,642675;-0,9060537;16,32483;100,2538;1,192786;0,02345224;0,07808964;-0,4802286;6,130656
78,52461;-3,794738;1,642451;-0,9057143;16,36236;100,2212;1,242401;0,02037659;0,07807738;-0,0911855;6,130996
78,54136;-3,794748;1,64237;-0,9055874;16,37938;100,2076;1,266717;0,00760004;0,07806235;-0,3821653;6,131123
78,55775;-3,79476;1,642311;-0,9054883;16,40567;100,1964;1,293519;0,006102918;0,07804734;-0,04518322;6,131223
78,576;-3,79476;1,642311;-0,9054883;16,40567;100,1964;1,293519;0;0,07802921;-0,1761554;6,131223
78,61025;-3,794791;1,642238;-0,9053077;16,4496;100,1693;1,345319;0,00534519;0,07799754;0,1018025;6,131406
78,64143;-3,794809;1,642249;-0,9051543;16,48722;100,123;1,391246;0,004955426;0,07796858;-0,005956984;6,131561
78,67459;-3,794809;1,642303;-0,90511;16,48255;100,0964;1,40794;0,001335717;0,07793628;-0,05626024;6,131605
78,70802;-3,794809;1,642392;-0,9050627;16,46539;100,0568;1,419714;0,001415915;0,07790378;0,001204516;6,131652
78,72459;-3,794773;1,642547;-0,9048972;16,38687;99,94514;1,434055;0,01021395;0,07788953;0,17595;6,131822
78,75845;-3,794755;1,642601;-0,9048172;16,35573;99,90379;1,439329;0,002419406;0,07785708;-0,1545374;6,131904
78,79375;-3,794579;1,642883;-0,9042463;16,23344;99,70409;1,470146;0,01693038;0,07782979;0,2098392;6,132501
78,82571;-3,794267;1,643163;-0,9034927;16,15317;99,50225;1,496431;0,02551106;0,07780858;0,1275879;6,133317
78,84108;-3,793508;1,643643;-0,9018592;16,01728;99,03192;1,505527;0,1171841;0,07781626;1,936779;6,135118
78,87456;-3,793251;1,643816;-0,9013042;15,96479;98,86233;1,500527;0,01826294;0,07779098;-2,024957;6,135729
78,89111;-3,792395;1,644535;-0,8992396;15,79177;98,11841;1,411381;0,1350678;0,07780299;2,334885;6,137964
78,92485;-3,791761;1,645162;-0,8975668;15,6126;97,46658;1,319119;0,05301518;0,0777924;-1,631492;6,139753
78,9598;-3,790809;1,646223;-0,8949998;15,32041;96,38246;1,150987;0,07833534;0,07779264;0,3685877;6,142491
78,99194;-3,789563;1,647559;-0,8920839;14,91611;95,06084;0,9811598;0,09867643;0,07780114;0,3032125;6,145662
79,02477;-3,788682;1,648293;-0,8906053;14,66189;94,30839;0,8982142;0,05242004;0,07779059;-0,7120279;6,147383
79,05852;-3,787854;1,648797;-0,8897834;14,44882;93,87895;0,8710847;0,03457443;0,07777214;-0,2680256;6,14855
79,09234;-3,786679;1,649258;-0,8894672;14,25867;93,70038;0,9103993;0,0359896;0,07775427;0,02094256;6,149767
79,12757;-3,785636;1,649547;-0,8896583;14,14963;93,7173;0,9638666;0,03007202;0,07773304;-0,08569541;6,150827
79,15816;-3,784158;1,649903;-0,8900086;13,99336;93,8224;1,058287;0,04966957;0,0777222;0,2977156;6,152347
79,19159;-3,782909;1,650123;-0,8900516;13,88522;93,85888;1,112163;0,03739235;0,07770517;-0,1917768;6,153596
79,20836;-3,781474;1,650287;-0,8896928;13,79667;93,812;1,146286;0,08820865;0,0777074;1,012402;6,155076
79,22495;-3,780319;1,650382;-0,8891279;13,71356;93,66484;1,155794;0,07743948;0,07770734;-0,3227844;6,156361
79,24132;-3,779693;1,650413;-0,8887196;13,66638;93,53882;1,159456;0,0456982;0,07770073;-0,9630539;6,157108
79,25918;-3,778392;1,650445;-0,8877715;13,60455;93,17612;1,150986;0,09014509;0,07770354;1,29865;6,158718
79,2774;-3,778392;1,650445;-0,8877715;13,60455;93,17612;1,150986;0;0,07768567;-2,497991;6,158718
79,30824;-3,776949;1,650395;-0,8865877;13,51661;92,65197;1,138062;0,06053118;0,077679;1,233895;6,160584
79,32519;-3,773222;1,64973;-0,8834887;13,40869;91,21232;1,16328;0,285934;0,07772351;4,717228;6,165432
79,34169;-3,772544;1,649524;-0,8830099;13,41115;90,99107;1,186805;0,05029815;0,0777178;-7,04339;6,166262
79,35804;-3,771262;1,649063;-0,8823115;13,40011;90,64221;1,236391;0,08928959;0,0777202;1,186876;6,167722
79,37512;-3,771262;1,649063;-0,8823115;13,40011;90,64221;1,236391;0;0,07770347;-2,670782;6,167722
79,39168;-3,769645;1,648303;-0,8819675;13,44101;90,32137;1,296114;0,09983847;0,07770808;2,968026;6,169375
79,42692;-3,768561;1,647702;-0,8821834;13,48308;90,23486;1,31614;0,03135998;0,07768752;-1,322082;6,17048
79,44364;-3,766667;1,646284;-0,8841686;13,66592;90,28293;1,368568;0,1640648;0,0777057;2,553793;6,173224
79,47518;-3,766253;1,645912;-0,8849913;13,75465;90,37314;1,376955;0,02920347;0,07768646;-2,794268;6,174145
79,50829;-3,76528;1,64488;-0,887947;14,12624;91,01941;1,457989;0,09400032;0,07769325;1,002367;6,177257
79,52502;-3,764748;1,643911;-0,8921555;14,65383;92,54553;1,63481;0,2534245;0,07773024;3,198538;6,181499
79,55856;-3,764758;1,64375;-0,8931456;14,76407;92,96329;1,67254;0,02952718;0,07770992;-4,453888;6,182489
79,57492;-3,764946;1,643343;-0,8959078;15,03627;94,2886;1,809827;0,1691774;0,07772873;2,798812;6,185257
79,5922;-3,765163;1,643054;-0,8976437;15,21219;95,17472;1,90922;0,1012386;0,07773384;-2,019246;6,187007
79,62791;-3,76543;1,642778;-0,8993053;15,37406;96,01262;1,9808;0,04713381;0,07772011;-1,021111;6,18869
79,64284;-3,766046;1,642037;-0,902537;15,72893;97,58495;2,096175;0,2203415;0,07774685;3,420623;6,191979
79,65886;-3,766183;1,641798;-0,9033067;15,81617;97,9688;2,13079;0,0487997;0,07774103;-5,542106;6,192761
79,6916;-3,766183;1,641798;-0,9033067;15,81617;97,9688;2,13079;0;0,07770908;-1,000669;6,192761
79,72498;-3,767058;1,64058;-0,9066188;16,32742;99,60258;2,290864;0,102658;0,07771952;1,552688;6,196187
79,74249;-3,767646;1,640019;-0,9079587;16,54025;100,2971;2,373317;0,08351746;0,0777208;-0,3761306;6,19765
79,76185;-3,768072;1,639748;-0,9085855;16,66871;100,6391;2,405527;0,03917236;0,07771144;-1,202649;6,198408
79,79166;-3,768567;1,639561;-0,9091012;16,76682;100,9138;2,434078;0,02397431;0,07769137;-0,3091308;6,199123
79,80882;-3,769329;1,639345;-0,9096304;16,8599;101,223;2,475935;0,05407839;0,07768629;0,6409683;6,200051
79,82513;-3,76986;1,639201;-0,9098524;16,92105;101,3742;2,497544;0,03528221;0,07767763;-0,5615803;6,200626
79,85843;-3,770113;1,639117;-0,9099215;16,94599;101,4378;2,509865;0,007866711;0,07764851;-0,5525763;6,200888
79,89197;-3,771137;1,638736;-0,9099586;17,02421;101,6053;2,548879;0,03055209;0,07762874;0,3393925;6,201913
79,92581;-3,771961;1,638418;-0,9097813;17,0871;101,6878;2,575928;0,02491706;0,07760642;-0,08362709;6,202756
79,94459;-3,772795;1,638112;-0,9094807;17,1871;101,7634;2,604914;0,04719205;0,07759928;0,4233185;6,203642
79,97536;-3,773043;1,637999;-0,9093586;17,19453;101,7833;2,620978;0,008975194;0,07757287;-0,7713519;6,203918
80,00917;-3,773877;1,637604;-0,9085776;17,21882;101,8296;2,680075;0,03379712;0,07755437;0,3843425;6,205061
80,04211;-3,774409;1,637029;-0,9069452;17,27146;101,7653;2,771026;0,0521112;0,07754391;0,2743387;6,206778
80,07615;-3,774476;1,636454;-0,9055881;17,31487;101,6616;2,846977;0,03992435;0,07752792;-0,1819519;6,208137
80,09436;-3,774425;1,6359;-0,9047599;17,37162;101,6019;2,933229;0,04556529;0,07752065;0,1079686;6,208967
80,12585;-3,774409;1,635591;-0,9044974;17,41766;101,6095;3,015682;0,008349943;0,07749347;-0,7488317;6,209229
80,14234;-3,774398;1,635198;-0,9043019;17,50109;101,6625;3,137698;0,01187311;0,07747996;0,07342798;6,209425
80,15885;-3,774404;1,634988;-0,904202;17,54087;101,6878;3,198651;0,006060634;0,07746525;-0,1761102;6,209526
80,17543;-3,774404;1,634988;-0,904202;17,54087;101,6878;3,198651;0;0,07744923;-0,1831633;6,209526
80,20888;-3,774421;1,634804;-0,9040709;17,57841;101,6881;3,234167;0,003950364;0,07741858;0,07896631;6,209658
80,24242;-3,774446;1,63427;-0,90333;17,6636;101,5855;3,289409;0,02210551;0,07739547;0,2710286;6,210399
80,26086;-3,774511;1,634016;-0,9027592;17,7413;101,4468;3,303752;0,03115031;0,07738484;0,1740086;6,210974
80,27584;-3,774579;1,633909;-0,9024692;17,78583;101,3763;3,317468;0,01986922;0,07737411;-0,337511;6,211271
80,29208;-3,774579;1,633909;-0,9024692;17,78583;101,3763;3,317468;0;0,07735846;-0,6364365;6,211271
80,30898;-3,774725;1,633778;-0,9021152;17,83572;101,2984;3,343995;0,02267651;0,07734696;0,6843786;6,211655
80,32549;-3,774888;1,633724;-0,9018893;17,86613;101,2574;3,364049;0,01685017;0,07733452;-0,1743938;6,211933
80,34239;-3,774986;1,633698;-0,9017409;17,88023;101,2297;3,372492;0,01053187;0,07732046;-0,1890758;6,212111
80,3757;-3,775229;1,633641;-0,9013028;17,90918;101,1452;3,390388;0,01504061;0,07729465;0,08978563;6,212612
80,39251;-3,775741;1,633611;-0,9000049;17,98347;100,8741;3,426916;0,08300102;0,07729585;1,356022;6,214007
80,42786;-3,776034;1,63359;-0,8985247;18,04513;100,5474;3,457595;0,0426895;0,07728063;-0,7729244;6,215516
80,45879;-3,77639;1,633501;-0,8947007;18,1628;99,54633;3,520871;0,1241402;0,07729865;1,228811;6,219356
80,49217;-3,776434;1,633441;-0,8922299;18,24843;98,73338;3,570295;0,07403692;0,0772973;-0,7790198;6,221828
80,50901;-3,776368;1,633455;-0,8908033;18,22477;98,12662;3,64854;0,08481118;0,07729887;0,2145555;6,223256
80,54269;-3,776341;1,633463;-0,890527;18,20745;97,95972;3,672638;0,008241782;0,07726999;-1,51557;6,223533
80,57819;-3,776239;1,63345;-0,8900874;18,22575;97,50439;3,715368;0,01271795;0,07724156;0,06470723;6,223985
80,60927;-3,775969;1,633254;-0,8908846;18,28088;97,28059;3,687118;0,02708341;0,07722221;0,2157815;6,224826
80,64297;-3,776064;1,633138;-0,8931146;18,28526;97,22018;3,659715;0,06622092;0,07721762;0,6040781;6,227058
80,67716;-3,776322;1,633033;-0,8958166;18,27796;97,20557;3,623077;0,07939382;0,07721854;0,1940216;6,229773
80,69305;-3,776821;1,63303;-0,8982846;18,28285;97,21795;3,533139;0,1585184;0,07723454;1,580224;6,232291
80,71196;-3,77693;1,633039;-0,8986363;18,27802;97,22253;3,508525;0,01946125;0,07722101;-3,996161;6,232659
80,74242;-3,777094;1,633029;-0,899041;18,28028;97,2291;3,461967;0,01433466;0,07719728;-0,1038247;6,233096
80,75931;-3,777285;1,633001;-0,8992755;18,27851;97,23911;3,409293;0,01794092;0,07718489;0,07616495;6,233398
80,77592;-3,777285;1,633001;-0,8992755;18,27851;97,23911;3,409293;0;0,07716902;-0,535539;6,233398
80,79481;-3,777546;1,632886;-0,8990751;18,276;97,24467;3,38252;0,01740101;0,07715505;0,4901751;6,233727
80,82618;-3,777689;1,632814;-0,8988292;18,27908;97,24455;3,376425;0,00907483;0,07712862;-0,1656792;6,234012
