Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
49,99572;-3,075866;1,475774;-0,9963819;26,49878;106,0727;6,64306;0,01914472;0,1146961;0,07136802;5,734313
50,01025;-3,076078;1,475776;-0,9964334;26,50262;106,0914;6,638004;0,01499168;0,1146671;-0,1264306;5,73453
50,0267;-3,076705;1,47581;-0,9965166;26,50001;106,099;6,634674;0,03848723;0,1146421;0,7585243;5,735163
50,06013;-3,077474;1,475879;-0,9966032;26,47468;106,1058;6,625739;0,02315568;0,114581;-0,3073861;5,735938
50,07699;-3,078918;1,476054;-0,9966301;26,42539;106,11;6,606286;0,08566246;0,1145712;1,242759;5,737382
50,11012;-3,079382;1,476131;-0,9966428;26,41471;106,1135;6,591888;0,01399091;0,1145047;-1,43389;5,737845
50,12745;-3,083842;1,476876;-0,9961962;26,77289;106,3521;5,662954;0,258647;0,1145546;4,84917;5,742328
50,14556;-3,084452;1,476886;-0,9957305;25,64533;106,0513;6,213577;0,04236767;0,1145285;-6,101627;5,743095
50,16026;-3,084681;1,476887;-0,9954767;25,67568;105,957;6,223332;0,0232569;0,1145017;-0,5823287;5,743437
50,17748;-3,084681;1,476887;-0,9954767;25,67568;105,957;6,223332;0;0,1144625;-0,728655;5,743437
50,21026;-3,085176;1,477029;-0,995221;25,60804;105,9323;6,258029;0,01698056;0,1143988;0,3396163;5,743994
50,22694;-3,086108;1,477309;-0,9947615;25,58159;105,9273;6,271087;0,0623453;0,1143815;0,917246;5,745033
50,26089;-3,086497;1,47742;-0,9945726;25,57708;105,9253;6,272151;0,01273685;0,1143128;-0,9797753;5,745466
50,27763;-3,088216;1,477861;-0,9937071;25,56074;105,9228;6,272669;0,1150284;0,1143131;2,017996;5,74739
50,31285;-3,089163;1,478126;-0,9933109;25,55181;105,9227;6,270895;0,02913672;0,1142534;-1,653157;5,748416
50,32692;-3,091478;1,478944;-0,9929652;25,44206;106,0362;6,293709;0,166378;0,114268;2,784164;5,750757
50,34377;-3,091478;1,478944;-0,9929652;25,44206;106,0362;6,293709;0;0,1142298;-5,381244;5,750757
50,3606;-3,091478;1,478944;-0,9929652;25,44206;106,0362;6,293709;0;0,1141916;0;5,750757
50,3942;-3,096772;1,481662;-0,9955004;24,80729;107,4275;6,818678;0,1746635;0,1142319;3,463202;5,756627
50,41102;-3,101012;1,483844;-0,9990419;24,17105;109,5307;7,625703;0,3285196;0,1143034;3,051327;5,762151
50,42686;-3,103497;1,485064;-1,001482;23,63606;111,2401;8,284272;0,2198069;0,1143366;-3,328472;5,765635
50,44405;-3,104753;1,485596;-1,00272;23,35459;112,1639;8,614389;0,1025814;0,1143326;-3,548904;5,767397
50,46313;-3,104753;1,485596;-1,00272;23,35459;112,1639;8,614389;0;0,1142893;-2,828854;5,767397
50,47699;-3,109293;1,487303;-1,007162;22,90987;115,138;9,466686;0,458078;0,1143838;13,90486;5,773749
50,49371;-3,110304;1,487617;-1,00821;22,77687;115,8161;9,648369;0,08711604;0,1143748;-12,12991;5,775206
50,51036;-3,110304;1,487617;-1,00821;22,77687;115,8161;9,648369;0;0,1143371;-2,61113;5,775206
50,52715;-3,112073;1,488227;-1,010466;22,86293;117,4926;9,798579;0,1706978;0,1143558;5,104655;5,778072
50,54391;-3,113732;1,488563;-1,012092;22,72772;118,5318;9,982203;0,1386559;0,1143638;-0,9550406;5,780396
50,56074;-3,113732;1,488563;-1,012092;22,72772;118,5318;9,982203;0;0,1143258;-4,12762;5,780396
50,59446;-3,116022;1,488693;-1,013947;22,5894;119,8012;10,17798;0,08741;0,1143078;1,729228;5,783342
50,62965;-3,119255;1,488291;-1,015914;22,57265;121,3922;10,38874;0,1075221;0,1143031;0,2918653;5,787127
50,64421;-3,12083;1,487958;-1,016714;22,77285;122,2661;10,38436;0,121335;0,1143051;0,2776394;5,788893
50,66074;-3,12083;1,487958;-1,016714;22,77285;122,2661;10,38436;0;0,1142678;-3,902249;5,788893
50,67714;-3,122127;1,48764;-1,017169;22,8388;122,7503;10,37819;0,08382126;0,114258;2,544966;5,790267
50,69382;-3,122977;1,48744;-1,01735;22,92033;122,9833;10,33051;0,05211171;0,1142375;-0,9586515;5,791137
50,71078;-3,123387;1,487314;-1,01739;22,92981;123,0591;10,32612;0,02429991;0,1142074;-0,8267033;5,791549
50,72731;-3,124256;1,487079;-1,017429;22,94366;123,1711;10,31456;0,05262611;0,1141874;0,8458303;5,792418
50,74384;-3,124923;1,486887;-1,017442;23,00339;123,3199;10,27079;0,04040952;0,1141633;-0,3695912;5,793087
50,76186;-3,124923;1,486887;-1,017442;23,00339;123,3199;10,27079;0;0,1141228;-1,169605;5,793087
50,79604;-3,126337;1,486493;-1,017201;23,03666;123,449;10,22601;0,04193477;0,1140742;0,8032845;5,79452
50,82722;-3,127524;1,48621;-1,016766;23,18928;123,4937;10,13064;0,04055502;0,1140291;-0,0211084;5,795784
50,84393;-3,12843;1,486075;-1,016517;23,62174;123,7142;9,842321;0,05621678;0,1140101;0,327038;5,796724
50,86084;-3,12843;1,486075;-1,016517;23,62174;123,7142;9,842321;0;0,1139722;-1,672366;5,796724
50,87756;-3,129504;1,486055;-1,016537;23,71518;123,9028;9,695606;0,06425179;0,1139559;1,910745;5,797798
50,89408;-3,129914;1,48606;-1,016655;23,72914;123,9904;9,645338;0,02586021;0,1139273;-1,15507;5,798225
50,92785;-3,130803;1,486108;-1,016976;23,76872;124,2123;9,521629;0,02798123;0,1138703;0,04217966;5,79917
50,94604;-3,133077;1,486077;-1,017808;23,6952;124,6016;9,390599;0,1330918;0,1138772;2,022765;5,801592
50,99432;-3,133643;1,486049;-1,018135;23,68785;124,7851;9,354179;0,01353022;0,1137822;-1,7987;5,802246
51,01096;-3,13724;1,485772;-1,020111;23,48172;125,9543;9,255061;0,2466633;0,1138256;3,591376;5,80635
51,04417;-3,137952;1,485713;-1,020381;23,37727;126,3191;9,259868;0,02291863;0,1137664;-4,487974;5,807111
51,06091;-3,140211;1,485503;-1,021287;23,09176;127,2865;9,359509;0,1453589;0,1137768;2,450899;5,809545
51,0947;-3,140211;1,485503;-1,021287;23,09176;127,2865;9,359509;0;0,1137015;-2,876497;5,809545
51,12925;-3,141949;1,485501;-1,022265;23,02576;128,2312;9,442261;0,05775606;0,1136637;0,8452187;5,81154
51,14402;-3,142763;1,485529;-1,022806;23,03907;128,8974;9,489744;0,06611508;0,11365;0,1694979;5,812517
51,16103;-3,142763;1,485529;-1,022806;23,03907;128,8974;9,489744;0;0,1136122;-2,079884;5,812517
51,17788;-3,143604;1,485679;-1,023239;23,1042;129,4178;9,476113;0,05616859;0,1135933;1,659072;5,813463
51,19473;-3,143815;1,485737;-1,023314;23,09803;129,528;9,474147;0,01327204;0,1135603;-1,272931;5,813687
51,21133;-3,14414;1,485811;-1,023454;23,13985;129,7061;9,454992;0,02131656;0,1135304;0,240486;5,814041
51,22797;-3,14443;1,48587;-1,023568;23,16556;129,8554;9,439636;0,01876101;0,1134996;-0,07689645;5,814353
51,24415;-3,144562;1,485904;-1,023613;23,1804;129,9209;9,426716;0,008617952;0,1134665;-0,3089995;5,814493
51,26162;-3,144562;1,485904;-1,023613;23,1804;129,9209;9,426716;0;0,1134278;-0,2560808;5,814493
51,28032;-3,144836;1,485971;-1,023689;23,20594;130,0381;9,399124;0,01520375;0,113392;0,4203746;5,814777
51,29423;-3,14525;1,486057;-1,023764;23,23441;130,1908;9,355493;0,03023628;0,1133694;0,4609529;5,815197
51,31087;-3,145394;1,486078;-1,02378;23,23957;130,2337;9,346805;0,008703031;0,1133355;-0,7047205;5,815342
51,32754;-3,145394;1,486078;-1,02378;23,23957;130,2337;9,346805;0;0,1132987;-0,2612743;5,815342
51,34426;-3,146175;1,486271;-1,023745;23,27435;130,5229;9,230964;0,04676;0,113277;1,400577;5,816124
51,36098;-3,146175;1,486271;-1,023745;23,27435;130,5229;9,230964;0;0,1132401;-1,398181;5,816124
51,39458;-3,146723;1,486546;-1,023872;23,37202;130,8465;9,071302;0,01674286;0,1131771;0,3327552;5,816687
51,41086;-3,14732;1,487029;-1,024141;23,35919;131,4073;8,802248;0,04021198;0,1131539;0,4705383;5,817342
51,44468;-3,147512;1,487131;-1,02423;23,36612;131,5492;8,758397;0,006243442;0,1130837;-0,6780361;5,817553
51,46356;-3,148376;1,487591;-1,024602;23,32353;132,0764;8,586082;0,04983352;0,1130605;0,8271953;5,818494
51,4791;-3,148376;1,487591;-1,024602;23,32353;132,0764;8,586082;0;0,1130263;-1,447806;5,818494
51,4943;-3,149017;1,487789;-1,024944;23,27643;132,4989;8,533055;0,04779416;0,1130071;1,554846;5,819221
51,51108;-3,149475;1,487918;-1,025095;23,23258;132,6816;8,501554;0,02872796;0,1129796;-0,596075;5,819703
51,52769;-3,149672;1,487961;-1,02517;23,21744;132,7801;8,485761;0,01266405;0,1129473;-0,4810989;5,819913
51,5444;-3,150009;1,488009;-1,025292;23,19837;132,9685;8,460876;0,02147721;0,1129176;0,2645502;5,820272
51,56108;-3,150009;1,488009;-1,025292;23,19837;132,9685;8,460876;0;0,1128811;-0,6430749;5,820272
51,57777;-3,150512;1,488034;-1,025432;23,14865;133,2236;8,450464;0,03127764;0,1128547;0,9370567;5,820794
51,59517;-3,150661;1,488036;-1,025472;23,13349;133,3128;8,448498;0,008851856;0,1128196;-0,6579502;5,820948
51,61326;-3,150957;1,488053;-1,02555;23,10461;133,4953;8,448499;0,01696891;0,112786;0,2287259;5,821255
51,62794;-3,151419;1,488133;-1,025662;23,03284;133,7941;8,452404;0,03233217;0,1127632;0,4687366;5,82173
51,64451;-3,151572;1,488171;-1,025704;23,00199;133,8988;8,460245;0,009627552;0,1127301;-0,7266364;5,821889
51,66149;-3,151572;1,488171;-1,025704;23,00199;133,8988;8,460245;0;0,112693;-0,2869917;5,821889
51,67798;-3,152198;1,488208;-1,025968;22,84596;134,3555;8,527427;0,04118322;0,1126702;1,230446;5,822568
51,69456;-3,152402;1,488173;-1,026086;22,81069;134,4799;8,556553;0,01419736;0,1126386;-0,8161262;5,822804
51,71138;-3,1529;1,487977;-1,026436;22,7816;134,7354;8,614526;0,03618852;0,1126138;0,6583134;5,823413
51,72779;-3,153556;1,487598;-1,026955;22,81105;135,0133;8,673074;0,05100001;0,1125942;0,445729;5,824249
51,76151;-3,153926;1,487356;-1,027272;22,8423;135,1618;8,70362;0,01444708;0,1125303;-0,7292893;5,824737
51,7802;-3,155548;1,486407;-1,028699;23,05035;135,7662;8,799296;0,1155406;0,1125314;1,928892;5,826896
51,79523;-3,155548;1,486407;-1,028699;23,05035;135,7662;8,799296;0;0,1124987;-3,426274;5,826896
51,82814;-3,156039;1,486207;-1,02896;23,03786;135,9228;8,836316;0,01690121;0,112438;0,3525263;5,827453
51,84451;-3,157469;1,485774;-1,030567;23,31345;136,5681;8,926064;0,1313688;0,112444;2,322522;5,829604
51,86121;-3,157469;1,485774;-1,030567;23,31345;136,5681;8,926064;0;0,1124078;-3,972034;5,829604
51,87809;-3,158633;1,486055;-1,032482;23,38383;137,029;8,942893;0,1328032;0,1124144;3,955189;5,831845
51,91207;-3,159161;1,486295;-1,033828;23,37498;137,2374;8,953467;0,04255079;0,1123687;-1,774613;5,833291
51,94668;-3,15998;1,486453;-1,037773;23,33326;137,6627;9,039036;0,1164181;0,1123714;1,076908;5,83732
51,97803;-3,160258;1,486417;-1,041609;23,32432;137,8931;9,070591;0,1226827;0,1123776;0,09496985;5,841166
52,01155;-3,160024;1,486317;-1,046027;23,32389;138,0573;9,104386;0,1319978;0,1123902;0,1436078;5,84559
52,02827;-3,159066;1,486202;-1,051055;23,26424;138,19;9,153265;0,3059974;0,1124525;3,463397;5,850708
52,06161;-3,158196;1,48624;-1,054486;23,22621;138,2314;9,169381;0,1061637;0,1124485;-3,991253;5,854248
52,07847;-3,156058;1,486458;-1,061893;23,19794;138,2561;9,177961;0,4573478;0,1125601;6,996033;5,861958
52,11401;-3,155438;1,486613;-1,063868;23,17906;138,2509;9,177855;0,05824628;0,1125231;-7,617187;5,864028
52,12812;-3,15343;1,487294;-1,070044;23,09513;138,2046;9,168235;0,4603835;0,1126172;8,100343;5,870522
52,14465;-3,152572;1,487424;-1,072538;23,08264;138,2003;9,172796;0,1595098;0,1126321;-9,819752;5,873159
52,16178;-3,150135;1,488641;-1,079195;22,86594;138,0483;9,161186;0,4138203;0,112731;7,554218;5,880249
52,17821;-3,150135;1,488641;-1,079195;22,86594;138,0483;9,161186;0;0,1126955;-12,33153;5,880249
52,19635;-3,148206;1,489606;-1,083979;22,71081;137,9032;9,147716;0,2842252;0,1127551;8,221111;5,885406
52,22869;-3,144902;1,490887;-1,091532;22,41047;137,5991;9,150831;0,2549631;0,1128432;-0,5796339;5,893651
52,26393;-3,141138;1,491352;-1,09995;22,16619;137,2947;9,191922;0,2616993;0,1129435;0,09968722;5,902873
52,2949;-3,136546;1,491312;-1,110954;21,92208;136,8352;9,213998;0,3850045;0,1131046;1,862501;5,914796
52,31149;-3,133381;1,490595;-1,119449;21,8661;136,5437;9,222905;0,5464836;0,1132421;3,395427;5,923862
52,32837;-3,133381;1,490595;-1,119449;21,8661;136,5437;9,222905;0;0,1132056;-16,32563;5,923862
52,36169;-3,132454;1,490162;-1,122096;21,86589;136,4722;9,231318;0,08415355;0,1131871;1,676064;5,926666
52,39565;-3,126672;1,488001;-1,138035;21,87865;136,1696;9,311425;0,4993896;0,1134373;6,172127;5,943621
52,43119;-3,123982;1,487388;-1,144718;22,05003;135,9559;9,33306;0,2027006;0,1134978;-4,269378;5,950825
52,4617;-3,120068;1,486933;-1,152994;22,26518;135,5476;9,391174;0,2999877;0,1136063;1,472729;5,95998
52,47839;-3,117732;1,486302;-1,158425;22,3873;135,1506;9,629162;0,35425;0,1136828;1,149458;5,965892
52,49488;-3,116739;1,486196;-1,160357;22,42235;134,9816;9,693724;0,1317131;0,1136885;-6,706911;5,968064
52,51149;-3,115645;1,486194;-1,162316;22,45722;134,8486;9,724758;0,1351847;0,1136953;0,1049059;5,970309
52,52842;-3,113971;1,486093;-1,165656;22,52762;134,5292;9,818006;0,2206349;0,1137298;2,548088;5,974045
52,54496;-3,112286;1,486299;-1,168943;22,57464;134,2905;9,825653;0,2232188;0,1137642;0,07718404;5,977738
52,57924;-3,110906;1,486473;-1,171931;22,58672;134,077;9,846556;0,09603562;0,1137527;-2,502839;5,981029
52,59871;-3,108445;1,486829;-1,178741;23,95814;132,3572;9,788387;0,3719472;0,1138483;5,134054;5,988271
52,62835;-3,10778;1,487157;-1,179865;23,21332;132,3055;9,799314;0,04405235;0,1138089;-6,676686;5,989576
52,66173;-3,106887;1,487503;-1,181432;22,71739;132,41;9,756289;0,05400612;0,113771;0,1579301;5,991379
52,67842;-3,104037;1,487685;-1,186727;22,79853;132,4809;9,786341;0,3603415;0,1138491;6,117467;5,997393
52,69508;-3,10324;1,487739;-1,187996;22,80061;132,484;9,788062;0,08995565;0,1138416;-8,107988;5,998892
52,71165;-3,101488;1,487922;-1,190429;22,78039;132,4743;9,77765;0,1809026;0,1138627;2,736593;6,00189
52,7292;-3,099852;1,488093;-1,192536;22,75392;132,4367;9,751999;0,1520078;0,1138754;-0,8468902;6,004557
52,747;-3,098991;1,48815;-1,193574;22,73307;132,4206;9,739404;0,07577255;0,1138625;-2,156769;6,005906
52,76468;-3,097756;1,488134;-1,195131;22,573;132,2224;9,719378;0,112389;0,113862;1,031905;6,007893
52,77892;-3,09615;1,488037;-1,196975;22,54106;132,169;9,700417;0,1718076;0,1138776;1,86185;6,010338
52,79538;-3,09615;1,488037;-1,196975;22,54106;132,169;9,700417;0;0,1138421;-5,596215;6,010338
52,82886;-3,094553;1,487931;-1,198755;22,54967;132,127;9,661619;0,07143293;0,1138152;1,430208;6,01273
52,84535;-3,091946;1,487494;-1,201518;22,48587;131,892;9,579412;0,2304081;0,1138516;3,181737;6,016529
52,8621;-3,090752;1,48717;-1,20271;22,3579;131,7477;9,601597;0,1006947;0,1138474;-3,902179;6,018216
52,87856;-3,090752;1,48717;-1,20271;22,3579;131,7477;9,601597;0;0,113812;-3,03234;6,018216
52,89569;-3,089006;1,486556;-1,204179;22,32556;131,749;9,580068;0,1331719;0,1138183;3,965268;6,020497
52,91397;-3,087902;1,486133;-1,205024;22,57393;131,7977;9,523786;0,07605983;0,1138052;-1,612623;6,021888
52,92862;-3,087098;1,485701;-1,205582;22,51241;131,7272;9,568073;0,0668531;0,1137923;-0,2795657;6,022867
52,94534;-3,087098;1,485701;-1,205582;22,51241;131,7272;9,568073;0;0,1137563;-2,131234;6,022867
52,96201;-3,085351;1,48507;-1,206739;22,37036;131,6757;9,638561;0,1257334;0,1137601;3,766025;6,024963
52,979;-3,085351;1,48507;-1,206739;22,37036;131,6757;9,638561;0;0,1137236;-3,735296;6,024963
52,9953;-3,083483;1,48451;-1,207946;22,4067;131,7158;9,643289;0,1364016;0,1137306;4,096799;6,027186
53,01227;-3,082978;1,484347;-1,208277;22,42667;131,7351;9,642333;0,03557741;0,1137056;-3,030668;6,02779
53,04589;-3,081698;1,483949;-1,209166;22,628;131,8241;9,622195;0,04634507;0,1136629;0,2128395;6,029348
53,06374;-3,081119;1,483781;-1,209582;22,67389;131,8805;9,61725;0,03996334;0,1136381;-0,123976;6,030062
53,07964;-3,081119;1,483781;-1,209582;22,67389;131,8805;9,61725;0;0,1136041;-1,184281;6,030062
53,09576;-3,080071;1,483534;-1,210452;22,76616;131,985;9,606542;0,08445487;0,1135952;2,637519;6,031424
53,112;-3,079643;1,483479;-1,210867;22,85706;132,0426;9,574906;0,03672776;0,1135717;-1,474702;6,032021
53,12879;-3,079342;1,483425;-1,211196;23,08371;132,1169;9,514033;0,02653171;0,1135442;-0,3087484;6,032466
53,14541;-3,079154;1,48341;-1,211427;23,13313;132,141;9,492912;0,0179154;0,1135143;-0,2578734;6,032764
53,17881;-3,078829;1,483394;-1,211853;23,20457;132,1821;9,454994;0,01603989;0,1134531;-0,03749369;6,033299
53,21358;-3,078404;1,483384;-1,212538;23,29023;132,2318;9,399533;0,0231934;0,1133941;0,1049443;6,034106
53,23105;-3,078188;1,483372;-1,212967;23,3441;132,2636;9,359893;0,02747502;0,1133659;0,08195698;6,034586
53,26212;-3,07798;1,483371;-1,213503;23,50625;132,311;9,270194;0,01851646;0,1133106;-0,1845381;6,035161
53,27885;-3,07798;1,483371;-1,213503;23,50625;132,311;9,270194;0;0,113275;-0,3874195;6,035161
53,29562;-3,07798;1,483371;-1,213503;23,50625;132,311;9,270194;0;0,1132393;0;6,035161
53,31232;-3,07798;1,483371;-1,213503;23,50625;132,311;9,270194;0;0,1132039;0;6,035161
53,32948;-3,078175;1,48347;-1,215625;24,03822;132,843;8,703073;0,1241032;0,1132074;3,665266;6,037292
53,36212;-3,078175;1,48347;-1,215625;24,03822;132,843;8,703073;0;0,1131382;-2,491797;6,037292
53,39597;-3,078245;1,483491;-1,215824;23,33582;132,7352;8,747633;0,006237519;0,1130704;0,09381653;6,037503
53,41572;-3,07829;1,483511;-1,215816;23,34315;132,7151;8,712553;0,002336569;0,1130295;-0,07277849;6,037549
53,42903;-3,07829;1,483511;-1,215816;23,34315;132,7151;8,712553;0;0,1130013;-0,07068055;6,037549
53,44555;-3,078413;1,483506;-1,21579;23,33459;132,7091;8,705694;0,007616903;0,1129687;0,255401;6,037675
53,479;-3,078592;1,483466;-1,215813;23,31484;132,7156;8,71922;0,0053804;0,1129014;-0,04475124;6,037856
53,51223;-3,07893;1,483552;-1,215734;23,24791;132,707;8,733204;0,01046505;0,1128378;0,07624905;6,038203
53,52903;-3,079612;1,483755;-1,215581;23,24771;132,7004;8,722771;0,04156603;0,1128155;0,6217446;6,038901
53,5628;-3,079795;1,483812;-1,215549;23,25309;132,6978;8,715557;0,005524043;0,1127478;-0,7126945;6,039088
53,58055;-3,080495;1,483941;-1,215537;23,27209;132,7008;8,697336;0,03940665;0,1127235;0,6575453;6,039787
53,61267;-3,080718;1,483948;-1,215512;23,27474;132,6985;8,696267;0,006980349;0,1126601;-0,6502225;6,040011
53,62933;-3,081245;1,484028;-1,215485;23,22663;132,6864;8,690011;0,03170404;0,112635;0,506856;6,04054
53,64573;-3,081625;1,484106;-1,21549;23,15398;132,6706;8,694601;0,0231375;0,1126076;-0,2591355;6,040919
53,6624;-3,082075;1,484224;-1,215521;23,09964;132,6523;8,691624;0,02707235;0,1125811;0,1189869;6,041371
53,68067;-3,082075;1,484224;-1,215521;23,09964;132,6523;8,691624;0;0,1125428;-0,7748502;6,041371
53,6959;-3,085097;1,485198;-1,215773;21,78196;132,596;8,383911;0,1991664;0,1125673;5,946501;6,044404
53,71292;-3,085097;1,485198;-1,215773;21,78196;132,596;8,383911;0;0,1125317;-6,175807;6,044404
53,73156;-3,085357;1,485277;-1,215917;21,74191;132,6174;8,374076;0,01592895;0,1124981;0,4465966;6,044701
53,76244;-3,085375;1,485301;-1,216038;21,82034;132,6211;8,344133;0,003959167;0,1124358;-0,241723;6,044823
53,77926;-3,08552;1,485232;-1,216246;22,03615;132,5775;8,320689;0,01503095;0,1124053;0,232118;6,045076
53,79614;-3,085555;1,485198;-1,216289;22,08311;132,56;8,316402;0,003333154;0,1123711;-0,3470471;6,045132
53,82946;-3,085614;1,485121;-1,216354;22,15251;132,5169;8,312221;0,002626087;0,1123032;-0,01408567;6,045219
53,84578;-3,085763;1,484891;-1,216338;22,33165;132,3555;8,32446;0,009122767;0,1122719;0,1308943;6,045368
53,86362;-3,085787;1,48483;-1,216322;22,37665;132,2999;8,316182;0,001653215;0,1122353;-0,2186842;6,045398
53,88207;-3,085787;1,48483;-1,216322;22,37665;132,2999;8,316182;0;0,1121968;-0,04554707;6,045398
53,89597;-3,085972;1,484533;-1,216111;22,64734;131,9887;8,27788;0,02023299;0,1121731;0,6253192;6,045679
53,91314;-3,08605;1,484462;-1,216008;22,701;131,884;8,254572;0,007481682;0,1121398;-0,4103965;6,045807
53,94586;-3,086159;1,484438;-1,215901;22,78116;131,7792;8,205944;0,004671122;0,1120746;-0,05633669;6,04596
53,96268;-3,086348;1,484463;-1,215747;22,82375;131,6702;8,178841;0,01449256;0,1120442;0,198262;6,046204
53,98064;-3,086348;1,484463;-1,215747;22,82375;131,6702;8,178841;0;0,1120069;-0,4167549;6,046204
54,01259;-3,086622;1,484565;-1,215571;22,85266;131,5565;8,153131;0,01019685;0,1119467;0,2042987;6,04653
54,03048;-3,08676;1,484616;-1,215515;22,85356;131,4797;8,140458;0,008322193;0,1119124;-0,03760857;6,046679
54,04795;-3,086792;1,484619;-1,215507;22,84504;131,4547;8,144362;0,001921427;0,1118768;-0,1810057;6,046712
54,0629;-3,086902;1,484586;-1,215486;22,80777;131,4175;8,157422;0,007442314;0,1118479;0,1702868;6,046823
54,07946;-3,086902;1,484586;-1,215486;22,80777;131,4175;8,157422;0;0,1118137;-0,2362507;6,046823
54,09591;-3,087045;1,484413;-1,215623;22,80083;131,3693;8,1713;0,01203809;0,1117833;0,364738;6,047021
54,12943;-3,087112;1,484285;-1,215664;22,91514;131,3434;8,171137;0,00235317;0,1117156;-0,1938049;6,0471
54,16268;-3,08723;1,483968;-1,215893;22,96705;131,3214;8,178185;0,007740953;0,1116517;0,08068871;6,047357
54,17962;-3,087324;1,483564;-1,216187;23,03505;131,2865;8,212501;0,01825865;0,1116225;0,2095737;6,047666
54,19676;-3,087361;1,483471;-1,216226;23,05058;131,2643;8,239304;0,003128771;0,1115882;-0,443995;6,047719
54,21553;-3,087376;1,483368;-1,216298;23,07015;131,2463;8,266731;0,003900317;0,1115509;0,02148464;6,047793
54,23006;-3,087392;1,483292;-1,216339;23,19414;131,2141;8,276926;0,003040891;0,1115219;-0,02580978;6,047837
54,24603;-3,087385;1,483271;-1,216363;23,20258;131,2097;8,279516;0,001571699;0,1114895;-0,04816655;6,047863
54,27965;-3,087387;1,483228;-1,216385;23,0833;131,0981;8,348859;0,0006357055;0,1114208;-0,01887424;6,047884
54,31273;-3,087339;1,483173;-1,216497;23,09139;131,0829;8,356506;0,003686041;0,1113552;0,0457348;6,048006
54,32958;-3,087432;1,483011;-1,216651;23,2205;131,1824;8,466475;0,01066167;0,111324;0,1397065;6,048186
54,36312;-3,087454;1,482994;-1,216671;23,18075;131,1984;8,513985;0,0008802644;0,1112559;-0,194091;6,048215
54,38267;-3,087649;1,482961;-1,216704;23,12166;131,2892;8,609169;0,01012855;0,1112195;0,1742031;6,048413
54,41284;-3,087719;1,482935;-1,216707;23,11147;131,304;8,635891;0,002317506;0,1111591;-0,1571104;6,048483
54,4304;-3,087868;1,482883;-1,216711;23,08384;131,3643;8,686132;0,008501958;0,111126;0,1295626;6,048633
54,44641;-3,087961;1,482833;-1,216672;23,13936;131,3853;8,699463;0,00630171;0,1110952;-0,0655285;6,048734
54,4631;-3,088026;1,48281;-1,216649;23,13974;131,3959;8,707633;0,004099444;0,1110624;-0,06734845;6,048802
54,48001;-3,088026;1,48281;-1,216649;23,13974;131,3959;8,707633;0;0,1110279;-0,1220355;6,048802
54,51322;-3,08869;1,482619;-1,21632;23,10881;131,4464;8,780337;0,02232134;0,1109739;0,4453802;6,049543
54,54797;-3,08984;1,482363;-1,215741;23,05554;131,4951;8,889345;0,03703938;0,1109268;0,2165486;6,050831
54,56276;-3,090647;1,482322;-1,21533;23,15542;131,5042;8,919427;0,06125389;0,1109133;0,4887725;6,051736
54,58023;-3,090647;1,482322;-1,21533;23,15542;131,5042;8,919427;0;0,1108778;-1,899153;6,051736
54,59618;-3,091587;1,482397;-1,2148;23,16818;131,5085;8,969316;0,067642;0,1108652;2,024194;6,052815
54,61282;-3,091587;1,482397;-1,2148;23,16818;131,5085;8,969316;0;0,1108314;-2,075125;6,052815
54,62976;-3,093031;1,482336;-1,21359;22,87883;131,3202;9,217849;0,1112802;0,1108315;3,313429;6,0547
54,66364;-3,09326;1,482336;-1,2134;22,86719;131,303;9,248695;0,008769607;0,1107683;-2,017306;6,054997
54,69844;-3,094005;1,482211;-1,212863;23,06942;131,2954;9,431908;0,02638822;0,1107146;0,2565184;6,055915
54,71296;-3,094604;1,482116;-1,212055;22,8797;131,1522;9,552884;0,06927968;0,1107036;0,8695853;6,056921
54,73034;-3,094731;1,482081;-1,211876;22,86503;131,1314;9,573455;0,01261285;0,1106724;-1,776473;6,05714
54,76307;-3,094805;1,482076;-1,211756;22,85779;131,12;9,580942;0,004334827;0,1106089;-0,1651975;6,057282
54,78008;-3,095686;1,481829;-1,210768;22,93992;130,9532;9,646949;0,0778052;0,1105987;1,47732;6,058605
54,79635;-3,095837;1,481812;-1,210575;22,94355;130,9291;9,652278;0,01504619;0,1105703;-1,886037;6,05885
54,8131;-3,09626;1,481827;-1,20997;22,91536;130,8952;9,645253;0,04405682;0,11055;0,878374;6,059588
54,83089;-3,096547;1,481851;-1,209554;22,90779;130,8543;9,647279;0,02842298;0,1105233;-0,4525526;6,060094
54,84839;-3,096877;1,481951;-1,208986;22,77053;130,6943;9,655172;0,03756601;0,1105001;0,2590846;6,060751
54,86305;-3,097005;1,481998;-1,208759;22,7496;130,6615;9,653727;0,01780372;0,1104753;-0,6146124;6,061012
54,87995;-3,097005;1,481998;-1,208759;22,7496;130,6615;9,653727;0;0,1104413;-0,5641409;6,061012
54,89666;-3,09745;1,482117;-1,207941;22,73154;130,5671;9,662605;0,05571881;0,1104246;1,657929;6,061943
54,91317;-3,097989;1,482312;-1,206932;22,44626;130,1431;9,715989;0,06925011;0,1104122;0,407297;6,063087
54,9298;-3,097989;1,482312;-1,206932;22,44626;130,1431;9,715989;0;0,1103788;-2,089251;6,063087
