Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
11,97435;-3,688328;0,08229773;5,702027;0,2134743;107,4844;356,8206;0,06401309;1,056556;10;1,231879;0,7152846
12,00062;-3,689807;0,08537;5,69872;0,8792539;98,03095;357,3917;0,0244989;1,054543;10;1,231879;0,7152846
12,01171;-3,688544;0,08709086;5,696621;0,610527;85,07341;358,8809;0,0598493;1,053773;10;1,231879;0,7152846
12,02167;-3,687028;0,0873015;5,696402;0,1827932;81,40326;0,06922077;0,03864009;1,053027;10;1,231879;0,7152846
12,03556;-3,687028;0,0873015;5,696402;0,1827932;81,40326;0,06922077;3,401965E-09;1,051811;10;1,231879;0,7152846
12,04945;-3,687732;0,08892697;5,697943;1,422391;74,85828;358,9578;0,04772715;1,050738;10;1,231879;0,7152846
12,05921;-3,687859;0,08815749;5,70074;0,530887;69,0975;1,184154;0,07048669;1,05012;10;1,231879;0,7152846
12,07064;-3,687859;0,08815749;5,70074;0,530887;69,0975;1,184154;0;1,049124;10;1,231879;0,7152846
12,08331;-3,68861;0,08689693;5,702694;0,5741903;63,50367;1,151423;0,05787554;1,048197;10;1,231879;0,7152846
12,09352;-3,68861;0,08689693;5,702694;0,5741903;63,50367;1,151423;0,07298838;1,047311;10;1,231879;0,7152846
12,10407;-3,688573;0,08480638;5,704066;0,2690994;57,51247;1,0087;0,05369559;1,046511;10;1,231879;0,7152846
12,11822;-3,688573;0,08480638;5,704066;0,2690994;57,51247;1,0087;0,05857236;1,045288;10;1,231879;0,7152846
12,13491;-3,685666;0,08024443;5,704246;359,7003;49,3415;1,899602;0,07160577;1,044089;10;1,231879;0,7152846
12,15036;-3,683811;0,07874199;5,704243;359,1674;46,87356;2,571911;0,161303;1,042913;10;1,231879;0,7152846
12,1621;-3,678772;0,07610918;5,70453;358,0651;42,95302;3,874183;0,1037727;1,042321;10;1,231879;0,7152846
12,17505;-3,678772;0,07610918;5,70453;358,0651;42,95302;3,874183;0,08673754;1,041211;10;1,231879;0,7152846
12,18996;-3,672825;0,07465946;5,70493;358,1341;40,34042;2,96585;0,193952;1,040427;10;1,231879;0,7152846
12,2023;-3,669679;0,07391363;5,704248;357,2829;38,77271;3,901284;0,05674127;1,039638;10;1,231879;0,7152846
12,21318;-3,669679;0,07391363;5,704248;357,2829;38,77271;3,901284;0,05868901;1,03871;10;1,231879;0,7152846
12,22347;-3,670514;0,07275599;5,703851;356,8232;38,87904;3,701597;0,05503549;1,037911;10;1,231879;0,7152846
12,23602;-3,670514;0,07275599;5,703851;356,8232;38,87904;3,701597;0,063723;1,036846;10;1,231879;0,7152846
12,24999;-3,671599;0,07263976;5,703797;356,7513;39,142;3,579337;0,05419744;1,035751;10;1,231879;0,7152846
12,26092;-3,671042;0,07146958;5,703674;357,2366;39,19187;2,050905;0,02764469;1,034874;10;1,231879;0,7152846
12,27227;-3,671042;0,07146958;5,703674;357,2366;39,19187;2,050905;0,03966471;1,033916;10;1,231879;0,7152846
12,2834;-3,670795;0,07104832;5,703531;356,7097;39,12419;2,951015;0,0722599;1,033002;10;1,231879;0,7152846
12,29519;-3,670795;0,07104832;5,703531;356,7097;39,12419;2,951015;1,240277E-09;1,03201;10;1,231879;0,7152846
12,30829;-3,671148;0,07110702;5,703533;356,3577;39,1419;3,668102;0,04412623;1,03094;10;1,231879;0,7152846
12,32137;-3,671181;0,07101619;5,703493;356,3113;39,13523;3,754463;0,00187027;1,029849;10;1,231879;0,7152846
12,33411;-3,671181;0,07101619;5,703493;356,3113;39,13523;3,754463;0,05472744;1,028785;10;1,231879;0,7152846
12,34706;-3,670889;0,07118974;5,702895;356,166;39,48693;4,034637;0,01214645;1,027758;10;1,231879;0,7152846
12,36085;-3,670521;0,07083204;5,70287;356,5611;39,43548;2,970549;0,0659982;1,026641;10;1,231879;0,7152846
12,37444;-3,670521;0,07083204;5,70287;356,5611;39,43548;2,970549;0,0358362;1,025513;10;1,231879;0,7152846
12,38575;-3,669928;0,07086364;5,702699;356,7236;39,54906;2,888422;0,1042283;1,024625;10;1,231879;0,7152846
12,39528;-3,669928;0,07086364;5,702699;356,7236;39,54906;2,888422;8,875679E-10;1,023837;10;1,231879;0,7152846
12,40783;-3,669848;0,07113871;5,702804;357,0933;39,54219;2,308403;0,09805599;1,022811;10;1,231879;0,7152846
12,41929;-3,669653;0,07133979;5,703077;356,6068;39,46422;3,573436;0,06357934;1,021894;10;1,231879;0,7152846
12,42955;-3,669653;0,07133979;5,703077;356,6068;39,46422;3,573436;9,10721E-10;1,02105;10;1,231879;0,7152846
12,43985;-3,669014;0,07133231;5,702832;356,7933;39,8019;2,947381;0,04468028;1,020259;10;1,231879;0,7152846
12,45175;-3,669014;0,07133231;5,702832;356,7933;39,8019;2,947381;9,066423E-10;1,019283;10;1,231879;0,7152846
12,46931;-3,668794;0,07136136;5,70298;356,8483;39,69044;2,76944;0,02180272;1,017868;10;1,231879;0,7152846
12,48482;-3,668719;0,07164191;5,702858;357,0699;39,16854;2,926453;0,03155467;1,016613;10;1,231879;0,7152846
12,50498;-3,668719;0,07164191;5,702858;357,0699;39,16854;2,926453;2,120005E-10;1,014974;10;1,231879;0,7152846
12,51945;-3,669503;0,07156362;5,703355;357,1234;38,50245;3,91623;0,02144619;1,013874;10;1,231879;0,7152846
12,53238;-3,669364;0,07139177;5,703265;357,3317;38,50311;3,382109;0,004118565;1,01284;10;1,231879;0,7152846
12,54734;-3,669298;0,0713398;5,703241;357,4163;38,50082;3,213157;0,00714315;1,011637;10;1,231879;0,7152846
12,55791;-3,669298;0,0713398;5,703241;357,4163;38,50082;3,213157;0,001783668;1,010785;10;1,231879;0,7152846
12,57049;-3,669298;0,0713398;5,703241;357,4163;38,50082;3,213157;2,202879E-10;1,009773;10;1,231879;0,7152846
12,5838;-3,669876;0,07181315;5,703267;357,141;39,11873;3,209332;0,01882759;1,00875;10;1,231879;0,7152846
12,59369;-3,669876;0,07181315;5,703267;357,141;39,11873;3,209332;0,008392314;1,007957;10;1,231879;0,7152846
12,60647;-3,669586;0,07199559;5,70312;357,151;39,32541;3,3043;0,006590281;1,006961;10;1,231879;0,7152846
12,62108;-3,67082;0,0703026;5,703329;356,9232;39,58446;2,438176;0,04133385;1,005893;10;1,231879;0,7152846
12,63107;-3,67082;0,0703026;5,703329;356,9232;39,58446;2,438176;0;1,005097;10;1,231879;0,7152846
12,64356;-3,669492;0,07117603;5,702993;356,577;39,44287;3,12461;0,02605944;1,004212;10;1,231879;0,7152846
12,65541;-3,669492;0,07117603;5,702993;356,577;39,44287;3,12461;0,007664745;1,003271;10;1,231879;0,7152846
12,6676;-3,669121;0,07182765;5,70294;356,4243;39,067;4,003874;0,01379332;1,002334;10;1,231879;0,7152846
12,68078;-3,669083;0,07128296;5,70238;356,8617;38,64497;2,8034;0,01640708;1,001336;10;1,231879;0,7152846
12,69093;-3,669083;0,07128296;5,70238;356,8617;38,64497;2,8034;8,386598E-10;1,000534;10;1,231879;0,7152846
12,70399;-3,669874;0,07055269;5,70256;356,6613;39,04985;2,81034;0,02052649;0,9995688;10;1,231879;0,7152846
12,71617;-3,669874;0,07055269;5,70256;356,6613;39,04985;2,81034;0,004563726;0,9986112;10;1,231879;0,7152846
12,72694;-3,669994;0,06967872;5,702131;356,9423;39,07134;1,484682;0,02089093;0,9978005;10;1,231879;0,7152846
12,73909;-3,670149;0,06968325;5,702074;356,5679;39,02937;2,087405;0,01359003;0,9968607;10;1,231879;0,7152846
12,75031;-3,670149;0,06968325;5,702074;356,5679;39,02937;2,087405;0,004441681;0,9959828;10;1,231879;0,7152846
12,76166;-3,669857;0,06897808;5,701166;356,3858;38,85891;1,305048;0,02430792;0,9951717;10;1,231879;0,7152846
12,77662;-3,669857;0,06897808;5,701166;356,3858;38,85891;1,305048;1,80532E-09;0,9940053;10;1,231879;0,7152846
12,78681;-3,670216;0,06893109;5,700608;356,1906;38,84776;0,8511409;0,01585869;0,9932644;10;1,231879;0,7152846
12,79801;-3,671032;0,06922744;5,700617;355,6785;38,73521;1,657841;0,007512928;0,992458;10;1,231879;0,7152846
12,80752;-3,671032;0,06922744;5,700617;355,6785;38,73521;1,657841;1,85477E-09;0,9917209;10;1,231879;0,7152846
12,8194;-3,671033;0,0697564;5,699081;354,0803;38,22905;0,3610885;0,03043508;0,9909211;10;1,231879;0,7152846
12,82954;-3,671033;0,0697564;5,699081;354,0803;38,22905;0,3610885;0,03588315;0,9901372;10;1,231879;0,7152846
12,8404;-3,671849;0,0719808;5,697709;351,6237;37,45521;0,05810073;0,06384064;0,9894235;10;1,231879;0,7152846
12,85187;-3,671849;0,0719808;5,697709;351,6237;37,45521;0,05810073;0,0327528;0,9885401;10;1,231879;0,7152846
12,86285;-3,673284;0,0753746;5,695562;348,2267;36,43267;358,5539;0,09847889;0,9878969;10;1,231879;0,7152846
12,87249;-3,673284;0,0753746;5,695562;348,2267;36,43267;358,5539;0,01577855;0,9871565;10;1,231879;0,7152846
12,88517;-3,673284;0,0753746;5,695562;348,2267;36,43267;358,5539;0,01516395;0,9861842;10;1,231879;0,7152846
12,89803;-3,673284;0,0753746;5,695562;348,2267;36,43267;358,5539;0;0,9851997;10;1,231879;0,7152846
12,91003;-3,673284;0,0753746;5,695562;348,2267;36,43267;358,5539;0,02119504;0,9842839;10;1,231879;0,7152846
12,92107;-3,673284;0,0753746;5,695562;348,2267;36,43267;358,5539;0;0,983442;10;1,231879;0,7152846
12,93417;-3,673284;0,0753746;5,695562;348,2267;36,43267;358,5539;0,02320125;0,982445;10;1,231879;0,7152846
12,94976;-3,673284;0,0753746;5,695562;348,2267;36,43267;358,5539;0,003381171;0,9812618;10;1,231879;0,7152846
12,96064;-3,673284;0,0753746;5,695562;348,2267;36,43267;358,5539;0;0,9804369;10;1,231879;0,7152846
12,97144;-3,673284;0,0753746;5,695562;348,2267;36,43267;358,5539;0,02628498;0,9796205;10;1,231879;0,7152846
12,98236;-3,708579;0,1215213;5,620841;309,9665;25,07174;350,3987;2,182273;0,9851659;10;1,231879;0,7152846
12,993;-3,708579;0,1215213;5,620841;309,9665;25,07174;350,3987;0,01677629;0,9843587;11;1,73657;-0,6208647
13,00401;-3,720368;0,1349375;5,590337;310,1189;19,91026;353,142;0,8128199;0,9860408;11;1,73657;-0,6208647
13,01587;-3,720368;0,1349375;5,590337;310,1189;19,91026;353,142;0;0,9851416;11;1,73657;-0,6208647
13,02867;-3,733304;0,1441129;5,554639;312,5419;15,8467;354,9152;0,7347715;0,9870898;11;1,73657;-0,6208647
13,04455;-3,733304;0,1441129;5,554639;312,5419;15,8467;354,9152;0;0,9858871;11;1,73657;-0,6208647
13,05533;-3,733304;0,1441129;5,554639;312,5419;15,8467;354,9152;0,06201136;0,9850727;11;1,73657;-0,6208647
13,06974;-3,759741;0,1501221;5,469426;319,1616;12,74487;355,5732;1,503882;0,9908172;11;1,73657;-0,6208647
13,08182;-3,774143;0,1471494;5,42252;323,6434;13,07211;353,8519;0,9369351;0,9936552;11;1,73657;-0,6208647
13,09652;-3,774143;0,1471494;5,42252;323,6434;13,07211;353,8519;0;0,992539;11;1,73657;-0,6208647
13,11021;-3,790743;0,1388934;5,346622;330,0526;12,27127;354,7135;1,333254;0,9974321;11;1,73657;-0,6208647
13,12254;-3,790743;0,1388934;5,346622;330,0526;12,27127;354,7135;0;0,996494;11;1,73657;-0,6208647
13,13383;-3,790743;0,1388934;5,346622;330,0526;12,27127;354,7135;0;0,9956368;11;1,73657;-0,6208647
13,14765;-3,800344;0,1293634;5,265685;337,3844;9,610223;357,2871;1,38854;1,000793;11;1,73657;-0,6208647
13,15954;-3,80792;0,1221498;5,212282;343,5743;7,356331;359,2888;1,065838;1,00399;11;1,73657;-0,6208647
13,17146;-3,80792;0,1221498;5,212282;343,5743;7,356331;359,2888;0;1,00308;11;1,73657;-0,6208647
13,18442;-3,80792;0,1221498;5,212282;343,5743;7,356331;359,2888;0;1,002094;11;1,73657;-0,6208647
13,19582;-3,80792;0,1221498;5,212282;343,5743;7,356331;359,2888;0;1,001227;11;1,73657;-0,6208647
13,20984;-3,818457;0,1133514;5,10068;354,2937;4,007368;2,226468;1,296687;1,008656;11;1,73657;-0,6208647
13,22032;-3,820265;0,1132518;5,047409;0,3430294;3,723099;0,7045103;1,187078;1,011891;11;1,73657;-0,6208647
13,23206;-3,820265;0,1132518;5,047409;0,3430294;3,723099;0,7045103;0,746142;1,010993;11;1,73657;-0,6208647
13,24685;-3,821633;0,1159618;4,996657;4,248777;2,909694;2,547377;0,7862465;1,013698;11;1,73657;-0,6208647
13,25612;-3,821845;0,1181653;4,973854;6,824906;2,311013;0,8310328;0,2650429;1,01471;11;1,73657;-0,6208647
13,26717;-3,821845;0,1181653;4,973854;6,824906;2,311013;0,8310328;5,556312E-09;1,013864;11;1,73657;-0,6208647
13,27987;-3,823255;0,1278314;4,912932;12,95872;359,222;358,6888;1,147418;1,017486;11;1,73657;-0,6208647
13,28927;-3,823255;0,1278314;4,912932;12,95872;359,222;358,6888;1,474259;1,016766;11;1,73657;-0,6208647
13,3003;-3,825222;0,1337866;4,881237;14,8751;357,2188;357,8419;0,3935936;1,018311;11;1,73657;-0,6208647
13,31231;-3,825222;0,1337866;4,881237;14,8751;357,2188;357,8419;3,591518E-09;1,017392;11;1,73657;-0,6208647
13,32751;-3,828037;0,1365052;4,855815;16,61134;356,3057;356,3151;0,9808507;1,018152;11;1,73657;-0,6208647
13,33819;-3,833137;0,1363327;4,837348;16,32275;356,2473;357,6348;0,4368111;1,018773;11;1,73657;-0,6208647
13,35145;-3,833137;0,1363327;4,837348;16,32275;356,2473;357,6348;7,28912E-09;1,01776;11;1,73657;-0,6208647
13,36215;-3,839158;0,132008;4,82459;15,56471;356,5385;357,699;1,137733;1,018002;11;1,73657;-0,6208647
13,37132;-3,839158;0,132008;4,82459;15,56471;356,5385;357,699;1,136368;1,017303;11;1,73657;-0,6208647
13,38253;-3,846161;0,1247623;4,817206;14,79429;357,1992;356,7043;0,2777203;1,017211;11;1,73657;-0,6208647
13,39735;-3,846161;0,1247623;4,817206;14,79429;357,1992;356,7043;1,465963E-08;1,016085;11;1,73657;-0,6208647
13,4124;-3,858873;0,1124562;4,814815;12,49888;358,1477;357,0795;0,2891758;1,015909;11;1,73657;-0,6208647
13,42689;-3,863318;0,1081216;4,815734;11,69562;358,4006;357,156;1,933272;1,01515;11;1,73657;-0,6208647
13,43833;-3,872199;0,09938673;4,817314;9,240007;359,8886;357,7298;1,290687;1,014957;11;1,73657;-0,6208647
13,44953;-3,872199;0,09938673;4,817314;9,240007;359,8886;357,7298;0;1,014112;11;1,73657;-0,6208647
13,45942;-3,878357;0,09037029;4,812763;5,683281;0,9870989;359,1599;0,7843403;1,013935;11;1,73657;-0,6208647
13,47045;-3,878357;0,09037029;4,812763;5,683281;0,9870989;359,1599;0,6145992;1,013105;11;1,73657;-0,6208647
13,48266;-3,880652;0,08002049;4,805737;1,221174;1,396836;0,01681957;0,2553254;1,012734;11;1,73657;-0,6208647
13,4936;-3,880652;0,08002049;4,805737;1,221174;1,396836;0,01681957;1,192419;1,011913;11;1,73657;-0,6208647
13,50315;-3,881315;0,07505167;4,803896;359,3441;1,729826;359,8873;0,1391041;1,011342;11;1,73657;-0,6208647
13,51797;-3,881315;0,07505167;4,803896;359,3441;1,729826;359,8873;0,7114438;1,010233;11;1,73657;-0,6208647
13,5314;-3,881699;0,0734095;4,803133;358,7335;1,981547;359,4717;0,03314427;1,009292;11;1,73657;-0,6208647
13,54181;-3,881692;0,07296789;4,802595;358,4499;2,037171;359,6659;0,3988044;1,008555;11;1,73657;-0,6208647
13,55651;-3,881692;0,07296789;4,802595;358,4499;2,037171;359,6659;0,4348611;1,007461;11;1,73657;-0,6208647
13,56697;-3,8818;0,07252003;4,802283;358,0995;2,136478;359,9754;0,01291803;1,006709;11;1,73657;-0,6208647
13,57897;-3,881831;0,07243819;4,802207;358,0964;2,163743;359,9451;0,3347397;1,005824;11;1,73657;-0,6208647
13,5908;-3,881831;0,07243819;4,802207;358,0964;2,163743;359,9451;1,250965E-09;1,004948;11;1,73657;-0,6208647
13,60383;-3,881919;0,07247329;4,802219;358,0237;2,213763;0,134654;0,2659548;1,003991;11;1,73657;-0,6208647
13,62503;-3,881919;0,07247329;4,802219;358,0237;2,213763;0,134654;1,183145E-09;1,002428;11;1,73657;-0,6208647
13,63582;-3,881812;0,0725407;4,802339;358,1218;2,197767;359,9794;0,2794505;1,001646;11;1,73657;-0,6208647
13,64762;-3,881793;0,07259288;4,802396;358,1787;2,199926;359,8929;0,1031045;1,000784;11;1,73657;-0,6208647
13,65841;-3,88152;0,07272526;4,802267;357,6742;2,050409;1,096153;0,2699924;1,000015;11;1,73657;-0,6208647
13,66976;-3,88152;0,07272526;4,802267;357,6742;2,050409;1,096153;1,359906E-09;0,9991836;11;1,73657;-0,6208647
13,68146;-3,88204;0,07304396;4,802878;358,2755;1,845579;359,6953;0,2911074;0,9983876;11;1,73657;-0,6208647
13,69146;-3,88204;0,07304396;4,802878;358,2755;1,845579;359,6953;1,337874E-09;0,9976575;11;1,73657;-0,6208647
13,70464;-3,882063;0,07317789;4,802966;358,3557;1,830003;359,6018;0,2497387;0,996704;11;1,73657;-0,6208647
13,72651;-3,882063;0,07317789;4,802966;358,3557;1,830003;359,6018;1,273117E-09;0,9951152;11;1,73657;-0,6208647
13,73862;-3,882334;0,07333363;4,802166;358,4154;1,702803;359,6178;0,1246892;0,9942991;11;1,73657;-0,6208647
13,75201;-3,882334;0,07333363;4,802166;358,4154;1,702803;359,6178;1,247474E-09;0,9933302;11;1,73657;-0,6208647
13,7653;-3,882334;0,07333363;4,802166;358,4154;1,702803;359,6178;0,0309686;0,9923706;11;1,73657;-0,6208647
13,77504;-3,882334;0,07333363;4,802166;358,4154;1,702803;359,6178;0,01523837;0,9916682;11;1,73657;-0,6208647
13,78853;-3,882334;0,07333363;4,802166;358,4154;1,702803;359,6178;4,194251E-10;0,9906974;11;1,73657;-0,6208647
13,80055;-3,882376;0,07287111;4,804088;358,4562;2,258563;359,3779;0,04325021;0,9899737;11;1,73657;-0,6208647
13,81194;-3,882376;0,07287111;4,804088;358,4562;2,258563;359,3779;0,002193711;0,9891565;11;1,73657;-0,6208647
13,82476;-3,882213;0,07293971;4,804818;358,6369;2,050304;358,943;0,01323963;0,9882926;11;1,73657;-0,6208647
13,83815;-3,882213;0,07293971;4,804818;358,6369;2,050304;358,943;0,001643809;0,9873354;11;1,73657;-0,6208647
13,85337;-3,882009;0,07285903;4,80349;358,2049;1,720143;359,5447;0,01969876;0,9863476;11;1,73657;-0,6208647
13,86818;-3,882029;0,07275631;4,803183;358,1873;1,698961;359,5509;0,008275544;0,9853158;11;1,73657;-0,6208647
13,88625;-3,882135;0,07258081;4,803142;358,0329;1,692769;359,9293;0,003883512;0,9840409;11;1,73657;-0,6208647
13,89745;-3,882202;0,07223252;4,802941;357,859;1,695918;0,02132749;0,01196264;0,9832623;11;1,73657;-0,6208647
13,90736;-3,882202;0,07223252;4,802941;357,859;1,695918;0,02132749;4,15659E-10;0,9825615;11;1,73657;-0,6208647
13,9193;-3,882345;0,07162866;4,802227;357,3763;1,679188;0,3804862;0,03122443;0,9817703;11;1,73657;-0,6208647
13,92966;-3,882345;0,07162866;4,802227;357,3763;1,679188;0,3804862;0;0,9810396;11;1,73657;-0,6208647
13,94058;-3,88269;0,0710668;4,801983;357,0968;1,706717;0,3225388;0,01658168;0,9803008;11;1,73657;-0,6208647
13,95544;-3,88269;0,0710668;4,801983;357,0968;1,706717;0,3225388;0;0,9792563;11;1,205174;0,7190096
13,9674;-3,88286;0,07050832;4,801299;356,6116;1,743788;0,5115985;0,01400919;0,9784676;11;1,205174;0,7190096
13,97835;-3,882818;0,07002971;4,800282;356,1366;1,819547;0,5386733;0,02380983;0,9777735;11;1,205174;0,7190096
13,99006;-3,882818;0,07002971;4,800282;356,1366;1,819547;0,5386733;0;0,9769546;11;1,205174;0,7190096
14,00206;-3,882315;0,07035163;4,799695;355,8391;1,731862;0,1041094;0,01638133;0,9761722;11;1,205174;0,7190096
14,01319;-3,882315;0,07035163;4,799695;355,8391;1,731862;0,1041094;0;0,9753965;11;1,205174;0,7190096
14,02509;-3,882332;0,07113893;4,798996;354,4905;1,777735;0,6529287;0,05693913;0,9746178;11;1,205174;0,7190096
14,04037;-3,882332;0,07113893;4,798996;354,4905;1,777735;0,6529287;0;0,9735566;11;1,205174;0,7190096
14,05342;-3,881743;0,07302613;4,797176;351,1543;2,11619;0,3109822;0,05589563;0,972788;11;1,205174;0,7190096
14,06491;-3,881105;0,07381475;4,796071;350,1361;2,390159;358,3581;0,03019051;0,9720835;11;1,205174;0,7190096
14,07717;-3,881105;0,07381475;4,796071;350,1361;2,390159;358,3581;0,02056521;0,9712363;11;1,205174;0,7190096
14,09091;-3,879936;0,07743651;4,793655;346,7344;2,911165;355,7099;0,07571694;0,9704798;11;1,205174;0,7190096
14,10198;-3,879936;0,07743651;4,793655;346,7344;2,911165;355,7099;0,002746394;0,9697171;11;1,205174;0,7190096
14,11422;-3,879936;0,07743651;4,793655;346,7344;2,911165;355,7099;0,008874276;0,9688755;11;1,205174;0,7190096
14,1302;-3,879936;0,07743651;4,793655;346,7344;2,911165;355,7099;0;0,967779;11;1,205174;0,7190096
14,14244;-3,879936;0,07743651;4,793655;346,7344;2,911165;355,7099;0,01871301;0,9669414;11;1,205174;0,7190096
14,15297;-3,879936;0,07743651;4,793655;346,7344;2,911165;355,7099;0;0,9662211;11;1,205174;0,7190096
14,163;-3,879936;0,07743651;4,793655;346,7344;2,911165;355,7099;0,0153325;0,9655364;11;1,205174;0,7190096
14,17577;-3,879936;0,07743651;4,793655;346,7344;2,911165;355,7099;0;0,9646658;11;1,205174;0,7190096
14,1899;-3,879936;0,07743651;4,793655;346,7344;2,911165;355,7099;0,01781388;0,9637051;11;1,205174;0,7190096
14,20327;-3,866138;0,1332784;4,686746;294,7726;11,79132;338,1528;2,123444;0,9703913;11;1,205174;0,7190096
14,21602;-3,866138;0,1332784;4,686746;294,7726;11,79132;338,1528;0;0,9695208;12;1,619351;-0,6078473
14,22708;-3,863916;0,148349;4,636475;294,9319;10,76075;341,3452;1,09979;0,9723056;12;1,619351;-0,6078473
14,24007;-3,862533;0,1540248;4,606064;298,1962;8,620202;341,5783;0,556644;0,9735572;12;1,619351;-0,6078473
14,25508;-3,862533;0,1540248;4,606064;298,1962;8,620202;341,5783;0,02031296;0,9725313;12;1,619351;-0,6078473
14,26555;-3,858845;0,1601711;4,509439;303,2463;8,715096;347,5441;2,138539;0,9786;12;1,619351;-0,6078473
14,27452;-3,858845;0,1601711;4,509439;303,2463;8,715096;347,5441;0,04886546;0,9779849;12;1,619351;-0,6078473
14,28599;-3,854996;0,1572752;4,439445;308,9106;6,949536;348,4866;1,437717;0,9821091;12;1,619351;-0,6078473
14,29848;-3,852632;0,1544418;4,403411;311,5505;5,674885;349,8973;0,6898469;0,9837778;12;1,619351;-0,6078473
14,30793;-3,852632;0,1544418;4,403411;311,5505;5,674885;349,8973;0,07901793;0,9831272;12;1,619351;-0,6078473
14,32024;-3,843199;0,1437113;4,290909;320,3078;2,41457;354,1679;2,23234;0,9901707;12;1,619351;-0,6078473
14,33331;-3,843199;0,1437113;4,290909;320,3078;2,41457;354,1679;0;0,9892669;12;1,619351;-0,6078473
14,34851;-3,837052;0,1362007;4,211633;327,605;0,9538801;357,0687;1,245462;0,9937635;12;1,619351;-0,6078473
14,36207;-3,830641;0,1290766;4,129953;335,075;0,0600067;358,7525;1,45335;0,9985331;12;1,619351;-0,6078473
14,37411;-3,830641;0,1290766;4,129953;335,075;0,0600067;358,7525;0;0,9976965;12;1,619351;-0,6078473
14,38655;-3,825725;0,1224505;4,048093;342,9413;358,4211;1,449684;1,572586;1,002537;12;1,619351;-0,6078473
14,39918;-3,823296;0,1200519;4,007938;347,2188;358,6703;1,733547;0,7502835;1,004453;12;1,619351;-0,6078473
14,4115;-3,823296;0,1200519;4,007938;347,2188;358,6703;1,733547;0;1,003593;12;1,619351;-0,6078473
14,42316;-3,818458;0,1182029;3,885763;358,8419;357,1443;1,34551;1,19988;1,011265;12;1,619351;-0,6078473
14,43469;-3,818458;0,1182029;3,885763;358,8419;357,1443;1,34551;0;1,010456;12;1,619351;-0,6078473
14,44592;-3,81706;0,1217111;3,809288;5,916546;356,1461;0,2009888;0,6036435;1,014968;12;1,619351;-0,6078473
14,46235;-3,816633;0,1248703;3,77386;9,195803;355,2988;359,2261;0,07492979;1,016266;12;1,619351;-0,6078473
14,47354;-3,816633;0,1248703;3,77386;9,195803;355,2988;359,2261;5,673368E-08;1,01548;12;1,619351;-0,6078473
14,48685;-3,813569;0,1383846;3,68511;16,9549;351,5038;355,6602;0,6239299;1,02068;12;1,619351;-0,6078473
14,50454;-3,814074;0,1451353;3,641446;20,34543;350,4267;353,8635;0,5807992;1,022447;12;1,619351;-0,6078473
14,51709;-3,814074;0,1451353;3,641446;20,34543;350,4267;353,8635;1,400266;1,021562;12;1,619351;-0,6078473
14,52816;-3,824075;0,143752;3,598647;21,56973;352,0653;354,5144;0,338199;1,023811;12;1,619351;-0,6078473
14,54255;-3,829492;0,1393936;3,589984;21,02069;353,154;354,6409;0,1756204;1,0235;12;1,619351;-0,6078473
14,55435;-3,829492;0,1393936;3,589984;21,02069;353,154;354,6409;2,077656;1,02267;12;1,619351;-0,6078473
14,56576;-3,841544;0,1269933;3,58026;18,59961;356,0091;356,3662;0,3933021;1,022932;12;1,619351;-0,6078473
14,57756;-3,841544;0,1269933;3,58026;18,59961;356,0091;356,3662;1,194732;1,022104;12;1,619351;-0,6078473
14,58795;-3,852923;0,1125472;3,577097;15,00026;358,7834;356,7074;1,390782;1,022185;12;1,619351;-0,6078473
14,60018;-3,859399;0,09897773;3,565991;8,942457;0,002836489;359,0397;0,3563793;1,022209;12;1,619351;-0,6078473
14,61737;-3,859399;0,09897773;3,565991;8,942457;0,002836489;359,0397;1,509951;1,021006;12;1,619351;-0,6078473
14,63216;-3,863977;0,08600843;3,555245;3,436095;1,633919;359,5025;0,5869496;1,020773;12;1,619351;-0,6078473
14,64443;-3,864831;0,07899854;3,55226;0,8120448;2,103537;359,2125;0,1415609;1,020129;12;1,619351;-0,6078473
14,66248;-3,864831;0,07899854;3,55226;0,8120448;2,103537;359,2125;2,323472;1,018873;12;1,619351;-0,6078473
14,67846;-3,864928;0,07261889;3,549587;358,0835;2,493342;359,4285;0,09417664;1,017945;12;1,619351;-0,6078473
14,68979;-3,865349;0,07199655;3,549273;357,8721;2,588145;359,2971;1,479528;1,017195;12;1,619351;-0,6078473
14,70332;-3,865492;0,07177193;3,549073;357,6251;2,622006;359,528;0,4645801;1,016276;12;1,619351;-0,6078473
14,71496;-3,865492;0,07177193;3,549073;357,6251;2,622006;359,528;2,39038E-08;1,015471;12;1,619351;-0,6078473
14,7245;-3,865674;0,07143429;3,548835;357,2945;2,695005;359,9192;1,489506;1,014833;12;1,619351;-0,6078473
14,73567;-3,865674;0,07143429;3,548835;357,2945;2,695005;359,9192;0,5578446;1,014063;12;1,619351;-0,6078473
14,74729;-3,865662;0,0712801;3,548782;357,1864;2,711634;0,01007134;0,00322447;1,013267;12;1,619351;-0,6078473
14,75924;-3,865532;0,07122899;3,548805;357,1385;2,667299;0,04807452;0,9129772;1,012456;12;1,619351;-0,6078473
14,77022;-3,865532;0,07122899;3,548805;357,1385;2,667299;0,04807452;0,1770874;1,011702;12;1,619351;-0,6078473
14,79541;-3,86548;0,07130528;3,548933;357,1663;2,6432;0,02640915;0,001370745;1,009988;12;1,619351;-0,6078473
