Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
7,574039;-3,701529;1,725422;1,798292;359,3322;357,0562;0,01228432;0;1,204714;9,113302
7,59138;-3,701322;1,722532;1,822548;3,805307;357,6613;0,7292903;1,398858;1,205158;9,137559
7,606328;-3,702228;1,723826;1,844499;0,1600077;356,9105;0,2871312;1,469734;1,205678;9,159529
7,618671;-3,701671;1,722182;1,856151;1,818542;356,9028;0,4648527;0,9450194;1,205255;9,171193
7,631361;-3,701671;1,722182;1,856151;1,818542;356,9028;0,4648527;0;1,203249;9,171193
7,644456;-3,702471;1,717602;1,89334;2,267914;356,7173;0,5761848;2,840775;1,206057;9,208391
7,655619;-3,702471;1,717602;1,89334;2,267914;356,7173;0,5761848;0;1,204296;9,208391
7,672473;-3,702506;1,713345;1,918635;3,343559;356,6462;0,7359838;1,50085;1,204948;9,233686
7,686928;-3,702566;1,708722;1,944133;4,018901;356,5545;0,9923345;1,763992;1,206001;9,259185
7,697959;-3,702693;1,704095;1,969617;5,404992;356,7206;0,9056457;2,310156;1,207585;9,284669
7,708777;-3,702693;1,704095;1,969617;5,404992;356,7206;0,9056457;0;1,205889;9,284669
7,722912;-3,702383;1,69846;1,994495;7,437247;356,8689;0,9164101;1,760206;1,206904;9,309549
7,737321;-3,702383;1,69846;1,994495;7,437247;356,8689;0,9164101;0;1,204654;9,309549
7,754039;-3,703608;1,690278;2,03272;6,8775;356,9548;0,5837253;2,287639;1,206992;9,347794
7,76952;-3,704105;1,687319;2,045335;7,154888;357,1124;0,7016143;0,8155009;1,206211;9,360418
7,782073;-3,705261;1,6812;2,070819;7,963637;357,3415;0,8769863;2,032057;1,207545;9,385928
7,798173;-3,705261;1,6812;2,070819;7,963637;357,3415;0,8769863;0;1,205048;9,385928
7,807708;-3,70739;1,672116;2,108665;8,21395;358,0005;1,260433;3,975492;1,208436;9,423834
7,820141;-3,708611;1,66905;2,121532;8,292907;357,9402;1,12219;1,039673;1,208167;9,43676
7,835413;-3,708611;1,66905;2,121532;8,292907;357,9402;1,12219;0;1,20581;9,43676
7,847589;-3,710968;1,664083;2,146219;8,731593;358,3029;1,360318;2,036689;1,2071;9,461558
7,858951;-3,713995;1,66038;2,171148;8,773233;358,4693;1,369361;2,210177;1,208552;9,48667
7,870625;-3,713995;1,66038;2,171148;8,773233;358,4693;1,369361;0;1,206757;9,48667
7,882826;-3,716969;1,657508;2,196044;9,01423;358,4896;1,526892;2,055014;1,208072;9,511744
7,893789;-3,716969;1,657508;2,196044;9,01423;358,4896;1,526892;0;1,206392;9,511744
7,910666;-3,720598;1,656185;2,220748;9,869395;358,6009;1,564459;1,479518;1,206975;9,536713
7,930241;-3,724376;1,656007;2,244756;9,65777;358,7782;2,22737;1,241545;1,207061;9,561016
7,941142;-3,727033;1,655916;2,267931;12,53552;358,4126;2,732175;2,139839;1,208343;9,584342
7,955302;-3,727033;1,655916;2,267931;12,53552;358,4126;2,732175;0;1,20619;9,584342
7,970881;-3,729273;1,658432;2,290842;9,879012;357,6252;2,997131;1,477597;1,206721;9,607363
7,982701;-3,730425;1,661231;2,313318;10,23722;357,23;3,032403;1,904162;1,207754;9,629869
7,992181;-3,730425;1,661231;2,313318;10,23722;357,23;3,032403;0;1,20632;9,629869
8,006709;-3,730561;1,664633;2,335446;10,5643;356,9549;2,986722;1,523119;1,206896;9,651996
8,020006;-3,730382;1,666501;2,346452;10,83021;356,8539;2,969046;0,8278719;1,206266;9,663004
8,038968;-3,730382;1,666501;2,346452;10,83021;356,8539;2,969046;0;1,203418;9,663004
8,054703;-3,727829;1,674413;2,390175;13,85525;356,7215;2,793483;2,783449;1,206508;9,7068
8,06698;-3,72728;1,677329;2,401639;11,85955;356,7709;2,693571;0,9348285;1,206094;9,718278
8,082301;-3,725247;1,681374;2,423816;12,22461;356,6863;2,480414;1,453565;1,206564;9,740548
8,095002;-3,725247;1,681374;2,423816;12,22461;356,6863;2,480414;0;1,204668;9,740548
8,105213;-3,722888;1,684696;2,44604;12,7504;356,8497;2,112759;2,188774;1,20591;9,762897
8,118127;-3,722888;1,684696;2,44604;12,7504;356,8497;2,112759;0;1,203989;9,762897
8,135889;-3,719029;1,688107;2,479503;13,4609;356,7567;1,418538;1,896393;1,205502;9,796581
8,149716;-3,717664;1,688699;2,490834;13,90339;356,8731;1,155494;0,8253773;1,204857;9,807994
8,161373;-3,714525;1,688126;2,512906;15,56613;356,6884;1,058833;1,912555;1,205869;9,830288
8,172988;-3,714525;1,688126;2,512906;15,56613;356,6884;1,058833;0;1,204153;9,830288
8,186205;-3,71163;1,687158;2,53621;14,89759;356,8748;0,9523369;1,776732;1,205079;9,853771
8,202887;-3,709727;1,686053;2,54806;15,32524;356,7715;0,7880573;0,7195188;1,20409;9,865774
8,218643;-3,709727;1,686053;2,54806;15,32524;356,7715;0,7880573;0;1,201779;9,865774
8,232759;-3,702846;1,679438;2,595582;16,65467;357,3418;0,3444774;3,401801;1,205555;9,913792
8,244954;-3,701102;1,677238;2,607684;16,831;357,4876;0,2748094;1,002516;1,205255;9,926018
8,254159;-3,701102;1,677238;2,607684;16,831;357,4876;0,2748094;0;1,203909;9,926018
8,266107;-3,69735;1,672381;2,631969;17,2304;357,7805;0,1708267;2,056762;1,205143;9,950591
8,280248;-3,69546;1,669403;2,643984;18,37924;357,782;0,06195344;0,8600758;1,204553;9,962753
8,290709;-3,69546;1,669403;2,643984;18,37924;357,782;0,06195344;0;1,203031;9,962753
8,306136;-3,689465;1,661049;2,681245;17,85563;358,2946;359,9904;2,446321;1,205343;10,00049
8,319925;-3,685441;1,65486;2,706093;18,16695;358,4781;359,9835;1,825449;1,206372;10,02567
8,333982;-3,685441;1,65486;2,706093;18,16695;358,4781;359,9835;0;1,204335;10,02567
8,345269;-3,681271;1,648758;2,731011;18,51578;358,5942;359,9229;2,238211;1,205735;10,05093
8,355614;-3,681271;1,648758;2,731011;18,51578;358,5942;359,9229;0;1,204241;10,05093
8,371042;-3,676943;1,642779;2,755755;18,22094;358,7017;359,5755;1,628162;1,205023;10,07605
8,387622;-3,673281;1,637764;2,780761;19,71823;358,5166;359,734;1,524281;1,205655;10,10132
8,400105;-3,671528;1,636423;2,793787;19,18381;358,6075;0,01804901;1,052873;1,205427;10,11446
8,414708;-3,671528;1,636423;2,793787;19,18381;358,6075;0,01804901;0;1,203333;10,11446
8,425297;-3,666466;1,632936;2,83283;18,43735;358,359;359,9187;3,718148;1,206497;10,15384
8,436476;-3,666466;1,632936;2,83283;18,43735;358,359;359,9187;0;1,204897;10,15384
8,451574;-3,663552;1,632909;2,859582;19,35172;358,2902;0,2187746;1,782322;1,20593;10,18075
8,466434;-3,660978;1,633613;2,886234;19,47614;358,4076;0,2781973;1,801943;1,206977;10,20752
8,478404;-3,659909;1,634236;2,899441;19,69659;358,3957;0,4440889;1,106952;1,206835;10,22077
8,495573;-3,659909;1,634236;2,899441;19,69659;358,3957;0,4440889;0;1,204394;10,22077
8,506577;-3,658145;1,637223;2,937767;21,09962;358,5504;1,372858;3,486681;1,207349;10,25914
8,519663;-3,657732;1,638378;2,950285;21,3169;358,498;1,448509;0,9571234;1,206964;10,27166
8,535116;-3,657732;1,638378;2,950285;21,3169;358,498;1,448509;0;1,204777;10,27166
8,549479;-3,657246;1,642586;2,987391;22,1268;358,6277;1,775511;2,583821;1,207096;10,30877
8,560393;-3,65732;1,64505;3,011867;22,68264;358,6547;1,839879;2,242409;1,208417;10,33325
8,573383;-3,65732;1,64505;3,011867;22,68264;358,6547;1,839879;0;1,206584;10,33325
8,588554;-3,657907;1,647083;3,036214;23,32796;358,702;2,074647;1,605305;1,207289;10,3576
8,604321;-3,658697;1,648553;3,05989;24,55603;358,6051;2,25327;1,502514;1,207831;10,38129
8,618962;-3,658697;1,648553;3,05989;24,55603;358,6051;2,25327;0;1,205777;10,38129
8,631376;-3,660633;1,649575;3,09508;24,95952;358,6849;2,711438;2,83906;1,208129;10,41653
8,64171;-3,661401;1,649422;3,106801;25,21459;358,5934;2,863342;1,136613;1,208043;10,42828
8,653672;-3,661401;1,649422;3,106801;25,21459;358,5934;2,863342;0;1,206371;10,42828
8,6674;-3,662937;1,648391;3,130234;25,6114;358,4342;3,181273;1,710626;1,207171;10,45176
8,678868;-3,664429;1,646436;3,1538;25,92692;358,2334;3,382327;2,059002;1,208297;10,47538
8,690999;-3,664429;1,646436;3,1538;25,92692;358,2334;3,382327;0;1,206609;10,47538
8,707704;-3,665912;1,643558;3,177506;26,54834;358,0343;3,747141;1,421935;1,207023;10,49913
8,722725;-3,667284;1,640142;3,201221;27,05363;357,8116;3,841589;1,581347;1,207668;10,52288
8,737538;-3,667284;1,640142;3,201221;27,05363;357,8116;3,841589;0;1,205618;10,52288
8,752781;-3,669526;1,634535;3,236839;27,89383;357,5146;3,868828;2,341407;1,207598;10,55857
8,777925;-3,670381;1,632715;3,248708;28,14605;357,3989;3,891067;0,4732876;1,205493;10,57047
8,789814;-3,673039;1,627338;3,284383;28,72449;357,0989;3,877679;3,008839;1,207935;10,60625
8,802298;-3,674018;1,625564;3,296323;28,89002;357,0911;3,87503;0,9596853;1,207582;10,61823
8,819469;-3,674018;1,625564;3,296323;28,89002;357,0911;3,87503;0;1,205228;10,61823
8,835424;-3,677405;1,619846;3,332174;28,96247;357,0259;3,917267;2,257;1,20713;10,65424
8,849843;-3,678691;1,61778;3,344127;28,8238;357,0211;3,900328;0,8337579;1,206521;10,66626
8,868229;-3,681534;1,61341;3,368033;28,73558;357,0762;3,91;1,309407;1,206734;10,69033
8,881955;-3,684732;1,608791;3,391839;28,73143;357,103;3,856506;1,74992;1,207575;10,71435
8,898837;-3,684732;1,608791;3,391839;28,73143;357,103;3,856506;0;1,205281;10,71435
8,910561;-3,690158;1,601687;3,426908;28,78003;357,1172;3,818558;3,026966;1,207681;10,74984
8,921833;-3,692021;1,599663;3,438471;28,83907;357,0962;3,799051;1,038994;1,207467;10,76155
8,933646;-3,692021;1,599663;3,438471;28,83907;357,0962;3,799051;0;1,205869;10,76155
8,953743;-3,695894;1,596757;3,461919;28,95354;357,0863;3,62204;1,182567;1,205817;10,78532
8,966331;-3,69998;1,595117;3,485507;28,42161;357,2711;3,542099;1,901765;1,206795;10,80925
8,978045;-3,701962;1,594807;3,497302;28,34244;357,2621;3,492457;1,020997;1,206552;10,82122
8,989383;-3,701962;1,594807;3,497302;28,34244;357,2621;3,492457;0;1,205029;10,82122
9,002806;-3,708101;1,595436;3,532174;28,48931;357,375;3,638159;2,63791;1,207167;10,85662
9,019483;-3,708101;1,595436;3,532174;28,48931;357,375;3,638159;0;1,204933;10,85662
9,033999;-3,713452;1,598234;3,565521;28,65635;357,1934;3,758915;2,32649;1,206737;10,8904
9,046271;-3,714646;1,599252;3,576034;29,79899;357,2808;3,785253;0,862206;1,206269;10,90098
9,056334;-3,71739;1,603349;3,597337;28,81924;357,132;3,528111;2,134542;1,207302;10,92246
9,068842;-3,71739;1,603349;3,597337;28,81924;357,132;3,528111;0;1,205635;10,92246
9,082748;-3,719402;1,607929;3,617983;28,87607;357,1376;3,385169;1,491687;1,206073;10,9432
9,094704;-3,719402;1,607929;3,617983;28,87607;357,1376;3,385169;0;1,204486;10,9432
9,108327;-3,720942;1,613179;3,638289;28,88358;357,072;3,289792;1,494828;1,204921;10,96357
9,123244;-3,722194;1,619185;3,658533;28,75348;357,1019;3,173487;1,359663;1,205174;10,98385
9,137528;-3,722194;1,619185;3,658533;28,75348;357,1019;3,173487;0;1,203288;10,98385
9,156517;-3,723051;1,628173;3,688277;29,91554;357,3701;2,977215;1,567045;1,204044;11,01361
9,174362;-3,723912;1,631914;3,698431;27,96323;357,321;2,883887;0,571088;1,202811;11,0238
9,195732;-3,724288;1,637725;3,71808;27,52287;357,3418;2,519073;0,9196272;1,202152;11,04345
9,206947;-3,724622;1,642678;3,737732;27,08964;357,5079;2,425363;1,752508;1,202823;11,0631
9,221499;-3,724743;1,644683;3,747523;26,80075;357,5595;2,313321;0,6728504;1,201986;11,07289
9,235191;-3,724743;1,644683;3,747523;26,80075;357,5595;2,313321;0;1,200202;11,07289
9,24718;-3,724977;1,649131;3,776898;26,40411;357,7323;2,22349;2,45034;1,201825;11,10227
9,258139;-3,724178;1,649732;3,796124;28,24927;358,121;2,535329;1,755952;1,202481;11,12151
9,271872;-3,724178;1,649732;3,796124;28,24927;358,121;2,535329;0;1,200698;11,12151
9,285985;-3,724629;1,651403;3,816083;25,91327;357,8958;2,113387;1,41451;1,201024;11,14148
9,299522;-3,724356;1,651405;3,825873;25,66014;357,9004;2,059784;0,7235106;1,200328;11,15127
9,313478;-3,724356;1,651405;3,825873;25,66014;357,9004;2,059784;0;1,198527;11,15127
9,331244;-3,723142;1,650182;3,855306;25,1714;357,9722;1,785128;1,658202;1,199403;11,18073
9,343081;-3,721865;1,648368;3,874925;24,65506;358,0208;1,599238;1,660917;1,199989;11,20039
9,35625;-3,721865;1,648368;3,874925;24,65506;358,0208;1,599238;0;1,198298;11,20039
9,367208;-3,720461;1,645889;3,894702;24,32965;358,0585;1,524625;1,809418;1,199013;11,22022
9,378048;-3,719805;1,644536;3,904664;24,06196;358,0248;1,444493;0,9208983;1,198692;11,2302
9,389834;-3,719805;1,644536;3,904664;24,06196;358,0248;1,444493;0;1,197186;11,2302
9,404748;-3,716887;1,640308;3,934938;23,37361;358,0412;1,460694;2,039397;1,198522;11,26061
9,417159;-3,716887;1,640308;3,934938;23,37361;358,0412;1,460694;0;1,196941;11,26061
9,430773;-3,714613;1,637823;3,955631;22,92186;358,019;1,348597;1,52912;1,197421;11,28143
9,453653;-3,711993;1,635738;3,976736;22,28346;358,0296;1,183143;0,9295112;1,196772;11,3027
9,473266;-3,709136;1,633983;3,998311;21,71849;358,0046;1,019218;1,109642;1,196592;11,32446
9,490105;-3,706441;1,633315;4,020333;21,40108;357,8171;0,8636811;1,317569;1,196807;11,34665
9,505279;-3,703816;1,634149;4,042965;21,11918;357,8012;0,9130771;1,501542;1,197293;11,36943
9,518891;-3,703816;1,634149;4,042965;21,11918;357,8012;0,9130771;0;1,19558;11,36943
9,531203;-3,700872;1,638533;4,077436;21,20984;357,526;0,9756143;2,809997;1,197667;11,40403
9,54031;-3,700079;1,64099;4,089035;21,12268;357,4695;1,080171;1,276616;1,197742;11,41565
9,55689;-3,700079;1,64099;4,089035;21,12268;357,4695;1,080171;0;1,195662;11,41565
9,569221;-3,698692;1,646348;4,112082;20,43991;357,3728;1,0967;1,872447;1,196535;11,43874
9,583832;-3,697583;1,651814;4,13465;20,04425;357,2246;1,16186;1,546409;1,197069;11,46134
9,595519;-3,697583;1,651814;4,13465;20,04425;357,2246;1,16186;0;1,19561;11,46134
9,608058;-3,697218;1,656851;4,156817;19,48081;357,1134;1,111699;1,768113;1,196358;11,48351
9,619926;-3,697307;1,662356;4,179012;18,64655;357,0652;1,126643;1,870043;1,19719;11,5057
9,631768;-3,697307;1,662356;4,179012;18,64655;357,0652;1,126643;0;1,195717;11,5057
9,653229;-3,697693;1,668033;4,200977;18,14291;356,9644;1,345838;1,023666;1,195334;11,52767
9,669204;-3,698317;1,673579;4,222366;17,35695;356,783;1,369115;1,339506;1,195572;11,54907
9,682438;-3,699098;1,679029;4,243033;16,25715;356,6237;1,362449;1,562728;1,196074;11,56975
9,691319;-3,699098;1,679029;4,243033;16,25715;356,6237;1,362449;0;1,194977;11,56975
9,705981;-3,699413;1,683896;4,263562;15,99583;356,2383;1,261744;1,400229;1,195288;11,59028
9,722249;-3,700216;1,686842;4,273514;14,78344;355,9189;1,0711;0,6137843;1,194314;11,60027
9,735734;-3,700216;1,686842;4,273514;14,78344;355,9189;1,0711;0;1,192658;11,60027
9,749437;-3,701551;1,693409;4,302802;13,15223;355,4988;0,9551508;2,139461;1,19399;11,62959
9,76213;-3,702533;1,696528;4,322276;12,12259;355,1866;1,060363;1,536285;1,194435;11,64909
9,771358;-3,702533;1,696528;4,322276;12,12259;355,1866;1,060363;0;1,193306;11,64909
9,787866;-3,703412;1,698737;4,341964;11,43239;354,905;1,198005;1,193892;1,193307;11,66879
9,800922;-3,703997;1,699998;4,36175;10,73514;354,679;1,29248;1,516036;1,193738;11,68859
9,811458;-3,703997;1,699998;4,36175;10,73514;354,679;1,29248;0;1,192455;11,68859
9,821062;-3,704376;1,700631;4,381723;10,26809;354,4919;1,421762;2,079909;1,193323;11,70856
9,83312;-3,704376;1,700631;4,381723;10,26809;354,4919;1,421762;0;1,191859;11,70856
9,845103;-3,704559;1,700812;4,401919;9,733584;354,3336;1,463618;1,685465;1,19246;11,72876
9,855055;-3,704559;1,700812;4,401919;9,733584;354,3336;1,463618;0;1,191255;11,72876
9,866109;-3,704724;1,700822;4,422361;9,361829;354,2303;1,405588;1,849383;1,191993;11,7492
9,879618;-3,70479;1,70065;4,43265;9,127774;354,1858;1,372449;0,7616465;1,191404;11,75949
9,890704;-3,70479;1,70065;4,43265;9,127774;354,1858;1,372449;0;1,190067;11,75949
9,903327;-3,705479;1,699593;4,463843;8,333996;354,0437;1,19836;2,471779;1,191702;11,79069
9,916479;-3,705479;1,699593;4,463843;8,333996;354,0437;1,19836;0;1,19012;11,79069
9,928288;-3,706955;1,697142;4,495567;7,749687;353,8604;1,025502;2,689426;1,191905;11,82245
9,941685;-3,707613;1,695871;4,505858;7,210294;353,8952;1,008864;0,7697219;1,191336;11,83276
9,957396;-3,707613;1,695871;4,505858;7,210294;353,8952;1,008864;0;1,189454;11,83276
9,970326;-3,710288;1,691664;4,537851;6,407445;353,7124;0,9521729;2,482782;1,191133;11,86487
9,982282;-3,711328;1,690086;4,548396;6,115441;353,7417;0,9067933;0,8863388;1,190768;11,87546
9,995543;-3,711328;1,690086;4,548396;6,115441;353,7417;0,9067933;0;1,189186;11,87546
10,00704;-3,713672;1,686765;4,569517;5,601593;353,7307;0,9204262;1,847942;1,189944;11,89671
10,01998;-3,71622;1,683766;4,590333;5,287704;353,85;0,9429659;1,620914;1,190501;11,91769
10,04384;-3,71622;1,683766;4,590333;5,287704;353,85;0,9429659;0;1,18767;11,91769
10,05544;-3,720251;1,681352;4,622027;4,724568;353,8864;0,9707237;2,754089;1,189479;11,94963
10,06725;-3,721667;1,680984;4,63262;4,59168;353,919;1,03337;0,905337;1,189145;11,96032
10,08368;-3,723136;1,680957;4,643254;4,486686;353,8787;1,155193;0,6532611;1,188271;11,97106
10,09578;-3,723136;1,680957;4,643254;4,486686;353,8787;1,155193;0;1,186845;11,97106
10,11643;-3,727589;1,682189;4,674942;4,285605;353,694;1,634563;1,549627;1,187587;12,00306
10,1354;-3,730049;1,683794;4,695463;4,71853;353,2393;1,934573;1,089704;1,187403;12,02372
10,14805;-3,730173;1,684988;4,714809;7,450442;353,373;2,341761;1,529627;1,18783;12,04307
10,16094;-3,732303;1,68937;4,733894;4,634383;352,7608;1,885477;1,489807;1,188214;12,06227
10,17313;-3,732303;1,68937;4,733894;4,634383;352,7608;1,885477;0;1,186789;12,06227
10,18918;-3,732201;1,692951;4,752488;4,484447;352,6832;1,813979;1,157934;1,186743;12,08087
10,20523;-3,731374;1,696676;4,770991;4,494062;352,6474;1,693959;1,154208;1,186692;12,09939
10,21747;-3,731374;1,696676;4,770991;4,494062;352,6474;1,693959;0;1,185269;12,09939
10,22908;-3,729995;1,700843;4,789389;4,46218;352,7141;1,569376;1,58905;1,185728;12,11784
10,24011;-3,728166;1,705079;4,807732;4,432837;352,8219;1,311687;1,670837;1,186251;12,13627
10,25515;-3,728166;1,705079;4,807732;4,432837;352,8219;1,311687;0;1,18451;12,13627
10,27;-3,725837;1,709028;4,825885;4,435215;352,9436;0,9899304;1,232769;1,18458;12,15457
10,28568;-3,723246;1,712595;4,843854;4,149084;352,795;0,589845;1,157569;1,184539;12,17273
10,2981;-3,723246;1,712595;4,843854;4,149084;352,795;0,589845;0;1,183108;12,17273
10,31016;-3,71908;1,716324;4,87121;4,134331;353,0259;0,09471106;2,295107;1,18441;12,2004
10,32161;-3,717652;1,717085;4,880438;4,137527;353,1064;359,9699;0,8152236;1,184;12,20974
10,33414;-3,717652;1,717085;4,880438;4,137527;353,1064;359,9699;0;1,182564;12,20974
10,34436;-3,714874;1,717728;4,898989;4,288748;353,2003;359,6582;1,835346;1,18321;12,2285
10,35526;-3,714874;1,717728;4,898989;4,288748;353,2003;359,6582;0;1,181963;12,2285
10,3729;-3,710547;1,716508;4,917576;6,675762;353,6979;359,7483;1,081661;1,181792;12,24758
10,39056;-3,709334;1,716443;4,936385;4,657469;353,2584;359,2485;1,067111;1,181597;12,26643
10,40227;-3,706546;1,714722;4,955179;4,687139;353,2785;359,1642;1,622855;1,182094;12,28543
10,41555;-3,706546;1,714722;4,955179;4,687139;353,2785;359,1642;0;1,180585;12,28543
10,43464;-3,703229;1,711865;4,973675;4,511522;353,4423;358,941;0,9845007;1,180226;12,30422
10,44866;-3,699941;1,708533;4,992282;4,574332;353,467;358,8714;1,348151;1,180452;12,32312
10,46228;-3,696321;1,704626;5,010707;4,518324;353,5015;358,8701;1,378485;1,18071;12,34189
10,47336;-3,696321;1,704626;5,010707;4,518324;353,5015;358,8701;0;1,179459;12,34189
10,48663;-3,692752;1,700802;5,029236;4,899422;353,4599;358,8673;1,422269;1,179766;12,36076
10,55153;-3,690601;1,698832;5,038068;4,434504;353,4857;358,9124;0,1400702;1,173366;12,36985
10,56979;-3,6756;1,686924;5,101669;4,738065;352,8137;359,2328;3,57865;1,177525;12,4352
10,5889;-3,671433;1,685501;5,120437;4,583976;352,3245;359,5968;1,00595;1,177215;12,45442
10,60531;-3,667163;1,685229;5,13941;4,520619;352,0695;359,8397;1,184597;1,177227;12,47387
10,61968;-3,667163;1,685229;5,13941;4,520619;352,0695;359,8397;0;1,175633;12,47387
10,63508;-3,660855;1,688815;5,168128;4,839426;351,774;0,1910986;1,909567;1,176697;12,50327
10,64783;-3,658853;1,690484;5,177623;4,987394;351,6577;0,2613677;0,7607082;1,176198;12,51298
10,66369;-3,65688;1,692263;5,18702;5,074903;351,551;0,3390406;0,6056066;1,175349;12,52258
10,67309;-3,65688;1,692263;5,18702;5,074903;351,551;0,3390406;0;1,174313;12,52258
10,69039;-3,651628;1,697637;5,214056;5,399064;351,3337;0,3226481;1,591238;1,174988;12,55012
10,70323;-3,649248;1,70141;5,23165;5,495398;351,0282;0,49996;1,383378;1,175238;12,56787
10,7155;-3,649248;1,70141;5,23165;5,495398;351,0282;0,49996;0;1,173892;12,56787
10,73105;-3,647109;1,704646;5,248508;5,550283;350,8034;0,5475527;1,092664;1,173774;12,58487
10,74677;-3,645474;1,707335;5,265132;5,70612;350,5233;0,7325414;1,062838;1,173612;12,60157
10,75922;-3,644754;1,70849;5,273316;5,761172;350,3828;0,8887343;0,6596242;1,173016;12,60979
10,76943;-3,644754;1,70849;5,273316;5,761172;350,3828;0,8887343;0;1,171903;12,60979
10,7863;-3,64258;1,711151;5,297424;5,890264;350,2007;1,306195;1,434606;1,172315;12,63399
10,80007;-3,642018;1,712055;5,305416;5,966926;350,0119;1,507577;0,5816042;1,171561;12,642
10,8128;-3,642018;1,712055;5,305416;5,966926;350,0119;1,507577;0;1,170181;12,642
10,82949;-3,639329;1,713682;5,328016;6,073367;349,6026;1,689779;1,363363;1,170479;12,66477
10,83923;-3,637743;1,714396;5,34322;6,039408;349,321;1,990034;1,570498;1,170838;12,68005
10,84989;-3,637743;1,714396;5,34322;6,039408;349,321;1,990034;0;1,169687;12,68005
10,86548;-3,635914;1,714384;5,358258;6,13604;349,2592;2,176334;0,971753;1,169402;12,6952
10,87515;-3,635914;1,714384;5,358258;6,13604;349,2592;2,176334;0;1,168362;12,6952
10,88741;-3,633468;1,713784;5,372625;5,877586;348,9553;2,440854;1,18869;1,168385;12,70977
10,9037;-3,63121;1,713421;5,38717;5,915617;348,8014;2,457601;0,9036104;1,167989;12,72449
10,91494;-3,63121;1,713421;5,38717;5,915617;348,8014;2,457601;0;1,166784;12,72449
10,92484;-3,628867;1,713006;5,401592;6,0811;348,7186;2,351296;1,476407;1,167065;12,73911
10,93535;-3,628867;1,713006;5,401592;6,0811;348,7186;2,351296;0;1,165942;12,73911
10,9543;-3,626841;1,712564;5,415933;6,235242;348,6357;2,25245;0,7644251;1,165247;12,75359
10,9668;-3,62498;1,711985;5,430141;6,398403;348,5595;2,130545;1,14608;1,165225;12,76792
10,9804;-3,623459;1,711262;5,444203;6,475912;348,5;2,035933;1,040406;1,165071;12,78206
10,98989;-3,623459;1,711262;5,444203;6,475912;348,5;2,035933;0;1,164063;12,78206
11,00003;-3,622389;1,710374;5,45813;6,732262;348,4624;1,919711;1,378064;1,164261;12,79603
11,01054;-3,622389;1,710374;5,45813;6,732262;348,4624;1,919711;0;1,163149;12,79603
11,02253;-3,620516;1,70825;5,471962;8,562562;348,8482;2,255018;1,164117;1,163149;12,80999
11,03508;-3,620516;1,70825;5,471962;8,562562;348,8482;2,255018;0;1,161825;12,80999
11,0467;-3,621757;1,707509;5,485345;7,052598;348,2718;2,002028;1,156268;1,161819;12,82343
11,06049;-3,621945;1,706613;5,492035;7,180487;348,1919;2,052353;0,4855582;1,160976;12,83012
11,07407;-3,621945;1,706613;5,492035;7,180487;348,1919;2,052353;0;1,159551;12,83012
11,08774;-3,623422;1,703341;5,511675;7,555628;347,8904;2,382497;1,440946;1,159898;12,84982
11,09895;-3,62533;1,700685;5,524497;7,849299;347,4651;2,638137;1,156226;1,159894;12,86278
11,11112;-3,62533;1,700685;5,524497;7,849299;347,4651;2,638137;0;1,158623;12,86278
11,12295;-3,627865;1,697499;5,537235;8,201326;346,6895;2,743541;1,097498;1,158558;12,87577
11,13494;-3,627865;1,697499;5,537235;8,201326;346,6895;2,743541;0;1,157309;12,87577
11,15294;-3,631246;1,693916;5,549572;8,668757;345,8404;2,986614;0,7108335;1,156588;12,88856
11,1637;-3,635683;1,690072;5,561529;8,989693;344,5742;2,990793;1,184701;1,156615;12,90131
11,17358;-3,635683;1,690072;5,561529;8,989693;344,5742;2,990793;0;1,155592;12,90131
11,18592;-3,641535;1,686306;5,573399;9,027807;343,0195;3,072701;1,072382;1,1555;12,91455
11,19775;-3,644746;1,68429;5,578984;9,188316;342,1096;3,010301;0,5448424;1,154855;12,92099
11,21303;-3,644746;1,68429;5,578984;9,188316;342,1096;3,010301;0;1,153279;12,92099
11,22441;-3,655903;1,678866;5,594905;9,818769;338,9751;2,716001;1,709806;1,153843;12,94043
11,23564;-3,655903;1,678866;5,594905;9,818769;338,9751;2,716001;0;1,152688;12,94043
11,24675;-3,655903;1,678866;5,594905;9,818769;338,9751;2,716001;0;1,151549;12,94043
11,25678;-3,673568;1,67471;5,61433;10,0987;334,2726;2,903531;2,619012;1,152857;12,96669
11,26962;-3,673568;1,67471;5,61433;10,0987;334,2726;2,903531;0;1,151541;12,96669
11,28376;-3,682997;1,6731;5,622574;10,16987;331,9404;3,645262;0,8858361;1,151208;12,97921
11,29536;-3,682997;1,6731;5,622574;10,16987;331,9404;3,645262;0;1,150026;12,97921
11,30671;-3,692002;1,67126;5,630039;11,15842;329,18;4,081711;1,02976;1,149905;12,99091
11,33198;-3,696254;1,67046;5,63348;12,20669;327,5892;4,019118;0,2165129;1,147822;12,99638
11,34162;-3,707585;1,668532;5,642432;13,6895;323,2787;4,099907;1,498575;1,14812;13,01082
11,35366;-3,707585;1,668532;5,642432;13,6895;323,2787;4,099907;0;1,146901;13,01082
11,3666;-3,714169;1,667423;5,64771;14,74503;320,5976;4,320357;0,6520863;1,146338;13,01926
11,37712;-3,717434;1,667114;5,650612;15,69057;319,6926;4,242685;0,4150769;1,145661;13,02363
