Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
11,93023;-3,508822;0,06643565;5,951755;358,7903;101,8953;357,2573;0,004031562;1,129249;10;1,871494;-0,4947993
11,94023;-3,508873;0,06641257;5,951729;358,7515;101,9083;357,2386;0,1308972;1,128307;10;1,871494;-0,4947993
11,95386;-3,508873;0,06641257;5,951729;358,7515;101,9083;357,2386;0,03109936;1,127019;10;1,871494;-0,4947993
11,97435;-3,509029;0,06633994;5,951668;358,625;101,9057;357,1583;0,002089448;1,125104;10;1,871494;-0,4947993
12,00062;-3,509205;0,06637468;5,951583;358,5241;101,884;357,1035;0,03138684;1,122655;10;1,871494;-0,4947993
12,01171;-3,509257;0,0666815;5,951357;358,7495;101,8344;357,6091;0,007682896;1,121637;10;1,871494;-0,4947993
12,02167;-3,509343;0,06666802;5,951296;358,7033;101,7848;357,5863;0,02719753;1,120716;10;1,871494;-0,4947993
12,03556;-3,509343;0,06666802;5,951296;358,7033;101,7848;357,5863;1,859333E-10;1,119421;10;1,871494;-0,4947993
12,04945;-3,509411;0,06660693;5,951341;358,5819;101,7426;357,5175;0,04451743;1,118137;10;1,871494;-0,4947993
12,05921;-3,50919;0,06626231;5,951445;358,2367;101,7235;357,0421;0,0145804;1,117251;10;1,871494;-0,4947993
12,07064;-3,50919;0,06626231;5,951445;358,2367;101,7235;357,0421;2,081932E-10;1,116193;10;1,871494;-0,4947993
12,08331;-3,509452;0,06644291;5,951652;358,369;101,7713;357,3592;0,01791124;1,115049;10;1,871494;-0,4947993
12,09352;-3,509452;0,06644291;5,951652;358,369;101,7713;357,3592;0,01531707;1,114107;10;1,871494;-0,4947993
12,10407;-3,509265;0,06577106;5,95196;357,5501;101,6155;356,015;0,01636269;1,113165;10;1,871494;-0,4947993
12,11822;-3,509265;0,06577106;5,95196;357,5501;101,6155;356,015;0,00714114;1,111864;10;1,871494;-0,4947993
12,13491;-3,509084;0,06543031;5,95229;357,297;101,7951;355,8796;0,00671647;1,110364;10;1,871494;-0,4947993
12,15036;-3,50912;0,06610783;5,951427;357,744;101,4041;356,7513;0,01883347;1,109022;10;1,871494;-0,4947993
12,1621;-3,509472;0,06545454;5,95221;356,9749;101,4768;355,4553;0,01967111;1,108022;10;1,288195;0,7992243
12,17505;-3,509472;0,06545454;5,95221;356,9749;101,4768;355,4553;0,003532127;1,106842;10;1,288195;0,7992243
12,18996;-3,51028;0,06640916;5,951869;357,5506;101,2593;356,6092;0,01820166;1,10556;10;1,288195;0,7992243
12,2023;-3,510557;0,06646676;5,951706;357,3192;101,0624;356,4425;0,005597521;1,104467;10;1,288195;0,7992243
12,21318;-3,510557;0,06646676;5,951706;357,3192;101,0624;356,4425;0,001915667;1,103482;10;1,288195;0,7992243
12,22347;-3,510812;0,0665912;5,951725;356,9837;100,5908;356,252;0,004837808;1,102574;10;1,288195;0,7992243
12,23602;-3,510812;0,0665912;5,951725;356,9837;100,5908;356,252;0,008180165;1,101442;10;1,288195;0,7992243
12,24999;-3,510569;0,06664651;5,951695;356,2075;99,19225;355,6592;0,006277659;1,100205;10;1,288195;0,7992243
12,26092;-3,510992;0,06692278;5,953631;355,3288;96,19846;355,6168;0,04248727;1,099385;10;1,288195;0,7992243
12,27227;-3,510992;0,06692278;5,953631;355,3288;96,19846;355,6168;0,001719335;1,098368;10;1,288195;0,7992243
12,2834;-3,511631;0,06851707;5,956978;353,3619;92,34471;355,8313;0,08303283;1,097649;10;1,288195;0,7992243
12,29519;-3,511631;0,06851707;5,956978;353,3619;92,34471;355,8313;0;1,096596;10;1,288195;0,7992243
12,30829;-3,512511;0,06997155;5,961251;349,6315;88,10725;354,7045;0,07669907;1,095783;10;1,288195;0,7992243
12,32137;-3,512511;0,06997155;5,961251;349,6315;88,10725;354,7045;0;1,094619;10;1,288195;0,7992243
12,33411;-3,512511;0,06997155;5,961251;349,6315;88,10725;354,7045;0,01667713;1,093487;10;1,288195;0,7992243
12,34706;-3,520547;0,07953832;5,970687;341,7645;77,8578;356,3917;0,2764952;1,093344;10;1,288195;0,7992243
12,36085;-3,527574;0,08665893;5,975799;336,8943;73,22921;357,9272;0,1890376;1,092826;11;1,799172;-0,4868018
12,37444;-3,527574;0,08665893;5,975799;336,8943;73,22921;357,9272;0,01648125;1,091626;11;1,799172;-0,4868018
12,38575;-3,534292;0,09605836;5,978795;329,6243;67,88847;356,7388;0,2523051;1,091222;11;1,799172;-0,4868018
12,39528;-3,534292;0,09605836;5,978795;329,6243;67,88847;356,7388;0;1,090383;11;1,799172;-0,4868018
12,40783;-3,544068;0,1068768;5,98123;323,0456;62,97149;358,4955;0,2624196;1,090092;11;1,799172;-0,4868018
12,41929;-3,562203;0,1208576;5,980787;316,538;56,1664;355,6718;0,47913;1,090547;11;1,799172;-0,4868018
12,42955;-3,562203;0,1208576;5,980787;316,538;56,1664;355,6718;9,10721E-10;1,089646;11;1,799172;-0,4868018
12,43985;-3,583314;0,13268;5,974648;314,0093;46,98744;359,2752;0,587618;1,090512;11;1,799172;-0,4868018
12,45175;-3,583314;0,13268;5,974648;314,0093;46,98744;359,2752;0;1,089469;11;1,799172;-0,4868018
12,46931;-3,609646;0,1414022;5,961483;314,2983;37,33102;1,459276;0,4194167;1,090296;11;1,799172;-0,4868018
12,48482;-3,640094;0,1436645;5,942907;314,7775;30,08282;1,856489;0,5599337;1,091799;11;1,799172;-0,4868018
12,50498;-3,640094;0,1436645;5,942907;314,7775;30,08282;1,856489;3,392008E-09;1,090038;11;1,799172;-0,4868018
12,51945;-3,694068;0,1395797;5,901817;319,928;28,45417;3,062839;1,090564;1,0942;11;1,799172;-0,4868018
12,53238;-3,731616;0,132107;5,868508;322,2932;29,23928;357,4753;0,8756264;1,097078;11;1,799172;-0,4868018
12,54734;-3,750512;0,1277965;5,849125;324,588;29,73075;356,2418;0,4526027;1,097928;11;1,799172;-0,4868018
12,55791;-3,769162;0,1229975;5,828434;326,7679;29,936;354,7791;0,5953792;1,099223;11;1,799172;-0,4868018
12,57049;-3,769162;0,1229975;5,828434;326,7679;29,936;354,7791;0;1,098123;11;1,799172;-0,4868018
12,5838;-3,82167;0,1089347;5,758137;334,3411;28,76243;353,3431;1,579222;1,103938;11;1,799172;-0,4868018
12,59369;-3,82167;0,1089347;5,758137;334,3411;28,76243;353,3431;0,1834527;1,10307;11;1,799172;-0,4868018
12,60647;-3,852618;0,1008819;5,706412;339,6237;26,12826;353,7581;1,07636;1,106736;11;1,799172;-0,4868018
12,62108;-3,868225;0,09804163;5,679598;342,6021;24,54035;353,4437;0,5371312;1,107914;11;1,799172;-0,4868018
12,63107;-3,868225;0,09804163;5,679598;342,6021;24,54035;353,4437;0;1,107037;11;1,799172;-0,4868018
12,64356;-3,907966;0,09056626;5,598542;351,6589;19,82902;355,9474;1,623622;1,113088;11;1,799172;-0,4868018
12,65541;-3,907966;0,09056626;5,598542;351,6589;19,82902;355,9474;0,4484749;1,112045;11;1,799172;-0,4868018
12,6676;-3,93244;0,08948413;5,545707;356,6417;17,62704;356,0736;1,068726;1,115574;11;1,799172;-0,4868018
12,68078;-3,955864;0,09026918;5,49642;1,101372;17,15377;355,5728;0,7387525;1,11872;11;1,799172;-0,4868018
12,69093;-3,955864;0,09026918;5,49642;1,101372;17,15377;355,5728;1,648591E-09;1,117824;11;1,799172;-0,4868018
12,70399;-3,974933;0,09244216;5,452622;5,297129;15,96035;353,9342;0,5780934;1,120437;11;1,799172;-0,4868018
12,71617;-3,974933;0,09244216;5,452622;5,297129;15,96035;353,9342;0,518305;1,119364;11;1,799172;-0,4868018
12,72694;-3,993132;0,09545925;5,417793;8,513247;16,07585;351,9608;0,83951;1,121506;11;1,799172;-0,4868018
12,73909;-4,000597;0,09624226;5,403925;9,781916;16,23088;351,8147;0,8464927;1,121672;11;1,799172;-0,4868018
12,75031;-4,000597;0,09624226;5,403925;9,781916;16,23088;351,8147;0,9443222;1,120684;11;1,799172;-0,4868018
12,76166;-4,000597;0,09624226;5,403925;9,781916;16,23088;351,8147;0,4439293;1,119688;11;1,799172;-0,4868018
12,77662;-4,000597;0,09624226;5,403925;9,781916;16,23088;351,8147;0,6481969;1,118375;11;1,799172;-0,4868018
12,78681;-4,000597;0,09624226;5,403925;9,781916;16,23088;351,8147;3,234836E-08;1,117483;11;1,799172;-0,4868018
12,79801;-4,000597;0,09624226;5,403925;9,781916;16,23088;351,8147;1,629791;1,116504;11;1,799172;-0,4868018
12,80752;-4,000597;0,09624226;5,403925;9,781916;16,23088;351,8147;3,309742E-08;1,115675;11;1,799172;-0,4868018
12,8194;-4,000597;0,09624226;5,403925;9,781916;16,23088;351,8147;1,171284;1,11464;11;1,799172;-0,4868018
12,82954;-4,000597;0,09624226;5,403925;9,781916;16,23088;351,8147;0,5310736;1,113758;11;1,799172;-0,4868018
12,8404;-4,000597;0,09624226;5,403925;9,781916;16,23088;351,8147;3,376059E-08;1,112816;11;1,799172;-0,4868018
12,85187;-4,000597;0,09624226;5,403925;9,781916;16,23088;351,8147;1,826064;1,111822;11;1,799172;-0,4868018
12,86285;-4,000597;0,09624226;5,403925;9,781916;16,23088;351,8147;3,376646E-08;1,110873;11;1,799172;-0,4868018
12,87249;-4,000597;0,09624226;5,403925;9,781916;16,23088;351,8147;1,222544;1,11004;11;1,799172;-0,4868018
12,88517;-4,014688;0,07136629;5,364729;359,5745;13,40611;356,3628;0,568518;1,112182;11;1,799172;-0,4868018
12,89803;-4,014688;0,07136629;5,364729;359,5745;13,40611;356,3628;6,096538E-08;1,111071;11;1,799172;-0,4868018
12,91003;-4,01551;0,07124322;5,365024;359,5699;13,26517;356,8854;0,9273918;1,110106;11;1,799172;-0,4868018
12,92107;-4,01551;0,07124322;5,365024;359,5699;13,26517;356,8854;6,101681E-08;1,109157;11;1,799172;-0,4868018
12,93417;-4,01551;0,07124322;5,365024;359,5699;13,26517;356,8854;0,9323515;1,108032;11;1,799172;-0,4868018
12,94976;-4,01551;0,07124322;5,365024;359,5699;13,26517;356,8854;0,3235146;1,106698;11;1,799172;-0,4868018
12,96064;-4,01551;0,07124322;5,365024;359,5699;13,26517;356,8854;0;1,105768;11;1,799172;-0,4868018
12,97144;-4,01551;0,07124322;5,365024;359,5699;13,26517;356,8854;0;1,104847;11;1,799172;-0,4868018
12,98236;-4,017467;0,07260562;5,366266;0,8809752;12,7503;0,06061474;0,06199263;1,104096;11;1,799172;-0,4868018
12,993;-4,017467;0,07260562;5,366266;0,8809752;12,7503;0,06061474;0;1,103191;11;1,799172;-0,4868018
13,00401;-4,017454;0,07269917;5,366446;1,014956;12,67547;0,360023;0,004728272;1,10227;11;1,799172;-0,4868018
13,01587;-4,017454;0,07269917;5,366446;1,014956;12,67547;0,360023;0;1,101264;11;1,799172;-0,4868018
13,02867;-4,017454;0,07269917;5,366446;1,014956;12,67547;0,360023;0;1,100182;11;1,799172;-0,4868018
13,04455;-4,017454;0,07269917;5,366446;1,014956;12,67547;0,360023;0;1,098842;11;1,799172;-0,4868018
13,05533;-4,017454;0,07269917;5,366446;1,014956;12,67547;0,360023;0;1,097934;11;1,799172;-0,4868018
13,06974;-4,017454;0,07269917;5,366446;1,014956;12,67547;0,360023;0;1,096722;11;1,799172;-0,4868018
13,08182;-4,017945;0,07312403;5,367036;1,47083;12,97708;0,5442742;0,01755669;1,095768;11;1,799172;-0,4868018
13,09652;-4,017945;0,07312403;5,367036;1,47083;12,97708;0,5442742;0;1,094537;11;1,799172;-0,4868018
13,11021;-4,017945;0,07312403;5,367036;1,47083;12,97708;0,5442742;0,8941334;1,093393;11;1,799172;-0,4868018
13,12254;-4,017945;0,07312403;5,367036;1,47083;12,97708;0,5442742;0;1,092365;11;1,799172;-0,4868018
13,13383;-4,017945;0,07312403;5,367036;1,47083;12,97708;0,5442742;0,01734505;1,091425;11;1,799172;-0,4868018
13,14765;-4,017945;0,07312403;5,367036;1,47083;12,97708;0,5442742;0;1,090277;11;1,799172;-0,4868018
13,15954;-4,017945;0,07312403;5,367036;1,47083;12,97708;0,5442742;0;1,089291;11;1,799172;-0,4868018
13,17146;-4,017945;0,07312403;5,367036;1,47083;12,97708;0,5442742;0;1,088305;11;1,799172;-0,4868018
13,18442;-4,017945;0,07312403;5,367036;1,47083;12,97708;0,5442742;0;1,087235;11;1,799172;-0,4868018
13,19582;-4,017945;0,07312403;5,367036;1,47083;12,97708;0,5442742;0;1,086294;11;1,799172;-0,4868018
13,20984;-4,017945;0,07312403;5,367036;1,47083;12,97708;0,5442742;0,05739;1,085141;11;1,799172;-0,4868018
13,22032;-4,017945;0,07312403;5,367036;1,47083;12,97708;0,5442742;0;1,08428;11;1,799172;-0,4868018
13,23206;-4,017945;0,07312403;5,367036;1,47083;12,97708;0,5442742;0,004295946;1,083317;11;1,799172;-0,4868018
13,24685;-4,016619;0,07069013;5,365857;359,3941;13,10183;357,8803;0,04658405;1,082241;11;1,799172;-0,4868018
13,25612;-4,016563;0,07059085;5,365763;359,2859;13,09641;357,7646;0,003693232;1,081492;11;1,799172;-0,4868018
13,26717;-4,016563;0,07059085;5,365763;359,2859;13,09641;357,7646;1,988265E-09;1,08059;11;1,799172;-0,4868018
13,27987;-4,01646;0,07044587;5,365523;359,0615;13,13795;357,5568;0,005542612;1,079576;11;1,799172;-0,4868018
13,28927;-4,01646;0,07044587;5,365523;359,0615;13,13795;357,5568;2,027041E-09;1,078812;11;1,799172;-0,4868018
13,3003;-4,016415;0,07029035;5,365366;358,8056;13,13688;357,2748;0,02212155;1,077929;11;1,799172;-0,4868018
13,31231;-4,016415;0,07029035;5,365366;358,8056;13,13688;357,2748;2,057301E-09;1,076956;11;1,799172;-0,4868018
13,32751;-4,016415;0,07029035;5,365366;358,8056;13,13688;357,2748;2,052952E-09;1,075727;11;1,241552;0,7959446
13,33819;-4,016415;0,07029035;5,365366;358,8056;13,13688;357,2748;2,08002E-09;1,074864;11;1,241552;0,7959446
13,35145;-4,016415;0,07029035;5,365366;358,8056;13,13688;357,2748;2,071562E-09;1,073796;11;1,241552;0,7959446
13,36215;-4,016415;0,07029035;5,365366;358,8056;13,13688;357,2748;2,076962E-09;1,072936;11;1,241552;0,7959446
13,37132;-4,016415;0,07029035;5,365366;358,8056;13,13688;357,2748;2,120107E-09;1,0722;11;1,241552;0,7959446
13,38253;-4,016306;0,06986131;5,364099;357,6578;13,0308;356,5158;0,0298237;1,071396;11;1,241552;0,7959446
13,39735;-4,016306;0,06986131;5,364099;357,6578;13,0308;356,5158;2,631662E-09;1,07021;11;1,241552;0,7959446
13,4124;-4,016152;0,06985424;5,363614;357,1104;12,99315;356,2075;0,008242257;1,069046;11;1,241552;0,7959446
13,42689;-4,015693;0,06991117;5,363666;356,8856;13,1777;356,1519;0,007722694;1,067926;11;1,241552;0,7959446
13,43833;-4,015679;0,07009969;5,363009;356,2144;13,01736;355,9314;0,01451665;1,067065;11;1,241552;0,7959446
13,44953;-4,015679;0,07009969;5,363009;356,2144;13,01736;355,9314;2,553958E-09;1,066176;11;1,241552;0,7959446
13,45942;-4,015679;0,07009969;5,363009;356,2144;13,01736;355,9314;0,04975572;1,065392;11;1,241552;0,7959446
13,47045;-4,015679;0,07009969;5,363009;356,2144;13,01736;355,9314;0,003968204;1,06452;11;1,241552;0,7959446
13,48266;-4,015679;0,07009969;5,363009;356,2144;13,01736;355,9314;0;1,063554;11;1,241552;0,7959446
13,4936;-4,015679;0,07009969;5,363009;356,2144;13,01736;355,9314;0,005759991;1,062691;11;1,241552;0,7959446
13,50315;-4,015824;0,07403988;5,356949;350,1836;12,49481;356,1554;0,1883302;1,062389;11;1,241552;0,7959446
13,51797;-4,015824;0,07403988;5,356949;350,1836;12,49481;356,1554;0,004982143;1,061224;11;1,241552;0,7959446
13,5314;-4,018174;0,08153984;5,34941;343,7295;11,60844;356,1292;0,1949842;1,060753;11;1,241552;0,7959446
13,54181;-4,018883;0,08435161;5,346072;340,7673;11,54917;356,6131;0,1027773;1,060189;11;1,241552;0,7959446
13,55651;-4,018883;0,08435161;5,346072;340,7673;11,54917;356,6131;0;1,059039;11;1,241552;0,7959446
13,56697;-4,022692;0,09654276;5,333971;330,1543;10,79736;357,4741;0,4084806;1,059158;11;1,241552;0,7959446
13,57897;-4,022692;0,09654276;5,333971;330,1543;10,79736;357,4741;0;1,058221;12;1,696602;-0,484298
13,5908;-4,022692;0,09654276;5,333971;330,1543;10,79736;357,4741;0;1,057299;12;1,696602;-0,484298
13,60383;-4,03004;0,1177791;5,314402;318,2976;8,57764;356,4121;0,5363894;1,057824;12;1,696602;-0,484298
13,62503;-4,03004;0,1177791;5,314402;318,2976;8,57764;356,4121;0;1,056177;12;1,696602;-0,484298
13,63582;-4,040062;0,1389224;5,285484;306,6545;8,0051;359,1356;0,7976089;1,057586;12;1,696602;-0,484298
13,64762;-4,040219;0,1461973;5,267814;306,2039;3,625716;0,3579466;0,3832198;1,057967;12;1,696602;-0,484298
13,65841;-4,043658;0,1529821;5,250716;306,6249;1,809902;2,396676;0,4023255;1,058408;12;1,696602;-0,484298
13,66976;-4,043658;0,1529821;5,250716;306,6249;1,809902;2,396676;1,599716E-08;1,057529;12;1,696602;-0,484298
13,68146;-4,042623;0,1655512;5,179054;310,1326;350,1924;5,141565;1,490197;1,061866;12;1,696602;-0,484298
13,69146;-4,042623;0,1655512;5,179054;310,1326;350,1924;5,141565;2,941971E-08;1,06109;12;1,696602;-0,484298
13,70464;-4,042623;0,1655512;5,179054;310,1326;350,1924;5,141565;2,914849E-08;1,060068;12;1,696602;-0,484298
13,72651;-4,042623;0,1655512;5,179054;310,1326;350,1924;5,141565;2,799572E-08;1,058379;12;1,696602;-0,484298
13,73862;-4,057405;0,1555274;5,046562;315,0423;352,7715;359,6765;2,368387;1,067155;12;1,696602;-0,484298
13,75201;-4,057405;0,1555274;5,046562;315,0423;352,7715;359,6765;2,661278E-08;1,066115;12;1,696602;-0,484298
13,7653;-4,057405;0,1555274;5,046562;315,0423;352,7715;359,6765;0,182185;1,065085;12;1,696602;-0,484298
13,77504;-4,057405;0,1555274;5,046562;315,0423;352,7715;359,6765;0,09681047;1,064332;12;1,696602;-0,484298
13,78853;-4,061583;0,1305411;4,878539;330,7033;356,5583;0,4988397;2,836617;1,075487;12;1,696602;-0,484298
13,80055;-4,059027;0,1184775;4,807196;337,4457;356,166;359,9616;1,202236;1,079727;12;1,696602;-0,484298
13,81194;-4,059027;0,1184775;4,807196;337,4457;356,166;359,9616;2,703465E-08;1,078835;12;1,696602;-0,484298
13,82476;-4,055588;0,1095561;4,735067;342,55;353,554;359,8695;1,282336;1,083061;12;1,696602;-0,484298
13,83815;-4,055588;0,1095561;4,735067;342,55;353,554;359,8695;0,5135953;1,082012;12;1,696602;-0,484298
13,85337;-4,046515;0,09914134;4,624283;351,935;351,0681;359,1342;1,633836;1,088852;12;1,696602;-0,484298
13,86818;-4,043399;0,09777401;4,586735;355,0414;350,3185;358,5295;0,5369706;1,090407;12;1,696602;-0,484298
13,88625;-4,040957;0,09737504;4,513309;1,083914;352,5306;357,8919;0,5872117;1,094282;12;1,696602;-0,484298
13,89745;-4,04365;0,1012344;4,443807;6,980171;357,503;358,8018;1,02958;1,098407;12;1,696602;-0,484298
13,90736;-4,04365;0,1012344;4,443807;6,980171;357,503;358,8018;7,435534E-09;1,097624;12;1,696602;-0,484298
13,9193;-4,046551;0,1088516;4,380277;12,36542;2,732938;0,1078523;0,2170973;1,101254;12;1,696602;-0,484298
13,92966;-4,046551;0,1088516;4,380277;12,36542;2,732938;0,1078523;1,375217E-08;1,100434;12;1,696602;-0,484298
13,94058;-4,047592;0,1163909;4,325582;16,41337;5,998584;1,17858;1,127182;1,103498;12;1,696602;-0,484298
13,95544;-4,047592;0,1163909;4,325582;16,41337;5,998584;1,17858;1,360993E-08;1,102322;12;1,696602;-0,484298
13,9674;-4,04761;0,12179;4,282362;18,94705;7,324189;1,443045;1,737232;1,104474;12;1,696602;-0,484298
13,97835;-4,046015;0,1208324;4,250913;19,56974;7,764668;1,685025;0,6668454;1,105862;12;1,696602;-0,484298
13,99006;-4,046015;0,1208324;4,250913;19,56974;7,764668;1,685025;1,099702E-08;1,104936;12;1,696602;-0,484298
14,00206;-4,043974;0,114505;4,231725;18,50953;8,168478;1,428401;0,3973222;1,105368;12;1,696602;-0,484298
14,01319;-4,043974;0,114505;4,231725;18,50953;8,168478;1,428401;2,938763;1,10449;12;1,696602;-0,484298
14,02509;-4,041102;0,1036151;4,222292;16,24284;7,85344;1,017716;1,20842;1,104255;12;1,696602;-0,484298
14,04037;-4,041102;0,1036151;4,222292;16,24284;7,85344;1,017716;1,423254E-08;1,103053;12;1,696602;-0,484298
14,05342;-4,036042;0,08797611;4,214907;9,429422;5,665611;1,169346;1,169748;1,102665;12;1,696602;-0,484298
14,06491;-4,03408;0,08388584;4,210791;7,264661;4,559703;1,044708;0,1232532;1,102088;12;1,696602;-0,484298
14,07717;-4,03408;0,08388584;4,210791;7,264661;4,559703;1,044708;1,7057;1,101127;12;1,696602;-0,484298
14,09091;-4,028901;0,07643545;4,204801;3,325691;2,311719;359,7197;0,5036695;1,100616;12;1,696602;-0,484298
14,10198;-4,025329;0,07318806;4,201852;1,337205;1,421235;357,9405;0,9054399;1,10008;12;1,696602;-0,484298
14,11422;-4,025329;0,07318806;4,201852;1,337205;1,421235;357,9405;1,515709;1,099125;12;1,696602;-0,484298
14,1302;-4,02528;0,07231229;4,200621;0,527745;1,102072;357,8149;0,02259138;1,097968;12;1,696602;-0,484298
14,14244;-4,026042;0,07159198;4,200524;0,04810185;0,9837471;357,7956;1,267048;1,097072;12;1,696602;-0,484298
14,15297;-4,026042;0,07159198;4,200524;0,04810185;0,9837471;357,7956;8,856842E-10;1,096255;12;1,696602;-0,484298
14,163;-4,026811;0,07139136;4,200463;359,9664;0,9688734;358,1005;1,202428;1,095533;12;1,696602;-0,484298
14,17577;-4,026811;0,07139136;4,200463;359,9664;0,9688734;358,1005;8,799668E-10;1,094545;12;1,696602;-0,484298
14,1899;-4,02731;0,07125563;4,20053;359,9413;0,9579622;358,3128;0,8641505;1,093491;12;1,696602;-0,484298
14,20327;-4,027478;0,07128964;4,200603;359,9335;1,00406;358,2406;0,6792245;1,092473;12;1,696602;-0,484298
14,21602;-4,027478;0,07128964;4,200603;359,9335;1,00406;358,2406;8,724854E-10;1,091493;12;1,696602;-0,484298
14,22708;-4,027481;0,07139196;4,200656;359,9461;1,028685;358,2282;0,39863;1,090647;12;1,696602;-0,484298
14,24007;-4,027484;0,07137112;4,200695;359,9296;1,07486;358,1623;0,0007830395;1,089654;12;1,696602;-0,484298
14,25508;-4,027484;0,07137112;4,200695;359,9296;1,07486;358,1623;0,2834793;1,088506;12;1,696602;-0,484298
14,26555;-4,02748;0,07148618;4,200751;359,973;1,301183;358,1757;0,002832689;1,087711;12;1,696602;-0,484298
14,27452;-4,02748;0,07148618;4,200751;359,973;1,301183;358,1757;0,3277241;1,087027;12;1,696602;-0,484298
14,28599;-4,027528;0,07154799;4,200925;359,89;1,181591;358,1888;0,1308869;1,086166;12;1,696602;-0,484298
14,29848;-4,027478;0,07161762;4,200731;359,8158;1,031555;358,182;0,004034725;1,085231;12;1,696602;-0,484298
14,30793;-4,027478;0,07161762;4,200731;359,8158;1,031555;358,182;0,1906025;1,084513;12;1,696602;-0,484298
14,32024;-4,026954;0,07130677;4,200108;359,8908;1,239109;357,9558;0,1074728;1,083638;12;1,696602;-0,484298
14,33331;-4,026954;0,07130677;4,200108;359,8908;1,239109;357,9558;8,946223E-10;1,082649;12;1,696602;-0,484298
14,34851;-4,026898;0,07134306;4,200212;359,8832;1,170615;358,2946;0,02408469;1,081509;12;1,696602;-0,484298
14,36207;-4,026927;0,07110647;4,200211;359,662;1,178158;358,0582;0,01759066;1,08049;12;1,696602;-0,484298
14,37411;-4,026927;0,07110647;4,200211;359,662;1,178158;358,0582;7,534934E-11;1,079584;12;1,696602;-0,484298
14,38655;-4,026929;0,07095711;4,200011;359,2841;1,107015;357,8583;0,01844763;1,078664;12;1,696602;-0,484298
14,39918;-4,026816;0,07074516;4,19982;359,1544;1,055542;357,8059;0,005715834;1,077733;12;1,696602;-0,484298
14,4115;-4,026816;0,07074516;4,19982;359,1544;1,055542;357,8059;0,008704547;1,07681;12;1,696602;-0,484298
14,42316;-4,026692;0,07082608;4,200056;358,8705;1,013029;357,4005;0,006619723;1,075958;12;1,696602;-0,484298
14,43469;-4,026692;0,07082608;4,200056;358,8705;1,013029;357,4005;2,235745E-10;1,075098;12;1,696602;-0,484298
14,44592;-4,026568;0,07071075;4,200107;358,6734;1,035403;357,3954;0,005450198;1,074271;12;1,696602;-0,484298
14,46235;-4,026712;0,07076923;4,200078;358,5757;1,098396;357,2676;0,00259592;1,07306;12;1,696602;-0,484298
14,47354;-4,026712;0,07076923;4,200078;358,5757;1,098396;357,2676;2,216092E-10;1,07223;12;1,696602;-0,484298
14,48685;-4,026862;0,07083729;4,199784;358,118;0,9615295;357,2117;0,007300148;1,071267;12;1,696602;-0,484298
14,50454;-4,027022;0,07087572;4,199382;357,6875;0,7011397;357,1915;0,005708039;1,069989;12;1,696602;-0,484298
14,51709;-4,027022;0,07087572;4,199382;357,6875;0,7011397;357,1915;0,003800866;1,069063;12;1,696602;-0,484298
14,52816;-4,026986;0,0711849;4,198775;356,7086;0,4216194;357,1762;0,01039846;1,068291;12;1,696602;-0,484298
14,54255;-4,026431;0,07183414;4,198164;356,1714;0,08812098;356,6025;0,01660637;1,067289;12;1,23531;0,7923887
14,55435;-4,026431;0,07183414;4,198164;356,1714;0,08812098;356,6025;0,01596785;1,066424;12;1,23531;0,7923887
14,56576;-4,026213;0,07249249;4,197065;354,6411;359,7249;356,7716;0,02575669;1,065665;12;1,23531;0,7923887
14,57756;-4,026213;0,07249249;4,197065;354,6411;359,7249;356,7716;0,001846399;1,064802;12;1,23531;0,7923887
14,58795;-4,02604;0,0738631;4,195326;352,3241;359,5071;356,913;0,05220291;1,064163;12;1,23531;0,7923887
14,60018;-4,02608;0,07609757;4,19232;349,0824;359,2573;357,2455;0,07141415;1,063476;12;1,23531;0,7923887
14,61737;-4,02608;0,07609757;4,19232;349,0824;359,2573;357,2455;0,004571143;1,062225;12;1,23531;0,7923887
14,63216;-4,02722;0,07917126;4,188057;344,6389;358,9017;358,3517;0,08233938;1,061453;12;1,23531;0,7923887
14,64443;-4,027696;0,08493375;4,180721;338,8695;358,1262;359,3467;0,1724785;1,061065;12;1,23531;0,7923887
14,66248;-4,027696;0,08493375;4,180721;338,8695;358,1262;359,3467;0,005286267;1,059758;12;1,23531;0,7923887
14,67846;-4,028747;0,09832663;4,166467;327,0843;355,6283;2,191552;0,2666581;1,059577;12;1,23531;0,7923887
14,68979;-4,031944;0,1138417;4,150013;318,1829;354,2319;3,84831;0,4415911;1,059902;13;1,587806;-0,4746
14,70332;-4,033432;0,1230361;4,139059;313,2755;353,3455;5,292239;0,228607;1,059678;13;1,587806;-0,4746
14,71496;-4,033432;0,1230361;4,139059;313,2755;353,3455;5,292239;0;1,05884;13;1,587806;-0,4746
14,7245;-4,036949;0,1418329;4,110834;302,9543;350,5767;7,584042;0,785824;1,060086;13;1,587806;-0,4746
14,73567;-4,036949;0,1418329;4,110834;302,9543;350,5767;7,584042;0,00548242;1,059281;13;1,587806;-0,4746
14,74729;-4,039379;0,1606363;4,07047;300,1138;347,9619;9,849643;0,878903;1,06119;13;1,587806;-0,4746
14,75924;-4,039996;0,1689551;4,045526;300,9942;347,2837;9,59974;0,4911341;1,062023;13;1,587806;-0,4746
14,77022;-4,039996;0,1689551;4,045526;300,9942;347,2837;9,59974;0,01674509;1,061232;13;1,587806;-0,4746
