Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
56,54235;-0,8028294;1,358339;-0,3666354;17,67707;17,99123;356,0618;0;0,2460928;13,91243
56,55556;-0,8112986;1,358429;-0,3626916;17,30083;17,25365;355,722;0,7074137;0,2462006;13,92177
56,56909;-0,8112986;1,358429;-0,3626916;17,30083;17,25365;355,722;0;0,2461417;13,92177
56,58393;-0,8156478;1,358516;-0,3606883;17,03907;16,94554;355,5685;0,3225183;0,2461617;13,92656
56,59826;-0,819885;1,358646;-0,358629;16,94736;16,54692;355,5126;0,3289785;0,2461827;13,93127
56,61238;-0,819885;1,358646;-0,358629;16,94736;16,54692;355,5126;0;0,2461213;13,93127
56,62692;-0,8265002;1,358618;-0,3554453;16,67188;15,92439;355,4563;0,5049917;0,2461877;13,93861
56,64001;-0,8287859;1,358541;-0,3542604;16,7118;15,58718;355,3669;0,1966522;0,2461763;13,94118
56,65256;-0,8287859;1,358541;-0,3542604;16,7118;15,58718;355,3669;0;0,2461217;13,94118
56,66576;-0,8361111;1,357945;-0,3504297;16,78357;14,40655;355,2484;0,6261145;0,2462103;13,94945
56,68284;-0,8386086;1,357646;-0,3490533;16,80291;13,91932;355,1495;0,1669729;0,2461864;13,9523
56,71128;-0,8440215;1,356784;-0,3459966;16,86572;12,62178;354,848;0,2186189;0,2461726;13,95852
56,73077;-0,8521889;1,355761;-0,3413031;16,7483;10,88683;354,6236;0,4832457;0,2462541;13,96794
56,74517;-0,8549382;1,355455;-0,3396739;17,07962;10,20123;354,4941;0,2218602;0,2462479;13,97113
56,7626;-0,8603838;1,354679;-0,3363174;16,97755;8,952055;354,2699;0,3670225;0,246285;13,97753
56,77647;-0,8657753;1,354015;-0,3330246;17,17658;7,689406;354,0122;0,4557246;0,2463361;13,98385
56,78957;-0,8657753;1,354015;-0,3330246;17,17658;7,689406;354,0122;0;0,2462792;13,98385
56,80972;-0,8710245;1,353437;-0,3294523;17,28163;6,209124;353,9357;0,3151181;0,2463037;13,9902
56,82458;-0,8761419;1,352803;-0,3260668;17,399;5,059507;353,7815;0,4128588;0,2463472;13,99633
56,83852;-0,881144;1,352357;-0,3227415;17,44383;4,023049;353,649;0,4310347;0,2463925;14,00234
56,86732;-0,881144;1,352357;-0,3227415;17,44383;4,023049;353,649;0;0,2462677;14,00234
56,88885;-0,8900646;1,351859;-0,315844;17,54956;1,88378;353,5428;0,5237412;0,2463727;14,01362
56,91257;-0,8941381;1,351766;-0,3124587;17,65611;0,8829236;353,539;0,2233688;0,2463631;14,01891
56,92484;-0,8996535;1,3518;-0,3074241;17,56172;359,6353;353,3846;0,6087116;0,2464412;14,02638
56,93867;-0,9013255;1,351765;-0,3058178;17,5488;359,305;353,3489;0,1675312;0,246422;14,0287
56,95304;-0,9013255;1,351765;-0,3058178;17,5488;359,305;353,3489;0;0,2463599;14,0287
56,96912;-0,9060616;1,351963;-0,300818;17,40208;358,2634;353,2827;0,428315;0,2464112;14,03559
56,98201;-0,907158;1,352134;-0,2990478;17,53861;358,0235;353,3643;0,1614913;0,246392;14,03767
56,99699;-0,907158;1,352134;-0,2990478;17,53861;358,0235;353,3643;0;0,2463273;14,03767
57,02511;-0,9110648;1,35244;-0,2936541;17,27406;357,1806;353,4043;0,236824;0,2463226;14,04433
57,03722;-0,9137498;1,35301;-0,2881111;17,1924;356,2249;353,5164;0,5088482;0,2463783;14,05049
57,05014;-0,9137498;1,35301;-0,2881111;17,1924;356,2249;353,5164;0;0,2463225;14,05049
57,0686;-0,9159702;1,353436;-0,2826271;16,96315;355,543;353,5208;0,320446;0,2463464;14,0564
57,08747;-0,9165807;1,353532;-0,2807049;16,76406;355,2915;353,4801;0,1068693;0,2463003;14,05842
57,10201;-0,9174781;1,353775;-0,2766552;16,6362;354,7458;353,5446;0,2854719;0,2463103;14,06257
57,11414;-0,9174781;1,353775;-0,2766552;16,6362;354,7458;353,5446;0;0,2462579;14,06257
57,13501;-0,9181079;1,353668;-0,270821;16,56569;354,1672;353,516;0,2812243;0,2462707;14,06843
57,15171;-0,9181967;1,353327;-0,2671372;16,63598;353,8806;353,5123;0,2205389;0,2462632;14,07212
57,18128;-0,9180845;1,35273;-0,2634766;16,7301;353,5256;353,5667;0,1238617;0,2461999;14,07578
57,19507;-0,9177027;1,352425;-0,2585321;17,27993;352,9244;353,5444;0,3597183;0,2462272;14,08074
57,21072;-0,91758;1,35285;-0,256799;17,32662;352,6212;353,6746;0,1110388;0,2461903;14,08248
57,22491;-0,9172266;1,354257;-0,2532494;16,86398;352,1264;353,6807;0,2512339;0,2461915;14,08605
57,23839;-0,9169644;1,35495;-0,2515082;16,54312;351,9691;353,6644;0,1306521;0,2461643;14,08781
57,252;-0,9169644;1,35495;-0,2515082;16,54312;351,9691;353,6644;0;0,2461058;14,08781
57,26728;-0,9164515;1,356444;-0,2463629;16,24907;351,31;353,4324;0,3382843;0,2461304;14,09298
57,28677;-0,9161519;1,356809;-0,2444693;16,36029;350,9378;353,3942;0,09835067;0,2460801;14,09489
57,30672;-0,9160351;1,357377;-0,2410228;16,48889;350,5375;353,2677;0,1728781;0,2460546;14,09834
57,33588;-0,9158264;1,357933;-0,2373468;16,59662;350,2355;353,0059;0,1262509;0,2459937;14,10202
57,34909;-0,9162875;1,358936;-0,2317754;16,05301;349,521;352,7023;0,4234374;0,2460345;14,10761
57,36438;-0,9162887;1,359066;-0,2299398;16,16647;349,6089;352,8086;0,1200259;0,2460009;14,10945
57,37822;-0,9167709;1,359551;-0,226193;16,28341;349,2839;352,9093;0,2729608;0,2460075;14,11323
57,39123;-0,9167709;1,359551;-0,226193;16,28341;349,2839;352,9093;0;0,2459517;14,11323
57,40605;-0,9178744;1,360045;-0,2204839;15,95004;348,7018;353,1551;0,3922553;0,2459895;14,11904
57,42225;-0,9182833;1,360266;-0,2187276;16,09938;348,6291;353,2422;0,1113626;0,2459515;14,12085
57,43679;-0,9192233;1,36074;-0,2147467;16,13727;348,2487;353,3573;0,2812142;0,2459604;14,12494
57,4483;-0,9192233;1,36074;-0,2147467;16,13727;348,2487;353,3573;0;0,2459111;14,12494
57,46267;-0,9203516;1,361126;-0,2111215;16,0817;347,7518;353,5147;0,264211;0,2459157;14,12873
57,49458;-0,9218893;1,361383;-0,2077206;15,99621;347,167;353,6646;0,1169511;0,2458441;14,13247
57,50877;-0,9241363;1,361743;-0,2026159;16,05738;345,7591;353,7309;0,3930296;0,2458804;14,13804
57,52703;-0,9248977;1,361759;-0,2010329;15,94171;345,2561;353,6701;0,09619423;0,2458329;14,1398
57,53978;-0,9264097;1,361878;-0,1979787;15,81472;344,1636;353,5779;0,2673987;0,2458377;14,14321
57,55214;-0,9264097;1,361878;-0,1979787;15,81472;344,1636;353,5779;0;0,2457849;14,14321
57,56802;-0,9290828;1,361916;-0,1937754;15,60329;342,2509;353,1867;0,3136709;0,2458036;14,14819
57,58297;-0,9299297;1,362054;-0,1922871;15,73831;341,4212;353,2451;0,1145697;0,2457696;14,1499
57,59695;-0,9318728;1,362129;-0,1899084;15,41119;340,0014;353,0949;0,219636;0,2457632;14,15297
57,60949;-0,9318728;1,362129;-0,1899084;15,41119;340,0014;353,0949;0;0,2457097;14,15297
57,62296;-0,9339614;1,362083;-0,1873972;15,30401;338,3983;352,8231;0,2425533;0,245709;14,15624
57,65029;-0,9360834;1,361934;-0,1850716;15,17192;336,9743;352,5588;0,1152006;0,2456471;14,15939
57,66476;-0,9382504;1,361769;-0,1829895;14,89281;335,5242;352,4079;0,2076376;0,2456376;14,16239
57,68067;-0,9405451;1,361618;-0,180903;14,89895;333,9584;352,1629;0,1949274;0,2456236;14,16549
57,70645;-0,9405451;1,361618;-0,180903;14,89895;333,9584;352,1629;0;0,2455138;14,16549
57,72076;-0,9450489;1,360986;-0,1767013;15,40947;331,0215;351,3945;0,4304594;0,2455597;14,17165
57,73746;-0,9450489;1,360986;-0,1767013;15,40947;331,0215;351,3945;0;0,2454887;14,17165
57,75165;-0,9479541;1,360717;-0,1740496;14,85568;329,4128;351,5234;0,2771845;0,2454965;14,17559
57,77054;-0,9501376;1,360385;-0,1718776;14,8012;328,4442;351,3721;0,1629984;0,2454695;14,17867
57,7922;-0,9523792;1,360293;-0,1696648;14,93597;327,5466;351,3052;0,1454489;0,245432;14,18182
57,82075;-0,9545364;1,360273;-0,1674125;15,08323;326,7685;351,2558;0,109239;0,2453647;14,18494
57,83656;-0,9570033;1,360481;-0,1649105;15,2989;326,1159;351,2094;0,2222159;0,2453584;14,18845
57,85415;-0,9591915;1,360726;-0,1626691;15,14779;325,5066;351,2749;0,1780448;0,2453379;14,19158
57,86784;-0,9613956;1,361039;-0,1603993;15,1955;324,9237;351,3292;0,2312212;0,2453346;14,19475
57,91008;-0,9625291;1,361219;-0,1591917;15,23519;324,6547;351,3015;0,03921006;0,2451842;14,1964
57,92525;-0,9669899;1,36178;-0,1541974;15,10151;323,7128;351,2903;0,4412811;0,2452356;14,2031
57,94035;-0,9692705;1,361939;-0,1513837;15,11329;323,2173;351,2816;0,2399442;0,2452342;14,20672
57,95332;-0,9692705;1,361939;-0,1513837;15,11329;323,2173;351,2816;0;0,2451793;14,20672
57,98349;-0,9729197;1,361869;-0,1470426;15,17574;322,5543;351,2478;0,1879699;0,2451496;14,21239
57,99927;-0,9767606;1,361391;-0,1425422;15,21088;321,9173;351,1586;0,3749995;0,2451849;14,21831
58,01967;-0,9767606;1,361391;-0,1425422;15,21088;321,9173;351,1586;0;0,2450986;14,21831
58,04213;-0,9807282;1,360744;-0,1380331;15,24257;321,3137;351,0231;0,2674057;0,2451073;14,22432
58,05502;-0,9848598;1,3599;-0,1336447;15,51884;320,6538;350,7086;0,4675961;0,2451567;14,23034
58,06863;-0,9848598;1,3599;-0,1336447;15,51884;320,6538;350,7086;0;0,2450992;14,23034
58,08529;-0,9876508;1,359192;-0,1309578;15,68178;320,2297;350,5285;0,2325585;0,2450956;14,23422
58,10981;-0,9905399;1,358562;-0,1284643;15,77754;319,9113;350,339;0,1556377;0,2450579;14,23803
58,13573;-0,9937359;1,357969;-0,1259317;15,6138;319,6343;349,9614;0,1573413;0,2450188;14,24211
58,14887;-0,9986786;1,358088;-0,12224;15,4943;319,2841;349,8334;0,4694376;0,2450695;14,24828
58,16296;-1,000527;1,358169;-0,1210577;15,43286;319,2037;349,7589;0,1556888;0,2450478;14,25047
58,17704;-1,004285;1,358399;-0,1185595;15,3783;319,0102;349,8738;0,3205762;0,2450661;14,25499
58,19082;-1,004285;1,358399;-0,1185595;15,3783;319,0102;349,8738;0;0,245008;14,25499
58,20441;-1,010327;1,358411;-0,1152508;15,46963;318,7079;350,0185;0,5069664;0,2450692;14,26188
58,21822;-1,012317;1,358471;-0,1141758;15,4466;318,5473;350,1121;0,1638164;0,2450499;14,26414
58,23204;-1,012317;1,358471;-0,1141758;15,4466;318,5473;350,1121;0;0,2449917;14,26414
58,24722;-1,018183;1,35886;-0,1112065;15,34521;317,9847;350,3365;0,4333737;0,2450408;14,27071
58,26315;-1,020112;1,359127;-0,1102076;15,2915;317,8564;350,3743;0,1363809;0,2450111;14,27288
58,29129;-1,023859;1,359717;-0,1080505;15,107;317,6052;350,5119;0,1535925;0,2449669;14,27721
58,30457;-1,029365;1,360696;-0,1046122;14,77279;317,202;350,6609;0,488972;0,2450225;14,2837
58,31973;-1,031173;1,361;-0,103378;14,8133;317,0522;350,7673;0,1444692;0,2449964;14,28589
58,33535;-1,031173;1,361;-0,103378;14,8133;317,0522;350,7673;0;0,2449307;14,28589
58,35098;-1,036499;1,361304;-0,09971802;14,81407;316,7866;350,7275;0,4134585;0,2449759;14,29235
58,36596;-1,039901;1,361353;-0,09725799;14,67151;316,6321;350,8093;0,2803033;0,2449849;14,29655
58,37977;-1,041633;1,361356;-0,09605781;14,73172;316,5677;350,8087;0,152586;0,2449631;14,29866
58,39432;-1,041633;1,361356;-0,09605781;14,73172;316,5677;350,8087;0;0,244902;14,29866
58,41116;-1,046719;1,361131;-0,0922166;14,79669;316,2077;350,9171;0,3784437;0,2449405;14,30503
58,43098;-1,050035;1,360955;-0,0898026;14,83656;316,1552;350,9532;0,2069233;0,2449276;14,30913
58,45706;-1,053362;1,360831;-0,08731014;14,89169;316,0105;350,989;0,15938;0,2448895;14,31329
58,47638;-1,056755;1,360872;-0,08485378;14,74241;315,8409;351,0043;0,216899;0,2448802;14,31748
58,48977;-1,060104;1,360934;-0,08237173;14,75184;315,738;350,9727;0,3112916;0,2448954;14,32165
58,50578;-1,061978;1,360729;-0,08117159;15,2521;315,545;351,0248;0,1389923;0,2448665;14,32387
58,52019;-1,06526;1,361052;-0,07881618;14,63165;315,5007;351,079;0,28037;0,2448752;14,32791
58,53349;-1,06526;1,361052;-0,07881618;14,63165;315,5007;351,079;0;0,2448196;14,32791
58,54636;-1,070475;1,361114;-0,07532904;14,65485;315,3169;351,0905;0,4874294;0,2448729;14,33418
58,56139;-1,072204;1,36114;-0,07407971;14,78339;315,2699;351,0579;0,1419137;0,2448465;14,33632
58,57459;-1,072204;1,36114;-0,07407971;14,78339;315,2699;351,0579;0;0,2447913;14,33632
58,58975;-1,07743;1,361278;-0,07052725;14,65837;314,973;351,2402;0,4167474;0,2448358;14,34264
58,61978;-1,079195;1,36107;-0,06953678;14,48581;315,0241;351,0835;0,06740543;0,2447449;14,34466
58,63617;-1,084382;1,360799;-0,0661715;14,67427;314,8632;350,9831;0,3771577;0,2447819;14,35084
58,65152;-1,087731;1,360519;-0,06389531;14,97196;314,6611;351,0987;0,2638549;0,2447869;14,35489
58,66456;-1,091199;1,360075;-0,06188842;15,06217;314,6339;351,0853;0,307256;0,2448008;14,3589
58,67932;-1,09266;1,359805;-0,06084441;15,18353;314,5982;351,1112;0,1217062;0,2447698;14,3607
58,69394;-1,09266;1,359805;-0,06084441;15,18353;314,5982;351,1112;0;0,2447088;14,3607
58,70704;-1,097631;1,359087;-0,0580445;15,21459;314,6375;351,239;0,4354995;0,2447514;14,3664
58,72908;-1,099281;1,358859;-0,05716702;15,30336;314,5739;351,3152;0,08478588;0,2446914;14,36827
58,74513;-1,102418;1,358296;-0,05564179;15,44575;314,5234;351,3454;0,2174353;0,2446839;14,37176
58,77011;-1,105478;1,357791;-0,05416583;15,37691;314,4924;351,4807;0,1359592;0,2446377;14,37516
58,78287;-1,108529;1,357231;-0,05276857;15,45909;314,3954;351,4771;0,2630923;0,2446417;14,37851
58,79739;-1,111296;1,356666;-0,05138777;15,35582;314,3101;351,6554;0,2128865;0,2446339;14,3816
58,81199;-1,111296;1,356666;-0,05138777;15,35582;314,3101;351,6554;0;0,2445732;14,3816
58,82587;-1,115334;1,355785;-0,04944984;15,33674;314,187;351,6221;0,3225619;0,2445916;14,38608
58,83884;-1,116506;1,355461;-0,04877965;15,45477;314,109;351,6312;0,1040672;0,2445606;14,38743
58,85274;-1,116506;1,355461;-0,04877965;15,45477;314,109;351,6312;0;0,2445028;14,38743
58,87025;-1,119818;1,354534;-0,04670253;15,54818;313,9618;351,5807;0,2232526;0,2444965;14,39134
58,88998;-1,121839;1,353944;-0,0453335;15,63216;313,9363;351,6006;0,1237279;0,2444561;14,39378
58,91515;-1,123539;1,353508;-0,04386665;15,84171;313,8415;351,577;0,08924298;0,2443897;14,39603
58,94894;-1,125062;1,352942;-0,04238889;15,70344;313,9924;351,4011;0,06277501;0,2442856;14,39815
58,9659;-1,127175;1,352563;-0,04006989;15,90652;314,0909;351,3887;0,1850487;0,2442686;14,40129
58,98386;-1,128542;1,352357;-0,03845937;15,99782;314,1722;351,3582;0,1176002;0,24423;14,4034
58,99866;-1,129804;1,352266;-0,03681485;16,02359;314,3187;351,4286;0,1400879;0,2442039;14,40548
59,01136;-1,129804;1,352266;-0,03681485;16,02359;314,3187;351,4286;0;0,2441513;14,40548
59,02836;-1,131244;1,352077;-0,03427717;16,23483;314,4706;351,5717;0,171628;0,2441304;14,40839
59,04266;-1,13177;1,352007;-0,03340787;16,30857;314,6371;351,5305;0,0710227;0,2440885;14,40941
59,05644;-1,132632;1,352063;-0,03161403;16,26612;314,767;351,6454;0,1444634;0,2440652;14,4114
59,06977;-1,132632;1,352063;-0,03161403;16,26612;314,767;351,6454;0;0,2440101;14,4114
59,10347;-1,133244;1,352044;-0,02965086;16,34679;315,0133;351,631;0,06102596;0,2439058;14,41346
59,11764;-1,133682;1,351881;-0,02508312;16,49809;315,7313;351,7351;0,3238842;0,243925;14,41805
59,13123;-1,133682;1,351881;-0,02508312;16,49809;315,7313;351,7351;0;0,2438689;14,41805
59,14606;-1,133556;1,351552;-0,02102968;16,96563;316,6606;351,8516;0,2733613;0,2438763;14,4221
59,1624;-1,133412;1,351473;-0,01962444;17,1347;316,8824;351,9572;0,08648311;0,2438328;14,42351
59,17501;-1,132939;1,350993;-0,01670754;17,19532;317,569;352,1548;0,2341675;0,2438308;14,42647
59,18921;-1,132939;1,350993;-0,01670754;17,19532;317,569;352,1548;0;0,2437723;14,42647
59,21018;-1,13219;1,350759;-0,01383586;17,59945;318,2223;352,431;0,1415449;0,2437361;14,42944
59,2306;-1,131014;1,35024;-0,009186845;17,88861;319,1631;352,6599;0,2348499;0,243733;14,43423
59,27286;-1,13025;1,350101;-0,006032986;18,05819;319,7331;352,8885;0,07678921;0,243614;14,43748
59,28863;-1,128503;1,349947;0,0004348121;18,15914;320,6733;353,2765;0,4248224;0,2436622;14,44418
59,30606;-1,127984;1,349919;0,002120683;18,20846;320,8339;353,3201;0,1011702;0,2436203;14,44594
59,32042;-1,127107;1,350053;0,005457389;18,16035;321,0815;353,4908;0,2403315;0,2436195;14,44939
59,33568;-1,127107;1,350053;0,005457389;18,16035;321,0815;353,4908;0;0,2435568;14,44939
59,3507;-1,12558;1,350253;0,0106581;18,12352;321,2285;353,4752;0,360735;0,2435865;14,45481
59,36588;-1,125057;1,350377;0,0124755;18,09953;321,2751;353,4982;0,1245818;0,2435561;14,4567
59,38278;-1,123641;1,350375;0,01612969;18,08133;321,3098;353,4202;0,2319668;0,2435528;14,46062
59,41097;-1,122158;1,350526;0,02010607;17,95432;321,4452;353,4317;0,1505261;0,2435086;14,46487
59,42422;-1,119629;1,350872;0,02655793;17,95847;321,668;353,5508;0,5229065;0,2435709;14,4718
59,43957;-1,118761;1,351071;0,02894454;17,82728;321,7372;353,5785;0,1654723;0,2435508;14,47433
59,45342;-1,118761;1,351071;0,02894454;17,82728;321,7372;353,5785;0;0,243494;14,47433
59,47244;-1,116013;1,351816;0,03682016;17,62562;321,9246;353,6284;0,4385551;0,2435564;14,48268
59,48701;-1,113996;1,352012;0,04256328;17,56312;322,1406;353,5412;0,4178309;0,2435991;14,48876
59,50265;-1,113017;1,351845;0,04543244;17,94022;322,1508;353,3684;0,193824;0,243586;14,4918
59,516;-1,110814;1,352108;0,05162853;17,6384;322,4664;353,3346;0,4928241;0,2436419;14,49837
59,52877;-1,110814;1,352108;0,05162853;17,6384;322,4664;353,3346;0;0,2435896;14,49837
59,54221;-1,108717;1,352065;0,0578878;17,7926;322,711;353,0789;0,4911824;0,2436455;14,50497
59,56853;-1,10659;1,352296;0,06425209;17,75318;323,0865;353,0732;0,2549408;0,2436505;14,51168
59,58185;-1,104658;1,35258;0,07074923;17,62483;323,4959;353,079;0,5089831;0,2437098;14,51846
59,59458;-1,104658;1,35258;0,07074923;17,62483;323,4959;353,079;0;0,2436578;14,51846
59,60737;-1,101804;1,353255;0,08054791;17,47711;324,0766;353,1884;0,7979133;0,2437767;14,52867
59,62228;-1,100873;1,35332;0,08375689;17,56683;324,2337;353,1444;0,2241441;0,2437718;14,53201
59,63794;-1,099036;1,353588;0,09016802;17,58912;324,5775;353,2503;0,4257743;0,2438196;14,53868
59,65085;-1,099036;1,353588;0,09016802;17,58912;324,5775;353,2503;0;0,2437668;14,53868
59,66445;-1,096488;1,353997;0,09948403;17,42635;324,9991;353,2184;0,7101977;0,2438732;14,54834
59,68173;-1,095611;1,354219;0,102625;17,31496;325,167;353,2321;0,1887154;0,2438572;14,5516
59,69645;-1,095611;1,354219;0,102625;17,31496;325,167;353,2321;0;0,243797;14,5516
59,7233;-1,093347;1,354961;0,1117506;17,12101;325,4755;353,3575;0,3502539;0,2438449;14,561
59,73716;-1,091441;1,355493;0,1207292;16,98353;325,7768;353,3963;0,6623001;0,243942;14,57018
59,749;-1,091441;1,355493;0,1207292;16,98353;325,7768;353,3963;0;0,2438936;14,57018
59,76414;-1,090418;1,355731;0,126757;16,98749;325,9011;353,3654;0,4039191;0,2439342;14,57629
59,77744;-1,089706;1,355857;0,1327084;16,93995;326,0399;353,2774;0,4505971;0,2439802;14,58229
59,79295;-1,089706;1,355857;0,1327084;16,93995;326,0399;353,2774;0;0,2439169;14,58229
59,80808;-1,088861;1,356088;0,1415364;16,94244;326,2098;353,4075;0,586033;0,2440035;14,59116
59,82443;-1,088595;1,356152;0,144422;16,8678;326,3027;353,4878;0,1772022;0,2439852;14,59405
59,84501;-1,088246;1,356221;0,1501015;16,88941;326,4393;353,6602;0,2765392;0,2439964;14,59974
59,86212;-1,087807;1,35621;0,1556005;16,98462;326,5152;353,8308;0,3223635;0,2440188;14,60526
59,88871;-1,087163;1,356091;0,1610734;17,11182;326,7175;353,9215;0,2072565;0,2440025;14,61077
59,90747;-1,086335;1,35605;0,166468;17,05427;326,8755;354,038;0,2909724;0,2440172;14,61623
59,92377;-1,085502;1,356004;0,1717357;17,15357;327,0916;354,1332;0,3270352;0,2440398;14,62156
59,93849;-1,084553;1,355703;0,1768759;17,26464;327,1537;354,0538;0,3552636;0,2440671;14,62679
59,95145;-1,084553;1,355703;0,1768759;17,26464;327,1537;354,0538;0;0,2440143;14,62679
59,96436;-1,08333;1,355091;0,1841903;17,31037;327,3331;354,0211;0,5744666;0,2440855;14,6342
59,98322;-1,082912;1,354831;0,1866188;17,33679;327,345;353,9627;0,1306903;0,2440498;14,63667
60,00229;-1,082333;1,354401;0,1912412;17,5127;327,4104;353,9315;0,2442903;0,2440499;14,64133
60,02359;-1,081864;1,354064;0,195788;17,48077;327,4743;353,9187;0,2145469;0,2440394;14,6459
60,05451;-1,081596;1,353913;0,2003283;17,39659;327,5602;353,868;0,1471041;0,2439895;14,65045
60,07225;-1,081451;1,354029;0,207016;17,27756;327,7674;353,9028;0,3771082;0,2440288;14,65714
60,08762;-1,081701;1,354375;0,2115179;17,1892;327,9044;353,9628;0,293368;0,2440414;14,66164
60,10617;-1,081913;1,35453;0,2137087;17,22035;327,9477;353,9793;0,1186211;0,2440027;14,66385
60,12291;-1,082554;1,355015;0,2182593;17,24146;328,0289;354,0673;0,2744813;0,2440112;14,66844
60,13724;-1,083304;1,3555;0,2227538;17,20024;328,0643;354,1225;0,3181068;0,2440289;14,673
60,15503;-1,083304;1,3555;0,2227538;17,20024;328,0643;354,1225;0;0,2439567;14,673
60,1703;-1,084893;1,3564;0,2296495;17,21942;328,088;354,1747;0,4635203;0,2440124;14,68007
60,18336;-1,085475;1,356688;0,2319541;17,07123;328,0988;354,1143;0,1819411;0,2439989;14,68245
60,21032;-1,086677;1,357371;0,2367544;17,03544;328,1001;354,1643;0,1836064;0,2439719;14,6874
60,22227;-1,087812;1,357973;0,2417427;16,75434;328,1147;354,2135;0,4279222;0,2440084;14,69252
60,2394;-1,089114;1,358364;0,2468275;16,63896;328,1775;354,1419;0,3065098;0,2440262;14,69776
60,25346;-1,089114;1,358364;0,2468275;16,63896;328,1775;354,1419;0;0,2439692;14,69776
60,26803;-1,091074;1,358356;0,254641;16,39916;328,2769;354,0608;0,5529611;0,2440439;14,70582
60,28104;-1,091803;1,358147;0,2572315;16,29513;328,3657;354,0364;0,2068755;0,2440359;14,70851
60,29417;-1,091803;1,358147;0,2572315;16,29513;328,3657;354,0364;0;0,2439827;14,70851
60,31673;-1,094039;1,357178;0,2649423;16,35879;328,4448;353,8912;0,355813;0,2440245;14,71654
60,33418;-1,095844;1,356238;0,2698602;16,43201;328,5695;353,6233;0,3003545;0,2440408;14,72178
60,36557;-1,09779;1,355291;0,2747535;16,54326;328,4357;353,3557;0,1677183;0,2440011;14,72705
60,37893;-1,101663;1,354346;0,2812696;16,66303;328,1504;352,819;0,567741;0,2440727;14,73462
60,39101;-1,101663;1,354346;0,2812696;16,66303;328,1504;352,819;0;0,2440239;14,73462
60,40946;-1,10651;1,354824;0,2876597;16,40026;327,7182;352,4762;0,43476;0,2440821;14,74265
60,43212;-1,108438;1,355214;0,2897626;16,28393;327,5738;352,404;0,1258967;0,2440378;14,7455
60,45251;-1,114842;1,356315;0,2959732;15,81054;327,0623;352,4169;0,4374507;0,2441031;14,75442
60,46697;-1,119771;1,356742;0,2999437;15,78767;326,3094;352,3662;0,4378798;0,2441494;14,76075
60,47991;-1,122356;1,356862;0,301759;15,77043;325,9519;352,3002;0,244009;0,2441494;14,76391
60,49306;-1,122356;1,356862;0,301759;15,77043;325,9519;352,3002;0;0,2440963;14,76391
60,52206;-1,130452;1,357382;0,3071008;16,03083;324,2961;352,0414;0,3345259;0,2441396;14,77361
60,53781;-1,138904;1,358059;0,3120634;15,76434;322,4978;351,7471;0,6222559;0,244238;14,78341
60,55271;-1,141822;1,3583;0,3136591;15,62372;321,8771;351,6683;0,2231327;0,2442328;14,78673
60,56524;-1,147473;1,358629;0,3168389;15,43772;320,5807;351,4862;0,5178012;0,2442894;14,79322
60,57831;-1,150279;1,358734;0,31842;15,29738;319,9488;351,3887;0,2462761;0,2442898;14,79644
60,59315;-1,150279;1,358734;0,31842;15,29738;319,9488;351,3887;0;0,24423;14,79644
60,60694;-1,158597;1,358969;0,3231134;15,12605;318,1678;351,0277;0,6927914;0,244332;14,80599
60,62278;-1,161249;1,358972;0,3246542;15,10047;317,6114;350,8213;0,193618;0,2443188;14,80906
60,64001;-1,166623;1,359004;0,3277641;14,64228;316,7174;350,5643;0,3603543;0,2443518;14,81527
60,65393;-1,166623;1,359004;0,3277641;14,64228;316,7174;350,5643;0;0,2442957;14,81527
60,6823;-1,174093;1,359056;0,3324836;14,31948;315,29;350,3864;0,3115167;0,2443271;14,8241
60,70127;-1,1814;1,35906;0,3372723;14,19468;314,3371;350,1644;0,4604871;0,2443947;14,83284
60,71618;-1,1814;1,35906;0,3372723;14,19468;314,3371;350,1644;0;0,2443346;14,83284
60,72849;-1,188631;1,359046;0,3419193;14,07767;313,3199;350,0204;0,6984971;0,2444267;14,84143
60,74393;-1,191014;1,358968;0,3433772;14,06641;313,0597;349,9679;0,1808975;0,2444105;14,84423
60,75674;-1,195832;1,358668;0,3461915;14,08086;312,5204;349,8936;0,4355589;0,2444508;14,84981
60,78214;-1,195832;1,358668;0,3461915;14,08086;312,5204;349,8936;0;0,2443487;14,84981
60,79906;-1,205281;1,357765;0,3510336;14,37546;311,2684;350,1534;0,62747;0,2444553;14,86042
60,81452;-1,205281;1,357765;0,3510336;14,37546;311,2684;350,1534;0;0,2443932;14,86042
60,84039;-1,212205;1,35673;0,3537621;14,48546;310,3324;350,2787;0,2876988;0,2444116;14,86787
60,85928;-1,216745;1,35597;0,355255;14,77306;309,6003;350,2691;0,2528773;0,2444142;14,87265
60,8735;-1,221043;1,355072;0,3565836;14,90931;308,9218;350,3329;0,3164106;0,244431;14,87714
60,88614;-1,225183;1,354296;0,3577118;15,1485;308,1809;350,2811;0,3394531;0,2444508;14,88144
60,90135;-1,227254;1,353962;0,3582205;15,31795;307,7896;350,2615;0,1402589;0,2444247;14,88357
60,91424;-1,227254;1,353962;0,3582205;15,31795;307,7896;350,2615;0;0,244373;14,88357
60,92804;-1,232766;1,353217;0,3596621;15,5525;306,7792;350,2574;0,4128078;0,2444112;14,88927
