Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
32,96357;1,279615;1,482372;1,985376;25,17473;324,8205;349,4242;0,3152155;0,5675321;18,70289
32,97355;1,279615;1,482372;1,985376;25,17473;324,8205;349,4242;0;0,5673603;18,70289
32,9884;1,28307;1,484568;1,988655;23,99746;322,741;349,0067;0,3205363;0,5672491;18,70766
33,00034;1,28507;1,485984;1,991482;20,92294;321,2763;349,5147;0,2900624;0,5671488;18,71112
33,01112;1,28507;1,485984;1,991482;20,92294;321,2763;349,5147;0;0,5669636;18,71112
33,02482;1,29099;1,488558;1,994444;23,84263;319,7076;348,7794;0,4833356;0,5669289;18,71774
33,03634;1,29099;1,488558;1,994444;23,84263;319,7076;348,7794;0;0,566731;18,71774
33,04898;1,29099;1,488558;1,994444;23,84263;319,7076;348,7794;0;0,5665143;18,71774
33,10544;1,298041;1,49138;2,001493;22,4052;318,2391;349,1607;0,176599;0,5658491;18,72771
33,11627;1,309198;1,495126;2,015082;17,6727;318,9505;351,1374;1,622949;0,566195;18,74529
33,12675;1,309198;1,495126;2,015082;17,6727;318,9505;351,1374;0;0,5660159;18,74529
33,14154;1,309198;1,495126;2,015082;17,6727;318,9505;351,1374;0;0,5657633;18,74529
33,15402;1,309198;1,495126;2,015082;17,6727;318,9505;351,1374;0;0,5655502;18,74529
33,1671;1,31649;1,495639;2,027868;17,19292;317,5395;351,2092;1,124944;0,5657709;18,76001
33,18021;1,315414;1,493269;2,026926;23,70897;314,1801;349,9256;0,1091036;0,5655904;18,76144
33,19089;1,315414;1,493269;2,026926;23,70897;314,1801;349,9256;0;0,5654085;18,76144
33,20349;1,319209;1,494547;2,037252;20,1694;314,5919;350,4641;0,8731335;0,5655254;18,77244
33,21626;1,319209;1,494547;2,037252;20,1694;314,5919;350,4641;0;0,5653079;18,77244
33,22835;1,32055;1,494327;2,043082;19,40674;314,1726;350,6719;0,4945698;0,5652822;18,77843
33,23932;1,321677;1,494004;2,049004;20,17921;312,9375;350,2181;0,5496133;0,565277;18,78445
33,25117;1,321677;1,494004;2,049004;20,17921;312,9375;350,2181;0;0,5650754;18,78445
33,26118;1,322247;1,494002;2,054923;19,54064;312,3807;350,2721;0,5943034;0,5650842;18,7904
33,27184;1,322247;1,494002;2,054923;19,54064;312,3807;350,2721;0;0,5649032;18,7904
33,28388;1,322328;1,495411;2,06206;17,55224;311,9744;349,3711;0,5927095;0,5649132;18,79754
33,29408;1,322328;1,495411;2,06206;17,55224;311,9744;349,3711;0;0,5647401;18,79754
33,30526;1,322328;1,495411;2,06206;17,55224;311,9744;349,3711;0;0,5645505;18,79754
33,31874;1,322328;1,495411;2,06206;17,55224;311,9744;349,3711;0;0,5643221;18,79754
33,3332;1,322328;1,495411;2,06206;17,55224;311,9744;349,3711;0;0,5640771;18,79754
33,34396;1,322328;1,495411;2,06206;17,55224;311,9744;349,3711;0;0,563895;18,79754
33,35347;1,322328;1,495411;2,06206;17,55224;311,9744;349,3711;0;0,5637342;18,79754
33,36649;1,322328;1,495411;2,06206;17,55224;311,9744;349,3711;0;0,5635142;18,79754
33,37745;1,322328;1,495411;2,06206;17,55224;311,9744;349,3711;0;0,5633291;18,79754
33,38721;1,322328;1,495411;2,06206;17,55224;311,9744;349,3711;0;0,5631644;18,79754
33,39857;1,322328;1,495411;2,06206;17,55224;311,9744;349,3711;0;0,5629728;18,79754
33,40856;1,322328;1,495411;2,06206;17,55224;311,9744;349,3711;0;0,5628043;18,79754
33,41965;1,322328;1,495411;2,06206;17,55224;311,9744;349,3711;0;0,5626175;18,79754
33,43063;1,322328;1,495411;2,06206;17,55224;311,9744;349,3711;0;0,5624327;18,79754
33,44003;1,322328;1,495411;2,06206;17,55224;311,9744;349,3711;0;0,5622746;18,79754
33,46061;1,322328;1,495411;2,06206;17,55224;311,9744;349,3711;0;0,5619287;18,79754
33,4723;1,314895;1,478733;2,119372;25,11634;307,6482;348,5437;4,941195;0,5634593;18,85533
33,48615;1,316196;1,477409;2,124095;25,99086;308,2954;348,277;0,3537908;0,5633726;18,86023
33,49876;1,316404;1,477124;2,128506;23,99436;310,1567;349,2796;0,3502398;0,5632924;18,86464
33,51086;1,316404;1,477124;2,128506;23,99436;310,1567;349,2796;0;0,5630888;18,86464
33,52634;1,316404;1,477124;2,128506;23,99436;310,1567;349,2796;0;0,5628289;18,86464
33,53917;1,316404;1,477124;2,128506;23,99436;310,1567;349,2796;0;0,5626134;18,86464
33,55161;1,316404;1,477124;2,128506;23,99436;310,1567;349,2796;0;0,5624048;18,86464
33,56757;1,316404;1,477124;2,128506;23,99436;310,1567;349,2796;0;0,5621373;18,86464
33,57782;1,341342;1,465112;2,178242;30,12963;331,1943;356,8393;5,430018;0,5636231;18,92028
33,58786;1,341342;1,465112;2,178242;30,12963;331,1943;356,8393;0;0,5634546;18,92028
33,60353;1,352608;1,46464;2,190745;27,17934;339,3394;0,1483973;1,074004;0,5636927;18,93711
33,61741;1,352608;1,46464;2,190745;27,17934;339,3394;0,1483973;0;0,5634599;18,93711
33,63437;1,352608;1,46464;2,190745;27,17934;339,3394;0,1483973;0;0,5631757;18,93711
33,64841;1,352608;1,46464;2,190745;27,17934;339,3394;0,1483973;0;0,5629408;18,93711
33,67435;1,352608;1,46464;2,190745;27,17934;339,3394;0,1483973;0;0,562507;18,93711
33,68622;1,352608;1,46464;2,190745;27,17934;339,3394;0,1483973;0;0,5623087;18,93711
33,70399;1,352608;1,46464;2,190745;27,17934;339,3394;0,1483973;0;0,5620121;18,93711
33,71447;1,352608;1,46464;2,190745;27,17934;339,3394;0,1483973;0;0,5618374;18,93711
33,72448;1,352608;1,46464;2,190745;27,17934;339,3394;0,1483973;0;0,5616706;18,93711
33,7357;1,352608;1,46464;2,190745;27,17934;339,3394;0,1483973;0;0,5614837;18,93711
33,74826;1,43259;1,474957;2,229583;27,29671;24,30652;16,36359;7,078025;0,56391;19,02602
33,76434;1,43259;1,474957;2,229583;27,29671;24,30652;16,36359;0;0,5636414;19,02602
33,7739;1,43259;1,474957;2,229583;27,29671;24,30652;16,36359;0;0,5634818;19,02602
33,7948;1,43259;1,474957;2,229583;27,29671;24,30652;16,36359;0;0,5631331;19,02602
33,81927;1,450298;1,480876;2,236559;26,24207;36,47734;17,62887;0,7777381;0,5632885;19,04506
33,83918;1,4578;1,483868;2,242965;24,50231;39,78978;17,31326;0,495698;0,5632487;19,05492
33,85029;1,460008;1,484294;2,246885;24,35399;41,03226;17,22223;0,4049092;0,5631967;19,05942
33,86102;1,458498;1,483645;2,24777;23,61512;40,53454;17,76646;0,1630768;0,5630698;19,06117
33,87121;1,458498;1,483645;2,24777;23,61512;40,53454;17,76646;0;0,5629004;19,06117
33,88874;1,458498;1,483645;2,24777;23,61512;40,53454;17,76646;0;0,5626091;19,06117
33,90367;1,461148;1,482607;2,255202;25,25298;41,05832;18,17261;0,5286853;0,5625941;19,06906
33,91795;1,461148;1,482607;2,255202;25,25298;41,05832;18,17261;0;0,5623571;19,06906
33,92854;1,463531;1,48326;2,260926;25,70071;42,77713;17,45451;0,5855531;0,5623644;19,07526
33,93821;1,46472;1,483526;2,265556;25,67511;43,20551;17,48202;0,494308;0,562345;19,08004
33,9492;1,46472;1,483526;2,265556;25,67511;43,20551;17,48202;0;0,5621629;19,08004
33,96619;1,465732;1,483878;2,270309;25,69484;43,64323;17,45484;0,2860712;0,5620248;19,0849
33,97706;1,466154;1,484023;2,272725;25,7521;43,79514;17,43563;0,2255765;0,5619171;19,08735
33,98648;1,466154;1,484023;2,272725;25,7521;43,79514;17,43563;0;0,5617612;19,08735
34,00046;1,466579;1,484261;2,277563;26,13432;44,02496;17,41829;0,3475326;0,5616732;19,09221
34,01141;1,466579;1,484261;2,277563;26,13432;44,02496;17,41829;0;0,5614923;19,09221
34,02426;1,466579;1,484261;2,277563;26,13432;44,02496;17,41829;0;0,5612802;19,09221
34,03508;1,466579;1,484261;2,277563;26,13432;44,02496;17,41829;0;0,5611016;19,09221
34,04651;1,466341;1,485488;2,291845;25,56785;43,10228;16,99523;1,249443;0,5613328;19,10649
34,05741;1,465089;1,484905;2,294304;27,69263;42,90543;16,73518;0,2532483;0,5612343;19,10925
34,06884;1,465089;1,484905;2,294304;27,69263;42,90543;16,73518;0;0,5610458;19,10925
34,08525;1,464443;1,48639;2,305881;24,94488;40,532;16,1103;0,7065542;0,5611159;19,12085
34,09852;1,464476;1,48705;2,310049;25,57006;40,60572;15,26691;0,3142538;0,5610198;19,12501
34,10851;1,464476;1,48705;2,310049;25,57006;40,60572;15,26691;0;0,5608555;19,12501
34,1235;1,46173;1,486744;2,320198;26,10353;38,73388;14,55911;0,7009981;0,5609171;19,13553
34,13371;1,46173;1,486744;2,320198;26,10353;38,73388;14,55911;0;0,5607494;19,13553
34,14396;1,461208;1,486611;2,327722;25,4837;37,41616;14,31008;0,7357385;0,5608019;19,14307
34,15348;1,461208;1,486611;2,327722;25,4837;37,41616;14,31008;0;0,5606456;19,14307
34,16571;1,460431;1,485691;2,33447;26,48897;36,87945;13,8526;0,5555946;0,5606438;19,14986
34,17896;1,460431;1,485691;2,33447;26,48897;36,87945;13,8526;0;0,5604264;19,14986
34,18915;1,460431;1,485691;2,33447;26,48897;36,87945;13,8526;0;0,5602593;19,14986
34,20122;1,460431;1,485691;2,33447;26,48897;36,87945;13,8526;0;0,5600615;19,14986
34,21433;1,460431;1,485691;2,33447;26,48897;36,87945;13,8526;0;0,5598468;19,14986
34,22743;1,460431;1,485691;2,33447;26,48897;36,87945;13,8526;0;0,5596325;19,14986
34,23846;1,460431;1,485691;2,33447;26,48897;36,87945;13,8526;0;0,5594522;19,14986
34,25079;1,460431;1,485691;2,33447;26,48897;36,87945;13,8526;0;0,5592507;19,14986
34,2633;1,460431;1,485691;2,33447;26,48897;36,87945;13,8526;0;0,5590464;19,14986
34,27716;1,460431;1,485691;2,33447;26,48897;36,87945;13,8526;0;0,5588204;19,14986
34,28848;1,460431;1,485691;2,33447;26,48897;36,87945;13,8526;0;0,5586358;19,14986
34,2994;1,460431;1,485691;2,33447;26,48897;36,87945;13,8526;0;0,5584579;19,14986
34,30976;1,460431;1,485691;2,33447;26,48897;36,87945;13,8526;0;0,5582893;19,14986
34,32349;1,485229;1,479042;2,373631;26,10552;39,15039;15,90012;3,376211;0,5594167;19,19621
34,33375;1,485229;1,479042;2,373631;26,10552;39,15039;15,90012;0;0,5592495;19,19621
34,34659;1,491257;1,478032;2,377188;25,8537;40,06339;16,21021;0,5449285;0,5592442;19,20321
34,35748;1,494428;1,477479;2,378995;25,76642;40,5174;16,30931;0,3351424;0,5591731;19,20687
34,37125;1,494428;1,477479;2,378995;25,76642;40,5174;16,30931;0;0,558949;19,20687
34,38694;1,502253;1,475117;2,383517;25,08998;40,8783;17,09156;0,5761529;0,5589569;19,2159
34,40226;1,505677;1,474464;2,385511;25,03886;41,15533;17,10278;0,2585948;0,558823;19,21987
34,41637;1,505677;1,474464;2,385511;25,03886;41,15533;17,10278;0;0,5585939;19,21987
34,42975;1,518322;1,472622;2,392079;25,01073;41,88556;17,29236;1,065352;0,5587907;19,23411
34,44392;1,525038;1,471669;2,396322;25,24601;42,34398;16,8266;0,5604635;0,5587915;19,24206
34,45874;1,525038;1,471669;2,396322;25,24601;42,34398;16,8266;0;0,5585512;19,24206
34,46915;1,537798;1,46983;2,403149;25,1647;43,03679;16,25218;1,390094;0,5588024;19,25653
34,47945;1,542934;1,468055;2,404322;28,6784;44,01368;15,79095;0,5111488;0,5587881;19,2618
34,4895;1,542934;1,468055;2,404322;28,6784;44,01368;15,79095;0;0,5586253;19,2618
34,50443;1,552499;1,46693;2,409212;29,73462;45,08474;14,76014;0,7194456;0,5586949;19,27254
34,51696;1,552499;1,46693;2,409212;29,73462;45,08474;14,76014;0;0,5584921;19,27254
34,53023;1,56121;1,465018;2,413423;30,04902;45,62115;14,28372;0,7288588;0,5585576;19,28222
34,5413;1,56933;1,463128;2,417285;30,12971;45,86179;14,29429;0,812583;0,5586391;19,29121
34,55341;1,56933;1,463128;2,417285;30,12971;45,86179;14,29429;0;0,5584431;19,29121
34,5638;1,577318;1,461304;2,421104;32,39325;46,91242;13,64124;0,8520388;0,5585315;19,30006
34,57624;1,577318;1,461304;2,421104;32,39325;46,91242;13,64124;0;0,5583306;19,30006
34,58942;1,585487;1,459958;2,425598;30,95958;47,03307;13,71842;0,7073922;0,5583874;19,30939
34,60529;1,59206;1,458178;2,428705;33,52526;47,87318;13,41705;0,4580401;0,5583413;19,31666
34,61781;1,59206;1,458178;2,428705;33,52526;47,87318;13,41705;0;0,5581393;19,31666
34,62804;1,59206;1,458178;2,428705;33,52526;47,87318;13,41705;0;0,5579745;19,31666
34,639;1,59206;1,458178;2,428705;33,52526;47,87318;13,41705;0;0,5577978;19,31666
34,65008;1,59206;1,458178;2,428705;33,52526;47,87318;13,41705;0;0,5576194;19,31666
34,66245;1,59206;1,458178;2,428705;33,52526;47,87318;13,41705;0;0,5574204;19,31666
34,67223;1,59206;1,458178;2,428705;33,52526;47,87318;13,41705;0;0,5572631;19,31666
34,68581;1,59206;1,458178;2,428705;33,52526;47,87318;13,41705;0;0,5570449;19,31666
34,69859;1,59206;1,458178;2,428705;33,52526;47,87318;13,41705;0;0,5568396;19,31666
34,71128;1,59206;1,458178;2,428705;33,52526;47,87318;13,41705;0;0,5566361;19,31666
34,72495;1,624248;1,452627;2,444106;35,34182;51,59108;13,35214;2,609186;0,5574446;19,35234
34,73727;1,628747;1,453679;2,445957;32,52751;52,24905;13,16324;0,3949792;0,5573871;19,3572
34,75063;1,628747;1,453679;2,445957;32,52751;52,24905;13,16324;0;0,5571728;19,3572
34,76405;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0,2380447;0,5570495;19,3604
34,77692;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5568433;19,3604
34,78962;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,55664;19,3604
34,81518;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5562311;19,3604
34,83971;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5558395;19,3604
34,85759;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5555543;19,3604
34,87391;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5552942;19,3604
34,89713;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5549247;19,3604
34,91467;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5546458;19,3604
34,93473;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5543271;19,3604
34,95375;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5540255;19,3604
34,96597;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5538318;19,3604
34,97879;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5536288;19,3604
34,99039;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5534452;19,3604
35,00119;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5532745;19,3604
35,01161;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5531098;19,3604
35,02311;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5529281;19,3604
35,03395;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5527569;19,3604
35,04655;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5525581;19,3604
35,05803;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5523772;19,3604
35,07071;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5521775;19,3604
35,08134;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,55201;19,3604
35,09301;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5518264;19,3604
35,10624;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5516184;19,3604
35,11943;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5514112;19,3604
35,1305;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5512374;19,3604
35,1424;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5510507;19,3604
35,15387;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5508708;19,3604
35,16803;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,550649;19,3604
35,18256;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5504215;19,3604
35,19751;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5501876;19,3604
35,20998;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5499927;19,3604
35,22696;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5497276;19,3604
35,24018;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5495213;19,3604
35,25307;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5493204;19,3604
35,26593;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5491199;19,3604
35,28181;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5488727;19,3604
35,29649;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5486444;19,3604
35,3114;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5484127;19,3604
35,32306;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5482317;19,3604
35,33483;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,548049;19,3604
35,34756;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5478514;19,3604
35,35719;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5477023;19,3604
35,36848;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5475273;19,3604
35,38639;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5472502;19,3604
35,40399;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5469781;19,3604
35,41921;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,546743;19,3604
35,43102;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5465608;19,3604
35,44464;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5463505;19,3604
35,45631;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5461707;19,3604
35,46562;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5460274;19,3604
35,47571;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,545872;19,3604
35,48592;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5457149;19,3604
35,49757;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5455358;19,3604
35,50908;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,545359;19,3604
35,52102;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5451756;19,3604
35,53625;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5449418;19,3604
35,54679;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5447802;19,3604
35,55771;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5446129;19,3604
35,56906;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,544439;19,3604
35,57924;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5442833;19,3604
35,58969;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5441233;19,3604
35,60129;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5439461;19,3604
35,61288;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5437689;19,3604
35,62572;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5435729;19,3604
35,64053;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,543347;19,3604
35,65328;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5431527;19,3604
35,6662;1,631941;1,452822;2,446059;32,45664;52,28329;13,26941;0;0,5429559;19,3604
35,67855;1,614989;1,469737;2,236739;30,86586;43,12028;12,51771;-1;0,5486553;19,5704
35,69128;1,614989;1,469737;2,236739;30,86586;43,12028;12,51771;0;0,5484595;19,5704
35,70208;1,615836;1,468081;2,235291;31,14098;39,47366;12,20242;0,1554346;0,5483407;19,57208
35,71399;1,615836;1,468081;2,235291;31,14098;39,47366;12,20242;0;0,5481577;19,57208
35,72437;1,615836;1,468081;2,235291;31,14098;39,47366;12,20242;0;0,5479984;19,57208
35,7357;1,615836;1,468081;2,235291;31,14098;39,47366;12,20242;0;0,5478246;19,57208
35,74695;1,615836;1,468081;2,235291;31,14098;39,47366;12,20242;0;0,5476521;19,57208
35,75916;1,615836;1,468081;2,235291;31,14098;39,47366;12,20242;0;0,5474651;19,57208
35,77328;1,615836;1,468081;2,235291;31,14098;39,47366;12,20242;0;0,547249;19,57208
35,78675;1,615836;1,468081;2,235291;31,14098;39,47366;12,20242;0;0,547043;19,57208
35,80537;1,615836;1,468081;2,235291;31,14098;39,47366;12,20242;0;0,5467584;19,57208
35,82114;1,615836;1,468081;2,235291;31,14098;39,47366;12,20242;0;0,5465176;19,57208
35,83427;1,615836;1,468081;2,235291;31,14098;39,47366;12,20242;0;0,5463173;19,57208
35,85175;1,615836;1,468081;2,235291;31,14098;39,47366;12,20242;0;0,5460509;19,57208
35,86655;1,615836;1,468081;2,235291;31,14098;39,47366;12,20242;0;0,5458255;19,57208
35,88068;1,615836;1,468081;2,235291;31,14098;39,47366;12,20242;0;0,5456105;19,57208
35,89308;1,615836;1,468081;2,235291;31,14098;39,47366;12,20242;0;0,545422;19,57208
35,91027;1,528694;1,452662;2,21745;28,74096;335,8528;357,4306;5,174749;0,5476384;19,66103
35,92535;1,516446;1,453947;2,208116;27,17849;329,4858;355,614;1,021245;0,5478373;19,67643
35,94112;1,516446;1,453947;2,208116;27,17849;329,4858;355,614;0;0,5475968;19,67643
35,95426;1,516446;1,453947;2,208116;27,17849;329,4858;355,614;0;0,5473967;19,67643
35,96792;1,493153;1,455898;2,181651;31,1653;314,4363;348,7061;2,58084;0,5481691;19,71169
35,98389;1,493153;1,455898;2,181651;31,1653;314,4363;348,7061;0;0,5479257;19,71169
35,99721;1,493153;1,455898;2,181651;31,1653;314,4363;348,7061;0;0,5477231;19,71169
36,01804;1,473481;1,461588;2,156875;25,7006;305,1151;346,8733;1,518606;0,5482847;19,74332
36,03297;1,473481;1,461588;2,156875;25,7006;305,1151;346,8733;0;0,5480574;19,74332
36,05088;1,473481;1,461588;2,156875;25,7006;305,1151;346,8733;0;0,547785;19,74332
36,06107;1,453395;1,468766;2,121207;29,1102;290,8334;344,6567;4,017619;0,5487657;19,78426
36,07051;1,453395;1,468766;2,121207;29,1102;290,8334;344,6567;0;0,5486221;19,78426
36,09152;1,448543;1,470912;2,110704;28,68567;288,0411;344,5346;0,5507249;0,5486233;19,79583
36,10374;1,444446;1,472767;2,100865;28,31367;285,5606;344,5187;0,8722285;0,5487328;19,80648
36,11552;1,444446;1,472767;2,100865;28,31367;285,5606;344,5187;0;0,5485538;19,80648
36,12895;1,444446;1,472767;2,100865;28,31367;285,5606;344,5187;0;0,5483498;19,80648
36,15814;1,444446;1,472767;2,100865;28,31367;285,5606;344,5187;0;0,5479071;19,80648
36,17477;1,444446;1,472767;2,100865;28,31367;285,5606;344,5187;0;0,5476551;19,80648
36,18835;1,444446;1,472767;2,100865;28,31367;285,5606;344,5187;0;0,5474496;19,80648
36,20734;1,433702;1,477694;2,066873;24,36434;280,1093;348,3451;1,876942;0,5481471;19,84213
36,21992;1,431781;1,47807;2,060248;24,3097;278,5369;348,3723;0,5481558;0,5481472;19,84903
36,23162;1,431781;1,47807;2,060248;24,3097;278,5369;348,3723;0;0,5479701;19,84903
36,24234;1,431781;1,47807;2,060248;24,3097;278,5369;348,3723;0;0,5478081;19,84903
36,25411;1,431781;1,47807;2,060248;24,3097;278,5369;348,3723;0;0,5476302;19,84903
36,26729;1,431781;1,47807;2,060248;24,3097;278,5369;348,3723;0;0,5474311;19,84903
36,27986;1,423659;1,478732;2,041058;18,93098;277,2902;348,9111;1,657828;0,5478159;19,86987
36,29421;1,423659;1,478732;2,041058;18,93098;277,2902;348,9111;0;0,5475993;19,86987
36,31093;1,421265;1,477122;2,028783;24,8669;272,7551;346,735;0,7481853;0,5476916;19,88238
36,32367;1,418806;1,477007;2,0226;24,69891;271,7997;346,7314;0,522377;0,5476827;19,88903
36,33413;1,418806;1,477007;2,0226;24,69891;271,7997;346,7314;0;0,547525;19,88903
36,35058;1,415085;1,478031;2,017513;23,33358;270,7587;346,6099;0,3830859;0,5474505;19,89533
36,36195;1,412141;1,479917;2,011869;18,15619;271,9379;348,0692;0,5597599;0,5474544;19,9017
36,37243;1,412141;1,479917;2,011869;18,15619;271,9379;348,0692;0;0,5472966;19,9017
36,3831;1,410082;1,478255;2,004208;22,21464;269,3368;346,9331;0,7430053;0,5473541;19,90963
36,39264;1,410082;1,478255;2,004208;22,21464;269,3368;346,9331;0;0,5472106;19,90963
36,40355;1,406859;1,478765;1,996989;22,63985;268,3119;346,7267;0,72461;0,5472639;19,91753
36,41443;1,406859;1,478765;1,996989;22,63985;268,3119;346,7267;0;0,5471002;19,91753
36,42553;1,401051;1,481247;1,990923;17,16174;269,9845;348,4365;0,7570797;0,5471641;19,92593
36,43771;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0,430775;0,5471252;19,93118
36,44905;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5469549;19,93118
36,46111;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5467739;19,93118
36,47623;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5465472;19,93118
36,48639;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,546395;19,93118
36,49889;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5462079;19,93118
36,51229;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5460074;19,93118
36,52251;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5458546;19,93118
36,53266;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5457028;19,93118
36,54283;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5455509;19,93118
36,55354;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,545391;19,93118
36,56482;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5452228;19,93118
36,57447;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5450789;19,93118
36,58651;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5448994;19,93118
36,59737;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5447376;19,93118
36,60755;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5445862;19,93118
36,61995;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5444017;19,93118
36,63289;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5442094;19,93118
36,64446;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5440375;19,93118
36,65419;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5438931;19,93118
36,66788;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,54369;19,93118
36,6805;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5435029;19,93118
36,69163;1,402294;1,478909;1,985825;22,8906;267,0094;346,6854;0;0,5433379;19,93118
