Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
19,61069;-1,639821;1,630246;-1,229425;24,02199;56,32521;10,86636;0,4270717;0,4882762;9,57098
19,62725;-1,640893;1,630497;-1,231214;24,21815;56,66602;10,66817;0,1260073;0,4879705;9,573066
19,63968;-1,642758;1,630417;-1,235432;24,97144;57,67287;10,96925;0,3709708;0,4878964;9,577678
19,65104;-1,642758;1,630417;-1,235432;24,97144;57,67287;10,96925;0;0,4876143;9,577678
19,66196;-1,644804;1,630713;-1,237844;23,80208;57,88182;10,64323;0,2894648;0,4875042;9,58084
19,67378;-1,644804;1,630713;-1,237844;23,80208;57,88182;10,64323;0;0,4872111;9,58084
19,68679;-1,647749;1,630735;-1,242175;23,90942;58,55525;10,3783;0,4027398;0,4871553;9,586078
19,69873;-1,648852;1,630809;-1,243684;23,6013;58,75859;10,5166;0,1564882;0,4869547;9,587947
19,7099;-1,648852;1,630809;-1,243684;23,6013;58,75859;10,5166;0;0,4866787;9,587947
19,72342;-1,651167;1,630839;-1,246547;23,88156;59,36011;10,34674;0,2722313;0,4865316;9,591629
19,73447;-1,651167;1,630839;-1,246547;23,88156;59,36011;10,34674;0;0,4862591;9,591629
19,74526;-1,654451;1,630586;-1,25097;24,56466;59,47675;10,26437;0,5106099;0,4862724;9,597138
19,76074;-1,654451;1,630586;-1,25097;24,56466;59,47675;10,26437;0;0,4858914;9,597138
19,7718;-1,657154;1,630734;-1,252292;23,81817;59,58997;9,919885;0,2719762;0,4857717;9,600146
19,78406;-1,658509;1,630552;-1,252979;23,57701;59,57884;9,893929;0,1238359;0,4855472;9,601665
19,79562;-1,658509;1,630552;-1,252979;23,57701;59,57884;9,893929;0;0,4852636;9,601665
19,81811;-1,663739;1,630204;-1,255003;24,08119;59,91775;9,918763;0,2493701;0,4849958;9,607274
19,82874;-1,66721;1,62958;-1,255315;24,12275;58,97727;9,679845;0,3277396;0,4849114;9,61076
19,8426;-1,669155;1,629262;-1,255358;24,15356;58,68185;9,704379;0,1403382;0,4846707;9,612704
19,85262;-1,669155;1,629262;-1,255358;24,15356;58,68185;9,704379;0;0,4844258;9,612704
19,86388;-1,677188;1,628389;-1,253351;24,56485;57,07927;9,871909;0,735457;0,4845682;9,620985
19,8764;-1,677188;1,628389;-1,253351;24,56485;57,07927;9,871909;0;0,4842629;9,620985
19,88716;-1,68424;1,627731;-1,250565;25,36795;55,30786;9,860654;0,7049773;0,4843823;9,628568
19,89923;-1,68856;1,627391;-1,248641;25,57146;54,35319;9,968842;0,391907;0,4843262;9,633296
19,91219;-1,68856;1,627391;-1,248641;25,57146;54,35319;9,968842;0;0,4840108;9,633296
19,92427;-1,68856;1,627391;-1,248641;25,57146;54,35319;9,968842;0;0,4837172;9,633296
19,93542;-1,68856;1,627391;-1,248641;25,57146;54,35319;9,968842;0;0,4834463;9,633296
19,94947;-1,68856;1,627391;-1,248641;25,57146;54,35319;9,968842;0;0,4831058;9,633296
19,96216;-1,723393;1,622043;-1,229316;25,51266;40,98352;6,632488;3,139621;0,4847951;9,673131
19,97465;-1,723393;1,622043;-1,229316;25,51266;40,98352;6,632488;0;0,4844916;9,673131
19,98854;-1,749074;1,61908;-1,216707;26,42856;31,25894;5,280463;2,05949;0,4855867;9,70174
20,00419;-1,758521;1,618143;-1,212895;26,66131;27,59959;4,55018;0,6509324;0,4857162;9,711928
20,01474;-1,758521;1,618143;-1,212895;26,66131;27,59959;4,55018;0;0,4854602;9,711928
20,02708;-1,789698;1,615429;-1,202596;27,24264;15,94999;2,702558;2,659765;0,486801;9,744761
20,04472;-1,801032;1,614347;-1,198783;27,28607;10,76558;1,7074;0,6778738;0,4869692;9,75672
20,05539;-1,801032;1,614347;-1,198783;27,28607;10,76558;1,7074;0;0,4867101;9,75672
20,06913;-1,836671;1,612158;-1,196812;27,93699;1,847078;0,00665628;2,597679;0,4881561;9,792413
20,08102;-1,849512;1,611409;-1,195835;28,36306;358,2984;358,6505;1,083104;0,4885085;9,805291
20,0916;-1,849512;1,611409;-1,195835;28,36306;358,2984;358,6505;0;0,488251;9,805291
20,10221;-1,874305;1,610208;-1,195729;28,33714;350,3634;357,2666;2,337483;0,4892272;9,830084
20,11179;-1,874305;1,610208;-1,195729;28,33714;350,3634;357,2666;0;0,4889941;9,830084
20,12946;-1,896942;1,609405;-1,198568;29,25921;343,243;355,8531;1,291454;0,4896986;9,852899
20,1453;-1,919096;1,608718;-1,203189;28,88538;336,8416;354,4656;1,428456;0,4904372;9,875529
20,15565;-1,919096;1,608718;-1,203189;28,88538;336,8416;354,4656;0;0,4901853;9,875529
20,16863;-1,94992;1,608254;-1,211689;28,67649;328,6414;353,1707;2,463855;0,4914558;9,907504
20,18139;-1,958847;1,607593;-1,214749;27,98653;326,3378;352,7734;0,73963;0,4916128;9,916941
20,19203;-1,958847;1,607593;-1,214749;27,98653;326,3378;352,7734;0;0,4913534;9,916941
20,20476;-1,975533;1,606509;-1,220569;28,21845;322,1377;351,9899;1,388687;0,4919188;9,934613
20,21596;-1,975533;1,606509;-1,220569;28,21845;322,1377;351,9899;0;0,4916463;9,934613
20,22828;-1,998084;1,605296;-1,228659;28,52188;317,4351;351,8633;1,944687;0,4925316;9,95857
20,23901;-2,005296;1,605101;-1,231446;28,4126;315,8165;351,4483;0,7203487;0,4926525;9,966303
20,25186;-2,005296;1,605101;-1,231446;28,4126;315,8165;351,4483;0;0,4923396;9,966303
20,26411;-2,018191;1,603979;-1,236839;27,61059;312,9987;351,4873;1,140858;0,4927319;9,980279
20,27456;-2,018191;1,603979;-1,236839;27,61059;312,9987;351,4873;0;0,4924779;9,980279
20,28795;-2,036615;1,602182;-1,243579;28,04762;309,8677;351,2043;1,465421;0,4931202;9,999898
20,29902;-2,042337;1,601333;-1,245686;27,55494;309,1385;351,6245;0,5507045;0,4931517;10,006
20,30997;-2,042337;1,601333;-1,245686;27,55494;309,1385;351,6245;0;0,4928857;10,006
20,32052;-2,053661;1,59997;-1,250032;27,39801;307,6636;351,9571;1,149531;0,4932268;10,01812
20,33175;-2,053661;1,59997;-1,250032;27,39801;307,6636;351,9571;0;0,4929543;10,01812
20,34247;-2,064711;1,598884;-1,254173;27,60035;306,3692;352,1272;1,100274;0,4932747;10,02993
20,35454;-2,064711;1,598884;-1,254173;27,60035;306,3692;352,1272;0;0,492982;10,02993
20,36932;-2,08114;1,597715;-1,259967;28,22865;304,0324;352,6668;1,179144;0,4934799;10,04735
20,38564;-2,08627;1,597297;-1,261611;28,33252;303,5609;352,6827;0,3299538;0,4933489;10,05273
20,40059;-2,096319;1,59686;-1,264549;28,70736;302,6741;352,8608;0,7003887;0,4935006;10,0632
20,41218;-2,096319;1,59686;-1,264549;28,70736;302,6741;352,8608;0;0,4932205;10,0632
20,42309;-2,106255;1,596902;-1,266644;29,74626;302,2607;352,6302;0,9301053;0,4934542;10,07336
20,43376;-2,106255;1,596902;-1,266644;29,74626;302,2607;352,6302;0;0,4931965;10,07336
20,44637;-2,120229;1,597124;-1,268904;29,82357;301,7465;353,0678;1,122064;0,4935848;10,08751
20,47395;-2,124795;1,59711;-1,269389;29,90491;301,699;353,2239;0,166508;0,4931439;10,0921
20,48944;-2,13832;1,596829;-1,270051;29,88895;301,7705;353,8278;0,8739691;0,493432;10,10565
20,50237;-2,142921;1,596659;-1,270043;29,88459;301,9067;353,9778;0,3561048;0,4933455;10,11025
20,5123;-2,142921;1,596659;-1,270043;29,88459;301,9067;353,9778;0;0,4931064;10,11025
20,52632;-2,152069;1,596193;-1,26985;29,82636;302,1182;354,3708;0,652608;0,4932154;10,1194
20,54556;-2,16154;1,595502;-1,269289;30,01971;302,1522;354,7648;0,4932027;0,4932154;10,12889
20,55642;-2,170879;1,594378;-1,268431;30,14405;302,4432;355,0429;0,863799;0,4934112;10,13826
20,567;-2,170879;1,594378;-1,268431;30,14405;302,4432;355,0429;0;0,4931573;10,13826
20,58491;-2,180186;1,59295;-1,266932;30,16645;302,6063;355,7908;0,5262074;0,4931861;10,14769
20,59604;-2,180186;1,59295;-1,266932;30,16645;302,6063;355,7908;0;0,4929193;10,14769
20,60871;-2,194424;1,590582;-1,264489;30,52003;303,1272;356,3084;1,140794;0,4933176;10,16214
20,62263;-2,199015;1,589724;-1,263618;30,41493;303,3993;356,5018;0,33559;0,4932111;10,16681
20,6346;-2,199015;1,589724;-1,263618;30,41493;303,3993;356,5018;0;0,492925;10,16681
20,64506;-2,213284;1,587144;-1,260507;30,7386;303,8113;356,6884;1,396192;0,4933828;10,18141
20,65732;-2,213284;1,587144;-1,260507;30,7386;303,8113;356,6884;0;0,4930896;10,18141
20,66959;-2,223125;1,585743;-1,258129;30,94783;304,1914;357,1627;0,8251411;0,4932868;10,19154
20,6826;-2,227854;1,585035;-1,257055;31,25641;304,342;357,28;0,3728404;0,4932111;10,19639
20,69775;-2,227854;1,585035;-1,257055;31,25641;304,342;357,28;0;0,4928499;10,19639
20,70865;-2,242355;1,583079;-1,25306;31,21445;304,8954;357,6434;1,380155;0,493317;10,21143
20,71931;-2,247294;1,582552;-1,251603;31,21251;305,0668;357,7584;0,4828246;0,4933116;10,21658
20,73154;-2,247294;1,582552;-1,251603;31,21251;305,0668;357,7584;0;0,4930205;10,21658
20,74512;-2,257072;1,581408;-1,24859;30,94154;305,3929;357,8057;0,7535679;0,4931911;10,22681
20,75679;-2,257072;1,581408;-1,24859;30,94154;305,3929;357,8057;0;0,4929137;10,22681
20,77104;-2,272518;1,580068;-1,243469;30,6956;305,3833;357,8966;1,142004;0,4933592;10,24308
20,78292;-2,278021;1,57989;-1,241616;31,12997;305,3057;358,1279;0,4887332;0,4933565;10,24889
20,79398;-2,278021;1,57989;-1,241616;31,12997;305,3057;358,1279;0;0,493094;10,24889
20,80547;-2,294244;1,578876;-1,235605;30,89381;305,2451;358,154;1,505982;0,4936535;10,26619
20,82023;-2,299821;1,578548;-1,233454;30,7724;305,204;358,147;0,4049545;0,4935906;10,27217
20,83046;-2,299821;1,578548;-1,233454;30,7724;305,204;358,147;0;0,4933481;10,27217
20,84241;-2,311357;1,578346;-1,228776;30,83598;305,1693;358,1215;1,042061;0,4936627;10,28462
20,85748;-2,311357;1,578346;-1,228776;30,83598;305,1693;358,1215;0;0,4933058;10,28462
20,86909;-2,329273;1,578244;-1,220876;30,87329;304,9303;357,5718;1,686506;0,4939699;10,3042
20,87927;-2,33552;1,578469;-1,217905;31,02588;304,7613;357,4955;0,679451;0,4940605;10,31111
20,89071;-2,33552;1,578469;-1,217905;31,02588;304,7613;357,4955;0;0,4937899;10,31111
20,90611;-2,348173;1,579049;-1,211636;30,76631;304,6299;357,212;0,917159;0,4941018;10,32524
20,91718;-2,360567;1,579804;-1,205547;31,31354;304,3991;356,7041;1,247168;0,4945006;10,33904
20,92788;-2,360567;1,579804;-1,205547;31,31354;304,3991;356,7041;0;0,4942476;10,33904
20,94291;-2,373622;1,580737;-1,199297;31,19671;303,8951;356,2761;0,9630348;0,4945842;10,35352
20,95489;-2,373622;1,580737;-1,199297;31,19671;303,8951;356,2761;0;0,4943013;10,35352
20,96686;-2,393039;1,582845;-1,190381;31,56757;303,4785;355,628;1,784579;0,4950384;10,37488
20,97729;-2,399529;1,583619;-1,187382;31,64778;303,2136;355,3925;0,6856917;0,4951332;10,38203
20,98872;-2,399529;1,583619;-1,187382;31,64778;303,2136;355,3925;0;0,4948635;10,38203
21,00307;-2,41245;1,585449;-1,181755;31,8613;303,1091;355,1226;0,9821116;0,4951965;10,39613
21,01658;-2,41245;1,585449;-1,181755;31,8613;303,1091;355,1226;0;0,494878;10,39613
21,02892;-2,431896;1,588036;-1,173932;31,98866;302,3923;354,6764;1,698563;0,4955846;10,41709
21,04248;-2,438042;1,588751;-1,171716;31,89869;302,4755;354,5096;0,4819725;0,4955758;10,42362
21,05462;-2,438042;1,588751;-1,171716;31,89869;302,4755;354,5096;0;0,4952898;10,42362
21,07173;-2,456742;1,590406;-1,165516;31,9447;302,3853;354,1418;1,151361;0,4958228;10,44332
21,0828;-2,463074;1,590767;-1,163583;31,94981;302,2465;354,1059;0,5981615;0,4958766;10,44994
21,09353;-2,463074;1,590767;-1,163583;31,94981;302,2465;354,1059;0;0,4956243;10,44994
21,11572;-2,481235;1,591671;-1,159509;32,26513;302,5006;354,085;0,8387461;0,4959851;10,46855
21,12751;-2,493502;1,592552;-1,157374;32,51732;302,3692;354,293;1,055979;0,4962977;10,48101
21,14257;-2,49932;1,593095;-1,156612;32,26466;302,6773;354,3849;0,3895708;0,4962217;10,48687
21,15583;-2,49932;1,593095;-1,156612;32,26466;302,6773;354,3849;0;0,4959106;10,48687
21,17444;-2,516281;1,595142;-1,15439;32,57975;303,8609;355,172;0,9189872;0,4962827;10,50398
21,18855;-2,527;1,596853;-1,152762;32,88202;304,762;356,0376;0,7683535;0,496464;10,51482
21,20109;-2,532478;1,597997;-1,152049;32,57579;305,2675;356,4827;0,4404284;0,4964308;10,52035
21,2111;-2,532478;1,597997;-1,152049;32,57579;305,2675;356,4827;0;0,4961964;10,52035
21,22733;-2,543059;1,600157;-1,150657;32,50122;306,033;357,1641;0,6576633;0,4963199;10,53102
21,24086;-2,553631;1,602216;-1,14946;32,19214;306,5732;357,6494;0,7866686;0,4965049;10,54166
21,25105;-2,553631;1,602216;-1,14946;32,19214;306,5732;357,6494;0;0,4962668;10,54166
21,26862;-2,564051;1,604051;-1,14833;31,41083;307,2127;357,952;0,5965086;0,4963496;10,55214
21,28612;-2,574558;1,605583;-1,146858;31,17732;307,7753;358,2091;0,6061028;0,4964399;10,56275
21,30751;-2,584934;1,60664;-1,145493;30,80423;308,4049;358,4319;0,4892444;0,4964327;10,57322
21,32212;-2,595685;1,607466;-1,14413;30,57758;308,6589;358,5858;0,7417302;0,4966009;10,58405
21,33268;-2,595685;1,607466;-1,14413;30,57758;308,6589;358,5858;0;0,496355;10,58405
21,34476;-2,611743;1,608173;-1,142513;30,06069;309,2867;358,5785;1,335431;0,4968303;10,60019
21,35616;-2,611743;1,608173;-1,142513;30,06069;309,2867;358,5785;0;0,4965651;10,60019
21,36881;-2,622719;1,608393;-1,141442;29,74134;309,6734;358,6922;0,8716998;0,4967873;10,61122
21,37885;-2,628242;1,608328;-1,140886;29,71891;309,8371;358,7643;0,5526146;0,4968136;10,61677
21,39312;-2,628242;1,608328;-1,140886;29,71891;309,8371;358,7643;0;0,4964822;10,61677
21,40805;-2,644983;1,607644;-1,139653;29,42204;310,66;359,1943;1,123837;0,4969201;10,63356
21,42055;-2,650672;1,607215;-1,139394;29,34571;310,8614;359,3011;0,4555562;0,496896;10,63925
21,43325;-2,650672;1,607215;-1,139394;29,34571;310,8614;359,3011;0;0,4966015;10,63925
21,44578;-2,668486;1,605872;-1,13961;29,15107;311,2456;359,6007;1,421425;0,4971422;10,65707
21,4564;-2,674418;1,605357;-1,140058;28,95669;311,3631;359,5833;0,5603416;0,4971735;10,66302
21,46943;-2,674418;1,605357;-1,140058;28,95669;311,3631;359,5833;0;0,4968717;10,66302
21,48714;-2,686875;1,604515;-1,14095;28,97827;311,2237;359,6801;0,7051452;0,4970434;10,67551
21,50702;-2,699291;1,603615;-1,142194;28,71044;311,2503;359,6754;0,6276345;0,4971642;10,68798
21,52468;-2,71169;1,602568;-1,143739;28,53138;311,4859;359,6621;0,7075424;0,4973369;10,70048
21,53754;-2,71169;1,602568;-1,143739;28,53138;311,4859;359,6621;0;0,4970399;10,70048
21,55316;-2,73098;1,600726;-1,14648;28,39612;311,4178;359,7805;1,247149;0,4975838;10,71996
21,57149;-2,744183;1,599707;-1,148718;28,29094;311,3144;359,5918;0,7305797;0,4977819;10,73335
21,58294;-2,751071;1,599436;-1,149723;28,34134;311,0475;359,4887;0,6076995;0,4978402;10,74031
21,59361;-2,751071;1,599436;-1,149723;28,34134;311,0475;359,4887;0;0,4975941;10,74031
21,6112;-2,770954;1,599473;-1,153154;28,56753;311,5113;359,3317;1,146997;0,498123;10,76049
21,62468;-2,777789;1,600143;-1,154173;28,47428;311,663;359,331;0,5126244;0,498132;10,7674
21,6451;-2,777789;1,600143;-1,154173;28,47428;311,663;359,331;0;0,497662;10,7674
21,65842;-2,804055;1,604778;-1,157066;28,36487;313,3373;359,8005;1,983772;0,4985764;10,79383
21,67089;-2,810389;1,606598;-1,15736;28,49147;313,9286;0,2107958;0,5083292;0,498582;10,80017
21,68879;-2,816261;1,60846;-1,15747;28,39716;314,8416;0,5259153;0,3281686;0,4984413;10,80604
21,70094;-2,827275;1,612693;-1,157061;28,52226;317,2269;1,539132;0,9066736;0,4986701;10,81706
21,71574;-2,827275;1,612693;-1,157061;28,52226;317,2269;1,539132;0;0,4983301;10,81706
21,72616;-2,841753;1,61941;-1,154532;28,68824;321,4767;3,094503;1,411499;0,4987679;10,83176
21,74046;-2,846012;1,621591;-1,153406;28,47764;323,1008;3,694493;0,3080388;0,4986424;10,83616
21,75296;-2,846012;1,621591;-1,153406;28,47764;323,1008;3,694493;0;0,4983556;10,83616
21,7669;-2,8541;1,625929;-1,151367;28,07445;326,933;4,907128;0,5986251;0,4984199;10,84451
21,77782;-2,861995;1,629841;-1,148993;27,37375;330,3854;6,200026;0,7550151;0,4985486;10,85275
21,79117;-2,861995;1,629841;-1,148993;27,37375;330,3854;6,200026;0;0,498243;10,85275
21,80586;-2,869034;1,632383;-1,147375;26,54618;334,0237;6,447717;0,4916037;0,4982386;10,85997
21,81665;-2,877017;1,634585;-1,145735;25,10541;336,8329;7,027435;0,7550353;0,4983656;10,86812
21,82771;-2,877017;1,634585;-1,145735;25,10541;336,8329;7,027435;0;0,498113;10,86812
21,84089;-2,885143;1,635546;-1,1443;24,6066;339,3486;7,507842;0,6263791;0,4981904;10,87637
21,85262;-2,885143;1,635546;-1,1443;24,6066;339,3486;7,507842;0;0,4979229;10,87637
21,86449;-2,89442;1,636;-1,142373;24,0401;340,9385;8,219549;0,7978975;0,4980858;10,88585
21,87695;-2,89442;1,636;-1,142373;24,0401;340,9385;8,219549;0;0,497802;10,88585
21,8889;-2,907428;1,635289;-1,14073;23,92942;343,6119;8,655835;1,097022;0,4981294;10,89896
21,89973;-2,912424;1,635107;-1,139527;23,98259;343,9706;9,012589;0,4745798;0,4981177;10,9041
21,9111;-2,912424;1,635107;-1,139527;23,98259;343,9706;9,012589;0;0,4978592;10,9041
21,92617;-2,920707;1,634437;-1,13816;22,42743;345,0859;9,552501;0,5569603;0,4978998;10,91249
21,93765;-2,928995;1,634343;-1,13603;23,96368;346,1805;9,592117;0,7454687;0,4980294;10,92105
21,95379;-2,928995;1,634343;-1,13603;23,96368;346,1805;9,592117;0;0,4976632;10,92105
21,97099;-2,93852;1,63438;-1,132694;24,00893;348,5036;9,972638;0,5866156;0,4977329;10,93114
21,98269;-2,940835;1,634428;-1,131709;24,47046;349,4785;10,0416;0,2151027;0,4975824;10,93366
21,99442;-2,940835;1,634428;-1,131709;24,47046;349,4785;10,0416;0;0,4973169;10,93366
22,00667;-2,948115;1,634985;-1,126897;24,95477;352,7094;9,987092;0,7125051;0,4974367;10,94239
22,01966;-2,950471;1,635463;-1,12498;25,65937;353,3539;10,20331;0,2337846;0,4972811;10,94542
22,03068;-2,950471;1,635463;-1,12498;25,65937;353,3539;10,20331;0;0,4970323;10,94542
22,04271;-2,953864;1,63507;-1,123062;24,82464;355,6131;10,0987;0,3239259;0,4969378;10,94932
22,05313;-2,953864;1,63507;-1,123062;24,82464;355,6131;10,0987;0;0,4967028;10,94932
22,06378;-2,959951;1,634556;-1,119099;25,07507;358,0501;10,60236;0,6822119;0,4967923;10,95658
22,07572;-2,959951;1,634556;-1,119099;25,07507;358,0501;10,60236;0;0,4965236;10,95658
22,08967;-2,964214;1,633634;-1,116493;24,39166;358,9287;11,33942;0,3580296;0,496436;10,96158
22,10658;-2,966848;1,633496;-1,114957;25,28672;359,9235;10,92862;0,1803178;0,4961941;10,96463
22,12173;-2,971425;1,632189;-1,112293;23,95783;0,6351436;11,70953;0,3496239;0,4960937;10,96992
22,13377;-2,971425;1,632189;-1,112293;23,95783;0,6351436;11,70953;0;0,4958238;10,96992
22,14702;-2,978804;1,630179;-1,108091;24,45718;1,966542;11,79165;0,6406386;0,4959105;10,97842
22,15793;-2,981605;1,629561;-1,106635;25,27325;2,508581;11,60249;0,289469;0,4958089;10,98157
22,17034;-2,981605;1,629561;-1,106635;25,27325;2,508581;11,60249;0;0,4955313;10,98157
22,18593;-2,986517;1,627812;-1,104467;24,53564;3,098775;11,88392;0,3443869;0,495425;10,98694
22,19597;-2,991928;1,626055;-1,101732;25,258;3,69363;11,67939;0,6039014;0,4954741;10,99301
22,20702;-2,991928;1,626055;-1,101732;25,258;3,69363;11,67939;0;0,4952274;10,99301
22,21852;-2,99742;1,624209;-1,098963;25,95665;4,368405;11,80247;0,5346093;0,4952478;10,99916
22,22858;-2,99742;1,624209;-1,098963;25,95665;4,368405;11,80247;0;0,4950236;10,99916
22,24233;-3,003765;1,62271;-1,095981;25,24295;4,668039;11,61008;0,5100079;0,4950329;11,00617
22,25713;-3,003765;1,62271;-1,095981;25,24295;4,668039;11,61008;0;0,4947035;11,00617
22,2693;-3,012718;1,620051;-1,091988;26,6916;5,50775;11,37072;0,8058482;0,4948736;11,01597
22,28028;-3,015502;1,619008;-1,091091;26,56992;5,516706;11,39313;0,2662906;0,4947608;11,0189
22,29237;-3,015502;1,619008;-1,091091;26,56992;5,516706;11,39313;0;0,4944924;11,0189
22,30316;-3,021749;1,617375;-1,087958;26,73346;5,868064;11,20115;0,6477724;0,4945666;11,02588
22,31346;-3,021749;1,617375;-1,087958;26,73346;5,868064;11,20115;0;0,4943382;11,02588
22,32503;-3,028529;1,615857;-1,084551;26,74133;5,933272;11,04004;0,6559728;0,494422;11,03347
22,33692;-3,028529;1,615857;-1,084551;26,74133;5,933272;11,04004;0;0,4941587;11,03347
22,34844;-3,038093;1,613608;-1,080019;25,73562;6,188182;10,86436;0,9186438;0,4943776;11,04405
22,35936;-3,041372;1,613135;-1,07874;25,93269;6,635306;10,39715;0,3221304;0,4942934;11,04757
22,37045;-3,041372;1,613135;-1,07874;25,93269;6,635306;10,39715;0;0,4940483;11,04757
22,3899;-3,047881;1,611558;-1,075523;24,38388;6,60116;10,47245;0,3732245;0,4939433;11,05484
22,40116;-3,05508;1,610463;-1,070936;25,60514;6,376527;10,26281;0,7585505;0,4940763;11,06337
22,41447;-3,05508;1,610463;-1,070936;25,60514;6,376527;10,26281;0;0,4937827;11,06337
22,43442;-3,064605;1,608044;-1,065216;25,33871;6,921729;10,27087;0,5569369;0,4938388;11,07448
22,46812;-3,071571;1,606589;-1,060382;25,88269;7,141766;10,28514;0,2515813;0,4934753;11,08296
22,47956;-3,082075;1,604597;-1,052847;26,08538;7,19749;9,696782;1,129987;0,4937994;11,09589
22,49023;-3,082075;1,604597;-1,052847;26,08538;7,19749;9,696782;0;0,493565;11,09589
22,50413;-3,089745;1,60387;-1,046962;26,56213;7,081348;8,742987;0,6957319;0,4936899;11,10556
22,51616;-3,089745;1,60387;-1,046962;26,56213;7,081348;8,742987;0;0,4934261;11,10556
22,52757;-3,101114;1,602549;-1,03706;26,69964;6,563137;8,617859;1,320271;0,4938454;11,12063
22,5412;-3,104663;1,602275;-1,034455;26,98255;7,172215;8,492265;0,3231274;0,4937421;11,12503
22,55329;-3,104663;1,602275;-1,034455;26,98255;7,172215;8,492265;0;0,4934774;11,12503
22,56566;-3,11693;1,602632;-1,024015;27,08387;7,258471;8,097042;1,301656;0,4939207;11,14114
22,57826;-3,121274;1,602862;-1,020307;27,12257;7,219478;7,783318;0,4533852;0,4938981;11,14685
22,59001;-3,121274;1,602862;-1,020307;27,12257;7,219478;7,783318;0;0,4936412;11,14685
22,60386;-3,129039;1,60317;-1,01323;27,93702;7,417553;7,952242;0,7582054;0,4938035;11,15736
22,61712;-3,129039;1,60317;-1,01323;27,93702;7,417553;7,952242;0;0,493514;11,15736
22,62877;-3,141486;1,604546;-1,002451;27,98486;7,779391;7,620487;1,412838;0,4939876;11,17383
22,64115;-3,145909;1,60489;-0,9981163;28,59971;7,232149;7,776406;0,5002171;0,493991;11,18002
22,65317;-3,145909;1,60489;-0,9981163;28,59971;7,232149;7,776406;0;0,4937288;11,18002
22,66676;-3,158056;1,606288;-0,9870409;28,76645;7,319742;7,671851;1,21014;0,4941583;11,19646
22,67903;-3,161516;1,606732;-0,9842498;28,51819;7,834397;7,409597;0,3621696;0,4940869;11,2009
22,69205;-3,161516;1,606732;-0,9842498;28,51819;7,834397;7,409597;0;0,4938034;11,2009
22,70396;-3,172585;1,607945;-0,9737143;28,89183;8,228916;7,123085;1,282715;0,4942175;11,21618
22,71604;-3,172585;1,607945;-0,9737143;28,89183;8,228916;7,123085;0;0,4939545;11,21618
22,73448;-3,179555;1,608554;-0,9670097;28,6416;8,394681;6,988887;0,5244162;0,4939792;11,22585
22,74977;-3,186654;1,608996;-0,9599137;30,10839;8,354421;6,601532;0,6567382;0,4940886;11,23589
22,76211;-3,189233;1,608751;-0,957767;29,08422;9,009834;6,870614;0,2718953;0,4939681;11,23925
22,77218;-3,189233;1,608751;-0,957767;29,08422;9,009834;6,870614;0;0,4937494;11,23925
22,78891;-3,195844;1,609012;-0,9519413;29,36087;9,194973;6,396926;0,5267274;0,4937736;11,24806
22,80013;-3,202304;1,609426;-0,9469678;29,65482;9,896687;6,358159;0,7271823;0,4938885;11,25621
22,81069;-3,202304;1,609426;-0,9469678;29,65482;9,896687;6,358159;0;0,4936596;11,25621
22,82252;-3,209269;1,609414;-0,9413257;29,999;10,06757;6,933888;0,7576035;0,4937965;11,26518
22,83278;-3,209269;1,609414;-0,9413257;29,999;10,06757;6,933888;0;0,4935746;11,26518
22,8434;-3,216139;1,609654;-0,9366684;29,90939;10,24671;7,222287;0,780982;0,4937084;11,27348
22,85523;-3,216139;1,609654;-0,9366684;29,90939;10,24671;7,222287;0;0,4934529;11,27348
22,86898;-3,226136;1,610447;-0,9303318;29,28536;10,45583;7,737556;0,8605389;0,4936738;11,28531
22,87949;-3,229285;1,610893;-0,9284006;29,00934;10,33456;7,967406;0,3513958;0,4936084;11,28901
22,89366;-3,229285;1,610893;-0,9284006;29,00934;10,33456;7,967406;0;0,4933029;11,28901
22,91072;-3,238966;1,612867;-0,9219362;30,0647;10,11443;8,00915;0,6823334;0,4934437;11,30065
22,92164;-3,24156;1,613598;-0,9206769;29,78207;10,52134;7,816595;0,264089;0,4933344;11,30353
22,9333;-3,24156;1,613598;-0,9206769;29,78207;10,52134;7,816595;0;0,4930834;11,30353
22,9454;-3,246888;1,614981;-0,916883;30,0207;10,33899;7,92036;0,5407504;0,4931085;11,31007
22,95609;-3,246888;1,614981;-0,916883;30,0207;10,33899;7,92036;0;0,4928786;11,31007
22,96738;-3,254374;1,617067;-0,911539;29,34208;9,943209;7,866237;0,8151495;0,493037;11,31927
22,97895;-3,256391;1,617508;-0,9100138;28,9886;9,40053;7,885471;0,2185961;0,4928988;11,3218
22,99062;-3,256391;1,617508;-0,9100138;28,9886;9,40053;7,885471;0;0,4926484;11,3218
23,00186;-3,261568;1,618365;-0,9063433;29,10288;9,387125;7,450141;0,5648609;0,4926837;11,32814
23,01265;-3,261568;1,618365;-0,9063433;29,10288;9,387125;7,450141;0;0,4924526;11,32814
23,03329;-3,267112;1,619124;-0,902831;29,75068;8,562268;6,423536;0,3180282;0,4922962;11,33471
23,05249;-3,276549;1,618495;-0,8973943;30,20273;6,610473;5,469878;0,5671608;0,4923586;11,3456
23,06382;-3,28491;1,618049;-0,8940602;28,91038;3,861209;4,804974;0,7941882;0,492507;11,3546
