Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
19,27944;-1,908012;0,05713359;-1,459911;1,537466;133,1835;358,725;0,137988;0,4595634;10;0,9920714;-1,285932
19,29235;-1,908012;0,05713359;-1,459911;1,537466;133,1835;358,725;0,03581801;0,4592557;10;0,9920714;-1,285932
19,30678;-1,908075;0,057008;-1,460158;1,597326;133,1839;358,6046;0,004830241;0,4589254;10;0,9920714;-1,285932
19,3215;-1,908099;0,05684943;-1,460282;1,655082;133,166;358,5144;0,03140799;0,4585822;10;0,9920714;-1,285932
19,33093;-1,908099;0,05684943;-1,460282;1,655082;133,166;358,5144;0,04770325;0,4583583;10;0,9920714;-1,285932
19,34333;-1,908195;0,05669298;-1,460415;1,75207;133,1858;358,3712;0,004555924;0,458073;10;0,9920714;-1,285932
19,35447;-1,908195;0,05669298;-1,460415;1,75207;133,1858;358,3712;0,03651819;0,4578091;10;0,9920714;-1,285932
19,36787;-1,908293;0,05644368;-1,46043;1,676474;133,1998;358,3729;0,003580339;0,4574973;10;0,9920714;-1,285932
19,38565;-1,908245;0,05631486;-1,460418;1,629263;133,2281;358,5257;0,001888661;0,4570801;10;0,9920714;-1,285932
19,4092;-1,908376;0,05619517;-1,460264;1,590195;133,1892;358,4513;0,007766664;0,4565355;10;0,9920714;-1,285932
19,42757;-1,90835;0,05600655;-1,460045;1,484573;133,1708;358,7397;0,003593244;0,456115;10;0,9920714;-1,285932
19,44138;-1,908346;0,05585379;-1,459905;1,353378;133,1744;358,8333;0,007738195;0,4557981;10;0,9920714;-1,285932
19,45377;-1,908346;0,05585379;-1,459905;1,353378;133,1744;358,8333;0,002662923;0,4555078;10;0,9920714;-1,285932
19,46887;-1,9085;0,05567217;-1,459755;1,108284;133,2879;358,9862;0,004101309;0,4551654;10;0,9920714;-1,285932
19,48457;-1,908586;0,0556199;-1,459621;0,9859415;133,2422;359,074;0,002171837;0,4548066;10;0,9920714;-1,285932
19,49604;-1,908586;0,0556199;-1,459621;0,9859415;133,2422;359,074;4,989468E-11;0,4545389;10;0,8626117;0,7420121
19,51059;-1,908681;0,05546218;-1,459539;0,8325627;133,3168;359,1321;0,003707855;0,4542061;10;0,8626117;0,7420121
19,52213;-1,908706;0,05538699;-1,459505;0,7883306;133,3228;359,1433;0,001566496;0,4539396;10;0,8626117;0,7420121
19,53374;-1,908706;0,05538699;-1,459505;0,7883306;133,3228;359,1433;0,004645403;0,4536697;10;0,8626117;0,7420121
19,54928;-1,90881;0,05535528;-1,4595;0,7072427;133,3956;359,1605;0,001441291;0,4533144;10;0,8626117;0,7420121
19,56113;-1,908767;0,05531219;-1,459439;0,6736107;133,3776;359,1878;0,004986247;0,4530434;10;0,8626117;0,7420121
19,57217;-1,908767;0,05531219;-1,459439;0,6736107;133,3776;359,1878;0,002887679;0,4527877;10;0,8626117;0,7420121
19,58305;-1,908874;0,05525641;-1,459463;0,7201925;133,4324;359,1056;0,002394019;0,4525416;10;0,8626117;0,7420121
19,59493;-1,908874;0,05525641;-1,459463;0,7201925;133,4324;359,1056;0,003844267;0,4522671;10;0,8626117;0,7420121
19,61069;-1,908858;0,0552307;-1,459449;0,6665072;133,4724;359,1605;0,0004425714;0,4519045;10;0,8626117;0,7420121
19,62725;-1,908844;0,05524811;-1,45947;0,6465904;133,4981;359,1558;0,004331226;0,4515244;10;0,8626117;0,7420121
19,63968;-1,908841;0,05518436;-1,459426;0,6562893;133,5215;359,2323;0,000878476;0,4512407;10;0,8626117;0,7420121
19,65104;-1,908841;0,05518436;-1,459426;0,6562893;133,5215;359,2323;0,002084609;0,4509798;10;0,8626117;0,7420121
19,66196;-1,908783;0,05522752;-1,459323;0,6659608;133,4396;359,1607;0,003287386;0,4507351;10;0,8626117;0,7420121
19,67378;-1,908783;0,05522752;-1,459323;0,6659608;133,4396;359,1607;0,003388647;0,4504641;10;0,8626117;0,7420121
19,68679;-1,908709;0,05521861;-1,459322;0,7403553;133,4768;359,1044;0,001308984;0,4501702;10;0,8626117;0,7420121
19,69873;-1,908718;0,05523345;-1,459329;0,7592065;133,4877;359,1349;0,004404875;0,4498976;10;0,8626117;0,7420121
19,7099;-1,908718;0,05523345;-1,459329;0,7592065;133,4877;359,1349;0,002455684;0,4496427;10;0,8626117;0,7420121
19,72342;-1,908413;0,05531928;-1,459324;0,7549171;133,4772;359,1104;0,005451128;0,4493498;10;0,8626117;0,7420121
19,73447;-1,908413;0,05531928;-1,459324;0,7549171;133,4772;359,1104;0,003231148;0,449098;10;0,8626117;0,7420121
19,74526;-1,908399;0,05523949;-1,459244;0,9074215;133,5268;359,2863;0,001337933;0,4488566;10;0,8626117;0,7420121
19,76074;-1,908399;0,05523949;-1,459244;0,9074215;133,5268;359,2863;0;0,4485049;10;0,8626117;0,7420121
19,7718;-1,90831;0,05524259;-1,459199;0,9225301;133,5506;359,3181;0,003592483;0,448259;10;0,8626117;0,7420121
19,78406;-1,908142;0,05535318;-1,459224;0,885319;133,5259;359,3025;0,004181193;0,4479895;10;0,8626117;0,7420121
19,79562;-1,908142;0,05535318;-1,459224;0,885319;133,5259;359,3025;0;0,4477279;10;0,8626117;0,7420121
19,81811;-1,908221;0,05529324;-1,459162;0,9792752;133,5752;359,3445;0,0019003;0,4472246;10;0,8626117;0,7420121
19,82874;-1,908209;0,05534695;-1,459199;1,000066;133,6246;359,2928;0,001415269;0,4469866;10;0,8626117;0,7420121
19,8426;-1,908157;0,05530125;-1,459158;1,014901;133,5965;359,3309;0,000850532;0,4466776;10;0,8626117;0,7420121
19,85262;-1,908157;0,05530125;-1,459158;1,014901;133,5965;359,3309;0,0004254703;0,4464519;10;0,8626117;0,7420121
19,86388;-1,9082;0,0553477;-1,459163;0,943649;133,6507;359,3271;0,002549766;0,446201;10;0,8626117;0,7420121
19,8764;-1,9082;0,0553477;-1,459163;0,943649;133,6507;359,3271;2,443727E-10;0,4459198;10;0,8626117;0,7420121
19,88716;-1,90809;0,055426;-1,459124;0,8667411;133,5182;359,2682;0,00194588;0,4456844;10;0,8626117;0,7420121
19,89923;-1,908301;0,05539115;-1,459108;0,9298519;133,5691;359,2326;0,004171892;0,4454247;10;0,8626117;0,7420121
19,91219;-1,908301;0,05539115;-1,459108;0,9298519;133,5691;359,2326;0,001347439;0,4451347;10;0,8626117;0,7420121
19,92427;-1,90841;0,05533483;-1,459175;0,8369888;133,6012;359,2227;0,002646472;0,4448711;10;0,8626117;0,7420121
19,93542;-1,90841;0,05533483;-1,459175;0,8369888;133,6012;359,2227;4,637245E-10;0,444622;10;0,8626117;0,7420121
19,94947;-1,908495;0,05534754;-1,459175;0,7807353;133,5833;359,1981;0,006747712;0,4443131;10;0,8626117;0,7420121
19,96216;-1,908387;0,05543026;-1,45916;0,7055212;133,5082;359,1168;0,002504691;0,444036;10;0,8626117;0,7420121
19,97465;-1,908387;0,05543026;-1,45916;0,7055212;133,5082;359,1168;0,002431672;0,4437582;10;0,8626117;0,7420121
19,98854;-1,908591;0,0552877;-1,459049;0,6683104;133,4845;359,2185;0,004477503;0,4434612;10;0,8626117;0,7420121
20,00419;-1,908626;0,05530306;-1,459056;0,6699222;133,4953;359,1403;0,002578112;0,4431159;10;0,8626117;0,7420121
20,01474;-1,908626;0,05530306;-1,459056;0,6699222;133,4953;359,1403;0,003765495;0,4428824;10;0,8626117;0,7420121
20,02708;-1,90861;0,05524811;-1,459071;0,6647039;133,4911;359,1233;0,001094974;0,4426104;10;0,8626117;0,7420121
20,04472;-1,908658;0,05524601;-1,459063;0,6265096;133,4825;359,1603;0,0007898078;0,4422231;10;0,8626117;0,7420121
20,05539;-1,908658;0,05524601;-1,459063;0,6265096;133,4825;359,1603;0,001465416;0,4419878;10;0,8626117;0,7420121
20,06913;-1,908752;0,05520409;-1,45905;0,6552237;133,4286;359,1089;0,002483927;0,4416897;10;0,8626117;0,7420121
20,08102;-1,908718;0,05518446;-1,459038;0,6308809;133,4227;359,1336;0,0007948706;0,4414298;10;0,8626117;0,7420121
20,0916;-1,908718;0,05518446;-1,459038;0,6308809;133,4227;359,1336;0,001315787;0,4411972;10;0,8626117;0,7420121
20,10221;-1,908695;0,05516921;-1,459108;0,6118384;133,4549;359,2019;0,001672139;0,440968;10;0,8626117;0,7420121
20,11179;-1,908695;0,05516921;-1,459108;0,6118384;133,4549;359,2019;0,003101762;0,4407579;10;0,8626117;0,7420121
20,12946;-1,90869;0,05513752;-1,459101;0,6462078;133,422;359,1723;0,00409006;0,4403713;10;0,8626117;0,7420121
20,1453;-1,908664;0,05510992;-1,459149;0,6784737;133,4283;359,1028;0,0008707029;0,4400275;10;0,8626117;0,7420121
20,15565;-1,908664;0,05510992;-1,459149;0,6784737;133,4283;359,1028;0,002648968;0,4398015;10;0,8626117;0,7420121
20,16863;-1,908665;0,0550347;-1,459251;0,7311754;133,3931;359,0581;0,002219722;0,4395234;10;0,8626117;0,7420121
20,18139;-1,908563;0,05512127;-1,459378;0,6679006;133,4008;359,0182;0,004109032;0,4392535;10;0,8626117;0,7420121
20,19203;-1,908563;0,05512127;-1,459378;0,6679006;133,4008;359,0182;0,002465144;0,4390217;10;0,8626117;0,7420121
20,20476;-1,908724;0,0549314;-1,459357;0,7872922;133,3474;359,044;0,004493688;0,4387531;10;0,8626117;0,7420121
20,21596;-1,908724;0,0549314;-1,459357;0,7872922;133,3474;359,044;0,004514311;0,43851;10;0,8626117;0,7420121
20,22828;-1,908812;0,05485051;-1,459602;0,9301527;133,3165;358,817;0,004966405;0,4382557;10;0,8626117;0,7420121
20,23901;-1,908797;0,05481001;-1,459636;0,9456434;133,2471;358,7862;0,001203431;0,438025;10;0,8626117;0,7420121
20,25186;-1,908797;0,05481001;-1,459636;0,9456434;133,2471;358,7862;0,001122171;0,4377468;10;0,8626117;0,7420121
20,26411;-1,908899;0,05474484;-1,459823;1,053014;133,2202;358,5531;0,004101519;0,4374926;10;0,8626117;0,7420121
20,27456;-1,908899;0,05474484;-1,459823;1,053014;133,2202;358,5531;0;0,4372671;10;0,8626117;0,7420121
20,28795;-1,908931;0,0547707;-1,460252;1,057167;133,1853;358,3651;0,008049874;0,4369996;10;0,8626117;0,7420121
20,29902;-1,908778;0,05479895;-1,46037;1,084515;133,0923;358,1529;0,00399073;0,4367706;10;0,8626117;0,7420121
20,30997;-1,908778;0,05479895;-1,46037;1,084515;133,0923;358,1529;2,259808E-10;0,4365351;10;0,8626117;0,7420121
20,32052;-1,908867;0,05484932;-1,46058;1,139866;133,0401;357,9142;0,004405654;0,4363196;10;0,8626117;0,7420121
20,33175;-1,908867;0,05484932;-1,46058;1,139866;133,0401;357,9142;2,2541E-10;0,4360786;10;0,8626117;0,7420121
20,34247;-1,909052;0,05486505;-1,460743;1,187924;132,9752;357,653;0,005696393;0,4358607;10;0,8626117;0,7420121
20,35454;-1,909052;0,05486505;-1,460743;1,187924;132,9752;357,653;0,000951862;0,435602;10;0,8626117;0,7420121
20,36932;-1,909151;0,05495381;-1,461037;1,12637;133,0277;357,4156;0,005417579;0,4353012;10;0,8626117;0,7420121
20,38564;-1,909234;0,05501027;-1,461045;1,120742;132,9893;357,3188;0,003099452;0,4349565;10;0,8626117;0,7420121
20,40059;-1,909261;0,05502752;-1,461123;1,096673;132,9458;357,2278;0,002935932;0,4346417;10;0,8626117;0,7420121
20,41218;-1,909261;0,05502752;-1,461123;1,096673;132,9458;357,2278;4,894091E-10;0,4343949;10;0,8626117;0,7420121
20,42309;-1,90935;0,05503085;-1,461186;1,140358;132,8894;357,0196;0,004212523;0,4341679;10;0,8626117;0,7420121
20,43376;-1,90935;0,05503085;-1,461186;1,140358;132,8894;357,0196;4,657938E-10;0,4339413;10;0,8626117;0,7420121
20,44637;-1,909575;0,05507224;-1,461308;1,182924;132,8484;356,8338;0,004292305;0,433686;10;0,8626117;0,7420121
20,47395;-1,909544;0,05516809;-1,461342;1,184427;132,8007;356,8195;0,001695012;0,4331037;10;0,8626117;0,7420121
20,48944;-1,910042;0,05526806;-1,461482;1,2777;132,7473;356,5423;0,007536612;0,4328013;10;0,8626117;0,7420121
20,50237;-1,910009;0,05528896;-1,461513;1,253057;132,7364;356,4411;0,004033818;0,4325307;10;0,8626117;0,7420121
20,5123;-1,910009;0,05528896;-1,461513;1,253057;132,7364;356,4411;3,347281E-10;0,4323211;10;0,8626117;0,7420121
20,52632;-1,910014;0,05536626;-1,461552;1,196885;132,6269;356,1907;0,006524584;0,4320275;10;0,8626117;0,7420121
20,54556;-1,910308;0,05560967;-1,461617;1,248302;132,5843;355,5919;0,006819347;0,4316375;10;0,8626117;0,7420121
20,55642;-1,910386;0,05547415;-1,461564;1,221856;132,5728;355,3691;0,003285662;0,431414;10;0,8626117;0,7420121
20,567;-1,910386;0,05547415;-1,461564;1,221856;132,5728;355,3691;0,004792633;0,431192;10;0,8626117;0,7420121
20,58491;-1,90982;0,05530623;-1,46141;0,8488461;132,7044;355,5492;0,00716055;0,4308451;10;0,8626117;0,7420121
20,59604;-1,90982;0,05530623;-1,46141;0,8488461;132,7044;355,5492;0,004836665;0,4306121;10;0,8626117;0,7420121
20,60871;-1,910206;0,0554129;-1,461414;0,6284766;132,6713;355,8179;0,00660998;0,4303662;10;0,8626117;0,7420121
20,62263;-1,910027;0,05535607;-1,461249;0,4406191;132,7227;355,8521;0,008000859;0,4300873;10;0,8626117;0,7420121
20,6346;-1,910027;0,05535607;-1,461249;0,4406191;132,7227;355,8521;0,001289903;0,4298378;10;0,8626117;0,7420121
20,64506;-1,910618;0,05583155;-1,461497;0,2321618;132,6621;355,1909;0,01557836;0,429651;10;0,8626117;0,7420121
20,65732;-1,910618;0,05583155;-1,461497;0,2321618;132,6621;355,1909;4,030719E-10;0,4293957;10;0,8626117;0,7420121
20,66959;-1,910608;0,05582321;-1,461304;359,8218;132,7172;355,3624;0,005023418;0,42915;10;0,8626117;0,7420121
20,6826;-1,910896;0,05612386;-1,461505;359,8356;132,6389;355,209;0,007615008;0,428897;10;0,8626117;0,7420121
20,69775;-1,910896;0,05612386;-1,461505;359,8356;132,6389;355,209;0,004330639;0,4285829;10;0,8626117;0,7420121
20,70865;-1,911378;0,05661374;-1,461511;359,2703;132,7018;355,0987;0,01300788;0,4283805;10;0,8626117;0,7420121
20,71931;-1,911486;0,05677234;-1,461531;359,1578;132,6784;354,8963;0,005551727;0,4281653;10;0,8626117;0,7420121
20,73154;-1,911486;0,05677234;-1,461531;359,1578;132,6784;354,8963;0,0008885933;0,4279126;10;0,8626117;0,7420121
20,74512;-1,911741;0,05720077;-1,461469;358,7856;132,6506;354,699;0,008468065;0,4276451;10;0,8626117;0,7420121
20,75679;-1,911741;0,05720077;-1,461469;358,7856;132,6506;354,699;0,001405297;0,4274045;10;0,8626117;0,7420121
20,77104;-1,912192;0,05796013;-1,461237;358,0578;132,5851;354,3875;0,01089972;0,4271356;10;0,8626117;0,7420121
20,78292;-1,912314;0,05825352;-1,461093;357,7407;132,5555;354,3755;0,008890721;0,4269004;10;0,8626117;0,7420121
20,79398;-1,912314;0,05825352;-1,461093;357,7407;132,5555;354,3755;0;0,4266732;10;0,8626117;0,7420121
20,80547;-1,912834;0,05924636;-1,460539;356,6979;132,4532;354,1173;0,03008137;0,426474;10;0,8626117;0,7420121
20,82023;-1,912987;0,05979678;-1,460469;356,2005;132,4185;353,9276;0,00920716;0,4261796;10;0,8626117;0,7420121
20,83046;-1,912987;0,05979678;-1,460469;356,2005;132,4185;353,9276;0,007507058;0,4259703;10;0,8626117;0,7420121
20,84241;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;0,02787489;0,4257592;10;0,8626117;0,7420121
20,85748;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;4,406266E-10;0,4254513;10;0,8626117;0,7420121
20,86909;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;0,01806915;0,4252145;10;0,8626117;0,7420121
20,87927;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;4,418035E-10;0,4250071;10;0,8626117;0,7420121
20,89071;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;0,00374428;0,4247743;10;0,8626117;0,7420121
20,90611;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;0,008355384;0,4244614;10;0,8626117;0,7420121
20,91718;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;4,411282E-10;0,4242366;10;0,8626117;0,7420121
20,92788;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;0,01520984;0,4240195;10;0,8626117;0,7420121
20,94291;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;0,00430108;0,4237151;10;0,8626117;0,7420121
20,95489;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;4,392709E-10;0,4234728;10;0,8626117;0,7420121
20,96686;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;0,00873603;0,4232309;10;0,8626117;0,7420121
20,97729;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;4,457089E-10;0,4230204;10;0,8626117;0,7420121
20,98872;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;0,01535224;0,4227899;10;0,8626117;0,7420121
21,00307;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;0,007024811;0,422501;10;0,8626117;0,7420121
21,01658;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;4,42871E-10;0,4222292;10;0,8626117;0,7420121
21,02892;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;0,02575035;0,4219813;10;0,8626117;0,7420121
21,04248;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;0,009141659;0,4217093;10;0,8626117;0,7420121
21,05462;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;0;0,421466;10;0,8626117;0,7420121
21,07173;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;0,02522192;0,4211236;10;0,8626117;0,7420121
21,0828;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;0;0,4209024;10;0,8626117;0,7420121
21,09353;-1,913596;0,06090771;-1,460143;355,2004;132,496;353,5949;0;0,4206883;10;0,8626117;0,7420121
21,11572;-2,024736;0,1169589;-1,457101;315,7707;135,0165;313,8976;1,264184;0,4255136;10;0,8626117;0,7420121
21,12751;-2,059007;0,1224171;-1,457935;314,7464;126,6869;322,0502;0,6590879;0,4268993;11;1,002624;-1,335963
21,14257;-2,077716;0,1240611;-1,458065;315,0522;122,2877;325,955;0,2749368;0,4274803;11;1,002624;-1,335963
21,15583;-2,077716;0,1240611;-1,458065;315,0522;122,2877;325,955;6,834279E-09;0,4272124;11;1,002624;-1,335963
21,17444;-2,139694;0,1248166;-1,456554;317,0839;111,7586;339,0417;0,7192326;0,4297658;11;1,002624;-1,335963
21,18855;-2,184757;0,1223368;-1,452949;320,4428;107,3101;344,8664;0,6840258;0,431614;11;1,002624;-1,335963
21,20109;-2,208676;0,1203196;-1,450135;322,5942;105,6619;347,2567;0,4146322;0,432495;11;1,002624;-1,335963
21,2111;-2,208676;0,1203196;-1,450135;322,5942;105,6619;347,2567;6,462209E-09;0,4322908;11;1,002624;-1,335963
21,22733;-2,258739;0,1149394;-1,443824;327,0249;104,4852;350,3047;0,6669767;0,4343382;11;1,002624;-1,335963
21,24086;-2,310236;0,1069857;-1,436058;331,8948;103,6481;352,0574;0,8209401;0,4365145;11;1,002624;-1,335963
21,25105;-2,310236;0,1069857;-1,436058;331,8948;103,6481;352,0574;1,262296E-08;0,4363051;11;1,002624;-1,335963
21,26862;-2,364982;0,09848647;-1,428328;336,8487;103,4528;352,6145;0,6660662;0,4385452;11;1,002624;-1,335963
21,28612;-2,421898;0,09007122;-1,419512;342,4507;102,3202;353,1506;0,6854672;0,4408913;11;1,002624;-1,335963
21,30751;-2,480743;0,0830873;-1,412537;347,9853;102,5258;353,6721;0,5562069;0,4432307;11;1,002624;-1,335963
21,32212;-2,53881;0,07741114;-1,406242;353,2806;102,8875;354,0499;0,7979316;0,4456674;11;1,002624;-1,335963
21,33268;-2,53881;0,07741114;-1,406242;353,2806;102,8875;354,0499;1,190879E-08;0,4454467;11;1,002624;-1,335963
21,34476;-2,62684;0,07253715;-1,397918;0,3044253;104,2016;354,1617;1,491042;0,4493388;11;1,002624;-1,335963
21,35616;-2,62684;0,07253715;-1,397918;0,3044253;104,2016;354,1617;1,211387E-08;0,449099;11;1,002624;-1,335963
21,36881;-2,684442;0,07437018;-1,393341;5,114217;105,4248;354,7428;0,4914418;0,4515382;11;1,002624;-1,335963
21,37885;-2,71216;0,07679038;-1,391412;7,196852;106,1453;355,1946;0,07915625;0,4526262;11;1,002624;-1,335963
21,39312;-2,71216;0,07679038;-1,391412;7,196852;106,1453;355,1946;0,2607059;0,4523243;11;1,002624;-1,335963
21,40805;-2,788493;0,08670743;-1,385026;12,35914;108,606;356,4869;1,082006;0,4555882;11;1,002624;-1,335963
21,42055;-2,810952;0,09074922;-1,382688;13,60395;109,5799;356,992;0,327733;0,4563768;11;1,002624;-1,335963
21,43325;-2,810952;0,09074922;-1,382688;13,60395;109,5799;356,992;0,6889256;0,4561063;11;1,002624;-1,335963
21,44578;-2,867504;0,103348;-1,375589;17,12423;112,7503;359,166;0,6212984;0,4584984;11;1,002624;-1,335963
21,4564;-2,883018;0,1072898;-1,373317;18,26512;113,8105;359,8541;0,3312639;0,4590026;11;1,002624;-1,335963
21,46943;-2,883018;0,1072898;-1,373317;18,26512;113,8105;359,8541;0,672512;0,4587239;11;1,002624;-1,335963
21,48714;-2,906781;0,1118557;-1,369847;20,29401;115,2124;0,3401341;0,5632182;0,4594637;11;1,002624;-1,335963
21,50702;-2,923654;0,1114999;-1,368502;20,72183;116,1421;1,608392;0,1777364;0,4598262;11;1,002624;-1,335963
21,52468;-2,934116;0,1072138;-1,369037;19,74129;116,5736;2,653299;0,5234109;0,4599357;11;1,002624;-1,335963
21,53754;-2,934116;0,1072138;-1,369037;19,74129;116,5736;2,653299;0,6870425;0,459661;11;1,002624;-1,335963
21,55316;-2,942737;0,09443945;-1,372263;16,15361;115,3445;359,883;0,4816334;0,4597549;11;1,002624;-1,335963
21,57149;-2,948159;0,08573015;-1,372578;13,03371;114,8734;358,5884;0,780136;0,4596159;11;1,002624;-1,335963
21,58294;-2,950888;0,0815642;-1,371939;11,4437;114,7772;357,8174;0,09340006;0,4595019;11;1,002624;-1,335963
21,59361;-2,950888;0,0815642;-1,371939;11,4437;114,7772;357,8174;1,560186;0,4592747;11;1,002624;-1,335963
21,6112;-2,95559;0,07235227;-1,369416;7,492517;115,2023;357,498;0,126167;0,4591477;11;1,002624;-1,335963
21,62468;-2,956779;0,07031528;-1,369068;6,696225;115,1829;357,0795;0,9284979;0,4589187;11;1,002624;-1,335963
21,6451;-2,956779;0,07031528;-1,369068;6,696225;115,1829;357,0795;0,55813;0,4584857;11;1,002624;-1,335963
21,65842;-2,959363;0,0654551;-1,368973;4,799782;115,2471;356,293;0,0821321;0,4583231;11;1,002624;-1,335963
21,67089;-2,95952;0,06490444;-1,36897;4,6075;115,1642;356,3088;1,03278;0,4580665;11;1,002624;-1,335963
21,68879;-2,959603;0,06464884;-1,369126;4,53753;115,2021;356,1981;0,3630444;0,4576964;11;1,002624;-1,335963
21,70094;-2,959748;0,06444304;-1,369345;4,565317;115,1226;355,8092;0,005446563;0,4574521;11;1,002624;-1,335963
21,71574;-2,959748;0,06444304;-1,369345;4,565317;115,1226;355,8092;0,9163415;0,4571402;11;1,002624;-1,335963
21,72616;-2,959752;0,06448822;-1,369944;4,749212;115,0871;355,3655;0,3031827;0,4569486;11;1,002624;-1,335963
21,74046;-2,959732;0,06448048;-1,370101;4,79287;115,0503;355,2152;0,002170826;0,4566551;11;1,002624;-1,335963
21,75296;-2,959732;0,06448048;-1,370101;4,79287;115,0503;355,2152;0,2703657;0,4563925;11;1,002624;-1,335963
21,7669;-2,959808;0,0641334;-1,370187;4,722055;115,0164;355,1276;0,168086;0,4561055;11;1,002624;-1,335963
21,77782;-2,959958;0,06346884;-1,369956;4,393851;115,097;355,4061;0,1249374;0,4558894;11;1,002624;-1,335963
21,79117;-2,959958;0,06346884;-1,369956;4,393851;115,097;355,4061;8,005039E-10;0,45561;11;1,002624;-1,335963
21,80586;-2,960414;0,06272664;-1,369567;3,992946;115,1143;356,1654;0,198017;0,4553304;11;1,002624;-1,335963
21,81665;-2,960474;0,06176129;-1,36896;3,503687;115,2347;356,5255;0,102922;0,455133;11;1,002624;-1,335963
21,82771;-2,960474;0,06176129;-1,36896;3,503687;115,2347;356,5255;0,09507428;0,4549023;11;1,002624;-1,335963
21,84089;-2,96116;0,06123023;-1,369195;3,037047;115,6958;356,8944;0,01469173;0,454661;11;1,002624;-1,335963
21,85262;-2,96116;0,06123023;-1,369195;3,037047;115,6958;356,8944;0,1297906;0,4544168;11;1,002624;-1,335963
21,86449;-2,961448;0,06058622;-1,368862;2,600134;115,7366;357,5249;0,02549165;0,45419;11;1,002624;-1,335963
21,87695;-2,961448;0,06058622;-1,368862;2,600134;115,7366;357,5249;0;0,4539312;11;1,002624;-1,335963
21,8889;-2,961809;0,05997512;-1,367603;2,479649;115,2768;357,6284;0,0836895;0,4537432;11;1,002624;-1,335963
21,89973;-2,961798;0,05992249;-1,367434;2,329631;115,3037;357,725;0,01020263;0,4535264;11;1,002624;-1,335963
21,9111;-2,961798;0,05992249;-1,367434;2,329631;115,3037;357,725;0,004012837;0,453291;11;1,002624;-1,335963
21,92617;-2,961901;0,05975432;-1,367119;2,095246;115,3747;358,1507;0,009292131;0,4529944;11;1,002624;-1,335963
21,93765;-2,962017;0,05952341;-1,366731;1,995143;115,2955;358,2838;0,00952487;0,4527757;11;1,002624;-1,335963
21,95379;-2,962017;0,05952341;-1,366731;1,995143;115,2955;358,2838;0,01345736;0,4524428;11;1,002624;-1,335963
21,97099;-2,962053;0,05944576;-1,366824;1,720105;115,6852;358,7799;0,001748361;0,4520929;11;1,002624;-1,335963
21,98269;-2,962151;0,05954685;-1,367553;1,445832;116,3326;359,0701;0,01454929;0,4518857;11;1,002624;-1,335963
21,99442;-2,962151;0,05954685;-1,367553;1,445832;116,3326;359,0701;0,00603406;0,4516446;11;1,002624;-1,335963
22,00667;-2,962093;0,05948256;-1,367438;1,297753;116,4498;359,431;0,01385052;0,451399;11;1,002624;-1,335963
22,01966;-2,962021;0,05950692;-1,36741;1,230326;116,4954;359,3846;0,00143007;0,451136;11;1,002624;-1,335963
22,03068;-2,962021;0,05950692;-1,36741;1,230326;116,4954;359,3846;0,01507032;0,4509104;11;1,002624;-1,335963
22,04271;-2,962142;0,05948253;-1,367318;1,155576;116,4695;359,4492;0,02347016;0,450671;11;1,002624;-1,335963
22,05313;-2,962142;0,05948253;-1,367318;1,155576;116,4695;359,4492;8,819797E-10;0,4504579;11;1,002624;-1,335963
22,06378;-2,962469;0,05945288;-1,367009;1,057795;116,3454;359,3676;0,01499394;0,4502608;11;0,8803371;0,7415476
22,07572;-2,962469;0,05945288;-1,367009;1,057795;116,3454;359,3676;9,853671E-10;0,4500172;11;0,8803371;0,7415476
22,08967;-2,962548;0,05941096;-1,366897;1,043397;116,2658;359,4244;0,0135943;0,449739;11;0,8803371;0,7415476
22,10658;-2,962193;0,05921511;-1,366259;1,135086;115,6881;359,374;0,01024625;0,4494279;11;0,8803371;0,7415476
22,12173;-2,962516;0,05934627;-1,366866;0,9220927;116,2442;359,4848;0,0357564;0,4491511;11;0,8803371;0,7415476
22,13377;-2,962516;0,05934627;-1,366866;0,9220927;116,2442;359,4848;0,003709986;0,4489067;11;0,8803371;0,7415476
