Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
25,02839;-3,656486;0,0646034;-0,7068743;2,117731;172,1774;355,1342;0,01444893;0,46162;12;0,8819707;0,768827
25,04279;-3,656458;0,06450249;-0,7063531;1,933098;172,2373;354,9395;0,006887535;0,4613753;12;0,8819707;0,768827
25,05952;-3,656458;0,06450249;-0,7063531;1,933098;172,2373;354,9395;0,001388739;0,461067;12;0,8819707;0,768827
25,07742;-3,656952;0,06488176;-0,7076731;1,817749;172,3586;355,9231;0,01993067;0,4607942;12;0,8819707;0,768827
25,08854;-3,656585;0,06477103;-0,7071411;1,540689;172,4728;356,0148;0,01329984;0,4606156;12;0,8819707;0,768827
25,09969;-3,656007;0,06453431;-0,7064871;1,783107;171,9704;355,7299;0,026668;0,4604456;12;0,8819707;0,768827
25,11186;-3,656007;0,06453431;-0,7064871;1,783107;171,9704;355,7299;9,362418E-10;0,4602224;12;0,8819707;0,768827
25,1348;-3,656433;0,06492335;-0,7058964;1,85925;171,9743;357,3206;0,009044961;0,4598313;12;0,8819707;0,768827
25,14731;-3,655943;0,06483625;-0,7051033;1,512331;171,9282;358,2761;0,01281194;0,4596395;12;0,8819707;0,768827
25,15951;-3,655976;0,06531458;-0,7055671;1,425205;171,913;358,3177;0,01169794;0,4594349;12;0,8819707;0,768827
25,17099;-3,655976;0,06531458;-0,7055671;1,425205;171,913;358,3177;0,01129988;0,4592253;12;0,8819707;0,768827
25,18888;-3,655629;0,06480415;-0,7050785;1,006541;171,8466;357,9611;0,009203127;0,4589229;12;0,8819707;0,768827
25,20106;-3,655629;0,06480415;-0,7050785;1,006541;171,8466;357,9611;0,007670186;0,458701;12;0,8819707;0,768827
25,21405;-3,655629;0,06480415;-0,7050785;1,006541;171,8466;357,9611;0,003987659;0,4584646;12;0,8819707;0,768827
25,2265;-3,655629;0,06480415;-0,7050785;1,006541;171,8466;357,9611;1,623126E-09;0,4582382;12;0,8819707;0,768827
25,24132;-3,654179;0,0645899;-0,704117;0,05091589;172,4036;359,7999;0,02769666;0,4580379;12;0,8819707;0,768827
25,25318;-3,654179;0,0645899;-0,704117;0,05091589;172,4036;359,7999;0,005624454;0,4578228;12;0,8819707;0,768827
25,26435;-3,654128;0,06548553;-0,70438;359,603;172,4647;358,5193;0,01779796;0,457631;12;0,8819707;0,768827
25,27712;-3,654128;0,06548553;-0,70438;359,603;172,4647;358,5193;0,01746054;0,4573997;12;0,8819707;0,768827
25,28904;-3,654526;0,06613235;-0,7046156;359,7172;172,0537;359,6845;0,01921583;0,4572023;12;0,8819707;0,768827
25,30428;-3,654433;0,06629979;-0,7047144;359,5568;172,2352;358,9803;0,003009595;0,4569323;12;0,8819707;0,768827
25,31648;-3,654433;0,06629979;-0,7047144;359,5568;172,2352;358,9803;0,01763816;0,4567119;12;0,8819707;0,768827
25,32723;-3,654454;0,06657881;-0,7041006;359,0507;172,4269;358,8931;0,01134944;0,4565423;12;0,8819707;0,768827
25,34267;-3,654438;0,06671015;-0,70397;358,873;172,5269;358,7896;0,01689857;0,4562693;12;0,8819707;0,768827
25,35606;-3,654438;0,06671015;-0,70397;358,873;172,5269;358,7896;1,765906E-10;0,4560282;12;0,8819707;0,768827
25,36872;-3,653953;0,06680426;-0,7031758;358,4304;172,6873;359,7496;0,01479841;0,4558372;12;0,8819707;0,768827
25,37932;-3,654035;0,06693304;-0,7030411;358,2306;172,7428;359,6823;0,0162774;0,455653;12;0,8819707;0,768827
25,39106;-3,654035;0,06693304;-0,7030411;358,2306;172,7428;359,6823;0,012454;0,4554421;12;0,8819707;0,768827
25,4026;-3,65433;0,06742221;-0,7027758;357,8751;172,8325;359,61;0,01247475;0,4552508;12;0,8819707;0,768827
25,41383;-3,65433;0,06742221;-0,7027758;357,8751;172,8325;359,61;0,01006969;0,4550496;12;0,8819707;0,768827
25,42967;-3,654454;0,06799945;-0,702144;357,159;173,0163;359,4329;0,01259716;0,4547914;12;0,8819707;0,768827
25,44142;-3,654588;0,06824651;-0,7019016;356,8733;173,1059;359,5345;0,007299771;0,4545921;12;0,8819707;0,768827
25,45099;-3,654588;0,06824651;-0,7019016;356,8733;173,1059;359,5345;0;0,4544212;12;0,8819707;0,768827
25,46148;-3,65486;0,06888247;-0,7014039;356,2145;173,2922;359,4299;0,03446436;0,4542562;12;0,8819707;0,768827
25,47202;-3,65486;0,06888247;-0,7014039;356,2145;173,2922;359,4299;0;0,4540682;12;0,8819707;0,768827
25,48684;-3,655437;0,07021991;-0,7003486;354,9803;173,5683;359,9082;0,02489915;0,4538512;12;0,8819707;0,768827
25,4976;-3,655528;0,07070019;-0,6999023;354,4945;173,6431;0,1131799;0,01464401;0,4536774;12;0,8819707;0,768827
25,5108;-3,655528;0,07070019;-0,6999023;354,4945;173,6431;0,1131799;0,01585188;0,4534426;12;0,8819707;0,768827
25,52434;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0,02768299;0,4532423;12;0,8819707;0,768827
25,53444;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0;0,453063;12;0,8819707;0,768827
25,55122;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0,0148626;0,4527654;12;0,8819707;0,768827
25,56488;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0,002815288;0,4525234;12;0,8819707;0,768827
25,57705;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0;0,4523079;12;0,8819707;0,768827
25,5881;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0,01767331;0,4521126;12;0,8819707;0,768827
25,60616;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0,004493544;0,4517937;12;0,8819707;0,768827
25,61883;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0;0,45157;12;0,8819707;0,768827
25,63353;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0,01250654;0,451311;12;0,8819707;0,768827
25,64439;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0;0,4511198;12;0,8819707;0,768827
25,65513;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0,01257047;0,4509309;12;0,8819707;0,768827
25,66663;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0,007404829;0,4507289;12;0,8819707;0,768827
25,68165;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0;0,4504651;12;0,8819707;0,768827
25,69246;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0,01869677;0,4502755;12;0,8819707;0,768827
25,70414;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0;0,4500708;12;0,8819707;0,768827
25,71647;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0,02757767;0,4498549;12;0,8819707;0,768827
25,72721;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0,01421037;0,449667;12;0,8819707;0,768827
25,73863;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0;0,4494675;12;0,8819707;0,768827
25,78066;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0,02469651;0,4487345;12;0,8819707;0,768827
25,79318;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0;0,4485165;12;0,8819707;0,768827
25,80971;-3,6558;0,07195766;-0,6989103;353,274;173,8959;359,5138;0;0,4482292;12;0,8819707;0,768827
25,82214;-3,671882;0,1388701;-0,5830622;300,9633;196,7217;355,9082;2,223216;0,4525444;12;0,8819707;0,768827
25,83676;-3,671882;0,1388701;-0,5830622;300,9633;196,7217;355,9082;0;0,4522882;13;1,100591;-1,353555
25,85945;-3,673573;0,1458014;-0,5373415;304,9497;200,9483;354,0359;0,4012153;0,4536611;13;1,100591;-1,353555
25,87229;-3,674723;0,1456374;-0,5018755;308,2379;201,9875;353,3083;0,5402488;0,4548079;13;1,100591;-1,353555
25,89018;-3,675863;0,1427548;-0,4655308;311,8161;202,1719;356,5633;0,3987945;0,4558985;13;1,100591;-1,353555
25,90152;-3,676141;0,1406928;-0,4460173;313,8579;201,8776;356,7897;0,3399408;0,4564525;13;1,100591;-1,353555
25,91224;-3,676141;0,1406928;-0,4460173;313,8579;201,8776;356,7897;2,97027E-09;0,4562637;13;1,100591;-1,353555
25,93954;-3,676304;0,1306354;-0,3834035;320,6185;200,8926;357,5533;0,4371541;0,4581979;13;1,100591;-1,353555
25,95723;-3,675266;0,1220076;-0,3388415;325,2654;199,8273;353,0433;0,4721085;0,4596034;13;1,100591;-1,353555
25,9794;-3,673146;0,1138242;-0,295305;330,5467;199,7652;355,8468;0,3551722;0,4608893;13;1,100591;-1,353555
26,00365;-3,669404;0,1053724;-0,2506686;335,5558;199,6592;353,7942;0,3242497;0,4621825;13;1,100591;-1,353555
26,01729;-3,66408;0,09398862;-0,1819778;342,9428;199,0359;355,0792;0,8759835;0,4645893;13;1,100591;-1,353555
26,02746;-3,663668;0,09080008;-0,1606541;345,1317;198,8638;355,2553;0,3643503;0,4652275;13;1,100591;-1,353555
26,04196;-3,662381;0,08739873;-0,1370128;347,3155;198,1748;354,1299;0,2816449;0,4658778;13;1,100591;-1,353555
26,05355;-3,662381;0,08739873;-0,1370128;347,3155;198,1748;354,1299;0;0,4656703;13;1,100591;-1,353555
26,06639;-3,661951;0,08034031;-0,07053802;352,8858;195,9015;353,9611;0,8824489;0,4679921;13;1,100591;-1,353555
26,07992;-3,662496;0,07825813;-0,04826041;354,6244;194,5178;354,0735;0,3069771;0,4686039;13;1,100591;-1,353555
26,09199;-3,662496;0,07825813;-0,04826041;354,6244;194,5178;354,0735;2,855774E-09;0,4683871;13;1,100591;-1,353555
26,10283;-3,66698;0,07515171;-0,00444638;357,9815;192,6873;354,3341;1,477935;0,4698805;13;1,100591;-1,353555
26,11293;-3,66698;0,07515171;-0,00444638;357,9815;192,6873;354,3341;0;0,4696986;13;1,100591;-1,353555
26,1304;-3,675973;0,07319528;0,06148693;2,134643;189,9035;355,6239;0,3519842;0,471932;13;1,100591;-1,353555
26,15105;-3,679754;0,07301468;0,08299976;3,310802;188,9021;355,8047;0,3281879;0,4723947;13;1,100591;-1,353555
26,16427;-3,687789;0,07375146;0,1254589;5,441602;187,2028;356,6856;0,2506211;0,4738082;13;1,100591;-1,353555
26,17593;-3,687789;0,07375146;0,1254589;5,441602;187,2028;356,6856;0,3363013;0,473597;13;1,100591;-1,353555
26,18976;-3,699626;0,07814743;0,1855115;8,588298;186,0255;357,6736;0,8550936;0,4756847;13;1,100591;-1,353555
26,20321;-3,703196;0,0805534;0,2045341;9,599849;186,1985;357,5151;0,2038749;0,4761793;13;1,100591;-1,353555
26,21611;-3,703196;0,0805534;0,2045341;9,599849;186,1985;357,5151;0,5156845;0,475945;13;1,100591;-1,353555
26,2267;-3,710383;0,08892918;0,2584212;12,98202;188,1169;359,165;0,7056212;0,4778263;13;1,100591;-1,353555
26,23738;-3,711607;0,09167334;0,2754568;14,43434;188,9385;359,0954;0,1521284;0,4782829;13;1,100591;-1,353555
26,24985;-3,711607;0,09167334;0,2754568;14,43434;188,9385;359,0954;1,155807;0,4780556;13;1,100591;-1,353555
26,26606;-3,713016;0,09723027;0,3065051;16,2633;191,5237;0,1266491;0,1546957;0,4789443;13;1,100591;-1,353555
26,27842;-3,713553;0,1023636;0,3338663;17,66562;194,5413;1,332123;0,195227;0,4797606;13;1,100591;-1,353555
26,29106;-3,713553;0,1023636;0,3338663;17,66562;194,5413;1,332123;1,596586E-07;0,4795299;13;1,100591;-1,353555
26,30564;-3,713292;0,1061016;0,3567964;18,68042;197,2254;2,529428;0,8141184;0,480136;13;1,100591;-1,353555
26,31828;-3,713055;0,1073194;0,3753053;19,33636;199,291;3,259547;0,0693501;0,480609;13;1,100591;-1,353555
26,33033;-3,713055;0,1073194;0,3753053;19,33636;199,291;3,259547;1,588316E-07;0,480389;13;1,100591;-1,353555
26,34262;-3,713488;0,1062295;0,3891963;18,86085;200,5941;3,768615;0,6523566;0,4806924;13;1,100591;-1,353555
26,35281;-3,713488;0,1062295;0,3891963;18,86085;200,5941;3,768615;1,590982E-07;0,4805066;13;1,100591;-1,353555
26,36486;-3,713742;0,1008163;0,403879;18,23225;201,0729;3,5115;0,5788093;0,480844;13;1,100591;-1,353555
26,37694;-3,713742;0,1008163;0,403879;18,23225;201,0729;3,5115;0,2384287;0,4806238;13;1,100591;-1,353555
26,38895;-3,713333;0,09564324;0,4100373;17,02457;201,2123;1,966538;0,6576894;0,4806389;13;1,100591;-1,353555
26,40289;-3,71345;0,09229077;0,411775;16,05044;201,3459;1,16369;0,06313942;0,4804511;13;1,100591;-1,353555
26,41588;-3,71345;0,09229077;0,411775;16,05044;201,3459;1,16369;1,0272;0,4802147;13;1,100591;-1,353555
26,42723;-3,712182;0,08347571;0,4159639;12,86514;202,2648;359,0211;0,3426903;0,480174;13;1,100591;-1,353555
26,43855;-3,7116;0,08031292;0,4179016;11,43717;202,4008;358,6027;0,0782873;0,480045;13;1,100591;-1,353555
26,44972;-3,7116;0,08031292;0,4179016;11,43717;202,4008;358,6027;1,235306;0,4798422;13;1,100591;-1,353555
26,46335;-3,710942;0,07489857;0,4211792;9,029337;202,2378;358,6349;0,3551778;0,4797213;13;1,100591;-1,353555
26,4742;-3,710942;0,07489857;0,4211792;9,029337;202,2378;358,6349;0;0,4795246;13;1,100591;-1,353555
26,49611;-3,710599;0,06961939;0,4241822;6,584622;201,8779;358,7875;0,4230265;0,4792421;13;1,100591;-1,353555
26,50763;-3,710571;0,06687174;0,4256543;5,252597;201,628;358,7538;0,5025344;0,4790893;13;1,100591;-1,353555
26,5202;-3,710591;0,06584267;0,4262797;4,759567;201,5206;358,8568;0,0220103;0,4788857;13;1,100591;-1,353555
26,53226;-3,710591;0,06584267;0,4262797;4,759567;201,5206;358,8568;0,3668678;0,478668;13;1,100591;-1,353555
26,5455;-3,710554;0,06462898;0,4269156;4,187634;201,4198;358,9268;0,331092;0,4784531;13;1,100591;-1,353555
26,55715;-3,710469;0,0638158;0,4272059;3,870986;201,3645;359,189;0,01733244;0,4782546;13;1,100591;-1,353555
26,56802;-3,710469;0,0638158;0,4272059;3,870986;201,3645;359,189;0,2649384;0,4780589;13;1,100591;-1,353555
26,58144;-3,710287;0,06315508;0,4273569;3,679604;201,3558;359,526;0,01214893;0,4778262;13;1,100591;-1,353555
26,59182;-3,710287;0,06315508;0,4273569;3,679604;201,3558;359,526;0,3017824;0,4776396;13;1,100591;-1,353555
26,60307;-3,710084;0,06267216;0,4273807;3,550049;201,3519;359,8424;0,01088037;0,4774454;13;1,100591;-1,353555
26,61669;-3,710084;0,06267216;0,4273807;3,550049;201,3519;359,8424;0,1552945;0,477201;13;1,100591;-1,353555
26,62751;-3,709893;0,06217263;0,4274481;3,402326;201,3273;359,9185;0,05338516;0,4770146;13;1,100591;-1,353555
26,64018;-3,709898;0,0620101;0,427508;3,369814;201,3195;359,9727;0,003201083;0,4767898;13;1,100591;-1,353555
26,65082;-3,709898;0,0620101;0,427508;3,369814;201,3195;359,9727;0,2049935;0,4765995;13;1,100591;-1,353555
26,66512;-3,709839;0,06172685;0,4275734;3,264903;201,2917;359,9767;0,07286335;0,476347;13;1,100591;-1,353555
26,67749;-3,709839;0,06172685;0,4275734;3,264903;201,2917;359,9767;1,732286E-09;0,4761261;13;1,100591;-1,353555
26,68999;-3,709839;0,06142572;0,4277531;3,110076;201,2566;359,7963;0,1014636;0,4759097;13;1,100591;-1,353555
26,70413;-3,709788;0,06138135;0,4277958;3,075925;201,2572;359,8155;0,001298233;0,4756601;13;1,100591;-1,353555
26,71583;-3,709788;0,06138135;0,4277958;3,075925;201,2572;359,8155;0,06385341;0,4754517;13;1,100591;-1,353555
26,72663;-3,709823;0,06120905;0,4279096;2,968062;201,2036;359,7223;0,06063703;0,475264;13;1,100591;-1,353555
26,74289;-3,709818;0,06113874;0,4279647;2,922601;201,2146;359,6834;0,02133265;0,4749772;13;1,100591;-1,353555
26,75453;-3,709818;0,06113874;0,4279647;2,922601;201,2146;359,6834;5,8952E-11;0,4747703;13;1,100591;-1,353555
26,77139;-3,709818;0,06111063;0,4280564;2,769878;201,2307;359,7978;0,02311893;0,4744748;13;1,100591;-1,353555
26,78632;-3,709839;0,06110777;0,4280792;2,720099;201,2435;359,8909;0,01707141;0,4742113;13;1,100591;-1,353555
26,79736;-3,709868;0,06090095;0,428014;2,594943;201,1997;359,9056;0,004583925;0,4740186;13;1,100591;-1,353555
26,80918;-3,709868;0,06090095;0,428014;2,594943;201,1997;359,9056;0,01203056;0,4738094;13;1,100591;-1,353555
26,82251;-3,709604;0,06090949;0,4280176;2,636443;200,7893;359,6189;0,004562179;0,4735838;13;1,100591;-1,353555
26,83316;-3,709604;0,06090949;0,4280176;2,636443;200,7893;359,6189;0,010739;0,4733957;13;1,100591;-1,353555
26,84605;-3,709725;0,06038618;0,4276525;2,968964;201,1131;359,7279;0,01152225;0,4731827;13;1,100591;-1,353555
26,86237;-3,709525;0,06072257;0,428018;2,634285;201,1434;0,1039455;0,01557795;0,4729106;13;1,100591;-1,353555
26,87557;-3,709525;0,06072257;0,428018;2,634285;201,1434;0,1039455;0,00306236;0,4726782;13;1,100591;-1,353555
26,88769;-3,708542;0,05992992;0,4294647;3,200808;201,0368;359,8484;0,03555154;0,4725301;13;1,100591;-1,353555
26,89959;-3,708484;0,05989034;0,4294981;3,214414;201,0219;359,8545;0,003704065;0,4723235;13;1,100591;-1,353555
26,91105;-3,708484;0,05989034;0,4294981;3,214414;201,0219;359,8545;2,410311E-10;0,4721223;13;0,9016718;0,7764447
26,93151;-3,708681;0,06050074;0,4288233;2,708297;201,0583;0,5523884;0,0158339;0,4717897;13;0,9016718;0,7764447
26,95068;-3,709189;0,06072009;0,4287692;2,222998;201,1873;0,5515961;0,007230258;0,471473;13;0,9016718;0,7764447
26,96345;-3,709091;0,06059952;0,4289233;2,101229;201,1535;0,652191;0,003674567;0,4712564;13;0,9016718;0,7764447
26,97354;-3,709091;0,06059952;0,4289233;2,101229;201,1535;0,652191;0,004177498;0,4710801;13;0,9016718;0,7764447
26,9843;-3,708997;0,06059631;0,428981;1,996865;201,1308;0,7822926;0,002066017;0,4708963;13;0,9016718;0,7764447
26,99604;-3,708997;0,06059631;0,428981;1,996865;201,1308;0,7822926;2,890347E-10;0,4706914;13;0,9016718;0,7764447
27,01497;-3,709192;0,06096556;0,4281785;1,925912;201,0009;1,298436;0,01137921;0,4703921;13;0,9016718;0,7764447
27,03291;-3,709116;0,06110903;0,4282074;1,877254;201,0877;1,425451;0,002113118;0,4700827;13;0,9016718;0,7764447
27,04652;-3,708765;0,06114739;0,4283558;1,835699;201,1787;1,535171;0,008421957;0,4698603;13;0,9016718;0,7764447
27,06607;-3,708753;0,06135874;0,428124;1,7533;201,0844;1,760539;0,003320066;0,4695293;13;0,9016718;0,7764447
27,07853;-3,708475;0,06146667;0,4282839;1,623854;201,1072;1,984132;0,003118061;0,4693251;13;0,9016718;0,7764447
27,09023;-3,708475;0,06146667;0,4282839;1,623854;201,1072;1,984132;5,466372E-10;0,4691222;13;0,9016718;0,7764447
27,1125;-3,708208;0,06146767;0,428444;1,424522;201,1444;2,092022;0,01154875;0,4687482;13;0,9016718;0,7764447
27,12328;-3,708061;0,06163219;0,4285467;1,241445;201,1405;2,357389;0,002804887;0,4685686;13;0,9016718;0,7764447
27,13394;-3,708061;0,06163219;0,4285467;1,241445;201,1405;2,357389;5,388818E-10;0,4683844;13;0,9016718;0,7764447
27,14835;-3,707658;0,06186356;0,4288201;0,8836526;201,0782;2,804712;0,0284581;0,4681537;13;0,9016718;0,7764447
27,16423;-3,707591;0,06192746;0,4289016;0,7039639;201,0685;3,03732;0,00155245;0,4678837;13;0,9016718;0,7764447
27,17569;-3,707591;0,06192746;0,4289016;0,7039639;201,0685;3,03732;4,08432E-10;0,4676864;13;0,9016718;0,7764447
27,19923;-3,707145;0,06232674;0,4292904;0,1467025;201,0919;3,491555;0,01128944;0,4673033;13;0,9016718;0,7764447
27,21237;-3,706892;0,0626159;0,4295594;359,7574;201,064;3,862161;0,01037407;0,4670911;13;0,9016718;0,7764447
27,23242;-3,706786;0,06281658;0,4297326;359,5365;201,0613;4,023572;0,003924632;0,4667546;13;0,9016718;0,7764447
27,24725;-3,706852;0,0633601;0,4300466;358,9862;201,201;4,423494;0,008330931;0,4665122;13;0,9016718;0,7764447
27,25826;-3,706672;0,06394891;0,4304388;358,3907;201,2656;4,68957;0,01213072;0,4663396;13;0,9016718;0,7764447
27,26936;-3,706672;0,06394891;0,4304388;358,3907;201,2656;4,68957;0;0,4661497;13;0,9016718;0,7764447
27,28065;-3,706388;0,06454667;0,4309422;357,769;201,3134;4,959772;0,01947854;0,4659779;13;0,9016718;0,7764447
27,29497;-3,706388;0,06454667;0,4309422;357,769;201,3134;4,959772;0,001824076;0,4657333;13;0,9016718;0,7764447
27,30931;-3,705607;0,06549802;0,4315776;356,5939;201,5392;5,233445;0,01553128;0,4655255;13;0,9016718;0,7764447
27,32519;-3,705433;0,06583855;0,4319568;356,1692;201,5581;5,29754;0,007713916;0,4652702;13;0,9016718;0,7764447
27,3371;-3,705433;0,06583855;0,4319568;356,1692;201,5581;5,29754;0,00556678;0,4650673;13;0,9016718;0,7764447
27,35172;-3,704779;0,06736377;0,4334972;354,5544;201,6457;5,693526;0,03150109;0,4648799;13;0,9016718;0,7764447
27,36254;-3,704601;0,0679759;0,4341028;353,9132;201,6894;5,746665;0,01526306;0,4647192;13;0,9016718;0,7764447
27,3737;-3,704601;0,0679759;0,4341028;353,9132;201,6894;5,746665;0,004803183;0,4645296;13;0,9016718;0,7764447
27,38826;-3,702324;0,06557237;0,4373054;349,1264;202,0194;4,883493;0,0663403;0,4644261;13;0,9016718;0,7764447
27,4025;-3,702324;0,06557237;0,4373054;349,1264;202,0194;4,883493;0,007739798;0,4641847;13;0,9016718;0,7764447
27,4119;-3,702324;0,06557237;0,4373054;349,1264;202,0194;4,883493;0,001637388;0,4640255;13;0,9016718;0,7764447
27,42471;-3,702324;0,06557237;0,4373054;349,1264;202,0194;4,883493;0;0,4638086;13;0,9016718;0,7764447
27,43852;-3,702324;0,06557237;0,4373054;349,1264;202,0194;4,883493;0,006404955;0,4635752;13;0,9016718;0,7764447
27,45282;-3,702324;0,06557237;0,4373054;349,1264;202,0194;4,883493;0,007822752;0,4633335;13;0,9016718;0,7764447
27,46318;-3,702324;0,06557237;0,4373054;349,1264;202,0194;4,883493;0,003153135;0,4631587;13;0,9016718;0,7764447
27,47491;-3,702324;0,06557237;0,4373054;349,1264;202,0194;4,883493;0,009750262;0,4629609;13;0,9016718;0,7764447
27,48579;-3,702324;0,06557237;0,4373054;349,1264;202,0194;4,883493;0,01544266;0,4627776;13;0,9016718;0,7764447
27,50159;-3,702324;0,06557237;0,4373054;349,1264;202,0194;4,883493;0;0,4625117;13;0,9016718;0,7764447
27,5147;-3,702324;0,06557237;0,4373054;349,1264;202,0194;4,883493;0,01668977;0,4622912;13;0,9016718;0,7764447
27,52579;-3,702324;0,06557237;0,4373054;349,1264;202,0194;4,883493;0;0,4621048;13;0,9016718;0,7764447
27,53997;-3,694571;0,07933035;0,4619622;324,9616;204,0372;5,725627;0,4494605;0,4628056;13;0,9016718;0,7764447
27,55446;-3,694571;0,07933035;0,4619622;324,9616;204,0372;5,725627;0,007684173;0,4625622;13;0,9016718;0,7764447
27,56634;-3,694571;0,07933035;0,4619622;324,9616;204,0372;5,725627;0;0,4623629;13;0,9016718;0,7764447
27,57966;-3,694571;0,07933035;0,4619622;324,9616;204,0372;5,725627;0,03548036;0,4621395;13;0,9016718;0,7764447
27,59107;-3,694571;0,07933035;0,4619622;324,9616;204,0372;5,725627;0,01886509;0,4619482;13;0,9016718;0,7764447
27,6063;-3,694571;0,07933035;0,4619622;324,9616;204,0372;5,725627;0;0,4616934;13;0,9016718;0,7764447
27,61716;-3,694571;0,07933035;0,4619622;324,9616;204,0372;5,725627;0,0722051;0,4615118;13;0,9016718;0,7764447
27,62758;-3,694571;0,07933035;0,4619622;324,9616;204,0372;5,725627;0;0,4613376;13;0,9016718;0,7764447
27,64462;-3,682376;0,1078246;0,4990682;303,9341;211,6066;1,402337;0,6508583;0,4624664;13;0,9016718;0,7764447
27,65858;-3,682376;0,1078246;0,4990682;303,9341;211,6066;1,402337;0;0,4622329;14;1,103929;-1,32506
27,67548;-3,677429;0,1208601;0,5177387;299,4506;217,6975;357,6697;0,305481;0,4626487;14;1,103929;-1,32506
27,6869;-3,673266;0,1289599;0,5330487;298,3475;222,9305;355,0893;0,3488593;0,4630311;14;1,103929;-1,32506
27,69896;-3,673266;0,1289599;0,5330487;298,3475;222,9305;355,0893;0;0,4628295;14;1,103929;-1,32506
27,71672;-3,673266;0,1289599;0,5330487;298,3475;222,9305;355,0893;0;0,4625328;14;1,103929;-1,32506
27,73366;-3,673266;0,1289599;0,5330487;298,3475;222,9305;355,0893;0;0,4622501;14;1,103929;-1,32506
27,74539;-3,646448;0,1378588;0,604049;308,143;231,1083;349,0904;1,394554;0,464791;14;1,103929;-1,32506
27,75984;-3,646448;0,1378588;0,604049;308,143;231,1083;349,0904;0;0,464549;14;1,103929;-1,32506
27,77152;-3,635329;0,1340562;0,6340919;312,3566;231,2702;349,9596;0,597839;0,4655075;14;1,103929;-1,32506
27,78216;-3,628788;0,1313493;0,6503633;314,7116;230,9812;351,4211;0,2695909;0,4659607;14;1,103929;-1,32506
27,79249;-3,628788;0,1313493;0,6503633;314,7116;230,9812;351,4211;0;0,4657873;14;1,103929;-1,32506
27,80809;-3,606938;0,1204131;0,7026645;322,293;229,7023;353,5542;0,8108612;0,4675649;14;1,103929;-1,32506
27,81892;-3,59862;0,1164008;0,7211631;325,0429;229,5177;354,7462;0,4200688;0,4681123;14;1,103929;-1,32506
27,83029;-3,59862;0,1164008;0,7211631;325,0429;229,5177;354,7462;0;0,4679209;14;1,103929;-1,32506
27,84356;-3,580953;0,1080482;0,7584712;330,3334;229,7383;355,463;0,6988968;0,4691809;14;1,103929;-1,32506
27,85439;-3,580953;0,1080482;0,7584712;330,3334;229,7383;355,463;0;0,4689984;14;1,103929;-1,32506
27,88115;-3,550568;0,09674459;0,8139824;338,2725;230,7565;357,8698;0,5056262;0,4708187;14;1,103929;-1,32506
27,89614;-3,527588;0,09026115;0,8506261;342,7948;231,7822;357,9155;0,4701086;0,4721165;14;1,103929;-1,32506
27,91114;-3,504009;0,08422776;0,8863398;346,8179;232,7321;358,1166;0,6006184;0,4733965;14;1,103929;-1,32506
27,92282;-3,492433;0,08206324;0,9035167;348,4802;233,0768;358,6144;0,2606249;0,4739404;14;1,103929;-1,32506
27,93312;-3,492433;0,08206324;0,9035167;348,4802;233,0768;358,6144;0,336338;0,4737657;14;1,103929;-1,32506
27,94413;-3,454644;0,07550099;0,9564836;354,0322;233,9857;359,5067;1,282047;0,4759081;14;1,103929;-1,32506
27,95459;-3,454644;0,07550099;0,9564836;354,0322;233,9857;359,5067;0;0,47573;14;1,103929;-1,32506
27,96995;-3,42766;0,07246939;0,9914089;357,3277;235,1596;0,5288652;0,631624;0,477047;14;1,103929;-1,32506
27,98813;-3,414429;0,07127541;1,008445;358,6859;235,5529;0,56012;1,181786;0,477508;14;1,103929;-1,32506
28,0024;-3,386283;0,0697967;1,040933;1,156751;236,4907;1,362285;0,6516593;0,4788002;14;1,103929;-1,32506
28,01527;-3,386283;0,0697967;1,040933;1,156751;236,4907;1,362285;0,6010711;0,4785801;14;1,103929;-1,32506
28,02798;-3,341976;0,07063143;1,08646;4,564551;238,6968;1,380617;0,7677187;0,4806303;14;1,103929;-1,32506
