Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
37,6242;-3,732923;1,508873;-5,747611;20,33494;37,31927;10,38802;0,01963708;0,08228455;-0,8034875;3,09589
37,67376;-3,733913;1,509445;-5,747061;20,07651;36,91495;10,31161;0,02286275;0,08220638;0,03993336;3,097023
37,69033;-3,735944;1,510828;-5,746058;20,12799;36,31659;9,956877;0,1367058;0,08223034;1,721364;3,099289
37,70713;-3,736699;1,511329;-5,745669;20,35748;36,11796;9,747981;0,05049884;0,0822162;-2,582997;3,100137
37,74051;-3,737088;1,511603;-5,745443;20,3769;36,0355;9,67785;0,01350222;0,08215544;-0,7373;3,100588
37,75922;-3,73822;1,512243;-5,744773;20,41925;35,71401;9,470183;0,07028227;0,08214956;1,090204;3,101903
37,77367;-3,738763;1,512481;-5,744368;20,325;35,5149;9,389862;0,04689823;0,08213607;-0,7052445;3,102581
37,79025;-3,738989;1,51257;-5,744193;20,29229;35,43277;9,360547;0,0172165;0,08210758;-0,9563529;3,102866
37,82409;-3,739408;1,512718;-5,743855;20,22273;35,26869;9,306206;0,01591072;0,08204836;-0,02589483;3,103405
37,84034;-3,739841;1,512814;-5,743373;20,14181;35,10609;9,26599;0,03985938;0,08203024;0,478105;3,104052
37,85712;-3,740026;1,512781;-5,743095;20,12479;35,04081;9,255415;0,01994026;0,08200273;-0,6031739;3,104387
37,87691;-3,740104;1,51273;-5,742942;20,12189;35,0137;9,252328;0,008640147;0,08196439;-0,3090192;3,104558
37,90788;-3,740221;1,512565;-5,742596;20,11913;34,97488;9,253966;0,01180172;0,08190706;0,06227743;3,104923
37,9264;-3,740399;1,512179;-5,741799;20,14892;34,91347;9,277602;0,04409683;0,0818886;0,6526341;3,10574
37,95732;-3,74043;1,512096;-5,741582;20,14744;34,90403;9,284869;0,007085894;0,08182765;-0,7485685;3,105959
37,97388;-3,740509;1,511822;-5,740998;20,25519;34,87864;9,330382;0,03564148;0,08180752;0,6014041;3,106549
37,99054;-3,740567;1,511661;-5,740571;20,28246;34,85478;9,352704;0,02582091;0,08178296;-0,2956705;3,106979
38,00732;-3,740602;1,511523;-5,740142;20,28278;34,8233;9,376063;0,02568162;0,08175819;-0,004164703;3,10741
38,02378;-3,740602;1,511523;-5,740142;20,28278;34,8233;9,376063;0;0,0817228;-0,7724936;3,10741
38,04057;-3,740602;1,511523;-5,740142;20,28278;34,8233;9,376063;0;0,08168674;0;3,10741
38,05725;-3,740665;1,511279;-5,739297;20,30286;34,75121;9,423;0,05078045;0,0816732;1,517359;3,108257
38,07438;-3,740672;1,511254;-5,739174;20,30803;34,74052;9,427892;0,007165369;0,08163967;-1,289727;3,10838
38,09274;-3,740631;1,511209;-5,738981;20,31415;34,7314;9,439203;0,01075515;0,08160551;0,1011543;3,108577
38,10737;-3,740606;1,511191;-5,738837;20,32062;34,72464;9,444174;0,009988574;0,08157801;-0,02323689;3,108724
38,12395;-3,740583;1,511183;-5,738799;20,32092;34,72906;9,453108;0,002716053;0,08154373;-0,2330336;3,108769
38,14042;-3,740583;1,511183;-5,738799;20,32092;34,72906;9,453108;0;0,08150851;-0,08218828;3,108769
38,1737;-3,740512;1,511124;-5,738624;20,33114;34,73146;9,466549;0,00567804;0,0814424;0,1141285;3,108958
38,19056;-3,740479;1,511081;-5,738537;20,32942;34,73491;9,481085;0,005504545;0,08140887;-0,003460188;3,109051
38,20792;-3,740452;1,511055;-5,738499;20,33836;34,74097;9,488461;0,002675693;0,0813731;-0,08266264;3,109097
38,22483;-3,740407;1,511031;-5,738492;20,34882;34,75235;9,496794;0,002661505;0,08133829;-0,0004140443;3,109142
38,24255;-3,740407;1,511031;-5,738492;20,34882;34,75235;9,496794;0;0,08130059;-0,0768474;3,109142
38,27392;-3,740266;1,511032;-5,738609;20,34622;34,77601;9,504006;0,005872058;0,08123877;0,1196057;3,109326
38,29051;-3,739981;1,511016;-5,738987;20,36106;34,84795;9,512395;0,02851529;0,08121593;0,4721434;3,109799
38,30758;-3,739829;1,511049;-5,739266;20,35562;34,89409;9,50417;0,01863022;0,08118804;-0,2936662;3,110117
38,34065;-3,739761;1,51106;-5,739391;20,35838;34,91791;9,496411;0,004300953;0,08112173;-0,2858048;3,11026
38,35757;-3,739584;1,511158;-5,739934;20,3433;34,99732;9,463055;0,03376702;0,08110084;0,5895103;3,110831
38,37417;-3,739524;1,511191;-5,740106;20,34081;35,02399;9,460541;0,01091381;0,08107048;-0,6817835;3,111012
38,39104;-3,739471;1,511223;-5,74038;20,33125;35,05088;9,448437;0,01658073;0,08104213;0,1692933;3,111292
38,40984;-3,739408;1,511273;-5,740707;20,29852;35,08766;9,440786;0,01772098;0,08101115;0,03196879;3,111625
38,42442;-3,739322;1,511318;-5,741127;20,28645;35,11718;9,432017;0,02933914;0,08099153;0,3480324;3,112053
38,44084;-3,739322;1,511318;-5,741127;20,28645;35,11718;9,432017;0;0,08095694;-0,9463614;3,112053
38,45738;-3,739208;1,511453;-5,741773;20,25901;35,1654;9,412374;0,03968723;0,08093919;1,20414;3,112709
38,47418;-3,739171;1,511541;-5,742014;20,23003;35,18995;9,397839;0,01449922;0,08091018;-0,7553924;3,112953
38,50748;-3,739016;1,511656;-5,742629;20,24139;35,27095;9,387293;0,01905233;0,0808567;0,09089024;3,113587
38,52403;-3,738786;1,511836;-5,743551;20,30549;35,42371;9,366176;0,0573954;0,08084662;0,7692205;3,114537
38,5416;-3,738786;1,511836;-5,743551;20,30549;35,42371;9,366176;0;0,08080977;-1,682229;3,114537
38,57591;-3,738684;1,512104;-5,744283;20,29393;35,52172;9,325654;0,02153664;0,08075705;0,415125;3,115277
38,60765;-3,738465;1,512212;-5,745268;20,41557;35,75904;9,337104;0,03179755;0,0807168;0,1553382;3,116286
38,62463;-3,738407;1,512285;-5,745775;20,43327;35,88959;9,34205;0,03003729;0,08069451;-0,03612643;3,116796
38,64089;-3,738407;1,512285;-5,745775;20,43327;35,88959;9,34205;0;0,08066056;-0,9036142;3,116796
38,65804;-3,738444;1,512401;-5,746221;20,35576;36,01185;9,352597;0,02611571;0,08063637;0,7817834;3,117244
38,67427;-3,738476;1,512447;-5,74631;20,34437;36,03188;9,350467;0,005806487;0,08060495;-0,6083809;3,117338
38,7082;-3,738554;1,512522;-5,746442;20,21694;36,072;9,365053;0,004527819;0,08053827;-0,02549012;3,117491
38,74292;-3,738587;1,512519;-5,746868;19,49903;36,23119;9,84986;0,01231592;0,08047713;0,1134539;3,117919
38,77423;-3,739121;1,512931;-5,74692;19,54499;36,24034;9,766915;0,01711987;0,08042596;0,07275147;3,118455
38,79083;-3,739665;1,513429;-5,746985;19,5966;36,21194;9,668096;0,03302612;0,08040568;0,3319846;3,119003
38,80765;-3,739994;1,513758;-5,747079;19,63348;36,20082;9,621432;0,02036219;0,08037966;-0,3790126;3,119346
38,82482;-3,740328;1,514108;-5,747103;19,60031;36,16717;9,577855;0,01949165;0,08035274;-0,02561539;3,11968
38,8411;-3,740328;1,514108;-5,747103;19,60031;36,16717;9,577855;0;0,08031905;-0,5826913;3,11968
38,85766;-3,74138;1,515439;-5,747514;19,41764;36,08909;9,435951;0,06818908;0,08031388;2,076357;3,12081
38,89141;-3,741609;1,515733;-5,747682;19,39207;36,08177;9,414312;0,008423219;0,08025149;-1,187904;3,121094
38,90993;-3,742552;1,516691;-5,74855;19,25156;36,06468;9,340958;0,06921906;0,08024624;1,163134;3,122375
38,92445;-3,743037;1,516937;-5,749097;19,16657;36,06736;9,327297;0,05035743;0,08023509;-0,5708881;3,123107
38,94102;-3,743037;1,516937;-5,749097;19,16657;36,06736;9,327297;0;0,08020094;-1,619345;3,123107
38,9745;-3,743687;1,517184;-5,749643;19,12504;36,05234;9,298282;0,02534309;0,08015382;0,5063672;3,123955
39,00803;-3,745124;1,517303;-5,75078;18,90707;35,97981;9,268857;0,05463653;0,08013188;0,437157;3,125787
39,02475;-3,747062;1,517352;-5,752075;18,85208;35,77706;9,181402;0,1394665;0,08015729;1,688253;3,128118
39,04182;-3,747062;1,517352;-5,752075;18,85208;35,77706;9,181402;0;0,08012224;-4,127843;3,128118
39,06031;-3,748089;1,517446;-5,752813;18,8061;35,63459;9,159028;0,06840336;0,08011669;1,923158;3,129383
39,07458;-3,749638;1,517658;-5,75413;18,68608;35,38321;9,178535;0,1425465;0,08013948;2,263443;3,131416
39,0912;-3,750221;1,517734;-5,754674;18,67717;35,30237;9,188918;0,04795611;0,08012579;-3,062785;3,132213
39,10805;-3,751245;1,517831;-5,755883;18,72416;35,14076;9,23618;0,09405229;0,0801318;1,377233;3,133798
39,12436;-3,751861;1,517907;-5,756484;18,7446;35,02975;9,24812;0,0527461;0,08012038;-1,24562;3,134659
39,14127;-3,751861;1,517907;-5,756484;18,7446;35,02975;9,24812;0;0,08008577;-1,587676;3,134659
39,15792;-3,754054;1,518249;-5,759007;18,63731;34,51202;9,288637;0,2008232;0,0801371;5,98438;3,138002
39,17452;-3,75456;1,518347;-5,759703;18,58316;34,35678;9,28962;0,05182994;0,0801251;-4,481148;3,138862
39,19109;-3,755049;1,518442;-5,76048;18,52237;34,20591;9,289129;0,05542968;0,08011466;0,1085156;3,139781
39,20811;-3,7565;1,51875;-5,763062;18,38301;33,74487;9,249295;0,174031;0,08015542;3,531021;3,142742
39,22665;-3,756918;1,518812;-5,763898;18,33265;33,60283;9,24987;0,05038282;0,08014134;-3,476739;3,143677
39,24153;-3,757822;1,518947;-5,765532;18,21993;33,31976;9,236509;0,1255421;0,08015855;2,248636;3,145545
39,25782;-3,757822;1,518947;-5,765532;18,21993;33,31976;9,236509;0;0,0801253;-4,028658;3,145545
39,29126;-3,759381;1,519331;-5,768134;18,04745;32,89445;9,196129;0,09067588;0,08013429;1,823283;3,148577
39,3083;-3,761716;1,520057;-5,771734;17,76329;32,34887;9,190392;0,2518283;0,08020872;3,191925;3,152869
39,32473;-3,762265;1,520211;-5,772604;17,69843;32,22739;9,188533;0,06261121;0,08020137;-5,653307;3,153898
39,34141;-3,762265;1,520211;-5,772604;17,69843;32,22739;9,188533;0;0,08016737;-1,891134;3,153898
39,35869;-3,763718;1,520897;-5,776606;17,35678;31,83397;9,232384;0,2464178;0,08024035;7,257268;3,158155
39,3768;-3,763811;1,520944;-5,777868;17,33324;31,8012;9,241238;0,06990233;0,08023559;-4,987869;3,159421
39,40804;-3,764001;1,521139;-5,780177;17,28387;31,73861;9,249324;0,07413574;0,08023075;0,08577552;3,161737
39,42473;-3,764144;1,521396;-5,783448;17,17994;31,64171;9,237493;0,1962595;0,08027986;2,548075;3,165012
39,44201;-3,764144;1,521396;-5,783448;17,17994;31,64171;9,237493;0;0,08024468;-5,777456;3,165012
39,45808;-3,764395;1,521626;-5,787271;16,87138;31,40683;9,075837;0,2383773;0,08030909;7,146523;3,168843
39,47477;-3,764356;1,521554;-5,788271;16,87693;31,39261;9,051493;0,05997378;0,0803005;-5,446305;3,169843
39,49136;-3,764394;1,52149;-5,790081;16,84037;31,35995;8,975242;0,1091007;0,08031259;1,476365;3,171654
39,50874;-3,764307;1,521384;-5,790986;16,83108;31,37144;8,964367;0,05230288;0,08030027;-1,671818;3,172563
39,52684;-3,764231;1,521301;-5,793575;16,9408;31,47591;8,842546;0,1431631;0,08032905;2,56085;3,175154
39,55831;-3,764229;1,521267;-5,794347;17,00924;31,54677;8,797794;0,02453339;0,08028467;-2,393448;3,175926
39,57468;-3,76402;1,521185;-5,797204;17,15694;31,89982;8,676489;0,1749334;0,08032384;3,143555;3,178791
39,5918;-3,763858;1,521039;-5,798028;17,41834;32,08158;8,63977;0,04900739;0,0803103;-3,759767;3,179629
39,60831;-3,763749;1,520971;-5,799425;17,40607;32,21874;8,621409;0,08488838;0,08031221;1,066922;3,181031
39,62475;-3,763654;1,520876;-5,800153;17,42869;32,3006;8,630507;0,04465675;0,08029742;-1,221081;3,181765
39,64173;-3,763654;1,520876;-5,800153;17,42869;32,3006;8,630507;0;0,08026302;-1,336358;3,181765
39,65819;-3,763449;1,5207;-5,801833;17,5336;32,69427;8,684821;0,1028397;0,08027238;3,075385;3,183457
39,67638;-3,763434;1,5207;-5,802213;17,53806;32,83228;8,696022;0,02093161;0,08024517;-2,363947;3,183838
39,69371;-3,763557;1,520759;-5,803201;17,59133;33,26408;8,698699;0,05743502;0,08023522;1,027505;3,184834
39,70801;-3,763687;1,520717;-5,803649;17,62855;33,56075;8,720066;0,03265414;0,08021809;-0,7835191;3,185301
39,72492;-3,763805;1,520671;-5,803842;17,65666;33,69669;8,725693;0,01337436;0,08018964;-0,6178582;3,185527
39,74213;-3,763805;1,520671;-5,803842;17,65666;33,69669;8,725693;0;0,08015492;-0,3919955;3,185527
39,77537;-3,76443;1,520101;-5,804365;17,79977;34,22923;8,836041;0,02450371;0,0801084;0,4856722;3,186342
39,79161;-3,76529;1,51937;-5,80433;17,99254;34,56444;8,90653;0,0530013;0,08009734;0,5758477;3,187202
39,8085;-3,766061;1,518841;-5,80416;18,36134;34,76794;8,856477;0,04673982;0,08008319;-0,1890152;3,187992
39,84292;-3,766352;1,518597;-5,804089;18,47601;34,8211;8,839321;0,00869811;0,08002152;-0,7414429;3,188291
39,87788;-3,767453;1,51744;-5,803866;18,82454;34,90802;8,826999;0,03214932;0,07997955;0,3380028;3,189415
39,90862;-3,76803;1,516309;-5,803877;19,28547;34,8968;8,906694;0,0187661;0,0799324;-0,2037122;3,189992
39,94197;-3,768619;1,514132;-5,803976;20,15648;34,70668;9,009612;0,01789419;0,07988059;-0,01360352;3,190588
39,95853;-3,768868;1,511947;-5,803883;20,77183;34,44763;9,135344;0,01605945;0,07985415;-0,03675992;3,190854
39,97548;-3,768997;1,511306;-5,803817;21,02894;34,28306;9,126515;0,008579121;0,07982392;-0,2232381;3,191
39,99174;-3,769041;1,510637;-5,803769;21,31794;34,15025;9,115369;0,003965487;0,07979308;-0,1389199;3,191064
40,00896;-3,769268;1,508919;-5,803598;21,97189;33,72305;9,000403;0,01649315;0,07976583;0,3742082;3,191348
40,02724;-3,769352;1,508114;-5,803461;22,25887;33,44108;8,931502;0,00880243;0,07973342;-0,2166193;3,191509
40,05865;-3,769398;1,507765;-5,80337;22,36586;33,29298;8,904044;0,00324546;0,07967345;-0,1118236;3,191611
40,09192;-3,769781;1,506002;-5,802352;22,67532;32,44483;8,758751;0,03268674;0,07963446;0,4551964;3,192698
40,12531;-3,769919;1,50509;-5,801661;23,07177;31,85312;8,625236;0,02110949;0,07958577;-0,1737011;3,193403
40,14188;-3,770291;1,503768;-5,800217;23,71624;30,93998;8,534122;0,08998682;0,07959007;1,378725;3,194895
40,15919;-3,77053;1,503264;-5,799417;23,99163;30,55046;8,550621;0,0482094;0,07957654;-1,233022;3,195729
40,17735;-3,770824;1,502658;-5,798441;24,13204;30,29498;8,702226;0,05614365;0,07956595;0,2236949;3,196749
40,20867;-3,771013;1,502443;-5,797986;24,09824;30,14203;8,81118;0,0157441;0,07951623;-0,8164122;3,197242
40,24221;-3,771852;1,501308;-5,794845;24,01915;29,14849;9,013709;0,09693126;0,07953075;1,251778;3,200493
40,25886;-3,772394;1,500012;-5,792317;24,3424;28,2946;8,99655;0,1552582;0,07956208;1,162123;3,203079
40,27543;-3,772665;1,499243;-5,790342;24,47944;27,73682;8,981962;0,1203266;0,07957884;-1,051452;3,205072
40,29205;-3,77284;1,498887;-5,789547;24,66389;27,34077;8,939123;0,04899115;0,07956623;-2,149692;3,205886
40,30871;-3,772995;1,498686;-5,788605;24,8371;26,81232;8,859675;0,05727913;0,07955701;0,249042;3,20684
40,3269;-3,773116;1,49842;-5,786983;25,11856;26,0601;8,762686;0,08941394;0,07956146;0,92196;3,208467
40,34403;-3,773332;1,498456;-5,785446;24,8386;25,08299;8,638676;0,09059088;0,07956614;0,03331829;3,210019
40,35893;-3,773332;1,498456;-5,785446;24,8386;25,08299;8,638676;0;0,07953677;-2,828473;3,210019
40,39189;-3,77318;1,498638;-5,782911;24,50458;23,90718;8,56207;0,07704677;0,07953474;1,609992;3,212558
40,44193;-3,772636;1,498821;-5,781298;24,50988;23,38695;8,605237;0,03403199;0,07947844;-0,5182731;3,214261
40,45896;-3,771028;1,49905;-5,778678;24,66624;22,86815;8,816016;0,1804336;0,07952095;2,182694;3,217335
40,4754;-3,770756;1,499205;-5,77796;24,63105;22,74914;8,808831;0,04669011;0,07950761;-3,995449;3,218102
40,49257;-3,770245;1,499275;-5,776794;24,62345;22,49379;8,817954;0,07411935;0,07950533;0,816072;3,219375
40,51098;-3,769787;1,499161;-5,775553;24,69052;22,15635;8,783778;0,07188913;0,07950187;-0,06267567;3,220699
40,52556;-3,769579;1,498945;-5,774227;24,59482;21,59839;8,720175;0,09203239;0,07950637;0,6105959;3,222041
40,54237;-3,769506;1,498815;-5,773442;24,59957;21,30545;8,685559;0,04693789;0,07949287;-1,436885;3,222829
40,55865;-3,769506;1,498815;-5,773442;24,59957;21,30545;8,685559;0;0,07946096;-1,418385;3,222829
40,57547;-3,769512;1,498621;-5,771076;24,63364;20,26368;8,454754;0,1407105;0,07948633;4,250566;3,225195
40,5921;-3,768927;1,498142;-5,769889;24,57072;19,83558;8,552861;0,07955749;0,07948637;-1,82855;3,226518
40,60899;-3,768708;1,497996;-5,769193;24,57165;19,71417;8,54931;0,04318981;0,07947127;-1,084839;3,227248
40,6254;-3,767802;1,497466;-5,768098;24,94584;19,55573;8,65977;0,08665624;0,07947417;1,305357;3,22867
40,64272;-3,767802;1,497466;-5,768098;24,94584;19,55573;8,65977;0;0,0794403;-2,569439;3,22867
40,67742;-3,765681;1,49699;-5,765876;25,43925;19,45837;8,867706;0,08853343;0,07944805;1,701753;3,231742
40,69207;-3,763695;1,497388;-5,764186;25,33273;19,53779;9,111764;0,1779942;0,07948352;1,812755;3,234349
40,72549;-3,762872;1,49748;-5,763691;25,33855;19,5934;9,207495;0,02873805;0,07944188;-3,104794;3,23531
40,74214;-3,760177;1,498072;-5,761279;24,80907;19,76132;9,617798;0,2173094;0,0794982;3,766313;3,238927
40,75898;-3,760177;1,498072;-5,761279;24,80907;19,76132;9,617798;0;0,07946536;-6,490415;3,238927
40,77542;-3,75838;1,497888;-5,758977;24,59613;19,69468;9,754867;0,1776058;0,07950493;5,336807;3,241847
40,79293;-3,757437;1,49744;-5,757233;24,54185;19,53631;9,764455;0,1132014;0,0795194;-1,89678;3,243829
40,81101;-3,756995;1,497108;-5,756344;24,60914;19,40959;9,72659;0,05491111;0,07950849;-1,637599;3,244822
40,84252;-3,755494;1,49593;-5,753704;25,1247;18,8404;9,597198;0,09639747;0,07952152;0,8365692;3,247859
40,85946;-3,753829;1,494603;-5,750943;25,70379;18,27212;9,45737;0,1903769;0,07956746;1,940007;3,251083
40,8755;-3,753079;1,494116;-5,750026;26,07847;18,11873;9,427318;0,07384744;0,07956521;-3,533954;3,252268
40,89263;-3,752088;1,493532;-5,748105;26,21969;17,83457;9,341121;0,1261752;0,07958474;1,577256;3,25443
40,92576;-3,750782;1,492874;-5,746367;26,47194;17,60609;9,307626;0,06560596;0,07957343;-1,204967;3,256603
40,95979;-3,749003;1,49221;-5,743722;26,86771;17,25265;9,275168;0,09364644;0,07958512;0,4175078;3,25979
40,97784;-3,746558;1,491595;-5,740192;27,05896;16,74579;9,293226;0,237984;0,07965487;2,771754;3,264084
40,99288;-3,746038;1,491548;-5,73922;27,09746;16,62818;9,259403;0,07331877;0,07965255;-4,977055;3,265187
41,00882;-3,744724;1,491425;-5,73745;27,13415;16,45807;9,252819;0,1382945;0,07967535;2,097143;3,267392
41,02563;-3,743513;1,491422;-5,735661;27,10789;16,29109;9,239624;0,1285357;0,07969537;-0,297987;3,269552
41,04226;-3,742882;1,491431;-5,734753;27,07156;16,20675;9,241536;0,0664806;0,07969001;-1,855734;3,270658
41,05919;-3,742882;1,491431;-5,734753;27,07156;16,20675;9,241536;0;0,07965714;-1,980622;3,270658
41,07571;-3,74041;1,491522;-5,730738;26,98615;15,83234;9,152334;0,2853811;0,07973989;8,530324;3,275373
41,09249;-3,739548;1,491383;-5,729721;27,08166;15,77021;9,138592;0,07946321;0,07973978;-6,184709;3,276706
41,10947;-3,738519;1,491519;-5,727381;27,00279;15,53399;9,03745;0,1504705;0,07976901;2,103291;3,279262
41,12625;-3,737449;1,491609;-5,724836;26,87933;15,26932;8,964969;0,1645884;0,07980361;0,4181369;3,282023
41,16113;-3,736979;1,491672;-5,723502;26,7424;15,09114;8,94232;0,04053487;0,07977033;-2,40141;3,283437
41,17578;-3,734996;1,491822;-5,717524;26,45028;14,51784;8,788939;0,4301287;0,07989494;7,866416;3,289736
41,1926;-3,734996;1,491822;-5,717524;26,45028;14,51784;8,788939;0;0,0798623;-13,66735;3,289736
41,20923;-3,733697;1,491466;-5,714474;26,61909;14,23676;8,757087;0,1993951;0,07991052;5,960796;3,293051
41,22603;-3,732875;1,491307;-5,709315;26,31466;13,62861;8,628103;0,3109272;0,08000465;3,336851;3,298274
41,25971;-3,732624;1,491159;-5,707535;26,19666;13,38995;8,58062;0,05337349;0,07998292;-5,102106;3,300072
41,29305;-3,732624;1,491159;-5,707535;26,19666;13,38995;8,58062;0;0,07991833;-0,7963312;3,300072
41,31134;-3,731295;1,489858;-5,695721;25,66287;11,08936;8,194579;0,650119;0,08017075;12,59141;3,311961
41,32586;-3,731076;1,489621;-5,694101;25,65968;11,01186;8,181381;0,112542;0,08018212;-16,38635;3,313595
41,34252;-3,730648;1,489059;-5,690631;25,69402;10,79371;8,112999;0,2098608;0,08023439;3,121059;3,317092
41,35957;-3,730648;1,489059;-5,690631;25,69402;10,79371;8,112999;0;0,08020133;-6,226091;3,317092
41,39265;-3,730714;1,488337;-5,685094;25,26647;10,07698;7,82583;0,1673513;0,08027099;3,338164;3,322629
41,40911;-3,730564;1,486863;-5,678533;26,56355;9,484632;7,200812;0,3987781;0,08039757;4,671014;3,329192
41,42634;-3,730899;1,486887;-5,67631;26,91214;9,38594;6,991946;0,1305254;0,08041842;-7,963855;3,33144
41,44321;-3,731503;1,48699;-5,67255;27,31324;9,240108;6,755157;0,2256971;0,08047756;2,790994;3,335248
41,46172;-3,731503;1,48699;-5,67255;27,31324;9,240108;6,755157;0;0,08044163;-6,378991;3,335248
41,49279;-3,732154;1,48661;-5,666021;26,91381;9,001414;7,26712;0,2111988;0,08053953;4,260118;3,34181
41,50958;-3,733232;1,48645;-5,660313;26,72204;9,015617;7,567977;0,3458648;0,08064689;2,813573;3,347619
41,52614;-3,733888;1,486606;-5,657872;26,15386;8,984094;7,736246;0,152659;0,0806756;-5,792947;3,350146
41,55933;-3,734615;1,486573;-5,653858;25,50083;8,945249;7,907902;0,1229157;0,08070934;-0,5979334;3,354226
41,5759;-3,734854;1,485146;-5,646425;25,74767;9,343545;8,183321;0,4485461;0,08085601;6,54316;3,361662
41,59322;-3,735005;1,484739;-5,644392;25,93015;9,603804;8,26684;0,1177498;0,08087137;-9,75985;3,363701
41,61182;-3,735767;1,484414;-5,639537;25,6461;9,947657;8,338749;0,2641643;0,08095331;4,07622;3,368615
41,64297;-3,735879;1,483876;-5,635201;25,88723;10,70946;8,552697;0,1392217;0,0809969;-2,511152;3,372952
41,6593;-3,735273;1,48297;-5,62937;26,72144;12,57049;9,194572;0,3591083;0,0811059;4,631363;3,378815
41,67674;-3,735106;1,482769;-5,627283;26,79234;13,17473;9,399833;0,1200802;0,0811222;-7,079402;3,380909
41,69283;-3,734828;1,482164;-5,623044;26,86766;14,4916;9,739812;0,2638975;0,08119276;4,289061;3,385156
41,70937;-3,735025;1,481892;-5,618754;27,29157;16,36189;10,17443;0,2596712;0,08126353;-0,129503;3,389451
41,72615;-3,735297;1,481716;-5,61666;27,38651;17,20665;10,41406;0,125905;0,08128148;-4,015345;3,391563
41,7444;-3,735814;1,481144;-5,612372;27,48139;18,732;10,89655;0,236654;0,08134941;3,162204;3,395882
41,76176;-3,735814;1,481144;-5,612372;27,48139;18,732;10,89655;0;0,08131558;-6,644257;3,395882
41,79292;-3,737638;1,481147;-5,604995;26,63008;20,70463;11,54468;0,2439491;0,08143679;5,027894;3,403481
41,80963;-3,740233;1,482087;-5,59616;25,4189;23,09307;12,15614;0,5509546;0,08162447;6,414254;3,412689
41,82612;-3,74263;1,482941;-5,589771;25,11249;24,06661;12,0927;0,4137296;0,08175544;-4,13242;3,419513
41,84311;-3,743592;1,483216;-5,587423;25,2259;24,61211;12,00776;0,1493683;0,08178288;-7,895719;3,42205
41,85956;-3,743592;1,483216;-5,587423;25,2259;24,61211;12,00776;0;0,08175074;-4,466804;3,42205
41,8764;-3,747577;1,483881;-5,578106;25,34313;25,83371;12,04522;0,6016657;0,08195984;18,07093;3,432184
41,89285;-3,750922;1,484155;-5,571391;25,48679;26,45054;12,08718;0,4562004;0,08210675;-4,370028;3,439686
41,90996;-3,754488;1,484113;-5,564126;25,90586;27,18172;12,27198;0,4730145;0,08226634;0,5011058;3,447779
41,92812;-3,756564;1,484127;-5,560384;25,90086;27,28477;12,2716;0,2355897;0,08233277;-6,730778;3,452058
41,94286;-3,760837;1,484141;-5,55281;25,68377;27,32655;12,17988;0,5902978;0,08251119;10,78207;3,460755
41,95984;-3,760837;1,484141;-5,55281;25,68377;27,32655;12,17988;0;0,08247779;-18,61234;3,460755
41,97622;-3,771036;1,483471;-5,536241;25,72495;26,74789;11,74242;1,187769;0,08290911;35,60101;3,480211
42,00982;-3,773376;1,482835;-5,532347;25,79145;26,51707;11,66645;0,1351922;0,08295093;-21,05828;3,484754
42,02614;-3,78428;1,481428;-5,515655;26,37255;24,95979;11,19844;1,221734;0,08339313;21,76438;3,504692
42,06006;-3,78686;1,480999;-5,511379;26,55874;24,51352;11,08399;0,1472266;0,08344461;-21,38768;3,509686
42,07871;-3,798256;1,479002;-5,494046;27,43528;22,50899;10,58063;1,112288;0,08390062;18,35752;3,53043
42,09318;-3,80413;1,477219;-5,485032;27,92271;21,12908;10,04856;0,7437737;0,08412738;-11,12819;3,541189
42,10957;-3,806879;1,476404;-5,480823;28,22859;20,51876;9,76686;0,3067074;0,08421402;-14,16421;3,546216
42,12624;-3,812199;1,474315;-5,472248;28,66477;19,48495;9,409833;0,6053209;0,08442023;9,031931;3,556307
42,14303;-3,81506;1,473651;-5,467938;28,85314;18,86027;9,173345;0,3081281;0,08450935;-8,882375;3,56148
42,15979;-3,81506;1,473651;-5,467938;28,85314;18,86027;9,173345;0;0,08447576;-9,184073;3,56148
42,1763;-3,824433;1,469803;-5,450808;29,53829;16,62455;8,521498;1,182996;0,08490567;35,55961;3,581007
42,19331;-3,826554;1,468817;-5,44665;29,67377;16,14318;8,387108;0,2744335;0,08498207;-27,10838;3,585675
42,21017;-3,830347;1,466875;-5,438591;30,00747;14,97536;8,074203;0,5281109;0,08515912;7,488741;3,594581
42,22859;-3,834059;1,465169;-5,430058;30,45813;14,23744;7,854763;0,5051711;0,08534235;-0,6501132;3,603887
42,25985;-3,83721;1,463792;-5,422066;30,86572;13,59562;7,677424;0,2748519;0,0854825;-4,636522;3,612477
42,27671;-3,840657;1,46226;-5,410168;31,4237;12,9489;7,52634;0,7347015;0,08574142;9,557346;3,624865
42,30987;-3,840657;1,46226;-5,410168;31,4237;12,9489;7,52634;0;0,08567422;-14,68641;3,624865
42,32651;-3,847954;1,461222;-5,389316;31,65052;11,51051;7,148275;1,327663;0,08616247;26,65738;3,646957
42,34317;-3,84873;1,460607;-5,385068;31,67945;11,37663;7,155407;0,259173;0,08623054;-32,08823;3,651274
42,3605;-3,84873;1,460607;-5,385068;31,67945;11,37663;7,155407;0;0,08619526;-7,625214;3,651274
42,37896;-3,852203;1,459144;-5,371277;31,87555;10,86006;7,00566;0,7705894;0,08649331;21,53346;3,665496
