Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
40,6207;-5,81227;1,608947;-0,9007532;6,622159;91,01019;354,1172;0,001570467;0,06233211;0,03176118;2,531974
40,65398;-5,81229;1,608949;-0,9007531;6,615385;91,01852;354,1137;0,0006018598;0,06228159;-0,01512476;2,531994
40,67087;-5,812303;1,608915;-0,9007757;6,605739;91,05589;354,1056;0,001535906;0,06225635;0,0186173;2,53202
40,68723;-5,812303;1,608915;-0,9007757;6,605739;91,05589;354,1056;0;0,06223132;-0,0461836;2,53202
40,7039;-5,812273;1,608853;-0,900789;6,637568;91,06754;354,0929;0,001945343;0,06220664;0,05890723;2,532053
40,72059;-5,812223;1,608761;-0,9008154;6,656556;91,08999;354,0876;0,00339175;0,06218252;0,04335816;2,532109
40,73777;-5,812076;1,608527;-0,9008813;6,733191;91,12209;354,0625;0,009368164;0,06216025;0,1764082;2,53227
40,75655;-5,812003;1,608419;-0,9009137;6,775647;91,13142;354,0457;0,004276186;0,06213359;-0,1416267;2,532351
40,7706;-5,811705;1,608009;-0,9010134;6,893509;91,1768;354,0089;0,02235613;0,06211988;0,550726;2,532665
40,78733;-5,811705;1,608009;-0,9010134;6,893509;91,1768;354,0089;0;0,06209441;-0,7263012;2,532665
40,804;-5,81143;1,607678;-0,9010685;6,98599;91,21632;353,9856;0,01676823;0,06207588;0,5020204;2,532944
40,82113;-5,811211;1,607394;-0,9011683;7,033773;91,26382;353,9782;0,01406896;0,06205574;-0,07984633;2,533185
40,83847;-5,811043;1,607201;-0,9011995;7,082022;91,28896;353,9694;0,009876359;0,06203359;-0,1216586;2,533357
40,85408;-5,811043;1,607201;-0,9011995;7,082022;91,28896;353,9694;0;0,06200989;-0,2997949;2,533357
40,87061;-5,808589;1,604737;-0,9015317;8,567425;91,81448;353,7336;0,1498364;0,06204541;4,662161;2,535833
40,88857;-5,808589;1,604737;-0,9015317;8,567425;91,81448;353,7336;0;0,06201816;-4,34451;2,535833
40,90643;-5,808277;1,604476;-0,9015598;8,69769;91,72768;353,6148;0,01752361;0,06199872;0,4891087;2,536146
40,9206;-5,808214;1,604434;-0,9015634;8,703646;91,72586;353,6115;0,004415267;0,06197877;-0,4091289;2,536209
40,93813;-5,807992;1,604249;-0,9016121;8,731513;91,73566;353,614;0,01295674;0,06195779;0,2695108;2,536436
40,95414;-5,805461;1,602311;-0,9017729;9,556383;91,92007;353,555;0,1584079;0,0619955;4,337787;2,538972
40,9707;-5,805069;1,602057;-0,9016737;9,645447;91,92065;353,5021;0,02443323;0,06198031;-4,112488;2,539377
40,98804;-5,805069;1,602057;-0,9016737;9,645447;91,92065;353,5021;0;0,06195409;-0,7206373;2,539377
41,0041;-5,804696;1,601786;-0,9017625;9,711509;91,91741;353,4825;0,02386885;0,06193917;0,7146859;2,53976
41,021;-5,804474;1,601623;-0,9018384;9,744567;91,91576;353,4747;0,01386462;0,06191937;-0,3035006;2,539994
41,03757;-5,803769;1,60113;-0,9020261;9,906551;91,90375;353,3698;0,04403925;0,06191215;0,9014357;2,540724
41,05474;-5,803769;1,60113;-0,9020261;9,906551;91,90375;353,3698;0;0,06188625;-1,305215;2,540724
41,07335;-5,803769;1,60113;-0,9020261;9,906551;91,90375;353,3698;0;0,06185822;0;2,540724
41,08776;-5,803769;1,60113;-0,9020261;9,906551;91,90375;353,3698;0;0,06183652;0;2,540724
41,10432;-5,797909;1,596526;-0,9035443;12,07407;92,09188;352,7081;0,3655488;0,06195888;11,80128;2,546778
41,12073;-5,79772;1,596364;-0,9036137;12,12989;92,09505;352,7029;0,01228851;0,06193906;-10,7157;2,546979
41,13776;-5,79639;1,595258;-0,904164;12,35217;92,12537;352,6649;0,08449935;0,0619484;2,159439;2,548419
41,15426;-5,795659;1,594643;-0,9045175;12,44498;92,1516;352,6514;0,04922694;0,0619433;-1,052048;2,549231
41,17097;-5,793494;1,592773;-0,9050383;13,13431;92,09878;352,4909;0,1332631;0,06197225;2,530973;2,551457
41,18766;-5,793494;1,592773;-0,9050383;13,13431;92,09878;352,4909;0;0,06194714;-3,990192;2,551457
41,20427;-5,791073;1,590556;-0,9057266;14,01696;92,08572;352,3171;0,1515613;0,06198326;4,551596;2,553975
41,22135;-5,787436;1,587035;-0,9067432;15,68727;92,13616;351,9855;0,2209863;0,06204917;2,060382;2,55775
41,24025;-5,78576;1,585333;-0,9079606;16,21672;92,30527;351,9886;0,1096606;0,06207098;-3,094079;2,559822
41,25429;-5,783816;1,583399;-0,9087328;17,05093;92,43227;351,8542;0,1489704;0,06210056;1,193515;2,561914
41,27099;-5,782974;1,582522;-0,9091591;17,25084;92,53632;351,8552;0,05651369;0,0620983;-3,007441;2,562858
41,28777;-5,782974;1,582522;-0,9091591;17,25084;92,53632;351,8552;0;0,06207306;-1,688095;2,562858
41,32098;-5,780388;1,579633;-0,9102461;18,3962;92,83821;351,7177;0,08444325;0,06209105;1,68902;2,565663
41,33803;-5,777479;1,575989;-0,9117034;21,13148;92,82481;351,2669;0,190837;0,06214414;2,116604;2,568917
41,35456;-5,776753;1,575059;-0,9121407;21,42627;92,86767;351,2139;0,05129908;0,06213981;-4,156236;2,569764
41,37144;-5,775139;1,572762;-0,9110554;25,04386;91,76364;349,99;0,115179;0,06216146;1,912052;2,571709
41,39058;-5,775139;1,572762;-0,9110554;25,04386;91,76364;349,99;0;0,06213272;-3,197447;2,571709
41,42134;-5,771726;1,569214;-0,9125335;26,13246;91,84067;349,6398;0,1209431;0,06217639;2,423892;2,575429
41,43799;-5,771726;1,569214;-0,9125335;26,13246;91,84067;349,6398;0;0,0621514;-2,55085;2,575429
41,47115;-5,771726;1,569214;-0,9125335;26,13246;91,84067;349,6398;0;0,06210171;0;2,575429
41,50455;-5,767846;1,561451;-0,9115108;31,57467;90,26849;347,4407;0,1201031;0,06214839;1,804362;2,579441
41,52152;-5,767846;1,561451;-0,9115108;31,57467;90,26849;347,4407;0;0,06212299;-2,384272;2,579441
41,53981;-5,767846;1,561451;-0,9115108;31,57467;90,26849;347,4407;0;0,06209564;0;2,579441
41,55735;-5,767846;1,561451;-0,9115108;31,57467;90,26849;347,4407;0;0,06206944;0;2,579441
41,58787;-5,767846;1,561451;-0,9115108;31,57467;90,26849;347,4407;0;0,06202389;0;2,579441
41,63877;-5,767846;1,561451;-0,9115108;31,57467;90,26849;347,4407;0;0,06194807;0;2,579441
41,65463;-5,767846;1,561451;-0,9115108;31,57467;90,26849;347,4407;0;0,06192448;0;2,579441
41,67163;-5,767846;1,561451;-0,9115108;31,57467;90,26849;347,4407;0;0,06189921;0;2,579441
41,69028;-5,767846;1,561451;-0,9115108;31,57467;90,26849;347,4407;0;0,06187152;0;2,579441
41,72119;-5,767846;1,561451;-0,9115108;31,57467;90,26849;347,4407;0;0,06182569;0;2,579441
41,75473;-5,760949;1,54561;-0,9172284;36,65548;91,49158;346,6318;0,2671263;0,06199059;4,144996;2,5884
41,77115;-5,76063;1,545393;-0,9179001;36,4572;91,67284;346,6998;0,0452898;0,06198402;-4,440524;2,589144
41,78814;-5,76063;1,545393;-0,9179001;36,4572;91,67284;346,6998;0;0,06195882;-1,355612;2,589144
41,80454;-5,759987;1,544789;-0,9186866;36,43864;92,02673;346,666;0,06190741;0,0619588;1,853856;2,590159
41,82178;-5,759784;1,544469;-0,9192861;36,38793;92,19379;346,7252;0,03671562;0,0619484;-0,7488238;2,590792
41,84073;-5,75965;1,543888;-0,9196283;36,43113;92,3129;346,7221;0,01939499;0,06192913;-0,4786525;2,59116
41,8549;-5,759364;1,543353;-0,9203323;36,45244;92,43106;346,6681;0,05363443;0,06192632;1,033824;2,59192
41,87127;-5,759294;1,543086;-0,9205399;36,46616;92,4603;346,6599;0,01338654;0,06190734;-1,31769;2,592139
41,88814;-5,759294;1,543086;-0,9205399;36,46616;92,4603;346,6599;0;0,06188241;-0,4027547;2,592139
41,90456;-5,759044;1,542188;-0,9212266;37,04148;92,47616;346,3144;0,04447382;0,06187559;1,335917;2,59287
41,9213;-5,758936;1,541619;-0,9216022;37,05136;92,58929;346,3537;0,02334571;0,0618602;-0,6370608;2,59326
41,93827;-5,758876;1,541391;-0,9216887;37,11308;92,62731;346,341;0,006226678;0,0618377;-0,5079403;2,593366
41,95483;-5,758705;1,540705;-0,9217178;37,70309;92,56058;346,0708;0,01048505;0,06181743;0,1270261;2,593539
41,9714;-5,758644;1,540454;-0,9217054;37,75017;92,58723;346,0735;0,003728685;0,06179449;-0,2039074;2,593601
41,98917;-5,758644;1,540454;-0,9217054;37,75017;92,58723;346,0735;0;0,06176833;-0,1085576;2,593601
42,00649;-5,758493;1,539948;-0,921644;38,20955;92,53526;345,8686;0,009422462;0,06174675;0,2685412;2,593764
42,02156;-5,75841;1,539732;-0,9217488;38,25905;92,56302;345,8549;0,008842943;0,06172777;-0,01789156;2,593898
42,03859;-5,758122;1,538716;-0,9220917;38,60032;92,59818;345,759;0,02631167;0,06171343;0,5442501;2,594345
42,05482;-5,758122;1,538716;-0,9220917;38,60032;92,59818;345,759;0;0,0616896;-0,7910821;2,594345
42,07151;-5,757717;1,537806;-0,9227802;38,64484;92,87584;345,893;0,04786814;0,06168412;1,453701;2,595144
42,08831;-5,757717;1,537806;-0,9227802;38,64484;92,87584;345,893;0;0,06165951;-1,429685;2,595144
42,10488;-5,757453;1,5371;-0,9232086;38,68665;93,21773;346,0221;0,03037423;0,0616472;0,9104074;2,595648
42,12138;-5,757301;1,536859;-0,9233426;38,73785;93,30122;346,0478;0,01228892;0,06162786;-0,5468861;2,59585
42,13843;-5,757096;1,536561;-0,9235961;38,7574;93,38619;346,0585;0,01911803;0,06161065;0,2035486;2,596176
42,15544;-5,756562;1,535875;-0,9246122;38,59594;93,8617;346,3038;0,06747088;0,06161302;1,419578;2,597324
42,17384;-5,756413;1,535672;-0,9248925;38,58286;93,93999;346,3426;0,01724907;0,06159367;-1,418374;2,597641
42,20522;-5,756176;1,535398;-0,9251797;38,64408;94,01883;346,3376;0,01187513;0,0615567;-0,1079581;2,598014
42,22145;-5,755859;1,535034;-0,9254565;38,82222;94,08575;346,2693;0,02592593;0,061543;0,2950915;2,598435
42,23869;-5,755674;1,534743;-0,9256111;39,0536;94,08583;346,1647;0,01398678;0,06152359;-0,3566696;2,598676
42,25486;-5,75537;1,534404;-0,9258896;39,11211;94,14569;346,1494;0,02548933;0,0615098;0,3443331;2,599088
42,27174;-5,755284;1,53427;-0,9259318;39,14153;94,15137;346,1385;0,005688888;0,0614875;-0,5990269;2,599184
42,28834;-5,755284;1,53427;-0,9259318;39,14153;94,15137;346,1385;0;0,06146337;-0,1698915;2,599184
42,30494;-5,754715;1,533502;-0,926363;39,59127;94,10204;345,9758;0,04301853;0,06145613;1,296064;2,599898
42,32179;-5,754603;1,53331;-0,9264889;39,64998;94,1002;345,9568;0,01000043;0,06143564;-0,9870564;2,600066
42,34043;-5,754327;1,53291;-0,9268703;39,69381;94,14703;345,9709;0,02525219;0,06141971;0,4297247;2,600537
42,35483;-5,754144;1,532604;-0,9271459;39,87465;94,08098;345,8951;0,02298665;0,06140664;-0,06857152;2,600868
42,37169;-5,754056;1,53248;-0,9272572;39,89097;94,07732;345,8922;0,008407375;0,06138555;-0,4663091;2,60101
42,38869;-5,754056;1,53248;-0,9272572;39,89097;94,07732;345,8922;0;0,06136094;-0,2483036;2,60101
42,40545;-5,753747;1,532091;-0,9276964;39,93455;94,09335;345,887;0,03203394;0,06134935;0,949085;2,601547
42,42148;-5,753654;1,531798;-0,9275994;40,38084;93,86002;345,6669;0,008423553;0,06132935;-0,720107;2,601681
42,43857;-5,753489;1,5316;-0,927702;40,49963;93,85931;345,6229;0,01132052;0,0613092;0,08746085;2,601875
42,45517;-5,752715;1,530455;-0,928404;42,26157;93,04383;344,7784;0,06298105;0,06130986;1,533345;2,60292
42,47201;-5,752803;1,53062;-0,9276575;41,16442;93,34821;345,3717;0,04463834;0,06130325;-0,5485322;2,603672
42,49105;-5,752803;1,53062;-0,9276575;41,16442;93,34821;345,3717;0;0,06127577;-1,243932;2,603672
42,505;-5,752842;1,53064;-0,9274765;40,91206;93,4115;345,504;0,01328249;0,06126001;0,4025347;2,603857
42,53871;-5,752849;1,53064;-0,927456;40,78798;93,45307;345,5831;0,000635499;0,06121198;-0,2653752;2,603879
42,57178;-5,752889;1,530596;-0,9273804;40,68;93,44283;345,6487;0,00259364;0,06116645;0,02932558;2,603965
42,60525;-5,752895;1,530548;-0,9274819;40,28519;93,70722;345,9407;0,003038057;0,06112079;0,006678957;2,604066
42,62203;-5,752941;1,530489;-0,9273906;40,24369;93,72115;345,976;0,006088433;0,06109912;0,06070279;2,604168
42,64063;-5,752965;1,530463;-0,9272498;40,48655;93,54334;345,7658;0,007682625;0,06107582;0,04506718;2,604311
42,65535;-5,753008;1,530414;-0,9271823;40,35922;93,60976;345,8815;0,005420143;0,06105661;-0,0678988;2,604391
42,67173;-5,753025;1,530402;-0,9271728;40,25035;93,66695;345,9772;0,001171949;0,06103363;-0,1365925;2,60441
42,68846;-5,753025;1,530402;-0,9271728;40,25035;93,66695;345,9772;0;0,0610097;-0,03539394;2,60441
42,70523;-5,753025;1,530402;-0,9271728;40,25035;93,66695;345,9772;0;0,06098574;0;2,60441
42,72203;-5,754328;1,530204;-0,9251855;40,12452;93,08845;346,3041;0,1414891;0,06101739;4,214832;2,606787
42,73858;-5,754297;1,530606;-0,9253145;40,22932;92,94081;345,9912;0,008011343;0,06099686;-4,002562;2,606919
42,75537;-5,754299;1,530663;-0,9253329;40,1903;92,95722;345,9925;0,001099637;0,06097334;-0,2073306;2,606938
42,7722;-5,754362;1,530664;-0,9252704;39,8236;93,09197;346,3102;0,005251314;0,06095142;0,1235063;2,607026
42,79058;-5,754362;1,530664;-0,9252704;39,8236;93,09197;346,3102;0;0,06092524;-0,1491441;2,607026
42,82185;-5,754814;1,530684;-0,9247174;38,5497;93,58035;347,3887;0,0228449;0,06089742;0,4600641;2,607741
42,83876;-5,7549;1,530799;-0,92463;38,6095;93,62267;347,3122;0,007227451;0,06087625;-0,3241249;2,607863
42,8555;-5,754993;1,530903;-0,9244697;38,83342;93,56333;347,1595;0,01108158;0,06085679;0,1145376;2,608048
42,87187;-5,754992;1,530984;-0,9244619;38,82983;93,6075;347,1264;0,0004849552;0,06083374;-0,3200278;2,608056
42,88897;-5,754992;1,530984;-0,9244619;38,82983;93,6075;347,1264;0;0,06080949;-0,01449249;2,608056
42,90522;-5,755146;1,531193;-0,924392;38,95442;93,63422;346,9846;0,01043373;0,06079041;0,3129093;2,608226
42,9392;-5,755281;1,531397;-0,9242533;39,10411;93,60414;346,7922;0,005694089;0,06074681;-0,09434801;2,608419
42,95741;-5,755616;1,53198;-0,9242396;39,12285;93,65496;346,5582;0,01842638;0,06072887;0,2439477;2,608755
42,97223;-5,755873;1,532215;-0,9240932;39,14481;93,69959;346,4896;0,0199353;0,0607148;0,04569183;2,60905
42,98927;-5,755873;1,532215;-0,9240932;39,14481;93,69959;346,4896;0;0,06069073;-0,6257086;2,60905
43,00543;-5,756215;1,532461;-0,924001;39,11395;93,7858;346,4795;0,02190779;0,06067616;0,6597353;2,609404
43,02177;-5,756215;1,532461;-0,924001;39,11395;93,7858;346,4795;0;0,06065311;-0,6740605;2,609404
43,03912;-5,756215;1,532461;-0,924001;39,11395;93,7858;346,4795;0;0,06062866;0;2,609404
43,05569;-5,756215;1,532461;-0,924001;39,11395;93,7858;346,4795;0;0,06060534;0;2,609404
43,07201;-5,760636;1,533992;-0,9255478;38,38145;93,82511;346,776;0,2869833;0,06069113;8,726478;2,614089
43,08932;-5,760636;1,533992;-0,9255478;38,38145;93,82511;346,776;0;0,06066674;-8,53249;2,614089
43,12431;-5,760745;1,534118;-0,925576;38,2257;93,91683;346,851;0,003196442;0,06062011;0,06111802;2,614201
43,13885;-5,760608;1,534478;-0,9253671;38,04291;94,26706;347,0136;0,01717122;0,06060547;0,2821476;2,61445
43,15541;-5,760602;1,534659;-0,9252625;38,00557;94,31015;347,0157;0,006326573;0,06058464;-0,3486459;2,614555
43,18903;-5,760526;1,53486;-0,9251933;37,88246;94,59145;347,098;0,003043568;0,06053986;-0,06543147;2,614657
43,20566;-5,760526;1,53486;-0,9251933;37,88246;94,59145;347,098;0;0,06051655;-0,0605719;2,614657
43,22213;-5,760526;1,53486;-0,9251933;37,88246;94,59145;347,098;0;0,06049349;0;2,614657
43,23947;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0,3627289;0,0606147;10,72856;2,620948
43,25841;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06058817;-9,998654;2,620948
43,27251;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06056842;0;2,620948
43,28891;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06054548;0;2,620948
43,30605;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06052151;0;2,620948
43,32211;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06049907;0;2,620948
43,33906;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06047541;0;2,620948
43,35561;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06045233;0;2,620948
43,38906;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06040572;0;2,620948
43,40585;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06038236;0;2,620948
43,42451;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,0603564;0;2,620948
43,4393;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06033586;0;2,620948
43,45597;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06031272;0;2,620948
43,48917;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06026667;0;2,620948
43,5057;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06024378;0;2,620948
43,52229;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06022082;0;2,620948
43,55613;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06017403;0;2,620948
43,57419;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06014908;0;2,620948
43,60641;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06010463;0;2,620948
43,63911;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,0600596;0;2,620948
43,65589;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,06003652;0;2,620948
43,68977;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05998997;0;2,620948
43,70572;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05996807;0;2,620948
43,72271;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05994477;0;2,620948
43,74191;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05991846;0;2,620948
43,75601;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05989915;0;2,620948
43,77255;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05987651;0;2,620948
43,78927;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05985365;0;2,620948
43,80608;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05983069;0;2,620948
43,83925;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05978541;0;2,620948
43,85588;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05976275;0;2,620948
43,87407;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05973797;0;2,620948
43,90894;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05969052;0;2,620948
43,92261;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05967195;0;2,620948
43,93947;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05964905;0;2,620948
43,95588;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05962678;0;2,620948
43,97273;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05960393;0;2,620948
43,98928;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05958151;0;2,620948
44,00599;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05955888;0;2,620948
44,02272;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05953624;0;2,620948
44,03983;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05951311;0;2,620948
44,05897;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05948727;0;2,620948
44,07299;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05946834;0;2,620948
44,08953;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05944604;0;2,620948
44,10618;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05942359;0;2,620948
44,12266;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05940139;0;2,620948
44,13939;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05937888;0;2,620948
44,15608;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05935644;0;2,620948
44,17272;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05933408;0;2,620948
44,18945;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05931161;0;2,620948
44,20812;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05928657;0;2,620948
44,22472;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05926432;0;2,620948
44,23963;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05924433;0;2,620948
44,25639;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05922191;0;2,620948
44,27344;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05919909;0;2,620948
44,28972;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05917734;0;2,620948
44,30648;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05915495;0;2,620948
44,32291;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05913302;0;2,620948
44,33972;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05911061;0;2,620948
44,35632;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05908849;0;2,620948
44,39023;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05904334;0;2,620948
44,40866;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05901884;0;2,620948
44,43946;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05897794;0;2,620948
44,45619;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05895574;0;2,620948
44,47342;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,0589329;0;2,620948
44,49009;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05891082;0;2,620948
44,52301;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05886725;0;2,620948
44,53965;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05884527;0;2,620948
44,55664;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05882282;0;2,620948
44,6086;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05875432;0;2,620948
44,62303;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05873531;0;2,620948
44,63969;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05871339;0;2,620948
44,65635;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05869149;0;2,620948
44,6741;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05866817;0;2,620948
44,70724;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05862468;0;2,620948
44,72499;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05860141;0;2,620948
44,75661;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05856001;0;2,620948
44,77327;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05853823;0;2,620948
44,78984;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05851657;0;2,620948
44,80658;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05849471;0;2,620948
44,82314;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05847309;0;2,620948
44,83975;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05845143;0;2,620948
44,8575;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,0584283;0;2,620948
44,89277;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,0583824;0;2,620948
44,90641;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05836467;0;2,620948
44,9233;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05834272;0;2,620948
44,94075;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05832007;0;2,620948
44,95709;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05829887;0;2,620948
44,97322;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05827796;0;2,620948
44,98998;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05825625;0;2,620948
45,00716;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05823402;0;2,620948
45,02609;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05820953;0;2,620948
45,0567;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05816999;0;2,620948
45,07355;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05814824;0;2,620948
45,09045;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05812645;0;2,620948
45,10676;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05810542;0;2,620948
45,12372;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05808359;0;2,620948
45,15752;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05804011;0;2,620948
45,17525;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05801733;0;2,620948
45,20705;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05797653;0;2,620948
45,22334;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05795564;0;2,620948
45,24014;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05793411;0;2,620948
45,25689;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05791268;0;2,620948
45,29052;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05786967;0;2,620948
45,30906;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05784599;0;2,620948
45,34186;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05780414;0;2,620948
45,35696;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,0577849;0;2,620948
45,39024;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05774253;0;2,620948
45,40723;-5,765388;1,53665;-0,921202;48,44123;87,23265;340,1118;0;0,05772093;0;2,620948
