Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
4,887137;-3,412467;1,676241;-5,797052;9,295442;83,83839;359,4735;0,5548795;0,543242;2,647005
4,898463;-3,412467;1,676241;-5,797052;9,295442;83,83839;359,4735;0;0,5419822;2,647005
4,908826;-3,40334;1,677165;-5,795938;9,478817;83,52992;359,5167;0,8872862;0,5427133;2,6562
4,920471;-3,40334;1,677165;-5,795938;9,478817;83,52992;359,5167;0;0,5414252;2,6562
4,930007;-3,394352;1,678229;-5,795031;9,491277;83,32247;359,6399;0,9472685;0,5422126;2,665234
4,942509;-3,394352;1,678229;-5,795031;9,491277;83,32247;359,6399;0;0,540837;2,665234
4,955069;-3,385363;1,67915;-5,794302;9,17553;83,19941;359,8247;0,7180646;0,5412876;2,674253
4,965274;-3,380821;1,679639;-5,793882;9,240117;83,11806;359,8073;0,4469748;0,5410932;2,678814
4,976225;-3,380821;1,679639;-5,793882;9,240117;83,11806;359,8073;0;0,5398989;2,678814
4,990627;-3,36691;1,680451;-5,792825;8,969503;83,0304;359,9818;0,9687321;0,5411401;2,692766
5,009731;-3,35729;1,680504;-5,792241;8,853528;82,91954;0,0433754;0,5044592;0,5409998;2,702403
5,02479;-3,35243;1,680498;-5,791918;8,902022;82,87804;359,9737;0,3234471;0,5403459;2,707274
5,05579;-3,337202;1,679736;-5,79043;9,030593;82,71955;359,9762;0,4935711;0,5400583;2,722574
5,071082;-3,326687;1,678849;-5,789107;8,968631;82,60705;0,01277583;0,6929935;0,5405208;2,733172
5,084249;-3,321359;1,678353;-5,788538;8,962046;82,54217;359,9851;0,406972;0,5401739;2,73853
5,096232;-3,321359;1,678353;-5,788538;8,962046;82,54217;359,9851;0;0,5389001;2,73853
5,10932;-3,305088;1,676466;-5,785957;8,931365;82,26949;359,9145;1,258766;0,5407494;2,755005
5,12465;-3,299676;1,675772;-5,784908;8,854811;82,02934;359,9678;0,3595688;0,5402058;2,760517
5,136156;-3,299676;1,675772;-5,784908;8,854811;82,02934;359,9678;0;0,5389923;2,760517
5,147424;-3,288584;1,674058;-5,782758;8,945898;81,85805;359,8994;1,002729;0,5400103;2,771816
5,163011;-3,288584;1,674058;-5,782758;8,945898;81,85805;359,8994;0;0,5383754;2,771816
5,176398;-3,271782;1,671596;-5,778738;8,963877;81,60294;359,8661;1,290457;0,540326;2,789092
5,203677;-3,254755;1,669162;-5,773577;8,927675;81,30743;359,9313;0,6522581;0,5409144;2,806885
5,222511;-3,254755;1,669162;-5,773577;8,927675;81,30743;359,9313;0;0,5389583;2,806885
5,237964;-3,231662;1,666244;-5,76428;9,0133;80,66039;0,01848621;1,610984;0,5421297;2,831779
5,25621;-3,22598;1,665666;-5,761672;8,96079;80,43323;0,1535324;0,3426039;0,5414351;2,83803
5,275092;-3,214367;1,664621;-5,75613;8,975214;80,03607;0,3410625;0,6814901;0,5419378;2,850898
5,304527;-3,196532;1,663661;-5,747449;8,826835;79,57724;0,6101716;0,6738835;0,542672;2,870734
5,31745;-3,196532;1,663661;-5,747449;8,826835;79,57724;0,6101716;0;0,5413496;2,870734
5,332287;-3,17805;1,663219;-5,738325;8,396069;78,99377;0,9721447;1,389129;0,5437151;2,891345
5,356623;-3,165401;1,663104;-5,732029;7,966285;78,71548;1,589567;0,5805681;0,543883;2,905474
5,373973;-3,152412;1,663745;-5,725453;8,330609;78,47374;1,63287;0,8391182;0,5448388;2,920033
5,387227;-3,139591;1,664591;-5,718917;7,93189;78,14597;2,174067;1,085822;0,5461733;2,934424
5,403318;-3,133187;1,665238;-5,715699;8,045516;78,13955;2,354275;0,4454255;0,5458724;2,941592
5,416109;-3,133187;1,665238;-5,715699;8,045516;78,13955;2,354275;0;0,5445799;2,941592
5,426607;-3,11427;1,668397;-5,706003;8,230259;77,95579;2,827498;2,024944;0,5474513;2,962848
5,44239;-3,11427;1,668397;-5,706003;8,230259;77,95579;2,827498;0;0,5458593;2,962848
5,45799;-3,096327;1,672558;-5,697134;8,044832;78,01132;3,283754;1,282984;0,5479718;2,982863
5,476936;-3,08472;1,675327;-5,691544;7,903448;78,17363;3,521116;0,679984;0,5484297;2,995746
5,489983;-3,079044;1,676567;-5,688928;7,610761;78,14814;3,625836;0,4790847;0,5482645;3,001997
5,513382;-3,067677;1,678736;-5,683963;7,102077;78,32947;4,071412;0,5300908;0,5481872;3,014401
5,522858;-3,067677;1,678736;-5,683963;7,102077;78,32947;4,071412;0;0,5472441;3,014401
5,535374;-3,056218;1,680459;-5,678996;7,081666;78,49119;4,172853;0,9978914;0,5482658;3,02689
5,549401;-3,044659;1,681635;-5,674621;6,926622;78,74811;4,476742;0,8810792;0,5491092;3,039249
5,560795;-3,044659;1,681635;-5,674621;6,926622;78,74811;4,476742;0;0,5479811;3,039249
5,574047;-3,032989;1,682368;-5,67044;7,075385;78,95058;4,579359;0,935408;0,5489047;3,051645
5,587453;-3,021316;1,68286;-5,6665;7,141964;79,15507;4,737792;0,9190345;0,549795;3,063965
5,602399;-3,021316;1,68286;-5,6665;7,141964;79,15507;4,737792;0;0,5483244;3,063965
5,616473;-3,004051;1,683097;-5,661196;7,440034;79,41814;4,899941;1,283304;0,5501708;3,082026
5,629225;-2,998416;1,683374;-5,65945;7,602455;79,3921;4,828442;0,4626498;0,5499721;3,087926
5,641515;-2,998416;1,683374;-5,65945;7,602455;79,3921;4,828442;0;0,5487708;3,087926
5,667147;-2,976403;1,685;-5,652457;7,999646;79,72121;4,781288;0,9010972;0,5503685;3,111023
5,679768;-2,976403;1,685;-5,652457;7,999646;79,72121;4,781288;0;0,5491424;3,111023
5,691742;-2,96594;1,685993;-5,648903;7,835474;79,73575;5,021027;0,9228139;0,5499306;3,122073
5,707285;-2,960602;1,68667;-5,646987;7,959701;79,70684;4,990373;0,3648795;0,5494253;3,127744
5,719782;-2,960602;1,68667;-5,646987;7,959701;79,70684;4,990373;0;0,5482218;3,127744
5,731955;-2,944634;1,687934;-5,641186;7,427711;79,52652;5,374284;1,395719;0,5500261;3,144733
5,755671;-2,933588;1,688395;-5,637323;7,204282;79,51084;5,606619;0,4933988;0,5497922;3,156435
5,771977;-2,922274;1,688347;-5,633324;7,241384;79,25475;5,805542;0,735939;0,5503194;3,168435
5,796309;-2,910285;1,68768;-5,629593;6,996891;79,05561;6,139373;0,5160447;0,5501751;3,180991
5,825787;-2,891182;1,68557;-5,624081;7,743596;79,09293;6,218058;0,67449;0,5508057;3,200874
