Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
18,64736;-3,318392;0,08326807;-0,4928107;318,7913;194,1449;346,1211;0,2688922;0,58127;14;0,9573207;-0,7319703
18,65973;-3,331053;0,08394314;-0,4702511;321,0466;195,4002;346,1162;0,3642018;0,5822715;14;0,9573207;-0,7319703
18,67193;-3,331053;0,08394314;-0,4702511;321,0466;195,4002;346,1162;2,128504E-08;0,581891;14;0,9573207;-0,7319703
18,68703;-3,34551;0,08233336;-0,4436283;323,9872;195,527;346,787;0,3480985;0,5830426;14;0,9573207;-0,7319703
18,69941;-3,36071;0,07922518;-0,414038;327,5564;195,5064;347,8643;0,4690022;0,5844358;14;0,9573207;-0,7319703
18,71531;-3,36071;0,07922518;-0,414038;327,5564;195,5064;347,8643;4,152085E-08;0,5839391;14;0,9573207;-0,7319703
18,73518;-3,375978;0,07446123;-0,3818504;331,4916;196,0241;348,6526;0,3071897;0,5852219;14;0,9573207;-0,7319703
18,75043;-3,392358;0,06934394;-0,3474971;335,5597;196,1073;350,8262;0,434567;0,5867761;14;0,9573207;-0,7319703
18,76472;-3,407949;0,06372003;-0,3114933;339,8043;195,4181;353,4135;0,4750633;0,5884206;14;0,9573207;-0,7319703
18,77485;-3,415537;0,06206061;-0,2941921;341,4613;195,5757;354,8183;0,3306175;0,5891097;14;0,9573207;-0,7319703
18,78934;-3,415537;0,06206061;-0,2941921;341,4613;195,5757;354,8183;0,02087205;0,5886554;14;0,9573207;-0,7319703
18,80276;-3,436275;0,05627032;-0,2402586;347,0628;196,0404;357,5158;0,7850397;0,5913091;14;0,9573207;-0,7319703
18,81837;-3,436275;0,05627032;-0,2402586;347,0628;196,0404;357,5158;0,07996669;0,5908186;14;0,9573207;-0,7319703
18,8358;-3,45522;0,05361287;-0,1880714;350,5606;198,0484;3,186683;0,5996549;0,5932203;14;0,9573207;-0,7319703
18,85138;-3,460492;0,05257848;-0,1713826;352,4113;198,897;4,337051;0,1510275;0,5936585;14;0,9573207;-0,7319703
18,86479;-3,471336;0,0523793;-0,1393973;353,7874;201,1262;7,495522;0,5206687;0,5950273;14;0,9573207;-0,7319703
18,87989;-3,475838;0,05219978;-0,1245654;354,042;202,0611;8,839756;0,1781821;0,5953726;14;0,9573207;-0,7319703
18,89186;-3,475838;0,05219978;-0,1245654;354,042;202,0611;8,839756;1,374958E-08;0,5949951;14;0,9573207;-0,7319703
18,90755;-3,488062;0,05054093;-0,08625129;354,7343;205,2789;9,577117;0,2298842;0,5966288;14;0,9573207;-0,7319703
18,92162;-3,493268;0,05147496;-0,06788682;355,5842;207,0028;10,3206;0,1688444;0,5971943;14;0,9573207;-0,7319703
18,93368;-3,493268;0,05147496;-0,06788682;355,5842;207,0028;10,3206;1,510944E-09;0,5968137;14;0,9573207;-0,7319703
18,95166;-3,497609;0,0507248;-0,05486615;355,524;208,9656;9,148317;0,2509044;0,5969718;14;0,9573207;-0,7319703
18,96546;-3,501725;0,04720581;-0,04743268;354,9264;209,8355;6,137297;0,4132801;0,5969854;14;0,9573207;-0,7319703
18,97554;-3,503185;0,04597583;-0,04680108;354,8537;210,2141;3,46683;0,04013542;0,5967522;14;0,9573207;-0,7319703
18,9872;-3,503185;0,04597583;-0,04680108;354,8537;210,2141;3,46683;0,3696667;0,5963856;14;0,9573207;-0,7319703
19,0008;-3,504158;0,04427654;-0,04609205;354,6862;210,2843;0,8110341;0,5076353;0,5960218;14;0,9573207;-0,7319703
19,01134;-3,504158;0,04427654;-0,04609205;354,6862;210,2843;0,8110341;0,5902851;0,5956915;14;0,9573207;-0,7319703
19,0245;-3,504587;0,04136984;-0,04450321;353,6516;210,473;358,1935;0,3728492;0,5953656;14;0,9573207;-0,7319703
19,03707;-3,504538;0,04062431;-0,04410134;353,3432;210,5666;357,5233;0,01430481;0,5949937;14;0,9573207;-0,7319703
19,05049;-3,504538;0,04062431;-0,04410134;353,3432;210,5666;357,5233;0,9205412;0,5945745;14;0,9573207;-0,7319703
19,0632;-3,504861;0,03921178;-0,04314161;352,8296;210,7296;356,305;0,02916895;0,594231;14;0,9573207;-0,7319703
19,07945;-3,505053;0,03899319;-0,04289373;352,7411;210,7794;355,9735;0,6747087;0,593741;14;0,9573207;-0,7319703
19,0918;-3,505053;0,03899319;-0,04289373;352,7411;210,7794;355,9735;0,2440868;0,5933569;14;0,9573207;-0,7319703
19,1033;-3,505443;0,03870831;-0,04274106;352,7567;210,9003;355,1132;0,5504779;0,5930215;14;0,9573207;-0,7319703
19,1161;-3,505529;0,03874605;-0,04275248;352,791;210,911;355,1032;0,2267256;0,592629;14;0,9573207;-0,7319703
19,12686;-3,505529;0,03874605;-0,04275248;352,791;210,911;355,1032;5,366643E-10;0,5922954;14;0,9573207;-0,7319703
19,13895;-3,505576;0,03882403;-0,04283741;352,8779;210,9592;354,9258;0,5779619;0,5919261;14;0,9573207;-0,7319703
19,15688;-3,505576;0,03882403;-0,04283741;352,8779;210,9592;354,9258;0,3026794;0,5913721;14;0,9573207;-0,7319703
19,16932;-3,505625;0,038908;-0,0429084;352,9263;211,134;354,8645;0,002171994;0,5909927;14;0,9573207;-0,7319703
19,18013;-3,505588;0,03898368;-0,04295937;352,9267;211,1857;354,8274;0,1737346;0,5906628;14;0,9573207;-0,7319703
19,19448;-3,505588;0,03898368;-0,04295937;352,9267;211,1857;354,8274;0,1524602;0,5902209;14;0,9573207;-0,7319703
19,20714;-3,505623;0,03889204;-0,04294667;352,9373;211,1207;354,8595;0,04431055;0,5898337;14;0,9573207;-0,7319703
19,22206;-3,505527;0,03889846;-0,04291539;352,8055;210,7811;355,0832;0,001536686;0,5893812;14;0,9573207;-0,7319703
19,23571;-3,505527;0,03889846;-0,04291539;352,8055;210,7811;355,0832;0,03422979;0,5889627;14;0,9573207;-0,7319703
19,25005;-3,506643;0,03856821;-0,04245326;352,6308;210,9641;354,5926;0,01947073;0,5885867;14;0,9573207;-0,7319703
19,26259;-3,506687;0,03860045;-0,04200182;352,7275;211,3486;354,5858;0,05319389;0,5882267;14;0,9573207;-0,7319703
19,27361;-3,506687;0,03860045;-0,04200182;352,7275;211,3486;354,5858;0,01505839;0,5878905;14;0,9573207;-0,7319703
19,28667;-3,505805;0,03887755;-0,04316685;352,9377;210,5022;354,4742;0,02535114;0,587568;14;0,9573207;-0,7319703
19,29759;-3,505812;0,03938345;-0,04269972;352,693;210,9619;354,3295;0,03658134;0,5872595;14;0,9573207;-0,7319703
19,31064;-3,505812;0,03938345;-0,04269972;352,693;210,9619;354,3295;0,005277297;0,5868627;14;0,9573207;-0,7319703
19,32306;-3,506114;0,03876879;-0,04296777;352,834;210,9766;354,3534;0,01349727;0,5865062;14;0,9573207;-0,7319703
19,33712;-3,506114;0,03876879;-0,04296777;352,834;210,9766;354,3534;0,00998521;0,5860797;14;0,9573207;-0,7319703
19,35335;-3,506077;0,03922433;-0,04295547;352,9733;211,3338;354,1618;0,005939035;0,58559;14;0,9573207;-0,7319703
19,36737;-3,505746;0,03927006;-0,04331687;352,9041;211,2221;354,2879;0,007764093;0,5851913;14;0,9573207;-0,7319703
19,37913;-3,505506;0,03889326;-0,04297851;353,058;211,2151;354,5315;0,01275392;0,5848575;14;0,9573207;-0,7319703
19,39519;-3,505506;0,03889326;-0,04297851;353,058;211,2151;354,5315;1,456109E-09;0,5843729;14;0,9573207;-0,7319703
19,40753;-3,50559;0,03912947;-0,04313996;353,1741;211,2802;354,3771;0,003260844;0,5840105;14;0,7600206;0,710493
19,42441;-3,505815;0,03930497;-0,04364407;352,9096;211,2978;354,818;0,006620272;0,5835314;14;0,7600206;0,710493
19,44183;-3,505419;0,03914173;-0,04323957;353,1039;211,2173;354,8326;0,00718058;0,5830376;14;0,7600206;0,710493
19,45407;-3,505419;0,03914173;-0,04323957;353,1039;211,2173;354,8326;0,001674337;0,5826706;14;0,7600206;0,710493
19,46784;-3,505527;0,03900534;-0,0432284;353,0443;211,1871;354,9653;0,003777223;0,5822638;14;0,7600206;0,710493
19,47921;-3,505587;0,03893365;-0,04308195;353,0184;211,1465;354,9589;0,003298412;0,5819321;14;0,7600206;0,710493
19,49486;-3,505587;0,03893365;-0,04308195;353,0184;211,1465;354,9589;0,01872668;0,5814646;14;0,7600206;0,710493
19,50733;-3,505581;0,03888182;-0,04307595;352,9942;211,1549;354,8756;0,007847868;0,5810933;14;0,7600206;0,710493
19,5209;-3,505644;0,03877313;-0,04311846;352,9583;211,161;354,8189;0,002105952;0,5806931;14;0,7600206;0,710493
19,53467;-3,505644;0,03877313;-0,04311846;352,9583;211,161;354,8189;0,02423832;0,5802838;14;0,7600206;0,710493
19,5494;-3,505664;0,03841409;-0,04241245;352,8423;211,066;355,2747;0,01498234;0,5798824;14;0,7600206;0,710493
19,56249;-3,506024;0,03826008;-0,04251776;352,7573;210,9837;355,1364;0,006492656;0,5795135;14;0,7600206;0,710493
19,57228;-3,506024;0,03826008;-0,04251776;352,7573;210,9837;355,1364;0,01256649;0,5792234;14;0,7600206;0,710493
19,58939;-3,506157;0,0380814;-0,04228146;352,6708;210,9301;355,0381;0,003963896;0,5787314;14;0,7600206;0,710493
19,60176;-3,506281;0,03803324;-0,04213629;352,6149;210,9348;354,7725;0,007548071;0,5783759;14;0,7600206;0,710493
19,61539;-3,506281;0,03803324;-0,04213629;352,6149;210,9348;354,7725;0,007444904;0,5779737;14;0,7600206;0,710493
19,63088;-3,506439;0,0379907;-0,04199691;352,5722;210,9008;354,6573;0,00986154;0,5775283;14;0,7600206;0,710493
19,65652;-3,506705;0,03798036;-0,04180938;352,5378;210,8437;354,3977;0,002539116;0,5767912;14;0,7600206;0,710493
19,67341;-3,506308;0,03785293;-0,0419917;352,3395;211,1203;354,5844;0,008078067;0,5763179;14;0,7600206;0,710493
19,68613;-3,506485;0,03781464;-0,04182708;352,1807;211,1346;354,6351;0,008944691;0,5759578;14;0,7600206;0,710493
19,70011;-3,506543;0,03788036;-0,04176196;352,0987;211,1912;354,5099;0,007164952;0,5755533;14;0,7600206;0,710493
19,71211;-3,506543;0,03788036;-0,04176196;352,0987;211,1912;354,5099;4,880588E-10;0,5752029;14;0,7600206;0,710493
19,72395;-3,506375;0,03840086;-0,04155257;351,9183;211,5054;353,6422;0,01247591;0,5748712;14;0,7600206;0,710493
19,74196;-3,506334;0,03853399;-0,04150359;351,776;211,6752;353,6215;0,0037751;0,5743498;14;0,7600206;0,710493
19,75345;-3,506334;0,03853399;-0,04150359;351,776;211,6752;353,6215;4,029846E-10;0,5740156;14;0,7600206;0,710493
19,76875;-3,506532;0,03909772;-0,04109888;351,1136;212,1099;353,5434;0,01021533;0,5735941;14;0,7600206;0,710493
19,78695;-3,506531;0,03963593;-0,04090646;350,5627;212,5698;353,571;0,008005923;0,573076;14;0,7600206;0,710493
19,80346;-3,506725;0,04006367;-0,04065727;350,111;212,864;353,4414;0,006328132;0,5726138;14;0,7600206;0,710493
19,81628;-3,5069;0,04082272;-0,04017697;349,2562;213,3022;353,2935;0,01679379;0,5722693;14;0,7600206;0,710493
19,82968;-3,5069;0,04082272;-0,04017697;349,2562;213,3022;353,2935;0,006136352;0,5718824;14;0,7600206;0,710493
19,85678;-3,507406;0,04240705;-0,0392224;347,6241;214,2411;352,8042;0,01335426;0,571156;14;0,7600206;0,710493
19,87585;-3,508095;0,04444771;-0,03789753;345,671;215,318;352,1241;0,02434829;0,5706829;14;0,7600206;0,710493
19,88663;-3,508451;0,04510455;-0,03717249;344,8934;215,6688;351,7596;0,01652615;0,5704141;14;0,7600206;0,710493
19,89703;-3,508884;0,04671851;-0,0360519;343,3176;216,5923;350,9969;0,03637381;0,5701762;14;0,7600206;0,710493
19,90908;-3,508884;0,04671851;-0,0360519;343,3176;216,5923;350,9969;0,002625861;0,569831;14;0,7600206;0,710493
19,92768;-3,509327;0,04835435;-0,03460568;341,5892;217,4312;350,2818;0,02130935;0,569375;14;0,7600206;0,710493
19,93904;-3,5102;0,05043257;-0,03280173;339,8473;218,4776;348,7503;0,05385505;0,5691509;14;0,7600206;0,710493
19,95091;-3,5102;0,05043257;-0,03280173;339,8473;218,4776;348,7503;0,003856858;0,5688121;14;0,7600206;0,710493
19,96284;-3,510693;0,05266108;-0,03091782;338,0836;219,9344;346,8521;0,04835492;0,5685698;14;0,7600206;0,710493
19,97302;-3,510693;0,05266108;-0,03091782;338,0836;219,9344;346,8521;0;0,5682798;14;0,7600206;0,710493
19,98725;-3,512092;0,05503665;-0,02857389;336,3828;221,5943;344,5493;0,04488943;0,5680119;14;0,7600206;0,710493
20,00087;-3,513352;0,05733113;-0,02600855;334,7884;223,8013;342,2788;0,05285263;0,5677679;14;0,7600206;0,710493
20,01176;-3,513352;0,05733113;-0,02600855;334,7884;223,8013;342,2788;0;0,5674587;14;0,7600206;0,710493
20,02604;-3,516165;0,05975556;-0,02160583;333,9102;226,3051;339,1419;0,07379064;0,567315;14;0,7600206;0,710493
20,03749;-3,519013;0,06208294;-0,015579;333,8779;229,0361;336,5738;0,1236923;0,5673233;14;0,7600206;0,710493
20,05173;-3,519013;0,06208294;-0,015579;333,8779;229,0361;336,5738;0,006753172;0,5669204;14;0,7600206;0,710493
20,06926;-3,521516;0,06466585;-0,006181859;334,3231;231,1957;335,7559;0,1091441;0,5669097;14;0,7600206;0,710493
20,08356;-3,524765;0,06607911;0,006684111;335,4993;231,9186;335,7894;0,1941127;0,567167;14;0,7600206;0,710493
20,09665;-3,526607;0,06632752;0,01434174;336,2902;231,9704;335,9701;0,1174643;0,5671895;14;0,7600206;0,710493
20,11172;-3,526607;0,06632752;0,01434174;336,2902;231,9704;335,9701;0,02890038;0,5667642;14;0,7600206;0,710493
20,1309;-3,532307;0,06513411;0,04068889;338,5948;231,1556;337,0491;0,2916841;0,5675638;14;0,7600206;0,710493
20,14213;-3,536533;0,06359024;0,06191511;340,3618;230,2234;338,8546;0,3991455;0,5683219;15;0,9430705;-0,7455996
20,15476;-3,536533;0,06359024;0,06191511;340,3618;230,2234;338,8546;0;0,5679657;15;0,9430705;-0,7455996
20,16951;-3,540524;0,06134154;0,08452377;341,9202;229,3417;341,3634;0,3188508;0,5686888;15;0,9430705;-0,7455996
20,18422;-3,544103;0,05867044;0,1079075;343,6085;228,6596;342,9791;0,3219963;0,5694467;15;0,9430705;-0,7455996
20,19901;-3,545978;0,05771874;0,1197321;344,4073;228,4206;343,9965;0,1734967;0,5696224;15;0,9430705;-0,7455996
20,20898;-3,545978;0,05771874;0,1197321;344,4073;228,4206;343,9965;0,05339261;0,5693414;15;0,9430705;-0,7455996
20,22321;-3,550015;0,05377255;0,1565785;346,6906;228,5566;346,7336;0,5586911;0,570774;15;0,9430705;-0,7455996
20,23759;-3,551119;0,05264547;0,1690962;347,4153;228,6959;347,8485;0,1569443;0,5709895;15;0,9430705;-0,7455996
20,25109;-3,551119;0,05264547;0,1690962;347,4153;228,6959;347,8485;0,05666963;0,5706089;15;0,9430705;-0,7455996
20,30995;-3,553526;0,05062804;0,205627;349,5291;229,561;350,412;0,1119832;0,5707578;15;0,9430705;-0,7455996
20,33026;-3,554704;0,05135766;0,2744547;353,4864;232,6408;355,3376;0,5381691;0,5735745;15;0,9430705;-0,7455996
20,34633;-3,554504;0,05221683;0,2954264;354,5387;233,588;357,5895;0,14475;0,5741523;15;0,9430705;-0,7455996
20,35728;-3,554806;0,05279927;0,3056464;354,8181;234,1906;358,873;0,1626188;0,5743459;15;0,9430705;-0,7455996
20,36941;-3,554806;0,05279927;0,3056464;354,8181;234,1906;358,873;0,1003192;0,5740036;15;0,9430705;-0,7455996
20,38008;-3,554398;0,05347293;0,3339464;355,2543;235,3929;1,693931;0,3169674;0,5750924;15;0,9430705;-0,7455996
20,39156;-3,554398;0,05347293;0,3339464;355,2543;235,3929;1,693931;0,1085654;0,5747684;15;0,9430705;-0,7455996
20,40651;-3,554398;0,05347293;0,3339464;355,2543;235,3929;1,693931;1,493505E-09;0,5743472;15;0,9430705;-0,7455996
20,42186;-3,554398;0,05347293;0,3339464;355,2543;235,3929;1,693931;0,2521068;0,5739154;15;0,9430705;-0,7455996
20,43508;-3,554398;0,05347293;0,3339464;355,2543;235,3929;1,693931;0,3526258;0,573544;15;0,9430705;-0,7455996
20,44816;-3,552652;0,05452412;0,3799056;356,8538;235,9706;5,628885;0,6382754;0,5754268;15;0,9430705;-0,7455996
20,46008;-3,551433;0,05604977;0,3916122;357,0194;235,5249;5,208474;0,1312145;0,5756669;15;0,9430705;-0,7455996
20,47327;-3,551433;0,05604977;0,3916122;357,0194;235,5249;5,208474;0,2961649;0,5752961;15;0,9430705;-0,7455996
20,48769;-3,550957;0,0567744;0,4013879;357,2647;235,1647;4,802242;0,04229357;0,5753689;15;0,9430705;-0,7455996
20,50312;-3,551294;0,05719597;0,4090906;356,9291;234,4754;4,762899;0,09139513;0,5753118;15;0,9430705;-0,7455996
20,5167;-3,551294;0,05719597;0,4090906;356,9291;234,4754;4,762899;0,4727141;0,574931;15;0,9430705;-0,7455996
20,52831;-3,5503;0,05483796;0,4137507;357,6982;232,436;4,099306;0,0932005;0,5748377;15;0,9430705;-0,7455996
20,53858;-3,551182;0,05232458;0,4162803;356,6698;232,1398;3,046664;0,06602864;0,5746809;15;0,9430705;-0,7455996
20,55293;-3,551182;0,05232458;0,4162803;356,6698;232,1398;3,046664;0,1146694;0,5742795;15;0,9430705;-0,7455996
20,56804;-3,551474;0,04895622;0,4164325;355,7185;232,3074;2,24215;0,7291947;0,5738734;15;0,9430705;-0,7455996
20,5792;-3,55094;0,04699838;0,4159737;355,2187;232,7478;1,678031;0,3047456;0,5735964;15;0,9430705;-0,7455996
20,58956;-3,55094;0,04699838;0,4159737;355,2187;232,7478;1,678031;0,213807;0,5733077;15;0,9430705;-0,7455996
20,60582;-3,550724;0,04603006;0,41647;354,8687;232,793;1,363979;0,01525098;0,5728815;15;0,9430705;-0,7455996
20,61831;-3,550987;0,04512765;0,4174435;354,4822;232,7833;0,2515052;0,5757962;0,5725833;15;0,9430705;-0,7455996
20,62988;-3,550987;0,04512765;0,4174435;354,4822;232,7833;0,2515052;1,65705E-09;0,572262;15;0,9430705;-0,7455996
20,64746;-3,551769;0,04327839;0,4194193;353,8539;232,7689;357,7123;0,03477497;0,5718774;15;0,9430705;-0,7455996
20,66071;-3,551453;0,04256902;0,4197268;353,5793;232,7653;357,4934;0,01377367;0,571532;15;0,9430705;-0,7455996
20,67122;-3,551453;0,04256902;0,4197268;353,5793;232,7653;357,4934;2,074925E-09;0,5712414;15;0,9430705;-0,7455996
20,68662;-3,551339;0,04216207;0,4199063;353,3265;232,8087;357,3918;0,7740636;0,5708262;15;0,9430705;-0,7455996
20,69778;-3,551356;0,04184248;0,4201376;353,1845;232,9513;357,3262;0,2180664;0,5705293;15;0,9430705;-0,7455996
20,70746;-3,551356;0,04184248;0,4201376;353,1845;232,9513;357,3262;2,039274E-09;0,5702627;15;0,9430705;-0,7455996
20,72079;-3,551001;0,04167519;0,4202477;353,0922;232,7081;357,6579;0,1509723;0,5699136;15;0,9430705;-0,7455996
20,73235;-3,551001;0,04167519;0,4202477;353,0922;232,7081;357,6579;0,1135991;0,5695957;15;0,9430705;-0,7455996
20,75633;-3,550965;0,04146668;0,4202616;353,0016;232,725;357,7459;0,001939488;0,5689393;15;0,9430705;-0,7455996
20,77147;-3,551441;0,04126092;0,4205561;353,0267;233,2641;357,7868;0,09640034;0,5685515;15;0,9430705;-0,7455996
20,78456;-3,550938;0,04119266;0,4204049;352,8712;232,8467;357,8572;0,08093309;0,5682186;15;0,9430705;-0,7455996
20,79647;-3,550703;0,04106933;0,420375;352,8773;232,71;357,8543;0,004832312;0,5679044;15;0,9430705;-0,7455996
20,80827;-3,550703;0,04106933;0,420375;352,8773;232,71;357,8543;0,04869504;0,5675822;15;0,9430705;-0,7455996
20,82238;-3,550686;0,04082727;0,4204899;352,7698;232,8298;357,7137;0,03764207;0,5672033;15;0,9430705;-0,7455996
20,83334;-3,550686;0,04082727;0,4204899;352,7698;232,8298;357,7137;2,03593E-10;0,5669048;15;0,9430705;-0,7455996
20,84949;-3,55064;0,04080056;0,4205138;352,6624;232,8386;357,7144;0,0140242;0,5664678;15;0,9430705;-0,7455996
20,86093;-3,550386;0,04057354;0,4203863;352,6706;232,8052;357,5452;0,0244059;0,5661707;15;0,9430705;-0,7455996
20,87133;-3,550386;0,04057354;0,4203863;352,6706;232,8052;357,5452;2,044893E-10;0,5658885;15;0,9430705;-0,7455996
20,88541;-3,5505;0,04048159;0,4204811;352,6279;232,8852;357,5086;0,03239502;0,565514;15;0,9430705;-0,7455996
20,89828;-3,550518;0,04049492;0,4206175;352,5717;232,9061;357,4315;0,01360444;0,5651724;15;0,9430705;-0,7455996
20,90818;-3,550518;0,04049492;0,4206175;352,5717;232,9061;357,4315;2,10706E-10;0,5649046;15;0,9430705;-0,7455996
20,92018;-3,550511;0,04020777;0,4206599;352,5903;233,0089;357,1753;0,002425951;0,5645826;15;0,9430705;-0,7455996
20,93242;-3,550511;0,04020777;0,4206599;352,5903;233,0089;357,1753;0,007994989;0,5642522;15;0,9430705;-0,7455996
20,94691;-3,550613;0,03997426;0,420902;352,6642;233,2061;357,1194;0,005407604;0,5638743;15;0,740407;0,703224
20,96131;-3,550461;0,04042279;0,4211689;352,2085;233,2693;357,0746;0,01043794;0,5635015;15;0,740407;0,703224
20,97454;-3,550461;0,04042279;0,4211689;352,2085;233,2693;357,0746;6,117341E-10;0,563146;15;0,740407;0,703224
20,99661;-3,550528;0,04002535;0,4205935;352,553;232,9747;356,9595;0,006007701;0,5625813;15;0,740407;0,703224
21,01212;-3,550677;0,03984667;0,4210467;352,7394;233,4353;356,8973;0,005222824;0,5621887;15;0,740407;0,703224
21,02411;-3,550571;0,03996325;0,4208505;352,6479;233,2477;356,8834;0,007373963;0,5618785;15;0,740407;0,703224
21,07324;-3,550517;0,04001383;0,4206463;352,6396;233,0565;356,8372;0,004216465;0,5605782;15;0,740407;0,703224
21,09159;-3,550676;0,03992977;0,4208834;352,6749;233,3298;356,6046;0,003053137;0,5601038;15;0,740407;0,703224
21,10329;-3,550609;0,03983155;0,4207228;352,6367;233,181;356,3628;0,004522394;0,5598016;15;0,740407;0,703224
21,11818;-3,550653;0,03983677;0,4207074;352,5808;233,1761;356,2901;0,0005929933;0,5594089;15;0,740407;0,703224
21,13466;-3,550653;0,03983677;0,4207074;352,5808;233,1761;356,2901;0,0006654855;0,5589725;15;0,740407;0,703224
21,14824;-3,550669;0,03981367;0,4210179;352,5485;233,1492;356,1463;0,008388946;0,5586283;15;0,740407;0,703224
21,16109;-3,550687;0,03966644;0,4213905;352,5073;233,1126;355,6461;0,005770222;0,5583064;15;0,740407;0,703224
21,17343;-3,550687;0,03966644;0,4213905;352,5073;233,1126;355,6461;0,00228185;0,5579811;15;0,740407;0,703224
21,18765;-3,550743;0,03945555;0,4211976;352,4053;233,2096;355,5366;0,005336211;0,5576159;15;0,740407;0,703224
21,21275;-3,550839;0,03930321;0,421773;352,3448;233,1496;355,399;0,004243256;0,5569834;15;0,740407;0,703224
21,23066;-3,550877;0,03921698;0,4219371;352,3272;233,1662;355,2527;0,003465953;0,5565213;15;0,740407;0,703224
21,24662;-3,550963;0,03921536;0,4222599;352,2303;233,4096;355,2527;0,003562374;0,5561189;15;0,740407;0,703224
21,2581;-3,550981;0,03901694;0,4214107;352,1828;233,2957;354,6646;0,01550435;0,5558586;15;0,740407;0,703224
21,27058;-3,550981;0,03901694;0,4214107;352,1828;233,2957;354,6646;0,006479225;0,5555324;15;0,740407;0,703224
21,28618;-3,550826;0,03919515;0,4216914;352,2549;233,2744;355,2167;0,004017898;0,5551401;15;0,740407;0,703224
21,30084;-3,550836;0,03918727;0,4217948;352,1669;233,333;355,167;0,006386533;0,5547628;15;0,740407;0,703224
21,31632;-3,550836;0,03918727;0,4217948;352,1669;233,333;355,167;0,005707673;0,5543598;15;0,740407;0,703224
21,33077;-3,550753;0,0392044;0,421663;352,1432;233,3649;355,0654;0,002024828;0,5539913;15;0,740407;0,703224
21,34336;-3,550601;0,03920296;0,4217654;352,0561;233,4846;354,9215;0,002878476;0,553673;15;0,740407;0,703224
21,35852;-3,550607;0,03919967;0,4217897;352,0335;233,4695;354,9048;0,002859463;0,5532811;15;0,740407;0,703224
21,37482;-3,550607;0,03919967;0,4217897;352,0335;233,4695;354,9048;0,003351813;0,5528591;15;0,740407;0,703224
21,39067;-3,550664;0,03910229;0,4218786;351,9213;233,5035;354,6839;0,001801556;0,5524543;15;0,740407;0,703224
21,4048;-3,550583;0,03913833;0,4218419;351,8348;233,5878;354,3954;0,001324963;0,5520937;15;0,740407;0,703224
21,41969;-3,550461;0,03892224;0,421765;351,7136;233,5847;354,6238;0,006281541;0,5517166;15;0,740407;0,703224
21,43247;-3,550461;0,03892224;0,421765;351,7136;233,5847;354,6238;0,006093619;0,5513873;15;0,740407;0,703224
21,44852;-3,550582;0,03943381;0,4222076;351,353;233,7793;354,1702;0,00827951;0,5509961;15;0,740407;0,703224
21,46072;-3,550545;0,03976469;0,4225163;350,9038;233,9416;354,0729;0,01113576;0,5506971;15;0,740407;0,703224
21,47181;-3,550545;0,03976469;0,4225163;350,9038;233,9416;354,0729;0,004695893;0,5504126;15;0,740407;0,703224
21,48673;-3,55063;0,04032968;0,4228572;350,3195;234,1903;353,969;0,009115796;0,5500467;15;0,740407;0,703224
21,49846;-3,550381;0,04093672;0,4231497;349,6133;234,3109;353,894;0,01212621;0,5497643;15;0,740407;0,703224
21,51164;-3,550381;0,04093672;0,4231497;349,6133;234,3109;353,894;0,0159345;0,5494273;15;0,740407;0,703224
21,52377;-3,550297;0,04161748;0,4235107;348,8304;234,5037;353,8439;0,01336959;0,5491349;15;0,740407;0,703224
21,54225;-3,550252;0,04190849;0,4236374;348,494;234,5876;353,7878;0,002876893;0,5486701;15;0,740407;0,703224
21,55621;-3,550252;0,04190849;0,4236374;348,494;234,5876;353,7878;0,001461314;0,5483146;15;0,740407;0,703224
21,57253;-3,550045;0,04297059;0,4241676;347,3891;234,841;353,6223;0,01509907;0,5479261;15;0,740407;0,703224
21,58639;-3,549933;0,04324256;0,4243062;347,131;234,8813;353,658;0,005481543;0,5475823;15;0,740407;0,703224
21,60711;-3,549732;0,04374124;0,4245407;346,5465;234,9384;353,6481;0,004929428;0,5470715;15;0,740407;0,703224
21,62517;-3,549548;0,04445522;0,4249315;345,8209;235,1277;353,4722;0,009021079;0,5466343;15;0,740407;0,703224
21,63682;-3,549378;0,04485955;0,4251273;345,4247;235,1485;353,5053;0,008231943;0,546352;15;0,740407;0,703224
21,64973;-3,549378;0,04485955;0,4251273;345,4247;235,1485;353,5053;0,001835555;0,546026;15;0,740407;0,703224
21,66438;-3,549106;0,04610382;0,4257489;343,85;235,5347;353,4679;0,01924428;0,545688;15;0,740407;0,703224
21,67718;-3,548926;0,04653069;0,4259818;343,343;235,587;353,4125;0,01093294;0,5453794;15;0,740407;0,703224
21,68878;-3,548926;0,04653069;0,4259818;343,343;235,587;353,4125;1,585574E-09;0,5450876;15;0,740407;0,703224
21,69971;-3,54855;0,04801342;0,4269082;341,8661;236,0599;352,9937;0,02612332;0,544859;15;0,740407;0,703224
21,71098;-3,54855;0,04801342;0,4269082;341,8661;236,0599;352,9937;0,007871216;0,5445762;15;0,740407;0,703224
21,72315;-3,548258;0,04912148;0,4275808;340,8422;236,3507;352,5607;0,02311356;0,5443047;15;0,740407;0,703224
21,74155;-3,548258;0,04912148;0,4275808;340,8422;236,3507;352,5607;0,009181607;0,5438437;15;0,740407;0,703224
