Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
17,7195;-3,175348;1,459795;-0,4819745;30,08026;19,42017;7,270207;0,3702402;0,583073;10,32792
17,73385;-3,175348;1,459795;-0,4819745;30,08026;19,42017;7,270207;0;0,5826011;10,32792
17,74636;-3,179452;1,462348;-0,4666672;29,54212;19,74219;6,575495;1,266413;0,5830835;10,34377
17,75919;-3,18221;1,463265;-0,4571013;29,82405;20,13991;6,319745;0,7763832;0,5832232;10,35372
17,77385;-3,18221;1,463265;-0,4571013;29,82405;20,13991;6,319745;0;0,5827418;10,35372
17,7907;-3,185248;1,463495;-0,4469926;29,4566;20,44486;6,371573;0,6262978;0,582783;10,36428
17,80699;-3,188203;1,463009;-0,437145;29,78044;20,98812;6,620793;0,6314138;0,5828276;10,37456
17,82033;-3,191368;1,462248;-0,4272369;29,92726;21,31044;6,900996;0,7792719;0,5829748;10,38496
17,83302;-3,191368;1,462248;-0,4272369;29,92726;21,31044;6,900996;0;0,5825597;10,38496
17,84915;-3,194695;1,461548;-0,4173768;30,53313;21,89722;7,208655;0,6452034;0,5826164;10,39537
17,86165;-3,197349;1,460654;-0,4079953;30,79753;22,23721;7,348043;0,7799286;0,5827545;10,40512
17,87393;-3,197349;1,460654;-0,4079953;30,79753;22,23721;7,348043;0;0,582354;10,40512
17,88823;-3,199455;1,459834;-0,3990741;30,9852;22,73256;7,506094;0,6412055;0,582401;10,41428
17,90207;-3,201417;1,459336;-0,390213;31,58058;23,46886;7,709717;0,6557794;0,5824578;10,42336
17,91623;-3,201417;1,459336;-0,390213;31,58058;23,46886;7,709717;0;0,5819972;10,42336
17,9327;-3,203256;1,458992;-0,3817601;31,30983;24,07377;7,986504;0,5254226;0,5819452;10,43201
17,9456;-3,20463;1,458533;-0,3738896;31,31597;24,66728;8,086387;0,6190913;0,581972;10,44
17,95669;-3,205369;1,458273;-0,3699376;31,44973;25,09938;8,083109;0,3626302;0,5818365;10,44402
17,97016;-3,205369;1,458273;-0,3699376;31,44973;25,09938;8,083109;0;0,5814003;10,44402
17,98435;-3,207724;1,457022;-0,3584035;31,52369;26,01977;8,142586;0,8295578;0,5815963;10,45579
17,99891;-3,208576;1,456557;-0,3545552;31,71475;26,33948;8,14961;0,2706941;0,5813446;10,45973
18,00913;-3,208576;1,456557;-0,3545552;31,71475;26,33948;8,14961;0;0,5810146;10,45973
18,02271;-3,211399;1,454863;-0,3430664;32,11683;27,30366;7,890143;0,8706558;0,5812331;10,47157
18,03456;-3,211399;1,454863;-0,3430664;32,11683;27,30366;7,890143;0;0,5808511;10,47157
18,04951;-3,213196;1,453853;-0,3360368;32,30337;28,08382;8,091141;0,4855231;0,5807722;10,47882
18,06123;-3,215186;1,452469;-0,3282984;32,8105;28,41876;8,008552;0,6814983;0,5808375;10,48681
18,07199;-3,215186;1,452469;-0,3282984;32,8105;28,41876;8,008552;0;0,5804917;10,48681
18,09814;-3,217884;1,451631;-0,3210527;33,30138;29,58414;8,480381;0,2956059;0,5800799;10,49454
18,11626;-3,221808;1,450145;-0,3104715;33,17283;30,46087;8,286867;0,6228872;0,5801227;10,50583
18,12846;-3,223145;1,449767;-0,3071554;33,26703;30,85671;8,365114;0,2929317;0,5799293;10,5094
18,14058;-3,226177;1,449145;-0,3003262;33,29342;31,46542;8,382408;0,616932;0,579954;10,51688
18,15518;-3,226177;1,449145;-0,3003262;33,29342;31,46542;8,382408;0;0,5794874;10,51688
18,16879;-3,229604;1,448692;-0,2935062;33,47432;32,2163;8,458388;0,5608554;0,5794734;10,52451
18,1802;-3,23313;1,448233;-0,2869704;33,38063;32,86983;8,512838;0,6504254;0,579518;10,53193
18,19007;-3,23313;1,448233;-0,2869704;33,38063;32,86983;8,512838;0;0,5792035;10,53193
18,20419;-3,23659;1,447775;-0,2809236;33,65282;33,63551;8,404538;0,4935558;0,5791371;10,5389
18,2167;-3,238906;1,447781;-0,277669;33,72692;33,8511;8,29908;0,319241;0,5789585;10,5429
18,22838;-3,238906;1,447781;-0,277669;33,72692;33,8511;8,29908;0;0,5785874;10,5429
18,24016;-3,245509;1,44757;-0,2684724;33,72586;34,77335;8,176709;0,9606262;0,5788344;10,55422
18,25558;-3,245509;1,44757;-0,2684724;33,72586;34,77335;8,176709;0;0,5783454;10,55422
18,26707;-3,250417;1,447711;-0,262539;33,62501;35,29567;8,015298;0,6698652;0,578403;10,56192
18,27891;-3,255357;1,448066;-0,2571252;33,34907;35,89826;7,907903;0,6192971;0,5784295;10,56925
18,29142;-3,255357;1,448066;-0,2571252;33,34907;35,89826;7,907903;0;0,5780336;10,56925
18,30608;-3,260357;1,448868;-0,2514651;33,30274;36,33171;7,72387;0,5153042;0,5779834;10,5768
18,32054;-3,266049;1,449922;-0,2452744;33,08551;37,04535;7,638844;0,5816252;0,5779862;10,58521
18,33364;-3,266049;1,449922;-0,2452744;33,08551;37,04535;7,638844;0;0,5775729;10,58521
18,34646;-3,271839;1,451155;-0,2388217;33,04699;37,76826;7,559564;0,676302;0,5776419;10,59388
18,36017;-3,278162;1,452263;-0,2315631;33,01082;38,0404;7,340695;0,702419;0,5777351;10,6035
18,37202;-3,278162;1,452263;-0,2315631;33,01082;38,0404;7,340695;0;0,5773622;10,6035
18,3854;-3,285008;1,453758;-0,2246327;33,08871;38,56989;7,179119;0,7285075;0,5774722;10,61325
18,3963;-3,291259;1,455096;-0,2174302;32,88019;39,16668;7,030959;0,8745807;0,5776483;10,62278
18,40904;-3,291259;1,455096;-0,2174302;32,88019;39,16668;7,030959;0;0,5772485;10,62278
18,43369;-3,297239;1,456405;-0,2104034;32,95557;39,53894;6,647077;0,3743025;0,576977;10,63201
18,44593;-3,303411;1,457871;-0,2035609;32,60352;40,03128;6,433073;0,752889;0,5770937;10,64122
18,46008;-3,306458;1,45859;-0,2001283;32,47561;40,24934;6,315349;0,3242404;0,5768998;10,64581
18,47104;-3,306458;1,45859;-0,2001283;32,47561;40,24934;6,315349;0;0,5765573;10,64581
18,50274;-3,315034;1,460164;-0,1902603;31,53757;41,46642;6,552984;0,4125032;0,5762762;10,65889
18,53754;-3,324056;1,461259;-0,1798947;31,34422;42,4832;6,565688;0,3948345;0,5759354;10,67263
18,56416;-3,335493;1,461268;-0,1668685;31,32242;44,22233;6,910559;0,651163;0,5760434;10,68997
18,58397;-3,340796;1,460943;-0,160852;31,34302;45,0567;7,032955;0,4049936;0,575861;10,69798
18,59595;-3,34571;1,460435;-0,1550669;31,08924;46,38447;7,747145;0,6333642;0,5758981;10,70557
18,60804;-3,34571;1,460435;-0,1550669;31,08924;46,38447;7,747145;0;0,5755239;10,70557
18,62257;-3,353487;1,460448;-0,145973;30,91597;47,32027;8,012949;0,8232218;0,5757173;10,71754
18,63336;-3,353487;1,460448;-0,145973;30,91597;47,32027;8,012949;0;0,5753839;10,71754
18,64736;-3,357679;1,460505;-0,1402609;30,70994;48,15998;8,382819;0,505933;0,5753317;10,72463
18,65973;-3,361662;1,460381;-0,1346095;30,58822;48,90842;8,597067;0,5589755;0,5753209;10,73154
18,67193;-3,361662;1,460381;-0,1346095;30,58822;48,90842;8,597067;0;0,5749449;10,73154
18,68703;-3,365422;1,460011;-0,1292348;30,62542;49,79809;8,862985;0,4345557;0,5748315;10,7381
18,69941;-3,368814;1,459669;-0,1242878;30,89406;50,8322;9,215091;0,4842323;0,5747714;10,7441
18,71531;-3,368814;1,459669;-0,1242878;30,89406;50,8322;9,215091;0;0,5742829;10,7441
18,73518;-3,371866;1,459592;-0,1193042;30,75145;51,82692;9,54343;0,2941831;0,5739859;10,74994
18,75043;-3,375045;1,459698;-0,1143617;30,48266;52,36198;9,71558;0,3852337;0,5738323;10,75582
18,76472;-3,378088;1,460207;-0,1091913;29,89551;53,08707;9,981928;0,4197143;0,5737149;10,76182
18,77485;-3,379003;1,460149;-0,1069192;30,47919;53,42459;9,772899;0,2418708;0,5735357;10,76427
18,78934;-3,379003;1,460149;-0,1069192;30,47919;53,42459;9,772899;0;0,5730935;10,76427
18,80276;-3,383136;1,460852;-0,09920318;30,3042;54,25977;9,761507;0,6520504;0,5731499;10,77302
18,81837;-3,383136;1,460852;-0,09920318;30,3042;54,25977;9,761507;0;0,5726745;10,77302
18,8358;-3,387213;1,461828;-0,09062969;30,26749;54,47311;9,498135;0,5446246;0,5726485;10,78251
18,85138;-3,387649;1,461884;-0,08808857;29,84002;55,22548;9,985837;0,1654505;0,5723118;10,78509
18,86479;-3,389258;1,462031;-0,08212223;29,75599;55,71991;10,16031;0,46086;0,5722325;10,79127
18,87989;-3,390148;1,462101;-0,07925302;29,53867;55,97799;10,2491;0,1989646;0,5719339;10,79428
18,89186;-3,390148;1,462101;-0,07925302;29,53867;55,97799;10,2491;0;0,5715714;10,79428
18,90755;-3,392524;1,461721;-0,06996216;29,66749;56,13352;10,0137;0,6110633;0,5716041;10,80387
18,92162;-3,392743;1,46054;-0,06438076;29,12933;56,87742;10,58763;0,3970857;0,5714744;10,80945
18,93368;-3,392743;1,46054;-0,06438076;29,12933;56,87742;10,58763;0;0,5711101;10,80945
18,95166;-3,392847;1,459686;-0,05893389;29,41246;57,45061;10,65992;0,3029861;0,5708557;10,8149
18,96546;-3,393199;1,458783;-0,05292682;29,85516;56,97636;9,963134;0,4360551;0,5707576;10,82092
18,97554;-3,392978;1,458233;-0,05026865;29,91953;56,99956;9,811666;0,2647118;0,570595;10,82359
18,9872;-3,392978;1,458233;-0,05026865;29,91953;56,99956;9,811666;0;0,5702446;10,82359
19,0008;-3,391925;1,456937;-0,04520188;29,81246;57,5524;9,87019;0,3803648;0,5701085;10,82876
19,01134;-3,391925;1,456937;-0,04520188;29,81246;57,5524;9,87019;0;0,5697926;10,82876
19,0245;-3,390328;1,45566;-0,03695276;30,01635;57,3741;9,084112;0,6380731;0,5698398;10,83716
19,03707;-3,389783;1,455489;-0,03362716;29,83969;57,19199;8,672882;0,268146;0,5696406;10,84053
19,05049;-3,389783;1,455489;-0,03362716;29,83969;57,19199;8,672882;0;0,5692393;10,84053
19,0632;-3,389232;1,455501;-0,02457085;30,12963;58,20521;8,820634;0,7137114;0,5693357;10,84961
19,07945;-3,388895;1,45534;-0,02139369;30,3177;58,41136;8,982589;0,1965665;0,569018;10,8528
19,0918;-3,388895;1,45534;-0,02139369;30,3177;58,41136;8,982589;0;0,5686499;10,8528
19,1033;-3,388422;1,455792;-0,01133697;30,69735;58,78031;9,342953;0,8753628;0,5688347;10,86287
19,1161;-3,387532;1,455788;-0,007900479;30,99184;58,08325;8,864455;0,2774394;0,5686395;10,86642
19,12686;-3,387532;1,455788;-0,007900479;30,99184;58,08325;8,864455;0;0,5683194;10,86642
19,13895;-3,387433;1,457039;-0,000714167;31,09965;57,85957;8,66269;0,5942369;0,5683358;10,87361
19,15688;-3,387433;1,457039;-0,000714167;31,09965;57,85957;8,66269;0;0,5678039;10,87361
19,16932;-3,38727;1,459145;0,008956875;30,84788;57,32657;8,115184;0,7774236;0,56794;10,88328
19,18013;-3,387207;1,46009;0,01548641;30,64384;57,10639;7,833344;0,604221;0,5679604;10,88981
19,19448;-3,387207;1,46009;0,01548641;30,64384;57,10639;7,833344;0;0,5675355;10,88981
19,20714;-3,387841;1,461013;0,02216463;30,3127;57,65877;8,28938;0,5298418;0,5675107;10,89652
19,22206;-3,387282;1,460806;0,0289023;30,90045;57,28856;8,137533;0,453337;0,567422;10,90328
19,23571;-3,387282;1,460806;0,0289023;30,90045;57,28856;8,137533;0;0,5670191;10,90328
19,25005;-3,387161;1,46097;0,03538174;31,06643;57,51011;8,429592;0,4520588;0,5669335;10,90976
19,26259;-3,387001;1,461172;0,04159389;31,36706;57,70355;8,66791;0,4952191;0,5668867;10,91597
19,27361;-3,387001;1,461172;0,04159389;31,36706;57,70355;8,66791;0;0,5665627;10,91597
19,28667;-3,386621;1,461759;0,04739738;31,55183;57,75202;8,604691;0,4451389;0,5664804;10,92179
19,29759;-3,386259;1,462667;0,05273667;31,47793;57,91669;8,428826;0,4900044;0,5664371;10,92714
19,31064;-3,386259;1,462667;0,05273667;31,47793;57,91669;8,428826;0;0,5660544;10,92714
19,32306;-3,385775;1,463692;0,05784865;31,69466;58,04835;8,101224;0,4132849;0,5659561;10,93227
19,33712;-3,385775;1,463692;0,05784865;31,69466;58,04835;8,101224;0;0,5655446;10,93227
19,35335;-3,385414;1,465181;0,06544828;31,53388;58,35862;7,717859;0,4686731;0,5654634;10,93988
19,36737;-3,385262;1,465422;0,06787342;31,70573;58,49858;7,656767;0,1733551;0,5651795;10,94231
19,37913;-3,385249;1,465674;0,07298391;31,42326;58,86868;7,617918;0,4346107;0,5651002;10,94742
19,39519;-3,385249;1,465674;0,07298391;31,42326;58,86868;7,617918;0;0,5646319;10,94742
19,40753;-3,386603;1,466005;0,07832761;30,75289;60,03006;8,490599;0,4466946;0,5645569;10,95293
19,42441;-3,386568;1,465741;0,08365913;31,45451;60,52159;8,21168;0,3159256;0,5643408;10,95827
19,44183;-3,386231;1,465231;0,08635873;31,64691;60,19968;7,963362;0,156177;0,563975;10,96099
19,45407;-3,386231;1,465231;0,08635873;31,64691;60,19968;7,963362;0;0,56362;10,96099
19,46784;-3,386288;1,465238;0,09390321;31,9549;60,3795;8,482677;0,5477902;0,5636088;10,96853
19,47921;-3,387515;1,46426;0,09944132;32,03465;61,89744;8,098493;0,4990751;0,5635711;10,9742
19,49486;-3,387515;1,46426;0,09944132;32,03465;61,89744;8,098493;0;0,5631185;10,9742
19,50733;-3,387972;1,463519;0,1044065;31,98363;61,80093;7,967022;0,3998525;0,563014;10,97919
19,5209;-3,389044;1,462922;0,1096738;32,33397;62,43901;8,17242;0,3961956;0,562898;10,98456
19,53467;-3,389044;1,462922;0,1096738;32,33397;62,43901;8,17242;0;0,5625012;10,98456
19,5494;-3,390106;1,461963;0,1148275;32,36801;63,74209;8,554554;0,357172;0,5623464;10,98983
19,56249;-3,392317;1,461438;0,1202824;32,38358;64,19588;8,554172;0,4496528;0,562271;10,99571
19,57228;-3,392317;1,461438;0,1202824;32,38358;64,19588;8,554172;0;0,5619895;10,99571
19,58939;-3,393937;1,460623;0,1251674;32,3302;65,46257;8,876314;0,3009017;0,5617614;11,00086
19,60176;-3,39661;1,46036;0,1301303;32,4544;65,70518;8,723753;0,455826;0,5616946;11,0065
19,61539;-3,39661;1,46036;0,1301303;32,4544;65,70518;8,723753;0;0,561304;11,0065
19,63088;-3,39939;1,459966;0,1357394;33,41503;66,78079;8,320227;0,4042038;0,5611801;11,01276
19,65652;-3,402635;1,459397;0,1402639;32,44888;67,17191;8,646493;0,2171216;0,5607311;11,01832
19,67341;-3,406146;1,459388;0,1453398;32,60027;67,93766;8,515355;0,3653316;0,5605631;11,0245
19,68613;-3,410667;1,459802;0,150893;32,12571;69,82432;8,722061;0,5631271;0,5605648;11,03166
19,70011;-3,412698;1,460094;0,1535481;32,08002;70,40002;8,781864;0,2390433;0,5603365;11,035
19,71211;-3,412698;1,460094;0,1535481;32,08002;70,40002;8,781864;0;0,5599955;11,035
19,72395;-3,419415;1,461265;0,1618361;31,1662;71,35722;8,890028;0,9013042;0,5602003;11,04567
19,74196;-3,421627;1,461668;0,1646329;30,97575;71,7207;8,892513;0,197905;0,5598696;11,04923
19,75345;-3,421627;1,461668;0,1646329;30,97575;71,7207;8,892513;0;0,5595438;11,04923
19,76875;-3,428403;1,462962;0,173277;31,45613;73,50274;8,97303;0,7181045;0,5596666;11,06022
19,78695;-3,43286;1,463617;0,1799446;31,68898;73,45721;8,546114;0,4406202;0,559557;11,06824
19,80346;-3,435453;1,46424;0,1824973;31,86384;74,1974;8,671382;0,2203251;0,5592741;11,07188
19,81628;-3,439707;1,46468;0,188057;31,0334;74,91187;9,065672;0,5463525;0,5592657;11,07888
19,82968;-3,439707;1,46468;0,188057;31,0334;74,91187;9,065672;0;0,5588877;11,07888
19,85678;-3,446877;1,465838;0,1969883;31,83438;76,24794;8,95647;0,4225294;0,5587015;11,09033
19,87585;-3,453117;1,466167;0,2053751;31,55339;76,60924;8,932075;0,5481929;0,5586914;11,10078
19,88663;-3,45525;1,466378;0,2081299;31,58426;77,01176;8,986933;0,3231521;0,5585637;11,10427
19,89703;-3,459798;1,466849;0,2133554;31,24729;77,30314;9,152226;0,6659817;0,5586199;11,1112
19,90908;-3,459798;1,466849;0,2133554;31,24729;77,30314;9,152226;0;0,5582817;11,1112
19,92768;-3,464078;1,466933;0,2188384;31,48052;77,64059;9,049717;0,374024;0,5581097;11,11815
19,93904;-3,468036;1,466997;0,2245002;32,02399;77,92918;8,822192;0,6078733;0,558138;11,12506
19,95091;-3,468036;1,466997;0,2245002;32,02399;77,92918;8,822192;0;0,5578059;11,12506
19,96284;-3,472251;1,467195;0,2298648;31,97208;78,21602;8,903469;0,5720298;0,5578144;11,13188
19,97302;-3,472251;1,467195;0,2298648;31,97208;78,21602;8,903469;0;0,5575299;11,13188
19,98725;-3,476238;1,467354;0,2354694;31,89181;78,65546;9,122936;0,4835103;0,5574772;11,13876
20,00087;-3,480915;1,46806;0,2406562;31,05511;78,44212;9,109357;0,5126962;0,5574467;11,14574
20,01176;-3,480915;1,46806;0,2406562;31,05511;78,44212;9,109357;0;0,5571432;11,14574
20,02604;-3,484485;1,468331;0,2464446;31,68989;78,70659;9,02606;0,4763912;0,5570856;11,15254
20,03749;-3,484485;1,468331;0,2464446;31,68989;78,70659;9,02606;0;0,556767;11,15254
20,05173;-3,484485;1,468331;0,2464446;31,68989;78,70659;9,02606;0;0,5563715;11,15254
20,06926;-3,491398;1,469245;0,2572307;30,93815;78,59194;9,081873;0,7307163;0,5565239;11,16535
20,08356;-3,494758;1,470079;0,2619106;30,70942;78,49221;9,063898;0,403066;0,5564146;11,17112
20,09665;-3,496115;1,470367;0,2644403;30,55331;78,87096;9,298474;0,2192878;0,556195;11,17399
20,11172;-3,496115;1,470367;0,2644403;30,55331;78,87096;9,298474;0;0,5557778;11,17399
20,1309;-3,49993;1,471602;0,2711879;30,06528;78,83606;9,176731;0,4043396;0,5556335;11,18174
20,14213;-3,502496;1,472534;0,2751485;30,02351;79,47529;9,277079;0,4199882;0,5555578;11,18646
20,15476;-3,502496;1,472534;0,2751485;30,02351;79,47529;9,277079;0;0,5552097;11,18646
20,16951;-3,50461;1,473304;0,2791568;29,82396;79,63697;9,127038;0,3071479;0,5550282;11,19099
20,18422;-3,506302;1,473594;0,2834767;29,36685;80,01548;9,415567;0,3155413;0,5548537;11,19563
20,19901;-3,507019;1,473799;0,2856315;29,33322;80,20912;9,439013;0,153485;0,5545596;11,1979
20,20898;-3,507019;1,473799;0,2856315;29,33322;80,20912;9,439013;0;0,554286;11,1979
20,22321;-3,508938;1,474553;0,2920677;29,30809;80,88123;9,601707;0,4718221;0,5542279;11,20461
20,23759;-3,509271;1,474571;0,2944852;29,21359;81,20926;9,843659;0,1697138;0,5539547;11,20706
20,25109;-3,509271;1,474571;0,2944852;29,21359;81,20926;9,843659;0;0,5535854;11,20706
20,30995;-3,509271;1,474571;0,2944852;29,21359;81,20926;9,843659;0;0,5519805;11,20706
20,33026;-3,512235;1,473463;0,3174724;28,74039;81,09962;10,51761;1,141109;0,5525693;11,23023
20,34633;-3,513035;1,473625;0,3229709;27,97443;80,35875;10,46125;0,3456464;0,5524057;11,23579
20,35728;-3,513062;1,473524;0,3260107;27,96932;80,20351;10,39193;0,2778133;0,5522581;11,23883
20,36941;-3,513062;1,473524;0,3260107;27,96932;80,20351;10,39193;0;0,5519289;11,23883
20,38008;-3,51227;1,473043;0,3346142;28,40044;79,76149;10,24134;0,8101866;0,5520641;11,24747
20,39156;-3,51227;1,473043;0,3346142;28,40044;79,76149;10,24134;0;0,5517532;11,24747
20,40651;-3,511949;1,473025;0,3402189;27,68406;79,44619;10,42234;0,3755193;0,551624;11,25308
20,42186;-3,511275;1,472764;0,3429978;28,03385;79,11951;10,19235;0,1862889;0,5513493;11,25594
20,43508;-3,511275;1,472764;0,3429978;28,03385;79,11951;10,19235;0;0,5509925;11,25594
20,44816;-3,510427;1,47252;0,3511845;27,43588;78,5477;10,16675;0,6290272;0,5510425;11,26417
20,46008;-3,509146;1,472233;0,3565418;27,66002;77,98408;9,90546;0,4621436;0,5509907;11,26968
20,47327;-3,509146;1,472233;0,3565418;27,66002;77,98408;9,90546;0;0,5506358;11,26968
20,48769;-3,50712;1,471451;0,3601514;27,34561;78,70652;10,84332;0,2870792;0,5504502;11,27382
20,50312;-3,506142;1,471827;0,3671198;27,1486;77,21623;9,624901;0,4559062;0,550379;11,28086
20,5167;-3,506142;1,471827;0,3671198;27,1486;77,21623;9,624901;0;0,5500146;11,28086
20,52831;-3,50428;1,471502;0,3723518;27,12013;76,95766;9,557881;0,4780968;0,5499739;11,28641
20,53858;-3,502079;1,471187;0,3775096;27,39115;76,41797;9,208369;0,5463733;0,5499721;11,29202
20,55293;-3,502079;1,471187;0,3775096;27,39115;76,41797;9,208369;0;0,549588;11,29202
20,56804;-3,499666;1,470889;0,3826666;26,88214;75,94639;9,059282;0,3766903;0,5494609;11,29771
20,5792;-3,496815;1,470657;0,387655;27,08923;75,49107;8,643073;0,5148202;0,5494421;11,30346
20,58956;-3,496815;1,470657;0,387655;27,08923;75,49107;8,643073;0;0,5491657;11,30346
20,60582;-3,493706;1,470589;0,3926106;27,29157;74,9599;8,064584;0,3598468;0,5490162;11,30931
20,61831;-3,492047;1,470591;0,3954774;26,76286;74,84544;8,076224;0,2652228;0,5488443;11,31262
20,62988;-3,492047;1,470591;0,3954774;26,76286;74,84544;8,076224;0;0,5485364;11,31262
20,64746;-3,486648;1,470969;0,403975;26,54511;73,97436;7,492682;0,5724331;0,5485568;11,32269
20,66071;-3,482672;1,47132;0,409822;26,41736;73,36083;7,172073;0,5337664;0,5485473;11,32976
20,67122;-3,482672;1,47132;0,409822;26,41736;73,36083;7,172073;0;0,5482684;11,32976
20,68662;-3,478649;1,471677;0,4159409;26,92635;72,81738;6,711226;0,4754241;0,5482142;11,33708
20,69778;-3,473983;1,47156;0,4205273;26,80684;73,51224;7,768945;0,5859531;0,5482345;11,34363
20,70746;-3,473983;1,47156;0,4205273;26,80684;73,51224;7,768945;0;0,5479783;11,34363
20,72079;-3,470577;1,473155;0,4287519;27,02262;71,90315;6,410151;0,6677108;0,5480554;11,35253
20,73235;-3,470577;1,473155;0,4287519;27,02262;71,90315;6,410151;0;0,5477496;11,35253
20,75633;-3,466419;1,473964;0,4353402;26,96902;71,40125;6,395369;0,3248899;0,5474921;11,36032
20,77147;-3,461784;1,475033;0,4411041;26,62271;71,2562;6,621259;0,4885755;0,5474492;11,36771
20,78456;-3,458233;1,476545;0,4467116;26,16702;69,95322;6,362147;0,5070914;0,5474237;11,37435
20,79647;-3,455611;1,476949;0,450022;26,37337;70,06618;6,366872;0,3544986;0,5473132;11,37857
20,80827;-3,455611;1,476949;0,450022;26,37337;70,06618;6,366872;0;0,5470027;11,37857
20,82238;-3,450127;1,47954;0,4585133;26,27868;67,81283;4,959147;0,7166325;0,5471177;11,38868
20,83334;-3,450127;1,47954;0,4585133;26,27868;67,81283;4,959147;0;0,5468298;11,38868
20,84949;-3,445549;1,480448;0,4637679;25,54195;68,05459;5,03638;0,4313488;0,5467402;11,39565
20,86093;-3,441373;1,48114;0,4691769;25,68896;67,714;4,550754;0,5973027;0,546768;11,40248
20,87133;-3,441373;1,48114;0,4691769;25,68896;67,714;4,550754;0;0,5464955;11,40248
20,88541;-3,437797;1,481366;0,4748205;25,27901;67,11111;4,413851;0,474458;0,5464469;11,40917
20,89828;-3,435999;1,481453;0,477468;25,52291;66,72733;4,071438;0,2487807;0,5462637;11,41237
20,90818;-3,435999;1,481453;0,477468;25,52291;66,72733;4,071438;0;0,5460048;11,41237
20,92018;-3,430652;1,480591;0,4851463;26,4369;66,26619;4,013136;0,779901;0,546139;11,42172
20,93242;-3,430652;1,480591;0,4851463;26,4369;66,26619;4,013136;0;0,5458194;11,42172
20,94691;-3,428346;1,480996;0,4922388;26,24628;64,72267;2,859353;0,5147796;0,5457979;11,42918
20,96131;-3,424879;1,480753;0,4970925;25,98711;65,02516;3,359678;0,4142853;0,5457076;11,43515
20,97454;-3,424879;1,480753;0,4970925;25,98711;65,02516;3,359678;0;0,5453633;11,43515
20,99661;-3,421715;1,480783;0,5020395;26,32371;64,99653;3,294681;0,2660157;0,5450695;11,44102
21,01212;-3,417546;1,48121;0,5089481;26,03156;65,20592;3,63111;0,520295;0,5450512;11,44909
21,02411;-3,416204;1,481584;0,5110297;26,2312;65,40062;3,597258;0,2065234;0,544858;11,45156
21,07324;-3,414502;1,481511;0,5121926;27,05454;65,95272;4,014092;0,04196309;0,5436853;11,45363
21,09159;-3,410304;1,483542;0,5266995;25,91395;64,71478;3,187861;0,8229683;0,5439284;11,46873
21,10329;-3,408864;1,484055;0,5326087;26,13271;64,19477;2,753241;0,52003;0,5439152;11,47481
21,11818;-3,40838;1,484149;0,5357676;25,79212;63,86241;2,819874;0,2145814;0,5436828;11,47801
21,13466;-3,40838;1,484149;0,5357676;25,79212;63,86241;2,819874;0;0,5432587;11,47801
21,14824;-3,406361;1,483451;0,544477;26,82723;63,61956;2,871647;0,6586226;0,5433328;11,48695
21,16109;-3,406518;1,483458;0,5531181;26,48331;61,87918;1,678306;0,6722729;0,5434111;11,49559
21,17343;-3,406518;1,483458;0,5531181;26,48331;61,87918;1,678306;0;0,5430945;11,49559
21,18765;-3,405619;1,482483;0,5604045;26,11566;61,63533;2,0011;0,5161095;0,5430763;11,50293
21,21275;-3,405306;1,481571;0,5679185;26,83758;60,96969;1,509872;0,2996114;0,5427881;11,51045
21,23066;-3,40533;1,480362;0,5761212;27,17136;60,44806;1,34551;0,4579957;0,5427166;11,51865
21,24662;-3,405754;1,479146;0,5843151;27,25288;59,78689;1,306522;0,5141302;0,5426951;11,52686
21,2581;-3,40684;1,477939;0,5929756;27,72132;58,70564;0,9348528;0,7605399;0,5428127;11,53559
21,27058;-3,40684;1,477939;0,5929756;27,72132;58,70564;0,9348528;0;0,5424942;11,53559
21,28618;-3,407291;1,476323;0,6014583;27,76851;58,58914;1,129186;0,5444563;0,5424956;11,54408
21,30084;-3,408433;1,474835;0,610209;28,09259;58,15922;1,00575;0,6019029;0,5425366;11,55291
21,31632;-3,408433;1,474835;0,610209;28,09259;58,15922;1,00575;0;0,5421425;11,55291
21,33077;-3,409777;1,473148;0,6190526;28,04235;57,30085;0,8757842;0,6187893;0,5421944;11,56185
21,34336;-3,411795;1,47192;0,6275268;29,04676;57,57865;1,07569;0,6918907;0,5422828;11,57056
21,35852;-3,412466;1,470881;0,6319205;29,54092;57,20879;0,7068324;0,2932217;0,5421059;11,57501
21,37482;-3,412466;1,470881;0,6319205;29,54092;57,20879;0,7068324;0;0,5416924;11,57501
21,39067;-3,416155;1,468842;0,6444519;30,31363;56,53558;0,3231958;0,8243622;0,5419019;11,58807
21,4048;-3,417698;1,467178;0,6522549;30,45922;57,21573;0,8506758;0,5629499;0,5419158;11,59603
21,41969;-3,418725;1,466794;0,6560285;30,68538;57,4054;0,8876961;0,2626673;0,5417216;11,59994
21,43247;-3,418725;1,466794;0,6560285;30,68538;57,4054;0,8876961;0;0,5413983;11,59994
21,44852;-3,422018;1,465392;0,6691316;31,85646;57,23628;0,7627297;0,8421566;0,5416234;11,61345
21,46072;-3,424871;1,464516;0,6782357;31,93577;57,09862;1,274806;0,7816996;0,54176;11,62299
21,47181;-3,424871;1,464516;0,6782357;31,93577;57,09862;1,274806;0;0,54148;11,62299
21,48673;-3,427433;1,463499;0,6880179;32,98808;56,56085;1,151862;0,6777861;0,5415747;11,6331
