Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
32,39807;1,338051;1,484512;-4,495697;19,36421;334,7976;354,5012;0;0,181253;0;5,872249
32,41669;1,338051;1,484512;-4,495697;19,36421;334,7976;354,5012;0;0,181149;0;5,872249
32,4309;1,338051;1,484512;-4,495697;19,36421;334,7976;354,5012;0;0,1810696;0;5,872249
32,44769;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;-1;0,1940136;-1;6,295295
32,46435;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1939141;-1;6,295295
32,48089;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1938153;0;6,295295
32,49772;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,193715;0;6,295295
32,51451;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1936149;0;6,295295
32,531;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1935168;0;6,295295
32,54762;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,193418;0;6,295295
32,56475;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1933162;0;6,295295
32,58357;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1932046;0;6,295295
32,59805;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1931188;0;6,295295
32,61443;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1930218;0;6,295295
32,63116;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1929228;0;6,295295
32,64783;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1928243;0;6,295295
32,66444;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1927262;0;6,295295
32,68095;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1926289;0;6,295295
32,69782;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1925295;0;6,295295
32,71606;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1924221;0;6,295295
32,73329;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1923209;0;6,295295
32,74794;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1922348;0;6,295295
32,76448;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1921378;0;6,295295
32,78129;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1920393;0;6,295295
32,81456;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1918446;0;6,295295
32,83132;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1917466;0;6,295295
32,84785;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1916501;0;6,295295
32,86447;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1915532;0;6,295295
32,88155;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1914538;0;6,295295
32,90057;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,191343;0;6,295295
32,91483;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1912602;0;6,295295
32,93143;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1911637;0;6,295295
32,94816;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1910667;0;6,295295
32,96511;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1909684;0;6,295295
32,98129;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1908748;0;6,295295
32,99806;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1907777;0;6,295295
33,01509;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1906793;0;6,295295
33,03205;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1905814;0;6,295295
33,04977;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1904792;0;6,295295
33,06533;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1903896;0;6,295295
33,08134;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1902974;0;6,295295
33,09802;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1902016;0;6,295295
33,11494;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1901044;0;6,295295
33,13142;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1900098;0;6,295295
33,14821;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1899136;0;6,295295
33,16482;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1898185;0;6,295295
33,18156;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1897227;0;6,295295
33,19843;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1896263;0;6,295295
33,21664;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1895223;0;6,295295
33,23184;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1894357;0;6,295295
33,26509;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1892463;0;6,295295
33,29838;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1890571;0;6,295295
33,31535;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1889608;0;6,295295
33,3489;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1887707;0;6,295295
33,38348;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1885752;0;6,295295
33,39827;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1884916;0;6,295295
33,41499;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1883974;0;6,295295
33,43147;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1883045;0;6,295295
33,44836;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1882094;0;6,295295
33,46506;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1881155;0;6,295295
33,4817;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1880219;0;6,295295
33,49826;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,187929;0;6,295295
33,51579;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1878307;0;6,295295
33,53428;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1877272;0;6,295295
33,54841;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1876481;0;6,295295
33,56519;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1875543;0;6,295295
33,58186;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1874612;0;6,295295
33,59851;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1873683;0;6,295295
33,61506;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,187276;0;6,295295
33,63186;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1871825;0;6,295295
33,64836;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1870907;0;6,295295
33,66518;1,343583;1,501421;-4,072687;20,92914;338,3282;353,5865;0;0,1869972;0;6,295295
33,68211;1,192754;1,513839;-3,365716;15,5316;317,8456;354,0834;-1;0,2083651;-1;7,018176
33,70021;1,192754;1,513839;-3,365716;15,5316;317,8456;354,0834;0;0,2082532;-1;7,018176
33,715;1,188694;1,513426;-3,352621;15,82628;316,8878;353,1998;0,9270633;0,2085685;28,18651;7,031887
33,73189;1,188694;1,513426;-3,352621;15,82628;316,8878;353,1998;0;0,2084641;-29,26238;7,031887
33,74839;1,188694;1,513426;-3,352621;15,82628;316,8878;353,1998;0;0,2083621;0;7,031887
33,78178;1,188694;1,513426;-3,352621;15,82628;316,8878;353,1998;0;0,2081562;0;7,031887
33,81532;1,188694;1,513426;-3,352621;15,82628;316,8878;353,1998;0;0,2079498;0;7,031887
33,83276;1,170639;1,510869;-3,300398;15,54471;316,1691;352,9692;3,166788;0,2094757;62,11871;7,087142
33,85058;1,169617;1,510429;-3,297008;15,43455;316,1929;353,0105;0,1987175;0,20947;-84,16029;7,090683
33,86556;1,169617;1,510429;-3,297008;15,43455;316,1929;353,0105;0;0,2093774;-6,059392;7,090683
33,88206;1,169617;1,510429;-3,297008;15,43455;316,1929;353,0105;0;0,2092754;0;7,090683
33,89855;1,169617;1,510429;-3,297008;15,43455;316,1929;353,0105;0;0,2091736;0;7,090683
33,91545;1,151619;1,505605;-3,261058;13,67537;317,722;354,3673;2,378522;0,2102548;71,22634;7,130887
33,9328;1,151619;1,505605;-3,261058;13,67537;317,722;354,3673;0;0,2101473;-69,44925;7,130887
33,96689;1,143288;1,503105;-3,25079;15,48007;316,9565;353,8542;0,3878953;0,2103257;7,541676;7,14411
33,98179;1,143288;1,503105;-3,25079;15,48007;316,9565;353,8542;0;0,2102335;-7,918114;7,14411
34,01589;1,143288;1,503105;-3,25079;15,48007;316,9565;353,8542;0;0,2100227;0;7,14411
34,03415;1,143288;1,503105;-3,25079;15,48007;316,9565;353,8542;0;0,2099101;0;7,14411
34,04873;1,143288;1,503105;-3,25079;15,48007;316,9565;353,8542;0;0,2098202;0;7,14411
34,08225;1,143288;1,503105;-3,25079;15,48007;316,9565;353,8542;0;0,2096138;0;7,14411
34,09858;1,143288;1,503105;-3,25079;15,48007;316,9565;353,8542;0;0,2095134;0;7,14411
34,11555;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;6,058989;0,212422;181,9807;7,246894
34,13243;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,212317;-179,0068;7,246894
34,14864;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,2122162;0;7,246894
34,167;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,2121022;0;7,246894
34,18453;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,2119934;0;7,246894
34,19876;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,2119052;0;7,246894
34,2153;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,2118028;0;7,246894
34,23192;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,2116999;0;7,246894
34,24869;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,2115963;0;7,246894
34,26539;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,2114931;0;7,246894
34,2822;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,2113894;0;7,246894
34,29917;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,2112848;0;7,246894
34,31597;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,2111814;0;7,246894
34,33336;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,2110744;0;7,246894
34,36774;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,2108632;0;7,246894
34,38214;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,210775;0;7,246894
34,39891;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,2106722;0;7,246894
34,41544;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,2105711;0;7,246894
34,43224;1,078003;1,516599;-3,171401;12,46164;316,9006;354,9182;0;0,2104683;0;7,246894
34,46564;0,9732786;1,523926;-3,032259;11,71152;315,9031;355,2199;5,21319;0,2153171;103,8376;7,421042
34,48218;0,9608356;1,523388;-3,012512;10,55496;316,1398;355,3005;1,41144;0,2158908;-76,12328;7,444383
34,49904;0,9608356;1,523388;-3,012512;10,55496;316,1398;355,3005;0;0,2157852;-42,2568;7,444383
34,5177;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0,9951067;0,2162065;28,01345;7,46295
34,53291;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2161112;-29,37958;7,46295
34,54898;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2160107;0;7,46295
34,56557;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2159071;0;7,46295
34,64941;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2153846;0;7,46295
34,66787;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2152699;0;7,46295
34,69893;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2150773;0;7,46295
34,71581;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2149726;0;7,46295
34,7332;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,214865;0;7,46295
34,74916;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2147664;0;7,46295
34,76622;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2146609;0;7,46295
34,78267;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2145594;0;7,46295
34,79941;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2144562;0;7,46295
34,81797;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2143419;0;7,46295
34,83286;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2142503;0;7,46295
34,84912;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2141503;0;7,46295
34,866;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2140466;0;7,46295
34,88272;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,213944;0;7,46295
34,89937;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2138419;0;7,46295
34,91582;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2137412;0;7,46295
34,93246;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2136394;0;7,46295
34,96646;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2134316;0;7,46295
34,98513;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2133178;0;7,46295
34,99924;0,9507612;1,521988;-2,996917;10,48179;316,1383;355,2421;0;0,2132318;0;7,46295
35,01612;0,8976864;1,504661;-2,705959;317,6611;115,7068;47,35394;-1;0,2215753;-1;7,758709
35,03267;0,8976864;1,504661;-2,705959;317,6611;115,7068;47,35394;0;0,2214707;-1;7,758709
35,0494;0,8976864;1,504661;-2,705959;317,6611;115,7068;47,35394;0;0,221365;0;7,758709
35,06579;0,8976864;1,504661;-2,705959;317,6611;115,7068;47,35394;0;0,2212615;0;7,758709
35,09948;0,8976864;1,504661;-2,705959;317,6611;115,7068;47,35394;0;0,2210491;0;7,758709
35,11589;0,8976864;1,504661;-2,705959;317,6611;115,7068;47,35394;0;0,2209458;0;7,758709
35,13299;0,8976864;1,504661;-2,705959;317,6611;115,7068;47,35394;0;0,2208383;0;7,758709
35,15186;0,8976864;1,504661;-2,705959;317,6611;115,7068;47,35394;0;0,2207197;0;7,758709
35,16614;0,8976864;1,504661;-2,705959;317,6611;115,7068;47,35394;0;0,2206301;0;7,758709
35,18269;0,8976864;1,504661;-2,705959;317,6611;115,7068;47,35394;0;0,2205263;0;7,758709
35,19924;0,8976864;1,504661;-2,705959;317,6611;115,7068;47,35394;0;0,2204226;0;7,758709
35,23286;0,8102077;1,520423;-2,646087;12,30878;315,6936;354,2248;3,152788;0,223221;62,8362;7,864714
35,24915;0,796051;1,518486;-2,626948;13,30364;317,2623;353,7703;1,461169;0,2237932;-33,88978;7,88852
35,26637;0,796051;1,518486;-2,626948;13,30364;317,2623;353,7703;0;0,2236839;-43,60122;7,88852
35,28385;0,796051;1,518486;-2,626948;13,30364;317,2623;353,7703;0;0,2235731;0;7,88852
35,30188;0,796051;1,518486;-2,626948;13,30364;317,2623;353,7703;0;0,2234589;0;7,88852
35,31607;0,796051;1,518486;-2,626948;13,30364;317,2623;353,7703;0;0,2233692;0;7,88852
35,33324;0,796051;1,518486;-2,626948;13,30364;317,2623;353,7703;0;0,2232606;0;7,88852
35,35057;0,796051;1,518486;-2,626948;13,30364;317,2623;353,7703;0;0,2231511;0;7,88852
35,38349;0,796051;1,518486;-2,626948;13,30364;317,2623;353,7703;0;0,2229435;0;7,88852
35,39938;0,796051;1,518486;-2,626948;13,30364;317,2623;353,7703;0;0,2228434;0;7,88852
35,41636;0,7281557;1,507099;-2,567956;13,87749;318,14;354,2307;5,297265;0,2252762;161,1332;7,978464
35,43449;0,7281557;1,507099;-2,567956;13,87749;318,14;354,2307;0;0,2251609;-150,8742;7,978464
35,4682;0,7006087;1,504913;-2,552164;14,55955;317,0424;354,718;0,9419143;0,2258422;18,16903;8,010216
35,483;0,7006087;1,504913;-2,552164;14,55955;317,0424;354,718;0;0,225748;-19,41936;8,010216
35,51629;0,7006087;1,504913;-2,552164;14,55955;317,0424;354,718;0;0,2255364;0;8,010216
35,53291;0,7006087;1,504913;-2,552164;14,55955;317,0424;354,718;0;0,2254309;0;8,010216
35,55031;0,7006087;1,504913;-2,552164;14,55955;317,0424;354,718;0;0,2253206;0;8,010216
35,58362;0,6418125;1,512394;-2,509225;16,37886;319,355;354,3091;2,185474;0,2271557;43,09854;8,083022
35,60012;0,6189669;1,51619;-2,492192;16,7974;320,1498;353,9045;1,72679;0,2278508;-9,207541;8,111518
35,61811;0,6079146;1,517234;-2,483565;15,99957;321,0895;354,4783;0,7793537;0,2281294;-27,46789;8,125539
35,63308;0,6079146;1,517234;-2,483565;15,99957;321,0895;354,4783;0;0,2280336;-23,64617;8,125539
35,64968;0,5967811;1,517712;-2,473722;16,7251;322,2343;354,7477;0,8955524;0,2283443;28,37366;8,1404
35,66649;0,5967811;1,517712;-2,473722;16,7251;322,2343;354,7477;0;0,2282366;-26,80869;8,1404
35,69967;0,5967811;1,517712;-2,473722;16,7251;322,2343;354,7477;0;0,2280245;0;8,1404
35,71624;0,5586423;1,51864;-2,440958;16,80876;324,0028;355,4778;3,034179;0,2293265;60,98227;8,19068
35,73317;0,5586423;1,51864;-2,440958;16,80876;324,0028;355,4778;0;0,2292179;-90,59132;8,19068
35,7504;0,5396706;1,518699;-2,422902;17,64267;324,3259;355,7366;1,519637;0,22984;44,49002;8,21687
35,76796;0,5334758;1,518533;-2,416911;17,87345;324,8097;355,4345;0,4906943;0,229968;-29,56929;8,225489
35,78318;0,5234401;1,51842;-2,406445;17,97522;324,8552;355,4018;0,9528938;0,2302755;14,10018;8,239988
35,79973;0,5234401;1,51842;-2,406445;17,97522;324,8552;355,4018;0;0,230169;-29,99825;8,239988
35,81641;0,5121347;1,518127;-2,394985;18,07349;324,9171;355,3746;0,9652308;0,2305113;29,05046;8,256086
35,83321;0,5121347;1,518127;-2,394985;18,07349;324,9171;355,3746;0;0,2304032;-28,82541;8,256086
35,84983;0,4997474;1,517705;-2,382232;18,7243;326,18;354,9749;1,069935;0,2307923;32,01062;8,273866
35,86675;0,488775;1,517526;-2,369518;18,78462;326,179;354,9672;0,9926768;0,2311517;-2,303807;8,29066
35,88322;0,4832709;1,517151;-2,363888;18,80648;326,1871;354,9647;0,4778702;0,231265;-15,41621;8,298533
35,91684;0,4832709;1,517151;-2,363888;18,80648;326,1871;354,9647;0;0,2310486;-9,540808;8,298533
35,93613;0,4578153;1,513587;-2,338748;19,05677;327,0098;355,3728;1,853877;0,2319201;35,03842;8,334311
35,95007;0,4466965;1,511759;-2,326966;19,03521;327,0649;355,3952;1,162206;0,2322808;-20,81;8,350511
35,98335;0,4466965;1,511759;-2,326966;19,03521;327,0649;355,3952;0;0,232066;-24,61743;8,350511
36,00043;0,4266756;1,507974;-2,306189;19,03518;327,1277;355,4299;1,688348;0,2327573;33,5245;8,379364
36,0165;0,4266756;1,507974;-2,306189;19,03518;327,1277;355,4299;0;0,2326535;-50,92514;8,379364
36,03319;0,4266756;1,507974;-2,306189;19,03518;327,1277;355,4299;0;0,2325457;0;8,379364
36,06688;0,4114669;1,504897;-2,287725;18,98977;327,4938;355,802;0,7100065;0,2329917;14,09282;8,403285
36,08591;0,3958624;1,502138;-2,266042;19,05893;327,4852;355,7499;1,403695;0,2336092;13,15724;8,429999
36,1166;0,3867992;1,500628;-2,252257;19,1175;327,4589;355,7215;0,5375632;0,2338675;-17,41992;8,446497
36,1333;0,3732322;1,499329;-2,229688;19,83505;327,188;355,2085;1,576412;0,2344881;21,91952;8,47283
36,15011;0,3710823;1,49934;-2,226114;19,86172;327,1619;355,2082;0,2481441;0,2344944;-39,63547;8,477
36,16686;0,3604143;1,500047;-2,208771;19,23738;327,5177;355,6442;1,21586;0,2349489;28,84049;8,497362
36,18373;0,3550431;1,500917;-2,199365;19,14758;327,4383;355,5483;0,6419755;0,2351387;-17,07028;8,508194
36,20004;0,3550431;1,500917;-2,199365;19,14758;327,4383;355,5483;0;0,2350327;-19,3459;8,508194
36,2338;0,3415064;1,50416;-2,175696;20,25677;326,7447;354,9904;0,8076562;0,2355662;16,12999;8,53546
36,25241;0,3281356;1,505381;-2,156471;19,86508;327,0708;355,3964;1,258462;0,2360913;8,608397;8,558878
36,26671;0,3177542;1,506461;-2,140197;19,71391;327,1836;355,5218;1,349713;0,2365304;2,772799;8,57818
36,28335;0,3093614;1,507039;-2,125919;19,62638;327,2263;355,5876;0,9955931;0,2368784;-11,44642;8,594743
36,30016;0,305402;1,507178;-2,119534;19,59875;327,2348;355,6036;0,4468554;0,2369757;-16,40606;8,602255
36,31679;0,2970542;1,507099;-2,108025;19,57184;327,2468;355,6066;0,8548658;0,2372587;12,20001;8,616473
36,33387;0,2970542;1,507099;-2,108025;19,57184;327,2468;355,6066;0;0,2371471;-25,35905;8,616473
36,35003;0,2802623;1,506199;-2,086829;19,92841;326,946;354,7249;1,673459;0,2377856;50,34859;8,643515
36,36694;0,2775021;1,50618;-2,083403;19,92499;326,9453;354,718;0,2601386;0,237796;-42,73775;8,647914
36,38433;0,2726684;1,506177;-2,076806;19,92458;326,9366;354,7118;0,4701875;0,2379071;6,122882;8,656093
36,40248;0,2605267;1,505967;-2,061664;19,95207;326,9091;354,7014;1,069782;0,2383217;16,87207;8,675502
36,41668;0,2605267;1,505967;-2,061664;19,95207;326,9091;354,7014;0;0,2382288;-33,07821;8,675502
36,43419;0,2605267;1,505967;-2,061664;19,95207;326,9091;354,7014;0;0,2381143;0;8,675502
36,45021;0,237424;1,505061;-2,038821;21,50689;326,1497;354,3479;2,02827;0,238901;60,48907;8,707991
36,46673;0,2251801;1,504472;-2,027334;21,54416;326,1078;354,3504;1,016194;0,2392532;-31,10314;8,72478
36,48361;0,2117553;1,503627;-2,014721;21,56684;326,0845;354,3533;1,09101;0,2396473;2,239644;8,7432
36,50031;0,2057997;1,503136;-2,009198;21,5765;326,0766;354,3566;0,4865676;0,2397603;-18,00169;8,751323
36,51854;0,1946095;1,501924;-1,999166;21,60085;326,0605;354,368;0,8242117;0,2400521;9,667032;8,766352
36,5338;0,1836622;1,500408;-1,989779;21,62896;326,0385;354,3778;0,9450482;0,2403466;3,607811;8,780772
36,55046;0,1836622;1,500408;-1,989779;21,62896;326,0385;354,3778;0;0,240237;-29,60549;8,780772
36,56882;0,1669936;1,4977;-1,975705;21,71068;325,9596;354,3925;1,187966;0,2407129;33,91616;8,802588
36,58401;0,1557898;1,495776;-1,966008;21,7501;325,9061;354,4089;0,9754621;0,241018;-6,333175;8,817405
36,61712;0,15007;1,494758;-1,961408;21,78376;325,8708;354,4117;0,2217356;0,2410005;-15,60702;8,824745
36,63362;0,1269989;1,490325;-1,943321;21,91443;325,7096;354,4527;1,776446;0,2416922;31,34098;8,854061
36,66705;0,1269989;1,490325;-1,943321;21,91443;325,7096;354,4527;0;0,2414719;-35,58105;8,854061
36,68366;0,0972912;1,484217;-1,922686;22,12827;325,4982;354,4994;2,177292;0,2423486;43,5133;8,890232
36,70095;0,09168907;1,48322;-1,918332;22,25955;325,434;354,4593;0,4102019;0,2424277;-52,11295;8,897326
36,7197;0,08556295;1,482143;-1,91434;22,29305;325,4049;354,4635;0,3900127;0,242503;-0,5601105;8,904639
36,75028;0,07242963;1,480028;-1,90704;22,36468;325,3456;354,4716;0,4913768;0,2427101;2,054907;8,919665
36,76712;0,04596672;1,477239;-1,892715;22,44809;325,2768;354,513;1,787091;0,2434174;27,32612;8,949757
36,78392;0,03246931;1,476811;-1,885349;22,54729;325,2326;354,4946;0,9150682;0,2437242;-25,92079;8,965134
36,80046;0,02559446;1,476862;-1,88158;22,57333;325,2193;354,4929;0,4740117;0,2438277;-13,22736;8,972974
36,81706;0,01084909;1,477773;-1,874241;22,60887;325,2017;354,4879;0,9925883;0,2441652;15,65067;8,989445
36,83404;0,01084909;1,477773;-1,874241;22,60887;325,2017;354,4879;0;0,2440526;-29,56159;8,989445
36,85033;-0,01156546;1,481175;-1,862549;22,64526;325,1941;354,4751;1,552376;0,2446308;46,66278;9,014725
36,86762;-0,02687006;1,483569;-1,854948;22,66882;325,1931;354,4672;0,9882189;0,2449795;-16,80192;9,031813
36,90218;-0,04183323;1,485861;-1,847383;22,68575;325,1937;354,4662;0,4851926;0,2452045;-9,701688;9,048579
36,91703;-0,06426404;1,488847;-1,836238;22,72302;325,1884;354,4824;1,685727;0,2457843;24,29466;9,073627
36,93415;-0,06426404;1,488847;-1,836238;22,72302;325,1884;354,4824;0;0,2456704;-52,7268;9,073627
36,95039;-0,08579466;1,490966;-1,824636;22,85561;325,1257;354,4709;1,505741;0,2462243;45,14194;9,098084
36,96717;-0,100006;1,491775;-1,816898;22,89681;325,0711;354,5118;0,964034;0,2465502;-16,40164;9,114265
36,9843;-0,107016;1,491977;-1,812954;22,92745;325,0268;354,5482;0,4697286;0,2466536;-14,57748;9,122309
37,00062;-0,120148;1,4925;-1,804205;23,23801;324,7967;354,521;0,9666982;0,2469712;14,8583;9,138088
37,01762;-0,1333677;1,492773;-1,795703;23,47412;324,5549;354,5833;0,9248703;0,2472824;-1,255431;9,153806
37,03627;-0,1333677;1,492773;-1,795703;23,47412;324,5549;354,5833;0;0,2471579;-25,94704;9,153806
37,05035;-0,1578243;1,492781;-1,778153;24,07829;323,95;354,686;2,137899;0,2478764;65,31905;9,183908
37,06714;-0,1635678;1,492729;-1,773888;24,25932;323,7723;354,6827;0,4259317;0,2479571;-55,44626;9,191062
37,0841;-0,1749676;1,492298;-1,76546;24,55679;323,4586;354,7025;0,8360731;0,248226;12,15146;9,205238
37,1017;-0,1808102;1,491923;-1,761532;24,63728;323,3357;354,7338;0,4000069;0,248298;-12,61862;9,212279
37,11734;-0,1864949;1,491675;-1,757497;24,73792;323,2101;354,7428;0,4458245;0,2483813;1,378491;9,219251
37,1342;-0,1864949;1,491675;-1,757497;24,73792;323,2101;354,7428;0;0,2482684;-13,71555;9,219251
37,15057;-0,21382;1,490017;-1,737059;25,01176;322,7588;354,7675;2,085599;0,2490776;62,76287;9,253374
37,16786;-0,219165;1,48974;-1,732981;25,04922;322,6866;354,7608;0,3887878;0,2491426;-50,42043;9,260098
37,1863;-0,2295414;1,489345;-1,724347;25,3136;322,4317;354,6017;0,7318898;0,2493821;9,600997;9,273597
37,20055;-0,2402872;1,488738;-1,715734;25,51146;322,2367;354,4726;0,9665278;0,2496567;7,177237;9,287368
37,23396;-0,2402872;1,488738;-1,715734;25,51146;322,2367;354,4726;0;0,2494327;-20,28254;9,287368
37,25072;-0,261908;1,486806;-1,698721;25,74956;321,9611;354,2879;1,641353;0,2500591;32,71773;9,314879
