Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
89,29195;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,1755427;15,67325
89,30785;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,1755115;15,67325
89,32524;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,1754773;15,67325
89,34162;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,1754451;15,67325
89,36858;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,1753922;15,67325
89,3815;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,1753668;15,67325
89,39639;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,1753376;15,67325
89,40932;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,1753123;15,67325
89,42355;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,1752844;15,67325
89,43695;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,1752581;15,67325
89,45094;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,1752307;15,67325
89,46531;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,1752025;15,67325
89,48004;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,1751737;15,67325
89,49511;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,1751442;15,67325
89,50764;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,1751197;15,67325
89,52281;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,17509;15,67325
89,53685;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,1750625;15,67325
89,55145;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,175034;15,67325
89,56533;3,246876;1,534826;-0,3865441;21,35608;334,5637;357,832;0;0,1750069;15,67325
89,57878;3,255693;1,530828;-0,3693508;23,35101;329,5924;356,7912;1,436539;0,1751963;15,69257
89,59196;3,255693;1,530828;-0,3693508;23,35101;329,5924;356,7912;0;0,1751705;15,69257
89,60559;3,25843;1,530655;-0,3691114;23,57843;329,1518;356,8052;0,2015396;0,1751745;15,69532
89,62014;3,259382;1,530556;-0,3690358;23,52412;329,0083;356,823;0,06563931;0,1751568;15,69627
89,63472;3,259382;1,530556;-0,3690358;23,52412;329,0083;356,823;0;0,1751283;15,69627
89,65018;3,261809;1,529913;-0,3689344;23,57753;328,4402;356,7537;0,1571273;0,1751252;15,6987
89,66481;3,262718;1,52955;-0,3689302;23,6034;328,2901;356,8309;0,06214222;0,1751067;15,69961
89,68096;3,264768;1,529031;-0,3689188;23,76722;327,744;356,6365;0,1269505;0,1750981;15,70166
89,69626;3,264768;1,529031;-0,3689188;23,76722;327,744;356,6365;0;0,1750682;15,70166
89,71139;3,26785;1,527879;-0,3692323;23,76493;326,9721;356,6761;0,2047357;0,1750732;15,70476
89,72741;3,270034;1,527012;-0,3696144;23,9406;326,3288;356,4625;0,1383947;0,1750666;15,70697
89,74397;3,271207;1,526592;-0,3698169;24,05021;326,0372;356,4259;0,07183912;0,1750476;15,70816
89,76042;3,273464;1,525726;-0,3704017;24,12122;325,474;356,3606;0,1417648;0,1750415;15,7105
89,77832;3,273464;1,525726;-0,3704017;24,12122;325,474;356,3606;0;0,1750066;15,7105
89,79359;3,276415;1,523925;-0,3721055;23,18337;324,957;355,7757;0,2231977;0,1750148;15,7139
89,81462;3,279004;1,523348;-0,3730532;23,30981;324,3961;355,7986;0,1310935;0,1750045;15,71666
89,83076;3,282247;1,523139;-0,3738056;23,7673;323,748;355,4589;0,2061861;0,1750101;15,71999
89,84883;3,284742;1,522782;-0,3749246;23,85713;323,2039;355,4214;0,1513709;0,1750054;15,72272
89,86227;3,286489;1,522656;-0,3754299;23,70864;323,0552;355,5634;0,1353094;0,1749994;15,72454
89,8773;3,289295;1,522266;-0,3766864;23,69498;322,6215;355,5803;0,2045398;0,1750044;15,72762
89,89291;3,289295;1,522266;-0,3766864;23,69498;322,6215;355,5803;0;0,174974;15,72762
89,90677;3,293413;1,521387;-0,3789166;23,40839;322,1351;355,8949;0,3378213;0,1749991;15,7323
89,92244;3,294753;1,521084;-0,3797481;23,72375;321,8417;355,8763;0,1006173;0,1749861;15,73388
89,9389;3,297468;1,520569;-0,3814583;23,82459;321,4907;355,9427;0,1948984;0,1749898;15,73709
89,95501;3,297468;1,520569;-0,3814583;23,82459;321,4907;355,9427;0;0,1749584;15,73709
89,97352;3,301439;1,520099;-0,3841655;23,59955;321,1227;356,1803;0,2596519;0,1749759;15,74189
89,98847;3,303882;1,519849;-0,3861816;23,62794;320,8965;356,2528;0,2118239;0,174982;15,74506
90,00354;3,305125;1,519824;-0,3872025;23,26132;320,8619;356,4123;0,10678;0,1749706;15,74667
90,02084;3,30671;1,519432;-0,3896451;23,21646;321,1301;356,9838;0,1682719;0,1749693;15,74958
90,03714;3,30671;1,519432;-0,3896451;23,21646;321,1301;356,9838;0;0,1749376;15,74958
90,05419;3,30957;1,519152;-0,3933826;22,85965;320,9206;357,4117;0,2759817;0,1749567;15,75429
90,07039;3,311139;1,518877;-0,3960404;22,81446;320,7588;357,7085;0,190552;0,1749595;15,75737
90,08633;3,312746;1,518348;-0,3988016;22,97278;320,594;357,9316;0,2003565;0,174964;15,76057
90,10104;3,313556;1,518092;-0,4001727;22,82851;320,5829;358,0756;0,1082687;0,1749531;15,76216
90,1246;3,313556;1,518092;-0,4001727;22,82851;320,5829;358,0756;0;0,1749074;15,76216
90,14177;3,316339;1,516815;-0,4055839;22,49404;320,4843;358,6202;0,3543133;0,1749416;15,76824
90,15666;3,317707;1,51599;-0,4082468;22,38684;320,4286;358,9137;0,2010324;0,1749459;15,77124
90,17198;3,317707;1,51599;-0,4082468;22,38684;320,4286;358,9137;0;0,1749162;15,77124
90,1869;3,319584;1,514573;-0,4122504;22,25742;320,343;359,2363;0,2962923;0,1749363;15,77566
90,19999;3,320191;1,514053;-0,4135559;22,07571;320,3374;359,379;0,1100424;0,1749269;15,7771
90,21427;3,320191;1,514053;-0,4135559;22,07571;320,3374;359,379;0;0,1748992;15,7771
90,22704;3,322044;1,512246;-0,4177891;22,28132;320,1653;359,6711;0,3620228;0,1749256;15,78172
90,24135;3,322661;1,511671;-0,4191593;22,3746;320,0519;359,7487;0,1049913;0,1749145;15,78322
90,25655;3,322661;1,511671;-0,4191593;22,3746;320,0519;359,7487;0;0,1748851;15,78322
90,27144;3,324817;1,510104;-0,4232153;22,05303;319,8572;-0,0002975377;0,3084508;0,1749071;15,78782
90,2858;3,326306;1,509251;-0,4258294;22,05331;319,6528;0,1826027;0,2095019;0,1749126;15,79082
90,30206;3,327021;1,508822;-0,4270879;22,08459;319,5131;0,2056325;0,08902906;0,1748972;15,79227
90,31731;3,328556;1,508129;-0,4293901;21,76783;319,2996;0,3535754;0,1813572;0,1748983;15,79504
90,33157;3,328556;1,508129;-0,4293901;21,76783;319,2996;0,3535754;0;0,1748706;15,79504
90,34734;3,330808;1,507093;-0,4324082;21,7327;318,8704;0,4411936;0,2388984;0,1748818;15,79881
90,36136;3,331572;1,506742;-0,4332072;21,69929;318,7428;0,4201017;0,07882788;0,1748669;15,79991
90,37624;3,331572;1,506742;-0,4332072;21,69929;318,7428;0,4201017;0;0,1748381;15,79991
90,39165;3,333992;1,505592;-0,4354561;21,84379;318,2434;0,4034359;0,2144912;0,1748449;15,80321
90,40533;3,335716;1,505194;-0,4364994;21,43995;318,0416;0,4347994;0,1471975;0,1748407;15,80523
90,42155;3,336587;1,504967;-0,4369424;21,37602;317,9258;0,4504831;0,06024085;0,1748201;15,80621
90,4372;3,337563;1,504763;-0,4373262;21,49716;317,7896;0,4791414;0,06702684;0,1748015;15,80726
90,45382;3,337563;1,504763;-0,4373262;21,49716;317,7896;0,4791414;0;0,1747694;15,80726
90,46777;3,341865;1,504593;-0,4377349;21,18451;317,6484;0,5917309;0,3097021;0,1747902;15,81158
90,48251;3,34298;1,504628;-0,4376182;20,98406;317,6488;0,6471919;0,07603127;0,1747741;15,8127
90,49619;3,345487;1,504637;-0,4371615;20,90428;317,6721;0,7789062;0,1863672;0,1747759;15,81525
90,51027;3,345487;1,504637;-0,4371615;20,90428;317,6721;0,7789062;0;0,1747486;15,81525
90,52656;3,348048;1,504871;-0,4364027;20,75336;317,6857;0,8722872;0,1640156;0,1747467;15,81792
90,54091;3,350758;1,505045;-0,4353499;20,72412;317,7136;0,9328575;0,202562;0,1747511;15,82082
90,56419;3,350758;1,505045;-0,4353499;20,72412;317,7136;0,9328575;0;0,1747062;15,82082
90,58006;3,356928;1,505867;-0,4320992;20,17769;317,978;1,115086;0,4392573;0,1747526;15,8278
90,60042;3,356928;1,505867;-0,4320992;20,17769;317,978;1,115086;0;0,1747133;15,8278
90,61699;3,362385;1,507264;-0,4285937;21,25532;317,8356;0,02840388;0,3914231;0,1747529;15,83428
90,63248;3,366244;1,508183;-0,4260409;21,13661;318,0026;359,8882;0,2985814;0,1747741;15,83891
90,65548;3,370505;1,509369;-0,4232118;21,08192;318,2303;359,7398;0,2224178;0,1747862;15,84403
90,6748;3,375195;1,510774;-0,4197343;20,50974;318,7147;359,6357;0,3021188;0,1748133;15,84986
90,69006;3,380024;1,511486;-0,4163836;18,87525;319,694;0,8076456;0,3853977;0,1748488;15,85574
90,70354;3,382874;1,512449;-0,414088;18,25053;320,2335;0,8559494;0,2715005;0,1748631;15,8594
90,71918;3,388927;1,514023;-0,409446;18,0689;321,3138;0,7847518;0,4876785;0,1749171;15,86703
90,73335;3,388927;1,514023;-0,409446;18,0689;321,3138;0,7847518;0;0,1748897;15,86703
90,74973;3,399289;1,51713;-0,4012521;18,04071;322,9815;359,9193;0,8068805;0,1750038;15,88024
90,76704;3,402457;1,517676;-0,3984531;16,98271;324,2827;0,7197276;0,2441942;0,175017;15,88447
90,78397;3,41098;1,520208;-0,3919828;17,86659;325,3625;0,9667614;0,6320477;0,1751022;15,89517
90,79787;3,419071;1,522284;-0,3856936;17,89104;326,9874;0,5241651;0,7372152;0,1751883;15,90542
90,81177;3,419071;1,522284;-0,3856936;17,89104;326,9874;0,5241651;0;0,1751614;15,90542
90,83929;3,431782;1,525293;-0,3763678;18,065;329,5424;359,8671;0,5728786;0,1752819;15,92118
90,8549;3,440124;1,527593;-0,3690925;13,63089;332,711;1,071318;0,7087747;0,1753737;15,93225
90,87688;3,449452;1,530332;-0,3625773;12,6009;334,6556;1,14738;0,5178038;0,1754564;15,94363
90,90002;3,458167;1,532396;-0,3566646;12,19737;336,4266;1,010202;0,4551438;0,1755277;15,95416
90,91529;3,458167;1,532396;-0,3566646;12,19737;336,4266;1,010202;0;0,1754982;15,95416
90,9308;3,458167;1,532396;-0,3566646;12,19737;336,4266;1,010202;0;0,1754682;15,95416
90,94867;3,483901;1,537357;-0,3400653;13,91934;340,6171;359,9577;1,713822;0,1757705;15,98478
90,97054;3,483901;1,537357;-0,3400653;13,91934;340,6171;359,9577;0;0,1757282;15,98478
90,99206;3,483901;1,537357;-0,3400653;13,91934;340,6171;359,9577;0;0,1756867;15,98478
91,00632;3,483901;1,537357;-0,3400653;13,91934;340,6171;359,9577;0;0,1756591;15,98478
91,0215;3,483901;1,537357;-0,3400653;13,91934;340,6171;359,9577;0;0,1756298;15,98478
91,04123;3,483901;1,537357;-0,3400653;13,91934;340,6171;359,9577;0;0,1755918;15,98478
91,05539;3,483901;1,537357;-0,3400653;13,91934;340,6171;359,9577;0;0,1755645;15,98478
91,07005;3,534263;1,543068;-0,3116474;12,9203;348,1629;357,1682;3,943523;0,1761712;16,04261
91,08628;3,53823;1,543518;-0,3096591;13,0321;348,6597;356,8996;0,273435;0,1761885;16,04705
91,10373;3,546311;1,544674;-0,3057916;12,92443;349,76;356,398;0,5134689;0,1762531;16,05601
91,1211;3,554103;1,545709;-0,3018764;12,89522;350,8774;355,9547;0,5019578;0,1763152;16,06473
91,13597;3,554103;1,545709;-0,3018764;12,89522;350,8774;355,9547;0;0,1762865;16,06473
91,15159;3,565193;1,546641;-0,2960552;12,35509;352,5474;355,5907;0,8019782;0,1763937;16,07725
91,16744;3,572686;1,547728;-0,2916369;11,25439;353,9193;354,9559;0,5486775;0,1764584;16,08595
91,18584;3,576072;1,547868;-0,2897648;11,49553;354,2859;354,6906;0,2102422;0,1764652;16,08982
91,25652;3,582708;1,548152;-0,2857895;10,73514;355,3094;354,1284;0,1094576;0,1764133;16,09756
91,28104;3,601689;1,545011;-0,2733643;13,91574;357,1836;352,9209;0,9251708;0,1766145;16,12024
91,29745;3,606259;1,544133;-0,2703117;12,6324;358,6075;353,0954;0,3350173;0,176643;16,12574
91,31081;3,60961;1,543542;-0,26718;12,88443;358,9901;353,0163;0,3431706;0,1766673;16,13032
91,32668;3,611122;1,543359;-0,2656786;12,92364;359,1619;353,0304;0,1342658;0,17666;16,13245
91,34039;3,613687;1,543144;-0,2627702;12,51377;359,518;353,0321;0,2828335;0,1766759;16,13633
91,35603;3,613687;1,543144;-0,2627702;12,51377;359,518;353,0321;0;0,1766457;16,13633
91,37534;3,616047;1,542871;-0,258866;13,18103;359,4105;352,915;0,2362666;0,1766583;16,14089
91,39138;3,617295;1,543256;-0,2563348;12,81378;359,5069;353,0245;0,175872;0,1766581;16,14371
91,4053;3,617969;1,543624;-0,253975;13,31539;359,2695;352,9219;0,1763609;0,1766581;16,14617
91,4198;3,618163;1,543778;-0,2528225;13,35509;359,1998;352,8519;0,08058897;0,1766429;16,14734
91,43815;3,618163;1,543778;-0,2528225;13,35509;359,1998;352,8519;0;0,1766074;16,14734
91,45597;3,619339;1,545228;-0,2491216;11,63323;359,6169;353,155;0,2178854;0,1766154;16,15122
91,47021;3,619056;1,545121;-0,2468398;13,29004;359,032;352,9768;0,161515;0,1766131;16,15352
91,48701;3,61913;1,545275;-0,2455922;13,17461;359,0373;353,0741;0,07439233;0,1765943;16,15477
91,50378;3,619149;1,545418;-0,2430059;13,07281;359,0403;353,1411;0,1542335;0,1765902;16,15736
91,51697;3,619136;1,545536;-0,2403244;12,66647;359,1775;353,2788;0,20328;0,1765941;16,16004
91,52983;3,619136;1,545536;-0,2403244;12,66647;359,1775;353,2788;0;0,1765693;16,16004
91,54682;3,618331;1,545207;-0,2374294;14,55236;358,1145;352,8305;0,1768561;0,1765693;16,16304
91,56034;3,617981;1,544914;-0,2346718;14,60293;358,1782;352,9241;0,2056035;0,1765736;16,16582
91,57462;3,617981;1,544914;-0,2346718;14,60293;358,1782;352,9241;0;0,1765461;16,16582
91,59236;3,617209;1,54428;-0,2303458;14,69817;358,3583;353,1565;0,2476242;0,1765598;16,17022
91,60701;3,616341;1,543808;-0,2274999;14,82762;358,4216;353,2984;0,2031154;0,1765641;16,17319
91,62245;3,615889;1,543659;-0,2261306;14,93732;358,4819;353,4413;0,09339581;0,1765501;16,17463
91,6479;3,615273;1,543482;-0,2247021;14,96925;358,5405;353,5256;0,06112875;0,176518;16,17619
91,67014;3,613723;1,544012;-0,2196258;12,04323;359,7165;354,2564;0,2385796;0,1765331;16,1815
91,69971;3,611327;1,542983;-0,2174628;15,05392;358,8419;354,2033;0,1091916;0,1765113;16,18472
91,71608;3,607754;1,542776;-0,2129992;14,98685;358,8074;354,5486;0,3491829;0,1765422;16,19044
91,74118;3,604942;1,542625;-0,209832;14,86322;358,7312;354,7826;0,1687513;0,17654;16,19468
91,76835;3,600301;1,542908;-0,2041576;13,39711;359,0245;355,4287;0,269812;0,1765676;16,20201
91,79704;3,597857;1,544229;-0,1989767;8,672036;0,4261481;356,2444;0,1996341;0,1765749;16,20774
91,81284;3,591859;1,544031;-0,1941598;11,96637;358,7289;356,4695;0,4868892;0,1766282;16,21543
91,83015;3,588002;1,544218;-0,1897569;12,08574;358,3581;356,8336;0,3381157;0,1766587;16,22128
91,84824;3,584041;1,544309;-0,1851438;12,15166;357,8925;357,013;0,3362991;0,1766901;16,22736
91,86541;3,582045;1,544255;-0,1826847;12,15306;357,6408;357,0772;0,1844015;0,1766916;16,23053
91,88134;3,577798;1,543328;-0,1780359;13,73252;356,8698;356,9902;0,3952685;0,1767295;16,23682
91,89722;3,577798;1,543328;-0,1780359;13,73252;356,8698;356,9902;0;0,1766989;16,23682
91,91441;3,572162;1,543159;-0,1703792;14,38494;355,9781;357,1488;0,5528774;0,1767693;16,24633
91,93241;3,568333;1,542998;-0,1649965;14,43723;355,4376;357,2415;0,3670104;0,1768066;16,25294
91,94685;3,564506;1,542727;-0,1594598;14,32358;355,0263;357,4784;0,4662676;0,176852;16,25967
91,96338;3,562732;1,542701;-0,1566826;14,3191;354,8012;357,4977;0,1993372;0,1768561;16,26296
91,98071;3,559299;1,542527;-0,1511627;14,3285;354,3901;357,597;0,3751653;0,1768934;16,26946
91,9942;3,559299;1,542527;-0,1511627;14,3285;354,3901;357,597;0;0,1768675;16,26946
92,01015;3,554697;1,542466;-0,1429728;14,83847;353,8668;357,6406;0,5891565;0,1769389;16,27886
92,03024;3,553177;1,542333;-0,1402841;15,13892;353,6838;357,6026;0,1536936;0,1769338;16,28195
92,05;3,550397;1,54236;-0,1348591;14,90666;353,5247;357,6526;0,3086204;0,1769621;16,28804
92,06876;3,547863;1,542376;-0,1295947;15,06993;353,4263;357,6987;0,3114178;0,1769895;16,29388
92,08685;3,545605;1,542545;-0,1244023;15,14481;353,3893;357,6284;0,3129971;0,1770162;16,29955
92,10414;3,543437;1,542587;-0,1193211;15,14118;353,4219;357,5061;0,3194234;0,1770429;16,30507
92,12;3,541554;1,54263;-0,114492;15,45633;353,57;357,5327;0,3267773;0,1770687;16,31025
92,13438;3,541554;1,54263;-0,114492;15,45633;353,57;357,5327;0;0,1770411;16,31025
92,15163;3,538821;1,542432;-0,1073279;15,22596;354,0927;357,8235;0,4443056;0,1770912;16,31792
92,17049;3,537338;1,542983;-0,1028951;15,6994;354,2164;357,3695;0,2479316;0,1771057;16,3226
92,18755;3,536933;1,543555;-0,100939;14,6858;354,7801;357,6955;0,1170511;0,1770945;16,32459
92,20575;3,535865;1,543879;-0,09666543;14,58059;355,4266;357,7404;0,2420879;0,1771074;16,329
92,22198;3,535217;1,543741;-0,09255916;16,02528;356,0171;357,6703;0,2560543;0,1771213;16,33316
92,23711;3,535099;1,543891;-0,08870926;16,19705;357,1818;357,8575;0,2545896;0,177134;16,33701
92,25317;3,535099;1,543891;-0,08870926;16,19705;357,1818;357,8575;0;0,1771031;16,33701
92,27515;3,535921;1,544118;-0,08329625;16,05927;359,4138;358,1761;0,2490072;0,1771203;16,34248
92,29098;3,536922;1,544219;-0,07994988;16,29587;1,092511;358,4733;0,2207395;0,1771278;16,34598
92,3072;3,538009;1,544364;-0,07674468;16,1762;2,83308;358,8208;0,2086647;0,1771333;16,34936
92,32198;3,538591;1,544469;-0,07522681;16,19612;3,672064;358,9402;0,1099961;0,1771225;16,35098
92,33765;3,539462;1,544634;-0,07229616;16,26169;5,236727;359,1843;0,1951055;0,1771256;16,35404
92,35411;3,539462;1,544634;-0,07229616;16,26169;5,236727;359,1843;0;0,177094;16,35404
92,37015;3,540584;1,545858;-0,06758921;14,00622;7,605141;359,7165;0,3017262;0,1771156;16,35888
92,39137;3,540866;1,546122;-0,06490973;14,17069;8,795969;359,8165;0,1269823;0,1771041;16,36158
92,41009;3,540809;1,546322;-0,06223611;13,95819;9,882128;359,8534;0,1428343;0,1770972;16,36425
92,42415;3,540701;1,546513;-0,05963502;14,01827;10,85192;359,9574;0,1851459;0,1770984;16,36685
92,43878;3,540229;1,546529;-0,05828422;14,16244;11,11033;359,8838;0,0977858;0,1770859;16,36828
92,45334;3,540229;1,546529;-0,05828422;14,16244;11,11033;359,8838;0;0,177058;16,36828
92,46863;3,539861;1,546368;-0,05433536;13,92314;12,51245;0,006984162;0,259394;0,1770716;16,37225
92,48214;3,539213;1,545431;-0,05378373;16,75215;12,31145;359,7832;0,06301069;0,1770549;16,3731
92,50705;3,539297;1,546107;-0,05061999;13,96319;13,64111;0,01987972;0,127052;0,1770415;16,37626
92,52245;3,538858;1,546021;-0,04816419;13,95705;14,37809;0,1156387;0,1620328;0,177039;16,37876
92,54025;3,53847;1,545596;-0,04603169;14,94507;14,99272;0,3220472;0,1217289;0,1770283;16,38093
92,55696;3,53847;1,545596;-0,04603169;14,94507;14,99272;0,3220472;0;0,1769963;16,38093
92,57526;3,536973;1,544904;-0,04324064;17,13251;15,26345;0,04922199;0,1731025;0,1769956;16,38409
92,59947;3,536467;1,545322;-0,04020498;13,57974;16,47306;0,7677575;0,127093;0,1769825;16,38717
92,61432;3,534009;1,543258;-0,04025945;18,14715;16,45654;359,2099;0,1656046;0,1769807;16,38963
92,62698;3,534403;1,545124;-0,03573056;14,99151;16,9763;0,26287;0,3591663;0,1770056;16,39417
92,64091;3,532408;1,543357;-0,03684706;18,11988;16,93564;359,2176;0,1640643;0,1770036;16,39646
92,6556;3,532408;1,543357;-0,03684706;18,11988;16,93564;359,2176;0;0,1769756;16,39646
92,67079;3,532363;1,541828;-0,03423062;21,07823;17,91577;359,5345;0,1722727;0,1769748;16,39908
92,6843;3,529514;1,543178;-0,03133824;18,93019;17,39855;359,0039;0,3006227;0,1769928;16,40314
92,70042;3,528922;1,54312;-0,02964925;18,08909;17,4449;359,6202;0,1109765;0,1769813;16,40492
92,71484;3,528922;1,54312;-0,02964925;18,08909;17,4449;359,6202;0;0,1769538;16,40492
92,72718;3,526715;1,543254;-0,02625111;18,86255;17,33697;359,3239;0,3284367;0,1769739;16,40898
92,74142;3,525853;1,543165;-0,02506233;18,88729;17,26665;359,3558;0,1031496;0,1769626;16,41044
92,75722;3,524317;1,544131;-0,02155561;17,5844;16,80947;0,3193151;0,2422914;0,1769737;16,41427
92,7718;3,524317;1,544131;-0,02155561;17,5844;16,80947;0,3193151;0;0,1769459;16,41427
92,78623;3,5215;1,544469;-0,01658208;14,7494;16,29175;0,6866971;0,3961789;0,17698;16,41999
92,8014;3,519544;1,54322;-0,01587261;17,77015;15,21446;0,3887098;0,1372119;0,1769735;16,42207
92,81594;3,518445;1,543301;-0,01378528;16,04719;15,06506;0,5490825;0,1622029;0,1769712;16,42443
92,82938;3,518445;1,543301;-0,01378528;16,04719;15,06506;0,5490825;0;0,1769456;16,42443
92,84565;3,513116;1,541951;-0,00891599;15,12214;13,02709;0,103235;0,4437835;0,1769923;16,43165
92,86686;3,509159;1,540402;-0,005915666;16,39698;11,12683;359,8738;0,2341596;0,1770054;16,43661
92,89037;3,505327;1,539622;-0,002751367;16,06758;9,373097;359,6082;0,2113286;0,1770141;16,44158
92,90991;3,500664;1,537533;-0,0004341374;19,12942;6,774244;359,0403;0,2664843;0,1770329;16,44679
92,92934;3,496461;1,535857;0,001881375;20,39729;4,785281;358,2863;0,246958;0,1770475;16,45159
92,94482;3,49277;1,534908;0,004709892;20,5428;2,950737;357,8741;0,3004072;0,177068;16,45624
92,9613;3,490484;1,534329;0,007509138;19,56583;1,93999;358,0314;0,2192878;0,1770755;16,45985
92,97692;3,490484;1,534329;0,007509138;19,56583;1,93999;358,0314;0;0,1770458;16,45985
92,99155;3,487175;1,533619;0,01155343;19,06808;0,09385014;357,9616;0,3570995;0,1770741;16,46508
93,00645;3,485611;1,532788;0,01356031;19,5629;359,0459;357,7601;0,170847;0,1770731;16,46762
93,0237;3,484981;1,532035;0,01482383;19,10851;358,845;358,1662;0,08185754;0,1770555;16,46904
93,03844;3,484393;1,531828;0,01693889;19,57709;357,8931;357,688;0,1488506;0,177051;16,47123
93,05583;3,484393;1,531828;0,01693889;19,57709;357,8931;357,688;0;0,1770179;16,47123
93,07568;3,484039;1,531377;0,02022564;17,25551;357,6678;358,4567;0,1665269;0,1770157;16,47454
93,08957;3,484344;1,530973;0,02246126;18,83708;356,7073;357,6914;0,162499;0,1770135;16,47679
93,13113;3,484454;1,530403;0,02359963;18,32277;356,7704;358,2162;0,02751622;0,1769468;16,47794
93,14803;3,486355;1,530012;0,02912133;18,2001;355,5461;357,5525;0,3455518;0,1769774;16,48378
93,16385;3,486775;1,529762;0,03014823;18,39271;355,3113;357,4868;0,07016356;0,1769592;16,48489
93,18011;3,488123;1,529427;0,03239172;18,42533;354,9381;357,4049;0,1609167;0,1769564;16,4875
93,19697;3,488123;1,529427;0,03239172;18,42533;354,9381;357,4049;0;0,1769244;16,4875
93,21191;3,490396;1,528992;0,03586087;18,69496;354,4179;357,3719;0,2774652;0,1769406;16,49165
93,22733;3,49236;1,528845;0,03824905;18,6972;354,1077;357,3614;0,2006471;0,1769445;16,49474
93,24046;3,493424;1,528766;0,03948292;18,68867;353,9318;357,3389;0,124029;0,176937;16,49637
93,25474;3,493424;1,528766;0,03948292;18,68867;353,9318;357,3389;0;0,1769099;16,49637
93,26838;3,497008;1,528406;0,04335393;18,32465;353,4982;357,2923;0,3867042;0,1769406;16,50165
93,28201;3,498486;1,528397;0,0446361;18,45563;353,2374;357,0646;0,1434993;0,1769357;16,5036
93,29664;3,501415;1,528221;0,04745822;18,39429;352,9931;357,014;0,2780978;0,1769516;16,50767
93,31129;3,501415;1,528221;0,04745822;18,39429;352,9931;357,014;0;0,1769238;16,50767
93,32641;3,504594;1,528039;0,0503972;18,37489;352,7413;356,9064;0,2863115;0,1769415;16,512
93,3418;3,507916;1,527538;0,05362065;17,86692;352,7726;357,3162;0,3006789;0,1769619;16,51663
93,35638;3,509542;1,52747;0,05529986;17,61065;352,8116;357,4579;0,1602986;0,1769593;16,51897
93,37098;3,509542;1,52747;0,05529986;17,61065;352,8116;357,4579;0;0,1769317;16,51897
93,38827;3,517287;1,527907;0,06214007;17,99549;351,9557;356,5567;0,5977097;0,1770096;16,5293
93,40543;3,519016;1,527464;0,0641349;17,54008;352,122;357,05;0,1537646;0,1770053;16,53194
93,41985;3,523139;1,527336;0,06796291;17,55167;351,7948;356,81;0,3901689;0,1770382;16,53757
93,43267;3,523139;1,527336;0,06796291;17,55167;351,7948;356,81;0;0,1770139;16,53757
93,44549;3,52944;1,526605;0,07418643;17,63535;351,4537;356,5851;0,6909723;0,1770844;16,54642
93,45963;3,531435;1,526192;0,0764317;17,2875;351,4926;356,695;0,2124821;0,1770898;16,54943
93,47465;3,531435;1,526192;0,0764317;17,2875;351,4926;356,695;0;0,1770613;16,54943
93,48994;3,538475;1,525496;0,08275726;18,08762;350,8815;355,928;0,6190084;0,1771336;16,55889
93,50838;3,54284;1,52421;0,08718035;17,77977;351,0946;356,475;0,3368353;0,1771651;16,56511
93,52259;3,545261;1,524073;0,08923932;18,00688;350,8528;356,2407;0,2237401;0,1771722;16,56828
93,53639;3,549597;1,523563;0,09346003;17,97735;350,6873;356,2332;0,4384137;0,1772107;16,57433
93,55017;3,549597;1,523563;0,09346003;17,97735;350,6873;356,2332;0;0,1771846;16,57433
93,56346;3,556577;1,523656;0,09941275;18,63723;349,8236;355,342;0,6902542;0,1772575;16,58351
93,57709;3,558764;1,52327;0,1015243;18,04527;350,0155;355,817;0,2231027;0,1772642;16,58655
93,59132;3,558764;1,52327;0,1015243;18,04527;350,0155;355,817;0;0,1772372;16,58655
93,60512;3,563179;1,523298;0,1053687;18,00677;349,7016;355,6034;0,4241582;0,1772736;16,5924
93,61839;3,567766;1,523585;0,1090478;18,62024;349,3596;355,6099;0,4432393;0,1773113;16,59828
93,6314;3,567766;1,523585;0,1090478;18,62024;349,3596;355,6099;0;0,1772867;16,59828
93,64546;3,57229;1,523884;0,1126236;18,65725;349,0855;355,4999;0,4101205;0,1773216;16,60405
93,66544;3,576686;1,52456;0,1161205;18,84358;348,7099;355,0573;0,2811098;0,1773438;16,60966
