Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
59,81751;3,411654;1,623026;-0,9227332;25,76915;46,8066;1,327834;0;0,2726845;-14,09373;16,31131
59,83429;3,415648;1,623286;-0,9167379;25,51517;46,28126;1,775292;0,4294872;0,2727284;12,7117;16,31851
59,85006;3,416719;1,623089;-0,9147183;25,35961;46,0695;2,001646;0,1449267;0,2726947;-8,743066;16,3208
59,86796;3,419643;1,621838;-0,9083501;25,00305;45,49317;2,643902;0,3914291;0,2727303;7,319794;16,3278
59,8841;3,420522;1,621247;-0,9061603;24,95188;45,34704;2,78769;0,146229;0,2726962;-7,203601;16,33016
59,90033;3,422243;1,619966;-0,9017102;24,8321;45,10162;3,014561;0,2938904;0,2727019;4,56146;16,33494
59,91662;3,422243;1,619966;-0,9017102;24,8321;45,10162;3,014561;0;0,2726278;-9,036079;16,33494
59,95194;3,423743;1,618762;-0,8971283;24,80199;44,89426;3,208949;0,1365114;0,2725476;2,645303;16,33976
59,98481;3,42629;1,616907;-0,8838318;24,98835;44,16557;3,536498;0,4118579;0,272624;4,038065;16,3533
60,00013;3,426859;1,616688;-0,8735289;25,11296;43,29506;3,658266;0,6735452;0,2727263;5,430203;16,36362
60,01722;3,426859;1,616688;-0,8735289;25,11296;43,29506;3,658266;0;0,2726487;-20,78223;16,36362
60,05111;3,426368;1,616072;-0,8623946;25,34693;41,66109;3,677009;0,3289004;0,2726804;6,452089;16,37476
60,07084;3,425922;1,615476;-0,8551333;25,45084;40,26088;3,581959;0,3687333;0,2727119;0,7429357;16,38203
60,10407;3,42553;1,614678;-0,8482191;25,57252;38,71904;3,415549;0,2083583;0,2726763;-3,027825;16,38896
60,13604;3,425211;1,612682;-0,834864;25,77603;35,56666;2,96495;0,4178447;0,2727535;3,212566;16,40232
60,15277;3,424172;1,609806;-0,8201953;26,0158;31,57491;2,367552;0,8789235;0,2729222;9,467301;16,41702
60,18458;3,42357;1,608891;-0,8162053;26,05388;30,31623;2,149506;0,1268617;0,272845;-15,49422;16,42106
60,20012;3,420979;1,606054;-0,8039274;26,21445;25,69974;1,308928;0,8076313;0,272983;14,37915;16,43361
60,2175;3,420979;1,606054;-0,8039274;26,21445;25,69974;1,308928;0;0,2729042;-24,53537;16,43361
60,25144;3,415524;1,60226;-0,7879567;26,58423;18,61572;359,8273;0,4972042;0,2730306;9,687757;16,45049
60,28461;3,412116;1,601126;-0,7796167;26,37308;14,94704;359,1922;0,2716505;0,2730298;-3,361048;16,45949
60,30067;3,404949;1,599091;-0,7641112;26,18686;6,932977;357,454;1,063118;0,2732403;16,07611;16,47658
60,31879;3,404949;1,599091;-0,7641112;26,18686;6,932977;357,454;0;0,2731583;-31,09684;16,47658
60,3339;3,402362;1,598485;-0,7575194;26,26221;2,991986;356,3513;0,4688823;0,2732072;14,11352;16,48366
60,3518;3,401869;1,598396;-0,7556588;26,26406;1,893571;356,0298;0,1075483;0,2731581;-10,9492;16,48558
60,38485;3,401452;1,598474;-0,7506226;26,20691;359,1743;355,2356;0,1528836;0,2730923;0,889749;16,49063
60,40079;3,402562;1,598599;-0,7462301;25,88553;357,1206;354,8759;0,2841317;0,2730952;2,678544;16,49516
60,41713;3,402562;1,598599;-0,7462301;25,88553;357,1206;354,8759;0;0,2730213;-8,803146;16,49516
60,43505;3,405304;1,598455;-0,7416356;25,56173;355,3156;354,7711;0,2984987;0,2730289;8,713768;16,50051
60,45213;3,40795;1,597907;-0,7384818;25,41838;354,2188;354,8273;0,2409935;0,2730198;-1,642654;16,50463
60,46772;3,40795;1,597907;-0,7384818;25,41838;354,2188;354,8273;0;0,2729494;-7,375948;16,50463
60,48453;3,411057;1,597005;-0,7353292;25,34303;353,1526;354,9416;0,2634188;0,2729468;8,131614;16,50906
60,50076;3,41472;1,595813;-0,7322675;25,34988;352,1366;355,146;0,2941922;0,2729525;0,9316391;16,51383
60,51815;3,41472;1,595813;-0,7322675;25,34988;352,1366;355,146;0;0,272874;-8,748806;16,51383
60,53432;3,423328;1,593806;-0,7267225;25,54444;350,1465;355,5483;0,6333683;0,2729703;18,86961;16,52407
60,55131;3,428105;1,592969;-0,7245846;25,64784;349,2295;355,6319;0,3080115;0,2729801;-9,812509;16,5293
60,56833;3,430707;1,592643;-0,7235431;25,7041;348,7833;355,6906;0,1646992;0,2729497;-4,214545;16,53211
60,58538;3,436358;1,5921;-0,7215443;25,81458;347,8605;355,8036;0,3515379;0,2729718;5,484728;16,5381
60,61774;3,442716;1,591681;-0,7195374;25,8936;346,9679;355,9259;0,2059949;0,2729361;-2,945057;16,54477
60,63453;3,453664;1,591264;-0,7166421;25,86513;345,8764;356,1727;0,6745015;0,2730473;9,530979;16,55609
60,66787;3,457799;1,591296;-0,7156354;25,83928;345,5594;356,2698;0,1276998;0,2729674;-10,90957;16,56035
60,68565;3,475565;1,591672;-0,7115535;25,7806;344,637;356,7078;1,024998;0,2731878;17,55382;16,57858
60,71818;3,485767;1,592226;-0,7089131;25,7927;344,1775;356,9899;0,3239178;0,273215;-13,93358;16,58912
60,73454;3,500888;1,592739;-0,7054622;25,80365;343,8737;357,2967;0,9481795;0,2733968;12,76892;16,60463
60,75699;3,510556;1,592844;-0,7032141;25,88286;343,7142;357,4815;0,4421391;0,2734591;-13,03996;16,61455
60,78784;3,520078;1,592925;-0,7009506;26,04684;343,5248;357,6456;0,3172507;0,2734814;-2,343001;16,62434
60,80324;3,533551;1,593106;-0,6974857;26,60279;343,0055;357,847;0,9035527;0,2736409;12,67697;16,63825
60,81728;3,538032;1,593174;-0,6963072;26,72819;342,858;357,8918;0,3300644;0,2736539;-19,48374;16,64289
60,83452;3,538032;1,593174;-0,6963072;26,72819;342,858;357,8918;0;0,2735763;-10,55175;16,64289
60,85443;3,555391;1,594025;-0,6917537;27,27184;342,1216;358,0301;0,9012359;0,2737817;24,25602;16,66083
60,88483;3,563499;1,594641;-0,6896214;27,56702;341,6773;358,0678;0,2758246;0,2737828;-12,43159;16,66922
60,90042;3,571402;1,595295;-0,6875856;27,83779;341,181;358,0951;0,5231903;0,2738467;5,378238;16,67738
60,9185;3,571402;1,595295;-0,6875856;27,83779;341,181;358,0951;0;0,2737654;-15,53769;16,67738
60,95182;3,582703;1,596125;-0,6847425;28,43948;340,1781;358,0924;0,3497074;0,2738069;6,804253;16,68903
60,96811;3,601632;1,596119;-0,6799277;29,09198;338,9132;358,0319;1,198841;0,2740541;17,11482;16,70856
60,98461;3,605235;1,596024;-0,6788028;29,01627;338,7539;358,0582;0,2287769;0,2740419;-29,58312;16,71234
61,00133;3,611671;1,595653;-0,6769231;29,01925;338,382;358,0958;0,4010987;0,2740767;5,188138;16,71904
61,01783;3,611671;1,595653;-0,6769231;29,01925;338,382;358,0958;0;0,2740026;-12,0746;16,71904
61,03501;3,620196;1,594503;-0,6747218;29,30353;337,6024;358,0569;0,5125581;0,2740697;15,21849;16,72785
61,05158;3,625611;1,593604;-0,6730564;29,45685;337,0548;358,0193;0,3418932;0,2740881;-5,056944;16,73351
61,06797;3,628249;1,593106;-0,6722059;29,54556;336,7427;357,9704;0,1690585;0,2740599;-5,242721;16,73628
61,08651;3,630737;1,592626;-0,6713632;29,65253;336,4011;357,9083;0,1417179;0,2740197;-0,782782;16,73891
61,10113;3,63746;1,591435;-0,6688423;30,04545;335,2036;357,6666;0,4911127;0,2740717;10,53869;16,74609
61,11831;3,63746;1,591435;-0,6688423;30,04545;335,2036;357,6666;0;0,2739947;-15,44413;16,74609
61,13473;3,643185;1,590522;-0,6666471;30,57233;333,7276;357,2411;0,3733134;0,2740214;11,11057;16,75222
61,15125;3,646719;1,590111;-0,6651211;30,75505;332,8059;356,9846;0,2329309;0,2740102;-4,260788;16,75607
61,18422;3,64838;1,589934;-0,6643622;30,83401;332,3314;356,8578;0,05540942;0,2738925;-3,587158;16,7579
61,2178;3,654458;1,589224;-0,6613938;30,97165;330,4609;356,3525;0,2014119;0,2738527;2,193963;16,76466
61,25245;3,657037;1,588929;-0,6596715;31,02405;329,3912;356,1109;0,08950406;0,2737484;-1,640072;16,76776
61,26795;3,663898;1,58817;-0,6538399;31,45615;326,6403;355,3235;0,5808238;0,2738261;9,796647;16,77677
61,30126;3,663898;1,58817;-0,6538399;31,45615;326,6403;355,3235;0;0,2736773;-11,89899;16,77677
61,31826;3,6687;1,587692;-0,6491633;31,28879;325,7814;354,9843;0,3942422;0,2737108;7,83594;16,78347
61,33449;3,673916;1,587473;-0,6428918;31,12697;325,1372;354,7278;0,5026528;0,2737713;3,262448;16,79163
61,35212;3,67566;1,587427;-0,6406453;31,07774;324,9738;354,6575;0,1613973;0,273739;-10,08092;16,79447
61,38478;3,678925;1,587282;-0,6362485;31,10167;324,6035;354,4752;0,167628;0,2736826;0,123888;16,79995
61,40129;3,68531;1,586852;-0,626416;30,9199;324,313;354,2852;0,7104385;0,2738;11,03914;16,81167
61,41864;3,68531;1,586852;-0,626416;30,9199;324,313;354,2852;0;0,2737226;-20,98447;16,81167
61,4524;3,689285;1,586135;-0,6176432;30,84201;324,1618;354,2004;0,2853145;0,273729;5,582437;16,8213
61,46793;3,693533;1,584559;-0,6049203;30,86726;323,9623;354,1049;0,8637338;0,273878;11,736;16,83471
61,48531;3,694546;1,584094;-0,6012444;30,86597;323,9407;354,0985;0,2192851;0,2738626;-19,57798;16,83853
61,50196;3,695534;1,583615;-0,5974433;30,86422;323,9248;354,0958;0,2359184;0,2738523;0,4887151;16,84245
61,51889;3,695534;1,583615;-0,5974433;30,86422;323,9248;354,0958;0;0,2737769;-7,025399;16,84245
61,55206;3,698554;1,582142;-0,585622;30,84171;323,9624;354,1057;0,3679288;0,2738277;7,344679;16,85466
61,56912;3,704844;1,580955;-0,5624253;31,25521;324,3973;354,5741;1,408561;0,2741421;20,7197;16,87869
61,58501;3,708345;1,581149;-0,5516937;31,35575;325,1356;355,1635;0,7104713;0,2742547;-21,18547;16,88998
61,61769;3,710261;1,581396;-0,5460576;31,39047;325,6544;355,5664;0,1821126;0,2742058;-10,87687;16,89593
61,63489;3,71655;1,582014;-0,529595;31,17251;327,9806;356,9989;1,024798;0,2744153;16,89263;16,91356
61,65209;3,721104;1,582272;-0,5184312;30,96299;329,8198;357,9261;0,7011068;0,2745343;-9,41146;16,92561
61,66836;3,723372;1,58235;-0,5128597;30,86802;330,7457;358,3427;0,3697446;0,2745594;-9,901359;16,93163
61,68589;3,727643;1,58246;-0,5020564;30,81146;332,4562;359,0069;0,6626037;0,2746697;8,66395;16,94324
61,7184;3,729862;1,58266;-0,4962156;30,71033;333,3485;359,3403;0,1921936;0,2746263;-9,400455;16,94949
61,73932;3,737643;1,584386;-0,4726822;30,32778;336,6139;0,5225822;1,184617;0,2749346;18,57342;16,97428
61,77252;3,739338;1,58484;-0,4668722;30,24115;337,3378;0,7517759;0,1823147;0,2748849;-18,52031;16,98033
61,787;3,746701;1,587027;-0,4386924;30,19241;340,4283;1,531154;2,011385;0,2752918;38,36452;17,00946
61,80225;3,746701;1,587027;-0,4386924;30,19241;340,4283;1,531154;0;0,2752239;-67,65976;17,00946
61,81836;3,746701;1,587027;-0,4386924;30,19241;340,4283;1,531154;0;0,2751522;0;17,00946
61,83527;3,752328;1,590289;-0,4152789;29,17676;342,7708;1,994843;1,42397;0,2754664;43,11447;17,03354
61,85204;3,75494;1,59222;-0,4040542;28,90762;343,722;2,23868;0,687392;0,275578;-21,87238;17,04506
61,86824;3,756265;1,593145;-0,3984971;28,74244;344,2243;2,380857;0,3527088;0,2755982;-10,15336;17,05077
61,88588;3,759121;1,594696;-0,3875192;28,39022;345,1964;2,625925;0,6428048;0,2757029;8,571566;17,06212
61,9027;3,761889;1,595881;-0,3764874;28,19313;345,9984;2,835037;0,6762285;0,2758117;0,9697651;17,07349
61,91885;3,761889;1,595881;-0,3764874;28,19313;345,9984;2,835037;0;0,2757398;-20,51253;17,07349
61,93562;3,765559;1,59673;-0,3620265;27,71373;347,3784;3,035654;0,8896904;0,275906;27,02828;17,08841
61,95255;3,76665;1,596904;-0,3572713;27,52683;347,8126;3,0718;0,2881099;0,2759093;-17,84954;17,09329
61,98523;3,76773;1,597102;-0,3523807;27,3673;348,2115;3,091798;0,1532919;0,2758447;-2,71776;17,0983
62,00182;3,7731;1,59864;-0,3275703;27,05909;349,5957;3,062564;1,529418;0,2761803;27,92995;17,12368
62,01904;3,7731;1,59864;-0,3275703;27,05909;349,5957;3,062564;0;0,2761036;-45,22593;17,12368
62,03503;3,775608;1,599672;-0,313695;26,76832;350,2816;3,038604;0,8817338;0,2762597;26,54965;17,13778
62,06916;3,77645;1,600102;-0,3091413;26,70928;350,468;3,023524;0,1356841;0,2761824;-14,88488;17,14241
62,08591;3,779785;1,602512;-0,2908168;26,55664;351,0657;2,989455;1,112456;0,2764079;19,20027;17,16104
62,10221;3,78153;1,604307;-0,2810474;26,54984;351,2556;2,996504;0,6088312;0,2764952;-15,24153;17,17096
62,11819;3,78153;1,604307;-0,2810474;26,54984;351,2556;2,996504;0;0,276424;-18,8565;17,17096
62,13636;3,783782;1,606485;-0,2673942;26,43684;351,5539;2,996776;0,7615906;0,2765659;22,2969;17,1848
62,15187;3,78534;1,607575;-0,2580822;26,35559;351,7263;2,987187;0,6088583;0,2766488;-4,535325;17,19424
62,16882;3,787124;1,608311;-0,2482208;26,29494;351,8473;2,977434;0,5912864;0,2767346;-0,5414169;17,20426
62,18597;3,788038;1,608447;-0,2431999;26,25731;351,9036;2,963035;0,2975544;0,2767403;-8,613949;17,20937
62,21826;3,790255;1,608556;-0,2323252;26,21336;351,97;2,944976;0,3436961;0,2767751;0,9332445;17,22046
62,23545;3,793614;1,607484;-0,2165807;26,06654;352,0867;2,863424;0,9365791;0,2769573;11,98217;17,23656
62,25216;3,796216;1,606491;-0,205794;25,98873;352,135;2,804056;0,6639526;0,2770612;-8,04179;17,24766
62,28611;3,799083;1,605501;-0,1943374;25,92982;352,1577;2,758649;0,3479333;0,2770998;-6,238616;17,25947
62,31874;3,80208;1,60455;-0,182516;25,89198;352,1593;2,730127;0,3736908;0,2771504;0,3868783;17,27167
62,35191;3,808193;1,602095;-0,1582007;25,84144;352,09;2,668135;0,7558922;0,2774051;5,808219;17,29674
62,38663;3,814191;1,599961;-0,1392435;25,75073;351,9842;2,578468;0,5726567;0,2775694;-2,698999;17,31662
62,41893;3,823686;1,598151;-0,1138124;25,52026;351,7136;2,38777;0,8404507;0,2778607;3,995708;17,34377
62,45246;3,832018;1,596727;-0,09407077;25,20981;351,3655;2,149751;0,6390461;0,2780546;-3,059454;17,36519
62,46898;3,840851;1,595746;-0,07370371;24,81554;350,9666;1,903564;1,343998;0,2783365;14,08528;17,38739
62,48654;3,846699;1,595999;-0,05983562;24,57392;350,7349;1,777314;0,85715;0,2784991;-14,28682;17,40244
62,50256;3,853242;1,597504;-0,04445983;24,40385;350,444;1,703958;1,043226;0,2786951;5,541764;17,41916
62,51907;3,853242;1,597504;-0,04445983;24,40385;350,444;1,703958;0;0,2786215;-32,07169;17,41916
62,53921;3,859275;1,599408;-0,03030539;24,12974;350,2119;1,620111;0,7637678;0,2787778;20,83642;17,43454
62,57147;3,865581;1,601902;-0,01588382;23,8626;349,9789;1,510773;0,4878989;0,2788856;-5,264041;17,45028
62,58783;3,880047;1,608187;0,01880423;23,35178;349,5186;1,215982;2,298184;0,2794132;37,23756;17,48787
62,60356;3,880047;1,608187;0,01880423;23,35178;349,5186;1,215982;0;0,279343;-71,62707;17,48787
62,61916;3,887578;1,610996;0,03834464;23,20026;349,3376;1,080881;1,341872;0,2796078;42,81968;17,50881
62,63532;3,887578;1,610996;0,03834464;23,20026;349,3376;1,080881;0;0,2795357;-42,24374;17,50881
62,65234;3,894093;1,613358;0,0580214;23,03863;349,1567;0,9538668;1,218013;0,2797906;36,7132;17,52953
62,68551;3,896163;1,614205;0,06478235;22,98186;349,092;0,9121203;0,2131515;0,2797553;-20,02115;17,5366
62,70296;3,903113;1,618047;0,09221146;22,75351;348,8929;0,7776207;1,621691;0,2801287;27,82518;17,5649
62,71839;3,906252;1,620028;0,1066618;22,65081;348,8062;0,7092094;0,9585556;0,2802956;-20,17137;17,57969
62,73565;3,906252;1,620028;0,1066618;22,65081;348,8062;0,7092094;0;0,2802185;-29,32084;17,57969
62,75206;3,910227;1,622339;0,1284199;22,54254;348,6982;0,6174667;1,347786;0,2804976;40,02199;17,6018
62,7861;3,910227;1,622339;0,1284199;22,54254;348,6982;0,6174667;0;0,2803456;-26,71764;17,6018
62,82207;3,913997;1,622942;0,1578214;22,47265;348,5841;0,5347665;0,8239352;0,2806569;11,76863;17,63145
62,85428;3,915981;1,621449;0,1801559;22,49869;348,4969;0,4996594;0,6961871;0,2808698;-1,873581;17,65387
62,88585;3,918159;1,61594;0,2193883;22,68382;348,2141;0,4685137;1,244759;0,2813537;8,601798;17,69316
62,90219;3,918332;1,612207;0,2435509;22,8473;348,0266;0,475535;1,478925;0,2816647;4,888129;17,71733
62,91949;3,918332;1,612207;0,2435509;22,8473;348,0266;0,475535;0;0,2815872;-43,95592;17,71733
62,93571;3,917859;1,608285;0,2683642;23,05573;347,746;0,4714916;1,530065;0,281909;45,63628;17,74214
62,9528;3,916849;1,605744;0,2850355;23,17414;347,5462;0,4711363;0,9777333;0,2820978;-16,58538;17,75885
62,96892;3,916016;1,60449;0,2935721;23,18881;347,4595;0,480644;0,5319282;0,2821618;-13,42506;17,76742
62,98641;3,914665;1,601727;0,31085;23,02592;347,2993;0,5649011;0,9910787;0,2823586;13,6606;17,78475
63,00227;3,912485;1,599097;0,3267668;22,88683;347,1453;0,6629004;1,01311;0,2825425;0,6607153;17,80082
63,01922;3,912485;1,599097;0,3267668;22,88683;347,1453;0,6629004;0;0,2824665;-30,87788;17,80082
63,0355;3,908507;1,595338;0,3540237;22,09071;347,0034;0,8976408;1,691477;0,2828305;50,89068;17,82837
63,05252;3,907228;1,593923;0,36165;22,08994;346,9283;0,9275026;0,4543;0,2828768;-37,14563;17,8361
63,07015;3,90286;1,589854;0,3869258;22,24835;346,7187;1,015585;1,455116;0,2832044;28,88449;17,86175
63,08583;3,901366;1,588897;0,396074;22,33329;346,6553;1,041648;0,5912269;0,283281;-25,93784;17,87102
63,11911;3,899931;1,58821;0,4053645;22,4159;346,6003;1,0655;0,2825103;0,2832806;-6,306259;17,88042
63,136;3,894216;1,588591;0,4431274;22,82304;346,4516;1,141342;2,261075;0,2838098;39,4395;17,91861
63,15303;3,891549;1,590523;0,4617395;23,01622;346,3571;1,162379;1,10414;0,2840309;-34,10744;17,93741
63,1699;3,890184;1,591763;0,470729;23,13499;346,2999;1,179099;0,5387783;0,284099;-16,67487;17,94651
63,18653;3,887779;1,594371;0,4881648;23,36675;346,1927;1,206229;1,058494;0,2843028;15,51183;17,96411
63,20969;3,886757;1,595689;0,4965893;23,47473;346,1423;1,222703;0,3664899;0,2843329;-17,39427;17,97259
63,23567;3,883549;1,600775;0,5293195;23,83576;346,0446;1,283492;1,265581;0,2847361;18,29617;18,00548
63,25267;3,882642;1,603099;0,5451042;23,96363;345,9957;1,310212;0,9301406;0,2849095;-7,803833;18,02129
63,28728;3,882232;1,604287;0,5531345;24,00502;345,9762;1,324528;0,2323446;0,2848808;-13,52181;18,02933
63,3049;3,880649;1,608455;0,5850832;24,09674;345,9304;1,378377;1,814636;0,2853068;30,29199;18,06132
63,32346;3,879838;1,609782;0,6017696;24,12042;345,8918;1,394633;0,9005538;0,285487;-25,26584;18,07803
63,35439;3,878936;1,610697;0,618122;24,11239;345,8299;1,398512;0,529372;0,2856061;-7,50043;18,0944
63,36993;3,877972;1,611448;0,6413156;24,25388;345,6568;1,343789;1,494067;0,2859024;20,75753;18,11762
63,38656;3,87734;1,611869;0,65664;24,41754;345,4833;1,253221;0,9221548;0,2860694;-17,77817;18,13295
63,41934;3,877169;1,611904;0,6637565;24,46685;345,425;1,19153;0,217191;0,2860337;-14,26822;18,14007
63,45609;3,876007;1,612738;0,686852;24,81672;345,1438;1,012388;0,6291622;0,2862325;5,925044;18,1632
63,48687;3,874769;1,613994;0,7168503;25,077;344,886;0,857015;0,9754083;0,2865666;5,126884;18,19322
63,52016;3,874368;1,614135;0,731985;25,17547;344,7723;0,7943131;0,4548335;0,2866548;-8,125369;18,20836
63,53619;3,873683;1,612488;0,7628385;25,29948;344,558;0,6696214;1,925741;0,2870682;29,82824;18,23922
63,5699;3,873683;1,612488;0,7628385;25,29948;344,558;0,6696214;0;0,286916;-38,71627;18,23922
63,60315;3,873122;1,60699;0,8012897;25,49542;344,0914;0,4836218;1,156456;0,2873706;17,26903;18,27768
63,62001;3,873752;1,603362;0,8243845;26,05309;343,5225;0,3954581;1,370538;0,2876576;4,272264;18,30078
63,6371;3,873752;1,603362;0,8243845;26,05309;343,5225;0,3954581;0;0,2875804;-40,37289;18,30078
63,65273;3,875396;1,598411;0,8549152;26,32654;342,9027;0,1718379;1,956322;0,2879901;59,79223;18,33136
63,67004;3,876747;1,596575;0,8704682;26,36901;342,5914;0,06801824;0,9016237;0,288157;-32,01514;18,34697
63,68633;3,877636;1,595734;0,8779944;26,40384;342,4265;0,01086374;0,4652626;0,2882023;-12,98552;18,35455
63,70319;3,87868;1,595057;0,8859457;26,42872;342,2674;359,9653;0,4757317;0,2882519;0,3158492;18,36257
63,73558;3,881141;1,593607;0,9008568;26,46509;342,0631;359,8564;0,4665247;0,2883425;-0,1869379;18,37768
63,75419;3,886092;1,592897;0,9349759;26,49301;341,4239;359,6078;1,853146;0,2887991;27,18936;18,41216
63,76995;3,888512;1,593647;0,9521219;26,37187;341,1234;359,4944;1,098835;0,2889993;-21,95139;18,42947
63,78599;3,889846;1,594184;0,9607158;26,30291;340,9927;359,4436;0,5420367;0,289063;-17,50767;18,43817
63,80347;3,891084;1,594717;0,9690149;26,22325;340,8655;359,3961;0,4801651;0,2891153;-1,845824;18,44656
63,81948;3,89318;1,595533;0,9851652;26,14456;340,725;359,3192;1,016722;0,2892979;16,01995;18,46284
63,83719;3,89318;1,595533;0,9851652;26,14456;340,725;359,3192;0;0,2892177;-30,15018;18,46284
63,85267;3,896217;1,595847;1,01684;26,01787;340,2452;359,0741;2,055519;0,2896459;61,94297;18,49467
63,87062;3,897046;1,596105;1,031895;25,95351;339,911;358,8988;0,8397303;0,2898006;-36,36186;18,50974
63,90362;3,897098;1,596449;1,039315;25,88961;339,7079;358,7889;0,2248754;0,289767;-12,06712;18,51716
63,91982;3,897419;1,598377;1,068647;25,76005;339,0823;358,437;1,81149;0,2901525;32,25448;18,5465
63,93591;3,897419;1,598377;1,068647;25,76005;339,0823;358,437;0;0,2900795;-56,10482;18,5465
63,9562;3,896765;1,599944;1,090593;25,68112;338,5048;358,149;1,082045;0,2903308;29,73911;18,56845
63,98692;3,895884;1,600868;1,104585;25,59798;338,0988;357,9632;0,4563248;0,2904105;-12,26567;18,58247
64,00317;3,894334;1,601694;1,123463;25,7368;337,5699;357,7078;1,16558;0,2906327;15,09883;18,60141
64,01934;3,893834;1,602101;1,130546;25,80527;337,3702;357,6348;0,4392316;0,2906702;-22,4062;18,60851
64,0369;3,893834;1,602101;1,130546;25,80527;337,3702;357,6348;0;0,2905905;-13,0251;18,60851
64,05412;3,891943;1,604399;1,157901;26,02725;336,6591;357,4258;1,591677;0,2909404;45,76098;18,63593
64,07042;3,891017;1,605479;1,171182;26,09528;336,3713;357,3676;0,8169886;0,2910742;-23,10878;18,64925
64,10278;3,89051;1,605873;1,177892;26,11812;336,2407;357,3456;0,2079717;0,2910323;-12,51765;18,65598
64,12172;3,887677;1,606123;1,205649;26,1494;335,7316;357,2551;1,472801;0,2913814;24,65552;18,68388
64,13627;3,887677;1,606123;1,205649;26,1494;335,7316;357,2551;0;0,2913153;-43,97335;18,68388
64,16943;3,884423;1,604461;1,22616;26,1635;335,3173;357,1771;0,6262042;0,2914884;13,12405;18,70465
64,19657;3,878471;1,600398;1,251673;26,05788;334,4078;357,0793;0,9653745;0,2917733;5,62446;18,73084
64,21939;3,874623;1,598349;1,263179;26,24808;333,7027;356,9086;0,5316556;0,2918585;-8,681798;18,74298
64,23656;3,868391;1,59619;1,281116;26,13375;333,047;356,8152;1,105709;0,2920761;14,35376;18,76196
64,25333;3,866223;1,595727;1,286665;26,05566;332,8446;356,7979;0,3553852;0,2920926;-22,11027;18,76792
64,26995;3,86398;1,595378;1,292043;25,95941;332,6437;356,7867;0,350549;0,2921077;-0,1448589;18,77375
64,28723;3,859165;1,595062;1,302714;25,70213;332,2488;356,7966;0,6774091;0,2922113;9,640461;18,78545
64,32114;3,85655;1,595154;1,308146;25,55066;332,05;356,812;0,1777988;0,2921509;-9,759302;18,79148
64,33632;3,842669;1,596473;1,333277;25,40379;330,67;356,7505;1,891934;0,2925283;34,91997;18,82019
64,35378;3,839811;1,596858;1,338097;25,50919;330,3464;356,7256;0,32087;0,292536;-48,13522;18,8258
64,38687;3,834279;1,598066;1,347585;25,68904;329,7531;356,711;0,3319044;0,2925562;0,2182772;18,83678
64,40486;3,82685;1,600616;1,359564;26,05552;328,8904;356,704;0,7835106;0,2926933;8,841362;18,85087
64,41955;3,822353;1,603109;1,367673;26,15721;328,4593;356,7676;0,6314164;0,2927706;-4,654515;18,86015
64,43758;3,822353;1,603109;1,367673;26,15721;328,4593;356,7676;0;0,2926887;-19,30061;18,86015
64,45324;3,816311;1,607121;1,379833;26,16937;327,9375;356,9488;0,866874;0,2928282;25,72982;18,87373
64,47017;3,812655;1,609404;1,388075;26,05946;327,6635;357,1211;0,5326079;0,2928911;-10,25584;18,88274
64,48721;3,810867;1,610294;1,392204;25,98859;327,533;357,2147;0,2639675;0,2928835;-7,907304;18,88724
64,50382;3,807298;1,611464;1,400508;25,87669;327,2836;357,3828;0,5441518;0,2929482;8,325623;18,89628
64,52025;3,803966;1,612076;1,409673;25,80663;327,0384;357,5237;0,5937244;0,2930248;1,500594;18,90603
64,536;3,803966;1,612076;1,409673;25,80663;327,0384;357,5237;0;0,2929533;-18,45403;18,90603
64,55344;3,799402;1,612246;1,422237;25,78508;326,6858;357,6758;0,7664407;0,2930812;23,09401;18,9194
64,56983;3,796718;1,612318;1,42967;25,87485;326,4311;357,7306;0,4819762;0,2931291;-8,407064;18,9273
64,60491;3,795479;1,612425;1,433178;25,95124;326,2994;357,7481;0,1060645;0,2930276;-7,302727;18,93102
64,63663;3,791096;1,613742;1,446426;26,30261;325,831;357,8289;0,4398813;0,2930996;4,997035;18,94497
64,66936;3,787951;1,615161;1,455224;26,53325;325,4925;357,9527;0,2855115;0,2930958;-2,395355;18,95432
64,70438;3,785183;1,616873;1,46519;26,61899;325,1761;358,1099;0,2953067;0,293097;0,1445814;18,96466
64,72298;3,782839;1,617706;1,479236;26,17754;324,5778;358,74;0,7659129;0,2932328;8,776792;18,9789
64,75703;3,782839;1,617706;1,479236;26,17754;324,5778;358,74;0;0,2930786;-14,54713;18,9789
64,78994;3,781959;1,616567;1,496152;25,73156;323,8618;359,3127;0,514762;0,2931912;7,687237;18,99584
64,80614;3,782614;1,615408;1,505753;25,61506;323,5201;359,4981;0,5941413;0,2932664;1,616595;19,00546
64,83732;3,783545;1,614603;1,511811;25,56681;323,3269;359,6083;0,196558;0,2932199;-8,391634;19,01159
64,85394;3,785797;1,613559;1,520846;25,5211;323,0975;359,7669;0,5601299;0,2932883;7,605186;19,0209
64,89057;3,786764;1,613272;1,523887;25,51004;323,0359;359,8195;0,08709594;0,2931719;-8,882737;19,02409
64,92229;3,791476;1,612427;1,536478;25,47146;322,863;359,9924;0,4238915;0,2932358;4,927938;19,03754
